frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1866,31.1311,free_swing,631,484,489,404,-11.889,-119.396,0,304.87,429.69,1,162.98,18.06,2500,1,0,0
1867,31.14778,free_swing,645,478,507,405,-7.028,-117.878,0,340.44,16.55,1,156.12,13.08,2500,1,0,0
1868,31.16447,free_swing,661,470,513,407,-0.830,-113.058,0,369.77,10.91,1,160.85,16.51,2500,0,0,0
1869,31.18115,free_swing,676,461,533,392,5.755,-115.758,0,406.94,213.14,1,158.78,15.01,2500,1,0,0
1870,31.19783,free_swing,689,450,554,393,12.426,-112.891,0,430.38,383.48,0,146.54,6.15,2500,0,0,0
1871,31.21452,free_swing,701,437,548,420,19.895,-96.340,0,447.67,610.10,1,153.94,11.51,2500,1,0,0
1872,31.2312,free_swing,711,425,571,415,27.300,-94.086,0,419.78,439.05,0,140.36,1.67,2500,0,0,0
1873,31.24788,free_swing,719,416,588,434,33.690,-82.176,0,324.50,620.85,0,132.23,4.22,2500,0,0,0
1874,31.26457,free_swing,723,409,603,435,37.926,-77.775,0,179.21,600.72,1,122.78,11.06,2500,0,0,0
1875,31.28125,free_swing,725,407,615,483,39.579,-55.359,0,9.67,455.40,0,133.70,3.15,2500,0,0,0
1876,31.29793,free_swing,724,409,639,451,38.387,-63.705,0,-129.60,326.17,1,94.81,31.32,2500,0,0,0
1877,31.31462,free_swing,721,415,669,462,34.946,-47.891,0,-242.17,617.38,1,70.09,49.23,2500,1,0,0
1878,31.3313,free_swing,716,422,673,474,30.493,-39.588,0,-349.15,1237.96,1,67.48,51.12,2500,1,0,0
1879,31.34798,free_swing,708,435,689,562,23.600,-8.509,0,-478.59,1396.64,0,128.41,6.98,2500,0,0,0
1880,31.36467,free_swing,694,450,715,563,14.720,10.528,0,-586.85,1659.60,1,114.93,16.75,2500,1,0,0
1881,31.38135,free_swing,673,465,741,552,4.300,38.012,0,-589.71,1346.49,1,110.42,20.02,2500,1,0,0
1882,31.39803,free_swing,650,478,743,525,-5.088,63.189,0,-508.19,1028.39,1,104.20,24.52,2500,1,0,0
1883,31.41472,free_swing,630,485,764,532,-12.171,70.672,0,-386.26,847.38,0,142.00,2.86,2500,0,0,0
1884,31.4314,free_swing,612,489,753,506,-17.996,83.125,0,-302.63,565.85,1,142.02,2.87,2500,1,0,0
1885,31.44808,free_swing,598,490,746,458,-22.362,102.200,0,-259.77,681.91,0,151.42,9.68,2500,0,0,0
1886,31.46477,free_swing,583,491,737,473,-26.709,96.667,0,-237.41,308.24,1,155.05,12.31,2500,1,0,0
1887,31.48145,free_swing,569,491,715,423,-30.591,114.974,0,-237.50,0.77,1,161.06,16.66,2500,1,0,0
1888,31.49813,free_swing,555,489,713,451,-34.524,103.523,0,-248.43,155.23,1,162.51,17.71,2500,0,0,0
1889,31.51482,free_swing,539,486,700,435,-38.841,107.577,0,-260.90,174.42,1,168.88,22.33,2500,0,0,0
1890,31.5315,free_swing,523,480,681,398,-43.409,117.429,0,-262.19,205.20,1,178.01,28.94,2500,0,0,0
1891,31.54818,free_swing,508,474,664,397,-47.506,116.270,0,-255.76,-269.38,1,173.97,26.01,2500,1,0,0
1892,31.56487,free_swing,494,465,651,426,-51.798,103.950,0,-250.79,-500.78,1,161.77,17.18,2500,1,0,0
1893,31.58155,free_swing,481,455,640,427,-55.948,99.987,0,-245.88,-228.96,1,161.45,16.94,2500,1,0,0
1894,31.59823,free_swing,470,444,632,426,-59.873,96.340,0,-222.09,-220.43,1,163.00,18.07,2500,0,0,0
1895,31.61492,free_swing,460,434,619,417,-63.322,96.103,0,-182.35,-429.47,1,159.91,15.83,2500,1,0,0
1896,31.6316,free_swing,453,426,596,452,-65.886,79.695,0,-123.09,-595.87,0,145.34,5.28,2500,0,0,0
1897,31.64828,free_swing,449,421,584,459,-67.418,74.279,0,-59.24,-655.08,0,140.25,1.59,2500,0,0,0
1898,31.66497,free_swing,448,420,564,477,-67.741,63.831,0,8.34,-213.77,1,129.25,6.38,2500,1,0,0
1899,31.68165,free_swing,449,422,544,483,-67.190,57.295,0,74.40,-323.19,1,112.90,18.22,2500,0,0,0
1900,31.69833,free_swing,455,428,536,472,-65.225,61.489,0,142.81,-383.27,1,92.18,33.23,2500,0,0,0
1901,31.71502,free_swing,463,437,510,500,-62.301,36.724,0,230.67,-1335.10,1,78.60,43.07,2500,1,0,0
1902,31.7317,free_swing,475,450,496,505,-57.885,20.898,0,320.57,-2404.06,1,58.87,57.36,2500,1,0,0
1903,31.74838,free_swing,494,465,471,495,-51.798,-37.476,0,360.49,-2615.46,1,37.80,72.62,2500,1,0,1
1904,31.76507,free_swing,515,477,443,494,-45.587,-76.715,0,334.35,-2308.96,1,73.98,46.41,2500,1,0,0
1905,31.78175,free_swing,532,483,446,468,-40.943,-99.894,0,275.71,-668.27,1,87.30,36.77,2500,1,0,0
1906,31.79843,free_swing,547,488,449,448,-36.634,-112.203,0,230.30,12.47,1,105.85,23.33,2500,1,0,0
1907,31.81512,free_swing,561,490,420,485,-32.845,-92.031,0,225.13,-222.81,1,141.09,2.20,2500,1,0,0
1908,31.8318,free_swing,574,491,442,440,-29.238,-111.125,0,247.22,-256.13,0,141.51,2.50,2500,0,0,0
1909,31.84848,free_swing,590,491,477,415,-24.661,-123.923,0,283.19,-102.42,0,136.18,1.36,2500,0,0,0
1910,31.86517,free_swing,607,490,456,451,-19.516,-104.482,0,303.68,-97.04,1,155.96,12.97,2500,0,0,0
1911,31.88185,free_swing,623,487,481,431,-14.470,-111.523,0,317.70,-189.15,1,152.64,10.57,2500,0,0,0
1912,31.89853,free_swing,639,481,527,371,-9.150,-134.484,0,346.17,-186.88,1,156.98,13.71,2500,0,0,0
1913,31.91522,free_swing,656,474,512,416,-2.822,-111.938,0,389.26,-59.55,1,155.24,12.45,2500,0,0,0
1914,31.9319,free_swing,672,464,538,394,3.900,-117.582,0,422.43,162.52,1,151.18,9.51,2500,1,0,0
1915,31.94858,free_swing,687,453,573,360,11.219,-129.207,0,444.67,322.37,0,147.12,6.57,2500,0,0,0
1916,31.96527,free_swing,700,441,559,410,18.750,-102.400,0,482.72,759.11,1,144.37,4.57,2500,1,0,0
1917,31.98195,free_swing,711,427,565,426,26.806,-90.392,0,487.77,782.36,0,146.00,5.76,2500,0,0,0
1918,31.99863,free_swing,721,414,589,413,35.272,-90.434,0,456.92,566.89,1,132.00,4.38,2500,1,0,0
1919,32.01532,free_swing,726,403,597,445,41.583,-71.966,0,355.77,525.71,0,135.67,1.73,2500,0,0,0
1920,32.032,free_swing,731,396,631,451,46.736,-61.189,0,179.21,556.75,1,114.13,17.33,2500,0,0,0
1921,32.04868,free_swing,731,393,659,429,48.106,-63.435,0,-7.24,449.65,1,80.50,41.69,2500,0,0,0
1922,32.06537,free_swing,730,397,668,462,45.868,-43.647,0,-183.05,824.31,1,89.83,34.93,2500,1,0,0
1923,32.08205,free_swing,727,403,683,474,42.032,-31.787,0,-317.90,1268.93,1,83.53,39.50,2500,1,0,0
1924,32.09873,free_swing,722,414,711,495,35.735,-7.734,0,-453.65,1219.43,1,81.74,40.79,2500,0,0,0
1925,32.11542,free_swing,712,428,734,501,27.041,16.771,0,-585.31,1554.32,1,76.24,44.77,2500,1,0,0
1926,32.1321,free_swing,697,446,765,542,16.607,35.311,0,-626.11,1690.04,1,117.64,14.78,2500,0,0,0
1927,32.14878,free_swing,677,462,782,496,6.147,72.058,0,-562.75,1217.73,1,110.37,20.05,2500,1,0,0
1928,32.16547,free_swing,658,474,788,476,-2.017,89.119,0,-445.83,976.89,1,130.02,5.82,2500,1,0,0
1929,32.18215,free_swing,641,481,785,491,-8.399,86.028,0,-348.77,393.24,1,144.35,4.56,2500,1,0,0
1930,32.19883,free_swing,625,487,778,424,-13.775,112.380,0,-302.60,305.90,1,165.46,19.85,2500,0,0,0
1931,32.21552,free_swing,610,489,765,457,-18.654,101.665,0,-283.44,419.34,1,158.27,14.64,2500,0,0,0
1932,32.2322,free_swing,595,490,746,430,-23.286,111.670,0,-268.85,261.57,1,162.48,17.70,2500,0,0,0
1933,32.24888,free_swing,579,491,730,391,-27.848,123.515,0,-270.70,456.26,1,181.11,31.19,2500,0,0,0
1934,32.26557,free_swing,563,491,716,398,-32.167,121.293,0,-284.59,-133.50,1,179.05,29.69,2500,1,0,0
1935,32.28225,free_swing,545,487,701,394,-37.282,120.801,0,-291.29,-335.43,1,181.62,31.56,2500,1,0,0
1936,32.29893,free_swing,527,482,691,426,-42.198,108.853,0,-293.81,-257.64,1,173.30,25.53,2500,0,0,0
1937,32.31562,free_swing,511,475,674,411,-46.747,111.437,0,-281.37,-209.25,1,175.11,26.84,2500,0,0,0
1938,32.3323,free_swing,495,465,657,418,-51.633,106.179,0,-274.71,-65.29,1,168.68,22.18,2500,0,0,0
1939,32.34898,free_swing,481,455,650,419,-55.948,102.025,0,-261.12,-589.36,1,172.79,25.16,2500,1,0,0
1940,32.36567,free_swing,468,444,638,423,-60.129,97.042,0,-230.64,-669.91,1,171.29,24.08,2500,0,0,0
1941,32.38235,free_swing,459,433,608,480,-63.660,72.493,0,-182.48,-330.72,1,156.24,13.17,2500,1,0,0
1942,32.39903,free_swing,452,425,598,454,-66.214,78.766,0,-119.46,-371.53,0,148.85,7.82,2500,0,0,0
1943,32.41572,free_swing,449,421,577,448,-67.418,78.089,0,-42.72,-649.73,1,130.82,5.24,2500,1,0,0
1944,32.4324,free_swing,448,420,540,502,-67.741,48.289,0,33.42,-806.97,1,123.24,10.73,2500,0,0,0
1945,32.44908,free_swing,452,425,515,502,-66.214,39.289,0,116.91,-667.70,1,99.49,27.94,2500,0,0,0
1946,32.46577,free_swing,458,433,507,492,-63.771,39.710,0,215.20,-1028.66,1,76.69,44.45,2500,1,0,0
1947,32.48245,free_swing,470,446,476,509,-59.431,5.440,0,301.01,-2228.21,1,63.29,54.16,2500,1,0,0
1948,32.49913,free_swing,487,461,434,530,-53.760,-37.528,0,342.53,-2255.63,1,87.01,36.98,2500,0,0,0
1949,32.51582,free_swing,506,473,422,494,-48.073,-75.964,0,302.60,-1697.75,1,86.59,37.28,2500,1,0,0
1950,32.5325,free_swing,522,480,395,501,-43.612,-80.611,0,242.13,-818.82,1,128.72,6.76,2500,1,0,0
1951,32.54918,free_swing,534,484,426,443,-40.321,-110.788,0,206.60,-748.01,1,115.52,16.32,2500,0,0,0
1952,32.56587,free_swing,547,488,405,454,-36.634,-103.465,0,206.22,-621.77,0,146.01,5.77,2500,0,0,0
1953,32.58255,free_swing,560,490,452,397,-33.100,-130.732,0,226.15,-397.56,1,142.52,3.24,2500,1,0,0
1954,32.59923,free_swing,574,491,441,409,-29.238,-121.656,0,250.81,-265.28,1,156.25,13.18,2500,0,0,0
1955,32.61592,free_swing,590,491,476,378,-24.661,-134.748,0,286.16,14.10,1,160.51,16.27,2500,1,0,0
1956,32.6326,free_swing,607,489,477,396,-19.631,-125.579,0,312.93,-320.97,1,159.84,15.78,2500,1,0,0
1957,32.64928,free_swing,624,486,508,357,-14.211,-138.037,0,334.07,-73.97,1,173.48,25.66,2500,1,0,0
1958,32.66597,free_swing,641,480,534,358,-8.455,-138.748,0,368.32,4.71,1,162.27,17.54,2500,0,0,0
1959,32.68265,free_swing,658,472,537,370,-2.045,-130.130,0,408.53,322.86,1,158.26,14.63,2500,1,0,0
1960,32.69933,free_swing,675,462,544,359,5.274,-128.177,0,440.71,341.90,1,166.64,20.71,2500,0,0,0
1961,32.71602,free_swing,690,450,553,362,12.888,-122.714,0,487.65,426.95,1,162.83,17.94,2500,0,0,0
1962,32.7327,free_swing,703,436,555,374,21.038,-112.730,0,533.21,492.21,1,160.46,16.23,2500,0,0,0
1963,32.74938,free_swing,716,421,566,382,30.774,-104.574,0,568.37,335.96,1,154.99,12.27,2500,0,0,0
1964,32.76607,free_swing,724,405,580,375,39.883,-101.768,0,550.37,354.16,0,147.09,6.55,2500,0,0,0
1965,32.78275,free_swing,730,391,595,377,48.633,-95.921,0,457.22,512.54,0,135.72,1.69,2500,0,0,0
1966,32.79943,free_swing,735,382,595,402,55.222,-81.870,0,327.36,646.73,0,141.42,2.44,2500,0,0,0
1967,32.81612,free_swing,736,376,607,414,58.921,-73.586,0,118.55,635.93,1,134.48,2.59,2500,1,0,0
1968,32.8328,free_swing,737,375,619,433,59.840,-63.825,0,-71.70,548.71,0,131.48,4.76,2500,0,0,0
1969,32.84948,free_swing,736,381,623,464,56.129,-53.702,0,-227.03,479.10,0,140.21,1.56,2500,0,0,0
1970,32.86617,free_swing,734,387,636,478,52.237,-47.121,0,-325.89,320.72,0,133.73,3.13,2500,0,0,0
1971,32.88285,free_swing,729,396,652,480,45.881,-42.510,0,-391.04,461.12,1,113.95,17.46,2500,0,0,0
1972,32.89953,free_swing,725,409,664,497,38.841,-34.729,0,-480.98,545.27,1,107.07,22.44,2500,0,0,0
1973,32.91622,free_swing,716,423,682,536,30.217,-16.746,0,-550.87,1138.04,1,118.00,14.52,2500,1,0,0
1974,32.9329,free_swing,703,440,693,525,20.323,-6.710,0,-636.15,1339.70,1,85.59,38.01,2500,1,0,0
1975,32.94958,free_swing,684,457,714,503,9.537,33.111,0,-671.01,1167.16,1,54.92,60.22,2500,0,0,0
1976,32.96627,free_swing,658,474,730,561,-2.017,39.611,0,-630.63,1480.14,1,112.93,18.20,2500,1,0,0
1977,32.98295,free_swing,632,484,735,545,-11.527,59.365,0,-513.34,1091.31,1,119.71,13.29,2500,1,0,0
1978,32.99963,free_swing,609,489,729,476,-18.981,96.183,0,-394.35,757.65,1,120.70,12.57,2500,1,0,0
1979,33.01632,free_swing,590,492,729,509,-24.525,83.027,0,-327.26,123.86,1,140.04,1.44,2500,1,0,0
1980,33.033,free_swing,571,491,712,501,-30.054,85.943,0,-299.05,-148.32,1,141.35,2.39,2500,1,0,0
1981,33.04968,free_swing,554,489,710,484,-34.771,91.836,0,-284.93,107.67,1,156.08,13.06,2500,1,0,0
1982,33.06637,free_swing,537,485,696,491,-39.472,87.839,0,-265.84,-89.89,1,159.11,15.25,2500,0,0,0
1983,33.08305,free_swing,522,479,675,491,-43.807,85.515,0,-261.45,9.12,1,153.47,11.17,2500,0,0,0
1984,33.09973,free_swing,507,472,665,477,-48.094,88.187,0,-260.60,-37.80,1,158.08,14.50,2500,0,0,0
1985,33.11642,free_swing,491,464,645,463,-52.496,90.372,0,-262.37,66.12,1,154.00,11.55,2500,0,0,0
1986,33.1331,free_swing,478,453,630,478,-56.813,80.660,0,-246.31,-193.02,1,154.04,11.58,2500,1,0,0
1987,33.14978,free_swing,467,442,620,442,-60.698,90.000,0,-213.63,-543.77,1,153.00,10.83,2500,1,0,0
1988,33.16647,free_swing,458,433,591,484,-63.771,69.020,0,-161.70,-170.92,1,142.44,3.18,2500,1,0,0
1989,33.18315,free_swing,453,425,569,484,-66.114,63.041,0,-102.38,-373.78,1,130.14,5.73,2500,1,0,0
1990,33.19983,free_swing,450,422,574,448,-67.094,78.158,0,-34.97,-406.74,0,126.70,8.23,2500,0,0,0
1991,33.21652,free_swing,449,422,534,509,-67.190,44.334,0,43.90,-826.93,1,121.63,11.90,2500,1,0,0
1992,33.2332,free_swing,454,426,516,508,-65.784,37.093,0,120.83,-1179.96,1,102.80,25.54,2500,1,0,0
1993,33.24988,free_swing,461,435,497,528,-62.983,21.161,0,204.41,-1088.07,1,99.72,27.76,2500,0,0,0
1994,33.26657,free_swing,472,446,457,543,-59.169,-8.791,0,279.22,-2110.54,1,98.15,28.90,2500,1,0,0
1995,33.28325,free_swing,487,460,422,545,-53.973,-37.405,0,317.84,-1920.85,1,107.00,22.49,2500,0,0,0
1996,33.29993,free_swing,505,472,440,479,-48.457,-83.853,0,298.18,-1143.87,1,65.38,52.64,2500,1,0,0
1997,33.31662,free_swing,520,480,403,511,-44.016,-75.160,0,243.68,-474.89,1,121.04,12.33,2500,1,0,0
1998,33.3333,free_swing,534,483,394,490,-40.507,-87.138,0,214.80,-335.57,0,140.17,1.54,2500,0,0,0
1999,33.34998,free_swing,546,488,411,468,-36.870,-98.427,0,230.38,-834.71,1,136.47,1.15,2500,1,0,0
2000,33.36667,free_swing,561,491,431,437,-32.681,-112.557,0,257.89,-837.00,0,140.77,1.97,2500,0,0,0
2001,33.38335,free_swing,578,491,455,414,-28.129,-122.047,0,278.71,-451.76,1,145.11,5.11,2500,1,0,0
2002,33.40003,free_swing,594,491,488,388,-23.459,-134.178,0,293.32,14.91,1,147.80,7.06,2500,1,0,0
2003,33.41672,free_swing,611,489,480,411,-18.325,-120.770,0,314.41,-144.50,1,152.46,10.44,2500,0,0,0
2004,33.4334,free_swing,628,484,498,390,-12.967,-125.870,0,334.10,27.66,1,160.42,16.20,2500,0,0,0
2005,33.45008,free_swing,645,478,536,355,-7.028,-138.453,0,368.26,218.21,1,164.35,19.05,2500,0,0,0
2006,33.46677,free_swing,661,470,515,408,-0.830,-113.009,0,414.69,603.67,1,158.62,14.90,2500,1,0,0
2007,33.48345,free_swing,678,459,531,407,6.736,-109.481,0,451.35,390.88,1,155.93,12.95,2500,1,0,0
2008,33.50013,free_swing,693,448,551,403,14.500,-107.583,0,480.01,227.01,0,148.96,7.90,2500,0,0,0
2009,33.51682,free_swing,705,434,565,399,22.380,-104.036,0,501.77,702.08,1,144.31,4.53,2500,1,0,0
2010,33.5335,free_swing,716,421,570,443,30.774,-81.431,0,484.34,875.82,0,147.65,6.95,2500,0,0,0
2011,33.55018,free_swing,724,408,594,452,38.752,-71.301,0,395.76,785.22,0,137.24,0.59,2500,0,0,0
2012,33.56687,free_swing,728,400,608,464,43.708,-61.928,0,237.62,437.23,1,136.00,1.49,2500,1,0,0
2013,33.58355,free_swing,730,396,627,478,46.312,-51.476,0,66.09,582.94,0,131.65,4.64,2500,0,0,0
2014,33.60023,free_swing,730,397,652,472,45.868,-46.123,0,-111.31,650.66,1,108.21,21.62,2500,0,0,0
2015,33.61692,free_swing,728,402,669,514,42.879,-27.780,0,-283.31,749.55,0,126.59,8.30,2500,0,0,0
2016,33.6336,free_swing,722,412,687,516,36.409,-18.600,0,-419.71,913.81,1,109.73,20.52,2500,0,0,0
2017,33.65028,free_swing,714,425,712,521,28.740,-1.193,0,-541.63,1023.99,1,96.02,30.45,2500,0,0,0
2018,33.66697,free_swing,701,440,740,544,19.385,20.556,0,-593.89,1787.75,1,111.07,19.54,2500,1,0,0
2019,33.68365,free_swing,682,458,753,524,8.575,47.090,0,-590.26,1785.39,1,96.94,29.78,2500,0,0,0
2020,33.70033,free_swing,663,472,772,473,0.000,89.474,0,-493.71,1116.77,1,109.00,21.04,2500,1,0,0
2021,33.71702,free_swing,643,480,780,487,-7.696,87.075,0,-384.55,504.70,1,137.18,0.63,2500,1,0,0
2022,33.7337,free_swing,628,485,773,483,-12.885,90.790,0,-315.38,161.95,1,145.01,5.04,2500,1,0,0
2023,33.75038,free_swing,612,488,764,448,-18.104,104.744,0,-270.94,334.25,1,157.18,13.85,2500,0,0,0
2024,33.76707,free_swing,598,490,756,453,-22.362,103.180,0,-261.72,164.91,1,162.27,17.54,2500,0,0,0
2025,33.78375,free_swing,583,491,738,451,-26.709,104.470,0,-258.95,244.38,1,160.08,15.95,2500,0,0,0
2026,33.80043,free_swing,567,491,729,428,-31.122,111.251,0,-277.44,162.46,1,173.82,25.91,2500,0,0,0
2027,33.81712,free_swing,550,488,704,409,-35.918,117.157,0,-284.34,-67.92,1,173.08,25.37,2500,1,0,0
2028,33.8338,free_swing,532,484,690,447,-40.756,103.180,0,-288.48,-226.70,1,162.27,17.54,2500,0,0,0
2029,33.85048,free_swing,516,477,678,427,-45.392,107.152,0,-291.80,-278.29,1,169.54,22.81,2500,0,0,0
2030,33.86717,free_swing,499,468,663,430,-50.332,103.046,0,-284.24,-49.92,1,168.34,21.94,2500,1,0,0
2031,33.88385,free_swing,484,457,644,439,-55.072,96.419,0,-262.32,-141.09,1,161.01,16.63,2500,0,0,0
2032,33.90053,free_swing,472,447,638,415,-58.948,100.911,0,-230.35,-298.03,1,169.06,22.46,2500,0,0,0
2033,33.91722,free_swing,461,437,615,433,-62.534,91.488,0,-195.66,-533.86,1,154.05,11.59,2500,1,0,0
2034,33.9339,free_swing,454,427,599,461,-65.556,76.804,0,-145.37,-620.81,0,148.93,7.88,2500,0,0,0
2035,33.95058,free_swing,449,421,581,466,-67.418,71.175,0,-80.75,-388.92,1,139.46,1.02,2500,1,0,0
2036,33.96727,free_swing,448,419,566,475,-67.969,64.612,0,-3.90,-712.87,1,130.61,5.39,2500,1,0,0
2037,33.98395,free_swing,449,420,534,489,-67.647,50.932,0,75.99,-1242.89,1,109.48,20.70,2500,1,0,0
2038,34.00063,free_swing,455,427,498,548,-65.452,19.564,0,164.40,-1477.14,1,128.41,6.98,2500,1,0,0
2039,34.01732,free_swing,463,438,463,559,-62.076,0.000,0,258.37,-1361.83,1,121.00,12.35,2500,0,0,0
2040,34.034,free_swing,477,452,428,578,-57.171,-21.251,0,329.40,-1212.66,0,135.19,2.07,2500,0,0,0
2041,34.05068,free_swing,496,466,413,557,-51.257,-42.368,0,343.03,-1362.39,1,123.17,10.78,2500,0,0,0
2042,34.06737,free_swing,515,477,414,520,-45.587,-66.938,0,295.52,-1772.25,1,109.77,20.49,2500,1,0,0
2043,34.08405,free_swing,530,482,416,477,-41.562,-92.511,0,234.00,-1212.43,1,114.11,17.34,2500,1,0,0
2044,34.10073,free_swing,542,487,444,425,-37.977,-122.320,0,201.90,-433.94,1,115.97,16.00,2500,1,0,0
2045,34.11742,free_swing,555,489,411,460,-34.524,-101.386,0,213.11,-214.86,1,146.89,6.40,2500,1,0,0
2046,34.1341,free_swing,568,491,435,428,-30.858,-115.346,0,242.84,-246.01,0,147.17,6.60,2500,0,0,0
2047,34.15078,free_swing,584,491,466,391,-26.421,-130.280,0,278.99,-397.34,1,154.67,12.04,2500,0,0,0
2048,34.16747,free_swing,601,490,463,402,-21.425,-122.525,0,308.92,15.54,1,163.67,18.56,2500,1,0,0
2049,34.18415,free_swing,618,487,482,401,-16.189,-122.307,0,319.38,70.24,1,160.91,16.56,2500,0,0,0
2050,34.20083,free_swing,635,482,508,379,-10.574,-129.043,0,348.08,-167.20,1,163.52,18.44,2500,1,0,0
2051,34.21752,free_swing,651,475,517,381,-4.797,-125.049,0,395.54,-155.83,1,163.68,18.56,2500,0,0,0
2052,34.2342,free_swing,669,465,538,355,2.583,-130.020,0,438.33,137.73,1,171.06,23.91,2500,1,0,0
2053,34.25088,free_swing,685,454,555,351,10.222,-128.390,0,476.80,321.69,1,165.86,20.14,2500,0,0,0
2054,34.26757,free_swing,699,442,552,377,18.122,-113.854,0,513.39,392.73,1,160.73,16.42,2500,0,0,0
2055,34.28425,free_swing,711,426,569,371,27.051,-111.173,0,535.74,600.22,1,152.28,10.30,2500,1,0,0
2056,34.30093,free_swing,721,411,578,371,36.285,-105.627,0,532.26,680.07,0,148.49,7.56,2500,0,0,0
2057,34.31762,free_swing,727,398,585,422,44.119,-80.407,0,454.10,916.51,1,144.01,4.32,2500,1,0,0
2058,34.3343,free_swing,733,388,600,419,51.340,-76.880,0,313.22,466.43,1,136.57,1.08,2500,1,0,0
2059,34.35098,free_swing,735,383,617,439,54.689,-64.612,0,129.19,126.51,1,130.61,5.39,2500,1,0,0
2060,34.36767,free_swing,735,382,643,413,55.222,-71.378,0,-60.98,554.82,1,97.08,29.68,2500,1,0,0
2061,34.38435,free_swing,734,386,642,452,52.745,-54.345,0,-229.74,657.69,1,113.23,17.98,2500,0,0,0
2062,34.40103,free_swing,731,393,660,491,48.106,-35.923,0,-342.54,779.03,1,121.02,12.34,2500,0,0,0
2063,34.41772,free_swing,726,405,677,476,40.795,-34.611,0,-425.51,651.57,1,86.27,37.51,2500,0,0,0
2064,34.4344,free_swing,720,416,690,510,34.160,-17.700,0,-508.47,908.47,1,98.67,28.53,2500,1,0,0
2065,34.45108,free_swing,709,433,713,545,24.487,2.045,0,-609.24,1320.76,1,112.07,18.82,2500,1,0,0
2066,34.46777,free_swing,692,451,735,548,13.696,23.908,0,-681.72,1556.48,1,106.10,23.14,2500,1,0,0
2067,34.48445,free_swing,668,468,753,537,2.106,50.932,0,-622.67,1829.65,1,109.48,20.70,2500,1,0,0
2068,34.50113,free_swing,644,481,757,497,-7.267,81.941,0,-496.99,1210.46,1,114.13,17.33,2500,1,0,0
2069,34.51782,free_swing,624,487,761,462,-14.123,100.342,0,-377.58,222.40,1,139.26,0.88,2500,1,0,0
2070,34.5345,free_swing,606,491,757,504,-19.722,85.079,0,-320.70,-171.45,1,151.56,9.78,2500,1,0,0
2071,34.55118,free_swing,588,492,738,499,-25.115,87.328,0,-297.05,190.28,1,150.16,8.77,2500,1,0,0
2072,34.56787,free_swing,571,492,727,463,-29.899,100.531,0,-288.22,490.79,1,158.67,14.93,2500,1,0,0
2073,34.58455,free_swing,555,489,712,444,-34.524,105.994,0,-281.80,366.00,1,163.32,18.30,2500,0,0,0
2074,34.60123,free_swing,537,485,699,446,-39.472,103.536,0,-282.74,35.06,1,166.63,20.70,2500,1,0,0
2075,34.61792,free_swing,521,479,677,416,-44.009,111.991,0,-280.43,-227.70,1,168.24,21.87,2500,1,0,0
2076,34.6346,free_swing,505,471,658,449,-48.660,98.183,0,-274.53,-558.00,1,154.57,11.97,2500,1,0,0
2077,34.65128,free_swing,489,462,650,464,-53.236,89.288,0,-269.31,-605.23,1,161.01,16.63,2500,0,0,0
2078,34.66797,free_swing,476,451,631,481,-57.529,79.046,0,-246.10,-412.56,1,157.88,14.36,2500,0,0,0
2079,34.68465,free_swing,465,440,613,471,-61.390,78.170,0,-204.25,-289.58,0,151.21,9.53,2500,0,0,0
2080,34.70133,free_swing,457,431,590,491,-64.332,65.719,0,-150.43,-548.85,1,145.91,5.69,2500,1,0,0
2081,34.71802,free_swing,452,425,566,484,-66.214,62.636,0,-81.44,-908.70,1,128.36,7.02,2500,1,0,0
2082,34.7347,free_swing,450,422,532,530,-67.094,37.208,0,-3.58,-846.27,0,135.60,1.78,2500,0,0,0
2083,34.75138,free_swing,453,424,510,542,-66.342,25.783,0,79.29,-785.39,0,131.05,5.08,2500,0,0,0
2084,34.76807,free_swing,457,431,492,539,-64.332,17.956,0,161.36,-737.81,1,113.53,17.76,2500,0,0,0
2085,34.78475,free_swing,466,441,462,524,-61.044,-2.759,0,247.91,-1951.29,1,83.10,39.81,2500,1,0,0
2086,34.80143,free_swing,479,454,439,513,-56.454,-34.136,0,311.49,-2017.07,1,71.28,48.37,2500,0,0,0
2087,34.81812,free_swing,497,468,444,469,-50.673,-88.919,0,308.57,-1529.10,1,53.01,61.60,2500,1,0,0
2088,34.8348,free_swing,513,477,391,506,-45.971,-76.629,0,253.12,-822.33,1,125.40,9.17,2500,1,0,0
2089,34.85148,free_swing,526,481,406,451,-42.597,-104.036,0,192.32,-408.67,1,123.69,10.40,2500,1,0,0
2090,34.86817,free_swing,537,485,413,439,-39.472,-110.353,0,180.88,-780.93,1,132.26,4.20,2500,1,0,0
2091,34.88485,free_swing,548,488,418,420,-36.397,-117.613,0,207.78,-612.94,0,146.71,6.27,2500,0,0,0
2092,34.90153,free_swing,562,490,449,387,-32.588,-132.349,0,242.29,-703.42,1,152.90,10.75,2500,0,0,0
