frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
901,15.03168,free_swing,767,384,635,478,79.663,-54.545,0,-400.12,34.29,0,162.05,1.01,2500,0,0,0,10.7834,0,0,0,0,0
902,15.04837,free_swing,763,402,632,499,73.131,-53.482,0,-420.44,102.02,0,163.00,1.61,2500,0,0,0,10.2663,0,0,0,0,0
903,15.06505,free_swing,757,421,629,523,66.109,-51.45,0,-438.47,176.43,0,163.67,2.02,2500,0,0,0,9.6630,0,0,0,0,0
904,15.08173,free_swing,745,440,631,546,58.183,-47.083,0,-462.58,272.78,0,155.67,2.97,2500,0,0,0,9.1274,0,0,0,0,0
905,15.09842,free_swing,733,459,629,576,50.24,-41.634,0,-496.59,396.76,0,156.54,2.42,2500,0,0,0,8.7619,0,0,0,0,0
906,15.1151,free_swing,717,476,629,605,42.013,-34.301,0,-566.49,570.32,0,156.16,2.66,2500,0,0,0,9.2878,0,0,0,0,0
907,15.13178,free_swing,695,493,628,639,32.229,-24.651,0,-647.80,763.86,0,160.64,0.13,2500,0,0,0,10.0561,0,0,0,0,0
908,15.14847,free_swing,666,505,637,663,21.14,-10.401,0,-712.33,899.50,0,160.64,0.13,2500,0,0,0,10.7705,0,0,0,0,0
909,15.16515,free_swing,632,514,648,672,8.584,5.782,0,-745.78,957.27,0,158.81,1.01,2500,0,0,0,11.2978,0,0,0,0,0
910,15.18183,free_swing,592,516,659,660,-5.675,24.952,0,-734.79,906.93,0,158.82,1.00,2500,0,0,0,11.5978,0,0,0,0,0
911,15.19852,free_swing,560,509,659,632,-17.312,38.83,0,-678.57,761.84,0,157.89,1.58,2500,0,0,0,11.0292,0,0,0,0,0
912,15.2152,free_swing,535,499,654,609,-26.882,47.179,0,-604.48,561.69,1,162.05,1.01,2500,1,0,0,10.0917,0,0,0,0,0
913,15.23188,free_swing,512,485,646,577,-36.444,55.528,0,-533.40,366.88,0,162.54,1.32,2500,0,0,0,9.2887,0,0,0,0,0
914,15.24857,free_swing,494,469,634,550,-45.0,59.948,0,-486.17,206.91,0,161.74,0.82,2500,0,0,0,9.1985,0,0,0,0,0
915,15.26525,free_swing,480,453,622,527,-52.561,62.475,0,-473.02,95.08,0,160.12,0.19,2500,0,0,0,10.0388,0,0,0,0,0
916,15.28193,free_swing,468,434,610,506,-60.565,63.113,0,-462.14,-8.67,0,159.21,0.76,2500,0,0,0,11.1460,0,0,0,0,0
917,15.29862,free_swing,459,415,600,489,-68.066,62.308,0,-448.81,-106.79,0,159.24,0.74,2500,0,0,0,12.3246,0,0,0,0,0
918,15.3153,free_swing,452,395,590,475,-75.619,59.899,0,-439.93,-181.76,0,159.51,0.57,2500,0,0,0,13.7091,0,0,0,0,0
919,15.33198,free_swing,449,374,581,463,-83.186,56.01,0,-424.40,-252.16,0,159.20,0.76,2500,0,0,0,15.0463,0,0,0,0,0
920,15.34867,free_swing,447,356,572,455,-89.644,51.621,0,-397.40,-304.17,0,159.46,0.60,2500,0,0,0,15.6966,0,0,0,0,0
921,15.36535,free_swing,448,338,563,448,-96.065,46.273,0,-369.57,-345.15,0,159.14,0.80,2500,0,0,0,16.2777,0,0,0,0,0
922,15.38203,free_swing,451,321,553,443,-102.219,39.898,0,-336.10,-369.91,0,159.02,0.87,2500,0,0,0,16.4590,0,0,0,0,0
923,15.39872,free_swing,455,307,543,439,-107.418,33.69,0,-300.89,-380.19,0,158.64,1.11,2500,0,0,0,16.2382,0,0,0,0,0
924,15.4154,free_swing,459,295,533,436,-111.934,27.692,0,-262.53,-379.97,0,159.24,0.74,2500,0,0,0,15.6784,0,0,0,0,0
925,15.43208,free_swing,464,284,521,433,-116.246,20.934,0,-219.46,-368.18,0,159.53,0.56,2500,0,0,0,14.8872,0,0,0,0,0
926,15.44877,free_swing,468,276,510,430,-119.435,15.255,0,-175.60,-347.65,0,159.62,0.50,2500,0,0,0,13.9324,0,0,0,0,0
927,15.46545,free_swing,472,270,499,428,-122.005,9.697,0,-133.35,-324.52,0,160.29,0.08,2500,0,0,0,13.1070,0,0,0,0,0
928,15.48213,free_swing,475,266,487,425,-123.789,4.316,0,-89.76,-297.09,0,159.45,0.61,2500,0,0,0,12.3422,0,0,0,0,0
929,15.49882,free_swing,477,263,476,424,-125.08,-0.356,0,-48.80,-264.77,0,161.00,0.36,2500,0,0,0,11.7675,0,0,0,0,0
930,15.5155,free_swing,477,262,465,422,-125.372,-4.289,0,-10.75,-236.33,0,160.45,0.02,2500,0,0,0,11.3649,0,0,0,0,0
931,15.53218,free_swing,477,262,454,422,-125.372,-8.18,0,27.84,-205.43,0,161.64,0.76,2500,0,0,0,11.1441,0,0,0,0,0
932,15.54887,free_swing,476,264,444,422,-124.582,-11.449,0,62.60,-177.33,0,161.21,0.49,2500,0,0,0,11.0626,0,0,0,0,0
933,15.56555,free_swing,474,267,435,424,-123.294,-13.95,0,97.52,-153.48,0,161.77,0.84,2500,0,0,0,11.1007,0,0,0,0,0
934,15.58223,free_swing,471,272,425,427,-121.209,-16.53,0,132.58,-137.55,0,161.68,0.78,2500,0,0,0,11.2208,0,0,0,0,0
935,15.59892,free_swing,468,278,416,432,-118.811,-18.658,0,165.82,-122.56,0,162.54,1.32,2500,0,0,0,11.4258,0,0,0,0,0
936,15.6156,free_swing,464,285,407,437,-115.925,-20.556,0,198.90,-118.90,0,162.34,1.19,2500,0,0,0,11.6550,0,0,0,0,0
937,15.63228,free_swing,460,295,398,444,-112.068,-22.593,0,234.27,-119.10,0,161.38,0.60,2500,0,0,0,11.9111,0,0,0,0,0
938,15.64897,free_swing,456,306,388,452,-107.868,-24.974,0,268.37,-123.31,0,161.06,0.40,2500,0,0,0,12.1859,0,0,0,0,0
939,15.66565,free_swing,452,318,382,457,-103.343,-26.73,0,304.67,-142.29,0,155.63,2.99,2500,0,0,0,12.4489,0,0,0,0,0
940,15.68233,free_swing,450,334,372,470,-97.571,-29.836,0,351.17,-187.09,0,156.78,2.27,2500,0,0,0,12.7475,0,0,0,0,0
941,15.69902,free_swing,448,351,364,481,-91.432,-32.869,0,403.90,-254.42,0,154.78,3.52,2500,0,0,0,13.0983,0,0,0,0,0
942,15.7157,free_swing,449,370,355,493,-84.611,-37.388,0,467.22,-347.53,0,154.81,3.50,2500,0,0,0,13.6341,0,0,0,0,0
943,15.73238,free_swing,452,393,346,503,-76.31,-43.939,0,533.55,-446.23,0,152.76,4.78,2500,0,0,0,14.2617,0,0,0,0,0
944,15.74907,free_swing,461,419,340,512,-66.473,-52.454,0,586.31,-509.74,0,152.61,4.87,2500,0,0,0,14.7344,0,0,0,0,0
945,15.76575,free_swing,474,443,340,517,-56.706,-61.091,0,617.29,-523.02,0,153.08,4.58,2500,0,0,0,14.8948,0,0,0,0,0
946,15.78243,free_swing,493,467,349,518,-45.757,-70.498,0,622.85,-463.04,0,152.76,4.77,2500,0,0,0,14.4588,0,0,0,0,0
947,15.79912,free_swing,515,487,366,520,-35.166,-77.512,0,607.85,-339.90,0,152.61,4.87,2500,0,0,0,13.6105,0,0,0,0,0
948,15.8158,free_swing,538,500,381,524,-25.769,-81.309,0,585.51,-180.00,0,158.82,1.00,2500,0,0,0,12.9506,0,0,0,0,0
949,15.83248,free_swing,562,510,402,530,-16.53,-82.875,0,566.28,-5.49,0,161.25,0.51,2500,0,0,0,12.8763,0,0,0,0,0
950,15.84917,free_swing,588,516,428,541,-7.081,-81.119,0,542.43,174.99,0,161.94,0.95,2500,0,0,0,13.3418,0,0,0,0,0
951,15.86585,free_swing,613,516,455,553,1.779,-76.82,0,520.02,333.39,0,162.27,1.15,2500,0,0,0,14.4198,0,0,0,0,0
952,15.88253,free_swing,637,514,483,569,10.337,-70.346,0,492.32,480.00,0,163.53,1.93,2500,0,0,0,15.8545,0,0,0,0,0
953,15.89922,free_swing,659,509,524,584,18.323,-60.945,0,444.62,616.51,0,154.43,3.73,2500,0,0,0,16.9095,0,0,0,0,0
954,15.9159,free_swing,676,502,557,605,24.825,-49.122,0,378.45,731.95,0,157.38,1.89,2500,0,0,0,16.9899,0,0,0,0,0
955,15.93258,free_swing,691,495,600,618,30.662,-36.495,0,288.20,858.22,0,153.00,4.63,2500,0,0,0,15.9239,0,0,0,0,0
956,15.94927,free_swing,702,488,646,632,35.251,-21.251,0,177.04,977.89,0,154.51,3.69,2500,0,0,0,13.6254,0,0,0,0,0
957,15.96595,free_swing,706,484,694,637,37.224,-4.485,0,60.75,1080.23,0,153.47,4.34,2500,0,0,0,10.7979,0,0,0,0,0
958,15.98263,free_swing,706,483,743,634,37.439,13.768,0,-35.09,1159.66,0,155.47,3.09,2500,0,0,0,8.8811,0,0,0,0,0
959,15.99932,free_swing,701,485,791,612,35.579,35.324,0,-90.21,1185.95,0,155.66,2.97,2500,0,0,0,8.2792,0,0,0,0,0
960,16.016,free_swing,697,489,823,579,33.591,54.462,0,-90.47,1155.18,0,154.84,3.48,2500,0,0,0,8.7252,0,0,0,0,0
961,16.03268,free_swing,694,492,841,536,32.118,73.337,0,-38.55,1077.18,0,153.44,4.35,2500,0,0,0,9.4912,0,0,0,0,0
962,16.04937,free_swing,695,492,855,490,32.417,90.716,0,34.46,974.14,0,160.01,0.26,2500,0,0,0,9.8023,0,0,0,0,0
963,16.06605,free_swing,699,490,854,448,33.983,105.161,0,113.22,874.57,0,160.59,0.10,2500,0,0,0,9.7324,0,0,0,0,0
964,16.08273,free_swing,705,486,845,407,36.518,119.435,0,179.82,805.36,0,160.75,0.20,2500,0,0,0,9.5075,0,0,0,0,0
965,16.09942,free_swing,712,478,831,372,40.215,131.693,0,226.88,741.55,0,159.36,0.66,2500,0,0,0,9.0157,0,0,0,0,0
966,16.1161,free_swing,720,472,814,342,43.749,144.13,0,253.65,700.28,0,160.42,0.00,2500,0,0,0,8.4438,0,0,0,0,0
967,16.13278,free_swing,729,462,795,316,48.514,155.674,0,272.93,668.10,0,160.22,0.12,2500,0,0,0,8.0102,0,0,0,0,0
968,16.14947,free_swing,737,451,774,296,53.344,166.574,0,283.73,634.23,0,159.35,0.67,2500,0,0,0,7.6204,0,0,0,0,0
969,16.16615,free_swing,744,441,754,281,57.693,176.424,0,282.90,605.99,0,160.31,0.07,2500,0,0,0,7.3377,0,0,0,0,0
970,16.18283,free_swing,751,430,732,271,62.324,-173.186,0,278.22,577.68,0,160.13,0.18,2500,0,0,0,7.1511,0,0,0,0,0
971,16.19952,free_swing,756,417,712,265,67.27,-163.856,0,264.10,556.71,0,158.24,1.36,2500,0,0,0,7.1089,0,0,0,0,0
972,16.2162,free_swing,760,406,692,262,71.452,-154.722,0,250.85,541.98,0,159.25,0.73,2500,0,0,0,7.1417,0,0,0,0,0
973,16.23288,free_swing,763,396,673,263,75.184,-145.914,0,234.74,528.38,0,160.59,0.10,2500,0,0,0,7.2029,0,0,0,0,0
974,16.24957,free_swing,766,385,656,267,79.249,-137.01,0,214.93,521.47,0,161.32,0.56,2500,0,0,0,7.3471,0,0,0,0,0
975,16.26625,free_swing,767,376,641,276,82.476,-128.437,0,196.93,527.88,0,160.86,0.27,2500,0,0,0,7.5706,0,0,0,0,0
976,16.28293,free_swing,768,367,628,288,85.711,-119.435,0,184.51,536.97,0,160.75,0.20,2500,0,0,0,7.9125,0,0,0,0,0
977,16.29962,free_swing,768,359,618,302,88.568,-110.807,0,163.32,550.54,0,160.46,0.03,2500,0,0,0,8.2042,0,0,0,0,0
978,16.3163,free_swing,768,352,611,321,91.074,-101.17,0,137.38,557.00,0,160.03,0.25,2500,0,0,0,8.3914,0,0,0,0,0
979,16.33298,free_swing,768,346,607,341,93.219,-91.779,0,109.40,560.57,0,161.08,0.41,2500,0,0,0,8.4813,0,0,0,0,0
980,16.34967,free_swing,768,341,609,362,95.001,-82.476,0,71.25,551.40,0,160.38,0.03,2500,0,0,0,8.2802,0,0,0,0,0
981,16.36635,free_swing,768,340,615,386,95.356,-73.266,0,27.11,534.68,0,159.77,0.41,2500,0,0,0,7.8141,0,0,0,0,0
982,16.38303,free_swing,768,339,627,405,95.711,-64.916,0,-22.09,509.68,0,155.68,2.96,2500,0,0,0,7.3044,0,0,0,0,0
983,16.39972,free_swing,768,341,634,431,95.001,-56.113,0,-71.76,489.80,0,161.42,0.62,2500,0,0,0,6.8765,0,0,0,0,0
984,16.4164,free_swing,769,346,648,453,93.2,-48.514,0,-119.32,464.91,0,161.52,0.69,2500,0,0,0,6.5152,0,0,0,0,0
985,16.43308,free_swing,769,353,664,475,90.712,-40.717,0,-167.72,444.75,0,160.96,0.34,2500,0,0,0,6.3415,0,0,0,0,0
986,16.44977,free_swing,769,362,683,493,87.51,-33.284,0,-219.80,440.83,0,156.71,2.32,2500,0,0,0,6.3818,0,0,0,0,0
987,16.46645,free_swing,768,373,700,514,83.581,-25.747,0,-263.20,443.67,0,156.54,2.42,2500,0,0,0,6.4995,0,0,0,0,0
988,16.48313,free_swing,767,387,716,538,78.621,-18.662,0,-323.69,483.01,0,159.38,0.65,2500,0,0,0,6.8391,0,0,0,0,0
989,16.49982,free_swing,763,404,736,560,72.457,-9.819,0,-406.19,566.78,0,158.32,1.31,2500,0,0,0,7.5865,0,0,0,0,0
990,16.5165,free_swing,755,422,756,579,65.497,0.365,0,-504.14,700.76,0,157.00,2.13,2500,0,0,0,8.7387,0,0,0,0,0
991,16.53318,free_swing,743,442,775,600,57.2,11.449,0,-597.57,847.44,0,161.21,0.49,2500,0,0,0,9.9895,0,0,0,0,0
992,16.54987,free_swing,724,469,796,609,45.498,27.216,0,-663.20,931.58,0,157.43,1.87,2500,0,0,0,11.1806,0,0,0,0,0
993,16.56655,free_swing,697,489,809,603,33.591,44.493,0,-685.40,928.10,0,159.81,0.38,2500,0,0,0,12.0589,0,0,0,0,0
994,16.58323,free_swing,668,505,808,582,21.801,61.189,0,-664.59,841.60,0,159.78,0.40,2500,0,0,0,11.9987,0,0,0,0,0
995,16.59992,free_swing,640,514,791,558,11.379,73.754,0,-613.39,681.87,0,157.28,1.96,2500,0,0,0,10.8404,0,0,0,0,0
996,16.6166,free_swing,614,516,774,542,2.134,80.823,0,-555.05,484.99,0,162.10,1.04,2500,0,0,0,9.3186,0,0,0,0,0
997,16.63328,free_swing,590,515,753,521,-6.419,87.892,0,-521.35,306.95,0,163.11,1.67,2500,0,0,0,8.6173,0,0,0,0,0
998,16.64997,free_swing,566,511,729,505,-15.068,92.108,0,-509.80,151.34,0,163.11,1.67,2500,0,0,0,8.6465,0,0,0,0,0
999,16.66665,free_swing,543,503,706,493,-23.711,93.511,0,-511.55,19.41,0,163.31,1.80,2500,0,0,0,9.2857,0,0,0,0,0
1000,16.68333,free_swing,522,492,684,484,-32.118,92.827,0,-519.02,-116.53,0,162.20,1.11,2500,0,0,0,10.5733,0,0,0,0,0
1001,16.70002,free_swing,502,477,664,478,-40.986,89.646,0,-522.33,-258.09,0,162.00,0.98,2500,0,0,0,12.4653,0,0,0,0,0
1002,16.7167,free_swing,485,459,646,476,-49.785,83.972,0,-517.17,-371.28,0,161.90,0.92,2500,0,0,0,14.5825,0,0,0,0,0
1003,16.73338,free_swing,472,440,628,475,-57.995,77.355,0,-504.66,-472.81,0,159.88,0.34,2500,0,0,0,16.8079,0,0,0,0,0
1004,16.75007,free_swing,460,419,609,478,-66.615,68.398,0,-478.86,-558.10,0,160.26,0.10,2500,0,0,0,18.9065,0,0,0,0,0
1005,16.76675,free_swing,453,399,590,482,-74.152,58.791,0,-437.17,-614.10,0,160.18,0.15,2500,0,0,0,19.8722,0,0,0,0,0
1006,16.78343,free_swing,449,380,568,486,-81.064,48.307,0,-385.71,-649.84,0,159.36,0.66,2500,0,0,0,19.9459,0,0,0,0,0
1007,16.80012,free_swing,448,363,543,491,-87.138,36.582,0,-323.32,-670.65,0,159.40,0.64,2500,0,0,0,19.0737,0,0,0,0,0
1008,16.8168,free_swing,448,350,517,494,-91.79,25.602,0,-253.46,-665.78,0,159.68,0.47,2500,0,0,0,17.1020,0,0,0,0,0
1009,16.83348,free_swing,448,340,490,495,-95.356,15.161,0,-183.48,-653.95,0,160.59,0.10,2500,0,0,0,15.0142,0,0,0,0,0
1010,16.85017,free_swing,449,333,460,494,-97.878,3.909,0,-106.54,-635.15,0,161.38,0.59,2500,0,0,0,12.8583,0,0,0,0,0
1011,16.86685,free_swing,450,330,431,490,-98.991,-6.772,0,-32.89,-615.85,0,161.12,0.44,2500,0,0,0,11.1697,0,0,0,0,0
1012,16.88353,free_swing,450,330,404,486,-98.991,-16.429,0,43.36,-613.70,0,162.64,1.38,2500,0,0,0,10.0275,0,0,0,0,0
1013,16.90022,free_swing,449,334,377,475,-97.524,-27.051,0,124.37,-626.54,0,158.32,1.31,2500,0,0,0,9.4223,0,0,0,0,0
1014,16.9169,free_swing,449,342,351,470,-94.674,-37.439,0,205.97,-663.77,0,161.21,0.49,2500,0,0,0,9.3913,0,0,0,0,0
1015,16.93358,free_swing,448,352,332,455,-91.074,-48.397,0,290.83,-734.47,0,155.13,3.30,2500,0,0,0,9.9898,0,0,0,0,0
1016,16.95027,free_swing,448,368,309,444,-85.355,-61.332,0,365.13,-800.29,0,158.42,1.25,2500,0,0,0,10.9486,0,0,0,0,0
1017,16.96695,free_swing,451,386,298,427,-78.83,-74.999,0,413.48,-830.26,0,158.40,1.26,2500,0,0,0,11.9038,0,0,0,0,0
1018,16.98363,free_swing,456,406,298,407,-71.452,-89.637,0,433.94,-816.03,0,158.00,1.51,2500,0,0,0,12.4187,0,0,0,0,0
1019,17.00032,free_swing,464,427,310,389,-63.435,-103.861,0,428.94,-751.70,0,158.62,1.13,2500,0,0,0,12.0759,0,0,0,0,0
1020,17.017,free_swing,473,443,328,376,-56.902,-114.8,0,405.49,-647.93,0,159.73,0.43,2500,0,0,0,10.9727,0,0,0,0,0
1021,17.03368,free_swing,483,457,350,367,-50.786,-124.086,0,382.71,-534.78,0,160.59,0.10,2500,0,0,0,9.7115,0,0,0,0,0
1022,17.05037,free_swing,495,470,375,362,-44.497,-131.987,0,370.96,-426.45,0,161.44,0.64,2500,0,0,0,8.6013,0,0,0,0,0
1023,17.06705,free_swing,508,482,400,360,-38.217,-138.483,0,378.44,-329.75,0,162.94,1.57,2500,0,0,0,7.8500,0,0,0,0,0
1024,17.08373,free_swing,523,492,425,362,-31.817,-142.989,0,401.54,-240.59,0,162.80,1.48,2500,0,0,0,7.4054,0,0,0,0,0
1025,17.10042,free_swing,540,501,450,365,-24.974,-146.505,0,437.12,-132.98,0,163.08,1.66,2500,0,0,0,7.1522,0,0,0,0,0
1026,17.1171,free_swing,560,509,473,370,-17.312,-147.958,0,465.86,-26.97,0,163.98,2.22,2500,0,0,0,6.9699,0,0,0,0,0
1027,17.13378,free_swing,582,514,493,376,-9.287,-147.181,0,494.66,81.92,0,164.21,2.36,2500,0,0,0,7.0375,0,0,0,0,0
1028,17.15047,free_swing,606,516,512,382,-0.712,-144.951,0,532.47,205.06,0,163.68,2.03,2500,0,0,0,7.5692,0,0,0,0,0
1029,17.16715,free_swing,633,514,528,388,8.936,-140.194,0,557.20,322.75,0,164.02,2.24,2500,0,0,0,8.4200,0,0,0,0,0
1030,17.18383,free_swing,655,509,540,394,16.972,-135.0,0,571.61,429.67,0,162.63,1.38,2500,0,0,0,9.5575,0,0,0,0,0
1031,17.20052,free_swing,682,498,550,401,27.361,-126.31,0,578.50,531.09,0,163.81,2.11,2500,0,0,0,11.4480,0,0,0,0,0
1032,17.2172,free_swing,707,482,558,410,37.937,-115.791,0,567.46,614.03,0,165.48,3.15,2500,0,0,0,13.6912,0,0,0,0,0
1033,17.23388,free_swing,724,467,568,422,46.005,-106.091,0,545.82,680.71,0,162.36,1.21,2500,0,0,0,15.7365,0,0,0,0,0
1034,17.25057,free_swing,740,447,579,436,55.125,-93.909,0,511.87,740.78,0,161.38,0.59,2500,0,0,0,18.0427,0,0,0,0,0
1035,17.26725,free_swing,752,427,593,452,63.435,-81.064,0,455.71,776.98,0,160.95,0.33,2500,0,0,0,19.1695,0,0,0,0,0
1036,17.28393,free_swing,761,410,611,469,70.228,-68.529,0,398.48,802.33,0,161.19,0.47,2500,0,0,0,19.5911,0,0,0,0,0
1037,17.30062,free_swing,766,392,635,486,76.82,-54.338,0,328.87,811.54,0,161.24,0.51,2500,0,0,0,18.9609,0,0,0,0,0
1038,17.3173,free_swing,768,379,667,498,81.469,-40.323,0,244.15,795.47,0,156.08,2.71,2500,0,0,0,16.6207,0,0,0,0,0
1039,17.33398,free_swing,769,370,696,508,84.677,-27.878,0,158.96,772.16,0,156.12,2.68,2500,0,0,0,13.9051,0,0,0,0,0
1040,17.35067,free_swing,770,365,729,515,86.468,-15.287,0,69.98,752.76,0,155.50,3.07,2500,0,0,0,11.3575,0,0,0,0,0
1041,17.36735,free_swing,770,364,763,521,86.82,-2.553,0,-23.28,741.26,0,157.16,2.04,2500,0,0,0,9.3112,0,0,0,0,0
1042,17.38403,free_swing,769,366,796,522,86.091,9.819,0,-120.88,768.79,0,158.32,1.31,2500,0,0,0,8.2203,0,0,0,0,0
1043,17.40072,free_swing,769,375,829,520,82.919,22.479,0,-236.56,842.27,0,156.92,2.18,2500,0,0,0,7.8847,0,0,0,0,0
1044,17.4174,free_swing,766,387,861,513,78.551,37.015,0,-346.27,922.38,0,157.80,1.64,2500,0,0,0,8.6539,0,0,0,0,0
1045,17.43408,free_swing,761,404,886,501,72.242,52.189,0,-423.62,980.08,0,158.22,1.37,2500,0,0,0,9.9542,0,0,0,0,0
1046,17.45077,free_swing,753,426,899,479,63.911,70.048,0,-465.59,993.81,0,155.32,3.18,2500,0,0,0,11.3501,0,0,0,0,0
1047,17.46745,free_swing,741,448,896,453,55.037,88.152,0,-460.27,942.27,0,155.08,3.33,2500,0,0,0,11.8664,0,0,0,0,0
1048,17.48413,free_swing,729,463,881,430,48.249,102.249,0,-425.49,843.97,0,155.54,3.04,2500,0,0,0,11.2244,0,0,0,0,0
1049,17.50082,free_swing,717,475,860,410,42.25,114.444,0,-380.05,720.07,0,157.08,2.08,2500,0,0,0,9.9365,0,0,0,0,0
1050,17.5175,free_swing,703,487,835,393,35.742,125.455,0,-345.70,593.16,0,162.05,1.01,2500,0,0,0,8.5872,0,0,0,0,0
1051,17.53418,free_swing,691,494,808,380,30.842,134.256,0,-326.36,508.90,0,163.36,1.83,2500,0,0,0,7.7326,0,0,0,0,0
1052,17.55087,free_swing,677,502,777,371,25.145,142.643,0,-332.97,438.69,0,164.81,2.73,2500,0,0,0,7.2284,0,0,0,0,0
1053,17.56755,free_swing,661,508,747,366,19.106,148.799,0,-341.55,353.82,0,166.01,3.48,2500,0,0,0,6.6453,0,0,0,0,0
1054,17.58423,free_swing,646,512,717,363,13.606,154.522,0,-354.24,302.46,0,165.05,2.88,2500,0,0,0,6.3671,0,0,0,0,0
1055,17.60092,free_swing,631,515,687,361,8.18,160.017,0,-378.05,245.71,0,163.87,2.15,2500,0,0,0,6.2333,0,0,0,0,0
1056,17.6176,free_swing,610,516,654,380,0.712,162.072,0,-390.42,201.96,0,142.94,10.90,2500,0,0,0,6.0603,0,0,0,0,0
1057,17.63428,free_swing,593,515,635,357,-5.356,165.114,0,-400.59,173.46,0,163.49,1.91,2500,0,0,0,6.0188,0,0,0,0,0
1058,17.65097,free_swing,574,513,601,352,-12.144,170.48,0,-401.51,162.84,0,163.25,1.76,2500,0,0,0,6.0254,0,0,0,0,0
1059,17.66765,free_swing,555,507,582,348,-19.223,170.362,0,-386.95,171.55,0,161.28,0.53,2500,0,0,0,5.9841,0,0,0,0,0
1060,17.68433,free_swing,540,501,555,340,-24.974,174.677,0,-360.50,205.64,0,161.70,0.79,2500,0,0,0,6.0219,0,0,0,0,0
1061,17.70102,free_swing,525,493,531,332,-31.025,177.866,0,-336.33,243.66,0,161.11,0.43,2500,0,0,0,6.1731,0,0,0,0,0
1062,17.7177,free_swing,513,484,505,324,-36.369,-177.138,0,-304.66,296.72,0,160.20,0.14,2500,0,0,0,6.4115,0,0,0,0,0
1063,17.73438,free_swing,502,476,480,318,-41.219,-172.073,0,-278.31,367.39,0,159.52,0.56,2500,0,0,0,6.8578,0,0,0,0,0
1064,17.75107,free_swing,493,468,451,313,-45.503,-164.839,0,-260.54,412.08,0,160.59,0.10,2500,0,0,0,7.2766,0,0,0,0,0
1065,17.76775,free_swing,485,459,425,312,-49.785,-157.797,0,-243.36,463.16,0,158.77,1.03,2500,0,0,0,7.7560,0,0,0,0,0
1066,17.78443,free_swing,478,450,399,313,-53.842,-150.03,0,-236.27,505.61,0,158.15,1.42,2500,0,0,0,8.2611,0,0,0,0,0
1067,17.80112,free_swing,472,441,371,319,-57.693,-140.38,0,-239.09,562.47,0,158.38,1.27,2500,0,0,0,8.9243,0,0,0,0,0
1068,17.8178,free_swing,466,431,347,328,-61.844,-130.878,0,-251.47,629.53,0,157.38,1.89,2500,0,0,0,9.7280,0,0,0,0,0
1069,17.83448,free_swing,461,421,326,341,-65.821,-120.651,0,-272.09,714.14,0,156.92,2.18,2500,0,0,0,10.6579,0,0,0,0,0
1070,17.85117,free_swing,456,409,307,361,-70.442,-107.856,0,-291.24,791.82,0,156.54,2.42,2500,0,0,0,11.3545,0,0,0,0,0
1071,17.86785,free_swing,452,395,295,385,-75.619,-93.644,0,-296.94,848.14,0,157.32,1.94,2500,0,0,0,11.5442,0,0,0,0,0
1072,17.88453,free_swing,450,381,295,411,-80.655,-79.046,0,-279.91,866.13,0,157.88,1.59,2500,0,0,0,11.1377,0,0,0,0,0
1073,17.90122,free_swing,448,368,305,437,-85.355,-64.242,0,-237.63,840.09,0,158.78,1.03,2500,0,0,0,10.4238,0,0,0,0,0
1074,17.9179,free_swing,448,359,325,460,-88.568,-50.609,0,-170.20,782.94,0,159.15,0.79,2500,0,0,0,9.8501,0,0,0,0,0
1075,17.93458,free_swing,448,353,348,479,-90.716,-38.437,0,-86.74,723.96,0,160.86,0.27,2500,0,0,0,9.9119,0,0,0,0,0
1076,17.95127,free_swing,448,351,375,491,-91.432,-27.539,0,0.69,672.82,0,157.89,1.58,2500,0,0,0,10.6481,0,0,0,0,0
1077,17.96795,free_swing,448,353,402,511,-90.716,-16.232,0,84.39,637.06,0,164.56,2.58,2500,0,0,0,11.9291,0,0,0,0,0
1078,17.98463,free_swing,448,359,431,522,-88.568,-5.954,0,162.60,615.35,0,163.88,2.16,2500,0,0,0,13.6358,0,0,0,0,0
1079,18.00132,free_swing,448,369,460,532,-84.999,4.21,0,240.07,593.57,0,163.44,1.88,2500,0,0,0,15.6170,0,0,0,0,0
1080,18.018,free_swing,450,381,489,541,-80.655,13.699,0,305.79,557.44,0,164.68,2.66,2500,0,0,0,17.0989,0,0,0,0,0
1081,18.03468,free_swing,453,396,517,548,-75.184,22.834,0,364.18,505.20,0,164.92,2.80,2500,0,0,0,17.9410,0,0,0,0,0
1082,18.05137,free_swing,459,414,543,555,-68.398,30.784,0,415.46,438.75,0,164.12,2.31,2500,0,0,0,18.1279,0,0,0,0,0
1083,18.06805,free_swing,468,433,568,564,-60.876,37.357,0,462.12,345.10,0,164.81,2.73,2500,0,0,0,17.6811,0,0,0,0,0
1084,18.08473,free_swing,479,451,591,575,-53.344,42.089,0,494.72,238.35,0,167.09,4.16,2500,0,0,0,16.5589,0,0,0,0,0
1085,18.10142,free_swing,495,470,612,586,-44.497,45.246,0,524.75,110.84,0,164.76,2.70,2500,0,0,0,15.2191,0,0,0,0,0
