frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
659,10.99432,free_swing,770,441,782,287,44.469,175.544,0,-168.35,806.45,0,154.47,2.60,2500,0,0,0,8.9401,0,0,0,0,0
660,11.011,free_swing,765,446,740,295,41.82,-170.599,0,-206.88,773.42,0,153.06,1.67,2500,0,0,0,8.5445,0,0,0,0,0
661,11.02768,free_swing,757,452,700,310,38.073,-158.129,0,-250.18,735.70,0,153.01,1.64,2500,0,0,0,8.0543,0,0,0,0,0
662,11.04437,free_swing,747,459,671,355,33.481,-143.842,0,-306.34,692.43,0,128.81,14.44,2500,0,0,0,7.5042,0,0,0,0,0
663,11.06105,free_swing,733,466,628,360,27.582,-135.272,0,-338.08,682.70,0,149.20,0.89,2500,0,0,0,7.2527,0,0,0,0,0
664,11.07773,free_swing,718,473,594,391,21.309,-123.476,0,-382.81,705.07,0,148.66,1.25,2500,0,0,0,7.2701,0,0,0,0,0
665,11.09442,free_swing,702,479,563,426,14.859,-110.872,0,-428.77,785.86,0,148.76,1.19,2500,0,0,0,7.6645,0,0,0,0,0
666,11.1111,free_swing,681,484,534,465,6.754,-97.365,0,-506.19,956.66,0,148.22,1.54,2500,0,0,0,8.9904,0,0,0,0,0
667,11.12778,free_swing,664,488,514,517,0.367,-79.084,0,-596.64,1175.70,1,152.78,1.48,2500,1,0,0,9.9984,0,0,0,0,0
668,11.14447,free_swing,630,485,503,556,-12.171,-60.792,0,-665.30,1317.25,0,145.50,3.35,2500,0,0,0,9.9365,0,0,0,0,0
669,11.16115,free_swing,602,475,514,594,-23.102,-36.483,0,-680.35,1378.33,0,148.00,1.69,2500,0,0,0,7.8283,0,0,0,0,0
670,11.17783,free_swing,571,457,548,601,-36.353,-9.075,0,-628.50,1336.50,0,145.83,3.14,2500,0,0,0,5.6751,0,0,0,0,0
671,11.19452,free_swing,553,439,583,583,-45.792,11.768,0,-514.72,1210.18,0,147.09,2.29,2500,0,0,0,4.4879,0,0,0,0,0
672,11.2112,free_swing,543,425,612,558,-52.224,27.42,0,-360.45,1055.76,0,149.83,0.47,2500,0,0,0,3.9023,0,0,0,0,0
673,11.22788,free_swing,535,415,638,525,-57.039,43.118,0,-249.82,891.35,0,150.70,0.10,2500,0,0,0,3.9918,0,0,0,0,0
674,11.24457,free_swing,530,408,659,490,-60.255,57.558,0,-175.93,773.25,0,152.86,1.53,2500,0,0,0,4.1859,0,0,0,0,0
675,11.26125,free_swing,528,403,673,454,-62.259,70.622,0,-165.85,713.42,0,153.71,2.10,2500,0,0,0,4.3950,0,0,0,0,0
676,11.27793,free_swing,525,396,673,416,-65.12,82.304,0,-178.72,641.13,0,149.35,0.80,2500,0,0,0,4.6064,0,0,0,0,0
677,11.29462,free_swing,520,387,668,383,-68.962,91.548,0,-193.68,568.73,0,148.05,1.66,2500,0,0,0,4.8932,0,0,0,0,0
678,11.3113,free_swing,517,379,670,352,-72.156,100.008,0,-198.44,519.01,0,155.36,3.20,2500,0,0,0,5.1949,0,0,0,0,0
679,11.32798,free_swing,514,370,659,318,-75.693,109.729,0,-177.22,497.38,0,154.04,2.32,2500,0,0,0,5.5297,0,0,0,0,0
680,11.34467,free_swing,513,363,650,293,-78.323,117.065,0,-130.98,504.11,0,153.85,2.19,2500,0,0,0,5.7650,0,0,0,0,0
681,11.36135,free_swing,512,359,637,268,-79.862,126.055,0,-72.95,529.94,0,154.62,2.70,2500,0,0,0,6.1159,0,0,0,0,0
682,11.37803,free_swing,511,357,621,249,-80.66,134.474,0,-12.21,552.16,0,154.16,2.40,2500,0,0,0,6.4424,0,0,0,0,0
683,11.39472,free_swing,512,358,602,232,-80.23,144.462,0,48.58,576.39,0,154.84,2.85,2500,0,0,0,6.7697,0,0,0,0,0
684,11.4114,free_swing,513,361,579,221,-79.058,154.759,0,100.57,611.28,0,154.78,2.81,2500,0,0,0,7.1265,0,0,0,0,0
685,11.42808,free_swing,514,367,554,217,-76.781,165.069,0,146.95,633.39,0,155.24,3.12,2500,0,0,0,7.3451,0,0,0,0,0
686,11.44477,free_swing,516,374,529,220,-74.055,175.175,0,185.36,657.29,0,154.55,2.66,2500,0,0,0,7.5806,0,0,0,0,0
687,11.46145,free_swing,519,382,501,228,-70.852,-173.333,0,213.93,682.90,0,155.05,2.99,2500,0,0,0,7.9101,0,0,0,0,0
688,11.47813,free_swing,524,391,474,245,-67.001,-161.095,0,235.62,722.36,0,154.32,2.51,2500,0,0,0,8.4462,0,0,0,0,0
689,11.49482,free_swing,528,401,448,268,-62.928,-148.973,0,245.49,776.99,0,155.21,3.10,2500,0,0,0,9.2169,0,0,0,0,0
690,11.5115,free_swing,532,411,425,301,-58.908,-135.792,0,243.47,842.79,0,153.46,1.93,2500,0,0,0,10.2625,0,0,0,0,0
691,11.52818,free_swing,538,420,407,342,-54.854,-120.77,0,219.64,960.82,0,152.46,1.27,2500,0,0,0,11.9147,0,0,0,0,0
692,11.54487,free_swing,544,428,397,390,-51.106,-104.494,0,182.59,1087.76,0,151.83,0.85,2500,0,0,0,13.6590,0,0,0,0,0
693,11.56155,free_swing,549,434,399,445,-48.18,-85.806,0,157.64,1200.81,0,150.40,0.09,2500,0,0,0,15.4485,0,0,0,0,0
694,11.57823,free_swing,553,439,417,502,-45.792,-65.145,0,152.17,1244.64,0,149.88,0.44,2500,0,0,0,16.5332,0,0,0,0,0
695,11.59492,free_swing,556,443,458,556,-43.949,-40.934,0,181.08,1238.16,0,149.58,0.64,2500,0,0,0,18.0132,0,0,0,0,0
696,11.6116,free_swing,563,449,507,580,-40.521,-23.146,0,257.11,1140.95,0,142.47,5.37,2500,0,0,0,19.9276,0,0,0,0,0
697,11.62828,free_swing,575,458,562,608,-34.931,-4.953,0,365.84,972.76,0,150.56,0.01,2500,0,0,0,22.3398,0,0,0,0,0
698,11.64497,free_swing,589,468,612,619,-28.551,8.780,0,474.25,770.93,1,152.74,1.46,2500,1,0,0,24.0546,0,0,0,0,0
699,11.66165,free_swing,611,479,669,619,-19.481,22.504,0,564.90,581.60,0,151.54,0.66,2500,0,0,0,24.6767,0,0,0,0,0
700,11.67833,free_swing,640,483,711,616,-8.661,28.095,0,610.53,424.99,0,150.76,0.15,2500,0,0,0,23.7125,0,0,0,0,0
701,11.69502,free_swing,668,487,752,611,1.848,34.114,0,634.70,272.11,0,149.77,0.51,2500,0,0,0,21.8005,0,0,0,0,0
702,11.7117,free_swing,695,484,785,600,11.889,37.807,0,643.15,147.96,0,146.82,2.48,2500,0,0,0,20.0700,0,0,0,0,0
703,11.72838,free_swing,723,477,817,587,22.479,40.515,0,621.51,68.29,0,144.69,3.89,2500,0,0,0,17.9349,0,0,0,0,0
704,11.74507,free_swing,745,464,841,575,31.849,40.855,0,588.71,49.20,0,146.75,2.52,2500,0,0,0,16.5868,0,0,0,0,0
705,11.76175,free_swing,767,444,864,556,42.879,40.895,0,552.29,40.34,0,148.17,1.58,2500,0,0,0,15.6152,0,0,0,0,0
706,11.77843,free_swing,785,428,880,539,51.801,40.559,0,508.17,72.48,0,146.10,2.95,2500,0,0,0,14.9072,0,0,0,0,0
707,11.79512,free_swing,794,412,895,516,58.588,44.162,0,459.05,121.48,0,144.97,3.70,2500,0,0,0,14.0629,0,0,0,0,0
708,11.8118,free_swing,803,395,910,495,65.772,46.937,0,411.56,177.44,0,146.45,2.72,2500,0,0,0,13.5773,0,0,0,0,0
709,11.82848,free_swing,810,378,922,473,72.624,49.695,0,357.97,223.71,0,146.86,2.45,2500,0,0,0,12.8823,0,0,0,0,0
710,11.84517,free_swing,814,363,933,450,78.398,53.83,0,303.59,273.67,0,147.41,2.08,2500,0,0,0,12.2293,0,0,0,0,0
711,11.86185,free_swing,815,351,942,428,82.875,58.772,0,223.37,341.13,0,148.52,1.35,2500,0,0,0,11.1294,0,0,0,0,0
712,11.87853,free_swing,816,343,951,406,85.888,64.983,0,116.65,441.96,0,148.98,1.04,2500,0,0,0,10.0537,0,0,0,0,0
713,11.89522,free_swing,816,340,958,384,87.007,72.784,0,13.39,530.99,0,148.66,1.25,2500,0,0,0,9.4440,0,0,0,0,0
714,11.9119,free_swing,816,342,964,361,86.26,82.684,0,-81.32,602.02,0,149.21,0.88,2500,0,0,0,9.3273,0,0,0,0,0
715,11.92858,free_swing,815,348,965,338,83.991,93.814,0,-157.19,642.98,0,150.33,0.14,2500,0,0,0,9.5461,0,0,0,0,0
716,11.94527,free_swing,814,357,959,319,80.599,104.685,0,-211.77,648.31,0,149.90,0.43,2500,0,0,0,9.7567,0,0,0,0,0
717,11.96195,free_swing,812,366,949,303,77.146,114.696,0,-243.54,618.93,0,150.79,0.16,2500,0,0,0,9.7333,0,0,0,0,0
718,11.97863,free_swing,809,378,933,291,72.512,125.054,0,-267.06,565.43,0,151.48,0.62,2500,0,0,0,9.4175,0,0,0,0,0
719,11.99532,free_swing,805,389,915,284,68.129,133.668,0,-287.57,503.96,0,152.07,1.01,2500,0,0,0,8.9984,0,0,0,0,0
720,12.012,free_swing,799,401,893,282,63.099,141.694,0,-315.95,435.00,0,151.65,0.73,2500,0,0,0,8.5509,0,0,0,0,0
721,12.02868,free_swing,792,413,872,285,57.875,147.995,0,-352.91,352.62,0,150.94,0.26,2500,0,0,0,8.1292,0,0,0,0,0
722,12.04537,free_swing,782,427,851,291,51.399,153.099,0,-391.69,256.63,0,152.50,1.30,2500,0,0,0,7.6555,0,0,0,0,0
723,12.06205,free_swing,770,440,830,300,44.734,156.801,0,-440.00,150.76,0,152.32,1.18,2500,0,0,0,7.3606,0,0,0,0,0
724,12.07873,free_swing,754,454,811,311,36.719,158.268,0,-482.09,29.84,0,153.94,2.26,2500,0,0,0,7.0832,0,0,0,0,0
725,12.09542,free_swing,735,465,793,324,28.429,157.64,0,-523.71,-105.51,0,152.46,1.27,2500,0,0,0,7.0407,0,0,0,0,0
726,12.1121,free_swing,714,475,779,337,19.628,154.779,0,-557.14,-253.40,0,152.54,1.33,2500,0,0,0,7.2622,0,0,0,0,0
727,12.12878,free_swing,689,482,766,352,9.834,149.361,0,-581.01,-394.58,0,151.09,0.36,2500,0,0,0,7.8763,0,0,0,0,0
728,12.14547,free_swing,664,483,757,365,0.379,141.757,0,-590.53,-529.65,0,150.24,0.20,2500,0,0,0,8.9715,0,0,0,0,0
729,12.16215,free_swing,637,481,751,381,-9.898,131.257,0,-584.87,-660.09,0,151.64,0.73,2500,0,0,0,10.7580,0,0,0,0,0
730,12.17883,free_swing,613,475,744,401,-19.272,119.461,0,-552.20,-770.41,0,150.46,0.06,2500,0,0,0,12.7019,0,0,0,0,0
731,12.19552,free_swing,591,467,737,424,-28.072,106.411,0,-499.64,-859.42,0,152.20,1.10,2500,0,0,0,14.4934,0,0,0,0,0
732,12.2122,free_swing,573,455,725,453,-36.193,90.754,0,-424.82,-935.58,0,152.01,0.97,2500,0,0,0,15.8032,0,0,0,0,0
733,12.22888,free_swing,561,443,707,484,-42.58,74.314,0,-346.16,-995.38,0,151.65,0.73,2500,0,0,0,16.2974,0,0,0,0,0
734,12.24557,free_swing,551,435,679,515,-47.397,57.995,0,-273.11,-1042.88,0,150.94,0.26,2500,0,0,0,16.0712,0,0,0,0,0
735,12.26225,free_swing,544,427,642,543,-51.399,40.192,0,-207.12,-1072.38,0,151.86,0.87,2500,0,0,0,15.3000,0,0,0,0,0
736,12.27893,free_swing,541,422,596,562,-53.584,21.448,0,-144.82,-1109.40,0,150.42,0.09,2500,0,0,0,14.2633,0,0,0,0,0
737,12.29562,free_swing,536,416,544,567,-56.519,3.033,0,-77.94,-1164.46,0,151.21,0.44,2500,0,0,0,13.1727,0,0,0,0,0
738,12.3123,free_swing,534,415,492,560,-57.242,-16.154,0,-5.66,-1220.13,0,150.96,0.28,2500,0,0,0,11.8611,0,0,0,0,0
739,12.32898,free_swing,534,415,445,536,-57.242,-36.336,0,55.08,-1252.32,0,150.21,0.23,2500,0,0,0,11.1100,0,0,0,0,0
740,12.34567,free_swing,537,419,409,497,-55.376,-58.643,0,88.23,-1243.06,0,149.89,0.43,2500,0,0,0,11.0898,0,0,0,0,0
741,12.36235,free_swing,541,424,393,451,-52.98,-79.661,0,90.15,-1193.60,0,150.44,0.07,2500,0,0,0,11.3123,0,0,0,0,0
742,12.37903,free_swing,543,427,393,403,-51.633,-99.09,0,54.02,-1104.80,0,151.91,0.90,2500,0,0,0,11.2384,0,0,0,0,0
743,12.39572,free_swing,543,427,406,360,-51.633,-116.061,0,6.94,-1004.35,0,152.51,1.30,2500,0,0,0,10.6375,0,0,0,0,0
744,12.4124,free_swing,542,426,427,326,-52.158,-131.009,0,-37.10,-923.87,0,152.40,1.23,2500,0,0,0,9.8989,0,0,0,0,0
745,12.42908,free_swing,541,424,456,296,-52.98,-146.413,0,-55.52,-878.83,0,153.65,2.06,2500,0,0,0,9.2913,0,0,0,0,0
746,12.44577,free_swing,540,422,489,277,-53.807,-160.622,0,-40.93,-844.00,0,153.71,2.10,2500,0,0,0,8.7752,0,0,0,0,0
747,12.46245,free_swing,539,421,525,268,-54.331,-174.772,0,-0.40,-821.26,0,153.64,2.05,2500,0,0,0,8.4621,0,0,0,0,0
748,12.47913,free_swing,540,421,563,269,-54.111,171.396,0,55.23,-779.02,0,153.73,2.12,2500,0,0,0,8.0201,0,0,0,0,0
749,12.49582,free_swing,542,424,597,281,-52.753,158.962,0,117.51,-727.45,0,153.21,1.77,2500,0,0,0,7.4883,0,0,0,0,0
750,12.5125,free_swing,547,430,629,301,-49.808,147.558,0,181.56,-679.71,0,152.86,1.53,2500,0,0,0,6.9537,0,0,0,0,0
751,12.52918,free_swing,554,437,650,339,-46.071,135.591,0,238.77,-643.09,0,137.19,8.87,2500,0,0,0,6.4269,0,0,0,0,0
752,12.54587,free_swing,561,446,684,356,-41.82,126.193,0,286.19,-632.85,0,152.41,1.24,2500,0,0,0,6.1708,0,0,0,0,0
753,12.56255,free_swing,571,455,710,390,-36.795,115.062,0,335.83,-644.62,0,153.45,1.93,2500,0,0,0,6.0341,0,0,0,0,0
754,12.57923,free_swing,585,464,732,427,-30.579,104.128,0,384.40,-683.43,0,151.58,0.69,2500,0,0,0,6.0925,0,0,0,0,0
755,12.59592,free_swing,601,472,752,468,-23.886,91.517,0,451.70,-795.24,0,151.05,0.34,2500,0,0,0,6.6860,0,0,0,0,0
756,12.6126,free_swing,621,479,767,511,-15.945,77.638,0,543.00,-987.59,0,149.47,0.72,2500,0,0,0,7.8372,0,0,0,0,0
757,12.62928,free_swing,646,487,771,554,-6.259,61.809,0,622.13,-1180.02,0,141.82,5.79,2500,0,0,0,8.3400,0,0,0,0,0
758,12.64597,free_swing,673,488,767,596,3.668,41.035,0,663.62,-1318.38,0,143.18,4.89,2500,0,0,0,7.1930,0,0,0,0,0
759,12.66265,free_swing,707,482,744,623,16.348,14.704,0,659.42,-1352.70,0,145.77,3.17,2500,0,0,0,5.3986,0,0,0,0,0
760,12.67933,free_swing,737,469,713,609,28.376,-9.728,0,596.75,-1276.77,0,142.04,5.65,2500,0,0,0,4.4909,0,0,0,0,0
761,12.69602,free_swing,755,457,688,583,36.353,-28.002,0,490.41,-1117.68,0,142.71,5.21,2500,0,0,0,3.9715,0,0,0,0,0
762,12.7127,free_swing,768,444,668,551,43.152,-43.063,0,379.61,-920.05,0,146.45,2.72,2500,0,0,0,3.6456,0,0,0,0,0
763,12.72938,free_swing,779,433,654,515,48.954,-56.735,0,291.91,-760.47,0,149.50,0.70,2500,0,0,0,3.5507,0,0,0,0,0
764,12.74607,free_swing,785,425,644,480,52.682,-68.691,0,254.39,-648.36,0,151.35,0.53,2500,0,0,0,3.6743,0,0,0,0,0
765,12.76275,free_swing,791,417,641,444,56.413,-79.796,0,251.46,-578.77,0,152.41,1.24,2500,0,0,0,4.0667,0,0,0,0,0
766,12.77943,free_swing,798,406,648,410,61.271,-88.472,0,255.31,-505.88,0,150.05,0.33,2500,0,0,0,4.4773,0,0,0,0,0
767,12.79612,free_swing,803,395,655,378,65.772,-96.553,0,261.60,-440.76,0,148.97,1.04,2500,0,0,0,4.8879,0,0,0,0,0
768,12.8128,free_swing,808,385,654,352,69.922,-102.095,0,256.28,-400.34,0,157.50,4.62,2500,0,0,0,5.1503,0,0,0,0,0
769,12.82948,free_swing,811,374,668,320,74.157,-110.688,0,220.51,-392.93,0,152.86,1.53,2500,0,0,0,5.3274,0,0,0,0,0
770,12.84617,free_swing,813,365,676,298,77.593,-116.061,0,166.54,-412.22,0,152.51,1.30,2500,0,0,0,5.4251,0,0,0,0,0
771,12.86285,free_swing,814,359,686,276,79.862,-122.961,0,103.16,-445.88,0,152.55,1.33,2500,0,0,0,5.6580,0,0,0,0,0
772,12.87953,free_swing,815,356,699,255,81.027,-131.046,0,30.28,-485.42,0,153.81,2.17,2500,0,0,0,6.0102,0,0,0,0,0
773,12.89622,free_swing,814,357,715,239,80.599,-140.004,0,-43.44,-521.64,0,154.03,2.31,2500,0,0,0,6.3717,0,0,0,0,0
774,12.9129,free_swing,814,360,734,228,79.495,-148.782,0,-107.46,-568.26,0,154.35,2.53,2500,0,0,0,6.7873,0,0,0,0,0
775,12.92958,free_swing,812,366,756,223,77.146,-158.614,0,-161.27,-590.31,0,153.57,2.01,2500,0,0,0,7.0019,0,0,0,0,0
776,12.94627,free_swing,810,374,779,223,74.055,-168.398,0,-201.68,-609.90,0,154.15,2.39,2500,0,0,0,7.1670,0,0,0,0,0
777,12.96295,free_swing,806,383,804,229,70.372,-179.256,0,-231.62,-636.43,0,154.01,2.30,2500,0,0,0,7.4082,0,0,0,0,0
778,12.97963,free_swing,802,393,829,241,66.306,169.928,0,-258.34,-675.05,0,154.38,2.55,2500,0,0,0,7.8029,0,0,0,0,0
779,12.99632,free_swing,798,404,854,261,61.928,158.614,0,-274.26,-718.14,0,153.57,2.01,2500,0,0,0,8.3531,0,0,0,0,0
780,13.013,free_swing,792,414,877,287,57.558,146.206,0,-281.35,-786.99,0,152.82,1.51,2500,0,0,0,9.3033,0,0,0,0,0
781,13.02968,free_swing,785,425,898,323,52.682,132.071,0,-273.06,-882.93,0,152.23,1.12,2500,0,0,0,10.7168,0,0,0,0,0
782,13.04637,free_swing,777,435,913,367,47.902,116.565,0,-239.15,-1025.72,0,152.05,1.00,2500,0,0,0,12.7026,0,0,0,0,0
783,13.06305,free_swing,770,442,918,417,44.208,99.588,0,-191.53,-1151.42,0,150.10,0.30,2500,0,0,0,14.4416,0,0,0,0,0
784,13.07973,free_swing,764,448,902,475,41.046,78.93,0,-152.72,-1273.82,0,140.62,6.60,2500,0,0,0,16.1649,0,0,0,0,0
785,13.09642,free_swing,760,452,877,529,38.95,56.65,0,-150.50,-1317.00,0,140.06,6.96,2500,0,0,0,17.3710,0,0,0,0,0
786,13.1131,free_swing,757,455,834,573,37.388,33.126,0,-186.26,-1257.80,0,140.90,6.41,2500,0,0,0,18.2104,0,0,0,0,0
787,13.12978,free_swing,749,461,786,603,33.69,14.604,0,-273.73,-1124.21,0,146.74,2.53,2500,0,0,0,20.0765,0,0,0,0,0
788,13.14647,free_swing,735,468,720,617,27.897,-5.749,0,-381.43,-950.44,0,149.75,0.53,2500,0,0,0,22.2236,0,0,0,0,0
789,13.16315,free_swing,716,477,673,624,20.078,-16.270,0,-486.48,-763.17,1,153.16,1.74,2500,0,0,1,23.9895,0,0,0,0,0
790,13.17983,free_swing,695,483,626,620,11.965,-26.791,0,-571.21,-577.35,0,153.39,1.89,2500,0,0,0,24.5295,0,0,0,0,0
791,13.19652,free_swing,665,485,572,607,0.749,-37.318,0,-607.51,-427.48,0,153.40,1.90,2500,0,0,0,22.8339,0,0,0,0,0
792,13.2132,free_swing,639,485,535,593,-8.915,-43.919,0,-623.68,-290.46,0,149.93,0.41,2500,0,0,0,20.8565,0,0,0,0,0
793,13.22988,free_swing,612,477,501,583,-19.378,-46.32,0,-617.58,-193.06,0,153.48,1.95,2500,0,0,0,19.1410,0,0,0,0,0
794,13.24657,free_swing,587,464,476,564,-29.932,-47.984,0,-596.88,-91.10,0,149.40,0.76,2500,0,0,0,17.0775,0,0,0,0,0
795,13.26325,free_swing,567,453,451,549,-38.428,-50.389,0,-562.58,-39.25,0,150.57,0.02,2500,0,0,0,15.3012,0,0,0,0,0
796,13.27993,free_swing,548,433,432,529,-48.708,-50.389,0,-532.29,-39.04,0,150.57,0.02,2500,0,0,0,14.8882,0,0,0,0,0
797,13.29662,free_swing,535,416,418,511,-56.725,-50.925,0,-492.52,-57.24,0,150.71,0.11,2500,0,0,0,14.2360,0,0,0,0,0
798,13.3133,free_swing,526,397,406,490,-64.618,-52.224,0,-452.52,-80.54,0,151.82,0.85,2500,0,0,0,13.7368,0,0,0,0,0
799,13.32998,free_swing,519,380,396,469,-71.565,-54.111,0,-401.81,-123.81,0,151.82,0.85,2500,0,0,0,13.0898,0,0,0,0,0
800,13.34667,free_swing,515,364,388,447,-77.8,-56.834,0,-332.35,-185.78,0,151.72,0.78,2500,0,0,0,12.1218,0,0,0,0,0
801,13.36335,free_swing,513,350,380,426,-83.157,-60.255,0,-254.69,-255.01,0,153.18,1.75,2500,0,0,0,11.1732,0,0,0,0,0
802,13.38003,free_swing,512,341,373,406,-86.589,-64.938,0,-150.43,-342.21,0,153.45,1.93,2500,0,0,0,10.0010,0,0,0,0,0
803,13.39672,free_swing,511,337,366,386,-88.116,-71.328,0,-41.37,-433.94,0,153.06,1.67,2500,0,0,0,9.2460,0,0,0,0,0
804,13.4134,free_swing,511,337,361,366,-88.116,-79.058,0,64.62,-516.40,0,152.78,1.48,2500,0,0,0,9.0448,0,0,0,0,0
805,13.43008,free_swing,511,343,359,346,-85.861,-88.869,0,151.93,-575.24,0,152.03,0.99,2500,0,0,0,9.2406,0,0,0,0,0
806,13.44677,free_swing,512,352,361,328,-82.455,-99.031,0,214.05,-598.89,0,152.90,1.56,2500,0,0,0,9.5291,0,0,0,0,0
807,13.46345,free_swing,513,362,368,313,-78.69,-108.672,0,255.34,-586.17,0,153.06,1.67,2500,0,0,0,9.6526,0,0,0,0,0
808,13.48013,free_swing,516,374,380,301,-74.055,-118.225,0,284.21,-544.99,0,154.35,2.53,2500,0,0,0,9.4962,0,0,0,0,0
809,13.49682,free_swing,520,386,397,294,-69.312,-126.795,0,304.66,-483.54,0,153.60,2.03,2500,0,0,0,9.1147,0,0,0,0,0
810,13.5135,free_swing,525,399,415,292,-64.103,-134.208,0,332.70,-410.92,0,153.46,1.93,2500,0,0,0,8.7019,0,0,0,0,0
811,13.53018,free_swing,533,412,435,294,-58.392,-140.29,0,361.86,-330.14,0,153.39,1.89,2500,0,0,0,8.2456,0,0,0,0,0
812,13.54687,free_swing,543,426,455,300,-51.927,-145.069,0,391.99,-237.08,0,153.69,2.09,2500,0,0,0,7.7597,0,0,0,0,0
813,13.56355,free_swing,555,439,474,309,-45.266,-148.074,0,429.88,-127.97,0,153.17,1.74,2500,0,0,0,7.4216,0,0,0,0,0
814,13.58023,free_swing,570,453,491,321,-37.546,-149.1,0,463.84,-2.25,0,153.83,2.18,2500,0,0,0,7.1471,0,0,0,0,0
815,13.59692,free_swing,587,464,508,335,-29.932,-148.517,0,500.36,147.78,0,151.27,0.48,2500,0,0,0,7.1842,0,0,0,0,0
816,13.6136,free_swing,608,474,521,351,-21.173,-144.728,0,538.75,301.44,0,150.66,0.07,2500,0,0,0,7.7411,0,0,0,0,0
817,13.63028,free_swing,632,481,531,369,-11.753,-137.956,0,573.98,469.65,0,150.81,0.18,2500,0,0,0,9.0896,0,0,0,0,0
818,13.64697,free_swing,656,483,541,390,-2.654,-128.962,0,577.52,632.21,0,147.90,1.76,2500,0,0,0,10.9346,0,0,0,0,0
819,13.66365,free_swing,683,483,550,416,7.545,-116.737,0,560.52,776.91,0,148.92,1.08,2500,0,0,0,13.5090,0,0,0,0,0
820,13.68033,free_swing,708,479,559,443,17.021,-103.583,0,511.05,892.74,0,153.29,1.82,2500,0,0,0,15.6986,0,0,0,0,0
821,13.69702,free_swing,728,471,579,481,25.062,-86.16,0,444.81,1013.97,0,149.34,0.80,2500,0,0,0,18.2603,0,0,0,0,0
822,13.7137,free_swing,741,464,601,517,30.579,-69.265,0,360.65,1124.82,0,149.70,0.56,2500,0,0,0,19.3656,0,0,0,0,0
823,13.73038,free_swing,755,455,637,553,36.795,-50.29,0,267.27,1222.74,0,153.39,1.89,2500,0,0,0,19.1985,0,0,0,0,0
824,13.74707,free_swing,764,451,691,580,40.323,-29.505,0,179.06,1311.48,0,148.22,1.54,2500,0,0,0,18.1325,0,0,0,0,0
825,13.76375,free_swing,768,444,754,592,43.152,-5.404,0,105.35,1369.94,0,148.66,1.25,2500,0,0,0,16.5907,0,0,0,0,0
826,13.78043,free_swing,770,443,812,584,43.949,16.587,0,57.57,1385.72,0,147.12,2.27,2500,0,0,0,15.1763,0,0,0,0,0
827,13.79712,free_swing,772,443,861,550,44.479,39.753,0,44.61,1332.84,0,139.18,7.55,2500,0,0,0,14.2393,0,0,0,0,0
828,13.8138,free_swing,772,442,895,507,44.738,62.146,0,75.21,1233.14,0,139.12,7.59,2500,0,0,0,13.9170,0,0,0,0,0
829,13.83048,free_swing,775,438,914,458,46.577,81.812,0,123.92,1115.79,0,140.43,6.72,2500,0,0,0,13.4057,0,0,0,0,0
830,13.84717,free_swing,779,431,928,409,49.521,98.399,0,182.24,1000.53,0,150.62,0.05,2500,0,0,0,12.6981,0,0,0,0,0
831,13.86385,free_swing,786,424,923,363,53.205,114.001,0,221.29,893.55,0,149.97,0.38,2500,0,0,0,11.4833,0,0,0,0,0
832,13.88053,free_swing,791,416,909,323,56.725,128.243,0,229.33,819.06,0,150.24,0.20,2500,0,0,0,10.2343,0,0,0,0,0
833,13.89722,free_swing,796,407,889,289,60.581,141.757,0,199.40,765.84,0,150.24,0.20,2500,0,0,0,9.1424,0,0,0,0,0
834,13.9139,free_swing,800,399,867,264,63.939,153.605,0,144.04,717.51,0,150.71,0.11,2500,0,0,0,8.3714,0,0,0,0,0
835,13.93058,free_swing,803,395,840,247,65.772,165.964,0,75.86,673.41,0,152.55,1.33,2500,0,0,0,7.8259,0,0,0,0,0
836,13.94727,free_swing,803,394,812,240,66.114,176.655,0,3.26,640.72,0,154.26,2.47,2500,0,0,0,7.5316,0,0,0,0,0
837,13.96395,free_swing,802,396,784,243,65.277,-173.29,0,-67.61,602.67,0,154.06,2.33,2500,0,0,0,7.2479,0,0,0,0,0
838,13.98063,free_swing,800,400,756,253,63.602,-163.337,0,-124.55,594.60,0,153.44,1.93,2500,0,0,0,7.1086,0,0,0,0,0
839,13.99732,free_swing,797,405,728,268,61.42,-153.268,0,-171.56,572.36,0,153.39,1.89,2500,0,0,0,6.7854,0,0,0,0,0
840,14.014,free_swing,793,413,703,289,58.074,-144.028,0,-214.86,548.63,0,153.22,1.78,2500,0,0,0,6.4154,0,0,0,0,0
841,14.03068,free_swing,787,422,680,313,54.028,-135.531,0,-258.06,523.30,0,152.74,1.46,2500,0,0,0,6.0780,0,0,0,0,0
842,14.04737,free_swing,780,432,652,344,49.479,-124.509,0,-302.26,500.17,0,155.33,3.18,2500,0,0,0,5.7234,0,0,0,0,0
843,14.06405,free_swing,770,443,637,370,43.949,-118.761,0,-355.39,511.68,0,151.72,0.78,2500,0,0,0,5.9515,0,0,0,0,0
844,14.08073,free_swing,757,453,615,402,37.842,-109.756,0,-402.04,545.52,0,150.88,0.22,2500,0,0,0,6.1779,0,0,0,0,0
