frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
947,15.79912,free_swing,604,516,658,671,-1.423205,19.208,0,251.34,155.34,0,164.14,0.99,2500,0,0,0,4.4846,0,0,0,0,0
948,15.8158,free_swing,616,516,676,668,2.844656,21.541,0,263.07,119.54,0,163.41,0.54,2500,0,0,0,4.5381,0,0,0,0,0
949,15.83248,free_swing,629,515,693,665,7.477330,23.106,0,268.63,88.42,0,163.08,0.34,2500,0,0,0,4.5164,0,0,0,0,0
950,15.84917,free_swing,641,513,709,662,11.797248,24.531,0,273.06,57.32,0,163.78,0.77,2500,0,0,0,4.5070,0,0,0,0,0
951,15.86585,free_swing,653,509,723,658,16.288774,25.164,0,273.48,31.04,0,164.62,1.29,2500,0,0,0,4.4799,0,0,0,0,0
952,15.88253,free_swing,666,505,736,653,21.139825,25.313,0,265.56,20.86,0,163.72,0.73,2500,0,0,0,4.4273,0,0,0,0,0
953,15.89922,free_swing,676,500,748,648,25.124958,25.942,0,249.88,21.02,0,164.58,1.26,2500,0,0,0,4.2696,0,0,0,0,0
954,15.9159,free_swing,687,495,759,642,29.435416,26.095,0,231.56,29.28,0,163.69,0.71,2500,0,0,0,4.1776,0,0,0,0,0
955,15.93258,free_swing,696,490,769,636,33.098394,26.565,0,209.59,44.09,0,163.23,0.43,2500,0,0,0,4.0639,0,0,0,0,0
956,15.94927,free_swing,703,485,779,629,36.158185,27.824,0,185.30,58.73,0,162.83,0.18,2500,0,0,0,3.9243,0,0,0,0,0
957,15.96595,free_swing,709,480,788,623,38.938211,28.918,0,160.80,74.00,0,163.37,0.52,2500,0,0,0,3.8144,0,0,0,0,0
958,15.98263,free_swing,715,475,797,616,41.722324,30.181,0,132.91,92.50,0,163.11,0.36,2500,0,0,0,3.7258,0,0,0,0,0
959,15.99932,free_swing,719,471,805,610,43.738182,31.745,0,104.86,105.89,0,163.45,0.57,2500,0,0,0,3.6132,0,0,0,0,0
960,16.016,free_swing,722,469,812,604,45.000000,33.69,0,72.50,123.34,0,162.25,0.17,2500,0,0,0,3.4753,0,0,0,0,0
961,16.03268,free_swing,724,467,820,599,46.005086,36.027,0,39.25,143.40,0,163.22,0.42,2500,0,0,0,3.4026,0,0,0,0,0
962,16.04937,free_swing,725,466,826,593,46.507436,38.494,0,10.31,156.45,0,162.27,0.16,2500,0,0,0,3.3702,0,0,0,0,0
963,16.06605,free_swing,724,466,831,589,46.261818,41.021,0,-16.18,166.71,0,163.03,0.30,2500,0,0,0,3.3348,0,0,0,0,0
964,16.08273,free_swing,723,467,837,584,45.757169,44.256,0,-43.95,176.40,0,163.36,0.51,2500,0,0,0,3.3501,0,0,0,0,0
965,16.09942,free_swing,722,469,841,580,45.000000,46.992,0,-68.85,178.45,0,162.73,0.12,2500,0,0,0,3.3781,0,0,0,0,0
966,16.1161,free_swing,719,471,843,576,43.738182,49.743,0,-90.93,176.55,0,162.48,0.03,2500,0,0,0,3.4043,0,0,0,0,0
967,16.13278,free_swing,715,475,845,573,41.722324,52.989,0,-113.48,168.27,0,162.80,0.16,2500,0,0,0,3.4299,0,0,0,0,0
968,16.14947,free_swing,711,479,845,570,39.714553,55.819,0,-132.40,154.15,0,161.98,0.34,2500,0,0,0,3.4765,0,0,0,0,0
969,16.16615,free_swing,706,482,844,569,37.655701,57.771,0,-148.26,136.63,0,163.13,0.37,2500,0,0,0,3.5138,0,0,0,0,0
970,16.18283,free_swing,700,487,841,568,34.875328,60.124,0,-157.96,110.93,0,162.61,0.05,2500,0,0,0,3.4921,0,0,0,0,0
971,16.19952,free_swing,693,491,836,568,32.005383,61.699,0,-167.57,80.82,0,162.41,0.07,2500,0,0,0,3.4818,0,0,0,0,0
972,16.2162,free_swing,687,495,831,569,29.435416,62.802,0,-177.60,50.01,0,161.90,0.39,2500,0,0,0,3.5253,0,0,0,0,0
973,16.23288,free_swing,679,499,824,572,26.245858,63.277,0,-182.92,10.59,0,162.34,0.12,2500,0,0,0,3.5127,0,0,0,0,0
974,16.24957,free_swing,672,503,816,576,23.385221,63.118,0,-184.42,-34.29,0,161.45,0.67,2500,0,0,0,3.5169,0,0,0,0,0
975,16.26625,free_swing,663,506,807,582,20.013567,62.176,0,-186.73,-81.97,0,162.83,0.18,2500,0,0,0,3.5460,0,0,0,0,0
976,16.28293,free_swing,655,509,796,589,16.971917,60.43,0,-186.08,-134.91,0,162.11,0.26,2500,0,0,0,3.6172,0,0,0,0,0
977,16.29962,free_swing,647,511,784,598,14.036243,57.583,0,-179.76,-188.59,0,162.29,0.15,2500,0,0,0,3.6377,0,0,0,0,0
978,16.3163,free_swing,639,513,771,608,11.100570,54.258,0,-171.34,-237.73,0,162.63,0.06,2500,0,0,0,3.6311,0,0,0,0,0
979,16.33298,free_swing,631,514,755,620,8.230975,49.475,0,-157.10,-292.33,0,163.13,0.37,2500,0,0,0,3.5779,0,0,0,0,0
980,16.34967,free_swing,624,515,738,632,5.710593,44.256,0,-141.06,-347.30,0,163.36,0.51,2500,0,0,0,3.5362,0,0,0,0,0
981,16.36635,free_swing,618,515,719,643,3.576334,38.276,0,-120.29,-396.23,0,163.05,0.32,2500,0,0,0,3.3768,0,0,0,0,0
982,16.38303,free_swing,613,516,698,655,1.778800,31.446,0,-94.89,-452.17,0,162.93,0.24,2500,0,0,0,3.1945,0,0,0,0,0
983,16.39972,free_swing,609,516,672,666,0.355870,22.782,0,-71.02,-503.09,0,162.69,0.10,2500,0,0,0,3.0148,0,0,0,0,0
984,16.4164,free_swing,606,516,647,674,-0.711712,14.547,0,-51.41,-541.99,0,163.23,0.43,2500,0,0,0,2.8568,0,0,0,0,0
985,16.43308,free_swing,604,516,620,679,-1.423205,5.606,0,-38.13,-565.07,0,163.78,0.77,2500,0,0,0,2.7322,0,0,0,0,0
986,16.44977,free_swing,603,516,589,679,-1.778800,-4.909,0,-33.89,-565.78,0,163.60,0.66,2500,0,0,0,2.6569,0,0,0,0,0
987,16.46645,free_swing,601,516,561,678,-2.489553,-13.87,0,-39.43,-547.99,0,166.87,2.67,2500,0,0,0,2.6787,0,0,0,0,0
988,16.48313,free_swing,599,516,537,666,-3.199540,-22.457,0,-53.54,-519.16,0,162.31,0.14,2500,0,0,0,2.8170,0,0,0,0,0
989,16.49982,free_swing,596,516,512,655,-4.262611,-31.145,0,-74.31,-470.86,0,162.41,0.08,2500,0,0,0,2.9641,0,0,0,0,0
990,16.5165,free_swing,592,515,491,643,-5.710593,-38.276,0,-97.43,-418.04,0,163.05,0.32,2500,0,0,0,3.1308,0,0,0,0,0
991,16.53318,free_swing,587,515,472,630,-7.477330,-45.0,0,-118.16,-370.85,0,162.63,0.06,2500,0,0,0,3.3110,0,0,0,0,0
992,16.54987,free_swing,581,514,455,617,-9.637538,-50.735,0,-137.07,-316.19,0,162.74,0.13,2500,0,0,0,3.4187,0,0,0,0,0
993,16.56655,free_swing,574,513,441,605,-12.144278,-55.327,0,-147.67,-265.86,0,161.72,0.50,2500,0,0,0,3.4272,0,0,0,0,0
994,16.58323,free_swing,567,511,428,593,-14.725483,-59.462,0,-157.44,-219.71,0,161.38,0.71,2500,0,0,0,3.4809,0,0,0,0,0
995,16.59992,free_swing,560,509,416,583,-17.311646,-62.802,0,-161.74,-170.40,0,161.90,0.39,2500,0,0,0,3.4486,0,0,0,0,0
996,16.6166,free_swing,553,506,406,574,-20.013567,-65.175,0,-164.09,-123.63,0,161.97,0.35,2500,0,0,0,3.4364,0,0,0,0,0
997,16.63328,free_swing,546,504,397,567,-22.592555,-67.08,0,-166.86,-75.34,0,161.77,0.47,2500,0,0,0,3.4511,0,0,0,0,0
998,16.64997,free_swing,538,500,389,561,-25.769328,-67.736,0,-166.11,-30.34,0,161.00,0.94,2500,0,0,0,3.4886,0,0,0,0,0
999,16.66665,free_swing,532,497,382,558,-28.156191,-67.87,0,-161.06,8.39,0,161.93,0.37,2500,0,0,0,3.4669,0,0,0,0,0
1000,16.68333,free_swing,525,493,376,555,-31.024774,-67.407,0,-155.64,46.83,0,161.38,0.71,2500,0,0,0,3.5001,0,0,0,0,0
1001,16.70002,free_swing,519,489,371,554,-33.591282,-66.289,0,-147.15,80.45,0,161.64,0.55,2500,0,0,0,3.5085,0,0,0,0,0
1002,16.7167,free_swing,514,486,368,554,-35.661605,-65.026,0,-136.13,110.55,0,161.06,0.91,2500,0,0,0,3.4904,0,0,0,0,0
1003,16.73338,free_swing,509,482,365,556,-37.937397,-62.802,0,-126.85,141.03,0,161.90,0.39,2500,0,0,0,3.5080,0,0,0,0,0
1004,16.75007,free_swing,504,478,364,559,-40.215470,-59.948,0,-112.19,163.76,0,161.74,0.49,2500,0,0,0,3.5094,0,0,0,0,0
1005,16.76675,free_swing,501,475,365,562,-41.722324,-57.393,0,-98.43,180.90,0,161.45,0.67,2500,0,0,0,3.4933,0,0,0,0,0
1006,16.78343,free_swing,498,472,367,567,-43.233730,-54.051,0,-81.34,192.65,0,161.82,0.44,2500,0,0,0,3.4715,0,0,0,0,0
1007,16.80012,free_swing,495,470,370,572,-44.497418,-50.786,0,-59.99,196.08,0,161.34,0.74,2500,0,0,0,3.4565,0,0,0,0,0
1008,16.8168,free_swing,494,468,374,577,-45.252403,-47.75,0,-38.04,198.61,0,162.11,0.26,2500,0,0,0,3.4475,0,0,0,0,0
1009,16.83348,free_swing,493,467,380,583,-45.757169,-44.249,0,-13.30,198.00,0,161.94,0.36,2500,0,0,0,3.4543,0,0,0,0,0
1010,16.85017,free_swing,493,467,387,589,-45.757169,-40.986,0,14.95,190.34,0,161.62,0.56,2500,0,0,0,3.4838,0,0,0,0,0
1011,16.86685,free_swing,494,468,394,596,-45.252403,-37.999,0,43.90,178.78,0,162.43,0.06,2500,0,0,0,3.5365,0,0,0,0,0
1012,16.88353,free_swing,496,470,403,603,-44.242831,-34.963,0,72.45,165.37,0,162.29,0.15,2500,0,0,0,3.5988,0,0,0,0,0
1013,16.90022,free_swing,499,473,412,610,-42.729550,-32.417,0,101.83,146.64,0,162.29,0.15,2500,0,0,0,3.6814,0,0,0,0,0
1014,16.9169,free_swing,503,476,421,617,-40.950418,-30.181,0,131.26,126.79,0,163.11,0.36,2500,0,0,0,3.8086,0,0,0,0,0
1015,16.93358,free_swing,508,481,431,624,-38.437301,-28.301,0,157.78,110.93,0,162.41,0.07,2500,0,0,0,3.9175,0,0,0,0,0
1016,16.95027,free_swing,514,486,442,632,-35.661605,-26.25,0,181.20,95.99,0,162.79,0.16,2500,0,0,0,4.0074,0,0,0,0,0
1017,16.96695,free_swing,522,491,453,638,-32.307334,-25.145,0,207.59,79.56,0,162.39,0.09,2500,0,0,0,4.1805,0,0,0,0,0
1018,16.98363,free_swing,531,496,465,645,-28.638923,-23.891,0,228.16,70.02,0,162.96,0.26,2500,0,0,0,4.3097,0,0,0,0,0
1019,17.00032,free_swing,540,501,478,652,-24.973911,-22.323,0,244.09,65.22,0,163.23,0.43,2500,0,0,0,4.4131,0,0,0,0,0
1020,17.017,free_swing,551,506,491,657,-20.680691,-21.67,0,260.02,60.38,0,162.48,0.03,2500,0,0,0,4.5440,0,0,0,0,0
1021,17.03368,free_swing,564,510,506,662,-15.847705,-20.886,0,269.12,66.96,0,162.69,0.10,2500,0,0,0,4.6170,0,0,0,0,0
1022,17.05037,free_swing,575,512,522,666,-11.870265,-18.991,0,271.25,79.49,0,162.86,0.20,2500,0,0,0,4.6266,0,0,0,0,0
1023,17.06705,free_swing,588,515,538,670,-7.125016,-17.879,0,266.94,98.39,0,162.86,0.20,2500,0,0,0,4.5350,0,0,0,0,0
1024,17.08373,free_swing,601,516,555,672,-2.489553,-16.429,0,258.50,128.42,0,162.64,0.07,2500,0,0,0,4.4809,0,0,0,0,0
1025,17.10042,free_swing,612,516,574,675,1.423205,-13.441,0,248.20,160.33,0,163.48,0.58,2500,0,0,0,4.4498,0,0,0,0,0
1026,17.1171,free_swing,623,515,593,675,5.355825,-10.62,0,235.76,192.82,0,162.79,0.16,2500,0,0,0,4.4076,0,0,0,0,0
1027,17.13378,free_swing,634,514,613,676,9.286928,-7.386,0,215.64,232.41,0,163.36,0.51,2500,0,0,0,4.2615,0,0,0,0,0
1028,17.15047,free_swing,644,512,636,675,12.914632,-2.81,0,195.32,267.20,0,163.20,0.41,2500,0,0,0,4.1197,0,0,0,0,0
1029,17.16715,free_swing,652,510,657,673,15.847705,1.757,0,173.67,295.87,0,163.08,0.33,2500,0,0,0,3.9182,0,0,0,0,0
1030,17.18383,free_swing,659,507,678,670,18.547958,6.649,0,150.68,324.71,0,164.10,0.97,2500,0,0,0,3.7283,0,0,0,0,0
1031,17.20052,free_swing,665,505,701,665,20.806791,12.68,0,130.80,344.34,0,164.00,0.90,2500,0,0,0,3.5811,0,0,0,0,0
1032,17.2172,free_swing,670,503,722,658,22.729732,18.546,0,112.55,355.63,0,163.49,0.59,2500,0,0,0,3.4362,0,0,0,0,0
1033,17.23388,free_swing,675,501,742,650,24.650585,24.212,0,95.00,365.58,0,163.37,0.52,2500,0,0,0,3.3440,0,0,0,0,0
1034,17.25057,free_swing,679,499,762,640,26.245858,30.483,0,80.70,362.39,0,163.62,0.67,2500,0,0,0,3.2626,0,0,0,0,0
1035,17.26725,free_swing,682,498,779,629,27.360775,36.518,0,67.90,354.04,0,163.00,0.29,2500,0,0,0,3.1870,0,0,0,0,0
1036,17.28393,free_swing,684,497,794,618,28.156191,42.274,0,58.63,340.75,0,163.53,0.61,2500,0,0,0,3.1501,0,0,0,0,0
1037,17.30062,free_swing,686,495,807,604,29.124053,47.987,0,50.54,319.28,0,162.86,0.20,2500,0,0,0,3.1305,0,0,0,0,0
1038,17.3173,free_swing,689,494,818,592,30.230801,52.776,0,45.73,294.40,0,162.00,0.33,2500,0,0,0,3.1530,0,0,0,0,0
1039,17.33398,free_swing,690,493,828,580,30.718904,57.771,0,41.66,269.14,0,163.13,0.37,2500,0,0,0,3.1644,0,0,0,0,0
1040,17.35067,free_swing,692,492,835,569,31.514073,61.699,0,33.77,242.21,0,162.41,0.07,2500,0,0,0,3.1544,0,0,0,0,0
1041,17.36735,free_swing,693,492,841,559,31.817035,65.644,0,26.60,210.99,0,162.46,0.05,2500,0,0,0,3.1281,0,0,0,0,0
1042,17.38403,free_swing,694,491,846,549,32.307334,69.114,0,18.01,181.70,0,162.69,0.10,2500,0,0,0,3.1311,0,0,0,0,0
1043,17.40072,free_swing,695,491,849,542,32.607287,71.677,0,12.66,146.87,0,162.23,0.19,2500,0,0,0,3.1232,0,0,0,0,0
1044,17.4174,free_swing,695,491,851,536,32.607287,73.909,0,2.63,117.06,0,162.36,0.11,2500,0,0,0,3.1044,0,0,0,0,0
1045,17.43408,free_swing,695,490,852,531,32.799531,75.364,0,-5.31,82.79,0,162.27,0.16,2500,0,0,0,3.1060,0,0,0,0,0
1046,17.45077,free_swing,694,491,852,528,32.307334,76.82,0,-15.61,52.10,0,162.27,0.16,2500,0,0,0,3.0854,0,0,0,0,0
1047,17.46745,free_swing,694,491,852,527,32.307334,77.164,0,-25.88,24.28,0,162.05,0.30,2500,0,0,0,3.1000,0,0,0,0,0
1048,17.48413,free_swing,692,492,851,527,31.514073,77.586,0,-36.68,-9.18,0,162.81,0.17,2500,0,0,0,3.0883,0,0,0,0,0
1049,17.50082,free_swing,691,493,849,530,31.024774,76.82,0,-48.17,-43.80,0,162.27,0.16,2500,0,0,0,3.1057,0,0,0,0,0
1050,17.5175,free_swing,689,495,846,534,30.052448,76.05,0,-56.99,-76.48,0,161.77,0.47,2500,0,0,0,3.1081,0,0,0,0,0
1051,17.53418,free_swing,686,496,842,539,28.950995,74.59,0,-67.27,-111.82,0,161.82,0.44,2500,0,0,0,3.1313,0,0,0,0,0
1052,17.55087,free_swing,683,497,837,547,27.841626,72.013,0,-72.05,-150.95,0,161.91,0.38,2500,0,0,0,3.1350,0,0,0,0,0
1053,17.56755,free_swing,680,499,832,556,26.565051,69.444,0,-78.52,-183.63,0,162.34,0.12,2500,0,0,0,3.1533,0,0,0,0,0
1054,17.58423,free_swing,677,501,825,566,25.295546,66.289,0,-80.45,-223.25,0,161.64,0.55,2500,0,0,0,3.1737,0,0,0,0,0
1055,17.60092,free_swing,673,502,816,579,23.853906,61.699,0,-81.10,-265.11,0,162.41,0.07,2500,0,0,0,3.1790,0,0,0,0,0
1056,17.6176,free_swing,670,504,807,592,22.592555,57.286,0,-80.54,-303.12,0,162.83,0.18,2500,0,0,0,3.1969,0,0,0,0,0
1057,17.63428,free_swing,666,505,795,605,21.139825,52.217,0,-75.63,-347.30,0,163.22,0.42,2500,0,0,0,3.1904,0,0,0,0,0
1058,17.65097,free_swing,663,506,779,620,20.013567,45.498,0,-70.03,-390.65,0,162.64,0.07,2500,0,0,0,3.1785,0,0,0,0,0
1059,17.66765,free_swing,660,507,762,634,18.886087,38.77,0,-64.08,-421.69,0,162.89,0.22,2500,0,0,0,3.0970,0,0,0,0,0
1060,17.68433,free_swing,657,508,744,647,17.758258,32.042,0,-59.08,-454.65,0,163.98,0.89,2500,0,0,0,3.0614,0,0,0,0,0
1061,17.70102,free_swing,655,509,720,658,16.971917,23.569,0,-56.60,-475.11,0,162.56,0.02,2500,0,0,0,2.9884,0,0,0,0,0
1062,17.7177,free_swing,652,510,696,667,15.847705,15.656,0,-61.78,-478.34,0,163.05,0.32,2500,0,0,0,2.9571,0,0,0,0,0
1063,17.73438,free_swing,649,510,673,672,14.816319,8.427,0,-73.16,-471.78,0,163.77,0.76,2500,0,0,0,3.0262,0,0,0,0,0
1064,17.75107,free_swing,646,512,645,675,13.606103,-0.352,0,-90.25,-453.05,0,163.00,0.29,2500,0,0,0,3.1433,0,0,0,0,0
1065,17.76775,free_swing,641,512,620,675,11.870265,-7.341,0,-114.20,-415.01,0,164.35,1.12,2500,0,0,0,3.3000,0,0,0,0,0
1066,17.78443,free_swing,635,514,597,673,9.637538,-13.441,0,-139.52,-375.39,0,163.48,0.58,2500,0,0,0,3.5132,0,0,0,0,0
1067,17.80112,free_swing,628,515,573,669,7.125016,-19.654,0,-166.80,-326.53,0,163.53,0.61,2500,0,0,0,3.7322,0,0,0,0,0
1068,17.8178,free_swing,620,516,551,664,4.262611,-24.996,0,-189.71,-271.87,0,163.29,0.47,2500,0,0,0,3.8264,0,0,0,0,0
1069,17.83448,free_swing,610,516,532,660,0.711712,-28.443,0,-209.76,-228.88,0,163.77,0.76,2500,0,0,0,3.9981,0,0,0,0,0
1070,17.85117,free_swing,600,516,513,654,-2.844656,-32.229,0,-226.89,-180.85,0,163.13,0.37,2500,0,0,0,4.0924,0,0,0,0,0
1071,17.86785,free_swing,589,515,496,649,-6.772160,-34.762,0,-239.30,-131.02,0,163.11,0.36,2500,0,0,0,4.1028,0,0,0,0,0
1072,17.88453,free_swing,578,513,481,644,-10.750967,-36.518,0,-247.13,-89.69,0,163.00,0.29,2500,0,0,0,4.1147,0,0,0,0,0
1073,17.90122,free_swing,566,511,466,639,-15.068488,-37.999,0,-253.26,-48.15,0,162.43,0.06,2500,0,0,0,4.1444,0,0,0,0,0
1074,17.9179,free_swing,555,507,454,635,-19.222857,-38.276,0,-255.82,-10.16,0,163.05,0.32,2500,0,0,0,4.1451,0,0,0,0,0
1075,17.93458,free_swing,544,503,444,631,-23.385221,-37.999,0,-254.09,18.96,0,162.43,0.06,2500,0,0,0,4.1446,0,0,0,0,0
1076,17.95127,free_swing,533,498,434,626,-27.675910,-37.72,0,-245.79,39.43,0,161.82,0.44,2500,0,0,0,4.1059,0,0,0,0,0
1077,17.96795,free_swing,523,492,426,622,-31.817035,-36.729,0,-232.87,49.11,0,162.20,0.20,2500,0,0,0,4.0598,0,0,0,0,0
1078,17.98463,free_swing,515,486,419,617,-35.371844,-36.235,0,-215.02,49.28,0,162.41,0.08,2500,0,0,0,3.9810,0,0,0,0,0
1079,18.00132,free_swing,507,480,414,613,-38.938211,-34.963,0,-193.86,45.55,0,162.29,0.15,2500,0,0,0,3.8939,0,0,0,0,0
1080,18.018,free_swing,501,475,409,608,-41.722324,-34.673,0,-167.32,32.79,0,161.72,0.50,2500,0,0,0,3.7710,0,0,0,0,0
1081,18.03468,free_swing,495,470,404,604,-44.497418,-34.181,0,-140.22,14.34,0,161.98,0.34,2500,0,0,0,3.7136,0,0,0,0,0
1082,18.05137,free_swing,491,466,401,600,-46.507436,-33.887,0,-111.48,-1.28,0,161.42,0.69,2500,0,0,0,3.6157,0,0,0,0,0
1083,18.06805,free_swing,488,462,397,596,-48.277676,-34.181,0,-80.01,-19.70,0,161.98,0.34,2500,0,0,0,3.5551,0,0,0,0,0
1084,18.08473,free_swing,487,460,394,593,-49.049582,-34.963,0,-49.13,-34.75,0,162.29,0.15,2500,0,0,0,3.4759,0,0,0,0,0
1085,18.10142,free_swing,485,459,391,591,-49.784530,-35.455,0,-16.59,-52.61,0,162.05,0.30,2500,0,0,0,3.4498,0,0,0,0,0
1086,18.1181,free_swing,485,459,389,590,-49.784530,-36.235,0,13.70,-67.73,0,162.41,0.08,2500,0,0,0,3.4307,0,0,0,0,0
1087,18.13478,free_swing,486,460,387,588,-49.282878,-37.72,0,45.56,-83.90,0,161.82,0.44,2500,0,0,0,3.4491,0,0,0,0,0
1088,18.15147,free_swing,488,462,385,588,-48.277676,-39.265,0,75.57,-100.12,0,162.74,0.13,2500,0,0,0,3.4814,0,0,0,0,0
1089,18.16815,free_swing,491,465,385,587,-46.766270,-40.986,0,108.52,-119.08,0,161.62,0.56,2500,0,0,0,3.5461,0,0,0,0,0
1090,18.18483,free_swing,495,469,384,588,-44.747597,-43.008,0,134.77,-125.62,0,162.73,0.12,2500,0,0,0,3.6080,0,0,0,0,0
1091,18.20152,free_swing,500,474,385,588,-42.225723,-45.25,0,158.53,-125.36,0,161.93,0.37,2500,0,0,0,3.6757,0,0,0,0,0
1092,18.2182,free_swing,506,479,387,589,-39.440053,-47.251,0,179.20,-120.55,0,162.05,0.30,2500,0,0,0,3.7409,0,0,0,0,0
1093,18.23488,free_swing,513,485,390,590,-36.158185,-49.514,0,193.99,-106.20,0,161.72,0.50,2500,0,0,0,3.7670,0,0,0,0,0
1094,18.25157,free_swing,520,490,395,593,-33.098394,-50.511,0,206.60,-86.03,0,161.97,0.35,2500,0,0,0,3.8067,0,0,0,0,0
1095,18.26825,free_swing,529,495,401,595,-29.435416,-52.001,0,213.12,-57.78,0,162.43,0.06,2500,0,0,0,3.7841,0,0,0,0,0
1096,18.28493,free_swing,538,500,409,598,-25.769328,-52.776,0,217.77,-24.37,0,162.00,0.33,2500,0,0,0,3.7738,0,0,0,0,0
1097,18.30162,free_swing,547,504,418,602,-22.263995,-52.776,0,218.32,19.00,0,162.00,0.33,2500,0,0,0,3.7767,0,0,0,0,0
1098,18.3183,free_swing,557,508,429,607,-18.434949,-52.28,0,217.07,65.35,0,161.82,0.44,2500,0,0,0,3.7807,0,0,0,0,0
1099,18.33498,free_swing,566,510,441,613,-15.161243,-50.511,0,211.55,115.63,0,161.97,0.35,2500,0,0,0,3.7879,0,0,0,0,0
1100,18.35167,free_swing,576,513,455,621,-11.449338,-48.249,0,205.21,167.36,0,162.19,0.21,2500,0,0,0,3.8129,0,0,0,0,0
1101,18.36835,free_swing,585,514,471,629,-8.230975,-44.75,0,194.79,219.18,0,161.93,0.37,2500,0,0,0,3.8135,0,0,0,0,0
1102,18.38503,free_swing,594,515,487,638,-5.000645,-41.021,0,180.74,269.22,0,163.03,0.30,2500,0,0,0,3.7604,0,0,0,0,0
1103,18.40172,free_swing,602,516,506,647,-2.134259,-36.235,0,162.02,324.33,0,162.41,0.08,2500,0,0,0,3.6840,0,0,0,0,0
1104,18.4184,free_swing,609,516,528,657,0.355870,-29.876,0,137.69,379.00,0,162.61,0.05,2500,0,0,0,3.5058,0,0,0,0,0
1105,18.43508,free_swing,615,516,550,665,2.489553,-23.569,0,113.14,426.20,0,162.56,0.02,2500,0,0,0,3.2908,0,0,0,0,0
1106,18.45177,free_swing,620,516,575,672,4.262611,-16.091,0,88.11,474.21,0,162.36,0.11,2500,0,0,0,3.0986,0,0,0,0,0
1107,18.46845,free_swing,623,515,602,677,5.355825,-7.386,0,66.74,503.96,0,163.36,0.51,2500,0,0,0,2.8648,0,0,0,0,0
1108,18.48513,free_swing,626,515,628,682,6.418787,0.686,0,50.57,523.38,0,167.01,2.76,2500,0,0,0,2.6993,0,0,0,0,0
1109,18.50182,free_swing,628,515,655,676,7.125016,9.52,0,44.06,528.37,0,163.25,0.44,2500,0,0,0,2.6618,0,0,0,0,0
1110,18.5185,free_swing,630,514,683,669,7.877700,18.877,0,46.36,510.65,0,163.81,0.79,2500,0,0,0,2.6711,0,0,0,0,0
1111,18.53518,free_swing,632,514,705,660,8.583621,26.565,0,56.33,482.28,0,163.23,0.43,2500,0,0,0,2.7599,0,0,0,0,0
1112,18.55187,free_swing,635,514,728,648,9.637538,34.762,0,70.38,448.06,0,163.11,0.36,2500,0,0,0,2.9165,0,0,0,0,0
1113,18.56855,free_swing,639,513,747,635,11.100570,41.517,0,85.08,399.73,0,162.94,0.25,2500,0,0,0,2.9881,0,0,0,0,0
1114,18.58523,free_swing,643,512,764,622,12.567443,47.726,0,97.87,352.74,0,163.53,0.61,2500,0,0,0,3.0430,0,0,0,0,0
1115,18.60192,free_swing,648,511,779,608,14.381395,53.482,0,109.53,309.59,0,163.00,0.29,2500,0,0,0,3.1307,0,0,0,0,0
1116,18.6186,free_swing,653,509,792,595,16.288774,58.255,0,118.16,258.72,0,163.45,0.57,2500,0,0,0,3.1324,0,0,0,0,0
1117,18.63528,free_swing,658,508,802,585,18.097257,61.866,0,123.52,216.38,0,163.29,0.47,2500,0,0,0,3.1380,0,0,0,0,0
1118,18.65197,free_swing,664,506,812,574,20.347849,65.323,0,128.15,171.49,0,162.87,0.21,2500,0,0,0,3.1727,0,0,0,0,0
1119,18.66865,free_swing,670,504,820,565,22.592555,67.87,0,126.25,130.22,0,161.93,0.37,2500,0,0,0,3.1569,0,0,0,0,0
1120,18.68533,free_swing,675,501,827,558,24.650585,69.444,0,124.79,89.73,0,162.34,0.12,2500,0,0,0,3.1554,0,0,0,0,0
1121,18.70202,free_swing,680,499,834,552,26.565051,71.009,0,121.27,50.78,0,162.86,0.20,2500,0,0,0,3.1608,0,0,0,0,0
1122,18.7187,free_swing,685,496,839,548,28.638923,71.342,0,115.68,13.36,0,162.54,0.01,2500,0,0,0,3.1672,0,0,0,0,0
1123,18.73538,free_swing,689,494,843,546,30.230801,71.342,0,108.02,-22.53,0,162.54,0.01,2500,0,0,0,3.1496,0,0,0,0,0
1124,18.75207,free_swing,694,491,847,545,32.307334,70.56,0,98.29,-56.88,0,162.25,0.17,2500,0,0,0,3.1697,0,0,0,0,0
