frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1411,23.54018,driven,621.295,479.206,680.730,620.190,-15.818,22.859,0,610.10,693.80
1412,23.55687,driven,649.721,484.423,730.674,614.252,-4.979,31.945,0,692.81,475.42
1413,23.57355,driven,683.630,483.603,776.666,605.066,7.749,37.451,0,739.36,263.78
1414,23.59023,driven,713.915,476.280,815.538,590.655,19.437,41.621,0,742.32,146.40
1415,23.60692,driven,743.851,461.893,848.201,573.786,31.900,43.002,0,719.81,76.46
1416,23.6236,driven,768.723,442.596,874.944,552.716,43.710,43.967,0,681.16,77.11
1417,23.64028,driven,787.255,421.273,897.563,527.298,54.304,46.134,0,589.47,174.98
1418,23.65697,driven,799.645,400.827,916.790,499.245,63.266,49.965,0,475.58,303.43
1419,23.67365,driven,806.908,383.955,934.324,468.656,70.149,56.386,0,354.49,437.33
1420,23.69033,driven,810.686,371.974,949.083,437.206,74.855,64.763,0,210.81,588.95
1421,23.70702,driven,812.464,364.701,960.517,403.295,77.659,75.389,0,88.30,706.79
1422,23.7237,driven,812.464,364.701,965.413,368.659,77.659,88.518,0,2.64,770.62
1423,23.74038,driven,812.464,364.701,962.592,335.196,77.659,101.119,0,-40.30,772.00
1424,23.75707,driven,811.871,367.305,951.877,305.602,76.659,113.784,0,-73.51,756.29
1425,23.77375,driven,810.883,371.240,934.230,280.717,75.139,126.274,0,-136.84,749.71
1426,23.79043,driven,808.711,378.660,909.406,263.467,72.244,138.842,0,-190.02,723.97
1427,23.80712,driven,805.423,387.900,880.839,254.778,68.570,150.468,0,-237.18,691.89
1428,23.8238,driven,801.078,397.905,849.298,252.702,64.485,161.629,0,-269.65,654.14
1429,23.84048,driven,794.924,409.493,815.452,257.876,59.570,172.289,0,-311.75,600.56
1430,23.85717,driven,786.943,421.706,782.133,268.782,54.104,-178.199,0,-352.72,529.73
1431,23.87385,driven,776.140,434.996,750.489,284.162,47.687,-170.349,0,-400.67,428.15
1432,23.89053,driven,763.057,447.748,719.326,301.131,40.842,-163.392,0,-453.20,381.10
1433,23.90722,driven,745.497,460.854,689.284,318.554,32.629,-158.444,0,-501.43,311.24
1434,23.9239,driven,725.294,471.744,653.480,336.645,24.026,-152.007,0,-540.65,258.95
1435,23.94058,driven,702.238,479.883,624.293,348.226,14.860,-149.373,0,-544.43,278.08
1436,23.95727,driven,677.936,484.269,587.506,360.854,5.602,-143.769,0,-552.03,354.06
1437,23.97395,driven,654.508,484.764,548.513,374.428,-3.182,-136.150,0,-539.72,508.91
1438,23.99063,driven,629.176,481.214,506.838,389.331,-12.772,-126.909,0,-544.53,621.40
1439,24.00732,driven,606.846,474.322,467.951,410.157,-21.532,-114.796,0,-586.28,818.40
1440,24.024,driven,581.641,461.575,430.733,436.355,-32.125,-99.488,0,-694.82,1239.06
1441,24.04068,driven,555.999,441.361,406.952,475.916,-44.375,-76.947,0,-806.85,1443.42
1442,24.05737,driven,532.053,411.132,419.171,514.412,-58.855,-47.543,0,-794.17,1408.21
1443,24.07405,driven,518.340,381.825,438.629,512.420,-70.995,-31.398,0,-657.95,1158.81
1444,24.09073,driven,512.455,359.301,481.269,509.089,-79.721,-11.761,0,-395.60,950.76
1445,24.10742,driven,510.599,345.527,519.679,498.257,-84.928,3.402,0,-172.25,943.35
1446,24.1241,driven,510.599,345.527,558.238,490.921,-84.928,18.142,0,-11.59,860.35
1447,24.14078,driven,510.599,345.527,594.342,473.574,-84.928,33.185,0,119.78,890.79
1448,24.15747,driven,511.450,353.018,624.683,455.913,-82.104,47.738,0,252.80,928.63
1449,24.17415,driven,514.520,368.916,651.968,436.127,-76.038,63.942,0,422.64,968.64
1450,24.19083,driven,521.054,389.098,671.929,414.509,-68.087,80.440,0,534.13,998.97
1451,24.20752,driven,532.542,411.936,684.470,393.849,-58.503,96.789,0,597.75,978.99
1452,24.2242,driven,548.857,433.885,689.706,374.129,-48.248,112.989,0,631.68,922.85
1453,24.24088,driven,569.555,453.149,690.716,359.720,-37.644,127.636,0,633.27,826.84
1454,24.25757,driven,593.346,468.225,690.709,350.202,-27.081,140.479,0,624.15,723.77
1455,24.27425,driven,618.641,478.428,690.962,343.600,-16.854,151.791,0,627.99,664.95
1456,24.29093,driven,645.847,484.035,692.002,338.163,-6.437,162.442,0,626.71,617.94
1457,24.30762,driven,674.710,484.551,693.907,332.760,4.390,172.792,0,619.51,564.97
1458,24.3243,driven,700.546,480.322,696.899,327.365,14.205,-178.634,0,604.75,503.62
1459,24.34098,driven,726.103,471.381,700.965,320.460,24.358,-170.543,0,602.85,470.98
1460,24.35767,driven,749.626,458.115,704.545,311.907,34.484,-162.864,0,621.13,476.26
1461,24.37435,driven,770.938,440.436,705.883,301.955,44.868,-154.837,0,611.31,454.76
1462,24.39103,driven,788.511,419.498,706.043,290.626,55.118,-147.384,0,580.92,390.45
1463,24.40772,driven,800.964,398.144,705.980,278.198,64.386,-141.625,0,579.82,349.09
1464,24.4244,driven,809.857,374.917,704.813,263.676,73.710,-136.641,0,589.92,323.61
1465,24.44108,driven,815.239,347.241,698.812,247.975,84.283,-130.451,0,560.03,280.37
1466,24.45777,driven,815.823,324.650,693.588,232.631,92.754,-126.972,0,462.24,174.52
1467,24.47445,driven,814.018,307.453,688.754,219.600,99.232,-125.044,0,355.19,55.79
1468,24.49113,driven,811.163,293.832,685.779,206.151,104.446,-124.965,0,290.38,-2.70
1469,24.50782,driven,807.590,281.972,682.499,193.874,109.085,-125.156,0,231.38,-40.14
1470,24.5245,driven,804.654,274.180,680.690,184.503,112.204,-125.883,0,143.13,-48.13
1471,24.54118,driven,802.758,269.738,680.427,177.846,114.013,-126.913,0,65.04,-38.67
1472,24.55787,driven,802.758,269.738,681.236,176.780,114.013,-127.414,0,0.25,-45.82
1473,24.57455,driven,802.758,269.738,682.091,175.672,114.013,-127.938,0,-78.86,-70.67
1474,24.59123,driven,805.061,275.187,688.003,176.665,111.797,-130.086,0,-155.16,-102.07
1475,24.60792,driven,808.678,285.236,694.804,183.051,107.797,-131.903,0,-325.28,-164.43
1476,24.6246,driven,812.375,298.890,703.475,191.419,102.498,-134.622,0,-478.45,-241.84
1477,24.64128,driven,815.887,326.122,717.166,209.233,92.202,-139.816,0,-423.70,-226.24
1478,24.65797,driven,815.468,344.747,725.820,220.762,85.221,-144.131,0,-346.83,-204.31
1479,24.67465,driven,814.979,349.649,728.026,223.760,83.376,-145.367,0,-399.54,-287.19
1480,24.69133,driven,809.180,377.170,739.561,240.927,72.829,-152.933,0,-606.43,-478.37
1481,24.70802,driven,796.083,407.485,752.033,260.963,60.438,-163.267,0,-732.92,-658.38
1482,24.7247,driven,779.220,431.508,764.223,279.245,49.430,-174.375,0,-682.73,-750.02
1483,24.74138,driven,758.444,451.581,778.984,299.966,38.595,172.285,0,-652.82,-880.09
1484,24.75807,driven,732.904,468.097,794.738,328.149,27.187,156.162,0,-641.34,-980.55
1485,24.77475,driven,708.325,478.132,809.804,363.629,17.232,138.451,0,-614.23,-1105.17
1486,24.79143,driven,682.535,483.748,814.971,407.134,7.335,120.049,0,-553.34,-1310.03
1487,24.80812,driven,658.871,484.944,811.249,471.153,-1.546,95.172,0,-457.51,-1572.03
1488,24.8248,driven,642.239,483.585,782.793,544.029,-7.799,66.730,0,-308.48,-1795.18
1489,24.84148,driven,631.878,481.801,722.073,605.389,-11.737,36.122,0,-154.27,-1885.57
1490,24.85817,driven,627.223,480.758,638.724,633.325,-13.523,4.311,0,-70.24,-1899.99
1491,24.87485,driven,625.421,480.313,556.652,616.987,-14.218,-26.710,0,-99.74,-1806.78
1492,24.89153,driven,618.592,478.414,492.599,565.217,-16.873,-55.435,0,-233.79,-1559.25
1493,24.90822,driven,604.938,473.555,454.497,501.417,-22.302,-79.508,0,-383.08,-1306.79
1494,24.9249,driven,587.079,464.834,435.466,444.276,-29.750,-97.722,0,-466.97,-1079.47
1495,24.94158,driven,569.228,452.896,431.591,386.075,-37.799,-115.896,0,-503.74,-910.24
1496,24.95827,driven,552.765,438.100,434.044,341.590,-46.095,-129.108,0,-521.98,-769.24
1497,24.97495,driven,537.905,420.092,441.132,301.585,-54.847,-140.765,0,-489.95,-630.54
1498,24.99163,driven,526.879,401.858,452.293,268.269,-62.833,-150.824,0,-421.58,-576.23
1499,25.00832,driven,520.874,388.649,468.093,245.041,-68.269,-159.820,0,-308.52,-514.74
1500,25.025,driven,516.638,376.576,485.532,226.772,-73.061,-168.270,0,-175.48,-463.90
1501,25.04168,driven,515.380,372.216,502.850,219.729,-74.761,-175.303,0,-76.93,-410.56
1502,25.05837,driven,515.380,372.216,520.558,219.303,-74.761,178.061,0,13.26,-373.46
1503,25.07505,driven,515.380,372.216,535.907,220.599,-74.761,172.290,0,79.13,-341.97
1504,25.09173,driven,517.172,378.296,552.514,229.433,-72.387,166.645,0,170.76,-294.57
1505,25.10842,driven,520.404,387.456,566.589,241.594,-68.749,162.430,0,265.61,-233.04
1506,25.1251,driven,525.941,400.000,580.378,257.011,-63.612,159.158,0,336.10,-143.34
1507,25.14178,driven,533.840,414.017,592.598,272.749,-57.584,157.416,0,410.52,-53.33
1508,25.15847,driven,545.687,430.218,604.114,288.813,-50.063,157.550,0,476.14,36.81
1509,25.17515,driven,561.508,446.492,616.935,303.884,-41.556,158.760,0,537.71,120.03
1510,25.19183,driven,581.274,461.344,630.029,316.320,-32.287,161.418,0,588.97,232.40
1511,25.20852,driven,605.522,473.793,642.994,325.453,-22.066,165.823,0,624.38,290.04
1512,25.2252,driven,632.980,482.026,654.206,330.505,-11.315,172.026,0,645.35,317.29
1513,25.24188,driven,661.063,484.988,672.485,332.415,-0.726,175.719,0,654.30,313.71
1514,25.25857,driven,690.298,482.545,685.629,329.616,10.278,-178.251,0,646.54,283.22
1515,25.27525,driven,717.910,474.807,701.534,322.686,21.032,-173.856,0,626.35,248.08
1516,25.29193,driven,741.531,463.309,717.597,312.192,30.882,-171.000,0,579.15,138.56
1517,25.30862,driven,761.909,448.730,733.008,298.485,40.276,-169.111,0,519.09,24.11
1518,25.3253,driven,777.063,433.974,750.642,283.273,48.203,-170.056,0,438.76,-120.65
1519,25.34198,driven,788.105,420.078,770.223,268.126,54.853,-173.288,0,346.99,-261.88
1520,25.35867,driven,795.186,409.044,791.554,256.087,59.765,-178.639,0,270.52,-352.94
1521,25.37535,driven,800.037,400.043,813.588,247.645,63.594,174.919,0,172.55,-415.80
1522,25.39203,driven,802.860,394.033,835.269,244.505,66.081,167.771,0,86.68,-456.42
1523,25.40872,driven,802.860,394.033,855.928,250.532,66.081,159.705,0,-2.05,-489.65
1524,25.4254,driven,802.860,394.033,876.309,259.816,66.081,151.311,0,-71.16,-528.65
1525,25.44208,driven,800.613,398.870,894.197,277.829,64.083,142.290,0,-122.90,-575.06
1526,25.45877,driven,797.644,404.663,911.076,301.988,61.646,132.150,0,-180.47,-606.38
1527,25.47545,driven,793.337,412.133,923.748,332.122,58.416,121.530,0,-212.33,-646.91
1528,25.49213,driven,787.601,420.789,930.565,366.289,54.527,110.868,0,-234.55,-722.86
1529,25.50882,driven,780.946,429.457,932.580,409.059,50.434,97.662,0,-255.59,-823.14
1530,25.5255,driven,773.637,437.681,925.461,456.617,46.313,82.891,0,-275.73,-919.16
1531,25.54218,driven,763.694,447.194,905.006,505.845,41.157,67.460,0,-293.06,-949.51
1532,25.55887,driven,753.497,455.366,872.393,551.662,36.263,50.995,0,-310.09,-988.61
1533,25.57555,driven,741.842,463.122,829.997,588.173,31.018,35.182,0,-343.01,-989.02
1534,25.59223,driven,727.403,470.785,774.463,616.368,24.893,17.914,0,-386.41,-943.87
1535,25.60892,driven,709.561,477.743,719.076,630.447,17.717,3.566,0,-439.44,-857.34
1536,25.6256,driven,690.854,482.443,664.431,633.144,10.489,-9.945,0,-491.14,-728.56
1537,25.64228,driven,666.807,484.953,611.617,627.652,1.426,-21.144,0,-540.91,-615.29
1538,25.65897,driven,642.045,483.558,565.120,615.814,-7.872,-30.184,0,-592.30,-474.71
1539,25.67565,driven,616.032,477.612,523.437,599.412,-17.878,-37.243,0,-619.19,-357.01
1540,25.69233,driven,589.832,466.370,487.124,579.773,-28.569,-42.167,0,-632.35,-265.11
1541,25.70902,driven,566.799,450.972,456.169,556.660,-38.959,-46.309,0,-614.12,-226.54
1542,25.7257,driven,547.945,432.853,430.802,531.273,-48.763,-49.964,0,-571.42,-245.74
1543,25.74238,driven,533.440,413.383,408.676,501.944,-57.865,-54.632,0,-502.07,-302.97
1544,25.75907,driven,523.717,395.318,390.665,470.858,-65.554,-60.414,0,-413.71,-387.96
1545,25.77575,driven,518.180,381.356,376.518,439.157,-71.180,-67.804,0,-267.08,-521.36
1546,25.79243,driven,515.187,371.502,365.935,405.157,-75.038,-77.293,0,-125.46,-657.42
1547,25.80912,driven,515.187,371.502,362.188,371.126,-75.038,-90.141,0,-4.01,-775.75
1548,25.8258,driven,515.187,371.502,366.105,337.102,-75.038,-102.993,0,84.41,-839.11
1549,25.84248,driven,516.726,376.865,381.119,306.016,-72.948,-117.585,0,133.58,-854.20
1550,25.85917,driven,519.070,383.894,404.583,282.397,-70.173,-131.558,0,186.53,-821.97
1551,25.87585,driven,522.183,391.830,434.638,266.351,-66.981,-145.097,0,209.62,-765.97
1552,25.89253,driven,526.438,400.992,466.071,260.405,-63.197,-156.762,0,242.46,-737.67
1553,25.90922,driven,532.012,411.064,503.807,260.686,-58.885,-169.377,0,273.28,-708.54
1554,25.9259,driven,539.426,422.214,541.621,269.229,-53.869,179.178,0,326.15,-641.37
1555,25.94258,driven,548.809,433.831,577.179,283.484,-48.275,169.314,0,386.51,-535.23
1556,25.95927,driven,562.972,447.773,611.401,302.640,-40.827,161.547,0,452.54,-440.37
1557,25.97595,driven,579.227,460.027,645.580,322.164,-33.198,154.298,0,499.35,-386.19
1558,25.99263,driven,599.715,471.298,679.904,340.996,-24.433,148.392,0,504.18,-388.35
1559,26.00932,driven,620.949,479.108,716.369,359.508,-15.953,141.416,0,521.59,-437.38
1560,26.026,driven,642.711,483.649,754.022,378.678,-7.620,133.321,0,525.99,-528.08
1561,26.04268,driven,668.311,484.908,795.761,400.259,1.989,123.591,0,548.33,-610.30
1562,26.05937,driven,692.202,482.187,834.195,425.207,11.003,111.865,0,596.56,-821.51
1563,26.07605,driven,719.140,474.328,871.012,455.790,21.526,96.959,0,683.36,-1218.84
1564,26.09273,driven,748.645,458.783,894.990,503.417,34.040,73.039,0,842.72,-1503.13
1565,26.10942,driven,777.497,433.486,884.885,542.467,48.447,44.578,0,883.09,-1537.73
1566,26.1261,driven,800.558,398.983,860.842,539.606,64.036,23.204,0,750.44,-1295.30
1567,26.14278,driven,809.669,375.555,816.805,528.389,73.461,2.673,0,504.11,-1039.94
1568,26.15947,driven,813.450,359.815,779.397,508.978,79.525,-12.860,0,243.62,-934.49
1569,26.17615,driven,814.731,351.667,743.762,487.212,82.615,-27.636,0,109.48,-888.33
1570,26.19283,driven,814.731,351.667,709.858,463.070,82.615,-43.271,0,-4.21,-918.55
1571,26.20952,driven,814.731,351.667,683.271,429.944,82.615,-59.229,0,-126.18,-999.51
1572,26.2262,driven,813.262,360.818,664.960,398.443,79.143,-75.764,0,-270.42,-1131.11
1573,26.24288,driven,809.394,376.473,657.436,358.649,73.102,-96.690,0,-419.62,-1238.59
1574,26.25957,driven,802.233,395.428,666.961,323.940,65.508,-117.856,0,-489.20,-1227.32
1575,26.27625,driven,791.467,415.098,687.967,302.418,57.103,-137.431,0,-488.76,-1161.54
1576,26.29293,driven,778.726,432.082,715.898,292.577,49.146,-155.755,0,-446.09,-1138.05
1577,26.30962,driven,766.461,444.716,755.127,292.136,42.549,-175.752,0,-389.61,-1148.64
1578,26.3263,driven,753.669,455.240,792.065,307.137,36.342,165.466,0,-337.25,-1154.67
1579,26.34298,driven,742.122,462.953,827.236,335.813,31.140,146.200,0,-281.39,-1117.14
1580,26.35967,driven,732.751,468.175,855.276,376.542,27.122,126.792,0,-200.38,-1213.92
1581,26.37635,driven,726.174,471.348,872.493,426.628,24.387,106.995,0,-109.70,-1412.85
1582,26.39303,driven,723.497,472.531,874.381,497.892,23.291,80.459,0,-24.84,-1514.55
1583,26.40972,driven,723.479,472.539,847.162,562.603,23.284,53.939,0,1.99,-1512.37
1584,26.4264,driven,723.459,472.548,805.172,601.900,23.276,32.281,0,-55.64,-1418.70
1585,26.44308,driven,718.491,474.583,739.438,626.142,21.265,7.869,0,-173.26,-1301.51
1586,26.45977,driven,708.230,478.162,673.419,627.149,17.195,-13.151,0,-307.28,-1128.54
1587,26.47645,driven,692.532,482.123,619.557,616.598,11.129,-28.487,0,-414.73,-864.12
1588,26.49313,driven,671.931,484.739,570.206,599.025,3.346,-41.672,0,-501.85,-670.73
1589,26.50982,driven,648.534,484.315,528.781,579.542,-5.425,-51.508,0,-564.13,-512.64
1590,26.5265,driven,622.682,479.592,492.031,559.213,-15.279,-58.641,0,-600.53,-345.43
1591,26.54318,driven,597.392,470.219,460.814,539.179,-25.392,-63.210,0,-608.29,-199.71
1592,26.55987,driven,574.487,456.797,435.054,519.786,-35.346,-65.689,0,-573.70,-101.53
1593,26.57655,driven,555.558,440.927,415.268,501.983,-44.607,-66.481,0,-544.89,-30.57
1594,26.59323,driven,541.352,424.794,399.799,482.862,-52.663,-67.696,0,-462.93,-50.60
1595,26.60992,driven,530.071,407.755,387.904,464.303,-60.321,-68.309,0,-295.97,-204.26
1596,26.6266,driven,526.435,400.985,379.644,444.131,-63.200,-73.620,0,-123.32,-386.13
1597,26.64328,driven,526.435,400.985,374.738,420.914,-63.200,-82.516,0,18.23,-540.56
1598,26.65997,driven,526.435,400.985,373.464,398.010,-63.200,-91.114,0,90.82,-591.69
1599,26.67665,driven,529.540,406.817,379.601,376.367,-60.725,-101.480,0,160.48,-601.91
1600,26.69333,driven,534.138,414.483,391.840,358.267,-57.377,-111.557,0,229.21,-597.48
1601,26.71002,driven,540.147,423.193,408.715,344.870,-53.414,-120.791,0,258.50,-515.52
1602,26.7267,driven,548.044,432.966,429.273,336.518,-48.707,-129.078,0,295.01,-431.69
1603,26.74338,driven,557.522,442.831,449.123,334.856,-43.582,-134.888,0,334.09,-355.19
1604,26.76007,driven,569.809,453.345,472.596,335.198,-37.524,-140.552,0,387.68,-277.98
1605,26.77675,driven,584.868,463.546,495.953,339.034,-30.708,-144.469,0,447.32,-170.88
1606,26.79343,driven,604.260,473.275,518.824,346.351,-22.577,-146.054,0,499.73,-7.44
1607,26.81012,driven,626.071,480.476,537.524,355.702,-13.967,-144.639,0,547.30,154.27
1608,26.8268,driven,650.793,484.512,553.744,366.231,-4.576,-140.631,0,578.60,320.29
1609,26.84348,driven,677.442,484.317,567.671,377.737,5.416,-134.155,0,597.05,487.98
1610,26.86017,driven,703.577,479.521,577.212,393.261,15.379,-124.319,0,612.27,668.03
1611,26.87685,driven,728.716,470.168,586.690,413.268,25.437,-111.832,0,614.36,844.34
1612,26.89353,driven,752.847,455.841,600.792,438.860,35.961,-96.372,0,594.78,992.10
1613,26.91022,driven,771.729,439.643,621.729,469.795,45.287,-78.634,0,548.98,1132.00
1614,26.9269,driven,786.355,422.513,654.951,500.885,53.730,-59.187,0,475.06,1192.00
1615,26.94358,driven,796.693,406.399,702.859,527.246,60.905,-37.828,0,326.34,1313.28
1616,26.96027,driven,802.058,395.810,756.835,541.974,65.351,-17.192,0,168.52,1358.54
1617,26.97695,driven,802.058,395.810,826.365,546.867,65.351,9.141,0,-21.26,1456.86
1618,26.99363,driven,802.058,395.810,880.260,527.315,65.351,30.739,0,-185.09,1557.22
1619,27.01032,driven,795.770,408.033,927.592,485.700,60.202,59.494,0,-264.43,1582.31
1620,27.027,driven,789.319,418.328,941.786,431.089,55.651,85.216,0,-227.85,1526.12
1621,27.04368,driven,785.437,423.751,929.860,373.245,53.153,109.275,0,-91.58,1307.38
1622,27.06037,driven,785.437,423.751,904.235,327.335,53.153,129.063,0,14.67,1179.17
1623,27.07705,driven,785.437,423.751,865.973,293.663,53.153,148.239,0,53.33,1123.63
1624,27.09373,driven,788.017,420.203,822.915,271.236,54.796,166.815,0,40.56,1099.50
1625,27.11042,driven,788.017,420.203,773.541,267.889,54.796,-174.571,0,35.88,1062.27
1626,27.1271,driven,788.017,420.203,730.741,278.328,54.796,-158.016,0,-26.69,1039.83
1627,27.14378,driven,787.930,420.326,690.966,301.975,54.739,-140.673,0,-105.94,953.04
1628,27.16047,driven,782.116,428.022,656.302,340.961,51.127,-124.683,0,-215.95,867.72
1629,27.17715,driven,774.766,436.487,633.356,378.071,46.928,-112.445,0,-305.63,797.21
1630,27.19383,driven,764.186,446.763,612.748,424.953,41.402,-98.195,0,-364.11,829.72
1631,27.21052,driven,750.038,457.830,597.946,474.468,34.672,-83.757,0,-437.39,951.39
1632,27.2272,driven,731.120,468.999,590.109,528.371,26.438,-67.166,0,-538.02,971.00
1633,27.24388,driven,707.238,478.465,592.821,580.041,16.806,-48.403,0,-723.69,1260.48
1634,27.26057,driven,672.366,484.713,596.754,617.723,3.510,-29.617,0,-866.79,1557.57
1635,27.27725,driven,629.164,481.212,640.080,633.822,-12.777,4.091,0,-865.25,1617.86
1636,27.29393,driven,597.668,470.350,668.330,606.055,-25.278,27.506,0,-703.92,1361.92
1637,27.31062,driven,574.791,457.013,683.663,564.511,-35.207,45.364,0,-500.77,943.60
1638,27.3273,driven,559.547,444.723,691.892,521.496,-42.544,59.882,0,-384.47,821.75
1639,27.34398,driven,549.136,434.195,695.263,479.537,-48.091,72.762,0,-342.14,713.20
1640,27.36067,driven,539.412,422.195,691.730,436.627,-53.878,84.587,0,-360.14,595.86
1641,27.37735,driven,529.985,407.604,682.753,399.183,-60.387,93.155,0,-379.08,570.40
1642,27.39403,driven,522.718,393.074,672.420,361.478,-66.473,101.918,0,-342.47,534.28
1643,27.41072,driven,517.746,380.066,658.268,319.547,-71.690,113.300,0,-262.12,557.40
1644,27.4274,driven,515.082,371.107,647.521,294.497,-75.191,120.048,0,-175.01,591.28
1645,27.44408,driven,513.705,365.469,627.790,263.519,-77.364,131.785,0,-90.84,658.32
