frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
297,4.95495,driven,534.273,414.694,596.503,274.921,-57.283,156.000,0,-282.15,-9.22
298,4.97163,driven,528.278,404.519,589.967,264.506,-61.707,156.222,0,-259.00,5.07
299,4.98832,driven,523.201,394.171,584.757,254.100,-66.025,156.276,0,-240.43,23.72
300,5.005,driven,519.517,385.120,579.804,244.498,-69.684,156.795,0,-213.43,44.89
301,5.02168,driven,516.806,377.125,574.024,235.227,-72.846,158.039,0,-147.18,90.08
302,5.03837,driven,515.204,371.564,568.513,228.151,-75.014,159.609,0,-71.40,128.62
303,5.05505,driven,515.204,371.564,561.501,225.736,-75.014,162.387,0,-13.84,155.33
304,5.07173,driven,515.204,371.564,554.700,223.750,-75.014,165.040,0,37.74,186.43
305,5.08842,driven,515.685,373.319,546.777,223.512,-74.332,168.275,0,102.97,223.11
306,5.1051,driven,517.851,380.383,537.534,228.654,-71.565,172.609,0,188.11,272.68
307,5.12178,driven,521.389,389.924,527.972,237.066,-67.754,177.534,0,248.24,316.81
308,5.13847,driven,526.093,400.304,517.908,247.523,-63.485,-176.934,0,281.03,357.99
309,5.15515,driven,532.545,411.941,507.039,261.082,-58.501,-170.404,0,316.64,417.94
310,5.17183,driven,540.923,424.229,496.161,277.923,-52.929,-162.989,0,349.88,490.60
311,5.18852,driven,551.330,436.588,484.281,299.062,-46.876,-154.009,0,367.67,573.35
312,5.2052,driven,563.327,448.079,472.998,324.590,-40.651,-143.815,0,382.37,647.47
313,5.22188,driven,576.527,458.219,463.031,355.615,-34.415,-132.115,0,378.08,739.68
314,5.23857,driven,591.147,467.078,457.748,392.153,-28.010,-119.322,0,348.81,857.94
315,5.25525,driven,603.670,473.028,454.838,437.558,-22.816,-103.405,0,292.13,997.85
316,5.27193,driven,614.286,477.038,461.731,488.698,-18.566,-85.629,0,208.77,1168.62
317,5.28862,driven,621.643,479.304,482.938,543.880,-15.683,-65.035,0,116.50,1323.50
318,5.3053,driven,624.639,480.113,523.561,594.970,-14.520,-41.349,0,23.60,1482.02
319,5.32198,driven,624.911,480.183,580.758,626.674,-14.415,-16.773,0,22.48,1478.35
320,5.33867,driven,625.938,480.443,648.233,631.810,-14.018,8.379,0,122.78,1316.20
321,5.35535,driven,636.084,482.614,705.475,618.974,-10.132,26.970,0,263.63,1081.74
322,5.37203,driven,650.645,484.500,755.406,596.008,-4.632,43.213,0,388.94,855.01
323,5.38872,driven,669.041,484.881,796.390,569.682,2.263,56.341,0,456.99,704.06
324,5.4054,driven,691.268,482.366,831.549,543.441,10.647,66.473,0,506.81,529.69
325,5.42208,driven,712.982,476.606,860.218,518.205,19.067,74.223,0,524.95,375.78
326,5.43877,driven,734.529,467.250,884.763,496.210,27.873,79.089,0,511.75,242.00
327,5.45545,driven,753.640,455.262,905.213,476.111,36.329,82.168,0,495.79,118.34
328,5.47213,driven,769.723,441.632,921.687,459.402,44.230,83.331,0,482.25,4.61
329,5.48882,driven,784.010,425.625,935.662,445.884,52.271,82.391,0,473.19,-106.25
330,5.5055,driven,795.722,408.118,946.361,434.889,60.165,79.922,0,458.22,-189.80
331,5.52218,driven,804.149,391.042,952.901,426.844,67.301,76.467,0,416.47,-211.59
332,5.53887,driven,809.924,374.689,956.269,419.322,73.799,73.039,0,328.71,-151.37
333,5.55555,driven,812.905,362.617,957.972,411.243,78.457,71.469,0,192.74,-20.22
334,5.57223,driven,813.835,357.646,959.632,404.039,80.350,72.349,0,75.28,97.45
335,5.58892,driven,813.835,357.646,961.672,397.059,80.350,75.072,0,-15.25,165.90
336,5.6056,driven,813.835,357.646,963.333,390.195,80.350,77.717,0,-83.65,216.75
337,5.62228,driven,812.578,364.179,963.934,386.548,77.859,81.593,0,-148.66,239.85
338,5.63897,driven,810.711,371.881,963.396,381.685,74.891,86.326,0,-211.87,256.31
339,5.65565,driven,807.878,381.188,960.877,381.681,71.247,89.815,0,-245.17,246.66
340,5.67233,driven,803.458,392.668,956.063,381.678,66.639,94.119,0,-286.73,229.20
341,5.68902,driven,797.639,404.672,949.249,384.095,61.642,97.729,0,-321.88,189.89
342,5.7057,driven,789.917,417.446,940.462,390.150,56.050,100.277,0,-348.92,109.30
343,5.72238,driven,780.103,430.467,930.214,400.874,49.941,101.153,0,-376.76,17.02
344,5.73907,driven,768.489,442.820,918.774,414.123,43.588,100.810,0,-392.05,-85.80
345,5.75575,driven,754.785,454.411,906.169,432.229,36.863,98.336,0,-395.60,-194.41
346,5.77243,driven,740.207,464.091,892.812,453.099,30.306,94.120,0,-406.89,-311.16
347,5.78912,driven,724.421,472.130,877.322,477.616,23.668,87.945,0,-403.81,-439.69
348,5.8058,driven,706.720,478.621,857.187,506.345,16.604,79.560,0,-388.76,-579.24
349,5.82248,driven,691.452,482.331,833.799,538.424,10.717,68.493,0,-357.80,-718.45
350,5.83917,driven,676.309,484.420,802.472,570.976,4.990,55.547,0,-321.52,-858.34
351,5.85585,driven,662.726,485.000,761.588,601.771,-0.102,40.252,0,-275.64,-968.41
352,5.87253,driven,651.418,484.561,710.794,625.569,-4.342,22.835,0,-210.08,-1091.58
353,5.88922,driven,643.785,483.789,656.412,636.267,-7.215,4.734,0,-165.86,-1184.68
354,5.9059,driven,636.575,482.701,594.838,629.898,-9.946,-15.830,0,-186.57,-1106.84
355,5.92258,driven,627.584,480.845,542.111,607.744,-13.384,-33.962,0,-249.99,-963.34
356,5.93927,driven,614.340,477.056,504.176,583.230,-18.545,-46.056,0,-314.49,-792.01
357,5.95595,driven,600.833,471.801,468.204,548.080,-23.974,-60.095,0,-360.57,-680.33
358,5.97263,driven,585.836,464.116,441.856,515.873,-30.287,-70.228,0,-387.74,-583.69
359,5.98932,driven,570.934,454.200,421.002,484.689,-36.995,-78.505,0,-415.34,-435.01
360,6.006,driven,556.876,442.212,404.407,454.952,-43.917,-85.224,0,-421.19,-346.33
361,6.02268,driven,544.266,428.495,391.268,427.797,-50.899,-90.261,0,-392.71,-274.00
362,6.03937,driven,534.508,415.060,381.948,403.463,-57.121,-94.347,0,-339.73,-235.16
363,6.05605,driven,528.062,404.116,376.692,381.842,-61.878,-98.371,0,-264.94,-237.02
364,6.07273,driven,523.395,394.605,373.981,361.675,-65.846,-102.429,0,-163.82,-279.72
365,6.08942,driven,521.328,389.775,375.292,344.141,-67.814,-107.353,0,-71.23,-314.40
366,6.1061,driven,521.328,389.775,380.804,329.259,-67.814,-113.299,0,-1.82,-324.43
367,6.12278,driven,521.328,389.775,386.507,317.440,-67.814,-118.215,0,45.48,-320.97
368,6.13947,driven,522.397,392.330,394.618,308.178,-66.777,-123.368,0,98.31,-303.15
369,6.15615,driven,525.058,398.190,405.801,302.343,-64.366,-128.789,0,158.78,-290.39
370,6.17283,driven,528.796,405.473,416.773,301.261,-61.301,-132.931,0,210.99,-262.64
371,6.18952,driven,533.715,413.820,429.561,301.744,-57.672,-137.098,0,250.50,-219.49
372,6.2062,driven,541.087,424.445,443.840,306.326,-52.827,-140.536,0,286.82,-157.68
373,6.22288,driven,549.307,434.386,455.585,313.452,-47.995,-142.225,0,317.83,-61.05
374,6.23957,driven,559.752,444.911,466.400,323.690,-42.440,-142.400,0,352.39,32.86
375,6.25625,driven,572.610,455.445,476.360,336.513,-36.213,-141.017,0,392.54,130.60
376,6.27293,driven,588.150,465.441,486.003,351.533,-29.289,-138.116,0,421.37,244.77
377,6.28962,driven,605.055,473.603,492.833,369.607,-22.255,-132.821,0,438.71,373.80
378,6.3063,driven,624.005,479.947,499.531,390.980,-14.766,-125.555,0,444.76,501.89
379,6.32298,driven,643.230,483.717,505.810,416.449,-7.424,-116.082,0,437.67,624.26
380,6.33967,driven,662.204,484.998,514.256,446.005,-0.298,-104.765,0,415.18,748.74
381,6.35635,driven,679.527,484.105,526.561,480.874,6.201,-91.210,0,358.67,865.76
382,6.37303,driven,694.530,481.716,546.169,519.107,11.893,-75.854,0,281.28,963.45
383,6.38972,driven,703.965,479.414,572.899,558.348,15.530,-58.942,0,215.48,1061.78
384,6.4064,driven,712.184,476.879,612.350,592.820,18.751,-40.731,0,164.13,1174.04
385,6.42308,driven,718.928,474.412,666.406,618.114,21.441,-20.077,0,125.33,1248.84
386,6.43977,driven,722.843,472.811,727.114,625.751,23.025,1.599,0,86.37,1349.73
387,6.45645,driven,726.031,471.413,785.365,612.440,24.328,22.818,0,86.11,1289.11
388,6.47313,driven,730.090,469.506,840.396,575.532,26.008,46.134,0,127.39,1145.06
389,6.48982,driven,736.568,466.152,870.133,540.780,28.740,60.806,0,192.98,972.49
390,6.5065,driven,744.964,461.193,893.864,496.375,32.392,76.706,0,259.35,814.10
391,6.52318,driven,755.631,453.772,908.631,453.692,37.260,90.030,0,296.26,758.94
392,6.53987,driven,766.106,445.040,916.253,415.630,42.369,101.083,0,301.20,639.46
393,6.55655,driven,775.013,436.221,917.205,379.737,47.064,111.665,0,277.28,568.02
394,6.57323,driven,782.758,427.221,914.877,350.062,51.511,120.285,0,251.98,506.14
395,6.58992,driven,788.734,419.178,908.664,324.173,55.265,128.385,0,201.92,453.78
396,6.6066,driven,793.244,412.283,900.273,302.950,58.350,135.610,0,118.39,425.95
397,6.62328,driven,794.701,409.870,887.720,288.395,59.406,142.557,0,48.26,396.79
398,6.63997,driven,794.701,409.870,873.808,278.908,59.406,148.866,0,-11.81,359.56
399,6.65665,driven,794.701,409.870,860.118,271.560,59.406,154.687,0,-54.04,326.07
400,6.67333,driven,792.306,413.787,845.829,270.454,57.686,159.523,0,-109.80,295.05
401,6.69002,driven,789.092,418.660,830.002,271.230,55.500,164.491,0,-168.86,254.50
402,6.7067,driven,783.966,425.681,815.240,275.912,52.244,168.206,0,-213.89,202.27
403,6.72338,driven,777.194,433.827,801.309,282.740,48.276,170.931,0,-265.33,131.39
404,6.74007,driven,768.175,443.118,787.876,291.392,43.426,172.602,0,-314.91,57.00
405,6.75675,driven,756.770,452.898,775.811,301.087,37.798,172.851,0,-365.52,-30.24
406,6.77343,driven,742.308,462.841,765.005,311.534,31.222,171.469,0,-412.02,-125.68
407,6.79012,driven,725.281,471.750,755.526,321.769,24.021,168.599,0,-464.80,-235.49
408,6.8068,driven,705.273,479.044,747.718,332.049,16.039,163.894,0,-497.00,-334.84
409,6.82348,driven,682.360,483.770,741.616,342.711,7.270,157.214,0,-501.40,-414.51
410,6.84017,driven,660.948,484.986,737.442,352.481,-0.768,150.003,0,-497.44,-483.10
411,6.85685,driven,639.511,483.186,734.889,363.553,-8.831,141.437,0,-491.40,-555.79
412,6.87353,driven,617.403,478.048,732.304,377.019,-17.339,131.324,0,-485.31,-639.26
413,6.89022,driven,598.250,470.623,730.596,393.855,-25.037,120.116,0,-447.06,-704.05
414,6.9069,driven,581.585,461.540,727.212,414.618,-32.149,107.859,0,-397.18,-756.74
415,6.92358,driven,568.173,452.070,720.638,439.281,-38.300,94.795,0,-364.30,-822.19
416,6.94027,driven,556.445,441.796,707.395,466.756,-44.142,80.611,0,-334.83,-897.20
417,6.95695,driven,546.591,431.287,685.054,496.379,-49.539,64.822,0,-305.34,-972.21
418,6.97363,driven,539.263,421.990,653.288,524.006,-53.973,48.182,0,-213.88,-1007.79
419,6.99032,driven,534.456,414.979,612.737,546.436,-57.157,30.773,0,-103.87,-1073.82
420,7.007,driven,534.456,414.979,569.240,563.972,-57.157,13.141,0,-18.98,-1144.68
421,7.02368,driven,534.456,414.979,513.433,566.528,-57.157,-7.898,0,67.44,-1235.80
422,7.04037,driven,536.320,417.797,464.325,552.800,-55.891,-28.070,0,165.87,-1303.11
423,7.05705,driven,542.841,426.714,424.533,523.731,-51.753,-50.647,0,254.18,-1324.45
424,7.07373,driven,550.989,436.223,405.222,482.710,-47.063,-72.312,0,248.43,-1281.48
425,7.09042,driven,556.984,442.316,404.222,433.783,-43.861,-93.197,0,158.47,-1129.40
426,7.1071,driven,560.712,445.781,417.140,392.903,-41.955,-110.219,0,73.24,-980.58
427,7.12378,driven,561.871,446.813,437.180,358.150,-41.374,-125.415,0,24.69,-884.94
428,7.14047,driven,562.436,447.308,463.934,330.234,-41.093,-139.924,0,4.33,-845.67
429,7.15715,driven,562.606,447.456,495.881,309.772,-41.008,-154.144,0,4.85,-825.49
430,7.17383,driven,562.989,447.787,528.986,298.614,-40.819,-167.159,0,16.61,-804.93
431,7.19052,driven,564.116,448.751,566.171,295.765,-40.263,179.230,0,66.31,-751.48
432,7.2072,driven,567.179,451.279,601.288,302.129,-38.776,167.118,0,139.23,-687.22
433,7.22388,driven,574.095,456.518,634.124,315.786,-35.527,156.899,0,209.59,-600.93
434,7.24057,driven,582.639,462.196,666.540,334.253,-31.684,146.744,0,250.93,-563.18
435,7.25725,driven,592.820,467.955,695.397,354.435,-27.303,137.899,0,267.29,-564.19
436,7.27393,driven,603.963,473.151,724.412,378.806,-22.697,128.071,0,296.59,-584.38
437,7.29062,driven,616.846,477.872,752.154,406.454,-17.557,117.826,0,333.12,-640.68
438,7.3073,driven,632.692,481.968,779.247,438.028,-11.425,106.690,0,375.29,-705.40
439,7.32398,driven,650.189,484.463,802.879,474.722,-4.803,93.650,0,432.60,-894.10
440,7.34067,driven,670.766,484.803,820.437,516.544,2.909,78.027,0,526.62,-1065.27
441,7.35735,driven,696.376,481.315,824.007,565.692,12.600,56.531,0,653.50,-1285.85
442,7.37403,driven,725.915,471.466,817.272,594.197,24.281,36.663,0,716.44,-1425.65
443,7.39072,driven,753.897,455.072,781.086,605.637,36.448,10.236,0,641.01,-1355.51
444,7.4074,driven,772.478,438.881,744.025,589.212,45.688,-10.718,0,464.17,-1156.74
445,7.42408,driven,782.684,427.313,714.937,564.497,51.467,-26.282,0,283.67,-876.14
446,7.44077,driven,788.697,419.231,690.139,536.258,55.240,-40.103,0,178.52,-775.46
447,7.45745,driven,792.459,413.544,671.039,506.636,57.794,-52.523,0,151.25,-725.91
448,7.47413,driven,795.865,407.868,657.723,473.640,60.273,-64.540,0,169.61,-648.49
449,7.49082,driven,799.851,400.416,652.277,440.799,63.438,-74.696,0,185.05,-589.87
450,7.5075,driven,803.327,392.970,651.196,409.253,66.516,-83.891,0,139.58,-581.18
451,7.52418,driven,805.138,388.619,652.547,377.440,68.281,-94.190,0,69.48,-638.20
452,7.54087,driven,805.138,388.619,657.570,348.214,68.281,-105.313,0,-2.62,-673.76
453,7.55755,driven,805.138,388.619,668.873,319.044,68.281,-117.048,0,-67.99,-693.06
454,7.57423,driven,803.203,393.254,682.737,298.931,66.400,-128.061,0,-131.45,-714.20
455,7.59092,driven,800.026,400.065,703.213,281.591,63.585,-140.745,0,-189.33,-741.41
456,7.6076,driven,795.829,407.930,726.909,271.332,60.246,-153.227,0,-213.18,-768.22
457,7.62428,driven,790.651,416.346,753.967,267.809,56.545,-166.127,0,-235.64,-788.43
458,7.64097,driven,784.367,425.162,782.959,272.168,52.490,-179.473,0,-254.71,-822.05
459,7.65765,driven,776.860,434.201,813.249,285.591,48.089,166.241,0,-261.38,-853.67
460,7.67433,driven,768.864,442.462,840.853,307.457,43.782,151.932,0,-252.60,-898.19
461,7.69102,driven,760.970,449.519,866.379,338.623,39.816,136.454,0,-234.26,-941.30
462,7.7077,driven,753.535,455.338,886.538,379.712,36.280,119.623,0,-172.50,-1078.76
463,7.72438,driven,747.735,459.393,897.678,428.960,33.630,101.473,0,-84.57,-1239.30
464,7.74107,driven,747.301,459.681,896.928,491.626,33.435,77.948,0,-28.80,-1391.46
465,7.75775,driven,746.840,459.984,871.883,548.150,33.228,54.813,0,-2.51,-1467.91
466,7.77443,driven,744.929,461.215,821.913,593.436,32.377,30.210,0,-17.38,-1435.39
467,7.79112,driven,744.920,461.221,763.544,613.084,32.373,6.992,0,-81.78,-1313.87
468,7.8078,driven,739.828,464.312,704.094,613.080,30.142,-13.507,0,-221.42,-1078.77
469,7.82448,driven,726.856,471.037,652.976,605.017,24.668,-28.874,0,-382.97,-844.34
470,7.84117,driven,707.986,478.237,607.326,593.461,17.099,-41.140,0,-491.41,-647.34
471,7.85785,driven,686.121,483.243,567.344,579.684,8.692,-50.925,0,-549.36,-491.42
472,7.87453,driven,660.445,484.979,531.115,566.726,-0.957,-57.704,0,-572.19,-338.80
473,7.89122,driven,634.942,482.405,499.775,554.091,-10.567,-62.061,0,-576.20,-191.27
474,7.9079,driven,611.162,475.951,473.235,542.173,-19.805,-64.353,0,-555.40,-63.64
475,7.92458,driven,588.425,465.595,450.682,532.197,-29.171,-64.195,0,-536.79,56.32
476,7.94127,driven,569.200,452.874,433.441,523.432,-37.812,-62.538,0,-528.85,165.09
477,7.95795,driven,552.056,437.359,420.754,515.899,-46.479,-59.114,0,-518.06,233.05
478,7.97463,driven,537.306,419.235,412.431,507.639,-55.238,-54.704,0,-496.10,254.48
479,7.99132,driven,526.600,401.312,407.996,497.966,-63.063,-50.822,0,-449.66,223.88
480,8.008,driven,519.244,384.376,406.442,487.743,-69.981,-47.499,0,-389.10,169.35
481,8.02468,driven,514.496,368.818,406.016,476.712,-76.076,-45.155,0,-333.62,117.86
482,8.04137,driven,511.924,356.188,406.014,466.605,-80.904,-43.807,0,-252.02,50.34
483,8.05805,driven,510.677,346.378,405.662,457.648,-84.608,-43.343,0,-142.38,-35.92
484,8.07473,driven,510.390,342.921,402.747,451.650,-85.907,-44.712,0,-61.68,-96.34
485,8.09142,driven,510.390,342.921,398.175,446.924,-85.907,-47.175,0,18.53,-147.02
486,8.1081,driven,510.390,342.921,394.616,442.947,-85.907,-49.174,0,93.60,-186.65
487,8.12478,driven,511.156,350.772,388.650,442.431,-82.952,-53.196,0,177.93,-237.04
488,8.14147,driven,512.610,360.142,383.588,442.375,-79.401,-57.488,0,259.04,-290.41
489,8.15815,driven,515.291,371.888,379.624,442.623,-74.888,-62.463,0,303.46,-311.48
490,8.17483,driven,519.979,386.350,378.220,443.913,-69.193,-67.900,0,345.62,-325.54
491,8.19152,driven,526.389,400.895,379.958,445.244,-63.238,-73.150,0,378.16,-302.87
492,8.2082,driven,534.775,415.470,385.185,447.593,-56.937,-77.881,0,397.63,-247.50
493,8.22488,driven,546.035,430.631,394.804,453.832,-49.861,-81.278,0,410.26,-162.69
494,8.24157,driven,558.415,443.673,406.480,461.697,-43.123,-83.235,0,419.50,-65.41
495,8.25825,driven,572.639,455.466,420.682,473.300,-36.199,-83.306,0,426.56,39.35
496,8.27493,driven,589.261,466.058,437.802,487.721,-28.813,-81.860,0,428.66,159.08
497,8.29162,driven,606.379,474.138,456.657,505.639,-21.720,-78.118,0,423.08,285.83
498,8.3083,driven,623.384,479.782,477.749,526.681,-15.007,-72.150,0,413.41,416.00
499,8.32498,driven,641.802,483.524,504.011,550.029,-7.964,-64.236,0,398.16,543.31
500,8.34167,driven,658.804,484.942,534.757,574.504,-1.571,-54.171,0,366.06,669.31
501,8.35835,driven,673.790,484.619,571.682,598.562,4.044,-41.865,0,318.32,779.29
502,8.37503,driven,686.934,483.116,615.435,618.382,9.000,-27.860,0,264.73,937.01
503,8.39172,driven,697.702,481.013,665.533,630.592,13.109,-12.137,0,216.91,1008.18
504,8.4084,driven,705.738,478.910,724.353,630.773,16.221,6.988,0,192.35,1018.76
505,8.42508,driven,714.173,476.188,769.917,618.672,19.540,21.367,0,200.70,962.22
506,8.44177,driven,723.310,472.612,816.761,593.756,23.215,37.647,0,244.62,854.86
507,8.45845,driven,733.739,467.665,853.172,563.293,27.539,51.316,0,293.81,766.71
508,8.47513,driven,746.416,460.260,881.966,531.220,33.039,62.368,0,327.28,627.39
509,8.49182,driven,758.617,451.442,904.247,498.355,38.678,72.145,0,350.01,521.70
510,8.5085,driven,769.798,441.560,920.617,467.300,44.269,80.314,0,353.90,430.24
511,8.52518,driven,781.051,429.330,933.740,439.073,50.495,86.349,0,348.29,343.37
512,8.54187,driven,789.631,417.869,942.540,412.599,55.859,91.974,0,307.11,309.02
513,8.55855,driven,796.260,407.172,948.207,389.257,60.573,96.724,0,240.23,305.80
514,8.57523,driven,800.197,399.720,949.652,366.977,63.729,102.357,0,151.33,326.54
515,8.59192,driven,802.593,394.632,948.442,348.403,65.835,107.587,0,65.18,350.19
516,8.6086,driven,802.593,394.632,942.431,332.549,65.835,113.940,0,8.36,345.75
517,8.62528,driven,802.593,394.632,935.766,319.306,65.835,119.494,0,-39.27,351.55
518,8.64197,driven,801.645,396.703,927.054,309.059,64.982,124.948,0,-87.45,326.23
519,8.65865,driven,799.069,401.958,914.793,301.873,62.791,130.855,0,-156.98,308.66
520,8.67533,driven,795.117,409.163,903.169,300.840,59.713,135.072,0,-207.77,271.91
521,8.69202,driven,789.655,417.835,888.888,301.379,55.874,139.565,0,-244.69,222.60
522,8.7087,driven,782.909,427.030,875.452,305.191,51.602,142.782,0,-281.49,164.75
523,8.72538,driven,774.071,437.225,862.225,312.174,46.548,144.818,0,-318.57,76.15
524,8.74207,driven,763.141,447.676,850.314,321.938,40.883,145.267,0,-359.28,-11.64
525,8.75875,driven,749.970,457.878,839.305,333.668,34.641,144.275,0,-398.47,-118.60
526,8.77543,driven,734.018,467.519,829.431,347.914,27.657,141.419,0,-432.50,-239.71
527,8.79212,driven,715.841,475.586,821.727,365.145,20.204,136.206,0,-450.95,-363.79
528,8.8088,driven,696.471,481.294,815.256,384.863,12.636,129.070,0,-460.57,-494.55
529,8.82548,driven,676.591,484.395,809.069,407.855,5.096,120.017,0,-453.79,-617.12
530,8.84217,driven,656.227,484.850,801.455,436.705,-2.537,108.341,0,-429.11,-736.38
531,8.85885,driven,638.678,483.055,791.013,468.797,-9.147,95.347,0,-380.63,-852.44
532,8.87553,driven,623.323,479.766,774.110,505.691,-15.030,80.244,0,-312.17,-959.64
533,8.89222,driven,611.641,476.122,748.162,545.195,-19.614,63.163,0,-232.18,-1067.66
534,8.9089,driven,603.639,473.015,711.293,581.733,-22.829,44.718,0,-154.78,-1150.33
535,8.92558,driven,599.178,471.053,663.252,609.991,-24.654,24.758,0,-85.68,-1256.10
536,8.94227,driven,596.016,469.558,605.877,622.240,-25.964,3.695,0,-37.75,-1308.80
537,8.95895,driven,595.543,469.326,545.113,613.776,-26.161,-19.245,0,-31.27,-1277.67
538,8.97563,driven,593.863,468.488,497.815,587.585,-26.864,-38.885,0,-67.21,-1171.85
539,8.99232,driven,589.615,466.252,460.730,548.700,-28.662,-57.393,0,-134.76,-1022.16
540,9.009,driven,583.211,462.548,436.428,505.718,-31.433,-73.611,0,-196.91,-906.66
541,9.02568,driven,575.110,457.237,422.274,464.312,-35.061,-87.350,0,-239.85,-791.34
542,9.04237,driven,565.956,450.285,415.266,423.795,-39.366,-99.970,0,-252.56,-696.68
543,9.05905,driven,557.713,443.012,414.900,388.118,-43.484,-111.026,0,-237.64,-620.81
544,9.07573,driven,550.937,436.167,419.133,358.470,-47.091,-120.519,0,-215.35,-551.54
545,9.09242,driven,545.284,429.734,427.323,332.295,-50.299,-129.558,0,-157.01,-515.04
546,9.1091,driven,541.127,424.499,438.187,311.307,-52.802,-137.716,0,-79.29,-488.39
547,9.12578,driven,541.127,424.499,455.089,297.982,-52.802,-145.782,0,-17.28,-441.45
548,9.14247,driven,541.127,424.499,471.076,288.477,-52.802,-152.751,0,32.80,-395.93
549,9.15915,driven,541.898,425.506,486.189,283.009,-52.327,-158.647,0,85.26,-348.68
550,9.17583,driven,545.854,430.417,504.714,283.052,-49.966,-164.402,0,158.24,-310.27
