frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3168,52.8528,free_swing,628,487,602,573,-12.724,-16.821,0,44.37,2671.34,1,89.84,43.57,2500,1,0,1
3169,52.86948,free_swing,628,487,670,558,-12.724,30.606,0,16.16,2249.68,1,82.49,48.18,2500,1,0,0
3170,52.88617,free_swing,629,486,718,510,-12.450,74.908,0,93.22,1264.98,1,92.18,42.10,2500,1,0,0
3171,52.90285,free_swing,638,483,747,540,-9.401,62.393,0,227.19,435.90,1,123.00,22.74,2500,1,0,0
3172,52.91953,free_swing,652,476,782,496,-4.368,81.254,0,343.19,439.16,1,131.53,17.38,2500,0,0,0
3173,52.93622,free_swing,667,469,811,465,1.672,91.591,0,397.30,773.33,1,144.06,9.51,2500,1,0,0
3174,52.9529,free_swing,683,458,820,428,9.019,102.352,0,444.80,514.26,1,140.25,11.91,2500,1,0,0
3175,52.96958,free_swing,696,445,828,404,16.280,107.255,0,492.95,502.37,1,138.22,13.18,2500,0,0,0
3176,52.98627,free_swing,709,430,835,359,25.145,119.401,0,522.01,333.86,0,144.63,9.15,2500,0,0,0
3177,53.00295,free_swing,719,415,836,343,34.007,121.608,0,535.57,149.26,1,137.38,13.71,2500,0,0,0
3178,53.01963,free_swing,727,402,852,325,42.436,121.633,0,490.75,132.10,0,146.81,7.78,2500,0,0,0
3179,53.03632,free_swing,732,389,849,309,50.440,124.363,0,425.21,154.72,1,141.74,10.97,2500,0,0,0
3180,53.053,free_swing,735,380,849,278,56.310,131.820,0,311.63,121.84,0,152.97,3.91,2500,0,0,0
3181,53.06968,free_swing,738,374,857,284,60.751,127.100,0,162.73,166.97,0,149.20,6.28,2500,0,0,0
3182,53.08637,free_swing,738,372,850,266,61.928,133.423,0,18.60,266.90,0,154.21,3.14,2500,0,0,0
3183,53.10305,free_swing,737,373,839,245,61.011,141.450,0,-117.55,463.20,0,163.67,2.81,2500,0,0,0
3184,53.11973,free_swing,736,377,821,251,58.349,145.996,0,-215.30,424.01,0,151.99,4.53,2500,0,0,0
3185,53.13642,free_swing,734,384,805,236,53.781,154.372,0,-320.91,334.79,0,164.15,3.11,2500,0,0,0
3186,53.1531,free_swing,731,393,790,235,48.106,159.523,0,-381.51,215.61,0,168.66,5.94,2500,0,0,0
3187,53.16978,free_swing,725,404,784,245,40.732,159.642,0,-408.27,22.24,0,169.59,6.53,2500,0,0,0
3188,53.18647,free_swing,720,415,778,251,34.479,160.523,0,-436.85,-87.09,0,173.95,9.27,2500,0,0,0
3189,53.20315,free_swing,711,427,772,273,26.806,158.391,0,-475.41,-18.24,0,165.64,4.05,2500,0,0,0
3190,53.21983,free_swing,699,441,766,286,18.277,156.623,0,-511.20,-102.45,0,168.86,6.07,2500,0,0,0
3191,53.23652,free_swing,684,455,757,266,9.689,158.881,0,-504.71,-137.05,1,202.61,27.27,2500,0,0,0
3192,53.2532,free_swing,667,468,759,306,1.685,150.408,0,-496.33,-178.43,1,186.30,17.02,2500,0,0,0
3193,53.26988,free_swing,646,479,750,301,-6.597,149.704,0,-476.74,-387.55,1,206.16,29.49,2500,1,0,0
3194,53.28657,free_swing,623,486,742,323,-14.560,143.868,0,-449.71,-430.90,1,201.82,26.77,2500,0,0,0
3195,53.30325,free_swing,601,491,742,375,-21.303,129.444,0,-404.32,-644.51,1,182.58,14.69,2500,1,0,0
3196,53.31993,free_swing,579,491,727,392,-27.848,123.779,0,-345.39,-771.11,1,178.06,11.85,2500,0,0,0
3197,53.33662,free_swing,560,490,720,442,-33.100,106.699,0,-274.07,-1004.71,1,167.04,4.93,2500,1,0,0
3198,53.3533,free_swing,547,487,697,488,-36.811,89.618,0,-193.94,-1086.83,0,150.00,5.78,2500,0,0,0
3199,53.36998,free_swing,537,485,656,524,-39.472,71.854,0,-125.59,74.46,1,125.23,21.34,2500,1,0,0
3200,53.38667,free_swing,531,483,632,519,-41.159,70.382,0,-51.96,-735.67,1,107.22,32.65,2500,1,0,0
3201,53.40335,free_swing,529,483,583,490,-41.586,82.614,0,-3.47,-2113.89,1,54.45,65.80,2500,1,0,0
3202,53.42003,free_swing,531,483,509,568,-41.159,-14.511,0,-8.61,-3050.27,1,87.80,44.85,2500,1,0,1
3203,53.43672,free_swing,528,482,459,560,-41.987,-41.496,0,-74.90,-2743.34,1,104.14,34.59,2500,1,0,1
3204,53.4534,free_swing,522,479,433,502,-43.807,-75.510,0,-147.09,-2083.32,1,91.92,42.26,2500,1,0,0
3205,53.47008,free_swing,511,474,434,435,-46.948,-116.862,0,-191.17,-2914.58,1,86.31,45.78,2500,1,0,1
3206,53.48677,free_swing,500,468,483,312,-50.160,-173.781,0,-217.98,-2429.61,1,156.92,1.43,2500,1,0,0
3207,53.50345,free_swing,487,460,669,33,-53.973,156.915,0,-230.18,-1191.63,1,464.17,191.56,2500,1,0,0
3208,53.52013,free_swing,475,450,660,114,-57.885,151.163,0,-237.20,-358.73,1,383.56,140.93,2500,1,0,0
3209,53.53682,free_swing,464,439,669,93,-61.734,149.354,0,-219.24,-246.27,1,402.17,152.62,2500,0,0,0
3210,53.5535,free_swing,455,428,689,201,-65.225,134.130,0,-188.17,-691.22,1,326.01,104.78,2500,1,0,0
3211,53.57018,free_swing,448,419,667,214,-67.969,133.109,0,-154.92,-307.35,1,299.98,88.43,2500,1,0,0
3212,53.58687,free_swing,443,411,674,299,-70.247,115.866,0,-125.70,-119.94,1,256.72,61.25,2500,0,0,0
3213,53.60355,free_swing,440,404,667,146,-72.106,138.657,0,-82.54,486.75,1,343.65,115.86,2500,1,0,0
3214,53.62023,free_swing,439,400,606,264,-73.113,129.158,0,-14.89,1360.65,1,215.37,35.28,2500,1,0,0
3215,53.63692,free_swing,439,402,459,264,-72.646,171.754,0,49.50,1502.12,1,139.44,12.41,2500,0,0,0
3216,53.6536,free_swing,442,407,403,249,-71.255,-166.135,0,94.36,974.23,1,162.74,2.22,2500,1,0,0
3217,53.67028,free_swing,445,413,400,274,-69.617,-162.061,0,124.21,-428.83,1,146.10,8.23,2500,1,0,0
3218,53.68697,free_swing,451,421,451,237,-67.227,180.000,0,160.33,-450.21,1,184.00,15.58,2500,0,0,0
3219,53.70365,free_swing,458,431,471,225,-64.223,176.389,0,198.63,-85.56,1,206.41,29.65,2500,1,0,0
3220,53.72033,free_swing,468,442,440,258,-60.573,-171.347,0,232.43,336.01,1,186.12,16.91,2500,1,0,0
3221,53.73702,free_swing,480,453,463,262,-56.527,-174.914,0,264.19,320.77,1,191.76,20.45,2500,0,0,0
3222,53.7537,free_swing,494,465,451,291,-51.798,-166.119,0,289.80,187.40,1,179.23,12.58,2500,0,0,0
3223,53.77038,free_swing,511,475,453,306,-46.747,-161.058,0,319.16,435.89,1,178.68,12.23,2500,1,0,0
3224,53.78707,free_swing,531,482,469,322,-41.348,-158.819,0,344.11,367.67,0,171.59,7.78,2500,0,0,0
3225,53.80375,free_swing,552,489,453,349,-35.261,-144.734,0,358.93,365.06,0,171.47,7.70,2500,0,0,0
3226,53.82043,free_swing,574,491,474,356,-29.238,-143.471,0,369.00,578.11,1,168.00,5.53,2500,1,0,0
3227,53.83712,free_swing,595,490,483,385,-23.286,-133.152,0,365.06,864.85,1,153.52,3.57,2500,1,0,0
3228,53.8538,free_swing,615,489,478,438,-17.000,-110.418,0,358.14,1020.44,0,146.18,8.18,2500,0,0,0
3229,53.87048,free_swing,632,484,504,476,-11.527,-93.576,0,309.15,1151.30,1,128.25,19.44,2500,0,0,0
3230,53.88717,free_swing,646,480,550,495,-6.553,-81.119,0,249.76,1197.37,1,97.16,38.97,2500,0,0,0
3231,53.90385,free_swing,654,475,593,535,-3.601,-45.474,0,167.38,2073.35,1,85.56,46.25,2500,1,0,0
3232,53.92053,free_swing,661,473,637,542,-0.813,-19.179,0,63.16,2796.86,1,73.05,54.11,2500,1,0,1
3233,53.93722,free_swing,661,473,710,526,-0.813,42.754,0,-0.52,2188.98,1,72.18,54.66,2500,1,0,0
3234,53.9539,free_swing,660,473,755,504,-1.219,71.928,0,20.90,1295.27,1,99.93,37.23,2500,1,0,0
3235,53.97058,free_swing,663,471,789,515,0.000,70.750,0,125.22,899.12,1,133.46,16.17,2500,1,0,0
3236,53.98727,free_swing,671,465,814,453,3.442,94.797,0,222.73,1198.30,1,143.50,9.86,2500,1,0,0
3237,54.00395,free_swing,680,461,812,358,7.507,127.965,0,288.85,1143.34,0,167.43,5.17,2500,0,0,0
3238,54.02063,free_swing,690,450,813,351,12.888,128.830,0,365.72,570.32,1,157.89,0.82,2500,1,0,0
3239,54.03732,free_swing,701,440,812,317,19.385,137.936,0,435.43,251.90,1,165.68,4.07,2500,1,0,0
3240,54.054,free_swing,712,426,802,283,27.532,147.815,0,461.63,519.40,1,168.96,6.13,2500,1,0,0
3241,54.07068,free_swing,720,414,800,278,34.804,149.534,0,455.49,374.13,0,157.78,0.89,2500,0,0,0
3242,54.08737,free_swing,726,402,778,238,41.987,162.408,0,400.63,306.20,0,172.05,8.07,2500,0,0,0
3243,54.10405,free_swing,731,392,787,224,48.576,161.565,0,334.62,266.59,1,177.09,11.24,2500,0,0,0
3244,54.12073,free_swing,733,385,767,228,52.869,167.781,0,248.80,233.77,0,160.64,0.90,2500,0,0,0
3245,54.13742,free_swing,735,380,761,196,56.310,171.957,0,130.78,377.87,1,185.83,16.73,2500,0,0,0
3246,54.1541,free_swing,736,378,738,206,57.783,179.334,0,-14.41,351.87,0,172.01,8.05,2500,0,0,0
3247,54.17078,free_swing,735,381,724,216,55.763,-176.186,0,-168.59,252.52,0,165.37,3.87,2500,0,0,0
3248,54.18747,free_swing,733,387,705,198,51.843,-171.573,0,-279.70,207.59,1,191.06,20.01,2500,0,0,0
3249,54.20415,free_swing,730,395,702,207,46.762,-171.529,0,-349.70,64.34,1,190.07,19.39,2500,0,0,0
3250,54.22083,free_swing,725,405,683,234,40.342,-166.201,0,-418.50,63.08,1,176.08,10.60,2500,0,0,0
3251,54.23752,free_swing,718,417,686,206,32.905,-171.376,0,-468.58,136.22,1,213.41,34.05,2500,0,0,0
3252,54.2542,free_swing,708,430,662,268,24.664,-164.148,0,-495.77,-0.80,0,168.40,5.78,2500,0,0,0
3253,54.27088,free_swing,696,444,653,281,16.417,-165.222,0,-520.97,-139.08,0,168.58,5.89,2500,0,0,0
3254,54.28757,free_swing,680,459,655,256,7.624,-172.979,0,-538.88,-283.47,1,204.53,28.47,2500,0,0,0
3255,54.30425,free_swing,659,473,644,269,-1.625,-175.795,0,-530.02,-205.17,1,204.55,28.49,2500,0,0,0
3256,54.32093,free_swing,636,482,624,293,-10.204,-176.367,0,-499.37,-172.80,1,189.38,18.96,2500,0,0,0
3257,54.33762,free_swing,612,490,620,291,-17.889,177.698,0,-456.19,-231.29,1,199.16,25.10,2500,0,0,0
3258,54.3543,free_swing,587,491,606,307,-25.547,174.104,0,-424.10,-260.86,1,184.98,16.19,2500,0,0,0
3259,54.37098,free_swing,564,490,592,307,-32.071,171.301,0,-386.21,-184.02,1,185.13,16.29,2500,0,0,0
3260,54.38767,free_swing,541,486,587,290,-38.387,166.792,0,-347.05,-167.05,1,201.33,26.46,2500,0,0,0
3261,54.40435,free_swing,521,480,568,293,-43.815,165.892,0,-330.81,-106.29,1,192.82,21.11,2500,0,0,0
3262,54.42103,free_swing,503,470,557,287,-49.222,163.560,0,-319.51,-61.16,1,190.80,19.85,2500,0,0,0
3263,54.43772,free_swing,484,459,540,273,-54.644,163.244,0,-314.43,-91.49,1,194.25,22.01,2500,0,0,0
3264,54.4544,free_swing,470,445,525,282,-59.651,161.354,0,-288.32,-113.01,0,172.03,8.06,2500,0,0,0
3265,54.47108,free_swing,457,431,517,271,-64.332,159.444,0,-260.98,-39.21,0,170.88,7.34,2500,0,0,0
3266,54.48777,free_swing,447,418,509,258,-68.290,158.819,0,-242.37,126.86,0,171.59,7.78,2500,0,0,0
3267,54.50445,free_swing,440,403,487,249,-72.339,163.028,0,-226.62,-30.95,0,161.01,1.14,2500,0,0,0
3268,54.52113,free_swing,434,389,479,235,-76.023,163.711,0,-209.46,-13.73,0,160.44,0.78,2500,0,0,0
3269,54.53782,free_swing,430,376,507,206,-79.306,155.632,0,-194.13,156.42,1,186.63,17.23,2500,0,0,0
3270,54.5545,free_swing,425,364,458,201,-82.342,168.555,0,-182.62,262.45,0,166.31,4.46,2500,0,0,0
3271,54.57118,free_swing,423,351,445,190,-85.474,172.219,0,-164.65,205.75,0,162.50,2.07,2500,0,0,0
3272,54.58787,free_swing,422,341,452,176,-87.861,169.695,0,-134.23,150.73,0,167.71,5.34,2500,0,0,0
3273,54.60455,free_swing,423,333,438,167,-89.761,174.837,0,-88.77,352.14,1,166.68,4.70,2500,1,0,0
3274,54.62123,free_swing,423,328,407,173,-90.955,-174.106,0,-46.64,439.26,0,155.82,2.12,2500,0,0,0
3275,54.63792,free_swing,423,327,405,170,-91.193,-173.460,0,-0.05,185.75,1,158.03,0.74,2500,1,0,0
3276,54.6546,free_swing,423,328,403,178,-90.955,-172.405,0,45.44,-738.20,1,151.33,4.95,2500,1,0,0
3277,54.67128,free_swing,423,333,438,198,-89.761,173.660,0,91.58,-1379.74,1,135.83,14.68,2500,1,0,0
3278,54.68797,free_swing,423,341,694,69,-87.852,135.106,0,139.58,-1302.54,1,383.96,141.18,2500,0,0,0
3279,54.70465,free_swing,424,352,712,133,-85.217,127.250,0,169.32,-358.62,1,361.81,127.26,2500,1,0,0
3280,54.72133,free_swing,426,365,683,145,-82.073,130.565,0,196.64,399.45,1,338.30,112.50,2500,1,0,0
3281,54.73802,free_swing,430,378,714,47,-78.832,139.370,0,219.71,321.00,1,436.14,173.95,2500,0,0,0
3282,54.7547,free_swing,435,394,691,92,-74.787,139.713,0,240.11,190.67,1,395.90,148.68,2500,0,0,0
3283,54.77138,free_swing,443,409,656,123,-70.710,143.323,0,254.91,179.02,1,356.60,123.99,2500,0,0,0
3284,54.78807,free_swing,452,424,697,49,-66.442,146.842,0,259.82,-362.07,1,447.94,181.37,2500,1,0,0
3285,54.80475,free_swing,463,438,687,37,-62.076,150.812,0,258.36,1032.33,1,459.32,188.52,2500,1,0,0
3286,54.82143,free_swing,476,450,644,159,-57.747,150.001,0,253.16,3005.52,1,336.01,111.06,2500,1,0,1
3287,54.83812,free_swing,488,460,417,447,-53.817,-100.376,0,229.29,3902.15,1,72.18,54.66,2500,1,0,1
3288,54.8548,free_swing,501,469,431,518,-49.779,-55.008,0,218.51,3470.24,1,85.45,46.33,2500,1,0,1
3289,54.87148,free_swing,512,475,472,572,-46.559,-22.410,0,237.50,1701.11,1,104.92,34.09,2500,1,0,0
3290,54.88817,free_swing,528,482,548,541,-41.987,18.726,0,281.06,1642.74,1,62.30,60.87,2500,0,0,0
3291,54.90485,free_swing,546,489,592,569,-36.694,29.899,0,356.12,1167.84,1,92.28,42.03,2500,1,0,0
3292,54.92153,free_swing,569,492,639,539,-30.434,56.121,0,417.52,961.37,1,84.31,47.04,2500,1,0,0
3293,54.93822,free_swing,596,493,681,538,-22.595,62.103,0,480.60,483.73,1,96.18,39.59,2500,1,0,0
3294,54.9549,free_swing,623,488,725,510,-14.381,77.829,0,532.25,-64.38,1,104.35,34.46,2500,1,0,0
3295,54.97158,free_swing,650,478,759,544,-5.088,58.805,0,565.73,148.67,1,127.42,19.96,2500,1,0,0
3296,54.98827,free_swing,674,464,788,502,4.764,71.565,0,614.92,54.01,1,120.17,24.52,2500,0,0,0
3297,55.00495,free_swing,694,448,802,466,14.962,80.538,0,634.99,158.23,1,109.49,31.23,2500,0,0,0
3298,55.02163,free_swing,711,429,826,477,26.328,67.345,0,654.45,160.86,1,124.62,21.72,2500,0,0,0
3299,55.03832,free_swing,722,411,836,437,36.754,77.152,0,683.74,287.83,1,116.93,26.55,2500,0,0,0
3300,55.055,free_swing,731,392,853,387,48.576,92.347,0,699.92,279.77,1,122.10,23.30,2500,0,0,0
3301,55.07168,free_swing,738,374,866,391,60.751,82.435,0,732.10,253.16,1,129.12,18.89,2500,0,0,0
3302,55.08837,free_swing,741,357,873,361,72.229,88.264,0,707.12,190.45,1,132.06,17.05,2500,0,0,0
3303,55.10505,free_swing,743,340,861,309,84.289,104.720,0,640.06,298.33,1,122.00,23.36,2500,0,0,0
3304,55.12173,free_swing,743,327,875,322,93.576,92.169,0,500.57,-49.96,1,132.09,17.03,2500,1,0,0
3305,55.13842,free_swing,742,317,875,296,100.751,98.973,0,341.80,-129.68,1,134.65,15.42,2500,0,0,0
3306,55.1551,free_swing,741,312,874,298,104.381,96.009,0,155.08,205.74,1,133.73,16.00,2500,1,0,0
3307,55.17178,free_swing,741,309,877,284,106.429,100.416,0,-60.42,411.77,1,138.28,13.14,2500,1,0,0
3308,55.18847,free_swing,742,314,868,268,102.836,110.056,0,-227.50,558.44,1,134.13,15.75,2500,0,0,0
3309,55.20515,free_swing,743,321,854,247,97.829,123.690,0,-350.75,624.34,1,133.41,16.20,2500,0,0,0
3310,55.22183,free_swing,743,329,865,241,92.148,125.803,0,-412.39,668.59,0,150.43,5.51,2500,0,0,0
3311,55.23852,free_swing,743,340,829,220,84.289,144.372,0,-476.76,588.63,0,147.63,7.27,2500,0,0,0
3312,55.2552,free_swing,742,352,814,216,75.793,152.103,0,-524.84,524.20,0,153.88,3.34,2500,0,0,0
3313,55.27188,free_swing,739,364,804,223,67.166,155.251,0,-556.21,269.55,1,155.26,2.47,2500,1,0,0
3314,55.28857,free_swing,735,378,785,214,57.426,163.045,0,-589.79,248.66,0,171.45,7.70,2500,0,0,0
3315,55.30525,free_swing,730,394,772,230,47.220,165.635,0,-612.95,232.08,0,169.29,6.34,2500,0,0,0
3316,55.32193,free_swing,722,410,758,242,37.104,167.905,0,-628.77,191.25,0,171.81,7.92,2500,0,0,0
3317,55.33862,free_swing,711,428,735,249,26.565,172.363,0,-631.93,76.07,1,180.60,13.44,2500,0,0,0
3318,55.3553,free_swing,695,446,719,259,15.680,172.687,0,-631.71,-151.07,1,188.53,18.42,2500,1,0,0
3319,55.37198,free_swing,676,462,721,284,5.711,165.812,0,-618.53,-259.25,1,183.60,15.33,2500,0,0,0
3320,55.38867,free_swing,651,477,713,290,-4.731,161.657,0,-596.92,-347.28,1,197.01,23.75,2500,0,0,0
3321,55.40535,free_swing,623,487,697,302,-14.470,158.199,0,-573.02,-494.78,1,199.25,25.16,2500,0,0,0
3322,55.42203,free_swing,593,493,693,349,-23.499,145.222,0,-517.52,-520.04,1,175.32,10.12,2500,0,0,0
3323,55.43872,free_swing,564,491,692,363,-31.908,135.000,0,-467.45,-720.55,1,181.02,13.70,2500,1,0,0
3324,55.4554,free_swing,538,487,695,355,-38.884,130.056,0,-406.24,-520.06,1,205.12,28.84,2500,1,0,0
3325,55.47208,free_swing,517,476,673,426,-45.395,107.771,0,-333.48,-1002.13,1,163.82,2.90,2500,1,0,0
3326,55.48877,free_swing,500,468,670,420,-50.160,105.767,0,-254.44,-1211.10,1,176.65,10.96,2500,1,0,0
3327,55.50545,free_swing,488,461,627,524,-53.604,65.618,0,-159.86,-939.06,1,152.61,4.14,2500,1,0,0
3328,55.52213,free_swing,482,456,601,521,-55.586,61.356,0,-62.34,-1205.92,1,135.59,14.83,2500,1,0,0
3329,55.53882,free_swing,482,455,566,536,-55.802,46.042,0,38.65,-1350.16,1,116.69,26.70,2500,0,0,0
3330,55.5555,free_swing,486,459,496,589,-54.340,4.399,0,128.03,-2029.75,1,130.38,18.10,2500,1,0,0
3331,55.57218,free_swing,494,464,459,550,-52.008,-22.145,0,149.52,-1352.55,1,92.85,41.68,2500,1,0,0
3332,55.58887,free_swing,502,470,438,517,-49.399,-53.707,0,76.00,-2707.65,1,79.40,50.12,2500,1,0,1
3333,55.60555,free_swing,503,470,401,494,-49.222,-76.759,0,-33.84,-4114.57,1,104.79,34.18,2500,1,0,1
3334,55.62223,free_swing,497,466,582,302,-51.089,152.603,0,-122.92,-3965.91,1,184.72,16.03,2500,0,0,1
3335,55.63892,free_swing,490,462,767,191,-53.077,134.373,0,-142.64,-1659.39,1,387.52,143.41,2500,1,0,0
3336,55.6556,free_swing,482,456,751,263,-55.586,125.658,0,-133.41,744.36,1,331.07,107.96,2500,1,0,0
3337,55.67228,free_swing,476,451,611,186,-57.529,153.004,0,-114.10,1187.46,1,297.41,86.81,2500,1,0,0
3338,55.68897,free_swing,471,446,622,112,-59.300,155.672,0,-93.22,1522.96,1,366.55,130.24,2500,1,0,0
3339,55.70565,free_swing,467,443,421,313,-60.476,-160.514,0,-72.18,1063.48,1,137.90,13.38,2500,1,0,0
3340,55.72233,free_swing,465,439,403,294,-61.613,-156.849,0,-15.20,468.27,1,157.70,0.94,2500,1,0,0
3341,55.73902,free_swing,465,440,407,296,-61.390,-158.062,0,46.57,-325.62,1,155.24,2.49,2500,1,0,0
3342,55.7557,free_swing,470,445,423,288,-59.651,-163.334,0,99.24,-261.93,0,163.88,2.94,2500,0,0,0
3343,55.77238,free_swing,475,449,431,283,-58.104,-165.155,0,122.76,-404.21,0,171.73,7.87,2500,0,0,0
3344,55.78907,free_swing,482,455,461,275,-55.802,-173.346,0,146.82,-224.87,1,181.22,13.83,2500,0,0,0
3345,55.80575,free_swing,490,462,488,268,-53.077,-179.409,0,185.92,-78.12,1,194.01,21.86,2500,0,0,0
3346,55.82243,free_swing,502,469,475,298,-49.604,-171.027,0,226.22,-25.24,0,173.12,8.74,2500,0,0,0
3347,55.83912,free_swing,516,476,503,285,-45.591,-176.106,0,262.26,228.47,1,191.44,20.25,2500,1,0,0
3348,55.8558,free_swing,533,483,518,286,-40.726,-175.646,0,304.35,183.95,1,197.57,24.10,2500,0,0,0
3349,55.87248,free_swing,551,488,488,327,-35.676,-158.629,0,330.47,386.08,1,172.89,8.60,2500,1,0,0
3350,55.88917,free_swing,573,491,527,308,-29.511,-165.890,0,353.89,316.41,1,188.69,18.52,2500,0,0,0
3351,55.90585,free_swing,593,490,515,338,-23.895,-152.835,0,378.84,271.82,0,170.84,7.31,2500,0,0,0
3352,55.92253,free_swing,615,488,522,338,-17.103,-148.201,0,404.76,701.80,1,176.49,10.86,2500,1,0,0
3353,55.93922,free_swing,636,482,525,360,-10.204,-137.703,0,430.96,827.74,0,164.94,3.60,2500,0,0,0
3354,55.9559,free_swing,656,474,516,402,-2.822,-117.216,0,438.71,912.29,0,157.43,1.11,2500,0,0,0
3355,55.97258,free_swing,673,463,527,425,4.365,-104.589,0,440.63,788.09,0,150.86,5.24,2500,0,0,0
3356,55.98927,free_swing,688,451,551,438,11.864,-95.421,0,450.08,715.40,1,137.62,13.56,2500,0,0,0
3357,56.00595,free_swing,700,440,565,466,18.911,-79.099,0,420.58,993.20,1,137.48,13.64,2500,1,0,0
3358,56.02263,free_swing,711,430,596,489,26.095,-62.840,0,341.36,992.53,1,129.25,18.81,2500,0,0,0
3359,56.03932,free_swing,716,423,645,503,30.217,-41.589,0,222.42,1105.68,1,106.96,32.81,2500,0,0,0
3360,56.056,free_swing,719,418,686,477,33.071,-29.219,0,80.14,1548.66,1,67.60,57.54,2500,1,0,0
3361,56.07268,free_swing,720,418,732,527,33.536,6.282,0,-26.70,2053.76,1,109.66,31.12,2500,1,0,0
3362,56.08937,free_swing,718,419,781,489,32.300,41.987,0,-62.05,1789.61,1,94.18,40.85,2500,1,0,0
3363,56.10605,free_swing,717,421,810,454,31.247,70.463,0,-10.81,1215.39,1,98.68,38.01,2500,1,0,0
3364,56.12273,free_swing,718,419,838,454,32.300,73.740,0,61.51,834.50,1,125.00,21.48,2500,1,0,0
3365,56.13942,free_swing,719,416,848,395,33.690,99.246,0,113.73,689.09,1,130.70,17.90,2500,0,0,0
3366,56.1561,free_swing,721,413,859,375,35.605,105.396,0,139.31,752.73,1,143.14,10.09,2500,0,0,0
3367,56.17278,free_swing,723,408,849,347,38.290,115.833,0,150.44,723.87,1,139.99,12.07,2500,0,0,0
3368,56.18947,free_swing,725,404,834,306,40.732,131.958,0,131.71,876.64,0,146.58,7.93,2500,0,0,0
3369,56.20615,free_swing,727,402,808,274,42.436,147.674,0,96.28,677.82,0,151.48,4.85,2500,0,0,0
3370,56.22283,free_swing,728,400,800,259,43.708,152.949,0,46.37,392.26,1,158.32,0.55,2500,1,0,0
3371,56.23952,free_swing,728,399,780,252,44.132,160.519,0,-28.14,460.35,0,155.93,2.06,2500,0,0,0
3372,56.2562,free_swing,727,401,763,241,42.847,167.320,0,-106.10,615.51,0,164.00,3.01,2500,0,0,0
3373,56.27288,free_swing,725,405,718,241,40.342,-177.556,0,-156.10,574.91,0,164.15,3.11,2500,0,0,0
3374,56.28957,free_swing,722,409,700,248,37.461,-172.219,0,-217.53,464.85,0,162.50,2.07,2500,0,0,0
3375,56.30625,free_swing,719,416,678,251,33.690,-166.045,0,-291.79,222.21,1,170.02,6.79,2500,1,0,0
3376,56.32293,free_swing,712,426,659,271,27.532,-161.123,0,-356.04,126.58,0,163.81,2.90,2500,0,0,0
3377,56.33962,free_swing,704,436,643,250,21.516,-161.843,0,-389.65,208.17,1,195.75,22.96,2500,0,0,0
3378,56.3563,free_swing,694,447,623,271,15.086,-158.030,0,-398.57,293.85,1,189.78,19.21,2500,0,0,0
3379,56.37298,free_swing,681,458,591,317,8.130,-147.450,0,-412.91,323.35,0,167.28,5.07,2500,0,0,0
3380,56.38967,free_swing,666,469,570,320,1.254,-147.207,0,-412.64,310.60,1,177.25,11.34,2500,0,0,0
3381,56.40635,free_swing,649,478,543,343,-5.477,-141.862,0,-405.43,280.74,0,171.64,7.81,2500,0,0,0
3382,56.42303,free_swing,630,484,511,371,-12.249,-133.519,0,-393.50,303.81,0,164.10,3.08,2500,0,0,0
3383,56.43972,free_swing,610,488,487,378,-18.765,-131.807,0,-384.64,178.13,0,165.01,3.65,2500,0,0,0
3384,56.4564,free_swing,589,491,471,399,-24.958,-127.942,0,-379.40,344.95,0,149.63,6.01,2500,0,0,0
3385,56.47308,free_swing,566,490,448,421,-31.547,-120.317,0,-387.44,702.02,1,136.69,14.14,2500,1,0,0
3386,56.48977,free_swing,542,486,428,464,-38.157,-100.923,0,-440.06,1424.51,1,116.10,27.07,2500,1,0,0
3387,56.50645,free_swing,515,477,424,496,-45.587,-78.207,0,-498.04,1969.41,1,92.96,41.61,2500,1,0,0
3388,56.52313,free_swing,485,458,417,562,-54.707,-33.179,0,-485.68,2205.66,1,124.26,21.95,2500,1,0,0
3389,56.53982,free_swing,463,437,454,555,-62.301,-4.362,0,-391.74,1942.97,1,118.34,25.66,2500,1,0,0
3390,56.5565,free_swing,450,422,500,518,-67.094,27.512,0,-262.14,1429.20,1,108.24,32.01,2500,1,0,0
3391,56.57318,free_swing,443,408,536,504,-70.942,44.091,0,-167.78,941.07,1,133.66,16.04,2500,1,0,0
3392,56.58987,free_swing,438,400,559,469,-73.184,60.306,0,-113.59,516.99,1,139.29,12.51,2500,1,0,0
3393,56.60655,free_swing,435,395,564,466,-74.554,61.172,0,-78.07,432.56,0,147.25,7.51,2500,0,0,0
3394,56.62323,free_swing,434,389,585,435,-76.023,73.057,0,-80.21,437.12,0,157.85,0.85,2500,0,0,0
3395,56.63992,free_swing,432,384,589,410,-77.314,80.597,0,-97.78,640.85,1,159.14,0.04,2500,1,0,0
3396,56.6566,free_swing,430,377,598,378,-79.069,89.659,0,-97.83,521.39,0,168.00,5.53,2500,0,0,0
3397,56.67328,free_swing,428,370,595,337,-80.815,101.178,0,-82.82,408.85,0,170.23,6.93,2500,0,0,0
3398,56.68997,free_swing,426,367,593,327,-81.599,103.470,0,-37.88,283.48,0,171.72,7.87,2500,0,0,0
