frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
941,15.69902,free_swing,587,515,425,522,-6.17,-87.526,0,-49.84,-112.78,0,162.15,0.60,2500,0,0,0,2.0881,0,0,0,0,0
942,15.7157,free_swing,584,514,422,518,-7.125,-88.586,0,-48.35,-72.80,0,162.05,0.67,2500,0,0,0,2.0775,0,0,0,0,0
943,15.73238,free_swing,582,514,420,515,-7.737,-89.646,0,-47.83,-32.11,0,162.00,0.69,2500,0,0,0,2.0793,0,0,0,0,0
944,15.74907,free_swing,579,514,417,514,-8.653,-90.0,0,-44.23,10.86,0,162.00,0.70,2500,0,0,0,2.0872,0,0,0,0,0
945,15.76575,free_swing,577,513,415,515,-9.31,-89.293,0,-39.43,50.36,0,162.01,0.69,2500,0,0,0,2.0786,0,0,0,0,0
946,15.78243,free_swing,575,513,413,518,-9.919,-88.232,0,-38.68,93.61,0,162.08,0.65,2500,0,0,0,2.0898,0,0,0,0,0
947,15.79912,free_swing,573,512,411,523,-10.582,-86.116,0,-39.86,140.87,0,162.37,0.47,2500,0,0,0,2.1004,0,0,0,0,0
948,15.8158,free_swing,571,512,410,530,-11.189,-83.621,0,-38.57,182.87,0,162.00,0.69,2500,0,0,0,2.1116,0,0,0,0,0
949,15.83248,free_swing,569,511,409,539,-11.857,-80.074,0,-41.97,229.98,0,162.43,0.43,2500,0,0,0,2.1209,0,0,0,0,0
950,15.84917,free_swing,566,511,409,551,-12.763,-75.706,0,-43.95,279.20,0,162.02,0.69,2500,0,0,0,2.1409,0,0,0,0,0
951,15.86585,free_swing,564,510,411,563,-13.436,-70.894,0,-48.77,323.61,0,161.92,0.74,2500,0,0,0,2.1335,0,0,0,0,0
952,15.88253,free_swing,562,509,415,577,-14.112,-65.175,0,-57.61,373.25,0,161.97,0.72,2500,0,0,0,2.1112,0,0,0,0,0
953,15.89922,free_swing,558,508,420,594,-15.391,-58.069,0,-69.99,426.94,0,162.60,0.33,2500,0,0,0,2.0790,0,0,0,0,0
954,15.9159,free_swing,555,507,429,609,-16.372,-51.009,0,-82.54,474.53,0,162.11,0.63,2500,0,0,0,2.0093,0,0,0,0,0
955,15.93258,free_swing,550,505,439,624,-18.041,-43.008,0,-95.91,518.97,0,162.73,0.25,2500,0,0,0,1.9262,0,0,0,0,0
956,15.94927,free_swing,545,503,455,639,-19.717,-33.495,0,-100.54,551.33,0,163.08,0.03,2500,0,0,0,1.7997,0,0,0,0,0
957,15.96595,free_swing,540,501,474,649,-21.396,-24.034,0,-94.89,559.61,0,162.05,0.67,2500,0,0,0,1.6817,0,0,0,0,0
958,15.98263,free_swing,536,499,493,656,-22.788,-15.317,0,-79.79,548.35,0,162.78,0.22,2500,0,0,0,1.6181,0,0,0,0,0
959,15.99932,free_swing,532,497,516,659,-24.185,-5.641,0,-50.67,514.30,0,162.79,0.21,2500,0,0,0,1.6433,0,0,0,0,0
960,16.016,free_swing,531,496,538,659,-24.6,2.459,0,-16.11,462.63,0,163.15,0.01,2500,0,0,0,1.7058,0,0,0,0,0
961,16.03268,free_swing,531,496,557,658,-24.6,9.118,0,20.93,411.81,0,164.07,0.58,2500,0,0,0,1.8716,0,0,0,0,0
962,16.04937,free_swing,533,497,578,655,-23.899,15.897,0,57.34,357.34,0,164.28,0.70,2500,0,0,0,2.0357,0,0,0,0,0
963,16.06605,free_swing,537,499,597,652,-22.499,21.413,0,90.90,302.68,0,164.34,0.74,2500,0,0,0,2.1823,0,0,0,0,0
964,16.08273,free_swing,542,501,613,649,-20.813,25.628,0,118.20,258.73,0,164.15,0.62,2500,0,0,0,2.3224,0,0,0,0,0
965,16.09942,free_swing,548,504,630,646,-18.731,30.005,0,143.15,208.39,0,163.98,0.52,2500,0,0,0,2.3969,0,0,0,0,0
966,16.1161,free_swing,556,507,645,645,-16.074,32.819,0,163.94,154.17,0,164.21,0.66,2500,0,0,0,2.3896,0,0,0,0,0
967,16.13278,free_swing,565,510,659,644,-13.134,35.049,0,182.74,102.48,0,163.68,0.34,2500,0,0,0,2.3914,0,0,0,0,0
968,16.14947,free_swing,575,512,673,645,-9.972,36.384,0,201.47,44.89,0,165.21,1.27,2500,0,0,0,2.3895,0,0,0,0,0
969,16.16615,free_swing,586,514,684,647,-6.511,36.384,0,216.97,-16.00,0,165.21,1.27,2500,0,0,0,2.3384,0,0,0,0,0
970,16.18283,free_swing,598,516,694,649,-2.77,35.822,0,232.95,-77.41,0,164.03,0.55,2500,0,0,0,2.3322,0,0,0,0,0
971,16.19952,free_swing,611,516,703,652,1.232,34.077,0,250.78,-142.28,0,164.20,0.65,2500,0,0,0,2.3749,0,0,0,0,0
972,16.2162,free_swing,625,515,710,655,5.557,31.264,0,264.32,-196.21,0,163.78,0.40,2500,0,0,0,2.4203,0,0,0,0,0
973,16.23288,free_swing,639,513,715,658,9.919,27.661,0,273.87,-239.01,0,163.71,0.35,2500,0,0,0,2.4639,0,0,0,0,0
974,16.24957,free_swing,654,509,718,660,14.712,22.969,0,276.43,-266.31,0,164.00,0.53,2500,0,0,0,2.4761,0,0,0,0,0
975,16.26625,free_swing,668,504,720,659,19.319,18.546,0,266.00,-266.12,0,163.49,0.22,2500,0,0,0,2.4105,0,0,0,0,0
976,16.28293,free_swing,680,498,721,657,23.486,14.459,0,248.99,-247.54,0,164.20,0.65,2500,0,0,0,2.3375,0,0,0,0,0
977,16.29962,free_swing,692,492,721,653,27.686,10.211,0,224.17,-213.65,0,163.59,0.28,2500,0,0,0,2.2448,0,0,0,0,0
978,16.3163,free_swing,701,486,721,648,31.072,7.038,0,194.50,-172.75,0,163.23,0.06,2500,0,0,0,2.1262,0,0,0,0,0
979,16.33298,free_swing,708,481,722,644,33.778,4.909,0,165.87,-133.03,0,163.60,0.29,2500,0,0,0,2.0373,0,0,0,0,0
980,16.34967,free_swing,715,475,723,639,36.68,2.793,0,136.36,-91.22,0,164.20,0.65,2500,0,0,0,1.9999,0,0,0,0,0
981,16.36635,free_swing,719,471,724,635,38.461,1.746,0,106.03,-50.90,0,164.08,0.58,2500,0,0,0,1.9292,0,0,0,0,0
982,16.38303,free_swing,723,468,726,631,40.05,1.054,0,77.27,-17.62,0,163.03,0.07,2500,0,0,0,1.8859,0,0,0,0,0
983,16.39972,free_swing,725,465,728,629,41.156,1.048,0,46.33,17.10,0,164.03,0.55,2500,0,0,0,1.8491,0,0,0,0,0
984,16.4164,free_swing,726,464,731,628,41.607,1.746,0,15.09,49.57,0,164.08,0.58,2500,0,0,0,1.8158,0,0,0,0,0
985,16.43308,free_swing,726,464,734,628,41.607,2.793,0,-10.79,73.49,0,164.20,0.65,2500,0,0,0,1.8024,0,0,0,0,0
986,16.44977,free_swing,725,465,737,629,41.156,4.185,0,-40.23,99.58,0,164.44,0.80,2500,0,0,0,1.7985,0,0,0,0,0
987,16.46645,free_swing,723,467,741,631,40.255,6.263,0,-69.00,129.38,0,164.98,1.13,2500,0,0,0,1.8172,0,0,0,0,0
988,16.48313,free_swing,720,470,744,633,38.908,8.376,0,-99.50,161.72,0,164.76,0.99,2500,0,0,0,1.8491,0,0,0,0,0
989,16.49982,free_swing,716,474,748,636,37.124,11.174,0,-133.94,202.14,0,165.13,1.22,2500,0,0,0,1.9248,0,0,0,0,0
990,16.5165,free_swing,710,480,753,639,34.476,15.133,0,-165.74,241.27,0,164.71,0.97,2500,0,0,0,2.0007,0,0,0,0,0
991,16.53318,free_swing,702,485,757,640,31.504,19.537,0,-195.83,275.37,0,164.47,0.82,2500,0,0,0,2.1145,0,0,0,0,0
992,16.54987,free_swing,693,492,760,642,27.962,24.069,0,-219.98,299.87,0,164.28,0.70,2500,0,0,0,2.2046,0,0,0,0,0
993,16.56655,free_swing,682,498,763,641,24.057,29.529,0,-233.67,301.29,0,164.35,0.74,2500,0,0,0,2.2741,0,0,0,0,0
994,16.58323,free_swing,671,503,763,638,20.302,34.274,0,-240.97,287.31,0,163.37,0.14,2500,0,0,0,2.3263,0,0,0,0,0
995,16.59992,free_swing,658,508,761,635,15.988,39.043,0,-243.46,257.28,0,163.52,0.23,2500,0,0,0,2.3580,0,0,0,0,0
996,16.6166,free_swing,646,512,757,631,12.095,43.008,0,-237.94,211.19,0,162.73,0.25,2500,0,0,0,2.3477,0,0,0,0,0
997,16.63328,free_swing,634,514,751,628,8.348,45.744,0,-228.70,153.87,0,163.36,0.14,2500,0,0,0,2.3225,0,0,0,0,0
998,16.64997,free_swing,621,515,743,624,4.328,48.221,0,-215.61,93.69,0,163.60,0.29,2500,0,0,0,2.2626,0,0,0,0,0
999,16.66665,free_swing,610,516,733,623,0.924,48.979,0,-201.96,31.28,0,163.03,0.07,2500,0,0,0,2.2291,0,0,0,0,0
1000,16.68333,free_swing,600,516,723,623,-2.155,48.979,0,-190.71,-27.97,0,163.03,0.07,2500,0,0,0,2.2581,0,0,0,0,0
1001,16.70002,free_swing,590,515,711,624,-5.25,47.987,0,-177.42,-90.96,0,162.86,0.17,2500,0,0,0,2.3026,0,0,0,0,0
1002,16.7167,free_swing,581,514,698,627,-8.043,45.996,0,-164.03,-148.52,0,162.66,0.29,2500,0,0,0,2.3547,0,0,0,0,0
1003,16.73338,free_swing,572,512,684,631,-10.886,43.264,0,-149.54,-198.09,0,163.42,0.17,2500,0,0,0,2.3734,0,0,0,0,0
1004,16.75007,free_swing,565,510,668,636,-13.134,39.265,0,-129.97,-255.80,0,162.74,0.24,2500,0,0,0,2.3799,0,0,0,0,0
1005,16.76675,free_swing,559,508,651,643,-15.092,34.274,0,-105.93,-309.75,0,163.37,0.14,2500,0,0,0,2.3053,0,0,0,0,0
1006,16.78343,free_swing,554,507,634,649,-16.67,29.396,0,-79.82,-357.40,0,162.98,0.09,2500,0,0,0,2.1731,0,0,0,0,0
1007,16.80012,free_swing,551,506,614,656,-17.65,22.782,0,-47.48,-413.84,0,162.69,0.27,2500,0,0,0,2.0054,0,0,0,0,0
1008,16.8168,free_swing,549,505,591,663,-18.337,14.886,0,-14.39,-467.23,0,163.49,0.22,2500,0,0,0,1.8371,0,0,0,0,0
1009,16.83348,free_swing,549,505,570,667,-18.337,7.386,0,20.51,-516.09,0,163.36,0.14,2500,0,0,0,1.6423,0,0,0,0,0
1010,16.85017,free_swing,551,505,547,669,-17.745,-1.397,0,53.67,-562.48,0,164.05,0.56,2500,0,0,0,1.5120,0,0,0,0,0
1011,16.86685,free_swing,555,507,521,667,-16.372,-11.997,0,77.76,-587.97,0,163.57,0.27,2500,0,0,0,1.4599,0,0,0,0,0
1012,16.88353,free_swing,559,508,500,660,-15.092,-21.214,0,91.34,-593.34,0,163.05,0.05,2500,0,0,0,1.4876,0,0,0,0,0
1013,16.90022,free_swing,564,510,480,649,-13.436,-31.145,0,89.77,-579.30,0,162.41,0.44,2500,0,0,0,1.6234,0,0,0,0,0
1014,16.9169,free_swing,569,511,462,633,-11.857,-41.252,0,77.99,-534.39,0,162.27,0.53,2500,0,0,0,1.7428,0,0,0,0,0
1015,16.93358,free_swing,572,512,449,618,-10.886,-49.246,0,59.41,-482.28,0,162.37,0.47,2500,0,0,0,1.8474,0,0,0,0,0
1016,16.95027,free_swing,575,512,440,601,-9.972,-56.605,0,39.99,-433.50,0,161.70,0.88,2500,0,0,0,1.9522,0,0,0,0,0
1017,16.96695,free_swing,576,513,431,585,-9.615,-63.593,0,22.29,-375.49,0,161.89,0.76,2500,0,0,0,2.0147,0,0,0,0,0
1018,16.98363,free_swing,577,513,426,571,-9.31,-68.988,0,9.02,-327.31,0,161.76,0.85,2500,0,0,0,2.0478,0,0,0,0,0
1019,17.00032,free_swing,577,513,421,556,-9.31,-74.59,0,0.52,-286.27,0,161.82,0.81,2500,0,0,0,2.1076,0,0,0,0,0
1020,17.017,free_swing,577,513,418,544,-9.31,-78.968,0,-3.94,-240.19,0,161.99,0.70,2500,0,0,0,2.1057,0,0,0,0,0
1021,17.03368,free_swing,577,513,416,535,-9.31,-82.219,0,-5.95,-194.02,0,162.50,0.39,2500,0,0,0,2.0811,0,0,0,0,0
1022,17.05037,free_swing,576,513,415,526,-9.615,-85.384,0,-7.63,-152.14,0,161.52,0.99,2500,0,0,0,2.0988,0,0,0,0,0
1023,17.06705,free_swing,576,513,414,520,-9.615,-87.526,0,-8.36,-107.19,0,162.15,0.60,2500,0,0,0,2.0860,0,0,0,0,0
1024,17.08373,free_swing,576,513,414,516,-9.615,-88.939,0,-6.58,-69.67,0,162.03,0.68,2500,0,0,0,2.0798,0,0,0,0,0
1025,17.10042,free_swing,575,513,414,514,-9.919,-89.644,0,-2.81,-29.85,0,161.00,1.31,2500,0,0,0,2.0837,0,0,0,0,0
1026,17.1171,free_swing,575,513,414,513,-9.919,-90.0,0,1.07,13.79,0,161.00,1.31,2500,0,0,0,2.0887,0,0,0,0,0
1027,17.13378,free_swing,575,513,414,515,-9.919,-89.288,0,1.76,53.94,0,161.01,1.30,2500,0,0,0,2.0857,0,0,0,0,0
1028,17.15047,free_swing,576,513,414,518,-9.615,-88.232,0,5.76,97.31,0,162.08,0.65,2500,0,0,0,2.0887,0,0,0,0,0
1029,17.16715,free_swing,576,513,415,524,-9.615,-86.091,0,6.59,141.17,0,161.38,1.08,2500,0,0,0,2.0959,0,0,0,0,0
1030,17.18383,free_swing,576,513,415,532,-9.615,-83.27,0,5.96,183.37,0,162.12,0.62,2500,0,0,0,2.0999,0,0,0,0,0
1031,17.20052,free_swing,576,513,417,541,-9.615,-80.013,0,3.20,228.22,0,161.45,1.03,2500,0,0,0,2.1119,0,0,0,0,0
1032,17.2172,free_swing,577,513,420,553,-9.31,-75.706,0,-1.68,275.19,0,162.02,0.69,2500,0,0,0,2.0970,0,0,0,0,0
1033,17.23388,free_swing,576,513,423,566,-9.615,-70.894,0,-8.19,318.48,0,161.92,0.74,2500,0,0,0,2.0895,0,0,0,0,0
1034,17.25057,free_swing,576,513,429,581,-9.615,-65.175,0,-19.65,372.89,0,161.97,0.72,2500,0,0,0,2.0686,0,0,0,0,0
1035,17.26725,free_swing,574,512,437,597,-10.277,-58.183,0,-36.09,431.65,0,161.23,1.17,2500,0,0,0,2.0330,0,0,0,0,0
1036,17.28393,free_swing,572,512,446,614,-10.886,-51.009,0,-53.76,482.08,0,162.11,0.63,2500,0,0,0,1.9422,0,0,0,0,0
1037,17.30062,free_swing,569,511,459,630,-11.857,-42.749,0,-68.70,532.61,0,162.05,0.66,2500,0,0,0,1.8507,0,0,0,0,0
1038,17.3173,free_swing,565,510,477,647,-13.134,-32.714,0,-82.44,573.73,0,162.83,0.19,2500,0,0,0,1.6894,0,0,0,0,0
1039,17.33398,free_swing,560,509,496,658,-14.712,-23.245,0,-87.66,594.03,0,162.16,0.60,2500,0,0,0,1.5563,0,0,0,0,0
1040,17.35067,free_swing,556,507,517,666,-16.074,-13.782,0,-81.33,594.12,0,163.71,0.35,2500,0,0,0,1.4730,0,0,0,0,0
1041,17.36735,free_swing,552,506,543,669,-17.354,-3.16,0,-62.90,570.94,0,163.25,0.07,2500,0,0,0,1.4513,0,0,0,0,0
1042,17.38403,free_swing,549,505,566,667,-18.337,5.991,0,-33.45,524.00,0,162.89,0.15,2500,0,0,0,1.5208,0,0,0,0,0
1043,17.40072,free_swing,548,505,587,663,-18.631,13.865,0,0.47,475.25,0,162.74,0.24,2500,0,0,0,1.6871,0,0,0,0,0
1044,17.4174,free_swing,550,505,610,657,-18.041,21.541,0,35.07,414.65,0,163.41,0.17,2500,0,0,0,1.8182,0,0,0,0,0
1045,17.43408,free_swing,552,506,629,651,-17.354,27.97,0,68.56,356.55,0,164.18,0.64,2500,0,0,0,1.9848,0,0,0,0,0
1046,17.45077,free_swing,557,507,646,645,-15.774,32.819,0,97.97,308.08,0,164.21,0.66,2500,0,0,0,2.1571,0,0,0,0,0
1047,17.46745,free_swing,562,509,664,638,-14.112,38.333,0,120.15,257.40,0,164.45,0.81,2500,0,0,0,2.2159,0,0,0,0,0
1048,17.48413,free_swing,569,511,678,633,-11.857,41.779,0,140.15,206.83,0,163.60,0.29,2500,0,0,0,2.2525,0,0,0,0,0
1049,17.50082,free_swing,577,513,693,629,-9.31,45.0,0,158.46,153.00,0,164.05,0.56,2500,0,0,0,2.2690,0,0,0,0,0
1050,17.5175,free_swing,586,514,706,626,-6.511,46.975,0,173.38,97.60,0,164.15,0.62,2500,0,0,0,2.2460,0,0,0,0,0
1051,17.53418,free_swing,595,515,718,625,-3.711,48.193,0,188.41,38.27,0,165.01,1.15,2500,0,0,0,2.2361,0,0,0,0,0
1052,17.55087,free_swing,606,516,729,625,-0.308,48.453,0,200.79,-18.42,0,164.35,0.74,2500,0,0,0,2.2336,0,0,0,0,0
1053,17.56755,free_swing,617,515,738,627,3.094,47.212,0,212.50,-81.22,0,164.88,1.07,2500,0,0,0,2.2114,0,0,0,0,0
1054,17.58423,free_swing,629,515,747,629,6.782,45.988,0,223.00,-139.63,0,164.07,0.58,2500,0,0,0,2.2348,0,0,0,0,0
1055,17.60092,free_swing,641,513,753,633,10.525,43.025,0,231.51,-196.11,0,164.15,0.62,2500,0,0,0,2.2355,0,0,0,0,0
1056,17.6176,free_swing,653,509,757,637,14.412,39.094,0,237.02,-243.84,0,164.92,1.10,2500,0,0,0,2.2313,0,0,0,0,0
1057,17.63428,free_swing,665,505,759,640,18.337,34.849,0,239.78,-279.92,0,164.50,0.84,2500,0,0,0,2.2416,0,0,0,0,0
1058,17.65097,free_swing,677,500,759,642,22.38,30.005,0,236.97,-300.06,0,163.98,0.52,2500,0,0,0,2.2359,0,0,0,0,0
1059,17.66765,free_swing,688,494,757,643,26.285,24.848,0,223.67,-293.87,0,164.20,0.65,2500,0,0,0,2.1802,0,0,0,0,0
1060,17.68433,free_swing,698,488,754,642,29.94,19.983,0,201.11,-271.96,0,163.87,0.45,2500,0,0,0,2.0851,0,0,0,0,0
1061,17.70102,free_swing,706,482,750,640,33.077,15.562,0,174.61,-242.21,0,164.01,0.54,2500,0,0,0,1.9903,0,0,0,0,0
1062,17.7177,free_swing,713,477,747,637,35.795,11.997,0,144.55,-206.88,0,163.57,0.27,2500,0,0,0,1.9142,0,0,0,0,0
1063,17.73438,free_swing,717,473,743,634,37.569,9.174,0,112.50,-169.53,0,163.09,0.03,2500,0,0,0,1.8236,0,0,0,0,0
1064,17.75107,free_swing,721,469,740,632,39.357,6.649,0,81.14,-136.22,0,164.10,0.59,2500,0,0,0,1.7905,0,0,0,0,0
1065,17.76775,free_swing,724,466,736,630,40.705,4.185,0,53.07,-105.24,0,164.44,0.80,2500,0,0,0,1.7801,0,0,0,0,0
1066,17.78443,free_swing,725,465,733,629,41.156,2.793,0,24.23,-77.90,0,164.20,0.65,2500,0,0,0,1.7598,0,0,0,0,0
1067,17.80112,free_swing,725,465,731,629,41.156,2.095,0,-5.79,-46.05,0,164.11,0.60,2500,0,0,0,1.7602,0,0,0,0,0
1068,17.8178,free_swing,725,466,729,630,40.946,1.397,0,-37.05,-14.76,0,164.05,0.56,2500,0,0,0,1.7929,0,0,0,0,0
1069,17.83448,free_swing,723,467,727,632,40.255,1.389,0,-65.35,15.33,0,165.05,1.17,2500,0,0,0,1.8346,0,0,0,0,0
1070,17.85117,free_swing,720,471,725,635,38.709,1.746,0,-94.65,46.55,0,164.08,0.58,2500,0,0,0,1.8624,0,0,0,0,0
1071,17.86785,free_swing,715,474,724,638,36.87,3.141,0,-124.79,81.65,0,164.25,0.68,2500,0,0,0,1.9297,0,0,0,0,0
1072,17.88453,free_swing,710,479,723,644,34.655,4.505,0,-156.84,125.31,0,165.51,1.46,2500,0,0,0,2.0081,0,0,0,0,0
1073,17.90122,free_swing,703,485,723,648,31.772,6.995,0,-186.81,167.90,0,164.22,0.67,2500,0,0,0,2.0846,0,0,0,0,0
1074,17.9179,free_swing,694,491,723,653,28.386,10.149,0,-215.09,210.50,0,164.58,0.88,2500,0,0,0,2.1612,0,0,0,0,0
1075,17.93458,free_swing,684,497,723,657,24.753,13.699,0,-239.05,240.83,0,164.68,0.95,2500,0,0,0,2.2585,0,0,0,0,0
1076,17.95127,free_swing,671,503,723,659,20.302,18.435,0,-258.98,263.03,0,164.44,0.80,2500,0,0,0,2.3470,0,0,0,0,0
1077,17.96795,free_swing,658,508,721,659,15.988,22.647,0,-268.90,263.23,0,163.62,0.29,2500,0,0,0,2.3995,0,0,0,0,0
1078,17.98463,free_swing,644,512,718,657,11.491,27.037,0,-268.76,240.56,0,162.79,0.21,2500,0,0,0,2.4042,0,0,0,0,0
1079,18.00132,free_swing,630,514,713,655,7.125,30.483,0,-263.40,198.90,0,163.62,0.29,2500,0,0,0,2.4210,0,0,0,0,0
1080,18.018,free_swing,615,516,706,651,2.463,33.983,0,-250.26,141.42,0,162.81,0.20,2500,0,0,0,2.3933,0,0,0,0,0
1081,18.03468,free_swing,603,516,698,649,-1.232,35.538,0,-234.56,82.89,0,163.44,0.19,2500,0,0,0,2.3513,0,0,0,0,0
1082,18.05137,free_swing,591,515,687,647,-4.943,36.027,0,-215.30,20.67,0,163.22,0.05,2500,0,0,0,2.2865,0,0,0,0,0
1083,18.06805,free_swing,579,513,675,645,-8.699,36.027,0,-197.94,-40.38,0,163.22,0.05,2500,0,0,0,2.2904,0,0,0,0,0
1084,18.08473,free_swing,570,511,663,645,-11.553,34.762,0,-180.55,-98.81,0,163.11,0.02,2500,0,0,0,2.3125,0,0,0,0,0
1085,18.10142,free_swing,561,509,650,646,-14.412,33.009,0,-165.08,-150.04,0,163.37,0.14,2500,0,0,0,2.3609,0,0,0,0,0
1086,18.1181,free_swing,553,506,634,647,-17.057,29.876,0,-143.48,-206.86,0,162.61,0.32,2500,0,0,0,2.3578,0,0,0,0,0
1087,18.13478,free_swing,546,503,617,650,-19.423,25.78,0,-120.33,-259.52,0,163.25,0.07,2500,0,0,0,2.3287,0,0,0,0,0
1088,18.15147,free_swing,541,501,600,653,-21.105,21.214,0,-94.88,-308.15,0,163.05,0.05,2500,0,0,0,2.2443,0,0,0,0,0
1089,18.16815,free_swing,537,499,581,656,-22.499,15.656,0,-62.98,-359.70,0,163.05,0.05,2500,0,0,0,2.0919,0,0,0,0,0
1090,18.18483,free_swing,535,498,561,659,-23.199,9.174,0,-30.70,-400.94,0,163.09,0.03,2500,0,0,0,1.8935,0,0,0,0,0
1091,18.20152,free_swing,534,498,541,661,-23.486,2.459,0,3.12,-448.13,0,163.15,0.01,2500,0,0,0,1.7463,0,0,0,0,0
1092,18.2182,free_swing,535,498,519,661,-23.199,-5.606,0,35.91,-492.23,0,163.78,0.40,2500,0,0,0,1.6511,0,0,0,0,0
1093,18.23488,free_swing,537,500,497,658,-22.38,-14.207,0,65.67,-520.98,0,162.98,0.09,2500,0,0,0,1.5812,0,0,0,0,0
1094,18.25157,free_swing,541,501,479,651,-21.105,-22.457,0,87.68,-541.71,0,162.31,0.51,2500,0,0,0,1.6043,0,0,0,0,0
1095,18.26825,free_swing,546,504,459,641,-19.319,-32.417,0,99.40,-538.28,0,162.29,0.52,2500,0,0,0,1.6993,0,0,0,0,0
1096,18.28493,free_swing,551,506,445,628,-17.65,-40.986,0,97.68,-510.60,0,161.62,0.93,2500,0,0,0,1.7943,0,0,0,0,0
1097,18.30162,free_swing,556,507,434,613,-16.074,-49.014,0,86.11,-472.62,0,161.62,0.93,2500,0,0,0,1.9000,0,0,0,0,0
1098,18.3183,free_swing,560,509,424,597,-14.712,-57.095,0,69.31,-420.80,0,161.99,0.70,2500,0,0,0,1.9892,0,0,0,0,0
1099,18.33498,free_swing,563,509,419,583,-13.81,-62.802,0,53.56,-363.23,0,161.90,0.76,2500,0,0,0,1.9930,0,0,0,0,0
1100,18.35167,free_swing,565,510,414,569,-13.134,-68.658,0,44.05,-316.10,0,162.12,0.62,2500,0,0,0,2.0319,0,0,0,0,0
1101,18.36835,free_swing,567,511,412,556,-12.462,-73.811,0,37.31,-269.91,0,161.40,1.06,2500,0,0,0,2.0507,0,0,0,0,0
1102,18.38503,free_swing,569,511,411,546,-11.857,-77.51,0,34.32,-227.67,0,161.83,0.80,2500,0,0,0,2.0409,0,0,0,0,0
1103,18.40172,free_swing,571,512,411,537,-11.189,-81.119,0,33.54,-185.96,0,161.94,0.73,2500,0,0,0,2.0396,0,0,0,0,0
1104,18.4184,free_swing,573,512,412,529,-10.582,-83.972,0,33.05,-140.58,0,161.90,0.76,2500,0,0,0,2.0308,0,0,0,0,0
1105,18.43508,free_swing,574,513,413,524,-10.222,-86.091,0,33.05,-98.75,0,161.38,1.08,2500,0,0,0,2.0365,0,0,0,0,0
1106,18.45177,free_swing,576,513,414,521,-9.615,-87.173,0,32.89,-56.89,0,162.20,0.57,2500,0,0,0,2.0197,0,0,0,0,0
1107,18.46845,free_swing,578,513,417,520,-9.005,-87.51,0,35.52,-12.53,0,161.15,1.22,2500,0,0,0,2.0083,0,0,0,0,0
1108,18.48513,free_swing,580,514,418,520,-8.348,-87.879,0,39.44,26.34,0,162.11,0.63,2500,0,0,0,2.0229,0,0,0,0,0
1109,18.50182,free_swing,582,514,421,523,-7.737,-86.8,0,42.19,65.23,0,161.25,1.15,2500,0,0,0,2.0183,0,0,0,0,0
1110,18.5185,free_swing,584,514,423,527,-7.125,-85.384,0,43.35,109.71,0,161.52,0.99,2500,0,0,0,2.0322,0,0,0,0,0
1111,18.53518,free_swing,587,515,426,534,-6.17,-83.27,0,44.20,155.58,0,162.12,0.62,2500,0,0,0,2.0442,0,0,0,0,0
1112,18.55187,free_swing,589,515,429,542,-5.557,-80.422,0,41.04,202.26,0,162.26,0.54,2500,0,0,0,2.0600,0,0,0,0,0
1113,18.56855,free_swing,591,515,433,553,-4.943,-76.477,0,35.82,249.96,0,162.51,0.39,2500,0,0,0,2.0628,0,0,0,0,0
1114,18.58523,free_swing,593,515,439,566,-4.328,-71.677,0,26.41,297.39,0,162.23,0.56,2500,0,0,0,2.0345,0,0,0,0,0
1115,18.60192,free_swing,594,515,445,579,-4.02,-66.755,0,14.28,339.78,0,162.16,0.60,2500,0,0,0,1.9849,0,0,0,0,0
1116,18.6186,free_swing,594,515,453,595,-4.02,-60.43,0,-2.14,394.56,0,162.11,0.63,2500,0,0,0,1.9381,0,0,0,0,0
1117,18.63528,free_swing,594,515,464,612,-4.02,-53.271,0,-23.76,447.27,0,162.20,0.57,2500,0,0,0,1.8182,0,0,0,0,0
1118,18.65197,free_swing,592,515,475,628,-4.635,-45.996,0,-48.67,506.48,0,162.66,0.29,2500,0,0,0,1.7176,0,0,0,0,0
1119,18.66865,free_swing,589,515,491,645,-5.557,-37.011,0,-73.75,570.35,0,162.80,0.20,2500,0,0,0,1.5995,0,0,0,0,0
1120,18.68533,free_swing,584,514,512,660,-7.125,-26.25,0,-94.41,616.17,0,162.79,0.21,2500,0,0,0,1.4131,0,0,0,0,0
1121,18.70202,free_swing,579,513,532,669,-8.699,-16.767,0,-102.59,636.77,0,162.93,0.13,2500,0,0,0,1.2833,0,0,0,0,0
1122,18.7187,free_swing,573,512,558,675,-10.582,-5.258,0,-95.29,637.48,0,163.69,0.34,2500,0,0,0,1.2469,0,0,0,0,0
1123,18.73538,free_swing,568,511,584,673,-12.16,5.641,0,-76.38,604.65,0,162.79,0.21,2500,0,0,0,1.2580,0,0,0,0,0
1124,18.75207,free_swing,565,510,606,668,-13.134,14.547,0,-45.39,551.30,0,163.23,0.06,2500,0,0,0,1.3634,0,0,0,0,0
