frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
4408,73.54013,driven,434.996,394.372,570.992,308.196,-66.821,122.361,0,90.88,150.56
4409,73.55682,driven,437.888,400.738,568.850,307.090,-64.332,125.568,0,170.33,206.16
4410,73.5735,driven,442.737,410.041,565.456,305.823,-60.598,130.339,0,244.97,283.16
4411,73.59018,driven,448.924,420.132,563.737,307.266,-56.384,134.510,0,287.07,324.79
4412,73.60687,driven,457.573,431.942,559.440,307.265,-51.173,140.750,0,340.73,352.17
4413,73.62355,driven,469.122,444.811,556.752,309.748,-45.017,147.024,0,393.74,386.55
4414,73.64023,driven,483.883,457.873,556.732,314.297,-37.998,153.097,0,433.31,407.27
4415,73.65692,driven,500.952,469.525,554.477,317.683,-30.638,160.582,0,461.66,450.99
4416,73.6736,driven,520.907,479.545,553.180,321.812,-22.685,168.437,0,480.01,486.74
4417,73.69028,driven,542.672,486.868,551.774,326.125,-14.506,176.759,0,503.95,516.05
4418,73.70697,driven,565.924,491.092,550.268,330.855,-6.088,-174.419,0,523.63,565.51
4419,73.72365,driven,591.375,491.782,548.067,336.716,2.982,-164.396,0,537.53,621.55
4420,73.74033,driven,616.090,488.563,544.617,344.297,11.860,-153.645,0,528.68,650.99
4421,73.75702,driven,639.717,481.679,541.275,354.281,20.627,-142.306,0,517.39,693.18
4422,73.7737,driven,660.875,471.913,539.153,366.534,28.927,-130.884,0,511.81,769.37
4423,73.79038,driven,681.317,458.494,537.609,385.906,37.638,-116.799,0,497.90,853.61
4424,73.80707,driven,698.025,443.651,540.484,410.454,45.597,-101.899,0,462.21,920.16
4425,73.82375,driven,711.220,428.369,550.510,438.034,52.787,-86.558,0,402.28,927.06
4426,73.84043,driven,720.453,414.832,568.645,468.456,58.621,-70.545,0,277.88,987.16
4427,73.85712,driven,726.049,404.878,594.770,498.080,62.686,-54.627,0,126.22,1018.64
4428,73.8738,driven,726.049,404.878,631.400,535.118,62.686,-36.007,0,35.57,976.17
4429,73.89048,driven,726.049,404.878,669.524,555.629,62.686,-20.554,0,-48.34,1023.27
4430,73.90717,driven,725.607,405.728,713.098,566.241,62.345,-4.456,0,-168.74,1118.07
4431,73.92385,driven,718.533,417.901,768.376,570.991,57.333,18.034,0,-328.44,1271.69
4432,73.94053,driven,707.510,433.070,807.540,559.225,50.656,38.412,0,-411.64,1317.15
4433,73.95722,driven,695.198,446.467,834.801,526.666,44.177,60.124,0,-380.58,1210.32
4434,73.9739,driven,682.682,457.430,841.107,486.108,38.253,79.739,0,-327.16,1065.88
4435,73.99058,driven,671.345,465.596,831.691,451.100,33.280,95.166,0,-274.95,852.56
4436,74.00727,driven,661.319,471.667,814.305,421.503,29.108,108.154,0,-225.41,719.85
4437,74.02395,driven,652.281,476.331,792.869,397.871,25.488,119.165,0,-215.71,657.90
4438,74.04063,driven,643.735,480.105,766.637,376.103,22.163,130.239,0,-225.16,602.13
4439,74.05732,driven,631.951,484.378,736.185,361.673,17.701,139.653,0,-243.74,539.55
4440,74.074,driven,621.167,487.411,707.087,351.253,13.713,147.747,0,-277.79,442.92
4441,74.09068,driven,607.870,490.068,676.636,344.492,8.886,154.715,0,-319.79,350.54
4442,74.10737,driven,590.977,491.802,647.386,341.008,2.840,159.490,0,-370.57,265.11
4443,74.12405,driven,573.104,491.696,619.285,337.461,-3.524,163.331,0,-392.32,187.69
4444,74.14073,driven,554.927,489.534,592.964,333.091,-10.042,166.334,0,-388.61,156.90
4445,74.15742,driven,537.114,485.323,569.705,327.656,-16.559,168.321,0,-387.37,147.74
4446,74.1741,driven,520.657,479.440,544.828,320.264,-22.782,171.366,0,-381.27,155.61
4447,74.19078,driven,504.306,471.457,520.965,311.322,-29.261,174.061,0,-364.09,198.43
4448,74.20747,driven,490.387,462.696,498.233,301.887,-35.116,177.207,0,-346.15,205.40
4449,74.22415,driven,478.384,453.378,473.197,292.462,-40.526,-178.154,0,-325.44,229.09
4450,74.24083,driven,467.216,442.871,453.156,282.486,-45.985,-174.990,0,-304.36,318.68
4451,74.25752,driven,458.261,432.790,427.118,274.830,-50.785,-168.847,0,-266.72,414.86
4452,74.2742,driven,451.427,423.787,395.781,272.709,-54.808,-159.780,0,-223.64,493.51
4453,74.29088,driven,446.276,416.015,371.200,273.591,-58.127,-152.205,0,-190.74,553.95
4454,74.30757,driven,442.158,409.004,345.113,280.540,-61.020,-142.932,0,-132.46,602.05
4455,74.32425,driven,439.622,404.237,318.002,298.740,-62.942,-130.940,0,-63.59,657.49
4456,74.34093,driven,439.622,404.237,301.571,321.395,-62.942,-120.967,0,-8.62,668.57
4457,74.35762,driven,439.622,404.237,287.961,350.199,-62.942,-109.611,0,27.26,676.87
4458,74.3743,driven,440.335,405.617,280.815,383.837,-62.389,-97.775,0,68.15,704.54
4459,74.39098,driven,442.665,409.913,282.022,420.616,-60.650,-86.188,0,134.36,692.08
4460,74.40767,driven,446.778,416.817,291.393,458.966,-57.790,-74.823,0,191.97,693.08
4461,74.42435,driven,452.368,425.107,308.573,497.523,-54.231,-63.270,0,236.50,692.55
4462,74.44103,driven,459.741,434.577,333.641,534.676,-49.959,-51.557,0,283.72,669.74
4463,74.45772,driven,469.470,445.157,364.149,566.930,-44.842,-40.857,0,335.34,632.85
4464,74.4744,driven,482.145,456.496,399.941,594.928,-38.787,-30.703,0,372.51,614.15
4465,74.49108,driven,497.131,467.189,440.232,617.800,-32.232,-20.696,0,407.13,573.21
4466,74.50777,driven,513.916,476.425,482.919,634.413,-25.410,-11.100,0,450.98,489.73
4467,74.52445,driven,534.866,484.636,522.937,645.194,-17.396,-4.249,0,482.54,421.42
4468,74.54113,driven,558.107,490.064,563.986,650.957,-8.894,2.093,0,506.76,365.96
4469,74.55782,driven,580.595,491.982,605.261,651.081,-0.856,8.813,0,511.62,342.42
4470,74.5745,driven,605.726,490.388,643.120,646.985,8.115,13.430,0,518.18,299.32
4471,74.59118,driven,629.127,485.251,680.278,637.909,16.649,18.524,0,529.54,263.18
4472,74.60787,driven,651.966,476.481,714.145,624.989,25.363,22.719,0,516.67,265.67
4473,74.62455,driven,673.212,464.352,746.256,607.829,34.078,26.980,0,499.29,234.74
4474,74.64123,driven,690.297,451.035,774.720,588.125,41.793,31.625,0,448.11,283.62
4475,74.65792,driven,704.404,436.745,798.487,567.395,48.943,35.758,0,382.24,379.10
4476,74.6746,driven,713.886,424.754,826.823,539.498,54.386,44.545,0,290.57,530.51
4477,74.69128,driven,720.437,414.857,850.601,509.612,58.611,53.947,0,164.42,677.68
4478,74.70797,driven,722.773,410.903,870.392,475.165,60.245,66.476,0,61.45,772.20
4479,74.72465,driven,722.773,410.903,881.183,439.664,60.245,79.709,0,-5.44,827.57
4480,74.74133,driven,722.773,410.903,883.416,400.190,60.245,93.815,0,-40.37,781.37
4481,74.75802,driven,721.512,413.070,876.129,368.184,59.353,106.188,0,-67.72,748.66
4482,74.7747,driven,719.065,417.066,861.742,342.472,57.685,117.601,0,-98.51,697.33
4483,74.79138,driven,716.753,420.617,839.790,316.776,56.177,130.164,0,-111.11,667.40
4484,74.80807,driven,713.328,425.529,817.241,302.553,54.046,139.803,0,-124.26,594.30
4485,74.82475,driven,709.548,430.531,790.683,291.470,51.815,149.739,0,-160.50,522.28
4486,74.84143,driven,704.366,436.789,766.069,288.082,48.923,157.465,0,-199.16,496.67
4487,74.85812,driven,696.666,445.022,736.567,289.044,44.911,165.651,0,-253.95,423.89
4488,74.8748,driven,687.636,453.361,708.787,293.756,40.535,172.451,0,-302.08,346.20
4489,74.89148,driven,675.069,463.077,684.485,302.352,34.880,176.647,0,-346.07,232.31
4490,74.90817,driven,660.754,471.980,659.998,310.981,28.878,-179.731,0,-391.64,150.67
4491,74.92485,driven,643.414,480.235,637.708,319.336,22.039,-177.969,0,-424.36,109.59
4492,74.94153,driven,623.736,486.761,613.698,326.075,14.656,-176.425,0,-452.03,66.48
4493,74.95822,driven,602.822,490.775,588.969,330.372,7.072,-175.064,0,-456.83,66.02
4494,74.9749,driven,581.403,491.992,566.048,331.726,-0.568,-174.527,0,-449.26,69.25
4495,74.99158,driven,560.902,490.476,540.017,330.837,-7.889,-172.547,0,-441.92,95.82
4496,75.00827,driven,541.005,486.427,515.346,327.485,-15.120,-170.829,0,-427.86,172.26
4497,75.02495,driven,522.043,480.014,487.254,322.818,-22.248,-167.521,0,-406.40,242.48
4498,75.04163,driven,506.010,472.398,456.288,319.269,-28.568,-162.011,0,-360.22,314.54
4499,75.05832,driven,492.251,463.987,428.335,316.218,-34.309,-156.609,0,-308.76,432.81
4500,75.075,driven,482.040,456.412,399.284,318.309,-38.835,-149.069,0,-264.13,531.11
4501,75.09168,driven,473.023,448.585,364.473,329.682,-43.085,-137.606,0,-230.16,612.01
4502,75.10837,driven,465.919,441.513,339.567,341.732,-46.653,-128.298,0,-223.09,702.99
4503,75.12505,driven,459.674,434.497,315.248,363.348,-49.996,-116.226,0,-170.97,769.53
4504,75.14173,driven,454.455,427.940,296.521,396.670,-52.979,-101.199,0,-92.81,823.73
4505,75.15842,driven,454.455,427.940,293.492,431.389,-52.979,-88.772,0,-16.56,785.68
4506,75.1751,driven,454.455,427.940,298.284,467.072,-52.979,-75.933,0,25.98,763.84
4507,75.19178,driven,455.298,429.048,311.675,501.803,-52.483,-63.135,0,59.08,772.79
4508,75.20847,driven,457.766,432.180,334.226,535.422,-51.064,-50.115,0,139.58,716.30
4509,75.22515,driven,463.692,439.104,362.363,564.218,-47.821,-39.004,0,219.95,642.08
4510,75.24183,driven,472.154,447.766,393.567,588.283,-43.510,-29.217,0,282.44,583.34
4511,75.25852,driven,482.733,456.966,428.354,608.505,-38.519,-19.740,0,333.88,514.46
4512,75.2752,driven,496.349,466.693,464.642,624.540,-32.562,-11.358,0,385.48,432.87
4513,75.29188,driven,513.496,476.224,497.312,636.409,-25.576,-5.769,0,428.51,340.20
4514,75.30857,driven,532.592,483.905,532.281,644.905,-18.246,-0.111,0,461.63,270.82
4515,75.32525,driven,553.914,489.351,564.483,650.004,-10.408,3.764,0,484.03,220.69
4516,75.34193,driven,577.304,491.899,596.965,651.694,-2.028,7.015,0,497.77,172.42
4517,75.35862,driven,600.556,491.040,627.418,649.783,6.260,9.604,0,510.71,146.89
4518,75.3753,driven,623.774,486.751,657.471,644.186,14.670,12.081,0,512.12,117.03
4519,75.39198,driven,647.216,478.639,685.660,634.982,23.507,13.815,0,507.65,112.48
4520,75.40867,driven,667.086,468.297,710.897,623.222,31.485,15.790,0,475.78,174.77
4521,75.42535,driven,684.924,455.629,737.952,607.646,39.277,19.230,0,436.60,226.40
4522,75.44203,driven,698.542,443.121,765.610,589.486,45.861,24.619,0,391.90,282.75
4523,75.45872,driven,709.737,430.291,786.982,571.550,51.923,28.671,0,270.63,421.56
4524,75.4754,driven,715.991,421.743,813.652,549.741,55.693,37.344,0,124.01,620.32
4525,75.49208,driven,715.991,421.743,839.908,524.532,55.693,50.324,0,17.82,770.62
4526,75.50877,driven,715.991,421.743,860.063,493.606,55.693,63.490,0,-35.22,810.01
4527,75.52545,driven,715.630,422.271,871.966,460.739,55.466,76.176,0,-75.19,845.46
4528,75.54213,driven,711.995,427.340,872.971,424.567,53.246,90.987,0,-131.89,845.81
4529,75.55882,driven,707.412,433.190,862.607,390.347,50.601,105.432,0,-165.01,759.57
4530,75.5755,driven,702.837,438.518,847.382,367.613,48.101,116.130,0,-171.46,658.94
4531,75.59218,driven,696.736,444.952,826.715,349.946,44.945,126.164,0,-188.57,606.34
4532,75.60887,driven,689.923,451.368,799.955,333.836,41.615,136.888,0,-213.11,527.75
4533,75.62555,driven,681.882,458.056,774.862,326.619,37.892,144.724,0,-247.30,406.93
4534,75.64223,driven,671.793,465.301,753.441,326.540,33.471,149.527,0,-284.39,328.33
4535,75.65892,driven,659.004,472.931,726.433,326.731,28.169,155.240,0,-322.14,288.61
4536,75.6756,driven,645.362,479.432,699.764,327.901,22.789,160.251,0,-360.84,222.63
4537,75.69228,driven,628.226,485.517,677.154,332.132,16.314,162.308,0,-401.67,108.57
4538,75.70897,driven,608.984,489.889,654.522,335.464,9.288,163.570,0,-430.35,31.65
4539,75.72565,driven,588.428,491.908,633.913,337.467,1.932,163.589,0,-439.33,-20.91
4540,75.74233,driven,568.178,491.316,615.357,337.384,-5.282,162.960,0,-452.51,-85.42
4541,75.75902,driven,546.749,487.866,599.643,335.802,-13.012,160.820,0,-469.90,-149.54
4542,75.7757,driven,525.318,481.312,585.353,331.924,-20.994,158.106,0,-474.35,-180.26
4543,75.79238,driven,505.319,472.020,574.154,326.477,-28.848,154.688,0,-459.31,-191.53
4544,75.80907,driven,488.152,461.096,563.150,318.631,-36.094,152.236,0,-426.82,-156.67
4545,75.82575,driven,473.149,448.702,555.577,310.403,-43.024,149.205,0,-381.18,-116.39
4546,75.84243,driven,461.983,437.188,545.612,299.612,-48.734,148.706,0,-317.30,-69.23
4547,75.85912,driven,453.885,427.178,539.981,291.133,-53.317,147.672,0,-203.10,96.41
4548,75.8758,driven,449.512,421.011,530.810,282.045,-56.008,149.671,0,-91.03,165.50
4549,75.89248,driven,449.512,421.011,514.836,273.859,-56.008,156.063,0,-8.12,259.50
4550,75.90917,driven,449.512,421.011,511.786,272.542,-56.008,157.245,0,55.13,342.75
4551,75.92585,driven,451.313,423.626,491.047,267.606,-54.878,165.712,0,115.13,419.46
4552,75.94253,driven,456.242,430.264,472.975,270.136,-51.936,174.034,0,187.07,531.27
4553,75.95922,driven,462.473,437.744,457.357,276.825,-48.471,-178.179,0,241.38,551.85
4554,75.9759,driven,470.522,446.194,436.404,288.850,-44.317,-167.766,0,273.11,624.71
4555,75.99258,driven,481.127,455.671,416.711,308.119,-39.254,-156.416,0,293.93,708.52
4556,76.00927,driven,491.907,463.752,399.269,332.074,-34.457,-144.873,0,302.63,741.08
4557,76.02595,driven,503.650,471.088,382.370,365.200,-29.528,-131.124,0,295.94,810.81
4558,76.04263,driven,516.465,477.609,373.890,402.821,-24.410,-117.679,0,288.90,937.38
4559,76.05932,driven,527.869,482.267,369.593,452.777,-20.025,-100.554,0,261.56,1082.35
4560,76.076,driven,539.129,485.908,380.173,511.478,-15.812,-80.862,0,221.68,1225.06
4561,76.09268,driven,547.838,488.113,408.440,568.670,-12.615,-59.977,0,160.26,1280.62
4562,76.10937,driven,554.334,489.428,455.366,616.416,-10.256,-37.931,0,97.39,1387.05
4563,76.12605,driven,557.142,489.910,514.548,645.173,-9.242,-15.341,0,81.49,1432.15
4564,76.14273,driven,561.867,490.607,590.757,648.994,-7.542,10.337,0,130.25,1338.70
4565,76.15942,driven,570.215,491.492,650.355,631.129,-4.555,29.852,0,236.11,1128.58
4566,76.1761,driven,583.896,491.998,700.353,603.168,0.319,46.330,0,349.94,884.60
4567,76.19278,driven,602.792,490.779,742.232,571.262,7.061,60.007,0,441.53,727.88
4568,76.20947,driven,624.686,486.510,776.730,539.458,15.006,70.800,0,488.40,578.22
4569,76.22615,driven,646.402,478.991,804.593,508.932,23.191,79.282,0,495.63,462.01
4570,76.24283,driven,666.684,468.543,827.351,478.889,31.317,86.316,0,484.78,374.37
4571,76.25952,driven,684.444,456.020,845.349,450.495,39.057,91.967,0,438.52,290.98
4572,76.2762,driven,698.945,442.704,858.974,425.048,46.067,96.296,0,367.20,221.28
4573,76.29288,driven,707.875,432.623,866.635,405.859,50.861,99.569,0,238.12,222.11
4574,76.30957,driven,713.869,424.779,870.551,387.742,54.375,103.299,0,106.39,262.12
4575,76.32625,driven,713.869,424.779,866.310,372.985,54.375,108.766,0,12.10,296.35
4576,76.34293,driven,713.869,424.779,861.512,360.573,54.375,113.503,0,-50.74,325.40
4577,76.35962,driven,712.079,427.227,853.521,350.316,53.296,118.536,0,-96.36,302.39
4578,76.3763,driven,708.421,431.949,841.359,341.128,51.170,124.340,0,-154.93,262.52
4579,76.39298,driven,702.551,438.835,830.733,341.417,47.950,127.235,0,-189.97,217.25
4580,76.40967,driven,696.386,445.301,819.101,341.081,44.770,130.341,0,-231.96,122.80
4581,76.42635,driven,687.838,453.189,805.929,343.756,40.630,132.821,0,-277.15,56.24
4582,76.44303,driven,675.864,462.519,796.780,356.217,35.225,131.320,0,-326.83,-44.27
4583,76.45972,driven,662.909,470.770,784.313,365.024,29.757,131.057,0,-355.21,-127.78
4584,76.4764,driven,647.335,478.587,774.524,379.877,23.553,127.815,0,-377.82,-209.61
4585,76.49308,driven,630.378,484.871,764.867,396.362,17.114,123.350,0,-398.59,-341.90
4586,76.50977,driven,611.643,489.432,755.512,417.165,10.248,116.671,0,-419.13,-460.56
4587,76.52645,driven,592.604,491.713,745.777,442.126,3.420,107.938,0,-419.25,-589.67
4588,76.54313,driven,572.037,491.626,731.885,472.407,-3.905,96.856,0,-405.08,-716.21
4589,76.55982,driven,555.352,489.608,715.510,506.054,-9.888,84.137,0,-374.95,-841.69
4590,76.5765,driven,538.921,485.848,689.044,544.022,-15.890,68.818,0,-292.79,-971.70
4591,76.59318,driven,527.469,482.120,653.832,581.887,-20.177,51.708,0,-172.22,-1065.41
4592,76.60987,driven,523.800,480.721,609.881,616.777,-21.574,32.321,0,-68.66,-1266.34
4593,76.62655,driven,523.800,480.721,556.065,638.455,-21.574,11.560,0,48.27,-1467.54
4594,76.64323,driven,523.800,480.721,477.173,634.821,-21.574,-16.835,0,100.67,-1519.74
4595,76.65992,driven,533.879,484.324,429.082,606.547,-17.764,-40.611,0,96.57,-1407.46
4596,76.6766,driven,533.879,484.324,392.339,561.053,-17.764,-61.538,0,48.84,-1216.77
4597,76.69328,driven,533.879,484.324,374.726,508.643,-17.764,-81.312,0,-48.72,-1115.82
4598,76.70997,driven,532.241,483.789,373.429,457.334,-18.377,-99.458,0,-102.06,-1004.12
4599,76.72665,driven,524.856,481.134,378.808,413.377,-21.170,-114.888,0,-180.11,-942.19
4600,76.74333,driven,516.862,477.788,393.207,374.684,-24.255,-129.822,0,-169.85,-882.39
4601,76.76002,driven,509.877,474.436,418.078,342.171,-27.012,-145.237,0,-87.89,-772.25
4602,76.7767,driven,509.877,474.436,445.043,327.067,-27.012,-156.253,0,-15.36,-657.73
4603,76.79338,driven,509.877,474.436,470.103,318.426,-27.012,-165.698,0,20.84,-584.71
4604,76.81007,driven,510.801,474.904,500.502,314.233,-26.644,-176.332,0,49.90,-546.89
4605,76.82675,driven,513.659,476.303,527.154,315.869,-25.511,175.192,0,114.17,-485.35
4606,76.84343,driven,520.879,479.533,553.126,321.795,-22.696,168.446,0,180.25,-398.38
4607,76.86012,driven,529.405,482.818,580.850,330.258,-19.444,161.365,0,222.55,-368.54
4608,76.8768,driven,540.326,486.242,605.707,339.115,-15.370,156.040,0,250.85,-349.52
4609,76.89348,driven,551.943,488.976,632.869,349.793,-11.122,149.825,0,283.51,-343.96
4610,76.91017,driven,566.090,491.110,660.448,360.658,-6.029,144.121,0,304.94,-375.02
4611,76.92685,driven,580.921,491.987,689.758,373.346,-0.740,137.468,0,330.18,-416.91
4612,76.94353,driven,596.263,491.453,719.663,388.043,4.725,129.963,0,342.84,-490.36
4613,76.96022,driven,613.339,489.116,751.309,406.138,10.862,121.023,0,359.98,-571.44
4614,76.9769,driven,629.660,485.090,780.312,428.301,16.847,110.654,0,386.55,-668.97
4615,76.99358,driven,647.535,478.500,806.874,455.437,23.630,98.236,0,437.01,-870.63
4616,77.01027,driven,666.806,468.468,826.578,488.322,31.368,82.917,0,502.65,-1059.26
4617,77.02695,driven,686.934,453.959,828.996,529.716,40.207,61.931,0,536.56,-1221.82
4618,77.04363,driven,704.288,436.878,814.544,554.201,48.881,43.221,0,478.11,-1198.38
4619,77.06032,driven,716.609,420.831,777.776,569.759,56.086,22.329,0,302.99,-1033.84
4620,77.077,driven,721.499,413.091,744.662,572.416,59.344,8.272,0,127.85,-844.91
4621,77.09368,driven,721.499,413.091,708.776,573.587,59.344,-4.533,0,-12.85,-630.68
4622,77.11037,driven,721.499,413.091,682.258,569.235,59.344,-14.107,0,-112.95,-554.50
4623,77.12705,driven,716.840,420.487,656.407,569.714,56.233,-22.047,0,-215.45,-478.60
4624,77.14373,driven,709.494,430.601,627.964,569.432,51.783,-30.424,0,-292.38,-392.13
4625,77.16042,driven,699.666,441.951,605.609,572.619,46.438,-35.747,0,-328.86,-250.85
4626,77.1771,driven,689.197,452.009,589.269,578.244,41.270,-38.365,0,-364.15,-122.37
4627,77.19378,driven,673.818,463.940,571.177,587.979,34.339,-39.607,0,-390.43,-64.33
4628,77.21047,driven,658.046,473.440,553.286,595.696,27.783,-40.593,0,-419.99,2.73
4629,77.22715,driven,640.226,481.487,537.140,605.157,20.820,-39.813,0,-439.94,117.12
4630,77.24383,driven,618.680,487.997,523.164,617.603,12.804,-36.389,0,-500.82,271.24
4631,77.26052,driven,595.208,491.536,512.786,629.839,4.349,-30.793,0,-551.00,419.14
4632,77.2772,driven,567.577,491.260,505.146,639.662,-5.497,-22.816,0,-571.39,525.63
4633,77.29388,driven,542.008,486.694,504.393,643.238,-14.750,-13.511,0,-547.73,537.29
4634,77.31057,driven,518.761,478.629,505.319,639.067,-23.516,-4.789,0,-480.16,460.79
4635,77.32725,driven,500.146,469.044,504.522,629.984,-30.972,1.558,0,-427.87,363.83
4636,77.34393,driven,484.727,458.528,504.361,618.327,-37.618,7.005,0,-411.87,311.82
4637,77.36062,driven,470.152,445.832,502.836,603.480,-44.501,11.713,0,-404.41,229.15
4638,77.3773,driven,456.947,431.158,500.191,586.242,-51.530,15.581,0,-379.20,140.91
4639,77.39398,driven,447.911,418.589,491.533,573.567,-57.041,15.721,0,-336.46,72.95
4640,77.41067,driven,440.428,405.794,487.958,559.619,-62.318,17.171,0,-291.26,-48.17
4641,77.42735,driven,435.014,394.412,479.831,549.048,-66.805,16.163,0,-211.05,-173.31
4642,77.44403,driven,431.999,386.853,462.200,544.995,-69.701,10.812,0,-97.07,-189.59
4643,77.46072,driven,431.774,386.243,452.950,545.844,-69.933,7.558,0,-27.65,-210.15
