frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1497,24.97495,free_swing,475,450,634,461,-57.885,86.042,0,-240.60,-296.07,1,159.38,15.51,2500,0,0,0
1498,24.99163,free_swing,464,439,618,457,-61.734,83.333,0,-201.15,-649.80,1,155.05,12.37,2500,1,0,0
1499,25.00832,free_swing,456,430,590,489,-64.666,66.236,0,-147.10,-773.06,0,146.41,6.12,2500,0,0,0
1500,25.025,free_swing,451,424,571,525,-66.541,49.914,0,-86.70,-722.59,1,156.85,13.68,2500,0,0,0
1501,25.04168,free_swing,449,421,554,509,-67.418,50.034,0,-25.01,-133.39,1,137.00,0.71,2500,1,0,0
1502,25.05837,free_swing,449,421,533,524,-67.418,39.198,0,47.92,-78.96,0,132.91,3.67,2500,0,0,0
1503,25.07505,free_swing,453,426,528,496,-65.886,46.975,0,126.57,-776.32,1,102.59,25.64,2500,1,0,0
1504,25.09173,free_swing,461,435,498,527,-62.983,21.909,0,217.57,-1461.92,1,99.16,28.13,2500,1,0,0
1505,25.10842,free_swing,472,447,446,569,-58.948,-12.031,0,298.64,-1836.32,1,124.74,9.59,2500,1,0,0
1506,25.1251,free_swing,489,462,436,534,-53.236,-36.357,0,335.83,-1483.74,1,89.40,35.20,2500,1,0,0
1507,25.14178,free_swing,508,474,409,540,-47.506,-56.310,0,324.16,-1221.98,1,118.98,13.76,2500,1,0,0
1508,25.15847,free_swing,525,481,411,505,-42.805,-78.111,0,273.35,-922.70,1,116.50,15.56,2500,1,0,0
1509,25.17515,free_swing,540,487,410,485,-38.434,-90.881,0,226.25,-624.37,1,130.02,5.77,2500,1,0,0
1510,25.19183,free_swing,554,488,412,476,-34.943,-94.830,0,213.20,-352.47,1,142.51,3.28,2500,1,0,0
1511,25.20852,free_swing,566,490,420,451,-31.547,-104.956,0,229.40,-473.68,0,151.12,9.53,2500,0,0,0
1512,25.2252,free_swing,581,492,441,443,-27.135,-109.290,0,270.27,-416.78,0,148.33,7.50,2500,0,0,0
1513,25.24188,free_swing,598,490,465,410,-22.362,-121.027,0,305.56,-285.01,1,155.21,12.49,2500,0,0,0
1514,25.25857,free_swing,615,488,475,415,-17.103,-117.539,0,318.36,-76.78,1,157.89,14.43,2500,1,0,0
1515,25.27525,free_swing,632,484,500,399,-11.527,-122.779,0,337.12,130.95,1,157.00,13.79,2500,1,0,0
1516,25.29193,free_swing,648,477,507,407,-5.906,-116.402,0,378.82,-13.81,1,157.42,14.09,2500,0,0,0
1517,25.30862,free_swing,665,468,525,398,0.843,-116.565,0,429.06,167.48,1,156.52,13.44,2500,0,0,0
1518,25.3253,free_swing,682,457,545,385,8.643,-117.724,0,460.62,446.79,1,154.77,12.17,2500,1,0,0
1519,25.34198,free_swing,696,445,548,412,16.280,-102.570,0,478.18,495.77,0,151.63,9.90,2500,0,0,0
1520,25.35867,free_swing,707,431,552,427,23.962,-91.478,0,472.90,470.67,1,155.05,12.38,2500,0,0,0
1521,25.37535,free_swing,717,418,578,405,32.125,-95.343,0,438.98,527.76,0,139.61,1.18,2500,0,0,0
1522,25.39203,free_swing,724,409,582,441,38.387,-77.300,0,325.79,591.85,0,145.56,5.50,2500,0,0,0
1523,25.40872,free_swing,727,401,598,463,42.847,-64.330,0,162.28,593.59,0,143.13,3.73,2500,0,0,0
1524,25.4254,free_swing,728,400,620,451,43.708,-64.722,0,-13.06,404.92,1,119.44,13.44,2500,0,0,0
1525,25.44208,free_swing,727,402,627,479,42.436,-52.404,0,-155.02,537.58,0,126.21,8.53,2500,0,0,0
1526,25.45877,free_swing,724,409,645,500,38.387,-40.962,0,-280.10,728.41,1,120.51,12.66,2500,0,0,0
1527,25.47545,free_swing,720,418,665,511,33.536,-30.600,0,-379.66,830.57,1,108.05,21.69,2500,0,0,0
1528,25.49213,free_swing,710,430,687,518,25.622,-14.647,0,-472.63,1050.07,1,90.96,34.08,2500,1,0,0
1529,25.50882,free_swing,699,444,709,532,17.819,6.483,0,-565.39,1208.45,1,88.57,35.81,2500,0,0,0
1530,25.5255,free_swing,680,459,732,569,7.624,25.301,0,-589.06,1244.65,1,121.67,11.82,2500,0,0,0
1531,25.54218,free_swing,657,476,753,567,-2.386,46.532,0,-553.74,1421.75,0,132.28,4.13,2500,0,0,0
1532,25.55887,free_swing,635,484,751,530,-10.437,68.369,0,-443.79,1052.13,1,124.79,9.56,2500,1,0,0
1533,25.57555,free_swing,615,489,754,489,-17.000,90.000,0,-349.96,515.79,1,139.00,0.74,2500,1,0,0
1534,25.59223,free_swing,598,491,747,513,-22.235,81.601,0,-293.58,244.34,1,150.62,9.16,2500,1,0,0
1535,25.60892,free_swing,582,492,733,488,-26.851,91.517,0,-261.73,187.48,0,151.05,9.48,2500,0,0,0
1536,25.6256,free_swing,567,491,725,467,-31.122,98.637,0,-249.43,216.74,1,159.81,15.83,2500,0,0,0
1537,25.64228,free_swing,552,489,713,472,-35.261,96.028,0,-252.41,82.58,1,161.90,17.34,2500,0,0,0
1538,25.65897,free_swing,537,485,694,469,-39.472,95.819,0,-260.76,55.90,1,157.81,14.38,2500,0,0,0
1539,25.67565,free_swing,521,479,680,440,-44.009,103.782,0,-259.90,-67.82,1,163.71,18.65,2500,0,0,0
1540,25.69233,free_swing,506,472,665,456,-48.276,95.746,0,-257.70,34.57,1,159.80,15.82,2500,0,0,0
1541,25.70902,free_swing,492,464,654,457,-52.334,92.474,0,-250.89,-240.37,1,162.15,17.52,2500,1,0,0
1542,25.7257,free_swing,479,453,645,422,-56.671,100.578,0,-240.65,-541.01,1,168.87,22.39,2500,1,0,0
1543,25.74238,free_swing,468,443,619,486,-60.350,74.105,0,-206.06,-738.55,1,157.00,13.79,2500,0,0,0
1544,25.75907,free_swing,459,434,597,501,-63.435,64.103,0,-149.76,-731.65,1,153.40,11.18,2500,0,0,0
1545,25.77575,free_swing,454,428,580,494,-65.329,62.354,0,-89.61,-510.00,1,142.24,3.09,2500,1,0,0
1546,25.79243,free_swing,451,425,559,519,-66.314,48.965,0,-26.30,68.51,1,143.18,3.77,2500,1,0,0
1547,25.80912,free_swing,452,425,546,522,-66.214,44.100,0,38.52,-102.30,0,135.07,2.10,2500,0,0,0
1548,25.8258,free_swing,455,429,555,472,-64.998,66.732,0,112.34,-588.13,1,108.85,21.11,2500,1,0,0
1549,25.84248,free_swing,462,437,504,547,-62.418,20.898,0,201.62,-1417.58,1,117.75,14.66,2500,1,0,0
1550,25.85917,free_swing,474,448,482,556,-58.460,4.236,0,290.61,-1850.32,1,108.30,21.51,2500,1,0,0
1551,25.87585,free_swing,490,463,452,554,-52.866,-22.665,0,345.84,-1325.90,1,98.62,28.53,2500,1,0,0
1552,25.89253,free_swing,511,474,428,548,-46.948,-48.281,0,341.10,-1444.72,1,111.20,19.41,2500,0,0,0
1553,25.90922,free_swing,529,483,418,529,-41.586,-67.490,0,295.12,-1208.01,1,120.15,12.92,2500,1,0,0
1554,25.9259,free_swing,545,487,427,492,-37.282,-87.574,0,241.71,-960.51,1,118.11,14.40,2500,1,0,0
1555,25.94258,free_swing,559,490,439,467,-33.354,-100.850,0,218.42,-547.53,1,122.18,11.44,2500,1,0,0
1556,25.95927,free_swing,572,490,445,452,-29.940,-106.658,0,237.28,-138.91,1,132.56,3.92,2500,1,0,0
1557,25.97595,free_swing,587,491,444,453,-25.547,-104.882,0,276.90,-30.63,0,147.96,7.24,2500,0,0,0
1558,25.99263,free_swing,604,490,455,442,-20.477,-107.856,0,310.30,-287.89,1,156.54,13.46,2500,1,0,0
1559,26.00932,free_swing,621,487,482,427,-15.161,-113.348,0,317.39,-424.34,0,151.40,9.73,2500,0,0,0
1560,26.026,free_swing,637,482,512,401,-9.834,-122.943,0,340.83,22.08,1,148.95,7.95,2500,1,0,0
1561,26.04268,free_swing,653,474,520,404,-4.028,-117.759,0,379.03,237.95,1,150.30,8.93,2500,1,0,0
1562,26.05937,free_swing,670,465,520,426,3.013,-104.574,0,427.58,402.92,1,154.99,12.33,2500,0,0,0
1563,26.07605,free_swing,685,454,545,401,10.222,-110.735,0,463.25,389.41,0,149.70,8.50,2500,0,0,0
1564,26.09273,free_swing,699,441,551,423,18.277,-96.934,0,484.70,71.89,1,149.09,8.06,2500,1,0,0
1565,26.10942,free_swing,710,427,578,421,26.323,-92.603,0,493.02,354.72,1,132.14,4.23,2500,1,0,0
1566,26.1261,free_swing,719,414,596,391,34.330,-100.592,0,449.12,603.92,1,125.13,9.31,2500,1,0,0
1567,26.14278,free_swing,726,404,597,447,41.186,-71.565,0,327.47,670.29,0,135.98,1.45,2500,0,0,0
1568,26.15947,free_swing,729,397,605,461,45.437,-62.700,0,174.51,692.78,0,139.54,1.14,2500,0,0,0
1569,26.17615,free_swing,730,396,627,441,46.312,-66.400,0,3.99,296.42,1,112.40,18.53,2500,1,0,0
1570,26.19283,free_swing,730,397,635,491,45.868,-45.303,0,-151.20,617.23,1,133.65,3.14,2500,1,0,0
1571,26.20952,free_swing,727,404,659,477,41.634,-42.969,0,-279.72,792.29,1,99.76,27.69,2500,0,0,0
1572,26.2262,free_swing,722,413,676,515,36.069,-24.274,0,-380.52,840.40,1,111.89,18.90,2500,0,0,0
1573,26.24288,free_swing,715,425,698,515,29.211,-10.697,0,-461.49,1090.22,1,91.59,33.62,2500,1,0,0
1574,26.25957,free_swing,704,439,718,511,20.966,11.004,0,-585.59,1328.15,1,73.35,46.84,2500,1,0,0
1575,26.27625,free_swing,686,457,732,538,10.426,29.592,0,-629.76,1372.02,1,93.15,32.49,2500,0,0,0
1576,26.29293,free_swing,661,472,756,526,-0.818,60.385,0,-578.76,1079.70,1,109.27,20.80,2500,1,0,0
1577,26.30962,free_swing,641,482,763,533,-8.344,67.313,0,-451.21,879.26,1,132.23,4.16,2500,1,0,0
1578,26.3263,free_swing,620,488,758,509,-15.410,81.347,0,-346.68,689.18,0,139.59,1.17,2500,0,0,0
1579,26.34298,free_swing,604,490,749,473,-20.477,96.687,0,-310.98,639.13,0,145.99,5.81,2500,0,0,0
1580,26.35967,free_swing,587,492,739,458,-25.408,102.609,0,-276.66,270.73,1,155.76,12.89,2500,1,0,0
1581,26.37635,free_swing,571,490,724,452,-30.211,103.948,0,-269.61,108.88,1,157.65,14.26,2500,0,0,0
1582,26.39303,free_swing,555,490,713,445,-34.354,105.897,0,-263.49,158.71,1,164.28,19.07,2500,0,0,0
1583,26.40972,free_swing,539,486,700,429,-38.841,109.496,0,-262.91,-13.07,1,170.79,23.79,2500,0,0,0
1584,26.4264,free_swing,523,480,684,427,-43.409,108.221,0,-270.46,-360.09,1,169.50,22.85,2500,1,0,0
1585,26.44308,free_swing,508,473,670,450,-47.708,98.081,0,-271.29,-165.75,1,163.62,18.59,2500,0,0,0
1586,26.45977,free_swing,492,464,645,455,-52.334,93.366,0,-263.81,-135.57,1,153.26,11.08,2500,0,0,0
1587,26.47645,free_swing,479,453,657,407,-56.671,104.490,0,-248.42,-225.71,1,183.85,33.25,2500,0,0,0
1588,26.49313,free_swing,468,443,618,461,-60.350,83.157,0,-210.26,-759.50,1,151.08,9.50,2500,1,0,0
1589,26.50982,free_swing,459,433,595,467,-63.660,75.964,0,-156.22,-856.31,0,140.19,1.60,2500,0,0,0
1590,26.5265,free_swing,453,427,575,506,-65.659,57.075,0,-94.30,-461.27,1,145.34,5.34,2500,1,0,0
1591,26.54318,free_swing,451,424,567,498,-66.541,57.465,0,-24.96,-640.59,0,137.59,0.28,2500,0,0,0
1592,26.55987,free_swing,451,424,545,518,-66.541,45.000,0,43.57,-440.99,0,132.94,3.65,2500,0,0,0
1593,26.57655,free_swing,454,429,509,534,-65.103,27.646,0,125.43,-861.89,1,118.53,14.09,2500,1,0,0
1594,26.59323,free_swing,463,437,504,519,-62.301,26.565,0,219.29,-1222.74,1,91.68,33.55,2500,1,0,0
1595,26.60992,free_swing,476,449,450,579,-57.967,-11.310,0,306.80,-1648.21,1,132.57,3.91,2500,1,0,0
1596,26.6266,free_swing,492,464,420,562,-52.334,-36.304,0,345.01,-1574.89,1,121.61,11.86,2500,0,0,0
1597,26.64328,free_swing,512,476,423,529,-46.359,-59.226,0,317.74,-1063.71,1,103.59,24.92,2500,1,0,0
1598,26.65997,free_swing,528,483,396,530,-41.798,-70.401,0,261.20,-1072.40,0,140.12,1.55,2500,0,0,0
1599,26.67665,free_swing,542,487,412,480,-37.977,-93.082,0,210.89,-1031.56,0,130.19,5.64,2500,0,0,0
1600,26.69333,free_swing,555,490,431,447,-34.354,-109.125,0,212.92,-742.38,1,131.24,4.88,2500,1,0,0
1601,26.71002,free_swing,568,490,439,423,-31.017,-117.446,0,243.02,-407.79,1,145.36,5.35,2500,1,0,0
1602,26.7267,free_swing,584,492,452,420,-26.278,-118.610,0,274.96,-248.65,0,150.36,8.98,2500,0,0,0
1603,26.74338,free_swing,601,490,475,390,-21.425,-128.437,0,299.62,-115.83,1,160.86,16.59,2500,0,0,0
1604,26.76007,free_swing,617,487,485,394,-16.530,-125.166,0,314.13,19.64,1,161.47,17.03,2500,0,0,0
1605,26.77675,free_swing,634,482,496,391,-10.942,-123.402,0,349.82,188.32,1,165.30,19.81,2500,0,0,0
1606,26.79343,free_swing,651,476,514,389,-4.764,-122.417,0,395.67,19.65,1,162.29,17.62,2500,0,0,0
1607,26.81012,free_swing,668,467,532,390,2.121,-119.518,0,421.18,180.50,1,156.28,13.27,2500,0,0,0
1608,26.8268,free_swing,684,456,543,374,9.612,-120.181,0,463.86,324.81,1,163.11,18.22,2500,0,0,0
1609,26.84348,free_swing,697,443,551,399,17.030,-106.771,0,487.94,432.16,1,152.49,10.52,2500,0,0,0
1610,26.86017,free_swing,710,428,564,394,26.086,-103.109,0,510.45,583.40,0,149.91,8.65,2500,0,0,0
1611,26.87685,free_swing,719,416,569,408,33.690,-93.053,0,472.24,610.65,0,150.21,8.87,2500,0,0,0
1612,26.89353,free_swing,726,403,582,430,41.583,-79.380,0,361.37,731.61,0,146.51,6.19,2500,0,0,0
1613,26.91022,free_swing,729,396,593,444,45.881,-70.560,0,212.90,343.90,1,144.22,4.53,2500,1,0,0
1614,26.9269,free_swing,731,393,612,451,48.106,-64.016,0,23.00,237.52,0,132.38,4.05,2500,0,0,0
1615,26.94358,free_swing,731,395,626,437,47.186,-68.199,0,-116.00,228.67,1,113.09,18.04,2500,0,0,0
1616,26.96027,free_swing,728,400,639,468,43.708,-52.619,0,-258.73,446.64,1,112.00,18.82,2500,1,0,0
1617,26.97695,free_swing,725,408,648,471,39.207,-50.711,0,-348.85,741.35,1,99.49,27.89,2500,1,0,0
1618,26.99363,free_swing,717,419,671,491,31.827,-32.574,0,-435.94,1024.98,1,85.44,38.08,2500,1,0,0
1619,27.01032,free_swing,709,432,682,540,24.702,-14.036,0,-523.80,1385.69,1,111.32,19.32,2500,1,0,0
1620,27.027,free_swing,694,448,714,541,14.962,12.137,0,-596.52,1231.28,1,95.13,31.06,2500,0,0,0
1621,27.04368,free_swing,674,466,732,567,4.693,29.867,0,-630.38,1232.61,1,116.47,15.59,2500,0,0,0
1622,27.06037,free_swing,648,480,745,574,-5.787,45.900,0,-564.59,1004.64,1,135.07,2.10,2500,1,0,0
1623,27.07705,free_swing,624,487,745,534,-14.123,68.772,0,-450.62,796.01,1,129.81,5.92,2500,1,0,0
1624,27.09373,free_swing,603,491,748,535,-20.674,73.120,0,-341.09,566.81,1,151.53,9.82,2500,1,0,0
1625,27.11042,free_swing,586,493,734,513,-25.560,82.304,0,-290.85,453.53,0,149.35,8.24,2500,0,0,0
1626,27.1271,free_swing,570,491,722,487,-30.324,91.507,0,-272.87,356.58,1,152.05,10.20,2500,0,0,0
1627,27.14378,free_swing,553,489,711,472,-35.017,96.141,0,-267.93,-2.48,1,158.91,15.17,2500,1,0,0
1628,27.16047,free_swing,537,486,697,483,-39.289,91.074,0,-261.71,79.86,1,160.03,15.98,2500,0,0,0
1629,27.17715,free_swing,522,480,681,475,-43.612,91.801,0,-259.62,-1.42,1,159.08,15.30,2500,0,0,0
1630,27.19383,free_swing,507,472,676,438,-48.094,101.375,0,-264.16,-50.36,1,172.39,24.94,2500,0,0,0
1631,27.21052,free_swing,492,464,650,476,-52.334,85.657,0,-257.84,-313.06,1,158.46,14.84,2500,1,0,0
1632,27.2272,free_swing,479,453,632,461,-56.671,87.007,0,-247.54,-473.73,1,153.21,11.04,2500,0,0,0
1633,27.24388,free_swing,467,443,612,476,-60.476,77.179,0,-222.89,-444.77,0,148.71,7.78,2500,0,0,0
1634,27.26057,free_swing,458,432,600,488,-63.997,68.477,0,-166.37,-489.89,1,152.64,10.63,2500,0,0,0
1635,27.27725,free_swing,452,425,579,499,-66.214,59.772,0,-101.73,-470.97,0,146.99,6.53,2500,0,0,0
1636,27.29393,free_swing,450,422,565,492,-67.094,58.671,0,-38.16,-52.99,1,134.63,2.42,2500,1,0,0
1637,27.31062,free_swing,449,421,535,501,-67.418,47.070,0,23.96,-216.95,1,117.46,14.87,2500,0,0,0
1638,27.3273,free_swing,451,424,534,473,-66.541,59.444,0,92.79,-635.59,1,96.38,30.14,2500,1,0,0
1639,27.34398,free_swing,457,432,501,521,-64.106,26.307,0,177.16,-1194.18,1,99.28,28.04,2500,1,0,0
1640,27.36067,free_swing,467,442,481,521,-60.698,10.049,0,259.51,-1850.10,1,80.23,41.85,2500,1,0,0
1641,27.37735,free_swing,481,456,441,557,-55.733,-21.606,0,322.87,-1583.02,1,108.63,21.27,2500,1,0,0
1642,27.39403,free_swing,500,469,423,528,-49.953,-52.539,0,340.32,-1540.77,1,97.01,29.69,2500,0,0,0
1643,27.41072,free_swing,519,479,414,524,-44.409,-66.801,0,305.31,-993.30,1,114.24,17.20,2500,1,0,0
1644,27.4274,free_swing,535,485,415,492,-39.916,-86.662,0,254.08,-690.36,1,120.20,12.88,2500,1,0,0
1645,27.44408,free_swing,549,489,415,482,-35.984,-92.990,0,220.04,-896.17,1,134.18,2.75,2500,1,0,0
1646,27.46077,free_swing,562,491,429,449,-32.425,-107.526,0,216.65,-698.24,0,139.47,1.09,2500,0,0,0
1647,27.47745,free_swing,576,491,464,409,-28.686,-126.209,0,242.53,-334.91,1,138.81,0.60,2500,1,0,0
1648,27.49413,free_swing,591,491,457,422,-24.362,-117.245,0,280.82,237.60,1,150.72,9.24,2500,1,0,0
1649,27.51082,free_swing,608,490,465,426,-19.193,-114.111,0,314.41,161.30,1,156.67,13.55,2500,0,0,0
1650,27.5275,free_swing,625,486,481,426,-13.861,-112.620,0,333.67,-118.09,1,156.00,13.06,2500,1,0,0
1651,27.54418,free_swing,642,480,514,400,-8.076,-122.005,0,353.53,55.82,0,150.94,9.40,2500,0,0,0
1652,27.56087,free_swing,658,472,519,412,-2.045,-113.348,0,390.08,-148.62,1,151.40,9.73,2500,1,0,0
1653,27.57755,free_swing,674,462,537,405,4.837,-112.590,0,436.55,77.29,1,148.38,7.54,2500,1,0,0
1654,27.59423,free_swing,689,450,577,371,12.426,-125.198,0,464.80,352.27,1,137.06,0.66,2500,1,0,0
1655,27.61092,free_swing,702,437,560,414,20.376,-99.200,0,464.73,754.66,1,143.85,4.26,2500,1,0,0
1656,27.6276,free_swing,712,426,573,428,27.532,-89.176,0,418.64,1015.81,1,139.01,0.75,2500,1,0,0
1657,27.64428,free_swing,720,416,590,438,34.160,-80.395,0,320.40,395.80,1,131.85,4.44,2500,1,0,0
1658,27.66097,free_swing,723,408,595,469,38.290,-64.519,0,183.96,323.53,0,141.79,2.77,2500,0,0,0
1659,27.67765,free_swing,725,406,631,436,39.958,-72.300,0,25.12,588.01,1,98.67,28.49,2500,1,0,0
1660,27.69433,free_swing,725,408,640,470,39.207,-53.893,0,-110.24,779.05,1,105.21,23.75,2500,0,0,0
1661,27.71102,free_swing,722,413,647,532,36.069,-32.221,0,-264.34,959.39,0,140.66,1.95,2500,0,0,0
1662,27.7277,free_swing,717,422,667,521,30.964,-26.796,0,-396.36,742.14,1,110.91,19.62,2500,1,0,0
1663,27.74438,free_swing,706,435,693,520,22.659,-8.696,0,-496.55,1531.03,1,85.99,37.68,2500,1,0,0
1664,27.76107,free_swing,693,449,722,542,14.381,17.319,0,-568.13,1988.61,1,97.42,29.40,2500,1,0,0
1665,27.77775,free_swing,674,465,742,497,4.728,64.799,0,-572.58,1239.87,1,75.15,45.53,2500,1,0,0
1666,27.79443,free_swing,650,478,759,528,-5.088,65.358,0,-513.21,437.24,1,119.92,13.08,2500,1,0,0
1667,27.81112,free_swing,629,486,762,556,-12.450,62.241,0,-397.45,135.74,1,150.30,8.93,2500,1,0,0
1668,27.8278,free_swing,612,490,756,518,-17.889,78.996,0,-309.58,654.99,1,146.70,6.32,2500,1,0,0
1669,27.84448,free_swing,596,491,746,494,-22.850,88.854,0,-276.70,961.59,1,150.03,8.74,2500,1,0,0
1670,27.86117,free_swing,580,492,735,463,-27.418,100.597,0,-258.37,614.51,1,157.69,14.29,2500,1,0,0
1671,27.87785,free_swing,566,490,726,408,-31.547,117.135,0,-242.75,143.23,1,179.79,30.31,2500,1,0,0
1672,27.89453,free_swing,551,489,714,443,-35.503,105.760,0,-243.28,-252.97,1,169.37,22.75,2500,1,0,0
1673,27.91122,free_swing,537,484,698,453,-39.657,100.899,0,-251.67,-314.25,1,163.96,18.83,2500,0,0,0
1674,27.9279,free_swing,521,479,682,445,-44.009,101.925,0,-260.90,-75.40,1,164.55,19.26,2500,1,0,0
1675,27.94458,free_swing,506,472,668,448,-48.276,98.427,0,-263.42,-193.63,1,163.77,18.69,2500,0,0,0
1676,27.96127,free_swing,491,463,652,453,-52.706,93.554,0,-253.82,-408.20,1,161.31,16.91,2500,1,0,0
1677,27.97795,free_swing,478,453,638,459,-56.813,87.852,0,-232.60,-189.22,1,160.11,16.04,2500,1,0,0
1678,27.99463,free_swing,468,443,625,468,-60.350,80.952,0,-202.97,-196.46,1,158.98,15.22,2500,0,0,0
1679,28.01132,free_swing,459,434,619,442,-63.435,87.138,0,-164.96,-349.02,1,160.20,16.11,2500,0,0,0
1680,28.028,free_swing,453,426,594,476,-65.886,70.475,0,-108.78,-407.91,0,149.60,8.43,2500,0,0,0
1681,28.04468,free_swing,450,422,578,485,-67.094,63.794,0,-43.06,-634.17,1,142.66,3.40,2500,1,0,0
1682,28.06137,free_swing,450,422,558,486,-67.094,59.349,0,30.37,-740.19,0,125.54,9.01,2500,0,0,0
1683,28.07805,free_swing,452,425,533,527,-66.214,38.454,0,96.31,-850.69,0,130.25,5.60,2500,0,0,0
1684,28.09473,free_swing,458,433,510,547,-63.771,24.520,0,172.50,-438.24,1,125.30,9.19,2500,1,0,0
1685,28.11142,free_swing,467,443,503,533,-60.476,21.801,0,261.78,-718.69,1,96.93,29.75,2500,1,0,0
1686,28.1281,free_swing,482,457,495,512,-55.371,13.299,0,338.47,-1566.53,1,56.52,59.04,2500,1,0,0
1687,28.14478,free_swing,503,470,448,544,-49.222,-36.621,0,360.93,-1954.74,1,92.20,33.18,2500,1,0,0
1688,28.16147,free_swing,523,481,427,533,-43.216,-61.557,0,328.92,-1843.45,1,109.18,20.87,2500,0,0,0
1689,28.17815,free_swing,540,486,423,510,-38.614,-78.408,0,271.91,-951.13,1,119.44,13.44,2500,1,0,0
1690,28.19483,free_swing,556,490,448,462,-34.106,-104.534,0,233.25,-417.18,1,111.57,19.14,2500,1,0,0
1691,28.21152,free_swing,569,491,432,479,-30.591,-95.006,0,229.85,-84.05,1,137.52,0.33,2500,1,0,0
1692,28.2282,free_swing,583,492,433,476,-26.565,-96.089,0,255.76,-15.73,0,150.85,9.33,2500,0,0,0
1693,28.24488,free_swing,599,491,458,451,-21.926,-105.838,0,305.65,-268.86,1,146.56,6.23,2500,1,0,0
1694,28.26157,free_swing,617,488,471,444,-16.429,-106.771,0,322.30,-477.49,1,152.49,10.52,2500,1,0,0
1695,28.27825,free_swing,634,484,489,429,-10.802,-110.772,0,335.96,-456.62,1,155.08,12.40,2500,0,0,0
1696,28.29493,free_swing,649,477,527,377,-5.515,-129.341,0,369.30,-75.01,1,157.75,14.33,2500,1,0,0
1697,28.31162,free_swing,666,468,529,395,1.264,-118.051,0,407.18,285.26,1,155.24,12.51,2500,1,0,0
1698,28.3283,free_swing,682,457,531,415,8.643,-105.544,0,442.26,718.16,1,156.73,13.59,2500,1,0,0
1699,28.34498,free_swing,695,446,554,403,15.680,-106.960,0,468.24,465.57,1,147.41,6.84,2500,1,0,0
1700,28.36167,free_swing,707,432,558,440,23.749,-86.927,0,469.60,343.23,0,149.21,8.15,2500,0,0,0
1701,28.37835,free_swing,717,419,582,420,31.827,-89.576,0,445.43,496.41,0,135.00,2.15,2500,0,0,0
1702,28.39503,free_swing,723,409,594,426,37.926,-82.493,0,350.21,283.81,1,130.12,5.70,2500,1,0,0
1703,28.41172,free_swing,728,401,597,455,43.290,-67.598,0,195.44,609.46,1,141.69,2.70,2500,1,0,0
1704,28.4284,free_swing,729,398,618,441,45.000,-68.824,0,36.41,635.14,1,119.04,13.72,2500,0,0,0
1705,28.44508,free_swing,728,400,631,487,43.708,-48.111,0,-120.26,564.63,0,130.30,5.56,2500,0,0,0
1706,28.46177,free_swing,727,405,646,498,41.241,-41.055,0,-238.65,720.98,1,123.33,10.61,2500,0,0,0
1707,28.47845,free_swing,722,413,670,492,36.069,-33.354,0,-365.83,699.77,1,94.58,31.45,2500,0,0,0
1708,28.49513,free_swing,714,424,690,529,29.002,-12.875,0,-482.48,987.82,1,107.71,21.94,2500,1,0,0
1709,28.51182,free_swing,702,439,710,555,20.026,3.945,0,-568.93,1697.63,1,116.28,15.73,2500,1,0,0
1710,28.5285,free_swing,686,456,731,533,10.508,30.303,0,-609.02,2090.12,1,89.19,35.36,2500,1,0,0
1711,28.54518,free_swing,663,472,759,491,0.000,78.805,0,-564.92,1475.45,1,97.86,29.07,2500,1,0,0
1712,28.56187,free_swing,640,483,760,483,-8.661,90.000,0,-464.01,467.78,1,120.00,13.03,2500,1,0,0
1713,28.57855,free_swing,621,488,757,517,-15.068,77.963,0,-356.34,-194.72,1,139.06,0.78,2500,1,0,0
1714,28.59523,free_swing,604,490,749,495,-20.477,88.025,0,-303.35,-5.21,0,145.09,5.15,2500,0,0,0
1715,28.61192,free_swing,587,492,741,497,-25.408,88.140,0,-277.02,470.15,1,154.08,11.67,2500,1,0,0
1716,28.6286,free_swing,572,490,729,488,-29.940,90.730,0,-263.60,384.00,1,157.01,13.80,2500,0,0,0
1717,28.64528,free_swing,556,490,720,434,-34.106,108.853,0,-259.44,299.90,1,173.30,25.60,2500,0,0,0
1718,28.66197,free_swing,539,487,703,454,-38.660,101.377,0,-264.75,-120.34,1,167.29,21.24,2500,1,0,0
1719,28.67865,free_swing,524,481,685,453,-43.011,99.866,0,-266.05,-232.12,1,163.42,18.44,2500,0,0,0
1720,28.69533,free_swing,508,474,673,461,-47.506,94.505,0,-267.05,-160.10,1,165.51,19.96,2500,0,0,0
1721,28.71202,free_swing,494,465,653,440,-51.798,98.936,0,-263.80,-91.69,1,160.95,16.65,2500,0,0,0
1722,28.7287,free_swing,480,454,639,463,-56.310,86.760,0,-246.71,-309.28,1,159.25,15.42,2500,1,0,0
1723,28.74538,free_swing,469,444,631,437,-60.001,92.474,0,-211.28,-203.22,1,162.15,17.52,2500,0,0,0
1724,28.76207,free_swing,459,435,603,471,-63.211,75.964,0,-159.95,-168.37,0,148.43,7.58,2500,0,0,0
