frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
230,3.83717,free_swing,608,471,459,500,-21.588,-78.986,0,311.61,-311.16,0,151.80,0.22,2500,0,0,0
231,3.85385,free_swing,621,476,470,490,-16.260,-84.703,0,321.13,-234.09,0,151.65,0.12,2500,0,0,0
232,3.87053,free_swing,635,479,482,487,-10.784,-87.007,0,325.27,-114.64,0,153.21,1.15,2500,0,0,0
233,3.88722,free_swing,649,481,495,486,-5.368,-88.140,0,326.26,14.89,0,154.08,1.73,2500,0,0,0
234,3.9039,free_swing,663,481,510,490,0.000,-86.634,0,334.54,104.94,0,153.26,1.19,2500,0,0,0
235,3.92058,free_swing,678,481,525,496,5.749,-84.401,0,346.05,216.54,0,153.73,1.50,2500,0,0,0
236,3.93727,free_swing,693,479,541,506,11.535,-79.928,0,338.40,317.79,0,154.38,1.93,2500,0,0,0
237,3.95395,free_swing,707,475,560,519,17.103,-73.337,0,316.78,440.05,0,153.44,1.31,2500,0,0,0
238,3.97063,free_swing,719,471,580,534,21.943,-65.618,0,293.74,520.96,0,152.61,0.76,2500,0,0,0
239,3.98732,free_swing,730,465,604,551,26.737,-55.685,0,260.58,611.37,0,152.55,0.72,2500,0,0,0
240,4.004,free_swing,740,461,631,568,30.833,-45.531,0,218.45,689.11,0,152.74,0.84,2500,0,0,0
241,4.02068,free_swing,746,456,664,584,33.797,-32.645,0,157.85,766.78,0,152.01,0.36,2500,0,0,0
242,4.03737,free_swing,751,453,699,597,36.027,-19.855,0,77.08,851.76,0,153.10,1.08,2500,0,0,0
243,4.05405,free_swing,753,452,740,604,36.870,-4.888,0,14.80,896.43,0,152.55,0.72,2500,0,0,0
244,4.07073,free_swing,752,453,779,602,36.336,10.271,0,-0.23,895.05,0,151.43,0.02,2500,0,0,0
245,4.08742,free_swing,753,452,816,589,36.870,24.696,0,50.26,804.46,0,150.79,0.44,2500,0,0,0
246,4.1041,free_swing,755,449,847,570,38.179,37.247,0,98.03,726.66,0,152.00,0.36,2500,0,0,0
247,4.12078,free_swing,760,446,872,546,40.394,48.240,0,120.07,653.93,0,150.15,0.87,2500,0,0,0
248,4.13747,free_swing,763,443,893,520,42.016,59.361,0,135.15,577.15,0,151.09,0.24,2500,0,0,0
249,4.15415,free_swing,768,438,908,495,44.728,67.847,0,154.60,489.85,0,151.16,0.20,2500,0,0,0
250,4.17083,free_swing,773,433,919,472,47.442,75.044,0,187.74,385.95,0,151.12,0.23,2500,0,0,0
251,4.18752,free_swing,779,427,928,450,50.684,81.225,0,198.95,320.32,0,150.76,0.46,2500,0,0,0
252,4.2042,free_swing,784,419,935,431,54.284,85.456,0,207.80,235.04,0,151.48,0.01,2500,0,0,0
253,4.22088,free_swing,789,412,940,414,57.588,89.241,0,213.67,147.29,0,151.01,0.30,2500,0,0,0
254,4.23757,free_swing,794,404,944,402,61.206,90.764,0,220.53,129.21,0,150.01,0.96,2500,0,0,0
255,4.25425,free_swing,799,395,946,390,65.145,91.948,0,235.24,36.24,0,147.09,2.89,2500,0,0,0
256,4.27093,free_swing,803,386,948,377,68.908,93.552,0,233.90,-112.51,0,145.28,4.08,2500,0,0,0
257,4.28762,free_swing,807,376,,,73.009,,1,230.59,,0,,,2500,0,0,0
258,4.3043,free_swing,810,367,,,76.608,,1,233.37,,0,,,2500,0,0,0
259,4.32098,free_swing,813,357,,,80.538,,1,226.89,,0,,,2500,0,0,0
260,4.33767,free_swing,814,347,,,84.327,,1,212.70,,0,,,2500,0,0,0
261,4.35435,free_swing,815,339,,,87.363,,1,153.81,,0,,,2500,0,0,0
262,4.37103,free_swing,815,333,946,402,89.623,62.223,0,89.12,-234.18,0,148.06,2.25,2500,0,0,0
263,4.38772,free_swing,814,332,945,406,90.000,60.539,0,11.20,-146.30,0,150.46,0.66,2500,0,0,0
264,4.4044,free_swing,815,332,943,415,90.000,57.039,0,-79.89,-100.65,0,152.55,0.72,2500,0,0,0
265,4.42108,free_swing,815,338,942,421,87.739,56.834,0,-155.21,-92.45,0,151.72,0.17,2500,0,0,0
266,4.43777,free_swing,814,347,938,435,84.327,54.638,0,-223.26,-66.11,0,152.05,0.39,2500,0,0,0
267,4.45445,free_swing,813,357,936,447,80.538,53.807,0,-267.57,-64.44,0,152.41,0.63,2500,0,0,0
268,4.47113,free_swing,810,370,931,461,75.506,53.054,0,-327.15,-17.66,0,151.40,0.04,2500,0,0,0
269,4.48782,free_swing,805,385,926,476,69.532,53.054,0,-398.17,31.06,0,151.40,0.04,2500,0,0,0
270,4.5045,free_swing,797,402,918,491,62.418,53.664,0,-451.99,61.83,0,150.21,0.83,2500,0,0,0
271,4.52118,free_swing,785,419,909,505,54.507,55.257,0,-471.29,28.98,0,150.90,0.37,2500,0,0,0
272,4.53787,free_swing,772,435,895,522,46.621,54.728,0,-458.83,-53.95,0,150.66,0.53,2500,0,0,0
273,4.55455,free_swing,758,448,877,538,39.316,52.900,0,-452.44,-143.92,0,149.20,1.49,2500,0,0,0
274,4.57123,free_swing,742,459,857,556,31.884,49.853,0,-443.17,-229.90,0,150.45,0.67,2500,0,0,0
275,4.58792,free_swing,724,468,831,573,24.158,45.541,0,-432.21,-330.62,0,149.91,1.02,2500,0,0,0
276,4.6046,free_swing,708,474,801,590,17.583,38.720,0,-405.55,-430.56,0,148.68,1.84,2500,0,0,0
277,4.62128,free_swing,691,479,768,607,10.784,31.030,0,-379.53,-514.61,0,149.38,1.38,2500,0,0,0
278,4.63797,free_swing,675,481,731,620,4.604,21.943,0,-374.30,-576.51,0,149.86,1.06,2500,0,0,0
279,4.65465,free_swing,659,481,690,628,-1.538,11.908,0,-382.83,-605.18,0,150.23,0.81,2500,0,0,0
280,4.67133,free_swing,642,480,646,631,-8.076,1.517,0,-395.69,-605.67,0,151.05,0.27,2500,0,0,0
281,4.68802,free_swing,624,478,603,627,-14.956,-8.022,0,-387.83,-608.22,0,150.47,0.65,2500,0,0,0
282,4.7047,free_swing,609,472,561,616,-21.092,-18.435,0,-381.94,-609.08,0,151.79,0.22,2500,0,0,0
283,4.72138,free_swing,594,466,521,599,-27.245,-28.761,0,-372.26,-606.34,0,151.72,0.17,2500,0,0,0
284,4.73807,free_swing,579,457,485,576,-33.901,-38.306,0,-372.30,-567.18,0,151.65,0.12,2500,0,0,0
285,4.75475,free_swing,567,448,455,550,-39.611,-47.675,0,-362.53,-523.71,0,151.49,0.02,2500,0,0,0
286,4.77143,free_swing,555,437,430,522,-45.807,-55.784,0,-354.48,-472.52,0,151.16,0.20,2500,0,0,0
287,4.78812,free_swing,544,426,409,494,-51.694,-63.265,0,-362.39,-405.26,0,151.16,0.20,2500,0,0,0
288,4.8048,free_swing,535,413,393,466,-57.674,-69.532,0,-358.88,-349.24,0,151.57,0.07,2500,0,0,0
289,4.82148,free_swing,527,399,381,439,-63.773,-74.678,0,-353.63,-296.04,0,151.38,0.05,2500,0,0,0
290,4.83817,free_swing,521,385,372,413,-69.532,-79.357,0,-346.44,-234.05,0,151.61,0.10,2500,0,0,0
291,4.85485,free_swing,516,371,365,390,-75.141,-82.828,0,-338.02,-164.67,0,152.19,0.48,2500,0,0,0
292,4.87153,free_swing,513,356,362,370,-80.910,-84.703,0,-332.77,-106.35,0,151.65,0.12,2500,0,0,0
293,4.88822,free_swing,511,342,359,352,-86.236,-86.236,0,-318.06,-70.89,0,152.33,0.57,2500,0,0,0
294,4.9049,free_swing,510,328,358,335,-91.498,-87.363,0,-303.26,-56.98,0,152.16,0.46,2500,0,0,0
295,4.92158,free_swing,510,315,359,321,-96.340,-87.725,0,-293.30,17.13,0,151.12,0.23,2500,0,0,0
296,4.93827,free_swing,512,302,360,308,-101.237,-87.739,0,-277.20,53.09,0,152.12,0.43,2500,0,0,0
297,4.95495,free_swing,514,290,362,303,-105.742,-85.112,0,-267.84,45.43,0,152.55,0.72,2500,0,0,0
298,4.97163,free_swing,517,279,363,291,-109.952,-85.544,0,-250.30,91.84,0,154.47,1.98,2500,0,0,0
299,4.98832,free_swing,521,268,370,284,-114.261,-83.951,0,-240.73,172.70,0,151.85,0.25,2500,0,0,0
300,5.005,free_swing,525,259,374,289,-117.878,-78.763,0,-227.29,261.62,0,153.95,1.64,2500,0,0,0
301,5.02168,free_swing,530,250,382,290,-121.656,-74.876,0,-196.32,230.52,0,153.31,1.22,2500,0,0,0
302,5.03837,free_swing,534,243,389,291,-124.603,-71.684,0,-151.34,177.10,0,152.74,0.84,2500,0,0,0
303,5.05505,free_swing,537,239,394,294,-126.431,-68.962,0,-79.89,199.71,0,153.21,1.16,2500,0,0,0
304,5.07173,free_swing,538,237,399,301,-127.235,-65.277,0,5.46,220.81,0,153.03,1.03,2500,0,0,0
305,5.08842,free_swing,537,239,401,314,-126.431,-61.125,0,91.38,210.79,0,155.31,2.54,2500,0,0,0
306,5.1051,free_swing,533,244,401,326,-124.095,-58.151,0,154.18,196.80,0,155.40,2.60,2500,0,0,0
307,5.12178,free_swing,529,251,401,340,-121.152,-55.189,0,202.05,196.69,0,155.90,2.93,2500,0,0,0
308,5.13847,free_swing,524,259,402,357,-117.708,-51.226,0,239.76,207.83,0,156.49,3.32,2500,0,0,0
309,5.15515,free_swing,519,271,403,375,-112.958,-48.122,0,292.07,201.88,0,155.79,2.86,2500,0,0,0
310,5.17183,free_swing,515,284,404,395,-107.969,-45.000,0,343.79,178.10,0,156.98,3.64,2500,0,0,0
311,5.18852,free_swing,511,301,406,417,-101.527,-42.151,0,397.56,127.34,0,156.46,3.30,2500,0,0,0
312,5.2052,free_swing,509,320,407,439,-94.456,-40.601,0,483.97,37.18,0,156.73,3.48,2500,0,0,0
313,5.22188,free_swing,510,343,407,461,-85.888,-41.117,0,555.04,-57.99,0,156.63,3.41,2500,0,0,0
314,5.23857,free_swing,515,370,411,483,-75.600,-42.625,0,610.81,-138.31,0,153.57,1.39,2500,0,0,0
315,5.25525,free_swing,524,395,416,502,-65.618,-45.266,0,631.60,-190.88,0,152.03,0.37,2500,0,0,0
316,5.27193,free_swing,539,419,425,519,-54.946,-48.743,0,628.92,-182.49,0,151.64,0.12,2500,0,0,0
317,5.28862,free_swing,557,440,439,534,-44.465,-51.459,0,615.39,-103.71,0,150.86,0.40,2500,0,0,0
318,5.3053,free_swing,577,457,459,550,-34.528,-51.757,0,579.30,26.00,0,150.24,0.81,2500,0,0,0
319,5.32198,free_swing,599,468,483,564,-25.201,-50.389,0,548.57,167.22,0,150.57,0.59,2500,0,0,0
320,5.33867,free_swing,621,476,513,579,-16.260,-46.357,0,529.22,299.09,0,149.24,1.47,2500,0,0,0
321,5.35535,free_swing,643,480,546,595,-7.696,-40.147,0,491.79,432.71,0,150.45,0.67,2500,0,0,0
322,5.37203,free_swing,664,482,584,610,0.382,-32.005,0,439.71,574.49,0,150.94,0.34,2500,0,0,0
323,5.38872,free_swing,681,481,626,621,6.888,-21.448,0,377.19,711.98,0,150.42,0.69,2500,0,0,0
324,5.4054,free_swing,697,478,675,626,13.109,-8.455,0,359.36,761.71,0,149.63,1.21,2500,0,0,0
325,5.42208,free_swing,711,474,723,624,18.677,4.574,0,367.85,752.22,0,150.48,0.65,2500,0,0,0
326,5.43877,free_swing,728,468,769,612,25.545,15.893,0,374.07,742.51,0,149.72,1.15,2500,0,0,0
327,5.45545,free_swing,741,460,813,591,31.357,28.794,0,362.10,743.94,0,149.48,1.31,2500,0,0,0
328,5.47213,free_swing,754,451,853,563,37.405,41.474,0,338.44,728.90,0,149.48,1.31,2500,0,0,0
329,5.48882,free_swing,765,442,884,533,42.839,52.595,0,348.55,650.52,0,149.81,1.09,2500,0,0,0
330,5.5055,free_swing,776,431,910,499,48.778,63.094,0,356.94,575.03,0,150.27,0.79,2500,0,0,0
331,5.52218,free_swing,786,418,929,465,55.039,71.806,0,371.31,509.27,0,150.53,0.62,2500,0,0,0
332,5.53887,free_swing,795,405,942,432,61.056,79.592,0,370.58,392.67,0,149.46,1.32,2500,0,0,0
333,5.55555,free_swing,802,390,947,401,67.351,85.662,0,372.88,267.69,0,145.42,3.99,2500,0,0,0
334,5.57223,free_swing,808,375,,,73.482,,1,371.30,,0,,,2500,0,0,0
335,5.58892,free_swing,812,359,,,79.729,,1,359.79,,0,,,2500,0,0,0
336,5.6056,free_swing,815,344,,,85.486,,1,343.08,,0,,,2500,0,0,0
337,5.62228,free_swing,815,329,,,91.131,,1,324.03,,0,,,2500,0,0,0
338,5.63897,free_swing,815,315,,,96.382,,1,321.02,,0,,,2500,0,0,0
339,5.65565,free_swing,814,301,,,101.602,,1,312.84,,0,,,2500,0,0,0
340,5.67233,free_swing,811,287,949,251,106.912,104.621,0,291.05,48.79,0,142.62,5.84,2500,0,0,0
341,5.68902,free_swing,807,276,948,241,111.251,103.941,0,240.22,-37.13,0,145.28,4.08,2500,0,0,0
342,5.7057,free_swing,804,267,947,235,114.749,102.614,0,168.46,-46.35,0,146.54,3.25,2500,0,0,0
343,5.72238,free_swing,801,262,945,229,116.896,102.907,0,93.50,20.85,0,147.73,2.46,2500,0,0,0
344,5.73907,free_swing,800,260,944,224,117.724,104.036,0,3.76,125.41,0,148.43,2.00,2500,0,0,0
345,5.75575,free_swing,801,261,945,219,117.225,106.260,0,-77.19,218.60,0,150.00,0.97,2500,0,0,0
346,5.77243,free_swing,804,266,944,211,115.084,111.448,0,-142.87,269.67,0,150.42,0.69,2500,0,0,0
347,5.78912,free_swing,806,273,943,207,112.420,115.723,0,-191.45,263.28,0,152.07,0.40,2500,0,0,0
348,5.8058,free_swing,809,282,942,207,108.905,119.419,0,-230.09,213.71,0,152.69,0.81,2500,0,0,0
349,5.82248,free_swing,812,293,942,208,104.668,123.179,0,-276.72,215.08,0,155.32,2.55,2500,0,0,0
350,5.83917,free_swing,814,306,938,215,99.770,126.274,0,-311.79,209.71,0,153.81,1.55,2500,0,0,0
351,5.85585,free_swing,816,321,933,222,94.112,130.236,0,-354.49,188.93,0,153.26,1.19,2500,0,0,0
352,5.87253,free_swing,815,337,928,233,88.116,132.625,0,-396.88,135.56,0,153.57,1.39,2500,0,0,0
353,5.88922,free_swing,812,356,923,247,80.850,134.479,0,-442.67,59.84,0,155.57,2.71,2500,0,0,0
354,5.9059,free_swing,807,375,918,266,73.374,134.479,0,-471.37,-30.43,0,155.57,2.71,2500,0,0,0
355,5.92258,free_swing,799,395,913,287,65.145,133.452,0,-481.62,-148.67,0,157.04,3.68,2500,0,0,0
356,5.93927,free_swing,789,413,909,314,57.265,129.523,0,-502.18,-271.78,0,155.57,2.71,2500,0,0,0
357,5.95595,free_swing,775,430,903,344,48.814,123.896,0,-505.49,-426.87,0,154.21,1.81,2500,0,0,0
358,5.97263,free_swing,759,446,898,379,40.101,115.735,0,-500.34,-579.72,0,154.30,1.88,2500,0,0,0
359,5.98932,free_swing,743,458,890,421,32.412,104.128,0,-456.39,-761.70,0,151.58,0.08,2500,0,0,0
360,6.006,free_swing,726,467,876,466,25.017,90.382,0,-391.88,-930.27,0,150.00,0.96,2500,0,0,0
361,6.02268,free_swing,712,472,855,516,19.290,72.897,0,-309.38,-1160.20,1,149.62,1.22,2500,1,0,0
362,6.03937,free_swing,701,476,820,566,14.783,52.900,0,-210.02,-1334.73,0,149.20,1.49,2500,0,0,0
363,6.05605,free_swing,694,478,764,610,11.988,27.937,0,-128.26,-1388.90,0,149.41,1.35,2500,0,0,0
364,6.07273,free_swing,689,479,706,627,10.030,6.553,0,-144.15,-1320.54,0,148.97,1.64,2500,0,0,0
365,6.08942,free_swing,683,481,645,626,7.645,-14.685,0,-241.43,-1187.54,0,149.90,1.03,2500,0,0,0
366,6.1061,free_swing,667,482,584,609,1.528,-33.166,0,-364.29,-1034.27,0,151.72,0.17,2500,0,0,0
367,6.12278,free_swing,650,481,535,580,-4.986,-49.276,0,-458.93,-805.85,1,151.74,0.19,2500,1,0,0
368,6.13947,free_swing,629,477,497,553,-13.196,-60.068,0,-528.44,-587.95,1,152.32,0.56,2500,1,0,0
369,6.15615,free_swing,606,470,461,527,-22.443,-68.540,0,-581.24,-418.10,0,155.80,2.86,2500,0,0,0
370,6.17283,free_swing,582,458,435,499,-32.735,-74.416,0,-583.34,-301.84,0,152.61,0.76,2500,0,0,0
371,6.18952,free_swing,563,444,412,474,-41.760,-78.763,0,-557.84,-189.41,0,153.95,1.64,2500,0,0,0
372,6.2062,free_swing,546,427,396,451,-50.925,-80.910,0,-515.14,-100.58,0,151.91,0.29,2500,0,0,0
373,6.22288,free_swing,533,409,383,430,-59.361,-82.030,0,-491.78,-26.58,0,151.46,0.00,2500,0,0,0
374,6.23957,free_swing,524,391,373,412,-67.001,-82.082,0,-460.76,26.30,0,152.45,0.65,2500,0,0,0
375,6.25625,free_swing,516,372,366,395,-74.778,-81.283,0,-433.52,47.87,0,151.75,0.19,2500,0,0,0
376,6.27293,free_swing,512,354,363,380,-81.711,-80.102,0,-411.13,72.59,0,151.25,0.14,2500,0,0,0
377,6.28962,free_swing,510,337,361,365,-88.128,-79.357,0,-373.24,104.52,0,151.61,0.10,2500,0,0,0
378,6.3063,free_swing,510,320,362,355,-94.485,-76.695,0,-352.13,134.50,0,152.08,0.41,2500,0,0,0
379,6.32298,free_swing,511,306,364,347,-99.707,-74.416,0,-327.08,158.50,0,152.61,0.76,2500,0,0,0
380,6.33967,free_swing,513,291,367,338,-105.287,-72.156,0,-295.70,112.19,0,153.38,1.26,2500,0,0,0
381,6.35635,free_swing,516,279,375,331,-109.826,-69.756,0,-264.36,108.46,0,150.28,0.78,2500,0,0,0
382,6.37303,free_swing,520,269,378,323,-113.776,-69.179,0,-217.82,142.18,0,151.92,0.30,2500,0,0,0
383,6.38972,free_swing,524,261,385,324,-117.058,-65.618,0,-157.42,150.73,0,152.61,0.76,2500,0,0,0
384,6.4064,free_swing,527,256,389,327,-119.197,-62.775,0,-79.66,128.54,0,155.19,2.46,2500,0,0,0
385,6.42308,free_swing,527,255,391,327,-119.518,-62.103,0,4.99,69.44,0,153.88,1.60,2500,0,0,0
386,6.43977,free_swing,526,256,392,331,-119.019,-60.764,0,79.04,60.62,0,153.56,1.39,2500,0,0,0
387,6.45645,free_swing,524,261,392,339,-117.058,-59.421,0,140.43,85.87,0,153.32,1.23,2500,0,0,0
388,6.47313,free_swing,521,268,390,349,-114.261,-58.271,0,192.79,87.78,0,154.02,1.69,2500,0,0,0
389,6.48982,free_swing,517,277,389,362,-110.642,-56.413,0,236.38,88.49,0,153.65,1.45,2500,0,0,0
390,6.5065,free_swing,514,288,387,376,-106.452,-55.281,0,279.45,75.24,0,154.51,2.01,2500,0,0,0
391,6.52318,free_swing,511,302,386,392,-101.165,-54.246,0,341.61,30.78,0,154.03,1.69,2500,0,0,0
392,6.53987,free_swing,509,318,385,408,-95.194,-54.028,0,409.61,-19.81,0,153.22,1.16,2500,0,0,0
393,6.55655,free_swing,509,339,384,426,-87.397,-55.162,0,487.04,-97.79,0,152.30,0.55,2500,0,0,0
394,6.57323,free_swing,513,361,385,444,-79.058,-57.039,0,552.18,-167.81,0,152.55,0.72,2500,0,0,0
395,6.58992,free_swing,521,386,389,461,-69.179,-60.396,0,582.68,-182.91,0,151.82,0.24,2500,0,0,0
396,6.6066,free_swing,532,409,397,477,-59.554,-63.265,0,577.44,-120.42,0,151.16,0.20,2500,0,0,0
397,6.62328,free_swing,547,429,411,495,-50.097,-64.113,0,536.65,12.58,0,151.17,0.19,2500,0,0,0
398,6.63997,free_swing,563,445,429,514,-41.507,-62.755,0,526.78,126.08,0,150.72,0.49,2500,0,0,0
399,6.65665,free_swing,581,458,451,535,-33.056,-59.361,0,513.55,248.42,0,151.09,0.24,2500,0,0,0
400,6.67333,free_swing,602,469,478,556,-24.001,-54.946,0,487.27,384.73,0,151.48,0.01,2500,0,0,0
401,6.69002,free_swing,620,476,511,579,-16.626,-46.621,0,447.97,538.44,0,149.97,0.99,2500,0,0,0
402,6.7067,free_swing,638,480,548,600,-9.588,-36.870,0,408.63,634.47,0,150.00,0.97,2500,0,0,0
403,6.72338,free_swing,656,482,592,618,-2.672,-25.201,0,387.11,705.20,0,150.31,0.76,2500,0,0,0
404,6.74007,free_swing,672,482,636,627,3.434,-13.943,0,359.34,800.08,0,149.40,1.36,2500,0,0,0
405,6.75675,free_swing,687,480,689,631,9.211,0.759,0,345.43,834.82,0,151.01,0.30,2500,0,0,0
406,6.77343,free_swing,702,477,741,622,15.054,15.054,0,353.73,823.51,0,150.15,0.86,2500,0,0,0
407,6.79012,free_swing,717,472,784,603,21.092,27.087,0,372.61,724.87,0,147.14,2.85,2500,0,0,0
408,6.8068,free_swing,732,465,827,581,27.420,39.316,0,386.76,655.80,0,149.94,1.01,2500,0,0,0
409,6.82348,free_swing,747,456,860,554,34.114,49.066,0,400.67,587.95,0,149.58,1.25,2500,0,0,0
410,6.84017,free_swing,761,446,889,524,40.684,58.643,0,406.57,503.99,0,149.89,1.04,2500,0,0,0
411,6.85685,free_swing,774,433,912,494,47.701,66.153,0,415.56,424.20,0,150.88,0.38,2500,0,0,0
412,6.87353,free_swing,785,419,929,464,54.507,72.646,0,425.41,345.22,0,150.87,0.39,2500,0,0,0
413,6.89022,free_swing,795,403,942,436,61.725,77.347,0,411.31,244.51,0,150.66,0.53,2500,0,0,0
414,6.9069,free_swing,803,387,947,409,68.552,81.314,0,397.94,123.99,0,145.67,3.82,2500,0,0,0
415,6.92358,free_swing,809,372,,,74.678,,1,380.94,,0,,,2500,0,0,0
416,6.94027,free_swing,813,355,,,81.283,,1,375.61,,0,,,2500,0,0,0
417,6.95695,free_swing,815,339,,,87.363,,1,367.32,,0,,,2500,0,0,0
418,6.97363,free_swing,816,323,,,93.366,,1,346.60,,0,,,2500,0,0,0
419,6.99032,free_swing,815,308,,,98.973,,1,330.12,,0,,,2500,0,0,0
420,7.007,free_swing,813,294,,,104.216,,1,298.38,,0,,,2500,0,0,0
421,7.02368,free_swing,809,282,,,108.905,,1,246.45,,0,,,2500,0,0,0
422,7.04037,free_swing,806,273,,,112.420,,1,172.99,,0,,,2500,0,0,0
423,7.05705,free_swing,803,268,947,282,114.567,84.447,0,92.01,116.62,0,144.68,4.48,2500,0,0,0
424,7.07373,free_swing,802,266,948,258,115.399,93.136,0,3.98,195.30,0,146.22,3.46,2500,0,0,0
425,7.09042,free_swing,803,267,949,271,114.905,88.431,0,-77.25,260.20,0,146.05,3.57,2500,0,0,0
426,7.1071,free_swing,806,272,948,249,112.762,99.200,0,-143.90,279.86,0,143.85,5.03,2500,0,0,0
427,7.12378,free_swing,808,279,,,110.078,,1,-187.25,,0,,,2500,0,0,0
428,7.14047,free_swing,811,288,,,106.557,,1,-236.58,,0,,,2500,0,0,0
429,7.15715,free_swing,813,299,,,102.407,,1,-290.42,,0,,,2500,0,0,0
430,7.17383,free_swing,815,314,949,254,96.754,114.121,0,-336.52,210.60,0,146.82,3.07,2500,0,0,0
431,7.19052,free_swing,815,329,947,261,91.131,117.255,0,-365.01,135.74,0,148.49,1.97,2500,0,0,0
432,7.2072,free_swing,814,346,945,273,84.703,119.129,0,-390.35,66.76,0,149.97,0.99,2500,0,0,0
433,7.22388,free_swing,810,363,943,290,78.092,118.761,0,-429.13,7.64,0,151.72,0.17,2500,0,0,0
434,7.24057,free_swing,804,382,937,307,70.475,119.419,0,-466.03,-35.24,0,152.69,0.81,2500,0,0,0
435,7.25725,free_swing,796,401,931,330,62.580,117.741,0,-481.29,-127.83,0,152.53,0.71,2500,0,0,0
436,7.27393,free_swing,784,419,924,354,54.284,114.905,0,-489.49,-280.16,0,154.35,1.91,2500,0,0,0
437,7.29062,free_swing,771,434,915,386,46.637,108.435,0,-482.21,-427.31,0,151.79,0.22,2500,0,0,0
438,7.3073,free_swing,755,449,905,422,38.179,100.204,0,-455.56,-582.77,0,152.41,0.63,2500,0,0,0
439,7.32398,free_swing,740,459,890,461,31.228,89.236,0,-419.02,-742.20,0,150.01,0.96,2500,0,0,0
440,7.34067,free_swing,725,467,868,504,24.667,75.493,0,-368.18,-928.76,0,147.71,2.48,2500,0,0,0
441,7.35735,free_swing,711,473,838,551,18.800,58.443,0,-316.06,-1081.99,0,149.04,1.60,2500,0,0,0
442,7.37403,free_swing,699,477,794,593,13.943,39.316,0,-243.74,-1194.52,0,149.94,1.01,2500,0,0,0
443,7.39072,free_swing,690,479,740,622,10.408,19.272,0,-215.46,-1242.80,0,151.49,0.02,2500,0,0,0
444,7.4074,free_swing,681,481,677,632,6.888,-1.517,0,-263.33,-1167.05,0,151.05,0.27,2500,0,0,0
445,7.42408,free_swing,667,482,614,625,1.528,-20.336,0,-356.14,-1026.02,0,152.51,0.69,2500,0,0,0
446,7.44077,free_swing,649,481,562,607,-5.368,-34.624,0,-445.67,-833.49,0,153.12,1.09,2500,0,0,0
447,7.45745,free_swing,629,478,515,580,-13.109,-48.180,0,-495.54,-664.88,0,152.97,1.00,2500,0,0,0
448,7.47413,free_swing,607,471,479,553,-21.943,-57.355,0,-545.68,-510.25,0,152.01,0.36,2500,0,0,0
449,7.49082,free_swing,586,461,447,526,-30.833,-64.938,0,-554.33,-383.16,0,153.45,1.31,2500,0,0,0
450,7.5075,free_swing,565,446,423,497,-40.684,-70.244,0,-526.92,-311.46,0,150.88,0.38,2500,0,0,0
451,7.52418,free_swing,550,432,403,470,-48.493,-75.506,0,-498.78,-244.68,0,151.83,0.24,2500,0,0,0
452,7.54087,free_swing,537,415,388,445,-56.626,-78.616,0,-466.57,-174.84,0,151.99,0.35,2500,0,0,0
453,7.55755,free_swing,526,397,376,420,-64.618,-81.283,0,-447.87,-113.87,0,151.75,0.19,2500,0,0,0
454,7.57423,free_swing,519,380,368,400,-71.565,-82.455,0,-420.95,-85.60,0,152.32,0.57,2500,0,0,0
455,7.59092,free_swing,514,363,363,379,-78.247,-83.951,0,-389.79,-42.56,0,151.85,0.25,2500,0,0,0
456,7.6076,free_swing,511,345,360,360,-85.112,-84.327,0,-382.02,4.01,0,151.74,0.19,2500,0,0,0
457,7.62428,free_swing,510,330,359,347,-90.749,-83.577,0,-374.66,54.90,0,151.95,0.32,2500,0,0,0
458,7.64097,free_swing,510,312,360,332,-97.447,-82.405,0,-367.36,87.47,0,151.33,0.09,2500,0,0,0
459,7.65765,free_swing,512,296,362,320,-103.410,-80.910,0,-365.59,121.67,0,151.91,0.29,2500,0,0,0
460,7.67433,free_swing,516,281,367,311,-109.134,-78.616,0,-329.69,120.79,0,151.99,0.35,2500,0,0,0
461,7.69102,free_swing,521,267,374,303,-114.596,-76.239,0,-289.87,130.58,0,151.34,0.08,2500,0,0,0
462,7.7077,free_swing,526,257,378,296,-118.698,-75.237,0,-224.43,92.27,0,153.05,1.05,2500,0,0,0
463,7.72438,free_swing,530,249,384,295,-121.967,-72.512,0,-151.49,64.74,0,153.08,1.06,2500,0,0,0
464,7.74107,free_swing,533,245,387,290,-123.792,-72.870,0,-81.18,75.35,0,152.78,0.87,2500,0,0,0
465,7.75775,free_swing,534,243,387,293,-124.603,-71.215,0,-6.26,55.82,0,155.27,2.51,2500,0,0,0
466,7.77443,free_swing,533,244,389,298,-124.095,-69.444,0,64.20,72.38,0,153.79,1.54,2500,0,0,0
467,7.79112,free_swing,531,248,386,302,-122.471,-69.574,0,128.42,52.64,0,154.73,2.16,2500,0,0,0
468,7.8078,free_swing,527,254,384,312,-119.836,-67.923,0,174.92,59.46,0,154.31,1.88,2500,0,0,0
469,7.82448,free_swing,523,262,382,322,-116.565,-66.949,0,221.87,78.83,0,153.24,1.17,2500,0,0,0
470,7.84117,free_swing,519,272,378,335,-112.620,-65.925,0,268.29,49.12,0,154.43,1.96,2500,0,0,0
