frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
726,12.1121,free_swing,600,185,753,159,-156.801,99.644,0,157.96,64.27,0,155.19,1.59,2500,0,0,0
727,12.12878,free_swing,593,189,744,160,-153.918,100.871,0,217.73,30.37,0,153.76,0.65,2500,0,0,0
728,12.14547,free_swing,582,194,735,164,-149.589,101.094,0,262.10,-1.16,0,155.91,2.06,2500,0,0,0
729,12.16215,free_swing,571,201,726,172,-144.920,100.597,0,296.86,-30.21,0,157.69,3.22,2500,0,0,0
730,12.17883,free_swing,560,210,714,182,-139.827,100.305,0,338.72,-4.50,0,156.52,2.46,2500,0,0,0
731,12.19552,free_swing,548,222,701,194,-133.727,100.371,0,400.00,33.12,0,155.54,1.81,2500,0,0,0
732,12.2122,free_swing,535,238,688,206,-126.293,101.813,0,458.87,83.56,0,156.31,2.32,2500,0,0,0
733,12.22888,free_swing,523,257,675,221,-118.179,103.325,0,528.82,159.50,0,156.20,2.25,2500,0,0,0
734,12.24557,free_swing,514,281,664,235,-108.895,107.049,0,630.32,295.95,0,156.89,2.70,2500,0,0,0
735,12.26225,free_swing,509,312,653,251,-97.400,112.958,0,717.72,427.44,0,156.39,2.37,2500,0,0,0
736,12.27893,free_swing,511,347,644,264,-84.364,121.967,0,782.61,535.05,0,156.77,2.62,2500,0,0,0
737,12.29562,free_swing,518,380,637,278,-71.684,130.601,0,826.02,635.20,0,156.73,2.59,2500,0,0,0
738,12.3123,free_swing,536,414,631,290,-57.151,142.543,0,872.01,734.30,0,156.21,2.25,2500,0,0,0
739,12.32898,free_swing,561,444,626,300,-42.325,155.706,0,902.04,833.32,0,157.99,3.42,2500,0,0,0
740,12.34567,free_swing,594,466,621,311,-27.245,170.119,0,892.45,892.31,0,157.33,2.99,2500,0,0,0
741,12.36235,free_swing,630,479,615,323,-12.653,-174.508,0,881.39,979.47,0,156.72,2.58,2500,0,0,0
742,12.37903,free_swing,668,482,608,338,1.909,-157.380,0,849.95,1069.78,0,156.00,2.11,2500,0,0,0
743,12.39572,free_swing,704,476,601,360,15.893,-138.397,0,814.19,1190.56,0,155.13,1.54,2500,0,0,0
744,12.4124,free_swing,735,464,599,391,28.610,-118.225,0,740.51,1289.68,0,154.35,1.04,2500,0,0,0
745,12.42908,free_swing,760,445,608,431,40.643,-95.262,0,628.51,1346.90,0,152.64,0.08,2500,0,0,0
746,12.44577,free_swing,777,428,635,472,49.899,-72.784,0,518.85,1394.15,0,148.66,2.69,2500,0,0,0
747,12.46245,free_swing,789,413,674,511,57.265,-49.563,0,417.03,1448.96,0,151.09,1.10,2500,0,0,0
748,12.47913,free_swing,798,398,735,537,63.947,-24.382,0,318.97,1506.90,0,152.61,0.11,2500,0,0,0
749,12.49582,free_swing,803,388,807,540,68.199,1.507,0,171.44,1602.58,0,152.05,0.47,2500,0,0,0
750,12.5125,free_swing,805,384,874,518,69.887,27.245,0,28.65,1593.96,0,150.72,1.34,2500,0,0,0
751,12.52918,free_swing,804,385,929,469,69.399,56.099,0,2.81,1579.59,0,150.60,1.42,2500,0,0,0
752,12.54587,free_swing,804,384,947,412,69.756,78.921,0,81.21,1467.52,0,145.72,4.62,2500,0,0,0
753,12.56255,free_swing,807,377,947,341,72.646,104.421,0,195.39,1296.87,0,144.55,5.38,2500,0,0,0
754,12.57923,free_swing,810,367,934,285,76.608,123.476,0,286.29,1155.26,0,148.66,2.69,2500,0,0,0
755,12.59592,free_swing,814,354,906,238,81.711,141.582,0,340.68,987.02,0,148.05,3.09,2500,0,0,0
756,12.6126,free_swing,815,337,872,201,88.116,157.261,0,383.45,917.31,0,147.46,3.48,2500,0,0,0
757,12.62928,free_swing,815,320,836,172,94.514,171.924,0,418.56,815.61,0,149.48,2.15,2500,0,0,0
758,12.64597,free_swing,814,301,801,152,101.602,-175.014,0,424.09,749.01,0,149.57,2.10,2500,0,0,0
759,12.66265,free_swing,809,281,767,139,109.255,-163.523,0,446.10,683.73,0,148.08,3.07,2500,0,0,0
760,12.67933,free_swing,804,263,733,129,116.075,-152.083,0,470.08,620.48,0,151.65,0.74,2500,0,0,0
761,12.69602,free_swing,793,242,701,122,124.695,-142.524,0,486.95,544.27,0,151.21,1.02,2500,0,0,0
762,12.7127,free_swing,779,224,671,119,132.955,-134.193,0,499.98,463.68,0,150.63,1.40,2500,0,0,0
763,12.72938,free_swing,763,209,642,118,140.889,-126.946,0,492.06,412.40,0,151.40,0.90,2500,0,0,0
764,12.74607,free_swing,744,195,613,118,149.407,-120.446,0,514.85,366.93,0,151.95,0.53,2500,0,0,0
765,12.76275,free_swing,723,184,586,121,157.932,-114.696,0,506.69,311.15,0,150.79,1.30,2500,0,0,0
766,12.77943,free_swing,700,176,559,125,166.657,-109.885,0,490.41,250.69,0,149.94,1.85,2500,0,0,0
767,12.79612,free_swing,680,173,533,130,173.897,-106.305,0,465.25,215.65,0,153.16,0.25,2500,0,0,0
768,12.8128,free_swing,657,172,509,138,-177.852,-102.938,0,442.37,192.82,0,151.86,0.60,2500,0,0,0
769,12.82948,free_swing,638,174,487,149,-171.009,-99.401,0,429.93,181.95,0,153.06,0.19,2500,0,0,0
770,12.84617,free_swing,619,178,467,160,-164.055,-96.754,0,400.12,181.18,0,153.06,0.19,2500,0,0,0
771,12.86285,free_swing,602,184,448,175,-157.600,-93.345,0,349.15,227.69,0,154.26,0.98,2500,0,0,0
772,12.87953,free_swing,589,191,436,194,-152.308,-88.877,0,248.04,341.95,0,153.03,0.17,2500,0,0,0
773,12.89622,free_swing,582,195,430,216,-149.407,-82.134,0,141.14,464.30,0,153.44,0.44,2500,0,0,0
774,12.9129,free_swing,578,197,430,242,-147.804,-73.088,0,49.48,574.32,0,154.69,1.26,2500,0,0,0
775,12.92958,free_swing,577,198,439,268,-147.308,-63.104,0,6.17,647.35,0,154.74,1.29,2500,0,0,0
776,12.94627,free_swing,578,197,455,294,-147.804,-51.740,0,-25.41,695.14,0,156.65,2.54,2500,0,0,0
777,12.96295,free_swing,578,197,478,317,-147.804,-39.806,0,-24.26,737.32,0,156.20,2.25,2500,0,0,0
778,12.97963,free_swing,580,196,507,337,-148.605,-27.372,0,-9.53,767.98,0,158.78,3.93,2500,0,0,0
779,12.99632,free_swing,579,196,540,349,-148.299,-14.300,0,1.50,787.65,0,157.89,3.35,2500,0,0,0
780,13.013,free_swing,579,196,576,354,-148.299,-1.088,0,8.00,777.43,0,158.03,3.44,2500,0,0,0
781,13.02968,free_swing,579,196,611,351,-148.299,11.665,0,-17.12,769.33,0,158.27,3.60,2500,0,0,0
782,13.04637,free_swing,580,195,644,340,-148.791,23.816,0,-42.93,715.05,0,158.50,3.75,2500,0,0,0
783,13.06305,free_swing,583,194,676,322,-149.899,36.001,0,-84.27,616.49,0,158.22,3.57,2500,0,0,0
784,13.07973,free_swing,587,192,697,304,-151.504,44.484,0,-122.24,503.61,0,156.98,2.76,2500,0,0,0
785,13.09642,free_swing,593,188,716,284,-154.075,52.028,0,-164.43,404.20,0,156.03,2.13,2500,0,0,0
786,13.1131,free_swing,600,184,734,266,-156.942,58.536,0,-201.92,338.56,0,157.10,2.83,2500,0,0,0
787,13.12978,free_swing,610,180,750,250,-160.777,63.435,0,-235.30,268.72,0,156.52,2.46,2500,0,0,0
788,13.14647,free_swing,621,177,766,238,-164.839,67.184,0,-268.20,202.18,0,157.31,2.97,2500,0,0,0
789,13.16315,free_swing,634,174,781,226,-169.599,70.519,0,-289.08,148.08,0,155.93,2.07,2500,0,0,0
790,13.17983,free_swing,648,172,798,220,-174.644,72.255,0,-317.50,109.25,0,157.49,3.09,2500,0,0,0
791,13.19652,free_swing,663,172,815,216,180.000,73.856,0,-339.30,77.13,0,158.24,3.58,2500,0,0,0
792,13.2132,free_swing,680,173,833,213,173.897,75.349,0,-370.67,77.12,0,158.14,3.52,2500,0,0,0
793,13.22988,free_swing,697,176,852,214,167.705,76.225,0,-392.37,73.30,0,159.59,4.46,2500,0,0,0
794,13.24657,free_swing,716,181,871,214,160.659,77.981,0,-427.68,97.65,0,158.47,3.73,2500,0,0,0
795,13.26325,free_swing,734,189,890,218,153.595,79.469,0,-465.92,114.65,0,158.67,3.86,2500,0,0,0
796,13.27993,free_swing,754,202,909,223,145.008,82.284,0,-495.63,151.52,0,156.42,2.39,2500,0,0,0
797,13.29662,free_swing,772,217,928,231,136.534,84.872,0,-573.13,297.96,0,156.63,2.52,2500,0,0,0
798,13.3133,free_swing,789,238,942,235,126.724,91.123,0,-666.97,498.30,1,153.03,0.17,2500,1,0,0
799,13.32998,free_swing,804,269,946,240,114.075,101.543,0,-743.69,611.32,0,144.93,5.13,2500,0,0,0
800,13.34667,free_swing,814,301,948,248,101.602,111.580,0,-742.99,481.42,0,144.10,5.68,2500,0,0,0
801,13.36335,free_swing,816,333,947,265,89.626,117.433,0,-710.85,240.02,1,147.60,3.39,2500,1,0,0
802,13.38003,free_swing,809,363,943,290,78.012,118.580,0,-719.59,37.76,1,152.59,0.12,2500,1,0,0
803,13.39672,free_swing,798,393,933,320,65.684,118.402,0,-754.57,-115.92,0,153.47,0.46,2500,0,0,0
804,13.4134,free_swing,781,421,920,356,52.975,115.062,0,-754.15,-333.40,1,153.45,0.44,2500,1,0,0
805,13.43008,free_swing,759,445,905,399,40.350,107.488,0,-695.38,-605.65,1,153.08,0.20,2500,1,0,0
806,13.44677,free_swing,736,460,887,449,29.697,94.167,0,-639.57,-888.65,1,151.40,0.90,2500,1,0,0
807,13.46345,free_swing,713,471,859,502,19.784,78.012,0,-586.86,-1167.27,1,149.25,2.30,2500,1,0,0
808,13.48013,free_swing,688,478,812,561,9.717,56.203,0,-523.62,-1382.63,1,149.21,2.33,2500,1,0,0
809,13.49682,free_swing,668,481,745,608,1.922,31.228,0,-439.56,-1546.71,0,148.52,2.78,2500,0,0,0
810,13.5135,free_swing,651,481,666,630,-4.604,5.749,0,-380.25,-1561.86,0,149.75,1.98,2500,0,0,0
811,13.53018,free_swing,634,479,580,620,-11.160,-20.956,0,-403.05,-1573.64,0,150.99,1.17,2500,0,0,0
812,13.54687,free_swing,616,474,509,582,-18.314,-44.734,0,-489.39,-1384.69,0,152.03,0.49,2500,0,0,0
813,13.56355,free_swing,594,465,454,520,-27.420,-68.552,0,-615.11,-1060.36,1,150.42,1.54,2500,1,0,0
814,13.58023,free_swing,569,449,420,475,-38.779,-80.102,0,-720.74,-736.02,1,151.25,0.99,2500,1,0,0
815,13.59692,free_swing,546,425,396,422,-51.520,-91.146,0,-765.30,-489.12,1,150.03,1.79,2500,1,0,0
816,13.6136,free_swing,528,398,377,375,-63.947,-98.661,0,-723.60,-415.82,0,152.74,0.02,2500,0,0,0
817,13.63028,free_swing,515,369,368,332,-75.964,-104.128,0,-700.83,-258.35,0,151.58,0.78,2500,0,0,0
818,13.64697,free_swing,509,342,366,294,-86.285,-108.555,0,-678.20,-156.93,0,150.84,1.26,2500,0,0,0
819,13.66365,free_swing,512,310,369,258,-98.289,-109.983,0,-570.74,-190.11,0,152.16,0.40,2500,0,0,0
820,13.68033,free_swing,515,289,377,227,-106.201,-114.193,0,-353.00,-402.08,1,151.29,0.97,2500,1,0,0
821,13.69702,free_swing,516,280,391,196,-109.481,-123.901,0,-103.84,-684.87,1,150.60,1.42,2500,1,0,0
822,13.7137,free_swing,516,280,414,169,-109.481,-137.420,0,37.57,-847.49,0,150.75,1.32,2500,0,0,0
823,13.73038,free_swing,515,282,444,149,-108.667,-151.905,0,91.73,-897.03,0,150.76,1.31,2500,0,0,0
824,13.74707,free_swing,513,287,478,140,-106.699,-166.608,0,115.05,-881.38,0,151.11,1.09,2500,0,0,0
825,13.76375,free_swing,512,292,516,141,-104.837,178.483,0,137.42,-856.14,0,151.05,1.12,2500,0,0,0
826,13.78043,free_swing,511,299,551,152,-102.249,164.778,0,164.81,-854.18,0,152.35,0.28,2500,0,0,0
827,13.79712,free_swing,511,307,586,175,-99.340,150.396,0,195.44,-877.43,0,151.82,0.62,2500,0,0,0
828,13.8138,free_swing,510,317,615,212,-95.599,135.000,0,223.20,-956.53,0,148.49,2.80,2500,0,0,0
829,13.83048,free_swing,509,327,642,252,-91.860,119.419,0,260.45,-936.81,0,152.69,0.05,2500,0,0,0
830,13.84717,free_swing,511,340,658,307,-86.987,102.653,0,314.14,-876.45,0,150.66,1.38,2500,0,0,0
831,13.86385,free_swing,513,355,666,354,-81.283,90.374,0,372.69,-845.62,0,153.00,0.15,2500,0,0,0
832,13.88053,free_swing,517,373,666,411,-74.314,75.693,0,440.57,-826.85,0,153.77,0.65,2500,0,0,0
833,13.89722,free_swing,524,392,661,469,-66.652,60.662,0,512.41,-873.73,0,157.16,2.87,2500,0,0,0
834,13.9139,free_swing,537,415,651,523,-56.626,46.548,0,662.26,-984.44,0,157.04,2.79,2500,0,0,0
835,13.93058,free_swing,557,438,631,576,-45.000,28.202,0,894.79,-1331.87,1,156.59,2.50,2500,1,0,0
836,13.94727,free_swing,593,465,602,616,-27.759,3.411,0,1059.12,-1652.91,1,151.27,0.98,2500,1,0,0
837,13.96395,free_swing,640,478,571,612,-8.952,-27.245,0,1040.22,-1613.28,0,150.72,1.34,2500,0,0,0
838,13.98063,free_swing,680,480,564,573,6.553,-51.280,0,840.14,-1280.83,1,148.68,2.68,2500,1,0,0
839,13.99732,free_swing,710,473,569,531,18.435,-67.640,0,651.02,-896.00,1,152.46,0.20,2500,1,0,0
840,14.014,free_swing,734,464,584,487,28.275,-81.283,0,554.76,-694.81,1,151.75,0.67,2500,1,0,0
841,14.03068,free_swing,753,450,601,446,37.333,-91.507,0,522.49,-579.31,0,152.05,0.47,2500,0,0,0
842,14.04737,free_swing,771,436,621,409,46.081,-100.204,0,550.68,-403.69,0,152.41,0.24,2500,0,0,0
843,14.06405,free_swing,787,418,641,375,55.257,-106.411,0,573.53,-281.38,0,152.20,0.37,2500,0,0,0
844,14.08073,free_swing,801,394,655,345,65.807,-108.553,0,582.87,-192.40,0,154.00,0.81,2500,0,0,0
845,14.09742,free_swing,810,372,670,313,74.778,-112.852,0,593.94,-133.70,0,151.92,0.55,2500,0,0,0
846,14.1141,free_swing,815,346,677,283,84.738,-114.538,0,603.86,-93.89,0,151.70,0.70,2500,0,0,0
847,14.13078,free_swing,818,318,681,253,95.161,-115.382,0,549.18,-115.15,0,151.64,0.74,2500,0,0,0
848,14.14747,free_swing,815,294,682,224,104.036,-117.759,0,480.65,-200.37,0,150.30,1.62,2500,0,0,0
849,14.16415,free_swing,811,278,681,193,110.045,-123.179,0,453.36,-257.00,0,155.32,1.67,2500,0,0,0
850,14.18083,free_swing,801,255,678,164,119.160,-126.495,0,469.89,-279.43,0,153.00,0.15,2500,0,0,0
851,14.19752,free_swing,789,237,675,136,127.015,-131.540,0,519.71,-318.53,0,152.31,0.30,2500,0,0,0
852,14.2142,free_swing,775,220,673,108,135.000,-137.675,0,488.19,-377.47,0,151.49,0.84,2500,0,0,0
853,14.23088,free_swing,756,202,671,82,144.421,-144.689,0,488.36,-444.37,0,147.05,3.74,2500,0,0,0
854,14.24757,free_swing,740,192,670,61,151.189,-151.882,0,491.92,-533.44,0,148.53,2.78,2500,0,0,0
855,14.26425,free_swing,717,182,674,41,160.201,-163.040,0,538.85,-736.59,1,147.41,3.51,2500,1,0,0
856,14.28093,free_swing,692,174,679,26,169.599,-174.980,0,591.57,-827.76,0,148.57,2.75,2500,0,0,0
857,14.29762,free_swing,663,171,693,25,180.000,168.389,0,583.20,-753.78,0,149.05,2.44,2500,0,0,0
858,14.3143,free_swing,638,173,691,33,-171.064,159.265,0,563.86,-645.03,0,149.70,2.01,2500,0,0,0
859,14.33098,free_swing,612,180,689,50,-161.452,149.361,0,536.92,-555.19,0,151.09,1.10,2500,0,0,0
860,14.34767,free_swing,589,190,688,75,-152.475,139.276,0,575.24,-565.82,0,151.74,0.67,2500,0,0,0
861,14.36435,free_swing,567,204,682,105,-143.130,130.724,0,601.01,-476.08,0,151.74,0.67,2500,0,0,0
862,14.38103,free_swing,544,226,673,140,-131.693,123.690,0,627.15,-362.27,0,155.04,1.48,2500,0,0,0
863,14.39772,free_swing,527,248,664,172,-121.701,119.019,0,676.86,-205.24,0,156.67,2.55,2500,0,0,0
864,14.4144,free_swing,515,278,654,208,-110.045,116.730,0,773.21,10.29,1,155.63,1.87,2500,1,0,0
865,14.43108,free_swing,509,317,644,242,-95.563,119.055,0,889.23,213.39,1,154.43,1.09,2500,1,0,0
866,14.44777,free_swing,512,359,641,270,-79.862,124.603,0,969.70,409.04,0,156.72,2.59,2500,0,0,0
867,14.46445,free_swing,525,399,642,295,-64.103,131.634,0,1008.63,554.75,0,156.54,2.47,2500,0,0,0
868,14.48113,free_swing,553,436,648,314,-46.606,142.093,0,981.83,569.56,0,154.63,1.21,2500,0,0,0
869,14.49782,free_swing,586,461,660,326,-30.833,151.271,0,887.39,415.48,0,153.95,0.77,2500,0,0,0
870,14.5145,free_swing,617,474,681,337,-17.949,154.960,0,717.67,111.13,1,151.21,1.02,2500,1,0,0
871,14.53118,free_swing,645,481,710,345,-6.888,154.455,0,542.01,-199.29,1,150.73,1.33,2500,1,0,0
872,14.54787,free_swing,664,480,742,352,0.387,148.643,0,364.16,-475.02,1,149.89,1.88,2500,1,0,0
873,14.56455,free_swing,676,480,776,366,5.020,138.743,0,200.31,-700.24,1,151.64,0.74,2500,1,0,0
874,14.58123,free_swing,682,479,806,391,7.365,125.362,0,82.90,-858.75,0,152.05,0.47,2500,0,0,0
875,14.59792,free_swing,684,480,826,427,8.076,110.468,0,8.24,-961.79,0,151.57,0.79,2500,0,0,0
876,14.6146,free_swing,683,479,834,470,7.748,93.411,0,-8.61,-1043.24,0,151.27,0.98,2500,0,0,0
877,14.63128,free_swing,683,479,829,516,7.748,75.779,0,6.13,-1123.82,0,150.62,1.41,2500,0,0,0
878,14.64797,free_swing,684,479,809,562,8.130,56.416,0,7.14,-1168.40,0,150.05,1.78,2500,0,0,0
879,14.66465,free_swing,684,479,774,600,8.130,36.642,0,-11.30,-1158.38,0,150.80,1.29,2500,0,0,0
880,14.68133,free_swing,682,479,728,623,7.365,17.716,0,-45.05,-1128.22,0,151.17,1.05,2500,0,0,0
881,14.69802,free_swing,680,480,680,627,6.553,0.000,0,-101.77,-1061.97,0,147.00,3.78,2500,0,0,0
882,14.7147,free_swing,674,480,627,624,4.251,-18.076,0,-174.40,-959.92,0,151.48,0.85,2500,0,0,0
883,14.73138,free_swing,664,481,583,610,0.385,-32.125,0,-256.18,-806.79,0,152.32,0.29,2500,0,0,0
884,14.74807,free_swing,652,481,545,590,-4.222,-44.469,0,-317.61,-653.53,0,152.74,0.02,2500,0,0,0
885,14.76475,free_swing,637,478,513,568,-10.098,-54.028,0,-377.27,-532.11,0,153.22,0.29,2500,0,0,0
886,14.78143,free_swing,620,475,485,546,-16.736,-62.259,0,-420.85,-402.87,0,152.53,0.16,2500,0,0,0
887,14.79812,free_swing,602,467,460,526,-24.316,-67.437,0,-464.52,-254.87,0,153.77,0.65,2500,0,0,0
888,14.8148,free_swing,584,459,440,509,-31.884,-70.852,0,-499.61,-96.49,0,152.43,0.22,2500,0,0,0
889,14.83148,free_swing,565,445,421,495,-40.934,-70.852,0,-510.21,19.15,0,152.43,0.22,2500,0,0,0
890,14.84817,free_swing,549,430,406,483,-49.316,-69.664,0,-521.03,134.92,0,152.51,0.17,2500,0,0,0
891,14.86485,free_swing,535,413,395,472,-57.674,-67.148,0,-515.12,240.96,0,151.92,0.55,2500,0,0,0
892,14.88153,free_swing,523,392,390,463,-66.801,-61.905,0,-523.30,297.38,0,150.76,1.31,2500,0,0,0
893,14.89822,free_swing,515,371,391,454,-75.237,-56.203,0,-530.93,343.31,0,149.21,2.33,2500,0,0,0
894,14.9149,free_swing,510,348,393,440,-84.030,-51.821,0,-525.30,362.36,0,148.84,2.57,2500,0,0,0
895,14.93158,free_swing,509,324,401,434,-92.974,-44.474,0,-495.68,324.16,0,154.16,0.91,2500,0,0,0
896,14.94827,free_swing,511,303,410,425,-100.802,-39.620,0,-452.62,246.96,0,158.38,3.67,2500,0,0,0
897,14.96495,free_swing,515,285,418,411,-107.618,-37.591,0,-419.89,130.85,0,159.01,4.09,2500,0,0,0
898,14.98163,free_swing,521,266,430,396,-114.928,-34.992,0,-406.96,92.65,0,158.69,3.87,2500,0,0,0
899,14.99832,free_swing,529,250,440,382,-121.464,-33.990,0,-389.57,82.83,0,159.20,4.21,2500,0,0,0
900,15.015,free_swing,538,235,452,369,-127.811,-32.692,0,-377.42,58.80,0,159.22,4.22,2500,0,0,0
901,15.03168,free_swing,549,222,466,357,-133.977,-31.584,0,-378.24,61.46,0,158.47,3.73,2500,0,0,0
902,15.04837,free_swing,562,209,480,345,-140.609,-31.088,0,-379.91,17.40,0,158.81,3.95,2500,0,0,0
903,15.06505,free_swing,575,198,494,335,-146.706,-30.593,0,-386.03,-25.60,0,159.15,4.18,2500,0,0,0
904,15.08173,free_swing,591,189,508,321,-153.275,-32.161,0,-389.30,-73.03,0,155.93,2.07,2500,0,0,0
905,15.09842,free_swing,608,181,522,313,-159.986,-33.085,0,-406.92,-92.56,0,157.54,3.12,2500,0,0,0
906,15.1151,free_swing,626,176,535,305,-166.657,-35.200,0,-414.44,-105.20,0,157.87,3.34,2500,0,0,0
907,15.13178,free_swing,646,172,552,298,-173.935,-36.724,0,-428.68,-153.26,0,157.20,2.90,2500,0,0,0
908,15.14847,free_swing,666,171,565,291,178.933,-40.086,0,-458.59,-223.90,0,156.85,2.67,2500,0,0,0
909,15.16515,free_swing,688,173,579,285,171.064,-44.222,0,-479.87,-276.29,0,156.28,2.30,2500,0,0,0
910,15.18183,free_swing,711,180,592,281,162.474,-49.677,0,-516.57,-304.09,0,156.08,2.17,2500,0,0,0
911,15.19852,free_swing,733,188,607,279,154.075,-54.162,0,-547.88,-343.05,0,155.43,1.74,2500,0,0,0
912,15.2152,free_swing,756,203,620,279,144.211,-60.803,0,-588.34,-392.11,0,155.79,1.98,2500,0,0,0
913,15.23188,free_swing,776,222,633,280,134.229,-67.923,0,-628.02,-472.11,0,154.31,1.01,2500,0,0,0
914,15.24857,free_swing,794,246,645,283,123.284,-76.054,0,-676.52,-534.40,0,153.53,0.49,2500,0,0,0
915,15.26525,free_swing,808,274,654,285,111.801,-85.914,0,-743.50,-612.70,0,154.39,1.06,2500,0,0,0
916,15.28193,free_swing,816,309,664,292,98.549,-96.382,0,-797.65,-668.11,0,152.95,0.12,2500,0,0,0
917,15.29862,free_swing,816,345,670,298,85.143,-107.844,0,-816.62,-672.97,0,153.38,0.40,2500,0,0,0
918,15.3153,free_swing,807,380,673,306,71.565,-118.909,0,-798.68,-656.68,0,153.08,0.20,2500,0,0,0
919,15.33198,free_swing,792,410,673,315,58.841,-128.601,0,-739.83,-509.54,0,152.27,0.33,2500,0,0,0
920,15.34867,free_swing,773,435,669,324,46.882,-136.865,0,-631.74,-319.59,0,152.11,0.43,2500,0,0,0
921,15.36535,free_swing,755,451,654,337,37.708,-138.460,0,-502.79,-92.35,1,152.31,0.30,2500,1,0,0
922,15.38203,free_swing,738,460,641,346,30.368,-139.606,0,-385.88,107.89,1,149.68,2.02,2500,1,0,0
923,15.39872,free_swing,725,467,620,359,24.667,-135.807,0,-316.93,242.29,0,150.63,1.40,2500,0,0,0
924,15.4154,free_swing,714,472,599,374,20.016,-130.437,0,-245.33,421.92,0,151.09,1.10,2500,0,0,0
925,15.43208,free_swing,705,475,577,393,16.368,-122.645,0,-128.02,591.12,0,152.01,0.50,2500,0,0,0
926,15.44877,free_swing,702,476,560,422,15.154,-110.821,0,-10.77,768.13,0,151.92,0.56,2500,0,0,0
927,15.46545,free_swing,705,475,552,457,16.368,-96.710,0,46.79,875.40,0,154.06,0.84,2500,0,0,0
928,15.48213,free_swing,706,475,554,497,16.736,-81.764,0,26.91,938.45,0,153.58,0.53,2500,0,0,0
929,15.49882,free_swing,706,475,567,537,16.736,-65.961,0,-17.07,997.58,0,152.20,0.37,2500,0,0,0
930,15.5155,free_swing,705,475,591,576,16.368,-48.460,0,-23.40,1044.61,0,152.31,0.30,2500,0,0,0
931,15.53218,free_swing,704,476,626,606,15.893,-30.964,0,-15.40,1066.36,0,151.60,0.76,2500,0,0,0
932,15.54887,free_swing,704,475,669,622,15.998,-13.392,0,13.22,1054.93,0,151.11,1.09,2500,0,0,0
933,15.56555,free_swing,705,475,716,625,16.368,4.194,0,44.06,1022.23,0,150.40,1.55,2500,0,0,0
934,15.58223,free_swing,708,474,761,615,17.583,20.601,0,83.37,945.28,0,150.63,1.40,2500,0,0,0
935,15.59892,free_swing,712,473,799,595,19.163,35.493,0,138.51,825.91,0,149.84,1.92,2500,0,0,0
936,15.6156,free_swing,719,470,831,570,22.087,48.240,0,192.35,702.37,0,150.15,1.72,2500,0,0,0
937,15.63228,free_swing,728,466,856,544,25.877,58.643,0,257.46,576.13,0,149.89,1.88,2500,0,0,0
938,15.64897,free_swing,738,460,878,518,30.368,67.496,0,309.77,452.13,0,151.54,0.81,2500,0,0,0
939,15.66565,free_swing,751,452,896,494,36.254,73.846,0,354.12,317.27,0,150.96,1.19,2500,0,0,0
940,15.68233,free_swing,763,442,910,473,42.274,78.092,0,381.82,200.72,0,150.23,1.66,2500,0,0,0
941,15.69902,free_swing,775,430,924,456,48.814,80.102,0,402.08,70.31,0,151.25,0.99,2500,0,0,0
942,15.7157,free_swing,786,416,936,440,55.670,80.910,0,431.13,-75.52,0,151.91,0.57,2500,0,0,0
943,15.73238,free_swing,797,400,943,432,63.094,77.638,0,439.93,-234.00,0,149.47,2.16,2500,0,0,0
944,15.74907,free_swing,805,382,946,425,70.602,73.040,0,450.97,-361.85,0,147.41,3.51,2500,0,0,0
945,15.76575,free_swing,811,364,946,423,77.800,66.393,0,458.41,-357.72,0,147.33,3.56,2500,0,0,0
946,15.78243,free_swing,815,343,943,416,85.861,60.303,0,460.24,-299.46,0,147.35,3.55,2500,0,0,0
947,15.79912,free_swing,816,323,943,406,93.366,56.834,0,447.53,-261.95,0,151.72,0.69,2500,0,0,0
948,15.8158,free_swing,814,304,937,399,100.505,52.319,0,413.05,-282.78,0,155.42,1.73,2500,0,0,0
949,15.83248,free_swing,811,286,925,394,107.266,46.548,0,388.34,-329.69,0,157.04,2.79,2500,0,0,0
950,15.84917,free_swing,806,270,909,386,113.440,41.603,0,368.27,-304.94,0,155.13,1.54,2500,0,0,0
951,15.86585,free_swing,799,255,891,380,119.518,36.353,0,355.95,-268.63,0,155.21,1.59,2500,0,0,0
952,15.88253,free_swing,791,241,875,372,125.410,32.669,0,348.91,-243.81,0,155.62,1.86,2500,0,0,0
953,15.89922,free_swing,782,228,856,365,131.152,28.376,0,342.15,-232.10,0,155.71,1.92,2500,0,0,0
954,15.9159,free_swing,771,217,836,358,136.798,24.749,0,332.24,-235.09,0,155.26,1.63,2500,0,0,0
955,15.93258,free_swing,760,206,815,351,142.409,20.772,0,332.02,-206.09,0,155.08,1.51,2500,0,0,0
