frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1399,23.33998,driven,662.760,179.000,815.479,188.258,-179.910,86.531,0,57.16,-411.30
1400,23.35667,driven,662.760,179.000,812.928,208.302,-179.910,78.959,0,16.66,-491.45
1401,23.37335,driven,662.760,179.000,806.749,230.731,-179.910,70.238,0,-21.09,-578.47
1402,23.39003,driven,663.160,179.000,795.321,256.087,179.940,59.746,0,-73.27,-673.29
1403,23.40672,driven,669.349,179.132,782.266,282.373,177.622,47.563,0,-157.00,-768.31
1404,23.4234,driven,678.155,179.752,764.285,306.206,174.315,34.260,0,-232.66,-835.55
1405,23.44008,driven,689.582,181.327,740.058,325.761,169.995,19.263,0,-299.59,-955.51
1406,23.45677,driven,703.851,184.554,712.717,337.297,164.514,3.322,0,-382.88,-1086.28
1407,23.47345,driven,721.659,190.691,678.034,337.340,157.456,-16.567,0,-428.53,-1097.66
1408,23.49013,driven,739.668,199.595,652.872,325.593,149.927,-34.562,0,-426.17,-996.45
1409,23.50682,driven,754.126,209.097,638.750,309.583,143.445,-48.946,0,-401.83,-897.87
1410,23.5235,driven,767.586,220.328,630.517,288.305,136.877,-63.622,0,-384.78,-889.39
1411,23.54018,driven,779.663,233.012,629.180,260.651,130.315,-79.592,0,-381.99,-896.92
1412,23.55687,driven,789.503,245.942,636.819,236.120,124.227,-93.681,0,-361.93,-848.23
1413,23.57355,driven,797.977,259.958,652.040,214.011,118.090,-107.476,0,-358.06,-807.45
1414,23.59023,driven,804.513,273.837,672.943,195.745,112.343,-120.691,0,-375.54,-785.99
1415,23.60692,driven,810.329,290.730,700.633,184.073,105.649,-134.195,0,-398.36,-792.66
1416,23.6236,driven,814.183,308.494,730.514,180.399,98.838,-146.848,0,-419.80,-828.86
1417,23.64028,driven,815.912,326.803,768.069,181.476,91.946,-161.778,0,-407.16,-870.99
1418,23.65697,driven,815.444,345.034,806.283,192.309,85.113,-176.567,0,-382.73,-911.47
1419,23.67365,driven,813.312,360.555,845.119,210.898,79.244,168.001,0,-354.46,-982.61
1420,23.69033,driven,809.728,375.359,883.127,241.114,73.537,151.332,0,-326.80,-1023.42
1421,23.70702,driven,805.092,388.736,918.777,286.341,68.234,132.009,0,-287.49,-1101.11
1422,23.7237,driven,800.315,399.480,939.414,335.758,63.829,114.613,0,-228.52,-1390.64
1423,23.74038,driven,796.215,407.251,949.203,409.167,60.539,89.282,0,-188.08,-1606.04
1424,23.75707,driven,792.013,414.247,920.725,496.966,57.482,57.273,0,-190.09,-1698.65
1425,23.77375,driven,786.344,422.528,873.231,548.463,53.723,34.603,0,-269.27,-1449.66
1426,23.79043,driven,777.674,433.287,805.214,583.787,48.547,10.370,0,-413.16,-1145.05
1427,23.80712,driven,761.434,449.131,747.930,601.534,40.043,-5.064,0,-567.19,-953.86
1428,23.8238,driven,737.875,465.427,687.071,609.746,29.300,-19.393,0,-675.79,-697.88
1429,23.84048,driven,709.228,477.849,632.722,610.348,17.586,-30.003,0,-744.11,-497.17
1430,23.85717,driven,676.480,484.405,587.195,608.652,5.054,-35.701,0,-790.99,-242.36
1431,23.87385,driven,639.537,483.190,545.100,603.568,-8.821,-38.114,0,-814.07,-56.22
1432,23.89053,driven,605.643,473.842,510.849,593.938,-22.017,-38.285,0,-788.53,17.06
1433,23.90722,driven,575.832,457.740,482.319,578.837,-34.731,-37.676,0,-707.30,-11.69
1434,23.9239,driven,553.201,438.551,457.265,557.737,-45.860,-38.831,0,-618.96,-103.89
1435,23.94058,driven,537.487,419.495,435.827,533.838,-55.120,-41.640,0,-534.49,-210.95
1436,23.95727,driven,525.874,399.863,416.474,506.824,-63.669,-45.646,0,-473.76,-285.03
1437,23.97395,driven,518.194,381.398,399.069,477.410,-71.164,-51.132,0,-424.45,-341.89
1438,23.99063,driven,513.454,364.325,385.243,447.818,-77.803,-56.927,0,-374.36,-371.58
1439,24.00732,driven,510.897,348.544,374.148,417.164,-83.793,-63.353,0,-349.53,-372.80
1440,24.024,driven,510.010,333.741,366.815,387.632,-89.348,-69.376,0,-335.66,-356.95
1441,24.04068,driven,510.604,318.418,362.727,357.677,-95.093,-75.132,0,-322.90,-327.52
1442,24.05737,driven,512.418,304.909,361.592,330.612,-100.199,-80.329,0,-298.96,-308.07
1443,24.07405,driven,515.233,292.326,362.758,304.983,-105.029,-85.255,0,-276.09,-287.36
1444,24.09073,driven,518.678,281.205,365.678,281.397,-109.390,-89.928,0,-265.93,-250.79
1445,24.10742,driven,523.126,269.998,370.457,259.934,-113.906,-93.771,0,-256.54,-203.44
1446,24.1241,driven,528.062,259.884,376.058,242.451,-118.122,-96.543,0,-258.27,-162.52
1447,24.14078,driven,533.633,250.310,382.536,226.257,-122.271,-99.045,0,-250.36,-117.25
1448,24.15747,driven,540.352,240.532,390.110,211.614,-126.715,-100.895,0,-249.47,-90.90
1449,24.17415,driven,546.657,232.635,396.733,202.110,-130.500,-101.508,0,-241.68,-47.19
1450,24.19083,driven,554.336,224.292,404.999,191.014,-134.747,-102.562,0,-240.64,27.28
1451,24.20752,driven,561.752,217.292,411.681,187.500,-138.567,-101.228,0,-239.94,100.23
1452,24.2242,driven,570.392,210.210,419.101,187.409,-142.751,-98.570,0,-234.66,150.32
1453,24.24088,driven,578.326,204.567,426.291,187.411,-146.398,-96.438,0,-233.84,140.51
1454,24.25757,driven,587.403,198.981,434.791,188.092,-150.390,-94.081,0,-221.80,131.40
1455,24.27425,driven,595.810,194.543,442.883,189.813,-153.950,-91.771,0,-208.50,166.78
1456,24.29093,driven,603.357,191.104,450.392,194.382,-157.056,-88.772,0,-170.35,221.77
1457,24.30762,driven,609.828,188.537,457.614,204.025,-159.664,-84.190,0,-108.54,281.78
1458,24.3243,driven,612.907,187.433,462.647,216.262,-160.889,-79.139,0,-46.04,333.62
1459,24.34098,driven,612.907,187.433,466.345,231.349,-160.889,-73.319,0,-2.88,381.75
1460,24.35767,driven,612.907,187.433,472.781,248.865,-160.889,-66.327,0,31.95,440.91
1461,24.37435,driven,610.813,188.175,480.362,268.122,-160.057,-58.498,0,97.64,502.72
1462,24.39103,driven,604.948,190.441,488.281,289.425,-157.702,-49.688,0,174.58,567.04
1463,24.40772,driven,595.618,194.637,497.955,312.412,-153.870,-39.666,0,240.93,620.52
1464,24.4244,driven,585.961,199.811,512.173,333.842,-149.767,-28.834,0,301.38,662.35
1465,24.44108,driven,573.200,208.125,526.359,353.778,-144.061,-17.828,0,365.98,687.18
1466,24.45777,driven,559.217,219.581,543.096,371.729,-137.287,-6.048,0,437.62,696.69
1467,24.47445,driven,545.123,234.460,559.597,386.774,-129.607,5.428,0,500.12,685.62
1468,24.49113,driven,531.624,253.582,574.879,400.340,-120.833,16.422,0,545.10,625.58
1469,24.50782,driven,520.412,276.525,588.344,413.617,-111.259,26.359,0,563.61,529.65
1470,24.5245,driven,513.369,300.069,598.877,426.944,-102.046,33.978,0,574.62,411.79
1471,24.54118,driven,510.147,325.297,607.935,442.969,-92.511,39.727,0,569.63,280.40
1472,24.55787,driven,511.320,352.058,616.631,463.047,-82.467,43.496,0,593.89,146.36
1473,24.57455,driven,516.587,376.410,623.724,485.637,-73.127,44.447,0,616.39,-4.07
1474,24.59123,driven,528.010,404.018,632.410,515.865,-61.920,43.028,0,628.80,-190.80
1475,24.60792,driven,543.387,427.403,638.425,547.307,-51.424,38.401,0,665.06,-394.72
1476,24.6246,driven,563.602,448.314,638.905,581.500,-40.516,29.484,0,699.79,-612.17
1477,24.64128,driven,591.943,467.499,638.125,613.362,-27.673,17.569,0,784.62,-933.40
1478,24.65797,driven,624.233,480.007,627.837,632.965,-14.677,1.350,0,831.98,-1079.04
1479,24.67465,driven,662.096,484.997,608.666,628.365,-0.338,-20.439,0,775.16,-1008.92
1480,24.69133,driven,694.471,481.728,613.394,611.480,11.870,-32.000,0,667.39,-751.26
1481,24.70802,driven,718.381,474.625,614.257,586.729,21.221,-42.886,0,553.89,-480.81
1482,24.7247,driven,740.130,464.136,623.294,562.920,30.273,-49.786,0,503.90,-341.90
1483,24.74138,driven,758.336,451.666,634.865,542.019,38.544,-53.804,0,488.51,-162.05
1484,24.75807,driven,773.848,437.460,648.078,524.586,46.427,-55.288,0,469.52,-24.58
1485,24.77475,driven,787.245,421.287,662.188,509.434,54.297,-54.822,0,462.28,104.67
1486,24.79143,driven,797.907,404.174,677.514,498.590,61.854,-51.895,0,446.69,224.60
1487,24.80812,driven,806.050,386.275,693.616,490.042,69.223,-47.296,0,429.41,333.15
1488,24.8248,driven,811.488,368.881,711.073,484.319,76.051,-41.019,0,405.71,413.82
1489,24.84148,driven,814.783,351.262,730.516,478.965,82.768,-33.419,0,374.65,485.93
1490,24.85817,driven,815.949,335.956,751.082,474.525,88.518,-25.085,0,329.74,534.17
1491,24.87485,driven,815.682,322.144,774.400,469.469,93.694,-15.653,0,269.89,558.01
1492,24.89153,driven,814.633,311.591,797.675,463.648,97.666,-6.363,0,217.00,570.63
1493,24.90822,driven,813.263,303.190,821.337,455.977,100.854,3.025,0,180.14,567.11
1494,24.9249,driven,811.658,295.807,845.327,445.056,103.683,12.713,0,163.96,566.46
1495,24.94158,driven,809.799,288.882,866.888,430.832,106.369,21.909,0,142.65,563.67
1496,24.95827,driven,808.039,283.290,887.405,414.095,108.564,31.247,0,114.49,547.35
1497,24.97495,driven,806.685,279.430,905.936,395.870,110.096,40.443,0,85.10,530.88
1498,24.99163,driven,805.427,276.112,920.474,376.975,111.425,48.759,0,66.74,506.65
1499,25.00832,driven,804.473,273.739,932.916,356.875,112.383,57.087,0,54.71,461.25
1500,25.025,driven,803.542,271.528,941.734,337.193,113.281,64.584,0,48.97,413.04
1501,25.04168,driven,802.758,269.738,946.995,320.774,114.013,70.514,0,48.98,358.58
1502,25.05837,driven,801.740,267.500,950.463,303.425,114.933,76.420,0,49.27,319.66
1503,25.07505,driven,800.842,265.603,952.027,289.099,115.720,81.166,0,50.17,239.79
1504,25.09173,driven,799.825,263.531,952.191,277.441,116.584,84.784,0,54.43,137.75
1505,25.10842,driven,798.678,261.286,951.229,272.993,117.528,85.612,0,63.57,78.14
1506,25.1251,driven,797.136,258.403,949.898,266.942,118.752,86.801,0,74.86,29.66
1507,25.14178,driven,795.489,255.477,948.347,262.065,120.010,87.532,0,84.64,-4.20
1508,25.15847,driven,793.358,251.902,946.021,262.055,121.568,86.195,0,94.04,-73.07
1509,25.17515,driven,791.115,248.360,943.499,262.071,123.139,84.859,0,100.05,-147.31
1510,25.19183,driven,788.447,244.410,939.843,266.510,124.924,81.695,0,106.07,-232.62
1511,25.20852,driven,785.820,240.763,934.884,275.243,126.607,76.976,0,110.36,-319.34
1512,25.2252,driven,782.616,236.601,927.223,286.580,128.574,70.934,0,112.88,-370.70
1513,25.24188,driven,779.821,233.198,918.165,298.541,130.223,64.718,0,88.36,-410.88
1514,25.25857,driven,777.271,230.260,906.311,312.465,131.680,57.501,0,46.54,-439.42
1515,25.27525,driven,777.271,230.260,893.938,329.244,131.680,49.687,0,12.28,-483.48
1516,25.29193,driven,777.271,230.260,879.003,344.538,131.680,41.676,0,-28.48,-525.59
1517,25.30862,driven,778.443,231.591,859.977,361.056,131.016,32.202,0,-88.46,-565.00
1518,25.3253,driven,782.501,236.457,841.207,377.746,128.643,22.563,0,-188.73,-593.49
1519,25.34198,driven,788.842,244.978,822.323,394.269,124.665,12.640,0,-278.89,-614.78
1520,25.35867,driven,796.544,257.334,802.518,410.218,119.210,2.238,0,-358.21,-640.85
1521,25.37535,driven,803.817,272.171,780.945,423.451,113.019,-8.598,0,-421.36,-626.45
1522,25.39203,driven,810.586,291.659,761.528,436.581,105.288,-18.702,0,-449.77,-552.17
1523,25.40872,driven,814.647,311.696,745.147,448.000,97.626,-27.017,0,-469.33,-467.89
1524,25.4254,driven,816.000,331.734,731.050,458.984,90.100,-33.726,0,-488.29,-383.48
1525,25.44208,driven,814.265,354.974,716.028,472.271,81.364,-39.947,0,-519.38,-286.67
1526,25.45877,driven,808.867,378.172,703.652,489.251,72.436,-43.447,0,-548.11,-159.89
1527,25.47545,driven,799.794,400.530,692.028,509.136,63.391,-44.778,0,-558.86,-11.34
1528,25.49213,driven,786.294,422.596,680.687,533.303,53.692,-43.649,0,-574.36,173.47
1529,25.50882,driven,769.449,441.898,672.284,560.084,44.087,-39.425,0,-597.29,400.04
1530,25.5255,driven,748.413,458.940,670.755,590.767,33.935,-30.502,0,-630.94,555.42
1531,25.54218,driven,722.677,472.882,671.468,617.058,22.957,-19.554,0,-685.00,740.13
1532,25.55887,driven,693.055,482.019,670.705,633.378,11.329,-8.400,0,-715.81,836.49
1533,25.57555,driven,660.912,484.986,684.422,636.169,-0.782,8.839,0,-679.73,819.41
1534,25.59223,driven,632.038,481.834,684.856,625.428,-11.675,20.195,0,-612.66,720.62
1535,25.60892,driven,609.078,475.183,685.586,607.680,-20.636,30.004,0,-535.34,533.29
1536,25.6256,driven,587.423,465.030,684.236,583.505,-29.602,39.254,0,-476.45,406.80
1537,25.64228,driven,570.958,454.218,676.643,564.852,-36.983,43.689,0,-438.97,221.14
1538,25.65897,driven,556.913,442.248,667.139,548.358,-43.898,46.090,0,-414.06,61.34
1539,25.67565,driven,544.128,428.325,654.290,534.501,-50.981,46.056,0,-417.69,-39.47
1540,25.69233,driven,533.378,413.285,641.283,521.754,-57.908,44.851,0,-411.37,-139.73
1541,25.70902,driven,524.752,397.547,626.270,512.015,-64.633,41.569,0,-391.16,-229.98
1542,25.7257,driven,518.389,381.967,610.621,504.042,-70.939,37.072,0,-363.69,-320.85
1543,25.74238,driven,514.086,367.123,593.099,498.142,-76.729,31.093,0,-329.19,-394.38
1544,25.75907,driven,511.515,353.475,573.630,493.298,-81.931,23.953,0,-296.98,-452.00
1545,25.77575,driven,510.278,341.220,552.696,488.222,-86.545,16.096,0,-264.08,-474.27
1546,25.79243,driven,510.012,330.068,531.406,481.565,-90.723,8.038,0,-220.86,-493.29
1547,25.80912,driven,510.377,321.270,510.295,474.269,-94.022,-0.031,0,-171.49,-513.75
1548,25.8258,driven,510.932,315.135,486.847,466.228,-96.328,-9.057,0,-123.93,-521.60
1549,25.84248,driven,511.522,310.470,464.989,456.222,-98.089,-17.706,0,-75.35,-513.57
1550,25.85917,driven,511.926,307.802,445.096,445.435,-99.100,-25.900,0,-37.44,-495.04
1551,25.87585,driven,511.926,307.802,425.924,434.344,-99.100,-34.201,0,5.03,-489.76
1552,25.89253,driven,511.926,307.802,408.944,420.957,-99.100,-42.305,0,43.88,-491.66
1553,25.90922,driven,511.480,310.771,393.951,408.731,-97.976,-50.189,0,52.83,-446.83
1554,25.9259,driven,511.122,313.503,381.858,395.355,-96.944,-57.657,0,39.98,-383.37
1555,25.94258,driven,511.122,313.503,375.245,383.832,-96.944,-62.634,0,5.13,-309.39
1556,25.95927,driven,511.122,313.503,369.675,371.827,-96.944,-67.592,0,-25.05,-230.55
1557,25.97595,driven,511.292,312.160,366.825,362.543,-97.451,-70.774,0,-39.53,-136.98
1558,25.99263,driven,511.673,309.435,366.099,356.523,-98.481,-72.075,0,-54.21,-20.31
1559,26.00932,driven,511.972,307.517,366.870,356.040,-99.208,-71.510,0,-60.37,44.88
1560,26.026,driven,512.484,304.543,368.406,356.027,-100.338,-70.336,0,-67.10,77.57
1561,26.04268,driven,513.101,301.352,370.215,356.055,-101.555,-69.051,0,-75.21,136.58
1562,26.05937,driven,513.804,298.096,373.670,359.508,-102.803,-66.335,0,-73.18,202.55
1563,26.07605,driven,514.533,295.034,379.908,367.735,-103.981,-61.630,0,-70.12,268.22
1564,26.09273,driven,515.315,292.025,386.229,374.159,-105.146,-57.533,0,-70.38,311.24
1565,26.10942,driven,516.123,289.150,396.126,384.070,-106.264,-51.655,0,-69.40,354.75
1566,26.1261,driven,517.048,286.098,408.110,393.530,-107.458,-45.399,0,-59.43,397.47
1567,26.14278,driven,517.741,283.950,422.581,403.757,-108.304,-38.459,0,-43.42,417.31
1568,26.15947,driven,518.167,282.680,438.093,413.054,-108.805,-31.558,0,-23.52,448.65
1569,26.17615,driven,518.465,281.815,457.023,421.937,-109.148,-23.677,0,-10.99,471.03
1570,26.19283,driven,518.498,281.720,477.433,429.107,-109.185,-15.569,0,-3.73,489.23
1571,26.20952,driven,518.558,281.547,498.432,433.218,-109.254,-7.559,0,-0.13,497.23
1572,26.2262,driven,518.558,281.547,520.861,434.530,-109.254,0.862,0,-5.03,493.77
1573,26.24288,driven,518.545,281.584,543.254,432.576,-109.239,9.294,0,-1.51,494.54
1574,26.25957,driven,518.545,281.584,563.714,427.764,-109.239,17.171,0,31.76,509.43
1575,26.27625,driven,517.748,283.928,585.109,421.301,-108.312,26.121,0,86.36,535.60
1576,26.29293,driven,515.918,289.859,604.790,414.401,-105.988,35.511,0,162.73,573.28
1577,26.30962,driven,513.880,297.763,622.052,405.965,-102.931,44.992,0,248.25,609.78
1578,26.3263,driven,511.479,310.779,637.717,397.225,-97.973,55.597,0,326.45,639.91
1579,26.34298,driven,510.078,327.104,650.429,388.021,-91.834,66.538,0,377.69,634.60
1580,26.35967,driven,510.502,344.389,659.403,379.567,-85.356,76.707,0,404.72,598.05
1581,26.37635,driven,513.022,362.257,665.671,372.605,-78.594,86.122,0,439.88,548.47
1582,26.39303,driven,518.536,382.391,670.912,368.588,-70.770,95.176,0,475.52,502.64
1583,26.40972,driven,527.278,402.630,676.420,368.486,-62.507,102.895,0,503.04,463.79
1584,26.4264,driven,538.830,421.392,682.401,368.511,-54.249,110.220,0,508.92,408.86
1585,26.44308,driven,553.794,439.159,690.378,370.212,-45.542,116.785,0,507.71,328.90
1586,26.45977,driven,570.381,453.781,701.338,374.666,-37.254,121.138,0,499.83,215.11
1587,26.47645,driven,588.752,465.777,716.056,380.908,-29.031,123.690,0,485.24,101.09
1588,26.49313,driven,608.121,474.819,734.288,388.269,-21.020,124.450,0,472.64,-15.41
1589,26.50982,driven,627.858,480.909,755.684,396.829,-13.279,123.336,0,451.43,-143.59
1590,26.5265,driven,647.257,484.188,780.306,408.643,-5.906,119.588,0,432.63,-272.46
1591,26.54318,driven,666.074,484.969,805.765,422.556,1.151,114.075,0,415.05,-389.73
1592,26.55987,driven,684.975,483.414,831.696,440.032,8.258,106.472,0,440.45,-522.52
1593,26.57655,driven,703.932,479.423,855.924,461.887,15.517,96.581,0,479.67,-715.00
1594,26.59323,driven,726.978,470.981,878.790,490.018,24.718,82.853,0,553.89,-957.17
1595,26.60992,driven,747.903,459.281,886.764,523.521,33.705,65.174,0,627.35,-1127.21
1596,26.6266,driven,771.155,440.219,879.351,548.399,44.983,45.004,0,627.26,-1167.04
1597,26.64328,driven,788.512,419.497,857.867,555.874,55.119,26.955,0,532.13,-1059.70
1598,26.65997,driven,798.624,402.817,825.224,553.487,62.428,10.012,0,363.97,-890.76
1599,26.67665,driven,803.807,391.854,795.706,544.639,66.971,-3.035,0,237.88,-752.46
1600,26.69333,driven,807.089,383.453,768.375,531.474,70.349,-14.657,0,162.47,-654.68
1601,26.71002,driven,809.049,377.594,743.433,515.810,72.662,-25.395,0,97.12,-631.79
1602,26.7267,driven,809.956,374.578,720.682,498.832,73.842,-35.696,0,35.47,-621.13
1603,26.74338,driven,809.956,374.578,699.689,480.644,73.842,-46.112,0,9.26,-604.41
1604,26.76007,driven,810.078,374.154,683.336,459.859,74.007,-55.933,0,1.45,-563.97
1605,26.77675,driven,810.396,373.030,672.092,438.460,74.445,-64.682,0,23.33,-477.91
1606,26.79343,driven,810.396,373.030,664.739,419.859,74.445,-72.177,0,41.79,-398.55
1607,26.81012,driven,811.332,369.504,661.844,402.099,75.811,-77.700,0,48.04,-346.00
1608,26.8268,driven,811.794,367.627,659.805,385.187,76.535,-83.410,0,53.34,-289.04
1609,26.84348,driven,812.173,366.007,659.269,371.443,77.158,-87.964,0,64.23,-215.79
1610,26.86017,driven,812.982,362.240,659.985,361.321,78.601,-90.344,0,88.93,-127.88
1611,26.87685,driven,813.885,357.352,660.964,352.428,80.462,-91.844,0,99.88,-40.10
1612,26.89353,driven,814.430,353.863,661.554,347.711,81.785,-92.304,0,96.28,30.16
1613,26.91022,driven,815.023,349.266,662.031,347.711,83.520,-90.582,0,95.17,92.46
1614,26.9269,driven,815.468,344.744,662.497,347.711,85.222,-88.889,0,111.72,153.47
1615,26.94358,driven,815.789,340.036,663.167,350.791,86.989,-85.969,0,122.16,230.87
1616,26.96027,driven,815.990,333.719,664.826,357.349,89.356,-81.115,0,122.19,321.62
1617,26.97695,driven,815.959,328.475,668.221,368.255,91.320,-74.930,0,124.90,397.18
1618,26.99363,driven,815.776,323.729,673.666,380.420,93.099,-68.252,0,123.14,440.03
1619,27.01032,driven,815.275,317.120,682.667,393.437,95.581,-60.079,0,125.11,491.96
1620,27.027,driven,814.728,312.313,694.136,406.475,97.393,-52.016,0,115.59,538.46
1621,27.04368,driven,814.044,307.615,711.134,420.833,99.171,-42.269,0,94.48,566.98
1622,27.06037,driven,813.349,303.641,730.382,432.193,100.682,-32.838,0,82.03,591.32
1623,27.07705,driven,812.770,300.730,752.981,441.564,101.793,-23.003,0,56.38,581.85
1624,27.09373,driven,812.294,298.531,777.598,447.545,102.636,-13.107,0,28.37,583.72
1625,27.11042,driven,812.205,298.134,802.145,450.803,102.788,-3.770,0,7.97,577.85
1626,27.1271,driven,812.205,298.134,828.411,450.273,102.788,6.080,0,-4.90,569.94
1627,27.14378,driven,812.205,298.134,852.916,445.618,102.788,15.432,0,-5.65,555.00
1628,27.16047,driven,812.321,298.651,875.507,437.995,102.590,24.392,0,-5.21,523.64
1629,27.17715,driven,812.321,298.651,895.491,427.071,102.590,32.929,0,-1.66,494.97
1630,27.19383,driven,812.321,298.651,912.486,414.306,102.590,40.895,0,3.25,465.30
1631,27.21052,driven,812.281,298.472,926.584,400.177,102.658,48.338,0,2.92,429.24
