frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
524,8.74207,free_swing,766,404,,,72.77,,1
525,8.75875,free_swing,770,387,,,78.826,,1
526,8.77543,free_swing,773,363,,,87.224,,1
527,8.79212,free_swing,772,345,,,93.489,,1
528,8.8088,free_swing,771,331,,,98.376,,1
529,8.82548,free_swing,768,322,,,101.654,,1
530,8.84217,free_swing,768,318,,,103.021,,1
531,8.85885,free_swing,768,319,,,102.68,,1
532,8.87553,free_swing,769,325,,,100.555,,1
533,8.89222,free_swing,771,336,,,96.649,,1
534,8.9089,free_swing,772,353,,,90.699,,1
535,8.92558,free_swing,771,376,,,82.659,,1
536,8.94227,free_swing,767,400,,,74.197,,1
537,8.95895,free_swing,757,427,,,64.209,,1
538,8.97563,free_swing,738,457,,,51.882,,1
539,8.99232,free_swing,717,481,,,40.862,,1
540,9.009,free_swing,693,498,,,30.727,,1
541,9.02568,free_swing,661,511,,,18.765,,1
542,9.04237,free_swing,631,519,,,7.983,,1
543,9.05905,free_swing,604,521,,,-1.38,,1
544,9.07573,free_swing,574,517,,,-11.853,,1
545,9.09242,free_swing,550,509,,,-20.638,,1
546,9.1091,free_swing,529,499,,,-28.75,,1
547,9.12578,free_swing,508,485,,,-37.569,,1
548,9.14247,free_swing,490,467,,,-46.494,,1
549,9.15915,free_swing,473,445,,,-56.31,,1
550,9.17583,free_swing,459,414,,,-68.398,,1
551,9.19252,free_swing,452,386,,,-78.761,,1
552,9.2092,free_swing,450,361,,,-87.825,,1
553,9.22588,free_swing,451,341,,,-95.096,,1
554,9.24257,free_swing,453,326,,,-100.597,,1
555,9.25925,free_swing,455,315,,,-104.651,,1
556,9.27593,free_swing,458,308,,,-107.398,,1
557,9.29262,free_swing,458,304,,,-108.778,,1
558,9.3093,free_swing,458,303,,,-109.12,,1
559,9.32598,free_swing,457,307,,,-107.634,,1
560,9.34267,free_swing,455,314,,,-105.001,,1
561,9.35935,free_swing,453,325,,,-100.954,,1
562,9.37603,free_swing,452,336,,,-96.944,,1
563,9.39272,free_swing,450,349,,,-92.175,,1
564,9.4094,free_swing,450,360,,,-88.187,,1
565,9.42608,free_swing,450,371,,,-84.218,,1
566,9.44277,free_swing,451,381,,,-80.597,,1
567,9.45945,free_swing,453,391,,,-76.924,,1
568,9.47613,free_swing,454,398,,,-74.399,,1
569,9.49282,free_swing,456,405,,,-71.792,,1
570,9.5095,free_swing,459,411,,,-69.402,,1
571,9.52618,free_swing,459,415,,,-68.066,,1
572,9.54287,free_swing,460,418,,,-66.942,,1
573,9.55955,free_swing,460,419,,,-66.615,,1
574,9.57623,free_swing,460,417,,,-67.27,,1
575,9.59292,free_swing,458,414,,,-68.529,,1
576,9.6096,free_swing,457,410,,,-69.986,,1
577,9.62628,free_swing,457,410,,,-69.986,,1
578,9.64297,free_swing,459,414,,,-68.398,,1
579,9.65965,free_swing,462,422,,,-65.349,,1
580,9.67633,free_swing,470,436,,,-59.589,,1
581,9.69302,free_swing,480,452,,,-52.845,,1
582,9.7097,free_swing,493,470,,,-45.0,,1
583,9.72638,free_swing,513,487,,,-35.742,,1
584,9.74307,free_swing,538,503,,,-25.313,,1
585,9.75975,free_swing,564,514,,,-15.468,,1
586,9.77643,free_swing,599,519,,,-3.141,,1
587,9.79312,free_swing,638,517,,,10.491,,1
588,9.8098,free_swing,669,510,,,21.482,,1
589,9.82648,free_swing,701,492,,,34.17,,1
590,9.84317,free_swing,728,468,,,46.721,,1
591,9.85985,free_swing,745,447,,,56.117,,1
592,9.87653,free_swing,758,423,,,65.614,,1
593,9.89322,free_swing,766,401,,,73.768,,1
594,9.9099,free_swing,770,380,,,81.227,,1
595,9.92658,free_swing,771,362,,,87.541,,1
596,9.94327,free_swing,771,345,,,93.511,,1
597,9.95995,free_swing,770,334,,,97.386,,1
598,9.97663,free_swing,768,324,,,100.965,,1
599,9.99332,free_swing,766,316,,,103.865,,1
600,10.01,free_swing,766,314,,,104.547,,1
601,10.02668,free_swing,766,312,,,105.224,,1
602,10.04337,free_swing,766,315,,,104.207,,1
603,10.06005,free_swing,767,320,,,102.414,,1
604,10.07673,free_swing,769,327,,,99.866,,1
605,10.09342,free_swing,770,334,,,97.386,,1
606,10.1101,free_swing,770,342,,,94.588,,1
607,10.12678,free_swing,771,351,,,91.406,,1
608,10.14347,free_swing,771,360,,,88.243,,1
609,10.16015,free_swing,771,366,,,86.139,,1
610,10.17683,free_swing,771,376,,,82.659,,1
611,10.19352,free_swing,770,384,,,79.851,,1
612,10.2102,free_swing,768,391,,,77.32,,1
613,10.22688,free_swing,766,401,,,73.768,,1
614,10.24357,free_swing,762,411,,,70.017,,1
615,10.26025,free_swing,759,421,,,66.391,,1
616,10.27693,free_swing,754,431,,,62.501,,1
617,10.29362,free_swing,746,444,,,57.181,,1
618,10.3103,free_swing,738,456,,,52.156,,1
619,10.32698,free_swing,728,468,,,46.721,,1
620,10.34367,free_swing,715,481,,,40.338,,1
621,10.36035,free_swing,701,492,,,34.17,,1
622,10.37703,free_swing,683,502,,,27.031,,1
623,10.39372,free_swing,663,512,,,19.306,,1
624,10.4104,free_swing,641,516,,,11.583,,1
625,10.42708,free_swing,615,520,,,2.429,,1
626,10.44377,free_swing,584,519,,,-8.326,,1
627,10.46045,free_swing,545,506,,,-22.647,,1
628,10.47713,free_swing,514,488,,,-35.251,,1
629,10.49382,free_swing,493,469,,,-45.25,,1
630,10.5105,free_swing,480,452,,,-52.845,,1
631,10.52718,free_swing,471,439,,,-58.486,,1
632,10.54387,free_swing,465,427,,,-63.275,,1
633,10.56055,free_swing,461,419,,,-66.473,,1
634,10.57723,free_swing,458,411,,,-69.528,,1
635,10.59392,free_swing,457,406,,,-71.338,,1
636,10.6106,free_swing,456,403,,,-72.474,,1
637,10.62728,free_swing,456,400,,,-73.508,,1
638,10.64397,free_swing,455,399,,,-73.956,,1
639,10.66065,free_swing,454,397,,,-74.745,,1
640,10.67733,free_swing,453,395,,,-75.53,,1
641,10.69402,free_swing,453,392,,,-76.574,,1
642,10.7107,free_swing,453,390,,,-77.276,,1
643,10.72738,free_swing,452,386,,,-78.761,,1
644,10.74407,free_swing,452,383,,,-79.824,,1
645,10.76075,free_swing,451,379,,,-81.309,,1
646,10.77743,free_swing,450,375,,,-82.786,,1
647,10.79412,free_swing,450,369,,,-84.936,,1
648,10.8108,free_swing,450,362,,,-87.463,,1
649,10.82748,free_swing,450,355,,,-90.0,,1
650,10.84417,free_swing,449,349,,,-92.161,,1
651,10.86085,free_swing,449,348,,,-92.521,,1
652,10.87753,free_swing,450,350,,,-91.813,,1
653,10.89422,free_swing,450,358,,,-88.912,,1
654,10.9109,free_swing,451,369,,,-84.904,,1
655,10.92758,free_swing,452,382,,,-80.181,,1
656,10.94427,free_swing,455,400,,,-73.61,,1
657,10.96095,free_swing,462,420,,,-66.001,,1
658,10.97763,free_swing,472,440,,,-57.995,,1
659,10.99432,free_swing,486,461,,,-49.014,,1
660,11.011,free_swing,507,482,,,-38.494,,1
661,11.02768,free_swing,535,501,,,-26.565,,1
662,11.04437,free_swing,564,514,,,-15.468,,1
663,11.06105,free_swing,602,520,,,-2.083,,1
664,11.07773,free_swing,637,518,,,10.088,,1
665,11.09442,free_swing,672,509,,,22.567,,1
666,11.1111,free_swing,700,493,,,33.69,,1
667,11.12778,free_swing,721,478,,,42.574,,1
668,11.14447,free_swing,738,459,,,51.34,,1
669,11.16115,free_swing,751,438,,,59.868,,1
670,11.17783,free_swing,760,421,,,66.529,,1
671,11.19452,free_swing,766,405,,,72.44,,1
672,11.2112,free_swing,768,393,,,76.64,,1
673,11.22788,free_swing,770,385,,,79.509,,1
674,11.24457,free_swing,771,380,,,81.28,,1
675,11.26125,free_swing,771,380,,,81.28,,1
676,11.27793,free_swing,770,385,,,79.509,,1
677,11.29462,free_swing,770,390,,,77.809,,1
678,11.3113,free_swing,768,397,,,75.292,,1
679,11.32798,free_swing,768,400,,,74.291,,1
680,11.34467,free_swing,766,402,,,73.434,,1
681,11.36135,free_swing,765,403,,,73.0,,1
682,11.37803,free_swing,766,404,,,72.77,,1
683,11.39472,free_swing,766,404,,,72.77,,1
684,11.4114,free_swing,767,402,,,73.532,,1
685,11.42808,free_swing,766,400,,,74.103,,1
686,11.44477,free_swing,767,399,,,74.532,,1
687,11.46145,free_swing,768,395,,,75.964,,1
688,11.47813,free_swing,769,392,,,77.057,,1
689,11.49482,free_swing,770,388,,,78.486,,1
690,11.5115,free_swing,770,385,,,79.509,,1
691,11.52818,free_swing,770,384,,,79.851,,1
692,11.54487,free_swing,769,385,,,79.445,,1
693,11.56155,free_swing,768,391,,,77.32,,1
694,11.57823,free_swing,766,399,,,74.438,,1
695,11.59492,free_swing,762,412,,,69.689,,1
696,11.6116,free_swing,755,428,,,63.591,,1
697,11.62828,free_swing,745,447,,,56.117,,1
698,11.64497,free_swing,728,468,,,46.721,,1
699,11.66165,free_swing,699,493,,,33.402,,1
700,11.67833,free_swing,666,510,,,20.516,,1
701,11.69502,free_swing,638,518,,,10.429,,1
702,11.7117,free_swing,611,519,,,1.048,,1
703,11.72838,free_swing,587,518,,,-7.341,,1
704,11.74507,free_swing,566,513,,,-14.886,,1
705,11.76175,free_swing,545,507,,,-22.513,,1
706,11.77843,free_swing,527,497,,,-29.701,,1
707,11.79512,free_swing,510,485,,,-37.011,,1
708,11.8118,free_swing,494,470,,,-44.75,,1
709,11.82848,free_swing,482,455,,,-51.563,,1
710,11.84517,free_swing,471,438,,,-58.791,,1
711,11.86185,free_swing,463,423,,,-64.875,,1
712,11.87853,free_swing,457,407,,,-70.998,,1
713,11.89522,free_swing,454,394,,,-75.789,,1
714,11.9119,free_swing,451,381,,,-80.597,,1
715,11.92858,free_swing,450,372,,,-83.859,,1
716,11.94527,free_swing,450,362,,,-87.463,,1
717,11.96195,free_swing,450,355,,,-90.0,,1
718,11.97863,free_swing,451,349,,,-92.189,,1
719,11.99532,free_swing,451,345,,,-93.644,,1
720,12.012,free_swing,451,340,,,-95.458,,1
721,12.02868,free_swing,451,339,,,-95.819,,1
722,12.04537,free_swing,452,337,,,-96.582,,1
723,12.06205,free_swing,452,336,,,-96.944,,1
724,12.07873,free_swing,451,337,,,-96.54,,1
725,12.09542,free_swing,451,340,,,-95.458,,1
726,12.1121,free_swing,451,343,,,-94.371,,1
727,12.12878,free_swing,450,348,,,-92.537,,1
728,12.14547,free_swing,450,355,,,-90.0,,1
729,12.16215,free_swing,450,362,,,-87.463,,1
730,12.17883,free_swing,450,371,,,-84.218,,1
731,12.19552,free_swing,452,381,,,-80.538,,1
732,12.2122,free_swing,453,391,,,-76.924,,1
733,12.22888,free_swing,456,402,,,-72.818,,1
734,12.24557,free_swing,459,413,,,-68.731,,1
735,12.26225,free_swing,464,426,,,-63.754,,1
736,12.27893,free_swing,469,436,,,-59.769,,1
737,12.29562,free_swing,475,446,,,-55.62,,1
738,12.3123,free_swing,481,455,,,-51.783,,1
739,12.32898,free_swing,486,462,,,-48.748,,1
740,12.34567,free_swing,492,469,,,-45.498,,1
741,12.36235,free_swing,499,475,,,-42.25,,1
742,12.37903,free_swing,505,481,,,-39.265,,1
743,12.39572,free_swing,513,487,,,-35.742,,1
744,12.4124,free_swing,526,497,,,-30.005,,1
745,12.42908,free_swing,543,505,,,-23.429,,1
746,12.44577,free_swing,563,513,,,-15.897,,1
747,12.46245,free_swing,586,518,,,-7.687,,1
748,12.47913,free_swing,613,521,,,1.725,,1
749,12.49582,free_swing,639,518,,,10.768,,1
750,12.5125,free_swing,668,511,,,21.038,,1
751,12.52918,free_swing,695,497,,,31.495,,1
752,12.54587,free_swing,715,482,,,40.115,,1
753,12.56255,free_swing,734,462,,,49.662,,1
754,12.57923,free_swing,748,444,,,57.555,,1
755,12.59592,free_swing,758,425,,,64.983,,1
756,12.6126,free_swing,764,407,,,71.565,,1
757,12.62928,free_swing,768,392,,,76.979,,1
758,12.64597,free_swing,771,379,,,81.624,,1
759,12.66265,free_swing,772,369,,,85.121,,1
760,12.67933,free_swing,773,360,,,88.264,,1
761,12.69602,free_swing,772,356,,,89.651,,1
762,12.7127,free_swing,773,353,,,90.694,,1
763,12.72938,free_swing,772,350,,,91.746,,1
764,12.74607,free_swing,773,351,,,91.389,,1
765,12.76275,free_swing,772,351,,,91.397,,1
766,12.77943,free_swing,772,353,,,90.699,,1
767,12.79612,free_swing,772,355,,,90.0,,1
768,12.8128,free_swing,773,358,,,88.958,,1
769,12.82948,free_swing,772,361,,,87.905,,1
770,12.84617,free_swing,772,365,,,86.511,,1
771,12.86285,free_swing,772,370,,,84.774,,1
772,12.87953,free_swing,772,374,,,83.392,,1
773,12.89622,free_swing,770,381,,,80.882,,1
774,12.9129,free_swing,770,388,,,78.486,,1
775,12.92958,free_swing,768,395,,,75.964,,1
776,12.94627,free_swing,765,403,,,73.0,,1
777,12.96295,free_swing,763,412,,,69.809,,1
778,12.97963,free_swing,759,423,,,65.756,,1
779,12.99632,free_swing,753,435,,,61.113,,1
780,13.013,free_swing,746,447,,,56.31,,1
781,13.02968,free_swing,736,461,,,50.371,,1
782,13.04637,free_swing,725,473,,,44.756,,1
783,13.06305,free_swing,711,486,,,38.177,,1
784,13.07973,free_swing,695,496,,,31.675,,1
785,13.09642,free_swing,678,506,,,24.871,,1
786,13.1131,free_swing,660,513,,,18.217,,1
787,13.12978,free_swing,639,517,,,10.833,,1
788,13.14647,free_swing,617,519,,,3.141,,1
789,13.16315,free_swing,593,518,,,-5.258,,1
790,13.17983,free_swing,563,513,,,-15.897,,1
791,13.19652,free_swing,534,502,,,-26.721,,1
792,13.2132,free_swing,503,479,,,-40.257,,1
793,13.22988,free_swing,485,458,,,-50.057,,1
794,13.24657,free_swing,472,440,,,-57.995,,1
795,13.26325,free_swing,464,427,,,-63.435,,1
796,13.27993,free_swing,459,413,,,-68.731,,1
797,13.29662,free_swing,456,406,,,-71.452,,1
798,13.3133,free_swing,455,400,,,-73.61,,1
799,13.32998,free_swing,454,397,,,-74.745,,1
800,13.34667,free_swing,455,398,,,-74.302,,1
801,13.36335,free_swing,455,400,,,-73.61,,1
802,13.38003,free_swing,455,405,,,-71.903,,1
803,13.39672,free_swing,457,408,,,-70.659,,1
804,13.4134,free_swing,458,412,,,-69.193,,1
805,13.43008,free_swing,459,414,,,-68.398,,1
806,13.44677,free_swing,460,416,,,-67.6,,1
807,13.46345,free_swing,460,418,,,-66.942,,1
808,13.48013,free_swing,461,419,,,-66.473,,1
809,13.49682,free_swing,460,419,,,-66.615,,1
810,13.5135,free_swing,460,418,,,-66.942,,1
811,13.53018,free_swing,460,416,,,-67.6,,1
812,13.54687,free_swing,459,413,,,-68.731,,1
813,13.56355,free_swing,457,408,,,-70.659,,1
814,13.58023,free_swing,455,401,,,-73.266,,1
815,13.59692,free_swing,453,396,,,-75.184,,1
816,13.6136,free_swing,454,394,,,-75.789,,1
817,13.63028,free_swing,454,397,,,-74.745,,1
818,13.64697,free_swing,456,404,,,-72.132,,1
819,13.66365,free_swing,460,415,,,-67.932,,1
820,13.68033,free_swing,466,430,,,-62.158,,1
821,13.69702,free_swing,476,446,,,-55.418,,1
822,13.7137,free_swing,489,464,,,-47.511,,1
823,13.73038,free_swing,507,481,,,-38.715,,1
824,13.74707,free_swing,530,498,,,-28.61,,1
825,13.76375,free_swing,554,510,,,-19.208,,1
826,13.78043,free_swing,585,518,,,-8.032,,1
827,13.79712,free_swing,618,519,,,3.489,,1
828,13.8138,free_swing,656,514,,,16.798,,1
829,13.83048,free_swing,689,499,,,29.358,,1
830,13.84717,free_swing,714,482,,,39.85,,1
831,13.86385,free_swing,734,462,,,49.662,,1
832,13.88053,free_swing,750,439,,,59.394,,1
833,13.89722,free_swing,759,419,,,67.031,,1
834,13.9139,free_swing,766,401,,,73.768,,1
835,13.93058,free_swing,770,382,,,80.538,,1
836,13.94727,free_swing,770,367,,,85.764,,1
837,13.96395,free_swing,771,353,,,90.703,,1
838,13.98063,free_swing,771,343,,,94.21,,1
839,13.99732,free_swing,770,336,,,96.689,,1
840,14.014,free_swing,770,332,,,98.081,,1
841,14.03068,free_swing,769,330,,,98.826,,1
842,14.04737,free_swing,770,331,,,98.427,,1
843,14.06405,free_swing,771,337,,,96.302,,1
844,14.08073,free_swing,771,344,,,93.861,,1
845,14.09742,free_swing,771,352,,,91.054,,1
846,14.1141,free_swing,771,363,,,87.19,,1
847,14.13078,free_swing,771,373,,,83.698,,1
848,14.14747,free_swing,770,382,,,80.538,,1
849,14.16415,free_swing,768,393,,,76.64,,1
850,14.18083,free_swing,765,402,,,73.334,,1
851,14.19752,free_swing,762,413,,,69.362,,1
852,14.2142,free_swing,758,422,,,65.931,,1
853,14.23088,free_swing,752,434,,,61.25,,1
854,14.24757,free_swing,746,445,,,56.889,,1
855,14.26425,free_swing,738,456,,,52.156,,1
856,14.28093,free_swing,726,469,,,45.988,,1
857,14.29762,free_swing,714,482,,,39.85,,1
858,14.3143,free_swing,699,493,,,33.402,,1
859,14.33098,free_swing,679,504,,,25.478,,1
860,14.34767,free_swing,657,512,,,17.333,,1
861,14.36435,free_swing,635,517,,,9.462,,1
862,14.38103,free_swing,613,519,,,1.746,,1
863,14.39772,free_swing,589,518,,,-6.649,,1
864,14.4144,free_swing,570,514,,,-13.441,,1
865,14.43108,free_swing,551,508,,,-20.433,,1
866,14.44777,free_swing,533,501,,,-27.19,,1
867,14.46445,free_swing,520,492,,,-32.714,,1
868,14.48113,free_swing,506,481,,,-38.991,,1
869,14.49782,free_swing,492,469,,,-45.498,,1
870,14.5145,free_swing,480,455,,,-52.001,,1
871,14.53118,free_swing,468,435,,,-60.255,,1
872,14.54787,free_swing,458,414,,,-68.529,,1
873,14.56455,free_swing,452,391,,,-77.005,,1
874,14.58123,free_swing,450,371,,,-84.218,,1
875,14.59792,free_swing,450,357,,,-89.275,,1
876,14.6146,free_swing,450,348,,,-92.537,,1
877,14.63128,free_swing,450,343,,,-94.343,,1
878,14.64797,free_swing,450,342,,,-94.704,,1
879,14.66465,free_swing,450,346,,,-93.26,,1
880,14.68133,free_swing,450,353,,,-90.725,,1
881,14.69802,free_swing,450,367,,,-85.657,,1
882,14.7147,free_swing,451,384,,,-79.535,,1
883,14.73138,free_swing,456,405,,,-71.792,,1
884,14.74807,free_swing,465,428,,,-62.956,,1
885,14.76475,free_swing,477,449,,,-54.338,,1
886,14.78143,free_swing,496,473,,,-43.506,,1
887,14.79812,free_swing,522,493,,,-31.931,,1
888,14.8148,free_swing,548,508,,,-21.413,,1
889,14.83148,free_swing,576,515,,,-11.31,,1
890,14.84817,free_swing,610,519,,,0.699,,1
891,14.86485,free_swing,638,517,,,10.491,,1
892,14.88153,free_swing,671,508,,,22.38,,1
893,14.89822,free_swing,697,493,,,32.819,,1
894,14.9149,free_swing,718,478,,,41.807,,1
895,14.93158,free_swing,736,458,,,51.177,,1
896,14.94827,free_swing,748,442,,,58.142,,1
897,14.96495,free_swing,756,427,,,64.058,,1
898,14.98163,free_swing,761,417,,,67.941,,1
899,14.99832,free_swing,763,411,,,70.136,,1
900,15.015,free_swing,762,413,,,69.362,,1
901,15.03168,free_swing,760,420,,,66.847,,1
902,15.04837,free_swing,755,432,,,62.354,,1
903,15.06505,free_swing,744,448,,,55.635,,1
904,15.08173,free_swing,729,469,,,46.706,,1
905,15.09842,free_swing,712,485,,,38.66,,1
906,15.1151,free_swing,699,493,,,33.402,,1
907,15.13178,free_swing,687,500,,,28.583,,1
908,15.14847,free_swing,678,504,,,25.164,,1
909,15.16515,free_swing,671,508,,,22.38,,1
910,15.18183,free_swing,667,509,,,20.963,,1
911,15.19852,free_swing,664,510,,,19.864,,1
912,15.2152,free_swing,661,510,,,18.877,,1
913,15.23188,free_swing,659,512,,,17.996,,1
914,15.24857,free_swing,656,513,,,16.899,,1
915,15.26525,free_swing,651,515,,,15.043,,1
916,15.28193,free_swing,644,517,,,12.529,,1
917,15.29862,free_swing,632,519,,,8.326,,1
918,15.3153,free_swing,617,520,,,3.122,,1
919,15.33198,free_swing,600,520,,,-2.776,,1
920,15.34867,free_swing,574,517,,,-11.853,,1
921,15.36535,free_swing,545,507,,,-22.513,,1
922,15.38203,free_swing,518,491,,,-33.495,,1
923,15.39872,free_swing,500,477,,,-41.517,,1
924,15.4154,free_swing,489,463,,,-47.774,,1
925,15.43208,free_swing,482,456,,,-51.285,,1
926,15.44877,free_swing,479,452,,,-53.059,,1
927,15.46545,free_swing,479,452,,,-53.059,,1
928,15.48213,free_swing,481,456,,,-51.506,,1
929,15.49882,free_swing,488,464,,,-47.75,,1
930,15.5155,free_swing,497,473,,,-43.249,,1
931,15.53218,free_swing,508,483,,,-37.999,,1
932,15.54887,free_swing,518,490,,,-33.69,,1
933,15.56555,free_swing,528,497,,,-29.396,,1
934,15.58223,free_swing,534,500,,,-27.037,,1
935,15.59892,free_swing,538,503,,,-25.313,,1
936,15.6156,free_swing,538,503,,,-25.313,,1
937,15.63228,free_swing,536,502,,,-26.095,,1
938,15.64897,free_swing,529,498,,,-28.918,,1
939,15.66565,free_swing,519,492,,,-33.009,,1
940,15.68233,free_swing,505,481,,,-39.265,,1
941,15.69902,free_swing,492,468,,,-45.751,,1
942,15.7157,free_swing,486,461,,,-49.014,,1
943,15.73238,free_swing,485,459,,,-49.785,,1
944,15.74907,free_swing,488,463,,,-48.013,,1
945,15.76575,free_swing,494,471,,,-44.502,,1
946,15.78243,free_swing,505,481,,,-39.265,,1
947,15.79912,free_swing,522,493,,,-31.931,,1
948,15.8158,free_swing,540,505,,,-24.386,,1
949,15.83248,free_swing,564,514,,,-15.468,,1
950,15.84917,free_swing,590,519,,,-6.263,,1
951,15.86585,free_swing,617,520,,,3.122,,1
952,15.88253,free_swing,642,518,,,11.782,,1
953,15.89922,free_swing,665,511,,,20.072,,1
954,15.9159,free_swing,686,502,,,27.951,,1
955,15.93258,free_swing,703,490,,,35.134,,1
956,15.94927,free_swing,719,477,,,42.297,,1
957,15.96595,free_swing,732,464,,,48.683,,1
958,15.98263,free_swing,742,450,,,54.665,,1
959,15.99932,free_swing,752,434,,,61.25,,1
960,16.016,free_swing,760,418,,,67.487,,1
961,16.03268,free_swing,766,400,,,74.103,,1
962,16.04937,free_swing,770,381,,,80.882,,1
963,16.06605,free_swing,771,364,,,86.84,,1
964,16.08273,free_swing,771,349,,,92.108,,1
965,16.09942,free_swing,769,335,,,97.081,,1
966,16.1161,free_swing,769,326,,,100.211,,1
967,16.13278,free_swing,768,320,,,102.339,,1
968,16.14947,free_swing,767,316,,,103.782,,1
969,16.16615,free_swing,766,316,,,103.865,,1
970,16.18283,free_swing,766,316,,,103.865,,1
971,16.19952,free_swing,767,322,,,101.725,,1
972,16.2162,free_swing,769,329,,,99.174,,1
973,16.23288,free_swing,771,340,,,95.258,,1
974,16.24957,free_swing,771,354,,,90.352,,1
975,16.26625,free_swing,771,370,,,84.742,,1
976,16.28293,free_swing,768,390,,,77.661,,1
977,16.29962,free_swing,762,410,,,70.346,,1
978,16.3163,free_swing,753,432,,,62.03,,1
979,16.33298,free_swing,743,450,,,54.866,,1
980,16.34967,free_swing,726,470,,,45.738,,1
981,16.36635,free_swing,707,486,,,37.079,,1
982,16.38303,free_swing,686,500,,,28.277,,1
983,16.39972,free_swing,661,511,,,18.765,,1
984,16.4164,free_swing,631,518,,,8.032,,1
985,16.43308,free_swing,602,519,,,-2.095,,1
986,16.44977,free_swing,563,513,,,-15.897,,1
987,16.46645,free_swing,531,499,,,-28.134,,1
988,16.48313,free_swing,505,481,,,-39.265,,1
989,16.49982,free_swing,486,461,,,-49.014,,1
990,16.5165,free_swing,472,441,,,-57.693,,1
991,16.53318,free_swing,463,422,,,-65.2,,1
992,16.54987,free_swing,456,404,,,-72.132,,1
993,16.56655,free_swing,451,384,,,-79.535,,1
994,16.58323,free_swing,449,367,,,-85.684,,1
995,16.59992,free_swing,449,350,,,-91.801,,1
996,16.6166,free_swing,451,334,,,-97.619,,1
997,16.63328,free_swing,453,321,,,-102.372,,1
998,16.64997,free_swing,457,307,,,-107.634,,1
999,16.66665,free_swing,461,297,,,-111.532,,1
1000,16.68333,free_swing,466,288,,,-115.259,,1
1001,16.70002,free_swing,470,281,,,-118.202,,1
1002,16.7167,free_swing,473,274,,,-120.964,,1
1003,16.73338,free_swing,476,271,,,-122.471,,1
1004,16.75007,free_swing,478,267,,,-124.095,,1
1005,16.76675,free_swing,479,266,,,-124.603,,1
1006,16.78343,free_swing,479,267,,,-124.301,,1
1007,16.80012,free_swing,478,268,,,-123.792,,1
1008,16.8168,free_swing,478,271,,,-122.869,,1
1009,16.83348,free_swing,474,274,,,-121.152,,1
1010,16.85017,free_swing,471,279,,,-119.019,,1
1011,16.86685,free_swing,468,285,,,-116.565,,1
1012,16.88353,free_swing,463,294,,,-112.816,,1
1013,16.90022,free_swing,459,304,,,-108.895,,1
1014,16.9169,free_swing,456,315,,,-104.744,,1
1015,16.93358,free_swing,453,329,,,-99.522,,1
1016,16.95027,free_swing,451,345,,,-93.644,,1
1017,16.96695,free_swing,451,361,,,-87.811,,1
1018,16.98363,free_swing,451,378,,,-81.666,,1
1019,17.00032,free_swing,455,398,,,-74.302,,1
1020,17.017,free_swing,462,419,,,-66.329,,1
1021,17.03368,free_swing,473,441,,,-57.501,,1
1022,17.05037,free_swing,489,465,,,-47.251,,1
1023,17.06705,free_swing,512,486,,,-36.235,,1
1024,17.08373,free_swing,543,506,,,-23.29,,1
1025,17.10042,free_swing,574,516,,,-11.925,,1
1026,17.1171,free_swing,606,521,,,-0.69,,1
1027,17.13378,free_swing,633,520,,,8.616,,1
1028,17.15047,free_swing,658,513,,,17.56,,1
1029,17.16715,free_swing,683,504,,,26.719,,1
1030,17.18383,free_swing,704,491,,,35.218,,1
1031,17.20052,free_swing,723,475,,,43.781,,1
1032,17.2172,free_swing,738,457,,,51.882,,1
1033,17.23388,free_swing,750,442,,,58.505,,1
1034,17.25057,free_swing,757,426,,,64.522,,1
1035,17.26725,free_swing,763,413,,,69.484,,1
1036,17.28393,free_swing,766,404,,,72.77,,1
1037,17.30062,free_swing,767,398,,,74.867,,1
1038,17.3173,free_swing,767,397,,,75.203,,1
1039,17.33398,free_swing,767,401,,,73.864,,1
1040,17.35067,free_swing,764,410,,,70.579,,1
1041,17.36735,free_swing,759,423,,,65.756,,1
1042,17.38403,free_swing,752,436,,,60.642,,1
1043,17.40072,free_swing,746,446,,,56.598,,1
1044,17.4174,free_swing,741,453,,,53.616,,1
1045,17.43408,free_swing,736,458,,,51.177,,1
1046,17.45077,free_swing,733,463,,,49.173,,1
1047,17.46745,free_swing,730,467,,,47.447,,1
1048,17.48413,free_swing,727,471,,,45.731,,1
1049,17.50082,free_swing,725,472,,,45.0,,1
1050,17.5175,free_swing,723,475,,,43.781,,1
1051,17.53418,free_swing,721,476,,,43.042,,1
1052,17.55087,free_swing,720,477,,,42.553,,1
1053,17.56755,free_swing,717,480,,,41.088,,1
1054,17.58423,free_swing,712,481,,,39.536,,1
1055,17.60092,free_swing,708,487,,,37.147,,1
1056,17.6176,free_swing,701,491,,,34.365,,1
1057,17.63428,free_swing,690,498,,,29.831,,1
1058,17.65097,free_swing,679,504,,,25.478,,1
1059,17.66765,free_swing,662,511,,,19.093,,1
1060,17.68433,free_swing,640,516,,,11.241,,1
1061,17.70102,free_swing,616,519,,,2.793,,1
1062,17.7177,free_swing,582,516,,,-9.174,,1
1063,17.73438,free_swing,551,508,,,-20.433,,1
1064,17.75107,free_swing,528,497,,,-29.396,,1
1065,17.76775,free_swing,512,486,,,-36.235,,1
1066,17.78443,free_swing,500,477,,,-41.517,,1
1067,17.80112,free_swing,492,469,,,-45.498,,1
