frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
643,10.72738,free_swing,568,451,439,528,-38.601,-59.167,0,391.18,-519.19,0,150.23,0.37,2500,0,0,0,5.9718,0,0,0,0,0
644,10.74407,free_swing,582,461,443,520,-32.125,-67.001,0,380.93,-427.81,0,151.00,0.88,2500,0,0,0,5.7484,0,0,0,0,0
645,10.76075,free_swing,595,468,451,513,-26.565,-72.646,0,366.13,-315.91,0,150.87,0.79,2500,0,0,0,5.4833,0,0,0,0,0
646,10.77743,free_swing,610,474,462,509,-20.468,-76.695,0,349.56,-200.18,0,152.08,1.60,2500,0,0,0,5.1748,0,0,0,0,0
647,10.79412,free_swing,624,479,476,508,-14.859,-78.914,0,344.06,-90.31,0,150.81,0.76,2500,0,0,0,5.1634,0,0,0,0,0
648,10.8108,free_swing,640,483,491,509,-8.661,-80.102,0,354.27,12.10,0,151.25,1.05,2500,0,0,0,5.5538,0,0,0,0,0
649,10.82748,free_swing,655,484,508,513,-3.013,-78.84,0,367.90,116.68,0,149.83,0.10,2500,0,0,0,6.2923,0,0,0,0,0
650,10.84417,free_swing,670,485,527,521,2.62,-75.87,0,366.58,233.41,0,147.46,1.48,2500,0,0,0,7.0479,0,0,0,0,0
651,10.86085,free_swing,688,482,549,530,9.462,-70.949,0,357.65,356.34,0,147.05,1.76,2500,0,0,0,7.9862,0,0,0,0,0
652,10.87753,free_swing,704,479,573,542,15.584,-64.316,0,346.80,474.14,0,145.36,2.89,2500,0,0,0,9.2146,0,0,0,0,0
653,10.89422,free_swing,718,475,600,556,21.038,-55.533,0,326.97,581.08,0,143.13,4.38,2500,0,0,0,10.3788,0,0,0,0,0
654,10.9109,free_swing,728,471,629,573,25.062,-44.145,0,279.72,688.91,0,142.14,5.04,2500,0,0,0,10.7511,0,0,0,0,0
655,10.92758,free_swing,739,465,662,589,29.745,-31.839,0,202.66,806.01,0,145.96,2.49,2500,0,0,0,10.1132,0,0,0,0,0
656,10.94427,free_swing,748,459,701,601,33.794,-18.314,0,111.20,931.25,0,149.58,0.07,2500,0,0,0,9.0371,0,0,0,0,0
657,10.96095,free_swing,750,458,744,606,34.624,-2.322,0,9.86,1043.50,0,148.12,1.04,2500,0,0,0,7.4598,0,0,0,0,0
658,10.97763,free_swing,747,460,788,602,33.275,16.105,0,-85.74,1120.91,0,147.80,1.26,2500,0,0,0,6.0648,0,0,0,0,0
659,10.99432,free_swing,742,465,828,582,30.71,36.317,0,-139.95,1147.34,0,145.21,2.99,2500,0,0,0,5.8563,0,0,0,0,0
660,11.011,free_swing,737,470,855,550,28.202,55.864,0,-144.84,1107.06,0,142.56,4.76,2500,0,0,0,6.3435,0,0,0,0,0
661,11.02768,free_swing,730,471,870,513,25.735,73.301,0,-115.60,1017.74,0,146.16,2.35,2500,0,0,0,6.6835,0,0,0,0,0
662,11.04437,free_swing,725,471,874,474,24.039,88.847,0,-83.17,909.15,0,149.03,0.44,2500,0,0,0,6.6004,0,0,0,0,0
663,11.06105,free_swing,726,472,870,439,24.228,102.907,0,-65.22,808.58,0,147.73,1.30,2500,0,0,0,6.3786,0,0,0,0,0
664,11.07773,free_swing,721,472,859,406,22.504,115.56,0,-65.70,734.88,0,152.97,2.20,2500,0,0,0,6.1023,0,0,0,0,0
665,11.09442,free_swing,718,473,839,380,21.309,127.546,0,-81.58,675.49,0,152.61,1.96,2500,0,0,0,5.9454,0,0,0,0,0
666,11.1111,free_swing,714,474,815,361,19.756,138.209,0,-112.70,626.21,0,151.56,1.25,2500,0,0,0,5.8811,0,0,0,0,0
667,11.12778,free_swing,708,475,788,346,17.468,148.195,0,-144.38,566.49,0,151.79,1.41,2500,0,0,0,5.7368,0,0,0,0,0
668,11.14447,free_swing,702,477,760,336,15.054,157.64,0,-170.50,516.51,0,152.46,1.86,2500,0,0,0,5.6208,0,0,0,0,0
669,11.16115,free_swing,694,479,732,331,11.908,165.6,0,-203.61,465.69,0,152.80,2.08,2500,0,0,0,5.5140,0,0,0,0,0
670,11.17783,free_swing,684,481,702,329,8.022,173.246,0,-230.49,417.42,0,153.06,2.26,2500,0,0,0,5.3813,0,0,0,0,0
671,11.19452,free_swing,674,483,677,330,4.167,178.877,0,-255.17,377.76,0,153.03,2.24,2500,0,0,0,5.3086,0,0,0,0,0
672,11.2112,free_swing,662,483,645,332,-0.379,-173.577,0,-274.57,358.13,0,151.95,1.52,2500,0,0,0,5.3315,0,0,0,0,0
673,11.22788,free_swing,650,482,620,334,-4.953,-168.541,0,-286.32,356.13,0,151.01,0.89,2500,0,0,0,5.4295,0,0,0,0,0
674,11.24457,free_swing,637,481,592,336,-9.898,-162.759,0,-294.29,370.93,0,151.82,1.43,2500,0,0,0,5.6220,0,0,0,0,0
675,11.26125,free_swing,624,477,563,340,-15.054,-155.999,0,-301.53,404.67,0,149.97,0.19,2500,0,0,0,5.9472,0,0,0,0,0
676,11.27793,free_swing,612,473,534,345,-19.885,-148.643,0,-304.58,447.81,0,149.89,0.14,2500,0,0,0,6.3013,0,0,0,0,0
677,11.29462,free_swing,599,469,504,352,-25.04,-140.925,0,-313.44,518.68,0,150.71,0.69,2500,0,0,0,6.9063,0,0,0,0,0
678,11.3113,free_swing,587,462,474,362,-30.311,-131.507,0,-324.96,595.92,0,150.89,0.81,2500,0,0,0,7.5595,0,0,0,0,0
679,11.32798,free_swing,574,455,444,377,-35.889,-120.964,0,-348.97,707.55,0,151.60,1.28,2500,0,0,0,8.5361,0,0,0,0,0
680,11.34467,free_swing,562,446,418,397,-41.54,-108.792,0,-373.34,830.38,0,152.11,1.62,2500,0,0,0,9.4352,0,0,0,0,0
681,11.36135,free_swing,550,434,399,423,-47.929,-94.167,0,-381.28,929.86,0,151.40,1.15,2500,0,0,0,9.6691,0,0,0,0,0
682,11.37803,free_swing,540,421,392,453,-54.111,-77.8,0,-357.40,976.49,0,151.42,1.16,2500,0,0,0,8.9123,0,0,0,0,0
683,11.39472,free_swing,530,407,400,483,-60.581,-59.689,0,-295.24,964.32,0,150.59,0.60,2500,0,0,0,7.6810,0,0,0,0,0
684,11.4114,free_swing,525,397,420,504,-64.779,-44.459,0,-196.06,889.85,0,149.91,0.15,2500,0,0,0,6.8612,0,0,0,0,0
685,11.42808,free_swing,524,391,447,519,-67.001,-31.03,0,-75.88,778.98,0,149.38,0.21,2500,0,0,0,6.9281,0,0,0,0,0
686,11.44477,free_swing,523,392,474,531,-66.801,-19.418,0,42.09,661.56,0,147.38,1.54,2500,0,0,0,7.7236,0,0,0,0,0
687,11.46145,free_swing,525,396,501,544,-65.12,-9.211,0,146.28,564.45,0,149.93,0.17,2500,0,0,0,9.0007,0,0,0,0,0
688,11.47813,free_swing,529,404,527,555,-61.75,-0.759,0,225.04,492.95,0,151.01,0.89,2500,0,0,0,10.1262,0,0,0,0,0
689,11.49482,free_swing,535,413,553,559,-57.674,7.028,0,288.93,424.15,0,147.11,1.72,2500,0,0,0,10.9554,0,0,0,0,0
690,11.5115,free_swing,543,424,577,567,-52.524,13.374,0,338.24,346.98,0,146.99,1.80,2500,0,0,0,11.1892,0,0,0,0,0
691,11.52818,free_swing,553,437,600,574,-46.332,18.935,0,382.24,263.59,0,144.84,3.24,2500,0,0,0,11.1551,0,0,0,0,0
692,11.54487,free_swing,566,449,621,582,-39.661,22.467,0,417.68,164.92,0,143.92,3.85,2500,0,0,0,10.7147,0,0,0,0,0
693,11.56155,free_swing,581,461,640,591,-32.442,24.411,0,451.38,47.89,0,142.76,4.62,2500,0,0,0,10.1195,0,0,0,0,0
694,11.57823,free_swing,599,470,657,601,-24.88,23.881,0,480.08,-79.36,0,143.27,4.29,2500,0,0,0,9.4082,0,0,0,0,0
695,11.59492,free_swing,619,480,673,611,-16.557,22.402,0,502.39,-196.27,0,141.69,5.34,2500,0,0,0,8.7197,0,0,0,0,0
696,11.6116,free_swing,641,484,685,620,-8.236,17.928,0,517.60,-289.23,0,142.94,4.50,2500,0,0,0,8.2011,0,0,0,0,0
697,11.62828,free_swing,665,487,695,626,0.739,12.179,0,517.71,-342.30,0,142.20,5.00,2500,0,0,0,7.6573,0,0,0,0,0
698,11.64497,free_swing,688,484,703,630,9.34,5.866,0,499.46,-342.11,0,146.77,1.95,2500,0,0,0,7.1138,0,0,0,0,0
699,11.66165,free_swing,709,479,711,620,17.376,0.813,0,468.40,-296.59,0,141.01,5.79,2500,0,0,0,6.6915,0,0,0,0,0
700,11.67833,free_swing,728,471,718,613,25.062,-4.028,0,436.00,-216.97,0,142.35,4.90,2500,0,0,0,6.6522,0,0,0,0,0
701,11.69502,free_swing,744,463,728,606,31.729,-6.384,0,402.24,-124.08,0,143.89,3.87,2500,0,0,0,6.7691,0,0,0,0,0
702,11.7117,free_swing,757,453,739,593,37.842,-7.326,0,371.16,-32.32,0,141.15,5.70,2500,0,0,0,7.0332,0,0,0,0,0
703,11.72838,free_swing,769,442,751,582,43.939,-7.326,0,336.72,49.29,0,141.15,5.70,2500,0,0,0,7.1848,0,0,0,0,0
704,11.74507,free_swing,779,431,764,573,49.521,-6.03,0,292.17,126.47,0,142.79,4.61,2500,0,0,0,7.0561,0,0,0,0,0
705,11.76175,free_swing,786,422,779,566,53.807,-2.783,0,230.35,194.88,0,144.17,3.68,2500,0,0,0,6.4131,0,0,0,0,0
706,11.77843,free_swing,791,415,793,561,57.039,0.785,0,145.38,275.59,0,146.01,2.45,2500,0,0,0,5.4539,0,0,0,0,0
707,11.79512,free_swing,794,411,809,559,58.908,5.787,0,49.63,357.26,0,148.76,0.62,2500,0,0,0,4.5926,0,0,0,0,0
708,11.8118,free_swing,794,411,825,551,58.908,12.485,0,-50.99,444.31,0,143.39,4.20,2500,0,0,0,4.0490,0,0,0,0,0
709,11.82848,free_swing,791,415,841,549,57.039,20.462,0,-147.49,538.23,0,143.02,4.45,2500,0,0,0,3.9216,0,0,0,0,0
710,11.84517,free_swing,786,422,858,545,53.807,30.343,0,-228.21,613.00,0,142.52,4.78,2500,0,0,0,4.1668,0,0,0,0,0
711,11.86185,free_swing,780,431,872,539,49.764,40.426,0,-281.17,650.11,0,141.87,5.22,2500,0,0,0,4.5484,0,0,0,0,0
712,11.87853,free_swing,770,442,881,528,44.208,52.232,0,-306.26,640.44,0,140.42,6.19,2500,0,0,0,4.8438,0,0,0,0,0
713,11.89522,free_swing,759,451,888,516,38.894,63.258,0,-304.07,588.39,0,144.45,3.50,2500,0,0,0,4.8996,0,0,0,0,0
714,11.9119,free_swing,748,458,889,505,34.004,71.565,0,-301.55,510.36,0,148.63,0.71,2500,0,0,0,4.8227,0,0,0,0,0
715,11.92858,free_swing,738,466,882,493,29.236,79.38,0,-305.01,417.10,0,146.51,2.12,2500,0,0,0,4.7941,0,0,0,0,0
716,11.94527,free_swing,726,471,873,484,24.382,84.946,0,-315.84,315.67,0,147.57,1.41,2500,0,0,0,4.8122,0,0,0,0,0
717,11.96195,free_swing,714,476,861,477,19.502,89.61,0,-339.77,223.97,0,147.00,1.79,2500,0,0,0,5.0798,0,0,0,0,0
718,11.97863,free_swing,696,481,846,473,12.488,93.053,0,-362.21,123.62,0,150.21,0.35,2500,0,0,0,5.3305,0,0,0,0,0
719,11.99532,free_swing,680,483,830,473,6.423,93.814,0,-376.75,10.00,0,150.33,0.43,2500,0,0,0,5.6937,0,0,0,0,0
720,12.012,free_swing,664,484,814,476,0.377,93.053,0,-381.63,-109.57,0,150.21,0.35,2500,0,0,0,6.1350,0,0,0,0,0
721,12.02868,free_swing,647,483,796,482,-6.049,90.385,0,-380.65,-236.68,0,149.00,0.45,2500,0,0,0,6.8062,0,0,0,0,0
722,12.04537,free_swing,631,480,780,493,-12.2,85.014,0,-376.05,-363.14,0,149.57,0.08,2500,0,0,0,7.8414,0,0,0,0,0
723,12.06205,free_swing,615,476,760,506,-18.435,78.311,0,-375.06,-481.00,0,148.07,1.08,2500,0,0,0,9.3493,0,0,0,0,0
724,12.07873,free_swing,600,470,736,522,-24.538,69.075,0,-357.01,-595.13,0,145.60,2.73,2500,0,0,0,10.8097,0,0,0,0,0
725,12.09542,free_swing,586,463,709,539,-30.446,58.289,0,-321.86,-696.06,0,144.59,3.41,2500,0,0,0,11.8010,0,0,0,0,0
726,12.1121,free_swing,575,456,680,559,-35.362,45.551,0,-261.75,-787.35,0,147.09,1.74,2500,0,0,0,11.7784,0,0,0,0,0
727,12.12878,free_swing,567,450,646,577,-39.13,31.884,0,-167.71,-896.37,0,149.57,0.08,2500,0,0,0,10.5566,0,0,0,0,0
728,12.14547,free_swing,563,446,605,590,-41.257,16.26,0,-47.53,-1016.82,0,150.00,0.21,2500,0,0,0,8.5216,0,0,0,0,0
729,12.16215,free_swing,562,446,560,596,-41.54,-0.764,0,74.67,-1124.09,0,150.01,0.22,2500,0,0,0,6.5883,0,0,0,0,0
730,12.17883,free_swing,566,451,515,591,-39.184,-20.016,0,165.18,-1191.37,0,149.00,0.46,2500,0,0,0,5.6924,0,0,0,0,0
731,12.19552,free_swing,575,457,475,568,-35.146,-42.016,0,204.19,-1193.15,0,149.40,0.19,2500,0,0,0,6.0129,0,0,0,0,0
732,12.2122,free_swing,585,462,452,532,-30.964,-62.241,0,190.27,-1128.20,0,150.30,0.41,2500,0,0,0,6.7178,0,0,0,0,0
733,12.22888,free_swing,591,466,442,494,-28.25,-79.357,0,135.72,-1014.60,0,151.61,1.29,2500,0,0,0,7.0308,0,0,0,0,0
734,12.24557,free_swing,593,468,442,455,-27.235,-94.921,0,68.33,-887.58,0,151.56,1.25,2500,0,0,0,6.9418,0,0,0,0,0
735,12.26225,free_swing,594,468,449,421,-26.901,-107.959,0,24.47,-781.54,0,152.43,1.83,2500,0,0,0,6.5892,0,0,0,0,0
736,12.27893,free_swing,595,468,463,390,-26.565,-120.579,0,16.74,-711.41,0,153.32,2.43,2500,0,0,0,6.2872,0,0,0,0,0
737,12.29562,free_swing,596,467,482,365,-26.395,-131.82,0,40.64,-655.82,0,152.97,2.20,2500,0,0,0,6.0552,0,0,0,0,0
738,12.3123,free_swing,598,469,505,346,-25.382,-142.907,0,80.54,-603.14,0,154.20,3.02,2500,0,0,0,5.9034,0,0,0,0,0
739,12.32898,free_swing,603,471,532,335,-23.348,-152.433,0,123.82,-539.70,0,153.42,2.50,2500,0,0,0,5.7027,0,0,0,0,0
740,12.34567,free_swing,609,473,559,329,-20.956,-160.852,0,166.90,-496.05,0,152.43,1.84,2500,0,0,0,5.6533,0,0,0,0,0
741,12.36235,free_swing,617,475,587,326,-17.832,-168.616,0,206.75,-443.30,0,151.99,1.54,2500,0,0,0,5.5297,0,0,0,0,0
742,12.37903,free_swing,626,479,614,326,-14.128,-175.515,0,236.57,-387.28,0,153.47,2.53,2500,0,0,0,5.3327,0,0,0,0,0
743,12.39572,free_swing,637,480,640,328,-9.964,178.869,0,262.14,-339.09,0,152.03,1.57,2500,0,0,0,5.1853,0,0,0,0,0
744,12.4124,free_swing,649,483,673,331,-5.297,171.027,0,283.91,-299.10,0,153.88,2.81,2500,0,0,0,5.0803,0,0,0,0,0
745,12.42908,free_swing,662,482,691,334,-0.382,168.914,0,301.57,-278.81,0,150.81,0.76,2500,0,0,0,5.1255,0,0,0,0,0
746,12.44577,free_swing,675,483,717,337,4.544,163.951,0,315.89,-282.32,0,151.92,1.50,2500,0,0,0,5.2829,0,0,0,0,0
747,12.46245,free_swing,689,480,743,340,9.964,158.908,0,323.90,-311.77,0,150.05,0.25,2500,0,0,0,5.5606,0,0,0,0,0
748,12.47913,free_swing,703,477,771,343,15.422,153.094,0,325.84,-363.79,0,150.27,0.39,2500,0,0,0,5.9408,0,0,0,0,0
749,12.49582,free_swing,717,472,800,348,21.092,146.203,0,324.47,-440.58,0,149.21,0.31,2500,0,0,0,6.4700,0,0,0,0,0
750,12.5125,free_swing,730,467,828,356,26.395,138.559,0,318.73,-504.58,0,148.07,1.08,2500,0,0,0,6.8889,0,0,0,0,0
751,12.52918,free_swing,742,461,858,366,31.483,129.316,0,316.76,-598.17,0,149.94,0.17,2500,0,0,0,7.4852,0,0,0,0,0
752,12.54587,free_swing,754,454,885,382,36.719,118.794,0,325.68,-710.05,0,149.48,0.13,2500,0,0,0,8.2512,0,0,0,0,0
753,12.56255,free_swing,765,445,907,403,42.071,106.477,0,337.79,-827.66,0,148.08,1.07,2500,0,0,0,8.9160,0,0,0,0,0
754,12.57923,free_swing,775,435,925,430,47.397,91.909,0,338.14,-919.80,0,150.08,0.27,2500,0,0,0,8.9589,0,0,0,0,0
755,12.59592,free_swing,785,423,929,460,53.281,75.59,0,301.26,-950.72,0,148.68,0.67,2500,0,0,0,8.1493,0,0,0,0,0
756,12.6126,free_swing,793,412,919,488,58.392,58.903,0,223.55,-914.03,0,147.15,1.69,2500,0,0,0,7.1147,0,0,0,0,0
757,12.62928,free_swing,798,405,897,508,61.598,43.866,0,114.33,-816.63,0,142.86,4.56,2500,0,0,0,6.6740,0,0,0,0,0
758,12.64597,free_swing,798,403,875,527,62.259,31.839,0,-8.78,-685.24,0,145.96,2.49,2500,0,0,0,7.1059,0,0,0,0,0
759,12.66265,free_swing,796,408,851,541,60.255,22.467,0,-129.04,-555.64,0,143.92,3.85,2500,0,0,0,8.2087,0,0,0,0,0
760,12.67933,free_swing,792,415,828,557,57.242,14.226,0,-226.77,-447.47,0,146.49,2.13,2500,0,0,0,9.4855,0,0,0,0,0
761,12.69602,free_swing,785,424,804,569,52.98,7.465,0,-303.77,-358.61,0,146.24,2.30,2500,0,0,0,10.5807,0,0,0,0,0
762,12.7127,free_swing,776,435,781,580,47.651,1.975,0,-359.56,-280.52,0,145.09,3.07,2500,0,0,0,11.1526,0,0,0,0,0
763,12.72938,free_swing,764,448,758,594,41.046,-2.353,0,-405.42,-196.16,0,146.12,2.38,2500,0,0,0,11.2884,0,0,0,0,0
764,12.74607,free_swing,749,460,737,603,33.896,-4.797,0,-444.24,-101.17,0,143.50,4.13,2500,0,0,0,11.1059,0,0,0,0,0
765,12.76275,free_swing,731,471,717,614,26.068,-5.592,0,-470.44,-14.82,0,143.68,4.01,2500,0,0,0,10.6227,0,0,0,0,0
766,12.77943,free_swing,712,478,698,621,18.553,-5.592,0,-488.43,60.37,0,143.68,4.01,2500,0,0,0,10.0938,0,0,0,0,0
767,12.79612,free_swing,690,483,680,631,10.138,-3.865,0,-496.44,106.70,0,148.34,0.90,2500,0,0,0,9.6352,0,0,0,0,0
768,12.8128,free_swing,668,484,664,633,1.884,-1.538,0,-493.71,115.25,0,149.05,0.42,2500,0,0,0,9.3394,0,0,0,0,0
769,12.82948,free_swing,646,484,646,632,-6.382,0.0,0,-477.36,86.25,0,148.00,1.12,2500,0,0,0,9.0766,0,0,0,0,0
770,12.84617,free_swing,625,480,629,623,-14.4,1.602,0,-450.39,27.08,0,143.06,4.43,2500,0,0,0,8.8833,0,0,0,0,0
771,12.86285,free_swing,607,474,610,622,-21.523,1.161,0,-421.11,-45.19,0,148.03,1.10,2500,0,0,0,8.8717,0,0,0,0,0
772,12.87953,free_swing,591,467,590,611,-28.072,-0.398,0,-401.14,-106.48,0,144.00,3.79,2500,0,0,0,9.1801,0,0,0,0,0
773,12.89622,free_swing,577,458,569,602,-34.315,-3.18,0,-386.25,-158.95,0,144.22,3.65,2500,0,0,0,9.6631,0,0,0,0,0
774,12.9129,free_swing,564,448,548,591,-40.479,-6.384,0,-368.54,-209.05,0,143.89,3.87,2500,0,0,0,10.0854,0,0,0,0,0
775,12.92958,free_swing,552,436,527,580,-46.865,-9.849,0,-333.75,-267.42,0,146.15,2.36,2500,0,0,0,10.0582,0,0,0,0,0
776,12.94627,free_swing,543,425,507,565,-52.224,-14.421,0,-268.53,-352.18,0,144.55,3.43,2500,0,0,0,9.3052,0,0,0,0,0
777,12.96295,free_swing,536,417,483,554,-56.206,-21.15,0,-175.27,-457.09,0,146.89,1.86,2500,0,0,0,8.0589,0,0,0,0,0
778,12.97963,free_swing,534,412,462,539,-58.195,-29.55,0,-63.97,-573.66,0,145.99,2.47,2500,0,0,0,6.8041,0,0,0,0,0
779,12.99632,free_swing,534,412,438,525,-58.195,-40.35,0,39.84,-668.74,0,148.27,0.94,2500,0,0,0,6.0809,0,0,0,0,0
780,13.013,free_swing,536,416,417,508,-56.519,-52.292,0,121.40,-726.86,0,150.42,0.49,2500,0,0,0,5.9431,0,0,0,0,0
781,13.02968,free_swing,540,422,404,486,-53.807,-64.799,0,178.91,-745.02,0,150.31,0.42,2500,0,0,0,6.1661,0,0,0,0,0
782,13.04637,free_swing,546,429,398,462,-50.339,-77.43,0,210.61,-724.21,0,151.63,1.30,2500,0,0,0,6.4368,0,0,0,0,0
783,13.06305,free_swing,552,435,400,439,-47.141,-88.493,0,223.51,-669.27,0,152.05,1.58,2500,0,0,0,6.5105,0,0,0,0,0
784,13.07973,free_swing,559,443,408,418,-43.135,-99.401,0,229.79,-599.72,0,153.06,2.25,2500,0,0,0,6.3920,0,0,0,0,0
785,13.09642,free_swing,567,450,421,400,-39.13,-108.905,0,235.63,-521.46,0,154.32,3.10,2500,0,0,0,6.1430,0,0,0,0,0
786,13.1131,free_swing,575,456,437,387,-35.362,-116.565,0,247.26,-443.63,0,154.29,3.08,2500,0,0,0,5.8878,0,0,0,0,0
787,13.12978,free_swing,584,462,455,378,-31.287,-123.071,0,264.07,-365.50,0,153.94,2.84,2500,0,0,0,5.6443,0,0,0,0,0
788,13.14647,free_swing,595,468,475,372,-26.565,-128.66,0,285.85,-277.84,0,153.67,2.67,2500,0,0,0,5.4028,0,0,0,0,0
789,13.16315,free_swing,607,473,494,369,-21.661,-132.625,0,312.75,-191.39,0,153.57,2.60,2500,0,0,0,5.2560,0,0,0,0,0
790,13.17983,free_swing,621,478,513,369,-16.049,-135.264,0,340.59,-96.59,0,153.44,2.51,2500,0,0,0,5.1613,0,0,0,0,0
791,13.19652,free_swing,636,481,529,371,-10.271,-135.792,0,369.07,14.13,0,153.46,2.52,2500,0,0,0,5.2013,0,0,0,0,0
792,13.2132,free_swing,653,483,544,376,-3.789,-134.469,0,391.63,127.95,0,152.74,2.04,2500,0,0,0,5.3781,0,0,0,0,0
793,13.22988,free_swing,670,483,557,382,2.654,-131.791,0,415.55,241.82,0,151.56,1.25,2500,0,0,0,5.8588,0,0,0,0,0
794,13.24657,free_swing,689,481,568,391,9.898,-126.642,0,430.47,353.05,0,150.80,0.75,2500,0,0,0,6.6029,0,0,0,0,0
795,13.26325,free_swing,708,476,577,402,17.354,-119.461,0,438.67,461.04,0,150.46,0.52,2500,0,0,0,7.7284,0,0,0,0,0
796,13.27993,free_swing,725,470,584,415,24.193,-111.309,0,435.67,569.83,0,151.35,1.11,2500,0,0,0,9.1581,0,0,0,0,0
797,13.29662,free_swing,743,461,593,432,31.805,-100.942,0,420.32,668.38,0,152.78,2.07,2500,0,0,0,10.8491,0,0,0,0,0
798,13.3133,free_swing,757,452,606,454,38.073,-89.241,0,377.83,751.78,0,151.01,0.89,2500,0,0,0,12.0085,0,0,0,0,0
799,13.32998,free_swing,769,441,623,478,44.201,-75.779,0,315.52,809.64,0,150.62,0.62,2500,0,0,0,12.3299,0,0,0,0,0
800,13.34667,free_swing,778,432,648,503,48.991,-61.359,0,227.52,854.04,0,148.12,1.04,2500,0,0,0,11.3374,0,0,0,0,0
801,13.36335,free_swing,783,426,676,526,51.927,-46.937,0,106.94,881.81,0,146.45,2.16,2500,0,0,0,8.7684,0,0,0,0,0
802,13.38003,free_swing,783,425,706,549,52.224,-31.839,0,-38.03,943.14,0,145.96,2.49,2500,0,0,0,6.0877,0,0,0,0,0
803,13.39672,free_swing,782,428,738,573,51.106,-16.88,0,-198.57,1041.34,0,151.53,1.23,2500,0,0,0,4.2473,0,0,0,0,0
804,13.4134,free_swing,773,435,776,587,46.882,1.131,0,-317.71,1138.21,0,152.03,1.57,2500,0,0,0,3.7183,0,0,0,0,0
805,13.43008,free_swing,763,451,813,588,40.042,20.05,0,-394.61,1195.76,0,145.84,2.57,2500,0,0,0,4.0329,0,0,0,0,0
806,13.44677,free_swing,745,463,842,567,32.045,43.005,0,-413.78,1183.23,0,142.21,4.99,2500,0,0,0,5.1622,0,0,0,0,0
807,13.46345,free_swing,728,471,854,535,25.062,63.072,0,-381.69,1094.32,0,141.32,5.59,2500,0,0,0,6.0379,0,0,0,0,0
808,13.48013,free_swing,718,476,858,504,20.904,78.69,0,-308.99,953.44,0,142.77,4.62,2500,0,0,0,5.9952,0,0,0,0,0
809,13.49682,free_swing,703,479,852,472,15.222,92.69,0,-240.97,802.48,0,149.16,0.35,2500,0,0,0,5.4432,0,0,0,0,0
810,13.5135,free_swing,695,481,841,443,12.121,104.589,0,-206.00,666.81,0,150.86,0.79,2500,0,0,0,4.9837,0,0,0,0,0
811,13.53018,free_swing,687,482,825,418,9.09,114.88,0,-205.38,575.49,0,152.12,1.63,2500,0,0,0,4.8233,0,0,0,0,0
812,13.54687,free_swing,679,483,804,397,6.049,124.528,0,-228.49,494.94,0,151.73,1.37,2500,0,0,0,4.8363,0,0,0,0,0
813,13.56355,free_swing,667,482,780,381,1.528,131.791,0,-254.34,418.60,0,151.56,1.25,2500,0,0,0,4.7903,0,0,0,0,0
814,13.58023,free_swing,654,482,756,369,-3.434,137.929,0,-294.89,323.69,0,152.23,1.70,2500,0,0,0,4.8120,0,0,0,0,0
815,13.59692,free_swing,641,480,732,360,-8.455,142.826,0,-322.14,254.25,0,150.60,0.61,2500,0,0,0,4.8527,0,0,0,0,0
816,13.6136,free_swing,626,479,710,351,-14.128,146.725,0,-337.10,190.02,0,153.10,2.28,2500,0,0,0,4.8238,0,0,0,0,0
817,13.63028,free_swing,613,474,687,348,-19.398,149.574,0,-345.13,132.33,0,146.12,2.38,2500,0,0,0,4.7898,0,0,0,0,0
818,13.64697,free_swing,598,468,676,336,-25.545,149.421,0,-351.64,82.29,0,153.32,2.43,2500,0,0,0,4.7956,0,0,0,0,0
819,13.66365,free_swing,584,461,651,326,-31.483,153.605,0,-355.93,44.88,0,150.71,0.69,2500,0,0,0,4.9025,0,0,0,0,0
820,13.68033,free_swing,573,451,642,319,-37.1,152.403,0,-354.69,19.72,0,148.95,0.49,2500,0,0,0,4.9662,0,0,0,0,0
821,13.69702,free_swing,560,442,630,308,-43.118,152.418,0,-345.57,15.88,0,151.18,1.00,2500,0,0,0,5.0485,0,0,0,0,0
822,13.7137,free_swing,550,432,618,297,-48.493,153.265,0,-319.19,30.59,0,151.16,0.99,2500,0,0,0,5.0339,0,0,0,0,0
823,13.73038,free_swing,541,421,608,285,-53.889,153.773,0,-279.58,62.66,0,151.61,1.29,2500,0,0,0,4.9914,0,0,0,0,0
824,13.74707,free_swing,534,412,598,274,-58.195,155.12,0,-222.03,133.89,0,152.12,1.63,2500,0,0,0,4.9626,0,0,0,0,0
825,13.76375,free_swing,530,405,587,263,-61.239,158.129,0,-146.86,191.27,0,153.01,2.22,2500,0,0,0,4.9329,0,0,0,0,0
826,13.78043,free_swing,528,401,576,255,-62.928,161.801,0,-65.60,255.79,0,153.69,2.68,2500,0,0,0,5.0181,0,0,0,0,0
827,13.79712,free_swing,527,400,562,250,-63.435,166.866,0,15.17,319.76,0,154.03,2.90,2500,0,0,0,5.2349,0,0,0,0,0
828,13.8138,free_swing,528,402,548,249,-62.592,172.553,0,81.91,376.41,0,154.30,3.09,2500,0,0,0,5.4980,0,0,0,0,0
