frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
177,2.95295,free_swing,511,345,441,480,-85.112,-27.408,0,21.66,8.74,0,152.07,0.44,2500,0,0,0,6.7195,0,0,0,0,0
178,2.96963,free_swing,511,346,442,482,-84.738,-26.901,0,47.35,14.35,0,152.50,0.15,2500,0,0,0,6.7540,0,0,0,0,0
179,2.98632,free_swing,512,349,443,485,-83.577,-26.901,0,92.90,2.43,0,152.50,0.15,2500,0,0,0,6.8851,0,0,0,0,0
180,3.003,free_swing,512,354,443,491,-81.711,-26.732,0,151.06,-23.46,0,153.39,0.43,2500,0,0,0,7.1848,0,0,0,0,0
181,3.01968,free_swing,514,362,443,497,-78.616,-27.741,0,218.76,-63.25,0,152.53,0.14,2500,0,0,0,7.6857,0,0,0,0,0
182,3.03637,free_swing,517,373,443,506,-74.314,-29.091,0,290.51,-123.07,0,152.20,0.35,2500,0,0,0,8.2911,0,0,0,0,0
183,3.05305,free_swing,522,387,443,516,-68.691,-31.483,0,363.37,-194.30,0,151.27,0.96,2500,0,0,0,8.9770,0,0,0,0,0
184,3.06973,free_swing,528,402,442,525,-62.592,-34.961,0,418.56,-253.12,0,150.08,1.74,2500,0,0,0,9.4582,0,0,0,0,0
185,3.08642,free_swing,538,419,443,535,-55.162,-39.316,0,449.70,-279.09,0,149.94,1.83,2500,0,0,0,9.4866,0,0,0,0,0
186,3.1031,free_swing,551,437,447,540,-46.848,-45.277,0,462.36,-267.31,0,146.37,4.17,2500,0,0,0,9.2470,0,0,0,0,0
187,3.11978,free_swing,567,451,455,546,-38.894,-49.695,0,457.71,-211.55,0,146.86,3.85,2500,0,0,0,8.8749,0,0,0,0,0
188,3.13647,free_swing,581,462,467,552,-32.242,-51.71,0,440.41,-122.73,0,145.24,4.91,2500,0,0,0,8.5249,0,0,0,0,0
189,3.15315,free_swing,598,471,485,557,-25.062,-52.727,0,420.48,-15.73,0,142.00,7.03,2500,0,0,0,8.3020,0,0,0,0,0
190,3.16983,free_swing,616,478,504,565,-17.844,-52.16,0,407.54,91.83,0,141.82,7.15,2500,0,0,0,8.4672,0,0,0,0,0
191,3.18652,free_swing,633,482,524,574,-11.31,-49.834,0,400.56,186.81,0,142.64,6.61,2500,0,0,0,8.9549,0,0,0,0,0
192,3.2032,free_swing,650,485,548,584,-4.857,-45.855,0,391.67,288.14,0,142.14,6.94,2500,0,0,0,9.6906,0,0,0,0,0
193,3.21988,free_swing,668,485,575,595,1.872,-40.213,0,375.59,392.84,0,144.05,5.69,2500,0,0,0,10.4532,0,0,0,0,0
194,3.23657,free_swing,684,484,604,607,7.866,-33.04,0,357.63,488.52,0,146.73,3.94,2500,0,0,0,11.2613,0,0,0,0,0
195,3.25325,free_swing,699,481,639,615,13.583,-24.121,0,331.93,577.65,0,146.82,3.88,2500,0,0,0,11.8148,0,0,0,0,0
196,3.26993,free_swing,713,477,679,620,19.026,-13.374,0,297.62,654.34,0,146.99,3.77,2500,0,0,0,11.8851,0,0,0,0,0
197,3.28662,free_swing,725,472,719,620,23.886,-2.322,0,262.64,716.79,0,148.12,3.02,2500,0,0,0,11.6900,0,0,0,0,0
198,3.3033,free_swing,735,468,760,613,27.897,9.782,0,237.16,751.53,0,147.14,3.67,2500,0,0,0,11.4483,0,0,0,0,0
199,3.31998,free_swing,743,463,800,599,31.412,22.739,0,220.12,752.37,0,147.46,3.45,2500,0,0,0,11.0181,0,0,0,0,0
200,3.33667,free_swing,752,459,836,578,35.022,35.218,0,219.54,718.60,0,145.66,4.63,2500,0,0,0,10.7302,0,0,0,0,0
201,3.35335,free_swing,760,453,865,550,38.718,47.268,0,231.60,660.51,0,142.95,6.41,2500,0,0,0,10.5376,0,0,0,0,0
202,3.37003,free_swing,767,444,891,524,42.879,57.171,0,251.32,576.27,0,147.57,3.39,2500,0,0,0,10.3018,0,0,0,0,0
203,3.38672,free_swing,775,436,909,496,47.121,65.879,0,267.23,490.07,0,146.82,3.88,2500,0,0,0,9.9694,0,0,0,0,0
204,3.4034,free_swing,783,426,925,469,51.927,73.153,0,279.69,408.10,0,148.37,2.86,2500,0,0,0,9.7213,0,0,0,0,0
205,3.42008,free_swing,790,416,937,443,56.519,79.592,0,283.38,331.99,0,149.46,2.15,2500,0,0,0,9.3910,0,0,0,0,0
206,3.43677,free_swing,797,405,945,420,61.42,84.213,0,285.20,261.65,0,148.76,2.61,2500,0,0,0,9.2342,0,0,0,0,0
207,3.45345,free_swing,802,394,951,398,65.961,88.462,0,284.67,189.65,0,149.05,2.41,2500,0,0,0,9.0834,0,0,0,0,0
208,3.47013,free_swing,807,382,956,380,70.852,90.769,0,280.24,122.76,0,149.01,2.44,2500,0,0,0,9.0561,0,0,0,0,0
209,3.48682,free_swing,810,371,960,365,75.141,92.291,0,274.84,60.88,0,150.12,1.71,2500,0,0,0,9.0689,0,0,0,0,0
210,3.5035,free_swing,813,358,963,351,80.166,92.672,0,267.74,0.73,0,150.16,1.69,2500,0,0,0,9.2057,0,0,0,0,0
211,3.52018,free_swing,815,347,965,341,84.364,92.291,0,259.53,-56.97,0,150.12,1.71,2500,0,0,0,9.3207,0,0,0,0,0
212,3.53687,free_swing,816,336,966,333,88.502,91.146,0,251.94,-109.21,0,150.03,1.77,2500,0,0,0,9.4959,0,0,0,0,0
213,3.55355,free_swing,816,325,966,328,92.62,88.854,0,244.12,-160.28,0,150.03,1.77,2500,0,0,0,9.7032,0,0,0,0,0
214,3.57023,free_swing,816,314,965,326,96.71,85.396,0,234.27,-206.36,0,149.48,2.13,2500,0,0,0,9.9111,0,0,0,0,0
215,3.58692,free_swing,815,304,962,325,100.437,81.87,0,222.59,-250.51,0,148.49,2.78,2500,0,0,0,10.0817,0,0,0,0,0
216,3.6036,free_swing,812,294,958,327,104.307,77.264,0,205.75,-286.33,0,149.68,2.00,2500,0,0,0,10.2283,0,0,0,0,0
217,3.62028,free_swing,810,286,952,331,107.376,72.417,0,187.16,-316.23,0,148.96,2.47,2500,0,0,0,10.3129,0,0,0,0,0
218,3.63697,free_swing,808,278,945,337,110.426,66.701,0,169.86,-349.02,0,149.16,2.34,2500,0,0,0,10.4252,0,0,0,0,0
219,3.65365,free_swing,806,272,935,345,112.762,60.495,0,152.82,-381.37,0,148.22,2.96,2500,0,0,0,10.5040,0,0,0,0,0
220,3.67033,free_swing,802,266,923,353,115.399,54.284,0,130.52,-407.90,0,149.03,2.43,2500,0,0,0,10.6246,0,0,0,0,0
221,3.68702,free_swing,800,261,910,363,117.395,47.161,0,104.24,-433.14,0,150.01,1.78,2500,0,0,0,10.7442,0,0,0,0,0
222,3.7037,free_swing,798,257,894,374,119.055,39.369,0,70.38,-457.49,0,151.34,0.91,2500,0,0,0,10.9511,0,0,0,0,0
223,3.72038,free_swing,797,255,877,384,119.883,31.805,0,29.43,-482.85,0,151.79,0.62,2500,0,0,0,11.3134,0,0,0,0,0
224,3.73707,free_swing,797,255,858,394,119.883,23.694,0,-12.34,-509.18,0,151.80,0.62,2500,0,0,0,11.8315,0,0,0,0,0
225,3.75375,free_swing,797,256,837,404,119.56,15.124,0,-37.71,-526.85,0,153.31,0.37,2500,0,0,0,12.1760,0,0,0,0,0
226,3.77043,free_swing,798,258,814,410,118.729,6.009,0,-50.25,-537.90,0,152.84,0.07,2500,0,0,0,12.2213,0,0,0,0,0
227,3.78712,free_swing,800,261,792,413,117.395,-3.013,0,-45.16,-536.73,0,152.21,0.35,2500,0,0,0,11.7627,0,0,0,0,0
228,3.8038,free_swing,801,262,769,411,116.896,-12.121,0,-30.69,-516.11,0,152.40,0.22,2500,0,0,0,11.0602,0,0,0,0,0
229,3.82048,free_swing,801,262,748,406,116.896,-20.206,0,-15.85,-487.85,0,153.44,0.46,2500,0,0,0,10.4195,0,0,0,0,0
230,3.83717,free_swing,801,263,729,398,116.565,-28.072,0,-1.24,-450.95,0,153.00,0.17,2500,0,0,0,9.7667,0,0,0,0,0
231,3.85385,free_swing,801,262,713,387,116.896,-35.146,0,10.02,-411.70,0,152.87,0.09,2500,0,0,0,9.3008,0,0,0,0,0
232,3.87053,free_swing,801,262,700,376,116.896,-41.54,0,11.70,-345.98,0,152.31,0.28,2500,0,0,0,8.8544,0,0,0,0,0
233,3.88722,free_swing,801,262,688,365,116.896,-47.651,0,10.53,-309.16,0,152.90,0.10,2500,0,0,0,8.5771,0,0,0,0,0
234,3.9039,free_swing,800,261,683,352,117.395,-52.125,0,11.09,-281.82,0,148.22,2.96,2500,0,0,0,8.4276,0,0,0,0,0
235,3.92058,free_swing,800,260,674,345,117.724,-55.996,0,6.86,-254.48,0,151.99,0.49,2500,0,0,0,8.3092,0,0,0,0,0
236,3.93727,free_swing,800,261,672,340,117.395,-58.318,0,2.70,-222.33,0,150.42,1.52,2500,0,0,0,8.1562,0,0,0,0,0
237,3.95395,free_swing,800,261,669,321,117.395,-65.391,0,0.30,-176.77,0,144.09,5.66,2500,0,0,0,7.9008,0,0,0,0,0
238,3.97063,free_swing,800,260,659,320,117.724,-66.949,0,-1.74,-141.26,0,153.24,0.33,2500,0,0,0,7.8410,0,0,0,0,0
239,3.98732,free_swing,800,261,659,319,117.395,-67.64,0,-0.33,-55.84,0,152.46,0.18,2500,0,0,0,7.6962,0,0,0,0,0
240,4.004,free_swing,800,261,659,318,117.395,-67.989,0,-0.79,41.70,0,152.09,0.43,2500,0,0,0,7.6802,0,0,0,0,0
241,4.02068,free_swing,800,260,661,319,117.724,-67.001,0,-0.91,128.95,0,151.00,1.14,2500,0,0,0,7.8149,0,0,0,0,0
242,4.03737,free_swing,800,261,667,320,117.395,-66.077,0,-1.37,173.35,0,145.50,4.74,2500,0,0,0,7.8757,0,0,0,0,0
243,4.05405,free_swing,800,261,671,339,117.395,-58.841,0,2.28,226.34,0,150.75,1.30,2500,0,0,0,8.1756,0,0,0,0,0
244,4.07073,free_swing,800,261,675,344,117.395,-56.416,0,1.13,267.14,0,150.05,1.76,2500,0,0,0,8.3427,0,0,0,0,0
245,4.08742,free_swing,800,260,682,351,117.724,-52.361,0,0.80,297.83,0,149.01,2.44,2500,0,0,0,8.5736,0,0,0,0,0
246,4.1041,free_swing,800,261,689,364,117.395,-47.141,0,1.15,328.65,0,151.43,0.86,2500,0,0,0,8.7878,0,0,0,0,0
247,4.12078,free_swing,800,260,699,376,117.724,-41.046,0,-1.93,360.12,0,153.81,0.70,2500,0,0,0,9.0825,0,0,0,0,0
248,4.13747,free_swing,800,261,713,387,117.395,-34.624,0,-3.17,423.14,0,153.12,0.25,2500,0,0,0,9.4853,0,0,0,0,0
249,4.15415,free_swing,800,261,730,397,117.395,-27.235,0,-3.05,450.41,0,152.96,0.14,2500,0,0,0,9.8240,0,0,0,0,0
250,4.17083,free_swing,800,261,749,405,117.395,-19.502,0,-0.89,470.92,0,152.76,0.02,2500,0,0,0,10.1715,0,0,0,0,0
251,4.18752,free_swing,800,261,769,411,117.395,-11.677,0,-1.13,486.63,0,153.17,0.28,2500,0,0,0,10.4680,0,0,0,0,0
252,4.2042,free_swing,800,261,792,414,117.395,-2.993,0,1.15,491.34,0,153.21,0.31,2500,0,0,0,10.7551,0,0,0,0,0
253,4.22088,free_swing,800,261,812,413,117.395,4.514,0,0.00,486.07,0,152.47,0.17,2500,0,0,0,10.8979,0,0,0,0,0
254,4.23757,free_swing,800,261,834,410,117.395,12.854,0,0.00,476.74,0,152.83,0.06,2500,0,0,0,11.0386,0,0,0,0,0
255,4.25425,free_swing,800,261,854,403,117.395,20.821,0,0.00,457.24,0,151.92,0.54,2500,0,0,0,11.0987,0,0,0,0,0
256,4.27093,free_swing,800,261,871,395,117.395,27.917,0,0.00,430.87,0,151.65,0.71,2500,0,0,0,11.0927,0,0,0,0,0
257,4.28762,free_swing,800,261,887,385,117.395,35.054,0,0.00,401.44,0,151.48,0.83,2500,0,0,0,11.0608,0,0,0,0,0
258,4.3043,free_swing,800,261,900,374,117.395,41.507,0,0.00,358.42,0,150.89,1.21,2500,0,0,0,10.9542,0,0,0,0,0
259,4.32098,free_swing,800,261,910,364,117.395,46.882,0,0.00,316.98,0,150.70,1.34,2500,0,0,0,10.8465,0,0,0,0,0
260,4.33767,free_swing,800,261,919,354,117.395,51.992,0,0.00,272.51,0,151.03,1.12,2500,0,0,0,10.7337,0,0,0,0,0
261,4.35435,free_swing,800,261,925,345,117.395,56.099,0,0.00,223.43,0,150.60,1.40,2500,0,0,0,10.6155,0,0,0,0,0
262,4.37103,free_swing,800,261,929,338,117.395,59.167,0,0.00,172.87,0,150.23,1.64,2500,0,0,0,10.5116,0,0,0,0,0
263,4.38772,free_swing,800,261,933,332,117.395,61.905,0,0.00,120.64,0,150.76,1.29,2500,0,0,0,10.4292,0,0,0,0,0
264,4.4044,free_swing,800,261,934,328,117.395,63.435,0,0.00,62.40,0,149.82,1.91,2500,0,0,0,10.3698,0,0,0,0,0
265,4.42108,free_swing,800,261,935,327,117.395,63.947,0,0.00,5.96,0,150.27,1.62,2500,0,0,0,10.3481,0,0,0,0,0
266,4.43777,free_swing,800,261,934,328,117.395,63.435,0,0.00,-53.75,0,149.82,1.91,2500,0,0,0,10.3642,0,0,0,0,0
267,4.45445,free_swing,800,261,933,331,117.395,62.241,0,0.00,-112.73,0,150.30,1.60,2500,0,0,0,10.4190,0,0,0,0,0
268,4.47113,free_swing,800,261,930,337,117.395,59.689,0,0.00,-168.29,0,150.59,1.41,2500,0,0,0,10.5038,0,0,0,0,0
269,4.48782,free_swing,800,261,926,344,117.395,56.626,0,0.00,-223.01,0,150.88,1.22,2500,0,0,0,10.6161,0,0,0,0,0
270,4.5045,free_swing,800,261,919,353,117.395,52.292,0,0.00,-277.62,0,150.42,1.52,2500,0,0,0,10.7508,0,0,0,0,0
271,4.52118,free_swing,800,261,911,363,117.395,47.42,0,0.00,-325.49,0,150.75,1.30,2500,0,0,0,10.8810,0,0,0,0,0
272,4.53787,free_swing,800,261,900,374,117.395,41.507,0,0.00,-365.91,0,150.89,1.21,2500,0,0,0,10.9844,0,0,0,0,0
273,4.55455,free_swing,800,261,887,385,117.395,35.054,0,0.00,-406.43,0,151.48,0.83,2500,0,0,0,11.0832,0,0,0,0,0
274,4.57123,free_swing,800,261,871,395,117.395,27.917,0,0.00,-434.67,0,151.65,0.71,2500,0,0,0,11.1110,0,0,0,0,0
275,4.58792,free_swing,800,261,854,403,117.395,20.821,0,0.00,-458.44,0,151.92,0.54,2500,0,0,0,11.1048,0,0,0,0,0
276,4.6046,free_swing,800,261,834,410,117.395,12.854,0,0.00,-472.71,0,152.83,0.06,2500,0,0,0,11.0173,0,0,0,0,0
277,4.62128,free_swing,800,261,812,413,117.395,4.514,0,0.00,-482.14,0,152.47,0.17,2500,0,0,0,10.8768,0,0,0,0,0
278,4.63797,free_swing,800,261,792,414,117.395,-2.993,0,0.00,-482.45,0,153.21,0.31,2500,0,0,0,10.6912,0,0,0,0,0
279,4.65465,free_swing,800,261,770,411,117.395,-11.31,0,0.00,-478.62,0,152.97,0.15,2500,0,0,0,10.4500,0,0,0,0,0
280,4.67133,free_swing,800,261,750,406,117.395,-19.026,0,0.00,-463.16,0,153.38,0.42,2500,0,0,0,10.1557,0,0,0,0,0
281,4.68802,free_swing,800,261,731,398,117.395,-26.732,0,0.00,-445.45,0,153.39,0.43,2500,0,0,0,9.8489,0,0,0,0,0
282,4.7047,free_swing,800,261,715,388,117.395,-33.794,0,0.00,-419.68,0,152.82,0.05,2500,0,0,0,9.5253,0,0,0,0,0
283,4.72138,free_swing,800,261,701,376,117.395,-40.724,0,0.00,-367.26,0,151.74,0.65,2500,0,0,0,9.1027,0,0,0,0,0
284,4.73807,free_swing,800,261,690,366,117.395,-46.332,0,0.00,-313.04,0,152.07,0.44,2500,0,0,0,8.7452,0,0,0,0,0
285,4.75475,free_swing,800,261,681,355,117.395,-51.694,0,0.00,-279.31,0,151.65,0.71,2500,0,0,0,8.4929,0,0,0,0,0
286,4.77143,free_swing,800,261,675,347,117.395,-55.472,0,0.00,-252.00,0,151.73,0.66,2500,0,0,0,8.3163,0,0,0,0,0
287,4.78812,free_swing,800,261,672,341,117.395,-57.995,0,0.00,-218.45,0,150.94,1.17,2500,0,0,0,8.1662,0,0,0,0,0
288,4.8048,free_swing,800,261,681,323,117.395,-62.48,0,0.00,-189.60,0,134.18,12.15,2500,0,0,0,7.9941,0,0,0,0,0
289,4.82148,free_swing,800,261,664,319,117.395,-66.903,0,0.00,-136.27,0,147.85,3.20,2500,0,0,0,7.7979,0,0,0,0,0
290,4.83817,free_swing,800,261,659,320,117.395,-67.294,0,0.00,-49.08,0,152.85,0.07,2500,0,0,0,7.6995,0,0,0,0,0
291,4.85485,free_swing,800,261,660,320,117.395,-67.148,0,0.00,49.56,0,151.92,0.53,2500,0,0,0,7.7029,0,0,0,0,0
292,4.87153,free_swing,800,261,665,319,117.395,-66.75,0,0.00,138.04,0,146.93,3.80,2500,0,0,0,7.8039,0,0,0,0,0
293,4.88822,free_swing,800,261,681,323,117.395,-62.48,0,1.74,193.28,0,134.18,12.15,2500,0,0,0,8.0084,0,0,0,0,0
294,4.9049,free_swing,800,261,672,341,117.395,-57.995,0,5.82,228.19,0,150.94,1.17,2500,0,0,0,8.2182,0,0,0,0,0
295,4.92158,free_swing,800,261,675,347,117.395,-55.472,0,4.03,261.70,0,151.73,0.66,2500,0,0,0,8.3663,0,0,0,0,0
296,4.93827,free_swing,800,261,684,354,117.395,-51.28,0,-4.91,280.31,0,148.68,2.66,2500,0,0,0,8.4780,0,0,0,0,0
297,4.95495,free_swing,800,261,690,367,117.395,-46.061,0,-23.13,286.15,0,152.76,0.02,2500,0,0,0,8.5336,0,0,0,0,0
298,4.97163,free_swing,801,262,701,378,116.896,-40.764,0,-57.65,294.11,0,153.15,0.27,2500,0,0,0,8.5126,0,0,0,0,0
299,4.98832,free_swing,803,266,713,390,115.241,-35.972,0,-107.82,281.16,0,153.22,0.31,2500,0,0,0,8.4338,0,0,0,0,0
300,5.005,free_swing,805,271,725,402,113.247,-31.412,0,-166.17,250.04,0,153.50,0.50,2500,0,0,0,8.6327,0,0,0,0,0
301,5.02168,free_swing,808,279,737,415,110.078,-27.567,0,-227.40,222.77,0,153.42,0.44,2500,0,0,0,9.1129,0,0,0,0,0
302,5.03837,free_swing,812,291,749,431,105.385,-24.228,0,-285.62,208.29,0,153.52,0.51,2500,0,0,0,9.7136,0,0,0,0,0
303,5.05505,free_swing,815,305,761,447,100.072,-20.821,0,-345.34,224.07,0,151.92,0.54,2500,0,0,0,10.4244,0,0,0,0,0
304,5.07173,free_swing,816,321,773,468,94.112,-16.305,0,-403.74,268.35,0,153.16,0.28,2500,0,0,0,11.0982,0,0,0,0,0
305,5.08842,free_swing,817,340,786,486,87.026,-11.988,0,-447.30,338.85,0,149.25,2.28,2500,0,0,0,11.1253,0,0,0,0,0
306,5.1051,free_swing,814,361,799,509,79.129,-5.787,0,-490.12,440.67,0,148.76,2.61,2500,0,0,0,10.8657,0,0,0,0,0
307,5.12178,free_swing,807,384,815,531,70.145,3.115,0,-536.21,566.63,0,147.22,3.61,2500,0,0,0,10.4984,0,0,0,0,0
308,5.13847,free_swing,798,406,830,547,61.271,12.787,0,-572.63,684.66,0,144.59,5.34,2500,0,0,0,10.0248,0,0,0,0,0
309,5.15515,free_swing,784,426,843,555,52.158,24.578,0,-596.24,765.92,0,141.85,7.13,2500,0,0,0,9.6649,0,0,0,0,0
310,5.17183,free_swing,765,448,852,556,41.326,38.853,0,-603.83,777.84,0,138.68,9.20,2500,0,0,0,9.4722,0,0,0,0,0
311,5.18852,free_swing,742,464,852,549,30.9,52.306,0,-598.31,703.24,0,139.01,8.99,2500,0,0,0,9.5060,0,0,0,0,0
312,5.2052,free_swing,719,475,843,539,21.386,62.7,0,-579.20,567.18,0,139.54,8.64,2500,0,0,0,9.3079,0,0,0,0,0
313,5.22188,free_swing,695,482,829,529,12.043,70.672,0,-545.63,399.89,0,142.00,7.03,2500,0,0,0,8.7047,0,0,0,0,0
314,5.23857,free_swing,672,483,815,521,3.411,75.118,0,-512.05,196.01,1,147.96,3.13,2500,1,0,0,8.3907,0,0,0,0,0
315,5.25525,free_swing,649,485,796,523,-5.228,75.506,0,-495.24,-21.88,1,151.83,0.59,2500,1,0,0,9.1089,0,0,0,0,0
316,5.27193,free_swing,629,479,773,517,-13.023,75.217,0,-484.10,-239.51,1,148.93,2.49,2500,1,0,0,10.6087,0,0,0,0,0
317,5.28862,free_swing,609,474,747,521,-20.821,71.192,0,-472.49,-437.53,0,145.78,4.55,2500,0,0,0,12.7920,0,0,0,0,0
318,5.3053,free_swing,590,465,722,542,-28.761,59.645,0,-456.02,-589.92,1,152.82,0.05,2500,0,0,0,15.5644,1,0,1,0,0
319,5.32198,free_swing,573,454,687,556,-36.416,48.098,0,-427.53,-670.23,1,152.97,0.15,2500,0,0,0,16.9841,1,0,1,0,0
320,5.33867,free_swing,559,443,650,566,-43.135,36.545,0,-383.02,-708.94,1,153.00,0.17,2500,0,0,0,16.8293,1,0,1,0,0
321,5.35535,free_swing,549,431,614,570,-49.028,24.998,0,-314.43,-725.80,1,153.45,0.46,2500,0,0,0,14.9813,1,0,1,0,0
322,5.37203,free_swing,541,422,577,571,-53.584,13.451,0,-224.50,-771.48,0,153.29,0.36,2500,0,0,0,12.6273,0,0,0,0,0
323,5.38872,free_swing,536,415,541,566,-56.834,1.897,0,-119.99,-883.50,0,151.08,1.08,2500,0,0,0,10.8239,0,0,0,0,0
324,5.4054,free_swing,534,412,495,558,-58.195,-14.956,0,-19.97,-1001.19,0,151.12,1.06,2500,0,0,0,9.5909,0,0,0,0,0
325,5.42208,free_swing,536,412,452,541,-57.792,-33.071,0,52.64,-1078.17,0,153.94,0.79,2500,0,0,0,9.0753,0,0,0,0,0
326,5.43877,free_swing,537,417,419,510,-55.996,-51.757,0,74.42,-1077.22,0,150.24,1.63,2500,0,0,0,9.2069,0,0,0,0,0
327,5.45545,free_swing,540,421,398,472,-54.111,-70.244,0,47.11,-993.38,0,150.88,1.22,2500,0,0,0,9.3292,0,0,0,0,0
328,5.47213,free_swing,540,422,390,434,-53.807,-85.426,0,-16.12,-852.26,0,150.48,1.48,2500,0,0,0,9.0616,0,0,0,0,0
329,5.48882,free_swing,538,419,388,399,-55.162,-97.595,0,-88.53,-706.86,0,151.33,0.92,2500,0,0,0,8.6881,0,0,0,0,0
330,5.5055,free_swing,534,413,389,367,-57.875,-107.601,0,-149.03,-571.05,0,152.12,0.40,2500,0,0,0,8.3070,0,0,0,0,0
331,5.52218,free_swing,530,407,394,339,-60.581,-116.565,0,-181.08,-470.27,0,152.05,0.45,2500,0,0,0,7.9267,0,0,0,0,0
332,5.53887,free_swing,526,400,400,315,-63.602,-124.004,0,-188.95,-401.21,0,151.99,0.49,2500,0,0,0,7.6230,0,0,0,0,0
333,5.55555,free_swing,524,392,406,294,-66.652,-129.71,0,-187.29,-344.32,0,153.39,0.43,2500,0,0,0,7.4064,0,0,0,0,0
334,5.57223,free_swing,521,384,413,276,-69.887,-135.0,0,-187.94,-291.59,0,152.74,0.00,2500,0,0,0,7.2873,0,0,0,0,0
335,5.58892,free_swing,518,377,420,260,-72.759,-140.05,0,-186.97,-243.14,0,152.62,0.08,2500,0,0,0,7.1867,0,0,0,0,0
336,5.6056,free_swing,516,369,425,246,-75.872,-143.505,0,-181.00,-200.83,0,153.00,0.17,2500,0,0,0,7.1664,0,0,0,0,0
337,5.62228,free_swing,514,361,430,234,-78.986,-146.519,0,-174.96,-161.29,0,152.27,0.31,2500,0,0,0,7.1859,0,0,0,0,0
338,5.63897,free_swing,512,353,433,223,-82.082,-148.713,0,-167.30,-118.05,0,152.12,0.40,2500,0,0,0,7.2374,0,0,0,0,0
339,5.65565,free_swing,512,347,436,213,-84.327,-150.44,0,-160.38,-80.22,0,154.05,0.86,2500,0,0,0,7.2765,0,0,0,0,0
340,5.67233,free_swing,511,340,438,205,-86.987,-151.598,0,-149.32,-50.48,0,153.47,0.48,2500,0,0,0,7.3574,0,0,0,0,0
341,5.68902,free_swing,510,333,439,198,-89.626,-152.259,0,-143.02,-16.84,0,152.53,0.14,2500,0,0,0,7.4797,0,0,0,0,0
342,5.7057,free_swing,511,327,439,192,-91.884,-151.928,0,-136.41,15.88,0,153.00,0.17,2500,0,0,0,7.6161,0,0,0,0,0
343,5.72238,free_swing,511,321,438,186,-94.139,-151.598,0,-128.84,46.98,0,153.47,0.48,2500,0,0,0,7.7571,0,0,0,0,0
344,5.73907,free_swing,511,316,436,182,-96.009,-150.764,0,-117.19,73.06,0,153.56,0.54,2500,0,0,0,7.8777,0,0,0,0,0
345,5.75575,free_swing,512,310,433,179,-98.289,-148.908,0,-112.48,104.66,0,152.98,0.16,2500,0,0,0,8.0869,0,0,0,0,0
346,5.77243,free_swing,513,306,429,177,-99.834,-146.929,0,-112.53,140.21,0,153.94,0.79,2500,0,0,0,8.2881,0,0,0,0,0
347,5.78912,free_swing,513,301,424,176,-101.677,-144.549,0,-112.77,179.39,0,153.45,0.46,2500,0,0,0,8.5360,0,0,0,0,0
348,5.8058,free_swing,514,296,418,176,-103.583,-141.34,0,-117.01,224.23,0,153.67,0.61,2500,0,0,0,8.8498,0,0,0,0,0
349,5.82248,free_swing,515,290,410,179,-105.843,-136.591,0,-122.88,276.33,0,152.79,0.04,2500,0,0,0,9.2620,0,0,0,0,0
350,5.83917,free_swing,517,285,403,183,-107.844,-131.82,0,-130.13,337.17,0,152.97,0.15,2500,0,0,0,9.7127,0,0,0,0,0
351,5.85585,free_swing,519,280,395,190,-109.855,-125.972,0,-135.83,400.58,0,153.22,0.31,2500,0,0,0,10.2041,0,0,0,0,0
352,5.87253,free_swing,522,274,387,201,-112.36,-118.402,0,-143.22,464.97,0,153.47,0.48,2500,0,0,0,10.7625,0,0,0,0,0
353,5.88922,free_swing,524,268,380,215,-114.723,-110.206,0,-142.90,527.18,0,153.44,0.46,2500,0,0,0,11.2631,0,0,0,0,0
354,5.9059,free_swing,528,263,376,234,-117.072,-100.802,0,-150.15,593.69,0,154.74,1.31,2500,0,0,0,11.7865,0,0,0,0,0
355,5.92258,free_swing,530,256,377,255,-119.745,-90.374,0,-144.87,654.41,0,153.00,0.17,2500,0,0,0,12.2238,0,0,0,0,0
356,5.93927,free_swing,533,251,382,280,-121.926,-79.129,0,-129.73,709.72,0,153.76,0.67,2500,0,0,0,12.5831,0,0,0,0,0
357,5.95595,free_swing,535,247,395,306,-123.587,-67.148,0,-106.49,757.66,0,151.92,0.53,2500,0,0,0,12.9343,0,0,0,0,0
358,5.97263,free_swing,539,241,416,332,-126.274,-53.691,0,-75.97,790.02,1,153.00,0.17,2500,0,0,0,13.4168,1,0,1,0,0
359,5.98932,free_swing,539,241,440,358,-126.274,-40.227,0,-32.54,808.63,1,153.26,0.34,2500,0,0,0,13.9956,1,0,1,0,0
360,6.006,free_swing,540,240,471,377,-126.795,-26.770,0,3.22,820.47,1,153.39,0.43,2500,0,0,0,14.6679,1,0,1,0,0
361,6.02268,free_swing,539,240,504,389,-126.573,-13.313,0,26.69,825.68,1,153.06,0.21,2500,0,0,0,15.0536,1,0,1,0,0
362,6.03937,free_swing,539,242,539,395,-125.972,0.152,0,31.60,800.18,1,153.00,0.17,2500,0,0,0,14.6040,1,0,1,0,0
363,6.05605,free_swing,537,245,573,394,-124.624,13.608,0,15.03,779.13,1,153.29,0.36,2500,0,0,0,13.5406,1,0,1,0,0
