frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1242,20.7207,driven,664.054,470.109,811.312,405.025,30.228,113.844,0,-446.32,-398.86
1243,20.73738,driven,645.942,479.187,800.540,434.236,23.013,106.212,0,-445.03,-505.52
1244,20.75407,driven,626.049,486.138,785.870,466.689,15.509,96.938,0,-426.23,-641.12
1245,20.77075,driven,607.208,490.170,767.606,504.083,8.648,85.043,0,-398.48,-782.60
1246,20.78743,driven,590.510,491.825,742.227,545.703,2.674,70.449,0,-338.86,-944.84
1247,20.80412,driven,575.502,491.825,705.583,586.694,-2.669,53.897,0,-242.95,-1055.97
1248,20.8208,driven,567.041,491.207,657.562,624.350,-5.689,34.211,0,-118.91,-1287.67
1249,20.83748,driven,564.390,490.921,602.224,647.412,-6.638,13.591,0,-16.36,-1437.81
1250,20.85417,driven,564.290,490.909,524.125,646.819,-6.673,-14.446,0,-31.99,-1377.51
1251,20.87085,driven,561.811,490.600,472.395,624.487,-7.563,-33.737,0,-146.93,-1150.77
1252,20.88753,driven,550.357,488.656,427.017,592.136,-11.698,-50.004,0,-277.55,-889.47
1253,20.90422,driven,535.136,484.721,390.233,554.893,-17.295,-64.160,0,-360.55,-772.33
1254,20.9209,driven,519.269,478.849,362.749,516.564,-23.319,-76.452,0,-384.15,-641.34
1255,20.93758,driven,502.594,470.484,342.088,483.095,-29.961,-85.507,0,-401.48,-569.50
1256,20.95427,driven,486.932,460.197,326.379,448.203,-36.634,-94.272,0,-408.11,-431.19
1257,20.97095,driven,472.173,447.784,314.866,413.497,-43.501,-102.296,0,-398.41,-340.59
1258,20.98763,driven,459.843,434.699,303.843,394.888,-49.902,-104.316,0,-376.19,-322.05
1259,21.00432,driven,449.565,421.090,299.156,363.662,-55.974,-110.897,0,-346.98,-186.92
1260,21.021,driven,441.648,408.074,295.948,339.571,-61.398,-115.182,0,-315.30,-45.31
1261,21.03768,driven,435.482,395.493,284.512,339.554,-66.386,-110.331,0,-273.47,52.70
1262,21.05437,driven,431.383,385.160,281.766,325.697,-70.342,-111.675,0,-186.08,-39.89
1263,21.07105,driven,429.069,378.182,282.632,311.269,-72.959,-114.558,0,-87.86,-155.21
1264,21.08773,driven,429.069,378.182,284.720,306.877,-72.959,-116.289,0,-6.76,-118.39
1265,21.10442,driven,429.069,378.182,286.638,303.118,-72.959,-117.790,0,60.99,-112.00
1266,21.1211,driven,430.295,382.012,291.440,300.525,-71.528,-120.407,0,119.52,-147.47
1267,21.13778,driven,432.991,389.467,297.697,302.195,-68.706,-122.824,0,187.98,-211.89
1268,21.15447,driven,436.767,398.356,307.024,303.025,-65.269,-126.307,0,230.35,-186.13
1269,21.17115,driven,441.966,408.657,318.926,304.820,-61.162,-130.162,0,263.70,-96.51
1270,21.18783,driven,448.829,419.989,323.773,318.588,-56.446,-129.037,0,302.14,48.51
1271,21.20452,driven,457.615,431.992,330.494,333.192,-51.150,-127.855,0,340.23,156.93
1272,21.2212,driven,468.791,444.478,336.084,353.319,-45.184,-124.486,0,362.57,209.24
1273,21.23788,driven,481.962,456.349,343.189,374.721,-38.871,-120.464,0,382.00,296.92
1274,21.25457,driven,496.029,466.488,349.827,399.065,-32.697,-114.757,0,394.66,396.02
1275,21.27125,driven,513.091,476.030,359.262,428.513,-25.736,-107.166,0,406.08,525.81
1276,21.28793,driven,530.277,483.123,370.515,463.195,-19.115,-97.110,0,402.33,656.77
1277,21.30462,driven,548.061,488.163,387.652,501.949,-12.534,-85.088,0,373.65,796.06
1278,21.3213,driven,564.059,490.882,412.117,544.123,-6.756,-70.689,0,323.52,952.35
1279,21.33798,driven,577.565,491.908,448.086,587.596,-1.934,-53.535,0,220.79,1076.42
1280,21.35467,driven,585.764,491.976,496.041,625.658,0.984,-33.868,0,108.11,1272.66
1281,21.37135,driven,587.518,491.937,550.374,648.594,1.608,-13.338,0,25.26,1388.33
1282,21.38803,driven,589.110,491.884,624.813,648.875,2.175,12.812,0,50.29,1327.12
1283,21.40472,driven,592.403,491.725,677.784,628.221,3.348,32.027,0,159.21,1116.15
1284,21.4214,driven,604.417,490.569,723.488,598.935,7.644,47.695,0,295.12,837.21
1285,21.43808,driven,620.111,487.664,760.787,565.967,13.327,60.899,0,395.40,699.86
1286,21.45477,driven,639.840,481.633,792.003,534.240,20.673,70.928,0,441.33,555.55
1287,21.47145,driven,658.249,473.333,816.709,501.817,27.865,79.809,0,453.92,461.72
1288,21.48813,driven,676.821,461.838,837.402,473.450,35.643,85.864,0,441.11,349.82
1289,21.50482,driven,692.026,449.466,852.930,443.910,42.624,91.978,0,423.62,223.02
1290,21.5215,driven,705.619,435.334,866.318,425.493,49.606,93.504,0,402.89,102.72
1291,21.53818,driven,716.588,420.863,877.000,407.120,56.072,94.897,0,388.57,3.94
1292,21.55487,driven,725.745,405.464,886.269,393.087,62.451,94.409,0,354.71,-20.84
1293,21.57155,driven,732.261,391.350,892.888,380.393,67.985,93.902,0,312.87,-51.08
1294,21.58823,driven,736.550,379.408,897.274,369.979,72.502,93.357,0,232.59,-24.84
1295,21.60492,driven,739.209,369.983,900.005,361.872,75.988,92.888,0,129.12,35.86
1296,21.6216,driven,739.861,367.271,900.393,354.998,76.980,94.372,0,51.31,93.49
1297,21.63828,driven,739.861,367.271,899.709,348.048,76.980,96.857,0,-16.11,174.12
1298,21.65497,driven,739.861,367.271,898.775,341.439,76.980,99.233,0,-85.00,220.97
1299,21.67165,driven,738.095,374.203,894.039,334.170,74.434,104.398,0,-168.71,259.42
1300,21.68833,driven,735.088,383.822,888.246,334.184,70.847,107.957,0,-234.50,219.31
1301,21.70502,driven,731.024,394.324,880.383,334.216,66.839,111.922,0,-267.69,211.67
1302,21.7217,driven,725.367,406.183,872.805,341.506,62.162,113.686,0,-299.83,183.60
1303,21.73838,driven,717.463,419.548,858.539,341.970,56.634,118.807,0,-337.74,115.12
1304,21.75507,driven,708.153,432.280,850.602,357.250,51.019,117.776,0,-370.55,-0.04
1305,21.77175,driven,695.708,445.969,838.680,371.943,44.431,117.374,0,-390.53,-176.91
1306,21.78843,driven,681.582,458.289,829.399,394.484,37.757,113.348,0,-406.20,-275.34
1307,21.80512,driven,666.264,468.798,820.128,421.398,31.142,107.122,0,-407.31,-400.36
1308,21.8218,driven,648.945,477.875,807.387,449.293,24.179,100.226,0,-412.21,-494.29
1309,21.83848,driven,631.328,484.576,792.306,481.936,17.468,90.939,0,-396.92,-624.78
1310,21.85517,driven,613.528,489.079,771.660,519.334,10.930,79.169,0,-368.98,-767.62
1311,21.87185,driven,598.258,491.275,744.243,559.167,5.438,65.059,0,-316.37,-914.45
1312,21.88853,driven,584.077,491.996,705.777,597.400,0.383,49.105,0,-236.69,-1033.61
1313,21.90522,driven,575.852,491.841,656.034,631.454,-2.545,29.870,0,-129.87,-1239.83
1314,21.9219,driven,571.404,491.582,598.530,650.280,-4.130,9.700,0,-41.86,-1354.05
1315,21.93858,driven,571.150,491.563,527.008,646.394,-4.221,-15.913,0,-48.35,-1304.11
1316,21.95527,driven,567.373,491.240,476.346,624.037,-5.570,-34.429,0,-134.88,-1125.11
1317,21.97195,driven,557.501,489.968,431.794,590.559,-9.113,-51.333,0,-254.83,-887.80
1318,21.98863,driven,543.565,487.096,397.214,554.195,-14.178,-65.369,0,-340.75,-804.90
1319,22.00532,driven,527.216,482.027,370.240,517.796,-20.272,-77.164,0,-387.57,-679.99
1320,22.022,driven,509.860,474.428,348.896,477.854,-27.019,-88.781,0,-410.87,-534.39
1321,22.03868,driven,493.304,464.700,333.115,448.558,-33.857,-95.754,0,-413.34,-450.52
1322,22.05537,driven,477.948,453.005,320.188,420.868,-40.730,-101.514,0,-401.23,-310.03
1323,22.07205,driven,464.700,440.207,311.860,389.602,-47.289,-108.320,0,-393.36,-179.08
1324,22.08873,driven,453.361,426.471,300.020,377.404,-53.631,-107.744,0,-383.29,-94.69
1325,22.10542,driven,443.473,411.332,291.071,359.422,-60.069,-108.809,0,-362.93,5.08
1326,22.1221,driven,436.261,397.247,285.702,340.213,-65.702,-110.748,0,-321.61,48.53
1327,22.13878,driven,431.359,385.093,277.454,337.825,-70.368,-107.073,0,-217.64,56.52
1328,22.15547,driven,428.631,376.731,274.346,330.720,-73.498,-106.606,0,-99.77,-3.00
1329,22.17215,driven,428.631,376.731,276.913,322.856,-73.498,-109.550,0,-18.34,-99.45
1330,22.18883,driven,428.631,376.731,277.225,321.985,-73.498,-109.879,0,40.21,-119.98
1331,22.20552,driven,429.035,378.072,279.884,317.449,-73.000,-112.119,0,95.27,-145.71
1332,22.2222,driven,431.506,385.503,286.487,315.572,-70.213,-115.744,0,179.78,-218.10
1333,22.23888,driven,435.093,394.598,293.943,317.154,-66.733,-118.752,0,240.23,-208.14
1334,22.25557,driven,440.273,405.498,304.113,319.582,-62.437,-122.252,0,274.61,-107.51
1335,22.27225,driven,447.005,417.176,312.050,329.379,-57.639,-123.047,0,309.38,38.51
1336,22.28893,driven,455.932,429.868,317.280,348.035,-52.115,-120.549,0,337.07,142.16
1337,22.30562,driven,466.454,442.077,323.691,367.647,-46.376,-117.535,0,363.71,194.52
1338,22.3223,driven,479.267,454.128,333.240,386.324,-40.114,-114.906,0,387.79,256.91
1339,22.33898,driven,494.239,465.322,342.019,412.879,-33.457,-109.010,0,403.30,369.51
1340,22.35567,driven,510.803,474.905,353.200,442.007,-26.643,-101.791,0,403.26,508.72
1341,22.37235,driven,527.678,482.197,366.835,475.086,-20.097,-92.531,0,398.39,632.69
1342,22.38903,driven,545.077,487.470,386.321,514.256,-13.624,-80.423,0,375.01,787.36
1343,22.40572,driven,561.909,490.613,414.521,555.402,-7.527,-66.271,0,323.25,942.29
1344,22.4224,driven,574.741,491.788,452.689,596.785,-2.940,-49.296,0,232.30,1052.71
1345,22.43908,driven,583.612,491.999,502.278,630.945,0.218,-30.343,0,117.87,1245.53
1346,22.45577,driven,587.586,491.935,558.597,650.303,1.632,-10.373,0,76.21,1301.68
1347,22.47245,driven,589.740,491.859,629.747,647.809,2.399,14.389,0,132.72,1187.63
1348,22.48913,driven,600.216,491.077,680.389,630.696,6.139,29.865,0,247.71,968.31
1349,22.50582,driven,614.577,488.873,726.494,604.613,11.311,44.038,0,347.41,749.44
1350,22.5225,driven,631.057,484.661,765.157,573.757,17.367,56.400,0,392.50,664.82
1351,22.53918,driven,649.270,477.729,796.544,542.778,24.306,66.170,0,431.14,540.18
1352,22.55587,driven,667.299,468.166,822.132,512.300,31.574,74.090,0,443.60,410.39
1353,22.57255,driven,684.599,455.895,843.344,482.742,39.127,80.401,0,429.63,300.56
1354,22.58923,driven,698.681,442.977,858.810,459.705,45.932,84.036,0,413.89,219.79
1355,22.60592,driven,710.940,428.736,871.763,436.289,52.623,87.311,0,395.61,145.03
1356,22.6226,driven,721.541,413.020,882.537,414.203,59.373,89.579,0,385.54,75.95
1357,22.63928,driven,729.466,397.849,890.461,399.075,65.468,89.564,0,381.87,-33.35
1358,22.65597,driven,735.808,381.701,896.779,384.795,71.644,88.899,0,366.61,-100.66
1359,22.67265,driven,740.264,365.481,900.987,374.918,77.633,86.640,0,280.91,-51.74
1360,22.68933,driven,742.226,354.831,902.938,364.461,81.488,86.571,0,138.78,77.26
1361,22.70602,driven,742.433,353.408,903.430,354.326,81.999,89.674,0,35.86,193.91
1362,22.7227,driven,742.433,353.408,903.104,343.124,81.999,93.662,0,-21.93,247.49
1363,22.73938,driven,742.433,353.408,902.125,332.930,81.999,97.307,0,-81.79,299.87
1364,22.75607,driven,741.271,360.517,898.125,324.213,79.436,103.031,0,-184.57,348.78
1365,22.77275,driven,738.923,371.111,890.589,317.087,75.573,109.606,0,-258.19,356.53
1366,22.78943,driven,735.034,383.979,881.328,316.757,70.788,114.679,0,-288.35,312.87
1367,22.80612,driven,730.285,396.025,870.460,316.829,66.179,119.466,0,-320.55,271.64
1368,22.8228,driven,722.920,410.646,856.809,321.233,60.350,123.736,0,-343.47,206.18
1369,22.83948,driven,713.582,425.177,842.870,329.230,54.201,126.580,0,-380.92,105.61
1370,22.85617,driven,702.786,438.574,831.867,342.350,48.075,126.703,0,-416.82,-30.53
1371,22.87285,driven,687.447,453.522,818.380,359.833,40.447,125.586,0,-442.26,-183.13
1372,22.88953,driven,670.312,466.268,808.371,383.439,32.841,120.962,0,-450.35,-323.84
1373,22.90622,driven,653.020,475.977,799.835,409.899,25.779,114.231,0,-450.72,-453.81
1374,22.9229,driven,633.097,484.008,787.874,439.680,18.129,105.982,0,-451.51,-571.99
1375,22.93958,driven,611.997,489.367,772.279,474.180,10.376,95.413,0,-437.07,-707.49
1376,22.95627,driven,593.739,491.641,753.183,513.977,3.825,82.026,0,-392.77,-857.50
1377,22.97295,driven,576.647,491.875,724.498,555.602,-2.261,66.683,0,-301.06,-1032.90
1378,22.98963,driven,564.058,490.882,684.034,598.245,-6.756,48.175,0,-184.48,-1199.26
1379,23.00632,driven,559.817,490.322,631.091,634.686,-8.279,26.276,0,-74.42,-1369.78
1380,23.023,driven,557.652,489.992,567.572,650.686,-9.058,3.533,0,-4.06,-1424.94
1381,23.03968,driven,556.492,489.803,498.722,640.081,-9.477,-21.028,0,-44.15,-1329.85
1382,23.05637,driven,555.037,489.553,449.256,610.926,-10.002,-41.073,0,-149.06,-1115.22
1383,23.07305,driven,542.608,486.851,406.705,573.172,-14.530,-57.577,0,-275.53,-894.02
1384,23.08973,driven,528.342,482.438,376.382,535.627,-19.846,-70.709,0,-362.28,-762.30
1385,23.10642,driven,512.483,475.736,352.647,495.061,-25.976,-83.106,0,-383.83,-635.91
1386,23.1231,driven,496.224,466.613,335.422,458.636,-32.614,-92.840,0,-400.31,-546.13
1387,23.13978,driven,481.028,455.590,322.643,426.694,-39.299,-100.340,0,-398.29,-454.88
1388,23.15647,driven,467.656,443.324,314.669,393.163,-45.760,-108.153,0,-384.60,-329.03
1389,23.17315,driven,455.975,429.923,307.448,367.789,-52.090,-112.701,0,-367.79,-241.76
1390,23.18983,driven,446.562,416.473,299.826,350.219,-57.934,-114.300,0,-339.19,-125.10
1391,23.20652,driven,439.134,403.274,297.224,327.230,-63.327,-118.185,0,-296.33,-63.35
1392,23.2232,driven,434.133,392.315,290.938,318.719,-67.614,-117.201,0,-213.41,-52.20
1393,23.23988,driven,431.073,384.283,289.518,307.582,-70.673,-118.451,0,-106.94,-89.25
1394,23.25657,driven,430.538,382.734,292.836,299.313,-71.257,-121.208,0,-37.70,-184.16
1395,23.27325,driven,430.538,382.734,297.800,291.622,-71.257,-124.466,0,19.18,-155.53
1396,23.28993,driven,430.538,382.734,301.858,285.974,-71.257,-126.941,0,79.09,-165.22
1397,23.30662,driven,432.938,389.330,306.974,289.061,-68.759,-128.520,0,159.88,-163.86
1398,23.3233,driven,436.554,397.893,319.314,287.549,-65.450,-133.264,0,227.43,-178.94
1399,23.33998,driven,441.492,407.789,326.241,295.370,-61.514,-134.287,0,259.07,-123.71
1400,23.35667,driven,448.247,419.106,337.380,302.361,-56.822,-136.479,0,294.70,36.11
1401,23.37335,driven,456.742,430.899,341.965,317.995,-51.648,-134.529,0,331.73,147.95
1402,23.39003,driven,467.386,443.046,344.197,339.385,-45.898,-130.080,0,362.00,254.45
1403,23.40672,driven,480.571,455.215,350.915,359.766,-39.510,-126.360,0,387.08,303.03
1404,23.4234,driven,495.269,465.997,356.574,384.236,-33.019,-120.520,0,405.06,391.84
1405,23.44008,driven,511.949,475.474,363.490,413.176,-26.187,-112.764,0,408.17,529.16
1406,23.45677,driven,529.829,482.966,372.885,447.056,-19.284,-102.888,0,408.79,659.59
1407,23.47345,driven,547.155,487.959,386.168,485.882,-12.864,-90.739,0,384.87,797.52
1408,23.49013,driven,564.705,490.957,408.342,529.319,-6.525,-76.216,0,329.99,943.94
1409,23.50682,driven,577.934,491.920,439.369,573.900,-1.803,-59.390,0,240.82,1076.90
1410,23.5235,driven,586.778,491.956,483.223,615.233,1.345,-40.031,0,120.22,1251.41
1411,23.54018,driven,590.726,491.815,538.204,644.007,2.750,-19.039,0,52.37,1345.04
1412,23.55687,driven,591.442,491.779,605.794,652.138,3.005,5.114,0,72.68,1286.52
1413,23.57355,driven,597.575,491.339,663.652,638.154,5.194,24.231,0,170.06,1102.43
1414,23.59023,driven,608.615,489.949,713.136,612.409,9.155,40.481,0,283.27,884.00
1415,23.60692,driven,623.418,486.844,753.796,581.304,14.539,54.076,0,358.81,732.95
1416,23.6236,driven,640.620,481.336,786.825,548.752,20.970,65.245,0,403.98,597.50
1417,23.64028,driven,658.526,473.186,813.189,517.911,27.976,73.871,0,426.83,486.15
1418,23.65697,driven,675.299,462.916,834.546,486.609,34.980,81.538,0,421.81,397.05
1419,23.67365,driven,690.904,450.490,851.725,458.085,42.083,87.296,0,400.47,308.08
1420,23.69033,driven,703.438,437.844,864.366,433.008,48.423,91.721,0,389.35,209.35
1421,23.70702,driven,714.471,423.932,875.030,412.028,54.745,94.240,0,386.08,94.33
1422,23.7237,driven,724.382,408.020,884.704,393.259,61.420,95.261,0,381.18,-6.87
1423,23.74038,driven,731.733,392.639,892.347,381.488,67.490,93.972,0,351.58,-64.54
1424,23.75707,driven,736.845,378.461,897.598,369.531,72.855,93.180,0,298.46,-72.28
1425,23.77375,driven,740.037,366.501,900.902,359.913,77.261,92.345,0,199.96,9.73
1426,23.79043,driven,741.538,359.047,902.347,351.200,79.968,92.794,0,98.66,99.38
1427,23.80712,driven,741.538,359.047,901.582,341.529,79.968,96.247,0,-4.80,192.51
1428,23.8238,driven,741.538,359.047,900.417,332.996,79.968,99.312,0,-89.19,255.10
1429,23.84048,driven,740.146,366.018,896.400,327.217,77.438,103.946,0,-157.04,269.98
1430,23.85717,driven,738.002,374.536,890.310,322.350,74.312,108.913,0,-220.01,286.55
1431,23.87385,driven,734.678,384.989,882.887,322.101,70.407,112.992,0,-248.97,267.03
1432,23.89053,driven,730.016,396.631,872.799,322.240,65.943,117.519,0,-297.40,221.85
1433,23.90722,driven,723.479,409.656,861.778,327.228,60.755,120.795,0,-328.72,159.51
1434,23.9239,driven,714.343,424.113,850.437,338.093,54.666,122.295,0,-356.37,63.67
1435,23.94058,driven,704.477,436.661,839.679,349.245,48.983,122.885,0,-384.35,-36.05
1436,23.95727,driven,691.026,450.379,828.802,367.081,42.142,121.157,0,-411.01,-159.83
1437,23.97395,driven,675.288,462.924,818.203,388.789,34.975,117.417,0,-431.66,-303.54
1438,23.99063,driven,658.208,473.354,808.395,415.346,27.848,111.119,0,-438.13,-425.15
1439,24.00732,driven,639.859,481.625,796.808,445.738,20.681,102.880,0,-431.66,-555.81
1440,24.024,driven,619.938,487.705,780.731,479.554,13.263,92.902,0,-413.62,-692.56
1441,24.04068,driven,602.784,490.780,761.210,519.454,7.059,79.741,0,-373.93,-838.12
1442,24.05737,driven,586.227,491.968,731.644,561.068,1.148,64.584,0,-302.52,-989.56
1443,24.07405,driven,573.947,491.745,691.725,601.515,-3.224,47.016,0,-193.48,-1146.81
1444,24.09073,driven,567.712,491.273,639.459,635.402,-5.449,26.464,0,-63.45,-1347.76
1445,24.10742,driven,567.245,491.227,576.619,651.954,-5.616,3.338,0,-11.71,-1402.62
1446,24.1241,driven,566.832,491.186,508.696,641.324,-5.764,-21.167,0,-69.09,-1281.28
1447,24.14078,driven,560.110,490.364,458.669,615.388,-8.174,-39.055,0,-195.21,-1061.31
1448,24.15747,driven,548.099,488.172,416.010,580.224,-12.520,-55.127,0,-304.79,-848.50
1449,24.17415,driven,532.441,483.855,382.721,543.059,-18.302,-68.425,0,-367.49,-706.90
1450,24.19083,driven,515.984,477.389,358.027,508.543,-24.598,-78.843,0,-398.96,-603.02
1451,24.20752,driven,499.016,468.360,338.154,475.030,-31.442,-87.626,0,-409.86,-501.99
1452,24.2242,driven,483.318,457.430,323.369,439.062,-38.254,-96.551,0,-409.90,-373.25
1453,24.24088,driven,469.233,444.921,310.989,415.258,-44.961,-100.617,0,-393.05,-272.46
1454,24.25757,driven,457.171,431.439,300.913,392.653,-51.402,-103.940,0,-371.85,-155.03
1455,24.27425,driven,447.582,418.080,294.282,368.885,-57.257,-107.792,0,-346.47,-141.71
1456,24.29093,driven,439.826,404.636,286.431,355.738,-62.783,-107.681,0,-310.40,-80.91
1457,24.30762,driven,434.240,392.576,283.751,335.358,-67.514,-110.817,0,-232.82,-62.81
1458,24.3243,driven,431.006,384.093,280.105,327.969,-70.745,-110.401,0,-121.97,-89.64
1459,24.34098,driven,430.227,381.807,281.816,319.395,-71.605,-112.809,0,-44.32,-82.53
1460,24.35767,driven,430.227,381.807,283.595,315.325,-71.605,-114.389,0,18.93,-125.27
1461,24.37435,driven,430.227,381.807,285.948,310.360,-71.605,-116.345,0,80.80,-151.51
1462,24.39103,driven,432.653,388.591,292.198,309.893,-69.041,-119.262,0,154.04,-210.21
1463,24.40772,driven,435.987,396.636,301.254,308.500,-65.941,-123.191,0,220.29,-173.50
1464,24.4244,driven,440.617,406.154,310.231,311.705,-62.174,-125.919,0,254.73,-124.19
1465,24.44108,driven,447.392,417.785,316.824,323.589,-57.382,-125.808,0,293.69,-37.02
1466,24.45777,driven,455.657,429.513,328.114,331.259,-52.274,-127.609,0,328.59,47.53
1467,24.47445,driven,465.931,441.526,333.947,349.324,-46.647,-124.937,0,357.00,126.82
1468,24.49113,driven,478.880,453.800,342.287,368.574,-40.294,-121.962,0,386.55,229.70
1469,24.50782,driven,493.466,464.808,351.212,389.411,-33.787,-117.925,0,403.19,329.96
1470,24.5245,driven,510.056,474.528,360.008,416.161,-26.941,-111.255,0,409.53,472.15
1471,24.54118,driven,527.453,482.114,369.631,450.282,-20.182,-101.403,0,405.61,622.22
1472,24.55787,driven,545.397,487.547,384.410,485.433,-13.507,-90.752,0,386.30,751.62
1473,24.57455,driven,562.132,490.642,405.554,528.117,-7.447,-76.540,0,342.63,888.55
1474,24.59123,driven,576.939,491.886,436.461,570.541,-2.157,-60.755,0,266.99,1037.87
1475,24.60792,driven,587.095,491.948,478.972,611.239,1.458,-42.188,0,159.10,1193.05
1476,24.6246,driven,592.609,491.713,533.331,641.403,3.422,-21.604,0,64.04,1319.13
