frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1431,23.87385,free_swing,752,453,895,401,36.336,109.983,0,-134.78,-14.45,0,152.16,0.06,2500,0,0,0
1432,23.89053,free_swing,746,457,891,407,33.584,109.026,0,-164.91,-68.24,0,153.38,0.86,2500,0,0,0
1433,23.90722,free_swing,740,461,885,416,30.833,107.241,0,-191.16,-131.08,0,151.82,0.16,2500,0,0,0
1434,23.9239,free_swing,732,465,879,426,27.420,104.859,0,-210.46,-189.25,0,152.09,0.01,2500,0,0,0
1435,23.94058,free_swing,723,469,873,440,23.651,100.942,0,-229.08,-272.44,0,152.78,0.47,2500,0,0,0
1436,23.95727,free_swing,714,473,865,458,19.885,95.673,0,-233.92,-359.10,0,151.74,0.21,2500,0,0,0
1437,23.97395,free_swing,704,476,856,479,15.893,88.869,0,-239.81,-444.91,0,152.03,0.03,2500,0,0,0
1438,23.99063,free_swing,694,478,844,502,11.988,80.910,0,-231.55,-533.69,0,151.91,0.11,2500,0,0,0
1439,24.00732,free_swing,684,480,827,529,8.076,71.086,0,-213.44,-620.88,0,151.16,0.60,2500,0,0,0
1440,24.024,free_swing,676,481,806,556,4.986,60.018,0,-185.10,-718.50,0,150.08,1.31,2500,0,0,0
1441,24.04068,free_swing,668,482,778,583,1.909,47.442,0,-160.69,-807.50,0,149.34,1.80,2500,0,0,0
1442,24.05737,free_swing,662,482,744,608,-0.382,33.056,0,-139.36,-877.13,0,150.33,1.14,2500,0,0,0
1443,24.07405,free_swing,656,482,703,626,-2.672,18.076,0,-101.91,-931.34,0,151.48,0.39,2500,0,0,0
1444,24.09073,free_swing,652,482,659,632,-4.194,2.672,0,-84.46,-943.62,0,150.16,1.25,2500,0,0,0
1445,24.10742,free_swing,649,482,614,629,-5.332,-13.392,0,-104.94,-897.01,0,151.11,0.63,2500,0,0,0
1446,24.1241,free_swing,643,481,573,616,-7.645,-27.408,0,-164.96,-789.34,0,152.07,0.00,2500,0,0,0
1447,24.14078,free_swing,634,480,538,597,-11.086,-39.369,0,-222.77,-679.16,0,151.34,0.48,2500,0,0,0
1448,24.15747,free_swing,624,477,508,575,-15.054,-49.808,0,-253.57,-590.85,0,151.86,0.14,2500,0,0,0
1449,24.17415,free_swing,613,474,481,552,-19.398,-59.421,0,-272.54,-503.66,0,153.32,0.82,2500,0,0,0
1450,24.19083,free_swing,602,469,462,529,-24.001,-66.801,0,-276.31,-426.66,0,152.32,0.16,2500,0,0,0
1451,24.20752,free_swing,591,464,444,508,-28.610,-73.337,0,-257.81,-367.39,0,153.44,0.90,2500,0,0,0
1452,24.2242,free_swing,582,459,432,487,-32.530,-79.426,0,-220.47,-341.47,0,152.59,0.34,2500,0,0,0
1453,24.24088,free_swing,575,454,423,468,-35.803,-84.738,0,-166.87,-320.42,0,152.64,0.38,2500,0,0,0
1454,24.25757,free_swing,570,450,417,450,-38.243,-90.000,0,-122.13,-295.19,0,153.00,0.61,2500,0,0,0
1455,24.27425,free_swing,567,448,415,435,-39.611,-94.888,0,-65.86,-282.69,0,152.55,0.32,2500,0,0,0
1456,24.29093,free_swing,565,446,415,422,-40.684,-99.090,0,-15.19,-258.34,0,151.91,0.11,2500,0,0,0
1457,24.30762,free_swing,566,447,417,411,-40.147,-103.583,0,27.24,-222.48,0,153.29,0.80,2500,0,0,0
1458,24.3243,free_swing,567,448,421,404,-39.611,-106.771,0,56.24,-189.38,0,152.49,0.27,2500,0,0,0
1459,24.34098,free_swing,570,449,425,398,-38.480,-109.378,0,68.66,-146.67,0,153.71,1.08,2500,0,0,0
1460,24.35767,free_swing,572,452,430,395,-37.174,-111.871,0,102.94,-105.63,0,153.01,0.62,2500,0,0,0
1461,24.37435,free_swing,576,455,434,395,-35.272,-112.906,0,133.39,-36.34,0,154.16,1.37,2500,0,0,0
1462,24.39103,free_swing,582,459,440,399,-32.530,-112.906,0,167.18,45.91,0,154.16,1.37,2500,0,0,0
1463,24.40772,free_swing,588,463,445,407,-29.792,-111.386,0,183.64,126.80,0,153.57,0.99,2500,0,0,0
1464,24.4244,free_swing,596,467,451,418,-26.395,-108.672,0,196.99,213.34,0,153.06,0.65,2500,0,0,0
1465,24.44108,free_swing,604,470,456,432,-23.148,-104.400,0,224.44,284.94,0,152.80,0.48,2500,0,0,0
1466,24.45777,free_swing,614,473,463,449,-19.163,-99.031,0,250.84,337.58,0,152.90,0.54,2500,0,0,0
1467,24.47445,free_swing,625,477,472,469,-14.685,-92.993,0,268.93,399.49,0,153.21,0.75,2500,0,0,0
1468,24.49113,free_swing,636,480,482,491,-10.339,-85.914,0,239.90,496.63,0,154.39,1.53,2500,0,0,0
1469,24.50782,free_swing,646,481,496,517,-6.509,-76.504,0,201.28,600.90,0,154.26,1.44,2500,0,0,0
1470,24.5245,free_swing,653,481,515,544,-3.840,-65.462,0,179.67,691.37,0,151.70,0.24,2500,0,0,0
1471,24.54118,free_swing,661,482,539,572,-0.764,-53.584,0,159.76,776.95,0,151.60,0.31,2500,0,0,0
1472,24.55787,free_swing,668,482,571,598,1.909,-39.903,0,129.88,863.16,0,151.21,0.56,2500,0,0,0
1473,24.57455,free_swing,672,482,609,620,3.434,-24.538,0,76.13,951.06,0,151.70,0.24,2500,0,0,0
1474,24.59123,free_swing,675,482,652,632,4.574,-8.717,0,56.38,976.62,0,151.75,0.21,2500,0,0,0
1475,24.60792,free_swing,677,481,698,631,5.368,7.970,0,79.99,936.23,0,151.46,0.40,2500,0,0,0
1476,24.6246,free_swing,682,480,740,620,7.316,22.504,0,137.70,841.02,0,151.54,0.35,2500,0,0,0
1477,24.64128,free_swing,689,479,777,602,10.030,35.582,0,198.45,718.75,0,151.24,0.55,2500,0,0,0
1478,24.65797,free_swing,699,477,808,580,13.943,46.621,0,239.45,612.22,0,149.97,1.38,2500,0,0,0
1479,24.67465,free_swing,709,474,834,558,17.949,56.099,0,259.49,529.35,0,150.60,0.96,2500,0,0,0
1480,24.69133,free_swing,720,470,856,536,22.443,64.113,0,259.58,460.76,0,151.17,0.59,2500,0,0,0
1481,24.70802,free_swing,730,466,873,513,26.565,71.806,0,244.86,411.05,0,150.53,1.01,2500,0,0,0
1482,24.7247,free_swing,739,461,887,493,30.504,77.800,0,208.73,362.39,0,151.42,0.43,2500,0,0,0
1483,24.74138,free_swing,746,457,896,473,33.584,83.911,0,172.05,330.00,0,150.85,0.80,2500,0,0,0
1484,24.75807,free_swing,751,453,903,456,36.027,88.869,0,126.85,310.32,0,152.03,0.03,2500,0,0,0
1485,24.77475,free_swing,755,450,906,439,37.942,94.167,0,82.54,274.51,0,151.40,0.44,2500,0,0,0
1486,24.79143,free_swing,757,449,907,427,38.779,98.344,0,36.14,251.10,0,151.60,0.31,2500,0,0,0
1487,24.80812,free_swing,757,448,906,416,39.019,102.121,0,-14.35,218.97,0,152.40,0.22,2500,0,0,0
1488,24.8248,free_swing,757,450,902,409,38.541,105.789,0,-48.99,185.71,0,150.69,0.91,2500,0,0,0
1489,24.84148,free_swing,754,452,898,404,37.174,108.435,0,-86.17,139.34,0,151.79,0.18,2500,0,0,0
1490,24.85817,free_swing,751,454,893,402,35.803,110.113,0,-116.36,76.58,0,151.22,0.56,2500,0,0,0
1491,24.87485,free_swing,746,458,888,403,33.374,111.173,0,-144.37,19.93,0,152.28,0.14,2500,0,0,0
1492,24.89153,free_swing,740,461,883,407,30.833,110.688,0,-174.01,-41.57,0,152.86,0.52,2500,0,0,0
1493,24.90822,free_swing,733,465,876,414,27.759,109.628,0,-190.56,-113.99,0,151.82,0.16,2500,0,0,0
1494,24.9249,free_swing,725,469,871,424,24.349,107.130,0,-215.36,-183.14,0,152.78,0.47,2500,0,0,0
1495,24.94158,free_swing,716,472,865,437,20.735,103.219,0,-231.19,-266.98,0,153.06,0.65,2500,0,0,0
1496,24.95827,free_swing,706,476,857,454,16.626,98.289,0,-235.55,-356.28,0,152.59,0.35,2500,0,0,0
1497,24.97495,free_swing,696,478,848,474,12.736,91.507,0,-242.42,-443.35,0,152.05,0.01,2500,0,0,0
1498,24.99163,free_swing,686,479,837,497,8.893,83.202,0,-242.27,-529.38,0,152.07,0.00,2500,0,0,0
1499,25.00832,free_swing,675,481,821,523,4.604,73.951,0,-227.21,-611.32,0,151.92,0.10,2500,0,0,0
1500,25.025,free_swing,666,481,801,550,1.153,62.928,0,-192.95,-701.61,0,151.61,0.30,2500,0,0,0
1501,25.04168,free_swing,659,481,775,577,-1.538,50.389,0,-147.23,-800.66,0,150.57,0.98,2500,0,0,0
1502,25.05837,free_swing,653,481,743,603,-3.840,36.416,0,-114.83,-880.36,0,151.60,0.31,2500,0,0,0
1503,25.07505,free_swing,649,481,703,622,-5.368,20.956,0,-72.11,-961.63,0,150.99,0.71,2500,0,0,0
1504,25.09173,free_swing,646,481,659,633,-6.509,4.888,0,-43.67,-995.39,0,152.55,0.32,2500,0,0,0
1505,25.10842,free_swing,645,481,613,629,-6.888,-12.200,0,-60.46,-958.83,0,151.42,0.43,2500,0,0,0
1506,25.1251,free_swing,641,481,572,616,-8.399,-27.072,0,-118.59,-848.25,0,151.61,0.30,2500,0,0,0
1507,25.14178,free_swing,634,480,536,596,-11.086,-40.192,0,-187.56,-715.57,0,151.86,0.14,2500,0,0,0
1508,25.15847,free_swing,625,477,507,573,-14.685,-50.870,0,-234.15,-609.00,0,152.12,0.03,2500,0,0,0
1509,25.17515,free_swing,615,474,482,549,-18.677,-60.581,0,-251.55,-522.85,0,152.69,0.41,2500,0,0,0
1510,25.19183,free_swing,604,470,462,526,-23.148,-68.477,0,-259.51,-455.09,0,152.64,0.38,2500,0,0,0
1511,25.20852,free_swing,595,465,446,503,-27.080,-75.693,0,-248.25,-387.19,0,153.77,1.12,2500,0,0,0
1512,25.2252,free_swing,585,460,434,482,-31.357,-81.711,0,-217.74,-343.71,0,152.59,0.35,2500,0,0,0
1513,25.24188,free_swing,578,456,425,464,-34.430,-87.007,0,-172.19,-314.18,0,153.21,0.75,2500,0,0,0
1514,25.25857,free_swing,573,452,421,446,-36.870,-92.261,0,-112.49,-300.71,0,152.12,0.03,2500,0,0,0
1515,25.27525,free_swing,570,450,419,431,-38.243,-97.172,0,-52.31,-286.56,0,152.19,0.08,2500,0,0,0
1516,25.29193,free_swing,569,449,419,418,-38.779,-101.677,0,-3.78,-262.34,0,153.17,0.72,2500,0,0,0
1517,25.30862,free_swing,570,450,422,408,-38.243,-105.843,0,19.31,-215.65,0,153.84,1.17,2500,0,0,0
1518,25.3253,free_swing,570,451,426,401,-38.008,-109.148,0,46.27,-174.63,0,152.43,0.24,2500,0,0,0
1519,25.34198,free_swing,572,452,430,397,-37.174,-111.173,0,70.43,-121.79,0,152.28,0.14,2500,0,0,0
1520,25.35867,free_swing,576,455,435,394,-35.272,-113.394,0,109.96,-67.72,0,153.63,1.03,2500,0,0,0
1521,25.37535,free_swing,580,457,440,396,-33.584,-113.543,0,138.81,2.53,0,152.71,0.42,2500,0,0,0
1522,25.39203,free_swing,586,461,445,401,-30.833,-113.051,0,162.33,79.57,0,153.24,0.77,2500,0,0,0
1523,25.40872,free_swing,593,464,450,409,-27.937,-111.038,0,188.70,135.14,0,153.21,0.75,2500,0,0,0
1524,25.4254,free_swing,600,469,455,421,-24.696,-108.316,0,204.19,209.61,0,152.74,0.44,2500,0,0,0
1525,25.44208,free_swing,609,472,460,434,-21.092,-104.307,0,235.88,287.80,0,153.77,1.12,2500,0,0,0
1526,25.45877,free_swing,619,475,467,452,-17.103,-98.604,0,239.99,367.97,0,153.73,1.09,2500,0,0,0
1527,25.47545,free_swing,630,478,475,473,-12.736,-91.848,0,232.99,442.30,0,155.08,1.98,2500,0,0,0
1528,25.49213,free_swing,638,480,486,496,-9.588,-83.991,0,214.04,522.89,0,152.84,0.51,2500,0,0,0
1529,25.50882,free_swing,648,481,501,522,-5.749,-74.416,0,201.12,620.26,0,152.61,0.36,2500,0,0,0
1530,25.5255,free_swing,656,482,521,550,-2.672,-63.265,0,191.12,710.72,0,151.16,0.60,2500,0,0,0
1531,25.54218,free_swing,664,482,547,578,0.382,-50.631,0,155.87,788.40,0,151.34,0.48,2500,0,0,0
1532,25.55887,free_swing,670,483,579,604,2.654,-36.946,0,113.96,887.75,0,151.40,0.44,2500,0,0,0
1533,25.57555,free_swing,674,482,618,623,4.194,-21.661,0,65.25,961.16,0,151.71,0.23,2500,0,0,0
1534,25.59223,free_swing,676,482,664,632,4.953,-4.574,0,44.83,991.98,0,150.48,1.05,2500,0,0,0
1535,25.60892,free_swing,678,481,707,629,5.749,11.086,0,65.30,940.90,0,150.81,0.83,2500,0,0,0
1536,25.6256,free_swing,682,481,749,616,7.267,26.395,0,128.00,831.44,0,150.71,0.89,2500,0,0,0
1537,25.64228,free_swing,689,480,784,597,9.964,39.075,0,193.77,715.33,0,150.71,0.89,2500,0,0,0
1538,25.65897,free_swing,699,478,813,574,13.851,49.899,0,243.13,596.44,0,149.04,1.99,2500,0,0,0
1539,25.67565,free_swing,709,474,838,551,17.949,59.167,0,263.28,514.69,0,150.23,1.21,2500,0,0,0
1540,25.69233,free_swing,720,470,860,529,22.443,67.148,0,255.45,451.37,0,151.92,0.10,2500,0,0,0
1541,25.70902,free_swing,730,466,875,507,26.565,74.211,0,241.00,393.54,0,150.69,0.91,2500,0,0,0
1542,25.7257,free_swing,738,461,888,486,30.174,80.538,0,206.39,351.12,0,152.07,0.00,2500,0,0,0
1543,25.74238,free_swing,746,457,896,468,33.584,85.806,0,171.03,317.21,0,150.40,1.10,2500,0,0,0
1544,25.75907,free_swing,751,454,902,451,35.803,91.138,0,127.59,293.59,0,151.03,0.68,2500,0,0,0
1545,25.77575,free_swing,755,451,905,436,37.708,95.711,0,74.56,269.94,0,150.75,0.87,2500,0,0,0
1546,25.79243,free_swing,757,450,905,424,38.541,99.964,0,31.60,222.96,0,150.27,1.19,2500,0,0,0
1547,25.80912,free_swing,757,450,904,415,38.541,103.392,0,-12.62,180.69,0,151.11,0.63,2500,0,0,0
1548,25.8258,free_swing,756,450,901,409,38.243,105.789,0,-40.92,143.97,0,150.69,0.91,2500,0,0,0
1549,25.84248,free_swing,754,452,898,405,37.174,108.076,0,-74.04,108.11,0,151.48,0.39,2500,0,0,0
1550,25.85917,free_swing,751,454,894,403,35.803,109.628,0,-108.72,67.24,0,151.82,0.16,2500,0,0,0
1551,25.87585,free_swing,746,457,889,405,33.584,109.983,0,-135.86,-12.11,0,152.16,0.06,2500,0,0,0
1552,25.89253,free_swing,741,461,885,410,31.159,109.502,0,-164.32,-87.35,0,152.76,0.46,2500,0,0,0
1553,25.90922,free_swing,734,464,879,420,28.275,106.880,0,-187.92,-158.95,0,151.53,0.36,2500,0,0,0
1554,25.9259,free_swing,726,468,873,431,24.855,104.128,0,-210.67,-211.25,0,151.58,0.32,2500,0,0,0
1555,25.94258,free_swing,717,471,867,445,21.231,99.834,0,-223.76,-280.72,0,152.24,0.11,2500,0,0,0
1556,25.95927,free_swing,708,475,859,462,17.468,94.921,0,-232.34,-370.35,0,151.56,0.34,2500,0,0,0
1557,25.97595,free_swing,698,477,850,484,13.570,87.363,0,-231.91,-455.35,0,152.16,0.06,2500,0,0,0
1558,25.99263,free_swing,688,479,838,507,9.652,79.426,0,-226.54,-551.86,0,152.59,0.34,2500,0,0,0
1559,26.00932,free_swing,679,480,821,533,6.170,69.532,0,-210.95,-625.41,0,151.57,0.33,2500,0,0,0
1560,26.026,free_swing,670,481,798,561,2.690,57.995,0,-180.42,-718.96,0,150.94,0.74,2500,0,0,0
1561,26.04268,free_swing,663,482,771,587,0.000,45.807,0,-142.09,-806.52,0,150.63,0.95,2500,0,0,0
1562,26.05937,free_swing,658,482,736,610,-1.909,31.357,0,-98.80,-901.07,0,149.89,1.43,2500,0,0,0
1563,26.07605,free_swing,654,482,695,627,-3.434,15.789,0,-74.46,-959.29,0,150.69,0.91,2500,0,0,0
1564,26.09273,free_swing,651,482,650,633,-4.574,-0.379,0,-84.30,-927.91,0,151.00,0.70,2500,0,0,0
1565,26.10942,free_swing,647,481,607,628,-6.129,-15.222,0,-119.85,-848.05,0,152.35,0.18,2500,0,0,0
1566,26.1261,free_swing,640,481,568,615,-8.775,-28.250,0,-174.06,-748.41,0,152.12,0.03,2500,0,0,0
1567,26.14278,free_swing,632,479,534,595,-11.908,-40.192,0,-213.98,-667.97,0,151.86,0.14,2500,0,0,0
1568,26.15947,free_swing,622,476,504,573,-15.893,-50.579,0,-240.65,-596.45,0,152.75,0.45,2500,0,0,0
1569,26.17615,free_swing,612,473,479,550,-19.885,-59.931,0,-255.82,-503.91,0,153.68,1.06,2500,0,0,0
1570,26.19283,free_swing,601,469,459,527,-24.349,-67.782,0,-267.29,-415.67,0,153.39,0.87,2500,0,0,0
1571,26.20952,free_swing,591,464,444,507,-28.610,-73.695,0,-261.80,-350.21,0,153.16,0.72,2500,0,0,0
1572,26.2262,free_swing,581,458,432,486,-33.056,-79.357,0,-220.45,-321.04,0,151.61,0.30,2500,0,0,0
1573,26.24288,free_swing,574,454,423,468,-36.111,-84.703,0,-169.66,-304.32,0,151.65,0.28,2500,0,0,0
1574,26.25957,free_swing,570,450,417,451,-38.243,-89.626,0,-104.00,-290.69,0,153.00,0.61,2500,0,0,0
1575,26.27625,free_swing,567,447,415,436,-39.855,-94.139,0,-46.18,-274.05,0,152.40,0.22,2500,0,0,0
1576,26.29293,free_swing,567,447,415,423,-39.855,-98.973,0,8.62,-259.03,0,153.88,1.19,2500,0,0,0
1577,26.30962,free_swing,568,448,418,414,-39.316,-102.771,0,57.26,-240.19,0,153.81,1.14,2500,0,0,0
1578,26.3263,free_swing,570,450,423,406,-38.243,-106.663,0,88.23,-206.91,0,153.44,0.90,2500,0,0,0
1579,26.34298,free_swing,574,453,430,401,-36.336,-109.855,0,116.64,-161.16,0,153.10,0.68,2500,0,0,0
1580,26.35967,free_swing,578,457,436,400,-34.216,-111.871,0,147.42,-79.25,0,153.01,0.62,2500,0,0,0
1581,26.37635,free_swing,584,460,442,401,-31.682,-112.563,0,175.21,0.64,0,153.77,1.12,2500,0,0,0
1582,26.39303,free_swing,592,464,449,407,-28.275,-111.732,0,202.73,67.65,0,153.94,1.23,2500,0,0,0
1583,26.40972,free_swing,600,468,456,415,-24.855,-110.206,0,219.07,132.26,0,153.44,0.90,2500,0,0,0
1584,26.4264,free_swing,609,472,463,426,-21.092,-107.488,0,233.08,207.19,0,153.08,0.66,2500,0,0,0
1585,26.44308,free_swing,619,475,470,440,-17.103,-103.219,0,252.66,300.76,0,153.06,0.65,2500,0,0,0
1586,26.45977,free_swing,630,478,478,458,-12.736,-97.496,0,254.53,376.51,0,153.31,0.82,2500,0,0,0
1587,26.47645,free_swing,641,480,488,479,-8.455,-90.374,0,252.78,457.30,0,153.00,0.61,2500,0,0,0
1588,26.49313,free_swing,651,482,500,502,-4.574,-82.455,0,243.46,554.41,0,152.32,0.16,2500,0,0,0
1589,26.50982,free_swing,662,482,517,529,-0.382,-72.041,0,224.98,651.94,0,152.43,0.24,2500,0,0,0
1590,26.5265,free_swing,671,482,538,558,3.053,-60.255,0,188.88,746.89,0,153.18,0.73,2500,0,0,0
1591,26.54318,free_swing,678,481,566,584,5.749,-47.397,0,138.10,834.16,0,152.16,0.06,2500,0,0,0
1592,26.55987,free_swing,683,481,601,609,7.645,-32.645,0,84.60,934.32,0,152.01,0.04,2500,0,0,0
1593,26.57655,free_swing,686,480,643,626,8.833,-16.411,0,46.05,991.52,0,152.20,0.09,2500,0,0,0
1594,26.59323,free_swing,687,480,688,632,9.211,0.377,0,46.74,968.60,0,152.00,0.04,2500,0,0,0
1595,26.60992,free_swing,690,480,731,625,10.339,15.789,0,86.49,894.01,0,150.69,0.91,2500,0,0,0
1596,26.6266,free_swing,695,478,770,609,12.362,29.792,0,146.09,804.24,0,150.95,0.74,2500,0,0,0
1597,26.64328,free_swing,702,476,804,587,15.154,42.580,0,189.24,713.23,0,150.75,0.87,2500,0,0,0
1598,26.65997,free_swing,711,474,831,562,18.677,53.746,0,221.43,618.55,0,148.81,2.14,2500,0,0,0
1599,26.67665,free_swing,720,470,854,538,22.443,63.094,0,241.33,522.43,0,150.27,1.19,2500,0,0,0
1600,26.69333,free_swing,730,466,872,514,26.565,71.323,0,240.18,453.28,0,149.89,1.43,2500,0,0,0
1601,26.71002,free_swing,739,461,887,492,30.504,78.170,0,219.65,393.66,0,151.21,0.56,2500,0,0,0
1602,26.7267,free_swing,746,456,897,470,33.797,84.703,0,188.44,356.05,0,151.65,0.28,2500,0,0,0
1603,26.74338,free_swing,752,452,903,452,36.563,90.000,0,142.82,337.02,0,151.00,0.70,2500,0,0,0
1604,26.76007,free_swing,757,449,906,434,38.779,95.749,0,95.61,299.53,0,149.75,1.52,2500,0,0,0
1605,26.77675,free_swing,759,448,908,420,39.611,100.643,0,41.38,284.19,0,151.61,0.30,2500,0,0,0
1606,26.79343,free_swing,760,447,907,409,40.147,104.494,0,-1.61,254.72,0,151.83,0.16,2500,0,0,0
1607,26.81012,free_swing,759,448,902,398,39.611,109.272,0,-39.80,214.67,0,151.49,0.38,2500,0,0,0
1608,26.8268,free_swing,757,449,897,392,38.779,112.153,0,-87.45,164.07,0,151.16,0.60,2500,0,0,0
1609,26.84348,free_swing,753,452,892,390,36.870,114.039,0,-126.97,101.33,0,152.20,0.09,2500,0,0,0
1610,26.86017,free_swing,748,456,885,390,34.430,115.723,0,-155.32,54.45,0,152.07,0.00,2500,0,0,0
1611,26.87685,free_swing,742,460,879,393,31.682,116.061,0,-173.06,-5.32,0,152.51,0.29,2500,0,0,0
1612,26.89353,free_swing,735,463,873,398,28.794,115.221,0,-192.90,-76.36,0,152.54,0.31,2500,0,0,0
1613,26.91022,free_swing,727,468,867,407,25.201,113.543,0,-220.20,-148.98,0,152.71,0.42,2500,0,0,0
1614,26.9269,free_swing,718,472,861,419,21.448,110.336,0,-246.13,-233.47,0,152.51,0.29,2500,0,0,0
1615,26.94358,free_swing,707,475,854,434,17.103,105.584,0,-258.53,-330.64,0,152.61,0.36,2500,0,0,0
1616,26.96027,free_swing,696,478,847,453,12.736,99.401,0,-264.02,-418.95,0,153.06,0.65,2500,0,0,0
1617,26.97695,free_swing,685,480,837,476,8.455,91.507,0,-255.62,-509.28,0,152.05,0.01,2500,0,0,0
1618,26.99363,free_swing,674,481,825,501,4.222,82.455,0,-243.74,-600.52,0,152.32,0.16,2500,0,0,0
1619,27.01032,free_swing,664,481,808,529,0.385,71.565,0,-222.37,-686.50,0,151.79,0.18,2500,0,0,0
1620,27.027,free_swing,655,481,785,558,-3.073,59.361,0,-179.26,-774.65,0,151.09,0.64,2500,0,0,0
1621,27.04368,free_swing,648,481,756,586,-5.749,45.807,0,-132.43,-871.93,0,150.63,0.95,2500,0,0,0
1622,27.06037,free_swing,644,481,720,610,-7.267,30.504,0,-74.88,-974.23,0,149.72,1.54,2500,0,0,0
1623,27.07705,free_swing,641,480,676,627,-8.455,13.392,0,-25.56,-1050.05,0,151.11,0.63,2500,0,0,0
1624,27.09373,free_swing,641,480,630,630,-8.455,-4.194,0,-19.68,-1045.03,0,150.40,1.10,2500,0,0,0
1625,27.11042,free_swing,640,480,585,621,-8.833,-21.309,0,-57.88,-951.27,0,151.35,0.47,2500,0,0,0
1626,27.1271,free_swing,635,480,546,603,-10.713,-35.889,0,-139.80,-816.63,0,151.82,0.16,2500,0,0,0
1627,27.14378,free_swing,628,478,515,579,-13.481,-48.209,0,-203.98,-689.70,0,151.56,0.34,2500,0,0,0
1628,27.16047,free_swing,618,475,487,554,-17.468,-58.908,0,-238.29,-589.04,0,152.98,0.60,2500,0,0,0
1629,27.17715,free_swing,608,472,466,529,-21.448,-68.129,0,-255.38,-502.93,0,153.01,0.62,2500,0,0,0
1630,27.19383,free_swing,598,467,449,505,-25.710,-75.693,0,-257.28,-433.58,0,153.77,1.12,2500,0,0,0
1631,27.21052,free_swing,588,462,436,482,-29.982,-82.504,0,-245.76,-370.83,0,153.31,0.82,2500,0,0,0
1632,27.2272,free_swing,579,457,427,461,-33.901,-88.493,0,-210.21,-334.67,0,152.05,0.01,2500,0,0,0
1633,27.24388,free_swing,573,452,420,443,-36.870,-93.366,0,-157.86,-297.53,0,153.26,0.79,2500,0,0,0
1634,27.26057,free_swing,568,449,417,426,-39.075,-98.661,0,-91.57,-283.25,0,152.74,0.44,2500,0,0,0
1635,27.27725,free_swing,566,447,416,413,-40.147,-102.771,0,-38.68,-266.03,0,153.81,1.14,2500,0,0,0
1636,27.29393,free_swing,566,447,419,401,-40.147,-107.376,0,3.34,-232.30,0,154.03,1.29,2500,0,0,0
1637,27.31062,free_swing,566,447,423,393,-40.147,-110.688,0,27.48,-182.48,0,152.86,0.52,2500,0,0,0
1638,27.3273,free_swing,568,448,427,387,-39.316,-113.394,0,54.33,-125.41,0,153.63,1.03,2500,0,0,0
1639,27.34398,free_swing,570,450,431,386,-38.243,-114.723,0,94.67,-82.19,0,153.03,0.63,2500,0,0,0
1640,27.36067,free_swing,574,453,437,386,-36.336,-116.061,0,123.70,-26.89,0,152.51,0.29,2500,0,0,0
1641,27.37735,free_swing,579,457,441,390,-33.901,-115.897,0,152.12,37.05,0,153.40,0.88,2500,0,0,0
1642,27.39403,free_swing,585,460,445,396,-31.357,-114.567,0,178.85,108.42,0,153.94,1.23,2500,0,0,0
1643,27.41072,free_swing,592,465,450,407,-28.095,-112.218,0,205.54,171.45,0,153.39,0.87,2500,0,0,0
1644,27.4274,free_swing,601,469,455,419,-24.349,-108.905,0,227.00,250.70,0,154.32,1.48,2500,0,0,0
1645,27.44408,free_swing,610,473,461,436,-20.601,-103.946,0,236.80,335.72,0,153.53,0.96,2500,0,0,0
1646,27.46077,free_swing,620,476,468,456,-16.626,-97.496,0,232.01,416.85,0,153.31,0.82,2500,0,0,0
1647,27.47745,free_swing,630,479,476,479,-12.653,-90.000,0,229.75,501.78,0,154.00,1.27,2500,0,0,0
1648,27.49413,free_swing,639,480,488,504,-9.211,-80.969,0,216.98,601.56,0,152.90,0.54,2500,0,0,0
1649,27.51082,free_swing,649,481,506,533,-5.368,-70.017,0,208.06,676.48,0,152.16,0.06,2500,0,0,0
1650,27.5275,free_swing,657,481,528,562,-2.306,-57.875,0,187.77,746.03,0,152.32,0.17,2500,0,0,0
1651,27.54418,free_swing,665,483,557,589,0.759,-45.535,0,142.90,829.67,0,151.33,0.49,2500,0,0,0
1652,27.56087,free_swing,670,482,593,613,2.672,-30.446,0,93.63,938.76,0,151.95,0.08,2500,0,0,0
1653,27.57755,free_swing,673,482,636,629,3.814,-14.128,0,49.46,1016.08,0,151.58,0.32,2500,0,0,0
1654,27.59423,free_swing,675,482,683,633,4.574,3.033,0,62.48,985.89,0,151.21,0.56,2500,0,0,0
1655,27.61092,free_swing,678,481,727,624,5.749,18.914,0,109.36,902.07,0,151.16,0.60,2500,0,0,0
1656,27.6276,free_swing,685,480,766,607,8.455,32.530,0,169.58,781.18,0,150.63,0.95,2500,0,0,0
1657,27.64428,free_swing,693,479,799,585,11.535,45.000,0,218.80,669.44,0,149.91,1.42,2500,0,0,0
1658,27.66097,free_swing,703,476,826,562,15.524,55.039,0,255.09,567.34,0,150.08,1.31,2500,0,0,0
1659,27.67765,free_swing,714,472,850,539,20.016,63.773,0,284.01,475.09,0,151.61,0.30,2500,0,0,0
1660,27.69433,free_swing,726,468,869,517,24.855,71.086,0,274.98,407.77,0,151.16,0.60,2500,0,0,0
1661,27.71102,free_swing,736,462,884,495,29.316,77.430,0,253.64,348.92,0,151.63,0.29,2500,0,0,0
