frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
485,8.09142,free_swing,722,241,585,324,135.0,-58.791,0
486,8.1081,free_swing,724,243,594,316,133.995,-60.684,0
487,8.12478,free_swing,727,246,585,321,132.489,-62.158,0
488,8.14147,free_swing,730,249,596,316,130.986,-63.435,0
489,8.15815,free_swing,734,254,589,322,128.715,-64.875,0
490,8.17483,free_swing,738,260,591,323,126.158,-66.801,0
491,8.19152,free_swing,743,267,595,327,123.098,-67.932,0
492,8.2082,free_swing,749,276,598,332,119.261,-69.652,0
493,8.22488,free_swing,754,286,602,340,115.296,-70.442,0
494,8.24157,free_swing,759,298,605,345,110.681,-73.028,0
495,8.25825,free_swing,763,313,609,359,105.161,-73.369,0
496,8.27493,free_swing,767,329,605,366,99.287,-77.135,0
497,8.29162,free_swing,769,346,610,379,93.2,-78.275,0
498,8.3083,free_swing,769,367,608,396,85.737,-79.789,0
499,8.32498,free_swing,766,389,623,407,77.856,-82.826,0
500,8.34167,free_swing,760,409,599,430,70.442,-82.569,0
501,8.35835,free_swing,750,430,590,453,62.158,-81.82,0
502,8.37503,free_swing,739,451,579,479,53.765,-80.074,0
503,8.39172,free_swing,725,468,566,507,45.996,-76.218,0
504,8.4084,free_swing,707,483,551,540,37.72,-69.928,0
505,8.42508,free_swing,686,498,549,570,28.61,-62.276,0
506,8.44177,free_swing,663,507,538,610,19.892,-50.549,0
507,8.45845,free_swing,635,514,536,637,9.638,-38.83,0
508,8.47513,free_swing,593,515,542,665,-5.356,-18.778,0
509,8.49182,free_swing,560,509,561,663,-17.312,0.372,0
510,8.5085,free_swing,526,493,575,639,-30.719,18.553,0
511,8.52518,free_swing,501,475,585,605,-41.722,32.869,0
512,8.54187,free_swing,485,458,592,576,-50.057,42.201,0
513,8.55855,free_swing,472,440,595,542,-57.995,50.332,0
514,8.57523,free_swing,462,423,597,507,-65.026,58.109,0
515,8.59192,free_swing,455,407,598,478,-71.229,63.595,0
516,8.6086,free_swing,451,389,599,448,-77.781,68.265,0
517,8.62528,free_swing,448,373,601,423,-83.581,71.903,0
518,8.64197,free_swing,448,359,603,396,-88.568,76.574,0
519,8.65865,free_swing,448,345,604,376,-93.576,78.761,0
520,8.67533,free_swing,449,334,607,362,-97.524,79.951,0
521,8.69202,free_swing,451,324,610,334,-101.17,86.401,0
522,8.7087,free_swing,453,316,612,322,-104.123,87.839,0
523,8.72538,free_swing,454,309,608,297,-106.631,94.456,0
524,8.74207,free_swing,456,304,614,282,-108.548,97.927,0
525,8.75875,free_swing,457,300,615,267,-110.014,101.797,0
526,8.77543,free_swing,458,297,614,254,-111.14,105.41,0
527,8.79212,free_swing,459,295,612,244,-111.934,108.435,0
528,8.8088,free_swing,459,295,608,235,-111.934,111.934,0
529,8.82548,free_swing,459,295,603,229,-111.934,114.624,0
530,8.84217,free_swing,458,297,599,224,-111.14,117.372,0
531,8.85885,free_swing,457,300,593,221,-110.014,120.152,0
532,8.87553,free_swing,456,304,587,220,-108.548,122.669,0
533,8.89222,free_swing,454,310,582,220,-106.289,125.112,0
534,8.9089,free_swing,452,317,576,222,-103.69,127.457,0
535,8.92558,free_swing,450,326,570,226,-100.401,129.806,0
536,8.94227,free_swing,449,336,563,231,-96.814,132.647,0
537,8.95895,free_swing,448,349,560,236,-92.148,135.255,0
538,8.97563,free_swing,448,363,554,242,-87.138,138.781,0
539,8.99232,free_swing,450,379,547,250,-81.363,143.059,0
540,9.009,free_swing,453,397,539,260,-74.839,147.882,0
541,9.02568,free_swing,460,416,532,270,-67.6,153.75,0
542,9.04237,free_swing,469,435,523,281,-60.078,160.677,0
543,9.05905,free_swing,483,455,513,294,-51.34,169.445,0
544,9.07573,free_swing,501,475,502,310,-41.722,179.653,0
545,9.09242,free_swing,521,490,490,328,-32.8,-169.167,0
546,9.1091,free_swing,543,502,476,352,-23.854,-155.931,0
547,9.12578,free_swing,567,511,464,385,-14.725,-140.735,0
548,9.14247,free_swing,589,515,456,422,-6.772,-124.963,0
549,9.15915,free_swing,608,516,454,468,0.0,-107.312,0
550,9.17583,free_swing,623,516,461,521,5.323,-88.232,0
551,9.19252,free_swing,632,515,482,575,8.531,-68.199,0
552,9.2092,free_swing,634,514,513,623,9.287,-47.987,0
553,9.22588,free_swing,628,515,561,666,7.125,-23.927,0
554,9.24257,free_swing,614,516,625,680,2.134,3.837,0
555,9.25925,free_swing,599,516,673,651,-3.2,28.729,0
556,9.27593,free_swing,590,516,710,614,-6.379,50.763,0
557,9.29262,free_swing,591,516,741,566,-6.028,71.565,0
558,9.3093,free_swing,598,516,752,522,-3.554,87.769,0
559,9.32598,free_swing,611,516,766,471,1.067,106.189,0
560,9.34267,free_swing,630,515,764,429,7.829,122.692,0
561,9.35935,free_swing,647,512,755,390,13.95,138.483,0
562,9.37603,free_swing,672,503,742,359,23.385,154.075,0
563,9.39272,free_swing,696,490,727,335,33.098,168.69,0
564,9.4094,free_swing,713,477,712,316,40.717,-179.644,0
565,9.42608,free_swing,731,457,698,303,50.332,-167.905,0
566,9.44277,free_swing,745,439,686,292,58.486,-158.131,0
567,9.45945,free_swing,755,421,676,285,65.821,-149.848,0
568,9.47613,free_swing,762,401,666,279,73.369,-141.801,0
569,9.49282,free_swing,766,384,658,273,79.599,-135.785,0
570,9.5095,free_swing,769,367,643,265,85.737,-128.991,0
571,9.52618,free_swing,769,351,637,263,91.423,-123.69,0
572,9.54287,free_swing,768,338,629,261,96.065,-118.985,0
573,9.55955,free_swing,767,326,622,262,100.337,-113.816,0
574,9.57623,free_swing,764,316,612,263,104.036,-109.223,0
575,9.59292,free_swing,762,307,606,266,107.312,-104.725,0
576,9.6096,free_swing,759,299,600,271,110.348,-99.987,0
577,9.62628,free_swing,757,293,596,278,112.593,-95.323,0
578,9.64297,free_swing,755,288,593,286,114.503,-90.707,0
579,9.65965,free_swing,753,284,596,297,116.089,-85.267,0
580,9.67633,free_swing,751,281,604,307,117.361,-79.97,0
581,9.69302,free_swing,750,279,595,322,118.156,-74.495,0
582,9.7097,free_swing,750,278,599,335,118.469,-69.319,0
583,9.72638,free_swing,750,278,604,347,118.469,-64.704,0
584,9.74307,free_swing,751,280,612,361,117.676,-59.769,0
585,9.75975,free_swing,752,283,637,368,116.565,-53.531,0
586,9.77643,free_swing,755,288,649,385,114.503,-47.539,0
587,9.79312,free_swing,758,294,648,415,112.13,-42.274,0
588,9.8098,free_swing,761,302,661,430,109.106,-37.999,0
589,9.82648,free_swing,764,313,673,449,105.068,-33.787,0
590,9.84317,free_swing,767,325,689,463,100.685,-29.476,0
591,9.85985,free_swing,769,339,703,481,95.675,-24.928,0
592,9.87653,free_swing,769,356,717,503,89.644,-19.481,0
593,9.89322,free_swing,768,373,731,526,83.581,-13.595,0
594,9.9099,free_swing,766,392,746,548,76.82,-7.306,0
595,9.92658,free_swing,758,415,762,572,68.199,1.459,0
596,9.94327,free_swing,745,440,780,593,58.183,12.885,0
597,9.95995,free_swing,726,464,796,604,47.27,26.565,0
598,9.97663,free_swing,699,489,804,601,34.181,43.152,0
599,9.99332,free_swing,663,507,798,584,19.892,60.301,0
600,10.01,free_swing,637,514,782,566,10.337,70.271,0
601,10.02668,free_swing,606,516,762,558,-0.712,74.931,0
602,10.04337,free_swing,578,513,737,542,-10.751,79.594,0
603,10.06005,free_swing,553,506,712,522,-20.014,84.254,0
604,10.07673,free_swing,528,495,688,513,-29.745,83.581,0
605,10.09342,free_swing,505,479,665,509,-39.715,79.38,0
606,10.1101,free_swing,487,461,642,507,-48.781,73.47,0
607,10.12678,free_swing,472,440,616,509,-57.995,64.398,0
608,10.14347,free_swing,460,418,589,512,-66.942,53.92,0
609,10.16015,free_swing,453,399,560,516,-74.152,42.444,0
610,10.17683,free_swing,450,379,529,519,-81.363,29.435,0
611,10.19352,free_swing,448,365,493,520,-86.424,16.189,0
612,10.2102,free_swing,448,355,457,517,-90.0,3.18,0
613,10.22688,free_swing,448,348,419,509,-92.505,-10.211,0
614,10.24357,free_swing,448,347,384,497,-92.862,-23.106,0
615,10.26025,free_swing,448,350,352,482,-91.79,-36.027,0
616,10.27693,free_swing,448,359,323,460,-88.568,-51.062,0
617,10.29362,free_swing,449,373,302,434,-83.541,-67.463,0
618,10.3103,free_swing,451,390,294,403,-77.433,-85.267,0
619,10.32698,free_swing,456,408,303,372,-70.777,-103.241,0
620,10.34367,free_swing,462,423,322,348,-65.026,-118.179,0
621,10.36035,free_swing,468,434,348,329,-60.565,-131.186,0
622,10.37703,free_swing,474,444,379,315,-56.409,-143.631,0
623,10.39372,free_swing,480,453,412,306,-52.561,-155.175,0
624,10.4104,free_swing,486,460,446,303,-49.283,-165.706,0
625,10.42708,free_swing,492,467,482,305,-46.005,-176.468,0
626,10.44377,free_swing,500,474,517,312,-42.226,174.009,0
627,10.46045,free_swing,507,480,550,323,-38.938,164.683,0
628,10.47713,free_swing,515,486,591,343,-35.372,152.011,0
629,10.49382,free_swing,524,493,612,367,-31.329,145.069,0
630,10.5105,free_swing,534,498,638,400,-27.361,133.299,0
631,10.52718,free_swing,546,504,682,417,-22.593,122.607,0
632,10.54387,free_swing,560,509,710,450,-17.312,111.471,0
633,10.56055,free_swing,575,513,734,485,-11.797,99.987,0
634,10.57723,free_swing,593,516,747,524,-5.323,87.026,0
635,10.59392,free_swing,615,516,762,565,2.49,71.565,0
636,10.6106,free_swing,641,513,767,605,11.797,53.865,0
637,10.62728,free_swing,670,503,756,633,22.73,33.486,0
638,10.64397,free_swing,704,485,726,638,36.444,8.183,0
639,10.66065,free_swing,722,468,694,618,45.252,-10.574,0
640,10.67733,free_swing,737,455,668,592,52.217,-26.732,0
641,10.69402,free_swing,745,440,644,557,58.183,-40.802,0
642,10.7107,free_swing,750,431,620,527,61.844,-53.556,0
643,10.72738,free_swing,753,425,604,488,64.231,-67.08,0
644,10.74407,free_swing,754,423,594,445,65.026,-82.171,0
645,10.76075,free_swing,752,425,592,401,64.075,-98.654,0
646,10.77743,free_swing,750,430,620,369,62.158,-115.137,0
647,10.79412,free_swing,745,438,620,335,58.791,-129.489,0
648,10.8108,free_swing,741,444,658,325,56.211,-145.105,0
649,10.82748,free_swing,737,451,685,297,53.344,-161.342,0
650,10.84417,free_swing,734,455,722,293,51.563,-175.764,0
651,10.86085,free_swing,731,458,760,299,50.057,169.663,0
652,10.87753,free_swing,730,459,797,313,49.554,155.349,0
653,10.89422,free_swing,730,459,832,335,49.554,140.56,0
654,10.9109,free_swing,732,458,861,364,50.285,126.08,0
655,10.92758,free_swing,735,455,886,401,51.783,109.678,0
656,10.94427,free_swing,740,448,900,444,54.834,91.432,0
657,10.96095,free_swing,746,438,899,489,58.975,71.565,0
658,10.97763,free_swing,753,426,875,531,63.911,49.283,0
659,10.99432,free_swing,757,417,834,552,67.407,29.699,0
660,11.011,free_swing,758,414,791,567,68.529,12.171,0
661,11.02768,free_swing,757,418,748,574,67.08,-3.302,0
662,11.04437,free_swing,753,426,704,575,63.911,-18.204,0
663,11.06105,free_swing,747,438,666,571,59.158,-31.342,0
664,11.07773,free_swing,737,453,630,566,52.776,-43.438,0
665,11.09442,free_swing,722,471,595,559,44.502,-55.281,0
666,11.1111,free_swing,705,486,562,555,36.518,-64.242,0
667,11.12778,free_swing,684,499,530,553,27.824,-70.677,0
668,11.14447,free_swing,657,509,502,551,17.65,-74.839,0
669,11.16115,free_swing,631,515,476,553,8.18,-76.225,0
670,11.17783,free_swing,604,517,450,569,-1.414,-71.460,0
671,11.19452,free_swing,574,513,425,577,-12.144,-66.693,0
672,11.2112,free_swing,545,504,410,576,-22.92,-61.928,0
673,11.22788,free_swing,518,489,398,585,-33.887,-51.34,0
674,11.24457,free_swing,489,463,397,588,-47.774,-36.353,0
675,11.26125,free_swing,472,439,407,577,-58.299,-25.221,0
676,11.27793,free_swing,460,416,417,562,-67.6,-16.411,0
677,11.29462,free_swing,452,393,427,545,-76.31,-9.34,0
678,11.3113,free_swing,449,372,437,527,-83.897,-4.427,0
679,11.32798,free_swing,448,352,445,512,-91.074,-1.074,0
680,11.34467,free_swing,449,335,454,496,-97.169,1.779,0
681,11.36135,free_swing,452,320,462,480,-102.645,3.576,0
682,11.37803,free_swing,455,306,469,466,-107.758,5.001,0
683,11.39472,free_swing,460,293,477,454,-112.73,6.028,0
684,11.4114,free_swing,465,283,484,443,-116.725,6.772,0
685,11.42808,free_swing,470,274,492,434,-120.411,7.829,0
686,11.44477,free_swing,474,267,500,425,-123.294,9.345,0
687,11.46145,free_swing,478,261,507,419,-125.87,10.401,0
688,11.47813,free_swing,481,256,515,413,-127.937,12.219,0
689,11.49482,free_swing,484,253,523,408,-129.44,14.123,0
690,11.5115,free_swing,485,251,531,404,-130.215,16.734,0
691,11.52818,free_swing,486,251,539,401,-130.446,19.46,0
692,11.54487,free_swing,486,251,547,398,-130.446,22.537,0
693,11.56155,free_swing,484,253,554,396,-129.44,26.082,0
694,11.57823,free_swing,481,256,562,394,-127.937,30.411,0
695,11.59492,free_swing,478,261,569,392,-125.87,34.786,0
696,11.6116,free_swing,473,268,576,390,-122.8,40.173,0
697,11.62828,free_swing,468,276,582,388,-119.435,45.507,0
698,11.64497,free_swing,463,286,586,387,-115.448,50.609,0
699,11.66165,free_swing,458,298,590,387,-110.807,56.01,0
700,11.67833,free_swing,454,312,594,388,-105.601,61.504,0
701,11.69502,free_swing,450,329,597,390,-99.345,67.463,0
702,11.7117,free_swing,448,346,600,394,-93.219,72.474,0
703,11.72838,free_swing,448,366,607,400,-86.067,77.93,0
704,11.74507,free_swing,451,387,593,405,-78.48,82.776,0
705,11.76175,free_swing,456,409,617,419,-70.442,86.446,0
706,11.77843,free_swing,465,428,626,430,-62.956,89.288,0
707,11.79512,free_swing,478,449,639,446,-54.13,91.067,0
708,11.8118,free_swing,492,467,655,464,-46.005,91.054,0
709,11.82848,free_swing,509,482,671,483,-37.937,89.646,0
710,11.84517,free_swing,528,495,687,508,-29.745,85.326,0
711,11.86185,free_swing,550,505,703,533,-21.14,79.629,0
712,11.87853,free_swing,573,512,720,561,-12.567,71.565,0
713,11.89522,free_swing,599,516,735,592,-3.2,60.803,0
714,11.9119,free_swing,631,515,742,624,8.18,45.521,0
715,11.92858,free_swing,661,507,736,644,19.223,28.698,0
716,11.94527,free_swing,696,490,718,643,33.098,8.183,0
717,11.96195,free_swing,720,472,698,623,43.749,-8.289,0
718,11.97863,free_swing,737,454,682,597,52.496,-21.038,0
719,11.99532,free_swing,748,436,669,568,59.948,-30.9,0
720,12.012,free_swing,756,419,657,537,66.615,-39.996,0
721,12.02868,free_swing,762,405,647,509,72.013,-47.875,0
722,12.04537,free_swing,765,391,634,482,77.085,-55.214,0
723,12.06205,free_swing,767,380,624,454,81.064,-62.639,0
724,12.07873,free_swing,769,370,617,427,84.677,-69.444,0
725,12.09542,free_swing,769,363,612,399,87.155,-77.085,0
726,12.1121,free_swing,769,358,609,377,88.933,-83.228,0
727,12.12878,free_swing,769,354,627,357,90.356,-88.79,0
728,12.14547,free_swing,769,352,610,326,91.067,-99.287,0
729,12.16215,free_swing,769,352,626,307,91.067,-107.468,0
730,12.17883,free_swing,769,352,622,284,91.067,-114.825,0
731,12.19552,free_swing,769,354,632,267,90.356,-122.417,0
732,12.2122,free_swing,769,357,644,253,89.288,-129.76,0
733,12.22888,free_swing,769,360,662,247,88.221,-136.562,0
734,12.24557,free_swing,769,365,677,240,86.446,-143.647,0
735,12.26225,free_swing,768,370,692,236,84.644,-150.44,0
736,12.27893,free_swing,767,376,708,234,82.476,-157.437,0
737,12.29562,free_swing,766,383,724,234,79.951,-164.258,0
738,12.3123,free_swing,765,391,740,235,77.085,-170.895,0
739,12.32898,free_swing,762,400,758,238,73.711,-178.586,0
740,12.34567,free_swing,759,410,777,248,69.986,173.66,0
741,12.36235,free_swing,756,419,796,262,66.615,165.706,0
742,12.37903,free_swing,751,428,815,280,62.956,156.615,0
743,12.39572,free_swing,746,438,833,302,58.975,147.393,0
744,12.4124,free_swing,740,447,850,329,55.125,137.01,0
745,12.42908,free_swing,734,455,865,359,51.563,126.235,0
746,12.44577,free_swing,729,462,875,398,48.514,113.671,0
747,12.46245,free_swing,724,469,882,440,45.498,100.401,0
748,12.47913,free_swing,720,472,880,484,43.749,85.711,0
749,12.49582,free_swing,719,474,867,531,43.008,68.937,0
750,12.5125,free_swing,718,473,834,575,42.99,48.674,0
751,12.52918,free_swing,719,472,799,605,43.493,31.027,0
752,12.54587,free_swing,717,474,753,625,42.489,13.41,0
753,12.56255,free_swing,712,479,704,634,39.987,-2.955,0
754,12.57923,free_swing,702,486,659,636,35.662,-15.996,0
755,12.59592,free_swing,691,494,618,633,30.842,-27.708,0
756,12.6126,free_swing,671,504,577,629,22.92,-36.943,0
757,12.62928,free_swing,650,511,542,623,15.068,-43.958,0
758,12.64597,free_swing,627,515,509,617,6.772,-49.16,0
759,12.66265,free_swing,599,516,477,613,-3.2,-51.512,0
760,12.67933,free_swing,571,512,451,610,-13.261,-50.763,0
761,12.69602,free_swing,544,503,429,607,-23.385,-47.875,0
762,12.7127,free_swing,515,487,411,601,-35.166,-42.374,0
763,12.72938,free_swing,494,468,400,592,-45.252,-37.164,0
764,12.74607,free_swing,476,446,393,577,-55.418,-32.358,0
765,12.76275,free_swing,462,423,388,557,-65.026,-28.909,0
766,12.77943,free_swing,455,403,383,537,-72.582,-28.25,0
767,12.79612,free_swing,450,383,377,517,-79.951,-28.58,0
768,12.8128,free_swing,448,364,370,500,-86.781,-29.836,0
769,12.82948,free_swing,448,348,366,479,-92.505,-32.045,0
770,12.84617,free_swing,450,334,361,460,-97.571,-35.235,0
771,12.86285,free_swing,451,323,355,442,-101.52,-38.894,0
772,12.87953,free_swing,454,313,345,431,-105.255,-42.73,0
773,12.89622,free_swing,456,304,339,414,-108.548,-46.766,0
774,12.9129,free_swing,458,298,334,399,-110.807,-50.837,0
775,12.92958,free_swing,460,293,328,386,-112.73,-54.834,0
776,12.94627,free_swing,461,290,324,373,-113.854,-58.791,0
777,12.96295,free_swing,461,289,320,362,-114.179,-62.628,0
778,12.97963,free_swing,462,289,316,353,-114.326,-66.329,0
779,12.99632,free_swing,461,291,311,344,-113.527,-70.54,0
780,13.013,free_swing,460,294,307,338,-112.4,-73.956,0
781,13.02968,free_swing,458,298,303,332,-110.807,-77.628,0
782,13.04637,free_swing,456,305,300,329,-108.208,-81.254,0
783,13.06305,free_swing,453,312,296,326,-105.505,-84.904,0
784,13.07973,free_swing,451,322,294,324,-101.87,-89.27,0
785,13.09642,free_swing,449,333,292,324,-97.878,-93.281,0
786,13.1131,free_swing,448,347,292,326,-92.862,-97.667,0
787,13.12978,free_swing,448,362,294,328,-87.495,-102.45,0
788,13.14647,free_swing,449,379,298,334,-81.416,-106.595,0
789,13.16315,free_swing,453,396,304,342,-75.184,-109.921,0
790,13.17983,free_swing,458,414,312,352,-68.529,-113.009,0
791,13.19652,free_swing,466,431,321,366,-61.844,-114.146,0
792,13.2132,free_swing,476,448,330,383,-54.834,-113.999,0
793,13.22988,free_swing,488,463,341,402,-48.013,-112.537,0
794,13.24657,free_swing,503,478,352,425,-40.486,-109.341,0
795,13.26325,free_swing,520,490,364,452,-33.098,-103.69,0
796,13.27993,free_swing,537,500,378,481,-26.089,-96.814,0
797,13.29662,free_swing,555,508,401,513,-19.106,-88.14,0
798,13.3133,free_swing,572,512,422,549,-12.915,-76.144,0
799,13.32998,free_swing,587,515,444,591,-7.477,-62.011,0
800,13.34667,free_swing,598,516,476,625,-3.554,-48.221,0
801,13.36335,free_swing,605,516,528,650,-1.067,-29.883,0
802,13.38003,free_swing,607,516,578,678,-0.356,-10.149,0
803,13.39672,free_swing,607,516,635,677,-0.356,9.866,0
804,13.4134,free_swing,608,516,684,652,0.0,29.197,0
805,13.43008,free_swing,614,516,724,625,2.134,45.262,0
806,13.44677,free_swing,624,515,758,594,5.711,59.478,0
807,13.46345,free_swing,638,514,786,559,10.685,73.088,0
808,13.48013,free_swing,654,510,807,527,16.53,83.66,0
809,13.49682,free_swing,671,504,825,496,22.92,92.974,0
810,13.5135,free_swing,689,496,845,466,29.876,100.886,0
811,13.53018,free_swing,706,484,857,440,37.224,106.246,0
812,13.54687,free_swing,720,472,865,418,43.749,110.426,0
813,13.56355,free_swing,734,457,875,398,51.009,112.706,0
814,13.58023,free_swing,745,441,885,381,57.882,113.199,0
815,13.59692,free_swing,753,426,894,367,63.911,112.706,0
816,13.6136,free_swing,760,409,903,354,70.442,111.038,0
817,13.63028,free_swing,765,393,910,345,76.394,108.316,0
818,13.64697,free_swing,768,377,915,337,82.171,105.222,0
819,13.66365,free_swing,769,361,919,332,87.866,100.942,0
820,13.68033,free_swing,769,348,920,330,92.49,96.798,0
821,13.69702,free_swing,768,336,920,328,96.772,93.013,0
822,13.7137,free_swing,766,325,918,329,100.751,88.493,0
823,13.73038,free_swing,764,317,916,330,103.69,85.112,0
824,13.74707,free_swing,763,310,914,333,106.189,81.339,0
825,13.76375,free_swing,761,304,910,337,108.435,77.512,0
826,13.78043,free_swing,760,301,908,343,109.558,74.157,0
827,13.79712,free_swing,759,298,904,351,110.681,69.922,0
828,13.8138,free_swing,759,298,900,359,110.681,66.606,0
829,13.83048,free_swing,759,299,897,369,110.348,63.104,0
830,13.84717,free_swing,760,301,893,381,109.558,58.973,0
831,13.86385,free_swing,762,306,889,394,107.65,55.281,0
832,13.88053,free_swing,764,311,885,408,105.751,51.282,0
833,13.89722,free_swing,766,319,881,425,102.836,47.332,0
834,13.9139,free_swing,768,329,881,447,99.23,43.76,0
835,13.93058,free_swing,769,340,875,465,95.323,40.298,0
836,13.94727,free_swing,770,353,869,483,90.707,37.291,0
837,13.96395,free_swing,769,370,861,500,84.677,35.287,0
838,13.98063,free_swing,766,388,854,518,78.203,34.095,0
839,13.99732,free_swing,760,407,848,537,71.114,34.095,0
840,14.014,free_swing,751,429,842,555,62.639,35.838,0
841,14.03068,free_swing,736,453,833,573,52.561,38.95,0
842,14.04737,free_swing,718,473,822,587,42.99,42.374,0
843,14.06405,free_swing,696,491,806,598,32.905,45.792,0
844,14.08073,free_swing,666,505,783,605,21.14,49.479,0
845,14.09742,free_swing,643,513,759,613,12.49,49.236,0
846,14.1141,free_swing,617,516,729,621,3.2,46.848,0
847,14.13078,free_swing,591,516,694,629,-6.028,42.349,0
848,14.14747,free_swing,570,512,659,637,-13.606,35.451,0
849,14.16415,free_swing,551,506,621,643,-20.681,27.065,0
850,14.18083,free_swing,535,499,575,649,-26.882,14.931,0
851,14.19752,free_swing,524,493,528,656,-31.329,1.406,0
852,14.2142,free_swing,517,488,482,648,-34.38,-12.339,0
853,14.23088,free_swing,513,485,433,628,-36.158,-29.224,0
854,14.24757,free_swing,511,484,396,597,-36.941,-45.503,0
855,14.26425,free_swing,509,483,368,559,-37.72,-61.675,0
856,14.28093,free_swing,505,479,350,516,-39.715,-76.574,0
857,14.29762,free_swing,500,475,341,477,-41.987,-89.279,0
858,14.3143,free_swing,494,469,339,437,-45.0,-101.665,0
859,14.33098,free_swing,487,462,341,402,-48.514,-112.341,0
860,14.34767,free_swing,480,453,346,370,-52.561,-121.774,0
861,14.36435,free_swing,474,444,354,341,-56.409,-130.641,0
862,14.38103,free_swing,468,434,363,316,-60.565,-138.336,0
863,14.39772,free_swing,463,424,373,295,-64.552,-145.098,0
864,14.4144,free_swing,459,414,384,276,-68.398,-151.477,0
865,14.43108,free_swing,455,405,394,260,-71.903,-157.184,0
866,14.44777,free_swing,453,397,405,246,-74.839,-162.366,0
867,14.46445,free_swing,451,389,416,235,-77.781,-167.196,0
868,14.48113,free_swing,450,383,428,226,-79.951,-172.023,0
869,14.49782,free_swing,449,378,439,219,-81.769,-176.401,0
870,14.5145,free_swing,448,374,449,214,-83.228,179.642,0
871,14.53118,free_swing,448,371,459,212,-84.289,176.042,0
872,14.54787,free_swing,448,370,470,212,-84.644,172.073,0
873,14.56455,free_swing,448,370,480,213,-84.644,168.48,0
874,14.58123,free_swing,448,371,489,217,-84.289,165.092,0
875,14.59792,free_swing,448,374,500,222,-83.228,161.114,0
876,14.6146,free_swing,449,378,510,229,-81.769,157.736,0
877,14.63128,free_swing,450,384,519,238,-79.599,154.704,0
878,14.64797,free_swing,452,391,528,248,-77.005,152.011,0
879,14.66465,free_swing,454,400,536,261,-73.711,149.462,0
880,14.68133,free_swing,458,411,545,274,-69.528,147.583,0
881,14.69802,free_swing,462,422,554,288,-65.349,145.528,0
882,14.7147,free_swing,469,435,564,301,-60.078,144.665,0
883,14.73138,free_swing,479,450,563,331,-53.631,144.782,0
884,14.74807,free_swing,491,465,583,331,-46.766,145.528,0
885,14.76475,free_swing,506,479,595,344,-39.44,146.605,0
886,14.78143,free_swing,525,493,614,358,-31.025,146.605,0
887,14.79812,free_swing,545,503,613,382,-23.058,150.665,0
888,14.8148,free_swing,566,511,642,369,-15.068,151.844,0
889,14.83148,free_swing,589,515,653,386,-6.772,153.613,0
890,14.84817,free_swing,611,516,686,374,1.067,152.158,0
891,14.86485,free_swing,630,515,713,376,7.829,149.158,0
892,14.88153,free_swing,650,511,741,378,15.068,145.62,0
893,14.89822,free_swing,667,505,769,382,21.471,140.332,0
894,14.9149,free_swing,682,498,797,392,27.361,132.668,0
895,14.93158,free_swing,698,489,827,401,33.887,124.301,0
896,14.94827,free_swing,712,479,853,414,39.987,114.749,0
897,14.96495,free_swing,725,467,878,431,46.251,103.241,0
898,14.98163,free_swing,739,449,896,453,54.338,88.541,0
899,14.99832,free_swing,751,429,904,478,62.639,72.242,0
900,15.015,free_swing,760,408,893,501,70.777,55.037,0
901,15.03168,free_swing,766,387,866,513,78.551,38.437,0
902,15.04837,free_swing,769,374,834,516,83.27,24.596,0
903,15.06505,free_swing,770,363,804,517,87.173,12.45,0
904,15.08173,free_swing,770,357,771,515,89.293,0.363,0
905,15.09842,free_swing,770,355,739,510,90.0,-11.31,0
906,15.1151,free_swing,770,356,709,501,89.646,-22.816,0
907,15.13178,free_swing,769,362,679,490,87.51,-35.112,0
908,15.14847,free_swing,768,371,653,478,84.289,-47.064,0
909,15.16515,free_swing,766,385,626,466,79.249,-59.948,0
910,15.18183,free_swing,762,403,606,447,72.688,-74.249,0
911,15.19852,free_swing,754,422,593,430,65.349,-87.155,0
912,15.2152,free_swing,743,442,584,415,57.2,-99.638,0
913,15.23188,free_swing,726,464,593,405,47.27,-113.923,0
914,15.24857,free_swing,706,483,575,387,37.439,-126.235,0
915,15.26525,free_swing,684,497,573,379,28.156,-136.751,0
916,15.28193,free_swing,658,508,570,372,18.097,-147.095,0
917,15.29862,free_swing,629,515,566,366,7.477,-157.08,0
918,15.3153,free_swing,604,516,559,360,-1.423,-163.909,0
919,15.33198,free_swing,575,513,552,352,-11.797,-171.87,0
920,15.34867,free_swing,550,505,544,345,-21.14,-177.852,0
921,15.36535,free_swing,530,496,534,335,-28.951,178.577,0
922,15.38203,free_swing,511,483,523,324,-37.155,175.684,0
923,15.39872,free_swing,497,471,511,312,-43.738,174.968,0
924,15.4154,free_swing,485,459,498,299,-49.785,175.355,0
925,15.43208,free_swing,476,446,484,287,-55.418,177.12,0
926,15.44877,free_swing,469,435,470,276,-60.078,179.64,0
927,15.46545,free_swing,463,425,456,266,-64.231,-177.479,0
928,15.48213,free_swing,459,415,440,258,-68.066,-173.1,0
929,15.49882,free_swing,456,407,425,251,-71.114,-168.761,0
930,15.5155,free_swing,453,399,408,247,-74.152,-163.508,0
931,15.53218,free_swing,452,392,393,246,-76.657,-157.996,0
932,15.54887,free_swing,450,386,377,247,-78.899,-152.292,0
933,15.56555,free_swing,449,380,361,251,-81.064,-145.699,0
934,15.58223,free_swing,449,376,347,257,-82.476,-139.399,0
