frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,581.791,491.995,464.919,602.729,-0.430,-46.545,0,170.93,1150.16
302,5.03837,driven,587.415,491.939,514.922,635.696,1.571,-26.761,0,85.91,1260.02
303,5.05505,driven,589.103,491.884,573.654,652.141,2.172,-5.506,0,83.48,1242.96
304,5.07173,driven,595.271,491.532,638.418,646.642,4.371,15.545,0,156.90,1107.86
305,5.08842,driven,605.467,490.425,688.132,628.582,8.022,30.894,0,252.46,917.36
306,5.1051,driven,618.052,488.138,732.483,601.392,12.575,45.296,0,315.79,766.89
307,5.12178,driven,634.160,483.655,769.484,570.882,18.528,57.195,0,365.15,663.25
308,5.13847,driven,650.468,477.182,799.055,539.172,24.775,67.354,0,402.36,537.52
309,5.15515,driven,667.537,468.020,823.118,509.441,31.673,75.092,0,419.06,423.57
310,5.17183,driven,683.876,456.479,843.141,480.055,38.797,81.579,0,419.74,316.66
311,5.18852,driven,698.145,443.528,858.728,455.108,45.659,85.875,0,400.88,243.71
312,5.2052,driven,710.044,429.898,871.028,432.111,52.101,89.213,0,388.56,156.54
313,5.22188,driven,720.163,415.304,881.093,410.552,58.424,91.691,0,373.46,62.20
314,5.23857,driven,728.589,399.738,889.536,395.616,64.726,91.467,0,356.09,-27.86
315,5.25525,driven,734.341,385.927,895.331,384.155,70.052,90.630,0,319.08,-55.97
316,5.27193,driven,738.524,372.633,899.524,372.300,75.014,90.119,0,220.26,25.41
317,5.28862,driven,740.517,364.309,901.484,361.049,78.060,91.160,0,107.74,123.89
318,5.3053,driven,740.517,364.309,900.967,351.017,78.060,94.735,0,5.98,211.31
319,5.32198,driven,740.517,364.309,899.877,341.388,78.060,98.185,0,-64.38,264.41
320,5.33867,driven,739.590,368.422,896.480,332.276,76.559,102.974,0,-127.31,281.79
321,5.35535,driven,737.462,376.416,890.645,326.862,73.615,107.926,0,-201.36,285.19
322,5.37203,driven,734.117,386.540,882.988,325.234,69.820,112.382,0,-243.08,290.71
323,5.38872,driven,729.585,397.586,873.361,325.132,65.570,116.745,0,-276.66,249.16
324,5.4054,driven,723.441,409.723,860.608,325.425,60.728,121.573,0,-314.30,187.25
325,5.42208,driven,715.014,423.160,850.748,336.573,55.081,122.534,0,-349.00,93.68
326,5.43877,driven,704.515,436.618,837.853,346.384,49.004,124.087,0,-377.41,-2.19
327,5.45545,driven,692.017,449.475,826.954,361.651,42.619,123.058,0,-402.54,-101.40
328,5.47213,driven,676.942,461.751,815.894,380.429,35.696,120.338,0,-413.17,-250.75
329,5.48882,driven,660.044,472.369,806.214,404.877,28.590,114.784,0,-425.11,-379.01
330,5.5055,driven,642.991,480.406,796.573,432.097,21.877,107.461,0,-424.14,-507.82
331,5.52218,driven,623.099,486.927,782.534,464.531,14.422,97.996,0,-417.13,-634.98
332,5.53887,driven,605.189,490.464,765.840,501.054,7.922,86.228,0,-391.99,-783.17
333,5.55555,driven,587.830,491.928,740.901,541.830,1.719,71.943,0,-336.26,-924.47
334,5.57223,driven,573.924,491.744,706.145,583.605,-3.232,55.210,0,-234.78,-1048.64
335,5.58892,driven,564.846,490.973,660.849,620.219,-6.474,36.605,0,-117.33,-1251.69
336,5.6056,driven,563.600,490.827,606.226,646.081,-6.921,15.353,0,-17.85,-1400.88
337,5.62228,driven,561.919,490.614,532.138,648.836,-7.524,-10.659,0,-11.56,-1379.95
338,5.63897,driven,561.887,490.610,478.342,628.237,-7.535,-31.260,0,-104.70,-1181.36
339,5.65565,driven,552.987,489.178,432.688,596.178,-10.744,-48.348,0,-224.73,-934.75
340,5.67233,driven,539.579,486.034,396.456,559.769,-15.646,-62.743,0,-332.98,-783.85
341,5.68902,driven,523.913,480.766,368.485,522.755,-21.531,-74.882,0,-376.86,-659.34
342,5.7057,driven,507.352,473.121,347.056,488.161,-28.025,-84.640,0,-398.18,-557.55
343,5.72238,driven,491.244,463.294,330.529,453.707,-34.744,-93.414,0,-398.50,-454.45
344,5.73907,driven,476.828,452.031,318.402,423.355,-41.258,-100.260,0,-385.87,-351.42
345,5.75575,driven,464.295,439.766,308.733,398.275,-47.502,-104.934,0,-369.81,-253.81
346,5.77243,driven,453.597,426.791,301.021,375.395,-53.489,-108.617,0,-344.98,-162.47
347,5.78912,driven,445.011,413.946,294.836,355.908,-58.990,-111.130,0,-303.44,-118.37
348,5.8058,driven,438.974,402.955,289.837,342.299,-63.454,-112.132,0,-231.32,-116.24
349,5.82248,driven,435.113,394.643,289.035,326.952,-66.715,-114.862,0,-132.01,-123.99
350,5.83917,driven,433.654,391.140,290.390,317.679,-68.066,-117.147,0,-54.53,-120.58
351,5.85585,driven,433.654,391.140,292.222,314.212,-68.066,-118.542,0,6.96,-118.47
352,5.87253,driven,433.654,391.140,295.249,308.890,-68.066,-120.722,0,67.29,-143.76
353,5.88922,driven,435.715,396.024,302.168,306.102,-66.179,-123.954,0,134.12,-201.72
354,5.9059,driven,439.356,403.714,310.123,307.694,-63.151,-126.612,0,203.12,-202.37
355,5.92258,driven,444.096,412.404,321.648,307.870,-59.628,-130.488,0,247.41,-77.71
356,5.93927,driven,451.058,423.263,328.661,318.669,-55.036,-130.515,0,287.13,75.16
357,5.95595,driven,459.809,434.658,331.106,337.928,-49.922,-126.927,0,320.76,117.89
358,5.97263,driven,470.287,445.964,338.758,353.115,-44.433,-125.219,0,347.54,133.67
359,5.98932,driven,482.895,457.095,350.505,365.478,-38.445,-124.684,0,371.42,216.24
360,6.006,driven,497.755,467.581,354.944,393.245,-31.970,-117.498,0,390.36,382.82
361,6.02268,driven,513.625,476.286,362.793,419.977,-25.525,-110.472,0,395.04,517.22
362,6.03937,driven,531.002,483.372,373.157,451.654,-18.843,-101.362,0,395.48,610.60
363,6.05605,driven,548.125,488.177,387.125,488.329,-12.510,-89.946,0,377.19,760.81
364,6.07273,driven,565.281,491.022,409.264,530.769,-6.319,-75.707,0,329.93,898.49
365,6.08942,driven,578.575,491.939,439.201,572.536,-1.575,-59.960,0,248.29,1043.46
366,6.1061,driven,588.393,491.910,481.939,612.693,1.919,-41.392,0,138.27,1196.85
367,6.12278,driven,592.818,491.700,536.565,642.553,3.496,-20.450,0,72.84,1283.99
368,6.13947,driven,594.744,491.571,598.642,652.524,4.183,1.387,0,82.54,1226.54
369,6.15615,driven,601.017,490.989,656.952,641.960,6.425,20.330,0,167.45,1064.00
370,6.17283,driven,611.223,489.507,706.474,619.308,10.096,36.272,0,270.87,878.76
371,6.18952,driven,625.426,486.310,748.266,590.383,15.279,49.728,0,331.98,740.76
372,6.2062,driven,641.742,480.901,782.571,558.928,21.399,61.011,0,378.07,628.70
373,6.22288,driven,657.382,473.788,809.370,526.898,27.516,70.738,0,407.70,518.60
374,6.23957,driven,674.851,463.229,832.671,495.070,34.785,78.593,0,410.46,416.81
375,6.25625,driven,689.976,451.321,850.231,466.788,41.640,84.487,0,404.40,331.97
376,6.27293,driven,702.215,439.207,863.206,440.906,47.771,89.396,0,381.01,227.38
377,6.28962,driven,713.919,424.709,874.728,416.888,54.406,92.784,0,370.95,119.50
378,6.3063,driven,722.797,410.861,883.545,401.861,60.262,93.205,0,354.99,29.55
379,6.32298,driven,730.041,396.574,890.711,386.275,65.965,93.668,0,325.37,-7.01
380,6.33967,driven,735.157,383.624,895.810,373.055,70.922,93.764,0,257.52,37.44
381,6.35635,driven,738.363,373.229,898.873,360.671,74.794,94.474,0,142.75,100.04
382,6.37303,driven,739.081,370.495,898.756,349.885,75.800,97.355,0,53.95,166.16
383,6.38972,driven,739.081,370.495,897.438,341.444,75.800,100.395,0,-21.36,222.22
384,6.4064,driven,739.081,370.495,895.267,331.421,75.800,104.046,0,-82.80,245.11
385,6.42308,driven,737.100,377.627,889.471,325.624,73.166,108.844,0,-157.35,252.81
386,6.43977,driven,734.335,385.943,882.854,323.790,70.046,112.709,0,-222.38,259.55
387,6.45645,driven,730.247,396.111,874.109,323.828,66.146,116.677,0,-265.53,258.12
388,6.47313,driven,724.211,408.334,861.518,324.264,61.293,121.478,0,-312.13,222.52
389,6.48982,driven,715.843,421.960,848.459,330.669,55.600,124.543,0,-338.67,161.66
390,6.5065,driven,706.261,434.575,837.075,340.722,49.960,125.658,0,-362.68,40.58
391,6.52318,driven,694.493,447.148,823.910,351.377,43.828,126.502,0,-386.21,-90.21
392,6.53987,driven,679.684,459.737,815.071,372.609,36.907,122.763,0,-406.85,-233.29
393,6.55655,driven,663.837,470.235,805.989,394.646,30.139,118.002,0,-425.77,-360.74
394,6.57323,driven,646.247,479.057,796.392,420.938,23.131,111.161,0,-433.83,-460.54
395,6.58992,driven,626.129,486.116,783.278,451.111,15.538,102.557,0,-426.30,-607.24
396,6.6066,driven,607.726,490.090,768.697,487.081,8.834,91.071,0,-397.94,-745.80
397,6.62328,driven,590.663,491.818,747.698,527.327,2.728,77.258,0,-354.23,-882.63
398,6.63997,driven,575.092,491.806,716.894,568.050,-2.815,61.734,0,-265.64,-1023.69
399,6.65665,driven,564.442,490.927,674.799,608.155,-6.619,43.271,0,-139.04,-1212.72
400,6.67333,driven,562.326,490.667,622.384,640.046,-7.378,21.903,0,-40.74,-1360.64
401,6.69002,driven,561.361,490.539,555.449,651.431,-7.724,-2.105,0,-2.88,-1380.77
402,6.7067,driven,559.311,490.248,494.009,637.410,-8.461,-23.929,0,-66.46,-1257.10
403,6.72338,driven,556.162,489.747,445.773,606.945,-9.596,-43.286,0,-171.47,-1035.79
404,6.74007,driven,543.545,487.091,405.702,570.280,-14.186,-58.889,0,-287.27,-852.91
405,6.75675,driven,529.018,482.681,376.643,534.669,-19.590,-71.161,0,-361.79,-711.59
406,6.77343,driven,512.807,475.893,353.122,496.430,-25.848,-82.671,0,-379.27,-581.56
407,6.79012,driven,497.358,467.332,336.416,463.032,-32.136,-91.531,0,-388.66,-469.20
408,6.8068,driven,482.279,456.604,322.692,435.320,-38.726,-97.597,0,-385.20,-364.58
409,6.82348,driven,469.267,444.955,312.887,406.663,-44.944,-103.759,0,-375.07,-285.69
410,6.84017,driven,457.716,432.118,304.483,382.717,-51.093,-107.869,0,-349.91,-213.76
411,6.85685,driven,448.525,419.529,297.701,363.198,-56.642,-110.480,0,-313.86,-154.44
412,6.87353,driven,441.615,408.015,293.277,345.432,-61.422,-112.875,0,-265.42,-104.20
413,6.89022,driven,436.799,398.426,290.809,330.544,-65.242,-114.937,0,-178.59,-96.95
414,6.9069,driven,433.927,391.814,288.405,322.935,-67.807,-115.329,0,-80.16,-102.08
415,6.92358,driven,433.927,391.814,292.196,315.439,-67.807,-118.319,0,-15.38,-96.49
416,6.94027,driven,433.927,391.814,294.061,312.074,-67.807,-119.688,0,27.08,-101.27
417,6.95695,driven,434.219,392.524,295.698,310.469,-67.534,-120.641,0,69.10,-119.31
418,6.97363,driven,436.540,397.861,301.980,309.461,-65.463,-123.303,0,141.36,-132.15
419,6.99032,driven,440.117,405.198,309.855,310.579,-62.557,-125.994,0,205.17,-59.36
420,7.007,driven,445.225,414.302,314.052,320.949,-58.842,-125.438,0,243.37,-27.06
421,7.02368,driven,452.104,424.741,319.730,333.101,-54.392,-124.694,0,279.75,31.62
422,7.04037,driven,460.521,435.499,330.797,340.143,-49.529,-126.318,0,318.04,107.95
423,7.05705,driven,471.201,446.853,333.523,363.391,-43.980,-121.225,0,347.97,211.60
424,7.07373,driven,484.358,458.243,341.087,384.798,-37.784,-117.141,0,369.59,326.51
425,7.09042,driven,498.301,467.920,349.242,407.073,-31.741,-112.206,0,375.14,383.60
426,7.1071,driven,513.995,476.462,357.537,438.489,-25.379,-103.642,0,378.17,526.24
427,7.12378,driven,530.070,483.051,369.511,471.145,-19.193,-94.241,0,372.82,672.46
428,7.14047,driven,546.747,487.865,387.376,510.708,-13.013,-81.843,0,347.79,805.10
429,7.15715,driven,561.391,490.543,413.289,553.685,-7.714,-66.909,0,296.47,958.59
430,7.17383,driven,573.898,491.742,450.201,594.796,-3.241,-50.202,0,212.40,1047.69
431,7.19052,driven,581.577,491.994,498.116,629.672,-0.507,-31.224,0,104.42,1235.32
432,7.2072,driven,584.818,491.990,552.829,649.780,0.647,-11.460,0,39.57,1327.87
433,7.22388,driven,585.324,491.983,624.306,648.193,0.827,14.012,0,83.50,1236.97
434,7.24057,driven,592.262,491.733,674.491,630.151,3.298,30.713,0,202.17,1008.31
435,7.25725,driven,605.840,490.372,719.816,604.084,8.156,45.067,0,332.91,749.33
436,7.27393,driven,622.435,487.096,757.437,574.820,14.178,56.984,0,400.83,640.89
437,7.29062,driven,641.734,480.904,789.315,545.254,21.396,66.442,0,423.38,520.34
438,7.3073,driven,659.492,472.669,814.488,516.226,28.366,74.304,0,435.49,429.65
439,7.32398,driven,676.476,462.085,835.346,488.188,35.492,80.669,0,437.98,321.91
440,7.34067,driven,692.929,448.629,853.406,461.592,43.062,85.382,0,434.66,181.41
441,7.35735,driven,706.473,434.322,867.248,442.833,50.078,86.970,0,416.66,63.97
442,7.37403,driven,717.394,419.652,878.202,427.511,56.590,87.202,0,374.71,17.88
443,7.39072,driven,726.143,404.697,887.010,411.231,62.758,87.674,0,328.35,8.15
444,7.4074,driven,731.702,392.716,892.623,397.734,67.460,88.214,0,281.45,-0.97
445,7.42408,driven,735.798,381.734,896.672,388.100,71.632,87.734,0,193.65,38.03
446,7.44077,driven,738.239,373.684,899.205,377.000,74.626,88.820,0,103.43,110.56
447,7.45745,driven,738.239,373.684,899.116,367.385,74.626,92.242,0,5.64,202.31
448,7.47413,driven,738.239,373.684,898.512,358.406,74.626,95.445,0,-76.74,270.30
449,7.49082,driven,736.728,378.840,895.054,349.618,72.714,100.457,0,-133.61,284.27
450,7.5075,driven,733.979,386.914,888.916,343.148,69.678,105.774,0,-205.31,289.07
451,7.52418,driven,730.291,396.010,882.169,342.585,66.185,109.380,0,-250.97,236.99
452,7.54087,driven,724.360,408.061,871.520,342.755,61.403,113.930,0,-287.50,252.82
453,7.55755,driven,717.053,420.167,860.721,347.498,56.370,116.831,0,-320.47,205.52
454,7.57423,driven,708.096,432.351,845.323,348.150,50.986,121.533,0,-344.91,86.19
455,7.59092,driven,696.531,445.157,836.257,365.172,44.843,119.789,0,-374.96,-63.54
456,7.6076,driven,683.111,457.091,824.933,380.884,38.448,118.251,0,-391.42,-207.11
457,7.62428,driven,667.808,467.853,815.037,402.703,31.787,113.870,0,-404.27,-277.42
458,7.64097,driven,651.354,476.769,804.124,425.953,25.123,108.399,0,-416.91,-402.51
459,7.65765,driven,632.674,484.145,790.823,453.980,17.971,100.799,0,-411.90,-523.97
460,7.67433,driven,614.434,488.902,775.421,486.846,11.259,90.731,0,-389.48,-669.93
461,7.69102,driven,597.791,491.319,755.516,523.631,5.271,78.422,0,-344.45,-806.84
462,7.7077,driven,582.555,491.999,727.048,563.012,-0.158,63.828,0,-290.38,-930.74
463,7.72438,driven,571.008,491.553,689.017,601.074,-4.272,47.136,0,-190.53,-1080.83
464,7.74107,driven,563.645,490.832,639.728,632.721,-6.905,28.201,0,-84.41,-1274.75
465,7.75775,driven,563.310,490.791,579.342,650.991,-7.025,5.715,0,-10.78,-1371.82
466,7.77443,driven,561.785,490.596,511.724,643.615,-7.572,-18.116,0,-38.77,-1273.74
467,7.79112,driven,559.373,490.257,462.975,619.208,-8.439,-36.780,0,-152.69,-1041.39
468,7.8078,driven,548.023,488.155,421.604,587.850,-12.548,-51.740,0,-264.40,-850.52
469,7.82448,driven,533.842,484.312,387.938,552.378,-17.778,-64.990,0,-345.30,-720.87
470,7.84117,driven,518.548,478.536,361.799,515.290,-23.598,-76.804,0,-365.88,-609.79
471,7.85785,driven,502.659,470.522,342.300,484.871,-29.935,-84.887,0,-380.92,-488.45
472,7.87453,driven,487.924,460.929,327.140,452.587,-36.195,-92.970,0,-380.76,-384.21
473,7.89122,driven,474.026,449.514,314.709,426.294,-42.599,-98.293,0,-374.72,-288.76
474,7.9079,driven,462.288,437.535,305.079,402.803,-48.570,-102.458,0,-357.02,-212.68
475,7.92458,driven,451.980,424.567,296.505,382.754,-54.468,-105.053,0,-322.13,-142.91
476,7.94127,driven,444.504,413.097,291.437,363.182,-59.342,-108.061,0,-282.71,-90.10
477,7.95795,driven,438.908,402.823,285.816,352.985,-63.506,-108.032,0,-212.41,-81.59
478,7.97463,driven,435.109,394.634,283.912,339.312,-66.719,-110.097,0,-121.45,-101.61
479,7.99132,driven,434.058,392.134,284.990,331.311,-67.684,-112.197,0,-47.41,-108.64
480,8.008,driven,434.058,392.134,286.971,326.665,-67.684,-113.994,0,11.40,-96.15
481,8.02468,driven,434.058,392.134,287.776,324.886,-67.684,-114.689,0,73.39,-108.37
482,8.04137,driven,436.436,397.633,294.085,322.418,-65.552,-117.851,0,153.61,-142.09
483,8.05805,driven,440.675,406.263,301.028,326.139,-62.130,-119.846,0,226.00,-194.91
484,8.07473,driven,446.158,415.826,310.909,328.484,-58.206,-122.854,0,259.76,-131.67
485,8.09142,driven,453.535,426.707,322.670,332.925,-53.526,-125.627,0,298.24,-20.64
486,8.1081,driven,462.644,437.936,328.011,349.647,-48.379,-123.256,0,334.99,77.42
487,8.12478,driven,474.577,450.019,336.912,366.537,-42.332,-121.233,0,359.16,177.45
488,8.14147,driven,487.614,460.702,347.062,382.177,-36.332,-119.192,0,376.38,276.10
489,8.15815,driven,502.483,470.420,353.104,410.363,-30.007,-111.902,0,383.71,399.55
490,8.17483,driven,518.951,478.711,362.900,439.098,-23.442,-104.244,0,394.83,523.13
491,8.19152,driven,535.928,484.965,375.775,468.475,-17.000,-95.879,0,388.28,632.51
492,8.2082,driven,553.489,489.272,393.699,508.970,-10.562,-82.972,0,362.01,796.70
493,8.22488,driven,568.975,491.388,419.039,550.041,-4.997,-68.635,0,311.40,940.10
494,8.24157,driven,581.890,491.996,454.688,590.691,-0.395,-52.192,0,220.09,1034.71
495,8.25825,driven,590.470,491.827,500.971,625.658,2.659,-33.773,0,115.88,1207.68
496,8.27493,driven,593.489,491.658,555.706,648.162,3.736,-13.573,0,67.48,1281.28
497,8.29162,driven,596.131,491.464,623.224,650.168,4.678,9.688,0,107.47,1196.59
498,8.3083,driven,604.443,490.566,676.607,634.487,7.654,26.630,0,210.90,990.86
499,8.32498,driven,616.324,488.513,722.352,609.671,11.946,41.190,0,308.46,786.26
500,8.34167,driven,631.906,484.392,761.279,580.224,17.684,53.471,0,352.30,681.47
501,8.35835,driven,648.492,478.078,793.371,548.298,24.003,64.141,0,388.19,583.79
502,8.37503,driven,663.737,470.293,817.537,517.901,30.097,72.800,0,404.50,493.49
503,8.39172,driven,681.017,458.725,839.856,485.017,37.503,80.601,0,409.38,390.60
504,8.4084,driven,694.927,446.730,855.549,457.758,44.043,86.072,0,400.40,279.41
505,8.42508,driven,707.279,433.351,868.275,434.523,50.527,89.583,0,389.35,144.93
506,8.44177,driven,718.042,418.662,879.000,414.966,57.011,91.315,0,398.93,34.53
507,8.45845,driven,727.462,402.076,888.445,399.766,63.803,90.822,0,394.98,-41.09
508,8.47513,driven,734.282,386.088,895.282,385.923,69.991,90.059,0,352.00,-62.26
509,8.49182,driven,738.734,371.840,899.726,373.488,75.306,89.413,0,233.94,16.27
510,8.5085,driven,740.633,363.756,901.632,363.491,78.261,90.094,0,98.27,134.50
511,8.52518,driven,740.664,363.604,901.263,352.244,78.316,94.046,0,20.14,222.95
512,8.54187,driven,740.664,363.604,900.051,340.870,78.316,98.118,0,-26.24,252.10
513,8.55855,driven,740.664,363.604,898.215,330.455,78.316,101.882,0,-87.32,266.86
514,8.57523,driven,738.840,371.435,893.138,325.468,75.455,106.589,0,-181.91,294.42
515,8.59192,driven,735.922,381.356,885.051,320.680,71.774,112.140,0,-245.78,300.85
516,8.6086,driven,731.721,392.669,875.750,320.720,67.478,116.544,0,-275.55,292.65
517,8.62528,driven,726.220,404.545,864.295,321.741,62.819,120.952,0,-310.82,226.87
518,8.64197,driven,718.101,418.571,850.050,326.319,57.049,124.959,0,-340.58,129.33
519,8.65865,driven,708.647,431.667,840.298,338.990,51.299,125.144,0,-368.90,44.66
520,8.67533,driven,696.827,444.861,828.662,352.446,44.991,125.030,0,-398.79,-67.91
521,8.69202,driven,682.104,457.883,815.066,367.097,37.992,124.325,0,-429.89,-186.19
522,8.7087,driven,664.860,469.636,806.388,392.884,30.561,118.471,0,-445.74,-344.52
523,8.72538,driven,646.586,478.912,795.853,418.578,23.262,112.009,0,-450.90,-478.98
524,8.74207,driven,626.718,485.951,783.439,449.080,15.756,103.239,0,-433.82,-589.78
525,8.75875,driven,607.064,490.192,767.952,484.191,8.596,92.136,0,-403.72,-744.06
526,8.77543,driven,590.261,491.836,747.949,524.325,2.585,78.358,0,-358.22,-881.40
527,8.79212,driven,574.611,491.781,717.360,566.239,-2.987,62.454,0,-269.75,-1042.41
528,8.8088,driven,563.468,490.811,675.551,606.389,-6.968,44.120,0,-156.63,-1215.83
529,8.82548,driven,560.489,490.419,621.100,639.574,-8.037,22.115,0,-45.29,-1364.84
530,8.84217,driven,559.078,490.213,555.974,651.183,-8.545,-1.105,0,-0.00,-1393.90
531,8.85885,driven,558.683,490.153,493.418,637.332,-8.687,-23.914,0,-62.96,-1254.04
532,8.87553,driven,554.271,489.416,444.195,606.908,-10.279,-43.133,0,-172.57,-1056.00
533,8.89222,driven,541.916,486.670,404.935,571.270,-14.784,-58.300,0,-287.33,-854.64
534,8.9089,driven,527.785,482.236,374.681,532.037,-20.057,-71.982,0,-355.93,-727.14
535,8.92558,driven,511.920,475.460,352.249,496.108,-26.199,-82.631,0,-379.96,-625.10
536,8.94227,driven,495.886,466.396,335.064,458.833,-32.757,-92.693,0,-394.92,-489.14
537,8.95895,driven,481.172,455.708,322.650,427.573,-39.233,-100.064,0,-388.29,-446.31
538,8.97563,driven,467.924,443.599,312.774,400.595,-45.623,-105.492,0,-370.73,-329.93
539,8.99232,driven,456.908,431.109,308.550,368.570,-51.553,-112.857,0,-344.88,-187.71
540,9.009,driven,447.969,418.679,299.229,357.056,-57.003,-112.504,0,-304.82,-90.49
541,9.02568,driven,441.260,407.359,293.787,342.762,-61.687,-113.655,0,-253.27,-71.97
542,9.04237,driven,436.790,398.406,292.965,326.050,-65.249,-116.706,0,-163.60,-168.24
543,9.05905,driven,434.276,392.662,293.504,314.532,-67.481,-119.031,0,-74.34,-140.90
544,9.07573,driven,434.276,392.662,297.178,308.250,-67.481,-121.621,0,-6.75,-124.39
545,9.09242,driven,434.276,392.662,298.720,305.797,-67.481,-122.652,0,49.56,-118.43
546,9.1091,driven,435.544,395.635,305.196,301.134,-66.330,-125.942,0,109.77,-171.62
547,9.12578,driven,438.679,402.362,311.055,304.214,-63.689,-127.562,0,181.69,-138.50
548,9.14247,driven,443.381,411.172,322.711,304.591,-60.135,-131.452,0,233.48,-34.88
549,9.15915,driven,449.392,420.833,324.493,319.240,-56.084,-129.125,0,270.30,-24.53
550,9.17583,driven,457.608,431.984,333.197,329.794,-51.154,-129.399,0,306.93,39.84
