frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
994,16.58323,free_swing,733,387,825,259,51.843,144.293,0,-58.82,250.26,0,157.63,1.55,2500,0,0,0
995,16.59992,free_swing,732,389,819,262,50.440,145.587,0,-147.61,191.29,0,153.94,0.83,2500,0,0,0
996,16.6166,free_swing,731,394,809,258,47.643,150.164,0,-220.78,132.06,0,156.78,1.00,2500,0,0,0
997,16.63328,free_swing,726,400,801,261,42.814,151.650,0,-287.70,293.30,0,157.94,1.75,2500,0,0,0
998,16.64997,free_swing,722,408,789,259,37.823,155.788,0,-335.28,239.79,0,163.37,5.25,2500,0,0,0
999,16.66665,free_swing,717,418,766,249,32.125,163.831,0,-382.51,112.72,1,175.96,13.36,2500,0,0,0
1000,16.68333,free_swing,709,430,770,274,25.145,158.643,0,-417.06,-105.67,1,167.50,7.91,2500,1,0,0
1001,16.70002,free_swing,698,441,764,280,17.802,157.709,0,-427.53,-161.01,1,174.00,12.10,2500,0,0,0
1002,16.7167,free_swing,687,454,762,296,11.129,154.607,0,-446.94,-240.16,1,174.90,12.67,2500,0,0,0
1003,16.73338,free_swing,671,465,752,312,3.442,152.103,0,-461.45,-336.88,1,173.12,11.53,2500,0,0,0
1004,16.75007,free_swing,651,475,756,349,-4.797,140.194,0,-450.81,-398.80,0,164.02,5.66,2500,0,0,0
1005,16.76675,free_swing,632,484,746,354,-11.527,138.752,0,-411.90,-472.17,1,172.90,11.39,2500,0,0,0
1006,16.78343,free_swing,612,489,746,387,-17.996,127.278,0,-374.91,-619.36,0,168.40,8.49,2500,0,0,0
1007,16.80012,free_swing,591,492,740,421,-24.228,115.478,0,-333.31,-847.13,1,165.05,6.33,2500,1,0,0
1008,16.8168,free_swing,574,491,734,465,-29.238,99.230,0,-268.07,-1006.02,0,162.10,4.43,2500,0,0,0
1009,16.83348,free_swing,561,490,712,505,-32.845,84.327,0,-192.79,-1010.06,0,151.74,2.24,2500,0,0,0
1010,16.85017,free_swing,551,488,677,554,-35.676,62.354,0,-112.24,-957.60,0,142.24,8.37,2500,0,0,0
1011,16.86685,free_swing,546,488,639,563,-36.870,51.116,0,-23.49,-1268.71,1,119.47,23.03,2500,1,0,0
1012,16.88353,free_swing,547,488,597,586,-36.634,27.031,0,26.87,-1702.97,1,110.02,29.12,2500,1,0,0
1013,16.90022,free_swing,550,488,531,608,-35.918,-8.997,0,5.64,-1712.37,1,121.49,21.73,2500,0,0,0
1014,16.9169,free_swing,547,488,501,552,-36.634,-35.707,0,-67.05,-1352.68,1,78.82,49.22,2500,1,0,0
1015,16.93358,free_swing,541,486,430,588,-38.387,-47.420,0,-147.34,-1096.23,1,150.75,2.88,2500,1,0,0
1016,16.95027,free_swing,530,483,422,510,-41.373,-75.964,0,-197.48,-1814.40,1,111.32,28.28,2500,1,0,0
1017,16.96695,free_swing,518,477,420,450,-45.000,-105.403,0,-220.75,-2773.54,1,101.65,34.51,2500,1,0,1
1018,16.98363,free_swing,504,472,470,359,-48.636,-163.254,0,-219.75,-2585.19,1,118.00,23.98,2500,0,0,1
1019,17.00032,free_swing,493,464,644,119,-52.172,156.362,0,-209.64,-1819.75,1,376.60,142.62,2500,1,0,0
1020,17.017,free_swing,482,456,693,114,-55.586,148.327,0,-195.24,-663.83,1,401.85,158.89,2500,1,0,0
1021,17.03368,free_swing,473,448,662,264,-58.595,134.232,0,-161.17,-66.24,1,263.77,69.93,2500,1,0,0
1022,17.05037,free_swing,466,441,619,274,-61.044,137.505,0,-115.97,-6.15,1,226.49,45.91,2500,0,0,0
1023,17.06705,free_swing,462,437,629,218,-62.418,142.672,0,-78.61,61.62,1,275.41,77.43,2500,0,0,0
1024,17.08373,free_swing,459,434,662,199,-63.435,139.179,0,-41.67,657.93,1,310.54,100.06,2500,1,0,0
1025,17.10042,free_swing,458,432,522,312,-63.997,151.928,0,5.17,1447.92,1,136.00,12.38,2500,1,0,0
1026,17.1171,free_swing,460,434,421,287,-63.322,-165.141,0,64.49,1500.24,0,152.09,2.02,2500,0,0,0
1027,17.13378,free_swing,464,439,395,307,-61.734,-152.403,0,109.00,636.69,1,148.95,4.04,2500,1,0,0
1028,17.15047,free_swing,470,445,405,308,-59.651,-154.618,0,139.55,-160.96,1,151.64,2.31,2500,1,0,0
1029,17.16715,free_swing,478,451,409,299,-57.249,-155.584,0,167.25,-104.84,0,166.93,7.54,2500,0,0,0
1030,17.18383,free_swing,488,459,420,314,-54.031,-154.875,0,199.82,37.02,0,160.15,3.18,2500,0,0,0
1031,17.20052,free_swing,499,467,433,329,-50.540,-154.440,0,232.83,42.80,0,152.97,1.45,2500,0,0,0
1032,17.2172,free_swing,513,475,438,334,-46.369,-151.991,0,260.90,333.84,1,159.71,2.89,2500,1,0,0
1033,17.23388,free_swing,529,482,440,337,-41.775,-148.459,0,287.86,307.41,0,170.14,9.61,2500,0,0,0
1034,17.25057,free_swing,547,487,430,376,-36.811,-133.493,0,308.63,440.78,0,161.28,3.90,2500,0,0,0
1035,17.26725,free_swing,566,490,458,368,-31.547,-138.483,0,326.77,663.40,1,162.94,4.97,2500,1,0,0
1036,17.28393,free_swing,585,492,441,421,-25.989,-116.246,0,328.29,704.62,0,160.55,3.43,2500,0,0,0
1037,17.30062,free_swing,604,490,454,454,-20.477,-103.496,0,325.05,844.03,0,154.26,0.62,2500,0,0,0
1038,17.3173,free_swing,620,488,476,472,-15.410,-96.340,0,313.60,768.98,0,144.89,6.66,2500,0,0,0
1039,17.33398,free_swing,636,483,503,512,-10.138,-77.699,0,284.33,1039.76,1,136.12,12.30,2500,1,0,0
1040,17.35067,free_swing,648,479,538,550,-5.826,-57.160,0,222.39,1316.54,1,130.92,15.66,2500,1,0,0
1041,17.36735,free_swing,656,475,584,569,-2.802,-37.451,0,140.15,1333.90,1,118.41,23.72,2500,0,0,0
1042,17.38403,free_swing,660,473,638,592,-1.219,-10.474,0,61.91,1607.65,1,121.02,22.04,2500,1,0,0
1043,17.40072,free_swing,662,472,693,611,-0.409,12.572,0,22.89,1689.23,0,142.41,8.25,2500,0,0,0
1044,17.4174,free_swing,662,471,744,548,-0.412,46.801,0,34.80,1436.08,1,112.49,27.53,2500,1,0,0
1045,17.43408,free_swing,665,470,784,529,0.830,63.628,0,97.37,1131.88,1,132.82,14.43,2500,1,0,0
1046,17.45077,free_swing,670,466,813,494,2.990,78.921,0,170.58,856.50,1,145.72,6.13,2500,1,0,0
1047,17.46745,free_swing,678,461,826,448,6.633,95.020,0,232.38,850.34,0,148.57,4.29,2500,0,0,0
1048,17.48413,free_swing,686,455,828,406,10.592,109.038,0,279.20,938.63,0,150.22,3.23,2500,0,0,0
1049,17.50082,free_swing,695,445,822,368,15.811,121.228,0,307.28,711.82,1,148.52,4.32,2500,1,0,0
1050,17.5175,free_swing,703,437,818,304,20.854,139.151,0,315.40,533.10,1,175.82,13.27,2500,0,0,0
1051,17.53418,free_swing,710,428,817,314,26.086,136.814,0,288.75,435.26,0,156.35,0.72,2500,0,0,0
1052,17.55087,free_swing,715,420,796,282,30.579,149.589,0,260.81,443.35,0,160.02,3.09,2500,0,0,0
1053,17.56755,free_swing,719,414,782,260,34.330,157.751,0,202.57,521.08,0,166.39,7.19,2500,0,0,0
1054,17.58423,free_swing,722,409,766,249,37.461,164.624,0,116.98,398.33,0,165.94,6.90,2500,0,0,0
1055,17.60092,free_swing,723,408,754,244,38.290,169.296,0,10.30,337.83,0,166.90,7.52,2500,0,0,0
1056,17.6176,free_swing,722,409,728,223,37.461,178.152,0,-102.45,266.42,1,186.10,19.89,2500,0,0,0
1057,17.63428,free_swing,720,413,726,229,35.134,178.132,0,-195.00,196.63,1,184.10,18.60,2500,0,0,0
1058,17.65097,free_swing,716,420,708,255,31.059,-177.224,0,-267.91,147.88,0,165.19,6.42,2500,0,0,0
1059,17.66765,free_swing,710,428,693,249,26.086,-174.575,0,-313.71,230.34,1,179.81,15.84,2500,0,0,0
1060,17.68433,free_swing,703,438,678,268,20.674,-171.634,0,-356.59,125.08,1,171.83,10.70,2500,0,0,0
1061,17.70102,free_swing,693,448,659,279,14.500,-168.625,0,-399.14,72.21,1,172.39,11.06,2500,0,0,0
1062,17.7177,free_swing,679,459,649,274,7.181,-170.789,0,-438.21,-92.32,1,187.42,20.74,2500,0,0,0
1063,17.73438,free_swing,663,470,635,303,0.000,-170.482,0,-450.58,-150.64,0,169.33,9.09,2500,0,0,0
1064,17.75107,free_swing,643,480,631,293,-7.696,-176.328,0,-442.30,-161.42,1,187.38,20.72,2500,0,0,0
1065,17.76775,free_swing,622,487,609,295,-14.816,-176.127,0,-427.78,-164.05,1,192.44,23.98,2500,0,0,0
1066,17.78443,free_swing,600,490,601,300,-21.739,179.698,0,-397.27,-130.00,1,190.00,22.41,2500,0,0,0
1067,17.80112,free_swing,578,491,583,316,-28.129,178.363,0,-358.48,-110.98,1,175.07,12.79,2500,0,0,0
1068,17.8178,free_swing,558,489,571,298,-33.774,176.106,0,-314.96,-63.46,1,191.44,23.33,2500,0,0,0
1069,17.83448,free_swing,540,486,551,290,-38.614,176.788,0,-292.01,-77.73,1,196.31,26.47,2500,0,0,0
1070,17.85117,free_swing,523,480,543,295,-43.409,173.830,0,-283.82,-35.93,1,186.08,19.88,2500,0,0,0
1071,17.86785,free_swing,506,472,525,292,-48.276,173.974,0,-279.12,-23.05,1,181.00,16.61,2500,0,0,0
1072,17.88453,free_swing,491,463,506,285,-52.706,175.183,0,-266.11,122.51,1,178.63,15.08,2500,0,0,0
1073,17.90122,free_swing,478,452,492,292,-57.031,174.999,0,-245.32,-27.35,0,160.61,3.47,2500,0,0,0
1074,17.9179,free_swing,466,441,470,274,-61.044,178.628,0,-229.06,-54.70,0,167.05,7.62,2500,0,0,0
1075,17.93458,free_swing,457,430,486,253,-64.558,170.695,0,-211.38,3.97,1,179.36,15.55,2500,0,0,0
1076,17.95127,free_swing,449,418,454,263,-68.106,178.152,0,-196.83,704.33,1,155.08,0.09,2500,1,0,0
1077,17.96795,free_swing,442,407,436,245,-71.255,-177.879,0,-190.89,-361.63,1,162.11,4.44,2500,1,0,0
1078,17.98463,free_swing,436,396,397,249,-74.255,-165.141,0,-176.88,-1277.38,1,152.09,2.02,2500,1,0,0
1079,18.00132,free_swing,432,384,588,294,-77.314,119.982,0,-163.37,-1338.96,1,180.10,16.03,2500,0,0,0
1080,18.018,free_swing,428,375,629,157,-79.631,137.323,0,-139.56,-841.80,1,296.52,91.03,2500,1,0,0
1081,18.03468,free_swing,426,366,655,196,-81.836,126.589,0,-107.73,-147.75,1,285.20,83.74,2500,1,0,0
1082,18.05137,free_swing,425,360,668,256,-83.290,113.170,0,-66.12,-315.41,1,264.32,70.28,2500,0,0,0
1083,18.06805,free_swing,424,357,664,262,-84.028,111.595,0,-19.77,320.67,1,258.12,66.29,2500,1,0,0
1084,18.08473,free_swing,425,358,632,159,-83.766,133.871,0,33.21,618.05,1,287.14,84.98,2500,1,0,0
1085,18.10142,free_swing,425,361,651,170,-83.053,130.202,0,92.35,524.01,1,295.90,90.63,2500,0,0,0
1086,18.1181,free_swing,428,370,599,154,-80.815,141.633,0,140.01,36.13,1,275.49,77.48,2500,1,0,0
1087,18.13478,free_swing,431,381,606,138,-78.074,144.240,0,182.23,26.91,1,299.46,92.92,2500,0,0,0
1088,18.15147,free_swing,435,393,636,206,-75.022,132.934,0,212.36,-560.02,1,274.54,76.86,2500,1,0,0
1089,18.16815,free_swing,442,408,650,170,-71.022,138.848,0,245.78,-132.48,1,316.08,103.63,2500,1,0,0
1090,18.18483,free_swing,452,423,745,158,-66.670,132.127,0,276.35,2753.35,1,395.06,154.51,2500,1,0,1
1091,18.20152,free_swing,464,438,457,410,-61.957,-165.964,0,300.61,4433.19,1,28.86,81.41,2500,1,0,1
1092,18.2182,free_swing,479,453,403,533,-56.671,-43.531,0,322.83,3886.64,1,110.34,28.91,2500,1,0,1
1093,18.23488,free_swing,497,466,442,538,-51.089,-37.376,0,341.89,1432.83,1,90.60,41.63,2500,1,0,0
1094,18.25157,free_swing,516,477,463,575,-45.392,-28.405,0,354.59,-94.76,1,111.41,28.22,2500,1,0,0
1095,18.26825,free_swing,538,485,515,559,-39.249,-17.266,0,364.86,735.18,1,77.49,50.08,2500,1,0,0
1096,18.28493,free_swing,560,490,547,573,-33.100,-8.902,0,383.70,680.44,1,84.01,45.88,2500,0,0,0
1097,18.30162,free_swing,582,493,597,573,-26.707,10.620,0,393.39,748.68,1,81.39,47.56,2500,0,0,0
1098,18.3183,free_swing,606,491,628,582,-19.722,13.591,0,407.45,869.15,1,93.62,39.69,2500,0,0,0
1099,18.33498,free_swing,627,486,679,563,-13.158,34.032,0,421.14,572.01,1,92.91,40.14,2500,1,0,0
1100,18.35167,free_swing,648,479,709,542,-5.826,44.076,0,436.56,415.41,1,87.69,43.51,2500,0,0,0
1101,18.36835,free_swing,667,468,736,551,1.685,39.738,0,467.05,249.50,1,107.94,30.46,2500,0,0,0
1102,18.38503,free_swing,684,457,770,527,9.537,50.856,0,487.52,324.07,1,110.89,28.56,2500,0,0,0
1103,18.40172,free_swing,699,442,790,495,18.122,59.783,0,518.89,613.52,1,105.31,32.16,2500,1,0,0
1104,18.4184,free_swing,711,427,823,486,26.806,62.220,0,547.82,528.21,1,126.59,18.45,2500,0,0,0
1105,18.43508,free_swing,722,412,838,432,36.409,80.218,0,584.05,345.23,1,117.71,24.17,2500,0,0,0
1106,18.45177,free_swing,730,396,856,418,46.312,80.096,0,627.56,433.63,1,127.91,17.60,2500,0,0,0
1107,18.46845,free_swing,736,379,860,397,57.225,81.741,0,680.13,276.81,1,125.30,19.28,2500,0,0,0
1108,18.48513,free_swing,739,362,854,344,68.459,98.896,0,672.78,328.49,1,116.40,25.01,2500,0,0,0
1109,18.50182,free_swing,742,346,872,340,79.951,92.643,0,592.43,82.18,1,130.14,16.16,2500,1,0,0
1110,18.5185,free_swing,743,335,870,320,87.852,96.736,0,445.94,-43.83,1,127.88,17.61,2500,0,0,0
1111,18.53518,free_swing,743,326,884,309,94.289,96.875,0,266.79,377.67,1,142.02,8.51,2500,1,0,0
1112,18.55187,free_swing,743,322,868,289,97.125,104.789,0,88.30,567.65,1,129.28,16.71,2500,0,0,0
1113,18.56855,free_swing,743,322,861,256,97.125,119.219,0,-89.21,762.61,1,135.20,12.90,2500,0,0,0
1114,18.58523,free_swing,744,326,858,234,94.236,128.904,0,-218.04,699.67,0,146.49,5.63,2500,0,0,0
1115,18.60192,free_swing,743,332,823,233,90.000,141.059,0,-304.73,539.47,1,127.28,18.00,2500,0,0,0
1116,18.6186,free_swing,742,340,819,211,84.218,149.167,0,-368.76,522.02,0,150.23,3.22,2500,0,0,0
1117,18.63528,free_swing,742,349,805,208,77.856,155.925,0,-418.88,504.83,0,154.43,0.51,2500,0,0,0
1118,18.65197,free_swing,741,360,777,205,70.253,166.924,0,-458.87,533.32,0,159.13,2.51,2500,0,0,0
1119,18.66865,free_swing,738,371,754,206,62.526,174.461,0,-499.34,456.62,0,165.77,6.80,2500,0,0,0
1120,18.68533,free_swing,734,384,731,210,53.781,-179.012,0,-537.02,273.66,1,174.03,12.11,2500,0,0,0
1121,18.70202,free_swing,728,398,714,236,44.563,-175.061,0,-568.95,257.01,0,162.60,4.75,2500,0,0,0
1122,18.7187,free_swing,720,414,697,236,34.804,-172.637,0,-582.59,201.85,1,179.48,15.63,2500,0,0,0
1123,18.73538,free_swing,709,430,666,251,25.145,-166.492,0,-599.64,168.05,1,184.09,18.60,2500,0,0,0
1124,18.75207,free_swing,694,447,655,273,15.086,-167.367,0,-605.12,22.72,1,178.32,14.88,2500,0,0,0
1125,18.76875,free_swing,674,463,635,306,4.800,-166.050,0,-599.89,-95.95,0,161.77,4.22,2500,0,0,0
1126,18.78543,free_swing,651,477,620,305,-4.731,-169.783,0,-560.75,-78.59,1,174.77,12.59,2500,0,0,0
1127,18.80212,free_swing,625,486,594,318,-13.861,-169.545,0,-505.78,-44.21,1,170.84,10.06,2500,0,0,0
1128,18.8188,free_swing,600,491,571,327,-21.615,-169.972,0,-448.38,37.95,0,166.54,7.29,2500,0,0,0
1129,18.83548,free_swing,576,491,543,327,-28.686,-168.623,0,-389.02,70.67,0,167.29,7.77,2500,0,0,0
1130,18.85217,free_swing,554,489,516,321,-34.771,-167.255,0,-343.18,189.64,1,172.24,10.96,2500,0,0,0
1131,18.86885,free_swing,535,484,486,322,-40.101,-163.171,0,-304.10,323.94,0,169.25,9.03,2500,0,0,0
1132,18.88553,free_swing,518,477,453,326,-45.000,-156.710,0,-283.36,628.08,1,164.40,5.91,2500,1,0,0
1133,18.90222,free_swing,502,469,425,330,-49.604,-151.015,0,-270.69,-319.38,1,158.90,2.37,2500,1,0,0
1134,18.9189,free_swing,487,459,411,325,-54.186,-150.440,0,-274.22,-1499.38,1,154.05,0.76,2500,1,0,0
1135,18.93558,free_swing,472,448,628,119,-58.728,154.631,0,-293.24,-1429.90,1,364.11,134.57,2500,0,0,0
1136,18.95227,free_swing,458,432,595,258,-63.997,141.785,0,-326.04,-976.10,1,221.46,42.67,2500,1,0,0
1137,18.96895,free_swing,445,413,604,105,-69.617,152.696,0,-365.66,26.12,1,346.62,123.30,2500,1,0,0
1138,18.98563,free_swing,434,390,586,278,-75.787,126.384,0,-361.24,138.43,1,188.81,21.64,2500,0,0,0
1139,19.00232,free_swing,427,366,627,151,-81.802,137.070,0,-298.50,-2091.58,1,293.64,89.17,2500,1,0,0
1140,19.019,free_swing,425,350,690,251,-85.675,110.485,0,-193.01,-3173.61,1,282.89,82.25,2500,1,0,1
1141,19.03568,free_swing,423,341,406,457,-87.852,-8.337,0,-80.71,-2787.09,1,117.24,24.47,2500,1,0,1
1142,19.05237,free_swing,423,338,442,457,-88.568,9.071,0,6.90,-400.02,1,120.51,22.37,2500,1,0,0
1143,19.06905,free_swing,423,342,464,465,-87.614,18.435,0,85.92,1354.08,1,129.65,16.47,2500,1,0,0
1144,19.08573,free_swing,424,350,498,477,-85.693,30.228,0,155.86,618.08,1,146.99,5.31,2500,1,0,0
1145,19.10242,free_swing,426,363,523,480,-82.548,39.661,0,222.41,758.18,0,151.98,2.09,2500,0,0,0
1146,19.1191,free_swing,430,380,554,471,-78.359,53.726,0,280.42,712.62,0,153.81,0.91,2500,0,0,0
1147,19.13578,free_swing,438,400,583,466,-73.184,65.526,0,317.71,396.05,1,159.31,2.63,2500,1,0,0
1148,19.15247,free_swing,450,419,595,473,-67.782,69.574,0,342.96,388.10,0,154.73,0.32,2500,0,0,0
1149,19.16915,free_swing,464,438,612,491,-61.957,70.297,0,356.46,501.86,0,157.20,1.28,2500,0,0,0
1150,19.18583,free_swing,482,455,641,456,-55.802,89.640,0,363.07,323.75,0,159.00,2.43,2500,0,0,0
1151,19.20252,free_swing,501,469,659,476,-49.779,87.463,0,368.04,-126.03,1,158.15,1.89,2500,1,0,0
1152,19.2192,free_swing,523,479,677,513,-43.603,77.550,0,386.02,-476.13,1,157.71,1.60,2500,1,0,0
1153,19.23588,free_swing,547,487,673,525,-36.811,73.217,0,421.46,-180.48,1,131.61,15.22,2500,1,0,0
1154,19.25257,free_swing,573,492,707,539,-29.358,70.672,0,473.82,-392.05,1,142.00,8.52,2500,1,0,0
1155,19.26925,free_swing,602,491,714,541,-20.989,65.943,0,564.83,-729.42,1,122.65,20.98,2500,1,0,0
1156,19.28593,free_swing,633,485,714,580,-11.094,40.452,0,630.75,-1058.92,1,124.84,19.57,2500,1,0,0
1157,19.30262,free_swing,664,472,710,551,0.409,30.211,0,631.41,-1265.05,1,91.42,41.11,2500,1,0,0
1158,19.3193,free_swing,685,457,695,548,9.982,6.271,0,571.90,-1128.54,1,91.55,41.02,2500,0,0,0
1159,19.33598,free_swing,701,443,673,549,18.898,-14.797,0,504.79,-1004.91,1,109.64,29.37,2500,0,0,0
1160,19.35267,free_swing,712,428,663,540,27.041,-23.629,0,474.30,-563.66,1,122.25,21.24,2500,1,0,0
1161,19.36935,free_swing,721,416,668,500,34.624,-32.250,0,431.03,-285.93,1,99.32,36.01,2500,1,0,0
1162,19.38603,free_swing,727,404,652,505,41.634,-36.597,0,387.64,-262.78,1,125.80,18.95,2500,0,0,0
1163,19.40272,free_swing,731,394,643,504,47.643,-38.660,0,364.85,-268.50,0,140.87,9.25,2500,0,0,0
1164,19.4194,free_swing,735,385,644,473,53.643,-45.960,0,357.68,-269.33,1,126.59,18.45,2500,0,0,0
1165,19.43608,free_swing,738,375,642,457,60.173,-49.497,0,413.03,-159.33,1,126.25,18.66,2500,0,0,0
1166,19.45277,free_swing,740,365,638,452,66.801,-49.538,0,470.96,72.24,1,134.06,13.63,2500,1,0,0
1167,19.46945,free_swing,743,352,646,437,75.964,-48.772,0,491.75,-6.67,1,128.97,16.91,2500,0,0,0
1168,19.48613,free_swing,744,341,638,442,83.660,-46.384,0,467.11,6.60,0,146.41,5.68,2500,0,0,0
1169,19.50282,free_swing,744,331,646,408,90.707,-51.843,0,403.76,122.76,1,124.63,19.71,2500,0,0,0
1170,19.5195,free_swing,743,322,649,421,97.125,-43.516,0,344.77,215.97,1,136.52,12.05,2500,0,0,0
1171,19.53618,free_swing,742,315,648,425,102.144,-40.515,0,233.55,158.50,0,144.69,6.78,2500,0,0,0
1172,19.55287,free_swing,742,311,653,416,104.886,-40.285,0,89.10,14.71,1,137.64,11.33,2500,0,0,0
1173,19.56955,free_swing,742,311,655,409,104.886,-41.597,0,-65.63,69.73,1,131.05,15.58,2500,0,0,0
1174,19.58623,free_swing,743,314,652,435,102.680,-36.946,0,-218.85,83.04,0,151.40,2.46,2500,0,0,0
1175,19.60292,free_swing,743,321,654,437,97.829,-37.497,0,-354.02,-24.57,0,146.21,5.81,2500,0,0,0
1176,19.6196,free_swing,744,331,653,444,90.707,-38.845,0,-479.24,-108.99,0,145.09,6.53,2500,0,0,0
1177,19.63628,free_swing,743,343,652,447,82.171,-41.186,0,-573.12,-6.24,1,138.19,10.97,2500,0,0,0
1178,19.65297,free_swing,742,358,651,469,71.783,-39.346,0,-625.08,34.62,0,143.53,7.53,2500,0,0,0
1179,19.66965,free_swing,739,374,649,490,61.074,-37.807,0,-655.79,113.36,0,146.82,5.41,2500,0,0,0
1180,19.68633,free_swing,733,390,647,500,50.356,-38.019,0,-670.35,84.26,1,139.63,10.05,2500,0,0,0
1181,19.70302,free_swing,724,408,647,528,38.752,-32.687,0,-685.53,223.90,0,142.58,8.15,2500,0,0,0
1182,19.7197,free_swing,712,427,648,533,27.284,-31.122,0,-690.05,417.58,1,123.82,20.23,2500,0,0,0
1183,19.73638,free_swing,696,448,658,560,15.880,-18.741,0,-698.95,763.87,1,118.27,23.81,2500,1,0,0
1184,19.75307,free_swing,673,465,666,533,4.300,-5.877,0,-710.55,1093.45,1,68.36,55.96,2500,1,0,0
1185,19.76975,free_swing,643,481,674,582,-7.645,17.063,0,-656.48,1252.69,1,105.65,31.94,2500,0,0,0
1186,19.78643,free_swing,612,489,677,585,-17.996,34.101,0,-542.42,964.42,1,115.94,25.31,2500,1,0,0
1187,19.80312,free_swing,587,492,671,559,-25.408,51.423,0,-420.74,472.71,1,107.45,30.78,2500,1,0,0
1188,19.8198,free_swing,565,490,666,579,-31.809,48.614,0,-340.54,139.97,1,134.62,13.28,2500,1,0,0
1189,19.83648,free_swing,545,487,660,572,-37.282,53.531,0,-307.73,-31.67,0,143.00,7.87,2500,0,0,0
1190,19.85317,free_swing,528,482,644,569,-41.987,53.130,0,-291.41,191.55,1,145.00,6.59,2500,1,0,0
1191,19.86985,free_swing,511,474,630,561,-46.948,53.830,0,-279.14,-12.00,1,147.41,5.03,2500,1,0,0
1192,19.88653,free_swing,495,465,615,536,-51.633,59.389,0,-264.46,-45.43,1,139.43,10.17,2500,0,0,0
1193,19.90322,free_swing,482,456,597,558,-55.586,48.428,0,-243.64,-164.54,0,153.72,0.97,2500,0,0,0
1194,19.9199,free_swing,470,445,577,529,-59.651,51.866,0,-225.81,-316.22,1,136.03,12.36,2500,0,0,0
1195,19.93658,free_swing,460,434,556,533,-63.322,44.119,0,-208.37,-365.67,1,137.90,11.16,2500,0,0,0
1196,19.95327,free_swing,452,424,533,539,-66.442,35.159,0,-182.23,-434.18,0,140.66,9.38,2500,0,0,0
1197,19.96995,free_swing,446,414,510,529,-69.299,29.097,0,-143.79,-286.57,1,131.61,15.21,2500,0,0,0
1198,19.98663,free_swing,442,406,492,507,-71.487,26.338,0,-106.40,-558.04,1,112.70,27.40,2500,1,0,0
1199,20.00332,free_swing,440,402,464,498,-72.573,14.036,0,-63.24,-994.24,1,98.95,36.25,2500,1,0,0
1200,20.02,free_swing,438,398,419,529,-73.652,-8.253,0,-28.40,-1726.30,1,132.37,14.72,2500,1,0,0
1201,20.03668,free_swing,439,398,396,509,-73.583,-21.176,0,10.42,1108.39,1,119.04,23.31,2500,1,0,0
1202,20.05337,free_swing,439,400,415,469,-73.113,-19.179,0,73.27,3604.69,1,73.05,52.94,2500,1,0,1
1203,20.07005,free_swing,442,406,652,245,-71.487,127.476,0,126.97,4029.92,1,264.61,70.47,2500,1,0,1
1204,20.08673,free_swing,447,416,601,281,-68.749,131.239,0,159.83,1492.79,1,204.80,31.94,2500,1,0,0
1205,20.10342,free_swing,453,425,659,161,-66.114,142.035,0,159.43,-885.39,1,334.86,115.73,2500,1,0,0
1206,20.1201,free_swing,459,433,676,330,-63.660,115.392,0,148.56,-38.39,1,240.20,54.75,2500,1,0,0
1207,20.13678,free_swing,465,441,660,193,-61.167,141.822,0,144.24,922.78,1,315.48,103.24,2500,1,0,0
1208,20.15347,free_swing,472,448,629,154,-58.728,151.897,0,145.21,2060.93,1,333.29,114.72,2500,1,0,0
1209,20.17015,free_swing,480,454,438,318,-56.310,-162.838,0,159.06,1498.03,1,142.34,8.30,2500,1,0,0
1210,20.18683,free_swing,489,461,390,339,-53.448,-140.942,0,189.45,796.97,1,157.11,1.22,2500,1,0,0
1211,20.20352,free_swing,500,469,419,328,-49.953,-150.124,0,217.88,-162.35,1,162.61,4.76,2500,1,0,0
1212,20.2202,free_swing,514,476,426,343,-45.978,-146.509,0,251.42,-211.92,0,159.48,2.74,2500,0,0,0
1213,20.23688,free_swing,529,482,449,347,-41.775,-149.349,0,285.19,-38.70,0,156.92,1.09,2500,0,0,0
1214,20.25357,free_swing,548,488,466,342,-36.397,-150.680,0,327.05,-25.99,0,167.45,7.88,2500,0,0,0
1215,20.27025,free_swing,568,491,483,344,-30.858,-149.962,0,355.39,202.97,1,169.81,9.39,2500,1,0,0
1216,20.28693,free_swing,590,492,495,361,-24.525,-144.051,0,375.33,213.33,0,161.82,4.25,2500,0,0,0
1217,20.30362,free_swing,611,489,500,360,-18.325,-139.289,0,407.90,378.74,0,170.18,9.64,2500,0,0,0
1218,20.3203,free_swing,633,484,519,361,-11.165,-137.175,0,433.64,453.43,0,167.71,8.04,2500,0,0,0
