frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
797,13.29662,free_swing,484,458,448,293,-54.858,-167.692,0,70.21,-470.21,1,168.88,9.52,2500,1,0,0
798,13.3133,free_swing,488,461,472,287,-53.604,-174.746,0,95.25,-392.90,1,174.73,13.32,2500,0,0,0
799,13.32998,free_swing,494,465,487,296,-51.798,-177.628,0,115.50,-335.74,0,169.14,9.69,2500,0,0,0
800,13.34667,free_swing,502,469,520,298,-49.604,173.991,0,158.78,-341.68,1,171.94,11.51,2500,0,0,0
801,13.36335,free_swing,512,474,549,290,-46.759,168.630,0,198.87,-295.43,1,187.68,21.72,2500,0,0,0
802,13.38003,free_swing,525,481,568,307,-42.805,166.119,0,228.56,-138.04,1,179.23,16.24,2500,0,0,0
803,13.39672,free_swing,539,485,591,314,-39.023,163.086,0,251.43,-112.40,1,178.73,15.91,2500,0,0,0
804,13.4134,free_swing,554,489,614,302,-34.771,162.211,0,268.64,-161.34,1,196.39,27.36,2500,0,0,0
805,13.43008,free_swing,571,492,642,314,-29.899,158.254,0,287.45,-231.52,1,191.64,24.28,2500,0,0,0
806,13.44677,free_swing,588,492,677,313,-25.115,153.563,0,293.87,-315.49,1,199.90,29.64,2500,0,0,0
807,13.46345,free_swing,605,490,697,340,-20.158,148.478,0,312.53,-239.71,1,175.97,14.12,2500,0,0,0
808,13.48013,free_swing,622,487,731,342,-14.816,143.067,0,336.31,-395.27,1,181.40,17.64,2500,0,0,0
809,13.49682,free_swing,640,482,751,353,-8.717,139.289,0,358.81,-540.80,1,170.18,10.37,2500,0,0,0
810,13.5135,free_swing,656,474,789,389,-2.822,122.583,0,375.37,-649.84,0,157.84,2.36,2500,0,0,0
811,13.53018,free_swing,672,464,808,400,3.900,115.201,0,407.54,-768.86,0,150.31,2.52,2500,0,0,0
812,13.54687,free_swing,687,453,829,424,11.219,101.543,0,532.48,-898.08,0,144.93,6.01,2500,0,0,0
813,13.56355,free_swing,703,438,843,456,20.674,82.674,0,666.66,-1198.29,1,141.15,8.46,2500,1,0,0
814,13.58023,free_swing,720,417,837,479,33.845,62.080,0,755.51,-1275.22,1,132.41,14.13,2500,0,0,0
815,13.59692,free_swing,729,397,806,486,45.437,40.865,0,675.74,-1222.40,1,117.69,23.68,2500,0,0,0
816,13.6136,free_swing,737,382,781,496,55.954,21.105,0,474.60,-1144.54,1,122.20,20.75,2500,1,0,0
817,13.63028,free_swing,739,374,748,515,61.074,3.652,0,235.30,-1039.95,1,141.29,8.37,2500,1,0,0
818,13.64697,free_swing,739,370,710,490,63.435,-13.586,0,-2.44,-874.49,1,123.45,19.94,2500,1,0,0
819,13.66365,free_swing,738,373,682,482,61.336,-27.192,0,-185.53,-756.73,1,122.54,20.53,2500,0,0,0
820,13.68033,free_swing,737,380,652,489,57.031,-37.948,0,-366.60,-828.43,1,138.22,10.36,2500,0,0,0
821,13.69702,free_swing,733,391,622,474,49.874,-53.213,0,-490.22,-1032.70,1,138.60,10.11,2500,1,0,0
822,13.7137,free_swing,726,406,614,443,40.409,-71.719,0,-585.47,-709.40,1,117.95,23.50,2500,1,0,0
823,13.73038,free_swing,716,421,589,435,30.774,-83.709,0,-614.04,-406.07,1,127.77,17.14,2500,1,0,0
824,13.74707,free_swing,702,438,554,471,20.200,-77.430,0,-602.43,-223.23,0,151.63,1.66,2500,0,0,0
825,13.76375,free_swing,686,454,536,448,10.676,-92.291,0,-560.61,-358.20,0,150.12,2.64,2500,0,0,0
826,13.78043,free_swing,667,467,525,456,1.697,-94.430,0,-493.66,-519.18,0,142.43,7.63,2500,0,0,0
827,13.79712,free_swing,648,477,511,447,-5.906,-102.352,0,-441.41,-94.81,1,140.25,9.05,2500,1,0,0
828,13.8138,free_swing,628,484,500,450,-12.967,-104.876,0,-411.13,77.41,1,132.44,14.11,2500,0,0,0
829,13.83048,free_swing,607,489,471,478,-19.631,-94.624,0,-393.34,286.02,1,136.44,11.51,2500,1,0,0
830,13.84717,free_swing,584,491,454,482,-26.421,-93.960,0,-391.00,427.27,1,130.31,15.49,2500,0,0,0
831,13.86385,free_swing,562,490,441,500,-32.588,-85.276,0,-408.63,665.27,1,121.41,21.26,2500,1,0,0
832,13.88053,free_swing,536,484,433,525,-39.880,-68.295,0,-436.26,1197.79,1,110.86,28.10,2500,1,0,0
833,13.89722,free_swing,509,474,427,548,-47.322,-47.936,0,-454.51,1297.22,1,110.45,28.37,2500,0,0,0
834,13.9139,free_swing,485,458,437,576,-54.707,-22.135,0,-415.60,1358.76,1,127.39,17.39,2500,0,0,0
835,13.93058,free_swing,466,440,451,576,-61.267,-6.294,0,-335.69,1376.73,1,136.82,11.27,2500,0,0,0
836,13.94727,free_swing,454,425,489,519,-66.012,20.422,0,-259.25,918.66,1,100.30,34.95,2500,1,0,0
837,13.96395,free_swing,446,413,505,497,-69.531,35.083,0,-210.30,834.05,1,102.65,33.43,2500,0,0,0
838,13.98063,free_swing,438,400,504,499,-73.184,33.690,0,-178.53,358.05,1,118.98,22.84,2500,1,0,0
839,13.99732,free_swing,433,390,531,457,-75.847,55.641,0,-148.13,116.94,1,118.71,23.01,2500,1,0,0
840,14.014,free_swing,431,382,525,486,-77.838,42.109,0,-115.14,64.62,0,140.19,9.09,2500,0,0,0
841,14.03068,free_swing,429,374,536,479,-79.824,45.541,0,-103.84,-27.05,0,149.91,2.78,2500,0,0,0
842,14.04737,free_swing,427,368,544,459,-81.327,52.125,0,-91.71,278.18,1,148.22,3.87,2500,1,0,0
843,14.06405,free_swing,425,362,549,458,-82.816,52.253,0,-73.43,78.93,0,156.82,1.70,2500,0,0,0
844,14.08073,free_swing,425,358,549,445,-83.766,54.946,0,-44.63,348.06,1,151.48,1.76,2500,1,0,0
845,14.09742,free_swing,424,356,562,438,-84.266,59.281,0,-0.89,484.17,0,160.52,4.10,2500,0,0,0
846,14.1141,free_swing,425,358,581,396,-83.766,76.310,0,49.52,317.38,0,160.56,4.13,2500,0,0,0
847,14.13078,free_swing,426,363,576,414,-82.548,71.222,0,105.51,118.60,0,158.43,2.75,2500,0,0,0
848,14.14747,free_swing,428,372,582,417,-80.340,73.711,0,157.33,142.44,0,160.44,4.05,2500,0,0,0
849,14.16415,free_swing,432,384,589,411,-77.314,80.242,0,196.57,478.10,1,159.30,3.31,2500,1,0,0
850,14.18083,free_swing,437,398,594,400,-73.720,89.270,0,224.79,474.91,0,157.01,1.83,2500,0,0,0
851,14.19752,free_swing,444,412,616,396,-69.933,95.315,0,250.51,302.20,1,172.74,12.03,2500,0,0,0
852,14.2142,free_swing,455,427,631,398,-65.452,99.357,0,271.81,87.28,1,178.37,15.68,2500,1,0,0
853,14.23088,free_swing,467,442,631,418,-60.698,98.326,0,295.27,-29.12,0,165.75,7.49,2500,0,0,0
854,14.24757,free_swing,482,455,646,433,-55.802,97.640,0,308.44,-13.63,0,165.47,7.31,2500,0,0,0
855,14.26425,free_swing,499,468,662,448,-50.332,96.995,0,320.28,-254.97,1,164.22,6.50,2500,1,0,0
856,14.28093,free_swing,517,478,675,463,-45.000,95.423,0,335.67,-116.53,0,158.71,2.93,2500,0,0,0
857,14.29762,free_swing,538,485,696,506,-39.249,82.429,0,356.75,-267.41,0,159.39,3.37,2500,0,0,0
858,14.3143,free_swing,561,490,711,480,-32.845,93.814,0,405.75,-392.07,0,150.33,2.51,2500,0,0,0
859,14.33098,free_swing,586,492,719,539,-25.699,70.537,0,478.88,-523.53,0,141.06,8.52,2500,0,0,0
860,14.34767,free_swing,615,490,711,537,-16.899,63.914,0,592.18,-1300.97,1,106.89,30.68,2500,1,0,0
861,14.36435,free_swing,646,480,716,551,-6.553,44.594,0,649.15,-1616.90,1,99.70,35.34,2500,1,0,0
862,14.38103,free_swing,675,466,678,589,5.117,1.397,0,606.03,-1817.90,1,123.04,20.21,2500,1,0,0
863,14.39772,free_swing,692,451,664,533,13.696,-18.853,0,504.12,-1350.05,1,86.65,43.81,2500,1,0,0
864,14.4144,free_swing,704,438,646,523,21.146,-34.308,0,413.71,-792.54,1,102.90,33.27,2500,1,0,0
865,14.43108,free_swing,713,427,627,503,27.759,-48.532,0,361.31,-544.87,1,114.77,25.57,2500,1,0,0
866,14.44777,free_swing,720,418,627,481,33.536,-55.886,0,319.20,-353.04,1,112.33,27.15,2500,0,0,0
867,14.46445,free_swing,724,410,616,481,38.027,-56.679,0,268.90,-261.24,1,129.25,16.18,2500,0,0,0
868,14.48113,free_swing,727,401,600,456,42.847,-66.584,0,218.39,-461.12,1,138.40,10.25,2500,0,0,0
869,14.49782,free_swing,730,397,598,442,45.868,-71.175,0,235.56,-395.15,0,139.46,9.56,2500,0,0,0
870,14.5145,free_swing,732,391,604,410,49.467,-81.557,0,266.81,-188.11,1,129.40,16.08,2500,1,0,0
871,14.53118,free_swing,735,382,594,415,55.222,-76.827,0,255.36,-8.80,0,144.81,6.09,2500,0,0,0
872,14.54787,free_swing,736,377,600,398,58.349,-81.222,0,138.06,-85.29,1,137.61,10.76,2500,0,0,0
873,14.56455,free_swing,736,376,591,401,58.921,-80.218,0,-34.25,-280.77,0,147.14,4.58,2500,0,0,0
874,14.58123,free_swing,736,379,589,375,57.225,-91.559,0,-195.56,-487.61,1,147.05,4.63,2500,1,0,0
875,14.59792,free_swing,733,385,586,374,52.869,-94.279,0,-338.17,-390.49,0,147.41,4.40,2500,0,0,0
876,14.6146,free_swing,729,396,587,349,45.881,-108.314,0,-417.25,-373.23,0,149.58,3.00,2500,0,0,0
877,14.63128,free_swing,723,407,570,371,38.660,-103.241,0,-465.94,-413.27,0,157.18,1.93,2500,0,0,0
878,14.64797,free_swing,716,419,579,337,31.350,-120.902,0,-474.04,-422.87,0,159.67,3.55,2500,0,0,0
879,14.66465,free_swing,705,434,562,345,22.380,-121.897,0,-490.98,-357.20,0,168.43,9.23,2500,0,0,0
880,14.68133,free_swing,694,447,566,340,15.086,-129.894,0,-481.25,-228.66,0,166.83,8.19,2500,0,0,0
881,14.69802,free_swing,678,459,548,356,6.736,-128.390,0,-451.34,-233.47,0,165.86,7.56,2500,0,0,0
882,14.7147,free_swing,662,471,551,337,-0.412,-140.363,0,-433.34,-267.10,1,174.00,12.85,2500,0,0,0
883,14.73138,free_swing,644,479,524,355,-7.365,-135.939,0,-400.05,-261.57,1,172.56,11.91,2500,0,0,0
884,14.74807,free_swing,625,486,525,334,-13.861,-146.659,0,-382.31,62.03,1,181.95,18.00,2500,1,0,0
885,14.76475,free_swing,605,490,502,359,-20.158,-141.823,0,-357.36,-147.41,1,166.64,8.07,2500,1,0,0
886,14.78143,free_swing,586,491,473,368,-25.840,-137.426,0,-339.37,304.06,1,167.03,8.32,2500,1,0,0
887,14.79812,free_swing,566,491,479,358,-31.386,-146.810,0,-327.41,536.39,1,158.93,3.07,2500,1,0,0
888,14.8148,free_swing,546,488,421,413,-36.870,-120.964,0,-319.48,178.25,1,145.77,5.46,2500,1,0,0
889,14.83148,free_swing,527,482,423,398,-42.198,-128.928,0,-321.44,-1348.17,1,133.69,13.30,2500,1,0,0
890,14.84817,free_swing,508,474,476,341,-47.506,-166.472,0,-342.93,-3275.07,1,136.80,11.28,2500,1,0,1
891,14.86485,free_swing,488,461,702,179,-53.604,142.806,0,-384.24,221.02,1,354.01,129.58,2500,1,0,0
892,14.88153,free_swing,468,444,654,170,-60.129,145.830,0,-392.13,4233.43,1,331.17,114.77,2500,1,0,1
893,14.89822,free_swing,451,423,414,471,-66.769,-37.626,0,-344.17,5455.27,1,60.61,60.70,2500,1,0,1
894,14.9149,free_swing,441,406,421,510,-71.565,-10.886,0,-264.63,3028.34,1,105.91,31.32,2500,1,0,1
895,14.93158,free_swing,435,392,454,506,-75.256,9.462,0,-181.33,166.63,1,115.57,25.05,2500,1,0,0
896,14.94827,free_swing,431,382,469,503,-77.838,17.435,0,-125.35,731.64,1,126.83,17.75,2500,1,0,0
897,14.96495,free_swing,429,376,503,487,-79.351,33.690,0,-74.81,759.26,1,133.41,13.48,2500,0,0,0
898,14.98163,free_swing,428,372,531,472,-80.340,45.847,0,-24.25,854.52,0,143.56,6.90,2500,0,0,0
899,14.99832,free_swing,428,372,554,447,-80.340,59.237,0,24.25,638.04,1,146.63,4.91,2500,1,0,0
900,15.015,free_swing,429,376,579,429,-79.351,70.540,0,75.62,557.87,0,159.09,3.17,2500,0,0,0
901,15.03168,free_swing,431,382,587,423,-77.838,75.275,0,126.79,477.94,0,161.30,4.61,2500,0,0,0
902,15.04837,free_swing,435,392,603,400,-75.256,87.274,0,182.28,604.22,0,168.19,9.08,2500,0,0,0
903,15.06505,free_swing,439,406,614,389,-71.719,95.548,0,229.41,655.95,1,175.82,14.03,2500,0,0,0
904,15.08173,free_swing,448,421,620,361,-67.513,109.231,0,268.53,560.39,1,182.16,18.14,2500,0,0,0
905,15.09842,free_swing,461,435,632,355,-62.983,115.072,0,299.89,524.09,1,188.79,22.43,2500,0,0,0
906,15.1151,free_swing,476,451,627,348,-57.529,124.299,0,322.90,449.63,1,182.78,18.54,2500,0,0,0
907,15.13178,free_swing,492,465,632,337,-52.125,132.436,0,332.51,498.07,1,189.69,23.02,2500,0,0,0
908,15.14847,free_swing,512,475,638,329,-46.559,139.205,0,336.39,406.28,1,192.85,25.07,2500,0,0,0
909,15.16515,free_swing,531,484,642,315,-40.972,146.703,0,342.87,297.18,1,202.19,31.13,2500,0,0,0
910,15.18183,free_swing,552,490,642,336,-35.089,149.697,0,337.95,212.67,1,178.37,15.68,2500,0,0,0
911,15.19852,free_swing,573,491,654,336,-29.511,152.409,0,345.31,170.00,1,174.89,13.42,2500,0,0,0
912,15.2152,free_swing,592,492,669,319,-23.929,156.007,0,352.17,152.67,1,189.36,22.81,2500,0,0,0
913,15.23188,free_swing,613,490,678,329,-17.560,158.015,0,360.42,78.83,1,173.63,12.60,2500,0,0,0
914,15.24857,free_swing,631,485,693,333,-11.813,157.810,0,355.90,-63.98,0,164.16,6.46,2500,0,0,0
915,15.26525,free_swing,648,478,715,320,-5.866,157.021,0,349.48,-107.32,1,171.62,11.30,2500,0,0,0
916,15.28193,free_swing,663,470,736,324,0.000,153.435,0,365.09,-40.44,0,163.23,5.86,2500,0,0,0
917,15.29862,free_swing,677,461,752,306,6.194,154.179,0,380.52,-127.47,1,172.19,11.67,2500,0,0,0
918,15.3153,free_swing,690,451,773,286,12.783,153.296,0,386.65,-173.87,1,184.70,19.78,2500,0,0,0
919,15.33198,free_swing,701,440,798,304,19.385,144.502,0,403.43,-247.36,0,167.05,8.33,2500,0,0,0
920,15.34867,free_swing,710,428,810,292,26.086,143.673,0,453.33,-468.65,1,168.81,9.48,2500,1,0,0
921,15.36535,free_swing,720,415,830,305,34.479,135.000,0,529.61,-609.58,0,155.56,0.89,2500,0,0,0
922,15.38203,free_swing,728,399,858,333,44.132,116.917,0,618.84,-829.91,1,145.79,5.45,2500,1,0,0
923,15.39872,free_swing,734,382,858,342,54.846,107.879,0,719.50,-1080.59,1,130.29,15.50,2500,1,0,0
924,15.4154,free_swing,739,364,863,369,67.166,87.691,0,741.03,-1208.81,1,124.10,19.52,2500,0,0,0
925,15.43208,free_swing,742,346,856,409,79.951,61.074,0,624.78,-1230.69,1,130.25,15.53,2500,0,0,0
926,15.44877,free_swing,742,335,834,418,87.825,47.944,0,393.33,-978.40,1,123.91,19.64,2500,1,0,0
927,15.46545,free_swing,743,329,808,431,92.148,32.508,0,143.28,-783.88,1,120.95,21.56,2500,1,0,0
928,15.48213,free_swing,744,328,783,450,92.827,17.728,0,-68.43,-854.60,1,128.08,16.94,2500,1,0,0
929,15.49882,free_swing,743,332,758,465,90.000,6.435,0,-279.08,-753.06,1,133.84,13.20,2500,1,0,0
930,15.5155,free_swing,743,341,725,460,83.581,-8.601,0,-476.62,-610.41,1,120.35,21.95,2500,0,0,0
931,15.53218,free_swing,742,354,700,495,74.438,-16.587,0,-625.45,-800.88,0,147.12,4.59,2500,0,0,0
932,15.54887,free_swing,739,371,674,498,62.835,-27.104,0,-712.67,-719.74,0,142.67,7.48,2500,0,0,0
933,15.56555,free_swing,733,389,655,459,50.845,-48.094,0,-745.06,-386.78,1,104.80,32.03,2500,1,0,0
934,15.58223,free_swing,724,409,630,506,38.387,-44.100,0,-741.43,-563.45,1,135.07,12.40,2500,0,0,0
935,15.59892,free_swing,711,429,604,528,26.328,-47.224,0,-691.62,-290.48,1,145.77,5.46,2500,1,0,0
936,15.6156,free_swing,694,448,597,478,14.962,-72.814,0,-630.20,24.15,1,101.53,34.15,2500,1,0,0
937,15.63228,free_swing,676,463,573,563,5.667,-45.847,0,-579.88,475.49,1,143.56,6.90,2500,1,0,0
938,15.64897,free_swing,652,476,565,578,-4.368,-40.462,0,-561.36,678.06,1,134.06,13.06,2500,1,0,0
939,15.66565,free_swing,626,487,551,583,-13.426,-37.999,0,-565.58,435.38,1,121.82,20.99,2500,1,0,0
940,15.68233,free_swing,596,491,547,615,-22.850,-21.562,0,-550.81,1322.25,1,133.33,13.53,2500,1,0,0
941,15.69902,free_swing,564,491,564,584,-31.908,0.000,0,-517.48,1414.20,1,93.00,39.69,2500,0,0,0
942,15.7157,free_swing,534,485,571,541,-40.135,33.453,0,-447.98,858.53,1,67.12,56.47,2500,1,0,0
943,15.73238,free_swing,511,475,559,570,-46.747,26.806,0,-372.71,163.58,1,106.44,30.97,2500,1,0,0
944,15.74907,free_swing,492,463,552,560,-52.545,31.739,0,-316.84,-72.66,1,114.06,26.03,2500,1,0,0
945,15.76575,free_swing,477,451,543,561,-57.389,30.964,0,-281.84,103.88,1,128.28,16.81,2500,0,0,0
946,15.78243,free_swing,464,438,537,535,-61.957,36.964,0,-250.13,326.18,1,121.40,21.27,2500,1,0,0
947,15.79912,free_swing,453,426,528,531,-65.886,35.538,0,-224.05,297.65,1,129.03,16.32,2500,0,0,0
948,15.8158,free_swing,445,414,533,478,-69.386,53.973,0,-201.49,386.15,1,108.81,29.43,2500,0,0,0
949,15.83248,free_swing,439,402,515,480,-72.646,44.256,0,-189.39,213.78,1,108.90,29.37,2500,0,0,0
950,15.84917,free_swing,434,390,530,445,-75.787,60.191,0,-190.14,213.40,1,110.64,28.25,2500,0,0,0
951,15.86585,free_swing,430,378,510,443,-78.832,50.906,0,-187.89,-36.55,1,103.08,33.15,2500,1,0,0
952,15.88253,free_swing,426,365,517,419,-82.073,59.315,0,-167.90,-829.70,1,105.82,31.38,2500,1,0,0
953,15.89922,free_swing,424,355,473,445,-84.503,28.566,0,-130.83,-1248.88,1,102.47,33.54,2500,1,0,0
954,15.9159,free_swing,424,348,443,447,-86.170,10.864,0,-78.43,-1125.92,1,100.81,34.62,2500,0,0,0
955,15.93258,free_swing,423,344,408,479,-87.138,-6.340,0,-18.84,-1335.76,1,135.83,11.91,2500,1,0,0
956,15.94927,free_swing,424,345,418,450,-86.887,-3.270,0,46.55,1388.49,1,105.17,31.79,2500,1,0,0
957,15.96595,free_swing,424,351,393,455,-85.455,-16.598,0,107.50,3458.36,1,108.52,29.62,2500,1,0,1
958,15.98263,free_swing,426,360,576,183,-83.262,139.720,0,164.54,3520.71,1,232.01,50.46,2500,0,0,1
959,15.99932,free_swing,428,373,678,173,-80.103,128.660,0,228.13,1624.97,1,320.16,107.63,2500,1,0,0
960,16.016,free_swing,435,390,662,136,-75.727,138.213,0,290.71,-706.76,1,340.65,120.92,2500,1,0,0
961,16.03268,free_swing,443,410,603,251,-70.478,134.820,0,320.92,270.27,1,225.57,46.29,2500,1,0,0
962,16.04937,free_swing,455,429,665,146,-64.998,143.423,0,317.98,197.07,1,352.40,128.54,2500,0,0,0
963,16.06605,free_swing,469,444,744,37,-60.001,145.954,0,299.31,162.38,1,491.20,218.55,2500,0,0,0
964,16.08273,free_swing,484,457,631,149,-55.072,154.486,0,285.78,1321.89,1,341.28,121.33,2500,1,0,0
965,16.09942,free_swing,499,468,547,198,-50.332,169.919,0,292.19,2352.92,1,274.23,77.85,2500,1,0,0
966,16.1161,free_swing,516,477,395,416,-45.392,-116.754,0,311.40,1953.56,1,135.51,12.12,2500,1,0,0
967,16.13278,free_swing,536,484,400,433,-39.880,-110.556,0,340.76,969.14,1,145.25,5.80,2500,1,0,0
968,16.14947,free_swing,557,489,439,429,-34.026,-116.952,0,358.47,-912.72,1,132.38,14.15,2500,1,0,0
969,16.16615,free_swing,579,491,443,447,-27.848,-107.928,0,373.08,-103.54,1,142.94,7.30,2500,1,0,0
970,16.18283,free_swing,600,490,515,385,-21.739,-141.009,0,385.70,728.63,1,135.09,12.39,2500,1,0,0
971,16.19952,free_swing,621,488,474,507,-15.068,-82.635,0,389.88,1395.72,1,148.22,3.87,2500,1,0,0
972,16.2162,free_swing,640,482,506,517,-8.717,-75.362,0,378.58,1332.52,1,138.50,10.18,2500,0,0,0
973,16.23288,free_swing,656,475,543,550,-2.802,-56.427,0,321.44,413.83,1,135.62,12.04,2500,1,0,0
974,16.24957,free_swing,668,469,604,516,2.090,-53.707,0,235.76,1018.27,1,79.40,48.50,2500,1,0,0
975,16.26625,free_swing,674,465,638,534,4.728,-27.553,0,88.96,1706.19,1,77.83,49.53,2500,1,0,0
976,16.28293,free_swing,676,464,685,572,5.625,4.764,0,-48.01,2088.54,1,108.37,29.72,2500,1,0,0
977,16.29962,free_swing,671,466,725,524,3.417,42.955,0,-80.60,1441.79,1,79.25,48.61,2500,1,0,0
978,16.3163,free_swing,669,467,762,531,2.545,55.465,0,12.38,841.15,1,112.89,26.79,2500,1,0,0
979,16.33298,free_swing,673,465,800,530,4.300,62.896,0,159.26,621.70,1,142.67,7.48,2500,1,0,0
980,16.34967,free_swing,681,459,822,484,8.067,79.946,0,242.48,793.64,0,143.20,7.13,2500,0,0,0
981,16.36635,free_swing,689,453,829,445,12.127,93.270,0,249.05,841.55,0,140.23,9.06,2500,0,0,0
982,16.38303,free_swing,696,445,839,410,16.280,103.753,0,233.53,735.09,0,147.22,4.52,2500,0,0,0
983,16.39972,free_swing,701,439,832,368,19.552,118.457,0,201.98,599.39,0,149.00,3.37,2500,0,0,0
984,16.4164,free_swing,706,433,831,340,23.062,126.649,0,161.12,484.27,0,155.80,1.04,2500,0,0,0
985,16.43308,free_swing,709,431,826,329,24.922,131.082,0,110.05,390.16,0,155.22,0.66,2500,0,0,0
986,16.44977,free_swing,710,427,809,305,26.323,140.942,0,22.70,441.82,0,157.11,1.89,2500,0,0,0
987,16.46645,free_swing,710,428,798,291,26.086,147.286,0,-72.48,494.16,0,162.83,5.60,2500,0,0,0
988,16.48313,free_swing,707,432,777,284,23.749,154.687,0,-170.02,375.50,0,163.72,6.18,2500,0,0,0
989,16.49982,free_swing,702,437,759,260,20.376,162.150,0,-225.93,273.20,1,185.95,20.59,2500,0,0,0
990,16.5165,free_swing,696,445,748,274,16.280,163.086,0,-264.24,161.13,1,178.73,15.91,2500,0,0,0
991,16.53318,free_swing,688,452,733,272,11.768,165.964,0,-304.38,67.89,1,185.54,20.33,2500,0,0,0
992,16.54987,free_swing,677,461,721,258,6.194,167.770,0,-333.50,53.40,1,207.71,34.71,2500,0,0,0
993,16.56655,free_swing,664,470,709,284,0.415,166.399,0,-358.02,-26.43,1,191.37,24.11,2500,0,0,0
994,16.58323,free_swing,649,478,691,296,-5.477,167.005,0,-374.26,-46.10,1,186.78,21.13,2500,0,0,0
995,16.59992,free_swing,630,486,680,299,-12.095,165.030,0,-397.39,-110.17,1,193.57,25.53,2500,0,0,0
996,16.6166,free_swing,609,491,670,288,-18.759,163.275,0,-410.62,-234.65,1,211.97,37.47,2500,0,0,0
997,16.63328,free_swing,586,492,659,316,-25.699,157.473,0,-410.59,-315.87,1,190.54,23.57,2500,0,0,0
998,16.64997,free_swing,562,491,651,325,-32.425,151.802,0,-403.93,-412.02,1,188.35,22.15,2500,0,0,0
999,16.66665,free_swing,538,486,650,326,-39.066,145.008,0,-378.14,-458.09,1,195.30,26.66,2500,0,0,0
1000,16.68333,free_swing,516,478,640,349,-45.196,136.132,0,-351.13,-481.77,1,178.93,16.04,2500,0,0,0
1001,16.70002,free_swing,497,468,643,353,-50.673,128.226,0,-334.45,-458.10,1,185.85,20.53,2500,0,0,0
1002,16.7167,free_swing,479,455,634,364,-56.238,120.417,0,-328.87,-657.63,1,179.74,16.56,2500,0,0,0
1003,16.73338,free_swing,464,439,640,376,-61.734,109.695,0,-310.96,-841.41,1,186.94,21.23,2500,0,0,0
1004,16.75007,free_swing,452,423,615,422,-66.670,90.352,0,-277.21,-598.87,1,163.00,5.71,2500,1,0,0
1005,16.76675,free_swing,442,409,599,430,-70.791,82.381,0,-240.95,-805.57,1,158.40,2.73,2500,1,0,0
1006,16.78343,free_swing,435,395,581,426,-74.554,78.012,0,-195.31,-977.28,0,149.25,3.20,2500,0,0,0
1007,16.80012,free_swing,431,384,523,488,-77.367,41.496,0,-122.91,-1055.10,0,138.85,9.95,2500,0,0,0
1008,16.8168,free_swing,430,379,495,475,-78.596,34.101,0,-27.90,-2207.93,1,115.94,24.81,2500,1,0,0
1009,16.83348,free_swing,431,381,460,474,-78.074,17.319,0,83.53,462.66,1,97.42,36.82,2500,1,0,0
1010,16.85017,free_swing,434,389,386,508,-76.023,-21.967,0,200.43,2660.94,1,128.32,16.78,2500,1,0,1
1011,16.86685,free_swing,441,405,719,117,-71.798,136.012,0,270.92,3421.14,1,400.28,159.59,2500,1,0,1
1012,16.88353,free_swing,451,423,661,249,-66.769,129.644,0,262.35,1996.85,1,272.72,76.87,2500,1,0,0
1013,16.90022,free_swing,460,435,725,151,-63.097,136.982,0,209.05,-890.84,1,388.43,151.91,2500,1,0,0
1014,16.9169,free_swing,468,443,729,76,-60.350,144.581,0,159.04,1167.45,1,450.34,192.06,2500,1,0,0
1015,16.93358,free_swing,476,451,670,168,-57.529,145.569,0,137.47,1701.74,1,343.11,122.52,2500,1,0,0
1016,16.95027,free_swing,482,456,388,330,-55.586,-143.276,0,129.44,1226.40,1,157.20,1.95,2500,1,0,0
1017,16.96695,free_swing,489,461,429,303,-53.448,-159.206,0,125.97,32.46,1,169.01,9.61,2500,1,0,0
1018,16.98363,free_swing,497,466,469,290,-51.089,-170.961,0,133.97,-952.42,1,178.21,15.58,2500,1,0,0
1019,17.00032,free_swing,505,470,493,282,-48.865,-176.348,0,149.49,-269.21,1,188.38,22.17,2500,1,0,0
1020,17.017,free_swing,514,475,510,308,-46.177,-178.628,0,195.21,-259.69,0,167.05,8.33,2500,0,0,0
1021,17.03368,free_swing,527,481,543,309,-42.388,174.685,0,257.71,-347.75,1,172.74,12.03,2500,0,0,0
1022,17.05037,free_swing,544,487,579,316,-37.515,168.433,0,301.31,-315.34,1,174.55,13.20,2500,0,0,0
1023,17.06705,free_swing,563,490,618,298,-32.330,164.015,0,313.17,-251.49,1,199.72,29.52,2500,0,0,0
