frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
919,15.33198,driven,496.326,466.678,652.371,427.043,-32.571,104.252,0,-390.67,-299.66
920,15.34867,driven,481.641,456.089,641.140,434.153,-39.018,97.831,0,-386.42,-396.24
921,15.36535,driven,468.584,444.270,629.580,443.056,-45.288,90.432,0,-372.06,-492.01
922,15.38203,driven,457.228,431.510,616.696,453.663,-51.370,82.091,0,-342.06,-573.45
923,15.39872,driven,448.705,419.803,601.528,470.460,-56.525,71.661,0,-269.48,-618.51
924,15.4154,driven,443.035,410.566,583.767,488.768,-60.383,60.940,0,-155.26,-581.59
925,15.43208,driven,440.967,406.812,567.800,505.980,-61.908,51.979,0,-72.40,-572.55
926,15.44877,driven,440.967,406.812,551.047,524.300,-61.908,43.136,0,19.46,-605.41
927,15.46545,driven,440.967,406.812,523.955,544.775,-61.908,31.028,0,124.28,-623.92
928,15.48213,driven,446.535,416.431,503.706,566.938,-57.952,20.799,0,248.54,-683.71
929,15.49882,driven,454.692,428.252,482.231,586.879,-52.840,9.849,0,378.42,-842.73
930,15.5155,driven,467.027,442.674,447.273,602.458,-46.082,-7.047,0,474.32,-1056.85
931,15.53218,driven,485.456,459.087,414.739,603.725,-37.291,-26.055,0,537.35,-1077.98
932,15.54887,driven,507.548,473.225,397.528,590.769,-27.946,-43.107,0,522.27,-954.28
933,15.56555,driven,527.521,482.139,393.535,571.407,-20.157,-56.327,0,448.91,-799.95
934,15.58223,driven,546.041,487.700,394.902,543.180,-13.271,-69.843,0,367.72,-646.99
935,15.59892,driven,561.901,490.611,403.926,521.678,-7.530,-78.874,0,323.32,-500.21
936,15.6156,driven,575.902,491.843,415.387,504.335,-2.527,-85.550,0,320.54,-360.03
937,15.63228,driven,591.855,491.756,430.887,488.554,3.153,-91.140,0,359.31,-272.58
938,15.64897,driven,609.837,489.748,449.441,475.809,9.595,-94.967,0,392.55,-164.93
939,15.66565,driven,628.460,485.449,468.460,467.531,16.401,-96.390,0,404.55,-21.78
940,15.68233,driven,645.697,479.291,485.559,462.647,22.918,-95.934,0,408.97,100.27
941,15.69902,driven,663.222,470.590,502.418,462.649,29.886,-92.827,0,404.59,206.69
942,15.7157,driven,679.258,460.056,518.279,462.656,36.718,-89.075,0,408.62,305.33
943,15.73238,driven,693.145,448.427,533.358,468.158,43.167,-82.961,0,407.91,398.60
944,15.74907,driven,706.673,434.082,550.817,474.454,50.189,-75.478,0,391.92,498.05
945,15.76575,driven,717.094,420.105,569.540,484.515,56.396,-66.418,0,347.42,604.73
946,15.78243,driven,724.129,408.482,590.943,498.939,61.232,-55.817,0,229.21,704.65
947,15.79912,driven,728.362,400.217,618.383,517.800,64.538,-43.086,0,104.43,709.95
948,15.8158,driven,728.362,400.217,644.612,537.719,64.538,-31.345,0,21.92,661.94
949,15.83248,driven,728.362,400.217,668.896,549.832,64.538,-21.676,0,-46.63,617.35
950,15.84917,driven,727.396,402.210,698.481,560.592,63.749,-10.346,0,-133.68,709.26
951,15.86585,driven,722.253,411.805,727.970,572.704,59.874,2.035,0,-296.02,888.20
952,15.88253,driven,713.016,425.957,765.448,578.180,53.858,19.006,0,-452.51,1057.30
953,15.89922,driven,697.356,444.331,794.817,572.480,45.258,37.254,0,-521.88,1110.86
954,15.9159,driven,678.320,460.750,811.490,551.231,36.303,55.806,0,-497.24,1011.22
955,15.93258,driven,660.749,471.983,812.633,525.389,28.876,70.627,0,-416.41,837.53
956,15.94927,driven,645.327,479.446,805.235,498.166,22.776,83.323,0,-352.65,653.26
957,15.96595,driven,630.151,484.941,790.973,477.389,17.029,92.688,0,-320.60,513.88
958,15.98263,driven,615.882,488.606,774.261,459.676,11.785,100.352,0,-308.92,406.92
959,15.99932,driven,601.880,490.889,756.437,445.799,6.734,106.264,0,-319.74,318.68
960,16.016,driven,586.225,491.968,736.483,434.145,1.148,111.048,0,-351.20,197.72
961,16.03268,driven,568.664,491.360,716.748,428.177,-5.109,113.107,0,-383.58,57.17
962,16.04937,driven,550.634,488.713,699.033,426.273,-11.597,112.819,0,-394.33,-59.74
963,16.06605,driven,532.443,483.856,682.830,426.369,-18.302,110.920,0,-398.87,-132.83
964,16.08273,driven,515.535,477.183,668.413,426.691,-24.774,108.277,0,-401.69,-248.58
965,16.09942,driven,498.518,468.054,655.086,430.539,-31.650,103.474,0,-400.53,-370.38
966,16.1161,driven,483.412,457.504,643.771,443.150,-38.211,95.115,0,-397.31,-503.64
967,16.13278,driven,469.946,445.629,630.733,453.902,-44.604,87.054,0,-371.41,-579.92
968,16.14947,driven,458.596,433.199,614.949,471.601,-50.597,76.201,0,-325.03,-623.39
969,16.16615,driven,450.819,422.919,598.094,487.964,-55.185,66.171,0,-215.56,-587.67
970,16.18283,driven,446.254,415.980,579.112,506.918,-58.141,55.609,0,-105.85,-637.22
971,16.19952,driven,446.254,415.980,564.406,525.347,-58.141,47.211,0,0.94,-667.99
972,16.2162,driven,446.254,415.980,531.019,552.859,-58.141,31.769,0,101.73,-652.52
973,16.23288,driven,450.878,423.004,515.078,570.650,-55.148,23.501,0,211.29,-720.54
974,16.24957,driven,458.476,433.053,489.270,591.080,-50.664,11.027,0,349.57,-900.98
975,16.26625,driven,471.241,446.892,450.399,606.537,-43.960,-7.438,0,457.66,-1143.04
976,16.28293,driven,489.253,461.891,414.071,604.259,-35.611,-27.838,0,514.07,-1098.00
977,16.29962,driven,510.359,474.681,399.040,590.996,-26.820,-43.743,0,483.47,-918.35
978,16.3163,driven,528.924,482.647,393.761,570.123,-19.626,-57.090,0,401.29,-780.87
979,16.33298,driven,544.988,487.448,393.819,542.846,-13.656,-69.874,0,326.77,-687.77
980,16.34967,driven,558.911,490.188,399.993,515.996,-8.605,-80.776,0,292.86,-564.35
981,16.36635,driven,572.663,491.668,411.730,496.290,-3.681,-88.355,0,303.35,-428.71
982,16.38303,driven,587.156,491.946,426.706,478.643,1.479,-94.740,0,345.19,-313.26
983,16.39972,driven,604.841,490.512,445.958,464.489,7.797,-99.302,0,376.91,-215.57
984,16.4164,driven,622.861,486.988,465.158,454.571,14.334,-101.616,0,385.38,-87.03
985,16.43308,driven,639.414,481.793,482.140,447.356,20.512,-102.350,0,382.65,45.94
986,16.44977,driven,655.970,474.514,497.584,445.624,26.951,-100.337,0,396.77,151.81
987,16.46645,driven,672.523,464.816,512.658,445.732,33.782,-96.808,0,412.89,241.12
988,16.48313,driven,688.134,452.934,527.293,445.771,40.768,-92.550,0,416.07,330.57
989,16.49982,driven,701.658,439.817,541.034,450.807,47.477,-86.086,0,398.09,442.76
990,16.5165,driven,713.240,425.649,555.981,460.152,53.993,-77.625,0,364.75,543.06
991,16.53318,driven,721.691,412.766,572.337,472.884,59.478,-68.074,0,307.05,598.75
992,16.54987,driven,727.722,401.544,591.073,486.679,64.013,-58.076,0,197.25,578.84
993,16.56655,driven,730.672,395.140,610.856,502.681,66.523,-48.090,0,94.19,575.86
994,16.58323,driven,730.672,395.140,627.840,519.021,66.523,-39.695,0,-2.28,576.56
995,16.59992,driven,730.672,395.140,653.897,536.655,66.523,-28.481,0,-86.41,617.87
996,16.6166,driven,727.792,401.401,676.408,553.981,64.070,-18.612,0,-175.76,657.63
997,16.63328,driven,722.553,411.287,704.744,571.299,60.088,-6.351,0,-298.25,775.55
998,16.64997,driven,714.004,424.589,732.426,584.532,54.458,6.570,0,-422.35,970.07
999,16.66665,driven,699.581,442.040,768.900,587.353,46.395,25.503,0,-525.12,1052.33
1000,16.68333,driven,679.594,459.805,789.236,577.701,36.867,42.922,0,-543.89,1008.88
1001,16.70002,driven,659.259,472.794,795.127,559.171,28.272,57.554,0,-486.01,839.60
1002,16.7167,driven,641.037,481.176,793.066,534.167,21.130,70.784,0,-400.34,691.13
1003,16.73338,driven,623.928,486.711,782.924,512.036,14.727,80.950,0,-352.14,532.88
1004,16.75007,driven,609.251,489.845,770.193,494.145,9.384,88.470,0,-338.87,393.17
1005,16.76675,driven,592.761,491.704,753.398,480.893,3.476,93.850,0,-336.40,294.99
1006,16.78343,driven,576.442,491.866,735.767,468.698,-2.334,98.274,0,-361.14,168.15
1007,16.80012,driven,560.303,490.392,718.777,461.988,-8.104,100.162,0,-371.30,27.57
1008,16.8168,driven,541.274,486.499,700.388,461.925,-15.021,98.779,0,-391.14,-85.91
1009,16.83348,driven,524.971,481.179,684.819,461.950,-21.126,96.859,0,-399.31,-176.15
1010,16.85017,driven,507.297,473.092,667.962,462.707,-28.047,93.698,0,-388.79,-270.49
1011,16.86685,driven,491.969,463.794,652.830,470.481,-34.431,87.620,0,-389.52,-387.49
1012,16.88353,driven,478.310,453.315,637.026,480.337,-40.560,80.338,0,-365.67,-510.54
1013,16.90022,driven,465.878,441.469,618.399,493.026,-46.675,71.323,0,-332.50,-630.71
1014,16.9169,driven,457.184,431.456,596.365,512.386,-51.395,59.823,0,-228.69,-628.97
1015,16.93358,driven,451.691,424.161,571.852,531.316,-54.645,48.275,0,-105.98,-646.07
1016,16.95027,driven,451.691,424.161,555.812,546.961,-54.645,40.294,0,-17.73,-704.72
1017,16.96695,driven,451.691,424.161,519.930,569.984,-54.645,25.078,0,63.79,-782.01
1018,16.98363,driven,454.164,427.552,486.136,585.345,-53.152,11.454,0,180.95,-899.62
1019,17.00032,driven,462.162,437.392,455.155,598.239,-48.638,-2.494,0,355.96,-986.77
1020,17.017,driven,476.630,451.857,417.852,601.744,-41.352,-21.412,0,476.90,-1119.51
1021,17.03368,driven,495.554,466.182,391.092,588.692,-32.898,-40.454,0,485.35,-1091.33
1022,17.05037,driven,514.156,476.539,378.532,563.298,-25.316,-57.393,0,407.60,-924.46
1023,17.06705,driven,529.278,482.773,377.258,535.789,-19.492,-70.774,0,317.95,-771.24
1024,17.08373,driven,541.753,486.627,382.009,506.700,-14.844,-82.838,0,261.11,-646.61
1025,17.10042,driven,553.821,489.334,393.023,481.274,-10.442,-92.870,0,261.61,-548.58
1026,17.1171,driven,565.880,491.087,407.716,460.999,-6.104,-100.771,0,306.13,-421.65
1027,17.13378,driven,581.829,491.996,428.088,444.196,-0.417,-107.271,0,342.93,-309.19
1028,17.15047,driven,599.365,491.166,449.068,433.444,5.834,-111.009,0,360.44,-210.22
1029,17.16715,driven,614.883,488.812,467.771,423.396,11.422,-113.973,0,365.06,-107.77
1030,17.18383,driven,631.930,484.385,486.041,416.286,17.693,-115.023,0,378.58,5.25
1031,17.20052,driven,649.452,477.646,502.118,412.734,24.377,-113.777,0,396.80,129.78
1032,17.2172,driven,665.730,469.119,515.002,412.532,30.920,-110.577,0,412.62,216.09
1033,17.23388,driven,681.685,458.210,527.269,412.640,37.803,-106.442,0,424.37,288.10
1034,17.25057,driven,697.308,444.379,539.346,413.249,45.234,-101.148,0,421.94,387.91
1035,17.26725,driven,709.621,430.439,548.951,420.141,51.857,-93.667,0,394.99,521.18
1036,17.28393,driven,719.592,416.227,559.484,433.152,58.038,-83.966,0,350.71,615.01
1037,17.30062,driven,726.958,403.091,572.854,449.708,63.399,-73.169,0,263.98,606.07
1038,17.3173,driven,731.376,393.495,587.258,465.267,67.159,-63.526,0,137.71,560.50
1039,17.33398,driven,732.273,391.319,599.860,482.903,67.997,-55.330,0,46.43,486.81
1040,17.35067,driven,732.273,391.319,615.868,502.544,67.997,-46.304,0,-17.57,524.11
1041,17.36735,driven,732.273,391.319,630.887,516.386,67.997,-39.030,0,-84.41,528.65
1042,17.38403,driven,729.364,398.072,654.764,540.746,65.380,-27.604,0,-180.43,513.92
1043,17.40072,driven,724.274,408.219,666.746,558.590,61.339,-20.935,0,-288.37,555.27
1044,17.4174,driven,716.647,420.774,687.357,579.087,56.110,-10.482,0,-377.77,703.43
1045,17.43408,driven,703.986,437.223,713.193,597.960,48.717,3.278,0,-495.30,990.98
1046,17.45077,driven,686.355,454.445,745.603,604.147,39.938,21.592,0,-585.49,1081.76
1047,17.46745,driven,662.073,471.244,766.054,594.163,29.415,40.229,0,-583.57,996.28
1048,17.48413,driven,638.473,482.141,768.542,577.026,20.155,53.889,0,-512.83,793.53
1049,17.50082,driven,618.716,487.988,765.611,553.889,12.817,65.838,0,-422.87,610.83
1050,17.5175,driven,600.164,491.083,755.559,533.194,6.120,74.837,0,-375.57,466.43
1051,17.53418,driven,582.857,492.000,742.019,516.258,-0.051,81.334,0,-367.96,311.76
1052,17.55087,driven,566.154,491.116,726.612,504.324,-6.006,85.295,0,-363.80,195.21
1053,17.56755,driven,548.361,488.230,709.221,494.941,-12.424,87.611,0,-371.15,69.75
1054,17.58423,driven,532.235,483.787,693.156,488.834,-18.380,88.204,0,-379.11,-41.64
1055,17.60092,driven,515.190,477.023,675.758,488.821,-24.909,85.798,0,-380.79,-170.01
1056,17.6176,driven,499.371,468.576,659.092,488.825,-31.294,82.775,0,-387.69,-266.71
1057,17.63428,driven,484.886,458.651,641.656,495.316,-37.546,76.836,0,-375.12,-357.03
1058,17.65097,driven,471.552,447.191,623.458,500.537,-43.806,70.650,0,-348.13,-507.00
1059,17.66765,driven,461.308,436.414,602.774,513.281,-49.100,61.482,0,-297.64,-540.06
1060,17.68433,driven,453.800,427.065,577.850,529.693,-53.368,50.399,0,-194.95,-568.24
1061,17.70102,driven,449.399,420.843,560.403,537.458,-56.080,43.588,0,-98.57,-618.26
1062,17.7177,driven,449.399,420.843,533.077,558.390,-56.080,31.315,0,-3.88,-663.60
1063,17.73438,driven,449.399,420.843,500.313,573.580,-56.080,18.436,0,96.43,-757.11
1064,17.75107,driven,453.780,427.037,474.430,586.707,-53.380,7.369,0,221.10,-859.60
1065,17.76775,driven,462.612,437.901,437.191,596.881,-48.396,-9.085,0,377.70,-1049.31
1066,17.78443,driven,476.799,452.005,400.003,593.509,-41.272,-28.489,0,463.92,-1132.02
1067,17.80112,driven,495.386,466.073,377.905,576.160,-32.969,-46.861,0,459.87,-1011.08
1068,17.8178,driven,512.577,475.781,370.959,552.367,-25.939,-61.596,0,383.48,-868.91
1069,17.83448,driven,526.680,481.828,371.240,523.771,-20.476,-74.900,0,304.58,-741.31
1070,17.85117,driven,539.184,485.923,378.380,493.871,-15.792,-87.170,0,270.42,-622.20
1071,17.86785,driven,551.920,488.972,391.717,472.979,-11.130,-95.701,0,292.74,-495.40
1072,17.88453,driven,565.600,491.057,408.737,454.797,-6.204,-103.016,0,331.69,-378.57
1073,17.90122,driven,583.298,492.000,431.036,439.680,0.106,-108.964,0,362.78,-288.12
1074,17.9179,driven,600.075,491.092,451.288,429.581,6.088,-112.461,0,380.16,-169.20
1075,17.93458,driven,617.592,488.240,471.155,421.326,12.407,-114.558,0,378.54,-57.80
1076,17.95127,driven,635.369,483.245,488.805,416.610,18.982,-114.449,0,391.00,50.60
1077,17.96795,driven,651.979,476.475,503.711,413.723,25.369,-112.940,0,407.31,142.27
1078,17.98463,driven,669.274,466.933,517.343,413.660,32.402,-109.323,0,424.87,257.61
1079,18.00132,driven,685.867,454.853,530.214,413.702,39.712,-104.809,0,437.85,395.88
1080,18.018,driven,700.370,441.206,540.386,423.148,46.803,-96.440,0,424.68,490.43
1081,18.03468,driven,712.873,426.153,552.026,433.189,53.771,-87.495,0,396.14,571.46
1082,18.05137,driven,722.131,412.016,564.290,443.755,59.788,-78.630,0,330.24,596.90
1083,18.06805,driven,728.552,399.816,579.782,461.367,64.696,-67.523,0,205.55,596.44
1084,18.08473,driven,731.240,393.815,594.704,479.131,67.036,-58.001,0,83.52,579.88
1085,18.10142,driven,731.240,393.815,609.479,499.149,67.036,-49.137,0,7.33,568.09
1086,18.1181,driven,731.240,393.815,629.498,518.593,67.036,-39.194,0,-50.20,540.35
1087,18.13478,driven,730.145,396.341,650.340,536.171,66.056,-29.715,0,-122.86,518.65
1088,18.15147,driven,725.848,405.267,664.375,554.069,62.530,-22.446,0,-240.13,560.29
1089,18.16815,driven,719.508,416.361,688.018,574.252,57.981,-11.279,0,-348.85,713.72
1090,18.18483,driven,708.213,432.206,714.826,593.070,51.053,2.354,0,-453.11,950.17
1091,18.20152,driven,692.701,448.842,744.983,601.117,42.951,18.950,0,-557.68,1052.71
1092,18.2182,driven,670.840,465.926,770.030,592.742,33.065,38.031,0,-576.39,1013.07
1093,18.23488,driven,646.602,478.905,774.533,576.652,23.269,52.618,0,-522.10,849.02
1094,18.25157,driven,627.229,485.806,773.233,553.657,15.945,65.075,0,-431.17,652.12
1095,18.26825,driven,609.012,489.885,764.481,531.722,9.298,74.938,0,-367.88,507.86
1096,18.28493,driven,591.943,491.751,751.354,514.312,3.184,81.945,0,-357.02,360.71
1097,18.30162,driven,575.968,491.846,736.738,500.449,-2.503,86.937,0,-356.61,243.85
1098,18.3183,driven,558.434,490.115,719.434,490.140,-8.777,89.991,0,-365.18,115.38
1099,18.33498,driven,541.546,486.572,702.510,483.162,-14.920,91.214,0,-380.73,-17.81
1100,18.35167,driven,524.758,481.096,685.745,483.162,-21.208,89.265,0,-386.98,-139.09
1101,18.36835,driven,507.536,473.219,668.230,483.155,-27.951,86.462,0,-395.49,-217.61
1102,18.38503,driven,492.162,463.927,651.591,486.367,-34.347,81.988,0,-391.50,-298.43
1103,18.40172,driven,477.816,452.890,634.440,490.171,-40.792,76.611,0,-367.67,-453.96
1104,18.4184,driven,465.933,441.527,615.115,502.070,-46.646,67.911,0,-333.88,-524.07
1105,18.43508,driven,457.098,431.348,592.474,518.494,-51.444,57.229,0,-231.98,-581.08
1106,18.45177,driven,451.226,423.502,574.306,527.291,-54.932,49.860,0,-115.12,-605.82
1107,18.46845,driven,451.226,423.502,549.569,550.975,-54.932,37.650,0,-18.58,-627.02
1108,18.48513,driven,451.226,423.502,523.735,567.249,-54.932,26.767,0,72.53,-706.50
1109,18.50182,driven,454.035,427.379,496.901,582.568,-53.228,15.441,0,191.87,-831.95
1110,18.5185,driven,462.363,437.620,461.143,598.615,-48.530,-0.434,0,356.37,-1018.39
1111,18.53518,driven,476.713,451.930,422.958,603.691,-41.313,-19.505,0,467.07,-1118.25
1112,18.55187,driven,494.756,465.663,397.950,594.308,-33.237,-36.961,0,478.35,-1045.05
1113,18.56855,driven,513.594,476.272,383.368,570.940,-25.537,-53.985,0,410.03,-914.12
1114,18.58523,driven,529.198,482.744,380.659,544.849,-19.522,-67.310,0,338.06,-771.27
1115,18.60192,driven,542.175,486.738,383.891,516.191,-14.689,-79.459,0,281.08,-617.06
1116,18.6186,driven,556.064,489.731,395.129,494.288,-9.631,-88.378,0,276.74,-511.55
1117,18.63528,driven,567.809,491.282,407.659,474.758,-5.414,-95.891,0,309.71,-399.77
1118,18.65197,driven,584.180,491.996,426.834,457.890,0.420,-102.230,0,352.76,-299.07
1119,18.66865,driven,601.992,490.876,447.163,446.728,6.774,-105.915,0,387.77,-188.77
1120,18.68533,driven,619.674,487.767,466.570,437.969,13.167,-108.018,0,378.75,-63.70
1121,18.70202,driven,636.675,482.789,484.046,431.549,19.474,-108.558,0,380.34,55.94
1122,18.7187,driven,652.774,476.095,498.126,431.318,25.682,-106.148,0,394.08,165.81
1123,18.73538,driven,669.830,466.579,512.720,431.402,32.637,-102.620,0,411.50,254.40
1124,18.75207,driven,685.430,455.214,525.979,432.934,39.510,-97.954,0,418.75,350.25
1125,18.76875,driven,699.612,442.008,538.653,438.384,46.410,-91.290,0,407.60,448.80
1126,18.78543,driven,711.638,427.816,552.040,449.019,53.034,-82.432,0,387.56,558.23
1127,18.80212,driven,721.114,413.738,566.838,459.782,59.076,-73.382,0,329.99,623.58
1128,18.8188,driven,727.680,401.631,585.616,477.385,63.979,-61.931,0,211.93,584.84
1129,18.83548,driven,730.647,395.199,603.161,493.526,66.500,-52.358,0,90.18,580.81
1130,18.85217,driven,730.647,395.199,617.834,510.065,66.500,-44.483,0,4.51,595.39
1131,18.86885,driven,730.647,395.199,645.254,531.687,66.500,-32.032,0,-59.15,659.17
1132,18.88553,driven,728.986,398.890,670.048,548.714,65.060,-21.474,0,-140.33,655.46
1133,18.90222,driven,724.499,407.805,695.595,566.190,61.507,-10.342,0,-261.23,670.86
1134,18.9189,driven,716.910,420.382,719.001,581.369,56.278,0.744,0,-383.18,865.21
1135,18.93558,driven,704.542,436.586,752.496,590.279,49.018,17.328,0,-498.18,1020.17
1136,18.95227,driven,686.525,454.302,781.700,584.159,40.017,36.239,0,-548.73,1038.89
1137,18.96895,driven,664.759,469.696,790.530,570.207,30.519,51.370,0,-516.30,906.63
1138,18.98563,driven,645.908,479.201,791.977,546.914,23.000,65.129,0,-440.44,748.41
1139,19.00232,driven,628.004,485.582,784.874,521.817,16.232,76.994,0,-371.91,607.97
1140,19.019,driven,611.544,489.450,772.025,502.369,10.212,85.397,0,-348.00,446.76
1141,19.03568,driven,596.284,491.451,757.221,486.962,4.733,91.598,0,-334.95,317.37
1142,19.05237,driven,579.715,491.966,739.825,475.064,-1.169,96.026,0,-348.75,201.25
1143,19.06905,driven,563.622,490.830,722.808,466.729,-6.913,98.609,0,-371.99,65.30
1144,19.08573,driven,545.427,487.554,704.724,464.199,-13.496,98.341,0,-388.79,-47.80
1145,19.10242,driven,527.830,482.252,687.812,464.174,-20.040,96.447,0,-401.14,-151.25
1146,19.1191,driven,510.764,474.885,671.412,464.241,-26.658,93.791,0,-392.34,-245.88
1147,19.13578,driven,494.799,465.691,655.722,470.680,-33.218,88.224,0,-385.47,-370.73
1148,19.15247,driven,480.944,455.522,640.093,479.869,-39.337,81.302,0,-367.75,-510.57
1149,19.16915,driven,468.381,444.064,621.516,493.770,-45.391,72.017,0,-346.27,-526.45
1150,19.18583,driven,458.804,433.451,600.756,509.416,-50.480,61.847,0,-254.21,-605.19
1151,19.20252,driven,452.061,424.681,582.288,519.349,-54.418,53.985,0,-119.81,-700.23
