frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2711,45.22852,free_swing,470,445,570,253,-59.651,152.488,0,278.49,1916.03,1,216.48,55.10,2500,1,0,0
2712,45.2452,free_swing,484,458,395,338,-54.858,-143.437,0,294.58,2130.73,1,149.40,7.04,2500,1,0,0
2713,45.26188,free_swing,501,469,385,364,-49.779,-132.151,0,311.27,946.65,1,156.46,12.10,2500,1,0,0
2714,45.27857,free_swing,519,478,386,400,-44.605,-120.390,0,324.82,96.77,1,154.18,10.47,2500,1,0,0
2715,45.29525,free_swing,538,486,431,399,-39.066,-129.114,0,317.23,679.64,1,137.91,1.20,2500,1,0,0
2716,45.31193,free_swing,557,490,429,467,-33.857,-100.187,0,297.81,787.45,0,130.05,6.82,2500,0,0,0
2717,45.32862,free_swing,573,491,450,499,-29.511,-86.279,0,253.24,932.40,1,123.26,11.69,2500,0,0,0
2718,45.3453,free_swing,587,492,499,507,-25.408,-80.327,0,185.45,1198.35,1,89.27,36.04,2500,1,0,0
2719,45.36198,free_swing,595,492,550,533,-23.025,-47.663,0,101.38,2451.10,1,60.88,56.38,2500,1,0,0
2720,45.37867,free_swing,598,494,600,555,-21.862,1.878,0,71.10,3154.93,1,61.03,56.27,2500,1,0,1
2721,45.39535,free_swing,602,492,654,529,-20.869,54.567,0,120.03,1923.49,1,63.82,54.28,2500,1,0,0
2722,45.41203,free_swing,613,490,692,508,-17.560,77.164,0,212.19,570.23,1,81.02,41.95,2500,1,0,0
2723,45.42872,free_swing,626,486,732,547,-13.510,60.081,0,287.79,122.92,1,122.30,12.38,2500,1,0,0
2724,45.4454,free_swing,642,481,768,506,-8.022,78.778,0,350.42,505.41,1,128.46,7.97,2500,1,0,0
2725,45.46208,free_swing,658,474,793,469,-2.017,92.121,0,410.61,758.39,1,135.09,3.21,2500,1,0,0
2726,45.47877,free_swing,676,462,806,446,5.711,97.017,0,458.65,401.43,1,130.98,6.16,2500,1,0,0
2727,45.49545,free_swing,691,450,826,419,13.349,102.933,0,496.59,294.01,0,138.51,0.76,2500,0,0,0
2728,45.51213,free_swing,705,436,831,388,21.991,110.854,0,505.86,253.76,0,134.83,3.40,2500,0,0,0
2729,45.52882,free_swing,716,421,851,373,30.774,109.573,0,542.44,36.76,1,143.28,2.65,2500,1,0,0
2730,45.5455,free_swing,724,405,861,349,39.883,112.233,0,637.14,-89.97,0,148.00,6.04,2500,0,0,0
2731,45.56218,free_swing,733,388,860,348,51.340,107.482,0,743.36,-102.29,0,133.15,4.60,2500,0,0,0
2732,45.57887,free_swing,740,368,867,328,64.942,107.482,0,765.85,-157.42,0,133.15,4.60,2500,0,0,0
2733,45.59555,free_swing,743,351,876,317,76.640,104.340,0,648.16,-180.45,0,137.28,1.65,2500,0,0,0
2734,45.61223,free_swing,743,338,866,312,85.711,101.936,0,413.81,-45.45,1,125.72,9.93,2500,1,0,0
2735,45.62892,free_swing,743,331,879,307,90.716,100.008,0,150.65,187.80,1,138.10,1.06,2500,1,0,0
2736,45.6456,free_swing,743,331,877,284,90.716,109.328,0,-75.84,144.62,1,142.00,1.74,2500,1,0,0
2737,45.66228,free_swing,744,335,876,286,87.879,110.366,0,-230.17,241.75,0,140.80,0.88,2500,0,0,0
2738,45.67897,free_swing,743,341,879,293,83.581,109.440,0,-330.58,501.88,1,144.22,3.33,2500,1,0,0
2739,45.69565,free_swing,742,350,846,272,77.164,126.870,0,-410.38,618.25,0,130.00,6.86,2500,0,0,0
2740,45.71233,free_swing,741,361,846,245,69.605,137.849,0,-490.73,399.60,1,156.46,12.10,2500,1,0,0
2741,45.72902,free_swing,738,373,851,262,61.336,134.488,0,-542.21,124.79,1,158.40,13.49,2500,1,0,0
2742,45.7457,free_swing,732,387,830,272,51.442,139.563,0,-575.72,240.37,0,151.09,8.25,2500,0,0,0
2743,45.76238,free_swing,727,403,822,263,42.032,145.840,0,-589.18,165.08,1,169.19,21.22,2500,0,0,0
2744,45.77907,free_swing,718,419,809,274,32.300,147.888,0,-571.76,87.74,1,171.19,22.65,2500,0,0,0
2745,45.79575,free_swing,706,435,812,302,22.659,141.445,0,-554.03,-65.29,1,170.07,21.85,2500,0,0,0
2746,45.81243,free_swing,692,449,790,283,13.921,149.444,0,-531.72,-273.47,1,192.77,38.11,2500,1,0,0
2747,45.82912,free_swing,675,463,789,344,5.234,136.229,0,-505.44,-437.00,1,164.79,18.07,2500,0,0,0
2748,45.8458,free_swing,655,474,787,375,-3.225,126.870,0,-477.16,-665.71,1,165.00,18.22,2500,1,0,0
2749,45.86248,free_swing,635,483,782,397,-10.505,120.329,0,-425.18,-472.17,1,170.31,22.02,2500,0,0,0
2750,45.87917,free_swing,614,489,772,439,-17.333,107.560,0,-370.81,-691.51,1,165.72,18.73,2500,1,0,0
2751,45.89585,free_swing,596,491,751,466,-22.850,99.162,0,-312.59,-920.58,1,157.00,12.49,2500,1,0,0
2752,45.91253,free_swing,580,491,715,525,-27.565,75.864,0,-226.54,-1314.75,1,139.22,0.26,2500,1,0,0
2753,45.92922,free_swing,569,491,673,558,-30.591,57.209,0,-114.93,-1304.11,1,123.71,11.36,2500,0,0,0
2754,45.9459,free_swing,565,491,623,605,-31.648,26.966,0,-12.74,-1111.92,0,127.91,8.36,2500,0,0,0
2755,45.96258,free_swing,566,492,584,557,-31.226,15.479,0,-5.80,-2654.51,1,67.45,51.68,2500,1,0,1
2756,45.97927,free_swing,565,491,516,587,-31.648,-27.041,0,-88.67,-2546.51,1,107.78,22.78,2500,0,0,1
2757,45.99595,free_swing,555,489,510,471,-34.524,-111.801,0,-194.46,-1553.28,1,48.47,65.28,2500,1,0,0
2758,46.01263,free_swing,540,487,428,519,-38.434,-74.055,0,-265.84,-587.25,1,116.48,16.55,2500,1,0,0
2759,46.02932,free_swing,524,481,428,465,-43.011,-99.462,0,-299.41,-1738.61,1,97.32,30.27,2500,1,0,0
2760,46.046,free_swing,506,472,462,395,-48.276,-150.255,0,-308.47,-3163.46,1,88.68,36.46,2500,1,0,1
2761,46.06268,free_swing,489,461,761,73,-53.448,144.968,0,-299.24,-2039.98,1,473.84,239.49,2500,1,0,0
2762,46.07937,free_swing,474,450,629,183,-58.022,149.864,0,-281.39,-704.88,1,308.73,121.19,2500,1,0,0
2763,46.09605,free_swing,461,436,716,194,-62.758,133.502,0,-266.59,-151.75,1,351.55,151.87,2500,1,0,0
2764,46.11273,free_swing,450,422,662,238,-67.094,130.956,0,-256.96,-398.30,1,280.71,101.12,2500,1,0,0
2765,46.12942,free_swing,441,408,702,225,-71.102,125.036,0,-238.54,83.28,1,318.76,128.38,2500,1,0,0
2766,46.1461,free_swing,435,393,674,205,-75.022,128.189,0,-207.53,37.73,1,304.08,117.86,2500,0,0,0
2767,46.16278,free_swing,430,381,680,150,-78.124,132.738,0,-158.31,-52.37,1,340.38,143.87,2500,0,0,0
2768,46.17947,free_swing,427,373,632,233,-80.144,124.330,0,-98.49,23.36,1,248.24,77.86,2500,0,0,0
2769,46.19615,free_swing,426,368,712,157,-81.363,126.419,0,-42.16,-19.87,1,355.41,154.64,2500,0,0,0
2770,46.21283,free_swing,426,367,668,125,-81.599,135.000,0,16.75,144.09,1,342.24,145.20,2500,0,0,0
2771,46.22952,free_swing,427,370,657,211,-80.853,124.656,0,74.31,84.51,1,279.61,100.33,2500,0,0,0
2772,46.2462,free_swing,429,377,712,89,-79.114,135.502,0,119.17,83.58,1,403.77,189.29,2500,0,0,0
2773,46.26288,free_swing,432,386,709,113,-76.842,134.583,0,156.84,188.48,1,388.92,178.65,2500,0,0,0
2774,46.27957,free_swing,436,397,666,172,-74.021,134.370,0,191.74,-197.31,1,321.75,130.52,2500,1,0,0
2775,46.29625,free_swing,443,410,733,123,-70.478,134.702,0,222.02,-305.98,1,408.01,192.32,2500,0,0,0
2776,46.31293,free_swing,451,424,688,248,-66.541,126.598,0,242.09,249.40,1,295.20,111.50,2500,1,0,0
2777,46.32962,free_swing,462,437,719,175,-62.418,135.552,0,265.00,1519.15,1,367.01,162.95,2500,1,0,0
2778,46.3463,free_swing,475,450,487,258,-57.885,176.424,0,286.19,2212.75,1,192.37,37.83,2500,1,0,0
2779,46.36298,free_swing,491,463,399,342,-52.706,-142.753,0,306.20,1616.60,1,152.00,8.90,2500,1,0,0
2780,46.37967,free_swing,508,473,397,369,-47.708,-133.135,0,323.52,617.11,1,152.11,8.98,2500,1,0,0
2781,46.39635,free_swing,527,482,409,392,-42.198,-127.333,0,325.72,568.54,0,148.40,6.33,2500,0,0,0
2782,46.41303,free_swing,547,488,423,434,-36.634,-113.532,0,318.34,1197.34,1,135.25,3.10,2500,1,0,0
2783,46.42972,free_swing,565,490,423,494,-31.809,-88.386,0,286.93,513.35,1,142.06,1.78,2500,1,0,0
2784,46.4464,free_swing,581,491,462,523,-27.281,-74.949,0,228.88,742.29,1,123.23,11.71,2500,1,0,0
2785,46.46308,free_swing,592,492,522,490,-23.929,-91.637,0,147.98,1467.25,1,70.03,49.83,2500,1,0,0
2786,46.47977,free_swing,598,491,557,599,-22.235,-20.788,0,74.00,2315.21,1,115.52,17.23,2500,1,0,0
2787,46.49645,free_swing,601,491,610,600,-21.303,4.720,0,85.28,2313.68,1,109.37,21.64,2500,0,0,0
2788,46.51313,free_swing,606,492,662,580,-19.608,32.471,0,153.00,966.17,1,104.31,25.27,2500,1,0,0
2789,46.52982,free_swing,619,489,711,565,-15.656,50.440,0,244.64,938.42,1,119.33,14.50,2500,0,0,0
2790,46.5465,free_swing,632,485,754,567,-11.454,56.094,0,310.00,758.22,0,147.00,5.32,2500,0,0,0
2791,46.56318,free_swing,649,479,781,506,-5.440,78.440,0,368.98,806.03,0,134.73,3.47,2500,0,0,0
2792,46.57987,free_swing,665,470,804,478,0.830,86.706,0,421.66,810.51,0,139.23,0.25,2500,0,0,0
2793,46.59655,free_swing,682,457,817,436,8.643,98.842,0,464.69,383.05,1,136.62,2.11,2500,1,0,0
2794,46.61323,free_swing,696,445,827,406,16.280,106.579,0,500.81,265.16,0,136.68,2.07,2500,0,0,0
2795,46.62992,free_swing,709,429,842,398,25.372,103.120,0,533.41,136.93,0,136.57,2.16,2500,0,0,0
2796,46.6466,free_swing,719,414,853,364,34.330,110.462,0,605.69,63.03,0,143.02,2.47,2500,0,0,0
2797,46.66328,free_swing,729,398,854,349,45.000,111.405,0,683.85,198.95,0,134.26,3.81,2500,0,0,0
2798,46.67997,free_swing,736,379,849,340,57.225,109.041,0,736.47,-37.85,1,119.54,14.35,2500,1,0,0
2799,46.69665,free_swing,740,361,848,308,69.362,116.139,0,701.08,-114.93,1,120.30,13.81,2500,0,0,0
2800,46.71333,free_swing,742,346,866,314,79.951,104.470,0,553.07,-403.51,1,128.06,8.25,2500,1,0,0
2801,46.73002,free_swing,742,335,865,303,87.825,104.583,0,320.94,108.00,1,127.09,8.94,2500,1,0,0
2802,46.7467,free_swing,743,331,885,307,90.716,99.593,0,89.15,477.05,1,144.01,3.18,2500,1,0,0
2803,46.76338,free_swing,744,332,859,238,90.000,129.262,0,-137.96,393.65,1,148.53,6.42,2500,1,0,0
2804,46.78007,free_swing,743,336,875,273,87.138,115.514,0,-296.64,246.15,0,146.26,4.79,2500,0,0,0
2805,46.79675,free_swing,742,346,862,266,79.951,123.690,0,-432.12,7.29,1,144.22,3.33,2500,1,0,0
2806,46.81343,free_swing,741,356,859,259,72.897,129.421,0,-495.23,585.25,1,152.75,9.44,2500,1,0,0
2807,46.83012,free_swing,738,369,851,261,63.741,133.704,0,-504.34,443.71,1,156.31,11.99,2500,0,0,0
2808,46.8468,free_swing,735,381,815,251,55.763,148.392,0,-547.34,242.85,1,152.64,9.36,2500,1,0,0
2809,46.86348,free_swing,729,395,817,274,46.332,143.973,0,-580.56,2.34,1,149.62,7.19,2500,1,0,0
2810,46.88017,free_swing,721,412,813,292,35.942,142.524,0,-605.64,-52.38,0,151.21,8.34,2500,0,0,0
2811,46.89685,free_swing,710,428,810,289,26.086,144.268,0,-582.79,-3.89,1,171.23,22.68,2500,0,0,0
2812,46.91353,free_swing,697,444,796,299,16.887,145.676,0,-555.47,-163.24,1,175.57,25.79,2500,0,0,0
2813,46.93022,free_swing,680,458,795,338,7.684,136.219,0,-521.07,-275.58,1,166.21,19.08,2500,0,0,0
2814,46.9469,free_swing,661,471,786,351,-0.824,133.831,0,-477.40,-447.04,1,173.28,24.15,2500,0,0,0
2815,46.96358,free_swing,642,481,779,376,-8.022,127.467,0,-434.61,-473.88,1,172.61,23.67,2500,0,0,0
2816,46.98027,free_swing,621,488,771,425,-15.068,112.782,0,-391.74,-670.22,1,162.69,16.56,2500,0,0,0
2817,46.99695,free_swing,601,490,757,444,-21.425,106.429,0,-345.27,-691.53,1,162.64,16.53,2500,0,0,0
2818,47.01363,free_swing,584,492,739,492,-26.278,90.000,0,-270.22,-1094.13,1,155.00,11.05,2500,1,0,0
2819,47.03032,free_swing,570,491,696,524,-30.324,75.324,0,-169.35,-798.06,1,130.25,6.68,2500,1,0,0
2820,47.047,free_swing,563,490,648,569,-32.330,47.095,0,-57.79,-1066.59,1,116.04,16.86,2500,1,0,0
2821,47.06368,free_swing,562,491,625,536,-32.425,54.462,0,3.53,-1665.08,1,77.42,44.53,2500,1,0,0
2822,47.08037,free_swing,563,491,551,603,-32.167,-6.116,0,-41.98,-2438.76,1,112.64,19.30,2500,1,0,0
2823,47.09705,free_swing,557,490,491,576,-33.857,-37.504,0,-140.41,-2319.91,1,108.41,22.33,2500,0,0,0
2824,47.11373,free_swing,545,487,478,504,-37.282,-75.763,0,-218.96,-436.68,1,69.12,50.48,2500,1,0,0
2825,47.13042,free_swing,531,483,424,511,-41.159,-75.336,0,-260.67,-1891.30,1,110.60,20.76,2500,1,0,0
2826,47.1471,free_swing,515,477,395,480,-45.587,-88.568,0,-286.73,-3175.02,1,120.04,14.00,2500,1,0,1
2827,47.16378,free_swing,498,467,684,180,-50.711,147.053,0,-297.91,-3156.63,1,342.00,145.03,2500,0,0,1
2828,47.18047,free_swing,482,456,651,194,-55.586,147.176,0,-281.37,-1181.40,1,311.78,123.38,2500,1,0,0
2829,47.19715,free_swing,469,444,680,94,-60.001,148.916,0,-258.97,527.96,1,408.68,192.81,2500,1,0,0
2830,47.21383,free_swing,457,432,672,109,-64.106,146.351,0,-248.91,-412.04,1,388.01,178.00,2500,1,0,0
2831,47.23052,free_swing,447,418,630,239,-68.290,134.367,0,-237.81,-303.92,1,255.99,83.41,2500,0,0,0
2832,47.2472,free_swing,440,404,642,236,-72.106,129.750,0,-212.68,-385.29,1,262.73,88.24,2500,0,0,0
2833,47.26388,free_swing,434,392,702,130,-75.318,134.351,0,-177.90,-138.82,1,374.79,168.52,2500,1,0,0
2834,47.28057,free_swing,430,382,635,277,-77.888,117.121,0,-135.14,223.46,1,230.33,65.02,2500,1,0,0
2835,47.29725,free_swing,428,374,601,210,-79.867,133.470,0,-80.18,-140.82,1,238.38,70.79,2500,1,0,0
2836,47.31393,free_swing,427,371,622,163,-80.616,136.848,0,-20.38,-24.24,1,285.11,104.27,2500,0,0,0
2837,47.33062,free_swing,427,372,641,290,-80.380,110.966,0,42.02,51.97,1,229.17,64.19,2500,0,0,0
2838,47.3473,free_swing,428,376,641,144,-79.395,137.445,0,87.92,369.23,1,314.95,125.65,2500,1,0,0
2839,47.36398,free_swing,431,384,643,117,-77.367,141.550,0,131.28,255.84,1,340.93,144.26,2500,0,0,0
2840,47.38067,free_swing,434,393,615,222,-75.084,133.373,0,166.60,-180.61,1,249.00,78.40,2500,1,0,0
2841,47.39735,free_swing,440,405,630,228,-71.874,132.971,0,198.10,-84.54,1,259.67,86.04,2500,0,0,0
2842,47.41403,free_swing,448,417,700,67,-68.429,144.246,0,227.80,666.61,1,431.28,209.00,2500,1,0,0
2843,47.43072,free_swing,457,431,643,179,-64.332,143.569,0,252.58,1328.90,1,313.21,124.40,2500,1,0,0
2844,47.4474,free_swing,469,444,448,302,-60.001,-171.588,0,280.59,1837.63,1,143.54,2.84,2500,1,0,0
2845,47.46408,free_swing,484,457,408,324,-55.072,-150.255,0,298.37,1292.52,1,153.18,9.75,2500,1,0,0
2846,47.48077,free_swing,500,469,382,369,-49.953,-130.280,0,311.61,195.30,1,154.67,10.82,2500,1,0,0
2847,47.49745,free_swing,518,478,428,357,-44.803,-143.358,0,316.52,229.45,0,150.80,8.04,2500,0,0,0
2848,47.51413,free_swing,537,485,431,392,-39.472,-131.262,0,315.02,420.51,0,141.01,1.03,2500,0,0,0
2849,47.53082,free_swing,556,489,432,437,-34.276,-112.751,0,305.61,1111.03,1,134.46,3.66,2500,1,0,0
2850,47.5475,free_swing,573,491,459,463,-29.511,-103.799,0,272.98,1305.22,1,117.39,15.90,2500,0,0,0
2851,47.56418,free_swing,588,491,485,530,-25.253,-69.261,0,200.59,1479.24,1,110.14,21.09,2500,0,0,0
2852,47.58087,free_swing,597,491,541,548,-22.543,-44.493,0,105.61,2354.14,1,79.91,42.75,2500,1,0,0
2853,47.59755,free_swing,600,491,584,556,-21.615,-13.829,0,53.13,1919.99,1,66.94,52.04,2500,1,0,0
2854,47.61423,free_swing,602,492,646,538,-20.869,43.727,0,82.57,1669.60,1,63.66,54.39,2500,1,0,0
2855,47.63092,free_swing,610,490,685,606,-18.544,32.885,0,178.94,1434.47,1,138.13,1.03,2500,1,0,0
2856,47.6476,free_swing,622,487,717,516,-14.816,73.025,0,270.66,934.77,1,99.33,28.84,2500,1,0,0
2857,47.66428,free_swing,638,483,761,477,-9.401,92.793,0,338.07,711.10,1,123.15,11.77,2500,1,0,0
2858,47.68097,free_swing,654,476,792,492,-3.576,83.387,0,394.73,-77.73,1,138.92,0.47,2500,1,0,0
2859,47.69765,free_swing,671,465,810,474,3.442,86.295,0,431.23,225.99,1,139.29,0.20,2500,1,0,0
2860,47.71433,free_swing,687,454,825,435,11.129,97.839,0,471.74,564.38,1,139.30,0.20,2500,1,0,0
2861,47.73102,free_swing,700,440,831,402,18.911,106.176,0,487.84,485.86,0,136.40,2.27,2500,0,0,0
2862,47.7477,free_swing,712,425,839,382,27.784,108.705,0,540.09,95.82,1,134.08,3.94,2500,1,0,0
2863,47.76438,free_swing,722,411,845,355,36.754,114.479,0,643.35,-22.63,0,135.15,3.17,2500,0,0,0
2864,47.78107,free_swing,731,392,865,356,48.576,105.038,0,717.05,-27.63,0,138.75,0.59,2500,0,0,0
2865,47.79775,free_swing,738,373,863,323,61.336,111.801,0,734.49,-46.21,0,134.63,3.54,2500,0,0,0
2866,47.81443,free_swing,741,357,870,311,72.229,109.626,0,633.07,23.57,0,136.96,1.88,2500,0,0,0
2867,47.83112,free_swing,742,343,868,304,82.073,107.199,0,466.53,-154.13,0,131.90,5.50,2500,0,0,0
2868,47.8478,free_swing,742,335,866,296,87.825,107.459,0,245.67,-41.43,1,129.99,6.87,2500,1,0,0
2869,47.86448,free_swing,744,332,869,298,90.000,105.216,0,-5.50,0.10,1,129.54,7.19,2500,1,0,0
2870,47.88117,free_swing,743,335,864,294,87.852,108.719,0,-220.18,285.16,1,127.76,8.47,2500,1,0,0
2871,47.89785,free_swing,743,342,876,289,82.875,111.727,0,-362.26,487.47,1,143.17,2.58,2500,1,0,0
2872,47.91453,free_swing,742,352,864,261,75.793,126.719,0,-432.35,407.96,0,152.20,9.05,2500,0,0,0
2873,47.93122,free_swing,740,362,853,272,68.714,128.536,0,-466.27,437.33,0,144.46,3.50,2500,0,0,0
2874,47.9479,free_swing,737,374,845,274,60.422,132.797,0,-512.38,283.20,0,147.19,5.45,2500,0,0,0
2875,47.96458,free_swing,734,388,819,267,51.736,144.913,0,-567.33,337.43,0,147.87,5.94,2500,0,0,0
2876,47.98127,free_swing,726,403,822,279,41.583,142.253,0,-594.44,218.74,1,156.82,12.35,2500,0,0,0
2877,47.99795,free_swing,717,419,806,276,31.827,148.103,0,-588.43,-55.40,1,168.43,20.68,2500,1,0,0
2878,48.01463,free_swing,705,435,800,290,22.184,146.768,0,-553.61,-206.39,1,173.35,24.20,2500,0,0,0
2879,48.03132,free_swing,691,450,792,339,13.349,137.701,0,-525.96,-340.84,0,150.07,7.52,2500,0,0,0
2880,48.048,free_swing,674,463,797,347,4.800,133.322,0,-493.65,-415.02,1,169.07,21.13,2500,0,0,0
2881,48.06468,free_swing,655,474,791,361,-3.225,129.723,0,-460.20,-355.90,1,176.82,26.68,2500,0,0,0
2882,48.08137,free_swing,635,483,785,410,-10.505,115.951,0,-420.91,-611.39,1,166.82,19.52,2500,1,0,0
2883,48.09805,free_swing,615,488,767,425,-17.103,112.513,0,-374.74,-646.72,1,164.54,17.89,2500,0,0,0
2884,48.11473,free_swing,596,490,748,484,-22.979,92.261,0,-308.34,-858.29,1,152.12,8.99,2500,1,0,0
2885,48.13142,free_swing,580,492,725,507,-27.418,84.094,0,-218.40,-1163.13,1,145.77,4.44,2500,1,0,0
2886,48.1481,free_swing,570,492,679,567,-30.167,55.469,0,-108.21,-1332.00,0,132.31,5.20,2500,0,0,0
2887,48.16478,free_swing,566,491,626,578,-31.386,34.592,0,-26.01,-1826.01,1,105.68,24.28,2500,1,0,0
2888,48.18147,free_swing,566,492,574,610,-31.226,3.879,0,-23.33,-1765.45,1,118.27,15.26,2500,0,0,0
2889,48.19815,free_swing,563,492,538,531,-32.005,-32.661,0,-96.90,-1823.02,1,46.32,66.81,2500,0,0,0
2890,48.21483,free_swing,554,489,485,546,-34.771,-50.440,0,-192.66,-1276.58,1,89.50,35.88,2500,1,0,0
2891,48.23152,free_swing,540,486,452,504,-38.614,-78.440,0,-252.55,-514.92,1,89.82,35.65,2500,1,0,0
2892,48.2482,free_swing,524,481,407,494,-43.011,-83.660,0,-284.35,-2167.59,1,117.72,15.66,2500,1,0,0
2893,48.26488,free_swing,507,473,410,440,-47.891,-108.789,0,-302.54,-3019.74,1,102.46,26.59,2500,1,0,1
2894,48.28157,free_swing,490,462,750,119,-53.077,142.837,0,-296.31,-2693.02,1,430.41,208.37,2500,1,0,1
2895,48.29825,free_swing,475,450,632,132,-57.885,153.724,0,-282.52,-1012.99,1,354.64,154.09,2500,1,0,0
2896,48.31493,free_swing,462,438,673,134,-62.194,145.236,0,-263.27,315.29,1,370.05,165.13,2500,1,0,0
2897,48.33162,free_swing,451,423,636,204,-66.769,139.811,0,-250.47,-331.79,1,286.68,105.40,2500,1,0,0
2898,48.3483,free_swing,442,410,627,212,-70.560,136.944,0,-227.59,-158.86,1,270.98,94.15,2500,0,0,0
2899,48.36498,free_swing,436,396,665,156,-74.255,136.344,0,-196.80,-24.53,1,331.72,137.67,2500,0,0,0
2900,48.38167,free_swing,431,385,687,159,-77.132,131.438,0,-165.64,-356.93,1,341.48,144.66,2500,1,0,0
2901,48.39835,free_swing,428,375,670,150,-79.631,132.915,0,-114.04,-303.83,1,330.44,136.75,2500,0,0,0
2902,48.41503,free_swing,427,369,654,266,-81.090,114.406,0,-56.54,-48.60,1,249.27,78.60,2500,1,0,0
2903,48.43172,free_swing,426,368,651,177,-81.363,130.328,0,7.73,364.70,1,295.14,111.46,2500,1,0,0
2904,48.4484,free_swing,427,370,661,161,-80.853,131.770,0,63.94,337.57,1,313.75,124.79,2500,0,0,0
2905,48.46508,free_swing,429,376,657,106,-79.351,139.821,0,109.85,-66.01,1,353.39,153.19,2500,1,0,0
2906,48.48177,free_swing,431,385,658,204,-77.132,128.567,0,147.05,23.48,1,290.33,108.01,2500,0,0,0
2907,48.49845,free_swing,436,395,684,133,-74.489,136.572,0,175.41,-32.45,1,360.76,158.47,2500,0,0,0
2908,48.51513,free_swing,441,407,726,95,-71.333,137.590,0,206.64,104.68,1,422.57,202.76,2500,0,0,0
2909,48.53182,free_swing,449,420,719,150,-67.647,135.000,0,235.30,194.37,1,381.84,173.57,2500,0,0,0
2910,48.5485,free_swing,459,434,617,190,-63.435,147.075,0,256.83,1428.89,1,290.69,108.27,2500,1,0,0
2911,48.56518,free_swing,471,447,497,261,-59.080,172.042,0,275.12,1993.66,1,187.81,34.56,2500,1,0,0
2912,48.58187,free_swing,486,459,381,352,-54.340,-135.541,0,296.93,1624.56,1,149.91,7.41,2500,1,0,0
2913,48.59855,free_swing,503,470,391,361,-49.222,-134.222,0,314.12,664.57,1,156.28,11.97,2500,1,0,0
2914,48.61523,free_swing,522,479,395,397,-43.807,-122.849,0,321.01,257.58,1,151.17,8.31,2500,1,0,0
2915,48.63192,free_swing,540,486,414,415,-38.614,-119.401,0,320.20,834.90,1,144.63,3.62,2500,1,0,0
2916,48.6486,free_swing,559,490,425,472,-33.354,-97.651,0,302.41,854.06,0,135.20,3.13,2500,0,0,0
2917,48.66528,free_swing,576,492,451,508,-28.535,-82.706,0,255.56,839.34,0,126.02,9.71,2500,0,0,0
2918,48.68197,free_swing,589,491,489,524,-24.958,-71.737,0,155.89,1466.46,1,105.30,24.55,2500,1,0,0
2919,48.69865,free_swing,595,492,540,547,-23.025,-45.000,0,52.86,2245.83,1,77.78,44.27,2500,1,0,0
2920,48.71533,free_swing,595,492,607,550,-23.025,11.689,0,21.38,2166.38,1,59.23,57.57,2500,0,0,0
2921,48.73202,free_swing,597,492,646,568,-22.416,32.811,0,90.98,1417.20,1,90.43,35.21,2500,1,0,0
2922,48.7487,free_swing,606,491,696,581,-19.722,45.000,0,212.71,810.45,1,127.28,8.81,2500,1,0,0
2923,48.76538,free_swing,621,488,736,544,-15.068,64.036,0,311.87,765.96,0,127.91,8.36,2500,0,0,0
2924,48.78207,free_swing,638,483,763,511,-9.401,77.374,0,370.83,812.35,0,128.10,8.22,2500,0,0,0
2925,48.79875,free_swing,656,475,793,493,-2.802,82.515,0,417.18,601.72,1,138.18,1.00,2500,1,0,0
2926,48.81543,free_swing,673,464,804,436,4.332,102.065,0,446.01,384.97,1,133.96,4.02,2500,1,0,0
2927,48.83212,free_swing,689,451,818,428,12.325,100.109,0,483.77,497.94,0,131.03,6.12,2500,0,0,0
2928,48.8488,free_swing,702,438,829,404,20.200,104.988,0,516.26,266.53,1,131.47,5.80,2500,1,0,0
2929,48.86548,free_swing,715,423,825,357,29.745,120.964,0,564.07,15.08,1,128.28,8.09,2500,1,0,0
2930,48.88217,free_swing,724,407,848,369,39.123,107.038,0,639.66,-172.42,0,129.69,7.08,2500,0,0,0
2931,48.89885,free_swing,732,389,867,361,50.440,101.717,0,697.66,-334.31,0,137.87,1.22,2500,0,0,0
2932,48.91553,free_swing,738,371,868,325,62.526,109.486,0,711.14,-155.16,0,137.90,1.20,2500,0,0,0
2933,48.93222,free_swing,741,355,874,341,73.571,96.009,0,579.95,75.94,1,133.73,4.18,2500,1,0,0
2934,48.9489,free_swing,742,343,870,322,82.073,99.317,0,385.03,-64.28,0,129.71,7.07,2500,0,0,0
2935,48.96558,free_swing,742,338,863,289,85.657,112.046,0,148.70,309.55,1,130.55,6.47,2500,1,0,0
