frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
616,10.27693,free_swing,779,432,859,556,49.236,32.829,0,-146.88,920.23,0,147.57,2.19,2500,0,0,0,5.3006,0,0,0,0,0
617,10.29362,free_swing,776,436,882,534,47.375,47.246,0,-137.74,873.59,0,144.36,4.31,2500,0,0,0,5.6091,0,0,0,0,0
618,10.3103,free_swing,773,440,902,511,45.526,61.172,0,-121.87,808.11,0,147.25,2.40,2500,0,0,0,5.8218,0,0,0,0,0
619,10.32698,free_swing,768,443,911,484,43.409,74.002,0,-116.33,744.74,0,148.76,1.39,2500,0,0,0,5.8610,0,0,0,0,0
620,10.34367,free_swing,764,447,913,457,41.292,86.16,0,-122.67,680.77,0,149.34,1.01,2500,0,0,0,5.8088,0,0,0,0,0
621,10.36035,free_swing,759,450,909,432,39.13,96.843,0,-140.67,622.64,0,151.08,0.14,2500,0,0,0,5.7465,0,0,0,0,0
622,10.37703,free_swing,755,454,900,411,37.02,106.518,0,-143.75,557.61,0,151.24,0.25,2500,0,0,0,5.6018,0,0,0,0,0
623,10.39372,free_swing,749,458,886,392,34.315,115.723,0,-158.05,499.50,0,152.07,0.80,2500,0,0,0,5.4691,0,0,0,0,0
624,10.4104,free_swing,742,462,870,379,31.287,122.961,0,-180.47,431.97,0,152.55,1.12,2500,0,0,0,5.2789,0,0,0,0,0
625,10.42708,free_swing,734,467,851,369,27.741,129.95,0,-213.86,359.83,0,152.62,1.16,2500,0,0,0,5.1523,0,0,0,0,0
626,10.44377,free_swing,728,468,832,363,25.545,135.274,0,-250.62,283.30,0,147.79,2.04,2500,0,0,0,5.1299,0,0,0,0,0
627,10.46045,free_swing,714,475,812,359,19.628,139.808,0,-289.80,200.02,0,151.86,0.66,2500,0,0,0,5.0049,0,0,0,0,0
628,10.47713,free_swing,701,476,794,359,14.783,141.52,0,-324.42,116.79,0,149.46,0.93,2500,0,0,0,4.9697,0,0,0,0,0
629,10.49382,free_swing,686,481,777,360,8.775,143.054,0,-353.39,23.22,0,151.40,0.36,2500,0,0,0,4.9376,0,0,0,0,0
630,10.5105,free_swing,671,483,762,362,3.033,143.054,0,-374.25,-68.93,0,151.40,0.36,2500,0,0,0,4.9716,0,0,0,0,0
631,10.52718,free_swing,654,483,750,365,-3.411,140.87,0,-381.68,-160.32,0,152.12,0.83,2500,0,0,0,5.0230,0,0,0,0,0
632,10.54387,free_swing,638,481,740,369,-9.525,137.675,0,-398.50,-247.96,0,151.49,0.41,2500,0,0,0,5.3704,0,0,0,0,0
633,10.56055,free_swing,620,477,732,375,-16.518,132.325,0,-399.16,-331.95,0,151.49,0.41,2500,0,0,0,5.7680,0,0,0,0,0
634,10.57723,free_swing,603,471,726,381,-23.348,126.193,0,-400.69,-410.47,0,152.41,1.03,2500,0,0,0,6.4103,0,0,0,0,0
635,10.59392,free_swing,587,464,721,390,-29.932,118.909,0,-393.21,-487.37,0,153.08,1.47,2500,0,0,0,7.2020,0,0,0,0,0
636,10.6106,free_swing,573,455,717,402,-36.193,110.206,0,-381.66,-565.53,0,153.44,1.71,2500,0,0,0,8.2618,0,0,0,0,0
637,10.62728,free_swing,561,445,711,417,-42.071,100.574,0,-359.15,-640.95,0,152.59,1.14,2500,0,0,0,9.3618,0,0,0,0,0
638,10.64397,free_swing,549,433,702,437,-48.46,88.502,0,-333.60,-713.79,0,153.05,1.45,2500,0,0,0,10.7499,0,0,0,0,0
639,10.66065,free_swing,540,423,688,459,-53.505,76.329,0,-295.91,-772.69,0,152.32,0.96,2500,0,0,0,11.6458,0,0,0,0,0
640,10.67733,free_swing,533,413,667,481,-58.074,63.094,0,-241.54,-812.27,0,150.27,0.40,2500,0,0,0,11.6960,0,0,0,0,0
641,10.69402,free_swing,529,405,642,503,-61.42,49.066,0,-171.20,-840.01,0,149.58,0.85,2500,0,0,0,10.8083,0,0,0,0,0
642,10.7107,free_swing,526,399,613,524,-63.939,34.838,0,-84.84,-863.59,0,152.30,0.95,2500,0,0,0,9.1985,0,0,0,0,0
643,10.72738,free_swing,526,397,579,540,-64.618,20.336,0,8.37,-900.94,0,152.51,1.09,2500,0,0,0,7.5568,0,0,0,0,0
644,10.74407,free_swing,527,399,542,550,-63.773,5.673,0,96.20,-931.81,0,151.74,0.58,2500,0,0,0,6.2352,0,0,0,0,0
645,10.76075,free_swing,530,404,503,554,-61.571,-10.204,0,163.32,-956.89,0,152.41,1.03,2500,0,0,0,5.6318,0,0,0,0,0
646,10.77743,free_swing,534,413,468,545,-57.875,-26.565,0,201.79,-959.43,0,147.58,2.18,2500,0,0,0,5.5600,0,0,0,0,0
647,10.79412,free_swing,539,422,438,530,-54.028,-43.082,0,210.47,-931.39,0,147.87,1.99,2500,0,0,0,5.8575,0,0,0,0,0
648,10.8108,free_swing,544,428,417,508,-51.106,-57.792,0,198.41,-871.80,0,150.10,0.51,2500,0,0,0,6.1677,0,0,0,0,0
649,10.82748,free_swing,550,434,406,481,-47.929,-71.924,0,175.68,-792.44,0,151.48,0.41,2500,0,0,0,6.2762,0,0,0,0,0
650,10.84417,free_swing,555,439,403,455,-45.266,-83.991,0,157.20,-711.44,0,152.84,1.31,2500,0,0,0,6.1956,0,0,0,0,0
651,10.86085,free_swing,560,444,407,430,-42.603,-95.228,0,152.43,-636.57,0,153.64,1.84,2500,0,0,0,6.0412,0,0,0,0,0
652,10.87753,free_swing,564,449,416,409,-40.236,-105.124,0,160.06,-567.55,0,153.31,1.62,2500,0,0,0,5.8852,0,0,0,0,0
653,10.89422,free_swing,570,453,430,390,-37.546,-114.228,0,177.27,-499.28,0,153.52,1.76,2500,0,0,0,5.7256,0,0,0,0,0
654,10.9109,free_swing,577,458,446,376,-34.315,-122.045,0,200.91,-435.35,0,154.55,2.44,2500,0,0,0,5.5754,0,0,0,0,0
655,10.92758,free_swing,585,463,465,367,-30.77,-128.66,0,223.72,-366.80,0,153.67,1.86,2500,0,0,0,5.3865,0,0,0,0,0
656,10.94427,free_swing,595,468,484,361,-26.565,-133.949,0,253.30,-292.47,0,154.18,2.19,2500,0,0,0,5.2156,0,0,0,0,0
657,10.96095,free_swing,606,473,504,358,-22.011,-138.428,0,282.34,-215.10,0,153.72,1.89,2500,0,0,0,5.0666,0,0,0,0,0
658,10.97763,free_swing,617,477,522,358,-17.601,-141.399,0,311.01,-126.19,0,152.27,0.93,2500,0,0,0,4.9563,0,0,0,0,0
659,10.99432,free_swing,631,480,539,359,-12.2,-142.753,0,339.37,-29.06,0,152.00,0.76,2500,0,0,0,4.9004,0,0,0,0,0
660,11.011,free_swing,648,483,555,363,-5.673,-142.224,0,367.42,72.77,0,151.82,0.63,2500,0,0,0,4.9679,0,0,0,0,0
661,11.02768,free_swing,664,483,571,370,0.379,-140.545,0,391.01,175.81,0,146.35,2.99,2500,0,0,0,5.2006,0,0,0,0,0
662,11.04437,free_swing,681,481,580,376,6.888,-136.112,0,407.77,276.63,0,145.69,3.43,2500,0,0,0,5.6313,0,0,0,0,0
663,11.06105,free_swing,699,479,589,383,13.761,-131.112,0,412.12,367.39,0,146.00,3.22,2500,0,0,0,6.1407,0,0,0,0,0
664,11.07773,free_swing,717,474,594,390,20.821,-124.33,0,405.67,445.63,0,148.95,1.27,2500,0,0,0,6.7611,0,0,0,0,0
665,11.09442,free_swing,733,467,600,402,27.408,-116.046,0,394.27,519.43,0,148.03,1.88,2500,0,0,0,7.5924,0,0,0,0,0
666,11.1111,free_swing,748,458,603,415,34.004,-106.518,0,369.39,588.49,0,151.24,0.25,2500,0,0,0,8.4276,0,0,0,0,0
667,11.12778,free_swing,761,450,609,432,39.71,-96.754,0,338.75,658.17,0,153.06,1.46,2500,0,0,0,9.2808,0,0,0,0,0
668,11.14447,free_swing,771,441,620,453,44.736,-85.456,0,302.04,713.44,0,151.48,0.41,2500,0,0,0,9.9732,0,0,0,0,0
669,11.16115,free_swing,780,431,637,476,49.764,-72.532,0,255.20,768.15,0,149.91,0.63,2500,0,0,0,10.4314,0,0,0,0,0
670,11.17783,free_swing,786,423,660,498,53.505,-59.237,0,195.32,809.25,0,146.63,2.81,2500,0,0,0,10.1167,0,0,0,0,0
671,11.19452,free_swing,791,417,687,519,56.413,-45.556,0,121.05,844.56,0,145.67,3.44,2500,0,0,0,9.0812,0,0,0,0,0
672,11.2112,free_swing,793,414,714,543,57.758,-31.483,0,29.91,884.10,0,151.27,0.27,2500,0,0,0,7.4932,0,0,0,0,0
673,11.22788,free_swing,792,414,750,559,57.558,-16.154,0,-55.32,922.10,0,150.96,0.06,2500,0,0,0,6.1395,0,0,0,0,0
674,11.24457,free_swing,791,418,787,568,56.104,-1.528,0,-118.27,953.94,0,150.05,0.54,2500,0,0,0,5.3809,0,0,0,0,0
675,11.26125,free_swing,786,424,825,567,53.205,15.255,0,-156.10,966.46,0,148.22,1.75,2500,0,0,0,5.1362,0,0,0,0,0
676,11.27793,free_swing,781,431,858,553,50.004,32.258,0,-163.05,947.15,0,144.27,4.37,2500,0,0,0,5.3491,0,0,0,0,0
677,11.29462,free_swing,777,435,881,532,47.902,46.995,0,-153.69,896.08,0,142.21,5.73,2500,0,0,0,5.6567,0,0,0,0,0
678,11.3113,free_swing,773,440,902,510,45.526,61.514,0,-136.41,827.88,0,146.77,2.71,2500,0,0,0,5.8769,0,0,0,0,0
679,11.32798,free_swing,768,443,911,482,43.409,74.745,0,-124.66,745.23,0,148.22,1.75,2500,0,0,0,5.8663,0,0,0,0,0
680,11.34467,free_swing,764,446,913,456,41.54,86.16,0,-127.49,677.50,0,149.34,1.01,2500,0,0,0,5.8034,0,0,0,0,0
681,11.36135,free_swing,759,450,909,432,39.13,96.843,0,-132.27,620.43,0,151.08,0.14,2500,0,0,0,5.7225,0,0,0,0,0
682,11.37803,free_swing,755,454,900,410,37.02,106.88,0,-134.84,558.48,0,151.53,0.44,2500,0,0,0,5.5928,0,0,0,0,0
683,11.39472,free_swing,749,458,887,392,34.315,115.56,0,-153.03,502.10,0,152.97,1.40,2500,0,0,0,5.4550,0,0,0,0,0
684,11.4114,free_swing,743,462,869,378,31.608,123.69,0,-182.90,435.38,0,151.43,0.38,2500,0,0,0,5.3435,0,0,0,0,0
685,11.42808,free_swing,737,465,851,368,29.091,130.394,0,-215.80,361.03,0,149.68,0.78,2500,0,0,0,5.2471,0,0,0,0,0
686,11.44477,free_swing,727,469,832,362,25.04,135.541,0,-254.93,282.60,0,149.91,0.63,2500,0,0,0,5.1431,0,0,0,0,0
687,11.46145,free_swing,714,475,813,358,19.628,139.764,0,-289.36,199.48,0,153.26,1.59,2500,0,0,0,4.9993,0,0,0,0,0
688,11.47813,free_swing,701,478,795,358,14.589,141.927,0,-322.82,111.67,0,152.43,1.04,2500,0,0,0,4.9376,0,0,0,0,0
689,11.49482,free_swing,688,481,778,359,9.525,143.584,0,-347.95,19.95,0,151.60,0.49,2500,0,0,0,4.8951,0,0,0,0,0
690,11.5115,free_swing,672,483,763,362,3.411,143.054,0,-364.54,-74.23,0,151.40,0.36,2500,0,0,0,4.8769,0,0,0,0,0
691,11.52818,free_swing,656,482,751,365,-2.672,140.925,0,-382.81,-168.75,0,150.71,0.10,2500,0,0,0,5.0547,0,0,0,0,0
692,11.54487,free_swing,638,481,741,369,-9.525,137.397,0,-399.09,-255.82,0,152.16,0.86,2500,0,0,0,5.4038,0,0,0,0,0
693,11.56155,free_swing,621,477,734,375,-16.154,132.071,0,-402.02,-339.79,0,152.23,0.90,2500,0,0,0,5.8452,0,0,0,0,0
694,11.57823,free_swing,604,472,728,382,-22.852,125.972,0,-398.64,-417.62,0,153.22,1.56,2500,0,0,0,6.4243,0,0,0,0,0
695,11.59492,free_swing,588,465,723,392,-29.419,118.402,0,-391.53,-495.65,0,153.47,1.73,2500,0,0,0,7.2522,0,0,0,0,0
696,11.6116,free_swing,574,456,719,404,-35.669,109.729,0,-378.69,-574.35,0,154.04,2.11,2500,0,0,0,8.2993,0,0,0,0,0
697,11.62828,free_swing,562,445,713,420,-41.791,99.401,0,-361.36,-649.76,0,153.06,1.45,2500,0,0,0,9.5872,0,0,0,0,0
698,11.64497,free_swing,550,434,703,440,-47.929,87.754,0,-334.50,-719.63,0,153.12,1.49,2500,0,0,0,10.8826,0,0,0,0,0
699,11.66165,free_swing,541,424,687,462,-52.98,75.411,0,-292.75,-777.36,0,150.86,0.00,2500,0,0,0,11.6520,0,0,0,0,0
700,11.67833,free_swing,534,414,665,484,-57.558,61.882,0,-234.25,-816.69,0,148.53,1.55,2500,0,0,0,11.5604,0,0,0,0,0
701,11.69502,free_swing,530,406,640,505,-60.909,48.013,0,-162.05,-845.00,0,147.99,1.91,2500,0,0,0,10.5878,0,0,0,0,0
702,11.7117,free_swing,527,401,610,526,-63.099,33.584,0,-76.54,-873.04,0,150.05,0.54,2500,0,0,0,9.0309,0,0,0,0,0
703,11.72838,free_swing,527,400,576,544,-63.435,18.792,0,17.79,-910.43,0,152.11,0.82,2500,0,0,0,7.3460,0,0,0,0,0
704,11.74507,free_swing,528,402,539,554,-62.592,4.139,0,104.31,-947.41,0,152.40,1.02,2500,0,0,0,6.1315,0,0,0,0,0
705,11.76175,free_swing,531,407,499,556,-60.396,-12.121,0,173.79,-979.95,0,152.40,1.02,2500,0,0,0,5.5978,0,0,0,0,0
706,11.77843,free_swing,536,416,465,545,-56.519,-28.828,0,213.72,-985.44,0,147.25,2.40,2500,0,0,0,5.5896,0,0,0,0,0
707,11.79512,free_swing,541,426,436,528,-52.386,-45.83,0,223.06,-956.19,0,146.39,2.97,2500,0,0,0,5.9449,0,0,0,0,0
708,11.8118,free_swing,547,432,416,504,-49.236,-61.206,0,211.32,-897.70,0,149.48,0.92,2500,0,0,0,6.3253,0,0,0,0,0
709,11.82848,free_swing,555,438,407,476,-45.535,-75.6,0,186.50,-812.33,0,152.80,1.28,2500,0,0,0,6.3860,0,0,0,0,0
710,11.84517,free_swing,559,443,407,449,-43.135,-87.739,0,162.20,-721.83,0,152.12,0.83,2500,0,0,0,6.2659,0,0,0,0,0
711,11.86185,free_swing,564,448,413,424,-40.479,-99.031,0,154.28,-635.11,0,152.90,1.35,2500,0,0,0,6.0299,0,0,0,0,0
712,11.87853,free_swing,569,453,425,402,-37.842,-109.502,0,160.99,-564.68,0,152.76,1.26,2500,0,0,0,5.8558,0,0,0,0,0
713,11.89522,free_swing,575,457,439,385,-35.146,-117.897,0,179.72,-493.72,0,153.88,2.00,2500,0,0,0,5.6623,0,0,0,0,0
714,11.9119,free_swing,582,461,457,372,-32.125,-125.451,0,202.75,-426.61,0,153.45,1.71,2500,0,0,0,5.4988,0,0,0,0,0
715,11.92858,free_swing,591,466,477,363,-28.25,-132.098,0,229.95,-354.41,0,153.64,1.84,2500,0,0,0,5.3117,0,0,0,0,0
716,11.94527,free_swing,601,471,498,357,-24.039,-137.902,0,258.69,-288.48,0,153.64,1.84,2500,0,0,0,5.1752,0,0,0,0,0
717,11.96195,free_swing,613,474,518,355,-19.398,-141.399,0,290.69,-208.99,0,152.27,0.93,2500,0,0,0,5.0373,0,0,0,0,0
718,11.97863,free_swing,624,477,537,355,-15.054,-144.507,0,321.76,-121.22,0,149.84,0.68,2500,0,0,0,4.9592,0,0,0,0,0
719,11.99532,free_swing,640,482,556,358,-8.717,-145.886,0,348.54,-28.49,0,149.77,0.72,2500,0,0,0,4.8747,0,0,0,0,0
720,12.012,free_swing,655,483,574,363,-3.033,-145.981,0,376.11,67.28,0,144.78,4.03,2500,0,0,0,4.9536,0,0,0,0,0
721,12.02868,free_swing,673,482,587,368,3.814,-142.97,0,396.66,162.95,0,142.80,5.34,2500,0,0,0,5.1453,0,0,0,0,0
722,12.04537,free_swing,690,480,597,368,10.339,-140.295,0,410.60,263.20,0,145.58,3.50,2500,0,0,0,5.4671,0,0,0,0,0
723,12.06205,free_swing,707,476,606,375,16.991,-135.0,0,412.28,346.26,0,142.84,5.32,2500,0,0,0,5.8882,0,0,0,0,0
724,12.07873,free_swing,725,470,613,381,24.193,-128.472,0,410.42,415.75,0,143.06,5.18,2500,0,0,0,6.4735,0,0,0,0,0
725,12.09542,free_swing,740,461,616,387,30.833,-120.828,0,395.62,474.96,0,144.40,4.28,2500,0,0,0,7.0622,0,0,0,0,0
726,12.1121,free_swing,756,453,618,397,37.546,-112.087,0,379.61,540.52,0,148.93,1.28,2500,0,0,0,7.9213,0,0,0,0,0
727,12.12878,free_swing,768,443,620,408,43.409,-103.305,0,357.56,598.45,0,152.08,0.81,2500,0,0,0,8.7550,0,0,0,0,0
728,12.14547,free_swing,779,433,626,425,48.954,-92.993,0,329.16,661.27,0,153.21,1.55,2500,0,0,0,9.7096,0,0,0,0,0
729,12.16215,free_swing,788,422,637,445,54.246,-81.339,0,296.41,721.12,0,152.74,1.24,2500,0,0,0,10.6723,0,0,0,0,0
730,12.17883,free_swing,795,411,654,467,59.1,-68.339,0,252.11,771.93,0,151.71,0.56,2500,0,0,0,11.2255,0,0,0,0,0
731,12.19552,free_swing,800,402,679,486,62.935,-55.231,0,196.19,799.83,0,147.30,2.36,2500,0,0,0,10.9006,0,0,0,0,0
732,12.2122,free_swing,803,396,704,507,65.433,-41.73,0,122.24,813.86,0,148.73,1.41,2500,0,0,0,9.6114,0,0,0,0,0
733,12.22888,free_swing,804,392,733,526,66.949,-27.917,0,35.83,830.57,0,151.65,0.52,2500,0,0,0,7.9842,0,0,0,0,0
734,12.24557,free_swing,804,392,767,539,66.949,-14.128,0,-50.65,857.63,0,151.58,0.48,2500,0,0,0,6.6202,0,0,0,0,0
735,12.26225,free_swing,803,396,802,547,65.433,-0.379,0,-129.62,900.02,0,151.00,0.09,2500,0,0,0,5.7894,0,0,0,0,0
736,12.27893,free_swing,799,403,839,547,62.433,15.524,0,-195.26,941.86,0,149.45,0.94,2500,0,0,0,5.5023,0,0,0,0,0
737,12.29562,free_swing,794,412,870,536,58.588,31.504,0,-239.76,965.21,0,145.44,3.60,2500,0,0,0,5.6860,0,0,0,0,0
738,12.3123,free_swing,788,421,896,519,54.549,47.779,0,-259.39,957.79,0,145.84,3.33,2500,0,0,0,6.1904,0,0,0,0,0
739,12.32898,free_swing,780,430,913,495,50.05,63.954,0,-254.81,908.90,0,148.03,1.88,2500,0,0,0,6.6262,0,0,0,0,0
740,12.34567,free_swing,772,438,919,468,45.799,78.465,0,-236.78,825.70,0,150.03,0.55,2500,0,0,0,6.7198,0,0,0,0,0
741,12.36235,free_swing,765,445,915,442,42.071,91.146,0,-216.51,733.58,0,150.03,0.55,2500,0,0,0,6.5538,0,0,0,0,0
742,12.37903,free_swing,758,451,906,418,38.601,102.57,0,-201.34,637.60,0,151.63,0.51,2500,0,0,0,6.2280,0,0,0,0,0
743,12.39572,free_swing,752,456,892,399,35.669,112.153,0,-202.04,551.71,0,151.16,0.20,2500,0,0,0,5.9403,0,0,0,0,0
744,12.4124,free_swing,744,461,874,384,32.125,120.639,0,-225.52,470.40,0,151.09,0.15,2500,0,0,0,5.7438,0,0,0,0,0
745,12.42908,free_swing,735,466,854,373,28.25,128.008,0,-255.64,390.60,0,151.03,0.11,2500,0,0,0,5.5959,0,0,0,0,0
746,12.44577,free_swing,724,471,833,366,23.694,133.929,0,-290.90,307.89,0,151.35,0.32,2500,0,0,0,5.4734,0,0,0,0,0
747,12.46245,free_swing,710,476,811,362,18.076,138.46,0,-324.52,220.78,0,152.31,0.96,2500,0,0,0,5.3323,0,0,0,0,0
748,12.47913,free_swing,695,479,791,361,12.281,140.87,0,-353.91,126.77,0,152.12,0.83,2500,0,0,0,5.2135,0,0,0,0,0
749,12.49582,free_swing,681,481,772,362,6.888,142.595,0,-379.49,26.28,0,149.81,0.70,2500,0,0,0,5.1757,0,0,0,0,0
750,12.5125,free_swing,663,483,756,363,0.0,142.224,0,-404.86,-78.70,0,151.82,0.63,2500,0,0,0,5.2693,0,0,0,0,0
751,12.52918,free_swing,645,482,742,366,-6.843,140.097,0,-424.61,-177.27,0,151.21,0.23,2500,0,0,0,5.5228,0,0,0,0,0
752,12.54587,free_swing,626,478,730,369,-14.221,136.345,0,-439.98,-272.16,0,150.66,0.14,2500,0,0,0,5.9786,0,0,0,0,0
753,12.56255,free_swing,608,472,722,374,-21.448,130.684,0,-441.98,-355.46,0,150.33,0.35,2500,0,0,0,6.5427,0,0,0,0,0
754,12.57923,free_swing,589,465,716,379,-29.091,124.104,0,-424.25,-420.78,0,153.38,1.67,2500,0,0,0,6.9997,0,0,0,0,0
755,12.59592,free_swing,574,456,711,386,-35.669,117.065,0,-401.50,-476.12,0,153.85,1.98,2500,0,0,0,7.4876,0,0,0,0,0
756,12.6126,free_swing,560,445,706,397,-42.349,108.199,0,-372.84,-529.92,0,153.69,1.87,2500,0,0,0,8.1000,0,0,0,0,0
757,12.62928,free_swing,549,434,700,409,-48.18,99.401,0,-342.04,-576.97,0,153.06,1.45,2500,0,0,0,8.6715,0,0,0,0,0
758,12.64597,free_swing,541,423,694,425,-53.281,89.251,0,-308.07,-632.98,0,153.01,1.42,2500,0,0,0,9.3667,0,0,0,0,0
759,12.66265,free_swing,533,412,683,443,-58.392,78.323,0,-276.78,-685.03,0,153.17,1.53,2500,0,0,0,10.1619,0,0,0,0,0
760,12.67933,free_swing,527,402,666,463,-62.765,66.306,0,-233.26,-727.56,0,151.80,0.62,2500,0,0,0,10.4907,0,0,0,0,0
761,12.69602,free_swing,523,394,646,482,-66.114,54.418,0,-180.08,-756.84,0,151.24,0.25,2500,0,0,0,10.1715,0,0,0,0,0
762,12.7127,free_swing,522,387,618,499,-68.691,40.601,0,-114.29,-773.12,0,147.51,2.22,2500,0,0,0,9.2446,0,0,0,0,0
763,12.72938,free_swing,520,383,592,519,-70.372,27.897,0,-39.23,-787.39,0,153.88,2.00,2500,0,0,0,7.9702,0,0,0,0,0
764,12.74607,free_swing,520,384,559,531,-70.017,14.859,0,30.78,-800.20,0,152.09,0.81,2500,0,0,0,6.8302,0,0,0,0,0
765,12.76275,free_swing,521,387,526,539,-68.827,1.884,0,100.99,-826.59,0,152.08,0.81,2500,0,0,0,6.0283,0,0,0,0,0
766,12.77943,free_swing,524,392,491,540,-66.652,-12.57,0,167.73,-862.44,0,151.63,0.51,2500,0,0,0,5.6685,0,0,0,0,0
767,12.79612,free_swing,527,400,458,535,-63.435,-27.072,0,224.51,-906.42,0,151.61,0.50,2500,0,0,0,5.7591,0,0,0,0,0
768,12.8128,free_swing,531,409,431,520,-59.744,-42.016,0,264.02,-920.59,0,149.40,0.97,2500,0,0,0,6.1662,0,0,0,0,0
769,12.82948,free_swing,538,421,411,500,-54.549,-58.116,0,285.96,-901.74,0,149.57,0.86,2500,0,0,0,6.6669,0,0,0,0,0
770,12.84617,free_swing,547,431,402,475,-49.521,-73.12,0,283.72,-843.47,0,151.53,0.44,2500,0,0,0,6.9681,0,0,0,0,0
771,12.86285,free_swing,556,440,403,449,-44.734,-86.634,0,267.53,-763.77,0,153.26,1.59,2500,0,0,0,6.9351,0,0,0,0,0
772,12.87953,free_swing,564,447,412,426,-40.724,-97.866,0,246.96,-666.45,0,153.44,1.71,2500,0,0,0,6.5889,0,0,0,0,0
773,12.89622,free_swing,571,454,425,406,-37.02,-108.199,0,234.37,-567.44,0,153.69,1.87,2500,0,0,0,6.1809,0,0,0,0,0
774,12.9129,free_swing,579,460,442,391,-33.275,-116.732,0,242.59,-484.49,0,153.39,1.68,2500,0,0,0,5.8997,0,0,0,0,0
775,12.92958,free_swing,589,466,462,379,-28.909,-124.413,0,258.09,-401.45,0,153.94,2.04,2500,0,0,0,5.6227,0,0,0,0,0
776,12.94627,free_swing,600,471,483,372,-24.382,-130.236,0,287.24,-313.89,0,153.26,1.59,2500,0,0,0,5.4434,0,0,0,0,0
777,12.96295,free_swing,613,476,504,368,-19.148,-134.736,0,321.13,-218.16,0,153.44,1.71,2500,0,0,0,5.3125,0,0,0,0,0
778,12.97963,free_swing,627,480,525,367,-13.671,-137.929,0,351.42,-117.15,0,152.23,0.90,2500,0,0,0,5.2197,0,0,0,0,0
779,12.99632,free_swing,642,480,543,368,-8.076,-138.526,0,376.98,-7.58,0,149.48,0.92,2500,0,0,0,5.2041,0,0,0,0,0
780,13.013,free_swing,661,484,559,371,-0.754,-137.929,0,401.22,98.55,0,152.23,0.90,2500,0,0,0,5.3276,0,0,0,0,0
781,13.02968,free_swing,679,483,577,379,6.049,-135.556,0,422.04,205.63,0,145.67,3.44,2500,0,0,0,5.6793,0,0,0,0,0
782,13.04637,free_swing,696,478,587,383,12.736,-131.074,0,436.67,303.66,0,144.59,4.16,2500,0,0,0,6.2582,0,0,0,0,0
783,13.06305,free_swing,714,472,596,389,20.016,-125.122,0,440.34,394.99,0,144.27,4.37,2500,0,0,0,7.0025,0,0,0,0,0
784,13.07973,free_swing,733,466,602,396,27.582,-118.118,0,427.68,476.85,0,148.53,1.55,2500,0,0,0,7.7683,0,0,0,0,0
785,13.09642,free_swing,750,457,607,407,34.838,-109.272,0,409.53,545.21,0,151.49,0.41,2500,0,0,0,8.7070,0,0,0,0,0
786,13.1131,free_swing,764,447,613,421,41.292,-99.77,0,376.95,612.21,0,153.22,1.56,2500,0,0,0,9.5319,0,0,0,0,0
787,13.12978,free_swing,775,436,623,439,47.121,-88.869,0,329.07,673.57,0,152.03,0.77,2500,0,0,0,10.0765,0,0,0,0,0
788,13.14647,free_swing,784,427,636,459,51.864,-77.8,0,278.76,716.72,0,151.42,0.37,2500,0,0,0,10.2441,0,0,0,0,0
789,13.16315,free_swing,791,417,657,479,56.413,-65.171,0,224.61,751.16,0,147.65,2.13,2500,0,0,0,10.1471,0,0,0,0,0
790,13.17983,free_swing,795,409,680,500,59.744,-51.645,0,163.08,784.17,0,146.65,2.79,2500,0,0,0,9.6126,0,0,0,0,0
791,13.19652,free_swing,798,405,706,519,61.598,-38.904,0,89.70,812.80,0,146.49,2.90,2500,0,0,0,8.4377,0,0,0,0,0
792,13.2132,free_swing,800,402,735,536,62.935,-25.877,0,8.86,845.60,0,148.93,1.28,2500,0,0,0,7.1560,0,0,0,0,0
793,13.22988,free_swing,799,403,770,552,62.433,-11.014,0,-62.50,870.58,0,151.80,0.62,2500,0,0,0,6.1162,0,0,0,0,0
794,13.24657,free_swing,797,407,807,558,60.764,3.789,0,-110.26,889.52,0,151.33,0.31,2500,0,0,0,5.6319,0,0,0,0,0
795,13.26325,free_swing,793,413,841,554,58.074,18.8,0,-139.52,899.97,0,148.95,1.27,2500,0,0,0,5.5200,0,0,0,0,0
796,13.27993,free_swing,789,419,872,542,55.376,34.011,0,-153.87,883.64,0,148.38,1.64,2500,0,0,0,5.6414,0,0,0,0,0
797,13.29662,free_swing,786,423,895,521,53.505,48.042,0,-155.31,851.97,0,146.58,2.84,2500,0,0,0,5.9475,0,0,0,0,0
798,13.3133,free_swing,782,428,913,498,51.106,61.882,0,-156.40,813.64,0,148.53,1.55,2500,0,0,0,6.2045,0,0,0,0,0
799,13.32998,free_swing,777,434,920,471,48.18,75.493,0,-160.30,759.22,0,147.71,2.09,2500,0,0,0,6.3081,0,0,0,0,0
800,13.34667,free_swing,771,439,921,446,45.266,87.328,0,-174.86,699.71,0,150.16,0.46,2500,0,0,0,6.3019,0,0,0,0,0
801,13.36335,free_swing,766,445,915,422,42.349,98.775,0,-180.64,636.82,0,150.76,0.07,2500,0,0,0,6.2476,0,0,0,0,0
802,13.38003,free_swing,760,450,903,402,39.421,108.555,0,-184.39,564.60,0,150.84,0.02,2500,0,0,0,6.0368,0,0,0,0,0
