frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1312,21.88853,free_swing,560,443,451,337,-42.859,-134.201,0,-59.45,-667.58,0,152.04,0.67,2500,0,0,0
1313,21.90522,free_swing,559,442,472,318,-43.394,-144.946,0,-22.97,-627.29,0,151.48,1.04,2500,0,0,0
1314,21.9219,free_swing,559,442,496,304,-43.394,-155.462,0,29.95,-584.41,0,151.70,0.90,2500,0,0,0
1315,21.93858,free_swing,561,443,520,297,-42.580,-164.314,0,84.55,-529.36,0,151.65,0.93,2500,0,0,0
1316,21.95527,free_swing,565,447,546,296,-40.437,-172.828,0,147.35,-452.23,0,152.19,0.58,2500,0,0,0
1317,21.97195,free_swing,571,451,571,299,-37.708,180.000,0,203.26,-391.82,0,152.00,0.70,2500,0,0,0
1318,21.98863,free_swing,579,457,594,304,-33.901,174.401,0,226.04,-350.68,0,153.73,0.43,2500,0,0,0
1319,22.00532,free_swing,588,463,619,313,-29.792,168.323,0,244.68,-366.07,0,153.17,0.06,2500,0,0,0
1320,22.022,free_swing,597,467,643,322,-26.053,162.399,0,266.17,-327.76,0,152.12,0.62,2500,0,0,0
1321,22.03868,free_swing,609,472,670,332,-21.092,156.457,0,289.84,-272.25,0,152.71,0.24,2500,0,0,0
1322,22.05537,free_swing,622,476,689,340,-15.893,153.773,0,322.20,-249.86,0,151.61,0.96,2500,0,0,0
1323,22.07205,free_swing,635,479,714,350,-10.784,148.517,0,339.81,-274.71,0,151.27,1.18,2500,0,0,0
1324,22.08873,free_swing,651,481,741,360,-4.604,143.358,0,347.02,-367.04,0,150.80,1.49,2500,0,0,0
1325,22.10542,free_swing,666,482,769,371,1.146,137.141,0,341.95,-425.70,0,151.43,1.08,2500,0,0,0
1326,22.1221,free_swing,680,481,799,386,6.509,128.601,0,332.42,-512.06,0,152.27,0.53,2500,0,0,0
1327,22.13878,free_swing,695,479,827,403,12.281,119.932,0,344.29,-584.31,0,152.32,0.50,2500,0,0,0
1328,22.15547,free_swing,710,474,854,424,18.314,109.148,0,383.60,-690.10,0,152.43,0.42,2500,0,0,0
1329,22.17215,free_swing,726,468,877,450,24.855,96.798,0,436.78,-847.12,0,152.07,0.66,2500,0,0,0
1330,22.18883,free_swing,744,457,893,481,32.943,80.850,0,497.47,-1036.26,0,150.92,1.41,2500,0,0,0
1331,22.20552,free_swing,763,445,896,514,41.507,62.580,0,553.02,-1215.99,0,149.83,2.12,2500,0,0,0
1332,22.2222,free_swing,780,428,878,540,50.631,41.186,0,534.34,-1232.23,0,148.82,2.78,2500,0,0,0
1333,22.23888,free_swing,794,409,847,549,59.554,20.735,0,423.53,-1090.94,0,149.70,2.21,2500,0,0,0
1334,22.25557,free_swing,800,396,814,548,64.960,5.262,0,272.36,-893.46,0,152.64,0.28,2500,0,0,0
1335,22.27225,free_swing,803,389,781,540,67.847,-8.289,0,145.14,-774.59,0,152.59,0.31,2500,0,0,0
1336,22.28893,free_swing,806,384,750,528,70.017,-21.251,0,63.11,-746.60,0,154.51,0.93,2500,0,0,0
1337,22.30562,free_swing,806,383,721,512,70.372,-33.381,0,-13.51,-723.78,0,154.49,0.92,2500,0,0,0
1338,22.3223,free_swing,805,386,695,494,69.179,-45.526,0,-110.70,-722.94,0,154.16,0.71,2500,0,0,0
1339,22.33898,free_swing,802,391,672,474,67.001,-57.443,0,-193.16,-743.18,0,154.24,0.76,2500,0,0,0
1340,22.35567,free_swing,797,401,653,453,62.755,-70.145,0,-267.69,-742.50,0,153.10,0.02,2500,0,0,0
1341,22.37235,free_swing,791,412,639,432,57.995,-82.504,0,-321.67,-718.09,0,153.31,0.15,2500,0,0,0
1342,22.38903,free_swing,782,424,630,414,52.292,-93.764,0,-342.37,-653.37,0,152.33,0.49,2500,0,0,0
1343,22.40572,free_swing,772,436,625,398,46.345,-104.494,0,-374.51,-618.74,0,151.83,0.81,2500,0,0,0
1344,22.4224,free_swing,760,447,620,385,40.147,-113.886,0,-404.14,-566.68,0,153.11,0.03,2500,0,0,0
1345,22.43908,free_swing,745,459,618,374,32.849,-123.794,0,-424.95,-503.25,0,152.82,0.17,2500,0,0,0
1346,22.45577,free_swing,728,467,613,368,25.710,-130.724,0,-441.12,-441.99,0,151.74,0.87,2500,0,0,0
1347,22.47245,free_swing,711,474,609,362,18.677,-137.675,0,-424.78,-337.15,0,151.49,1.04,2500,0,0,0
1348,22.48913,free_swing,692,479,601,358,11.160,-143.054,0,-417.21,-253.48,0,151.40,1.09,2500,0,0,0
1349,22.50582,free_swing,676,481,590,356,4.986,-145.472,0,-394.77,-153.35,0,151.73,0.88,2500,0,0,0
1350,22.5225,free_swing,658,482,578,354,-1.909,-147.995,0,-372.19,-75.96,0,150.94,1.39,2500,0,0,0
1351,22.53918,free_swing,643,481,564,352,-7.645,-148.517,0,-351.69,10.34,0,151.27,1.18,2500,0,0,0
1352,22.55587,free_swing,628,478,547,351,-13.481,-147.470,0,-321.67,111.32,0,150.63,1.60,2500,0,0,0
1353,22.57255,free_swing,615,475,527,351,-18.555,-144.638,0,-315.27,194.77,0,152.05,0.67,2500,0,0,0
1354,22.58923,free_swing,602,470,506,351,-23.847,-141.106,0,-313.78,283.57,0,152.90,0.12,2500,0,0,0
1355,22.60592,free_swing,590,463,484,355,-29.129,-135.535,0,-314.24,345.40,0,151.33,1.14,2500,0,0,0
1356,22.6226,free_swing,578,456,459,360,-34.430,-128.894,0,-307.56,410.95,0,152.90,0.12,2500,0,0,0
1357,22.63928,free_swing,567,449,438,368,-39.369,-122.125,0,-306.70,489.59,0,152.32,0.49,2500,0,0,0
1358,22.65597,free_swing,557,439,416,380,-44.731,-112.706,0,-334.67,612.16,0,152.85,0.15,2500,0,0,0
1359,22.67265,free_swing,547,428,397,398,-50.389,-101.310,0,-369.89,755.18,0,152.97,0.07,2500,0,0,0
1360,22.68933,free_swing,536,414,384,420,-57.151,-87.739,0,-395.55,885.20,0,152.12,0.63,2500,0,0,0
1361,22.70602,free_swing,527,400,383,446,-63.435,-72.284,0,-381.29,961.36,0,151.17,1.25,2500,0,0,0
1362,22.7227,free_swing,519,385,395,470,-69.794,-55.570,0,-336.17,946.76,0,150.34,1.79,2500,0,0,0
1363,22.73938,free_swing,515,373,416,488,-74.516,-40.724,0,-269.54,867.38,0,151.74,0.87,2500,0,0,0
1364,22.75607,free_swing,513,362,443,499,-78.690,-27.065,0,-194.04,799.64,0,153.85,0.50,2500,0,0,0
1365,22.77275,free_swing,512,356,474,506,-80.969,-14.216,0,-116.67,753.97,0,154.74,1.09,2500,0,0,0
1366,22.78943,free_swing,511,352,507,508,-82.504,-1.469,0,-30.11,713.46,0,156.05,1.94,2500,0,0,0
1367,22.80612,free_swing,512,353,538,507,-82.082,9.583,0,52.81,685.59,0,156.18,2.03,2500,0,0,0
1368,22.8228,free_swing,512,357,569,505,-80.599,21.063,0,145.52,665.43,0,158.60,3.61,2500,0,0,0
1369,22.83948,free_swing,514,365,598,498,-77.512,32.276,0,213.43,668.84,0,157.31,2.76,2500,0,0,0
1370,22.85617,free_swing,517,376,624,491,-73.229,42.936,0,275.19,635.72,0,157.08,2.62,2500,0,0,0
1371,22.87285,free_swing,521,388,649,482,-68.477,53.707,0,332.44,602.60,0,158.81,3.75,2500,0,0,0
1372,22.88953,free_swing,529,402,669,474,-62.418,62.784,0,382.48,541.72,0,157.43,2.84,2500,0,0,0
1373,22.90622,free_swing,538,418,686,467,-55.472,71.681,0,424.72,463.13,0,155.90,1.85,2500,0,0,0
1374,22.9229,free_swing,550,432,704,464,-48.493,78.261,0,431.72,367.71,0,157.29,2.75,2500,0,0,0
1375,22.93958,free_swing,564,446,719,463,-40.972,83.741,0,445.23,255.81,0,155.93,1.86,2500,0,0,0
1376,22.95627,free_swing,579,457,736,466,-33.901,86.719,0,449.27,130.28,0,157.26,2.73,2500,0,0,0
1377,22.97295,free_swing,597,468,751,473,-25.887,88.140,0,443.38,-8.93,0,154.08,0.66,2500,0,0,0
1378,22.98963,free_swing,614,475,770,485,-18.914,86.332,0,440.12,-147.50,0,156.32,2.12,2500,0,0,0
1379,23.00632,free_swing,633,480,787,499,-11.459,82.967,0,443.96,-300.88,0,155.17,1.37,2500,0,0,0
1380,23.023,free_swing,653,482,804,518,-3.814,76.590,0,486.89,-457.81,0,155.23,1.41,2500,0,0,0
1381,23.03968,free_swing,675,481,817,540,4.604,67.437,0,528.57,-639.14,0,153.77,0.45,2500,0,0,0
1382,23.05637,free_swing,699,477,824,563,13.943,55.472,0,574.78,-823.68,0,151.73,0.88,2500,0,0,0
1383,23.07305,free_swing,723,470,821,584,23.499,40.684,0,587.10,-944.53,0,150.33,1.79,2500,0,0,0
1384,23.08973,free_swing,746,458,807,595,33.374,24.001,0,549.14,-931.65,0,149.97,2.03,2500,0,0,0
1385,23.10642,free_swing,764,445,789,592,41.791,9.652,0,454.78,-787.62,0,149.11,2.59,2500,0,0,0
1386,23.1231,free_swing,776,432,771,583,48.493,-1.897,0,340.62,-631.76,0,151.08,1.30,2500,0,0,0
1387,23.13978,free_swing,783,422,754,570,53.130,-11.086,0,263.04,-535.03,0,150.81,1.48,2500,0,0,0
1388,23.15647,free_swing,790,414,738,557,57.151,-19.983,0,216.35,-474.15,0,152.16,0.60,2500,0,0,0
1389,23.17315,free_swing,795,406,725,542,60.725,-27.235,0,193.92,-417.44,0,152.96,0.08,2500,0,0,0
1390,23.18983,free_swing,798,399,713,526,63.605,-33.794,0,173.06,-365.18,0,152.82,0.17,2500,0,0,0
1391,23.20652,free_swing,801,392,703,511,66.501,-39.472,0,163.16,-341.41,0,154.16,0.71,2500,0,0,0
1392,23.2232,free_swing,805,386,696,495,69.179,-45.000,0,165.49,-298.28,0,154.15,0.70,2500,0,0,0
1393,23.23988,free_swing,807,379,690,478,71.924,-49.764,0,170.96,-236.20,0,153.26,0.12,2500,0,0,0
1394,23.25657,free_swing,810,372,687,465,74.778,-52.907,0,162.71,-183.78,0,154.20,0.74,2500,0,0,0
1395,23.27325,free_swing,811,365,684,452,77.430,-55.587,0,129.91,-158.95,0,153.94,0.57,2500,0,0,0
1396,23.28993,free_swing,812,361,681,441,78.986,-58.588,0,77.49,-160.10,0,153.50,0.27,2500,0,0,0
1397,23.30662,free_swing,813,359,679,433,79.796,-61.091,0,5.48,-173.45,0,153.08,0.00,2500,0,0,0
1398,23.3233,free_swing,813,360,675,427,79.426,-64.103,0,-60.24,-192.06,0,153.40,0.22,2500,0,0,0
1399,23.33998,free_swing,812,365,670,423,77.512,-67.782,0,-134.06,-230.40,0,153.39,0.20,2500,0,0,0
1400,23.35667,free_swing,810,371,664,420,75.141,-71.447,0,-189.98,-232.67,0,154.00,0.61,2500,0,0,0
1401,23.37335,free_swing,807,381,658,419,71.208,-75.693,0,-235.24,-208.78,0,153.77,0.45,2500,0,0,0
1402,23.39003,free_swing,803,391,652,422,67.148,-78.398,0,-286.92,-176.76,0,154.15,0.70,2500,0,0,0
1403,23.40672,free_swing,797,403,645,427,62.083,-81.027,0,-313.69,-122.26,0,153.88,0.53,2500,0,0,0
1404,23.4234,free_swing,789,416,637,435,56.310,-82.875,0,-340.31,-61.17,0,153.18,0.07,2500,0,0,0
1405,23.44008,free_swing,780,427,628,446,50.925,-82.875,0,-351.09,27.66,0,153.18,0.07,2500,0,0,0
1406,23.45677,free_swing,769,439,617,461,44.731,-81.764,0,-367.06,114.08,0,153.58,0.33,2500,0,0,0
1407,23.47345,free_swing,757,450,606,479,38.541,-79.129,0,-378.76,200.26,0,153.76,0.45,2500,0,0,0
1408,23.49013,free_swing,743,460,594,500,32.005,-74.973,0,-391.73,304.84,0,154.28,0.78,2500,0,0,0
1409,23.50682,free_swing,728,468,583,524,25.545,-68.883,0,-422.95,424.39,0,155.44,1.54,2500,0,0,0
1410,23.5235,free_swing,709,475,574,551,17.832,-60.622,0,-470.96,575.46,0,154.92,1.21,2500,0,0,0
1411,23.54018,free_swing,688,480,570,580,9.588,-49.720,0,-549.75,766.88,0,154.67,1.04,2500,0,0,0
1412,23.55687,free_swing,663,482,574,607,0.000,-35.451,0,-626.48,967.83,1,153.45,0.24,2500,1,0,0
1413,23.57355,free_swing,634,481,587,624,-11.014,-18.194,0,-619.61,1020.39,0,150.53,1.67,2500,0,0,0
1414,23.59023,free_swing,608,473,606,623,-21.309,-0.764,0,-540.09,911.06,0,150.01,2.00,2500,0,0,0
1415,23.60692,free_swing,592,464,622,610,-28.275,11.611,0,-424.31,729.41,0,149.05,2.63,2500,0,0,0
1416,23.6236,free_swing,576,455,634,594,-35.272,22.649,0,-336.75,579.87,0,150.62,1.61,2500,0,0,0
1417,23.64028,free_swing,566,447,647,578,-40.147,31.729,0,-288.52,491.66,0,154.02,0.62,2500,0,0,0
1418,23.65697,free_swing,557,440,654,560,-44.465,38.950,0,-242.08,395.71,0,154.30,0.80,2500,0,0,0
1419,23.67365,free_swing,550,432,660,542,-48.493,45.000,0,-219.77,326.32,0,155.56,1.63,2500,0,0,0
1420,23.69033,free_swing,544,425,663,525,-51.992,49.958,0,-197.50,277.46,0,155.44,1.54,2500,0,0,0
1421,23.70702,free_swing,539,419,665,510,-54.946,54.162,0,-186.83,223.21,0,155.43,1.54,2500,0,0,0
1422,23.7237,free_swing,534,412,665,495,-58.195,57.642,0,-181.44,176.70,0,155.08,1.31,2500,0,0,0
1423,23.74038,free_swing,530,405,664,483,-61.239,59.797,0,-179.40,112.83,0,155.05,1.29,2500,0,0,0
1424,23.75707,free_swing,526,399,663,473,-63.939,61.624,0,-166.97,53.92,0,155.71,1.72,2500,0,0,0
1425,23.77375,free_swing,523,392,660,466,-66.801,61.624,0,-148.79,4.76,0,155.71,1.72,2500,0,0,0
1426,23.79043,free_swing,520,387,657,461,-68.962,61.624,0,-118.42,-37.80,0,155.71,1.72,2500,0,0,0
1427,23.80712,free_swing,519,383,655,459,-70.498,60.803,0,-59.96,-44.63,0,155.79,1.78,2500,0,0,0
1428,23.8238,free_swing,519,381,653,459,-71.208,59.797,0,-8.61,-52.00,0,155.05,1.29,2500,0,0,0
1429,23.84048,free_swing,519,383,652,462,-70.498,59.290,0,46.09,-48.84,0,154.69,1.06,2500,0,0,0
1430,23.85717,free_swing,520,385,654,468,-69.664,58.226,0,107.20,-52.72,0,157.62,2.97,2500,0,0,0
1431,23.87385,free_swing,522,391,654,476,-67.294,57.221,0,160.40,-75.66,0,157.00,2.56,2500,0,0,0
1432,23.89053,free_swing,526,399,656,487,-63.939,55.905,0,211.85,-100.74,0,156.98,2.55,2500,0,0,0
1433,23.90722,free_swing,531,407,657,500,-60.396,53.569,0,241.86,-158.12,0,156.60,2.31,2500,0,0,0
1434,23.9239,free_swing,537,417,658,516,-55.996,50.711,0,269.98,-224.80,0,156.34,2.13,2500,0,0,0
1435,23.94058,free_swing,545,427,659,537,-51.163,46.023,0,307.77,-290.99,0,158.42,3.49,2500,0,0,0
1436,23.95727,free_swing,555,437,658,557,-45.807,40.641,0,352.38,-367.57,0,158.14,3.31,2500,0,0,0
1437,23.97395,free_swing,568,448,655,578,-39.316,33.792,0,425.40,-480.13,0,156.43,2.19,2500,0,0,0
1438,23.99063,free_swing,584,460,648,599,-31.682,24.723,0,504.75,-637.01,0,153.03,0.03,2500,0,0,0
1439,24.00732,free_swing,606,470,639,620,-22.443,12.407,0,586.57,-826.32,0,153.59,0.33,2500,0,0,0
1440,24.024,free_swing,630,480,625,631,-12.570,-1.897,0,614.77,-914.09,0,151.08,1.30,2500,0,0,0
1441,24.04068,free_swing,658,483,611,626,-1.897,-18.194,0,566.80,-832.45,0,150.53,1.67,2500,0,0,0
1442,24.05737,free_swing,680,482,605,612,6.466,-29.982,0,481.38,-657.94,0,150.08,1.95,2500,0,0,0
1443,24.07405,free_swing,698,477,603,595,13.570,-38.837,0,392.66,-479.20,0,151.49,1.04,2500,0,0,0
1444,24.09073,free_swing,714,473,604,578,19.885,-46.332,0,346.03,-372.75,0,152.07,0.66,2500,0,0,0
1445,24.10742,free_swing,727,468,607,563,25.201,-51.633,0,313.50,-277.01,0,153.05,0.01,2500,0,0,0
1446,24.1241,free_swing,739,462,612,550,30.311,-55.281,0,298.84,-176.83,0,154.51,0.94,2500,0,0,0
1447,24.14078,free_swing,750,455,620,537,35.272,-57.758,0,291.69,-85.64,0,153.70,0.41,2500,0,0,0
1448,24.15747,free_swing,760,447,629,528,40.147,-58.271,0,285.63,-5.83,0,154.02,0.62,2500,0,0,0
1449,24.17415,free_swing,769,439,640,521,44.731,-57.558,0,283.96,85.34,0,152.86,0.14,2500,0,0,0
1450,24.19083,free_swing,778,430,651,516,49.563,-55.896,0,281.35,170.28,0,153.38,0.20,2500,0,0,0
1451,24.20752,free_swing,785,420,664,515,54.197,-51.864,0,271.17,246.15,0,153.84,0.50,2500,0,0,0
1452,24.2242,free_swing,792,411,679,515,58.517,-47.375,0,245.11,303.99,0,153.57,0.33,2500,0,0,0
1453,24.24088,free_swing,797,402,694,516,62.418,-42.098,0,224.60,348.12,0,153.64,0.37,2500,0,0,0
1454,24.25757,free_swing,801,394,711,519,65.807,-35.754,0,200.87,410.61,0,154.03,0.62,2500,0,0,0
1455,24.27425,free_swing,804,386,730,522,69.044,-28.551,0,152.22,444.34,0,154.83,1.15,2500,0,0,0
1456,24.29093,free_swing,806,381,751,526,71.086,-20.772,0,86.20,442.11,0,155.08,1.31,2500,0,0,0
1457,24.30762,free_swing,807,380,771,529,71.565,-13.583,0,1.68,463.64,0,153.29,0.14,2500,0,0,0
1458,24.3243,free_swing,807,381,791,535,71.208,-5.932,0,-75.39,501.56,0,154.83,1.15,2500,0,0,0
1459,24.34098,free_swing,804,386,814,540,69.044,3.715,0,-157.30,560.95,0,154.32,0.82,2500,0,0,0
1460,24.35767,free_swing,801,394,836,545,65.807,13.050,0,-257.41,627.75,0,155.00,1.26,2500,0,0,0
1461,24.37435,free_swing,795,406,858,546,60.725,24.228,0,-360.90,736.05,0,153.52,0.29,2500,0,0,0
1462,24.39103,free_swing,785,421,877,542,53.889,37.247,0,-441.29,831.97,0,152.00,0.70,2500,0,0,0
1463,24.40772,free_swing,772,437,890,529,46.071,52.058,0,-452.61,814.37,0,149.63,2.25,2500,0,0,0
1464,24.4244,free_swing,757,449,893,514,38.779,64.455,0,-417.60,698.32,0,150.73,1.53,2500,0,0,0
1465,24.44108,free_swing,743,458,889,498,32.412,74.678,0,-377.32,551.02,0,151.38,1.11,2500,0,0,0
1466,24.45777,free_swing,729,466,880,485,26.222,82.828,0,-364.45,439.46,0,152.19,0.58,2500,0,0,0
1467,24.47445,free_swing,715,473,869,475,20.244,89.256,0,-350.46,312.75,0,154.01,0.61,2500,0,0,0
1468,24.49113,free_swing,700,478,855,468,14.221,93.691,0,-349.17,206.75,0,155.32,1.47,2500,0,0,0
1469,24.50782,free_swing,686,480,840,465,8.833,95.563,0,-357.15,85.95,0,154.73,1.08,2500,0,0,0
1470,24.5245,free_swing,669,482,825,463,2.291,96.944,0,-371.46,-24.56,0,157.15,2.66,2500,0,0,0
1471,24.54118,free_swing,653,481,808,468,-3.840,94.794,0,-391.09,-139.69,0,155.54,1.61,2500,0,0,0
1472,24.55787,free_swing,636,480,791,475,-10.339,91.848,0,-386.86,-270.17,0,155.08,1.31,2500,0,0,0
1473,24.57455,free_swing,619,476,774,486,-16.991,86.309,0,-383.76,-384.89,0,155.32,1.47,2500,0,0,0
1474,24.59123,free_swing,604,471,755,501,-22.999,78.763,0,-365.46,-503.30,0,153.95,0.57,2500,0,0,0
1475,24.60792,free_swing,590,464,734,518,-28.944,69.444,0,-331.89,-610.61,0,153.79,0.47,2500,0,0,0
1476,24.6246,free_swing,578,457,710,537,-34.216,58.782,0,-279.22,-708.22,0,154.35,0.83,2500,0,0,0
1477,24.64128,free_swing,570,450,680,557,-38.243,45.792,0,-221.61,-781.75,0,153.46,0.25,2500,0,0,0
1478,24.65797,free_swing,564,445,646,574,-41.222,32.442,0,-153.87,-839.02,0,152.86,0.14,2500,0,0,0
1479,24.67465,free_swing,559,441,607,587,-43.655,18.199,0,-72.87,-901.79,0,153.69,0.40,2500,0,0,0
1480,24.69133,free_swing,558,441,565,594,-43.929,2.620,0,3.14,-969.24,0,153.16,0.06,2500,0,0,0
1481,24.70802,free_swing,559,442,522,590,-43.394,-14.036,0,28.00,-965.48,0,152.55,0.34,2500,0,0,0
1482,24.7247,free_swing,560,442,484,575,-43.118,-29.745,0,-16.10,-888.31,0,153.18,0.07,2500,0,0,0
1483,24.74138,free_swing,558,441,454,551,-43.929,-43.394,0,-54.08,-795.10,0,151.38,1.11,2500,0,0,0
1484,24.75807,free_swing,556,438,430,523,-45.269,-55.996,0,-69.95,-736.53,0,151.99,0.71,2500,0,0,0
1485,24.77475,free_swing,554,437,413,494,-46.071,-67.989,0,-74.53,-673.54,0,152.09,0.65,2500,0,0,0
1486,24.79143,free_swing,552,434,403,463,-47.420,-78.986,0,-72.37,-612.83,0,151.80,0.84,2500,0,0,0
1487,24.80812,free_swing,550,431,398,436,-48.778,-88.116,0,-62.15,-568.67,0,152.08,0.65,2500,0,0,0
1488,24.8248,free_swing,549,430,397,409,-49.316,-97.866,0,-26.60,-551.45,0,153.44,0.24,2500,0,0,0
1489,24.84148,free_swing,548,430,403,386,-49.563,-106.880,0,12.82,-535.57,0,151.53,1.01,2500,0,0,0
1490,24.85817,free_swing,549,431,411,365,-49.028,-115.560,0,42.80,-500.87,0,152.97,0.07,2500,0,0,0
1491,24.87485,free_swing,551,433,424,349,-47.956,-123.481,0,75.30,-460.27,0,152.27,0.53,2500,0,0,0
1492,24.89153,free_swing,553,436,438,336,-46.606,-131.009,0,103.05,-412.04,0,152.40,0.44,2500,0,0,0
1493,24.90822,free_swing,557,440,453,328,-44.465,-137.121,0,147.48,-351.55,0,152.84,0.15,2500,0,0,0
1494,24.9249,free_swing,562,445,470,324,-41.791,-142.753,0,189.79,-296.06,0,152.00,0.70,2500,0,0,0
1495,24.94158,free_swing,570,451,486,322,-38.008,-146.929,0,227.19,-244.37,0,153.94,0.56,2500,0,0,0
1496,24.95827,free_swing,578,457,503,323,-34.216,-150.764,0,260.34,-177.26,0,153.56,0.32,2500,0,0,0
1497,24.97495,free_swing,589,463,519,326,-29.461,-152.935,0,289.82,-82.40,0,153.85,0.50,2500,0,0,0
1498,24.99163,free_swing,601,469,532,330,-24.349,-153.600,0,331.23,9.01,0,155.18,1.38,2500,0,0,0
1499,25.00832,free_swing,615,475,542,337,-18.555,-152.122,0,376.80,113.65,0,156.12,1.99,2500,0,0,0
1500,25.025,free_swing,632,479,555,344,-11.908,-150.301,0,410.79,203.42,0,155.42,1.53,2500,0,0,0
1501,25.04168,free_swing,651,481,561,352,-4.604,-145.098,0,433.55,300.25,0,157.29,2.76,2500,0,0,0
1502,25.05837,free_swing,669,482,568,362,2.291,-139.914,0,442.54,434.93,0,156.85,2.46,2500,0,0,0
1503,25.07505,free_swing,689,480,573,377,9.964,-131.603,0,438.24,539.86,0,155.13,1.34,2500,0,0,0
1504,25.09173,free_swing,707,475,576,396,17.103,-121.092,0,416.00,630.21,0,152.98,0.06,2500,0,0,0
1505,25.10842,free_swing,723,469,580,415,23.651,-110.688,0,372.97,680.74,0,152.86,0.14,2500,0,0,0
1506,25.1251,free_swing,737,463,586,439,29.461,-99.031,0,332.57,731.46,0,152.90,0.12,2500,0,0,0
1507,25.14178,free_swing,749,456,597,467,34.743,-85.861,0,292.59,797.11,0,152.40,0.44,2500,0,0,0
1508,25.15847,free_swing,758,449,612,495,39.075,-72.512,0,232.63,842.43,0,153.08,0.00,2500,0,0,0
1509,25.17515,free_swing,765,443,634,525,42.580,-57.955,0,155.54,884.66,0,154.55,0.96,2500,0,0,0
1510,25.19183,free_swing,768,440,664,552,44.193,-42.879,0,64.47,925.98,0,152.84,0.15,2500,0,0,0
1511,25.20852,free_swing,769,439,699,576,44.731,-27.065,0,-21.58,964.66,0,153.85,0.50,2500,0,0,0
1512,25.2252,free_swing,767,441,738,592,43.655,-10.871,0,-88.83,1020.45,0,153.76,0.45,2500,0,0,0
1513,25.24188,free_swing,764,444,781,596,42.044,6.382,0,-97.49,1004.99,0,152.95,0.08,2500,0,0,0
1514,25.25857,free_swing,760,447,820,585,40.147,23.499,0,-59.48,945.05,0,150.48,1.70,2500,0,0,0
1515,25.27525,free_swing,760,447,851,566,40.147,37.405,0,-32.35,877.19,0,149.81,2.14,2500,0,0,0
1516,25.29193,free_swing,759,448,877,540,39.611,52.058,0,-23.98,821.77,0,149.63,2.25,2500,0,0,0
1517,25.30862,free_swing,757,449,895,511,38.779,65.807,0,-36.77,783.41,0,151.29,1.17,2500,0,0,0
1518,25.3253,free_swing,756,449,904,481,38.480,77.800,0,-28.43,723.62,0,151.42,1.08,2500,0,0,0
1519,25.34198,free_swing,755,450,907,451,37.942,89.623,0,-24.35,670.58,0,152.00,0.70,2500,0,0,0
1520,25.35867,free_swing,755,452,903,424,37.476,100.713,0,-31.93,621.06,0,150.63,1.60,2500,0,0,0
1521,25.37535,free_swing,753,452,895,400,36.870,110.113,0,-51.92,562.89,0,151.22,1.21,2500,0,0,0
1522,25.39203,free_swing,751,454,883,380,35.803,119.275,0,-84.48,510.94,0,151.33,1.14,2500,0,0,0
1523,25.40872,free_swing,747,457,867,365,33.901,127.476,0,-124.28,459.89,0,151.21,1.22,2500,0,0,0
1524,25.4254,free_swing,742,460,851,353,31.682,134.469,0,-159.42,397.71,0,152.74,0.22,2500,0,0,0
1525,25.44208,free_swing,735,464,832,346,28.610,140.579,0,-191.31,329.34,0,152.75,0.21,2500,0,0,0
1526,25.45877,free_swing,727,468,813,342,25.201,145.685,0,-230.53,266.25,0,152.55,0.34,2500,0,0,0
1527,25.47545,free_swing,717,472,796,340,21.092,149.100,0,-267.57,165.84,0,153.83,0.50,2500,0,0,0
1528,25.49213,free_swing,705,476,778,340,16.260,151.775,0,-289.94,103.53,0,154.35,0.84,2500,0,0,0
1529,25.50882,free_swing,692,479,765,343,11.160,151.775,0,-314.68,22.74,0,154.35,0.84,2500,0,0,0
1530,25.5255,free_swing,679,482,749,345,6.089,152.935,0,-347.28,-66.01,0,153.85,0.50,2500,0,0,0
1531,25.54218,free_swing,662,482,739,349,-0.382,149.931,0,-380.77,-157.66,0,153.68,0.40,2500,0,0,0
1532,25.55887,free_swing,645,481,729,352,-6.888,146.929,0,-403.93,-259.12,0,153.94,0.56,2500,0,0,0
1533,25.57555,free_swing,628,478,723,356,-13.481,142.093,0,-396.80,-291.45,0,154.63,1.01,2500,0,0,0
1534,25.59223,free_swing,611,473,717,361,-20.244,136.577,0,-384.40,-347.43,0,154.21,0.74,2500,0,0,0
1535,25.60892,free_swing,596,467,713,366,-26.395,130.802,0,-376.60,-409.10,0,154.56,0.97,2500,0,0,0
1536,25.6256,free_swing,582,459,711,375,-32.530,123.071,0,-377.88,-500.39,0,153.94,0.56,2500,0,0,0
1537,25.64228,free_swing,568,449,708,387,-39.075,113.886,0,-376.36,-581.02,0,153.11,0.03,2500,0,0,0
1538,25.65897,free_swing,556,438,705,402,-45.269,103.583,0,-366.95,-650.96,0,153.29,0.14,2500,0,0,0
1539,25.67565,free_swing,546,427,699,420,-50.925,92.620,0,-335.95,-702.73,0,153.16,0.06,2500,0,0,0
1540,25.69233,free_swing,537,415,689,442,-56.626,79.928,0,-301.81,-742.89,0,154.38,0.85,2500,0,0,0
1541,25.70902,free_swing,530,406,674,465,-60.909,67.720,0,-252.17,-784.79,0,155.62,1.66,2500,0,0,0
