frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2003,33.41672,driven,631.325,481.685,527.219,369.564,-11.948,-137.123,0,309.35,-124.60
2004,33.4334,driven,645.287,483.971,543.573,369.676,-6.648,-138.334,0,336.74,-39.17
2005,33.45008,driven,661.124,484.988,559.869,370.287,-0.703,-138.563,0,358.65,49.43
2006,33.46677,driven,677.127,484.346,572.509,372.703,5.298,-136.861,0,373.06,149.59
2007,33.48345,driven,693.942,481.839,582.624,376.874,11.668,-133.318,0,379.78,255.41
2008,33.50013,driven,710.182,477.543,590.460,382.277,17.961,-128.511,0,382.42,341.01
2009,33.51682,driven,726.046,471.407,596.238,390.419,24.335,-121.960,0,373.65,418.00
2010,33.5335,driven,740.483,463.930,601.321,400.345,30.426,-114.556,0,353.85,485.68
2011,33.55018,driven,753.259,455.541,606.072,413.769,36.152,-105.844,0,330.95,548.48
2012,33.56687,driven,764.049,446.883,611.962,430.193,41.334,-96.263,0,306.82,614.78
2013,33.58355,driven,773.792,437.518,621.282,449.749,46.397,-85.415,0,279.76,671.81
2014,33.60023,driven,781.356,428.958,634.446,471.692,50.676,-73.781,0,247.92,724.52
2015,33.61692,driven,787.395,421.078,653.083,494.354,54.394,-61.385,0,187.79,767.30
2016,33.6336,driven,791.546,414.976,677.408,516.867,57.158,-48.245,0,107.22,797.55
2017,33.65028,driven,792.834,412.944,705.769,538.756,58.059,-34.684,0,44.92,813.91
2018,33.66697,driven,792.834,412.944,737.895,555.740,58.059,-21.044,0,-10.68,838.59
2019,33.68365,driven,792.834,412.944,774.732,564.870,58.059,-6.795,0,-79.22,887.82
2020,33.70033,driven,789.288,418.373,812.366,569.623,55.630,8.675,0,-185.43,971.73
2021,33.71702,driven,783.206,426.655,848.509,565.019,51.781,25.266,0,-267.60,1034.91
2022,33.7337,driven,774.477,436.795,878.921,548.600,46.770,43.051,0,-281.48,1013.99
2023,33.75038,driven,766.478,444.700,898.143,522.632,42.557,59.379,0,-250.29,928.54
2024,33.76707,driven,758.491,451.543,905.100,495.303,38.618,73.381,0,-203.23,814.65
2025,33.78375,driven,752.308,456.230,905.016,465.667,35.712,86.464,0,-167.74,713.73
2026,33.80043,driven,746.377,460.286,898.032,440.043,33.021,97.603,0,-146.30,632.52
2027,33.81712,driven,741.094,463.569,887.284,418.430,30.692,107.159,0,-152.82,543.95
2028,33.8338,driven,734.660,467.181,872.113,399.981,27.928,116.054,0,-176.65,476.56
2029,33.85048,driven,726.977,470.982,855.225,387.547,24.718,123.047,0,-209.65,411.61
2030,33.86717,driven,717.599,474.926,835.645,377.590,20.907,129.508,0,-237.41,330.22
2031,33.88385,driven,707.275,478.454,816.470,371.283,16.821,134.464,0,-255.84,248.88
2032,33.90053,driven,695.654,481.475,798.853,368.519,12.323,137.585,0,-274.31,161.75
2033,33.91722,driven,683.523,483.617,782.404,366.863,7.709,139.738,0,-302.14,85.63
2034,33.9339,driven,669.347,484.868,766.401,366.591,2.378,140.629,0,-324.58,5.52
2035,33.95058,driven,654.130,484.743,752.647,367.681,-3.324,139.916,0,-343.32,-82.10
2036,33.96727,driven,639.237,483.143,742.055,369.841,-8.935,137.777,0,-352.45,-166.63
2037,33.98395,driven,623.420,479.792,732.616,372.623,-14.992,134.463,0,-360.08,-240.30
2038,34.00063,driven,608.067,474.798,725.806,377.092,-21.041,129.688,0,-365.96,-324.18
2039,34.01732,driven,593.462,468.284,720.485,382.996,-27.033,123.879,0,-351.88,-389.88
2040,34.034,driven,579.794,460.397,716.867,392.426,-32.945,116.376,0,-341.07,-456.80
2041,34.05068,driven,568.239,452.122,713.097,402.875,-38.269,108.776,0,-334.59,-530.39
2042,34.06737,driven,556.763,442.103,707.903,418.316,-43.976,98.944,0,-326.04,-604.22
2043,34.08405,driven,547.011,431.778,699.943,436.336,-49.297,88.293,0,-305.24,-675.15
2044,34.10073,driven,539.222,421.933,688.114,457.148,-53.999,76.693,0,-260.75,-713.72
2045,34.11742,driven,533.345,413.231,671.405,479.174,-57.932,64.469,0,-213.00,-749.79
2046,34.1341,driven,529.270,406.332,649.464,501.002,-60.933,51.774,0,-138.18,-772.37
2047,34.15078,driven,526.850,401.801,622.466,521.244,-62.857,38.678,0,-68.40,-788.99
2048,34.16747,driven,526.850,401.801,592.488,540.007,-62.857,25.404,0,-4.26,-804.18
2049,34.18415,driven,526.850,401.801,557.801,551.638,-62.857,11.671,0,68.68,-860.88
2050,34.20083,driven,529.181,406.171,521.507,558.979,-61.002,-2.875,0,159.64,-919.34
2051,34.21752,driven,534.206,414.591,483.099,558.802,-57.329,-19.514,0,271.97,-1002.15
2052,34.2342,driven,541.893,425.500,453.002,550.028,-52.330,-35.520,0,310.89,-1012.26
2053,34.25088,driven,551.604,436.881,428.728,528.043,-46.725,-53.428,0,292.18,-950.92
2054,34.26757,driven,558.989,444.208,417.693,502.897,-42.829,-67.444,0,240.79,-855.43
2055,34.28425,driven,566.808,450.979,415.702,474.976,-38.955,-80.976,0,203.60,-729.91
2056,34.30093,driven,573.457,456.061,420.606,449.300,-35.821,-92.533,0,189.45,-649.96
2057,34.31762,driven,580.630,460.934,431.159,428.259,-32.573,-102.331,0,184.65,-555.97
2058,34.3343,driven,587.298,464.959,444.592,409.786,-29.656,-111.138,0,196.29,-484.74
2059,34.35098,driven,595.982,469.541,461.667,396.271,-25.978,-118.613,0,217.32,-410.95
2060,34.36767,driven,604.858,473.522,479.362,386.003,-22.334,-124.891,0,241.05,-345.79
2061,34.38435,driven,615.725,477.513,498.231,379.513,-17.998,-129.831,0,255.70,-263.72
2062,34.40103,driven,626.887,480.677,516.875,374.346,-13.652,-134.025,0,278.01,-172.14
2063,34.41772,driven,639.459,483.178,532.294,373.977,-8.851,-135.539,0,305.92,-81.74
2064,34.4344,driven,653.762,484.721,548.212,373.959,-3.462,-136.380,0,338.77,2.22
2065,34.45108,driven,669.654,484.855,562.913,375.241,2.493,-135.761,0,357.54,80.62
2066,34.46777,driven,685.576,483.325,574.671,377.926,8.485,-133.542,0,369.39,198.04
2067,34.48445,driven,701.570,480.059,583.289,383.009,14.601,-129.369,0,370.51,305.77
2068,34.50113,driven,717.718,474.881,589.630,391.201,20.955,-123.156,0,367.21,390.00
2069,34.51782,driven,732.112,468.501,594.894,400.823,26.854,-116.253,0,362.34,469.14
2070,34.5345,driven,745.911,460.587,600.407,413.284,32.813,-108.009,0,352.32,538.19
2071,34.55118,driven,758.715,451.363,607.181,430.236,38.726,-97.937,0,336.86,617.08
2072,34.56787,driven,769.264,442.077,616.407,448.699,43.990,-87.519,0,304.38,685.67
2073,34.58455,driven,778.009,432.906,629.964,471.528,48.737,-75.378,0,263.13,740.21
2074,34.60123,driven,784.715,424.707,648.935,495.225,52.704,-62.555,0,208.53,784.44
2075,34.61792,driven,789.345,418.289,673.251,517.944,55.668,-49.357,0,125.57,810.75
2076,34.6346,driven,791.475,415.085,702.255,539.378,57.109,-35.672,0,58.00,832.59
2077,34.65128,driven,791.475,415.085,735.860,557.619,57.109,-21.315,0,-4.02,863.65
2078,34.66797,driven,791.475,415.085,773.087,566.976,57.109,-6.903,0,-80.32,914.26
2079,34.68465,driven,788.131,420.041,811.963,571.173,54.870,8.961,0,-176.21,983.28
2080,34.70133,driven,781.975,428.198,848.770,565.848,51.042,25.885,0,-250.26,1037.80
2081,34.71802,driven,774.227,437.059,879.062,548.499,46.634,43.251,0,-248.53,1002.37
2082,34.7347,driven,767.112,444.115,898.987,521.689,42.880,59.534,0,-209.29,909.08
2083,34.75138,driven,761.097,449.413,907.515,493.808,39.878,73.132,0,-161.95,787.82
2084,34.76807,driven,755.970,453.514,908.544,464.922,37.419,85.724,0,-124.43,686.22
2085,34.78475,driven,751.973,456.470,904.054,439.721,35.558,96.285,0,-108.60,611.29
2086,34.80143,driven,748.236,459.058,895.366,417.085,33.855,105.922,0,-117.58,536.85
2087,34.81812,driven,743.018,462.407,882.295,399.076,31.533,114.452,0,-146.90,482.77
2088,34.8348,driven,736.753,466.050,866.749,385.365,28.819,121.827,0,-182.49,412.06
2089,34.85148,driven,728.965,470.049,848.862,375.003,25.540,128.405,0,-211.24,349.09
2090,34.86817,driven,719.571,474.157,831.037,369.351,21.700,133.236,0,-239.17,270.62
2091,34.88485,driven,709.282,477.832,812.600,364.986,17.608,137.524,0,-259.02,186.84
2092,34.90153,driven,697.515,481.056,796.746,364.598,13.038,139.567,0,-279.75,109.65
2093,34.91822,driven,684.973,483.414,781.643,364.823,8.257,140.815,0,-310.27,22.01
2094,34.9349,driven,670.573,484.812,767.657,366.560,2.837,140.614,0,-336.22,-62.97
2095,34.95158,driven,654.699,484.775,755.879,370.007,-3.110,138.600,0,-357.78,-167.21
2096,34.96827,driven,639.046,483.113,747.104,374.797,-9.008,135.068,0,-368.00,-256.84
2097,34.98495,driven,622.727,479.605,739.908,381.229,-15.261,130.014,0,-370.06,-329.53
2098,35.00163,driven,607.036,474.398,733.881,388.844,-21.455,123.999,0,-372.65,-410.69
2099,35.01832,driven,592.479,467.778,729.222,399.147,-27.447,116.652,0,-351.68,-486.02
2100,35.035,driven,578.799,459.746,724.676,413.608,-33.390,107.551,0,-327.33,-555.67
2101,35.05168,driven,568.193,452.086,719.689,430.692,-38.291,98.038,0,-309.41,-621.09
2102,35.06837,driven,557.843,443.135,710.658,450.654,-43.417,87.183,0,-289.63,-687.82
2103,35.08505,driven,548.952,433.991,696.730,473.624,-48.194,74.987,0,-265.79,-751.46
2104,35.10173,driven,542.503,426.284,677.694,497.923,-51.958,62.080,0,-191.01,-784.96
2105,35.11842,driven,538.030,420.269,653.182,521.012,-54.765,48.818,0,-97.09,-818.32
2106,35.1351,driven,537.218,419.109,625.081,544.365,-55.296,35.048,0,-39.04,-844.03
2107,35.15178,driven,537.218,419.109,590.173,562.653,-55.296,20.249,0,18.36,-887.90
2108,35.16847,driven,537.218,419.109,552.057,571.388,-55.296,5.565,0,103.64,-957.77
2109,35.18515,driven,541.941,425.562,512.267,575.656,-52.301,-11.184,0,208.64,-1028.32
2110,35.20183,driven,549.367,434.453,475.806,568.609,-47.962,-28.737,0,237.15,-1013.57
2111,35.21852,driven,556.074,441.434,447.301,549.032,-44.336,-45.311,0,177.51,-910.32
2112,35.2352,driven,559.744,444.903,429.189,524.681,-42.445,-58.572,0,121.21,-788.48
2113,35.25188,driven,563.695,448.394,418.691,497.209,-40.470,-71.394,0,103.60,-705.72
2114,35.26857,driven,567.473,451.514,415.771,471.404,-38.635,-82.530,0,108.47,-659.08
2115,35.28525,driven,571.215,454.411,418.442,446.072,-36.863,-93.124,0,109.62,-596.77
2116,35.30193,driven,575.347,457.403,426.076,423.830,-34.952,-102.676,0,121.84,-537.81
2117,35.31862,driven,580.274,460.707,437.426,405.902,-32.731,-110.990,0,146.17,-468.99
2118,35.3353,driven,586.243,464.353,451.469,391.931,-30.111,-118.252,0,174.81,-402.64
2119,35.35198,driven,593.784,468.448,467.739,381.721,-26.897,-124.530,0,196.30,-347.13
2120,35.36867,driven,602.117,472.365,484.285,374.770,-23.449,-129.633,0,213.72,-281.83
2121,35.38535,driven,611.047,475.909,500.965,369.650,-19.850,-133.988,0,233.86,-199.56
2122,35.40203,driven,621.687,479.317,516.169,368.525,-15.665,-136.397,0,263.66,-105.30
2123,35.41872,driven,633.827,482.193,530.140,369.685,-10.992,-137.337,0,295.97,-21.52
2124,35.4354,driven,647.447,484.207,543.024,372.382,-5.834,-136.960,0,321.59,60.23
2125,35.45208,driven,662.271,484.998,555.136,375.770,-0.273,-135.554,0,341.89,153.34
2126,35.46877,driven,677.776,484.285,563.673,382.356,5.542,-131.774,0,357.02,263.73
2127,35.48545,driven,693.636,481.901,570.990,390.431,11.551,-126.716,0,364.71,364.31
2128,35.50213,driven,709.408,477.792,576.476,402.042,17.657,-119.676,0,356.50,445.19
2129,35.51882,driven,724.030,472.301,581.959,415.514,23.509,-111.787,0,339.08,527.55
2130,35.5355,driven,736.826,466.010,587.331,433.447,28.850,-102.289,0,320.96,606.35
2131,35.55218,driven,748.829,458.659,595.879,454.760,34.123,-91.460,0,305.13,691.18
2132,35.56887,driven,759.302,450.890,608.933,479.142,39.008,-79.359,0,277.35,755.77
2133,35.58555,driven,767.801,443.471,627.820,505.229,43.234,-66.193,0,213.99,810.52
2134,35.60223,driven,773.448,437.878,652.182,531.171,46.210,-52.428,0,121.93,856.58
2135,35.61892,driven,775.636,435.548,682.023,556.567,47.407,-37.723,0,52.85,882.20
2136,35.6356,driven,775.636,435.548,717.101,576.908,47.407,-22.494,0,-9.79,945.64
2137,35.65228,driven,775.636,435.548,757.302,587.446,47.407,-6.882,0,-95.87,1022.10
2138,35.66897,driven,770.760,440.613,801.609,590.471,44.774,11.632,0,-194.87,1095.07
2139,35.68565,driven,762.836,447.939,838.249,581.062,40.732,29.531,0,-220.26,1066.88
2140,35.70233,driven,755.625,453.777,867.659,557.976,37.257,47.075,0,-149.36,941.86
2141,35.71902,driven,753.213,455.575,886.925,529.939,36.130,60.919,0,-62.34,808.08
2142,35.7357,driven,751.479,456.822,898.247,500.043,35.330,73.591,0,-25.06,700.93
2143,35.75238,driven,750.868,457.253,903.191,471.630,35.051,84.608,0,-28.47,633.74
2144,35.76907,driven,749.228,458.387,901.673,445.372,34.304,94.880,0,-36.03,571.50
2145,35.78575,driven,747.851,459.315,896.530,423.209,33.682,103.650,0,-56.60,522.05
2146,35.80243,driven,745.289,460.987,886.895,403.049,32.536,112.252,0,-78.53,476.36
2147,35.81912,driven,741.561,463.291,874.503,387.558,30.895,119.669,0,-112.45,430.56
2148,35.8358,driven,736.769,466.041,859.881,375.198,28.826,126.423,0,-148.24,363.43
2149,35.85248,driven,730.130,469.486,844.030,367.330,26.025,131.889,0,-179.41,286.15
2150,35.86917,driven,722.016,473.160,828.345,363.145,22.689,135.976,0,-208.16,206.90
2151,35.88585,driven,713.259,476.510,814.280,361.602,19.177,138.680,0,-234.15,145.74
2152,35.90253,driven,702.467,479.822,799.452,361.488,14.949,140.662,0,-260.00,73.37
2153,35.91922,driven,690.487,482.511,785.929,362.928,10.350,141.406,0,-291.15,-21.38
2154,35.9359,driven,677.451,484.316,775.969,367.256,5.420,139.916,0,-313.85,-111.76
2155,35.95258,driven,662.568,484.999,766.802,372.998,-0.162,137.057,0,-331.78,-206.70
