frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
6289,104.92148,driven,648.537,478.057,771.952,374.666,24.020,129.955,0,391.83,-577.15
6290,104.93817,driven,664.913,469.605,804.397,389.198,30.582,119.962,0,397.59,-656.74
6291,104.95485,driven,681.781,458.135,835.969,411.799,37.846,106.727,0,435.24,-851.59
6292,104.97153,driven,696.382,445.305,857.165,436.961,44.768,92.971,0,498.06,-1114.40
6293,104.98822,driven,712.959,426.035,864.693,479.868,53.823,70.466,0,529.08,-1253.07
6294,105.0049,driven,726.277,404.434,848.279,509.489,62.863,49.268,0,479.11,-1217.69
6295,105.02158,driven,733.598,387.931,818.872,524.494,69.292,31.982,0,296.98,-967.19
6296,105.03827,driven,736.938,378.161,782.738,532.509,72.967,16.527,0,124.40,-813.84
6297,105.05495,driven,736.938,378.161,751.298,538.520,72.967,5.117,0,0.41,-726.74
6298,105.07163,driven,736.938,378.161,715.726,537.758,72.967,-7.571,0,-93.44,-661.28
6299,105.08832,driven,734.779,384.706,685.118,537.855,70.514,-17.966,0,-183.03,-621.37
6300,105.105,driven,730.654,395.181,656.249,537.957,66.507,-27.525,0,-290.44,-563.12
6301,105.12168,driven,723.819,409.045,627.631,538.153,61.004,-36.687,0,-365.39,-501.27
6302,105.13837,driven,714.029,424.555,600.837,539.048,54.473,-44.672,0,-417.07,-402.34
6303,105.15505,driven,700.870,440.671,578.195,544.939,47.064,-49.637,0,-446.46,-272.89
6304,105.17173,driven,685.707,454.985,556.361,550.853,39.638,-53.455,0,-469.77,-115.05
6305,105.18842,driven,667.409,468.099,536.823,562.271,31.620,-54.203,0,-485.36,22.58
6306,105.2051,driven,646.453,478.969,519.780,578.341,23.211,-51.886,0,-499.37,153.55
6307,105.22178,driven,624.224,486.633,503.248,592.866,14.836,-48.713,0,-534.80,344.92
6308,105.23847,driven,599.131,491.190,491.326,610.769,5.750,-42.036,0,-593.25,547.62
6309,105.25515,driven,569.029,491.393,489.199,631.207,-4.978,-29.725,0,-640.79,685.78
6310,105.27183,driven,539.506,486.014,487.513,638.387,-15.673,-18.841,0,-628.31,693.89
6311,105.28852,driven,513.209,476.087,490.425,635.467,-25.689,-8.135,0,-558.12,610.13
6312,105.3052,driven,492.379,464.074,497.480,624.994,-34.254,1.816,0,-478.79,517.22
6313,105.32188,driven,476.213,451.489,501.897,610.427,-41.550,9.179,0,-410.51,383.65
6314,105.33857,driven,463.393,438.774,503.247,594.763,-47.979,14.332,0,-359.97,267.78
6315,105.35525,driven,453.244,426.312,503.336,579.321,-53.701,18.127,0,-316.54,180.44
6316,105.37193,driven,445.382,414.561,502.645,565.033,-58.734,20.834,0,-302.45,136.92
6317,105.38862,driven,438.916,402.839,499.778,551.892,-63.500,22.211,0,-306.68,108.05
6318,105.4053,driven,432.716,388.755,498.635,535.641,-68.978,24.170,0,-293.60,4.80
6319,105.42198,driven,428.592,376.597,493.424,523.967,-73.548,23.746,0,-251.73,-112.66
6320,105.43867,driven,426.232,367.673,480.228,519.348,-76.834,19.596,0,-159.19,-171.41
6321,105.45535,driven,424.842,361.118,473.219,514.678,-79.218,17.486,0,-76.22,-155.98
6322,105.47203,driven,424.842,361.118,468.977,515.950,-79.218,15.910,0,-10.68,-82.70
6323,105.48872,driven,424.842,361.118,461.884,517.799,-79.218,13.301,0,55.34,-141.93
6324,105.5054,driven,425.536,364.558,460.232,521.775,-77.969,12.445,0,116.81,-165.58
6325,105.52208,driven,427.511,372.764,446.392,532.654,-74.965,6.735,0,208.08,-234.23
6326,105.53877,driven,430.624,382.986,444.198,543.413,-71.162,4.836,0,272.72,-255.81
6327,105.55545,driven,436.161,397.026,430.784,557.936,-65.789,-1.914,0,327.58,-290.55
6328,105.57213,driven,443.386,411.181,427.300,571.375,-60.131,-5.734,0,399.85,-495.79
6329,105.58882,driven,454.743,428.319,410.395,583.091,-52.809,-15.989,0,481.32,-631.44
6330,105.6055,driven,471.158,446.812,392.827,587.472,-44.001,-29.113,0,557.57,-721.03
6331,105.62218,driven,491.985,463.805,390.587,588.863,-34.424,-39.035,0,564.18,-638.90
6332,105.63887,driven,514.759,476.822,392.872,582.011,-25.078,-49.206,0,529.08,-534.32
6333,105.65555,driven,535.664,484.884,400.178,571.858,-17.098,-57.302,0,473.14,-393.98
6334,105.67223,driven,557.036,489.893,414.287,564.349,-9.280,-62.454,0,433.96,-193.89
6335,105.68892,driven,576.043,491.850,431.837,563.443,-2.477,-63.597,0,418.14,-47.82
6336,105.7056,driven,595.750,491.494,451.581,563.163,4.542,-63.567,0,413.71,57.71
6337,105.72228,driven,614.865,488.815,472.288,563.600,11.415,-62.322,0,409.73,158.69
6338,105.73897,driven,633.570,483.852,496.603,568.475,18.307,-58.291,0,398.94,294.34
6339,105.75565,driven,649.760,477.506,522.391,575.986,24.498,-52.289,0,380.03,420.70
6340,105.77233,driven,665.624,469.182,552.925,584.160,30.877,-44.427,0,329.87,518.70
6341,105.78902,driven,677.621,461.261,585.060,592.994,35.994,-35.094,0,300.88,585.75
6342,105.8057,driven,686.329,454.467,619.628,601.000,39.926,-24.475,0,243.24,670.02
6343,105.82238,driven,695.920,445.761,659.406,602.565,44.537,-13.109,0,156.92,796.63
6344,105.83907,driven,698.237,443.434,703.061,604.362,45.705,1.717,0,71.20,903.58
6345,105.85575,driven,698.237,443.434,748.483,596.393,45.705,18.185,0,-23.70,1028.58
6346,105.87243,driven,698.237,443.434,789.839,575.836,45.705,34.677,0,-94.06,1102.94
6347,105.88912,driven,692.945,448.614,824.689,541.159,43.070,54.913,0,-148.25,1141.26
6348,105.9058,driven,686.458,454.359,840.469,501.280,39.986,73.056,0,-166.91,1078.48
6349,105.92248,driven,682.439,457.621,843.438,456.918,38.144,90.250,0,-123.65,919.35
6350,105.93917,driven,677.464,461.374,833.464,421.562,35.926,104.317,0,-92.05,849.39
6351,105.95585,driven,674.946,463.163,817.916,389.133,34.826,117.375,0,-78.72,794.69
6352,105.97253,driven,671.910,465.224,792.183,358.195,33.520,131.665,0,-71.56,744.59
6353,105.98922,driven,668.836,467.210,766.559,339.259,32.218,142.629,0,-84.80,658.84
6354,106.0059,driven,665.042,469.529,738.539,326.283,30.636,152.838,0,-101.33,578.03
6355,106.02258,driven,660.637,472.044,709.496,318.637,28.830,162.334,0,-128.19,552.39
6356,106.03927,driven,654.244,475.379,678.932,316.283,26.264,171.179,0,-168.20,505.59
6357,106.05595,driven,646.310,479.030,648.490,318.044,23.156,179.224,0,-226.67,438.64
6358,106.07263,driven,635.118,483.331,618.493,323.192,18.888,-174.073,0,-281.85,360.83
6359,106.08932,driven,620.908,487.474,589.281,329.611,13.618,-168.671,0,-321.64,310.24
6360,106.106,driven,605.883,490.365,560.929,335.769,8.171,-163.786,0,-341.75,297.07
6361,106.12268,driven,589.839,491.855,530.702,342.109,2.434,-158.450,0,-354.07,319.15
6362,106.13937,driven,572.767,491.674,499.633,348.244,-3.644,-152.983,0,-358.70,362.45
6363,106.15605,driven,556.005,489.721,466.812,355.684,-9.653,-146.359,0,-359.38,423.57
6364,106.17273,driven,540.021,486.157,433.592,365.353,-15.483,-138.620,0,-360.60,513.95
6365,106.18942,driven,523.339,480.538,398.936,378.337,-21.751,-129.404,0,-373.28,579.50
6366,106.2061,driven,507.337,473.113,365.701,396.562,-28.031,-118.390,0,-390.22,685.10
6367,106.22278,driven,491.039,463.152,336.745,417.168,-34.833,-106.596,0,-423.68,917.31
6368,106.23947,driven,475.083,450.477,314.096,452.518,-42.090,-89.274,0,-488.90,1156.74
6369,106.25615,driven,458.562,433.158,310.533,496.469,-50.616,-66.844,0,-519.03,1303.98
6370,106.27283,driven,444.270,412.701,327.294,523.324,-59.505,-46.599,0,-460.67,1202.75
6371,106.28952,driven,436.146,396.991,363.116,540.475,-65.803,-26.975,0,-285.51,1037.26
6372,106.3062,driven,432.599,388.450,397.636,545.608,-69.094,-12.542,0,-113.72,892.70
6373,106.32288,driven,432.599,388.450,439.331,549.310,-69.094,2.397,0,1.08,723.54
6374,106.33957,driven,432.599,388.450,469.370,545.195,-69.094,13.202,0,89.65,642.27
6375,106.35625,driven,435.056,394.511,495.761,543.628,-66.767,22.151,0,182.49,566.67
6376,106.37293,driven,440.000,404.973,526.838,540.546,-62.648,32.641,0,292.17,500.50
6377,106.38962,driven,447.722,418.297,551.199,541.641,-57.165,39.994,0,364.03,407.77
6378,106.4063,driven,458.523,433.110,572.244,547.077,-50.638,44.938,0,412.52,322.07
6379,106.42298,driven,472.386,447.985,596.549,550.477,-43.396,50.462,0,449.69,232.58
6380,106.43967,driven,488.803,461.568,618.943,556.355,-35.808,53.932,0,472.80,107.89
6381,106.45635,driven,508.549,473.752,637.219,570.525,-27.544,53.053,0,495.25,-54.70
6382,106.47303,driven,529.895,482.990,656.218,582.807,-19.259,51.685,0,526.70,-213.22
6383,106.48972,driven,554.641,489.483,671.926,599.779,-10.145,46.759,0,560.78,-406.63
6384,106.5064,driven,581.970,491.997,681.506,618.541,-0.367,38.188,0,606.57,-594.82
6385,106.52308,driven,610.338,489.662,682.578,633.545,9.776,26.660,0,631.77,-695.15
6386,106.53977,driven,639.413,481.793,682.876,636.816,20.511,15.662,0,605.89,-696.73
6387,106.55645,driven,663.987,470.148,675.232,630.754,30.201,4.005,0,527.96,-606.69
6388,106.57313,driven,682.007,457.959,667.723,618.324,37.948,-5.090,0,430.37,-485.34
6389,106.58982,driven,696.098,445.586,663.584,603.269,44.626,-11.651,0,391.79,-371.71
6390,106.6065,driven,707.879,432.618,660.055,586.351,50.864,-17.280,0,398.46,-315.95
6391,106.62318,driven,719.561,416.277,658.706,565.333,58.017,-22.209,0,394.54,-220.71
6392,106.63987,driven,728.217,400.520,659.437,546.089,64.418,-25.290,0,374.58,-83.49
6393,106.65655,driven,734.278,386.099,666.285,532.037,69.987,-24.981,0,331.31,-24.03
6394,106.67323,driven,738.897,371.213,671.793,517.562,75.536,-24.633,0,291.33,58.17
6395,106.68992,driven,741.432,359.643,672.372,505.079,79.752,-25.401,0,234.40,86.41
6396,106.7066,driven,742.823,350.431,685.973,501.059,83.068,-20.677,0,142.17,144.30
6397,106.72328,driven,743.362,345.322,687.290,496.242,84.897,-20.382,0,65.93,126.30
6398,106.73997,driven,743.362,345.322,695.310,498.984,84.897,-17.365,0,-2.66,75.92
6399,106.75665,driven,743.362,345.322,695.795,499.135,84.897,-17.184,0,-49.98,87.68
6400,106.77333,driven,742.943,349.421,701.252,504.929,83.430,-15.008,0,-99.59,69.94
6401,106.79002,driven,742.174,355.179,702.652,511.253,81.363,-14.210,0,-169.59,79.77
6402,106.8067,driven,740.475,364.507,705.849,521.739,77.988,-12.419,0,-228.94,103.62
6403,106.82338,driven,737.423,376.547,707.139,534.673,73.566,-10.842,0,-285.17,182.98
6404,106.84007,driven,732.739,390.154,714.608,550.130,68.444,-6.466,0,-335.91,216.75
6405,106.85675,driven,725.735,405.484,719.869,566.377,62.443,-2.088,0,-397.11,310.10
6406,106.87343,driven,715.099,423.038,722.519,583.867,55.134,2.642,0,-477.21,479.88
6407,106.89012,driven,700.013,441.584,737.115,598.251,46.618,13.323,0,-558.54,662.56
6408,106.9068,driven,679.223,460.082,749.646,604.863,36.702,25.939,0,-607.51,739.29
6409,106.92348,driven,654.468,475.268,750.883,604.207,26.353,36.788,0,-607.10,637.85
6410,106.94017,driven,629.147,485.245,746.430,595.543,16.656,46.758,0,-552.47,476.36
6411,106.95685,driven,605.146,490.470,733.519,587.636,7.906,52.878,0,-492.92,292.58
6412,106.97353,driven,584.080,491.996,717.746,581.742,0.384,56.122,0,-446.59,104.09
6413,106.99022,driven,563.204,490.778,697.689,579.292,-7.063,56.648,0,-422.82,-19.16
6414,107.0069,driven,544.638,487.363,676.853,579.233,-13.785,55.207,0,-402.78,-128.59
6415,107.02358,driven,526.637,481.812,654.487,579.666,-20.492,52.570,0,-378.75,-262.76
6416,107.04027,driven,511.420,475.213,629.300,584.873,-26.398,47.069,0,-348.52,-384.85
6417,107.05695,driven,497.430,467.377,599.026,592.274,-32.106,39.126,0,-317.03,-448.93
6418,107.07363,driven,486.620,459.965,570.763,597.227,-36.772,31.509,0,-274.28,-542.42
6419,107.09032,driven,477.167,452.328,538.942,601.005,-41.098,22.563,0,-180.43,-664.34
6420,107.107,driven,472.551,448.141,496.551,607.342,-43.316,8.573,0,-93.14,-785.33
6421,107.12368,driven,472.551,448.141,459.362,608.600,-43.316,-4.699,0,13.27,-912.17
6422,107.14037,driven,472.551,448.141,417.656,599.493,-43.316,-19.936,0,114.04,-1028.95
6423,107.15705,driven,479.324,454.176,377.189,578.633,-40.087,-39.374,0,197.82,-1136.14
6424,107.17373,driven,487.846,460.872,351.316,546.198,-36.229,-57.996,0,229.06,-1078.65
6425,107.19042,driven,495.808,466.346,340.299,508.036,-32.790,-74.993,0,179.05,-929.90
6426,107.2071,driven,501.598,469.905,340.635,473.356,-30.372,-88.772,0,134.02,-833.90
6427,107.22378,driven,506.369,472.594,348.977,438.703,-28.422,-102.152,0,111.00,-740.61
6428,107.24047,driven,511.012,475.009,364.614,408.012,-26.560,-114.591,0,101.27,-667.42
6429,107.25715,driven,515.643,477.233,382.180,387.186,-24.731,-124.007,0,115.63,-595.34
6430,107.27383,driven,520.495,479.372,404.355,367.871,-22.844,-133.832,0,158.28,-516.69
6431,107.29052,driven,529.308,482.783,430.898,355.360,-19.481,-142.321,0,214.20,-446.14
6432,107.3072,driven,540.139,486.190,455.025,349.528,-15.439,-148.085,0,258.20,-346.01
6433,107.32388,driven,552.406,489.066,481.119,344.709,-10.954,-153.719,0,287.43,-262.31
6434,107.34057,driven,566.157,491.117,504.320,342.465,-6.005,-157.413,0,316.87,-194.14
6435,107.35725,driven,582.154,491.998,526.461,340.938,-0.301,-159.762,0,346.12,-114.50
6436,107.37393,driven,598.495,491.253,547.204,338.641,5.523,-161.423,0,369.51,-56.29
6437,107.39062,driven,616.206,488.539,565.866,335.611,11.902,-161.780,0,384.77,2.85
6438,107.4073,driven,633.896,483.744,582.354,331.217,18.429,-161.329,0,396.57,46.56
6439,107.42398,driven,651.119,476.880,596.610,325.388,25.030,-160.210,0,398.00,73.90
6440,107.44067,driven,667.480,468.055,609.978,317.674,31.649,-159.074,0,388.91,86.86
6441,107.45735,driven,682.355,457.687,620.394,309.087,38.106,-157.365,0,381.17,92.75
6442,107.47403,driven,695.117,446.546,630.020,299.293,44.137,-156.151,0,367.54,65.07
6443,107.49072,driven,706.983,433.710,639.209,287.669,50.361,-155.105,0,346.35,0.45
6444,107.5074,driven,715.955,421.796,649.948,274.949,55.670,-155.796,0,304.43,-2.24
6445,107.52408,driven,722.808,410.842,659.127,262.971,60.270,-156.701,0,226.99,-50.02
6446,107.54077,driven,726.934,403.139,661.967,255.829,63.380,-156.201,0,129.25,-156.92
6447,107.55745,driven,728.520,399.884,676.890,247.387,64.669,-161.296,0,52.23,-244.19
6448,107.57413,driven,728.520,399.884,690.978,243.322,64.669,-166.516,0,-10.82,-305.86
6449,107.59082,driven,728.520,399.884,700.242,241.386,64.669,-169.884,0,-69.75,-306.28
6450,107.6075,driven,725.792,405.373,715.917,244.676,62.487,-176.483,0,-143.61,-335.07
6451,107.62418,driven,721.890,412.429,729.392,251.604,59.618,177.329,0,-215.85,-430.36
6452,107.64087,driven,715.797,422.028,741.137,263.034,55.571,170.944,0,-251.59,-470.47
6453,107.65755,driven,708.269,432.136,762.364,280.496,51.084,160.367,0,-284.00,-558.33
6454,107.67423,driven,699.406,442.223,775.079,300.116,46.304,151.964,0,-309.52,-682.21
6455,107.69092,driven,688.529,452.592,793.742,330.727,40.955,139.194,0,-318.60,-788.49
6456,107.7076,driven,676.449,462.104,809.900,372.038,35.481,124.016,0,-310.24,-922.09
6457,107.72428,driven,665.602,469.195,817.888,416.946,30.868,108.937,0,-281.16,-989.25
6458,107.74097,driven,654.443,475.281,815.402,471.666,26.343,91.286,0,-230.56,-1098.83
6459,107.75765,driven,645.846,479.228,798.951,529.026,22.976,71.983,0,-155.47,-1249.95
6460,107.77433,driven,641.165,481.126,764.488,584.626,21.178,49.995,0,-57.83,-1379.09
6461,107.79102,driven,639.756,481.665,711.056,626.016,20.641,26.287,0,-17.68,-1460.82
6462,107.8077,driven,639.180,481.880,645.551,642.754,20.423,2.268,0,-92.66,-1334.13
6463,107.82438,driven,632.039,484.350,579.242,636.447,17.733,-19.143,0,-244.80,-1081.89
6464,107.84107,driven,615.826,488.618,528.249,623.716,11.764,-32.953,0,-404.02,-808.29
6465,107.85775,driven,595.195,491.538,480.362,604.385,4.344,-45.500,0,-496.77,-631.97
6466,107.87443,driven,570.341,491.502,438.818,584.360,-4.510,-54.777,0,-532.45,-505.73
6467,107.89112,driven,545.697,487.619,402.895,561.972,-13.397,-62.495,0,-546.65,-346.15
6468,107.9078,driven,521.717,479.880,374.015,543.953,-22.373,-66.549,0,-534.62,-226.54
6469,107.92448,driven,499.430,468.612,348.490,524.632,-31.270,-69.638,0,-513.01,-115.61
6470,107.94117,driven,480.924,455.505,328.365,506.953,-39.347,-71.364,0,-466.75,-65.30
6471,107.95785,driven,465.781,441.366,313.044,492.282,-46.725,-71.564,0,-409.98,-40.23
6472,107.97453,driven,454.858,428.471,300.892,475.538,-52.742,-73.002,0,-317.08,-75.49
6473,107.99122,driven,447.287,417.621,291.958,459.972,-57.451,-74.749,0,-181.33,-204.87
6474,108.0079,driven,444.868,413.707,286.963,445.125,-59.089,-78.747,0,-67.42,-313.94
6475,108.02458,driven,444.868,413.707,284.241,424.668,-59.089,-86.096,0,12.32,-394.07
6476,108.04127,driven,444.868,413.707,283.932,409.143,-59.089,-91.624,0,55.77,-366.11
6477,108.05795,driven,447.226,417.525,287.876,394.533,-57.492,-98.210,0,107.45,-367.67
6478,108.07463,driven,450.762,422.837,293.958,386.321,-55.221,-103.109,0,169.43,-374.35
6479,108.09132,driven,455.930,429.864,305.552,372.352,-52.116,-110.929,0,205.12,-307.44
6480,108.108,driven,463.007,438.344,316.393,371.821,-48.185,-114.405,0,246.58,-264.16
6481,108.12468,driven,471.000,446.659,328.168,372.362,-44.079,-117.482,0,278.84,-163.37
6482,108.14137,driven,481.939,456.330,344.454,372.552,-38.881,-121.357,0,310.00,-98.31
6483,108.15805,driven,493.780,465.018,355.183,383.091,-33.653,-120.588,0,337.98,32.08
6484,108.17473,driven,508.062,473.497,368.130,393.874,-27.739,-119.640,0,360.70,138.86
6485,108.19142,driven,523.752,480.702,379.390,409.423,-21.592,-116.278,0,385.69,213.75
6486,108.2081,driven,541.595,486.585,392.679,425.387,-14.903,-112.340,0,405.61,341.54
6487,108.22478,driven,560.110,490.364,404.734,448.181,-8.174,-105.189,0,410.71,473.78
6488,108.24147,driven,579.805,491.968,419.703,474.986,-1.137,-96.055,0,407.56,619.99
6489,108.25815,driven,597.707,491.327,437.375,505.969,5.241,-84.782,0,389.31,742.28
6490,108.27483,driven,615.924,488.598,463.415,540.192,11.800,-71.309,0,362.65,862.27
6491,108.29152,driven,630.684,484.777,497.245,574.860,17.228,-55.977,0,319.92,957.41
6492,108.3082,driven,643.785,480.085,542.356,605.118,22.182,-39.049,0,224.55,1089.46
6493,108.32488,driven,651.442,476.728,595.357,627.644,25.157,-20.386,0,105.38,1240.35
6494,108.34157,driven,652.977,475.997,659.114,636.880,25.762,2.184,0,35.01,1337.71
6495,108.35825,driven,652.977,475.997,720.293,622.249,25.762,24.715,0,18.95,1346.16
6496,108.37493,driven,656.327,474.333,772.447,585.854,27.094,46.157,0,26.24,1261.76
6497,108.39162,driven,656.327,474.333,804.342,537.677,27.094,66.831,0,43.64,1179.79
6498,108.4083,driven,658.517,473.191,818.974,486.396,27.973,85.295,0,92.12,1075.83
6499,108.42498,driven,664.444,469.881,821.515,434.531,30.389,102.683,0,177.24,942.32
6500,108.44167,driven,672.638,464.738,815.574,390.641,33.832,117.402,0,214.65,871.34
6501,108.45835,driven,680.718,458.954,802.857,354.058,37.369,130.657,0,185.82,811.01
6502,108.47503,driven,686.422,454.389,778.445,322.281,39.969,145.140,0,109.24,763.42
6503,108.49172,driven,688.661,452.477,753.230,304.992,41.017,156.356,0,41.78,664.04
6504,108.5084,driven,688.661,452.477,725.074,295.649,41.017,166.929,0,-6.21,565.73
6505,108.52508,driven,688.661,452.477,701.553,291.994,41.017,175.407,0,-40.96,532.60
6506,108.54177,driven,685.891,454.832,673.937,294.277,39.723,-175.742,0,-93.65,466.12
6507,108.55845,driven,681.690,458.205,648.422,300.680,37.806,-168.075,0,-158.08,408.42
6508,108.57513,driven,674.434,463.518,626.314,309.877,34.605,-162.610,0,-197.30,356.65
6509,108.59182,driven,665.721,469.124,601.227,321.606,30.917,-156.386,0,-239.08,340.03
6510,108.6085,driven,656.012,474.493,576.931,334.253,26.968,-150.581,0,-277.20,336.86
6511,108.62518,driven,642.545,480.584,550.873,348.231,21.706,-145.292,0,-314.91,329.54
6512,108.64187,driven,628.017,485.578,523.694,362.949,16.237,-139.612,0,-339.23,358.80
6513,108.65855,driven,612.464,489.281,495.000,379.175,10.545,-133.148,0,-357.58,400.73
6514,108.67523,driven,595.464,491.517,465.021,397.147,4.440,-125.884,0,-382.35,464.99
6515,108.69192,driven,576.533,491.870,433.998,417.005,-2.302,-117.710,0,-395.08,563.89
6516,108.7086,driven,558.011,490.049,404.008,443.100,-8.929,-106.954,0,-405.60,680.75
6517,108.72528,driven,539.292,485.953,378.679,474.789,-15.752,-93.976,0,-440.19,923.56
