frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1325,22.10542,free_swing,737,378,643,483,58.134,-41.836,0,542.89,-149.62,0,140.93,5.72,2500,0,0,0
1326,22.1221,free_swing,740,365,640,465,66.801,-45.000,0,515.27,-233.54,0,141.42,5.39,2500,0,0,0
1327,22.13878,free_swing,742,353,646,441,75.114,-47.490,0,450.49,-147.99,1,130.23,12.87,2500,0,0,0
1328,22.15547,free_swing,743,344,651,417,81.469,-51.569,0,348.31,-95.48,1,117.44,21.43,2500,0,0,0
1329,22.17215,free_swing,744,337,638,424,86.468,-50.622,0,180.59,-163.37,0,137.13,8.26,2500,0,0,0
1330,22.18883,free_swing,744,335,638,412,87.879,-54.005,0,-2.37,-94.99,1,131.02,12.35,2500,0,0,0
1331,22.20552,free_swing,743,338,637,401,85.711,-59.275,0,-213.98,-149.48,1,123.31,17.51,2500,1,0,0
1332,22.2222,free_swing,743,344,618,428,81.469,-56.099,0,-357.51,-350.46,1,150.60,0.75,2500,1,0,0
1333,22.23888,free_swing,741,355,620,409,73.571,-65.950,0,-463.27,-279.71,1,132.50,11.35,2500,0,0,0
1334,22.25557,free_swing,740,366,615,399,66.176,-75.211,0,-516.09,-100.31,1,129.28,13.51,2500,0,0,0
1335,22.27225,free_swing,736,380,600,441,56.674,-65.842,0,-560.28,-145.93,0,149.05,0.28,2500,0,0,0
1336,22.28893,free_swing,731,394,592,442,47.643,-70.949,0,-603.91,-222.93,0,147.05,1.62,2500,0,0,0
1337,22.30562,free_swing,722,411,595,422,36.754,-85.050,0,-585.95,-248.62,1,127.48,14.72,2500,0,0,0
1338,22.3223,free_swing,712,426,580,461,27.532,-75.150,0,-562.35,240.36,1,136.56,8.64,2500,1,0,0
1339,22.33898,free_swing,700,441,576,477,18.750,-73.811,0,-532.23,477.13,1,129.12,13.62,2500,1,0,0
1340,22.35567,free_swing,684,456,564,517,9.612,-63.054,0,-523.66,370.61,0,134.61,9.94,2500,0,0,0
1341,22.37235,free_swing,665,470,559,536,0.830,-58.092,0,-512.62,508.38,1,124.87,16.46,2500,0,0,0
1342,22.38903,free_swing,644,480,557,558,-7.316,-48.122,0,-531.23,656.91,1,116.85,21.83,2500,0,0,0
1343,22.40572,free_swing,616,490,552,592,-16.566,-32.106,0,-581.66,1646.66,1,120.42,19.44,2500,1,0,0
1344,22.4224,free_swing,582,493,576,551,-26.707,-5.906,0,-582.42,1976.14,1,58.31,60.99,2500,1,0,0
1345,22.43908,free_swing,548,489,595,539,-36.222,43.229,0,-502.40,1210.90,1,68.62,54.09,2500,1,0,0
1346,22.45577,free_swing,523,481,591,556,-43.216,42.198,0,-393.74,553.64,1,101.24,32.27,2500,1,0,0
1347,22.47245,free_swing,504,470,590,580,-49.044,38.019,0,-303.59,-1.59,1,139.63,6.59,2500,1,0,0
1348,22.48913,free_swing,487,461,602,525,-53.760,60.903,0,-257.89,479.53,1,131.61,11.95,2500,1,0,0
1349,22.50582,free_swing,476,451,588,539,-57.529,51.843,0,-224.74,519.59,0,142.44,4.71,2500,0,0,0
1350,22.5225,free_swing,465,440,591,486,-61.390,69.944,0,-209.94,289.29,1,134.13,10.26,2500,1,0,0
1351,22.53918,free_swing,456,430,596,474,-64.666,72.553,0,-201.38,290.47,0,146.75,1.82,2500,0,0,0
1352,22.55587,free_swing,448,419,589,465,-67.969,71.932,0,-188.68,-113.97,1,148.31,0.78,2500,1,0,0
1353,22.57255,free_swing,442,408,578,455,-71.022,70.935,0,-174.23,-105.54,0,143.89,3.73,2500,0,0,0
1354,22.58923,free_swing,437,398,571,450,-73.720,68.791,0,-144.10,-282.97,0,143.74,3.84,2500,0,0,0
1355,22.60592,free_swing,434,390,570,451,-75.787,65.842,0,-104.29,97.66,1,149.05,0.28,2500,1,0,0
1356,22.6226,free_swing,431,385,563,457,-77.132,61.390,0,-53.32,173.17,0,150.36,0.59,2500,0,0,0
1357,22.63928,free_swing,431,383,584,407,-77.602,81.085,0,1.36,76.86,0,154.87,3.61,2500,0,0,0
1358,22.65597,free_swing,432,385,563,447,-77.078,64.673,0,50.49,-163.82,1,144.93,3.04,2500,1,0,0
1359,22.67265,free_swing,433,390,569,452,-75.847,65.493,0,97.03,-367.80,1,149.47,0.01,2500,1,0,0
1360,22.68933,free_swing,436,397,566,467,-74.021,61.699,0,129.26,-193.84,0,147.65,1.22,2500,0,0,0
1361,22.70602,free_swing,441,407,561,485,-71.333,56.976,0,170.75,-293.24,0,143.12,4.25,2500,0,0,0
1362,22.7227,free_swing,447,417,557,508,-68.519,50.400,0,208.97,-51.55,1,142.76,4.49,2500,1,0,0
1363,22.73938,free_swing,457,431,564,514,-64.332,52.199,0,244.19,-236.60,0,135.42,9.40,2500,0,0,0
1364,22.75607,free_swing,468,444,566,525,-60.129,50.425,0,284.55,-590.91,1,127.14,14.94,2500,1,0,0
1365,22.77275,free_swing,483,458,549,580,-55.008,28.413,0,339.33,-636.71,0,138.71,7.20,2500,0,0,0
1366,22.78943,free_swing,504,471,544,581,-48.840,19.983,0,418.63,-855.87,1,117.05,21.69,2500,1,0,0
1367,22.80612,free_swing,530,484,551,565,-41.186,14.534,0,474.01,-1190.92,1,83.68,44.02,2500,1,0,0
1368,22.8228,free_swing,560,490,519,587,-33.100,-22.913,0,465.39,-1587.11,1,105.31,29.55,2500,1,0,0
1369,22.83948,free_swing,586,493,514,567,-25.560,-44.215,0,414.05,-1082.89,1,103.25,30.93,2500,1,0,0
1370,22.85617,free_swing,607,490,529,542,-19.516,-56.310,0,371.16,-364.15,1,93.74,37.28,2500,1,0,0
1371,22.87285,free_swing,626,487,518,561,-13.426,-55.582,0,334.89,-951.25,1,130.92,12.41,2500,1,0,0
1372,22.88953,free_swing,643,482,537,511,-7.595,-74.699,0,340.88,-687.75,1,109.90,26.48,2500,1,0,0
1373,22.90622,free_swing,657,473,570,452,-2.437,-103.570,0,376.66,-231.85,1,89.50,40.12,2500,1,0,0
1374,22.9229,free_swing,674,464,556,506,4.764,-70.408,0,417.93,287.27,1,125.25,16.21,2500,1,0,0
1375,22.93958,free_swing,689,452,586,466,12.225,-82.260,0,442.55,162.61,1,103.95,30.46,2500,0,0,0
1376,22.95627,free_swing,701,441,595,456,19.220,-81.946,0,460.92,95.16,1,107.06,28.38,2500,0,0,0
1377,22.97295,free_swing,712,428,609,453,27.041,-76.357,0,477.87,646.14,1,105.99,29.09,2500,1,0,0
1378,22.98963,free_swing,722,414,620,490,35.735,-53.310,0,492.58,803.73,1,127.20,14.90,2500,0,0,0
1379,23.00632,free_swing,728,402,634,470,42.879,-54.118,0,448.32,705.03,1,116.02,22.38,2500,0,0,0
1380,23.023,free_swing,733,390,658,507,50.356,-32.661,0,339.59,652.23,0,138.97,7.02,2500,0,0,0
1381,23.03968,free_swing,735,383,691,469,54.689,-27.096,0,211.48,747.12,1,96.60,35.37,2500,0,0,0
1382,23.05637,free_swing,735,380,708,505,56.310,-12.189,0,20.81,563.67,1,127.88,14.44,2500,0,0,0
1383,23.07305,free_swing,737,382,727,509,55.954,-4.502,0,-167.04,692.18,1,127.39,14.77,2500,0,0,0
1384,23.08973,free_swing,733,389,753,515,50.845,9.019,0,-356.15,886.21,1,127.58,14.65,2500,0,0,0
1385,23.10642,free_swing,729,401,786,525,43.727,24.687,0,-516.09,1124.11,1,136.47,8.70,2500,1,0,0
1386,23.1231,free_swing,720,415,794,480,34.479,48.705,0,-595.76,1393.85,1,98.49,34.11,2500,1,0,0
1387,23.13978,free_swing,708,433,809,478,24.015,65.985,0,-595.17,1173.03,1,110.57,26.03,2500,1,0,0
1388,23.15647,free_swing,693,448,816,443,14.500,92.328,0,-518.25,795.31,1,123.10,17.64,2500,1,0,0
1389,23.17315,free_swing,679,460,808,456,7.125,91.776,0,-428.01,530.14,1,129.06,13.66,2500,1,0,0
1390,23.18983,free_swing,664,469,810,432,0.418,104.221,0,-367.81,303.93,1,150.62,0.76,2500,1,0,0
1391,23.20652,free_swing,649,477,799,423,-5.515,109.799,0,-335.85,361.69,0,159.42,6.66,2500,0,0,0
1392,23.2232,free_swing,634,484,781,424,-10.802,112.203,0,-316.34,201.54,0,158.77,6.22,2500,0,0,0
1393,23.23988,free_swing,618,488,770,414,-16.091,115.959,0,-322.90,18.72,1,169.06,13.10,2500,0,0,0
1394,23.25657,free_swing,600,491,751,411,-21.615,117.915,0,-337.52,76.95,1,170.88,14.32,2500,0,0,0
1395,23.27325,free_swing,580,492,732,433,-27.418,111.214,0,-347.66,-112.44,0,163.05,9.08,2500,0,0,0
1396,23.28993,free_swing,560,490,721,397,-33.100,120.012,0,-339.34,-89.74,1,185.93,24.39,2500,0,0,0
1397,23.30662,free_swing,540,485,700,438,-38.797,106.370,0,-322.59,-197.45,1,166.76,11.56,2500,0,0,0
1398,23.3233,free_swing,522,479,684,420,-43.807,110.011,0,-305.32,-508.18,1,172.41,15.34,2500,1,0,0
1399,23.33998,free_swing,504,471,668,453,-48.840,96.263,0,-286.52,-633.87,1,164.98,10.38,2500,0,0,0
1400,23.35667,free_swing,489,461,644,478,-53.448,83.741,0,-263.92,-764.01,0,155.93,4.32,2500,0,0,0
1401,23.37335,free_swing,476,451,617,499,-57.529,71.200,0,-221.58,-639.84,0,148.95,0.35,2500,0,0,0
1402,23.39003,free_swing,466,442,589,500,-60.822,64.754,0,-170.99,-681.78,0,135.99,9.02,2500,0,0,0
1403,23.40672,free_swing,460,435,557,521,-63.097,48.440,0,-103.41,-813.75,1,129.63,13.27,2500,0,0,0
1404,23.4234,free_swing,457,431,523,520,-64.332,36.560,0,-28.49,-515.74,1,110.80,25.87,2500,1,0,0
1405,23.44008,free_swing,458,432,490,508,-63.997,22.834,0,51.69,-325.08,1,82.46,44.83,2500,0,0,0
1406,23.45677,free_swing,462,436,475,477,-62.642,17.592,0,131.87,-3268.55,1,43.01,71.22,2500,1,0,1
1407,23.47345,free_swing,469,444,402,520,-60.001,-41.399,0,168.85,-5330.60,1,101.32,32.22,2500,1,0,1
1408,23.49013,free_swing,478,453,515,330,-56.813,163.258,0,157.35,-4661.41,1,128.44,14.07,2500,1,0,1
1409,23.50682,free_swing,484,458,681,70,-54.858,153.082,0,111.55,-2027.02,1,435.15,191.12,2500,1,0,0
1410,23.5235,free_swing,488,462,693,103,-53.393,150.272,0,73.20,1057.41,1,413.41,176.57,2500,1,0,0
1411,23.54018,free_swing,492,464,703,165,-52.334,144.790,0,47.71,1471.44,1,365.95,144.83,2500,1,0,0
1412,23.55687,free_swing,494,466,439,325,-51.589,-158.691,0,28.74,1408.67,0,151.35,1.25,2500,0,0,0
1413,23.57355,free_swing,495,466,414,329,-51.423,-149.407,0,24.04,252.60,1,159.15,6.48,2500,1,0,0
1414,23.59023,free_swing,498,467,462,295,-50.711,-168.179,0,42.21,-639.44,1,175.73,17.56,2500,1,0,0
1415,23.60692,free_swing,501,469,488,281,-49.779,-176.044,0,91.95,-289.08,1,188.45,26.07,2500,1,0,0
1416,23.6236,free_swing,507,473,460,312,-47.891,-163.726,0,141.70,-62.36,1,167.72,12.21,2500,1,0,0
1417,23.64028,free_swing,518,478,513,274,-44.803,-178.596,0,192.84,-250.58,1,204.06,36.52,2500,0,0,0
1418,23.65697,free_swing,530,482,532,295,-41.562,179.387,0,217.76,-320.82,1,187.01,25.11,2500,0,0,0
1419,23.67365,free_swing,544,487,551,295,-37.515,177.912,0,242.14,-14.62,1,192.13,28.54,2500,1,0,0
1420,23.69033,free_swing,559,489,570,294,-33.521,176.771,0,278.55,1.47,1,195.31,30.66,2500,0,0,0
1421,23.70702,free_swing,577,491,588,303,-28.408,176.651,0,309.07,-41.73,1,188.32,25.99,2500,0,0,0
1422,23.7237,free_swing,595,492,602,318,-23.025,177.696,0,326.16,-67.50,1,174.14,16.50,2500,0,0,0
1423,23.74038,free_swing,613,490,637,304,-17.560,172.648,0,328.12,-108.47,1,187.54,25.47,2500,0,0,0
1424,23.75707,free_swing,630,485,649,311,-12.171,173.768,0,342.74,-93.58,1,175.03,17.10,2500,0,0,0
1425,23.77375,free_swing,647,479,675,300,-6.212,171.110,0,361.33,-35.21,1,181.18,21.21,2500,0,0,0
1426,23.79043,free_swing,663,471,698,267,0.000,170.265,0,369.36,-172.40,1,206.98,38.47,2500,0,0,0
1427,23.80712,free_swing,677,462,719,267,6.147,167.845,0,365.07,-243.11,1,199.47,33.45,2500,0,0,0
1428,23.8238,free_swing,689,452,743,299,12.225,160.560,0,382.26,-310.12,0,162.25,8.55,2500,0,0,0
1429,23.84048,free_swing,700,441,764,292,18.750,156.755,0,421.13,-369.69,0,162.16,8.49,2500,0,0,0
1430,23.85717,free_swing,711,429,795,278,26.328,150.913,0,455.92,-342.41,1,172.79,15.60,2500,0,0,0
1431,23.87385,free_swing,720,416,817,291,34.160,142.189,0,477.42,-446.05,0,158.22,5.85,2500,0,0,0
1432,23.89053,free_swing,727,403,833,288,42.032,137.332,0,497.39,-516.88,0,156.40,4.63,2500,0,0,0
1433,23.90722,free_swing,732,389,853,307,50.440,124.125,0,512.43,-943.62,1,146.17,2.21,2500,1,0,0
1434,23.9239,free_swing,736,376,861,329,58.921,110.606,0,468.56,-908.65,1,133.54,10.66,2500,0,0,0
1435,23.94058,free_swing,739,366,880,378,65.898,85.135,0,328.91,-955.61,0,141.51,5.33,2500,0,0,0
1436,23.95727,free_swing,741,361,855,367,69.605,86.987,0,105.99,-776.03,1,114.16,23.63,2500,1,0,0
1437,23.97395,free_swing,740,361,858,430,69.362,59.683,0,-146.17,-443.02,1,136.69,8.55,2500,1,0,0
1438,23.99063,free_swing,738,367,837,421,64.983,61.390,0,-343.73,-571.56,1,112.77,24.56,2500,0,0,0
1439,24.00732,free_swing,736,378,823,438,57.783,55.408,0,-454.30,-506.62,1,105.68,29.30,2500,0,0,0
1440,24.024,free_swing,732,390,808,490,49.950,37.235,0,-517.03,-605.90,1,125.60,15.97,2500,0,0,0
1441,24.04068,free_swing,726,404,796,518,41.186,31.551,0,-561.86,-272.78,1,133.78,10.50,2500,1,0,0
1442,24.05737,free_swing,717,422,778,511,30.964,34.426,0,-622.00,-0.92,1,107.90,27.81,2500,1,0,0
1443,24.07405,free_swing,704,440,751,520,20.788,30.434,0,-642.10,-56.19,1,92.78,37.93,2500,0,0,0
1444,24.09073,free_swing,684,456,743,558,9.612,30.046,0,-620.75,33.49,1,117.83,21.17,2500,0,0,0
1445,24.10742,free_swing,663,471,732,587,0.000,30.745,0,-573.08,-15.32,0,134.97,9.70,2500,0,0,0
1446,24.1241,free_swing,639,482,703,577,-9.090,33.968,0,-502.51,-58.27,1,114.55,23.37,2500,0,0,0
1447,24.14078,free_swing,615,489,674,618,-17.000,24.578,0,-449.48,-119.01,0,141.85,5.10,2500,0,0,0
1448,24.15747,free_swing,592,492,654,600,-23.929,29.859,0,-391.49,-46.03,1,124.53,16.69,2500,0,0,0
1449,24.17415,free_swing,570,492,617,594,-30.167,24.740,0,-345.04,-131.20,1,112.31,24.86,2500,0,0,0
1450,24.19083,free_swing,551,489,590,578,-35.503,23.663,0,-299.73,-583.22,1,97.17,34.99,2500,1,0,0
1451,24.20752,free_swing,533,485,549,591,-40.354,8.584,0,-286.72,-775.43,1,107.20,28.28,2500,0,0,0
1452,24.2242,free_swing,518,478,504,611,-44.803,-6.009,0,-290.18,-795.80,1,133.73,10.53,2500,0,0,0
1453,24.24088,free_swing,500,468,466,588,-50.160,-15.819,0,-282.08,-539.57,1,124.72,16.56,2500,1,0,0
1454,24.25757,free_swing,486,458,435,574,-54.554,-23.733,0,-267.80,-1484.05,1,126.72,15.23,2500,1,0,0
1455,24.27425,free_swing,473,448,417,538,-58.595,-31.891,0,-246.04,1420.73,1,106.00,29.08,2500,1,0,0
1456,24.29093,free_swing,462,435,399,502,-62.868,-43.238,0,-234.12,4058.67,1,91.97,38.47,2500,1,0,1
1457,24.30762,free_swing,452,424,736,126,-66.442,136.378,0,-193.35,4272.65,1,411.66,175.40,2500,1,0,1
1458,24.3243,free_swing,446,414,680,183,-69.299,134.630,0,-140.20,2004.84,1,328.81,119.98,2500,1,0,0
1459,24.34098,free_swing,442,408,676,177,-71.022,134.630,0,-95.54,-1062.36,1,328.81,119.98,2500,1,0,0
1460,24.35767,free_swing,439,403,668,166,-72.413,135.984,0,-49.93,-138.87,1,329.56,120.48,2500,1,0,0
1461,24.37435,free_swing,438,401,652,244,-72.951,126.265,0,-11.04,-20.34,1,265.41,77.57,2500,0,0,0
1462,24.39103,free_swing,439,402,631,226,-72.646,132.510,0,22.14,-14.87,1,260.46,74.25,2500,0,0,0
1463,24.40772,free_swing,439,404,729,120,-72.181,134.401,0,47.05,-191.07,1,405.90,171.55,2500,0,0,0
1464,24.4244,free_swing,441,407,651,239,-71.333,128.660,0,60.26,685.18,1,268.93,79.92,2500,1,0,0
1465,24.44108,free_swing,444,412,668,175,-69.933,136.615,0,81.17,1468.26,1,326.11,118.17,2500,1,0,0
1466,24.45777,free_swing,447,416,409,262,-68.749,-166.139,0,98.34,1391.96,0,158.62,6.12,2500,0,0,0
1467,24.47445,free_swing,452,423,429,260,-66.670,-171.968,0,120.00,385.54,1,164.61,10.13,2500,1,0,0
1468,24.49113,free_swing,457,430,435,256,-64.558,-172.794,0,153.18,-546.17,1,175.39,17.33,2500,1,0,0
1469,24.50782,free_swing,464,439,457,265,-61.734,-177.696,0,185.95,-270.75,1,174.14,16.50,2500,1,0,0
1470,24.5245,free_swing,474,449,485,264,-58.241,176.597,0,224.96,-270.83,1,185.33,23.99,2500,0,0,0
1471,24.54118,free_swing,487,459,509,272,-54.186,173.290,0,262.72,-160.94,1,188.29,25.97,2500,0,0,0
1472,24.55787,free_swing,502,469,526,281,-49.604,172.725,0,296.60,1.58,1,189.53,26.80,2500,0,0,0
1473,24.57455,free_swing,520,479,547,289,-44.210,171.912,0,331.22,109.21,1,191.91,28.39,2500,0,0,0
1474,24.59123,free_swing,540,486,552,310,-38.614,176.100,0,355.49,92.00,1,176.41,18.02,2500,0,0,0
1475,24.60792,free_swing,563,490,573,308,-32.330,176.855,0,380.34,36.97,1,182.27,21.94,2500,0,0,0
1476,24.6246,free_swing,585,492,600,302,-25.989,175.486,0,406.31,20.72,1,190.59,27.51,2500,0,0,0
1477,24.64128,free_swing,609,490,619,289,-18.869,177.152,0,422.40,91.38,1,201.25,34.64,2500,0,0,0
1478,24.65797,free_swing,631,485,631,299,-11.813,180.000,0,426.12,139.99,1,186.00,24.44,2500,0,0,0
1479,24.67465,free_swing,651,477,649,290,-4.731,-179.387,0,419.63,46.41,1,187.01,25.11,2500,0,0,0
1480,24.69133,free_swing,668,468,662,295,2.106,-178.014,0,406.97,-52.33,1,173.10,15.81,2500,0,0,0
1481,24.70802,free_swing,683,457,686,280,9.090,179.029,0,415.03,-88.43,1,177.03,18.43,2500,0,0,0
1482,24.7247,free_swing,695,446,702,281,15.680,177.571,0,437.38,-150.98,1,165.15,10.49,2500,0,0,0
1483,24.74138,free_swing,707,433,721,252,23.540,175.577,0,441.57,-235.75,1,181.54,21.45,2500,0,0,0
1484,24.75807,free_swing,716,421,748,241,30.774,169.919,0,420.63,-304.89,1,182.82,22.31,2500,0,0,0
1485,24.77475,free_swing,722,410,767,257,37.104,163.610,0,364.67,-311.39,0,159.48,6.69,2500,0,0,0
1486,24.79143,free_swing,727,401,783,248,42.847,159.897,0,297.11,-440.41,0,162.93,9.00,2500,0,0,0
1487,24.80812,free_swing,730,394,809,246,47.220,151.907,0,217.95,-522.87,1,167.76,12.24,2500,0,0,0
1488,24.8248,free_swing,732,390,830,279,49.950,138.559,0,149.16,-589.75,0,148.07,0.94,2500,0,0,0
1489,24.84148,free_swing,733,387,841,285,51.843,133.363,0,70.29,-625.30,0,148.55,0.62,2500,0,0,0
1490,24.85817,free_swing,734,386,855,312,52.745,121.449,0,-19.01,-506.62,0,141.83,5.11,2500,0,0,0
1491,24.87485,free_swing,732,388,859,341,50.937,110.308,0,-140.17,-521.61,0,135.42,9.40,2500,0,0,0
1492,24.89153,free_swing,731,393,851,355,48.106,107.571,0,-250.67,-620.95,1,125.87,15.79,2500,0,0,0
1493,24.90822,free_swing,727,401,856,393,42.847,93.549,0,-322.83,-575.06,1,129.25,13.53,2500,0,0,0
1494,24.9249,free_swing,722,410,840,430,37.104,80.380,0,-369.20,-409.19,1,119.68,19.93,2500,0,0,0
1495,24.94158,free_swing,716,421,826,435,30.774,82.747,0,-402.21,-321.33,1,110.89,25.82,2500,0,0,0
1496,24.95827,free_swing,708,433,810,459,24.015,75.700,0,-426.17,-277.74,1,105.26,29.58,2500,0,0,0
1497,24.97495,free_swing,696,445,790,493,16.280,62.949,0,-434.06,-527.70,1,105.55,29.39,2500,1,0,0
1498,24.99163,free_swing,684,457,758,494,9.537,63.435,0,-440.31,-720.68,1,82.73,44.65,2500,0,0,0
1499,25.00832,free_swing,668,468,731,536,2.106,42.814,0,-432.92,-826.55,1,92.70,37.98,2500,0,0,0
1500,25.025,free_swing,649,479,700,578,-5.440,27.255,0,-436.28,-861.29,1,111.36,25.50,2500,0,0,0
1501,25.04168,free_swing,630,485,661,571,-12.171,19.822,0,-420.53,-663.77,1,91.42,38.84,2500,0,0,0
1502,25.05837,free_swing,607,491,622,615,-19.402,6.897,0,-414.30,-612.93,1,124.90,16.44,2500,0,0,0
1503,25.07505,free_swing,584,493,574,601,-26.136,-5.290,0,-409.88,-555.67,1,108.46,27.44,2500,0,0,0
1504,25.09173,free_swing,560,491,542,594,-32.935,-9.913,0,-392.07,-482.44,1,104.56,30.05,2500,0,0,0
1505,25.10842,free_swing,537,486,508,568,-39.289,-19.477,0,-374.57,-474.67,1,86.98,41.81,2500,0,0,0
1506,25.1251,free_swing,516,477,477,543,-45.392,-30.579,0,-355.48,-823.40,1,76.66,48.71,2500,1,0,0
1507,25.14178,free_swing,497,466,445,529,-51.089,-39.536,0,-336.62,83.04,1,81.69,45.35,2500,1,0,0
1508,25.15847,free_swing,479,453,439,475,-56.671,-61.189,0,-320.42,-2219.46,1,45.65,69.46,2500,1,0,0
1509,25.17515,free_swing,465,439,408,476,-61.613,-57.011,0,-288.96,-4025.85,1,67.96,54.54,2500,1,0,1
1510,25.19183,free_swing,453,424,717,118,-66.342,139.214,0,-239.24,-3951.66,1,404.14,170.38,2500,0,0,1
1511,25.20852,free_swing,445,413,701,116,-69.617,139.240,0,-177.99,-2260.46,1,392.10,162.32,2500,1,0,0
1512,25.2252,free_swing,440,404,640,259,-72.106,125.942,0,-112.43,442.28,1,247.03,65.27,2500,1,0,0
1513,25.24188,free_swing,437,399,621,304,-73.487,117.308,0,-56.01,0.92,1,207.08,38.54,2500,1,0,0
1514,25.25857,free_swing,436,397,676,194,-74.021,130.226,0,-6.98,309.66,1,314.34,110.30,2500,1,0,0
1515,25.27525,free_swing,437,398,627,219,-73.720,133.293,0,27.91,393.21,1,261.04,74.64,2500,0,0,0
1516,25.29193,free_swing,438,400,654,204,-73.184,132.221,0,46.28,-238.07,1,291.67,95.13,2500,1,0,0
1517,25.30862,free_swing,439,404,667,119,-72.181,141.340,0,54.48,407.15,1,364.98,144.17,2500,1,0,0
1518,25.3253,free_swing,442,407,672,219,-71.255,129.262,0,75.20,1228.87,1,297.06,98.74,2500,1,0,0
1519,25.34198,free_swing,445,412,442,252,-69.848,-178.926,0,108.42,1209.15,0,160.03,7.06,2500,0,0,0
1520,25.35867,free_swing,450,420,421,258,-67.552,-169.851,0,149.87,585.55,1,164.58,10.10,2500,1,0,0
1521,25.37535,free_swing,457,429,458,254,-64.785,179.673,0,177.88,-500.99,1,175.00,17.08,2500,1,0,0
1522,25.39203,free_swing,465,439,470,253,-61.613,178.460,0,201.16,-195.21,1,186.07,24.48,2500,1,0,0
1523,25.40872,free_swing,475,449,490,254,-58.104,175.601,0,236.38,-57.57,1,195.58,30.84,2500,0,0,0
1524,25.4254,free_swing,488,460,496,277,-53.817,177.497,0,270.95,-251.07,1,183.17,22.55,2500,0,0,0
1525,25.44208,free_swing,504,471,545,258,-48.840,169.104,0,313.25,-173.14,1,216.91,45.12,2500,0,0,0
1526,25.45877,free_swing,523,479,580,243,-43.603,166.422,0,344.63,51.84,1,242.79,62.43,2500,1,0,0
1527,25.47545,free_swing,545,487,566,292,-37.282,173.853,0,369.69,220.84,1,196.13,31.21,2500,0,0,0
1528,25.49213,free_swing,567,491,577,299,-31.122,177.019,0,397.83,271.53,1,192.26,28.62,2500,0,0,0
1529,25.50882,free_swing,591,491,603,279,-24.362,176.760,0,415.74,214.45,1,212.34,42.06,2500,0,0,0
1530,25.5255,free_swing,615,489,595,315,-17.000,-173.443,0,440.48,225.96,1,175.15,17.17,2500,0,0,0
1531,25.54218,free_swing,637,483,616,290,-9.770,-173.790,0,449.64,159.60,1,194.14,29.88,2500,0,0,0
1532,25.55887,free_swing,658,474,634,308,-2.017,-171.773,0,462.26,33.63,1,167.73,12.21,2500,0,0,0
1533,25.57555,free_swing,676,463,646,288,5.667,-170.272,0,483.17,88.45,1,177.55,18.79,2500,0,0,0
1534,25.59223,free_swing,692,449,660,275,13.921,-169.579,0,497.49,75.26,1,176.92,18.36,2500,0,0,0
1535,25.60892,free_swing,705,435,672,271,22.184,-168.623,0,479.61,-30.45,1,167.29,11.92,2500,0,0,0
1536,25.6256,free_swing,715,422,682,255,30.018,-168.822,0,434.50,-157.06,1,170.23,13.89,2500,0,0,0
1537,25.64228,free_swing,721,411,705,234,36.285,-174.835,0,362.14,-221.38,1,177.72,18.90,2500,0,0,0
1538,25.65897,free_swing,727,403,720,216,42.032,-177.856,0,267.23,-308.48,1,187.13,25.19,2500,0,0,0
1539,25.67565,free_swing,729,397,734,242,45.437,178.152,0,169.60,-395.41,0,155.08,3.75,2500,0,0,0
1540,25.69233,free_swing,730,394,764,225,47.220,168.625,0,55.26,-309.32,1,172.39,15.33,2500,0,0,0
1541,25.70902,free_swing,731,394,781,229,47.643,163.142,0,-41.87,-303.82,1,172.41,15.34,2500,0,0,0
1542,25.7257,free_swing,729,396,782,211,45.881,164.014,0,-127.68,-410.49,1,192.44,28.75,2500,0,0,0
1543,25.74238,free_swing,727,400,806,266,43.264,149.478,0,-183.20,-536.13,0,155.55,4.07,2500,0,0,0
1544,25.75907,free_swing,724,405,823,284,39.883,140.711,0,-225.27,-587.45,0,156.34,4.59,2500,0,0,0
1545,25.77575,free_swing,721,412,825,306,35.942,135.546,0,-276.47,-362.82,1,148.50,0.65,2500,1,0,0
1546,25.79243,free_swing,716,421,839,333,30.774,125.582,0,-315.22,-336.76,0,151.24,1.18,2500,0,0,0
1547,25.80912,free_swing,709,429,839,349,25.372,121.608,0,-316.01,-764.31,1,152.64,2.12,2500,1,0,0
1548,25.8258,free_swing,702,438,827,396,20.200,108.572,0,-298.39,-1085.35,1,131.87,11.78,2500,1,0,0
1549,25.84248,free_swing,695,446,826,471,15.680,79.196,0,-282.60,-1114.99,1,133.36,10.78,2500,0,0,0
