frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
682,11.37803,free_swing,701,481,840,417,14.307,114.829,0,-238.50,0.00,0,153.03,0.00,2500,0,0,0,3.9799,0,0,0,0,0
683,11.39472,free_swing,693,485,832,421,11.094,114.829,0,-221.28,0.00,0,153.03,0.00,2500,0,0,0,3.6831,0,0,0,0,0
684,11.4114,free_swing,686,484,825,420,8.604,114.829,0,-250.72,0.00,0,153.03,0.00,2500,0,0,0,3.8780,0,0,0,0,0
685,11.42808,free_swing,673,485,812,421,3.74,114.829,0,-313.65,0.00,0,153.03,0.00,2500,0,0,0,4.4546,0,0,0,0,0
686,11.44477,free_swing,656,485,795,421,-2.62,114.829,0,-410.92,0.00,0,153.03,0.00,2500,0,0,0,5.7531,0,0,0,0,0
687,11.46145,free_swing,635,483,774,419,-10.505,114.829,0,-483.13,0.00,0,153.03,0.00,2500,0,0,0,6.9608,0,0,0,0,0
688,11.47813,free_swing,612,476,751,412,-19.502,114.829,0,-523.21,0.00,0,153.03,0.00,2500,0,0,0,7.7468,0,0,0,0,0
689,11.49482,free_swing,591,467,730,403,-28.072,114.829,0,-529.24,0.00,0,153.03,0.00,2500,0,0,0,7.9298,0,0,0,0,0
690,11.5115,free_swing,571,454,710,390,-37.02,114.829,0,-520.70,0.00,0,153.03,0.00,2500,0,0,0,7.9009,0,0,0,0,0
691,11.52818,free_swing,556,439,695,375,-45.0,114.829,0,-499.40,0.00,0,153.03,0.00,2500,0,0,0,7.6765,0,0,0,0,0
692,11.54487,free_swing,541,423,680,359,-53.281,114.829,0,-476.65,0.00,0,153.03,0.00,2500,0,0,0,7.5324,0,0,0,0,0
693,11.56155,free_swing,530,405,669,341,-61.239,114.829,0,-450.55,0.00,0,153.03,0.00,2500,0,0,0,7.4070,0,0,0,0,0
694,11.57823,free_swing,523,387,662,323,-68.552,114.829,0,-421.37,0.00,0,153.03,0.00,2500,0,0,0,7.2814,0,0,0,0,0
695,11.59492,free_swing,516,371,655,307,-75.141,114.829,0,-396.05,0.00,0,153.03,0.00,2500,0,0,0,7.2551,0,0,0,0,0
696,11.6116,free_swing,513,354,652,290,-81.656,114.829,0,-371.17,0.00,0,153.03,0.00,2500,0,0,0,7.2902,0,0,0,0,0
697,11.62828,free_swing,512,339,651,275,-87.346,114.829,0,-358.99,0.00,0,153.03,0.00,2500,0,0,0,7.5046,0,0,0,0,0
698,11.64497,free_swing,511,323,650,259,-93.389,114.829,0,-350.05,0.00,0,153.03,0.00,2500,0,0,0,7.8149,0,0,0,0,0
699,11.66165,free_swing,513,308,652,244,-99.09,114.829,0,-337.12,0.00,0,153.03,0.00,2500,0,0,0,8.0597,0,0,0,0,0
700,11.67833,free_swing,516,294,655,230,-104.494,114.829,0,-309.55,0.00,0,153.03,0.00,2500,0,0,0,8.1033,0,0,0,0,0
701,11.69502,free_swing,521,281,660,217,-109.756,114.829,0,-264.47,0.00,0,153.03,0.00,2500,0,0,0,7.9719,0,0,0,0,0
702,11.7117,free_swing,523,271,662,207,-113.543,114.829,0,-199.47,0.00,0,153.03,0.00,2500,0,0,0,7.6374,0,0,0,0,0
703,11.72838,free_swing,526,264,665,200,-116.398,114.829,0,-122.90,0.00,0,153.03,0.00,2500,0,0,0,7.3439,0,0,0,0,0
704,11.74507,free_swing,527,261,666,197,-117.567,114.829,0,-42.86,0.00,0,153.03,0.00,2500,0,0,0,7.1575,0,0,0,0,0
705,11.76175,free_swing,527,261,666,197,-117.567,114.829,0,34.28,0.00,0,153.03,0.00,2500,0,0,0,7.1438,0,0,0,0,0
706,11.77843,free_swing,526,264,665,200,-116.398,114.829,0,102.41,0.00,0,153.03,0.00,2500,0,0,0,7.2478,0,0,0,0,0
707,11.79512,free_swing,524,270,663,206,-114.039,114.829,0,163.85,0.00,0,153.03,0.00,2500,0,0,0,7.4065,0,0,0,0,0
708,11.8118,free_swing,520,277,659,213,-111.038,114.829,0,217.56,0.00,0,153.03,0.00,2500,0,0,0,7.6007,0,0,0,0,0
709,11.82848,free_swing,517,288,656,224,-106.771,114.829,0,274.28,0.00,0,153.03,0.00,2500,0,0,0,7.8509,0,0,0,0,0
710,11.84517,free_swing,515,301,654,237,-101.83,114.829,0,330.42,0.00,0,153.03,0.00,2500,0,0,0,8.1762,0,0,0,0,0
711,11.86185,free_swing,513,316,652,252,-96.089,114.829,0,385.96,0.00,0,153.03,0.00,2500,0,0,0,8.5670,0,0,0,0,0
712,11.87853,free_swing,512,334,651,270,-89.241,114.829,0,439.80,0.00,0,153.03,0.00,2500,0,0,0,8.9844,0,0,0,0,0
713,11.89522,free_swing,514,355,653,291,-81.225,114.829,0,479.26,0.00,0,153.03,0.00,2500,0,0,0,9.1731,0,0,0,0,0
714,11.9119,free_swing,518,376,657,312,-73.12,114.829,0,502.13,0.00,0,153.03,0.00,2500,0,0,0,9.1094,0,0,0,0,0
715,11.92858,free_swing,527,397,666,333,-64.455,114.829,0,510.89,0.00,0,153.03,0.00,2500,0,0,0,8.7852,0,0,0,0,0
716,11.94527,free_swing,538,417,677,353,-55.784,114.829,0,506.23,0.00,0,153.03,0.00,2500,0,0,0,8.2488,0,0,0,0,0
717,11.96195,free_swing,550,434,689,370,-47.929,114.829,0,491.77,0.00,0,153.03,0.00,2500,0,0,0,7.6223,0,0,0,0,0
718,11.97863,free_swing,565,449,704,385,-39.95,114.829,0,471.75,0.00,0,153.03,0.00,2500,0,0,0,6.9644,0,0,0,0,0
719,11.99532,free_swing,583,461,722,397,-31.805,114.829,0,442.32,0.00,0,153.03,0.00,2500,0,0,0,6.2259,0,0,0,0,0
720,12.012,free_swing,599,471,738,407,-24.723,114.829,0,411.45,0.00,0,153.03,0.00,2500,0,0,0,5.5929,0,0,0,0,0
721,12.02868,free_swing,615,478,754,414,-18.199,114.829,0,382.86,0.00,0,153.03,0.00,2500,0,0,0,5.1021,0,0,0,0,0
722,12.04537,free_swing,631,482,770,418,-12.043,114.829,0,361.53,0.00,0,153.03,0.00,2500,0,0,0,4.8072,0,0,0,0,0
723,12.06205,free_swing,646,484,785,420,-6.382,114.829,0,355.81,0.00,0,153.03,0.00,2500,0,0,0,4.7992,0,0,0,0,0
724,12.07873,free_swing,662,485,801,421,-0.374,114.829,0,367.66,0.00,0,153.03,0.00,2500,0,0,0,5.1056,0,0,0,0,0
725,12.09542,free_swing,679,485,818,421,5.97,114.829,0,388.23,0.00,0,153.03,0.00,2500,0,0,0,5.6144,0,0,0,0,0
726,12.1121,free_swing,697,482,836,418,12.771,114.829,0,412.00,0.00,0,153.03,0.00,2500,0,0,0,6.2633,0,0,0,0,0
727,12.12878,free_swing,715,477,854,413,19.729,114.829,0,434.85,0.00,0,153.03,0.00,2500,0,0,0,6.9796,0,0,0,0,0
728,12.14547,free_swing,733,468,872,404,27.235,114.829,0,454.51,0.00,0,153.03,0.00,2500,0,0,0,7.7383,0,0,0,0,0
729,12.16215,free_swing,751,458,890,394,34.931,114.829,0,468.13,0.00,0,153.03,0.00,2500,0,0,0,8.4590,0,0,0,0,0
730,12.17883,free_swing,767,445,906,381,42.625,114.829,0,468.72,0.00,0,153.03,0.00,2500,0,0,0,8.9760,0,0,0,0,0
731,12.19552,free_swing,781,429,920,365,50.579,114.829,0,455.73,0.00,0,153.03,0.00,2500,0,0,0,9.2883,0,0,0,0,0
732,12.2122,free_swing,793,412,932,348,58.392,114.829,0,433.75,0.00,0,153.03,0.00,2500,0,0,0,9.4622,0,0,0,0,0
733,12.22888,free_swing,802,396,941,332,65.277,114.829,0,412.15,0.00,0,153.03,0.00,2500,0,0,0,9.6086,0,0,0,0,0
734,12.24557,free_swing,807,380,946,316,71.565,114.829,0,394.04,0.00,0,153.03,0.00,2500,0,0,0,9.7910,0,0,0,0,0
735,12.26225,free_swing,812,364,951,300,77.879,114.829,0,382.23,0.00,0,153.03,0.00,2500,0,0,0,10.0877,0,0,0,0,0
736,12.27893,free_swing,815,347,954,283,84.364,114.829,0,376.02,0.00,0,153.03,0.00,2500,0,0,0,10.4831,0,0,0,0,0
737,12.29562,free_swing,816,330,955,266,90.749,114.829,0,368.70,0.00,0,153.03,0.00,2500,0,0,0,10.8423,0,0,0,0,0
738,12.3123,free_swing,815,314,954,250,96.754,114.829,0,352.18,0.00,0,153.03,0.00,2500,0,0,0,11.0219,0,0,0,0,0
739,12.32898,free_swing,813,299,952,235,102.407,114.829,0,323.11,0.00,0,153.03,0.00,2500,0,0,0,10.9963,0,0,0,0,0
740,12.34567,free_swing,810,286,949,222,107.376,114.829,0,283.40,0.00,0,153.03,0.00,2500,0,0,0,10.8131,0,0,0,0,0
741,12.36235,free_swing,806,275,945,211,111.732,114.829,0,231.29,0.00,0,153.03,0.00,2500,0,0,0,10.5173,0,0,0,0,0
742,12.37903,free_swing,803,266,942,202,115.241,114.829,0,162.32,0.00,0,153.03,0.00,2500,0,0,0,10.1516,0,0,0,0,0
743,12.39572,free_swing,800,261,939,197,117.395,114.829,0,84.39,0.00,0,153.03,0.00,2500,0,0,0,9.8681,0,0,0,0,0
744,12.4124,free_swing,799,259,938,195,118.225,114.829,0,3.25,0.00,0,153.03,0.00,2500,0,0,0,9.7638,0,0,0,0,0
745,12.42908,free_swing,800,261,939,197,117.395,114.829,0,-71.42,0.00,0,153.03,0.00,2500,0,0,0,9.8261,0,0,0,0,0
746,12.44577,free_swing,803,266,942,202,115.241,114.829,0,-136.18,0.00,0,153.03,0.00,2500,0,0,0,9.9893,0,0,0,0,0
747,12.46245,free_swing,806,272,945,208,112.762,114.829,0,-190.51,0.00,0,153.03,0.00,2500,0,0,0,10.2191,0,0,0,0,0
748,12.47913,free_swing,810,281,949,217,109.134,114.829,0,-241.10,0.00,0,153.03,0.00,2500,0,0,0,10.4593,0,0,0,0,0
749,12.49582,free_swing,812,292,951,228,105.027,114.829,0,-287.59,0.00,0,153.03,0.00,2500,0,0,0,10.7150,0,0,0,0,0
750,12.5125,free_swing,815,306,954,242,99.707,114.829,0,-333.41,0.00,0,153.03,0.00,2500,0,0,0,10.9567,0,0,0,0,0
751,12.52918,free_swing,816,322,955,258,93.74,114.829,0,-375.72,0.00,0,153.03,0.00,2500,0,0,0,11.1663,0,0,0,0,0
752,12.54587,free_swing,815,340,954,276,86.987,114.829,0,-406.38,0.00,0,153.03,0.00,2500,0,0,0,11.1733,0,0,0,0,0
753,12.56255,free_swing,813,358,952,294,80.166,114.829,0,-433.80,0.00,0,153.03,0.00,2500,0,0,0,11.1384,0,0,0,0,0
754,12.57923,free_swing,808,377,947,313,72.759,114.829,0,-454.68,0.00,0,153.03,0.00,2500,0,0,0,10.9541,0,0,0,0,0
755,12.59592,free_swing,801,396,940,332,65.12,114.829,0,-471.53,0.00,0,153.03,0.00,2500,0,0,0,10.6881,0,0,0,0,0
756,12.6126,free_swing,791,414,930,350,57.355,114.829,0,-476.79,0.00,0,153.03,0.00,2500,0,0,0,10.1992,0,0,0,0,0
757,12.62928,free_swing,778,432,917,368,48.991,114.829,0,-474.56,0.00,0,153.03,0.00,2500,0,0,0,9.5379,0,0,0,0,0
758,12.64597,free_swing,763,446,902,382,41.257,114.829,0,-453.76,0.00,0,153.03,0.00,2500,0,0,0,8.5960,0,0,0,0,0
759,12.66265,free_swing,748,458,887,394,34.004,114.829,0,-413.93,0.00,0,153.03,0.00,2500,0,0,0,7.4063,0,0,0,0,0
760,12.67933,free_swing,734,468,873,404,27.567,114.829,0,-356.22,0.00,0,153.03,0.00,2500,0,0,0,6.0992,0,0,0,0,0
761,12.69602,free_swing,719,475,858,411,21.386,114.829,0,-301.36,0.00,0,153.03,0.00,2500,0,0,0,5.0173,0,0,0,0,0
762,12.7127,free_swing,708,479,847,415,17.021,114.829,0,-270.32,0.00,0,153.03,0.00,2500,0,0,0,4.4374,0,0,0,0,0
763,12.72938,free_swing,698,482,837,418,13.134,114.829,0,-273.02,0.00,0,153.03,0.00,2500,0,0,0,4.2976,0,0,0,0,0
764,12.74607,free_swing,687,484,826,420,8.973,114.829,0,-310.02,0.00,0,153.03,0.00,2500,0,0,0,4.5834,0,0,0,0,0
765,12.76275,free_swing,671,485,810,421,2.993,114.829,0,-376.16,0.00,0,153.03,0.00,2500,0,0,0,5.3293,0,0,0,0,0
766,12.77943,free_swing,652,485,791,421,-4.112,114.829,0,-449.70,0.00,0,153.03,0.00,2500,0,0,0,6.4155,0,0,0,0,0
767,12.79612,free_swing,630,482,769,418,-12.407,114.829,0,-501.85,0.00,0,153.03,0.00,2500,0,0,0,7.3242,0,0,0,0,0
768,12.8128,free_swing,608,475,747,411,-21.038,114.829,0,-526.78,0.00,0,153.03,0.00,2500,0,0,0,7.8267,0,0,0,0,0
769,12.82948,free_swing,586,464,725,400,-30.256,114.829,0,-526.33,0.00,0,153.03,0.00,2500,0,0,0,7.8947,0,0,0,0,0
770,12.84617,free_swing,568,451,707,387,-38.601,114.829,0,-515.12,0.00,0,153.03,0.00,2500,0,0,0,7.8193,0,0,0,0,0
771,12.86285,free_swing,552,436,691,372,-46.865,114.829,0,-493.18,0.00,0,153.03,0.00,2500,0,0,0,7.6125,0,0,0,0,0
772,12.87953,free_swing,539,419,678,355,-54.946,114.829,0,-466.79,0.00,0,153.03,0.00,2500,0,0,0,7.4123,0,0,0,0,0
773,12.89622,free_swing,530,401,669,337,-62.58,114.829,0,-436.54,0.00,0,153.03,0.00,2500,0,0,0,7.2185,0,0,0,0,0
774,12.9129,free_swing,521,384,660,320,-69.887,114.829,0,-411.76,0.00,0,153.03,0.00,2500,0,0,0,7.1937,0,0,0,0,0
775,12.92958,free_swing,516,368,655,304,-76.239,114.829,0,-391.27,0.00,0,153.03,0.00,2500,0,0,0,7.2475,0,0,0,0,0
776,12.94627,free_swing,512,352,651,288,-82.455,114.829,0,-377.31,0.00,0,153.03,0.00,2500,0,0,0,7.4408,0,0,0,0,0
777,12.96295,free_swing,511,336,650,272,-88.493,114.829,0,-369.62,0.00,0,153.03,0.00,2500,0,0,0,7.7484,0,0,0,0,0
778,12.97963,free_swing,512,319,651,255,-94.921,114.829,0,-363.38,0.00,0,153.03,0.00,2500,0,0,0,8.1272,0,0,0,0,0
779,12.99632,free_swing,514,303,653,239,-101.014,114.829,0,-350.27,0.00,0,153.03,0.00,2500,0,0,0,8.3947,0,0,0,0,0
780,13.013,free_swing,517,289,656,225,-106.411,114.829,0,-319.49,0.00,0,153.03,0.00,2500,0,0,0,8.3814,0,0,0,0,0
781,13.02968,free_swing,521,276,660,212,-111.523,114.829,0,-272.19,0.00,0,153.03,0.00,2500,0,0,0,8.1949,0,0,0,0,0
782,13.04637,free_swing,526,266,665,202,-115.723,114.829,0,-208.78,0.00,0,153.03,0.00,2500,0,0,0,7.8846,0,0,0,0,0
783,13.06305,free_swing,529,259,668,195,-118.58,114.829,0,-131.80,0.00,0,153.03,0.00,2500,0,0,0,7.5582,0,0,0,0,0
784,13.07973,free_swing,530,255,669,191,-120.069,114.829,0,-48.41,0.00,0,153.03,0.00,2500,0,0,0,7.3592,0,0,0,0,0
785,13.09642,free_swing,531,255,670,191,-120.256,114.829,0,34.85,0.00,0,153.03,0.00,2500,0,0,0,7.3499,0,0,0,0,0
786,13.1131,free_swing,529,258,668,194,-118.909,114.829,0,107.58,0.00,0,153.03,0.00,2500,0,0,0,7.4628,0,0,0,0,0
787,13.12978,free_swing,527,265,666,201,-116.227,114.829,0,167.32,0.00,0,153.03,0.00,2500,0,0,0,7.5989,0,0,0,0,0
788,13.14647,free_swing,523,272,662,208,-113.199,114.829,0,216.97,0.00,0,153.03,0.00,2500,0,0,0,7.7625,0,0,0,0,0
789,13.16315,free_swing,519,282,658,218,-109.148,114.829,0,264.52,0.00,0,153.03,0.00,2500,0,0,0,7.9254,0,0,0,0,0
790,13.17983,free_swing,516,294,655,230,-104.494,114.829,0,311.46,0.00,0,153.03,0.00,2500,0,0,0,8.1280,0,0,0,0,0
791,13.19652,free_swing,513,308,652,244,-99.09,114.829,0,362.88,0.00,0,153.03,0.00,2500,0,0,0,8.4348,0,0,0,0,0
792,13.2132,free_swing,511,325,650,261,-92.637,114.829,0,412.33,0.00,0,153.03,0.00,2500,0,0,0,8.7469,0,0,0,0,0
793,13.22988,free_swing,511,345,650,281,-85.112,114.829,0,449.56,0.00,0,153.03,0.00,2500,0,0,0,8.8691,0,0,0,0,0
794,13.24657,free_swing,515,365,654,301,-77.43,114.829,0,477.13,0.00,0,153.03,0.00,2500,0,0,0,8.8764,0,0,0,0,0
795,13.26325,free_swing,521,386,660,322,-69.179,114.829,0,487.10,0.00,0,153.03,0.00,2500,0,0,0,8.5606,0,0,0,0,0
796,13.27993,free_swing,530,405,669,341,-61.239,114.829,0,485.46,0.00,0,153.03,0.00,2500,0,0,0,8.0868,0,0,0,0,0
797,13.29662,free_swing,541,423,680,359,-53.281,114.829,0,475.87,0.00,0,153.03,0.00,2500,0,0,0,7.5171,0,0,0,0,0
798,13.3133,free_swing,555,439,694,375,-45.266,114.829,0,458.15,0.00,0,153.03,0.00,2500,0,0,0,6.8637,0,0,0,0,0
799,13.32998,free_swing,569,452,708,388,-38.073,114.829,0,430.54,0.00,0,153.03,0.00,2500,0,0,0,6.1420,0,0,0,0,0
800,13.34667,free_swing,585,463,724,399,-30.77,114.829,0,396.62,0.00,0,153.03,0.00,2500,0,0,0,5.4118,0,0,0,0,0
801,13.36335,free_swing,600,471,739,407,-24.382,114.829,0,366.86,0.00,0,153.03,0.00,2500,0,0,0,4.8686,0,0,0,0,0
802,13.38003,free_swing,614,477,753,413,-18.672,114.829,0,348.50,0.00,0,153.03,0.00,2500,0,0,0,4.5788,0,0,0,0,0
803,13.39672,free_swing,628,482,767,418,-13.134,114.829,0,347.59,0.00,0,153.03,0.00,2500,0,0,0,4.5915,0,0,0,0,0
804,13.4134,free_swing,643,484,782,420,-7.496,114.829,0,362.95,0.00,0,153.03,0.00,2500,0,0,0,4.8874,0,0,0,0,0
805,13.43008,free_swing,661,486,800,422,-0.744,114.829,0,397.58,0.00,0,153.03,0.00,2500,0,0,0,5.5728,0,0,0,0,0
806,13.44677,free_swing,679,485,818,421,5.97,114.829,0,435.55,0.00,0,153.03,0.00,2500,0,0,0,6.4256,0,0,0,0,0
807,13.46345,free_swing,699,482,838,418,13.496,114.829,0,465.75,0.00,0,153.03,0.00,2500,0,0,0,7.2751,0,0,0,0,0
808,13.48013,free_swing,720,476,859,412,21.595,114.829,0,485.71,0.00,0,153.03,0.00,2500,0,0,0,8.0466,0,0,0,0,0
809,13.49682,free_swing,740,465,879,401,30.069,114.829,0,492.93,0.00,0,153.03,0.00,2500,0,0,0,8.6588,0,0,0,0,0
810,13.5135,free_swing,758,453,897,389,38.136,114.829,0,492.19,0.00,0,153.03,0.00,2500,0,0,0,9.1451,0,0,0,0,0
811,13.53018,free_swing,773,438,912,374,46.061,114.829,0,476.68,0.00,0,153.03,0.00,2500,0,0,0,9.3712,0,0,0,0,0
812,13.54687,free_swing,787,422,926,358,54.028,114.829,0,452.83,0.00,0,153.03,0.00,2500,0,0,0,9.4869,0,0,0,0,0
813,13.56355,free_swing,797,405,936,341,61.42,114.829,0,428.87,0.00,0,153.03,0.00,2500,0,0,0,9.6050,0,0,0,0,0
814,13.58023,free_swing,805,388,944,324,68.477,114.829,0,408.22,0.00,0,153.03,0.00,2500,0,0,0,9.7887,0,0,0,0,0
815,13.59692,free_swing,810,372,949,308,74.778,114.829,0,387.24,0.00,0,153.03,0.00,2500,0,0,0,9.9289,0,0,0,0,0
816,13.6136,free_swing,814,356,953,292,80.969,114.829,0,375.62,0.00,0,153.03,0.00,2500,0,0,0,10.2198,0,0,0,0,0
817,13.63028,free_swing,816,339,955,275,87.38,114.829,0,367.76,0.00,0,153.03,0.00,2500,0,0,0,10.5806,0,0,0,0,0
818,13.64697,free_swing,816,323,955,259,93.366,114.829,0,356.24,0.00,0,153.03,0.00,2500,0,0,0,10.8431,0,0,0,0,0
819,13.66365,free_swing,815,308,954,244,98.973,114.829,0,334.10,0.00,0,153.03,0.00,2500,0,0,0,10.9165,0,0,0,0,0
820,13.68033,free_swing,811,293,950,229,104.763,114.829,0,295.93,0.00,0,153.03,0.00,2500,0,0,0,10.7993,0,0,0,0,0
821,13.69702,free_swing,808,282,947,218,109.026,114.829,0,239.85,0.00,0,153.03,0.00,2500,0,0,0,10.4402,0,0,0,0,0
822,13.7137,free_swing,805,273,944,209,112.563,114.829,0,166.65,0.00,0,153.03,0.00,2500,0,0,0,10.0304,0,0,0,0,0
823,13.73038,free_swing,802,268,941,204,114.723,114.829,0,82.57,0.00,0,153.03,0.00,2500,0,0,0,9.7167,0,0,0,0,0
824,13.74707,free_swing,801,266,940,202,115.56,114.829,0,-0.61,0.00,0,153.03,0.00,2500,0,0,0,9.6210,0,0,0,0,0
825,13.76375,free_swing,803,268,942,204,114.567,114.829,0,-77.27,0.00,0,153.03,0.00,2500,0,0,0,9.6903,0,0,0,0,0
826,13.78043,free_swing,806,273,945,209,112.42,114.829,0,-145.45,0.00,0,153.03,0.00,2500,0,0,0,9.8845,0,0,0,0,0
827,13.79712,free_swing,808,280,947,216,109.729,114.829,0,-201.80,0.00,0,153.03,0.00,2500,0,0,0,10.1330,0,0,0,0,0
828,13.8138,free_swing,812,289,951,225,106.098,114.829,0,-249.64,0.00,0,153.03,0.00,2500,0,0,0,10.3588,0,0,0,0,0
829,13.83048,free_swing,813,302,952,238,101.31,114.829,0,-290.76,0.00,0,153.03,0.00,2500,0,0,0,10.5105,0,0,0,0,0
830,13.84717,free_swing,815,315,954,251,96.382,114.829,0,-332.69,0.00,0,153.03,0.00,2500,0,0,0,10.7184,0,0,0,0,0
831,13.86385,free_swing,815,331,954,267,90.377,114.829,0,-369.57,0.00,0,153.03,0.00,2500,0,0,0,10.8287,0,0,0,0,0
832,13.88053,free_swing,815,348,954,284,83.991,114.829,0,-399.81,0.00,0,153.03,0.00,2500,0,0,0,10.8390,0,0,0,0,0
833,13.89722,free_swing,812,366,951,302,77.146,114.829,0,-425.20,0.00,0,153.03,0.00,2500,0,0,0,10.7531,0,0,0,0,0
834,13.9139,free_swing,806,385,945,321,69.664,114.829,0,-451.13,0.00,0,153.03,0.00,2500,0,0,0,10.6478,0,0,0,0,0
835,13.93058,free_swing,798,403,937,339,62.259,114.829,0,-469.31,0.00,0,153.03,0.00,2500,0,0,0,10.4248,0,0,0,0,0
836,13.94727,free_swing,787,421,926,357,54.331,114.829,0,-481.08,0.00,0,153.03,0.00,2500,0,0,0,10.0583,0,0,0,0,0
837,13.96395,free_swing,773,437,912,373,46.332,114.829,0,-477.98,0.00,0,153.03,0.00,2500,0,0,0,9.4161,0,0,0,0,0
838,13.98063,free_swing,757,452,896,388,38.073,114.829,0,-461.34,0.00,0,153.03,0.00,2500,0,0,0,8.5290,0,0,0,0,0
839,13.99732,free_swing,741,463,880,399,30.77,114.829,0,-425.65,0.00,0,153.03,0.00,2500,0,0,0,7.4144,0,0,0,0,0
840,14.014,free_swing,726,473,865,409,24.075,114.829,0,-361.70,0.00,0,153.03,0.00,2500,0,0,0,5.9892,0,0,0,0,0
841,14.03068,free_swing,712,479,851,415,18.435,114.829,0,-287.95,0.00,0,153.03,0.00,2500,0,0,0,4.7082,0,0,0,0,0
842,14.04737,free_swing,699,481,838,417,13.583,114.829,0,-234.08,0.00,0,153.03,0.00,2500,0,0,0,3.9057,0,0,0,0,0
843,14.06405,free_swing,691,484,830,420,10.437,114.829,0,-218.42,0.00,0,153.03,0.00,2500,0,0,0,3.6314,0,0,0,0,0
844,14.08073,free_swing,684,484,823,420,7.866,114.829,0,-248.72,0.00,0,153.03,0.00,2500,0,0,0,3.8308,0,0,0,0,0
845,14.09742,free_swing,672,485,811,421,3.366,114.829,0,-318.64,0.00,0,153.03,0.00,2500,0,0,0,4.5089,0,0,0,0,0
846,14.1141,free_swing,654,485,793,421,-3.366,114.829,0,-404.14,0.00,0,153.03,0.00,2500,0,0,0,5.6217,0,0,0,0,0
847,14.13078,free_swing,634,482,773,418,-10.942,114.829,0,-479.18,0.00,0,153.03,0.00,2500,0,0,0,6.8766,0,0,0,0,0
848,14.14747,free_swing,611,476,750,412,-19.855,114.829,0,-517.02,0.00,0,153.03,0.00,2500,0,0,0,7.6131,0,0,0,0,0
849,14.16415,free_swing,590,466,729,402,-28.58,114.829,0,-524.35,0.00,0,153.03,0.00,2500,0,0,0,7.8287,0,0,0,0,0
850,14.18083,free_swing,571,454,710,390,-37.02,114.829,0,-515.43,0.00,0,153.03,0.00,2500,0,0,0,7.7874,0,0,0,0,0
851,14.19752,free_swing,555,439,694,375,-45.266,114.829,0,-499.08,0.00,0,153.03,0.00,2500,0,0,0,7.6788,0,0,0,0,0
852,14.2142,free_swing,541,423,680,359,-53.281,114.829,0,-475.21,0.00,0,153.03,0.00,2500,0,0,0,7.5039,0,0,0,0,0
853,14.23088,free_swing,530,404,669,340,-61.571,114.829,0,-451.77,0.00,0,153.03,0.00,2500,0,0,0,7.4470,0,0,0,0,0
854,14.24757,free_swing,522,387,661,323,-68.691,114.829,0,-422.19,0.00,0,153.03,0.00,2500,0,0,0,7.3039,0,0,0,0,0
855,14.26425,free_swing,517,370,656,306,-75.411,114.829,0,-395.29,0.00,0,153.03,0.00,2500,0,0,0,7.2598,0,0,0,0,0
856,14.28093,free_swing,513,354,652,290,-81.656,114.829,0,-373.68,0.00,0,153.03,0.00,2500,0,0,0,7.3291,0,0,0,0,0
857,14.29762,free_swing,512,338,651,274,-87.725,114.829,0,-361.50,0.00,0,153.03,0.00,2500,0,0,0,7.5694,0,0,0,0,0
858,14.3143,free_swing,512,323,651,259,-93.411,114.829,0,-351.97,0.00,0,153.03,0.00,2500,0,0,0,7.8445,0,0,0,0,0
859,14.33098,free_swing,514,307,653,243,-99.525,114.829,0,-332.96,0.00,0,153.03,0.00,2500,0,0,0,8.0348,0,0,0,0,0
860,14.34767,free_swing,516,293,655,229,-104.859,114.829,0,-301.42,0.00,0,153.03,0.00,2500,0,0,0,8.0281,0,0,0,0,0
861,14.36435,free_swing,521,281,660,217,-109.756,114.829,0,-254.27,0.00,0,153.03,0.00,2500,0,0,0,7.8618,0,0,0,0,0
862,14.38103,free_swing,523,272,662,208,-113.199,114.829,0,-190.78,0.00,0,153.03,0.00,2500,0,0,0,7.5403,0,0,0,0,0
863,14.39772,free_swing,525,265,664,201,-115.897,114.829,0,-114.40,0.00,0,153.03,0.00,2500,0,0,0,7.2634,0,0,0,0,0
864,14.4144,free_swing,527,262,666,198,-117.235,114.829,0,-36.31,0.00,0,153.03,0.00,2500,0,0,0,7.1213,0,0,0,0,0
865,14.43108,free_swing,527,262,666,198,-117.235,114.829,0,41.18,0.00,0,153.03,0.00,2500,0,0,0,7.1292,0,0,0,0,0
866,14.44777,free_swing,526,266,665,202,-115.723,114.829,0,111.33,0.00,0,153.03,0.00,2500,0,0,0,7.2356,0,0,0,0,0
867,14.46445,free_swing,523,272,662,208,-113.199,114.829,0,174.38,0.00,0,153.03,0.00,2500,0,0,0,7.4157,0,0,0,0,0
868,14.48113,free_swing,519,280,658,216,-109.855,114.829,0,229.58,0.00,0,153.03,0.00,2500,0,0,0,7.6209,0,0,0,0,0
869,14.49782,free_swing,517,291,656,227,-105.686,114.829,0,277.03,0.00,0,153.03,0.00,2500,0,0,0,7.7985,0,0,0,0,0
870,14.5145,free_swing,515,304,654,240,-100.713,114.829,0,327.10,0.00,0,153.03,0.00,2500,0,0,0,8.0452,0,0,0,0,0
