frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1110,18.5185,free_swing,669,486,705,629,2.231,14.130,0,1022.49,-45.84,0,147.46,3.52,2500,0,0,0
1111,18.53518,free_swing,714,474,746,618,19.756,12.529,0,958.34,23.74,0,147.51,3.49,2500,0,0,0
1112,18.55187,free_swing,748,455,787,599,34.647,15.154,0,856.10,243.15,1,149.19,2.39,2500,1,0,0
1113,18.56855,free_swing,773,433,828,571,47.442,21.730,0,727.13,467.71,1,148.56,2.80,2500,1,0,0
1114,18.58523,free_swing,792,409,868,537,59.167,30.700,0,633.90,660.42,0,148.86,2.60,2500,0,0,0
1115,18.60192,free_swing,804,387,905,498,68.691,42.299,0,533.99,706.06,0,150.07,1.81,2500,0,0,0
1116,18.6186,free_swing,810,366,935,449,76.977,56.416,0,440.75,758.75,0,150.05,1.83,2500,0,0,0
1117,18.63528,free_swing,814,349,948,408,83.577,66.236,0,383.05,851.29,0,146.41,4.20,2500,0,0,0
1118,18.65197,free_swing,815,333,,,89.623,,1,343.53,,0,,,2500,0,0,0
1119,18.66865,free_swing,816,318,,,95.228,,1,312.71,,0,,,2500,0,0,0
1120,18.68533,free_swing,814,305,944,235,100.138,118.301,0,277.19,928.64,0,147.65,3.40,2500,0,0,0
1121,18.70202,free_swing,812,294,924,195,104.307,131.474,0,238.08,873.45,0,149.48,2.20,2500,0,0,0
1122,18.7187,free_swing,810,284,891,160,108.083,146.846,0,193.21,878.78,0,148.11,3.09,2500,0,0,0
1123,18.73538,free_swing,808,277,854,136,110.772,161.932,0,130.33,935.38,0,148.31,2.96,2500,0,0,0
1124,18.75207,free_swing,806,273,812,124,112.420,177.694,0,55.92,975.24,0,149.12,2.43,2500,0,0,0
1125,18.76875,free_swing,806,272,769,126,112.762,-165.779,0,0.62,985.54,0,150.62,1.46,2500,0,0,0
1126,18.78543,free_swing,806,273,726,145,112.420,-147.995,0,-23.24,1096.47,0,150.94,1.24,2500,0,0,0
1127,18.80212,free_swing,806,274,691,173,112.077,-131.292,0,-12.97,1214.79,0,153.06,0.14,2500,0,0,0
1128,18.8188,free_swing,807,274,656,226,111.938,-107.634,0,-6.16,1141.41,0,158.45,3.67,2500,0,0,0
1129,18.83548,free_swing,807,274,658,276,111.938,-89.231,0,-16.32,1138.51,0,149.01,2.50,2500,0,0,0
1130,18.85217,free_swing,808,276,660,316,111.117,-74.876,0,-66.87,1138.72,0,153.31,0.31,2500,0,0,0
1131,18.86885,free_swing,809,280,691,378,109.604,-50.290,0,-157.87,1179.96,0,153.39,0.36,2500,0,0,0
1132,18.88553,free_swing,811,290,727,422,105.843,-32.471,0,-274.64,1070.26,0,156.46,2.37,2500,0,0,0
1133,18.90222,free_swing,814,305,767,456,100.138,-17.289,0,-396.80,866.14,1,158.15,3.47,2500,1,0,0
1134,18.9189,free_swing,815,326,809,483,92.261,-2.189,0,-549.40,939.43,0,157.11,2.80,2500,0,0,0
1135,18.93558,free_swing,813,353,853,506,82.030,14.651,0,-788.63,1250.59,1,158.14,3.47,2500,1,0,0
1136,18.95227,free_swing,803,391,895,512,67.148,37.247,0,-968.06,1534.48,1,152.00,0.55,2500,1,0,0
1137,18.96895,free_swing,778,432,913,490,48.991,66.750,0,-980.86,1502.37,0,146.93,3.87,2500,0,0,0
1138,18.98563,free_swing,747,454,899,458,34.548,88.493,0,-831.20,1177.26,1,152.05,0.52,2500,1,0,0
1139,19.00232,free_swing,719,469,870,434,22.233,103.050,0,-676.58,786.01,1,155.00,1.42,2500,1,0,0
1140,19.019,free_swing,693,478,834,412,11.611,115.084,0,-629.52,555.66,1,155.68,1.86,2500,1,0,0
1141,19.03568,free_swing,666,480,798,396,1.161,122.471,0,-626.62,375.82,0,156.46,2.37,2500,0,0,0
1142,19.05237,free_swing,638,478,762,385,-9.717,126.870,0,-669.30,168.09,1,155.00,1.41,2500,1,0,0
1143,19.06905,free_swing,609,472,729,376,-21.092,128.660,0,-728.78,-45.66,1,153.67,0.55,2500,1,0,0
1144,19.08573,free_swing,579,457,704,367,-33.901,125.754,0,-774.82,-252.20,1,154.03,0.78,2500,1,0,0
1145,19.10242,free_swing,553,434,686,358,-47.161,119.745,0,-797.44,-415.94,0,153.18,0.22,2500,0,0,0
1146,19.1191,free_swing,531,408,673,349,-60.068,112.563,0,-767.87,-492.32,0,153.77,0.61,2500,0,0,0
1147,19.13578,free_swing,517,377,666,341,-72.870,103.583,0,-716.76,-511.53,0,153.29,0.29,2500,0,0,0
1148,19.15247,free_swing,510,348,664,334,-84.030,95.194,0,-666.48,-506.12,0,154.64,1.17,2500,0,0,0
1149,19.16915,free_swing,509,319,664,327,-94.825,87.045,0,-630.59,-520.35,0,155.21,1.55,2500,0,0,0
1150,19.18583,free_swing,513,291,665,323,-105.287,78.111,0,-613.83,-554.11,0,155.33,1.63,2500,0,0,0
1151,19.20252,free_swing,522,265,665,323,-115.416,67.923,0,-600.09,-603.79,0,154.31,0.96,2500,0,0,0
1152,19.2192,free_swing,534,241,667,323,-125.200,58.344,0,-593.42,-630.12,0,156.25,2.23,2500,0,0,0
1153,19.23588,free_swing,552,220,666,327,-135.257,46.814,0,-594.59,-673.39,0,156.35,2.30,2500,0,0,0
1154,19.25257,free_swing,572,202,664,329,-145.008,35.920,0,-584.29,-721.44,0,156.82,2.61,2500,0,0,0
1155,19.26925,free_swing,595,188,657,332,-154.722,23.295,0,-564.19,-710.97,0,156.78,2.58,2500,0,0,0
1156,19.28593,free_swing,618,179,650,333,-163.610,11.739,0,-519.45,-657.11,0,157.29,2.91,2500,0,0,0
1157,19.30262,free_swing,641,174,646,331,-172.073,1.824,0,-459.19,-575.17,0,157.08,2.77,2500,0,0,0
1158,19.3193,free_swing,659,172,641,328,-178.568,-6.582,0,-358.19,-450.46,0,157.04,2.74,2500,0,0,0
1159,19.33598,free_swing,674,173,637,325,176.042,-13.681,0,-201.11,-244.45,1,156.44,2.35,2500,1,0,0
1160,19.35267,free_swing,679,173,638,325,174.254,-15.096,0,-45.66,-8.22,1,157.43,3.00,2500,1,0,0
1161,19.36935,free_swing,677,173,641,326,174.968,-13.241,0,68.33,158.49,0,157.18,2.84,2500,0,0,0
1162,19.38603,free_swing,673,172,646,327,176.424,-9.881,0,119.19,257.06,0,157.33,2.94,2500,0,0,0
1163,19.40272,free_swing,667,172,652,328,178.568,-5.492,0,162.61,350.92,0,156.72,2.54,2500,0,0,0
1164,19.4194,free_swing,658,172,663,329,-178.210,1.824,0,205.95,426.53,0,157.08,2.77,2500,0,0,0
1165,19.43608,free_swing,647,172,672,327,-174.289,9.162,0,256.73,465.88,0,157.00,2.72,2500,0,0,0
1166,19.45277,free_swing,635,174,681,325,-169.951,16.943,0,303.59,497.07,0,157.85,3.28,2500,0,0,0
1167,19.46945,free_swing,619,178,687,320,-164.055,25.589,0,359.73,556.76,0,157.44,3.01,2500,0,0,0
1168,19.48613,free_swing,603,184,694,311,-157.932,35.623,0,404.24,600.48,0,156.24,2.22,2500,0,0,0
1169,19.50282,free_swing,585,193,697,302,-150.701,45.778,0,427.85,621.36,0,156.28,2.25,2500,0,0,0
1170,19.5195,free_swing,568,204,698,291,-143.418,56.208,0,466.22,648.01,0,156.43,2.35,2500,0,0,0
1171,19.53618,free_swing,552,219,695,279,-135.512,67.238,0,494.97,683.45,0,155.08,1.46,2500,0,0,0
1172,19.55287,free_swing,536,238,690,267,-126.507,79.335,0,556.55,735.27,0,156.71,2.53,2500,0,0,0
1173,19.56955,free_swing,524,260,679,256,-117.384,91.478,0,588.96,763.54,0,155.05,1.45,2500,0,0,0
1174,19.58623,free_swing,514,288,665,247,-106.452,105.191,0,620.17,800.98,0,156.47,2.37,2500,0,0,0
1175,19.60292,free_swing,509,314,646,240,-96.667,118.376,0,667.30,886.51,0,155.71,1.88,2500,0,0,0
1176,19.6196,free_swing,510,346,623,236,-84.772,134.229,0,717.59,994.82,0,157.70,3.18,2500,0,0,0
1177,19.63628,free_swing,519,378,592,239,-72.284,152.292,0,784.56,1145.69,0,157.00,2.72,2500,0,0,0
1178,19.65297,free_swing,534,408,557,250,-59.496,171.718,0,728.18,1201.31,0,159.67,4.47,2500,0,0,0
1179,19.66965,free_swing,555,432,518,277,-47.203,-166.574,0,627.83,1267.01,0,159.35,4.26,2500,0,0,0
1180,19.68633,free_swing,568,449,482,320,-39.075,-146.310,0,530.10,1403.20,0,155.04,1.44,2500,0,0,0
1181,19.70302,free_swing,587,461,454,382,-30.504,-120.710,0,424.27,1518.51,0,154.69,1.21,2500,0,0,0
1182,19.7197,free_swing,603,469,450,463,-23.651,-92.246,0,306.78,1930.64,1,153.12,0.18,2500,1,0,0
1183,19.73638,free_swing,611,472,477,542,-20.376,-62.418,0,158.09,2098.88,0,151.18,1.08,2500,0,0,0
1184,19.75307,free_swing,616,475,568,617,-18.194,-18.677,0,134.45,2062.30,0,149.89,1.93,2500,0,0,0
1185,19.76975,free_swing,623,476,641,624,-15.524,6.934,0,265.13,1781.72,1,149.09,2.45,2500,1,0,0
1186,19.78643,free_swing,639,479,727,603,-9.273,35.362,0,464.95,1379.02,1,152.05,0.52,2500,1,0,0
1187,19.80312,free_swing,664,480,792,564,0.387,56.725,0,657.18,1167.93,1,153.10,0.17,2500,1,0,0
1188,19.8198,free_swing,695,477,839,522,12.445,72.646,0,774.52,795.47,1,150.87,1.29,2500,1,0,0
1189,19.83648,free_swing,728,465,877,482,26.046,83.491,0,838.05,511.54,1,149.97,1.88,2500,1,0,0
1190,19.85317,free_swing,759,446,910,447,40.101,89.621,0,864.15,135.12,1,151.00,1.20,2500,1,0,0
1191,19.86985,free_swing,785,419,936,417,54.507,90.759,0,848.39,-52.94,0,151.01,1.20,2500,0,0,0
1192,19.88653,free_swing,804,388,948,398,68.339,86.028,0,798.37,7.93,0,144.35,5.56,2500,0,0,0
1193,19.90322,free_swing,813,357,,,80.538,,1,666.33,,0,,,2500,0,0,0
1194,19.9199,free_swing,816,330,,,90.749,,1,472.99,,0,,,2500,0,0,0
1195,19.93658,free_swing,815,315,,,96.382,,1,269.65,,0,,,2500,0,0,0
1196,19.95327,free_swing,814,307,,,99.401,,1,118.96,,0,,,2500,0,0,0
1197,19.96995,free_swing,814,304,,,100.505,,1,17.42,,0,,,2500,0,0,0
1198,19.98663,free_swing,815,304,947,243,100.437,114.803,0,-68.45,440.75,0,145.41,4.86,2500,0,0,0
1199,20.00332,free_swing,816,310,939,225,98.183,124.647,0,-142.89,602.64,0,149.51,2.18,2500,0,0,0
1200,20.02,free_swing,815,317,921,209,95.636,135.535,0,-196.72,696.08,0,151.33,0.99,2500,0,0,0
1201,20.03668,free_swing,816,327,898,200,91.872,147.151,0,-231.17,666.20,0,151.17,1.09,2500,0,0,0
1202,20.05337,free_swing,816,338,873,198,87.754,157.847,0,-274.63,623.97,0,151.16,1.10,2500,0,0,0
1203,20.07005,free_swing,814,351,847,203,82.828,167.430,0,-319.26,560.18,0,151.63,0.79,2500,0,0,0
1204,20.08673,free_swing,811,366,820,213,77.062,176.634,0,-383.26,489.79,0,153.26,0.28,2500,0,0,0
1205,20.10342,free_swing,805,383,794,228,70.244,-175.941,0,-414.11,442.75,0,155.39,1.67,2500,0,0,0
1206,20.1201,free_swing,796,401,768,249,62.580,-169.563,0,-468.88,354.32,0,154.56,1.12,2500,0,0,0
1207,20.13678,free_swing,787,418,743,271,55.257,-163.337,0,-533.17,257.35,0,153.44,0.40,2500,0,0,0
1208,20.15347,free_swing,768,438,719,293,44.728,-161.328,0,-610.30,93.66,0,153.06,0.14,2500,0,0,0
1209,20.17015,free_swing,748,456,695,311,34.430,-159.922,0,-679.93,-29.80,0,154.38,1.01,2500,0,0,0
1210,20.18683,free_swing,721,470,674,325,22.797,-162.041,0,-705.45,-58.98,0,152.43,0.27,2500,0,0,0
1211,20.20352,free_swing,691,479,644,335,10.784,-161.924,0,-706.27,-4.79,0,151.48,0.89,2500,0,0,0
1212,20.2202,free_swing,661,481,613,338,-0.769,-161.445,0,-652.90,129.87,0,150.84,1.31,2500,0,0,0
1213,20.23688,free_swing,635,478,578,339,-10.856,-157.703,0,-585.02,284.81,0,150.23,1.71,2500,0,0,0
1214,20.25357,free_swing,611,472,540,338,-20.376,-152.083,0,-550.40,410.78,0,151.65,0.78,2500,0,0,0
1215,20.27025,free_swing,591,460,500,338,-29.358,-143.281,0,-566.01,506.27,0,152.20,0.42,2500,0,0,0
1216,20.28693,free_swing,567,449,457,339,-39.369,-135.000,0,-626.51,661.09,0,155.56,1.78,2500,0,0,0
1217,20.30362,free_swing,547,428,415,346,-50.389,-121.849,0,-719.44,923.63,1,155.40,1.67,2500,1,0,0
1218,20.3203,free_swing,529,400,380,363,-63.094,-103.946,0,-793.64,1260.89,1,153.53,0.45,2500,1,0,0
1219,20.33698,free_swing,515,367,365,391,-76.695,-80.910,0,-803.74,1396.97,0,151.91,0.61,2500,0,0,0
1220,20.35367,free_swing,509,333,384,415,-89.628,-56.735,0,-699.33,1300.11,0,149.50,2.19,2500,0,0,0
1221,20.37035,free_swing,512,305,417,427,-100.138,-37.907,0,-536.16,1078.43,1,154.63,1.17,2500,1,0,0
1222,20.38703,free_swing,515,286,457,431,-107.266,-21.801,0,-386.16,932.05,0,156.17,2.18,2500,0,0,0
1223,20.40372,free_swing,520,271,502,424,-113.102,-6.710,0,-317.15,874.38,0,154.06,0.80,2500,0,0,0
1224,20.4204,free_swing,524,258,546,413,-118.030,8.078,0,-313.99,832.43,0,156.55,2.43,2500,0,0,0
1225,20.43708,free_swing,532,245,587,391,-123.589,20.642,0,-309.74,728.95,0,156.02,2.08,2500,0,0,0
1226,20.45377,free_swing,540,233,626,364,-128.830,33.284,0,-302.48,697.68,0,156.71,2.53,2500,0,0,0
1227,20.47045,free_swing,548,223,654,337,-133.466,42.917,0,-293.37,694.61,0,155.67,1.85,2500,0,0,0
1228,20.48713,free_swing,558,213,688,299,-138.576,56.514,0,-313.08,655.57,0,155.87,1.98,2500,0,0,0
1229,20.50382,free_swing,569,203,712,266,-143.920,66.224,0,-327.40,614.21,0,156.26,2.24,2500,0,0,0
1230,20.5205,free_swing,582,194,732,233,-149.589,75.426,0,-320.57,551.12,0,154.99,1.40,2500,0,0,0
1231,20.53718,free_swing,594,187,748,200,-154.552,85.175,0,-299.74,563.30,0,154.55,1.12,2500,0,0,0
1232,20.55387,free_swing,607,182,760,170,-159.528,94.485,0,-290.47,546.70,0,153.47,0.41,2500,0,0,0
1233,20.57055,free_swing,619,178,768,143,-164.055,103.219,0,-282.27,526.29,0,153.06,0.14,2500,0,0,0
1234,20.58723,free_swing,632,175,772,119,-168.830,111.801,0,-236.25,516.77,0,150.78,1.34,2500,0,0,0
1235,20.60392,free_swing,641,174,772,98,-172.073,120.120,0,-145.30,438.29,0,151.45,0.91,2500,0,0,0
1236,20.6206,free_swing,645,173,766,82,-173.541,126.946,0,-35.71,300.62,0,151.40,0.94,2500,0,0,0
1237,20.63728,free_swing,644,172,759,76,-173.228,129.855,0,40.07,151.18,0,149.80,1.99,2500,0,0,0
1238,20.65397,free_swing,641,173,754,72,-172.122,131.791,0,95.20,67.41,0,151.56,0.84,2500,0,0,0
1239,20.67065,free_swing,636,174,748,72,-170.303,132.325,0,144.13,28.11,0,151.49,0.89,2500,0,0,0
1240,20.68733,free_swing,628,176,739,73,-167.355,132.859,0,193.15,-20.83,0,151.43,0.92,2500,0,0,0
1241,20.70402,free_swing,618,178,730,78,-163.711,131.760,0,240.04,-76.08,0,150.15,1.76,2500,0,0,0
1242,20.7207,free_swing,607,182,723,84,-159.528,130.192,0,275.33,-134.13,0,151.86,0.64,2500,0,0,0
1243,20.73738,free_swing,594,188,714,96,-154.398,127.476,0,318.86,-171.14,0,151.21,1.07,2500,0,0,0
1244,20.75407,free_swing,581,196,706,110,-148.912,124.528,0,371.81,-190.32,0,151.73,0.73,2500,0,0,0
1245,20.77075,free_swing,566,207,696,128,-142.189,121.287,0,412.74,-178.20,0,152.12,0.47,2500,0,0,0
1246,20.78743,free_swing,550,220,685,146,-134.745,118.729,0,459.76,-137.26,0,153.95,0.73,2500,0,0,0
1247,20.80412,free_swing,536,236,674,166,-127.086,116.896,0,501.02,-63.22,0,154.74,1.24,2500,0,0,0
1248,20.8208,free_swing,523,258,662,188,-117.860,116.730,0,577.51,35.24,0,155.63,1.83,2500,0,0,0
1249,20.83748,free_swing,514,284,651,210,-107.856,118.376,0,666.31,173.63,0,155.71,1.88,2500,0,0,0
1250,20.85417,free_swing,509,317,641,233,-95.563,122.471,0,760.78,347.16,0,156.46,2.37,2500,0,0,0
1251,20.87085,free_swing,511,352,632,251,-82.504,129.852,0,848.95,517.97,0,157.61,3.12,2500,0,0,0
1252,20.88753,free_swing,523,390,624,269,-67.496,140.148,0,898.44,673.13,0,157.61,3.12,2500,0,0,0
1253,20.90422,free_swing,543,425,617,285,-52.224,152.140,0,942.07,819.13,0,158.35,3.61,2500,0,0,0
1254,20.9209,free_swing,573,453,608,299,-36.642,167.196,0,959.44,971.99,0,157.93,3.33,2500,0,0,0
1255,20.93758,free_swing,611,473,598,316,-20.244,-175.267,0,959.17,1115.37,0,157.54,3.07,2500,0,0,0
1256,20.95427,free_swing,651,481,587,340,-4.604,-155.587,0,924.63,1236.33,0,154.85,1.31,2500,0,0,0
1257,20.97095,free_swing,689,479,578,371,10.030,-134.215,0,838.10,1351.13,0,154.87,1.33,2500,0,0,0
1258,20.98763,free_swing,722,469,578,415,23.299,-110.556,0,700.71,1483.14,0,153.79,0.62,2500,0,0,0
1259,21.00432,free_swing,745,456,597,468,33.476,-85.365,0,522.23,1548.62,0,148.49,2.85,2500,0,0,0
1260,21.021,free_swing,760,446,633,524,40.394,-58.443,0,342.60,1508.16,0,149.04,2.49,2500,0,0,0
1261,21.03768,free_swing,768,438,683,564,44.728,-34.004,0,167.87,1551.12,0,151.99,0.56,2500,0,0,0
1262,21.05437,free_swing,771,435,748,582,46.357,-8.893,0,-31.16,1691.00,0,148.79,2.65,2500,0,0,0
1263,21.07105,free_swing,768,439,826,578,44.459,22.649,0,-183.53,1825.60,0,150.62,1.46,2500,0,0,0
1264,21.08773,free_swing,760,446,878,536,40.394,52.667,0,-168.92,1721.37,0,148.40,2.90,2500,0,0,0
1265,21.10442,free_swing,756,448,904,476,38.720,79.287,0,16.30,1425.24,1,150.63,1.45,2500,1,0,0
1266,21.1211,free_swing,761,443,913,416,41.441,100.072,0,239.34,1186.43,1,154.38,1.01,2500,1,0,0
1267,21.13778,free_swing,772,434,904,363,46.900,118.275,0,364.69,1024.72,0,149.88,1.93,2500,0,0,0
1268,21.15447,free_swing,783,421,888,316,53.437,135.000,0,410.27,933.57,0,148.49,2.84,2500,0,0,0
1269,21.17115,free_swing,793,407,869,278,60.018,149.496,0,419.70,830.40,0,149.72,2.04,2500,0,0,0
1270,21.18783,free_swing,801,390,845,248,67.203,162.784,0,396.91,737.92,0,148.66,2.73,2500,0,0,0
1271,21.20452,free_swing,807,375,822,227,73.374,174.213,0,342.02,672.00,0,148.76,2.67,2500,0,0,0
1272,21.2212,free_swing,811,363,798,215,78.170,-174.980,0,246.13,607.21,0,148.57,2.79,2500,0,0,0
1273,21.23788,free_swing,812,354,774,210,81.601,-165.217,0,132.59,541.72,0,148.93,2.56,2500,0,0,0
1274,21.25457,free_swing,812,351,753,213,82.733,-156.852,0,17.14,482.97,0,150.08,1.80,2500,0,0,0
1275,21.27125,free_swing,812,353,735,223,81.978,-149.361,0,-83.58,436.76,0,151.09,1.14,2500,0,0,0
1276,21.28793,free_swing,812,358,719,239,80.102,-141.992,0,-147.65,413.10,0,151.03,1.18,2500,0,0,0
1277,21.30462,free_swing,810,366,704,257,76.977,-135.799,0,-215.07,373.96,0,152.04,0.52,2500,0,0,0
1278,21.3213,free_swing,808,376,691,279,73.120,-129.661,0,-288.37,277.59,0,151.98,0.56,2500,0,0,0
1279,21.33798,free_swing,802,390,679,302,67.351,-125.582,0,-366.83,214.64,0,151.24,1.05,2500,0,0,0
1280,21.35467,free_swing,794,405,668,322,60.871,-123.374,0,-426.97,200.74,0,150.88,1.28,2500,0,0,0
1281,21.37135,free_swing,783,422,650,349,53.130,-118.761,0,-468.15,232.94,0,151.72,0.73,2500,0,0,0
1282,21.38803,free_swing,769,437,631,374,45.272,-114.538,0,-519.66,276.77,0,151.70,0.75,2500,0,0,0
1283,21.40472,free_swing,751,452,609,400,36.254,-110.113,0,-536.30,308.98,0,151.22,1.06,2500,0,0,0
1284,21.4214,free_swing,730,465,583,429,26.737,-103.761,0,-545.92,418.63,0,151.34,0.98,2500,0,0,0
1285,21.43808,free_swing,710,475,556,459,18.194,-95.932,0,-570.34,574.07,0,154.83,1.30,2500,0,0,0
1286,21.45477,free_swing,684,480,529,495,8.076,-84.472,0,-618.25,757.66,0,155.72,1.89,2500,0,0,0
1287,21.47145,free_swing,654,481,510,534,-3.457,-69.794,0,-760.96,1079.31,1,153.44,0.40,2500,1,0,0
1288,21.48813,free_swing,622,476,504,573,-15.893,-50.579,0,-865.30,1370.66,1,152.75,0.06,2500,1,0,0
1289,21.50482,free_swing,582,459,521,596,-32.530,-24.001,0,-871.82,1439.58,0,149.97,1.88,2500,0,0,0
1290,21.5215,free_swing,556,437,552,584,-45.541,-1.559,0,-754.53,1233.32,1,147.05,3.79,2500,1,0,0
1291,21.53818,free_swing,538,415,578,560,-56.416,15.422,0,-557.82,934.29,1,150.42,1.59,2500,1,0,0
1292,21.55487,free_swing,527,396,602,530,-64.799,29.236,0,-446.31,770.14,0,153.56,0.47,2500,0,0,0
1293,21.57155,free_swing,519,381,621,496,-71.208,41.572,0,-387.48,673.51,0,153.72,0.57,2500,0,0,0
1294,21.58823,free_swing,514,364,636,460,-77.879,51.801,0,-399.21,550.63,0,155.24,1.57,2500,0,0,0
1295,21.60492,free_swing,511,346,646,423,-84.738,60.301,0,-427.77,416.52,0,155.42,1.69,2500,0,0,0
1296,21.6216,free_swing,510,326,651,389,-92.246,65.925,0,-440.60,371.14,0,154.43,1.04,2500,0,0,0
1297,21.63828,free_swing,512,307,657,356,-99.401,71.328,0,-437.26,293.43,0,153.06,0.14,2500,0,0,0
1298,21.65497,free_swing,514,287,663,320,-106.805,77.512,0,-431.00,208.95,0,152.61,0.15,2500,0,0,0
1299,21.67165,free_swing,520,269,671,301,-113.776,78.035,0,-432.50,118.04,0,154.35,0.99,2500,0,0,0
1300,21.68833,free_swing,529,251,681,277,-121.152,80.293,0,-431.94,67.17,0,154.21,0.89,2500,0,0,0
1301,21.70502,free_swing,539,234,692,256,-128.320,81.817,0,-434.04,87.07,0,154.57,1.13,2500,0,0,0
1302,21.7217,free_swing,551,218,706,238,-135.507,82.648,0,-429.70,68.59,0,156.28,2.25,2500,0,0,0
1303,21.73838,free_swing,566,205,721,221,-142.628,84.106,0,-422.83,76.71,0,155.82,1.95,2500,0,0,0
1304,21.75507,free_swing,582,194,737,206,-149.589,85.573,0,-400.61,99.43,0,155.46,1.72,2500,0,0,0
1305,21.77175,free_swing,598,186,753,194,-156.001,87.045,0,-370.27,101.02,0,155.21,1.55,2500,0,0,0
1306,21.78843,free_swing,613,180,770,182,-161.792,89.270,0,-327.70,120.20,0,157.01,2.73,2500,0,0,0
1307,21.80512,free_swing,627,175,783,173,-167.085,90.735,0,-295.29,122.00,0,156.01,2.08,2500,0,0,0
1308,21.8218,free_swing,639,173,796,164,-171.416,93.281,0,-260.82,105.70,0,157.26,2.89,2500,0,0,0
1309,21.83848,free_swing,651,172,809,160,-175.711,94.343,0,-211.12,57.69,0,158.46,3.67,2500,0,0,0
1310,21.85517,free_swing,659,172,817,158,-178.568,95.064,0,-130.20,-4.67,0,158.62,3.78,2500,0,0,0
1311,21.87185,free_swing,663,172,820,161,180.000,94.008,0,-30.41,-64.47,0,157.38,2.97,2500,0,0,0
1312,21.88853,free_swing,662,172,819,164,-179.642,92.917,0,38.83,-139.88,0,157.20,2.86,2500,0,0,0
1313,21.90522,free_swing,659,172,816,173,-178.568,89.635,0,82.63,-205.73,0,157.00,2.72,2500,0,0,0
1314,21.9219,free_swing,655,172,811,184,-177.138,85.601,0,108.28,-283.24,0,156.46,2.37,2500,0,0,0
1315,21.93858,free_swing,649,172,802,197,-174.999,80.720,0,135.05,-321.19,0,155.03,1.43,2500,0,0,0
1316,21.95527,free_swing,642,172,791,213,-172.523,74.615,0,165.40,-358.87,0,154.54,1.11,2500,0,0,0
1317,21.97195,free_swing,634,174,779,230,-169.599,68.883,0,195.26,-382.53,0,155.44,1.70,2500,0,0,0
1318,21.98863,free_swing,624,176,762,249,-165.964,62.122,0,226.35,-397.94,0,156.12,2.15,2500,0,0,0
1319,22.00532,free_swing,613,179,741,267,-161.903,55.491,0,264.38,-406.90,0,155.33,1.63,2500,0,0,0
1320,22.022,free_swing,601,184,718,286,-157.270,48.918,0,311.21,-347.42,0,155.22,1.56,2500,0,0,0
1321,22.03868,free_swing,587,192,694,306,-151.504,43.186,0,364.00,-312.66,0,156.35,2.30,2500,0,0,0
1322,22.05537,free_swing,572,202,671,323,-145.008,39.289,0,414.14,-290.08,0,156.34,2.29,2500,0,0,0
1323,22.07205,free_swing,557,215,643,346,-137.824,33.284,0,450.69,-290.33,0,156.71,2.53,2500,0,0,0
1324,22.08873,free_swing,542,231,618,369,-129.852,28.843,0,493.19,-311.15,0,157.54,3.08,2500,0,0,0
1325,22.10542,free_swing,529,250,593,396,-121.464,23.671,0,534.04,-317.82,0,159.41,4.30,2500,0,0,0
1326,22.1221,free_swing,519,274,567,427,-111.938,17.418,0,580.40,-381.54,0,160.35,4.92,2500,0,0,0
1327,22.13878,free_swing,511,300,541,459,-101.889,10.685,0,639.36,-486.42,0,161.81,5.87,2500,0,0,0
1328,22.15547,free_swing,511,331,514,492,-90.377,1.067,0,762.78,-700.80,1,161.03,5.36,2500,1,0,0
1329,22.17215,free_swing,517,366,482,522,-76.891,-12.645,0,928.03,-998.16,1,159.88,4.61,2500,1,0,0
1330,22.18883,free_swing,531,410,450,540,-59.421,-31.926,0,1074.40,-1294.61,1,153.17,0.22,2500,1,0,0
1331,22.20552,free_swing,,,439,529,,,1,,,0,,,2500,0,0,0
1332,22.2222,free_swing,604,469,454,505,-23.299,-76.504,0,973.42,-1024.78,0,154.26,0.93,2500,0,0,0
1333,22.23888,free_swing,639,480,483,486,-9.211,-87.797,0,859.48,-590.63,1,156.12,2.14,2500,1,0,0
1334,22.25557,free_swing,676,483,517,471,4.921,-94.316,0,791.40,-193.41,1,159.45,4.33,2500,1,0,0
1335,22.27225,free_swing,709,475,550,460,17.832,-95.389,0,788.64,86.61,1,159.71,4.49,2500,1,0,0
1336,22.28893,free_swing,740,460,580,456,31.030,-91.432,0,785.38,378.38,1,160.05,4.72,2500,1,0,0
1337,22.30562,free_swing,767,439,610,459,44.185,-82.740,0,808.37,662.04,1,158.27,3.55,2500,1,0,0
1338,22.3223,free_swing,790,413,644,466,57.470,-70.048,0,767.01,893.23,1,155.32,1.62,2500,1,0,0
1339,22.33898,free_swing,805,383,681,477,70.244,-52.836,0,686.24,1059.80,0,155.60,1.81,2500,0,0,0
