frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
981,16.36635,free_swing,673,463,802,350,4.365,131.217,0,-470.74,-373.34,1,171.49,18.27,2500,0,0,0
982,16.38303,free_swing,655,475,793,379,-3.202,124.824,0,-447.93,-263.89,1,168.11,15.94,2500,0,0,0
983,16.39972,free_swing,635,482,784,387,-10.574,122.521,0,-427.40,-317.05,1,176.71,21.87,2500,0,0,0
984,16.4164,free_swing,614,488,770,409,-17.438,116.858,0,-392.41,-668.05,1,174.86,20.60,2500,1,0,0
985,16.43308,free_swing,594,490,754,461,-23.591,100.273,0,-339.58,-758.88,1,162.61,12.14,2500,0,0,0
986,16.44977,free_swing,576,491,731,505,-28.686,84.839,0,-272.97,-859.39,0,155.63,7.33,2500,0,0,0
987,16.46645,free_swing,562,490,689,516,-32.588,78.430,0,-190.16,-1000.50,1,129.63,10.60,2500,0,0,0
988,16.48313,free_swing,553,489,651,568,-35.017,51.127,0,-78.38,-1292.87,1,125.88,13.19,2500,1,0,0
989,16.49982,free_swing,551,488,603,582,-35.676,28.951,0,14.70,-1771.47,1,107.42,25.91,2500,1,0,0
990,16.5165,free_swing,554,490,557,579,-34.601,1.931,0,20.60,-1728.12,1,89.05,38.59,2500,0,0,0
991,16.53318,free_swing,554,489,483,588,-34.771,-35.647,0,-56.57,-1803.58,1,121.83,15.98,2500,0,0,0
992,16.54987,free_swing,546,487,438,566,-37.047,-53.815,0,-168.30,-1054.13,1,133.81,7.72,2500,1,0,0
993,16.56655,free_swing,534,484,423,501,-40.321,-81.293,0,-235.97,-1339.19,1,112.29,22.56,2500,1,0,0
994,16.58323,free_swing,518,478,385,485,-44.803,-86.987,0,-269.07,-2656.12,1,133.18,8.15,2500,1,0,1
995,16.59992,free_swing,503,470,465,361,-49.222,-160.780,0,-281.53,-2986.94,1,115.43,20.39,2500,1,0,1
996,16.6166,free_swing,487,460,735,43,-53.973,149.259,0,-270.37,-2130.91,1,485.17,234.60,2500,1,0,0
997,16.63328,free_swing,473,449,678,163,-58.376,144.368,0,-259.48,-312.53,1,351.88,142.68,2500,1,0,0
998,16.64997,free_swing,462,437,719,114,-62.418,141.492,0,-241.50,17.41,1,412.77,184.67,2500,1,0,0
999,16.66665,free_swing,452,424,723,93,-66.442,140.692,0,-225.52,-124.94,1,427.79,195.03,2500,0,0,0
1000,16.68333,free_swing,444,412,649,214,-69.933,134.005,0,-196.28,-4.25,1,285.01,96.56,2500,0,0,0
1001,16.70002,free_swing,438,401,692,101,-72.951,139.747,0,-157.62,40.21,1,393.09,171.09,2500,0,0,0
1002,16.7167,free_swing,434,393,636,158,-75.084,139.318,0,-108.91,-34.33,1,309.89,113.71,2500,0,0,0
1003,16.73338,free_swing,432,387,669,141,-76.608,136.067,0,-51.26,-133.22,1,341.59,135.58,2500,0,0,0
1004,16.75007,free_swing,432,386,686,143,-76.842,133.732,0,5.02,-62.23,1,351.52,142.43,2500,0,0,0
1005,16.76675,free_swing,433,388,627,182,-76.316,136.718,0,59.30,74.51,1,282.97,95.15,2500,0,0,0
1006,16.78343,free_swing,435,393,659,165,-75.022,135.507,0,99.27,262.35,1,319.62,120.43,2500,0,0,0
1007,16.80012,free_swing,438,401,602,193,-72.951,141.746,0,138.82,138.72,1,264.88,82.67,2500,0,0,0
1008,16.8168,free_swing,443,410,640,106,-70.478,147.056,0,169.83,-60.50,1,362.25,149.83,2500,0,0,0
1009,16.83348,free_swing,450,421,642,194,-67.323,139.775,0,191.22,168.27,1,297.31,105.04,2500,1,0,0
1010,16.85017,free_swing,458,432,599,215,-63.997,146.985,0,214.78,1165.42,1,258.79,78.47,2500,1,0,0
1011,16.86685,free_swing,468,443,474,268,-60.350,178.036,0,232.31,1806.68,1,175.10,20.76,2500,1,0,0
1012,16.88353,free_swing,480,455,398,332,-56.094,-146.310,0,260.36,1429.63,1,147.83,1.95,2500,1,0,0
1013,16.90022,free_swing,494,465,390,353,-51.798,-137.121,0,282.79,713.67,1,152.84,5.41,2500,1,0,0
1014,16.9169,free_swing,511,475,392,378,-46.747,-129.184,0,287.08,328.26,1,153.53,5.88,2500,1,0,0
1015,16.93358,free_swing,528,482,406,412,-41.987,-119.846,0,292.33,311.94,0,140.66,3.00,2500,0,0,0
1016,16.95027,free_swing,545,486,423,429,-37.461,-115.043,0,279.59,730.86,1,134.66,7.13,2500,1,0,0
1017,16.96695,free_swing,562,490,449,462,-32.588,-103.917,0,254.44,1281.06,1,116.42,19.71,2500,1,0,0
1018,16.98363,free_swing,575,491,447,544,-28.963,-67.507,0,196.36,1505.80,1,138.54,4.46,2500,1,0,0
1019,17.00032,free_swing,584,492,492,578,-26.278,-46.931,0,95.10,1570.69,1,125.94,13.15,2500,0,0,0
1020,17.017,free_swing,588,492,561,546,-25.115,-26.565,0,38.45,1771.69,1,60.37,58.36,2500,1,0,0
1021,17.03368,free_swing,587,493,604,572,-25.270,12.144,0,60.00,1969.41,1,80.81,44.27,2500,0,0,0
1022,17.05037,free_swing,594,493,664,560,-23.199,46.254,0,146.77,1658.08,1,96.90,33.17,2500,1,0,0
1023,17.06705,free_swing,606,491,709,551,-19.722,59.778,0,236.07,576.12,1,119.20,17.79,2500,1,0,0
1024,17.08373,free_swing,620,488,739,524,-15.410,73.168,0,292.11,474.39,1,124.33,14.26,2500,0,0,0
1025,17.10042,free_swing,636,483,777,547,-10.138,65.587,0,356.00,572.75,0,154.85,6.79,2500,0,0,0
1026,17.1171,free_swing,654,475,791,458,-3.601,97.074,0,422.69,524.98,0,138.05,4.79,2500,0,0,0
1027,17.13378,free_swing,672,465,816,461,3.871,91.591,0,451.44,414.67,0,144.06,0.65,2500,0,0,0
1028,17.15047,free_swing,688,452,832,435,11.768,96.733,0,472.45,-55.64,1,145.00,0.00,2500,1,0,0
1029,17.16715,free_swing,701,441,840,417,19.220,99.796,0,493.75,47.65,0,141.06,2.72,2500,0,0,0
1030,17.18383,free_swing,713,425,855,407,28.264,97.224,0,528.20,172.28,0,143.14,1.29,2500,0,0,0
1031,17.20052,free_swing,722,410,859,390,37.104,98.306,0,568.94,84.78,0,138.45,4.52,2500,0,0,0
1032,17.2172,free_swing,730,395,850,352,46.762,109.714,0,600.59,-116.90,1,127.47,12.09,2500,1,0,0
1033,17.23388,free_swing,736,380,883,369,56.674,94.279,0,569.08,-5.39,0,147.41,1.66,2500,0,0,0
1034,17.25057,free_swing,739,366,876,350,65.898,96.661,0,423.44,27.68,0,137.93,4.88,2500,0,0,0
1035,17.26725,free_swing,740,359,865,314,70.677,109.799,0,210.40,134.43,1,132.85,8.38,2500,1,0,0
1036,17.28393,free_swing,741,357,876,336,72.229,98.842,0,-14.79,-13.01,1,136.62,5.78,2500,1,0,0
1037,17.30062,free_swing,740,359,876,333,70.677,100.823,0,-194.62,78.27,0,138.46,4.51,2500,0,0,0
1038,17.3173,free_swing,739,366,873,318,65.898,109.708,0,-336.67,420.16,1,142.34,1.84,2500,1,0,0
1039,17.33398,free_swing,736,375,869,319,59.500,112.834,0,-408.72,333.65,0,144.31,0.48,2500,0,0,0
1040,17.35067,free_swing,733,386,858,315,52.352,119.597,0,-448.14,377.91,0,143.76,0.86,2500,0,0,0
1041,17.36735,free_swing,729,398,859,309,45.000,124.396,0,-477.79,312.55,0,157.55,8.65,2500,0,0,0
1042,17.38403,free_swing,722,412,838,304,36.409,132.955,0,-495.88,260.23,0,158.49,9.31,2500,0,0,0
1043,17.40072,free_swing,713,425,835,323,28.264,129.898,0,-501.41,130.97,0,159.02,9.67,2500,0,0,0
1044,17.4174,free_swing,702,439,816,316,20.026,137.175,0,-499.61,-68.44,1,167.71,15.66,2500,0,0,0
1045,17.43408,free_swing,688,453,807,349,11.674,131.152,0,-490.85,-210.00,0,158.04,8.99,2500,0,0,0
1046,17.45077,free_swing,671,464,795,373,3.468,126.274,0,-461.74,-358.87,0,153.81,6.07,2500,0,0,0
1047,17.46745,free_swing,654,475,797,391,-3.601,120.431,0,-424.29,-387.71,1,165.85,14.38,2500,0,0,0
1048,17.48413,free_swing,635,483,788,410,-10.505,115.507,0,-389.50,-364.66,1,169.52,16.91,2500,0,0,0
1049,17.50082,free_swing,616,488,770,449,-16.767,104.211,0,-363.62,-529.20,0,158.86,9.56,2500,0,0,0
1050,17.5175,free_swing,598,490,755,460,-22.362,100.818,0,-311.88,-764.26,1,159.84,10.23,2500,1,0,0
1051,17.53418,free_swing,581,491,725,515,-27.281,80.538,0,-245.75,-705.41,0,145.99,0.68,2500,0,0,0
1052,17.55087,free_swing,569,492,683,540,-30.434,67.166,0,-149.57,-1023.65,1,123.69,14.69,2500,1,0,0
1053,17.56755,free_swing,562,491,640,542,-32.425,56.821,0,-52.07,-1490.69,1,93.19,35.73,2500,1,0,0
1054,17.58423,free_swing,561,492,588,579,-32.518,17.241,0,-11.24,-1984.45,1,91.09,37.18,2500,1,0,0
1055,17.60092,free_swing,561,491,538,565,-32.681,-17.266,0,-51.80,-2182.98,1,77.49,46.56,2500,0,0,0
1056,17.6176,free_swing,555,490,482,566,-34.354,-43.847,0,-141.46,-1474.54,1,105.38,27.32,2500,1,0,0
1057,17.63428,free_swing,543,487,454,513,-37.747,-73.715,0,-221.87,-439.00,1,92.72,36.06,2500,1,0,0
1058,17.65097,free_swing,529,483,397,520,-41.586,-74.342,0,-261.74,-1663.41,1,137.09,5.46,2500,1,0,0
1059,17.66765,free_swing,513,475,373,477,-46.369,-89.182,0,-280.03,-2985.44,1,140.01,3.44,2500,1,0,1
1060,17.68433,free_swing,497,467,619,98,-50.880,161.705,0,-285.07,-3193.51,1,388.65,168.03,2500,1,0,1
1061,17.70102,free_swing,481,456,656,160,-55.733,149.408,0,-275.90,-1517.00,1,343.86,137.15,2500,1,0,0
1062,17.7177,free_swing,468,444,728,100,-60.129,142.918,0,-263.76,107.55,1,431.20,197.38,2500,1,0,0
1063,17.73438,free_swing,456,431,668,163,-64.440,141.654,0,-244.42,-75.27,1,341.71,135.66,2500,0,0,0
1064,17.75107,free_swing,447,418,634,246,-68.290,132.607,0,-228.77,-162.65,1,254.07,75.22,2500,0,0,0
1065,17.76775,free_swing,439,405,697,84,-71.950,141.210,0,-201.66,-398.23,1,411.83,184.02,2500,1,0,0
1066,17.78443,free_swing,434,393,648,249,-75.084,123.936,0,-166.73,-185.45,1,257.94,77.89,2500,1,0,0
1067,17.80112,free_swing,431,384,648,251,-77.367,121.504,0,-112.62,89.51,1,254.52,75.53,2500,1,0,0
1068,17.8178,free_swing,429,378,688,121,-78.879,134.778,0,-52.96,28.51,1,364.87,151.63,2500,0,0,0
1069,17.83448,free_swing,429,377,652,178,-79.114,131.745,0,6.10,-87.21,1,298.88,106.12,2500,0,0,0
1070,17.85117,free_swing,430,379,697,253,-78.596,115.263,0,65.43,12.00,1,295.24,103.61,2500,0,0,0
1071,17.86785,free_swing,431,385,680,124,-77.132,136.348,0,111.72,193.17,1,360.72,148.78,2500,0,0,0
1072,17.88453,free_swing,435,394,660,174,-74.787,134.356,0,148.02,296.48,1,314.68,117.02,2500,0,0,0
1073,17.90122,free_swing,439,404,703,182,-72.181,130.061,0,177.61,95.66,1,344.93,137.89,2500,1,0,0
1074,17.9179,free_swing,446,415,709,65,-69.069,143.078,0,201.69,143.17,1,437.80,201.93,2500,0,0,0
1075,17.93458,free_swing,454,428,720,72,-65.329,143.233,0,226.87,67.46,1,444.40,206.48,2500,0,0,0
1076,17.95127,free_swing,464,440,752,85,-61.511,140.949,0,248.65,994.97,1,457.13,215.26,2500,1,0,0
1077,17.96795,free_swing,477,452,554,187,-57.171,163.798,0,266.71,1868.58,1,275.96,90.32,2500,1,0,0
1078,17.98463,free_swing,491,464,400,350,-52.496,-141.402,0,287.70,1753.29,0,145.87,0.60,2500,0,0,0
1079,18.00132,free_swing,508,473,406,368,-47.708,-135.830,0,297.50,1134.30,1,146.39,0.96,2500,1,0,0
1080,18.018,free_swing,526,481,414,409,-42.597,-122.735,0,298.97,659.45,1,133.15,8.17,2500,1,0,0
1081,18.03468,free_swing,543,487,402,464,-37.747,-99.265,0,291.10,1057.49,1,142.86,1.47,2500,1,0,0
1082,18.05137,free_swing,560,490,432,487,-33.100,-91.343,0,263.04,688.69,1,128.04,11.70,2500,1,0,0
1083,18.06805,free_swing,575,491,458,526,-28.963,-73.346,0,216.77,395.07,1,122.12,15.78,2500,1,0,0
1084,18.08473,free_swing,585,492,512,518,-25.989,-70.396,0,131.16,1739.03,1,77.49,46.56,2500,1,0,0
1085,18.10142,free_swing,591,492,552,539,-24.228,-39.685,0,51.74,2750.87,1,61.07,57.88,2500,1,0,1
1086,18.1181,free_swing,591,493,618,527,-24.094,38.454,0,49.30,2490.87,1,43.42,70.06,2500,1,0,0
1087,18.13478,free_swing,595,493,668,549,-22.897,52.507,0,119.25,1175.25,1,92.01,36.55,2500,1,0,0
1088,18.15147,free_swing,607,490,705,563,-19.516,53.318,0,233.76,276.78,1,122.20,15.72,2500,1,0,0
1089,18.16815,free_swing,621,487,740,529,-15.161,70.560,0,315.39,501.26,1,126.19,12.97,2500,1,0,0
1090,18.18483,free_swing,639,482,775,506,-9.090,79.992,0,369.23,688.89,0,138.10,4.76,2500,0,0,0
1091,18.20152,free_swing,656,475,797,496,-2.802,81.529,0,406.57,478.81,1,142.56,1.69,2500,1,0,0
1092,18.2182,free_swing,673,464,812,436,4.332,101.389,0,440.63,178.97,1,141.79,2.21,2500,1,0,0
1093,18.23488,free_swing,688,452,826,437,11.768,96.203,0,470.49,485.42,1,138.81,4.27,2500,1,0,0
1094,18.25157,free_swing,702,438,846,422,20.200,96.340,0,488.98,363.32,0,144.89,0.08,2500,0,0,0
1095,18.26825,free_swing,713,425,838,338,28.264,124.838,0,535.45,126.20,1,152.30,5.03,2500,1,0,0
1096,18.28493,free_swing,722,409,856,371,37.461,105.832,0,591.20,-71.21,0,139.28,3.94,2500,0,0,0
1097,18.30162,free_swing,730,392,857,367,48.155,101.136,0,633.22,-120.98,1,129.44,10.73,2500,0,0,0
1098,18.3183,free_swing,736,377,856,315,58.349,117.324,0,597.33,244.23,1,135.07,6.85,2500,1,0,0
1099,18.33498,free_swing,740,364,861,317,67.433,111.228,0,447.86,56.01,1,129.81,10.48,2500,0,0,0
1100,18.35167,free_swing,741,355,871,312,73.571,108.303,0,231.68,-208.03,1,136.93,5.57,2500,1,0,0
1101,18.36835,free_swing,741,353,858,305,74.932,112.306,0,11.40,-149.53,1,126.46,12.78,2500,1,0,0
1102,18.38503,free_swing,741,355,872,319,73.571,105.366,0,-164.41,165.12,1,135.86,6.31,2500,1,0,0
1103,18.40172,free_swing,740,360,878,317,70.017,107.307,0,-291.18,366.05,1,144.54,0.31,2500,1,0,0
1104,18.4184,free_swing,739,369,851,287,64.041,126.209,0,-391.24,352.12,0,138.81,4.27,2500,0,0,0
1105,18.43508,free_swing,735,379,858,305,56.864,121.032,0,-462.88,75.04,1,143.54,1.00,2500,1,0,0
1106,18.45177,free_swing,731,391,858,318,49.054,119.890,0,-490.95,-18.91,0,146.49,1.02,2500,0,0,0
1107,18.46845,free_swing,725,405,843,321,40.342,125.446,0,-516.16,297.18,1,144.84,0.11,2500,1,0,0
1108,18.48513,free_swing,717,418,833,322,32.125,129.611,0,-522.16,209.78,0,150.57,3.84,2500,0,0,0
1109,18.50182,free_swing,706,433,820,327,23.062,132.917,0,-495.57,153.88,0,155.67,7.36,2500,0,0,0
1110,18.5185,free_swing,694,447,816,340,15.086,131.252,0,-486.79,-6.72,1,162.27,11.91,2500,0,0,0
1111,18.53518,free_swing,680,459,794,344,7.624,135.250,0,-465.93,-247.22,1,161.93,11.68,2500,1,0,0
1112,18.55187,free_swing,661,471,794,379,-0.824,124.673,0,-454.63,-306.58,1,161.72,11.53,2500,0,0,0
1113,18.56855,free_swing,643,480,785,405,-7.696,117.842,0,-423.54,-591.34,1,160.59,10.75,2500,1,0,0
1114,18.58523,free_swing,623,487,781,418,-14.470,113.591,0,-377.67,-680.08,1,172.41,18.90,2500,0,0,0
1115,18.60192,free_swing,604,490,762,485,-20.477,91.813,0,-335.20,-784.68,0,158.08,9.02,2500,0,0,0
1116,18.6186,free_swing,587,491,736,510,-25.547,82.733,0,-263.60,-1065.25,1,150.21,3.59,2500,1,0,0
1117,18.63528,free_swing,573,493,697,541,-29.205,68.839,0,-178.70,-566.31,1,132.97,8.30,2500,1,0,0
1118,18.65197,free_swing,565,492,650,580,-31.487,44.007,0,-73.77,-1044.55,1,122.35,15.62,2500,1,0,0
1119,18.66865,free_swing,563,491,618,539,-32.167,48.888,0,1.14,-1759.59,1,73.00,49.66,2500,1,0,0
1120,18.68533,free_swing,564,493,541,611,-31.588,-11.030,0,-25.86,-2506.53,1,120.22,17.09,2500,1,0,1
1121,18.70202,free_swing,562,490,495,553,-32.588,-46.762,0,-122.80,-2208.11,1,91.97,36.57,2500,1,0,0
1122,18.7187,free_swing,549,487,477,502,-36.334,-78.232,0,-223.52,-457.91,1,73.55,49.28,2500,1,0,0
1123,18.73538,free_swing,534,485,424,511,-40.135,-76.701,0,-267.89,-1542.76,1,113.03,22.05,2500,1,0,0
1124,18.75207,free_swing,518,478,396,470,-44.803,-93.752,0,-281.27,-2798.51,1,122.26,15.68,2500,1,0,1
1125,18.76875,free_swing,502,469,549,287,-49.604,165.520,0,-297.01,-3027.49,1,187.97,29.63,2500,1,0,1
1126,18.78543,free_swing,486,458,677,84,-54.554,152.947,0,-288.68,-1520.77,1,419.95,189.62,2500,1,0,0
1127,18.80212,free_swing,471,446,704,112,-59.300,145.100,0,-277.91,86.05,1,407.24,180.86,2500,1,0,0
1128,18.8188,free_swing,459,433,729,104,-63.660,140.625,0,-258.64,-260.53,1,425.61,193.52,2500,1,0,0
1129,18.83548,free_swing,448,419,728,114,-67.969,137.447,0,-241.10,-208.20,1,414.04,185.54,2500,0,0,0
1130,18.85217,free_swing,440,406,697,176,-71.642,131.827,0,-216.70,-259.28,1,344.89,137.86,2500,0,0,0
1131,18.86885,free_swing,434,393,741,128,-75.084,130.801,0,-177.53,-111.63,1,405.55,179.69,2500,0,0,0
1132,18.88553,free_swing,431,383,672,208,-77.602,125.985,0,-122.09,22.75,1,297.84,105.40,2500,0,0,0
1133,18.90222,free_swing,429,377,683,144,-79.114,132.531,0,-54.04,222.73,1,344.68,137.71,2500,0,0,0
1134,18.9189,free_swing,428,376,632,195,-79.395,131.581,0,5.69,-3.90,1,272.72,88.08,2500,1,0,0
1135,18.93558,free_swing,429,378,675,115,-78.879,136.913,0,57.17,-178.88,1,360.12,148.36,2500,0,0,0
1136,18.95227,free_swing,431,383,673,228,-77.602,122.639,0,101.78,79.06,1,287.38,98.20,2500,1,0,0
1137,18.96895,free_swing,434,391,661,180,-75.552,132.908,0,137.01,78.37,1,309.92,113.74,2500,0,0,0
1138,18.98563,free_swing,438,401,707,105,-72.951,137.736,0,162.64,-118.04,1,399.97,175.84,2500,0,0,0
1139,19.00232,free_swing,444,411,666,252,-70.164,125.611,0,189.75,-198.33,1,273.07,88.32,2500,0,0,0
1140,19.019,free_swing,451,423,744,240,-66.769,121.988,0,218.08,-217.55,1,345.45,138.24,2500,0,0,0
1141,19.03568,free_swing,461,436,644,231,-62.758,138.245,0,246.67,877.47,1,274.80,89.52,2500,1,0,0
1142,19.05237,free_swing,473,448,686,233,-58.595,135.268,0,265.07,1981.47,1,302.65,108.72,2500,1,0,0
1143,19.06905,free_swing,487,460,439,330,-53.973,-159.734,0,282.11,2398.38,1,138.58,4.43,2500,1,0,0
1144,19.08573,free_swing,503,470,382,377,-49.222,-127.546,0,293.05,1837.06,1,152.61,5.25,2500,1,0,0
1145,19.10242,free_swing,520,479,386,422,-44.210,-113.044,0,292.64,458.54,1,145.62,0.43,2500,1,0,0
1146,19.1191,free_swing,537,485,406,440,-39.472,-108.958,0,289.52,539.94,0,138.51,4.47,2500,0,0,0
1147,19.13578,free_swing,554,489,425,473,-34.771,-97.070,0,272.11,947.67,1,129.99,10.35,2500,1,0,0
1148,19.15247,free_swing,570,491,440,532,-30.324,-72.496,0,245.43,1282.99,1,136.31,5.99,2500,1,0,0
1149,19.16915,free_swing,582,492,474,573,-26.851,-53.130,0,177.69,1412.58,0,135.00,6.90,2500,0,0,0
1150,19.18583,free_swing,591,492,539,582,-24.228,-30.018,0,76.84,1443.07,1,103.94,28.32,2500,0,0,0
1151,19.20252,free_swing,592,493,588,612,-23.797,-1.925,0,14.63,1745.18,1,119.07,17.88,2500,1,0,0
1152,19.2192,free_swing,592,492,641,608,-23.929,22.900,0,59.30,1468.43,1,125.92,13.16,2500,1,0,0
1153,19.23588,free_swing,599,491,691,561,-21.926,52.734,0,178.98,1021.81,1,115.60,20.27,2500,1,0,0
1154,19.25257,free_swing,614,489,734,570,-17.333,55.981,0,288.08,769.76,1,144.78,0.15,2500,1,0,0
1155,19.26925,free_swing,630,484,768,528,-12.249,72.316,0,361.38,763.18,0,144.84,0.11,2500,0,0,0
1156,19.28593,free_swing,648,478,796,483,-5.866,88.065,0,409.00,1000.07,1,148.08,2.13,2500,1,0,0
1157,19.30262,free_swing,667,468,815,439,1.685,101.086,0,453.20,456.01,1,150.81,4.01,2500,1,0,0
1158,19.3193,free_swing,683,456,823,408,9.162,108.925,0,475.51,-11.87,1,148.00,2.07,2500,1,0,0
1159,19.33598,free_swing,698,444,841,422,17.354,98.746,0,496.52,104.79,0,144.68,0.22,2500,0,0,0
1160,19.35267,free_swing,710,429,843,395,25.852,104.340,0,522.76,223.48,0,137.28,5.33,2500,0,0,0
1161,19.36935,free_swing,720,414,848,346,34.804,117.979,0,558.84,170.58,0,144.94,0.04,2500,0,0,0
1162,19.38603,free_swing,728,399,862,357,44.132,107.403,0,594.54,-309.96,1,140.43,3.15,2500,1,0,0
1163,19.40272,free_swing,734,383,862,350,54.310,104.457,0,556.43,-180.05,0,132.19,8.84,2500,0,0,0
1164,19.4194,free_swing,738,370,872,342,63.130,101.802,0,466.02,237.03,1,136.89,5.59,2500,1,0,0
1165,19.43608,free_swing,740,362,858,308,68.714,114.590,0,282.33,322.90,1,129.77,10.50,2500,0,0,0
1166,19.45277,free_swing,741,356,862,303,72.897,113.654,0,70.99,256.30,1,132.10,8.90,2500,1,0,0
1167,19.46945,free_swing,740,358,860,293,71.342,118.443,0,-132.20,70.87,1,136.47,5.88,2500,1,0,0
1168,19.48613,free_swing,739,363,866,291,67.810,119.550,0,-313.67,55.47,0,145.99,0.68,2500,0,0,0
1169,19.50282,free_swing,738,372,866,299,61.928,119.697,0,-394.01,36.94,0,147.35,1.62,2500,0,0,0
1170,19.5195,free_swing,734,383,862,311,54.310,119.358,0,-447.88,95.88,0,146.86,1.28,2500,0,0,0
1171,19.53618,free_swing,730,394,850,311,47.220,124.670,0,-468.36,155.40,0,145.91,0.63,2500,0,0,0
1172,19.55287,free_swing,724,407,848,320,39.123,125.054,0,-490.07,292.38,0,151.48,4.47,2500,0,0,0
1173,19.56955,free_swing,716,421,834,322,30.774,129.996,0,-495.67,178.99,0,154.03,6.23,2500,0,0,0
1174,19.58623,free_swing,705,434,818,316,22.380,136.240,0,-484.63,21.55,1,163.38,12.68,2500,0,0,0
1175,19.60292,free_swing,694,448,815,349,14.962,129.289,0,-475.80,-37.13,0,156.34,7.82,2500,0,0,0
1176,19.6196,free_swing,678,461,799,364,6.633,128.718,0,-459.87,-221.30,0,155.08,6.95,2500,0,0,0
1177,19.63628,free_swing,661,472,794,361,-0.818,129.848,0,-447.33,-501.04,1,173.23,19.47,2500,1,0,0
1178,19.65297,free_swing,643,480,795,419,-7.696,111.866,0,-400.25,-662.53,1,163.78,12.95,2500,0,0,0
1179,19.66965,free_swing,623,486,778,460,-14.560,99.522,0,-375.42,-643.42,0,157.17,8.39,2500,0,0,0
1180,19.68633,free_swing,606,490,755,472,-19.837,96.888,0,-323.24,-731.77,0,150.08,3.51,2500,0,0,0
1181,19.70302,free_swing,587,492,736,521,-25.408,78.986,0,-259.49,-843.50,0,151.80,4.69,2500,0,0,0
1182,19.7197,free_swing,576,492,688,564,-28.535,57.265,0,-177.31,-1104.39,1,133.15,8.17,2500,1,0,0
1183,19.73638,free_swing,567,491,654,566,-31.122,49.236,0,-66.73,-1328.06,1,114.87,20.78,2500,1,0,0
1184,19.75307,free_swing,565,492,597,608,-31.487,15.422,0,-10.11,-1827.76,1,120.33,17.01,2500,1,0,0
1185,19.76975,free_swing,566,492,529,621,-31.226,-16.004,0,-32.74,-2033.04,1,134.20,7.45,2500,1,0,0
1186,19.78643,free_swing,562,490,485,557,-32.588,-48.972,0,-135.33,-1354.37,1,102.07,29.61,2500,1,0,0
1187,19.80312,free_swing,550,487,459,525,-36.093,-67.335,0,-228.52,-963.29,1,98.62,31.99,2500,1,0,0
1188,19.8198,free_swing,534,484,420,506,-40.321,-79.077,0,-279.31,-1757.19,1,116.10,19.93,2500,1,0,0
1189,19.83648,free_swing,517,478,421,433,-45.000,-115.115,0,-294.38,-2858.94,1,106.02,26.88,2500,1,0,1
1190,19.85317,free_swing,500,468,505,303,-50.160,178.264,0,-294.58,-2604.41,1,165.08,13.85,2500,1,0,1
1191,19.86985,free_swing,484,458,647,182,-54.858,149.435,0,-286.02,-1277.87,1,320.54,121.06,2500,1,0,0
1192,19.88653,free_swing,470,446,688,62,-59.431,150.416,0,-270.53,-218.78,1,441.57,204.53,2500,1,0,0
1193,19.90322,free_swing,458,432,627,222,-63.997,141.174,0,-254.89,-178.89,1,269.56,85.90,2500,0,0,0
1194,19.9199,free_swing,448,419,692,168,-67.969,135.810,0,-235.95,-244.28,1,350.05,141.42,2500,0,0,0
1195,19.93658,free_swing,440,406,717,123,-71.642,135.614,0,-210.78,-227.20,1,396.00,173.11,2500,0,0,0
1196,19.95327,free_swing,434,393,635,213,-75.084,131.845,0,-181.84,-115.44,1,269.82,86.08,2500,0,0,0
1197,19.96995,free_swing,431,383,626,247,-77.602,124.893,0,-127.89,-37.99,1,237.74,63.96,2500,0,0,0
1198,19.98663,free_swing,429,376,743,75,-79.351,133.789,0,-61.04,-10.89,1,434.97,199.98,2500,0,0,0
1199,20.00332,free_swing,428,375,658,190,-79.631,128.811,0,5.72,123.83,1,295.17,103.57,2500,0,0,0
1200,20.02,free_swing,429,377,609,239,-79.114,127.476,0,65.43,-185.92,1,226.81,56.42,2500,1,0,0
1201,20.03668,free_swing,431,383,635,181,-77.602,134.718,0,103.83,-13.72,1,287.09,97.99,2500,0,0,0
1202,20.05337,free_swing,434,391,635,268,-75.552,121.464,0,135.78,379.20,1,235.65,62.52,2500,1,0,0
1203,20.07005,free_swing,438,400,656,154,-73.184,138.453,0,162.99,296.61,1,328.69,126.69,2500,0,0,0
1204,20.08673,free_swing,444,411,627,95,-70.164,149.924,0,194.33,268.55,1,365.16,151.84,2500,0,0,0
