frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1388,23.15647,driven,677.208,484.339,829.404,500.001,5.328,84.125,0,-236.91,-596.08
1389,23.17315,driven,666.425,484.962,813.283,527.877,1.283,73.710,0,-210.52,-695.93
1390,23.18983,driven,658.588,484.936,792.549,558.851,-1.652,61.112,0,-177.82,-793.21
1391,23.20652,driven,651.132,484.539,762.971,588.947,-4.449,46.968,0,-142.54,-874.79
1392,23.2232,driven,645.278,483.970,726.463,613.655,-6.651,32.047,0,-116.34,-948.31
1393,23.23988,driven,640.941,483.402,682.813,630.561,-8.289,15.883,0,-92.89,-998.48
1394,23.25657,driven,637.039,482.781,633.109,635.731,-9.769,-1.472,0,-86.28,-1013.44
1395,23.27325,driven,632.936,482.017,586.542,627.814,-11.332,-17.652,0,-98.28,-961.00
1396,23.28993,driven,628.359,481.027,544.397,608.931,-13.086,-33.282,0,-127.73,-871.52
1397,23.30662,driven,621.896,479.375,510.421,584.172,-15.584,-46.769,0,-171.51,-779.74
1398,23.3233,driven,613.607,476.808,482.448,555.587,-18.834,-59.009,0,-213.46,-677.41
1399,23.33998,driven,603.954,473.147,460.557,526.499,-22.701,-69.592,0,-243.11,-581.62
1400,23.35667,driven,594.070,468.593,444.142,499.097,-26.777,-78.500,0,-250.83,-498.91
1401,23.37335,driven,584.186,463.139,431.540,473.538,-31.006,-86.103,0,-234.30,-438.51
1402,23.39003,driven,576.241,458.023,423.499,449.133,-34.545,-93.331,0,-196.46,-398.03
1403,23.40672,driven,570.065,453.540,419.163,428.284,-37.403,-99.501,0,-142.58,-368.47
1404,23.4234,driven,566.048,450.361,418.550,409.701,-39.322,-105.412,0,-81.47,-329.24
1405,23.44008,driven,564.173,448.800,421.168,394.409,-40.235,-110.824,0,-35.89,-300.44
1406,23.45677,driven,564.173,448.800,425.776,383.569,-40.235,-115.236,0,7.52,-278.54
1407,23.47345,driven,564.173,448.800,431.353,372.855,-40.235,-119.760,0,47.88,-228.16
1408,23.49013,driven,567.296,451.372,439.748,366.870,-38.720,-123.525,0,89.93,-167.80
1409,23.50682,driven,570.910,454.182,445.586,366.415,-37.006,-125.004,0,127.27,-113.51
1410,23.5235,driven,576.026,457.875,453.605,366.104,-34.643,-126.856,0,154.08,-73.47
1411,23.54018,driven,582.207,461.929,461.605,367.779,-31.874,-127.978,0,189.58,-19.44
1412,23.55687,driven,590.371,466.662,468.756,373.824,-28.340,-127.358,0,218.68,74.73
1413,23.57355,driven,599.473,471.188,474.507,382.912,-24.533,-125.237,0,243.40,169.56
1414,23.59023,driven,609.821,475.461,479.849,394.737,-20.339,-121.844,0,259.93,249.11
1415,23.60692,driven,621.156,479.167,484.581,410.201,-15.872,-116.792,0,270.53,339.90
1416,23.6236,driven,632.966,482.023,489.795,428.069,-11.321,-110.649,0,271.06,429.51
1417,23.64028,driven,644.690,483.900,495.272,450.987,-6.873,-102.423,0,266.35,514.42
1418,23.65697,driven,656.406,484.858,503.660,476.035,-2.470,-93.306,0,269.45,603.80
1419,23.67365,driven,667.861,484.923,516.168,504.878,1.821,-82.506,0,245.18,696.53
1420,23.69033,driven,678.966,484.165,535.200,536.514,5.990,-69.992,0,200.12,794.63
1421,23.70702,driven,685.051,483.403,558.466,569.340,8.287,-55.828,0,132.69,897.28
1422,23.7237,driven,690.377,482.531,591.292,599.111,10.308,-40.362,0,65.26,1001.41
1423,23.74038,driven,691.808,482.263,632.826,623.438,10.853,-22.675,0,25.99,1082.43
1424,23.75707,driven,692.371,482.154,680.599,634.701,11.068,-4.413,0,19.52,1074.00
1425,23.77375,driven,693.719,481.884,728.875,630.791,11.582,13.284,0,53.97,1000.14
1426,23.79043,driven,697.580,481.041,770.469,615.563,13.063,28.450,0,94.58,909.81
1427,23.80712,driven,702.262,479.877,807.265,591.157,14.869,43.337,0,140.22,819.61
1428,23.8238,driven,708.971,477.930,836.147,562.991,17.486,56.224,0,182.89,727.11
1429,23.84048,driven,717.814,474.844,859.057,533.659,20.993,67.393,0,212.46,622.22
1430,23.85717,driven,726.689,471.114,875.768,505.532,24.599,77.000,0,212.15,543.89
1431,23.87385,driven,734.632,467.196,887.189,478.832,27.916,85.638,0,193.96,481.26
1432,23.89053,driven,741.700,463.207,894.466,454.758,30.956,93.166,0,170.51,434.20
1433,23.90722,driven,747.688,459.424,898.352,432.787,33.609,100.026,0,143.56,387.56
1434,23.9239,driven,752.081,456.393,898.950,413.515,35.608,106.275,0,94.38,345.67
1435,23.94058,driven,754.973,454.270,897.306,398.143,36.951,111.521,0,46.27,305.68
1436,23.95727,driven,754.973,454.270,892.090,386.389,36.951,116.338,0,1.14,266.03
1437,23.97395,driven,754.973,454.270,886.845,376.689,36.951,120.468,0,-41.36,212.57
1438,23.99063,driven,752.575,456.038,880.090,371.487,35.835,123.547,0,-80.24,148.78
1439,24.00732,driven,748.738,458.720,873.474,370.120,34.082,125.386,0,-122.03,111.88
1440,24.024,driven,743.694,461.991,866.059,370.144,31.831,126.892,0,-149.78,74.51
1441,24.04068,driven,737.468,465.655,857.701,371.034,29.125,128.202,0,-178.27,13.46
1442,24.05737,driven,729.774,469.660,851.426,376.870,25.877,127.335,0,-210.54,-81.68
1443,24.07405,driven,720.747,473.684,845.781,385.505,22.174,125.193,0,-238.18,-174.02
1444,24.09073,driven,710.110,477.567,840.487,397.498,17.933,121.556,0,-254.45,-253.59
1445,24.10742,driven,699.127,480.674,835.681,411.667,13.658,116.809,0,-262.57,-339.91
1446,24.1241,driven,687.703,482.993,831.284,430.142,9.291,110.208,0,-267.76,-429.32
1447,24.14078,driven,675.741,484.469,825.178,451.639,4.777,102.390,0,-271.06,-520.93
1448,24.15747,driven,663.746,484.998,816.548,477.217,0.279,92.915,0,-261.17,-609.76
1449,24.17415,driven,652.738,484.655,804.242,505.997,-3.846,81.982,0,-227.19,-706.26
1450,24.19083,driven,643.439,483.744,786.685,537.500,-7.345,69.431,0,-189.73,-789.92
1451,24.20752,driven,636.852,482.749,762.675,569.797,-9.840,55.323,0,-127.90,-904.98
1452,24.2242,driven,631.407,481.703,729.538,599.088,-11.917,39.895,0,-57.23,-1005.16
1453,24.24088,driven,631.407,481.703,687.632,623.998,-11.917,21.560,0,-11.85,-1083.80
1454,24.25757,driven,631.406,481.702,641.924,634.340,-11.917,3.942,0,8.60,-1098.03
1455,24.27425,driven,630.377,481.482,592.263,629.658,-12.311,-14.425,0,-25.38,-1026.22
1456,24.29093,driven,629.607,481.311,551.503,612.874,-12.606,-30.696,0,-71.32,-923.89
1457,24.30762,driven,624.381,480.046,516.692,588.729,-14.620,-44.737,0,-124.82,-798.63
1458,24.3243,driven,617.970,478.223,489.281,560.977,-17.116,-57.257,0,-178.72,-696.13
1459,24.34098,driven,610.142,475.579,468.072,532.370,-20.211,-68.212,0,-209.59,-594.94
1460,24.35767,driven,600.725,471.753,451.468,505.389,-24.018,-77.300,0,-219.76,-520.17
1461,24.37435,driven,591.976,467.516,439.504,480.210,-27.659,-85.241,0,-200.02,-467.58
1462,24.39103,driven,585.422,463.874,432.663,455.281,-30.467,-93.219,0,-162.10,-431.53
1463,24.40772,driven,579.831,460.421,429.049,434.463,-32.928,-99.768,0,-121.78,-390.29
1464,24.4244,driven,576.053,457.894,428.973,415.745,-34.630,-105.991,0,-73.43,-345.57
1465,24.44108,driven,574.262,456.638,431.848,400.718,-35.449,-111.438,0,-29.41,-303.43
1466,24.45777,driven,574.262,456.638,436.962,389.128,-35.449,-116.183,0,1.80,-265.57
1467,24.47445,driven,574.262,456.638,441.649,380.331,-35.449,-119.917,0,25.79,-205.37
1468,24.49113,driven,575.936,457.813,448.319,373.416,-34.684,-123.478,0,57.85,-143.24
1469,24.50782,driven,578.694,459.677,452.810,372.716,-33.437,-124.637,0,101.03,-97.80
1470,24.5245,driven,583.255,462.574,459.762,372.250,-31.414,-126.182,0,131.25,-52.08
1471,24.54118,driven,589.036,465.934,466.788,373.932,-28.909,-126.965,0,160.35,-4.74
1472,24.55787,driven,595.416,469.264,471.779,379.138,-26.214,-126.091,0,182.42,81.36
1473,24.57455,driven,603.727,473.052,476.977,387.358,-22.793,-124.062,0,210.94,170.47
1474,24.59123,driven,612.695,476.494,480.976,398.654,-19.195,-120.581,0,239.26,255.74
1475,24.60792,driven,623.519,479.818,485.390,414.020,-14.954,-115.471,0,250.25,335.71
1476,24.6246,driven,634.562,482.334,490.090,431.965,-10.712,-109.221,0,250.58,415.13
1477,24.64128,driven,645.031,483.941,495.265,452.652,-6.745,-101.801,0,237.08,501.65
1478,24.65797,driven,655.552,484.819,502.696,478.175,-2.790,-92.489,0,235.94,595.30
1479,24.67465,driven,665.492,484.980,514.062,506.842,0.933,-81.785,0,226.86,683.69
1480,24.69133,driven,675.743,484.468,532.221,537.482,4.777,-69.727,0,193.48,765.51
1481,24.70802,driven,682.651,483.733,555.564,568.927,7.379,-56.164,0,120.97,879.23
1482,24.7247,driven,686.691,483.155,586.610,598.882,8.908,-40.853,0,48.83,972.39
1483,24.74138,driven,686.691,483.155,626.271,623.719,8.908,-23.260,0,12.35,1060.41
1484,24.75807,driven,687.659,483.000,671.351,635.128,9.275,-6.118,0,-5.23,1097.38
1485,24.77475,driven,687.810,482.975,721.953,632.117,9.332,12.894,0,5.32,1056.20
1486,24.79143,driven,687.810,482.975,763.282,616.065,9.332,29.556,0,46.45,948.02
1487,24.80812,driven,691.634,482.297,797.748,592.519,10.787,43.912,0,128.20,792.15
1488,24.8248,driven,699.404,480.606,826.196,566.238,13.765,55.966,0,204.88,671.35
1489,24.84148,driven,709.119,477.884,849.385,538.994,17.544,66.459,0,232.61,578.00
1490,24.85817,driven,719.018,474.376,867.002,513.233,21.477,75.288,0,229.42,505.00
1491,24.87485,driven,727.634,470.678,879.602,488.417,24.989,83.342,0,213.39,438.37
1492,24.89153,driven,735.943,466.493,888.942,466.105,28.473,90.145,0,189.11,384.11
1493,24.90822,driven,742.655,462.630,894.809,446.566,31.374,96.027,0,159.32,335.13
1494,24.9249,driven,747.572,459.501,897.540,429.191,33.557,101.426,0,102.53,303.45
1495,24.94158,driven,750.833,457.277,897.822,414.810,35.035,106.115,0,46.45,265.76
1496,24.95827,driven,750.833,457.277,894.282,404.066,35.035,110.352,0,8.33,225.15
1497,24.97495,driven,750.833,457.277,891.144,396.269,35.035,113.500,0,-23.31,168.13
1498,24.99163,driven,749.978,457.872,887.361,390.531,34.645,116.113,0,-55.48,114.56
1499,25.00832,driven,746.544,460.177,882.616,390.224,33.096,117.207,0,-104.37,68.83
1500,25.025,driven,741.980,463.039,876.729,390.572,31.078,118.271,0,-140.95,20.25
1501,25.04168,driven,735.942,466.493,870.886,394.388,28.473,118.117,0,-164.39,-30.12
1502,25.05837,driven,729.078,469.995,865.460,400.649,25.587,116.952,0,-191.33,-110.87
1503,25.07505,driven,720.790,473.666,859.919,410.009,22.192,114.586,0,-216.27,-191.90
1504,25.09173,driven,711.216,477.204,854.612,423.849,18.369,110.409,0,-234.31,-281.84
1505,25.10842,driven,701.018,480.201,848.708,440.246,14.388,105.138,0,-236.38,-371.88
1506,25.1251,driven,690.816,482.450,842.267,460.736,10.475,98.159,0,-236.77,-453.05
1507,25.14178,driven,680.701,483.973,833.700,484.441,6.643,89.825,0,-239.78,-536.12
1508,25.15847,driven,669.901,484.844,820.714,510.622,2.585,80.300,0,-226.53,-626.20
1509,25.17515,driven,660.174,484.974,803.088,539.605,-1.058,69.080,0,-190.24,-727.19
1510,25.19183,driven,653.232,484.688,779.992,570.367,-3.660,55.945,0,-144.85,-826.63
1511,25.20852,driven,647.856,484.249,749.295,598.788,-5.680,41.529,0,-92.23,-906.03
1512,25.2252,driven,643.904,483.804,710.509,621.545,-7.170,25.806,0,-60.92,-991.20
1513,25.24188,driven,642.831,483.665,667.212,634.710,-7.575,9.169,0,-52.27,-1016.40
1514,25.25857,driven,639.342,483.160,616.713,634.477,-8.895,-8.505,0,-72.30,-975.20
1515,25.27525,driven,635.492,482.507,575.388,623.207,-10.357,-23.131,0,-112.22,-878.46
1516,25.29193,driven,629.977,481.394,537.399,603.206,-12.465,-37.235,0,-146.64,-773.07
1517,25.30862,driven,622.562,479.559,506.585,579.351,-15.326,-49.290,0,-189.34,-693.73
1518,25.3253,driven,613.830,476.884,481.154,553.080,-18.746,-60.131,0,-222.47,-591.21
1519,25.34198,driven,604.056,473.190,460.918,527.230,-22.659,-69.317,0,-242.40,-508.34
1520,25.35867,driven,594.149,468.633,445.083,503.103,-26.744,-76.980,0,-243.56,-439.40
1521,25.37535,driven,584.957,463.599,432.791,479.554,-30.670,-84.014,0,-216.06,-391.84
1522,25.39203,driven,577.520,458.894,424.522,458.143,-33.966,-90.281,0,-175.61,-358.71
1523,25.40872,driven,572.502,455.366,420.314,439.626,-36.263,-95.905,0,-112.02,-331.75
1524,25.4254,driven,568.939,452.671,418.907,422.677,-37.936,-101.305,0,-48.66,-305.04
1525,25.44208,driven,568.939,452.671,422.021,409.959,-37.936,-106.210,0,-11.98,-270.40
1526,25.45877,driven,568.939,452.671,425.401,399.699,-37.936,-110.256,0,14.28,-230.67
1527,25.47545,driven,569.069,452.772,429.009,391.191,-37.874,-113.734,0,41.13,-180.04
1528,25.49213,driven,571.813,454.857,434.903,386.559,-36.584,-116.513,0,85.37,-133.75
1529,25.50882,driven,575.877,457.772,440.766,385.980,-34.711,-117.984,0,136.01,-86.69
1530,25.5255,driven,581.001,461.171,447.522,386.391,-32.408,-119.259,0,165.07,-31.75
1531,25.54218,driven,588.656,465.724,455.202,390.897,-29.072,-119.279,0,185.22,37.96
1532,25.55887,driven,595.674,469.391,460.358,397.985,-26.106,-117.820,0,202.77,124.16
1533,25.57555,driven,604.115,473.215,465.520,408.404,-22.636,-115.062,0,221.69,204.04
1534,25.59223,driven,614.239,477.022,471.471,422.011,-18.584,-111.073,0,247.25,279.39
1535,25.60892,driven,624.990,480.203,477.668,438.910,-14.385,-105.658,0,253.90,365.90
1536,25.6256,driven,635.891,482.579,484.764,458.716,-10.206,-98.973,0,248.54,451.63
1537,25.64228,driven,646.643,484.123,493.648,482.869,-6.137,-90.470,0,239.00,538.67
1538,25.65897,driven,656.907,484.879,505.817,508.981,-2.282,-80.936,0,223.44,634.78
1539,25.67565,driven,666.389,484.962,523.050,538.471,1.269,-69.529,0,201.53,727.78
1540,25.69233,driven,674.517,484.566,547.063,569.210,4.317,-56.411,0,160.68,822.74
1541,25.70902,driven,680.794,483.962,578.198,597.465,6.679,-42.111,0,98.49,913.78
1542,25.7257,driven,683.547,483.614,616.256,621.022,7.718,-26.092,0,36.63,1035.62
1543,25.74238,driven,683.977,483.555,661.746,634.931,7.880,-8.355,0,-0.52,1090.96
1544,25.75907,driven,684.297,483.511,712.729,633.845,8.001,10.710,0,26.12,1032.99
1545,25.77575,driven,686.028,483.257,753.123,620.761,8.656,26.010,0,90.88,891.66
1546,25.79243,driven,692.677,482.094,790.269,599.928,11.184,39.632,0,164.40,746.61
1547,25.80912,driven,700.766,480.266,820.144,575.963,14.290,51.283,0,222.61,653.85
1548,25.8258,driven,710.957,477.290,845.313,550.486,18.267,61.419,0,246.60,558.20
1549,25.84248,driven,721.765,473.264,865.591,525.450,22.587,70.057,0,251.83,478.10
1550,25.85917,driven,731.432,468.843,880.728,502.307,26.569,77.366,0,234.81,407.73
1551,25.87585,driven,740.121,464.142,892.218,480.739,30.269,83.772,0,212.96,354.19
1552,25.89253,driven,747.712,459.408,900.700,461.351,33.620,89.272,0,188.54,317.75
1553,25.90922,driven,753.873,455.090,906.430,443.448,36.437,94.364,0,136.07,299.24
1554,25.9259,driven,757.925,451.993,908.973,427.630,38.347,99.162,0,67.95,271.84
1555,25.94258,driven,758.652,451.414,907.330,415.306,38.695,103.651,0,18.69,233.42
1556,25.95927,driven,758.652,451.414,905.116,407.173,38.695,106.807,0,-8.55,187.17
1557,25.97595,driven,758.652,451.414,902.679,399.788,38.695,109.720,0,-26.25,130.56
1558,25.99263,driven,756.869,452.821,899.128,396.508,37.844,111.596,0,-60.19,101.37
1559,26.00932,driven,754.089,454.930,895.473,396.451,36.538,112.471,0,-103.57,51.16
1560,26.026,driven,749.767,458.018,889.861,396.513,34.549,113.703,0,-136.76,1.11
1561,26.04268,driven,743.807,461.920,885.122,403.275,31.881,112.538,0,-165.21,-62.16
1562,26.05937,driven,737.278,465.760,879.954,410.510,29.044,111.169,0,-189.72,-135.36
1563,26.07605,driven,729.465,469.809,874.657,421.556,25.748,108.384,0,-204.66,-198.85
1564,26.09273,driven,720.401,473.824,868.630,435.915,22.035,104.346,0,-221.60,-285.01
1565,26.10942,driven,711.563,477.088,862.727,453.458,18.506,98.885,0,-230.98,-364.03
1566,26.1261,driven,701.152,480.167,854.047,474.482,14.440,92.129,0,-229.25,-448.92
1567,26.14278,driven,691.280,482.364,843.432,498.453,10.652,83.964,0,-227.27,-536.89
1568,26.15947,driven,682.118,483.801,829.296,525.606,7.178,74.143,0,-209.86,-634.79
1569,26.17615,driven,672.600,484.699,808.725,554.548,3.597,62.837,0,-181.32,-736.41
1570,26.19283,driven,665.423,484.981,782.155,583.888,0.907,49.725,0,-158.73,-815.93
1571,26.20952,driven,659.764,484.966,748.244,609.786,-1.212,35.331,0,-123.69,-893.03
1572,26.2262,driven,653.446,484.701,706.638,628.157,-3.580,20.344,0,-87.78,-975.30
1573,26.24288,driven,651.097,484.536,660.436,637.251,-4.462,3.499,0,-72.25,-989.54
1574,26.25957,driven,648.171,484.280,612.706,633.113,-5.562,-13.403,0,-93.91,-931.43
1575,26.27625,driven,641.968,483.548,572.521,619.878,-7.901,-26.995,0,-155.84,-809.36
1576,26.29293,driven,634.104,482.247,535.772,599.463,-10.886,-39.993,0,-203.00,-705.80
1577,26.30962,driven,624.471,480.069,505.810,576.654,-14.585,-50.856,0,-234.18,-623.66
1578,26.3263,driven,614.020,476.948,480.652,551.929,-18.671,-60.655,0,-264.42,-518.48
1579,26.34298,driven,602.675,472.606,460.362,528.783,-23.221,-68.459,0,-278.87,-434.54
1580,26.35967,driven,591.173,467.092,443.390,506.704,-27.999,-74.995,0,-275.14,-372.06
1581,26.37635,driven,581.322,461.374,430.232,485.473,-32.265,-80.938,0,-245.38,-332.94
1582,26.39303,driven,572.979,455.715,420.283,465.353,-36.041,-86.388,0,-195.50,-302.99
1583,26.40972,driven,567.214,451.306,414.239,448.536,-38.760,-91.037,0,-124.76,-290.94
1584,26.4264,driven,564.012,448.663,411.806,433.097,-40.314,-95.839,0,-51.91,-281.89
1585,26.44308,driven,563.640,448.347,413.287,420.007,-40.497,-100.674,0,-11.99,-256.84
1586,26.45977,driven,563.640,448.347,415.466,410.221,-40.497,-104.429,0,8.08,-212.06
1587,26.47645,driven,563.640,448.347,417.665,402.518,-40.497,-107.430,0,31.68,-155.28
1588,26.49313,driven,565.633,450.020,421.757,397.973,-39.523,-109.887,0,71.32,-113.09
1589,26.50982,driven,569.027,452.739,426.298,397.626,-37.894,-111.114,0,112.72,-84.96
1590,26.5265,driven,573.347,455.981,431.845,397.790,-35.871,-112.354,0,144.40,-41.41
1591,26.54318,driven,579.286,460.066,438.361,400.492,-33.172,-112.915,0,168.89,24.76
1592,26.55987,driven,586.276,464.372,443.828,408.536,-30.097,-111.404,0,192.29,109.36
1593,26.57655,driven,593.703,468.407,448.939,418.884,-26.931,-108.886,0,205.86,192.15
1594,26.59323,driven,602.773,472.647,455.214,432.205,-23.181,-105.327,0,221.01,265.69
1595,26.60992,driven,611.846,476.195,461.163,449.664,-19.533,-99.986,0,239.20,341.45
1596,26.6266,driven,622.288,479.484,469.602,469.690,-15.432,-93.670,0,244.31,419.31
1597,26.64328,driven,633.197,482.069,480.532,492.189,-11.233,-86.207,0,238.74,503.88
1598,26.65997,driven,642.866,483.669,493.883,518.498,-7.562,-76.842,0,215.48,605.15
1599,26.67665,driven,651.898,484.597,512.208,547.013,-4.161,-65.924,0,189.04,700.54
1600,26.69333,driven,659.707,484.965,536.715,575.971,-1.233,-53.501,0,162.50,785.60
1601,26.71002,driven,666.159,484.967,568.220,602.513,1.183,-39.801,0,119.21,864.74
1602,26.7267,driven,670.868,484.798,607.049,623.852,2.948,-24.653,0,74.53,963.91
1603,26.74338,driven,673.183,484.661,650.577,635.982,3.816,-8.497,0,68.83,988.21
1604,26.76007,driven,676.277,484.423,699.908,635.587,4.978,8.885,0,97.61,934.50
1605,26.77675,driven,682.855,483.706,741.240,625.128,7.456,22.433,0,151.18,825.23
1606,26.79343,driven,689.759,482.642,778.908,606.985,10.072,35.639,0,196.47,715.23
1607,26.81012,driven,699.560,480.568,811.113,585.281,13.825,46.811,0,236.06,633.16
1608,26.8268,driven,710.214,477.533,838.015,561.650,17.974,56.648,0,267.24,529.60
1609,26.84348,driven,721.914,473.203,860.100,538.880,22.647,64.579,0,271.52,452.21
1610,26.86017,driven,732.394,468.358,877.616,516.519,26.972,71.653,0,258.52,386.53
1611,26.87685,driven,742.080,462.978,891.607,495.395,31.122,77.768,0,229.00,342.76
1612,26.89353,driven,749.866,457.949,901.750,476.394,34.594,83.076,0,189.80,318.34
1613,26.91022,driven,755.909,453.560,908.835,458.323,37.391,88.216,0,139.33,294.79
1614,26.9269,driven,759.739,450.535,912.491,441.832,39.218,93.261,0,80.75,270.63
1615,26.94358,driven,761.767,448.851,913.591,429.920,40.206,97.108,0,33.82,237.63
1616,26.96027,driven,761.767,448.851,911.915,419.448,40.206,101.080,0,-0.09,218.41
1617,26.97695,driven,761.767,448.851,910.004,410.973,40.206,104.334,0,-33.45,181.99
1618,26.99363,driven,759.928,450.381,905.947,404.691,39.310,107.375,0,-70.26,128.15
1619,27.01032,driven,756.538,453.077,901.614,404.476,37.688,108.521,0,-114.38,86.56
1620,27.027,driven,752.020,456.436,895.936,404.501,35.579,109.843,0,-143.34,41.17
1621,27.04368,driven,746.108,460.460,889.559,407.254,32.901,110.350,0,-167.98,-6.44
1622,27.06037,driven,739.447,464.533,883.788,413.791,29.977,109.369,0,-193.66,-87.69
1623,27.07705,driven,731.386,468.866,877.415,423.210,26.549,107.362,0,-216.17,-166.25
1624,27.09373,driven,722.074,473.135,870.641,436.571,22.712,103.827,0,-235.53,-247.57
