frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
227,3.78712,free_swing,757,447,898,389,39.262,112.360,0,-325.89,872.66,0,152.46,0.26,2500,0,0,0
228,3.8038,free_swing,747,456,870,364,34.114,126.795,0,-305.39,783.95,0,153.60,1.01,2500,0,0,0
229,3.82048,free_swing,736,463,837,347,29.129,138.954,0,-304.34,682.61,0,153.81,1.14,2500,0,0,0
230,3.83717,free_swing,723,468,802,336,23.806,149.100,0,-325.44,597.36,0,153.83,1.16,2500,0,0,0
231,3.85385,free_swing,709,474,764,332,17.949,158.827,0,-373.20,506.90,0,152.28,0.14,2500,0,0,0
232,3.87053,free_swing,693,478,728,330,11.611,166.695,0,-431.84,421.54,0,152.08,0.01,2500,0,0,0
233,3.88722,free_swing,672,482,693,330,3.434,172.134,0,-501.23,291.23,0,153.44,0.90,2500,0,0,0
234,3.9039,free_swing,650,481,657,328,-4.986,177.380,0,-530.69,229.40,0,153.16,0.72,2500,0,0,0
235,3.92058,free_swing,626,477,627,326,-14.315,179.621,0,-526.99,232.32,0,151.00,0.70,2500,0,0,0
236,3.93727,free_swing,606,470,593,320,-22.443,-175.047,0,-513.88,291.83,0,150.56,0.99,2500,0,0,0
237,3.95395,free_swing,585,461,558,313,-31.159,-169.661,0,-483.86,392.60,0,150.44,1.07,2500,0,0,0
238,3.97063,free_swing,568,449,522,305,-39.075,-162.284,0,-476.92,484.14,0,151.17,0.59,2500,0,0,0
239,3.98732,free_swing,553,436,485,300,-46.606,-153.435,0,-442.94,595.31,0,152.05,0.01,2500,0,0,0
240,4.004,free_swing,540,419,446,299,-54.728,-141.927,0,-499.81,739.95,0,152.43,0.24,2500,0,0,0
241,4.02068,free_swing,530,402,410,304,-62.241,-129.237,0,-549.71,885.02,0,154.93,1.88,2500,0,0,0
242,4.03737,free_swing,519,374,378,317,-73.740,-112.011,0,-611.17,1078.68,0,152.09,0.01,2500,0,0,0
243,4.05405,free_swing,512,352,360,341,-82.455,-94.139,0,-621.31,1218.00,0,152.40,0.22,2500,0,0,0
244,4.07073,free_swing,509,323,365,370,-93.345,-71.924,0,-516.14,1174.85,0,151.48,0.39,2500,0,0,0
245,4.08742,free_swing,510,303,387,393,-100.733,-53.807,0,-382.89,1021.93,0,152.41,0.22,2500,0,0,0
246,4.1041,free_swing,513,292,415,412,-104.931,-39.237,0,-172.42,836.82,1,154.93,1.88,2500,1,0,0
247,4.12078,free_swing,514,287,446,428,-106.805,-25.747,0,-5.73,787.85,0,156.54,2.94,2500,0,0,0
248,4.13747,free_swing,513,291,478,445,-105.287,-12.804,0,138.80,755.33,0,157.93,3.85,2500,0,0,0
249,4.15415,free_swing,511,300,511,459,-101.889,0.000,0,272.66,726.61,0,159.00,4.56,2500,0,0,0
250,4.17083,free_swing,510,314,541,472,-96.710,11.101,0,376.25,700.54,0,161.01,5.88,2500,0,0,0
251,4.18752,free_swing,509,334,572,482,-89.256,23.058,0,472.83,667.89,0,160.85,5.77,2500,0,0,0
252,4.2042,free_swing,512,356,601,490,-80.969,33.591,0,548.95,589.36,0,160.86,5.78,2500,0,0,0
253,4.22088,free_swing,518,381,627,500,-71.328,42.489,0,586.90,447.60,0,161.38,6.12,2500,0,0,0
254,4.23757,free_swing,531,405,651,512,-61.056,48.278,0,622.55,292.19,0,160.78,5.73,2500,0,0,0
255,4.25425,free_swing,546,427,672,526,-50.925,51.843,0,635.32,106.35,0,160.24,5.37,2500,0,0,0
256,4.27093,free_swing,567,448,691,545,-39.611,51.965,0,678.74,-118.18,1,157.43,3.53,2500,1,0,0
257,4.28762,free_swing,592,463,708,568,-28.457,47.849,0,727.87,-366.79,1,156.46,2.89,2500,1,0,0
258,4.3043,free_swing,624,475,719,591,-15.255,39.316,0,781.32,-645.78,1,149.94,1.40,2500,1,0,0
259,4.32098,free_swing,657,482,726,616,-2.291,27.245,0,847.47,-911.44,1,150.72,0.89,2500,1,0,0
260,4.33767,free_swing,695,480,721,626,12.200,10.098,0,852.11,-982.54,0,148.30,2.48,2500,0,0,0
261,4.35435,free_swing,730,466,713,613,26.565,-6.597,0,788.13,-836.35,0,147.98,2.69,2500,0,0,0
262,4.37103,free_swing,755,448,712,591,38.418,-16.736,0,654.38,-557.71,1,149.33,1.80,2500,1,0,0
263,4.38772,free_swing,774,431,712,568,48.270,-24.349,0,567.46,-347.75,1,150.38,1.11,2500,1,0,0
264,4.4044,free_swing,789,413,716,546,57.265,-28.761,0,562.06,-207.44,0,151.72,0.23,2500,0,0,0
265,4.42108,free_swing,803,391,722,524,67.148,-31.342,0,589.28,-42.93,0,155.72,2.40,2500,0,0,0
266,4.43777,free_swing,811,366,732,500,77.062,-30.522,0,582.83,110.12,0,155.55,2.29,2500,0,0,0
267,4.45445,free_swing,816,341,744,480,86.634,-27.384,0,539.42,255.41,0,156.54,2.94,2500,0,0,0
268,4.47113,free_swing,816,319,757,462,94.857,-22.420,0,494.79,360.35,0,154.69,1.73,2500,0,0,0
269,4.48782,free_swing,813,298,771,448,102.771,-15.642,0,431.92,418.28,0,155.77,2.43,2500,0,0,0
270,4.5045,free_swing,809,280,786,436,109.604,-8.387,0,350.81,422.78,0,157.69,3.69,2500,0,0,0
271,4.52118,free_swing,805,268,800,425,114.261,-1.824,0,239.60,387.41,0,157.08,3.29,2500,0,0,0
272,4.53787,free_swing,801,260,813,416,117.553,4.399,0,140.32,355.64,0,156.46,2.89,2500,0,0,0
273,4.55455,free_swing,800,256,827,410,119.019,9.944,0,64.85,322.07,0,156.35,2.81,2500,0,0,0
274,4.57123,free_swing,799,255,840,406,119.518,15.191,0,-16.01,274.40,0,156.47,2.89,2500,0,0,0
275,4.58792,free_swing,800,257,852,406,118.698,19.239,0,-112.76,224.98,0,157.81,3.78,2500,0,0,0
276,4.6046,free_swing,803,264,864,410,115.907,22.676,0,-209.57,197.43,0,158.23,4.05,2500,0,0,0
277,4.62128,free_swing,808,275,877,417,111.460,25.916,0,-280.18,208.95,0,157.88,3.82,2500,0,0,0
278,4.63797,free_swing,811,288,890,426,106.557,29.790,0,-330.62,239.54,0,159.01,4.57,2500,0,0,0
279,4.65465,free_swing,814,304,904,436,100.505,34.287,0,-406.76,300.86,0,159.76,5.06,2500,0,0,0
280,4.67133,free_swing,816,324,917,445,92.993,39.852,0,-519.99,409.27,0,157.61,3.65,2500,0,0,0
281,4.68802,free_swing,814,350,930,455,83.202,47.849,0,-642.94,578.47,0,156.46,2.89,2500,0,0,0
282,4.7047,free_swing,806,379,935,458,71.806,58.517,0,-714.52,697.46,0,151.27,0.53,2500,0,0,0
283,4.72138,free_swing,793,409,935,458,59.361,70.962,0,-703.60,639.92,0,150.22,1.22,2500,0,0,0
284,4.73807,free_swing,775,432,925,458,48.240,80.166,0,-657.37,447.07,0,152.24,0.11,2500,0,0,0
285,4.75475,free_swing,754,449,906,463,37.875,84.738,0,-631.59,208.85,1,152.64,0.38,2500,1,0,0
286,4.77143,free_swing,731,464,884,472,27.255,87.007,0,-632.96,14.71,0,153.21,0.75,2500,0,0,0
287,4.78812,free_swing,705,474,858,486,16.477,85.515,0,-620.73,-173.10,0,153.47,0.92,2500,0,0,0
288,4.8048,free_swing,680,480,831,504,6.553,80.969,0,-593.21,-400.58,1,152.90,0.54,2500,1,0,0
289,4.82148,free_swing,655,481,799,526,-3.073,72.646,0,-568.87,-601.29,1,150.87,0.79,2500,1,0,0
290,4.83817,free_swing,631,477,760,550,-12.445,60.495,0,-547.71,-773.17,0,148.22,2.53,2500,0,0,0
291,4.85485,free_swing,609,471,719,575,-21.231,46.606,0,-507.58,-956.01,0,151.38,0.45,2500,0,0,0
292,4.87153,free_swing,591,462,666,595,-28.980,29.419,0,-409.53,-1158.44,1,152.69,0.41,2500,1,0,0
293,4.88822,free_swing,577,455,597,605,-34.961,7.595,0,-231.58,-1385.42,1,151.33,0.49,2500,1,0,0
294,4.9049,free_swing,572,452,529,598,-37.174,-16.411,0,-45.88,-1549.36,0,152.20,0.09,2500,0,0,0
295,4.92158,free_swing,574,453,473,561,-36.336,-43.082,0,48.23,-1548.30,0,147.87,2.76,2500,0,0,0
296,4.93827,free_swing,575,454,436,508,-35.803,-68.769,0,-7.56,-1434.06,0,149.12,1.94,2500,0,0,0
297,4.95495,free_swing,573,452,422,452,-36.870,-90.000,0,-128.00,-1243.08,0,151.00,0.70,2500,0,0,0
298,4.97163,free_swing,566,446,426,395,-40.394,-110.016,0,-245.17,-1094.84,0,149.00,2.02,2500,0,0,0
299,4.98832,free_swing,557,439,437,348,-44.731,-127.174,0,-306.66,-1030.82,0,150.60,0.96,2500,0,0,0
300,5.005,free_swing,547,428,459,308,-50.389,-143.746,0,-297.14,-974.08,0,148.81,2.14,2500,0,0,0
301,5.02168,free_swing,539,420,488,278,-54.638,-160.244,0,-230.58,-922.32,0,150.88,0.78,2500,0,0,0
302,5.03837,free_swing,535,413,521,263,-57.674,-174.668,0,-123.63,-845.44,0,150.65,0.93,2500,0,0,0
303,5.05505,free_swing,534,410,555,260,-58.841,172.030,0,-27.30,-759.89,0,151.46,0.40,2500,0,0,0
304,5.07173,free_swing,534,411,587,269,-58.517,159.532,0,55.84,-703.84,0,151.57,0.33,2500,0,0,0
305,5.08842,free_swing,537,414,616,285,-56.944,148.517,0,126.36,-689.66,0,151.27,0.53,2500,0,0,0
306,5.1051,free_swing,540,420,644,307,-54.418,137.375,0,202.25,-627.90,0,153.57,0.99,2500,0,0,0
307,5.12178,free_swing,547,428,670,338,-50.389,126.193,0,266.47,-555.65,0,152.41,0.22,2500,0,0,0
308,5.13847,free_swing,556,438,689,364,-45.269,119.091,0,318.18,-512.90,0,152.20,0.09,2500,0,0,0
309,5.15515,free_swing,567,447,710,395,-39.855,109.983,0,370.15,-521.48,0,152.16,0.06,2500,0,0,0
310,5.17183,free_swing,581,457,732,430,-33.265,100.138,0,411.61,-592.44,0,153.39,0.87,2500,0,0,0
311,5.18852,free_swing,598,468,751,467,-25.545,90.374,0,465.54,-663.78,0,153.00,0.61,2500,0,0,0
312,5.2052,free_swing,617,475,767,507,-17.832,77.957,0,538.48,-820.20,0,153.38,0.86,2500,0,0,0
313,5.22188,free_swing,643,479,777,549,-7.748,62.418,0,663.06,-1086.14,1,151.18,0.58,2500,1,0,0
314,5.23857,free_swing,674,480,776,591,4.251,42.580,0,802.46,-1367.91,1,150.75,0.87,2500,1,0,0
315,5.25525,free_swing,711,476,756,617,18.435,17.700,0,834.66,-1459.25,0,148.01,2.67,2500,0,0,0
316,5.27193,free_swing,743,459,725,607,32.208,-6.934,0,725.54,-1289.62,0,149.09,1.96,2500,0,0,0
317,5.28862,free_swing,764,442,701,579,42.558,-24.696,0,541.10,-991.13,1,150.79,0.84,2500,1,0,0
318,5.3053,free_swing,777,429,682,546,49.606,-39.075,0,377.82,-789.16,1,150.71,0.89,2500,1,0,0
319,5.32198,free_swing,786,417,666,512,55.353,-51.633,0,287.72,-730.36,0,153.05,0.65,2500,0,0,0
320,5.33867,free_swing,792,409,655,476,59.167,-63.939,0,198.24,-722.47,0,152.51,0.29,2500,0,0,0
321,5.35535,free_swing,797,403,647,440,62.083,-76.144,0,75.96,-781.00,0,154.50,1.60,2500,0,0,0
322,5.37203,free_swing,796,403,644,404,61.905,-89.623,0,-56.42,-849.68,0,152.00,0.04,2500,0,0,0
323,5.38872,free_swing,794,408,647,368,59.880,-105.222,0,-182.93,-942.46,0,152.35,0.18,2500,0,0,0
324,5.4054,free_swing,788,416,657,338,56.099,-120.770,0,-272.81,-1030.35,0,152.46,0.26,2500,0,0,0
325,5.42208,free_swing,779,426,680,312,50.981,-139.028,0,-334.68,-1078.57,0,150.99,0.71,2500,0,0,0
326,5.43877,free_swing,768,437,710,297,45.000,-157.496,0,-354.49,-1095.90,0,151.54,0.35,2500,0,0,0
327,5.45545,free_swing,757,447,744,295,39.262,-175.112,0,-344.71,-1077.61,0,152.55,0.32,2500,0,0,0
328,5.47213,free_swing,746,456,781,307,33.797,166.781,0,-314.32,-1068.66,0,153.06,0.65,2500,0,0,0
329,5.48882,free_swing,735,463,815,333,28.794,148.392,0,-268.98,-1128.44,0,152.64,0.38,2500,0,0,0
330,5.5055,free_swing,726,468,842,371,24.855,129.903,0,-209.95,-1204.69,0,151.21,0.56,2500,0,0,0
331,5.52218,free_swing,719,470,862,424,22.087,107.832,0,-121.07,-1289.17,0,150.22,1.22,2500,0,0,0
332,5.53887,free_swing,715,471,866,481,20.511,86.211,0,-17.02,-1398.51,0,151.33,0.49,2500,0,0,0
333,5.55555,free_swing,717,471,851,540,21.231,62.755,0,58.35,-1463.82,0,150.72,0.89,2500,0,0,0
334,5.57223,free_swing,720,470,810,589,22.443,37.100,0,47.42,-1458.21,0,149.20,1.89,2500,0,0,0
335,5.58892,free_swing,720,470,757,617,22.443,14.128,0,-80.45,-1281.96,0,151.58,0.32,2500,0,0,0
336,5.6056,free_swing,714,473,700,625,19.885,-5.262,0,-232.05,-1042.40,1,152.64,0.38,2500,1,0,0
337,5.62228,free_swing,700,477,647,620,14.315,-20.336,0,-350.85,-854.85,0,152.51,0.29,2500,0,0,0
338,5.63897,free_swing,684,480,599,608,8.076,-33.587,0,-438.56,-698.72,0,153.65,1.04,2500,0,0,0
339,5.65565,free_swing,664,481,556,592,0.385,-44.215,0,-500.92,-555.74,0,154.87,1.84,2500,0,0,0
340,5.67233,free_swing,640,480,520,574,-8.833,-51.927,0,-546.50,-398.20,0,152.43,0.24,2500,0,0,0
341,5.68902,free_swing,617,474,487,557,-17.949,-57.443,0,-569.33,-238.83,0,154.24,1.43,2500,0,0,0
342,5.7057,free_swing,594,466,460,542,-27.245,-60.440,0,-576.37,-102.74,0,154.05,1.30,2500,0,0,0
343,5.72238,free_swing,572,452,439,526,-37.174,-60.909,0,-560.60,-27.41,0,152.20,0.09,2500,0,0,0
344,5.73907,free_swing,554,437,421,510,-46.071,-61.239,0,-505.00,-7.66,0,151.72,0.23,2500,0,0,0
345,5.75575,free_swing,541,422,407,493,-53.584,-62.083,0,-417.30,-57.25,0,151.65,0.28,2500,0,0,0
346,5.77243,free_swing,532,408,397,477,-59.880,-62.928,0,-312.46,-127.22,0,151.61,0.30,2500,0,0,0
347,5.78912,free_swing,527,398,388,458,-64.113,-66.652,0,-190.51,-250.23,0,151.40,0.44,2500,0,0,0
348,5.8058,free_swing,524,394,381,442,-65.961,-71.445,0,-40.01,-416.45,0,150.84,0.81,2500,0,0,0
349,5.82248,free_swing,525,394,376,421,-65.807,-79.729,0,87.03,-520.02,0,151.43,0.42,2500,0,0,0
350,5.83917,free_swing,528,401,376,402,-62.928,-89.623,0,183.88,-575.05,0,152.00,0.04,2500,0,0,0
351,5.85585,free_swing,533,408,382,386,-59.689,-98.289,0,249.23,-566.20,0,152.59,0.35,2500,0,0,0
352,5.87253,free_swing,540,418,394,371,-55.039,-107.844,0,290.08,-535.25,0,153.38,0.86,2500,0,0,0
353,5.88922,free_swing,548,429,410,360,-49.853,-116.565,0,326.26,-476.35,0,154.29,1.46,2500,0,0,0
354,5.9059,free_swing,558,440,428,354,-44.193,-123.486,0,350.89,-375.04,0,155.87,2.50,2500,0,0,0
355,5.92258,free_swing,570,450,448,352,-38.243,-128.774,0,382.37,-277.20,0,156.49,2.90,2500,0,0,0
356,5.93927,free_swing,585,460,469,353,-31.357,-132.689,0,424.64,-169.20,0,157.81,3.78,2500,0,0,0
357,5.95595,free_swing,602,469,490,359,-24.001,-134.484,0,484.98,-41.88,0,156.98,3.23,2500,0,0,0
358,5.97263,free_swing,623,476,509,367,-15.524,-133.716,0,522.04,126.14,0,157.72,3.72,2500,0,0,0
359,5.98932,free_swing,647,481,525,377,-6.129,-130.446,0,556.67,310.14,0,160.31,5.42,2500,0,0,0
360,6.006,free_swing,670,481,539,395,2.690,-123.284,0,574.16,501.12,0,156.71,3.05,2500,0,0,0
361,6.02268,free_swing,696,477,554,415,12.821,-113.587,0,585.58,683.39,0,154.95,1.89,2500,0,0,0
362,6.03937,free_swing,720,470,568,441,22.443,-100.802,0,584.33,833.46,0,154.74,1.76,2500,0,0,0
363,6.05605,free_swing,742,459,588,471,31.884,-85.544,0,534.53,986.56,0,154.47,1.58,2500,0,0,0
364,6.07273,free_swing,761,447,618,504,40.437,-68.268,0,475.02,1130.28,0,153.94,1.23,2500,0,0,0
365,6.08942,free_swing,773,433,660,534,47.442,-48.209,0,399.45,1211.34,0,151.56,0.34,2500,0,0,0
366,6.1061,free_swing,783,421,714,557,53.437,-26.901,0,299.42,1281.04,0,152.50,0.28,2500,0,0,0
367,6.12278,free_swing,790,413,774,564,57.470,-6.049,0,141.72,1398.18,0,151.85,0.15,2500,0,0,0
368,6.13947,free_swing,791,411,840,554,58.318,18.914,0,-73.86,1547.91,1,151.16,0.60,2500,1,0,0
369,6.15615,free_swing,787,417,895,520,55.570,46.357,0,-216.44,1665.50,0,149.24,1.86,2500,0,0,0
370,6.17283,free_swing,779,426,923,469,50.981,73.374,0,-194.77,1578.71,0,150.28,1.17,2500,0,0,0
371,6.18952,free_swing,776,430,924,405,49.066,99.588,0,-59.18,1415.39,0,150.10,1.30,2500,0,0,0
372,6.2062,free_swing,778,429,907,354,49.853,120.174,0,84.02,1262.74,0,149.22,1.87,2500,0,0,0
373,6.22288,free_swing,781,425,874,310,51.757,141.038,0,169.64,1163.86,0,147.90,2.74,2500,0,0,0
374,6.23957,free_swing,786,418,836,279,55.039,160.216,0,222.57,1155.93,0,147.72,2.86,2500,0,0,0
375,6.25625,free_swing,791,409,794,260,58.970,178.847,0,226.61,1128.59,0,149.03,2.00,2500,0,0,0
376,6.27293,free_swing,795,401,749,259,62.403,-162.051,0,140.58,1070.09,0,149.26,1.84,2500,0,0,0
377,6.28962,free_swing,797,398,710,275,63.778,-144.728,0,14.73,989.55,0,150.66,0.93,2500,0,0,0
378,6.3063,free_swing,796,401,680,304,62.580,-129.903,0,-87.15,903.33,0,151.21,0.56,2500,0,0,0
379,6.32298,free_swing,794,406,654,342,60.539,-114.567,0,-173.28,828.80,0,153.94,1.23,2500,0,0,0
380,6.33967,free_swing,790,413,640,383,57.470,-101.310,0,-247.77,773.56,0,152.97,0.59,2500,0,0,0
381,6.35635,free_swing,781,424,629,426,52.058,-89.246,0,-320.44,749.75,0,152.01,0.04,2500,0,0,0
382,6.37303,free_swing,772,436,623,473,46.345,-76.054,0,-397.77,805.13,0,153.53,0.96,2500,0,0,0
383,6.38972,free_swing,758,448,622,521,39.316,-61.775,0,-474.81,885.21,0,154.35,1.50,2500,0,0,0
384,6.4064,free_swing,737,461,627,568,29.840,-45.792,0,-639.25,1083.30,0,153.46,0.91,2500,0,0,0
385,6.42308,free_swing,711,473,641,611,18.800,-26.896,0,-808.74,1380.68,1,154.74,1.76,2500,1,0,0
386,6.43977,free_swing,672,484,670,632,3.389,-0.774,0,-857.58,1507.42,0,148.01,2.67,2500,0,0,0
387,6.45645,free_swing,635,480,697,613,-10.713,24.993,0,-771.19,1346.36,0,146.74,3.50,2500,0,0,0
388,6.47313,free_swing,609,471,710,579,-21.231,43.082,0,-588.99,1016.51,1,147.87,2.76,2500,1,0,0
389,6.48982,free_swing,588,461,716,542,-30.174,57.674,0,-446.37,797.36,1,151.48,0.39,2500,1,0,0
390,6.5065,free_swing,573,452,717,504,-36.870,70.145,0,-381.50,686.53,0,153.10,0.68,2500,0,0,0
391,6.52318,free_swing,561,443,713,467,-42.580,81.027,0,-382.44,548.32,0,153.88,1.19,2500,0,0,0
392,6.53987,free_swing,549,429,702,432,-49.606,88.877,0,-419.18,425.32,0,153.03,0.63,2500,0,0,0
393,6.55655,free_swing,537,414,690,401,-56.944,94.857,0,-419.98,334.79,0,153.55,0.97,2500,0,0,0
394,6.57323,free_swing,528,400,678,371,-63.265,100.942,0,-344.15,365.29,0,152.78,0.47,2500,0,0,0
395,6.58992,free_swing,522,388,669,344,-68.339,106.663,0,-233.14,444.46,0,153.44,0.90,2500,0,0,0
396,6.6066,free_swing,520,381,657,314,-71.086,116.061,0,-125.37,538.99,0,152.51,0.29,2500,0,0,0
397,6.62328,free_swing,519,378,644,290,-72.284,125.146,0,-32.89,620.48,0,152.87,0.53,2500,0,0,0
398,6.63997,free_swing,518,378,624,268,-72.399,136.061,0,30.19,657.72,0,152.76,0.46,2500,0,0,0
399,6.65665,free_swing,519,381,601,252,-71.208,147.558,0,99.91,716.47,0,152.86,0.52,2500,0,0,0
400,6.67333,free_swing,521,386,574,243,-69.179,159.664,0,178.83,755.06,0,152.51,0.29,2500,0,0,0
401,6.69002,free_swing,525,395,544,243,-65.462,172.875,0,239.19,809.75,0,153.18,0.73,2500,0,0,0
402,6.7067,free_swing,530,406,512,254,-60.909,-173.246,0,285.73,876.95,0,153.06,0.65,2500,0,0,0
403,6.72338,free_swing,537,416,480,275,-56.310,-157.989,0,303.18,955.42,0,152.09,0.01,2500,0,0,0
404,6.74007,free_swing,546,427,451,308,-50.925,-141.399,0,303.91,1007.01,0,152.27,0.13,2500,0,0,0
405,6.75675,free_swing,555,436,429,352,-46.081,-123.690,0,281.42,1091.46,0,151.43,0.42,2500,0,0,0
406,6.77343,free_swing,563,444,421,404,-41.760,-105.732,0,229.67,1203.15,0,147.53,2.99,2500,0,0,0
407,6.79012,free_swing,570,450,421,467,-38.243,-83.491,0,182.98,1338.48,0,149.97,1.38,2500,0,0,0
408,6.8068,free_swing,576,454,445,527,-35.493,-60.871,0,176.62,1417.69,0,149.97,1.38,2500,0,0,0
409,6.82348,free_swing,582,459,492,580,-32.530,-36.642,0,203.44,1451.05,0,150.80,0.83,2500,0,0,0
410,6.84017,free_swing,592,465,556,612,-28.095,-13.761,0,283.78,1342.45,0,151.34,0.48,2500,0,0,0
411,6.85685,free_swing,604,470,629,627,-23.148,9.048,0,390.98,1108.37,1,158.98,4.54,2500,1,0,0
412,6.87353,free_swing,624,476,684,617,-15.154,23.051,0,513.75,861.97,1,153.24,0.77,2500,1,0,0
413,6.89022,free_swing,648,480,739,605,-5.787,36.055,0,626.18,629.85,1,154.62,1.67,2500,1,0,0
414,6.9069,free_swing,677,481,785,586,5.368,45.807,0,679.09,469.12,0,150.63,0.95,2500,0,0,0
415,6.92358,free_swing,707,476,823,569,16.991,51.280,0,710.10,257.45,1,148.68,2.23,2500,1,0,0
416,6.94027,free_swing,735,464,857,551,28.610,54.507,0,705.52,104.15,0,149.84,1.46,2500,0,0,0
417,6.95695,free_swing,761,447,884,532,40.437,55.353,0,678.15,29.96,0,149.51,1.68,2500,0,0,0
418,6.97363,free_swing,780,426,904,511,51.221,55.570,0,624.53,27.34,0,150.34,1.14,2500,0,0,0
419,6.99032,free_swing,794,405,920,488,60.871,56.626,0,532.33,98.40,0,150.88,0.78,2500,0,0,0
420,7.007,free_swing,804,386,933,463,69.044,59.167,0,414.42,192.37,0,150.23,1.21,2500,0,0,0
421,7.02368,free_swing,809,372,944,439,74.678,63.605,0,279.25,358.43,0,150.71,0.89,2500,0,0,0
422,7.04037,free_swing,811,363,948,412,78.170,70.320,0,143.54,546.41,0,145.50,4.32,2500,0,0,0
423,7.05705,free_swing,812,359,,,79.729,,1,36.30,,0,,,2500,0,0,0
424,7.07373,free_swing,812,360,,,79.357,,1,-43.73,,0,,,2500,0,0,0
425,7.09042,free_swing,811,363,948,326,78.170,105.113,0,-118.47,624.21,0,141.91,6.68,2500,0,0,0
426,7.1071,free_swing,810,369,945,309,75.872,113.962,0,-182.58,622.78,0,147.73,2.85,2500,0,0,0
427,7.12378,free_swing,807,379,931,292,71.924,125.054,0,-238.17,639.02,0,151.48,0.39,2500,0,0,0
428,7.14047,free_swing,803,389,908,279,67.847,136.332,0,-270.55,638.05,0,152.07,0.00,2500,0,0,0
429,7.15715,free_swing,797,400,883,273,63.094,145.896,0,-300.97,558.55,0,153.38,0.86,2500,0,0,0
430,7.17383,free_swing,790,412,856,273,57.792,154.601,0,-345.95,477.78,0,153.87,1.19,2500,0,0,0
431,7.19052,free_swing,780,425,828,278,51.520,161.917,0,-390.20,390.39,0,154.64,1.69,2500,0,0,0
432,7.2072,free_swing,768,438,801,287,44.728,167.672,0,-431.26,295.93,0,154.56,1.64,2500,0,0,0
433,7.22388,free_swing,753,451,776,298,37.100,171.451,0,-481.36,182.88,0,154.72,1.74,2500,0,0,0
434,7.24057,free_swing,735,463,751,310,28.794,174.030,0,-535.98,70.80,0,153.83,1.16,2500,0,0,0
435,7.25725,free_swing,712,473,729,320,19.163,173.660,0,-585.60,-52.87,0,153.94,1.23,2500,0,0,0
436,7.27393,free_swing,687,480,708,327,9.211,172.185,0,-630.82,-198.97,0,154.43,1.56,2500,0,0,0
437,7.29062,free_swing,659,482,691,332,-1.528,167.957,0,-650.73,-273.21,0,153.38,0.86,2500,0,0,0
438,7.3073,free_swing,630,479,677,332,-12.653,162.269,0,-653.96,-290.36,0,154.33,1.49,2500,0,0,0
439,7.32398,free_swing,604,470,660,327,-23.148,158.614,0,-617.16,-260.18,0,153.57,0.99,2500,0,0,0
440,7.34067,free_swing,580,458,647,319,-33.374,154.265,0,-586.72,-245.76,0,154.30,1.47,2500,0,0,0
441,7.35735,free_swing,561,443,638,310,-42.580,149.931,0,-584.61,-262.75,0,153.68,1.06,2500,0,0,0
442,7.37403,free_swing,543,424,629,297,-52.524,145.896,0,-576.75,-235.62,0,153.38,0.86,2500,0,0,0
443,7.39072,free_swing,529,403,623,282,-62.083,142.158,0,-528.27,-167.36,0,153.22,0.76,2500,0,0,0
444,7.4074,free_swing,520,384,618,266,-70.017,140.290,0,-424.20,-50.41,0,153.39,0.87,2500,0,0,0
445,7.42408,free_swing,515,369,612,251,-75.964,140.579,0,-305.40,79.44,0,152.75,0.45,2500,0,0,0
446,7.44077,free_swing,512,358,604,236,-80.230,142.980,0,-192.99,179.29,0,152.80,0.48,2500,0,0,0
447,7.45745,free_swing,511,352,595,225,-82.504,146.519,0,-97.00,244.38,0,152.27,0.13,2500,0,0,0
448,7.47413,free_swing,510,350,584,216,-83.290,151.091,0,-9.09,302.25,0,153.08,0.66,2500,0,0,0
449,7.49082,free_swing,511,351,572,211,-82.875,156.457,0,90.21,369.79,0,152.71,0.42,2500,0,0,0
450,7.5075,free_swing,512,357,556,210,-80.599,163.337,0,188.02,432.12,0,153.44,0.90,2500,0,0,0
451,7.52418,free_swing,515,368,539,216,-76.329,171.027,0,274.25,474.82,0,153.88,1.19,2500,0,0,0
452,7.54087,free_swing,519,380,521,227,-71.565,179.251,0,332.33,516.40,0,153.01,0.62,2500,0,0,0
453,7.55755,free_swing,525,395,503,241,-65.462,-171.870,0,382.87,582.73,0,155.56,2.30,2500,0,0,0
454,7.57423,free_swing,534,410,484,263,-58.841,-161.215,0,423.05,673.43,0,155.27,2.11,2500,0,0,0
455,7.59092,free_swing,545,426,465,292,-51.459,-149.162,0,430.31,785.59,0,156.06,2.63,2500,0,0,0
456,7.6076,free_swing,557,440,447,329,-44.465,-135.259,0,420.64,870.30,0,156.27,2.76,2500,0,0,0
457,7.62428,free_swing,571,451,437,376,-37.708,-119.236,0,393.66,1021.97,0,153.56,0.98,2500,0,0,0
458,7.64097,free_swing,585,460,436,428,-31.357,-102.121,0,351.90,1192.04,0,152.40,0.22,2500,0,0,0
459,7.65765,free_swing,598,466,450,494,-25.877,-79.287,0,287.05,1364.16,0,150.63,0.95,2500,0,0,0
460,7.67433,free_swing,608,471,482,555,-21.588,-56.310,0,248.15,1474.00,0,151.43,0.42,2500,0,0,0
461,7.69102,free_swing,617,475,539,604,-17.832,-31.159,0,243.84,1490.75,0,150.75,0.87,2500,0,0,0
