frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
3573,59.60955,free_swing,443,411,587,207,-70.247,144.782,0,-113.95,-409.56,1,249.70,59.06,2500,1,0,0
3574,59.62623,free_swing,441,406,662,199,-71.565,133.127,0,-78.54,-282.28,1,302.80,92.89,2500,0,0,0
3575,59.64292,free_swing,439,402,636,259,-72.646,125.975,0,-24.03,-91.94,1,243.43,55.07,2500,0,0,0
3576,59.6596,free_swing,439,402,689,112,-72.646,139.236,0,41.97,30.14,1,382.88,143.90,2500,0,0,0
3577,59.67628,free_swing,442,407,679,186,-71.255,132.999,0,101.54,567.30,1,324.05,106.42,2500,1,0,0
3578,59.69297,free_swing,446,415,634,180,-69.069,141.340,0,129.91,1243.14,1,300.95,91.71,2500,1,0,0
3579,59.70965,free_swing,451,422,444,265,-66.997,-177.447,0,148.36,1861.83,1,157.16,0.11,2500,1,0,0
3580,59.72633,free_swing,457,431,400,294,-64.332,-157.410,0,178.64,704.82,1,148.38,5.48,2500,1,0,0
3581,59.74302,free_swing,467,441,380,302,-60.921,-147.958,0,218.75,-151.33,1,163.98,4.46,2500,1,0,0
3582,59.7597,free_swing,478,452,459,262,-57.031,-174.289,0,247.65,-43.92,1,190.95,21.64,2500,0,0,0
3583,59.77638,free_swing,491,463,408,326,-52.706,-148.791,0,267.51,390.84,1,160.18,2.04,2500,1,0,0
3584,59.79307,free_swing,507,472,416,332,-48.094,-146.976,0,287.35,676.02,1,166.98,6.36,2500,1,0,0
3585,59.80975,free_swing,524,480,418,356,-43.204,-139.475,0,304.50,77.19,1,163.13,3.92,2500,1,0,0
3586,59.82643,free_swing,543,486,428,374,-37.926,-134.243,0,321.08,560.09,1,160.53,2.26,2500,1,0,0
3587,59.84312,free_swing,562,490,443,388,-32.588,-130.601,0,323.87,908.14,1,156.73,0.16,2500,1,0,0
3588,59.8598,free_swing,581,492,429,465,-27.135,-100.072,0,311.33,965.60,0,154.38,1.66,2500,0,0,0
3589,59.87648,free_swing,598,491,467,492,-22.235,-89.563,0,291.83,1083.22,1,131.00,16.55,2500,0,0,0
3590,59.89317,free_swing,613,489,501,512,-17.665,-78.395,0,252.71,1066.08,1,114.34,27.17,2500,0,0,0
3591,59.90985,free_swing,625,488,541,570,-13.690,-45.690,0,194.94,1581.04,1,117.39,25.22,2500,1,0,0
3592,59.92653,free_swing,633,484,593,568,-11.165,-25.463,0,111.56,1778.22,1,93.04,40.73,2500,0,0,0
3593,59.94322,free_swing,637,484,650,570,-9.707,8.596,0,62.71,1794.81,1,86.98,44.60,2500,0,0,0
3594,59.9599,free_swing,639,482,703,569,-9.090,36.339,0,82.80,1617.81,1,108.00,31.20,2500,0,0,0
3595,59.97658,free_swing,645,480,752,534,-6.934,63.221,0,148.06,1112.66,1,119.85,23.65,2500,1,0,0
3596,59.99327,free_swing,654,475,794,517,-3.601,73.301,0,242.60,903.32,1,146.16,6.89,2500,1,0,0
3597,60.00995,free_swing,665,469,805,469,0.836,90.000,0,320.94,955.90,1,140.00,10.82,2500,0,0,0
3598,60.02663,free_swing,679,460,817,417,7.125,107.307,0,386.15,868.70,0,144.54,7.92,2500,0,0,0
3599,60.04332,free_swing,692,450,818,369,13.808,122.735,0,428.10,636.39,1,149.79,4.58,2500,1,0,0
3600,60.06,free_swing,703,436,832,347,21.038,124.603,0,441.62,600.55,0,156.72,0.17,2500,0,0,0
3601,60.07668,free_swing,713,424,817,301,28.523,139.785,0,444.96,487.64,0,161.07,2.61,2500,0,0,0
3602,60.09337,free_swing,721,413,815,257,35.605,148.928,0,406.99,370.29,1,182.13,16.02,2500,0,0,0
3603,60.11005,free_swing,726,402,819,259,41.987,146.962,0,328.41,117.23,1,170.58,8.66,2500,1,0,0
3604,60.12673,free_swing,729,395,807,248,46.332,152.049,0,194.24,98.56,0,166.41,6.01,2500,0,0,0
3605,60.14342,free_swing,731,392,804,239,48.576,154.493,0,39.79,168.94,0,169.52,7.99,2500,0,0,0
3606,60.1601,free_swing,731,394,797,251,47.643,155.225,0,-93.12,155.03,0,157.50,0.33,2500,0,0,0
3607,60.17678,free_swing,728,396,783,245,45.444,159.986,0,-173.35,280.70,0,160.70,2.37,2500,0,0,0
3608,60.19347,free_swing,726,402,772,234,41.987,164.687,0,-216.03,291.86,1,174.18,10.96,2500,0,0,0
3609,60.21015,free_swing,723,408,751,244,38.290,170.311,0,-274.01,236.04,0,166.37,5.98,2500,0,0,0
3610,60.22683,free_swing,718,416,743,248,33.215,171.536,0,-324.53,179.95,0,169.85,8.20,2500,0,0,0
3611,60.24352,free_swing,711,426,726,230,27.051,175.624,0,-376.49,65.63,1,196.57,25.22,2500,0,0,0
3612,60.2602,free_swing,703,437,717,246,20.854,175.808,0,-412.88,8.87,1,191.51,21.99,2500,0,0,0
3613,60.27688,free_swing,691,449,711,274,13.459,173.480,0,-450.24,-112.35,1,176.14,12.20,2500,0,0,0
3614,60.29357,free_swing,676,462,699,273,5.711,173.062,0,-480.94,-201.79,1,190.39,21.28,2500,0,0,0
3615,60.31025,free_swing,657,474,695,301,-2.420,167.612,0,-484.07,-304.39,1,177.12,12.83,2500,0,0,0
3616,60.32693,free_swing,635,484,692,315,-10.437,161.362,0,-477.63,-395.74,1,178.35,13.61,2500,0,0,0
3617,60.34362,free_swing,611,490,688,327,-18.217,154.714,0,-458.28,-508.65,1,180.27,14.83,2500,0,0,0
3618,60.3603,free_swing,586,492,690,338,-25.699,145.968,0,-433.37,-628.53,1,185.83,18.37,2500,0,0,0
3619,60.37698,free_swing,562,490,685,377,-32.588,132.574,0,-393.34,-639.72,0,167.03,6.40,2500,0,0,0
3620,60.39367,free_swing,539,486,684,392,-38.841,122.954,0,-341.04,-742.93,1,172.80,10.08,2500,0,0,0
3621,60.41035,free_swing,521,479,679,414,-44.009,112.362,0,-292.79,-757.72,0,170.85,8.83,2500,0,0,0
3622,60.42703,free_swing,506,471,666,460,-48.480,93.933,0,-256.20,-864.31,0,160.38,2.16,2500,0,0,0
3623,60.44372,free_swing,492,463,649,477,-52.545,84.904,0,-221.66,-712.41,0,157.62,0.41,2500,0,0,0
3624,60.4604,free_swing,481,455,609,504,-55.948,69.053,0,-172.72,-666.31,1,137.06,12.69,2500,0,0,0
3625,60.47708,free_swing,474,449,583,509,-58.241,61.169,0,-105.94,-1047.36,1,124.42,20.74,2500,1,0,0
3626,60.49377,free_swing,471,445,531,523,-59.521,37.569,0,-43.07,-1377.14,1,98.41,37.31,2500,1,0,0
3627,60.51045,free_swing,470,445,478,529,-59.651,5.440,0,13.19,-2035.20,1,84.38,46.25,2500,1,0,0
3628,60.52713,free_swing,471,446,423,526,-59.300,-30.964,0,44.39,-4330.68,1,93.30,40.57,2500,1,0,1
3629,60.54382,free_swing,474,449,424,437,-58.241,-103.496,0,42.49,-4564.03,1,51.42,67.25,2500,1,0,1
3630,60.5605,free_swing,475,450,665,255,-57.885,135.744,0,12.29,-2958.69,1,272.26,73.43,2500,1,0,1
3631,60.57718,free_swing,474,450,551,181,-58.022,164.026,0,-35.55,-1218.41,1,279.80,78.24,2500,1,0,0
3632,60.59387,free_swing,472,447,687,121,-58.948,146.595,0,-66.88,1024.64,1,390.51,148.76,2500,1,0,0
3633,60.61055,free_swing,468,443,724,218,-60.350,131.312,0,-90.93,1139.42,1,340.82,117.11,2500,0,0,0
3634,60.62723,free_swing,464,439,392,310,-61.734,-150.832,0,-91.40,1512.65,1,147.73,5.89,2500,1,0,0
3635,60.64392,free_swing,460,434,410,281,-63.322,-161.903,0,-66.42,254.01,1,160.96,2.53,2500,1,0,0
3636,60.6606,free_swing,458,432,439,272,-63.997,-173.228,0,-15.23,-1138.94,1,161.12,2.64,2500,1,0,0
3637,60.67728,free_swing,458,433,478,259,-63.771,173.443,0,37.91,-622.77,1,175.15,11.57,2500,1,0,0
3638,60.69397,free_swing,462,436,500,267,-62.642,167.328,0,70.13,-533.81,1,173.22,10.34,2500,0,0,0
3639,60.71065,free_swing,465,440,535,279,-61.390,156.501,0,99.58,-451.19,1,175.56,11.83,2500,0,0,0
3640,60.72733,free_swing,471,445,558,293,-59.521,150.215,0,134.90,-417.43,1,175.14,11.56,2500,0,0,0
3641,60.74402,free_swing,478,453,583,308,-56.813,144.090,0,176.73,-321.82,1,179.03,14.04,2500,0,0,0
3642,60.7607,free_swing,488,461,612,321,-53.604,138.468,0,205.76,-325.04,1,187.02,19.13,2500,0,0,0
3643,60.77738,free_swing,500,469,636,344,-49.953,132.587,0,231.23,-450.62,1,184.72,17.67,2500,0,0,0
3644,60.79407,free_swing,514,476,661,373,-45.978,125.018,0,253.45,-589.20,1,179.49,14.34,2500,0,0,0
3645,60.81075,free_swing,530,483,682,423,-41.373,111.541,0,278.98,-699.25,0,163.41,4.10,2500,0,0,0
3646,60.82743,free_swing,548,487,707,454,-36.573,101.725,0,320.23,-633.76,0,162.39,3.44,2500,0,0,0
3647,60.84412,free_swing,569,490,728,492,-30.750,89.279,0,371.82,-716.70,0,159.01,1.29,2500,0,0,0
3648,60.8608,free_swing,593,492,739,521,-23.629,78.766,0,493.91,-1099.30,1,148.85,5.18,2500,1,0,0
3649,60.87748,free_swing,621,488,733,569,-15.068,54.125,0,634.35,-1456.27,1,138.22,11.95,2500,1,0,0
3650,60.89417,free_swing,656,476,702,568,-2.783,26.565,0,684.74,-1778.02,1,102.86,34.48,2500,1,0,0
3651,60.91085,free_swing,682,459,682,539,8.509,0.000,0,612.12,-1585.21,1,80.00,49.04,2500,0,0,0
3652,60.92753,free_swing,697,445,642,542,16.746,-29.554,0,456.27,-1413.83,1,111.51,28.97,2500,0,0,0
3653,60.94422,free_swing,707,433,628,516,23.540,-43.586,0,332.87,-954.59,1,114.59,27.01,2500,1,0,0
3654,60.9609,free_swing,714,426,612,476,28.482,-63.886,0,278.39,-715.34,1,113.60,27.64,2500,1,0,0
3655,60.97758,free_swing,718,418,587,476,32.600,-66.119,0,285.19,-599.25,0,143.27,8.74,2500,0,0,0
3656,60.99427,free_swing,723,409,578,427,37.926,-82.924,0,320.06,-380.40,1,146.11,6.92,2500,1,0,0
3657,61.01095,free_swing,728,400,571,413,43.708,-85.267,0,331.20,-495.23,0,157.54,0.35,2500,0,0,0
3658,61.02763,free_swing,731,392,574,386,48.576,-92.189,0,282.26,-586.55,0,157.11,0.08,2500,0,0,0
3659,61.04432,free_swing,733,385,591,340,52.869,-107.583,0,183.30,-736.26,0,148.96,5.11,2500,0,0,0
3660,61.061,free_swing,733,381,596,302,55.008,-119.970,0,79.73,-683.30,0,158.15,0.74,2500,0,0,0
3661,61.07768,free_swing,734,382,606,290,54.846,-125.707,0,-46.77,-515.47,0,157.63,0.41,2500,0,0,0
3662,61.09437,free_swing,734,384,624,259,53.781,-138.652,0,-172.23,-491.17,0,166.51,6.07,2500,0,0,0
3663,61.11105,free_swing,731,390,630,251,49.538,-143.997,0,-275.46,-555.49,0,171.82,9.45,2500,0,0,0
3664,61.12773,free_swing,728,399,647,234,44.132,-153.853,0,-337.38,-540.66,1,183.81,17.09,2500,0,0,0
3665,61.14442,free_swing,723,407,675,226,38.660,-165.147,0,-341.98,-645.26,1,187.26,19.28,2500,0,0,0
3666,61.1611,free_swing,718,417,700,245,32.905,-174.026,0,-354.23,-636.15,1,172.94,10.16,2500,0,0,0
3667,61.17778,free_swing,711,426,730,242,27.051,174.104,0,-351.09,-577.15,1,184.98,17.83,2500,0,0,0
3668,61.19447,free_swing,703,436,756,253,21.038,163.848,0,-323.73,-730.37,1,190.52,21.36,2500,0,0,0
3669,61.21115,free_swing,696,445,772,289,16.280,154.026,0,-293.31,-788.01,1,173.53,10.54,2500,0,0,0
3670,61.22783,free_swing,688,452,805,340,11.768,133.749,0,-248.10,-969.59,0,161.97,3.17,2500,0,0,0
3671,61.24452,free_swing,680,457,817,370,7.745,122.417,0,-178.79,-1052.10,0,162.29,3.38,2500,0,0,0
3672,61.2612,free_swing,676,462,827,436,5.711,99.770,0,-77.61,-1210.99,0,153.22,2.40,2500,0,0,0
3673,61.27788,free_swing,675,462,812,484,5.274,80.877,0,13.62,-1454.26,1,138.76,11.61,2500,1,0,0
3674,61.29457,free_swing,676,462,779,541,5.711,52.512,0,30.09,-1464.61,1,129.81,17.31,2500,0,0,0
3675,61.31125,free_swing,677,462,728,556,6.147,28.482,0,-37.59,-1828.28,1,106.94,31.88,2500,1,0,0
3676,61.32793,free_swing,673,465,674,526,4.300,0.939,0,-182.77,-1771.61,1,61.01,61.14,2500,0,0,0
3677,61.34462,free_swing,663,472,624,524,0.000,-36.870,0,-333.71,-1317.90,1,65.00,58.59,2500,1,0,0
3678,61.3613,free_swing,645,481,584,541,-6.888,-45.474,0,-435.42,-680.63,1,85.56,45.50,2500,1,0,0
3679,61.37798,free_swing,623,488,533,560,-14.381,-51.340,0,-481.44,-338.68,1,115.26,26.58,2500,1,0,0
3680,61.39467,free_swing,597,491,499,545,-22.543,-61.144,0,-473.94,-501.36,1,111.89,28.72,2500,0,0,0
3681,61.41135,free_swing,570,491,470,530,-30.324,-68.694,0,-448.25,-336.82,1,107.34,31.63,2500,0,0,0
3682,61.42803,free_swing,544,488,442,520,-37.337,-72.582,0,-421.52,389.76,1,106.90,31.90,2500,1,0,0
3683,61.44472,free_swing,520,479,411,520,-44.210,-69.386,0,-407.14,-324.72,1,116.46,25.82,2500,1,0,0
3684,61.4614,free_swing,497,466,388,514,-51.089,-66.233,0,-397.20,-2413.98,1,119.10,24.13,2500,1,0,0
3685,61.47808,free_swing,477,451,468,439,-57.389,-143.130,0,-371.24,-3519.15,1,15.00,90.44,2500,1,0,1
3686,61.49477,free_swing,459,434,649,92,-63.435,150.945,0,-336.94,-2845.85,1,391.23,149.22,2500,1,0,1
3687,61.51145,free_swing,448,416,676,119,-68.660,142.487,0,-303.53,-509.12,1,374.42,138.51,2500,1,0,0
3688,61.52813,free_swing,438,399,712,151,-73.418,132.149,0,-263.03,95.64,1,369.57,135.42,2500,1,0,0
3689,61.54482,free_swing,432,383,634,83,-77.550,146.046,0,-225.98,-139.63,1,361.67,130.39,2500,1,0,0
3690,61.5615,free_swing,428,370,679,189,-80.815,125.796,0,-178.15,-233.05,1,309.45,97.12,2500,0,0,0
3691,61.57818,free_swing,426,359,645,166,-83.501,131.389,0,-126.52,-213.48,1,291.91,85.95,2500,0,0,0
3692,61.59487,free_swing,425,353,691,152,-84.958,127.076,0,-55.43,304.72,1,333.40,112.38,2500,1,0,0
3693,61.61155,free_swing,424,351,624,165,-85.455,132.923,0,19.88,-70.33,1,273.12,73.98,2500,1,0,0
3694,61.62823,free_swing,425,356,633,138,-84.242,136.345,0,85.57,69.64,1,301.31,91.94,2500,0,0,0
3695,61.64492,free_swing,426,363,641,218,-82.548,123.996,0,138.45,125.68,1,259.33,65.19,2500,0,0,0
3696,61.6616,free_swing,429,374,640,112,-79.824,141.154,0,178.94,41.10,1,336.40,114.29,2500,0,0,0
3697,61.67828,free_swing,433,387,682,116,-76.551,137.423,0,218.46,75.62,1,368.02,134.43,2500,0,0,0
3698,61.69497,free_swing,439,402,676,207,-72.646,129.447,0,239.76,-123.11,1,306.91,95.50,2500,0,0,0
3699,61.71165,free_swing,447,417,701,120,-68.519,139.462,0,248.97,165.38,1,390.80,148.94,2500,1,0,0
3700,61.72833,free_swing,457,431,621,248,-64.332,138.134,0,257.54,204.74,1,245.73,56.53,2500,0,0,0
3701,61.74502,free_swing,469,444,649,199,-60.001,143.696,0,279.72,136.63,1,304.01,93.66,2500,0,0,0
3702,61.7617,free_swing,484,457,660,132,-55.072,151.563,0,300.16,1610.97,1,369.60,135.44,2500,1,0,0
3703,61.77838,free_swing,501,469,511,289,-49.779,176.820,0,318.25,2727.10,1,180.28,14.84,2500,1,0,1
3704,61.79507,free_swing,519,478,392,438,-44.605,-107.482,0,331.39,2363.48,1,133.15,15.18,2500,1,0,0
3705,61.81175,free_swing,539,486,388,479,-38.841,-92.654,0,340.97,736.84,1,151.16,3.71,2500,1,0,0
3706,61.82843,free_swing,560,490,432,467,-33.100,-100.187,0,340.60,-254.91,1,130.05,17.16,2500,1,0,0
3707,61.84512,free_swing,580,491,467,472,-27.565,-99.545,0,335.31,586.65,1,114.59,27.01,2500,1,0,0
3708,61.8618,free_swing,598,491,480,522,-22.235,-75.280,0,311.28,1179.37,1,122.00,22.28,2500,1,0,0
3709,61.87848,free_swing,615,489,518,558,-17.000,-54.574,0,265.82,1289.47,1,119.04,24.17,2500,0,0,0
3710,61.89517,free_swing,626,486,573,554,-13.510,-37.933,0,175.21,1496.42,1,86.21,45.08,2500,1,0,0
3711,61.91185,free_swing,634,484,621,559,-10.802,-9.834,0,113.64,1647.82,1,76.12,51.51,2500,0,0,0
3712,61.92853,free_swing,637,482,667,546,-9.834,25.115,0,115.73,1557.38,1,70.68,54.97,2500,0,0,0
3713,61.94522,free_swing,645,480,712,565,-6.934,38.246,0,172.91,1080.96,1,108.23,31.06,2500,1,0,0
3714,61.9619,free_swing,654,475,753,535,-3.601,58.782,0,255.08,852.59,1,115.76,26.26,2500,1,0,0
3715,61.97858,free_swing,666,468,779,511,1.264,69.167,0,297.00,804.51,1,120.90,22.98,2500,0,0,0
3716,61.99527,free_swing,678,461,801,472,6.633,84.890,0,329.64,590.65,1,123.49,21.34,2500,1,0,0
3717,62.01195,free_swing,689,452,827,450,12.225,90.830,0,378.92,580.97,1,138.01,12.08,2500,0,0,0
3718,62.02863,free_swing,700,441,842,415,18.750,100.376,0,439.48,416.55,0,144.36,8.04,2500,0,0,0
3719,62.04532,free_swing,711,426,849,378,27.051,109.179,0,468.49,388.22,0,146.11,6.93,2500,0,0,0
3720,62.062,free_swing,720,415,854,365,34.479,110.462,0,441.97,85.40,1,143.02,8.89,2500,1,0,0
3721,62.07868,free_swing,726,404,852,343,41.186,115.833,0,362.07,234.52,1,139.99,10.83,2500,0,0,0
3722,62.09537,free_swing,729,394,865,335,46.790,113.452,0,287.14,441.64,1,148.25,5.57,2500,1,0,0
3723,62.11205,free_swing,732,389,848,285,50.440,131.878,0,199.14,387.23,0,155.79,0.76,2500,0,0,0
3724,62.12873,free_swing,734,385,845,283,53.259,132.580,0,85.46,382.25,0,150.75,3.97,2500,0,0,0
3725,62.14542,free_swing,734,384,841,279,53.781,134.459,0,-29.98,101.67,1,149.91,4.50,2500,1,0,0
3726,62.1621,free_swing,733,387,828,258,51.843,143.631,0,-144.15,278.84,0,160.21,2.05,2500,0,0,0
3727,62.17878,free_swing,731,391,828,269,49.054,141.512,0,-228.95,345.74,0,155.86,0.71,2500,0,0,0
3728,62.19547,free_swing,728,398,804,252,44.563,152.501,0,-291.41,371.45,0,164.60,4.85,2500,0,0,0
3729,62.21215,free_swing,723,406,795,229,39.036,157.865,0,-362.66,331.94,1,191.08,21.72,2500,0,0,0
3730,62.22883,free_swing,718,417,780,235,32.905,161.188,0,-407.12,58.68,1,192.27,22.48,2500,1,0,0
3731,62.24552,free_swing,709,429,771,258,25.372,160.071,0,-435.04,-36.34,1,181.89,15.87,2500,0,0,0
3732,62.2622,free_swing,699,441,761,274,18.277,159.632,0,-448.80,-83.79,1,178.14,13.47,2500,0,0,0
3733,62.27888,free_swing,686,453,752,291,10.763,157.834,0,-452.76,-145.90,1,174.93,11.43,2500,0,0,0
3734,62.29557,free_swing,670,465,741,311,3.013,155.248,0,-469.94,-180.19,0,169.58,8.02,2500,0,0,0
3735,62.31225,free_swing,651,476,738,326,-4.764,149.886,0,-468.61,-379.51,1,173.40,10.46,2500,0,0,0
3736,62.32893,free_swing,629,484,727,336,-12.609,146.489,0,-452.55,-360.18,1,177.50,13.07,2500,0,0,0
3737,62.34562,free_swing,606,490,725,377,-19.837,133.519,0,-420.60,-320.74,0,164.10,4.54,2500,0,0,0
3738,62.3623,free_swing,583,492,719,356,-26.565,135.000,0,-388.46,-545.84,1,192.33,22.52,2500,1,0,0
3739,62.37898,free_swing,562,490,715,395,-32.588,121.837,0,-343.15,-885.74,1,180.09,14.72,2500,1,0,0
3740,62.39567,free_swing,542,486,699,456,-38.157,100.818,0,-276.42,-1058.95,0,159.84,1.82,2500,0,0,0
3741,62.41235,free_swing,529,481,679,496,-41.966,84.289,0,-218.84,-841.19,1,150.75,3.97,2500,1,0,0
3742,62.42903,free_swing,518,477,659,513,-45.000,75.677,0,-170.97,-980.71,0,145.52,7.30,2500,0,0,0
3743,62.44572,free_swing,507,473,616,546,-47.891,56.189,0,-122.41,-1036.55,1,131.19,16.43,2500,0,0,0
3744,62.4624,free_swing,502,470,562,576,-49.399,29.511,0,-62.53,-1396.52,1,121.80,22.41,2500,1,0,0
3745,62.47908,free_swing,501,469,525,543,-49.779,17.969,0,-19.87,-1681.37,1,77.79,50.44,2500,1,0,0
3746,62.49577,free_swing,500,468,463,548,-50.160,-24.821,0,-19.27,-1519.53,1,88.14,43.85,2500,0,0,0
3747,62.51245,free_swing,498,467,410,527,-50.711,-55.713,0,-52.53,-3097.40,1,106.51,32.15,2500,1,0,1
3748,62.52913,free_swing,494,465,395,470,-51.798,-87.109,0,-97.80,-3867.91,1,99.13,36.86,2500,1,0,1
3749,62.54582,free_swing,487,460,585,228,-53.973,157.100,0,-134.74,-3252.29,1,251.85,60.43,2500,1,0,1
3750,62.5625,free_swing,479,454,702,142,-56.454,144.445,0,-152.16,-1484.10,1,383.50,144.29,2500,1,0,0
3751,62.57918,free_swing,471,448,643,172,-58.861,148.069,0,-158.09,510.36,1,325.21,107.16,2500,1,0,0
3752,62.59587,free_swing,464,440,627,230,-61.511,142.182,0,-155.83,866.68,1,265.84,69.34,2500,1,0,0
3753,62.61255,free_swing,457,432,506,236,-64.106,165.964,0,-129.77,1294.60,1,202.03,28.70,2500,1,0,0
3754,62.62923,free_swing,454,426,406,263,-65.784,-163.591,0,-70.67,997.82,1,169.92,8.24,2500,1,0,0
3755,62.64592,free_swing,452,424,406,273,-66.442,-163.057,0,-6.22,-10.27,1,157.85,0.55,2500,1,0,0
3756,62.6626,free_swing,454,425,428,259,-66.012,-171.098,0,31.10,-616.83,1,168.02,7.03,2500,1,0,0
3757,62.67928,free_swing,455,428,451,262,-65.225,-178.620,0,57.05,-570.06,0,166.05,5.77,2500,0,0,0
3758,62.69597,free_swing,457,431,485,248,-64.332,171.301,0,85.29,-400.76,1,185.13,17.93,2500,0,0,0
3759,62.71265,free_swing,462,437,508,248,-62.418,166.321,0,125.43,-209.04,1,194.52,23.91,2500,0,0,0
3760,62.72933,free_swing,469,444,515,264,-60.001,165.665,0,163.57,-131.85,1,185.78,18.35,2500,0,0,0
3761,62.74602,free_swing,478,452,528,288,-57.031,163.045,0,191.34,-155.34,0,171.45,9.22,2500,0,0,0
3762,62.7627,free_swing,488,461,561,279,-53.604,158.144,0,224.79,-178.89,1,196.09,24.91,2500,0,0,0
3763,62.77938,free_swing,502,469,574,292,-49.604,157.865,0,257.82,-98.49,1,191.08,21.72,2500,0,0,0
3764,62.79607,free_swing,518,477,594,311,-45.000,155.400,0,284.79,-40.30,1,182.57,16.30,2500,0,0,0
3765,62.81275,free_swing,535,484,609,321,-40.101,155.583,0,299.06,-56.31,1,179.01,14.03,2500,0,0,0
3766,62.82943,free_swing,553,489,634,319,-35.017,154.524,0,312.38,-2.09,1,188.31,19.96,2500,0,0,0
3767,62.84612,free_swing,572,491,656,321,-29.784,153.705,0,328.72,-42.19,1,189.62,20.79,2500,0,0,0
3768,62.8628,free_swing,592,491,684,303,-24.063,153.925,0,338.14,-140.18,1,209.30,33.33,2500,0,0,0
3769,62.87948,free_swing,611,489,706,332,-18.325,148.822,0,345.42,-412.46,1,183.50,16.89,2500,1,0,0
3770,62.89617,free_swing,629,484,742,343,-12.609,141.291,0,362.07,-471.34,1,180.69,15.10,2500,0,0,0
3771,62.91285,free_swing,647,478,777,372,-6.254,129.193,0,389.16,-638.31,0,167.74,6.85,2500,0,0,0
3772,62.92953,free_swing,665,468,796,375,0.843,125.372,0,453.04,-558.92,0,160.65,2.34,2500,0,0,0
3773,62.94622,free_swing,682,456,827,417,8.711,105.054,0,561.88,-806.79,1,150.15,4.35,2500,1,0,0
3774,62.9629,free_swing,701,440,829,416,19.385,100.620,0,708.54,-1294.70,1,130.23,17.04,2500,1,0,0
3775,62.97958,free_swing,718,420,830,465,32.005,68.110,0,774.43,-1261.66,1,120.70,23.11,2500,0,0,0
3776,62.99627,free_swing,729,397,796,466,45.437,44.157,0,711.84,-1561.11,1,96.18,38.73,2500,1,0,0
3777,63.01295,free_swing,736,382,772,440,55.592,31.827,0,605.69,-1285.01,1,68.26,56.52,2500,1,0,0
3778,63.02963,free_swing,740,369,734,432,64.335,-5.440,0,466.55,-1317.19,1,63.29,59.69,2500,0,0,0
3779,63.04632,free_swing,742,358,708,482,71.783,-15.333,0,312.49,-1173.51,1,128.58,18.10,2500,0,0,0
3780,63.063,free_swing,743,354,674,440,74.624,-38.741,0,99.48,-1323.77,1,110.26,29.76,2500,1,0,0
3781,63.07968,free_swing,742,354,648,415,74.438,-57.019,0,-149.79,-1320.37,1,112.06,28.62,2500,1,0,0
3782,63.09637,free_swing,741,360,641,360,70.253,-90.000,0,-389.17,-762.17,1,100.00,36.30,2500,1,0,0
3783,63.11305,free_swing,737,372,597,390,61.607,-82.674,0,-603.77,-365.79,1,141.15,10.08,2500,1,0,0
3784,63.12973,free_swing,732,389,580,380,50.440,-93.389,0,-689.44,-360.45,0,152.27,3.01,2500,0,0,0
3785,63.14642,free_swing,723,407,568,369,38.660,-103.775,0,-654.80,-917.67,1,159.59,1.66,2500,1,0,0
3786,63.1631,free_swing,713,423,572,341,28.787,-120.181,0,-597.45,-876.49,0,163.11,3.90,2500,0,0,0
3787,63.17978,free_swing,701,440,579,315,19.385,-135.696,0,-562.15,-873.81,1,174.67,11.26,2500,0,0,0
3788,63.19647,free_swing,684,455,591,313,9.689,-146.778,0,-553.98,-792.31,0,169.74,8.13,2500,0,0,0
3789,63.21315,free_swing,665,469,608,294,0.836,-161.959,0,-528.98,-757.75,1,184.05,17.24,2500,0,0,0
3790,63.22983,free_swing,643,480,621,279,-7.696,-173.754,0,-481.29,-725.79,1,202.20,28.80,2500,0,0,0
3791,63.24652,free_swing,620,487,636,296,-15.505,175.212,0,-444.19,-634.27,1,191.67,22.09,2500,0,0,0
3792,63.2632,free_swing,598,491,650,310,-22.235,163.971,0,-402.36,-687.97,1,188.32,19.96,2500,0,0,0
3793,63.27988,free_swing,575,491,667,312,-28.963,152.798,0,-366.83,-794.16,1,201.26,28.20,2500,0,0,0
3794,63.29657,free_swing,555,489,677,354,-34.524,137.896,0,-316.45,-825.96,1,181.96,15.91,2500,0,0,0
3795,63.31325,free_swing,537,485,684,389,-39.472,123.147,0,-253.74,-875.05,1,175.57,11.84,2500,0,0,0
3796,63.32993,free_swing,525,480,684,420,-42.997,110.674,0,-204.09,-1014.54,0,169.94,8.26,2500,0,0,0
3797,63.34662,free_swing,514,476,672,469,-45.978,92.537,0,-138.03,-674.16,1,158.15,0.75,2500,1,0,0
3798,63.3633,free_swing,508,472,651,508,-47.911,75.870,0,-62.42,-820.97,0,147.46,6.07,2500,0,0,0
3799,63.37998,free_swing,507,473,620,499,-47.891,77.042,0,37.83,-1208.13,1,115.95,26.14,2500,1,0,0
3800,63.39667,free_swing,511,475,575,568,-46.747,34.535,0,129.46,-1738.67,1,112.89,28.09,2500,1,0,0
3801,63.41335,free_swing,521,479,533,573,-44.009,7.275,0,164.50,-2476.00,1,94.76,39.64,2500,1,0,0
3802,63.43003,free_swing,531,483,490,563,-41.159,-27.135,0,128.00,-1884.88,1,89.89,42.74,2500,1,0,0
