frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
6087,101.55145,driven,688.900,452.269,528.091,460.104,41.129,-87.211,0,407.48,479.47
6088,101.56813,driven,702.113,439.319,544.974,474.369,47.717,-77.426,0,392.05,594.79
6089,101.58482,driven,713.023,425.948,563.829,486.464,53.862,-67.922,0,346.10,665.06
6090,101.6015,driven,721.366,413.316,588.509,504.257,59.251,-55.608,0,229.45,695.91
6091,101.61818,driven,725.085,406.715,612.734,522.032,61.948,-44.254,0,96.02,672.31
6092,101.63487,driven,725.085,406.715,637.860,542.039,61.948,-32.805,0,16.90,708.73
6093,101.65155,driven,725.085,406.715,665.077,556.114,61.948,-21.884,0,-52.24,777.40
6094,101.66823,driven,723.960,408.791,708.371,569.034,61.107,-5.556,0,-160.69,893.90
6095,101.68492,driven,716.923,420.362,739.536,579.766,56.286,8.074,0,-345.02,1042.16
6096,101.7016,driven,705.918,434.982,779.164,578.355,49.771,27.061,0,-480.23,1084.47
6097,101.71828,driven,687.857,453.172,804.168,564.495,40.639,46.255,0,-489.67,1070.61
6098,101.73497,driven,670.890,465.894,812.488,542.515,33.086,61.582,0,-427.53,913.76
6099,101.75165,driven,656.377,474.307,812.621,513.149,27.114,76.039,0,-333.88,768.68
6100,101.76833,driven,642.878,480.451,803.768,486.389,21.834,87.886,0,-289.86,643.46
6101,101.78502,driven,630.697,484.772,790.410,464.451,17.233,97.251,0,-276.75,508.54
6102,101.8017,driven,618.169,488.112,773.793,446.856,12.617,104.848,0,-283.27,409.73
6103,101.81838,driven,604.382,490.574,754.687,432.871,7.632,111.002,0,-306.21,325.02
6104,101.83507,driven,589.548,491.867,734.725,422.263,2.331,115.615,0,-334.90,220.04
6105,101.85175,driven,573.252,491.705,714.802,414.994,-3.471,118.455,0,-362.46,92.01
6106,101.86843,driven,555.512,489.636,696.667,412.201,-9.831,118.748,0,-390.44,-26.69
6107,101.88512,driven,537.499,485.437,680.707,411.866,-16.416,117.191,0,-411.08,-144.37
6108,101.9018,driven,518.980,478.724,665.628,412.275,-23.431,114.376,0,-413.45,-243.88
6109,101.91848,driven,501.638,469.929,653.871,417.525,-30.355,108.995,0,-406.90,-330.00
6110,101.93517,driven,486.434,459.826,643.394,423.985,-36.855,102.863,0,-402.62,-453.78
6111,101.95185,driven,472.122,447.735,632.493,433.514,-43.526,95.067,0,-389.49,-543.29
6112,101.96853,driven,459.593,434.400,619.731,451.037,-50.041,84.069,0,-357.29,-583.79
6113,101.98522,driven,450.710,422.763,606.133,464.774,-55.253,74.874,0,-297.90,-647.51
6114,102.0019,driven,444.130,412.462,589.708,481.222,-59.604,64.717,0,-194.09,-664.81
6115,102.01858,driven,440.467,405.869,565.812,506.911,-62.288,51.127,0,-99.11,-679.27
6116,102.03527,driven,440.467,405.869,547.656,526.000,-62.288,41.742,0,-1.53,-667.02
6117,102.05195,driven,440.467,405.869,522.365,544.482,-62.288,30.576,0,95.39,-635.63
6118,102.06863,driven,444.126,412.456,494.878,565.248,-59.606,18.374,0,204.99,-716.18
6119,102.08532,driven,451.170,423.422,470.794,583.221,-54.967,7.001,0,342.03,-897.60
6120,102.102,driven,462.488,437.760,435.004,596.397,-48.463,-9.829,0,464.28,-1111.79
6121,102.11868,driven,479.405,454.244,395.890,591.889,-40.049,-31.247,0,532.39,-1182.42
6122,102.13537,driven,501.210,469.677,378.980,574.467,-30.532,-49.393,0,506.72,-1031.74
6123,102.15205,driven,519.777,479.067,374.801,549.089,-23.122,-64.220,0,421.47,-829.28
6124,102.16873,driven,535.740,484.907,378.920,521.355,-17.070,-76.916,0,339.30,-667.46
6125,102.18542,driven,550.765,488.740,389.969,496.848,-11.550,-87.113,0,302.10,-519.40
6126,102.2021,driven,564.198,490.898,403.607,479.436,-6.706,-94.083,0,293.91,-401.84
6127,102.21878,driven,577.921,491.920,419.454,463.471,-1.808,-100.177,0,319.46,-311.62
6128,102.23547,driven,594.182,491.611,438.610,450.159,3.983,-104.920,0,363.66,-212.48
6129,102.25215,driven,612.402,489.292,458.578,441.762,10.523,-107.171,0,405.30,-59.51
6130,102.26883,driven,630.863,484.721,476.926,437.558,17.295,-107.034,0,420.63,81.41
6131,102.28552,driven,649.950,477.420,494.005,437.390,24.572,-104.397,0,418.51,172.38
6132,102.3022,driven,666.620,468.581,508.653,437.481,31.291,-101.138,0,408.94,230.81
6133,102.31888,driven,682.186,457.819,522.352,438.478,38.029,-96.900,0,400.51,294.44
6134,102.33557,driven,696.225,445.460,535.252,442.559,44.689,-91.032,0,404.73,453.00
6135,102.35225,driven,708.639,431.677,548.919,451.937,51.294,-82.771,0,375.39,579.71
6136,102.36893,driven,718.749,417.563,566.717,470.548,57.475,-70.786,0,342.01,654.24
6137,102.38562,driven,725.098,406.692,583.926,484.097,61.957,-61.264,0,244.13,636.02
6138,102.4023,driven,730.249,396.105,606.925,499.604,66.148,-49.995,0,124.46,628.11
6139,102.41898,driven,730.249,396.105,626.281,519.034,66.148,-40.223,0,28.55,641.62
6140,102.43567,driven,730.249,396.105,654.266,538.047,66.148,-28.161,0,-60.89,691.40
6141,102.45235,driven,728.887,399.103,680.491,552.657,64.976,-17.494,0,-142.44,749.10
6142,102.46903,driven,724.104,408.528,717.043,569.374,61.214,-2.514,0,-279.44,867.70
6143,102.48572,driven,715.644,422.249,746.804,580.205,55.475,11.159,0,-416.16,1045.41
6144,102.5024,driven,702.366,439.041,785.231,577.078,47.851,30.977,0,-504.66,1104.45
6145,102.51908,driven,683.811,456.532,806.483,560.803,38.767,49.635,0,-512.81,1060.67
6146,102.53577,driven,664.986,469.562,810.702,538.028,30.613,64.833,0,-447.58,854.09
6147,102.55245,driven,648.879,477.905,806.376,511.304,24.154,78.027,0,-375.14,677.96
6148,102.56913,driven,633.717,483.803,794.590,490.175,18.361,87.732,0,-331.44,538.43
6149,102.58582,driven,618.268,488.090,778.480,472.181,12.654,95.671,0,-319.45,420.37
6150,102.6025,driven,604.569,490.549,762.041,457.033,7.699,102.015,0,-323.05,326.64
6151,102.61918,driven,588.592,491.903,742.951,446.139,1.990,106.514,0,-339.10,203.11
6152,102.63587,driven,571.877,491.615,724.173,439.393,-3.961,108.927,0,-374.19,64.45
6153,102.65255,driven,554.436,489.446,706.889,437.685,-10.219,108.753,0,-395.58,-45.74
6154,102.66923,driven,535.258,484.759,689.233,437.719,-17.249,106.988,0,-414.20,-136.68
6155,102.68592,driven,517.472,478.061,673.410,438.010,-24.017,104.405,0,-413.99,-240.78
6156,102.7026,driven,500.187,469.069,659.108,443.276,-30.955,99.219,0,-403.46,-377.91
6157,102.71928,driven,485.085,458.803,646.022,454.305,-37.457,91.601,0,-393.39,-508.29
6158,102.73597,driven,471.261,446.911,630.777,468.721,-43.950,82.214,0,-376.68,-605.83
6159,102.75265,driven,459.879,434.741,612.785,485.149,-49.883,71.754,0,-344.31,-688.41
6160,102.76933,driven,450.923,423.069,590.121,503.970,-55.120,59.835,0,-238.24,-677.40
6161,102.78602,driven,445.873,415.363,565.312,523.322,-58.400,47.890,0,-109.98,-653.46
6162,102.8027,driven,445.873,415.363,546.380,541.137,-58.400,38.629,0,-19.98,-709.95
6163,102.81938,driven,445.873,415.363,514.871,560.828,-58.400,25.376,0,49.13,-784.33
6164,102.83607,driven,447.180,417.451,474.907,576.046,-57.523,9.917,0,146.27,-925.31
6165,102.85275,driven,453.775,427.031,442.601,587.643,-53.383,-3.980,0,320.90,-1045.25
6166,102.86943,driven,465.416,440.977,400.003,588.090,-46.915,-23.972,0,468.13,-1133.95
6167,102.88612,driven,483.564,457.623,373.025,574.679,-38.142,-43.360,0,499.89,-1132.26
6168,102.9028,driven,502.379,470.360,362.476,550.035,-30.050,-60.339,0,435.78,-975.96
6169,102.91948,driven,517.532,478.088,361.485,517.717,-23.994,-75.751,0,336.62,-824.74
6170,102.93617,driven,530.403,483.166,369.482,488.212,-19.068,-88.204,0,269.92,-702.13
6171,102.95285,driven,542.585,486.845,383.362,462.987,-14.538,-98.522,0,257.49,-574.73
6172,102.96953,driven,553.957,489.359,400.709,440.002,-10.393,-107.852,0,295.90,-457.78
6173,102.98622,driven,569.192,491.407,422.043,426.074,-4.920,-113.941,0,350.16,-337.58
6174,103.0029,driven,587.810,491.928,446.503,414.770,1.712,-118.636,0,392.81,-217.21
6175,103.01958,driven,605.714,490.390,468.611,405.987,8.111,-121.617,0,406.00,-114.92
6176,103.03627,driven,624.449,486.573,488.617,400.139,14.919,-122.470,0,403.31,-12.60
6177,103.05295,driven,642.927,480.432,506.060,395.646,21.852,-121.777,0,411.76,91.52
6178,103.06963,driven,659.546,472.639,519.932,392.460,28.388,-119.868,0,401.29,169.52
6179,103.08632,driven,676.471,462.088,531.407,392.249,35.490,-115.708,0,413.50,265.77
6180,103.103,driven,690.588,450.774,540.552,392.377,41.932,-111.267,0,426.44,360.46
6181,103.11968,driven,705.721,435.215,549.427,396.572,49.662,-103.887,0,428.00,437.99
6182,103.13637,driven,716.968,420.296,556.876,403.217,56.315,-96.089,0,402.69,544.77
6183,103.15305,driven,726.181,404.621,565.392,412.864,62.789,-87.065,0,343.09,568.21
6184,103.16973,driven,731.928,392.167,575.506,430.285,67.671,-76.305,0,264.27,535.46
6185,103.18642,driven,735.721,381.962,585.448,439.745,71.546,-68.968,0,148.13,494.66
6186,103.2031,driven,736.937,378.164,595.678,455.410,72.966,-61.328,0,66.01,443.93
6187,103.21978,driven,736.937,378.164,609.002,475.907,72.966,-52.620,0,-19.63,479.15
6188,103.23647,driven,736.937,378.164,620.706,489.570,72.966,-46.214,0,-86.80,437.01
6189,103.25315,driven,734.335,385.942,637.122,514.279,70.047,-37.143,0,-171.07,468.19
6190,103.26983,driven,731.044,394.278,647.920,532.160,66.857,-31.084,0,-259.42,530.54
6191,103.28652,driven,724.929,407.007,671.042,558.721,61.830,-19.555,0,-321.93,563.01
6192,103.3032,driven,715.893,421.886,687.393,580.344,55.632,-10.196,0,-425.52,733.97
6193,103.31988,driven,702.794,438.566,708.620,599.460,48.079,2.074,0,-538.40,907.89
6194,103.33657,driven,682.074,457.907,739.032,608.495,37.978,20.719,0,-621.87,1025.01
6195,103.35325,driven,656.455,474.267,754.261,602.153,27.145,37.408,0,-617.79,948.47
6196,103.36993,driven,631.548,484.506,755.663,587.056,17.550,50.435,0,-538.81,753.86
6197,103.38662,driven,609.515,489.802,752.201,564.377,9.479,62.406,0,-458.03,587.40
6198,103.4033,driven,589.342,491.875,741.265,545.170,2.258,70.669,0,-409.18,418.37
6199,103.41998,driven,570.838,491.540,727.099,530.315,-4.332,76.064,0,-388.18,280.23
6200,103.43667,driven,553.144,489.208,711.478,518.384,-10.687,79.559,0,-378.24,161.93
6201,103.45335,driven,535.707,484.897,695.209,506.813,-17.082,82.177,0,-378.01,21.18
6202,103.47003,driven,519.315,478.869,678.127,505.324,-23.301,80.543,0,-378.86,-106.96
6203,103.48672,driven,503.213,470.839,660.490,505.263,-29.707,77.654,0,-384.28,-215.36
6204,103.5034,driven,488.249,461.166,643.057,505.386,-36.052,74.058,0,-385.07,-318.55
6205,103.52008,driven,474.276,449.743,623.365,510.516,-42.478,67.823,0,-364.85,-365.31
6206,103.53677,driven,462.931,438.258,602.213,519.014,-48.225,59.895,0,-334.32,-450.76
6207,103.55345,driven,454.277,427.703,584.924,521.790,-53.084,54.240,0,-243.60,-579.69
6208,103.57013,driven,448.159,418.972,555.248,539.193,-56.879,41.694,0,-123.29,-660.53
6209,103.58682,driven,447.638,418.168,526.683,558.428,-57.220,29.404,0,-42.70,-711.97
6210,103.6035,driven,447.638,418.168,502.245,569.624,-57.220,19.827,0,24.54,-683.97
6211,103.62018,driven,447.638,418.168,465.929,578.125,-57.220,6.523,0,116.01,-779.64
6212,103.63687,driven,453.477,426.629,433.734,586.413,-53.561,-7.044,0,274.78,-946.87
6213,103.65355,driven,463.982,439.423,398.928,586.695,-47.667,-23.832,0,410.10,-1039.86
6214,103.67023,driven,478.856,453.780,370.466,572.829,-40.305,-42.317,0,442.69,-1065.87
6215,103.68692,driven,495.264,465.994,357.306,548.992,-33.021,-58.968,0,405.45,-965.06
6216,103.7036,driven,510.084,474.542,355.370,519.089,-26.930,-73.937,0,330.28,-809.17
6217,103.72028,driven,522.467,480.187,361.824,490.913,-22.085,-86.180,0,267.64,-665.54
6218,103.73697,driven,533.631,484.244,373.483,467.702,-17.857,-95.897,0,253.03,-539.26
6219,103.75365,driven,545.210,487.502,389.093,448.151,-13.575,-104.147,0,286.13,-434.19
6220,103.77033,driven,559.761,490.314,409.098,433.555,-8.299,-110.643,0,337.89,-330.79
6221,103.78702,driven,576.845,491.882,431.037,423.612,-2.191,-115.090,0,372.53,-221.77
6222,103.8037,driven,594.753,491.570,452.467,416.233,4.186,-117.900,0,386.42,-103.28
6223,103.82038,driven,612.342,489.304,471.308,411.647,10.501,-118.838,0,388.11,13.15
6224,103.83707,driven,630.619,484.797,487.679,410.708,17.204,-117.399,0,396.51,110.22
6225,103.85375,driven,647.775,478.395,501.706,410.683,23.724,-114.871,0,410.60,200.03
6226,103.87043,driven,665.419,469.305,515.281,411.168,30.792,-111.167,0,425.19,282.99
6227,103.88712,driven,681.987,457.975,526.609,415.801,37.939,-105.186,0,431.35,389.93
6228,103.9038,driven,697.082,444.606,537.693,421.887,45.120,-98.112,0,417.55,510.34
6229,103.92048,driven,709.448,430.659,548.494,434.493,51.757,-88.635,0,391.46,603.34
6230,103.93717,driven,719.443,416.466,562.210,451.092,57.937,-77.581,0,344.32,694.63
6231,103.95385,driven,726.508,403.982,578.909,468.290,63.044,-66.458,0,235.00,670.52
6232,103.97053,driven,730.360,395.854,599.499,489.644,66.245,-54.370,0,111.63,603.45
6233,103.98722,driven,730.360,395.854,614.113,507.245,66.245,-46.222,0,2.80,603.95
6234,104.0039,driven,730.360,395.854,636.035,526.330,66.245,-35.864,0,-74.52,630.36
6235,104.02058,driven,727.914,401.149,663.629,548.758,64.170,-23.534,0,-153.20,619.60
6236,104.03727,driven,723.585,409.466,686.106,566.043,60.832,-13.461,0,-264.04,727.78
6237,104.05395,driven,715.406,422.594,708.397,583.442,55.326,-2.495,0,-399.90,977.77
6238,104.07063,driven,702.632,438.746,756.319,590.531,47.992,19.479,0,-531.92,1160.29
6239,104.08732,driven,681.654,458.234,782.403,583.814,37.789,38.739,0,-573.91,1114.33
6240,104.104,driven,659.719,472.546,789.658,567.607,28.458,53.812,0,-522.65,895.54
6241,104.12068,driven,640.625,481.334,790.281,540.698,20.973,68.363,0,-427.83,761.95
6242,104.13737,driven,622.947,486.966,781.473,515.083,14.366,79.942,0,-363.32,614.88
6243,104.15405,driven,606.645,490.254,767.600,494.078,8.445,88.639,0,-338.86,445.50
6244,104.17073,driven,592.035,491.746,752.480,478.398,3.217,94.756,0,-326.74,323.48
6245,104.18742,driven,575.432,491.822,734.267,465.508,-2.694,99.407,0,-343.17,223.30
6246,104.2041,driven,559.844,490.326,717.154,456.050,-8.269,102.292,0,-369.99,98.75
6247,104.22078,driven,541.606,486.588,698.471,450.336,-14.899,103.013,0,-386.72,-34.07
6248,104.23747,driven,524.147,480.858,682.231,450.355,-21.441,100.921,0,-407.43,-134.97
6249,104.25415,driven,507.078,472.975,666.490,450.419,-28.136,98.053,0,-405.62,-249.59
6250,104.27083,driven,490.412,462.714,651.107,452.807,-35.105,93.528,0,-401.31,-372.46
6251,104.28752,driven,476.370,451.627,636.857,464.462,-41.476,85.428,0,-387.33,-471.42
6252,104.3042,driven,463.858,439.287,620.689,475.686,-47.733,76.934,0,-357.48,-576.81
6253,104.32088,driven,453.640,426.848,602.747,487.577,-53.464,67.840,0,-312.80,-634.92
6254,104.33757,driven,446.667,416.640,578.922,508.453,-57.864,55.231,0,-207.17,-634.93
6255,104.35425,driven,442.526,409.665,556.883,522.994,-60.751,45.259,0,-97.42,-678.00
6256,104.37093,driven,442.526,409.665,535.531,541.085,-60.751,35.287,0,-10.86,-703.02
6257,104.38762,driven,442.526,409.665,498.579,560.592,-60.751,20.374,0,71.16,-708.21
6258,104.4043,driven,445.106,414.104,471.233,572.970,-58.924,9.339,0,174.75,-830.31
6259,104.42098,driven,451.735,424.222,442.725,584.970,-54.618,-3.208,0,342.66,-999.79
6260,104.43767,driven,463.418,438.801,394.180,584.153,-47.966,-25.470,0,467.73,-1152.10
6261,104.45435,driven,481.602,456.058,371.176,573.221,-39.035,-43.304,0,502.65,-1097.65
6262,104.47103,driven,499.610,468.721,361.047,550.704,-31.195,-59.389,0,445.57,-928.86
6263,104.48772,driven,516.012,477.402,360.853,520.377,-24.587,-74.519,0,357.62,-831.46
6264,104.5044,driven,529.817,482.963,368.966,489.875,-19.289,-87.539,0,305.63,-677.74
6265,104.52108,driven,543.167,486.995,383.387,467.206,-14.324,-97.060,0,276.02,-520.60
6266,104.53777,driven,556.014,489.722,400.166,449.319,-9.649,-104.534,0,296.19,-403.49
6267,104.55445,driven,569.656,491.446,419.078,434.462,-4.754,-110.728,0,342.19,-309.76
6268,104.57113,driven,588.290,491.913,442.375,423.870,1.883,-115.001,0,389.85,-193.83
6269,104.58782,driven,606.881,490.219,463.553,416.885,8.530,-117.096,0,411.76,-55.47
6270,104.6045,driven,625.578,486.268,482.088,413.250,15.335,-116.970,0,416.96,76.29
6271,104.62118,driven,644.093,479.959,497.809,412.712,22.300,-114.688,0,419.07,162.45
6272,104.63787,driven,662.365,471.079,512.247,412.892,29.535,-111.187,0,415.55,219.20
6273,104.65455,driven,677.852,461.093,524.170,413.104,36.096,-107.341,0,418.12,331.41
6274,104.67123,driven,693.215,448.361,535.218,417.409,43.202,-101.084,0,421.33,457.28
6275,104.68792,driven,707.004,433.684,546.041,430.234,50.373,-91.228,0,420.70,563.95
6276,104.7046,driven,717.986,418.749,558.472,440.578,56.974,-82.208,0,383.37,625.48
6277,104.72128,driven,726.457,404.082,573.936,455.641,63.004,-71.322,0,315.28,686.64
6278,104.73797,driven,731.649,392.842,592.958,474.609,67.411,-59.478,0,198.40,666.99
6279,104.75465,driven,734.171,386.392,615.171,494.835,69.876,-47.658,0,89.49,633.54
6280,104.77133,driven,734.171,386.392,631.415,510.336,69.876,-39.660,0,-4.10,666.46
6281,104.78802,driven,734.171,386.392,661.833,530.226,69.876,-26.699,0,-85.52,614.00
6282,104.8047,driven,731.531,393.126,689.569,548.562,67.302,-15.108,0,-180.13,620.86
6283,104.82138,driven,727.028,402.951,703.860,562.275,63.455,-8.274,0,-305.61,738.22
6284,104.83807,driven,718.649,417.719,740.721,577.199,57.410,7.880,0,-428.89,978.92
6285,104.85475,driven,705.243,435.774,778.526,579.129,49.400,27.076,0,-531.07,1102.03
6286,104.87143,driven,686.118,454.643,797.289,571.100,39.828,43.669,0,-545.07,978.62
6287,104.88812,driven,666.153,468.864,803.375,553.073,31.096,58.464,0,-492.72,845.01
6288,104.9048,driven,648.145,478.231,801.209,528.155,23.868,71.936,0,-417.23,711.60
6289,104.92148,driven,630.584,484.807,790.236,505.605,17.191,82.578,0,-365.06,548.57
6290,104.93817,driven,614.773,488.834,775.773,488.884,11.382,89.982,0,-344.73,401.22
6291,104.95485,driven,599.350,491.168,759.544,475.086,5.828,95.733,0,-345.12,293.11
6292,104.97153,driven,582.173,491.998,740.758,464.219,-0.294,99.935,0,-369.44,168.55
6293,104.98822,driven,564.549,490.939,722.171,458.135,-6.581,101.757,0,-394.47,30.19
6294,105.0049,driven,545.765,487.635,704.027,458.068,-13.372,100.582,0,-412.77,-90.61
6295,105.02158,driven,527.080,481.976,686.295,458.074,-20.324,98.538,0,-419.58,-201.48
6296,105.03827,driven,508.978,473.975,669.490,461.449,-27.372,94.462,0,-411.80,-307.57
6297,105.05495,driven,492.964,464.471,653.855,470.396,-34.003,87.891,0,-400.66,-433.09
6298,105.07163,driven,478.334,453.336,636.921,481.105,-40.549,80.068,0,-379.99,-555.17
6299,105.08832,driven,465.771,441.355,617.040,496.478,-46.730,69.978,0,-356.70,-625.64
6300,105.105,driven,456.168,430.170,593.301,514.523,-51.978,58.403,0,-272.51,-693.27
6301,105.12168,driven,449.194,420.538,568.025,529.168,-56.211,47.568,0,-146.50,-742.50
6302,105.13837,driven,447.999,418.726,538.214,552.076,-56.984,34.079,0,-56.95,-729.49
6303,105.15505,driven,447.999,418.726,506.246,568.820,-56.984,21.210,0,22.09,-799.31
6304,105.17173,driven,447.999,418.726,473.974,577.616,-56.984,9.284,0,122.35,-918.05
6305,105.18842,driven,454.198,427.597,427.007,586.284,-53.132,-9.723,0,302.84,-1133.83
6306,105.2051,driven,465.594,441.167,388.216,582.354,-46.822,-28.725,0,443.35,-1213.31
6307,105.22178,driven,482.807,457.026,359.755,560.848,-38.485,-49.845,0,454.01,-1112.39
6308,105.23847,driven,498.361,467.957,351.407,533.725,-31.716,-65.890,0,386.61,-997.23
6309,105.25515,driven,512.113,475.554,352.804,498.829,-26.123,-81.688,0,297.00,-851.08
6310,105.27183,driven,523.605,480.644,363.301,465.692,-21.648,-95.328,0,244.16,-731.45
6311,105.28852,driven,533.940,484.343,379.159,440.030,-17.741,-105.976,0,233.04,-597.97
6312,105.3052,driven,544.463,487.320,398.156,420.122,-13.849,-114.669,0,277.56,-481.71
6313,105.32188,driven,558.861,490.180,423.348,403.248,-8.623,-122.680,0,332.47,-383.04
6314,105.33857,driven,576.299,491.860,448.517,393.919,-2.385,-127.469,0,367.11,-278.48
6315,105.35525,driven,592.967,491.691,472.523,384.853,3.549,-131.574,0,376.50,-176.73
6316,105.37193,driven,610.654,489.607,494.540,378.079,9.890,-133.846,0,384.01,-97.26
6317,105.38862,driven,628.738,485.367,514.141,372.280,16.504,-134.620,0,394.18,-7.73
6318,105.4053,driven,646.167,479.091,530.503,367.096,23.100,-134.077,0,403.81,75.56
6319,105.42198,driven,662.951,470.745,543.779,362.491,29.775,-132.252,0,413.41,160.77
