frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,541.028,486.433,418.552,590.934,-15.111,-49.528,0,-236.30,-951.54
302,5.03837,driven,528.449,482.477,383.149,551.823,-19.805,-64.487,0,-311.59,-846.73
303,5.05505,driven,514.400,476.654,356.609,508.639,-25.220,-78.541,0,-348.96,-710.95
304,5.07173,driven,499.173,468.455,338.237,473.016,-31.377,-88.377,0,-375.92,-626.34
305,5.08842,driven,484.777,458.567,325.335,436.223,-37.595,-97.977,0,-381.14,-498.73
306,5.1051,driven,471.155,446.809,317.279,399.444,-44.003,-107.109,0,-359.23,-411.34
307,5.12178,driven,460.381,435.335,309.977,377.894,-49.606,-110.902,0,-324.86,-320.98
308,5.13847,driven,451.866,424.407,308.590,350.970,-54.537,-117.138,0,-270.80,-282.57
309,5.15515,driven,445.311,414.443,308.204,330.047,-58.783,-121.614,0,-218.74,-257.53
310,5.17183,driven,441.366,407.556,310.255,314.117,-61.608,-125.476,0,-139.25,-210.71
311,5.18852,driven,438.711,402.426,312.127,302.940,-63.664,-128.165,0,-63.01,-196.79
312,5.2052,driven,438.711,402.426,319.933,293.739,-63.664,-132.460,0,-9.92,-179.70
313,5.22188,driven,438.711,402.426,324.029,289.425,-63.664,-134.577,0,38.43,-179.39
314,5.23857,driven,439.826,404.635,330.910,286.067,-62.783,-137.430,0,95.19,-163.64
315,5.25525,driven,442.920,410.364,340.708,285.971,-60.466,-140.590,0,172.42,-131.39
316,5.27193,driven,448.146,418.951,349.344,291.833,-56.888,-142.144,0,231.14,-82.69
317,5.28862,driven,454.785,428.375,356.205,301.084,-52.785,-142.244,0,274.25,-11.90
318,5.3053,driven,463.477,438.867,366.885,310.062,-47.934,-143.133,0,309.61,53.62
319,5.32198,driven,474.532,449.977,372.138,325.734,-42.355,-140.507,0,346.90,149.33
320,5.33867,driven,487.414,460.554,378.667,341.831,-36.420,-137.511,0,381.54,263.48
321,5.35535,driven,503.015,470.726,383.644,362.691,-29.789,-132.146,0,405.87,363.80
322,5.37203,driven,520.663,479.442,388.941,386.867,-22.779,-125.100,0,418.89,496.91
323,5.38872,driven,538.769,485.805,393.601,416.182,-15.946,-115.623,0,412.85,625.32
324,5.4054,driven,557.565,489.978,401.442,450.651,-9.090,-104.139,0,401.05,763.62
325,5.42208,driven,575.527,491.826,414.528,491.112,-2.661,-90.254,0,374.98,900.81
326,5.43877,driven,592.566,491.716,437.692,535.705,3.406,-74.144,0,333.75,1033.04
327,5.45545,driven,606.393,490.291,472.951,580.370,8.355,-55.979,0,277.63,1098.49
328,5.47213,driven,617.925,488.166,522.180,617.604,12.528,-36.490,0,191.97,1244.63
329,5.48882,driven,625.119,486.393,579.085,640.672,15.166,-16.614,0,110.98,1364.19
330,5.5055,driven,627.934,485.603,654.559,644.386,16.206,9.519,0,70.25,1383.05
331,5.52218,driven,631.677,484.465,713.432,623.163,17.598,30.517,0,112.47,1273.47
332,5.53887,driven,638.192,482.244,761.395,585.888,20.048,49.928,0,187.91,1079.77
333,5.55555,driven,649.115,477.799,797.545,540.164,24.246,67.210,0,268.33,961.97
334,5.57223,driven,660.613,472.058,820.051,494.426,28.820,82.014,0,336.60,829.36
335,5.58892,driven,675.819,462.551,836.301,449.641,35.206,94.599,0,376.68,689.78
336,5.6056,driven,690.079,451.229,845.244,408.277,41.689,105.473,0,398.99,568.73
337,5.62228,driven,702.812,438.546,850.542,374.539,48.088,113.426,0,390.27,453.19
338,5.63897,driven,714.261,424.229,852.650,341.951,54.616,120.733,0,372.43,381.41
339,5.65565,driven,723.177,410.193,853.262,315.331,60.536,126.100,0,329.65,308.81
340,5.67233,driven,729.475,397.828,849.884,290.951,65.476,131.593,0,269.05,279.49
341,5.68902,driven,733.615,387.886,848.082,274.668,69.309,134.686,0,188.16,215.82
342,5.7057,driven,736.089,380.848,839.902,257.787,71.964,139.849,0,96.90,197.61
343,5.72238,driven,736.670,379.027,838.257,254.123,72.644,140.878,0,31.95,210.42
344,5.73907,driven,736.670,379.027,826.070,245.129,72.644,146.270,0,-9.56,214.40
345,5.75575,driven,736.670,379.027,818.704,240.494,72.644,149.367,0,-40.76,241.74
346,5.77243,driven,735.520,382.563,808.542,239.075,71.321,153.028,0,-101.69,186.24
347,5.78912,driven,733.485,388.230,798.354,240.877,69.178,156.239,0,-169.88,160.03
348,5.8058,driven,729.747,397.229,789.384,247.682,65.709,158.259,0,-215.42,129.43
349,5.82248,driven,724.911,407.042,780.177,255.824,61.816,159.924,0,-255.42,89.29
350,5.83917,driven,718.530,417.905,769.252,265.104,57.331,161.637,0,-305.50,17.83
351,5.85585,driven,709.501,430.592,763.056,278.760,51.787,160.571,0,-359.93,-92.08
352,5.87253,driven,696.985,444.703,757.122,295.355,45.071,158.067,0,-410.22,-198.01
353,5.88922,driven,682.688,457.425,753.381,312.776,38.256,153.954,0,-443.87,-299.79
354,5.9059,driven,664.487,469.856,749.187,332.936,30.406,148.259,0,-469.18,-430.97
355,5.92258,driven,644.667,479.722,749.078,357.168,22.521,139.570,0,-491.80,-565.48
356,5.93927,driven,622.899,486.978,747.843,385.440,14.348,129.100,0,-479.28,-691.51
357,5.95595,driven,600.891,491.003,744.630,418.476,6.380,116.774,0,-449.45,-799.27
358,5.97263,driven,581.943,491.997,739.207,457.513,-0.376,102.368,0,-392.20,-909.59
359,5.98932,driven,564.855,490.974,725.504,501.597,-6.471,86.217,0,-311.27,-1039.15
360,6.006,driven,552.741,489.131,702.027,549.419,-10.833,68.009,0,-191.60,-1194.37
361,6.02268,driven,546.474,487.802,663.737,598.121,-13.113,46.748,0,-72.81,-1305.90
362,6.03937,driven,546.474,487.802,611.443,635.111,-13.113,23.799,0,-6.48,-1387.21
363,6.05605,driven,545.927,487.674,550.534,648.608,-13.313,1.640,0,24.39,-1394.21
364,6.07273,driven,545.927,487.674,484.955,636.682,-13.313,-22.254,0,-12.61,-1303.77
365,6.08942,driven,545.927,487.674,437.045,606.272,-13.313,-42.554,0,-103.74,-1123.89
366,6.1061,driven,536.927,485.267,398.940,568.217,-16.629,-58.988,0,-225.09,-907.35
367,6.12278,driven,524.226,480.889,370.438,528.536,-21.411,-72.786,0,-312.71,-784.10
368,6.13947,driven,510.669,474.838,350.288,488.942,-26.696,-84.974,0,-339.52,-650.71
369,6.15615,driven,496.698,466.915,336.497,450.889,-32.414,-95.713,0,-346.37,-564.09
370,6.17283,driven,483.263,457.387,326.292,421.594,-38.278,-102.845,0,-331.72,-499.93
371,6.18952,driven,472.414,448.011,323.387,387.085,-43.383,-112.236,0,-293.86,-407.75
372,6.2062,driven,463.542,438.939,322.012,362.192,-47.900,-118.469,0,-251.35,-395.53
373,6.22288,driven,456.953,431.166,321.676,343.867,-51.527,-122.836,0,-174.20,-337.12
374,6.23957,driven,452.541,425.347,330.776,320.017,-54.126,-130.861,0,-85.06,-281.14
375,6.25625,driven,452.541,425.347,335.580,314.708,-54.126,-133.409,0,-7.16,-183.45
376,6.27293,driven,452.541,425.347,339.867,310.345,-54.126,-135.586,0,50.42,-165.17
377,6.28962,driven,454.512,428.015,347.880,307.389,-52.945,-138.524,0,93.05,-194.41
378,6.3063,driven,458.146,432.648,362.724,302.973,-50.850,-143.652,0,143.26,-177.18
379,6.32298,driven,463.222,438.584,367.950,308.799,-48.070,-143.718,0,184.74,-119.27
380,6.33967,driven,469.506,445.194,380.355,311.130,-44.824,-146.377,0,235.22,-11.88
381,6.35635,driven,478.830,453.758,389.063,320.106,-40.317,-146.113,0,287.73,46.85
382,6.37303,driven,490.475,462.758,393.795,334.018,-35.078,-143.094,0,330.18,168.90
383,6.38972,driven,503.930,471.246,402.321,346.360,-29.414,-140.868,0,353.85,251.78
384,6.4064,driven,519.280,478.854,405.970,364.478,-23.314,-135.268,0,377.85,351.34
385,6.42308,driven,536.191,485.045,409.891,385.200,-16.902,-128.328,0,396.95,477.34
386,6.43977,driven,554.744,489.501,414.875,409.766,-10.108,-119.686,0,400.16,582.15
387,6.45645,driven,573.231,491.703,420.904,439.575,-3.479,-108.892,0,400.99,713.45
388,6.47313,driven,591.086,491.797,430.920,475.433,2.879,-95.834,0,376.69,842.63
389,6.48982,driven,608.987,489.889,450.076,515.742,9.289,-80.759,0,337.31,963.97
390,6.5065,driven,622.150,487.167,477.654,558.174,14.074,-63.830,0,287.67,1067.57
391,6.52318,driven,633.909,483.739,519.973,597.491,18.434,-45.046,0,216.72,1163.59
392,6.53987,driven,642.514,480.596,574.346,626.453,21.694,-25.050,0,133.22,1277.10
393,6.55655,driven,645.826,479.236,637.001,639.994,22.968,-3.142,0,45.77,1363.13
394,6.57323,driven,646.476,478.959,702.770,629.796,23.220,20.466,0,13.23,1369.65
395,6.58992,driven,647.568,478.486,756.192,597.321,23.643,42.429,0,55.61,1257.42
396,6.6066,driven,651.591,476.658,793.912,551.929,25.216,62.126,0,141.95,1101.21
397,6.62328,driven,659.602,472.609,817.590,503.607,28.411,78.899,0,230.18,969.42
398,6.63997,driven,670.471,466.166,830.999,453.846,32.908,94.388,0,282.28,847.01
399,6.65665,driven,681.947,458.006,835.297,408.969,37.921,107.733,0,316.86,763.90
400,6.67333,driven,692.811,448.739,833.378,370.241,43.004,119.181,0,326.13,670.51
401,6.69002,driven,704.425,436.722,827.079,332.430,48.955,130.374,0,328.91,550.25
402,6.7067,driven,713.019,425.953,820.117,305.741,53.859,138.302,0,311.95,436.68
403,6.72338,driven,720.996,413.934,815.134,283.324,58.995,144.218,0,260.40,377.26
404,6.74007,driven,726.277,404.436,804.871,263.922,62.863,150.780,0,198.03,358.52
405,6.75675,driven,729.232,398.359,792.057,250.122,65.268,157.032,0,107.79,318.24
406,6.77343,driven,730.835,394.763,782.765,242.367,66.669,161.183,0,50.20,255.10
407,6.79012,driven,730.835,394.763,771.584,239.005,66.669,165.339,0,-1.18,240.32
408,6.8068,driven,730.835,394.763,760.873,236.590,66.669,169.247,0,-69.16,250.28
409,6.82348,driven,728.543,399.835,746.437,239.832,64.688,173.619,0,-152.77,223.66
410,6.84017,driven,724.250,408.261,733.691,247.538,61.322,176.639,0,-230.72,122.94
411,6.85685,driven,717.990,418.742,723.291,257.830,56.976,178.113,0,-274.73,26.89
412,6.87353,driven,710.288,429.584,719.161,268.829,52.242,176.841,0,-317.46,-29.14
413,6.89022,driven,699.752,441.860,708.670,281.108,46.483,176.825,0,-372.71,-106.93
414,6.9069,driven,686.013,454.731,701.710,294.498,39.779,174.405,0,-432.98,-210.60
415,6.92358,driven,668.483,467.432,699.237,309.397,32.070,168.988,0,-477.78,-339.31
416,6.94027,driven,648.034,478.280,695.489,324.433,23.825,162.858,0,-513.11,-432.74
417,6.95695,driven,625.110,486.395,692.888,340.357,15.162,155.104,0,-534.88,-530.43
418,6.97363,driven,600.051,491.095,692.220,359.087,6.080,145.077,0,-534.83,-636.19
419,6.99032,driven,575.457,491.823,692.080,380.827,-2.685,133.584,0,-507.37,-731.43
420,7.007,driven,553.237,489.225,691.167,406.181,-10.653,121.051,0,-447.74,-809.15
421,7.02368,driven,533.792,484.296,688.175,438.616,-17.797,106.483,0,-399.94,-884.93
422,7.04037,driven,518.218,478.392,679.184,475.043,-23.726,91.192,0,-368.57,-990.52
423,7.05705,driven,502.730,470.563,657.608,514.537,-29.906,74.149,0,-331.37,-1096.01
424,7.07373,driven,490.950,463.090,621.905,556.747,-34.872,54.428,0,-232.10,-1135.25
425,7.09042,driven,483.996,457.961,575.635,590.337,-37.947,34.693,0,-99.57,-1279.70
426,7.1071,driven,483.675,457.710,525.072,613.297,-38.092,14.900,0,-25.18,-1384.47
427,7.12378,driven,482.990,457.170,446.833,614.058,-38.402,-12.978,0,-4.49,-1442.70
428,7.14047,driven,481.538,456.006,391.839,589.704,-39.065,-33.858,0,-14.71,-1354.66
429,7.15715,driven,481.538,456.006,348.252,546.315,-39.065,-55.880,0,-39.60,-1158.79
430,7.17383,driven,479.544,454.361,324.546,497.910,-39.985,-74.306,0,-97.67,-1128.52
431,7.19052,driven,473.919,449.416,312.958,445.871,-42.650,-91.262,0,-178.21,-969.99
432,7.2072,driven,467.403,443.064,314.944,391.323,-45.889,-108.746,0,-226.28,-823.69
433,7.22388,driven,459.714,434.545,318.506,357.206,-49.974,-118.709,0,-235.80,-724.87
434,7.24057,driven,453.073,426.079,330.959,321.155,-53.804,-130.670,0,-223.87,-621.60
435,7.25725,driven,447.631,418.156,349.660,290.396,-57.225,-142.518,0,-201.19,-576.39
436,7.27393,driven,443.308,411.045,362.100,272.026,-60.187,-149.708,0,-146.74,-641.00
437,7.29062,driven,440.143,405.249,385.121,253.943,-62.537,-160.016,0,-72.15,-606.59
438,7.3073,driven,440.143,405.249,425.018,244.961,-62.537,-174.609,0,-21.70,-507.68
439,7.32398,driven,440.143,405.249,429.426,244.606,-62.537,-176.183,0,27.23,-357.70
440,7.34067,driven,440.332,405.612,448.611,244.825,-62.391,177.052,0,81.11,-279.78
441,7.35735,driven,443.864,412.007,470.085,253.157,-59.791,170.627,0,155.29,-330.70
442,7.37403,driven,448.526,419.531,484.072,262.504,-56.641,167.245,0,221.97,-232.88
443,7.39072,driven,454.694,428.256,500.683,273.963,-52.838,163.403,0,275.89,-179.06
444,7.4074,driven,464.279,439.749,517.888,287.936,-47.510,160.550,0,340.04,-135.35
445,7.42408,driven,476.747,451.960,534.415,301.642,-41.297,159.011,0,388.02,-75.80
446,7.44077,driven,491.330,463.354,551.023,313.829,-34.707,158.237,0,418.35,-31.29
447,7.45745,driven,508.575,473.765,570.251,325.047,-27.534,157.475,0,438.82,-23.94
448,7.47413,driven,528.037,482.328,589.448,333.500,-19.961,157.577,0,449.60,-32.72
449,7.49082,driven,547.918,488.131,612.690,340.735,-12.586,156.277,0,450.75,-65.01
450,7.5075,driven,568.864,491.378,636.758,345.394,-5.037,155.058,0,455.33,-120.33
451,7.52418,driven,590.215,491.838,664.749,349.130,2.568,152.423,0,453.82,-186.88
452,7.54087,driven,611.488,489.460,695.295,351.992,10.192,148.631,0,439.99,-276.25
453,7.55755,driven,630.744,484.758,727.502,356.077,17.250,143.060,0,426.81,-379.59
454,7.57423,driven,649.366,477.685,761.031,361.703,24.344,136.087,0,426.46,-488.08
455,7.59092,driven,667.205,468.224,796.460,372.234,31.535,126.599,0,429.91,-586.51
456,7.6076,driven,684.198,456.220,829.067,385.979,38.944,115.867,0,445.19,-728.95
457,7.62428,driven,699.418,442.210,856.603,407.369,46.311,102.498,0,497.21,-1014.74
458,7.64097,driven,714.961,423.236,875.035,440.474,55.048,83.854,0,545.21,-1245.72
459,7.65765,driven,728.502,399.922,867.540,481.097,64.654,59.722,0,519.20,-1226.84
460,7.67433,driven,736.687,378.973,844.201,498.813,72.664,41.897,0,431.17,-1088.21
461,7.69102,driven,740.721,363.327,812.717,507.332,78.417,26.563,0,343.03,-972.27
462,7.7077,driven,743.108,347.927,766.621,507.201,83.965,8.398,0,293.18,-961.61
463,7.72438,driven,743.927,335.832,724.852,495.698,88.280,-6.804,0,207.87,-936.55
464,7.74107,driven,743.961,327.479,685.479,477.482,91.253,-21.300,0,109.40,-865.93
465,7.75775,driven,743.961,327.479,647.109,456.089,91.253,-36.983,0,-0.54,-893.62
466,7.77443,driven,743.961,327.477,618.865,428.828,91.254,-50.986,0,-129.77,-955.01
467,7.79112,driven,743.853,337.881,594.154,397.135,87.551,-68.405,0,-271.81,-1069.15
468,7.8078,driven,742.374,353.822,581.636,362.999,81.851,-86.732,0,-393.13,-1135.53
469,7.82448,driven,738.279,373.537,583.868,327.950,74.680,-106.448,0,-421.24,-1084.41
470,7.84117,driven,732.197,391.509,596.894,304.251,67.924,-122.818,0,-405.90,-988.18
471,7.85785,driven,724.331,408.115,618.880,286.454,61.382,-139.083,0,-378.94,-934.66
472,7.87453,driven,715.403,422.599,645.281,277.672,55.324,-154.180,0,-366.56,-957.43
473,7.89122,driven,704.982,436.078,679.932,277.038,49.258,-171.049,0,-348.04,-979.21
474,7.9079,driven,694.054,447.568,715.277,287.973,43.612,172.425,0,-317.84,-1040.77
475,7.92458,driven,683.689,456.630,751.751,310.724,38.711,154.992,0,-290.63,-1085.76
476,7.94127,driven,674.195,463.682,787.123,348.929,34.501,135.459,0,-214.61,-1164.88
477,7.95795,driven,665.651,469.166,810.409,398.695,30.888,115.958,0,-107.89,-1284.99
478,7.97463,driven,665.651,469.166,826.348,459.294,30.888,93.515,0,-16.77,-1410.31
479,7.99132,driven,665.651,469.166,815.231,528.720,30.888,68.290,0,18.62,-1518.17
480,8.008,driven,665.623,469.183,776.059,586.336,30.876,43.310,0,22.40,-1535.60
481,8.02468,driven,665.623,469.183,715.754,622.179,30.876,18.142,0,-12.37,-1425.97
482,8.04137,driven,665.623,469.183,652.349,629.635,30.876,-4.729,0,-132.72,-1216.61
483,8.05805,driven,654.939,475.034,594.488,624.255,26.540,-22.053,0,-308.20,-943.15
484,8.07473,driven,638.091,482.281,543.866,612.828,20.010,-35.821,0,-455.06,-717.16
485,8.09142,driven,615.713,488.641,499.472,600.037,11.723,-46.220,0,-524.95,-555.12
486,8.1081,driven,590.819,491.810,459.793,585.368,2.784,-54.471,0,-558.17,-404.31
487,8.12478,driven,563.950,490.869,424.470,571.282,-6.795,-60.036,0,-555.03,-283.18
488,8.14147,driven,539.269,485.947,395.171,557.758,-15.761,-63.511,0,-540.57,-152.93
489,8.15815,driven,516.043,477.416,369.472,544.034,-24.575,-65.558,0,-524.84,-26.23
490,8.17483,driven,494.420,465.442,349.174,534.901,-33.380,-64.442,0,-525.99,105.02
491,8.19152,driven,475.259,450.636,333.201,526.404,-42.005,-61.926,0,-518.51,221.08
492,8.2082,driven,458.556,433.150,322.514,519.252,-50.619,-57.670,0,-486.33,270.35
493,8.22488,driven,445.859,415.340,317.723,512.820,-58.409,-52.738,0,-445.20,274.91
494,8.24157,driven,436.869,398.578,315.630,504.512,-65.182,-48.854,0,-403.06,218.63
495,8.25825,driven,430.094,381.405,315.226,494.217,-71.755,-45.517,0,-357.04,153.61
496,8.27493,driven,425.931,366.358,314.593,482.655,-77.314,-43.752,0,-307.06,106.32
497,8.29162,driven,423.777,354.857,315.477,473.988,-81.478,-42.274,0,-204.70,55.44
498,8.3083,driven,422.703,346.030,315.598,466.236,-84.643,-41.701,0,-94.82,-16.35
499,8.32498,driven,422.703,346.030,313.481,464.316,-84.643,-42.718,0,-24.44,-110.25
500,8.34167,driven,422.703,346.030,307.840,458.847,-84.643,-45.515,0,35.32,-182.62
501,8.35835,driven,422.796,346.985,301.411,452.753,-84.302,-48.933,0,102.30,-237.21
502,8.37503,driven,423.876,355.505,295.257,452.346,-81.245,-53.023,0,203.75,-271.46
503,8.39172,driven,426.140,367.277,289.238,452.005,-76.978,-58.247,0,294.41,-319.16
504,8.4084,driven,429.978,381.053,285.937,452.979,-71.887,-63.465,0,349.20,-364.57
505,8.42508,driven,436.596,397.983,285.234,452.852,-65.415,-70.074,0,390.45,-391.21
506,8.44177,driven,445.427,414.634,288.909,452.359,-58.703,-76.449,0,413.68,-348.86
507,8.45845,driven,456.329,430.375,296.975,453.339,-51.885,-81.800,0,420.32,-239.84
508,8.47513,driven,469.817,445.501,309.630,461.668,-44.668,-84.237,0,429.84,-142.10
509,8.49182,driven,485.093,458.809,324.532,470.694,-37.453,-85.767,0,444.84,-29.55
510,8.5085,driven,502.413,470.380,341.812,481.706,-30.036,-85.966,0,453.26,97.46
511,8.52518,driven,522.196,480.077,362.623,501.465,-22.189,-82.366,0,463.44,252.06
512,8.54187,driven,542.193,486.743,385.265,522.723,-14.682,-77.086,0,462.68,388.40
513,8.55855,driven,563.591,490.826,412.614,546.745,-6.924,-69.676,0,444.73,516.11
514,8.57523,driven,583.671,491.999,444.269,572.547,0.239,-59.980,0,409.75,669.88
515,8.59192,driven,601.481,490.936,483.006,599.953,6.591,-47.381,0,358.89,792.41
516,8.6086,driven,616.417,488.494,528.888,623.622,11.979,-32.933,0,288.27,934.75
517,8.62528,driven,628.317,485.491,580.946,639.364,16.348,-17.111,0,186.35,1085.57
518,8.64197,driven,634.278,483.616,642.434,644.409,18.572,2.904,0,94.70,1204.91
519,8.65865,driven,636.885,482.715,699.904,630.869,19.554,23.043,0,89.60,1162.24
520,8.67533,driven,641.991,480.804,748.804,601.269,21.494,41.562,0,184.40,972.67
521,8.69202,driven,653.395,475.795,785.500,567.823,25.928,55.138,0,303.62,775.85
522,8.7087,driven,667.692,467.924,815.844,530.948,31.738,66.955,0,360.69,626.38
523,8.72538,driven,682.159,457.841,838.859,494.802,38.017,76.728,0,373.14,565.17
524,8.74207,driven,694.427,447.211,854.841,460.937,43.796,85.109,0,374.86,461.11
525,8.75875,driven,707.108,433.558,867.901,425.395,50.431,92.906,0,378.68,342.32
526,8.77543,driven,717.431,419.597,877.408,401.479,56.613,96.461,0,380.91,206.07
527,8.79212,driven,726.185,404.615,884.954,377.908,62.791,99.548,0,359.33,118.05
528,8.8088,driven,732.926,389.679,890.981,359.026,68.625,100.976,0,326.40,107.50
529,8.82548,driven,737.323,376.885,894.076,340.153,73.441,103.188,0,243.22,141.89
530,8.84217,driven,739.801,367.532,894.740,323.773,76.885,105.771,0,129.90,215.37
531,8.85885,driven,740.414,364.792,891.397,308.891,77.884,110.317,0,48.02,245.11
532,8.87553,driven,740.414,364.792,886.578,297.286,77.884,114.790,0,-15.41,315.22
533,8.89222,driven,740.414,364.792,880.866,286.090,77.884,119.264,0,-75.23,338.86
534,8.9089,driven,738.952,370.999,867.734,274.374,75.615,126.881,0,-146.21,325.41
535,8.92558,driven,736.564,379.365,858.368,274.081,72.518,130.839,0,-209.54,330.78
536,8.94227,driven,733.241,388.867,846.283,274.226,68.935,135.402,0,-245.79,255.72
537,8.95895,driven,728.217,400.520,828.589,274.638,64.418,141.433,0,-281.80,189.17
538,8.97563,driven,721.433,413.202,821.505,287.081,59.298,141.570,0,-326.31,98.85
539,8.99232,driven,712.917,426.092,809.652,297.393,53.798,143.070,0,-363.42,50.75
540,9.009,driven,700.821,440.723,794.892,310.064,47.038,144.247,0,-409.71,-7.60
541,9.02568,driven,686.873,454.010,783.303,325.083,40.179,143.205,0,-445.89,-154.91
542,9.04237,driven,668.865,467.192,776.263,347.247,32.230,138.159,0,-477.28,-309.74
543,9.05905,driven,649.404,477.668,767.433,368.168,24.359,132.853,0,-494.39,-440.91
544,9.07573,driven,626.827,485.920,760.301,395.888,15.796,124.001,0,-487.39,-570.14
545,9.09242,driven,605.782,490.380,753.652,426.698,8.135,113.300,0,-465.95,-728.38
546,9.1091,driven,584.635,491.992,743.146,463.791,0.582,100.088,0,-415.62,-853.88
547,9.12578,driven,566.577,491.160,726.874,506.189,-5.855,84.644,0,-358.37,-967.40
548,9.14247,driven,552.639,489.111,701.343,550.821,-10.870,67.462,0,-233.72,-1120.00
