frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
458,7.64097,free_swing,454,405,481,567,-72.012665,9.462,0
459,7.65765,free_swing,457,413,498,572,-68.987920,14.459,0
460,7.67433,free_swing,461,422,515,577,-65.497341,19.208,0
461,7.69102,free_swing,466,432,529,584,-61.531081,22.513,0
462,7.7077,free_swing,473,444,544,591,-56.604762,25.78,0
463,7.72438,free_swing,482,456,559,601,-51.284780,27.97,0
464,7.74107,free_swing,492,467,572,612,-46.005086,28.887,0
465,7.75775,free_swing,506,480,584,625,-39.214445,28.277,0
466,7.77443,free_swing,521,492,596,639,-32.417038,27.031,0
467,7.79112,free_swing,539,502,605,654,-25.144786,23.471,0
468,7.8078,free_swing,562,510,612,668,-16.529530,17.56,0
469,7.82448,free_swing,588,515,616,676,-7.125016,9.866,0
470,7.84117,free_swing,615,516,617,681,2.489553,0.694,0
471,7.85785,free_swing,644,514,616,677,12.757532,-9.747,0
472,7.87453,free_swing,668,508,618,664,21.412969,-17.771,0
473,7.89122,free_swing,687,498,624,650,28.918348,-22.513,0
474,7.9079,free_swing,704,489,633,636,35.618490,-25.78,0
475,7.92458,free_swing,719,476,647,621,42.531882,-26.407,0
476,7.94127,free_swing,730,463,655,608,48.483271,-27.35,0
477,7.95795,free_swing,740,451,667,597,53.972627,-26.565,0
478,7.97463,free_swing,748,439,680,589,59.036243,-24.386,0
479,7.99132,free_swing,753,429,693,582,62.962742,-21.413,0
480,8.008,free_swing,758,419,709,575,66.893673,-17.438,0
481,8.02468,free_swing,761,412,725,570,69.567171,-12.836,0
482,8.04137,free_swing,764,405,739,566,72.228679,-8.826,0
483,8.05805,free_swing,765,398,756,561,74.683140,-3.16,0
484,8.07473,free_swing,765,396,773,559,75.364271,2.81,0
485,8.09142,free_swing,766,395,787,557,75.793234,7.386,0
486,8.1081,free_swing,765,396,800,556,75.364271,12.339,0
487,8.12478,free_swing,765,400,828,577,74.006416,19.649,0
488,8.14147,free_swing,762,406,847,574,71.676739,26.964,0
489,8.15815,free_swing,760,415,852,550,68.459024,34.274,0
490,8.17483,free_swing,755,425,866,546,64.536655,42.532,0
491,8.19152,free_swing,748,438,878,540,59.338115,51.882,0
492,8.2082,free_swing,739,452,884,531,53.481606,61.417,0
493,8.22488,free_swing,728,466,884,519,47.231175,71.235,0
494,8.24157,free_swing,716,478,878,508,41.284711,79.509,0
495,8.25825,free_swing,702,488,867,498,35.251406,86.532,0
496,8.27493,free_swing,689,496,852,491,29.875993,91.757,0
497,8.29162,free_swing,676,503,840,488,24.676863,95.226,0
498,8.3083,free_swing,660,509,822,486,18.657888,98.081,0
499,8.32498,free_swing,645,513,807,486,13.179868,99.462,0
500,8.34167,free_swing,630,516,792,490,7.781046,99.118,0
501,8.35835,free_swing,613,517,775,496,1.767827,97.386,0
502,8.37503,free_swing,596,516,759,506,-4.262611,93.511,0
503,8.39172,free_swing,580,515,743,516,-9.926246,89.648,0
504,8.4084,free_swing,565,511,727,531,-15.410391,82.962,0
505,8.42508,free_swing,551,506,708,548,-20.680691,75.023,0
506,8.44177,free_swing,539,501,689,565,-25.295546,66.894,0
507,8.45845,free_swing,529,496,666,584,-29.261199,57.286,0
508,8.47513,free_swing,521,492,636,607,-32.417038,45.0,0
509,8.49182,free_swing,517,489,608,624,-34.180602,33.983,0
510,8.5085,free_swing,515,487,576,639,-35.166436,21.866,0
511,8.52518,free_swing,517,489,538,676,-34.180602,6.525,0
512,8.54187,free_swing,522,492,497,653,-32.118022,-8.826,0
513,8.55855,free_swing,532,498,464,645,-27.989238,-24.825,0
514,8.57523,free_swing,543,503,431,620,-23.710562,-43.749,0
515,8.59192,free_swing,552,507,392,606,-20.224859,-58.393,0
516,8.6086,free_swing,559,509,405,556,-17.650124,-73.028,0
517,8.62528,free_swing,562,511,402,521,-16.429301,-86.424,0
518,8.64197,free_swing,564,511,377,488,-15.751174,-97.040,0
519,8.65865,free_swing,564,511,410,462,-15.751174,-107.65,0
520,8.67533,free_swing,562,510,419,436,-16.529530,-117.361,0
521,8.69202,free_swing,559,510,431,413,-17.543258,-127.155,0
522,8.7087,free_swing,556,509,445,391,-18.657888,-136.751,0
523,8.72538,free_swing,552,507,459,375,-20.224859,-144.834,0
524,8.74207,free_swing,548,506,475,361,-21.670448,-153.277,0
525,8.75875,free_swing,544,504,492,350,-23.244984,-161.342,0
526,8.77543,free_swing,540,502,509,343,-24.824555,-168.968,0
527,8.79212,free_swing,537,501,526,338,-25.933718,-176.139,0
528,8.8088,free_swing,534,499,544,336,-27.198128,176.489,0
529,8.82548,free_swing,531,498,560,337,-28.300756,169.789,0
530,8.84217,free_swing,530,497,575,340,-28.779806,164.006,0
531,8.85885,free_swing,529,496,593,346,-29.261199,156.894,0
532,8.87553,free_swing,528,496,613,359,-29.569531,148.183,0
533,8.89222,free_swing,529,496,643,346,-29.261199,142.835,0
534,8.9089,free_swing,530,497,640,377,-28.779806,137.49,0
535,8.92558,free_swing,531,498,654,390,-28.300756,131.285,0
536,8.94227,free_swing,534,499,668,406,-27.198128,124.762,0
537,8.95895,free_swing,537,501,681,425,-25.933718,117.824,0
538,8.97563,free_swing,542,503,694,446,-24.034288,110.556,0
539,8.99232,free_swing,547,505,705,468,-22.129937,103.18,0
540,9.009,free_swing,554,508,716,495,-19.440035,94.588,0
541,9.02568,free_swing,562,510,724,524,-16.529530,85.061,0
542,9.04237,free_swing,571,513,729,551,-13.179868,76.477,0
543,9.05905,free_swing,583,515,732,583,-8.880659,65.469,0
544,9.07573,free_swing,598,517,728,618,-3.532295,52.156,0
545,9.09242,free_swing,616,516,719,646,2.844656,38.39,0
546,9.1091,free_swing,639,514,700,666,11.032473,21.866,0
547,9.12578,free_swing,663,509,671,671,19.653824,2.827,0
548,9.14247,free_swing,681,501,645,658,26.565051,-12.915,0
549,9.15915,free_swing,697,493,623,638,32.819084,-27.037,0
550,9.17583,free_swing,705,487,602,611,36.310250,-39.715,0
551,9.19252,free_swing,712,482,589,586,39.313966,-49.785,0
552,9.2092,free_swing,716,477,577,559,41.516729,-59.462,0
553,9.22588,free_swing,720,475,567,530,43.025066,-70.228,0
554,9.24257,free_swing,719,475,561,508,42.768825,-78.203,0
555,9.25925,free_swing,718,475,555,482,42.510447,-87.541,0
556,9.27593,free_swing,714,478,553,458,40.754389,-97.081,0
557,9.29262,free_swing,710,482,553,438,38.769675,-105.656,0
558,9.3093,free_swing,703,486,556,418,35.949278,-114.825,0
559,9.32598,free_swing,696,492,561,401,32.714084,-123.983,0
560,9.34267,free_swing,686,498,567,386,28.610460,-133.264,0
561,9.35935,free_swing,676,503,575,374,24.676863,-141.941,0
562,9.37603,free_swing,663,508,582,367,19.772351,-150.124,0
563,9.39272,free_swing,651,512,593,358,15.316860,-159.362,0
564,9.4094,free_swing,637,515,601,354,10.273331,-167.396,0
565,9.42608,free_swing,623,516,613,353,5.322751,-176.489,0
566,9.44277,free_swing,609,517,622,352,0.353673,175.495,0
567,9.45945,free_swing,594,517,633,356,-4.939216,166.383,0
568,9.47613,free_swing,580,515,641,363,-9.926246,158.134,0
569,9.49282,free_swing,567,512,650,371,-14.635729,149.517,0
570,9.5095,free_swing,554,508,660,384,-19.440035,139.475,0
571,9.52618,free_swing,542,503,668,399,-24.034288,129.536,0
572,9.54287,free_swing,532,498,673,416,-27.989238,120.181,0
573,9.55955,free_swing,524,493,677,438,-31.328693,109.772,0
574,9.57623,free_swing,517,489,678,464,-34.180602,98.826,0
575,9.59292,free_swing,512,486,675,488,-36.234872,89.297,0
576,9.6096,free_swing,509,484,668,517,-37.504142,78.275,0
577,9.62628,free_swing,509,483,658,547,-37.719711,66.755,0
578,9.64297,free_swing,510,484,645,576,-37.223571,55.726,0
579,9.65965,free_swing,514,487,628,605,-35.455474,44.012,0
580,9.67633,free_swing,522,492,607,632,-32.118022,31.264,0
581,9.69302,free_swing,532,498,581,655,-27.989238,17.333,0
582,9.7097,free_swing,548,505,553,669,-21.801409,1.746,0
583,9.72638,free_swing,570,512,516,692,-13.606103,-16.849,0
584,9.74307,free_swing,590,516,496,648,-6.379248,-35.455,0
585,9.75975,free_swing,609,517,484,620,0.353673,-50.511,0
586,9.77643,free_swing,622,517,476,586,4.939216,-64.704,0
587,9.79312,free_swing,633,516,476,556,8.826371,-75.706,0
588,9.8098,free_swing,641,514,479,526,11.725112,-85.764,0
589,9.82648,free_swing,646,513,485,495,13.523161,-96.379,0
590,9.84317,free_swing,650,512,492,471,14.976836,-104.547,0
591,9.85985,free_swing,652,511,504,445,15.751174,-114.034,0
592,9.87653,free_swing,653,511,517,423,16.090816,-122.905,0
593,9.89322,free_swing,654,511,531,404,16.429301,-131.021,0
594,9.9099,free_swing,653,511,548,386,16.090816,-139.97,0
595,9.92658,free_swing,651,512,564,373,15.316860,-147.958,0
596,9.94327,free_swing,649,513,583,360,14.547039,-156.666,0
597,9.95995,free_swing,645,513,601,355,13.179868,-164.438,0
598,9.97663,free_swing,642,514,621,351,12.070145,-172.659,0
599,9.99332,free_swing,638,515,641,350,10.619655,178.958,0
600,10.01,free_swing,634,515,664,354,9.229886,169.445,0
601,10.02668,free_swing,630,516,681,360,7.781046,161.896,0
602,10.04337,free_swing,627,516,700,370,6.730484,153.435,0
603,10.06005,free_swing,623,517,720,384,5.290081,143.896,0
604,10.07673,free_swing,620,517,737,402,4.236395,134.506,0
605,10.09342,free_swing,619,517,752,422,3.884492,125.538,0
606,10.1101,free_swing,618,517,766,449,3.532295,114.677,0
607,10.12678,free_swing,619,517,776,478,3.884492,103.95,0
608,10.14347,free_swing,621,517,783,506,4.587978,93.884,0
609,10.16015,free_swing,625,516,787,540,6.027530,81.573,0
610,10.17683,free_swing,632,515,783,578,8.530766,67.353,0
611,10.19352,free_swing,642,514,772,613,12.070145,52.709,0
612,10.2102,free_swing,655,510,755,640,16.868658,37.569,0
613,10.22688,free_swing,671,505,731,683,22.782406,18.612,0
614,10.24357,free_swing,685,499,684,660,28.134406,-0.356,0
615,10.26025,free_swing,694,495,645,676,31.561812,-15.116,0
616,10.27693,free_swing,699,491,618,632,33.787179,-29.876,0
617,10.29362,free_swing,701,490,592,610,34.562525,-42.25,0
618,10.3103,free_swing,700,490,569,588,34.273706,-53.2,0
619,10.32698,free_swing,697,493,549,563,32.819084,-64.687,0
620,10.34367,free_swing,690,497,533,541,30.004921,-74.344,0
621,10.36035,free_swing,681,502,519,519,26.408932,-84.009,0
622,10.37703,free_swing,669,506,507,498,21.997403,-92.827,0
623,10.39372,free_swing,657,510,497,480,17.543258,-100.62,0
624,10.4104,free_swing,643,514,489,464,12.414293,-107.987,0
625,10.42708,free_swing,628,516,481,450,7.081212,-114.179,0
626,10.44377,free_swing,613,517,472,438,1.767827,-119.261,0
627,10.46045,free_swing,599,517,463,429,-3.179830,-122.905,0
628,10.47713,free_swing,584,515,453,421,-8.530766,-125.662,0
629,10.49382,free_swing,572,513,443,416,-12.835609,-126.941,0
630,10.5105,free_swing,560,510,431,413,-17.206573,-126.941,0
631,10.52718,free_swing,548,506,419,411,-21.670448,-126.369,0
632,10.54387,free_swing,538,502,406,411,-25.463345,-124.582,0
633,10.56055,free_swing,529,497,392,413,-29.088851,-121.514,0
634,10.57723,free_swing,521,492,378,418,-32.417038,-117.361,0
635,10.59392,free_swing,514,487,366,425,-35.455474,-112.73,0
636,10.6106,free_swing,507,481,353,434,-38.715220,-106.972,0
637,10.62728,free_swing,500,476,342,447,-41.750888,-100.401,0
638,10.64397,free_swing,493,470,333,461,-45.000000,-93.219,0
639,10.66065,free_swing,487,463,327,479,-48.249112,-84.289,0
640,10.67733,free_swing,481,456,326,499,-51.505627,-74.495,0
641,10.69402,free_swing,476,448,331,517,-54.833564,-64.552,0
642,10.7107,free_swing,470,440,341,536,-58.369339,-53.344,0
643,10.72738,free_swing,467,434,358,552,-60.738801,-42.73,0
644,10.74407,free_swing,464,430,376,565,-62.487997,-33.098,0
645,10.76075,free_swing,463,428,396,575,-63.277110,-24.503,0
646,10.77743,free_swing,464,428,419,584,-63.117524,-16.091,0
647,10.79412,free_swing,465,431,439,591,-62.010762,-9.23,0
648,10.8108,free_swing,468,436,460,599,-59.947552,-2.81,0
649,10.82748,free_swing,473,443,483,606,-56.901606,3.511,0
650,10.84417,free_swing,478,451,503,613,-53.555558,8.773,0
651,10.86085,free_swing,486,461,522,621,-49.014176,12.68,0
652,10.87753,free_swing,496,471,542,630,-43.994914,16.136,0
653,10.89422,free_swing,507,482,559,638,-38.494373,18.435,0
654,10.9109,free_swing,522,492,575,648,-32.118022,18.765,0
655,10.92758,free_swing,540,502,591,659,-24.824555,17.996,0
656,10.94427,free_swing,559,509,603,667,-17.650124,15.562,0
657,10.96095,free_swing,582,515,613,676,-9.229886,10.899,0
658,10.97763,free_swing,609,517,623,680,0.353673,4.909,0
659,10.99432,free_swing,632,515,634,678,8.530766,0.703,0
660,11.011,free_swing,657,510,638,697,17.543258,-5.818,0
661,11.02768,free_swing,679,502,644,662,25.780227,-12.339,0
662,11.04437,free_swing,696,493,654,676,32.524890,-13.019,0
663,11.06105,free_swing,711,483,672,643,38.823199,-13.699,0
664,11.07773,free_swing,723,471,688,631,44.751968,-12.339,0
665,11.09442,free_swing,732,460,703,621,49.742935,-10.211,0
666,11.1111,free_swing,740,450,719,613,54.257549,-7.341,0
667,11.12778,free_swing,746,440,740,603,58.369339,-2.108,0
668,11.14447,free_swing,751,433,756,595,61.389540,1.768,0
669,11.16115,free_swing,754,427,775,589,63.749758,7.386,0
670,11.17783,free_swing,756,422,794,581,65.643609,13.441,0
671,11.19452,free_swing,757,420,808,575,66.431167,18.213,0
672,11.2112,free_swing,757,420,829,566,66.431167,26.25,0
673,11.22788,free_swing,756,422,848,557,65.643609,34.274,0
674,11.24457,free_swing,755,427,864,548,63.904576,42.013,0
675,11.26125,free_swing,751,434,878,536,61.081652,51.23,0
676,11.27793,free_swing,745,442,888,523,57.582962,60.471,0
677,11.29462,free_swing,739,451,893,508,53.765128,69.689,0
678,11.3113,free_swing,731,461,893,492,49.245611,79.167,0
679,11.32798,free_swing,724,470,888,478,45.248032,87.207,0
680,11.34467,free_swing,716,477,879,466,41.516729,93.861,0
681,11.36135,free_swing,707,484,869,456,37.504142,99.806,0
682,11.37803,free_swing,699,491,858,450,33.787179,104.459,0
683,11.39472,free_swing,689,497,844,445,29.701410,108.546,0
684,11.4114,free_swing,679,502,831,442,25.780227,111.541,0
685,11.42808,free_swing,667,507,817,443,21.214116,113.106,0
686,11.44477,free_swing,655,511,805,445,16.766611,113.749,0
687,11.46145,free_swing,641,514,792,450,11.725112,112.969,0
688,11.47813,free_swing,627,516,780,457,6.730484,111.088,0
689,11.49482,free_swing,613,517,768,466,1.767827,108.213,0
690,11.5115,free_swing,598,517,757,478,-3.532295,103.782,0
691,11.52818,free_swing,583,515,745,493,-8.880659,97.734,0
692,11.54487,free_swing,570,512,733,509,-13.606103,91.054,0
693,11.56155,free_swing,557,509,719,528,-18.323261,83.311,0
694,11.57823,free_swing,546,505,702,551,-22.456939,73.571,0
695,11.59492,free_swing,538,501,684,573,-25.615484,63.75,0
696,11.6116,free_swing,531,498,661,596,-28.300756,52.989,0
697,11.62828,free_swing,528,496,633,620,-29.569531,40.257,0
698,11.64497,free_swing,527,496,605,639,-29.875993,28.61,0
699,11.66165,free_swing,530,497,572,655,-28.779806,14.886,0
700,11.67833,free_swing,537,501,531,664,-25.933718,-2.108,0
701,11.69502,free_swing,548,505,494,659,-21.801409,-19.323,0
702,11.7117,free_swing,561,510,466,641,-16.868658,-35.949,0
703,11.72838,free_swing,572,513,442,609,-12.835609,-53.556,0
704,11.74507,free_swing,578,515,406,591,-10.619655,-66.231,0
705,11.76175,free_swing,582,515,424,546,-9.229886,-78.899,0
706,11.77843,free_swing,584,516,423,511,-8.478552,-91.779,0
707,11.79512,free_swing,584,515,400,478,-8.530766,-101.462,0
708,11.8118,free_swing,582,515,432,457,-9.229886,-111.14,0
709,11.82848,free_swing,578,515,440,432,-10.619655,-121.025,0
710,11.84517,free_swing,574,514,450,411,-12.070145,-129.715,0
711,11.86185,free_swing,570,513,463,392,-13.523161,-138.514,0
712,11.87853,free_swing,565,511,475,376,-15.410391,-146.31,0
713,11.89522,free_swing,560,510,489,364,-17.206573,-154.066,0
714,11.9119,free_swing,555,508,503,354,-19.106353,-161.342,0
715,11.92858,free_swing,550,506,517,347,-21.012080,-168.275,0
716,11.94527,free_swing,546,505,532,342,-22.456939,-175.091,0
717,11.96195,free_swing,542,503,546,340,-24.034288,178.594,0
718,11.97863,free_swing,539,502,559,340,-25.144786,172.962,0
719,11.99532,free_swing,537,501,573,341,-25.933718,167.32,0
720,12.012,free_swing,535,500,587,345,-26.722890,161.454,0
721,12.02868,free_swing,534,499,599,349,-27.198128,156.571,0
722,12.04537,free_swing,534,499,613,357,-27.198128,150.911,0
723,12.06205,free_swing,534,499,626,367,-27.198128,145.125,0
724,12.07873,free_swing,535,500,640,375,-26.722890,139.97,0
725,12.09542,free_swing,537,501,652,386,-25.933718,135.0,0
726,12.1121,free_swing,539,502,667,400,-25.144786,128.55,0
727,12.12878,free_swing,542,503,678,414,-24.034288,123.201,0
728,12.14547,free_swing,546,505,691,431,-22.456939,117.037,0
729,12.16215,free_swing,551,506,704,451,-20.680691,109.772,0
730,12.17883,free_swing,556,509,715,474,-18.657888,102.414,0
731,12.19552,free_swing,562,510,724,496,-16.529530,94.939,0
732,12.2122,free_swing,570,513,733,523,-13.523161,86.489,0
733,12.22888,free_swing,579,515,738,554,-10.273331,76.218,0
734,12.24557,free_swing,591,516,740,582,-6.027530,66.109,0
735,12.26225,free_swing,605,517,738,613,-1.060912,54.178,0
736,12.27893,free_swing,623,516,727,644,5.322751,39.094,0
737,12.29562,free_swing,642,514,707,664,12.070145,23.429,0
738,12.3123,free_swing,665,538,,,17.300527,,1
739,12.32898,free_swing,685,499,654,659,28.134406,-10.965,0
740,12.34567,free_swing,697,493,623,666,32.819084,-23.069,0
741,12.36235,free_swing,706,487,613,619,36.591088,-35.166,0
742,12.37903,free_swing,712,481,593,592,39.536157,-46.992,0
743,12.39572,free_swing,715,478,581,569,41.020618,-55.819,0
744,12.4124,free_swing,718,475,570,544,42.510447,-65.004,0
745,12.42908,free_swing,718,476,561,518,42.273689,-75.023,0
746,12.44577,free_swing,716,478,555,498,41.284711,-82.919,0
747,12.46245,free_swing,712,480,550,475,39.760456,-91.768,0
748,12.47913,free_swing,706,484,547,455,37.223571,-100.337,0
749,12.49582,free_swing,700,488,546,437,34.672746,-108.323,0
750,12.5125,free_swing,692,494,547,420,31.145263,-117.037,0
751,12.52918,free_swing,683,499,549,406,27.512003,-124.762,0
752,12.54587,free_swing,672,504,551,395,23.244984,-132.013,0
753,12.56255,free_swing,661,509,554,385,18.991201,-139.209,0
754,12.57923,free_swing,648,512,557,377,14.293558,-146.017,0
755,12.59592,free_swing,637,515,559,370,10.273331,-151.723,0
756,12.6126,free_swing,623,517,562,365,5.290081,-158.134,0
757,12.62928,free_swing,609,517,563,361,0.353673,-163.571,0
758,12.64597,free_swing,598,517,563,357,-3.532295,-167.661,0
759,12.66265,free_swing,586,515,564,353,-7.829077,-172.266,0
760,12.67933,free_swing,574,513,563,351,-12.144278,-176.116,0
761,12.69602,free_swing,564,511,562,348,-15.751174,-179.297,0
762,12.7127,free_swing,554,508,560,345,-19.440035,177.892,0
763,12.72938,free_swing,546,505,558,342,-22.456939,175.79,0
764,12.74607,free_swing,538,501,557,339,-25.615484,173.311,0
765,12.76275,free_swing,532,498,554,337,-27.989238,172.219,0
766,12.77943,free_swing,527,495,551,334,-30.052448,171.521,0
767,12.79612,free_swing,523,493,549,332,-31.630661,170.826,0
768,12.8128,free_swing,520,491,546,330,-32.905243,170.826,0
769,12.82948,free_swing,519,490,543,329,-33.395238,171.521,0
770,12.84617,free_swing,518,490,540,328,-33.690068,172.266,0
771,12.86285,free_swing,518,490,536,328,-33.690068,173.66,0
772,12.87953,free_swing,520,491,532,328,-32.905243,175.79,0
773,12.89622,free_swing,522,492,528,329,-32.118022,177.892,0
774,12.9129,free_swing,526,494,523,331,-30.537547,-178.946,0
775,12.92958,free_swing,530,497,519,334,-28.779806,-176.139,0
776,12.94627,free_swing,535,500,514,338,-26.722890,-172.614,0
777,12.96295,free_swing,542,503,508,343,-24.034288,-168.003,0
778,12.97963,free_swing,550,506,502,350,-21.012080,-162.897,0
779,12.99632,free_swing,558,509,495,358,-17.987335,-157.353,0
780,13.013,free_swing,567,512,488,369,-14.635729,-151.082,0
781,13.02968,free_swing,577,514,481,382,-11.032473,-143.973,0
782,13.04637,free_swing,586,516,474,397,-7.781046,-136.736,0
783,13.06305,free_swing,596,517,468,417,-4.236395,-127.999,0
784,13.07973,free_swing,605,517,463,439,-1.060912,-118.78,0
785,13.09642,free_swing,613,517,460,463,1.767827,-109.44,0
786,13.1131,free_swing,619,517,459,491,3.884492,-99.23,0
787,13.12978,free_swing,624,517,462,523,5.640549,-87.879,0
788,13.14647,free_swing,626,516,469,554,6.379248,-76.394,0
789,13.16315,free_swing,626,516,480,586,6.379248,-64.385,0
790,13.17983,free_swing,623,517,500,623,5.290081,-49.246,0
791,13.19652,free_swing,615,517,527,654,2.474204,-32.714,0
792,13.2132,free_swing,605,517,554,672,-1.060912,-18.213,0
793,13.22988,free_swing,589,516,593,704,-6.730484,1.166,0
794,13.24657,free_swing,577,514,634,666,-11.032473,20.556,0
795,13.26325,free_swing,568,512,675,666,-14.293558,34.767,0
796,13.27993,free_swing,564,511,687,618,-15.751174,48.979,0
797,13.29662,free_swing,564,511,707,587,-15.751174,62.011,0
798,13.3133,free_swing,565,511,720,561,-15.410391,72.121,0
799,13.32998,free_swing,570,513,732,530,-13.523161,84.009,0
800,13.34667,free_swing,577,514,739,505,-11.032473,93.18,0
801,13.36335,free_swing,586,516,744,479,-7.781046,103.18,0
802,13.38003,free_swing,596,517,747,457,-4.236395,111.67,0
803,13.39672,free_swing,607,517,748,437,-0.353673,119.57,0
804,13.4134,free_swing,618,517,748,419,3.532295,127.011,0
805,13.43008,free_swing,630,516,748,404,7.781046,133.506,0
806,13.44677,free_swing,638,515,748,392,10.619655,138.193,0
807,13.46345,free_swing,650,512,748,381,14.976836,143.2,0
808,13.48013,free_swing,661,509,749,372,18.991201,147.286,0
809,13.49682,free_swing,668,507,751,365,21.540976,149.693,0
810,13.5135,free_swing,675,504,753,358,24.211754,151.887,0
811,13.53018,free_swing,684,499,756,353,27.824096,153.75,0
812,13.54687,free_swing,689,498,760,350,29.528672,154.372,0
813,13.56355,free_swing,693,494,765,347,31.446236,153.905,0
814,13.58023,free_swing,696,493,770,347,32.524890,153.122,0
815,13.59692,free_swing,698,492,775,347,33.302285,152.03,0
816,13.6136,free_swing,698,491,781,350,33.495185,149.517,0
817,13.63028,free_swing,699,491,787,353,33.787179,147.475,0
818,13.64697,free_swing,698,492,794,359,33.302285,144.178,0
819,13.66365,free_swing,696,492,801,367,32.714084,139.97,0
820,13.68033,free_swing,695,493,808,376,32.228757,135.996,0
821,13.69702,free_swing,691,495,814,387,30.661885,131.285,0
822,13.7137,free_swing,687,497,821,402,29.088851,125.335,0
823,13.73038,free_swing,686,498,827,419,28.610460,119.261,0
824,13.74707,free_swing,682,500,832,438,27.037258,112.457,0
825,13.76375,free_swing,679,502,836,461,25.780227,104.636,0
826,13.78043,free_swing,676,504,837,486,24.530810,96.379,0
827,13.79712,free_swing,673,504,835,513,23.568833,86.82,0
828,13.8138,free_swing,672,504,830,543,23.244984,76.135,0
829,13.83048,free_swing,672,504,818,576,23.244984,63.75,0
830,13.84717,free_swing,674,503,800,606,24.034288,50.735,0
831,13.86385,free_swing,678,502,778,631,25.463345,37.783,0
832,13.88053,free_swing,682,500,743,651,27.037258,21.997,0
833,13.89722,free_swing,686,499,705,660,28.442929,6.73,0
834,13.9139,free_swing,686,498,671,660,28.610460,-5.29,0
835,13.93058,free_swing,684,501,633,655,27.499139,-18.323,0
836,13.94727,free_swing,680,502,601,646,26.095424,-28.75,0
837,13.96395,free_swing,671,507,574,637,22.512720,-36.729,0
838,13.98063,free_swing,660,510,544,625,18.545772,-45.248,0
839,13.99732,free_swing,649,512,520,614,14.635729,-51.667,0
840,14.014,free_swing,635,515,499,606,9.578423,-56.213,0
841,14.03068,free_swing,619,517,475,597,3.884492,-60.945,0
842,14.04737,free_swing,603,517,457,591,-1.767827,-63.122,0
843,14.06405,free_swing,586,516,440,587,-7.781046,-64.066,0
844,14.08073,free_swing,568,512,423,584,-14.293558,-63.593,0
845,14.09742,free_swing,551,507,409,584,-20.556045,-61.531,0
846,14.1141,free_swing,534,499,398,585,-27.198128,-57.693,0
847,14.13078,free_swing,516,488,384,589,-34.672746,-52.579,0
848,14.14747,free_swing,502,477,380,589,-40.985824,-47.447,0
849,14.16415,free_swing,488,464,386,589,-47.750085,-39.214,0
850,14.18083,free_swing,477,451,387,585,-53.765128,-33.887,0
851,14.19752,free_swing,469,439,389,580,-58.854737,-29.57,0
852,14.2142,free_swing,463,427,392,574,-63.593224,-25.78,0
853,14.23088,free_swing,459,417,398,567,-67.407445,-22.13,0
854,14.24757,free_swing,456,409,402,562,-70.441748,-19.44,0
855,14.26425,free_swing,453,402,404,557,-73.131342,-17.543,0
856,14.28093,free_swing,452,397,407,553,-74.931512,-16.091,0
857,14.29762,free_swing,451,393,413,550,-76.393897,-13.606,0
858,14.3143,free_swing,450,391,416,549,-77.164391,-12.144,0
859,14.33098,free_swing,450,391,419,550,-77.164391,-11.032,0
860,14.34767,free_swing,451,393,421,553,-76.393897,-10.62,0
861,14.36435,free_swing,452,396,423,557,-75.274517,-10.211,0
862,14.38103,free_swing,453,401,425,562,-73.470470,-9.866,0
863,14.39772,free_swing,455,407,425,567,-71.228681,-10.62,0
864,14.4144,free_swing,458,415,427,575,-68.198591,-10.965,0
865,14.43108,free_swing,462,425,428,585,-64.384516,-11.997,0
866,14.44777,free_swing,468,435,429,593,-60.255119,-13.865,0
867,14.46445,free_swing,475,448,429,604,-55.036902,-16.429,0
868,14.48113,free_swing,485,461,432,617,-49.245611,-18.765,0
869,14.49782,free_swing,498,474,432,625,-42.749359,-23.609,0
870,14.5145,free_swing,515,487,436,629,-35.166436,-29.089,0
871,14.53118,free_swing,534,499,440,631,-27.198128,-35.455,0
872,14.54787,free_swing,553,507,449,630,-19.892257,-40.215,0
873,14.56455,free_swing,574,513,457,626,-12.144278,-45.996,0
874,14.58123,free_swing,595,517,472,623,-4.587978,-49.246,0
875,14.59792,free_swing,613,517,488,623,1.767827,-49.702,0
876,14.6146,free_swing,631,516,508,623,8.130102,-48.979,0
877,14.63128,free_swing,650,512,531,625,14.976836,-46.481,0
878,14.64797,free_swing,662,508,554,628,19.440035,-41.987,0
879,14.66465,free_swing,675,504,577,633,24.211754,-37.224,0
880,14.68133,free_swing,687,499,605,639,28.749662,-30.358,0
881,14.69802,free_swing,694,495,634,644,31.561812,-21.934,0
882,14.7147,free_swing,702,489,663,646,35.049373,-13.95,0
883,14.73138,free_swing,706,485,698,673,37.010673,-2.565,0
884,14.74807,free_swing,707,484,732,645,37.504142,8.826,0
885,14.76475,free_swing,706,484,762,638,37.223571,19.983,0
886,14.78143,free_swing,704,487,795,622,36.027373,33.983,0
887,14.79812,free_swing,700,490,817,602,34.273706,46.251,0
888,14.8148,free_swing,695,492,834,576,32.417038,58.855,0
889,14.83148,free_swing,692,494,846,545,31.145263,71.677,0
890,14.84817,free_swing,689,496,850,520,29.875993,81.521,0
891,14.86485,free_swing,688,497,850,494,29.396053,91.061,0
892,14.88153,free_swing,689,497,848,469,29.701410,99.987,0
893,14.89822,free_swing,689,497,844,449,29.701410,107.207,0
