frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2527,42.15878,free_swing,585,493,528,528,-25.849,-58.449,0,362.65,-1321.02,1,66.89,52.00,2500,1,0,0
2528,42.17547,free_swing,604,491,528,511,-20.358,-75.256,0,325.38,-844.60,1,78.59,43.61,2500,1,0,0
2529,42.19215,free_swing,621,488,522,503,-15.068,-81.384,0,330.91,-178.91,1,100.13,28.15,2500,1,0,0
2530,42.20883,free_swing,639,483,532,482,-9.031,-90.535,0,354.73,-228.58,1,107.00,23.22,2500,0,0,0
2531,42.22552,free_swing,655,475,531,502,-3.202,-77.716,0,375.78,48.08,1,126.91,8.94,2500,1,0,0
2532,42.2422,free_swing,671,465,553,450,3.442,-97.245,0,400.22,323.03,1,118.95,14.65,2500,1,0,0
2533,42.25888,free_swing,685,455,549,499,10.141,-72.072,0,423.85,270.49,0,142.94,2.57,2500,0,0,0
2534,42.27557,free_swing,698,443,564,482,17.501,-73.773,0,429.02,160.12,0,139.56,0.14,2500,0,0,0
2535,42.29225,free_swing,708,431,585,459,24.444,-77.176,0,425.74,-32.05,0,126.15,9.48,2500,0,0,0
2536,42.30893,free_swing,717,421,597,445,31.247,-78.690,0,380.62,-26.45,1,122.38,12.19,2500,0,0,0
2537,42.32562,free_swing,723,411,608,464,37.216,-65.256,0,283.70,96.76,0,126.63,9.14,2500,0,0,0
2538,42.3423,free_swing,726,405,632,416,40.795,-83.326,0,161.09,60.22,1,94.64,32.09,2500,0,0,0
2539,42.35898,free_swing,727,403,653,438,42.032,-64.687,0,29.44,255.07,1,81.86,41.26,2500,0,0,0
2540,42.37567,free_swing,727,403,649,437,42.032,-66.448,0,-92.76,745.46,1,85.09,38.94,2500,1,0,0
2541,42.39235,free_swing,725,408,649,472,39.207,-49.899,0,-201.20,1138.61,1,99.36,28.70,2500,1,0,0
2542,42.40903,free_swing,721,415,664,493,34.946,-36.158,0,-296.00,-551.14,1,96.61,30.68,2500,1,0,0
2543,42.42572,free_swing,716,425,673,517,29.678,-25.051,0,-354.08,-514.29,1,101.55,27.13,2500,0,0,0
2544,42.4424,free_swing,707,436,696,434,22.932,-100.305,0,-446.82,736.37,1,11.18,91.98,2500,1,0,0
2545,42.45908,free_swing,695,449,699,525,15.297,3.013,0,-536.35,2496.66,1,76.11,45.39,2500,1,0,0
2546,42.47577,free_swing,675,464,713,550,5.194,23.839,0,-565.76,3414.88,1,94.02,32.53,2500,1,0,1
2547,42.49245,free_swing,653,477,723,508,-3.945,66.114,0,-527.80,1125.59,1,76.56,45.06,2500,1,0,0
2548,42.50913,free_swing,631,486,729,483,-11.739,91.753,0,-436.24,561.61,1,98.05,29.65,2500,1,0,0
2549,42.52582,free_swing,610,490,737,527,-18.544,73.757,0,-361.92,-216.81,1,132.28,5.08,2500,1,0,0
2550,42.5425,free_swing,592,492,717,516,-23.929,79.131,0,-298.42,-78.13,0,127.28,8.67,2500,0,0,0
2551,42.55918,free_swing,576,492,715,506,-28.535,84.249,0,-261.57,425.28,1,139.70,0.25,2500,1,0,0
2552,42.57587,free_swing,561,491,705,498,-32.681,87.217,0,-250.98,387.32,0,144.17,3.45,2500,0,0,0
2553,42.59255,free_swing,546,487,698,474,-37.047,94.888,0,-254.94,56.69,1,152.55,9.47,2500,1,0,0
2554,42.60923,free_swing,530,484,678,468,-41.186,96.170,0,-255.90,-369.79,1,148.86,6.82,2500,1,0,0
2555,42.62592,free_swing,515,477,669,505,-45.587,79.695,0,-253.35,-322.95,1,156.52,12.32,2500,0,0,0
2556,42.6426,free_swing,501,470,652,502,-49.574,78.035,0,-242.56,-86.38,1,154.35,10.76,2500,1,0,0
2557,42.65928,free_swing,488,461,635,469,-53.604,86.885,0,-218.29,35.59,0,147.22,5.64,2500,0,0,0
2558,42.67597,free_swing,478,453,618,486,-56.813,76.737,0,-176.60,-390.39,1,143.84,3.21,2500,1,0,0
2559,42.69265,free_swing,470,446,599,490,-59.431,71.166,0,-118.63,-477.27,0,136.30,2.20,2500,0,0,0
2560,42.70933,free_swing,465,443,574,506,-60.725,59.973,0,-56.84,-467.09,0,125.90,9.66,2500,0,0,0
2561,42.72602,free_swing,465,441,562,502,-61.167,57.836,0,19.16,-798.62,1,114.59,17.78,2500,1,0,0
2562,42.7427,free_swing,467,444,533,533,-60.255,36.560,0,96.63,-868.04,1,110.80,20.49,2500,0,0,0
2563,42.75938,free_swing,474,451,504,540,-57.804,18.628,0,183.59,-1092.97,1,93.92,32.61,2500,1,0,0
2564,42.77607,free_swing,485,460,495,535,-54.280,7.595,0,260.50,-1536.15,1,75.66,45.71,2500,1,0,0
2565,42.79275,free_swing,502,470,470,536,-49.399,-25.866,0,300.45,-1702.81,1,73.35,47.37,2500,0,0,0
2566,42.80943,free_swing,520,479,449,516,-44.210,-62.475,0,286.79,-1389.77,1,80.06,42.55,2500,1,0,0
2567,42.82612,free_swing,535,485,409,537,-39.916,-67.574,0,230.51,-1049.27,1,136.31,2.19,2500,1,0,0
2568,42.8428,free_swing,547,488,424,498,-36.634,-85.352,0,181.10,-803.98,1,123.41,11.45,2500,1,0,0
2569,42.85948,free_swing,557,490,437,449,-33.857,-108.864,0,167.55,-667.63,0,126.81,9.00,2500,0,0,0
2570,42.87617,free_swing,568,490,430,453,-31.017,-105.009,0,170.35,-282.09,1,142.87,2.52,2500,1,0,0
2571,42.89285,free_swing,579,491,441,439,-27.848,-110.647,0,191.87,-101.21,0,147.47,5.82,2500,0,0,0
2572,42.90953,free_swing,590,491,456,420,-24.661,-117.917,0,238.95,-355.59,1,151.65,8.82,2500,1,0,0
2573,42.92622,free_swing,605,490,467,418,-20.158,-117.553,0,282.48,-241.09,1,155.65,11.69,2500,0,0,0
2574,42.9429,free_swing,622,487,495,393,-14.816,-126.507,0,310.40,-136.51,1,158.00,13.38,2500,0,0,0
2575,42.95958,free_swing,637,481,508,392,-9.898,-124.603,0,315.50,-38.98,1,156.72,12.46,2500,0,0,0
2576,42.97627,free_swing,652,476,522,388,-4.368,-124.095,0,350.03,177.71,1,156.98,12.65,2500,1,0,0
2577,42.99295,free_swing,667,467,534,384,1.697,-121.967,0,406.53,60.05,1,156.77,12.50,2500,0,0,0
2578,43.00963,free_swing,683,456,545,384,9.162,-117.553,0,440.35,263.48,1,155.65,11.69,2500,1,0,0
2579,43.02632,free_swing,696,443,570,378,16.557,-117.288,0,451.33,618.92,1,141.78,1.74,2500,1,0,0
2580,43.043,free_swing,707,432,559,410,23.749,-98.455,0,430.23,832.39,1,149.63,7.37,2500,1,0,0
2581,43.05968,free_swing,716,421,570,435,30.774,-84.523,0,388.49,708.89,0,146.67,5.25,2500,0,0,0
2582,43.07637,free_swing,722,412,586,441,36.409,-77.963,0,266.68,335.61,1,139.06,0.22,2500,1,0,0
2583,43.09305,free_swing,725,406,599,442,39.958,-74.055,0,104.86,278.51,0,131.04,5.97,2500,0,0,0
2584,43.10973,free_swing,725,407,615,453,39.579,-67.306,0,-48.02,492.96,1,119.23,14.44,2500,1,0,0
2585,43.12642,free_swing,724,410,626,469,38.027,-58.950,0,-185.35,571.07,1,114.39,17.92,2500,0,0,0
2586,43.1431,free_swing,720,416,636,498,34.160,-45.690,0,-291.10,453.21,1,117.39,15.77,2500,0,0,0
2587,43.15978,free_swing,713,426,653,496,28.009,-40.601,0,-384.10,788.48,1,92.20,33.84,2500,1,0,0
2588,43.17647,free_swing,704,438,667,507,21.146,-28.202,0,-475.61,1140.28,1,78.29,43.82,2500,1,0,0
2589,43.19315,free_swing,691,453,702,545,13.029,6.818,0,-558.05,1866.44,1,92.66,33.51,2500,1,0,0
2590,43.20983,free_swing,669,468,721,564,2.526,28.443,0,-593.04,2253.05,1,109.18,21.66,2500,1,0,0
2591,43.22652,free_swing,645,480,732,505,-6.934,73.968,0,-528.98,1589.00,1,90.52,35.05,2500,1,0,0
2592,43.2432,free_swing,622,488,737,476,-14.725,95.957,0,-411.36,503.74,1,115.62,17.03,2500,1,0,0
2593,43.25988,free_swing,603,492,738,506,-20.556,84.079,0,-323.12,-162.08,1,135.72,2.61,2500,1,0,0
2594,43.27657,free_swing,587,491,734,513,-25.547,81.488,0,-269.81,61.75,1,148.64,6.66,2500,1,0,0
2595,43.29325,free_swing,572,491,721,468,-29.784,98.775,0,-248.56,507.10,1,150.76,8.18,2500,1,0,0
2596,43.30993,free_swing,557,490,716,471,-33.857,96.814,0,-241.38,240.58,1,160.13,14.91,2500,1,0,0
2597,43.32662,free_swing,542,487,700,449,-37.977,103.523,0,-252.89,-4.45,1,162.51,16.61,2500,1,0,0
2598,43.3433,free_swing,527,482,684,458,-42.198,98.691,0,-261.12,4.36,1,158.82,13.97,2500,0,0,0
2599,43.35998,free_swing,511,475,671,438,-46.747,103.021,0,-256.86,138.36,1,164.22,17.84,2500,0,0,0
2600,43.37667,free_swing,497,467,669,436,-50.880,100.217,0,-252.48,-56.52,1,174.77,25.41,2500,0,0,0
2601,43.39335,free_swing,484,458,651,407,-54.858,106.982,0,-243.72,-403.30,1,174.61,25.30,2500,1,0,0
2602,43.41003,free_swing,471,447,629,461,-59.080,84.936,0,-230.93,-573.34,1,158.62,13.82,2500,0,0,0
2603,43.42672,free_swing,461,437,613,456,-62.534,82.875,0,-188.89,-561.51,0,153.18,9.92,2500,0,0,0
2604,43.4434,free_swing,454,428,598,469,-65.329,74.107,0,-133.08,-179.98,1,149.72,7.44,2500,1,0,0
2605,43.46008,free_swing,450,423,581,472,-66.866,69.492,0,-76.07,-433.77,1,139.86,0.36,2500,1,0,0
2606,43.47677,free_swing,447,420,568,477,-67.834,64.776,0,-16.40,-836.91,1,133.75,4.02,2500,1,0,0
2607,43.49345,free_swing,448,421,540,514,-67.513,44.690,0,42.54,-797.51,0,130.82,6.13,2500,0,0,0
2608,43.51013,free_swing,451,425,516,553,-66.314,26.922,0,99.23,-557.21,1,143.56,3.01,2500,1,0,0
2609,43.52682,free_swing,457,432,511,513,-64.106,33.690,0,164.87,-217.37,1,97.35,30.14,2500,1,0,0
2610,43.5435,free_swing,466,441,494,529,-61.044,17.650,0,241.86,-966.91,1,92.35,33.73,2500,1,0,0
2611,43.56018,free_swing,481,454,484,504,-56.165,3.434,0,301.74,-1859.21,1,50.09,64.06,2500,1,0,0
2612,43.57687,free_swing,497,467,474,491,-50.880,-43.781,0,316.67,-1882.54,1,33.24,76.15,2500,0,0,0
2613,43.59355,free_swing,515,476,431,514,-45.785,-65.659,0,289.00,-1484.32,1,92.20,33.84,2500,1,0,0
2614,43.61023,free_swing,530,483,418,498,-41.373,-82.372,0,251.84,-578.15,1,113.00,18.91,2500,1,0,0
2615,43.62692,free_swing,544,488,426,481,-37.337,-93.395,0,225.39,-638.65,1,118.21,15.18,2500,0,0,0
2616,43.6436,free_swing,557,490,419,477,-33.857,-95.382,0,210.09,-511.97,0,138.61,0.54,2500,0,0,0
2617,43.66028,free_swing,570,492,449,432,-30.167,-116.375,0,216.24,-346.18,0,135.06,3.09,2500,0,0,0
2618,43.67697,free_swing,583,492,444,440,-26.565,-110.511,0,251.38,-283.70,0,148.41,6.49,2500,0,0,0
2619,43.69365,free_swing,599,491,465,431,-21.926,-114.121,0,291.70,167.43,1,146.82,5.35,2500,1,0,0
2620,43.71033,free_swing,617,487,483,412,-16.530,-119.236,0,339.64,-33.41,1,153.56,10.19,2500,1,0,0
2621,43.72702,free_swing,634,483,483,440,-10.871,-105.895,0,357.18,-18.57,1,157.00,12.66,2500,0,0,0
2622,43.7437,free_swing,652,476,521,405,-4.368,-118.457,0,379.63,125.05,0,149.00,6.92,2500,0,0,0
2623,43.76038,free_swing,667,468,527,410,1.685,-112.504,0,415.82,253.78,0,151.54,8.74,2500,0,0,0
2624,43.77707,free_swing,683,456,541,431,9.162,-99.985,0,450.11,450.07,0,144.18,3.46,2500,0,0,0
2625,43.79375,free_swing,697,444,563,428,16.887,-96.809,0,462.28,603.10,0,134.95,3.16,2500,0,0,0
2626,43.81043,free_swing,708,432,581,429,24.228,-91.353,0,406.98,517.90,0,127.04,8.84,2500,0,0,0
2627,43.82712,free_swing,715,421,589,472,30.296,-67.964,0,297.30,472.04,0,135.93,2.46,2500,0,0,0
2628,43.8438,free_swing,720,416,621,442,34.160,-75.285,0,167.69,639.04,1,102.36,26.55,2500,0,0,0
2629,43.86048,free_swing,722,415,633,466,35.407,-60.186,0,17.69,693.31,1,102.58,26.39,2500,0,0,0
2630,43.87717,free_swing,721,415,652,509,34.946,-36.280,0,-138.79,1051.06,1,116.61,16.33,2500,1,0,0
2631,43.89385,free_swing,717,422,682,481,30.964,-30.677,0,-286.12,963.50,1,68.60,50.77,2500,0,0,0
2632,43.91053,free_swing,710,433,704,479,24.955,-7.431,0,-443.07,1296.79,1,46.39,66.71,2500,1,0,0
2633,43.92722,free_swing,698,446,728,553,17.067,15.662,0,-558.93,1801.61,1,111.13,20.26,2500,1,0,0
2634,43.9439,free_swing,678,461,734,512,6.633,47.675,0,-582.18,1361.79,1,75.74,45.65,2500,1,0,0
2635,43.96058,free_swing,656,475,768,516,-2.802,69.894,0,-498.38,963.64,1,119.27,14.42,2500,1,0,0
2636,43.97727,free_swing,638,483,775,530,-9.401,71.065,0,-368.26,649.37,1,144.84,3.93,2500,1,0,0
2637,43.99395,free_swing,622,487,769,484,-14.816,91.169,0,-278.68,698.48,0,147.03,5.50,2500,0,0,0
2638,44.01063,free_swing,608,490,760,463,-19.193,100.072,0,-245.11,536.07,1,154.38,10.78,2500,0,0,0
2639,44.02732,free_swing,595,493,756,443,-22.897,107.253,0,-235.45,148.35,1,168.59,20.97,2500,1,0,0
2640,44.044,free_swing,581,492,736,452,-27.135,104.470,0,-244.32,142.95,1,160.08,14.87,2500,0,0,0
2641,44.06068,free_swing,567,490,721,429,-31.283,111.609,0,-255.78,372.52,1,165.64,18.86,2500,1,0,0
2642,44.07737,free_swing,551,489,703,413,-35.503,116.565,0,-256.78,314.41,1,169.94,21.94,2500,0,0,0
2643,44.09405,free_swing,535,485,707,362,-39.916,125.569,0,-260.65,111.60,1,211.45,51.73,2500,1,0,0
2644,44.11073,free_swing,519,480,683,398,-44.215,116.565,0,-262.75,-102.36,1,183.36,31.57,2500,1,0,0
2645,44.12742,free_swing,503,473,679,368,-48.612,120.820,0,-268.70,-378.41,1,204.94,47.06,2500,1,0,0
2646,44.1441,free_swing,490,462,655,398,-53.077,111.200,0,-262.53,-267.53,1,176.98,26.99,2500,0,0,0
2647,44.16078,free_swing,476,451,641,415,-57.529,102.308,0,-251.38,-427.63,1,168.88,21.18,2500,0,0,0
2648,44.17747,free_swing,465,441,639,398,-61.167,103.881,0,-220.83,-349.89,1,179.23,28.61,2500,0,0,0
2649,44.19415,free_swing,456,429,609,431,-64.892,89.251,0,-174.46,-710.53,1,153.01,9.80,2500,1,0,0
2650,44.21083,free_swing,450,422,609,442,-67.094,82.831,0,-117.21,-404.70,1,160.25,14.99,2500,1,0,0
2651,44.22752,free_swing,447,417,585,476,-68.519,66.852,0,-48.19,-143.79,1,150.08,7.70,2500,1,0,0
2652,44.2442,free_swing,446,416,586,432,-68.839,83.480,0,12.12,-669.42,1,140.91,1.11,2500,1,0,0
2653,44.26088,free_swing,447,419,561,489,-68.062,58.449,0,75.73,-317.41,1,133.78,4.01,2500,1,0,0
2654,44.27757,free_swing,452,425,537,529,-66.214,39.259,0,147.12,-700.93,1,134.32,3.62,2500,1,0,0
2655,44.29425,free_swing,460,434,540,476,-63.322,62.301,0,216.92,-732.82,1,90.35,35.16,2500,0,0,0
2656,44.31093,free_swing,473,447,498,555,-58.815,13.033,0,297.08,-1477.68,1,110.86,20.45,2500,1,0,0
2657,44.32762,free_swing,488,461,482,556,-53.604,-3.614,0,375.03,-1907.07,1,95.19,31.70,2500,1,0,0
2658,44.3443,free_swing,511,475,455,556,-46.747,-34.658,0,399.42,-1543.46,1,98.47,29.34,2500,1,0,0
2659,44.36098,free_swing,535,485,445,541,-39.916,-58.109,0,363.00,-1651.71,1,106.00,23.94,2500,0,0,0
2660,44.37767,free_swing,554,489,458,491,-34.771,-88.807,0,298.79,-931.13,1,96.02,31.10,2500,1,0,0
2661,44.39435,free_swing,570,491,458,478,-30.324,-96.621,0,263.18,-729.08,1,112.75,19.09,2500,1,0,0
2662,44.41103,free_swing,586,492,455,475,-25.699,-97.394,0,260.99,-185.95,1,132.10,5.21,2500,1,0,0
2663,44.42772,free_swing,601,491,484,428,-21.303,-118.301,0,288.62,-336.08,0,132.88,4.65,2500,0,0,0
2664,44.4444,free_swing,617,488,477,460,-16.429,-101.310,0,327.80,46.44,1,142.77,2.45,2500,1,0,0
2665,44.46108,free_swing,636,483,509,416,-10.138,-117.814,0,367.12,256.80,1,143.59,3.04,2500,1,0,0
2666,44.47777,free_swing,653,475,503,450,-4.000,-99.462,0,387.26,-232.31,1,152.07,9.12,2500,1,0,0
2667,44.49445,free_swing,669,466,538,417,2.564,-110.508,0,403.35,-111.47,0,139.86,0.36,2500,0,0,0
2668,44.51113,free_swing,684,456,561,391,9.612,-117.854,0,459.78,139.32,1,139.12,0.17,2500,1,0,0
2669,44.52782,free_swing,698,443,564,407,17.501,-105.038,0,501.71,411.57,1,138.75,0.44,2500,1,0,0
2670,44.5445,free_swing,711,428,571,429,26.565,-89.591,0,517.31,582.03,0,140.00,0.46,2500,0,0,0
2671,44.56118,free_swing,720,415,606,395,34.479,-99.951,0,476.40,497.70,1,115.74,16.95,2500,0,0,0
2672,44.57787,free_swing,727,403,596,447,42.032,-71.434,0,380.39,789.96,1,138.19,0.84,2500,1,0,0
2673,44.59455,free_swing,730,394,622,440,47.220,-66.930,0,240.45,972.26,1,117.39,15.77,2500,0,0,0
2674,44.61123,free_swing,733,391,634,477,49.874,-49.020,0,65.52,266.93,1,131.14,5.90,2500,1,0,0
2675,44.62792,free_swing,733,392,652,472,49.399,-45.356,0,-93.04,305.11,1,113.85,18.31,2500,0,0,0
2676,44.6446,free_swing,731,396,675,443,46.736,-49.994,0,-221.41,361.56,1,73.11,47.54,2500,0,0,0
2677,44.66128,free_swing,727,403,688,474,42.032,-28.780,0,-331.64,863.98,1,81.01,41.87,2500,1,0,0
2678,44.67797,free_swing,722,414,709,459,35.735,-16.113,0,-467.86,1266.46,1,46.84,66.39,2500,1,0,0
2679,44.69465,free_swing,712,428,722,500,27.041,7.907,0,-583.79,1712.89,1,72.69,47.84,2500,1,0,0
2680,44.71133,free_swing,696,446,745,510,16.144,37.439,0,-630.17,1902.85,1,80.60,42.16,2500,0,0,0
2681,44.72802,free_swing,677,463,767,486,6.100,75.665,0,-582.79,1274.10,1,92.89,33.34,2500,1,0,0
2682,44.7447,free_swing,656,475,777,492,-2.802,82.003,0,-487.51,465.96,1,122.19,12.32,2500,1,0,0
2683,44.76138,free_swing,636,483,776,495,-10.138,85.101,0,-393.05,353.28,0,140.51,0.83,2500,0,0,0
2684,44.77807,free_swing,618,488,769,480,-16.091,93.033,0,-321.37,685.38,1,151.21,8.51,2500,1,0,0
2685,44.79475,free_swing,603,490,758,424,-20.794,113.065,0,-283.55,604.83,1,168.47,20.89,2500,0,0,0
2686,44.81143,free_swing,586,492,735,429,-25.699,112.920,0,-282.80,8.93,1,161.77,16.08,2500,1,0,0
2687,44.82812,free_swing,570,491,731,424,-30.324,112.595,0,-291.30,-208.00,1,174.38,25.13,2500,1,0,0
2688,44.8448,free_swing,552,488,713,452,-35.433,102.604,0,-290.41,-201.34,1,164.98,18.38,2500,0,0,0
2689,44.86148,free_swing,534,485,693,423,-40.135,111.303,0,-294.98,-2.21,1,170.66,22.46,2500,0,0,0
2690,44.87817,free_swing,517,478,678,449,-45.000,100.211,0,-290.02,5.13,1,163.59,17.39,2500,0,0,0
2691,44.89485,free_swing,500,469,673,408,-49.953,109.423,0,-281.35,-292.94,1,183.44,31.63,2500,1,0,0
2692,44.91153,free_swing,486,459,656,437,-54.340,97.374,0,-258.21,-276.11,1,171.42,23.00,2500,0,0,0
2693,44.92822,free_swing,473,449,630,447,-58.376,90.730,0,-225.28,-388.86,1,157.01,12.67,2500,0,0,0
2694,44.9449,free_swing,463,439,610,443,-61.853,88.441,0,-179.30,-412.14,0,147.05,5.52,2500,0,0,0
2695,44.96158,free_swing,457,431,595,458,-64.332,78.930,0,-115.00,-930.66,1,140.62,0.90,2500,1,0,0
2696,44.97827,free_swing,454,427,560,493,-65.556,58.092,0,-37.10,-1055.31,1,124.87,10.40,2500,0,0,0
2697,44.99495,free_swing,454,427,529,525,-65.556,37.427,0,46.80,-807.99,1,123.41,11.45,2500,1,0,0
2698,45.01163,free_swing,458,432,509,511,-63.997,32.845,0,132.39,-869.80,1,94.03,32.53,2500,0,0,0
2699,45.02832,free_swing,466,441,482,507,-61.044,13.627,0,234.81,-1623.67,1,67.91,51.27,2500,1,0,0
2700,45.045,free_swing,479,453,444,537,-56.671,-22.620,0,312.23,-2290.06,1,91.00,34.70,2500,1,0,0
2701,45.06168,free_swing,497,468,447,493,-50.673,-63.435,0,315.05,-1712.82,1,55.90,59.89,2500,1,0,0
2702,45.07837,free_swing,514,477,421,485,-45.779,-85.083,0,269.90,-1075.85,1,93.34,33.02,2500,1,0,0
2703,45.09505,free_swing,527,481,398,487,-42.388,-87.337,0,204.67,-655.18,1,129.14,7.33,2500,1,0,0
2704,45.11173,free_swing,539,487,423,440,-38.660,-112.056,0,186.83,-729.34,1,125.16,10.19,2500,0,0,0
2705,45.12842,free_swing,550,488,422,425,-35.918,-116.206,0,207.18,-751.37,0,142.66,2.37,2500,0,0,0
2706,45.1451,free_swing,564,490,449,396,-32.071,-129.262,0,239.60,-347.98,1,148.53,6.58,2500,1,0,0
2707,45.16178,free_swing,580,491,469,381,-27.565,-134.741,0,276.14,-22.27,1,156.27,12.14,2500,1,0,0
2708,45.17847,free_swing,596,491,474,384,-22.850,-131.252,0,288.27,-122.33,1,162.27,16.44,2500,0,0,0
2709,45.19515,free_swing,612,489,481,386,-17.996,-128.177,0,312.07,-307.18,1,166.64,19.58,2500,0,0,0
2710,45.21183,free_swing,629,485,533,322,-12.529,-149.504,0,350.71,-61.69,1,189.17,35.74,2500,1,0,0
2711,45.22852,free_swing,647,478,533,355,-6.254,-137.175,0,381.59,235.84,1,167.71,20.34,2500,1,0,0
2712,45.2452,free_swing,664,470,531,373,0.415,-126.104,0,406.23,450.13,1,164.61,18.12,2500,1,0,0
2713,45.26188,free_swing,679,458,549,345,7.237,-130.998,0,449.94,174.28,1,172.25,23.60,2500,1,0,0
2714,45.27857,free_swing,694,446,555,355,15.213,-123.212,0,513.70,155.86,1,166.14,19.22,2500,0,0,0
2715,45.29525,free_swing,708,431,564,355,24.444,-117.824,0,571.30,382.49,1,162.83,16.84,2500,1,0,0
2716,45.31193,free_swing,719,415,575,344,34.007,-116.246,0,570.57,522.70,1,160.55,15.21,2500,0,0,0
2717,45.32862,free_swing,727,400,579,368,43.264,-102.200,0,500.28,469.81,0,151.42,8.65,2500,0,0,0
2718,45.3453,free_swing,731,388,584,380,50.528,-93.115,0,370.91,272.45,0,147.22,5.64,2500,0,0,0
2719,45.36198,free_swing,734,381,592,361,55.389,-98.017,0,208.47,143.45,0,143.40,2.90,2500,0,0,0
2720,45.37867,free_swing,735,378,598,374,57.426,-91.672,0,41.90,179.76,0,137.06,1.65,2500,0,0,0
2721,45.39535,free_swing,735,379,592,394,56.864,-84.012,0,-113.25,346.38,0,143.78,3.18,2500,0,0,0
2722,45.41203,free_swing,734,384,600,397,53.781,-84.459,0,-236.58,401.46,0,134.63,3.39,2500,0,0,0
2723,45.42872,free_swing,731,391,598,431,49.054,-73.261,0,-318.94,368.23,0,138.88,0.34,2500,0,0,0
2724,45.4454,free_swing,727,400,599,460,43.264,-64.885,0,-367.73,467.34,0,141.36,1.44,2500,0,0,0
2725,45.46208,free_swing,723,412,604,468,36.870,-64.799,0,-408.20,340.65,0,131.52,5.63,2500,0,0,0
2726,45.47877,free_swing,715,423,604,510,29.745,-51.911,0,-453.78,154.88,0,141.03,1.20,2500,0,0,0
2727,45.49545,free_swing,705,437,612,510,21.801,-51.870,0,-490.14,344.06,1,118.23,15.16,2500,0,0,0
2728,45.51213,free_swing,691,452,625,507,13.134,-50.194,0,-531.78,711.45,1,85.91,38.35,2500,1,0,0
2729,45.52882,free_swing,673,466,636,549,4.268,-24.027,0,-595.91,1423.02,1,90.87,34.79,2500,1,0,0
2730,45.5455,free_swing,647,480,643,599,-6.170,-1.925,0,-632.79,1500.42,1,119.07,14.56,2500,0,0,0
2731,45.56218,free_swing,614,491,666,603,-17.128,24.905,0,-591.04,1141.48,1,123.48,11.39,2500,1,0,0
2732,45.57887,free_swing,585,493,671,606,-25.849,37.273,0,-468.27,1248.30,0,142.00,1.90,2500,0,0,0
2733,45.59555,free_swing,562,491,663,557,-32.425,56.837,0,-350.24,972.03,1,120.65,13.42,2500,1,0,0
2734,45.61223,free_swing,543,488,674,508,-37.569,81.320,0,-289.45,680.36,1,132.52,4.91,2500,1,0,0
2735,45.62892,free_swing,526,483,662,519,-42.217,75.174,0,-265.60,94.56,1,140.68,0.95,2500,1,0,0
2736,45.6456,free_swing,512,475,647,495,-46.559,81.573,0,-250.00,-33.84,0,136.47,2.07,2500,0,0,0
2737,45.66228,free_swing,498,467,646,498,-50.711,78.170,0,-242.27,150.68,0,151.21,8.51,2500,0,0,0
2738,45.67897,free_swing,485,459,629,472,-54.493,84.841,0,-236.89,50.23,0,144.59,3.75,2500,0,0,0
2739,45.69565,free_swing,473,448,621,469,-58.595,81.924,0,-224.89,0.95,0,149.48,7.26,2500,0,0,0
2740,45.71233,free_swing,463,438,607,459,-62.076,81.703,0,-198.88,-310.42,1,145.52,4.42,2500,1,0,0
2741,45.72902,free_swing,455,429,598,465,-64.998,75.870,0,-149.81,-364.88,0,147.46,5.81,2500,0,0,0
2742,45.7457,free_swing,450,422,590,484,-67.094,66.114,0,-88.72,-372.64,0,153.11,9.87,2500,0,0,0
2743,45.76238,free_swing,448,419,580,482,-67.969,64.486,0,-17.09,-222.02,0,146.26,4.95,2500,0,0,0
2744,45.77907,free_swing,449,420,579,494,-67.647,60.350,0,46.88,-137.80,0,149.59,7.34,2500,0,0,0
2745,45.79575,free_swing,452,424,574,500,-66.442,58.079,0,87.66,-272.91,0,143.74,3.14,2500,0,0,0
2746,45.81243,free_swing,456,430,572,512,-64.666,54.744,0,120.84,49.53,1,142.06,1.94,2500,1,0,0
2747,45.82912,free_swing,461,437,566,523,-62.534,50.681,0,158.02,-29.74,0,135.72,2.61,2500,0,0,0
2748,45.8458,free_swing,470,446,560,495,-59.431,61.434,0,195.78,-366.37,1,102.47,26.47,2500,1,0,0
2749,45.86248,free_swing,481,456,551,543,-55.733,38.820,0,245.23,-816.17,1,111.66,19.87,2500,1,0,0
2750,45.87917,free_swing,495,466,544,571,-51.423,25.017,0,309.96,-1283.81,1,115.87,16.85,2500,1,0,0
2751,45.89585,free_swing,515,477,526,577,-45.587,6.277,0,374.82,-1262.79,1,100.60,27.81,2500,0,0,0
2752,45.91253,free_swing,540,485,516,549,-38.797,-20.556,0,407.09,-1302.01,1,68.35,50.95,2500,0,0,0
2753,45.92922,free_swing,563,491,497,571,-32.167,-39.523,0,385.35,-1399.78,1,103.71,25.58,2500,0,0,0
