frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
3364,56.12273,driven,735.411,382.884,798.656,530.942,71.200,23.131,0,99.88,-799.12
3365,56.13942,driven,735.411,382.884,768.163,540.518,71.200,11.738,0,-11.36,-651.09
3366,56.1561,driven,735.411,382.884,739.175,543.840,71.200,1.340,0,-105.39,-556.00
3367,56.17278,driven,732.342,391.149,712.972,550.979,68.063,-6.910,0,-199.76,-474.51
3368,56.18947,driven,727.809,401.365,686.476,556.969,64.084,-14.876,0,-291.85,-411.32
3369,56.20615,driven,720.504,414.748,664.015,565.513,58.656,-20.540,0,-351.63,-414.05
3370,56.22283,driven,710.565,429.225,636.823,572.344,52.404,-27.260,0,-413.48,-302.03
3371,56.23952,driven,696.683,445.005,609.685,580.476,44.919,-32.708,0,-455.33,-135.08
3372,56.2562,driven,680.132,459.400,597.774,597.741,37.107,-30.766,0,-491.74,57.01
3373,56.27288,driven,660.292,472.234,580.581,612.117,28.690,-29.676,0,-525.16,186.48
3374,56.28957,driven,636.721,482.773,565.808,627.315,19.492,-26.133,0,-582.13,277.11
3375,56.30625,driven,609.826,489.749,554.745,641.034,9.591,-20.006,0,-622.27,440.54
3376,56.32293,driven,579.381,491.959,545.929,649.446,-1.288,-11.992,0,-620.28,511.84
3377,56.33962,driven,551.895,488.967,543.514,649.748,-11.140,-2.984,0,-571.95,461.92
3378,56.3563,driven,527.708,482.208,537.910,642.884,-20.086,3.633,0,-507.24,372.32
3379,56.37298,driven,507.452,473.174,530.024,632.584,-27.985,8.059,0,-444.52,232.00
3380,56.38967,driven,490.136,462.519,524.366,619.839,-35.225,12.275,0,-399.91,99.69
3381,56.40635,driven,476.828,452.031,509.961,609.585,-41.258,11.876,0,-391.84,42.30
3382,56.42303,driven,463.368,438.746,496.074,596.389,-47.992,11.721,0,-386.77,-59.42
3383,56.43972,driven,451.582,424.007,486.879,581.091,-54.712,12.664,0,-375.22,-55.83
3384,56.4564,driven,443.187,410.832,465.910,570.221,-60.274,8.114,0,-343.20,-87.64
3385,56.47308,driven,436.098,396.885,460.779,555.982,-65.844,8.818,0,-310.49,-208.17
3386,56.48977,driven,430.964,383.971,442.529,544.555,-70.791,4.120,0,-264.22,-342.30
3387,56.50645,driven,427.880,374.115,414.777,534.581,-74.467,-4.668,0,-165.15,-456.99
3388,56.52313,driven,426.410,368.423,393.432,526.009,-76.559,-11.820,0,-80.13,-460.29
3389,56.53982,driven,426.410,368.423,376.132,521.371,-76.559,-18.197,0,4.18,-500.12
3390,56.5565,driven,426.410,368.423,348.674,509.412,-76.559,-28.870,0,101.92,-602.04
3391,56.57318,driven,428.537,376.413,326.399,500.867,-73.616,-39.376,0,214.17,-699.53
3392,56.58987,driven,432.696,388.703,307.616,490.074,-68.998,-50.977,0,324.73,-758.14
3393,56.60655,driven,439.350,403.704,293.760,472.438,-63.155,-64.728,0,368.69,-817.40
3394,56.62323,driven,448.399,419.338,290.827,452.384,-56.723,-78.156,0,380.21,-778.05
3395,56.63992,driven,458.567,433.163,297.569,432.377,-50.613,-90.280,0,365.57,-635.62
3396,56.6566,driven,469.984,445.667,311.135,419.438,-44.585,-99.376,0,348.70,-457.80
3397,56.67328,driven,482.016,456.392,326.858,413.414,-38.846,-105.482,0,356.36,-307.29
3398,56.68997,driven,495.756,466.313,344.078,412.325,-32.812,-109.593,0,385.82,-230.84
3399,56.70665,driven,512.582,475.784,364.467,412.675,-25.937,-113.078,0,420.95,-193.25
3400,56.72333,driven,531.586,483.570,386.647,413.472,-18.623,-115.810,0,443.02,-74.48
3401,56.74002,driven,551.649,488.918,407.252,417.709,-11.229,-116.250,0,458.98,111.29
3402,56.7567,driven,573.175,491.700,423.520,432.334,-3.498,-111.637,0,469.98,294.10
3403,56.77338,driven,595.799,491.490,440.912,447.546,4.559,-105.840,0,474.21,440.73
3404,56.79007,driven,617.141,488.338,457.635,466.456,12.243,-97.812,0,466.56,559.48
3405,56.80675,driven,637.779,482.395,476.997,490.785,19.892,-87.013,0,442.56,696.75
3406,56.82343,driven,656.221,474.386,501.055,517.334,27.051,-74.529,0,406.49,788.45
3407,56.84012,driven,670.897,465.890,530.770,545.170,33.089,-60.500,0,321.70,900.46
3408,56.8568,driven,681.835,458.093,567.404,571.348,37.871,-45.296,0,190.03,978.47
3409,56.87348,driven,685.918,454.810,613.704,598.707,39.735,-26.650,0,78.54,1124.78
3410,56.89017,driven,685.918,454.810,660.859,613.848,39.735,-8.954,0,-32.11,1268.73
3411,56.90685,driven,685.918,454.810,727.550,610.334,39.735,14.986,0,-72.09,1312.87
3412,56.92353,driven,680.340,459.241,775.585,589.047,37.200,36.269,0,-62.61,1254.33
3413,56.94022,driven,680.297,459.275,812.606,551.009,37.180,55.265,0,-32.04,1081.48
3414,56.9569,driven,680.297,459.275,833.894,507.532,37.180,72.558,0,15.68,990.28
3415,56.97358,driven,680.297,459.275,841.211,464.537,37.180,88.127,0,27.75,894.52
3416,56.99027,driven,682.172,457.830,839.149,422.063,38.023,102.836,0,63.06,815.65
3417,57.00695,driven,684.854,455.686,830.599,387.279,39.245,115.144,0,67.49,739.93
3418,57.02363,driven,687.367,453.591,815.023,355.485,40.409,127.543,0,43.01,680.59
3419,57.04032,driven,687.367,453.591,794.876,333.747,40.409,138.106,0,9.42,641.71
3420,57.057,driven,687.367,453.591,771.415,316.271,40.409,148.531,0,-48.12,582.58
3421,57.07368,driven,684.968,455.594,745.824,306.538,39.297,157.791,0,-113.13,505.21
3422,57.09037,driven,678.498,460.619,718.969,304.789,36.381,165.441,0,-175.64,399.98
3423,57.10705,driven,671.251,465.658,696.024,306.575,33.240,171.149,0,-212.39,335.33
3424,57.12373,driven,662.457,471.027,673.045,310.376,29.572,176.229,0,-245.28,289.91
3425,57.14042,driven,651.031,476.921,647.506,315.959,24.996,-178.746,0,-308.81,235.30
3426,57.1571,driven,636.701,482.780,624.466,322.246,19.484,-175.642,0,-353.82,173.64
3427,57.17378,driven,619.126,487.895,600.476,327.979,12.967,-173.348,0,-374.64,136.13
3428,57.19047,driven,602.752,490.784,577.209,331.823,7.047,-170.871,0,-382.62,139.41
3429,57.20715,driven,584.488,491.993,552.416,334.220,0.529,-168.510,0,-389.59,139.87
3430,57.22383,driven,565.751,491.073,526.877,334.837,-6.150,-166.028,0,-401.43,151.49
3431,57.24052,driven,547.446,488.025,501.314,333.776,-12.758,-163.349,0,-391.28,219.72
3432,57.2572,driven,530.006,483.028,472.695,332.574,-19.217,-159.147,0,-378.68,280.73
3433,57.27388,driven,514.067,476.496,440.926,333.069,-25.351,-152.981,0,-365.77,370.29
3434,57.29057,driven,498.974,468.334,412.275,332.672,-31.460,-147.418,0,-358.81,447.20
3435,57.30725,driven,485.214,458.902,377.772,338.997,-37.399,-138.138,0,-364.61,511.26
3436,57.32393,driven,472.000,447.619,347.012,346.135,-43.586,-129.075,0,-382.01,632.08
3437,57.34062,driven,459.340,434.098,317.287,358.322,-50.181,-118.077,0,-403.60,799.17
3438,57.3573,driven,447.757,418.352,290.376,384.410,-57.142,-102.171,0,-437.53,1066.86
3439,57.37398,driven,437.958,400.884,278.137,420.334,-64.274,-83.061,0,-455.43,1236.73
3440,57.39067,driven,429.938,380.930,288.522,457.888,-71.933,-61.445,0,-367.67,1146.53
3441,57.40735,driven,425.947,366.430,314.726,482.838,-77.287,-43.695,0,-196.18,960.52
3442,57.42403,driven,425.451,364.156,341.395,501.471,-78.116,-31.472,0,-59.87,756.75
3443,57.44072,driven,425.451,364.156,375.589,517.240,-78.116,-18.041,0,36.30,673.07
3444,57.4574,driven,425.451,364.156,401.224,523.323,-78.116,-8.655,0,134.23,545.61
3445,57.47408,driven,428.353,375.781,430.475,536.767,-73.851,0.755,0,266.94,465.64
3446,57.49077,driven,433.301,390.256,448.681,550.520,-68.405,5.482,0,371.72,374.87
3447,57.50745,driven,440.695,406.301,480.064,562.414,-62.114,14.154,0,406.33,261.94
3448,57.52413,driven,451.469,423.848,492.816,579.448,-54.782,14.881,0,450.59,152.94
3449,57.54082,driven,465.002,440.533,512.980,594.218,-47.131,17.338,0,492.00,-4.52
3450,57.5575,driven,482.861,457.068,528.803,611.375,-38.461,16.580,0,533.34,-73.42
3451,57.57418,driven,504.337,471.475,542.538,627.877,-29.248,13.726,0,582.53,-232.97
3452,57.59087,driven,529.822,482.964,556.456,641.746,-19.287,9.522,0,611.86,-353.93
3453,57.60755,driven,558.450,490.117,565.020,650.983,-8.771,2.339,0,621.29,-423.31
3454,57.62423,driven,586.631,491.959,572.898,652.372,1.292,-4.893,0,598.73,-400.42
3455,57.64092,driven,613.764,489.033,584.552,647.361,11.016,-10.454,0,546.73,-281.90
3456,57.6576,driven,637.301,482.566,597.853,638.659,19.711,-14.183,0,488.41,-160.68
3457,57.67428,driven,656.815,474.082,613.281,629.085,27.289,-15.688,0,456.60,-51.39
3458,57.69097,driven,674.498,463.473,630.095,618.229,34.632,-16.009,0,438.64,30.32
3459,57.70765,driven,691.458,449.987,650.838,605.779,42.349,-14.613,0,427.04,103.72
3460,57.72433,driven,704.164,437.020,669.169,594.171,48.814,-12.554,0,403.34,201.40
3461,57.74102,driven,715.754,422.090,692.089,581.341,55.544,-8.452,0,372.71,263.59
3462,57.7577,driven,724.567,407.679,716.551,568.479,61.558,-2.854,0,356.90,317.58
3463,57.77438,driven,731.216,393.872,737.221,554.760,67.014,2.138,0,323.58,433.22
3464,57.79107,driven,736.237,380.389,764.793,538.837,72.136,10.216,0,233.04,546.29
3465,57.80775,driven,738.819,371.515,799.064,520.819,75.425,21.974,0,110.37,662.89
3466,57.82443,driven,738.819,371.515,823.642,508.359,75.425,31.793,0,23.38,707.32
3467,57.84112,driven,738.819,371.515,852.631,485.391,75.425,44.984,0,-55.99,759.14
3468,57.8578,driven,738.335,373.331,874.668,458.973,74.756,57.864,0,-142.76,866.40
3469,57.87448,driven,734.791,384.670,888.565,432.364,70.527,72.768,0,-245.03,911.35
3470,57.89117,driven,730.256,396.090,891.208,400.032,66.154,88.597,0,-280.96,887.90
3471,57.90785,driven,724.561,407.691,881.634,372.351,61.553,102.680,0,-268.65,800.91
3472,57.92453,driven,718.507,417.942,865.124,351.425,57.316,114.403,0,-276.38,716.96
3473,57.94122,driven,710.447,429.378,840.058,333.868,52.335,126.386,0,-291.87,623.97
3474,57.9579,driven,701.475,440.017,812.978,323.879,47.381,136.166,0,-317.60,534.79
3475,57.97458,driven,690.432,450.914,786.986,322.079,41.858,143.151,0,-348.38,400.35
3476,57.99127,driven,677.056,461.669,757.537,322.229,35.746,150.008,0,-385.04,293.31
3477,58.00795,driven,660.864,471.919,733.622,328.297,28.922,153.134,0,-416.64,192.16
3478,58.02463,driven,643.054,480.380,708.892,333.457,21.901,155.863,0,-440.71,90.84
3479,58.04132,driven,622.493,487.081,686.306,339.267,14.199,156.650,0,-470.27,9.04
3480,58.058,driven,600.531,491.043,666.021,343.965,6.251,155.998,0,-505.16,-100.60
3481,58.07468,driven,575.754,491.837,648.079,347.997,-2.580,153.306,0,-536.34,-210.26
3482,58.09137,driven,550.623,488.711,633.155,350.474,-11.601,149.161,0,-547.89,-306.47
3483,58.10805,driven,525.761,481.482,622.364,352.684,-20.825,143.129,0,-531.93,-364.36
3484,58.12473,driven,504.079,471.330,614.224,353.903,-29.353,136.833,0,-508.26,-401.11
3485,58.14142,driven,484.654,458.471,607.970,354.962,-37.651,130.009,0,-489.20,-438.68
3486,58.1581,driven,467.725,443.395,604.017,357.689,-45.725,122.163,0,-482.60,-505.04
3487,58.17478,driven,453.156,426.192,601.210,362.939,-53.754,113.133,0,-476.26,-574.44
3488,58.19147,driven,441.403,407.625,598.309,371.546,-61.580,102.950,0,-468.83,-657.08
3489,58.20815,driven,432.476,388.128,593.384,382.668,-69.217,91.943,0,-442.73,-654.33
3490,58.22483,driven,426.587,369.159,585.144,397.100,-76.290,80.006,0,-392.77,-656.19
3491,58.24152,driven,423.596,353.613,576.097,405.231,-81.926,71.301,0,-266.65,-631.15
3492,58.2582,driven,422.450,343.034,560.879,425.244,-85.713,59.295,0,-122.99,-542.19
3493,58.27488,driven,422.450,343.034,547.812,444.055,-85.713,51.137,0,-16.24,-508.13
3494,58.29157,driven,422.450,343.034,535.626,457.543,-85.713,44.665,0,66.71,-477.53
3495,58.30825,driven,422.768,346.711,514.529,479.003,-84.400,34.746,0,142.74,-485.18
3496,58.32493,driven,424.107,356.960,497.682,500.165,-80.721,27.193,0,244.58,-382.77
3497,58.34162,driven,426.777,369.929,485.943,519.663,-76.007,21.561,0,319.72,-404.33
3498,58.3583,driven,431.455,385.362,475.451,540.234,-70.266,15.859,0,377.93,-505.15
3499,58.37498,driven,439.201,403.408,444.204,564.330,-63.273,1.781,0,467.95,-778.82
3500,58.39167,driven,451.288,423.591,427.888,582.881,-54.894,-8.357,0,575.92,-941.79
3501,58.40835,driven,470.392,446.067,391.961,586.671,-44.381,-29.153,0,642.00,-964.61
3502,58.42503,driven,494.639,465.586,386.299,584.680,-33.286,-42.293,0,628.46,-944.61
3503,58.44172,driven,518.503,478.517,383.245,565.845,-23.616,-57.152,0,550.08,-728.67
3504,58.4584,driven,540.821,486.377,390.730,544.633,-15.188,-68.787,0,473.83,-580.78
3505,58.47508,driven,561.485,490.556,405.549,530.617,-7.680,-75.592,0,441.05,-362.42
3506,58.49177,driven,581.570,491.994,422.820,518.814,-0.509,-80.411,0,429.58,-195.14
3507,58.50845,driven,602.402,490.827,442.640,510.754,6.922,-82.890,0,439.33,-49.69
3508,58.52513,driven,622.349,487.117,462.886,509.310,14.147,-82.077,0,462.52,90.06
3509,58.54182,driven,643.681,480.127,485.336,509.241,22.142,-79.582,0,480.76,190.86
3510,58.5585,driven,664.308,469.961,508.202,509.357,30.332,-75.836,0,475.73,284.14
3511,58.57518,driven,682.121,457.870,530.691,512.553,38.000,-70.145,0,446.17,440.10
3512,58.59187,driven,696.750,444.938,555.114,521.490,44.953,-61.609,0,408.06,582.23
3513,58.60855,driven,709.267,430.888,585.997,534.453,51.653,-49.965,0,372.87,715.20
3514,58.62523,driven,718.517,417.926,618.383,543.998,57.322,-38.459,0,335.88,770.13
3515,58.64192,driven,725.639,405.667,660.687,552.983,62.369,-23.793,0,236.16,851.40
3516,58.6586,driven,729.982,396.706,701.224,555.117,65.914,-10.289,0,129.17,965.60
3517,58.67528,driven,729.982,396.706,752.403,556.138,65.914,8.005,0,0.50,1077.31
3518,58.69197,driven,729.982,396.706,801.899,540.751,65.914,26.532,0,-134.97,1217.07
3519,58.70865,driven,725.791,405.376,844.120,514.552,62.486,47.304,0,-230.58,1279.01
3520,58.72533,driven,718.910,417.310,869.521,474.207,57.582,69.305,0,-267.35,1276.92
3521,58.74202,driven,712.828,426.214,873.825,427.121,53.744,89.677,0,-214.87,1118.65
3522,58.7587,driven,708.015,432.451,862.115,385.822,50.940,106.835,0,-157.47,928.14
3523,58.77538,driven,703.292,438.009,842.291,356.768,48.344,120.305,0,-133.09,826.55
3524,58.79207,driven,699.568,442.054,815.256,330.084,46.388,134.064,0,-123.39,816.64
3525,58.80875,driven,695.335,446.333,780.798,309.889,44.246,147.939,0,-124.95,780.72
3526,58.82543,driven,690.906,450.488,744.375,298.626,42.084,160.603,0,-137.92,677.56
3527,58.84212,driven,685.506,455.151,712.774,296.477,39.545,170.249,0,-164.14,581.55
3528,58.8588,driven,679.149,460.137,679.888,299.139,36.669,179.737,0,-202.30,548.47
3529,58.87548,driven,669.984,466.480,645.457,307.359,32.702,-171.238,0,-248.11,531.95
3530,58.89217,driven,659.368,472.735,610.366,319.374,28.316,-162.280,0,-299.28,479.56
3531,58.90885,driven,645.720,479.281,577.695,333.358,22.927,-155.007,0,-341.31,441.23
3532,58.92553,driven,629.688,485.082,543.921,348.829,16.857,-147.811,0,-366.43,449.45
3533,58.94222,driven,612.669,489.243,508.655,366.352,10.619,-139.755,0,-380.51,511.01
3534,58.9589,driven,595.401,491.522,473.047,386.878,4.418,-130.539,0,-386.46,574.63
3535,58.97558,driven,575.933,491.845,436.834,410.774,-2.516,-120.235,0,-412.48,655.11
3536,58.99227,driven,557.086,489.901,404.391,438.859,-9.263,-108.483,0,-440.21,798.62
3537,59.00895,driven,534.823,484.623,374.134,474.613,-17.412,-93.564,0,-494.67,1064.10
3538,59.02563,driven,513.003,475.988,358.118,519.938,-25.770,-74.158,0,-599.82,1246.26
3539,59.04232,driven,487.276,460.452,363.365,563.249,-36.481,-50.321,0,-649.02,1343.92
3540,59.059,driven,463.303,438.673,381.746,577.488,-48.027,-30.435,0,-600.07,1385.43
3541,59.07568,driven,449.147,420.467,430.499,580.384,-56.241,-6.651,0,-452.94,1265.61
3542,59.09237,driven,440.595,406.112,481.460,561.840,-62.190,14.704,0,-261.03,1039.98
3543,59.10905,driven,436.182,397.071,510.494,539.895,-65.771,27.488,0,-109.11,839.46
3544,59.12573,driven,436.182,397.071,539.667,520.407,-65.771,39.999,0,-26.96,738.94
3545,59.14242,driven,436.182,397.071,568.840,488.300,-65.771,55.484,0,36.90,751.35
3546,59.1591,driven,436.328,397.395,582.353,465.202,-65.645,65.092,0,125.43,784.12
3547,59.17578,driven,441.360,407.546,599.627,437.085,-61.612,79.428,0,262.36,846.15
3548,59.19247,driven,449.146,420.466,609.409,405.076,-56.242,95.485,0,373.62,924.90
3549,59.20915,driven,460.116,435.022,611.619,380.545,-49.752,109.778,0,416.47,868.90
3550,59.22583,driven,474.597,450.037,608.374,360.456,-42.323,123.808,0,448.28,831.88
3551,59.24252,driven,490.971,463.104,599.531,344.211,-34.863,137.601,0,462.57,796.76
3552,59.2592,driven,509.763,474.378,588.032,333.684,-27.058,150.912,0,470.74,759.14
3553,59.27588,driven,530.239,483.110,578.280,329.444,-19.130,162.639,0,477.41,746.71
3554,59.29257,driven,551.953,488.978,564.037,328.432,-11.119,175.696,0,479.40,765.75
3555,59.30925,driven,574.057,491.751,549.518,332.632,-3.184,-171.233,0,484.77,803.60
3556,59.32593,driven,596.923,491.397,535.821,342.442,4.961,-157.696,0,486.62,835.89
3557,59.34262,driven,619.473,487.814,523.276,358.713,13.094,-143.309,0,481.28,893.07
3558,59.3593,driven,640.303,481.457,513.199,382.637,20.850,-127.864,0,451.74,943.94
3559,59.37598,driven,659.007,472.929,509.276,413.754,28.170,-111.564,0,416.17,1011.47
3560,59.39267,driven,673.736,463.996,513.247,451.173,34.303,-94.568,0,340.18,1086.06
3561,59.40935,driven,685.648,455.033,529.679,494.965,39.611,-75.640,0,207.89,1082.19
3562,59.42603,driven,690.041,451.263,554.882,538.744,41.671,-57.087,0,92.81,1072.21
3563,59.44272,driven,690.041,451.263,585.359,573.585,41.671,-40.557,0,-23.56,1164.22
3564,59.4594,driven,690.041,451.263,636.117,602.964,41.671,-19.568,0,-109.05,1300.28
3565,59.47608,driven,682.802,457.335,695.372,617.844,38.308,4.478,0,-211.07,1401.36
3566,59.49277,driven,674.968,463.147,745.301,607.972,34.836,25.903,0,-220.84,1289.89
3567,59.50945,driven,665.354,469.343,783.861,578.325,30.765,47.398,0,-123.74,1100.27
3568,59.52613,driven,665.354,469.343,808.687,542.668,30.765,62.907,0,-23.91,926.66
3569,59.54282,driven,665.354,469.343,822.428,504.679,30.765,77.321,0,50.32,768.05
3570,59.5595,driven,667.380,468.117,828.377,469.219,31.608,89.608,0,65.71,700.69
3571,59.57618,driven,670.794,465.957,829.185,437.094,33.045,100.327,0,86.43,624.80
3572,59.59287,driven,673.932,463.862,824.495,406.838,34.388,110.744,0,65.13,584.40
3573,59.60955,driven,675.932,462.471,815.559,382.313,35.255,119.860,0,34.53,541.46
3574,59.62623,driven,675.932,462.471,801.396,361.577,35.255,128.805,0,4.44,518.81
3575,59.64292,driven,675.932,462.471,786.688,345.621,35.255,136.534,0,-46.40,427.37
3576,59.6596,driven,673.094,464.432,767.642,334.118,34.027,144.037,0,-119.95,308.28
3577,59.67628,driven,666.156,468.863,754.893,334.525,31.097,146.553,0,-197.35,227.17
3578,59.69297,driven,656.974,474.000,736.158,333.818,27.353,150.539,0,-239.10,171.51
3579,59.70965,driven,646.283,479.041,717.964,334.878,23.145,153.563,0,-273.84,126.71
3580,59.72633,driven,634.046,483.693,703.603,338.494,18.485,154.404,0,-312.93,16.07
3581,59.74302,driven,618.234,488.097,689.272,343.617,12.641,153.818,0,-347.36,-71.37
3582,59.7597,driven,601.955,490.880,677.188,348.539,6.761,152.142,0,-370.23,-143.91
3583,59.77638,driven,584.352,491.994,667.184,353.937,0.481,149.037,0,-387.65,-229.44
3584,59.79307,driven,565.583,491.055,659.243,360.101,-6.210,144.427,0,-418.49,-334.91
3585,59.80975,driven,545.735,487.628,653.321,367.852,-13.383,138.069,0,-438.69,-420.81
3586,59.82643,driven,525.562,481.406,649.005,378.048,-20.901,129.939,0,-448.26,-513.33
3587,59.84312,driven,506.928,472.895,644.535,389.316,-28.196,121.273,0,-436.80,-611.78
3588,59.8598,driven,489.535,462.093,641.022,407.571,-35.488,109.794,0,-419.31,-697.16
3589,59.87648,driven,475.082,450.476,634.754,429.845,-42.090,97.362,0,-398.45,-785.25
3590,59.89317,driven,462.165,437.396,622.351,453.572,-48.636,84.234,0,-364.47,-860.91
3591,59.90985,driven,452.149,424.803,602.496,482.395,-54.364,69.040,0,-333.06,-877.67
3592,59.92653,driven,444.811,413.612,574.252,509.351,-59.128,53.512,0,-236.72,-908.83
3593,59.94322,driven,439.659,404.310,542.477,528.202,-62.913,39.689,0,-114.16,-1011.50
3594,59.9599,driven,439.639,404.271,496.936,554.731,-62.929,20.848,0,-42.70,-1100.43
3595,59.97658,driven,439.639,404.271,441.285,565.263,-62.929,0.586,0,44.50,-1177.37
3596,59.99327,driven,439.639,404.271,392.316,558.159,-62.929,-17.094,0,160.38,-1215.94
3597,60.00995,driven,446.727,416.737,345.787,542.164,-57.824,-38.826,0,296.36,-1261.26
3598,60.02663,driven,455.903,429.831,315.527,508.668,-52.131,-60.681,0,342.23,-1286.09
