frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1925,32.11542,free_swing,481,454,568,594,-52.063,31.858,0,237.70,238.21,0,164.83,1.28,2500,0,0,0,6.6944,0,0,0,0,0
1926,32.1321,free_swing,488,463,583,597,-48.013,35.335,0,272.14,187.00,0,164.26,0.93,2500,0,0,0,6.8004,0,0,0,0,0
1927,32.14878,free_swing,498,473,599,603,-42.99,37.844,0,308.01,122.25,0,164.62,1.16,2500,0,0,0,6.8525,0,0,0,0,0
1928,32.16547,free_swing,510,483,614,610,-37.439,39.314,0,336.17,49.28,0,164.15,0.86,2500,0,0,0,6.6667,0,0,0,0,0
1929,32.18215,free_swing,523,492,628,619,-31.817,39.583,0,363.10,-31.50,0,164.78,1.26,2500,0,0,0,6.4839,0,0,0,0,0
1930,32.19883,free_swing,539,501,641,630,-25.296,38.333,0,396.17,-131.75,0,164.45,1.05,2500,0,0,0,6.4099,0,0,0,0,0
1931,32.21552,free_swing,557,508,652,643,-18.435,35.134,0,427.50,-241.20,0,165.08,1.43,2500,0,0,0,6.3139,0,0,0,0,0
1932,32.2322,free_swing,575,513,660,655,-11.797,30.904,0,466.47,-354.13,0,165.50,1.69,2500,0,0,0,6.5335,0,0,0,0,0
1933,32.24888,free_swing,599,516,666,667,-3.2,23.927,0,505.51,-455.72,0,165.20,1.51,2500,0,0,0,6.9209,0,0,0,0,0
1934,32.26557,free_swing,624,515,667,673,5.711,15.224,0,521.61,-511.62,0,163.75,0.62,2500,0,0,0,7.0018,0,0,0,0,0
1935,32.28225,free_swing,647,512,666,674,13.95,6.689,0,518.63,-515.73,0,163.11,0.23,2500,0,0,0,6.9810,0,0,0,0,0
1936,32.29893,free_swing,672,504,665,667,23.245,-2.459,0,490.70,-467.86,0,163.15,0.25,2500,0,0,0,6.7316,0,0,0,0,0
1937,32.31562,free_swing,692,494,664,655,31.145,-9.866,0,441.97,-378.58,0,163.42,0.41,2500,0,0,0,6.2581,0,0,0,0,0
1938,32.3323,free_swing,706,484,666,642,37.224,-14.207,0,392.51,-279.49,0,162.98,0.15,2500,0,0,0,5.8991,0,0,0,0,0
1939,32.34898,free_swing,720,472,669,627,43.749,-18.213,0,345.70,-183.77,0,163.17,0.27,2500,0,0,0,5.7242,0,0,0,0,0
1940,32.36567,free_swing,730,461,673,614,49.014,-20.433,0,303.04,-100.10,0,163.27,0.33,2500,0,0,0,5.5955,0,0,0,0,0
1941,32.38235,free_swing,739,451,679,602,53.765,-21.67,0,273.37,-40.76,0,162.48,0.16,2500,0,0,0,5.6642,0,0,0,0,0
1942,32.39903,free_swing,746,441,685,592,58.069,-21.997,0,243.52,10.53,0,162.86,0.07,2500,0,0,0,5.6995,0,0,0,0,0
1943,32.41572,free_swing,751,431,692,583,62.011,-21.214,0,209.16,55.08,0,163.05,0.19,2500,0,0,0,5.6310,0,0,0,0,0
1944,32.4324,free_swing,755,423,699,576,65.175,-20.103,0,180.46,82.43,0,162.93,0.11,2500,0,0,0,5.5598,0,0,0,0,0
1945,32.44908,free_swing,758,416,706,571,67.87,-18.546,0,148.08,108.80,0,163.49,0.46,2500,0,0,0,5.4328,0,0,0,0,0
1946,32.46577,free_swing,760,410,714,567,70.108,-16.33,0,113.30,126.13,0,163.60,0.53,2500,0,0,0,5.2576,0,0,0,0,0
1947,32.48245,free_swing,762,406,721,564,71.677,-14.547,0,77.88,141.47,0,163.23,0.30,2500,0,0,0,5.0703,0,0,0,0,0
1948,32.49913,free_swing,763,403,729,563,72.793,-11.997,0,42.77,157.52,0,163.57,0.51,2500,0,0,0,4.9525,0,0,0,0,0
1949,32.51582,free_swing,763,402,738,564,73.131,-8.773,0,5.22,171.10,0,163.92,0.72,2500,0,0,0,4.8358,0,0,0,0,0
1950,32.5325,free_swing,763,403,745,566,72.793,-6.302,0,-31.31,184.82,0,163.99,0.77,2500,0,0,0,4.7357,0,0,0,0,0
1951,32.54918,free_swing,762,405,754,569,72.013,-2.793,0,-70.30,203.85,0,164.20,0.89,2500,0,0,0,4.7217,0,0,0,0,0
1952,32.56587,free_swing,761,409,763,573,70.56,0.699,0,-111.55,223.99,0,164.01,0.78,2500,0,0,0,4.7508,0,0,0,0,0
1953,32.58255,free_swing,759,415,772,579,68.33,4.532,0,-151.23,250.12,0,164.51,1.09,2500,0,0,0,4.8064,0,0,0,0,0
1954,32.59923,free_swing,755,422,781,585,65.497,9.063,0,-202.65,295.40,0,165.06,1.42,2500,0,0,0,4.9984,0,0,0,0,0
1955,32.61592,free_swing,750,432,791,591,61.531,14.459,0,-255.06,345.18,0,164.20,0.90,2500,0,0,0,5.2458,0,0,0,0,0
1956,32.6326,free_swing,744,443,801,597,57.095,20.311,0,-306.18,403.91,0,164.21,0.90,2500,0,0,0,5.5590,0,0,0,0,0
1957,32.64928,free_swing,735,455,810,601,51.783,27.19,0,-357.06,460.89,0,164.14,0.86,2500,0,0,0,5.9725,0,0,0,0,0
1958,32.66597,free_swing,722,470,818,602,44.75,36.027,0,-398.14,495.25,0,163.22,0.29,2500,0,0,0,6.3499,0,0,0,0,0
1959,32.68265,free_swing,709,482,822,599,38.494,44.004,0,-418.06,498.07,0,162.66,0.05,2500,0,0,0,6.5481,0,0,0,0,0
1960,32.69933,free_swing,692,494,821,593,31.145,52.496,0,-421.78,463.00,0,162.61,0.08,2500,0,0,0,6.5052,0,0,0,0,0
1961,32.71602,free_swing,673,503,814,584,23.711,60.124,0,-409.56,388.47,0,162.61,0.08,2500,0,0,0,6.2210,0,0,0,0,0
1962,32.7327,free_swing,656,509,804,577,17.312,65.323,0,-393.73,294.88,0,162.87,0.08,2500,0,0,0,5.9487,0,0,0,0,0
1963,32.74938,free_swing,640,514,792,571,11.379,69.444,0,-381.61,193.63,0,162.34,0.25,2500,0,0,0,5.8550,0,0,0,0,0
1964,32.76607,free_swing,622,516,776,567,4.97,71.677,0,-363.31,90.88,0,162.23,0.32,2500,0,0,0,5.6641,0,0,0,0,0
1965,32.78275,free_swing,605,516,761,566,-1.067,72.229,0,-352.72,1.17,0,163.82,0.66,2500,0,0,0,5.7320,0,0,0,0,0
1966,32.79943,free_swing,588,515,743,566,-7.125,71.787,0,-346.38,-85.89,0,163.17,0.27,2500,0,0,0,6.0409,0,0,0,0,0
1967,32.81612,free_swing,573,512,726,570,-12.567,69.239,0,-331.15,-178.49,0,163.62,0.54,2500,0,0,0,6.3557,0,0,0,0,0
1968,32.8328,free_swing,559,509,708,575,-17.65,66.109,0,-309.49,-260.64,0,162.96,0.14,2500,0,0,0,6.5575,0,0,0,0,0
1969,32.84948,free_swing,545,504,688,583,-22.92,61.082,0,-286.31,-336.02,0,163.37,0.39,2500,0,0,0,6.8283,0,0,0,0,0
1970,32.86617,free_swing,533,498,665,593,-27.676,54.258,0,-257.13,-415.43,0,162.63,0.07,2500,0,0,0,7.1127,0,0,0,0,0
1971,32.88285,free_swing,524,493,642,604,-31.329,46.751,0,-220.26,-472.95,0,162.00,0.45,2500,0,0,0,6.9594,0,0,0,0,0
1972,32.89953,free_swing,516,488,618,614,-34.673,38.991,0,-173.28,-532.13,0,162.11,0.39,2500,0,0,0,6.5329,0,0,0,0,0
1973,32.91622,free_swing,510,484,590,626,-37.224,29.396,0,-116.48,-593.16,0,162.98,0.15,2500,0,0,0,5.8772,0,0,0,0,0
1974,32.9329,free_swing,507,481,558,635,-38.715,18.323,0,-51.29,-653.46,0,162.23,0.32,2500,0,0,0,5.0326,0,0,0,0,0
1975,32.94958,free_swing,506,481,530,642,-38.991,8.479,0,22.93,-732.78,0,162.78,0.02,2500,0,0,0,4.2302,0,0,0,0,0
1976,32.96627,free_swing,508,482,491,669,-38.217,-5.318,0,101.92,-804.65,0,187.77,15.38,2500,0,0,0,3.5735,0,0,0,0,0
1977,32.98295,free_swing,513,486,460,639,-35.949,-19.106,0,160.61,-847.99,0,161.92,0.51,2500,0,0,0,3.3465,0,0,0,0,0
1978,32.99963,free_swing,521,491,433,627,-32.607,-32.905,0,192.72,-868.11,0,161.99,0.46,2500,0,0,0,3.5370,0,0,0,0,0
1979,33.01632,free_swing,530,496,408,602,-28.951,-49.014,0,195.59,-846.92,0,161.62,0.69,2500,0,0,0,4.0315,0,0,0,0,0
1980,33.033,free_swing,538,501,397,576,-25.615,-61.991,0,170.83,-780.19,0,159.71,1.87,2500,0,0,0,4.2722,0,0,0,0,0
1981,33.04968,free_swing,543,503,389,547,-23.711,-74.055,0,128.09,-712.44,0,160.16,1.59,2500,0,0,0,4.5292,0,0,0,0,0
1982,33.06637,free_swing,548,505,388,517,-21.801,-85.711,0,85.56,-633.72,0,160.45,1.41,2500,0,0,0,4.5845,0,0,0,0,0
1983,33.08305,free_swing,551,506,390,492,-20.681,-94.97,0,51.90,-562.92,0,161.61,0.70,2500,0,0,0,4.5229,0,0,0,0,0
1984,33.09973,free_swing,552,507,396,468,-20.225,-104.036,0,27.93,-517.81,0,160.80,1.19,2500,0,0,0,4.5715,0,0,0,0,0
1985,33.11642,free_swing,553,507,405,445,-19.892,-112.73,0,15.80,-470.53,0,160.46,1.40,2500,0,0,0,4.5273,0,0,0,0,0
1986,33.1331,free_swing,554,507,414,427,-19.558,-119.745,0,6.78,-434.90,0,161.25,0.92,2500,0,0,0,4.4800,0,0,0,0,0
1987,33.14978,free_swing,554,507,425,410,-19.558,-126.941,0,4.75,-405.68,0,161.40,0.82,2500,0,0,0,4.4636,0,0,0,0,0
1988,33.16647,free_swing,554,507,437,396,-19.558,-133.493,0,7.04,-369.78,0,161.28,0.90,2500,0,0,0,4.3930,0,0,0,0,0
1989,33.18315,free_swing,555,508,449,385,-19.106,-139.246,0,10.63,-340.37,0,162.37,0.23,2500,0,0,0,4.3210,0,0,0,0,0
1990,33.19983,free_swing,555,508,462,375,-19.106,-145.037,0,18.95,-310.33,0,162.29,0.28,2500,0,0,0,4.2695,0,0,0,0,0
1991,33.21652,free_swing,556,508,474,368,-18.771,-149.642,0,28.61,-276.61,0,162.25,0.30,2500,0,0,0,4.1858,0,0,0,0,0
1992,33.2332,free_swing,558,509,486,362,-17.987,-153.905,0,40.12,-244.70,0,163.69,0.58,2500,0,0,0,4.1022,0,0,0,0,0
1993,33.24988,free_swing,560,509,499,358,-17.312,-158.003,0,54.48,-210.76,0,162.86,0.07,2500,0,0,0,4.0304,0,0,0,0,0
1994,33.26657,free_swing,563,510,510,356,-16.189,-161.009,0,71.79,-176.46,0,162.86,0.08,2500,0,0,0,3.9609,0,0,0,0,0
1995,33.28325,free_swing,566,511,521,355,-15.068,-163.909,0,87.23,-144.75,0,162.36,0.23,2500,0,0,0,3.9064,0,0,0,0,0
1996,33.29993,free_swing,571,512,531,354,-13.261,-165.793,0,106.63,-104.93,0,162.98,0.15,2500,0,0,0,3.8466,0,0,0,0,0
1997,33.31662,free_swing,576,514,540,354,-11.379,-167.32,0,124.16,-71.88,0,164.00,0.77,2500,0,0,0,3.8130,0,0,0,0,0
1998,33.3333,free_swing,582,515,549,354,-9.23,-168.417,0,140.25,-41.37,0,164.35,0.99,2500,0,0,0,3.7919,0,0,0,0,0
1999,33.34998,free_swing,589,516,557,355,-6.73,-168.759,0,153.33,-14.28,0,164.15,0.86,2500,0,0,0,3.7751,0,0,0,0,0
2000,33.36667,free_swing,597,516,564,355,-3.909,-168.417,0,164.11,9.49,0,164.35,0.99,2500,0,0,0,3.7633,0,0,0,0,0
2001,33.38335,free_swing,604,516,572,356,-1.423,-168.69,0,173.73,30.96,0,163.17,0.26,2500,0,0,0,3.7669,0,0,0,0,0
2002,33.40003,free_swing,613,516,578,356,1.779,-167.661,0,179.40,49.11,0,163.78,0.64,2500,0,0,0,3.7589,0,0,0,0,0
2003,33.41672,free_swing,621,516,584,356,4.616,-166.979,0,180.09,59.93,0,164.22,0.91,2500,0,0,0,3.7454,0,0,0,0,0
2004,33.4334,free_swing,630,515,589,356,7.829,-165.541,0,177.80,71.38,0,164.20,0.90,2500,0,0,0,3.7220,0,0,0,0,0
2005,33.45008,free_swing,638,514,594,356,10.685,-164.438,0,174.06,81.18,0,164.01,0.78,2500,0,0,0,3.7027,0,0,0,0,0
2006,33.46677,free_swing,646,513,598,356,13.523,-163.0,0,167.03,84.97,0,164.17,0.88,2500,0,0,0,3.6730,0,0,0,0,0
2007,33.48345,free_swing,653,511,602,355,16.091,-161.896,0,160.60,88.46,0,164.12,0.85,2500,0,0,0,3.6532,0,0,0,0,0
2008,33.50013,free_swing,660,508,604,354,18.771,-160.017,0,151.49,87.79,0,163.87,0.69,2500,0,0,0,3.6175,0,0,0,0,0
2009,33.51682,free_swing,667,506,607,353,21.342,-158.587,0,141.09,87.02,0,164.34,0.98,2500,0,0,0,3.5869,0,0,0,0,0
2010,33.5335,free_swing,673,504,609,352,23.569,-157.166,0,126.47,82.87,0,164.92,1.34,2500,0,0,0,3.5420,0,0,0,0,0
2011,33.55018,free_swing,678,502,611,351,25.463,-156.073,0,109.50,75.43,0,165.20,1.51,2500,0,0,0,3.4967,0,0,0,0,0
2012,33.56687,free_swing,682,499,612,351,27.198,-154.687,0,91.17,68.46,0,163.72,0.60,2500,0,0,0,3.4474,0,0,0,0,0
2013,33.58355,free_swing,685,497,612,350,28.469,-153.591,0,72.26,64.49,0,164.13,0.85,2500,0,0,0,3.4049,0,0,0,0,0
2014,33.60023,free_swing,688,496,612,350,29.57,-152.501,0,55.65,64.45,0,164.60,1.14,2500,0,0,0,3.3736,0,0,0,0,0
2015,33.61692,free_swing,690,495,612,350,30.358,-151.723,0,36.69,61.46,0,164.65,1.17,2500,0,0,0,3.3473,0,0,0,0,0
2016,33.6336,free_swing,691,494,610,351,30.842,-150.471,0,17.17,55.80,0,164.35,0.99,2500,0,0,0,3.3106,0,0,0,0,0
2017,33.65028,free_swing,691,494,608,352,30.842,-149.693,0,-3.69,51.44,0,164.48,1.07,2500,0,0,0,3.2875,0,0,0,0,0
2018,33.66697,free_swing,691,494,605,354,30.842,-148.438,0,-24.80,45.98,0,164.30,0.96,2500,0,0,0,3.2635,0,0,0,0,0
2019,33.68365,free_swing,689,495,603,356,30.052,-148.255,0,-43.43,43.15,0,163.45,0.44,2500,0,0,0,3.2639,0,0,0,0,0
2020,33.70033,free_swing,687,496,599,358,29.261,-147.475,0,-61.05,40.27,0,163.67,0.57,2500,0,0,0,3.2577,0,0,0,0,0
2021,33.71702,free_swing,684,498,594,361,27.989,-146.698,0,-77.25,41.04,0,163.92,0.72,2500,0,0,0,3.2536,0,0,0,0,0
2022,33.7337,free_swing,681,500,589,364,26.723,-145.923,0,-90.41,47.37,0,164.20,0.89,2500,0,0,0,3.2559,0,0,0,0,0
2023,33.75038,free_swing,677,502,583,368,25.145,-144.951,0,-101.84,57.77,0,163.68,0.58,2500,0,0,0,3.2565,0,0,0,0,0
2024,33.76707,free_swing,672,504,576,371,23.245,-144.178,0,-111.05,68.55,0,164.03,0.79,2500,0,0,0,3.2608,0,0,0,0,0
2025,33.78375,free_swing,667,506,568,375,21.342,-142.921,0,-116.72,86.43,0,164.20,0.90,2500,0,0,0,3.2579,0,0,0,0,0
2026,33.80043,free_swing,662,508,559,381,19.44,-140.957,0,-121.24,110.84,0,163.52,0.48,2500,0,0,0,3.2529,0,0,0,0,0
2027,33.81712,free_swing,656,510,549,386,17.207,-139.209,0,-121.98,139.06,0,163.78,0.64,2500,0,0,0,3.2555,0,0,0,0,0
2028,33.8338,free_swing,651,511,539,393,15.41,-136.494,0,-123.89,165.81,0,162.69,0.03,2500,0,0,0,3.2485,0,0,0,0,0
2029,33.85048,free_swing,645,513,527,401,13.18,-133.506,0,-128.20,198.41,0,162.69,0.03,2500,0,0,0,3.2716,0,0,0,0,0
2030,33.86717,free_swing,639,514,514,410,11.032,-129.76,0,-133.56,233.01,0,162.61,0.08,2500,0,0,0,3.2982,0,0,0,0,0
2031,33.88385,free_swing,633,515,501,420,8.881,-125.742,0,-138.03,268.50,0,162.63,0.07,2500,0,0,0,3.3277,0,0,0,0,0
2032,33.90053,free_swing,626,516,487,432,6.379,-121.145,0,-142.85,309.46,0,162.41,0.20,2500,0,0,0,3.3752,0,0,0,0,0
2033,33.91722,free_swing,619,516,473,448,3.909,-114.974,0,-146.27,356.05,0,161.06,1.03,2500,0,0,0,3.3910,0,0,0,0,0
2034,33.9339,free_swing,612,517,460,464,1.414,-109.223,0,-152.23,400.07,0,160.98,1.09,2500,0,0,0,3.4314,0,0,0,0,0
2035,33.95058,free_swing,605,517,447,483,-1.061,-102.144,0,-159.91,446.29,0,161.62,0.69,2500,0,0,0,3.4336,0,0,0,0,0
2036,33.96727,free_swing,597,516,436,506,-3.909,-93.554,0,-178.16,503.98,0,161.31,0.88,2500,0,0,0,3.4667,0,0,0,0,0
2037,33.98395,free_swing,588,515,427,529,-7.125,-85.03,0,-207.68,574.67,0,161.61,0.70,2500,0,0,0,3.6066,0,0,0,0,0
2038,34.00063,free_swing,578,514,421,555,-10.685,-75.364,0,-253.90,665.58,0,162.27,0.29,2500,0,0,0,3.8510,0,0,0,0,0
2039,34.01732,free_swing,566,511,421,583,-15.068,-63.593,0,-304.80,764.04,0,161.89,0.52,2500,0,0,0,4.0160,0,0,0,0,0
2040,34.034,free_swing,551,506,427,611,-20.681,-49.743,0,-345.16,850.79,0,162.48,0.16,2500,0,0,0,3.9215,0,0,0,0,0
2041,34.05068,free_swing,536,499,442,632,-26.565,-35.251,0,-363.28,891.77,0,162.86,0.08,2500,0,0,0,3.5430,0,0,0,0,0
2042,34.06737,free_swing,519,490,465,643,-33.395,-19.44,0,-347.47,886.34,0,162.25,0.30,2500,0,0,0,3.0436,0,0,0,0,0
2043,34.08405,free_swing,507,481,495,642,-38.715,-4.263,0,-296.48,832.51,0,161.45,0.80,2500,0,0,0,2.6075,0,0,0,0,0
2044,34.10073,free_swing,498,473,521,633,-42.99,8.18,0,-224.43,747.96,0,161.64,0.67,2500,0,0,0,2.4762,0,0,0,0,0
