frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
559,9.32598,free_swing,610,516,449,537,0.711712,-82.569,0,108.35,203.17,0,162.36,0.47,2500,0,0,0,2.4495,0,0,0,0,0
560,9.34267,free_swing,614,516,455,547,2.134259,-78.968,0,99.88,255.07,0,161.99,0.70,2500,0,0,0,2.4863,0,0,0,0,0
561,9.35935,free_swing,619,516,463,560,3.908544,-74.249,0,87.48,302.64,0,162.09,0.64,2500,0,0,0,2.4598,0,0,0,0,0
562,9.37603,free_swing,623,515,472,574,5.355825,-68.658,0,70.35,345.31,0,162.12,0.62,2500,0,0,0,2.3631,0,0,0,0,0
563,9.39272,free_swing,625,515,482,590,6.064922,-62.324,0,47.98,400.28,0,161.47,1.02,2500,0,0,0,2.2845,0,0,0,0,0
564,9.4094,free_swing,627,515,493,607,6.772160,-55.528,0,19.11,455.81,0,162.54,0.36,2500,0,0,0,2.1279,0,0,0,0,0
565,9.42608,free_swing,627,515,507,624,6.772160,-47.75,0,-19.02,510.83,0,162.11,0.63,2500,0,0,0,1.8521,0,0,0,0,0
566,9.44277,free_swing,626,515,524,643,6.418787,-38.55,0,-60.22,583.48,0,163.67,0.33,2500,0,0,0,1.6282,0,0,0,0,0
567,9.45945,free_swing,622,515,546,660,5.000645,-27.661,0,-101.57,647.10,0,163.71,0.35,2500,0,0,0,1.3438,0,0,0,0,0
568,9.47613,free_swing,616,516,567,672,2.844656,-17.438,0,-138.77,701.90,0,163.51,0.23,2500,0,0,0,1.1220,0,0,0,0,0
569,9.49282,free_swing,609,516,594,679,0.355870,-5.258,0,-158.60,729.25,0,163.69,0.34,2500,0,0,0,0.9759,0,0,0,0,0
570,9.5095,free_swing,601,516,624,677,-2.489553,8.13,0,-156.56,715.74,0,162.63,0.31,2500,0,0,0,0.9506,0,0,0,0,0
571,9.52618,free_swing,594,515,647,670,-5.000645,18.877,0,-133.65,676.66,0,163.81,0.41,2500,0,0,0,1.0666,0,0,0,0,0
572,9.54287,free_swing,588,515,671,655,-7.125016,30.662,0,-97.80,619.30,0,162.75,0.23,2500,0,0,0,1.2932,0,0,0,0,0
573,9.55955,free_swing,585,514,689,639,-8.230975,39.76,0,-55.15,543.77,0,162.61,0.32,2500,0,0,0,1.4801,0,0,0,0,0
574,9.57623,free_swing,584,514,704,624,-8.583621,47.49,0,-12.75,478.42,0,162.79,0.21,2500,0,0,0,1.7159,0,0,0,0,0
575,9.59292,free_swing,584,514,719,606,-8.583621,55.726,0,25.65,426.19,0,163.37,0.14,2500,0,0,0,2.0140,0,0,0,0,0
576,9.6096,free_swing,586,514,731,590,-7.877700,62.339,0,53.74,372.86,0,163.71,0.35,2500,0,0,0,2.1690,0,0,0,0,0
577,9.62628,free_swing,589,515,740,576,-6.772160,68.003,0,75.19,331.97,0,162.86,0.17,2500,0,0,0,2.3111,0,0,0,0,0
578,9.64297,free_swing,593,515,749,562,-5.355825,73.233,0,90.98,285.27,0,162.93,0.13,2500,0,0,0,2.3623,0,0,0,0,0
579,9.65965,free_swing,598,516,757,551,-3.554178,77.586,0,103.43,236.33,0,162.81,0.20,2500,0,0,0,2.3781,0,0,0,0,0
580,9.67633,free_swing,602,516,763,541,-2.134259,81.174,0,110.63,192.93,0,162.93,0.13,2500,0,0,0,2.3662,0,0,0,0,0
581,9.69302,free_swing,608,516,770,533,0.000000,84.009,0,113.36,144.48,0,162.89,0.15,2500,0,0,0,2.3261,0,0,0,0,0
582,9.7097,free_swing,613,516,776,527,1.778800,86.139,0,115.45,95.79,0,163.37,0.14,2500,0,0,0,2.2949,0,0,0,0,0
583,9.72638,free_swing,619,516,781,524,3.908544,87.173,0,116.61,48.23,0,162.20,0.57,2500,0,0,0,2.2843,0,0,0,0,0
584,9.74307,free_swing,624,515,787,522,5.710593,87.541,0,116.60,-0.13,0,163.15,0.01,2500,0,0,0,2.2712,0,0,0,0,0
585,9.75975,free_swing,629,515,791,523,7.477330,87.173,0,114.00,-48.45,0,162.20,0.57,2500,0,0,0,2.2547,0,0,0,0,0
586,9.77643,free_swing,635,514,797,525,9.637538,86.116,0,113.67,-95.87,0,162.37,0.47,2500,0,0,0,2.2855,0,0,0,0,0
587,9.79312,free_swing,640,513,802,530,11.449338,84.009,0,110.91,-142.67,0,162.89,0.15,2500,0,0,0,2.2859,0,0,0,0,0
588,9.8098,free_swing,645,512,806,537,13.260859,81.174,0,109.59,-190.00,0,162.93,0.13,2500,0,0,0,2.2985,0,0,0,0,0
589,9.82648,free_swing,650,510,809,545,15.161243,77.586,0,111.94,-240.81,0,162.81,0.20,2500,0,0,0,2.3334,0,0,0,0,0
590,9.84317,free_swing,655,509,811,556,16.971917,73.233,0,117.69,-294.92,0,162.93,0.13,2500,0,0,0,2.3729,0,0,0,0,0
591,9.85985,free_swing,660,507,811,568,18.886087,68.003,0,129.23,-345.79,0,162.86,0.17,2500,0,0,0,2.4105,0,0,0,0,0
592,9.87653,free_swing,666,505,810,582,21.139825,61.866,0,142.02,-397.64,0,163.29,0.10,2500,0,0,0,2.4412,0,0,0,0,0
593,9.89322,free_swing,673,502,806,597,23.853906,54.462,0,152.51,-448.36,0,163.44,0.19,2500,0,0,0,2.4408,0,0,0,0,0
594,9.9099,free_swing,679,499,798,611,26.245858,46.736,0,158.35,-489.71,0,163.42,0.17,2500,0,0,0,2.3792,0,0,0,0,0
595,9.92658,free_swing,686,496,788,623,28.950995,38.77,0,154.46,-513.81,0,162.89,0.15,2500,0,0,0,2.2970,0,0,0,0,0
596,9.94327,free_swing,692,492,773,634,31.514073,29.701,0,139.77,-521.06,0,163.48,0.21,2500,0,0,0,2.1745,0,0,0,0,0
597,9.95995,free_swing,697,489,755,642,33.591282,20.761,0,114.67,-508.37,0,163.62,0.30,2500,0,0,0,2.0781,0,0,0,0,0
598,9.97663,free_swing,701,486,737,646,35.371844,12.68,0,80.58,-473.80,0,164.00,0.53,2500,0,0,0,2.0647,0,0,0,0,0
599,9.99332,free_swing,703,484,718,648,36.369198,5.226,0,40.75,-432.06,0,164.68,0.95,2500,0,0,0,2.1320,0,0,0,0,0
600,10.01,free_swing,704,484,699,647,36.656108,-1.757,0,-1.34,-382.02,0,163.08,0.04,2500,0,0,0,2.2495,0,0,0,0,0
601,10.02668,free_swing,703,485,682,647,36.158185,-7.386,0,-44.40,-335.49,0,163.36,0.14,2500,0,0,0,2.4614,0,0,0,0,0
602,10.04337,free_swing,700,486,665,647,35.079987,-12.265,0,-85.98,-290.98,0,164.76,1.00,2500,0,0,0,2.7273,0,0,0,0,0
603,10.06005,free_swing,697,489,647,646,33.591282,-17.665,0,-119.95,-246.67,0,164.77,1.00,2500,0,0,0,2.9008,0,0,0,0,0
604,10.07673,free_swing,691,493,633,646,31.024774,-20.761,0,-153.17,-199.80,0,163.62,0.30,2500,0,0,0,3.0651,0,0,0,0,0
605,10.09342,free_swing,684,497,618,647,28.156191,-23.749,0,-183.03,-151.63,0,163.88,0.46,2500,0,0,0,3.1899,0,0,0,0,0
606,10.1101,free_swing,676,501,604,649,24.973911,-25.942,0,-209.85,-97.79,0,164.58,0.89,2500,0,0,0,3.2486,0,0,0,0,0
607,10.12678,free_swing,667,505,592,651,21.471368,-27.19,0,-237.21,-39.25,0,164.14,0.61,2500,0,0,0,3.3290,0,0,0,0,0
608,10.14347,free_swing,655,509,580,655,16.971917,-27.19,0,-263.69,17.39,0,164.14,0.61,2500,0,0,0,3.4362,0,0,0,0,0
609,10.16015,free_swing,643,512,569,660,12.567443,-26.565,0,-293.36,85.66,0,165.47,1.43,2500,0,0,0,3.6003,0,0,0,0,0
610,10.17683,free_swing,629,514,560,664,7.523820,-24.702,0,-320.67,151.49,0,165.11,1.21,2500,0,0,0,3.7764,0,0,0,0,0
611,10.19352,free_swing,613,516,553,668,1.778800,-21.541,0,-342.88,210.74,0,163.41,0.17,2500,0,0,0,3.9232,0,0,0,0,0
612,10.2102,free_swing,597,516,547,672,-3.908544,-17.771,0,-353.68,251.29,0,163.82,0.42,2500,0,0,0,3.9539,0,0,0,0,0
613,10.22688,free_swing,580,514,543,673,-9.987422,-13.1,0,-357.71,269.88,0,163.25,0.07,2500,0,0,0,4.0173,0,0,0,0,0
614,10.24357,free_swing,564,509,540,671,-15.945396,-8.427,0,-345.94,262.06,0,163.77,0.39,2500,0,0,0,3.9073,0,0,0,0,0
615,10.26025,free_swing,549,504,537,667,-21.602236,-4.21,0,-324.16,231.58,0,163.44,0.19,2500,0,0,0,3.7583,0,0,0,0,0
616,10.27693,free_swing,536,499,533,662,-26.565051,-1.054,0,-296.83,185.53,0,163.03,0.07,2500,0,0,0,3.6237,0,0,0,0,0
617,10.29362,free_swing,524,492,529,655,-31.514073,1.757,0,-262.40,129.69,0,163.08,0.04,2500,0,0,0,3.4568,0,0,0,0,0
618,10.3103,free_swing,515,486,525,648,-35.371844,3.532,0,-227.83,75.08,0,162.31,0.51,2500,0,0,0,3.2922,0,0,0,0,0
619,10.32698,free_swing,507,480,519,643,-38.938211,4.21,0,-195.96,29.22,0,163.44,0.19,2500,0,0,0,3.1847,0,0,0,0,0
620,10.34367,free_swing,501,474,513,637,-41.960600,4.21,0,-162.20,-16.60,0,163.44,0.19,2500,0,0,0,3.0712,0,0,0,0,0
621,10.36035,free_swing,496,470,506,632,-44.242831,3.532,0,-129.80,-54.40,0,162.31,0.51,2500,0,0,0,2.9497,0,0,0,0,0
622,10.37703,free_swing,492,466,499,629,-46.261818,2.459,0,-99.30,-84.03,0,163.15,0.01,2500,0,0,0,2.8588,0,0,0,0,0
623,10.39372,free_swing,489,463,492,626,-47.774277,1.054,0,-64.91,-115.78,0,163.03,0.07,2500,0,0,0,2.7532,0,0,0,0,0
624,10.4104,free_swing,488,462,483,625,-48.277676,-1.757,0,-32.03,-149.05,0,163.08,0.04,2500,0,0,0,2.6719,0,0,0,0,0
625,10.42708,free_swing,487,461,476,624,-48.780569,-3.861,0,4.24,-184.28,0,163.37,0.14,2500,0,0,0,2.6169,0,0,0,0,0
626,10.44377,free_swing,488,462,467,624,-48.277676,-7.386,0,43.25,-222.03,0,163.36,0.14,2500,0,0,0,2.5708,0,0,0,0,0
627,10.46045,free_swing,490,464,457,624,-47.270450,-11.654,0,79.02,-256.02,0,163.37,0.14,2500,0,0,0,2.5783,0,0,0,0,0
628,10.47713,free_swing,493,467,448,624,-45.757169,-15.994,0,119.05,-291.56,0,163.32,0.11,2500,0,0,0,2.6279,0,0,0,0,0
629,10.49382,free_swing,498,472,439,624,-43.233730,-21.214,0,159.93,-331.13,0,163.05,0.05,2500,0,0,0,2.7141,0,0,0,0,0
630,10.5105,free_swing,504,477,430,623,-40.446232,-26.878,0,191.97,-355.32,0,163.68,0.34,2500,0,0,0,2.8443,0,0,0,0,0
631,10.52718,free_swing,511,483,423,620,-37.155304,-32.714,0,219.26,-372.72,0,162.83,0.19,2500,0,0,0,2.9834,0,0,0,0,0
632,10.54387,free_swing,521,490,418,615,-32.799531,-39.489,0,238.34,-374.31,0,161.97,0.71,2500,0,0,0,3.0750,0,0,0,0,0
633,10.56055,free_swing,530,496,414,609,-28.950995,-45.751,0,247.42,-353.35,0,161.94,0.73,2500,0,0,0,3.1569,0,0,0,0,0
634,10.57723,free_swing,540,501,414,603,-24.973911,-51.009,0,248.99,-316.78,0,162.11,0.63,2500,0,0,0,3.1534,0,0,0,0,0
635,10.59392,free_swing,551,506,417,596,-20.680691,-56.113,0,242.18,-263.54,0,161.42,1.05,2500,0,0,0,3.0628,0,0,0,0,0
636,10.6106,free_swing,562,509,422,590,-16.630954,-59.948,0,234.10,-206.26,0,161.74,0.85,2500,0,0,0,2.9612,0,0,0,0,0
637,10.62728,free_swing,572,512,428,586,-12.914632,-62.802,0,227.80,-149.70,0,161.90,0.76,2500,0,0,0,2.9027,0,0,0,0,0
638,10.64397,free_swing,582,514,435,583,-9.286928,-64.855,0,219.79,-90.76,0,162.39,0.46,2500,0,0,0,2.8439,0,0,0,0,0
639,10.66065,free_swing,592,515,444,582,-5.710593,-65.644,0,209.08,-30.24,0,162.46,0.41,2500,0,0,0,2.7663,0,0,0,0,0
640,10.67733,free_swing,602,516,453,582,-2.134259,-66.109,0,199.70,25.79,0,162.96,0.11,2500,0,0,0,2.7315,0,0,0,0,0
641,10.69402,free_swing,611,516,464,585,1.067500,-64.855,0,191.63,87.00,0,162.39,0.46,2500,0,0,0,2.7780,0,0,0,0,0
642,10.7107,free_swing,620,516,475,590,4.262611,-62.963,0,179.98,146.30,0,162.79,0.21,2500,0,0,0,2.8042,0,0,0,0,0
643,10.72738,free_swing,627,515,486,596,6.772160,-60.124,0,165.59,201.07,0,162.61,0.32,2500,0,0,0,2.8098,0,0,0,0,0
644,10.74407,free_swing,635,514,500,604,9.637538,-56.31,0,151.17,258.70,0,162.25,0.54,2500,0,0,0,2.8653,0,0,0,0,0
645,10.76075,free_swing,642,512,515,614,12.219313,-51.23,0,131.57,310.55,0,162.89,0.15,2500,0,0,0,2.8249,0,0,0,0,0
646,10.77743,free_swing,647,512,530,625,13.950343,-45.996,0,105.31,360.42,0,162.66,0.29,2500,0,0,0,2.6737,0,0,0,0,0
647,10.79412,free_swing,651,510,547,636,15.505044,-39.536,0,73.58,414.62,0,163.38,0.15,2500,0,0,0,2.4697,0,0,0,0,0
648,10.8108,free_swing,654,509,568,648,16.630954,-31.745,0,34.31,475.06,0,163.45,0.20,2500,0,0,0,2.1948,0,0,0,0,0
649,10.82748,free_swing,654,509,588,658,16.630954,-23.891,0,-8.81,530.19,0,162.96,0.11,2500,0,0,0,1.8431,0,0,0,0,0
650,10.84417,free_swing,653,509,611,668,16.288774,-14.797,0,-53.61,594.28,0,164.45,0.81,2500,0,0,0,1.5738,0,0,0,0,0
651,10.86085,free_swing,650,510,639,674,15.161243,-3.837,0,-95.85,646.13,0,164.37,0.76,2500,0,0,0,1.3423,0,0,0,0,0
652,10.87753,free_swing,645,512,665,674,13.260859,7.038,0,-120.87,667.40,0,163.23,0.06,2500,0,0,0,1.2416,0,0,0,0,0
653,10.89422,free_swing,638,513,688,669,10.750967,17.771,0,-129.96,668.08,0,163.82,0.42,2500,0,0,0,1.2770,0,0,0,0,0
654,10.9109,free_swing,632,514,714,655,8.583621,30.181,0,-121.09,634.97,0,163.11,0.02,2500,0,0,0,1.4389,0,0,0,0,0
655,10.92758,free_swing,627,515,731,640,6.772160,39.76,0,-95.62,579.25,0,162.61,0.32,2500,0,0,0,1.5899,0,0,0,0,0
656,10.94427,free_swing,624,515,745,624,5.710593,47.987,0,-63.50,520.96,0,162.86,0.17,2500,0,0,0,1.7643,0,0,0,0,0
657,10.96095,free_swing,621,515,759,604,4.645078,57.181,0,-30.45,458.37,0,164.21,0.66,2500,0,0,0,1.9523,0,0,0,0,0
658,10.97763,free_swing,621,515,767,587,4.645078,63.75,0,-5.46,399.65,0,162.79,0.21,2500,0,0,0,2.0498,0,0,0,0,0
659,10.99432,free_swing,621,515,774,571,4.645078,69.897,0,13.53,357.87,0,162.93,0.13,2500,0,0,0,2.1694,0,0,0,0,0
660,11.011,free_swing,622,515,781,555,5.000645,75.879,0,26.12,309.39,0,163.95,0.50,2500,0,0,0,2.2197,0,0,0,0,0
661,11.02768,free_swing,624,515,784,542,5.710593,80.422,0,34.69,261.19,0,162.26,0.54,2500,0,0,0,2.2311,0,0,0,0,0
662,11.04437,free_swing,625,515,787,531,6.064922,84.359,0,37.63,220.75,0,162.79,0.21,2500,0,0,0,2.2248,0,0,0,0,0
663,11.06105,free_swing,627,515,790,521,6.772160,87.892,0,42.44,173.23,0,163.11,0.02,2500,0,0,0,2.2307,0,0,0,0,0
664,11.07773,free_swing,629,515,792,514,7.477330,90.352,0,42.15,131.19,0,163.00,0.08,2500,0,0,0,2.2226,0,0,0,0,0
665,11.09442,free_swing,631,514,793,508,8.230975,92.121,0,41.83,93.29,0,162.11,0.63,2500,0,0,0,2.2294,0,0,0,0,0
666,11.1111,free_swing,633,514,795,505,8.935614,93.18,0,42.20,50.51,0,162.25,0.54,2500,0,0,0,2.2311,0,0,0,0,0
667,11.12778,free_swing,635,514,797,503,9.637538,93.884,0,36.46,9.66,0,162.37,0.47,2500,0,0,0,2.2328,0,0,0,0,0
668,11.14447,free_swing,636,514,798,503,9.987422,93.884,0,29.86,-30.40,0,162.37,0.47,2500,0,0,0,2.2263,0,0,0,0,0
669,11.16115,free_swing,638,514,800,506,10.684912,92.827,0,23.87,-73.90,0,162.20,0.57,2500,0,0,0,2.2358,0,0,0,0,0
670,11.17783,free_swing,639,513,801,510,11.100570,91.061,0,19.92,-118.90,0,162.03,0.68,2500,0,0,0,2.2440,0,0,0,0,0
671,11.19452,free_swing,639,513,802,516,11.100570,88.946,0,16.89,-166.63,0,163.03,0.07,2500,0,0,0,2.2561,0,0,0,0,0
672,11.2112,free_swing,640,513,802,525,11.449338,85.764,0,16.71,-209.04,0,162.44,0.42,2500,0,0,0,2.2653,0,0,0,0,0
673,11.22788,free_swing,641,512,802,535,11.870265,81.87,0,18.03,-249.25,0,162.63,0.31,2500,0,0,0,2.2665,0,0,0,0,0
674,11.24457,free_swing,642,512,801,548,12.219313,77.242,0,23.14,-295.09,0,163.02,0.07,2500,0,0,0,2.2628,0,0,0,0,0
675,11.26125,free_swing,643,512,798,563,12.567443,71.787,0,33.36,-347.47,0,163.17,0.02,2500,0,0,0,2.2498,0,0,0,0,0
676,11.27793,free_swing,645,512,794,578,13.260859,66.109,0,45.47,-395.95,0,162.96,0.11,2500,0,0,0,2.2308,0,0,0,0,0
677,11.29462,free_swing,647,511,787,595,14.036243,59.036,0,63.23,-449.58,0,163.27,0.08,2500,0,0,0,2.1626,0,0,0,0,0
678,11.3113,free_swing,650,510,777,614,15.161243,50.686,0,82.59,-508.89,0,164.15,0.62,2500,0,0,0,2.0761,0,0,0,0,0
679,11.32798,free_swing,655,509,764,631,16.971917,41.779,0,100.37,-557.72,0,163.60,0.29,2500,0,0,0,1.9622,0,0,0,0,0
680,11.34467,free_swing,659,507,748,645,18.547958,32.819,0,111.28,-593.46,0,164.21,0.66,2500,0,0,0,1.8242,0,0,0,0,0
681,11.36135,free_swing,664,505,726,657,20.472280,22.19,0,110.11,-607.50,0,164.16,0.63,2500,0,0,0,1.6729,0,0,0,0,0
682,11.37803,free_swing,669,504,702,664,22.263995,11.654,0,95.96,-596.87,0,163.37,0.14,2500,0,0,0,1.5866,0,0,0,0,0
683,11.39472,free_swing,673,502,680,665,23.853906,2.459,0,67.55,-567.17,0,163.15,0.01,2500,0,0,0,1.6540,0,0,0,0,0
684,11.4114,free_swing,675,501,655,663,24.650585,-7.038,0,30.47,-519.81,0,163.23,0.06,2500,0,0,0,1.7855,0,0,0,0,0
685,11.42808,free_swing,675,501,632,660,24.650585,-15.133,0,-15.12,-460.13,0,164.71,0.97,2500,0,0,0,2.0323,0,0,0,0,0
686,11.44477,free_swing,674,502,613,654,24.179107,-21.866,0,-61.50,-403.59,0,163.78,0.40,2500,0,0,0,2.3874,0,0,0,0,0
687,11.46145,free_swing,670,504,592,648,22.592555,-28.443,0,-101.28,-347.77,0,163.77,0.39,2500,0,0,0,2.6591,0,0,0,0,0
688,11.47813,free_swing,665,506,574,642,20.680691,-33.787,0,-131.90,-290.39,0,163.64,0.31,2500,0,0,0,2.7819,0,0,0,0,0
689,11.49482,free_swing,658,508,557,637,18.097257,-38.059,0,-161.34,-239.26,0,163.84,0.43,2500,0,0,0,2.9527,0,0,0,0,0
690,11.5115,free_swing,650,510,541,633,15.161243,-41.547,0,-185.24,-185.25,0,164.35,0.74,2500,0,0,0,3.0234,0,0,0,0,0
691,11.52818,free_swing,642,512,527,630,12.219313,-44.262,0,-205.89,-129.29,0,164.77,1.00,2500,0,0,0,3.0532,0,0,0,0,0
692,11.54487,free_swing,632,514,514,628,8.583621,-45.988,0,-227.33,-74.74,0,164.07,0.58,2500,0,0,0,3.1535,0,0,0,0,0
693,11.56155,free_swing,620,516,501,628,4.262611,-46.736,0,-244.80,-14.93,0,163.42,0.17,2500,0,0,0,3.1877,0,0,0,0,0
694,11.57823,free_swing,609,516,490,629,0.355870,-46.481,0,-261.40,48.30,0,164.10,0.59,2500,0,0,0,3.2245,0,0,0,0,0
695,11.59492,free_swing,596,516,480,631,-4.262611,-45.248,0,-277.28,115.48,0,163.34,0.13,2500,0,0,0,3.2806,0,0,0,0,0
696,11.6116,free_swing,583,514,472,634,-8.935614,-42.769,0,-289.79,179.35,0,163.47,0.20,2500,0,0,0,3.3179,0,0,0,0,0
697,11.62828,free_swing,570,511,466,638,-13.690050,-39.314,0,-300.59,234.98,0,164.15,0.62,2500,0,0,0,3.3885,0,0,0,0,0
698,11.64497,free_swing,556,507,462,641,-18.886087,-35.049,0,-308.55,275.40,0,163.68,0.34,2500,0,0,0,3.5139,0,0,0,0,0
699,11.66165,free_swing,542,502,461,643,-24.179107,-29.876,0,-304.75,298.63,0,162.61,0.32,2500,0,0,0,3.5004,0,0,0,0,0
700,11.67833,free_swing,530,495,461,643,-29.124053,-24.996,0,-293.81,300.16,0,163.29,0.10,2500,0,0,0,3.4765,0,0,0,0,0
701,11.69502,free_swing,519,488,463,641,-33.789367,-20.103,0,-268.17,279.71,0,162.93,0.13,2500,0,0,0,3.3090,0,0,0,0,0
702,11.7117,free_swing,509,481,465,638,-38.157227,-15.656,0,-234.10,246.71,0,163.05,0.05,2500,0,0,0,3.1131,0,0,0,0,0
703,11.72838,free_swing,501,475,468,635,-41.722324,-11.654,0,-198.46,207.42,0,163.37,0.14,2500,0,0,0,2.9446,0,0,0,0,0
704,11.74507,free_swing,495,469,470,630,-44.747597,-8.826,0,-160.66,164.95,0,162.93,0.13,2500,0,0,0,2.8172,0,0,0,0,0
705,11.76175,free_swing,491,465,472,627,-46.766270,-6.689,0,-124.00,121.48,0,163.11,0.02,2500,0,0,0,2.7030,0,0,0,0,0
706,11.77843,free_swing,487,461,474,623,-48.780569,-4.588,0,-89.25,84.90,0,162.52,0.38,2500,0,0,0,2.6520,0,0,0,0,0
707,11.79512,free_swing,485,458,475,621,-50.057249,-3.511,0,-56.57,55.15,0,163.31,0.11,2500,0,0,0,2.6195,0,0,0,0,0
708,11.8118,free_swing,484,457,475,620,-50.559947,-3.16,0,-23.36,28.49,0,163.25,0.07,2500,0,0,0,2.5882,0,0,0,0,0
709,11.82848,free_swing,484,456,476,619,-50.836629,-2.81,0,9.88,-1.03,0,163.20,0.04,2500,0,0,0,2.5987,0,0,0,0,0
710,11.84517,free_swing,484,458,476,620,-50.285447,-2.827,0,43.47,-28.14,0,162.20,0.57,2500,0,0,0,2.6040,0,0,0,0,0
711,11.86185,free_swing,486,460,476,623,-49.282878,-3.511,0,73.32,-53.88,0,163.31,0.11,2500,0,0,0,2.6294,0,0,0,0,0
712,11.87853,free_swing,489,463,475,626,-47.774277,-4.909,0,105.40,-86.38,0,163.60,0.29,2500,0,0,0,2.6785,0,0,0,0,0
713,11.89522,free_swing,493,467,474,629,-45.757169,-6.689,0,143.05,-129.78,0,163.11,0.02,2500,0,0,0,2.7703,0,0,0,0,0
714,11.9119,free_swing,498,472,473,634,-43.233730,-8.773,0,179.22,-170.38,0,163.92,0.48,2500,0,0,0,2.8845,0,0,0,0,0
715,11.92858,free_swing,505,478,471,638,-39.942751,-11.997,0,218.05,-210.81,0,163.57,0.27,2500,0,0,0,3.0700,0,0,0,0,0
716,11.94527,free_swing,514,485,469,642,-35.869824,-15.994,0,254.96,-250.50,0,163.32,0.11,2500,0,0,0,3.2693,0,0,0,0,0
717,11.96195,free_swing,525,492,467,645,-31.209133,-20.761,0,286.02,-281.75,0,163.62,0.30,2500,0,0,0,3.4596,0,0,0,0,0
718,11.97863,free_swing,536,499,467,647,-26.565051,-24.996,0,303.98,-292.94,0,163.29,0.10,2500,0,0,0,3.5482,0,0,0,0,0
719,11.99532,free_swing,550,505,468,646,-21.139825,-30.181,0,312.32,-281.92,0,163.11,0.02,2500,0,0,0,3.5749,0,0,0,0,0
720,12.012,free_swing,564,510,471,643,-15.847705,-34.963,0,311.97,-252.22,0,162.29,0.52,2500,0,0,0,3.5552,0,0,0,0,0
721,12.02868,free_swing,578,513,476,640,-10.750967,-38.77,0,302.86,-206.87,0,162.89,0.15,2500,0,0,0,3.4540,0,0,0,0,0
722,12.04537,free_swing,591,515,483,637,-6.064922,-41.517,0,289.75,-148.21,0,162.94,0.12,2500,0,0,0,3.3731,0,0,0,0,0
723,12.06205,free_swing,605,516,493,634,-1.067500,-43.506,0,271.93,-79.36,0,162.69,0.27,2500,0,0,0,3.2732,0,0,0,0,0
724,12.07873,free_swing,617,516,504,632,3.199540,-44.249,0,253.09,-14.91,0,161.94,0.73,2500,0,0,0,3.1816,0,0,0,0,0
725,12.09542,free_swing,628,515,515,632,7.125016,-44.004,0,235.89,45.99,0,162.66,0.29,2500,0,0,0,3.1536,0,0,0,0,0
726,12.1121,free_swing,639,513,529,633,11.100570,-42.51,0,216.45,112.01,0,162.79,0.21,2500,0,0,0,3.1619,0,0,0,0,0
727,12.12878,free_swing,648,511,543,635,14.381395,-40.257,0,193.87,173.45,0,162.48,0.40,2500,0,0,0,3.1212,0,0,0,0,0
728,12.14547,free_swing,656,509,558,639,17.311646,-37.011,0,171.52,226.78,0,162.80,0.20,2500,0,0,0,3.0697,0,0,0,0,0
729,12.16215,free_swing,664,506,576,643,20.347849,-32.714,0,145.17,285.25,0,162.83,0.19,2500,0,0,0,3.0183,0,0,0,0,0
730,12.17883,free_swing,669,504,595,649,22.263995,-27.037,0,113.45,335.64,0,162.79,0.21,2500,0,0,0,2.8108,0,0,0,0,0
731,12.19552,free_swing,673,502,613,653,23.853906,-21.67,0,81.23,378.79,0,162.48,0.40,2500,0,0,0,2.5690,0,0,0,0,0
732,12.2122,free_swing,676,501,634,659,24.973911,-14.886,0,40.78,430.41,0,163.49,0.22,2500,0,0,0,2.2762,0,0,0,0,0
733,12.22888,free_swing,677,500,658,663,25.448005,-6.649,0,-1.99,482.68,0,164.10,0.59,2500,0,0,0,2.0101,0,0,0,0,0
734,12.24557,free_swing,676,501,678,664,24.973911,0.703,0,-40.94,529.39,0,163.01,0.08,2500,0,0,0,1.8029,0,0,0,0,0
735,12.26225,free_swing,674,502,702,663,24.179107,9.866,0,-78.22,568.99,0,163.42,0.17,2500,0,0,0,1.6899,0,0,0,0,0
736,12.27893,free_swing,669,504,727,657,22.263995,20.761,0,-104.34,583.27,0,163.62,0.30,2500,0,0,0,1.6703,0,0,0,0,0
737,12.29562,free_swing,664,505,746,647,20.472280,30.005,0,-115.97,577.83,0,163.98,0.52,2500,0,0,0,1.7444,0,0,0,0,0
738,12.3123,free_swing,659,507,763,634,18.547958,39.314,0,-114.00,556.01,0,164.15,0.62,2500,0,0,0,1.8809,0,0,0,0,0
739,12.32898,free_swing,654,509,776,617,16.630954,48.483,0,-99.16,505.55,0,162.94,0.12,2500,0,0,0,1.9819,0,0,0,0,0
740,12.34567,free_swing,650,510,786,601,15.161243,56.213,0,-77.87,450.38,0,163.64,0.31,2500,0,0,0,2.0592,0,0,0,0,0
741,12.36235,free_swing,647,511,793,584,14.036243,63.435,0,-59.45,403.02,0,163.23,0.06,2500,0,0,0,2.1482,0,0,0,0,0
742,12.37903,free_swing,645,512,798,568,13.260859,69.897,0,-42.61,347.97,0,162.93,0.13,2500,0,0,0,2.1895,0,0,0,0,0
