frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1700,28.36167,driven,750.996,206.837,795.569,353.200,144.891,16.937,0,-628.75,-114.52
1701,28.37835,driven,772.833,225.483,814.856,372.599,134.122,15.942,0,-625.67,1.22
1702,28.39503,driven,789.608,246.096,835.035,392.197,124.157,17.272,0,-628.68,135.72
1703,28.41172,driven,803.769,272.057,857.902,415.161,113.065,20.721,0,-669.51,282.41
1704,28.4284,driven,812.934,301.522,881.999,438.047,101.490,26.834,0,-780.78,500.24
1705,28.44508,driven,815.890,337.802,907.144,460.610,87.827,36.615,0,-876.66,740.05
1706,28.46177,driven,808.562,379.125,927.710,475.108,72.061,51.146,0,-888.80,867.83
1707,28.47845,driven,792.903,412.835,932.048,476.455,58.107,65.429,0,-776.42,764.86
1708,28.49513,driven,774.343,436.937,922.880,473.620,46.696,76.128,0,-618.28,481.62
1709,28.51182,driven,756.471,453.128,907.587,477.069,37.656,80.998,0,-494.01,176.05
1710,28.5285,driven,739.892,464.275,891.299,486.294,30.170,81.726,0,-401.50,-69.18
1711,28.54518,driven,726.357,471.266,876.428,501.059,24.463,78.771,0,-276.17,-277.40
1712,28.56187,driven,716.376,475.387,862.613,520.376,20.418,72.900,0,-131.06,-480.65
1713,28.57855,driven,715.352,475.765,851.610,545.355,20.009,62.945,0,-37.67,-648.70
1714,28.59523,driven,715.352,475.765,834.055,572.298,20.009,50.881,0,28.06,-787.38
1715,28.61192,driven,715.352,475.765,807.796,597.679,20.009,37.172,0,88.90,-911.37
1716,28.6286,driven,722.102,473.124,776.758,616.029,22.724,20.930,0,168.04,-1026.13
1717,28.64528,driven,730.370,469.369,738.350,622.161,26.125,2.990,0,207.56,-1061.32
1718,28.66197,driven,737.679,465.536,699.312,613.648,29.216,-14.523,0,181.21,-1011.38
1719,28.67865,driven,744.228,461.657,667.031,593.755,32.066,-30.302,0,148.89,-929.42
1720,28.69533,driven,748.968,458.564,640.219,566.187,34.186,-45.298,0,116.80,-853.43
1721,28.71202,driven,752.837,455.848,621.611,534.518,35.956,-59.057,0,94.84,-789.99
1722,28.7287,driven,755.760,453.674,610.591,501.997,37.320,-71.589,0,77.92,-743.51
1723,28.74538,driven,758.756,451.330,606.724,468.509,38.745,-83.553,0,72.17,-691.27
1724,28.76207,driven,760.726,449.722,608.326,436.193,39.698,-95.073,0,77.73,-631.61
1725,28.77875,driven,764.016,446.912,615.832,408.829,41.318,-104.413,0,91.48,-555.91
1726,28.79543,driven,767.341,443.902,626.781,383.470,42.997,-113.265,0,119.32,-457.31
1727,28.81212,driven,771.522,439.852,639.420,362.663,45.178,-120.298,0,152.42,-380.22
1728,28.8288,driven,776.934,434.118,651.975,345.833,48.130,-125.242,0,199.43,-283.01
1729,28.84548,driven,783.242,426.609,665.928,328.393,51.804,-129.936,0,235.35,-178.74
1730,28.86217,driven,789.909,417.459,675.731,315.614,56.044,-131.733,0,260.47,-81.32
1731,28.87885,driven,796.056,407.533,682.344,305.167,60.417,-131.994,0,281.57,9.22
1732,28.89553,driven,802.006,395.925,688.033,293.851,65.304,-131.847,0,296.03,57.08
1733,28.91222,driven,807.155,383.268,690.470,284.306,70.422,-130.302,0,303.76,88.43
1734,28.9289,driven,811.090,370.448,691.217,275.373,75.446,-128.419,0,315.05,138.90
1735,28.94558,driven,813.993,356.701,690.667,266.149,80.709,-126.288,0,328.91,178.70
1736,28.96227,driven,815.722,341.222,686.275,259.660,86.544,-122.214,0,336.81,219.38
1737,28.97895,driven,815.904,326.585,681.590,253.313,92.028,-118.614,0,335.72,267.05
1738,28.99563,driven,814.684,311.975,674.950,249.658,97.521,-114.035,0,329.73,296.56
1739,29.01232,driven,811.995,297.221,666.632,249.484,103.139,-108.180,0,324.92,340.11
1740,29.029,driven,808.050,283.324,658.813,249.602,108.551,-102.733,0,334.41,366.94
1741,29.04568,driven,802.745,269.709,650.615,253.416,114.025,-96.113,0,355.59,406.91
1742,29.06237,driven,794.782,254.266,641.811,257.269,120.535,-88.875,0,383.70,483.42
1743,29.07905,driven,785.315,240.087,634.509,265.902,126.923,-80.286,0,397.57,553.91
1744,29.09573,driven,773.782,226.471,629.741,278.058,133.609,-70.295,0,399.90,615.59
1745,29.11242,driven,761.048,214.545,628.507,290.978,140.146,-60.029,0,389.47,616.26
1746,29.1291,driven,747.206,204.257,630.536,303.237,146.608,-49.689,0,354.27,578.26
1747,29.14578,driven,735.102,197.054,634.756,312.552,151.884,-40.984,0,309.49,524.46
1748,29.16247,driven,724.232,191.787,641.795,320.679,156.409,-32.602,0,212.18,441.80
1749,29.17915,driven,716.287,188.579,649.776,326.366,159.618,-25.767,0,99.98,354.18
1750,29.19583,driven,716.287,188.579,661.189,331.314,159.618,-21.108,0,27.62,270.67
1751,29.21252,driven,716.287,188.579,670.837,334.673,159.618,-17.281,0,-35.90,158.74
1752,29.2292,driven,716.534,188.671,677.269,336.547,159.519,-14.871,0,-97.42,43.26
1753,29.24588,driven,725.038,192.142,682.025,338.971,156.079,-16.328,0,-208.09,-82.76
1754,29.26257,driven,734.286,196.622,687.659,342.344,152.230,-17.743,0,-308.13,-170.73
1755,29.27925,driven,747.667,204.561,692.162,347.138,146.401,-21.271,0,-354.23,-201.48
1756,29.29593,driven,761.537,214.956,696.833,353.600,139.907,-25.018,0,-401.75,-233.16
1757,29.31262,driven,774.444,227.170,701.217,361.509,133.248,-28.594,0,-453.92,-246.53
1758,29.3293,driven,788.054,243.850,704.924,372.296,125.180,-32.911,0,-515.61,-260.57
1759,29.34598,driven,800.769,265.451,708.098,387.193,115.783,-37.279,0,-534.07,-209.37
1760,29.36267,driven,809.404,287.561,710.647,404.420,106.885,-40.201,0,-548.76,-122.06
1761,29.37935,driven,814.396,309.904,714.784,426.035,98.303,-40.622,0,-580.36,-25.44
1762,29.39603,driven,815.829,339.231,715.725,454.938,87.291,-40.865,0,-631.35,76.91
1763,29.41272,driven,811.848,367.402,717.000,487.455,76.622,-38.310,0,-671.07,209.69
1764,29.4294,driven,801.827,396.312,718.631,524.715,65.144,-32.940,0,-733.06,419.14
1765,29.44608,driven,783.780,425.921,722.121,565.947,52.131,-23.766,0,-885.78,837.71
1766,29.46277,driven,753.143,455.625,731.753,607.123,36.098,-8.037,0,-1025.28,1179.12
1767,29.47945,driven,709.999,477.602,756.301,623.428,17.890,17.616,0,-1044.92,1317.88
1768,29.49613,driven,665.906,484.972,753.783,610.219,1.088,35.055,0,-936.24,1118.44
1769,29.51282,driven,629.006,481.176,750.516,574.151,-12.837,52.578,0,-796.31,747.57
1770,29.5295,driven,597.452,470.248,731.748,543.553,-25.367,61.372,0,-728.60,445.63
1771,29.54618,driven,570.529,453.894,710.407,515.887,-37.185,66.097,0,-705.19,118.96
1772,29.56287,driven,547.126,431.911,687.069,493.756,-49.231,66.158,0,-693.00,-90.81
1773,29.57955,driven,530.051,407.720,666.177,477.568,-60.337,62.837,0,-676.97,-313.27
1774,29.59623,driven,517.696,379.914,644.819,465.053,-71.750,56.188,0,-674.71,-520.95
1775,29.61292,driven,511.232,351.375,620.444,458.527,-82.725,45.546,0,-674.88,-718.70
1776,29.6296,driven,510.388,321.105,592.268,450.352,-94.083,32.355,0,-620.93,-856.30
1777,29.64628,driven,514.475,295.266,559.463,441.502,-103.892,17.100,0,-545.80,-934.12
1778,29.66297,driven,520.951,275.157,524.560,428.115,-111.809,1.352,0,-470.68,-994.00
1779,29.67965,driven,529.840,256.652,488.817,404.050,-119.503,-15.552,0,-421.40,-1026.54
1780,29.69633,driven,539.547,241.622,455.894,369.728,-126.207,-33.144,0,-376.38,-1025.28
1781,29.71302,driven,548.916,230.050,431.546,328.200,-131.785,-50.096,0,-301.28,-1055.16
1782,29.7297,driven,557.633,221.064,416.693,280.604,-136.475,-67.098,0,-229.99,-1071.38
1783,29.74638,driven,563.593,215.693,410.872,224.927,-139.480,-86.540,0,-174.44,-1054.81
1784,29.76307,driven,569.133,211.178,419.907,177.404,-142.156,-102.753,0,-133.17,-1002.31
1785,29.77975,driven,573.976,207.566,440.060,133.570,-144.419,-118.923,0,-131.84,-960.70
1786,29.79643,driven,578.177,204.666,470.406,96.063,-146.331,-135.220,0,-149.90,-973.72
1787,29.81312,driven,585.069,200.335,511.894,65.968,-149.379,-151.428,0,-173.86,-955.45
1788,29.8298,driven,592.210,196.362,557.149,47.433,-152.440,-166.753,0,-181.24,-873.33
1789,29.84648,driven,598.910,193.070,601.856,40.099,-155.235,178.897,0,-167.35,-758.77
1790,29.86317,driven,605.644,190.157,639.282,40.901,-157.983,167.299,0,-162.04,-774.18
1791,29.87985,driven,612.472,187.584,677.983,49.319,-160.716,154.648,0,-166.99,-864.65
1792,29.89653,driven,619.536,185.303,723.646,73.187,-163.496,137.121,0,-172.87,-974.78
1793,29.91322,driven,627.383,183.203,757.655,102.964,-166.539,121.630,0,-175.36,-1005.09
1794,29.9299,driven,635.105,181.564,783.242,143.296,-169.495,104.484,0,-186.80,-1052.30
1795,29.94658,driven,643.339,180.269,796.099,188.830,-172.617,86.792,0,-208.11,-1111.75
1796,29.96327,driven,653.759,179.279,794.216,239.950,-176.537,66.638,0,-241.30,-1132.46
1797,29.97995,driven,665.047,179.014,780.873,278.980,179.234,49.203,0,-281.24,-1144.71
1798,29.99663,driven,678.005,179.738,752.611,313.315,174.372,29.185,0,-308.72,-1182.60
1799,30.01332,driven,692.330,181.838,717.798,332.703,168.948,9.582,0,-321.12,-1213.90
1800,30.03,driven,704.838,184.831,676.469,335.178,164.130,-10.685,0,-242.77,-1078.34
1801,30.04668,driven,714.394,187.890,644.464,323.974,160.372,-27.197,0,-126.12,-890.58
1802,30.06337,driven,714.394,187.890,617.658,306.428,160.372,-39.217,0,-6.68,-679.37
1803,30.08005,driven,714.394,187.890,597.111,286.144,160.372,-50.045,0,78.34,-530.70
1804,30.09673,driven,709.152,186.127,580.154,268.397,162.443,-57.472,0,136.27,-405.96
1805,30.11342,driven,702.376,184.154,565.644,252.807,165.086,-63.339,0,197.98,-290.90
1806,30.1301,driven,692.249,181.822,550.911,240.411,168.979,-67.484,0,238.50,-221.07
1807,30.14678,driven,681.708,180.148,537.247,230.545,172.976,-70.768,0,277.58,-169.52
1808,30.16347,driven,667.907,179.079,521.481,223.447,178.162,-73.143,0,309.07,-119.76
1809,30.18015,driven,653.720,179.282,505.852,218.576,-176.523,-75.118,0,355.93,-86.86
1810,30.19683,driven,637.413,181.155,489.039,218.495,-170.373,-75.874,0,382.06,-68.15
1811,30.21352,driven,619.287,185.377,469.927,218.553,-163.399,-77.477,0,406.57,-69.66
1812,30.2302,driven,602.853,191.318,452.914,221.769,-156.851,-78.520,0,427.57,-89.96
1813,30.24688,driven,584.944,200.409,434.113,226.080,-149.325,-80.341,0,455.79,-101.26
1814,30.26357,driven,566.793,213.032,415.028,232.432,-141.038,-82.716,0,545.90,-198.08
1815,30.28025,driven,548.892,230.077,396.208,239.906,-131.772,-86.317,0,637.45,-360.57
1816,30.29693,driven,529.768,256.778,377.242,244.744,-119.449,-94.511,0,713.71,-527.24
1817,30.31362,driven,517.095,285.948,368.696,248.710,-107.517,-104.086,0,790.63,-572.59
1818,30.3303,driven,510.451,320.257,369.655,260.380,-94.402,-113.039,0,805.99,-451.99
1819,30.34698,driven,512.459,359.320,378.382,285.614,-79.714,-118.799,0,810.93,-259.99
1820,30.36367,driven,521.622,390.492,390.593,311.496,-67.524,-121.085,0,787.31,-28.02
1821,30.38035,driven,538.702,421.213,405.772,345.460,-54.332,-119.678,0,760.15,226.44
1822,30.39703,driven,561.512,446.495,421.238,385.404,-41.554,-113.534,0,726.18,509.03
1823,30.41372,driven,586.318,464.397,436.978,431.134,-30.079,-102.557,0,656.51,800.00
1824,30.4304,driven,610.644,475.763,457.864,483.956,-20.011,-86.931,0,614.31,1102.58
1825,30.44708,driven,636.903,482.758,496.167,542.777,-9.821,-66.904,0,564.02,1224.08
1826,30.46377,driven,661.382,484.991,556.885,596.747,-0.606,-43.078,0,490.91,1499.63
1827,30.48045,driven,680.078,484.044,623.320,626.127,6.409,-21.775,0,402.93,1690.05
1828,30.49713,driven,697.327,481.099,734.916,629.410,12.965,14.222,0,377.50,1713.79
1829,30.51382,driven,713.674,476.365,807.774,597.005,19.342,37.954,0,443.46,1532.65
1830,30.5305,driven,733.877,467.593,867.132,542.773,27.597,60.569,0,549.95,1162.29
1831,30.54718,driven,757.280,452.500,907.353,482.283,38.040,78.775,0,668.09,959.74
1832,30.56387,driven,779.467,431.220,932.321,424.549,49.572,92.499,0,729.87,706.46
1833,30.58055,driven,798.234,403.560,947.799,371.324,62.114,102.163,0,716.59,527.94
1834,30.59723,driven,809.709,375.422,952.948,321.648,73.512,110.577,0,647.62,423.80
1835,30.61392,driven,814.921,350.139,951.326,280.838,83.191,116.933,0,537.42,388.71
1836,30.6306,driven,815.960,328.519,943.444,243.921,91.304,123.568,0,413.28,419.89
1837,30.64728,driven,814.871,313.446,929.705,212.342,96.965,131.362,0,247.69,551.12
1838,30.66397,driven,813.705,305.602,909.149,186.021,99.935,141.405,0,97.79,649.83
1839,30.68065,driven,813.705,305.602,881.103,168.246,99.935,153.864,0,-1.89,707.50
1840,30.69733,driven,813.705,305.602,853.882,157.971,99.935,164.776,0,-54.30,734.86
1841,30.71402,driven,814.271,309.064,820.690,156.198,98.622,177.595,0,-90.35,763.13
1842,30.7307,driven,814.952,314.120,786.267,163.833,96.711,-169.194,0,-141.71,792.61
1843,30.74738,driven,815.616,321.170,753.459,181.365,94.059,-156.030,0,-172.34,793.79
1844,30.76407,driven,815.985,329.858,724.290,207.380,90.802,-143.179,0,-209.52,800.25
1845,30.78075,driven,815.813,339.561,697.819,242.163,87.167,-129.538,0,-251.46,735.23
1846,30.79743,driven,814.655,352.242,678.694,282.073,82.398,-117.298,0,-298.84,711.60
1847,30.81412,driven,812.015,366.693,666.026,320.908,76.894,-107.413,0,-375.94,698.84
1848,30.8308,driven,807.068,383.512,654.333,374.502,70.325,-93.376,0,-444.24,731.51
1849,30.84748,driven,797.727,404.510,646.220,425.835,61.711,-81.988,0,-502.04,766.53
1850,30.86417,driven,785.633,423.489,642.966,478.761,53.276,-68.822,0,-552.99,783.63
1851,30.88085,driven,767.981,443.302,643.203,531.843,43.326,-54.641,0,-667.34,842.32
1852,30.89753,driven,742.126,462.950,647.290,583.013,31.142,-38.305,0,-883.26,1344.96
1853,30.91422,driven,701.955,479.958,656.400,626.019,14.750,-17.322,0,-1020.81,1689.98
1854,30.9309,driven,653.547,484.708,713.528,625.460,-3.542,23.081,0,-987.34,1635.18
1855,30.94758,driven,615.961,477.589,712.896,595.964,-17.905,39.314,0,-807.11,1231.34
1856,30.96427,driven,587.420,465.029,714.647,550.012,-29.603,56.259,0,-625.77,787.06
1857,30.98095,driven,566.469,450.705,710.462,502.426,-39.118,70.242,0,-527.65,750.77
1858,30.99763,driven,550.362,435.546,701.297,460.602,-47.408,80.575,0,-469.80,567.25
1859,31.01432,driven,537.353,419.303,690.326,422.149,-55.207,88.934,0,-482.13,399.27
1860,31.031,driven,526.350,400.818,678.801,387.861,-63.270,94.858,0,-530.96,302.36
1861,31.04768,driven,516.614,376.500,668.211,355.828,-73.091,97.765,0,-578.65,150.79
1862,31.06437,driven,511.217,351.260,661.173,320.890,-82.768,101.449,0,-591.79,52.28
1863,31.08105,driven,510.147,325.305,661.124,300.511,-92.508,99.326,0,-565.88,7.18
1864,31.09773,driven,513.262,300.575,663.558,271.935,-101.852,100.789,0,-564.91,-2.65
1865,31.11442,driven,519.999,277.597,670.125,248.082,-110.829,101.123,0,-544.05,68.92
1866,31.1311,driven,531.028,254.590,680.699,222.850,-120.394,101.973,0,-512.40,98.77
1867,31.14778,driven,542.514,237.702,690.570,199.121,-128.048,104.605,0,-480.36,151.30
1868,31.16447,driven,556.600,222.055,702.535,176.098,-135.939,107.480,0,-460.41,169.50
1869,31.18115,driven,572.667,208.514,716.430,156.157,-143.814,110.011,0,-464.86,189.36
1870,31.19783,driven,590.019,197.528,730.364,136.601,-151.510,113.467,0,-464.49,226.60
1871,31.21452,driven,608.644,188.981,743.743,117.167,-159.190,117.994,0,-476.10,263.96
1872,31.2312,driven,629.806,182.644,759.056,100.769,-167.470,122.353,0,-498.87,303.16
1873,31.24788,driven,651.966,179.398,773.103,85.937,-175.864,127.651,0,-515.26,354.50
1874,31.26457,driven,675.422,179.505,785.119,72.849,175.343,134.195,0,-533.27,375.00
1875,31.28125,driven,698.470,183.168,795.430,64.814,166.595,140.675,0,-540.53,377.72
1876,31.29793,driven,721.736,190.723,807.227,63.836,157.425,146.030,0,-506.06,380.54
1877,31.31462,driven,740.558,200.114,810.517,64.046,149.542,152.790,0,-440.98,341.05
1878,31.3313,driven,754.627,209.471,812.076,67.666,143.211,157.946,0,-350.42,209.32
1879,31.34798,driven,765.356,218.280,819.645,75.235,138.011,159.217,0,-225.96,-28.09
1880,31.36467,driven,771.050,223.676,831.037,82.926,135.072,156.917,0,-97.64,-260.28
1881,31.38135,driven,771.050,223.676,845.738,90.144,135.072,150.781,0,-6.05,-422.74
1882,31.39803,driven,771.050,223.676,864.053,102.188,135.072,142.565,0,33.76,-534.39
1883,31.41472,driven,769.929,222.568,881.026,117.372,135.663,133.437,0,64.97,-600.85
1884,31.4314,driven,766.922,219.709,896.152,137.803,137.217,122.366,0,119.27,-701.81
1885,31.44808,driven,762.056,215.394,905.488,162.137,139.652,110.370,0,152.38,-808.61
1886,31.46477,driven,756.646,211.006,908.968,196.624,142.261,95.394,0,157.16,-890.18
1887,31.48145,driven,751.426,207.141,902.283,232.656,144.694,80.400,0,134.30,-939.05
1888,31.49813,driven,746.867,204.034,884.880,270.074,146.760,64.429,0,98.99,-974.50
1889,31.51482,driven,744.097,202.261,857.907,304.517,147.991,48.061,0,65.53,-1008.43
1890,31.5315,driven,742.224,201.109,819.620,333.090,148.815,30.388,0,35.93,-1054.65
1891,31.54818,driven,740.905,200.319,776.182,349.197,149.391,13.330,0,17.44,-1100.17
1892,31.56487,driven,740.739,200.221,724.916,352.401,149.463,-5.936,0,10.21,-1101.76
1893,31.58155,driven,740.074,199.831,677.957,339.654,149.751,-23.953,0,25.31,-1056.90
1894,31.59823,driven,738.347,198.839,639.084,315.269,150.497,-40.449,0,71.30,-944.78
1895,31.61492,driven,734.565,196.769,608.538,283.523,152.112,-55.457,0,134.44,-823.79
1896,31.6316,driven,727.683,193.345,585.669,250.277,154.991,-68.155,0,196.43,-701.32
1897,31.64828,driven,718.259,189.327,568.225,219.306,158.828,-78.700,0,252.54,-602.88
1898,31.66497,driven,707.044,185.477,554.111,189.981,163.269,-88.313,0,303.54,-535.02
1899,31.68165,driven,692.659,181.902,540.800,163.247,168.823,-97.003,0,339.88,-498.77
1900,31.69833,driven,676.434,179.591,528.600,140.169,174.963,-104.931,0,380.04,-480.45
1901,31.71502,driven,659.551,179.039,519.230,118.056,-178.708,-113.489,0,437.90,-552.76
1902,31.7317,driven,638.285,181.009,509.415,98.537,-170.704,-122.618,0,496.64,-617.73
1903,31.74838,driven,614.824,186.783,506.336,78.897,-161.647,-134.841,0,549.70,-647.13
1904,31.76507,driven,592.771,196.070,504.064,71.410,-152.677,-144.565,0,618.52,-710.88
1905,31.78175,driven,569.936,210.558,507.640,70.815,-142.536,-155.973,0,530.95,-645.87
1906,31.79843,driven,549.976,228.876,519.559,78.930,-132.377,-168.533,0,329.03,-498.75
1907,31.81512,driven,545.413,234.111,527.326,82.184,-129.777,-173.211,0,535.08,-449.71
1908,31.8318,driven,532.646,251.894,530.667,98.907,-121.572,-179.259,0,911.58,-433.33
1909,31.84848,driven,510.879,315.623,539.164,165.260,-96.145,169.347,0,826.50,-414.78
1910,31.86517,driven,510.550,344.958,543.763,195.607,-85.142,167.463,0,745.57,-88.89
1911,31.88185,driven,510.787,347.500,543.294,197.993,-84.186,167.733,0,807.39,331.76
1912,31.89853,driven,537.057,418.875,543.265,266.001,-55.402,177.675,0,1140.86,644.53
1913,31.91522,driven,566.339,450.599,539.296,300.007,-39.181,-169.820,0,1174.63,921.92
1914,31.9319,driven,600.902,471.831,529.726,336.395,-23.946,-152.277,0,837.55,1131.95
1915,31.94858,driven,638.801,483.074,525.115,380.680,-9.100,-132.009,0,800.12,1403.72
1916,31.96527,driven,668.422,484.904,521.312,442.861,2.031,-105.950,0,547.35,1666.55
1917,31.98195,driven,689.581,482.673,540.960,519.015,10.005,-76.259,0,243.40,1852.91
1918,31.99863,driven,689.581,482.673,584.357,593.745,10.005,-43.452,0,13.74,2115.28
1919,32.01532,driven,689.581,482.673,663.445,633.424,10.005,-9.836,0,-72.34,2112.66
1920,32.032,driven,686.290,483.217,764.041,614.989,8.756,30.543,0,-62.50,1975.78
1921,32.04868,driven,686.290,483.217,811.068,571.758,8.756,54.641,0,6.07,1682.65
1922,32.06537,driven,686.290,483.217,838.488,498.866,8.756,84.129,0,201.32,1416.61
1923,32.08205,driven,702.212,479.890,850.156,440.879,14.850,104.772,0,417.50,1281.09
1924,32.09873,driven,724.257,472.202,849.027,383.651,23.601,125.364,0,557.34,1040.34
1925,32.11542,driven,745.919,460.582,843.361,342.625,32.817,140.441,0,547.88,936.75
1926,32.1321,driven,764.182,446.766,826.931,307.225,41.401,155.787,0,494.17,795.50
1927,32.14878,driven,778.569,432.264,810.013,282.530,49.056,168.140,0,426.57,705.86
1928,32.16547,driven,788.602,419.368,793.029,266.432,55.178,178.342,0,290.77,550.62
1929,32.18215,driven,794.708,409.858,775.665,258.048,59.411,-172.850,0,134.89,409.99
1930,32.19883,driven,794.708,409.858,762.339,260.321,59.411,-167.786,0,17.38,290.70
1931,32.21552,driven,794.708,409.858,751.783,263.003,59.411,-163.707,0,-56.14,214.94
