frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1037,17.30062,driven,742.513,352.832,651.635,485.732,82.206,-34.365,0,2.54,-868.74
1038,17.3173,driven,742.513,352.832,623.524,461.288,82.206,-47.651,0,-119.52,-936.46
1039,17.33398,driven,740.994,361.967,595.932,431.809,78.911,-64.291,0,-268.71,-1006.41
1040,17.35067,driven,736.944,378.141,577.494,400.431,72.974,-82.042,0,-402.71,-1084.72
1041,17.36735,driven,729.530,397.709,571.033,369.429,65.522,-100.117,0,-437.68,-1015.81
1042,17.38403,driven,720.123,415.371,575.890,343.830,58.396,-116.382,0,-438.05,-946.30
1043,17.40072,driven,708.715,431.581,586.994,326.202,51.338,-130.884,0,-449.89,-903.54
1044,17.4174,driven,693.670,447.932,605.765,313.048,43.424,-146.908,0,-477.75,-926.12
1045,17.43408,driven,675.847,462.531,626.490,309.283,35.218,-162.148,0,-494.77,-969.54
1046,17.45077,driven,656.518,474.235,653.146,313.270,27.170,-178.800,0,-480.79,-987.74
1047,17.46745,driven,635.963,483.039,679.491,328.035,19.206,164.315,0,-447.28,-1026.08
1048,17.48413,driven,617.079,488.352,703.742,352.667,12.220,147.433,0,-410.55,-1023.62
1049,17.50082,driven,599.700,491.131,724.006,388.813,5.954,129.458,0,-359.57,-1081.59
1050,17.5175,driven,583.971,491.997,733.433,432.146,0.346,111.823,0,-249.14,-1176.87
1051,17.53418,driven,574.662,491.784,735.660,491.094,-2.969,90.246,0,-122.45,-1280.69
1052,17.55087,driven,574.666,491.784,724.356,551.062,-2.967,68.396,0,12.79,-1364.91
1053,17.56755,driven,574.662,491.784,688.686,605.448,-2.969,45.090,0,102.75,-1474.01
1054,17.58423,driven,582.173,491.998,639.073,642.608,-0.294,20.696,0,110.98,-1511.57
1055,17.60092,driven,587.388,491.940,569.635,651.958,1.562,-6.331,0,96.24,-1420.10
1056,17.6176,driven,587.385,491.940,515.735,636.118,1.561,-26.426,0,-11.05,-1207.83
1057,17.63428,driven,587.389,491.940,472.968,605.204,1.562,-45.291,0,-136.78,-969.49
1058,17.65097,driven,575.514,491.826,436.422,572.910,-2.665,-59.760,0,-272.39,-807.65
1059,17.66765,driven,560.372,490.402,407.359,540.481,-8.079,-71.877,0,-375.26,-651.32
1060,17.68433,driven,542.245,486.756,382.984,510.360,-14.663,-81.570,0,-394.54,-539.43
1061,17.70102,driven,524.723,481.083,363.723,480.946,-21.221,-90.049,0,-402.11,-414.33
1062,17.7177,driven,508.019,473.474,347.841,457.228,-27.757,-95.792,0,-386.35,-306.84
1063,17.73438,driven,492.689,464.285,334.071,436.691,-34.121,-99.869,0,-357.97,-221.40
1064,17.75107,driven,480.229,454.932,323.574,417.780,-39.667,-103.341,0,-313.82,-143.79
1065,17.76775,driven,470.315,445.992,315.129,403.118,-44.419,-105.444,0,-265.69,-105.02
1066,17.78443,driven,462.759,438.066,308.039,393.540,-48.317,-106.055,0,-186.48,-87.71
1067,17.80112,driven,457.834,432.264,305.179,381.100,-51.026,-108.529,0,-89.49,-73.78
1068,17.8178,driven,457.385,431.707,305.391,378.613,-51.281,-109.255,0,-27.38,-35.93
1069,17.83448,driven,457.385,431.707,305.391,378.613,-51.281,-109.255,0,21.01,-10.66
1070,17.85117,driven,457.385,431.707,305.421,378.527,-51.281,-109.288,0,72.79,-15.26
1071,17.86785,driven,461.700,436.864,310.739,380.903,-48.887,-110.340,0,152.07,-22.58
1072,17.88453,driven,467.543,443.209,315.892,389.145,-45.817,-109.621,0,216.90,26.35
1073,17.90122,driven,475.311,450.683,323.628,396.706,-41.981,-109.588,0,244.26,76.14
1074,17.9179,driven,484.750,458.546,330.649,411.923,-37.607,-106.833,0,276.92,130.21
1075,17.93458,driven,495.616,466.222,339.979,425.012,-32.872,-104.831,0,303.99,240.20
1076,17.95127,driven,508.579,473.767,349.884,446.620,-27.532,-99.708,0,318.90,345.54
1077,17.96795,driven,522.442,480.177,361.593,473.187,-22.095,-92.488,0,328.81,445.52
1078,17.98463,driven,536.532,485.148,376.233,500.153,-16.775,-84.652,0,333.23,527.83
1079,18.00132,driven,552.127,489.012,396.244,529.279,-11.055,-75.516,0,331.01,649.04
1080,18.018,driven,567.212,491.224,423.780,564.356,-5.628,-62.984,0,313.17,775.99
1081,18.03468,driven,580.961,491.987,459.282,597.415,-0.726,-49.093,0,283.56,867.95
1082,18.05137,driven,593.362,491.666,502.329,624.459,3.690,-34.432,0,242.13,941.14
1083,18.06805,driven,604.369,490.576,554.227,643.568,7.627,-18.146,0,206.21,1013.84
1084,18.08473,driven,612.362,489.300,610.980,650.294,10.508,-0.492,0,187.87,1045.26
1085,18.10142,driven,621.533,487.321,667.457,641.632,13.847,16.573,0,193.64,1011.75
1086,18.1181,driven,630.954,484.693,718.102,620.067,17.329,32.771,0,227.87,920.99
1087,18.13478,driven,641.523,480.987,760.024,589.976,21.315,47.394,0,270.04,799.66
1088,18.15147,driven,654.490,475.257,793.288,556.842,26.362,59.553,0,322.93,692.84
1089,18.16815,driven,668.460,467.446,819.758,522.491,32.060,70.008,0,360.11,610.93
1090,18.18483,driven,682.552,457.532,841.137,485.312,38.195,80.064,0,355.31,507.83
1091,18.20152,driven,694.882,446.774,855.768,452.826,44.021,87.846,0,329.28,423.95
1092,18.2182,driven,704.271,436.898,865.001,427.593,48.871,93.314,0,289.60,357.12
1093,18.23488,driven,712.441,426.739,870.890,398.192,53.512,100.213,0,235.14,341.94
1094,18.25157,driven,717.914,418.858,873.079,375.906,56.927,105.473,0,161.40,391.23
1095,18.26825,driven,720.709,414.411,870.235,354.722,58.797,111.761,0,75.47,391.39
1096,18.28493,driven,721.731,412.699,861.694,333.128,59.506,119.619,0,32.75,331.17
1097,18.30162,driven,721.731,412.699,855.750,323.479,59.506,123.653,0,-12.22,293.92
1098,18.3183,driven,721.731,412.699,849.949,315.328,59.506,127.214,0,-82.45,287.98
1099,18.33498,driven,717.992,418.739,832.823,305.891,56.978,134.501,0,-155.61,339.13
1100,18.35167,driven,712.792,426.263,819.277,305.508,53.722,138.593,0,-212.35,270.44
1101,18.36835,driven,706.820,433.905,803.438,305.118,50.271,143.122,0,-237.76,167.04
1102,18.38503,driven,698.546,443.117,792.916,312.675,45.863,144.115,0,-277.02,103.69
1103,18.40172,driven,688.300,452.791,777.908,319.032,40.846,146.181,0,-329.08,18.48
1104,18.4184,driven,675.540,462.748,766.898,330.178,35.084,145.428,0,-373.12,-52.71
1105,18.43508,driven,659.322,472.760,754.931,343.223,28.297,143.570,0,-418.45,-183.08
1106,18.45177,driven,641.375,481.044,745.103,357.912,21.259,139.889,0,-440.13,-294.40
1107,18.46845,driven,620.707,487.522,737.608,376.819,13.545,133.440,0,-457.26,-419.79
1108,18.48513,driven,600.447,491.052,731.210,397.126,6.221,125.689,0,-463.25,-544.49
1109,18.50182,driven,577.790,491.916,722.974,422.326,-1.854,115.609,0,-453.76,-677.37
1110,18.5185,driven,557.759,490.009,714.605,453.674,-9.020,103.043,0,-434.02,-805.20
1111,18.53518,driven,538.612,485.760,699.548,490.311,-16.004,88.380,0,-395.89,-931.65
1112,18.55187,driven,522.125,480.048,675.570,528.787,-22.216,72.378,0,-343.79,-1074.10
1113,18.56855,driven,508.811,473.888,637.630,570.463,-27.439,53.141,0,-259.83,-1134.00
1114,18.58523,driven,500.448,469.225,587.199,604.854,-30.847,32.604,0,-159.01,-1272.23
1115,18.60192,driven,495.810,466.347,533.138,622.960,-32.789,13.406,0,-68.73,-1359.28
1116,18.6186,driven,494.730,465.645,457.193,622.208,-33.248,-13.482,0,-9.63,-1417.21
1117,18.63528,driven,494.546,465.525,402.698,597.755,-33.326,-34.784,0,2.42,-1372.45
1118,18.65197,driven,494.508,465.500,359.197,552.746,-33.342,-57.187,0,-42.20,-1210.34
1119,18.66865,driven,491.548,463.505,334.940,500.854,-34.613,-76.586,0,-105.00,-1161.72
1120,18.68533,driven,485.857,459.391,325.345,446.867,-37.112,-94.462,0,-159.87,-1028.87
1121,18.70202,driven,479.754,454.537,330.657,393.782,-39.887,-112.170,0,-190.03,-941.37
1122,18.7187,driven,472.981,448.545,341.856,355.126,-43.106,-125.468,0,-198.25,-846.12
1123,18.73538,driven,466.369,441.987,362.803,318.718,-46.421,-139.965,0,-167.48,-772.83
1124,18.75207,driven,461.865,437.053,386.499,294.783,-48.798,-152.088,0,-95.34,-719.82
1125,18.76875,driven,460.482,435.452,415.293,280.924,-49.551,-163.699,0,-32.30,-660.35
1126,18.78543,driven,460.482,435.452,443.410,275.360,-49.551,-173.913,0,4.87,-622.32
1127,18.80212,driven,460.482,435.452,473.810,275.005,-49.551,175.251,0,38.56,-574.76
1128,18.8188,driven,462.508,437.783,499.344,281.054,-48.452,166.774,0,89.83,-525.77
1129,18.83548,driven,466.609,442.239,526.512,292.798,-46.297,158.157,0,156.26,-473.57
1130,18.85217,driven,472.465,448.060,551.392,307.733,-43.358,150.644,0,213.69,-422.52
1131,18.86885,driven,481.081,455.634,576.285,325.798,-39.274,143.749,0,253.42,-385.09
1132,18.88553,driven,491.394,463.399,598.904,343.555,-34.679,138.105,0,288.00,-386.16
1133,18.90222,driven,502.699,470.545,624.787,365.590,-29.918,130.684,0,318.82,-420.13
1134,18.9189,driven,517.239,477.958,651.302,388.804,-24.108,123.625,0,348.40,-467.86
1135,18.93558,driven,533.162,484.092,678.830,415.521,-18.032,115.208,0,377.23,-527.95
1136,18.95227,driven,550.318,488.648,705.220,444.757,-11.712,105.820,0,401.36,-622.10
1137,18.96895,driven,570.201,491.490,730.806,480.211,-4.560,94.017,0,438.50,-772.13
1138,18.98563,driven,591.854,491.756,750.585,518.695,3.153,80.368,0,497.63,-964.47
1139,19.00232,driven,616.302,488.518,758.377,564.252,11.937,61.940,0,604.70,-1137.54
1140,19.019,driven,644.793,479.670,752.153,599.648,22.570,41.823,0,675.25,-1320.28
1141,19.03568,driven,674.855,463.226,729.957,614.503,34.787,20.014,0,635.99,-1342.60
1142,19.05237,driven,694.381,447.255,683.627,607.896,43.773,-3.830,0,483.10,-1220.80
1143,19.06905,driven,707.002,433.687,650.143,584.312,50.372,-20.681,0,319.44,-976.77
1144,19.08573,driven,714.221,424.285,621.672,556.026,54.591,-35.088,0,251.21,-724.32
1145,19.10242,driven,719.894,415.740,603.444,526.917,58.242,-46.327,0,179.63,-639.43
1146,19.1191,driven,724.473,407.853,590.997,497.882,61.488,-56.000,0,100.88,-654.19
1147,19.13578,driven,724.473,407.853,575.103,467.934,61.488,-68.089,0,26.96,-717.95
1148,19.15247,driven,724.473,407.853,565.381,432.569,61.488,-81.170,0,-51.48,-775.36
1149,19.16915,driven,723.347,409.891,562.631,400.335,60.659,-93.403,0,-139.71,-805.97
1150,19.18583,driven,717.720,419.156,564.291,370.367,56.801,-107.640,0,-258.28,-840.06
1151,19.20252,driven,709.208,430.963,572.955,345.194,51.619,-122.190,0,-343.38,-886.84
1152,19.2192,driven,698.362,443.306,587.651,326.413,45.769,-136.556,0,-378.35,-888.59
1153,19.23588,driven,684.608,455.887,609.404,313.530,39.132,-152.154,0,-400.21,-911.90
1154,19.25257,driven,669.389,466.860,632.857,310.059,32.451,-166.885,0,-401.28,-932.61
1155,19.26925,driven,653.251,475.865,661.820,315.093,25.871,176.949,0,-382.98,-939.82
1156,19.28593,driven,637.381,482.538,689.050,330.054,19.741,161.281,0,-356.25,-966.25
1157,19.30262,driven,622.117,487.176,713.945,354.931,14.061,145.225,0,-325.14,-962.27
1158,19.3193,driven,608.412,489.982,734.634,390.036,9.081,128.373,0,-278.27,-1020.41
1159,19.33598,driven,596.724,491.414,746.360,432.002,4.890,111.655,0,-183.08,-1109.43
1160,19.35267,driven,590.225,491.838,751.180,488.016,2.572,91.360,0,-92.13,-1210.50
1161,19.36935,driven,590.225,491.838,741.959,545.668,2.572,70.467,0,29.17,-1342.28
1162,19.38603,driven,590.225,491.838,709.870,599.569,2.572,47.999,0,93.06,-1409.01
1163,19.40272,driven,599.070,491.196,662.349,639.239,5.729,23.143,0,85.52,-1403.87
1164,19.4194,driven,600.003,491.100,602.690,652.077,6.062,0.956,0,64.50,-1313.34
1165,19.43608,driven,600.003,491.100,546.998,643.125,6.062,-19.221,0,-30.41,-1134.77
1166,19.45277,driven,600.003,491.100,501.821,618.698,6.062,-37.577,0,-133.57,-950.49
1167,19.46945,driven,587.930,491.924,462.972,593.445,1.755,-50.909,0,-269.64,-755.93
1168,19.48613,driven,572.555,491.661,430.009,566.505,-3.720,-62.298,0,-371.53,-598.32
1169,19.50282,driven,555.331,489.605,402.712,540.871,-9.896,-71.432,0,-392.44,-496.28
1170,19.5195,driven,536.445,485.122,378.514,516.409,-16.808,-78.795,0,-403.85,-398.76
1171,19.53618,driven,519.271,478.850,359.002,494.176,-23.318,-84.538,0,-396.90,-278.13
1172,19.55287,driven,502.935,470.680,341.979,474.431,-29.821,-88.665,0,-379.58,-143.45
1173,19.56955,driven,488.458,461.318,327.462,462.520,-35.960,-89.572,0,-353.44,-83.13
1174,19.58623,driven,476.168,451.449,315.173,450.259,-41.571,-90.424,0,-305.62,-68.96
1175,19.60292,driven,466.958,442.603,306.138,434.989,-46.117,-92.711,0,-253.90,-29.53
1176,19.6196,driven,460.228,435.154,299.374,428.300,-49.690,-92.440,0,-168.68,-0.72
1177,19.63628,driven,455.763,429.650,294.795,426.462,-52.213,-91.134,0,-82.27,0.22
1178,19.65297,driven,455.763,429.650,294.998,420.958,-52.213,-93.094,0,-12.83,-41.68
1179,19.66965,driven,455.763,429.650,295.048,420.077,-52.213,-93.409,0,56.31,-78.85
1180,19.68633,driven,457.758,432.171,297.215,420.056,-51.069,-94.315,0,126.26,-72.39
1181,19.70302,driven,463.606,439.009,303.627,420.906,-47.866,-96.456,0,195.61,-67.12
1182,19.7197,driven,470.766,446.432,310.899,427.367,-44.195,-96.801,0,234.87,-37.12
1183,19.73638,driven,478.531,453.504,318.607,434.926,-40.457,-96.626,0,256.53,22.24
1184,19.75307,driven,489.137,461.808,329.211,443.245,-35.662,-96.621,0,290.41,87.38
1185,19.76975,driven,500.964,469.532,340.316,458.895,-30.633,-93.788,0,323.20,181.11
1186,19.78643,driven,514.694,476.792,353.694,476.892,-25.104,-89.964,0,335.45,273.03
1187,19.80312,driven,529.755,482.941,369.405,497.398,-19.312,-84.848,0,346.20,365.81
1188,19.8198,driven,544.828,487.409,387.356,520.926,-13.715,-77.985,0,343.85,484.89
1189,19.83648,driven,560.971,490.486,411.208,549.579,-7.864,-68.467,0,338.56,600.82
1190,19.85317,driven,576.146,491.854,439.882,577.604,-2.440,-57.818,0,326.77,703.57
1191,19.86985,driven,591.074,491.797,476.545,604.953,2.874,-45.346,0,291.28,790.16
1192,19.88653,driven,604.019,490.622,520.402,628.205,7.502,-31.289,0,254.68,885.23
1193,19.90322,driven,614.214,488.945,569.547,643.625,11.179,-16.107,0,216.69,958.09
1194,19.9199,driven,624.227,486.632,625.478,647.627,14.837,0.445,0,198.89,990.09
1195,19.93658,driven,632.716,484.132,679.576,638.161,17.987,16.921,0,201.83,969.52
1196,19.95327,driven,642.063,480.775,728.381,616.680,21.522,32.421,0,222.64,883.71
1197,19.96995,driven,652.364,476.292,769.316,586.941,25.520,46.586,0,261.25,809.17
1198,19.98663,driven,664.080,470.094,801.650,553.733,30.238,58.701,0,298.72,705.37
1199,20.00332,driven,676.274,462.228,828.202,515.510,35.404,70.674,0,321.01,601.43
1200,20.02,driven,688.504,452.614,846.454,483.802,40.943,78.830,0,327.72,499.32
1201,20.03668,driven,699.043,442.602,859.821,451.048,46.117,86.993,0,304.58,427.33
1202,20.05337,driven,708.364,432.019,869.040,421.811,51.138,93.635,0,264.35,416.97
1203,20.07005,driven,714.559,423.807,872.813,394.199,54.799,100.597,0,212.80,385.21
1204,20.08673,driven,719.517,416.347,873.305,368.699,57.988,107.215,0,132.89,403.27
1205,20.10342,driven,722.000,412.241,869.849,348.511,59.695,113.318,0,62.51,413.22
1206,20.1201,driven,722.000,412.241,859.708,328.829,59.695,121.204,0,4.39,412.33
1207,20.13678,driven,722.000,412.241,849.830,314.361,59.695,127.441,0,-47.79,380.35
1208,20.15347,driven,720.431,414.867,837.569,304.415,58.606,133.317,0,-108.18,325.96
1209,20.17015,driven,716.227,421.397,822.819,300.736,55.842,138.543,0,-182.10,310.24
1210,20.18683,driven,710.753,428.980,806.972,299.894,52.514,143.300,0,-227.83,256.63
1211,20.20352,driven,703.277,438.025,789.546,302.089,48.337,147.600,0,-258.57,206.47
1212,20.2202,driven,694.511,447.131,775.884,308.208,43.837,149.641,0,-298.86,138.70
1213,20.23688,driven,683.138,457.069,758.724,314.915,38.460,152.000,0,-349.83,40.82
1214,20.25357,driven,668.786,467.241,745.439,325.660,32.197,151.569,0,-399.27,-78.80
1215,20.27025,driven,651.116,476.881,734.457,339.130,25.029,148.825,0,-438.62,-218.10
1216,20.28693,driven,631.905,484.393,725.820,353.622,17.683,144.315,0,-469.55,-326.50
1217,20.30362,driven,609.747,489.763,717.338,369.992,9.563,138.066,0,-484.41,-435.68
1218,20.3203,driven,586.852,491.954,710.633,389.001,1.371,129.752,0,-486.78,-551.31
1219,20.33698,driven,564.826,490.971,704.850,411.508,-6.481,119.575,0,-468.04,-672.09
1220,20.35367,driven,543.460,487.069,697.145,439.092,-14.217,107.337,0,-453.81,-814.78
1221,20.37035,driven,524.220,480.886,685.028,473.033,-21.413,92.796,0,-421.36,-925.60
1222,20.38703,driven,506.613,472.725,662.668,512.318,-28.324,75.764,0,-367.22,-1044.46
1223,20.40372,driven,494.060,465.204,631.661,548.791,-33.533,58.723,0,-288.43,-1127.27
1224,20.4204,driven,484.545,458.388,583.752,585.190,-37.700,38.039,0,-172.87,-1193.35
1225,20.43708,driven,479.968,454.715,530.412,607.609,-39.788,18.259,0,-69.26,-1290.40
1226,20.45377,driven,479.968,454.715,469.465,615.372,-39.788,-3.740,0,0.99,-1376.77
1227,20.47045,driven,479.968,454.715,404.372,596.864,-39.788,-28.004,0,14.43,-1454.49
1228,20.48713,driven,480.278,454.972,353.480,554.187,-39.645,-51.958,0,13.70,-1388.90
1229,20.50382,driven,480.278,454.972,325.303,498.605,-39.645,-74.276,0,-7.86,-1232.40
1230,20.5205,driven,480.278,454.972,319.498,446.559,-39.645,-92.995,0,-55.84,-1094.12
1231,20.53718,driven,476.122,451.408,325.013,395.846,-41.593,-110.188,0,-122.60,-999.05
1232,20.55387,driven,471.598,447.235,342.598,350.901,-43.784,-126.752,0,-170.51,-916.57
1233,20.57055,driven,465.523,441.091,365.117,315.235,-46.859,-141.418,0,-150.57,-867.43
1234,20.58723,driven,461.303,436.408,392.122,291.029,-49.103,-154.552,0,-92.39,-799.75
1235,20.60392,driven,460.112,435.017,429.277,276.997,-49.754,-168.958,0,-30.75,-738.50
1236,20.6206,driven,460.112,435.017,458.802,274.022,-49.754,-179.534,0,9.23,-684.38
1237,20.63728,driven,460.112,435.017,490.104,276.835,-49.754,169.264,0,38.94,-635.85
1238,20.65397,driven,462.526,437.803,522.084,288.224,-48.442,158.289,0,89.79,-640.62
1239,20.67065,driven,466.002,441.600,550.591,304.612,-46.610,148.305,0,153.12,-590.13
1240,20.68733,driven,472.154,447.766,579.225,327.529,-43.510,138.315,0,202.49,-557.28
1241,20.70402,driven,480.364,455.043,604.029,351.951,-39.605,129.816,0,260.80,-536.03
1242,20.7207,driven,490.428,462.725,629.262,381.202,-35.098,120.421,0,304.79,-523.91
1243,20.73738,driven,504.120,471.353,653.743,411.905,-29.336,111.669,0,344.91,-560.55
1244,20.75407,driven,518.835,478.661,676.343,445.309,-23.487,101.956,0,378.28,-643.14
1245,20.77075,driven,536.489,485.135,697.488,485.606,-16.792,89.832,0,419.30,-813.90
1246,20.78743,driven,556.921,489.874,712.409,531.641,-9.322,74.964,0,492.29,-971.72
1247,20.80412,driven,582.130,491.998,716.676,580.418,-0.310,56.688,0,617.66,-1151.74
1248,20.8208,driven,612.427,489.288,710.046,617.318,10.532,37.324,0,718.02,-1349.53
1249,20.83748,driven,647.615,478.465,684.145,635.266,23.662,13.114,0,694.40,-1414.25
1250,20.85417,driven,673.136,464.404,642.791,622.518,34.045,-10.864,0,555.43,-1249.74
1251,20.87085,driven,689.243,451.969,612.206,593.342,41.292,-28.587,0,370.67,-972.59
1252,20.88753,driven,700.153,441.437,593.324,561.889,46.690,-41.570,0,260.70,-754.83
1253,20.90422,driven,706.631,434.132,575.166,527.073,50.165,-54.741,0,215.18,-665.69
1254,20.9209,driven,712.858,426.174,567.598,495.604,53.762,-64.453,0,215.83,-612.99
1255,20.93758,driven,718.471,417.997,563.088,460.153,57.292,-74.821,0,180.60,-598.59
1256,20.95427,driven,722.853,410.762,562.514,425.332,60.303,-84.808,0,96.16,-637.62
1257,20.97095,driven,722.853,410.762,562.760,393.696,60.303,-96.085,0,24.49,-643.19
1258,20.98763,driven,722.853,410.762,568.706,364.291,60.303,-106.777,0,-46.43,-664.40
1259,21.00432,driven,721.936,412.349,579.613,337.082,59.650,-117.872,0,-118.47,-728.72
1260,21.021,driven,716.890,420.411,594.633,315.653,56.265,-130.592,0,-214.70,-772.29
1261,21.03768,driven,710.117,429.805,617.201,298.322,52.143,-144.752,0,-276.74,-775.85
1262,21.05437,driven,701.591,439.891,637.586,292.160,47.442,-156.575,0,-293.40,-839.47
1263,21.07105,driven,691.491,449.957,666.453,290.916,42.365,-171.053,0,-309.75,-923.84
1264,21.08773,driven,680.513,459.110,705.707,300.094,37.277,170.997,0,-311.79,-1008.17
1265,21.10442,driven,668.561,467.383,735.859,321.123,32.103,155.291,0,-288.95,-1029.37
1266,21.1211,driven,657.632,473.657,765.716,354.330,27.617,137.831,0,-243.59,-1029.60
1267,21.13778,driven,649.210,477.756,789.506,398.773,24.283,119.378,0,-155.77,-1146.57
1268,21.15447,driven,643.611,480.155,801.764,450.010,22.115,100.792,0,-77.31,-1245.85
