frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1776,29.6296,driven,741.439,359.601,727.212,519.971,79.767,-5.070,0,-25.41,283.38
1777,29.64628,driven,741.403,359.802,739.310,520.788,79.695,-0.745,0,-85.25,321.30
1778,29.66297,driven,739.812,367.483,755.557,527.711,76.903,5.612,0,-188.80,331.76
1779,29.67965,driven,736.981,378.018,766.806,536.232,73.020,10.676,0,-267.72,352.08
1780,29.69633,driven,732.230,391.427,780.318,545.078,67.956,17.379,0,-328.39,440.28
1781,29.71302,driven,725.510,405.913,792.870,552.144,62.271,24.733,0,-421.40,544.86
1782,29.7297,driven,713.691,425.026,808.948,554.822,54.267,36.275,0,-501.34,634.42
1783,29.74638,driven,697.168,444.520,812.153,557.211,45.163,45.577,0,-543.96,680.89
1784,29.76307,driven,678.744,460.437,814.706,546.667,36.490,57.616,0,-523.75,606.99
1785,29.77975,driven,658.277,473.318,806.428,536.344,27.876,66.954,0,-480.63,453.16
1786,29.79643,driven,638.780,482.029,792.014,531.427,20.271,72.132,0,-447.31,237.97
1787,29.81312,driven,619.848,487.727,774.856,531.242,13.231,74.319,0,-419.22,92.03
1788,29.8298,driven,600.082,491.091,755.950,531.417,6.090,75.495,0,-410.47,-21.56
1789,29.84648,driven,581.416,491.992,736.161,536.433,-0.564,73.977,0,-412.15,-146.75
1790,29.86317,driven,562.228,490.654,713.791,544.965,-7.413,70.286,0,-408.74,-292.00
1791,29.87985,driven,543.020,486.957,688.397,556.142,-14.378,64.550,0,-400.43,-385.27
1792,29.89653,driven,526.184,481.642,660.729,570.066,-20.664,56.687,0,-374.29,-528.97
1793,29.91322,driven,510.981,474.994,630.586,582.770,-26.572,47.978,0,-331.07,-665.93
1794,29.9299,driven,498.775,468.212,588.977,601.571,-31.543,34.074,0,-229.18,-773.06
1795,29.94658,driven,491.378,463.387,549.261,613.622,-34.686,21.071,0,-100.62,-923.20
1796,29.96327,driven,491.378,463.387,506.784,623.648,-34.686,5.491,0,-18.32,-1028.74
1797,29.97995,driven,491.378,463.387,450.795,619.189,-34.686,-14.600,0,42.96,-1169.41
1798,29.99663,driven,491.954,463.784,404.600,599.026,-34.437,-32.859,0,80.69,-1183.46
1799,30.01332,driven,497.955,467.705,368.781,563.805,-31.886,-53.352,0,101.68,-1087.13
1800,30.03,driven,501.123,469.626,349.591,524.023,-30.567,-70.253,0,67.91,-1027.93
1801,30.04668,driven,502.072,470.182,341.535,482.381,-30.176,-85.654,0,10.35,-904.93
1802,30.06337,driven,502.072,470.182,344.461,437.323,-30.176,-101.776,0,-2.72,-822.70
1803,30.08005,driven,502.072,470.182,354.141,406.641,-30.176,-113.245,0,-4.94,-747.88
1804,30.09673,driven,502.072,470.182,370.949,376.760,-30.176,-125.469,0,-7.57,-677.73
1805,30.11342,driven,502.072,470.182,392.403,352.311,-30.176,-137.064,0,23.71,-635.36
1806,30.1301,driven,503.416,470.955,414.298,336.869,-29.624,-146.391,0,92.00,-550.29
1807,30.14678,driven,509.788,474.391,441.323,328.673,-27.048,-154.834,0,172.30,-446.51
1808,30.16347,driven,518.223,478.394,468.999,325.103,-23.725,-162.198,0,212.35,-377.59
1809,30.18015,driven,528.306,482.425,491.567,325.673,-19.860,-166.810,0,238.42,-307.98
1810,30.19683,driven,538.279,485.664,517.045,326.071,-16.127,-172.421,0,274.93,-246.88
1811,30.21352,driven,553.126,489.204,541.242,328.643,-10.693,-175.767,0,314.04,-192.08
1812,30.2302,driven,568.023,491.302,563.107,330.377,-5.338,-178.250,0,352.35,-117.92
1813,30.24688,driven,584.651,491.992,585.112,330.992,0.587,179.836,0,360.94,-102.93
1814,30.26357,driven,602.587,490.804,606.900,329.862,6.988,178.465,0,375.67,-98.20
1815,30.28025,driven,619.087,487.904,629.275,327.226,12.953,176.372,0,376.46,-108.03
1816,30.29693,driven,636.531,482.840,651.558,322.543,19.420,174.644,0,371.96,-134.15
1817,30.31362,driven,652.393,476.278,674.182,316.759,25.532,172.222,0,368.31,-151.76
1818,30.3303,driven,667.072,468.306,697.436,310.195,31.479,169.129,0,351.37,-172.64
1819,30.34698,driven,680.493,459.125,719.186,302.844,37.268,166.094,0,326.84,-246.25
1820,30.36367,driven,691.688,449.776,742.457,296.990,42.461,161.619,0,299.09,-376.47
1821,30.38035,driven,700.614,440.946,772.364,296.818,46.930,153.535,0,251.11,-462.35
1822,30.39703,driven,708.283,432.120,800.668,300.264,51.092,144.983,0,199.60,-510.09
1823,30.41372,driven,712.572,426.562,821.331,307.850,53.591,137.505,0,160.47,-570.82
1824,30.4304,driven,716.422,421.109,845.775,325.250,55.966,126.541,0,108.65,-653.30
1825,30.44708,driven,719.270,416.741,865.816,350.067,57.822,114.464,0,59.61,-733.84
1826,30.46377,driven,719.270,416.741,876.097,380.323,57.822,103.073,0,16.23,-738.24
1827,30.48045,driven,719.270,416.741,880.270,416.805,57.822,89.977,0,-25.06,-717.30
1828,30.49713,driven,718.758,417.550,876.569,449.432,57.481,78.578,0,-84.50,-676.11
1829,30.51382,driven,715.048,423.110,864.250,483.606,55.103,67.929,0,-163.66,-642.86
1830,30.5305,driven,709.131,431.060,844.600,518.060,51.575,57.291,0,-227.41,-649.71
1831,30.54718,driven,702.220,439.202,818.209,550.860,47.774,46.090,0,-258.20,-630.63
1832,30.56387,driven,692.637,448.901,787.547,578.951,42.920,36.122,0,-311.49,-565.56
1833,30.58055,driven,681.242,458.552,754.934,601.697,37.604,27.239,0,-360.53,-518.78
1834,30.59723,driven,665.204,469.433,718.516,621.349,30.703,19.338,0,-401.95,-480.77
1835,30.61392,driven,649.099,477.806,678.999,636.005,24.240,10.703,0,-429.45,-444.43
1836,30.6306,driven,628.940,485.307,641.267,645.834,16.579,4.391,0,-447.81,-407.77
1837,30.64728,driven,608.514,489.966,602.098,650.838,9.118,-2.284,0,-475.53,-360.50
1838,30.66397,driven,585.758,491.976,562.569,651.298,0.982,-8.281,0,-484.73,-333.37
1839,30.68065,driven,562.774,490.725,526.005,647.470,-7.217,-13.202,0,-491.40,-294.81
1840,30.69733,driven,540.350,486.248,490.616,639.374,-15.361,-17.993,0,-495.79,-268.25
1841,30.71402,driven,518.846,478.666,457.089,627.351,-23.483,-22.556,0,-491.16,-261.33
1842,30.7307,driven,497.910,467.677,425.763,611.607,-31.905,-26.623,0,-475.08,-264.36
1843,30.74738,driven,481.255,455.776,397.011,592.976,-39.195,-31.551,0,-435.95,-305.63
1844,30.76407,driven,466.835,442.475,369.981,571.084,-46.180,-36.983,0,-370.95,-379.72
1845,30.78075,driven,456.603,430.724,344.276,546.065,-51.728,-44.241,0,-296.58,-469.82
1846,30.79743,driven,449.967,421.681,321.468,518.682,-55.720,-52.952,0,-181.11,-593.09
1847,30.81412,driven,446.202,415.896,301.935,487.367,-58.177,-63.646,0,-74.47,-719.13
1848,30.8308,driven,446.167,415.839,289.484,452.871,-58.200,-76.702,0,-11.97,-803.44
1849,30.84748,driven,446.167,415.839,285.170,414.840,-58.200,-90.356,0,16.71,-767.41
1850,30.86417,driven,446.167,415.839,289.068,380.611,-58.200,-102.639,0,35.98,-678.01
1851,30.88085,driven,447.892,418.560,299.117,357.022,-57.054,-112.471,0,70.66,-658.16
1852,30.89753,driven,450.326,422.207,315.921,333.572,-55.493,-123.403,0,100.17,-603.12
1853,30.91422,driven,453.100,426.116,338.531,313.002,-53.787,-134.634,0,138.25,-544.42
1854,30.9309,driven,457.659,432.048,355.339,307.743,-51.125,-140.541,0,191.96,-447.22
1855,30.94758,driven,464.907,440.431,381.940,302.454,-47.180,-148.981,0,239.15,-408.84
1856,30.96427,driven,473.143,448.696,405.080,302.790,-43.027,-154.992,0,272.15,-365.79
1857,30.98095,driven,483.109,457.265,430.828,304.990,-38.348,-161.051,0,303.81,-276.70
1858,30.99763,driven,495.744,466.305,450.935,311.666,-32.817,-163.840,0,344.35,-194.63
1859,31.01432,driven,510.549,474.777,475.762,317.580,-26.744,-167.522,0,389.79,-91.71
1860,31.031,driven,527.886,482.273,492.948,325.109,-20.018,-167.467,0,428.85,-4.67
1861,31.04768,driven,548.684,488.300,512.046,331.525,-12.307,-166.846,0,471.67,108.48
1862,31.06437,driven,570.503,491.514,527.970,336.234,-4.452,-164.681,0,491.48,163.08
1863,31.08105,driven,594.679,491.576,542.096,339.405,4.160,-160.937,0,501.88,232.63
1864,31.09773,driven,617.079,488.352,554.606,339.967,12.220,-157.168,0,509.26,282.80
1865,31.11442,driven,640.553,481.362,564.317,339.556,20.945,-151.737,0,503.94,319.71
1866,31.1311,driven,661.821,471.386,572.005,337.767,29.312,-146.092,0,508.75,369.99
1867,31.14778,driven,680.946,458.779,577.484,335.424,37.471,-140.012,0,490.35,394.94
1868,31.16447,driven,698.370,443.297,580.313,333.828,45.773,-132.838,0,461.02,404.84
1869,31.18115,driven,711.088,428.542,581.870,332.502,52.710,-126.621,0,397.69,360.42
1870,31.19783,driven,720.521,414.720,582.796,331.336,58.668,-121.193,0,279.12,250.77
1871,31.21452,driven,725.730,405.493,583.514,330.023,62.439,-117.954,0,142.55,126.41
1872,31.2312,driven,726.914,403.179,583.562,329.891,63.364,-117.078,0,47.49,42.07
1873,31.24788,driven,726.914,403.179,583.562,329.891,63.364,-117.078,0,-21.89,-22.47
1874,31.26457,driven,726.914,403.179,583.562,329.891,63.364,-117.078,0,-93.99,-83.93
1875,31.28125,driven,722.956,410.583,583.270,330.528,60.376,-119.818,0,-189.53,-153.04
1876,31.29793,driven,717.362,419.701,581.692,333.014,56.568,-122.577,0,-267.93,-198.88
1877,31.31462,driven,709.563,430.513,579.127,336.134,51.823,-125.888,0,-299.58,-190.36
1878,31.3313,driven,699.807,441.802,574.979,340.121,46.511,-129.165,0,-338.85,-186.25
1879,31.34798,driven,687.949,453.093,568.102,345.587,40.682,-131.893,0,-372.11,-177.46
1880,31.36467,driven,673.289,464.300,559.145,350.757,34.111,-134.849,0,-394.78,-156.31
1881,31.38135,driven,656.978,473.997,548.080,355.413,27.354,-137.438,0,-421.77,-134.10
1882,31.39803,driven,639.263,481.849,533.279,360.654,20.454,-138.831,0,-429.48,-75.00
1883,31.41472,driven,618.554,488.025,515.235,364.549,12.758,-140.079,0,-433.34,-3.54
1884,31.4314,driven,599.969,491.103,494.282,369.648,6.050,-138.971,0,-424.77,77.31
1885,31.44808,driven,579.632,491.965,469.995,374.064,-1.199,-137.080,0,-415.62,172.62
1886,31.46477,driven,560.525,490.424,443.647,379.696,-8.025,-133.452,0,-417.92,278.33
1887,31.48145,driven,541.287,486.502,414.282,387.555,-15.016,-127.921,0,-409.10,366.99
1888,31.49813,driven,523.134,480.456,384.036,399.384,-21.829,-120.235,0,-413.25,501.67
1889,31.51482,driven,505.625,472.188,356.403,411.741,-28.724,-112.052,0,-416.20,639.54
1890,31.5315,driven,488.353,461.242,328.929,438.774,-36.006,-98.022,0,-457.23,899.38
1891,31.54818,driven,471.977,447.597,312.112,466.680,-43.597,-83.193,0,-515.22,1128.83
1892,31.56487,driven,454.552,428.068,313.923,506.455,-52.922,-60.865,0,-533.75,1168.72
1893,31.58155,driven,441.430,407.673,331.903,525.678,-61.560,-42.866,0,-466.90,1059.92
1894,31.59823,driven,433.736,391.344,360.020,534.476,-67.988,-27.249,0,-287.29,899.98
1895,31.61492,driven,430.318,382.081,392.740,538.634,-71.502,-13.498,0,-124.99,790.40
1896,31.6316,driven,430.318,382.081,431.284,543.078,-71.502,0.344,0,4.92,673.72
1897,31.64828,driven,430.318,382.081,454.644,541.232,-71.502,8.690,0,106.28,534.57
1898,31.66497,driven,433.117,389.789,482.540,543.015,-68.583,17.877,0,206.31,438.38
1899,31.68165,driven,437.911,400.787,504.260,547.480,-64.313,24.337,0,298.30,500.79
1900,31.69833,driven,445.426,414.633,530.895,551.074,-58.704,32.064,0,343.72,390.07
1901,31.71502,driven,454.433,427.910,559.203,550.156,-52.992,40.598,0,385.10,257.58
1902,31.7317,driven,467.031,442.679,568.871,567.376,-46.080,39.238,0,417.34,101.56
1903,31.74838,driven,482.125,456.480,590.037,575.963,-38.796,42.087,0,450.35,-11.41
1904,31.76507,driven,499.675,468.760,606.636,589.094,-31.168,41.633,0,482.94,-68.98
1905,31.78175,driven,520.700,479.458,619.823,606.326,-22.765,38.001,0,529.25,-287.34
1906,31.79843,driven,545.741,487.629,632.599,623.190,-13.381,32.649,0,588.33,-467.13
1907,31.81512,driven,573.403,491.714,636.150,639.983,-3.417,22.938,0,625.24,-606.53
1908,31.8318,driven,603.843,490.645,637.690,648.047,7.438,12.136,0,623.83,-650.45
1909,31.84848,driven,631.085,484.652,636.127,645.573,17.377,1.795,0,583.97,-576.56
1910,31.86517,driven,654.864,475.072,635.729,634.930,26.510,-6.826,0,490.60,-463.50
1911,31.88185,driven,673.847,463.920,635.764,620.351,34.351,-13.682,0,427.83,-362.84
1912,31.89853,driven,687.234,453.704,635.594,606.198,40.347,-18.708,0,405.94,-302.27
1913,31.91522,driven,702.310,439.102,638.780,587.038,47.821,-23.241,0,423.41,-184.41
1914,31.9319,driven,714.708,423.596,643.851,568.165,54.891,-26.111,0,423.63,-66.37
1915,31.94858,driven,724.839,407.175,658.368,553.813,61.762,-24.385,0,378.14,85.59
1916,31.96527,driven,731.674,392.783,666.946,540.199,67.434,-23.705,0,332.49,169.54
1917,31.98195,driven,736.681,378.990,683.640,531.002,72.658,-19.235,0,286.06,202.05
1918,31.99863,driven,739.750,367.748,693.979,522.105,76.806,-16.517,0,200.32,199.02
1919,32.01532,driven,741.437,359.615,705.663,516.591,79.762,-12.838,0,89.74,179.13
1920,32.032,driven,741.437,359.615,711.823,517.869,79.762,-10.599,0,23.87,233.58
1921,32.04868,driven,741.437,359.615,725.637,519.838,79.762,-5.632,0,-25.49,234.38
1922,32.06537,driven,741.414,359.743,738.881,520.723,79.716,-0.901,0,-86.42,319.84
1923,32.08205,driven,739.848,367.328,747.413,528.150,76.960,2.693,0,-180.26,314.04
1924,32.09873,driven,736.983,378.014,769.269,535.744,73.021,11.568,0,-268.09,387.30
1925,32.11542,driven,732.651,390.376,775.705,545.513,68.358,15.510,0,-341.58,518.76
1926,32.1321,driven,724.919,407.026,797.157,550.910,61.822,26.659,0,-435.98,590.14
1927,32.14878,driven,712.939,426.062,812.267,552.770,53.811,38.093,0,-506.98,687.05
1928,32.16547,driven,696.754,444.934,815.606,553.540,44.955,47.579,0,-527.17,654.76
1929,32.18215,driven,678.618,460.531,816.832,543.101,36.434,59.146,0,-505.07,587.38
1930,32.19883,driven,659.066,472.898,808.702,532.313,28.194,68.344,0,-464.76,427.37
1931,32.21552,driven,640.318,481.451,794.171,528.889,20.856,72.864,0,-437.89,223.04
1932,32.2322,driven,621.325,487.372,776.890,528.853,13.771,75.070,0,-423.44,93.61
1933,32.24888,driven,601.420,490.943,757.857,529.001,6.570,76.327,0,-421.07,-15.72
1934,32.26557,driven,582.006,491.997,737.536,533.609,-0.354,75.021,0,-419.99,-159.78
1935,32.28225,driven,562.633,490.707,714.608,543.855,-7.267,70.724,0,-415.23,-295.80
1936,32.29893,driven,543.394,487.052,688.953,555.853,-14.241,64.701,0,-402.78,-434.10
1937,32.31562,driven,526.121,481.618,661.211,569.206,-20.689,57.042,0,-375.59,-568.78
1938,32.3323,driven,511.106,475.057,626.230,587.607,-26.522,45.648,0,-334.88,-667.71
1939,32.34898,driven,498.753,468.199,588.181,602.078,-31.552,33.742,0,-234.73,-774.76
1940,32.36567,driven,490.815,462.996,548.078,613.469,-34.930,20.835,0,-108.38,-930.31
1941,32.38235,driven,490.815,462.996,500.025,623.733,-34.930,3.279,0,-19.92,-1074.81
1942,32.39903,driven,490.815,462.996,445.302,617.429,-34.930,-16.421,0,51.30,-1176.34
1943,32.41572,driven,491.823,463.694,400.510,596.295,-34.494,-34.552,0,94.53,-1173.89
1944,32.4324,driven,498.457,468.016,366.247,559.894,-31.676,-55.203,0,107.59,-1129.00
1945,32.44908,driven,501.785,470.015,347.977,517.597,-30.294,-72.810,0,63.45,-1029.27
1946,32.46577,driven,501.785,470.015,340.818,473.252,-30.294,-88.848,0,-3.42,-873.20
1947,32.48245,driven,501.785,470.015,344.570,435.313,-30.294,-102.447,0,-15.17,-818.71
1948,32.49913,driven,501.001,469.554,355.370,400.907,-30.618,-115.238,0,-12.28,-756.98
1949,32.51582,driven,501.001,469.554,375.326,368.923,-30.618,-128.685,0,-8.51,-695.41
1950,32.5325,driven,501.001,469.554,394.355,348.941,-30.618,-138.517,0,34.42,-636.92
1951,32.54918,driven,503.017,470.727,419.175,333.281,-29.788,-148.617,0,100.39,-534.61
1952,32.56587,driven,509.589,474.289,449.179,325.052,-27.127,-157.962,0,164.54,-463.08
1953,32.58255,driven,517.384,478.022,471.435,323.719,-24.051,-163.417,0,202.41,-385.35
1954,32.59923,driven,526.367,481.711,498.779,323.092,-20.595,-170.134,0,232.49,-324.63
1955,32.61592,driven,537.527,485.445,524.934,324.938,-16.406,-175.514,0,275.36,-282.78
1956,32.6326,driven,551.411,488.871,548.305,327.901,-11.315,-178.894,0,316.11,-195.15
1957,32.64928,driven,566.454,491.148,572.725,330.270,-5.899,177.768,0,341.61,-156.79
1958,32.66597,driven,583.025,492.000,595.175,331.459,0.009,175.672,0,358.30,-148.59
1959,32.68265,driven,599.834,491.118,619.647,331.341,6.002,172.931,0,367.10,-148.63
1960,32.69933,driven,617.118,488.344,644.226,329.642,12.234,170.307,0,367.68,-174.03
1961,32.71602,driven,633.363,483.920,668.936,326.900,18.229,167.235,0,358.62,-208.85
1962,32.7327,driven,649.141,477.787,695.458,323.593,24.256,163.281,0,357.24,-265.13
1963,32.74938,driven,663.327,470.530,722.947,320.976,29.929,158.265,0,350.30,-319.47
1964,32.76607,driven,677.754,461.164,752.374,318.501,36.053,152.388,0,336.24,-398.07
1965,32.78275,driven,688.905,452.264,780.405,319.793,41.132,145.367,0,306.57,-477.29
1966,32.79943,driven,699.120,442.522,810.901,326.651,46.157,136.029,0,265.23,-571.00
1967,32.81612,driven,706.731,434.013,836.498,338.716,50.221,126.293,0,252.35,-683.13
1968,32.8328,driven,713.447,425.365,860.555,359.942,54.118,113.976,0,242.07,-777.45
1969,32.84948,driven,719.879,415.766,878.387,387.549,58.231,100.094,0,186.66,-812.50
1970,32.86617,driven,723.679,409.297,884.442,418.029,60.901,86.891,0,99.30,-760.65
1971,32.88285,driven,723.679,409.297,879.331,450.450,60.901,75.190,0,2.74,-679.39
1972,32.89953,driven,723.679,409.297,868.665,479.298,60.901,64.228,0,-74.32,-624.43
1973,32.91622,driven,720.925,414.053,851.937,507.631,58.945,54.463,0,-145.02,-562.95
1974,32.9329,driven,716.112,421.566,830.087,535.279,55.769,45.066,0,-220.40,-528.24
1975,32.94958,driven,709.252,430.906,806.993,558.843,51.645,37.379,0,-268.19,-479.41
1976,32.96627,driven,700.540,441.025,778.051,582.138,46.891,28.779,0,-317.94,-420.12
1977,32.98295,driven,688.836,452.325,752.052,600.395,41.099,23.119,0,-375.18,-359.59
1978,32.99963,driven,673.929,463.865,722.156,617.472,34.387,17.430,0,-431.69,-283.57
1979,33.01632,driven,655.517,474.744,691.663,631.634,26.770,12.974,0,-470.56,-242.66
1980,33.033,driven,634.701,483.473,661.343,642.253,18.731,9.525,0,-485.62,-201.01
1981,33.04968,driven,612.584,489.259,629.905,649.324,10.588,6.176,0,-491.26,-195.99
1982,33.06637,driven,590.313,491.834,597.904,652.655,2.603,2.703,0,-479.62,-232.98
1983,33.08305,driven,567.355,491.238,563.844,652.200,-5.576,-1.249,0,-456.54,-263.68
1984,33.09973,driven,547.387,488.012,529.369,648.000,-12.780,-6.425,0,-453.34,-276.59
1985,33.11642,driven,527.480,482.124,497.693,640.345,-20.172,-10.662,0,-454.02,-291.12
1986,33.1331,driven,506.734,472.790,463.871,627.980,-28.275,-15.440,0,-450.19,-286.13
1987,33.14978,driven,489.935,462.377,432.112,612.635,-35.313,-21.048,0,-433.62,-309.35
1988,33.16647,driven,475.136,450.526,405.219,595.552,-42.064,-25.739,0,-389.33,-370.65
1989,33.18315,driven,462.114,437.338,374.944,572.698,-48.663,-32.781,0,-334.37,-447.44
1990,33.19983,driven,454.332,427.776,346.949,547.734,-53.052,-41.834,0,-239.33,-569.41
1991,33.21652,driven,448.839,420.005,323.436,520.975,-56.439,-51.160,0,-126.27,-677.25
1992,33.2332,driven,446.918,417.039,302.104,487.394,-57.697,-64.088,0,-46.64,-786.37
1993,33.24988,driven,446.918,417.039,289.735,451.890,-57.697,-77.499,0,4.48,-812.16
1994,33.26657,driven,446.918,417.039,285.953,413.672,-57.697,-91.198,0,21.26,-746.23
1995,33.28325,driven,447.648,418.183,290.350,383.856,-57.214,-102.310,0,40.52,-725.62
1996,33.29993,driven,449.105,420.405,301.921,355.154,-56.268,-113.909,0,69.74,-641.89
1997,33.31662,driven,451.319,423.634,320.611,329.630,-54.875,-125.723,0,95.21,-570.68
1998,33.3333,driven,454.289,427.718,334.998,319.595,-53.077,-132.189,0,122.94,-500.56
1999,33.34998,driven,458.259,432.788,357.856,306.930,-50.786,-141.419,0,152.88,-479.21
2000,33.36667,driven,463.543,438.940,381.732,300.275,-47.899,-149.460,0,191.52,-453.51
2001,33.38335,driven,470.283,445.960,405.624,298.515,-44.436,-156.321,0,235.85,-367.44
2002,33.40003,driven,479.438,454.271,427.200,301.981,-40.034,-161.067,0,278.75,-293.42
2003,33.41672,driven,490.642,462.875,452.533,306.450,-35.005,-166.308,0,326.14,-201.69
2004,33.4334,driven,504.103,471.343,471.686,313.640,-29.344,-168.384,0,367.23,-122.94
2005,33.45008,driven,520.941,479.559,491.104,321.348,-22.672,-169.320,0,407.83,-18.15
2006,33.46677,driven,539.307,485.958,510.802,327.501,-15.747,-169.802,0,440.19,60.43
2007,33.48345,driven,560.257,490.386,525.065,333.279,-8.121,-167.374,0,463.03,139.59
2008,33.50013,driven,582.340,491.999,539.545,336.790,-0.235,-164.585,0,483.62,203.35
2009,33.51682,driven,605.137,490.471,553.131,338.102,7.903,-161.154,0,492.42,243.10
2010,33.5335,driven,627.913,485.609,563.539,338.038,16.198,-156.432,0,497.71,300.26
