frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
935,15.59892,free_swing,755,450,776,601,37.942,7.918,0,-592.16,895.48,0,152.45,1.25,2500,0,0,0
936,15.6156,free_swing,732,465,793,602,27.420,24.001,0,-637.11,956.53,0,149.97,2.86,2500,0,0,0
937,15.63228,free_swing,706,475,801,588,16.736,40.054,0,-590.29,857.15,0,147.63,4.37,2500,0,0,0
938,15.64897,free_swing,683,478,801,570,7.800,52.058,0,-522.25,684.62,0,149.63,3.08,2500,0,0,0
939,15.66565,free_swing,662,480,794,550,-0.387,62.063,0,-482.30,505.63,0,149.41,3.22,2500,0,0,0
940,15.68233,free_swing,641,479,783,532,-8.512,69.532,0,-496.23,359.78,0,151.57,1.82,2500,0,0,0
941,15.69902,free_swing,620,474,768,517,-16.847,73.799,0,-512.11,205.65,0,154.12,0.17,2500,0,0,0
942,15.7157,free_swing,598,467,749,504,-25.710,76.232,0,-509.19,48.76,0,155.47,0.70,2500,0,0,0
943,15.73238,free_swing,579,457,730,495,-33.901,75.875,0,-494.35,-112.94,0,155.71,0.86,2500,0,0,0
944,15.74907,free_swing,563,444,712,491,-41.760,72.493,0,-455.74,-254.87,0,156.24,1.20,2500,0,0,0
945,15.76575,free_swing,549,430,692,490,-49.316,67.238,0,-409.34,-345.65,0,155.08,0.45,2500,0,0,0
946,15.78243,free_swing,539,418,674,492,-55.257,61.271,0,-345.64,-403.50,0,153.95,0.28,2500,0,0,0
947,15.79912,free_swing,531,407,657,498,-60.396,54.162,0,-245.24,-437.91,0,155.43,0.68,2500,0,0,0
948,15.8158,free_swing,527,399,640,506,-63.773,46.562,0,-111.14,-433.26,0,155.62,0.80,2500,0,0,0
949,15.83248,free_swing,527,398,626,518,-64.113,39.523,0,31.60,-416.69,0,155.57,0.77,2500,0,0,0
950,15.84917,free_swing,529,402,614,533,-62.418,32.978,0,135.32,-420.34,0,156.16,1.15,2500,0,0,0
951,15.86585,free_swing,533,408,600,550,-59.689,25.259,0,209.02,-467.15,0,157.01,1.71,2500,0,0,0
952,15.88253,free_swing,539,417,585,567,-55.570,17.049,0,305.98,-547.66,0,156.89,1.63,2500,0,0,0
953,15.89922,free_swing,549,429,568,584,-49.606,6.988,0,418.11,-667.13,0,156.16,1.15,2500,0,0,0
954,15.9159,free_swing,564,444,550,596,-41.474,-5.262,0,534.71,-850.57,0,152.64,1.12,2500,0,0,0
955,15.93258,free_swing,583,459,530,601,-32.208,-20.468,0,604.05,-958.57,0,151.57,1.82,2500,0,0,0
956,15.94927,free_swing,608,472,517,590,-21.448,-37.639,0,597.64,-925.85,0,149.01,3.48,2500,0,0,0
957,15.96595,free_swing,632,477,514,572,-12.068,-51.163,0,535.44,-764.39,0,151.49,1.87,2500,0,0,0
958,15.98263,free_swing,653,480,518,551,-3.865,-62.259,0,479.46,-578.42,0,152.53,1.20,2500,0,0,0
959,15.99932,free_swing,673,481,528,532,3.840,-70.622,0,483.29,-442.80,0,153.71,0.44,2500,0,0,0
960,16.016,free_swing,695,478,545,513,12.362,-76.866,0,510.18,-301.05,0,154.03,0.23,2500,0,0,0
961,16.03268,free_swing,717,472,564,497,21.092,-80.720,0,538.17,-132.50,0,155.03,0.42,2500,0,0,0
962,16.04937,free_swing,738,462,583,485,29.982,-81.560,0,532.70,42.76,0,156.70,1.50,2500,0,0,0
963,16.06605,free_swing,757,448,602,478,39.019,-79.046,0,513.91,206.59,0,157.88,2.27,2500,0,0,0
964,16.08273,free_swing,772,434,623,474,46.900,-74.973,0,470.21,315.97,0,154.28,0.07,2500,0,0,0
965,16.09942,free_swing,785,419,642,475,54.507,-68.614,0,404.61,391.18,0,153.57,0.52,2500,0,0,0
966,16.1161,free_swing,794,406,658,478,60.539,-62.103,0,332.83,442.64,0,153.88,0.32,2500,0,0,0
967,16.13278,free_swing,799,395,675,484,65.145,-54.331,0,223.58,432.45,0,152.63,1.13,2500,0,0,0
968,16.14947,free_swing,803,388,690,493,68.199,-47.102,0,92.38,410.91,0,154.25,0.08,2500,0,0,0
969,16.16615,free_swing,804,388,702,505,68.339,-41.082,0,-45.23,389.43,0,155.22,0.54,2500,0,0,0
970,16.18283,free_swing,801,392,714,520,66.501,-34.203,0,-150.71,399.93,0,154.77,0.25,2500,0,0,0
971,16.19952,free_swing,797,399,726,537,63.435,-27.225,0,-209.85,427.05,0,155.19,0.53,2500,0,0,0
972,16.2162,free_swing,792,408,739,554,59.496,-19.952,0,-266.58,463.62,0,155.32,0.61,2500,0,0,0
973,16.23288,free_swing,785,419,754,571,54.507,-11.527,0,-355.98,561.44,0,155.13,0.49,2500,0,0,0
974,16.24957,free_swing,774,433,771,587,47.701,-1.116,0,-489.93,737.12,0,154.03,0.23,2500,0,0,0
975,16.26625,free_swing,756,449,789,598,38.480,12.488,0,-609.21,912.61,0,152.61,1.15,2500,0,0,0
976,16.28293,free_swing,732,465,805,596,27.420,29.129,0,-636.37,964.01,0,149.97,2.86,2500,0,0,0
977,16.29962,free_swing,707,475,811,580,17.103,44.726,0,-579.88,840.54,0,147.79,4.27,2500,0,0,0
978,16.3163,free_swing,685,479,810,561,8.512,56.735,0,-499.98,640.33,1,149.50,3.16,2500,1,0,0
979,16.33298,free_swing,664,480,802,543,0.387,65.462,0,-474.92,467.67,0,151.70,1.74,2500,0,0,0
980,16.34967,free_swing,644,479,789,525,-7.365,72.399,0,-490.95,321.43,0,152.12,1.46,2500,0,0,0
981,16.36635,free_swing,622,475,773,511,-15.998,76.590,0,-506.00,187.99,0,155.23,0.55,2500,0,0,0
982,16.38303,free_swing,601,468,753,500,-24.507,78.111,0,-516.35,16.07,0,155.33,0.62,2500,0,0,0
983,16.39972,free_swing,581,459,733,492,-32.849,77.751,0,-501.18,-143.72,0,155.54,0.75,2500,0,0,0
984,16.4164,free_swing,564,445,714,490,-41.222,73.301,0,-469.18,-274.52,0,156.60,1.44,2500,0,0,0
985,16.43308,free_swing,550,432,695,490,-48.493,68.199,0,-409.29,-374.76,0,156.17,1.16,2500,0,0,0
986,16.44977,free_swing,539,420,676,494,-54.638,61.624,0,-328.62,-435.40,0,155.71,0.86,2500,0,0,0
987,16.46645,free_swing,533,409,658,501,-59.361,53.647,0,-236.31,-480.78,0,155.21,0.54,2500,0,0,0
988,16.48313,free_swing,529,402,640,511,-62.418,45.521,0,-112.96,-467.15,0,155.57,0.77,2500,0,0,0
989,16.49982,free_swing,528,400,624,523,-63.265,37.972,0,23.21,-456.26,0,156.03,1.07,2500,0,0,0
990,16.5165,free_swing,530,404,610,539,-61.571,30.651,0,145.41,-474.74,0,156.92,1.65,2500,0,0,0
991,16.53318,free_swing,535,411,593,556,-58.318,21.801,0,239.14,-528.39,0,156.17,1.16,2500,0,0,0
992,16.54987,free_swing,542,421,576,573,-53.664,12.609,0,329.99,-613.09,0,155.76,0.89,2500,0,0,0
993,16.56655,free_swing,553,433,557,587,-47.442,1.488,0,445.84,-753.81,0,154.05,0.21,2500,0,0,0
994,16.58323,free_swing,568,449,536,597,-39.075,-12.200,0,550.47,-926.55,0,151.42,1.92,2500,0,0,0
995,16.59992,free_swing,590,463,517,595,-29.129,-28.944,0,589.89,-977.52,0,150.84,2.29,2500,0,0,0
996,16.6166,free_swing,613,474,507,579,-19.398,-45.272,0,553.59,-879.84,0,149.20,3.35,2500,0,0,0
997,16.63328,free_swing,635,478,507,559,-10.856,-57.674,0,489.37,-701.92,0,151.48,1.88,2500,0,0,0
998,16.64997,free_swing,655,481,514,538,-3.073,-67.989,0,467.41,-537.75,0,152.09,1.49,2500,0,0,0
999,16.66665,free_swing,675,481,526,518,4.604,-76.054,0,483.18,-409.74,0,153.53,0.55,2500,0,0,0
1000,16.68333,free_swing,697,477,544,500,13.196,-81.451,0,503.02,-265.44,0,154.72,0.22,2500,0,0,0
1001,16.70002,free_swing,718,471,563,485,21.588,-84.839,0,511.50,-100.93,0,155.63,0.81,2500,0,0,0
1002,16.7167,free_swing,738,462,583,475,29.982,-85.206,0,509.09,59.81,0,155.54,0.75,2500,0,0,0
1003,16.73338,free_swing,756,449,603,469,38.480,-82.553,0,495.81,207.91,0,154.30,0.05,2500,0,0,0
1004,16.75007,free_swing,772,435,621,466,46.621,-78.398,0,463.92,329.11,0,154.15,0.15,2500,0,0,0
1005,16.76675,free_swing,784,421,638,468,53.664,-72.156,0,403.30,406.04,0,153.38,0.65,2500,0,0,0
1006,16.78343,free_swing,793,407,654,473,60.018,-64.601,0,324.88,447.46,0,153.87,0.33,2500,0,0,0
1007,16.80012,free_swing,799,397,670,479,64.455,-57.558,0,227.29,432.29,0,152.86,0.99,2500,0,0,0
1008,16.8168,free_swing,802,390,684,488,67.351,-50.290,0,97.20,406.16,0,153.39,0.64,2500,0,0,0
1009,16.83348,free_swing,804,389,696,501,67.989,-43.958,0,-33.77,387.25,0,155.59,0.78,2500,0,0,0
1010,16.85017,free_swing,801,393,707,516,66.153,-37.388,0,-145.93,381.67,0,154.81,0.28,2500,0,0,0
1011,16.86685,free_swing,797,400,717,533,63.094,-31.027,0,-207.09,405.07,0,155.21,0.54,2500,0,0,0
1012,16.88353,free_swing,792,409,729,552,59.167,-23.776,0,-262.29,450.01,0,156.26,1.22,2500,0,0,0
1013,16.90022,free_swing,785,419,743,569,54.507,-15.642,0,-351.40,543.01,0,155.77,0.90,2500,0,0,0
1014,16.9169,free_swing,773,433,758,587,47.442,-5.563,0,-484.55,713.46,0,154.73,0.23,2500,0,0,0
1015,16.93358,free_swing,756,449,776,600,38.480,7.545,0,-607.20,901.52,0,152.32,1.33,2500,0,0,0
1016,16.95027,free_swing,732,465,794,602,27.420,24.349,0,-649.51,980.61,0,150.38,2.59,2500,0,0,0
1017,16.96695,free_swing,706,475,802,588,16.736,40.350,0,-609.56,889.33,0,148.27,3.96,2500,0,0,0
1018,16.98363,free_swing,682,479,803,569,7.365,53.358,0,-523.44,684.15,1,150.80,2.32,2500,1,0,0
1019,17.00032,free_swing,661,480,796,549,-0.774,62.928,0,-482.19,495.52,0,151.61,1.79,2500,0,0,0
1020,17.017,free_swing,641,479,784,532,-8.512,69.664,0,-481.97,335.92,0,152.51,1.21,2500,0,0,0
1021,17.03368,free_swing,619,475,769,517,-17.103,74.358,0,-503.45,198.27,0,155.77,0.90,2500,0,0,0
1022,17.05037,free_swing,599,467,750,504,-25.364,76.232,0,-507.68,43.95,0,155.47,0.70,2500,0,0,0
1023,17.06705,free_swing,579,457,731,495,-33.901,75.964,0,-495.54,-123.35,0,156.68,1.49,2500,0,0,0
1024,17.08373,free_swing,563,444,712,491,-41.760,72.493,0,-461.08,-240.34,0,156.24,1.20,2500,0,0,0
1025,17.10042,free_swing,549,430,693,490,-49.316,67.380,0,-408.88,-329.96,0,156.00,1.05,2500,0,0,0
1026,17.1171,free_swing,538,419,676,492,-55.162,62.122,0,-337.54,-392.24,0,156.12,1.13,2500,0,0,0
1027,17.13378,free_swing,531,407,658,497,-60.396,54.676,0,-239.55,-438.69,0,155.66,0.83,2500,0,0,0
1028,17.15047,free_swing,528,400,641,505,-63.265,47.102,0,-114.37,-439.94,0,154.25,0.08,2500,0,0,0
1029,17.16715,free_swing,527,398,628,518,-64.113,40.086,0,30.32,-410.08,0,156.85,1.60,2500,0,0,0
1030,17.18383,free_swing,529,402,616,533,-62.418,33.589,0,128.93,-416.00,0,157.26,1.86,2500,0,0,0
1031,17.20052,free_swing,533,409,602,550,-59.361,26.075,0,217.46,-460.90,0,156.98,1.68,2500,0,0,0
1032,17.2172,free_swing,539,417,587,567,-55.570,17.745,0,317.51,-554.60,0,157.49,2.02,2500,0,0,0
1033,17.23388,free_swing,550,430,571,583,-49.066,7.815,0,418.47,-667.95,0,154.43,0.04,2500,0,0,0
1034,17.25057,free_swing,565,445,552,597,-40.934,-4.888,0,534.24,-839.20,0,152.55,1.18,2500,0,0,0
1035,17.26725,free_swing,583,459,533,602,-32.208,-19.272,0,596.20,-954.11,0,151.49,1.87,2500,0,0,0
1036,17.28393,free_swing,609,472,520,592,-21.092,-36.563,0,586.81,-915.02,0,149.40,3.22,2500,0,0,0
1037,17.30062,free_swing,632,478,516,574,-11.988,-50.389,0,528.03,-760.17,0,150.57,2.47,2500,0,0,0
1038,17.3173,free_swing,652,480,520,554,-4.251,-60.725,0,474.55,-579.83,0,151.33,1.98,2500,0,0,0
1039,17.33398,free_swing,673,481,529,535,3.840,-69.444,0,486.24,-443.54,0,153.79,0.38,2500,0,0,0
1040,17.35067,free_swing,695,478,545,515,12.362,-76.144,0,507.58,-302.05,0,154.50,0.08,2500,0,0,0
1041,17.36735,free_swing,716,472,563,501,20.735,-79.267,0,519.50,-132.69,0,155.72,0.87,2500,0,0,0
1042,17.38403,free_swing,737,463,583,489,29.461,-80.417,0,523.67,31.53,0,156.18,1.17,2500,0,0,0
1043,17.40072,free_swing,756,450,603,481,38.243,-78.546,0,509.26,185.80,0,156.11,1.12,2500,0,0,0
1044,17.4174,free_swing,772,436,622,478,46.345,-74.358,0,456.99,310.77,0,155.77,0.90,2500,0,0,0
1045,17.43408,free_swing,783,421,641,478,53.437,-68.129,0,391.98,388.32,0,153.01,0.89,2500,0,0,0
1046,17.45077,free_swing,792,409,658,481,59.167,-61.750,0,320.02,420.22,0,152.12,1.46,2500,0,0,0
1047,17.46745,free_swing,798,398,674,487,63.947,-54.331,0,216.49,419.60,0,152.63,1.13,2500,0,0,0
1048,17.48413,free_swing,802,392,688,496,66.652,-47.626,0,86.28,400.34,0,154.31,0.04,2500,0,0,0
1049,17.50082,free_swing,802,392,701,508,66.652,-41.046,0,-51.57,386.70,0,153.81,0.37,2500,0,0,0
1050,17.5175,free_swing,800,396,711,524,64.960,-34.811,0,-148.57,395.85,0,155.90,0.99,2500,0,0,0
1051,17.53418,free_swing,795,403,723,541,61.725,-27.553,0,-216.21,433.08,0,155.65,0.83,2500,0,0,0
1052,17.55087,free_swing,790,412,736,558,57.792,-20.298,0,-275.66,478.40,0,155.67,0.83,2500,0,0,0
1053,17.56755,free_swing,781,423,751,575,52.361,-11.165,0,-379.08,579.05,0,154.93,0.36,2500,0,0,0
1054,17.58423,free_swing,770,437,767,592,45.541,-1.109,0,-506.55,756.86,0,155.03,0.42,2500,0,0,0
1055,17.60092,free_swing,750,454,785,601,35.493,13.392,0,-609.68,924.05,0,151.11,2.12,2500,0,0,0
1056,17.6176,free_swing,727,468,801,597,25.201,29.840,0,-628.48,957.33,0,148.72,3.67,2500,0,0,0
1057,17.63428,free_swing,701,476,806,580,14.783,45.274,0,-565.78,819.17,0,147.79,4.27,2500,0,0,0
1058,17.65097,free_swing,679,479,805,562,6.212,56.626,0,-514.11,636.39,0,150.88,2.27,2500,0,0,0
1059,17.66765,free_swing,658,480,796,542,-1.935,65.807,0,-489.22,463.45,0,151.29,2.00,2500,0,0,0
1060,17.68433,free_swing,636,479,783,525,-10.408,72.624,0,-505.19,316.22,0,154.03,0.23,2500,0,0,0
1061,17.70102,free_swing,615,473,766,510,-18.800,76.232,0,-510.06,160.93,0,155.47,0.70,2500,0,0,0
1062,17.7177,free_swing,594,465,746,498,-27.420,77.751,0,-505.10,-2.44,0,155.54,0.75,2500,0,0,0
1063,17.73438,free_swing,575,455,727,491,-35.582,76.675,0,-493.09,-157.17,0,156.20,1.18,2500,0,0,0
1064,17.75107,free_swing,559,441,708,488,-43.655,72.493,0,-458.44,-282.15,0,156.24,1.20,2500,0,0,0
1065,17.76775,free_swing,546,427,690,488,-50.925,67.042,0,-398.77,-366.56,0,156.39,1.30,2500,0,0,0
1066,17.78443,free_swing,536,415,672,491,-56.834,60.803,0,-316.44,-426.15,0,155.79,0.92,2500,0,0,0
1067,17.80112,free_swing,530,405,654,498,-61.239,53.130,0,-220.50,-454.20,0,155.00,0.40,2500,0,0,0
1068,17.8178,free_swing,527,398,637,507,-64.113,45.262,0,-91.48,-444.42,0,154.86,0.31,2500,0,0,0
1069,17.83448,free_swing,526,397,623,519,-64.618,38.488,0,42.30,-422.22,0,155.86,0.96,2500,0,0,0
1070,17.85117,free_swing,529,402,610,535,-62.418,31.342,0,152.76,-431.94,0,155.72,0.87,2500,0,0,0
1071,17.86785,free_swing,533,409,596,553,-59.361,23.629,0,244.29,-491.87,0,157.18,1.81,2500,0,0,0
1072,17.88453,free_swing,540,419,580,569,-54.728,14.931,0,335.35,-577.13,0,155.24,0.56,2500,0,0,0
1073,17.90122,free_swing,552,432,563,585,-47.984,4.112,0,448.35,-715.65,0,153.39,0.64,2500,0,0,0
1074,17.9179,free_swing,567,447,544,597,-39.855,-8.717,0,557.68,-888.72,0,151.75,1.70,2500,0,0,0
1075,17.93458,free_swing,588,462,525,599,-29.982,-24.696,0,601.72,-965.54,0,150.79,2.32,2500,0,0,0
1076,17.95127,free_swing,613,474,515,585,-19.398,-41.441,0,576.88,-896.75,0,148.07,4.09,2500,0,0,0
1077,17.96795,free_swing,635,478,513,566,-10.856,-54.197,0,514.96,-709.46,0,150.43,2.56,2500,0,0,0
1078,17.98463,free_swing,656,481,518,547,-2.690,-64.440,0,474.40,-532.41,0,152.97,0.91,2500,0,0,0
1079,18.00132,free_swing,677,480,529,528,5.404,-72.031,0,493.81,-406.92,0,155.59,0.78,2500,0,0,0
1080,18.018,free_swing,698,477,548,509,13.570,-77.957,0,513.36,-270.05,0,153.38,0.65,2500,0,0,0
1081,18.03468,free_swing,721,471,566,495,22.649,-81.198,0,524.21,-110.32,0,156.85,1.60,2500,0,0,0
1082,18.05137,free_swing,741,461,586,484,31.159,-81.560,0,521.08,74.92,0,156.70,1.50,2500,0,0,0
1083,18.06805,free_swing,759,448,606,478,39.611,-78.906,0,491.22,229.57,0,155.91,0.99,2500,0,0,0
1084,18.08473,free_swing,774,433,626,476,47.701,-73.799,0,447.58,347.23,0,154.12,0.17,2500,0,0,0
1085,18.10142,free_swing,785,419,644,477,54.507,-67.640,0,392.05,422.21,0,152.46,1.24,2500,0,0,0
1086,18.1181,free_swing,793,406,661,482,60.350,-60.068,0,320.48,451.11,0,152.32,1.34,2500,0,0,0
1087,18.13478,free_swing,800,395,678,489,65.304,-52.386,0,226.93,455.99,0,154.01,0.24,2500,0,0,0
1088,18.15147,free_swing,803,389,693,498,67.847,-45.262,0,83.76,426.66,0,154.86,0.31,2500,0,0,0
1089,18.16815,free_swing,803,388,707,511,68.199,-37.972,0,-59.84,407.05,0,156.03,1.07,2500,0,0,0
1090,18.18483,free_swing,801,394,720,526,65.807,-31.535,0,-158.11,416.39,0,154.87,0.32,2500,0,0,0
1091,18.20152,free_swing,797,401,733,543,62.755,-24.261,0,-223.73,451.25,0,155.76,0.89,2500,0,0,0
1092,18.2182,free_swing,791,410,748,560,58.643,-15.996,0,-281.46,517.16,0,156.04,1.08,2500,0,0,0
1093,18.23488,free_swing,783,422,765,576,53.130,-6.667,0,-393.66,639.32,0,155.05,0.43,2500,0,0,0
1094,18.25157,free_swing,770,436,783,590,45.815,4.825,0,-531.65,822.05,0,154.55,0.11,2500,0,0,0
1095,18.26825,free_swing,750,453,803,596,35.716,20.336,0,-618.25,958.51,0,152.51,1.21,2500,0,0,0
1096,18.28493,free_swing,726,468,815,586,24.855,37.025,0,-613.51,940.09,0,147.80,4.26,2500,0,0,0
1097,18.30162,free_swing,703,476,818,568,15.524,51.340,0,-545.99,778.98,0,147.27,4.60,2500,0,0,0
1098,18.3183,free_swing,681,479,815,549,6.981,62.418,0,-491.32,590.36,0,151.18,2.07,2500,0,0,0
1099,18.33498,free_swing,660,481,804,531,-1.153,70.852,0,-494.52,426.91,0,152.43,1.26,2500,0,0,0
1100,18.35167,free_swing,639,479,788,514,-9.273,76.781,0,-505.65,275.02,0,153.06,0.86,2500,0,0,0
1101,18.36835,free_swing,616,474,770,501,-18.314,80.056,0,-517.49,125.88,0,156.35,1.28,2500,0,0,0
1102,18.38503,free_swing,596,466,750,491,-26.565,80.779,0,-522.88,-50.16,0,156.02,1.06,2500,0,0,0
1103,18.40172,free_swing,576,455,730,485,-35.272,78.977,0,-501.84,-204.95,0,156.89,1.63,2500,0,0,0
1104,18.4184,free_swing,560,440,710,484,-43.643,73.652,0,-468.00,-325.55,0,156.32,1.26,2500,0,0,0
1105,18.43508,free_swing,546,428,690,486,-50.631,68.062,0,-404.69,-415.60,0,155.24,0.56,2500,0,0,0
1106,18.45177,free_swing,536,415,671,491,-56.834,60.622,0,-325.43,-472.12,0,154.92,0.35,2500,0,0,0
1107,18.46845,free_swing,530,404,652,499,-61.571,52.093,0,-219.68,-492.77,0,154.63,0.16,2500,0,0,0
1108,18.48513,free_swing,527,398,635,510,-64.113,43.958,0,-81.67,-474.96,0,155.59,0.78,2500,0,0,0
1109,18.50182,free_swing,526,398,619,523,-64.277,36.649,0,46.73,-472.36,0,155.80,0.92,2500,0,0,0
1110,18.5185,free_swing,529,402,603,540,-62.418,28.202,0,156.72,-503.14,0,156.59,1.43,2500,0,0,0
1111,18.53518,free_swing,534,409,586,557,-59.167,19.359,0,256.76,-555.82,0,156.87,1.61,2500,0,0,0
1112,18.55187,free_swing,542,420,568,573,-53.973,9.644,0,354.03,-631.64,0,155.19,0.53,2500,0,0,0
1113,18.56855,free_swing,553,434,548,588,-47.161,-1.860,0,473.12,-790.66,0,154.08,0.19,2500,0,0,0
1114,18.58523,free_swing,569,449,527,595,-38.779,-16.049,0,566.38,-947.08,0,151.92,1.59,2500,0,0,0
1115,18.60192,free_swing,592,464,509,590,-28.275,-33.374,0,597.73,-983.56,0,150.88,2.27,2500,0,0,0
1116,18.6186,free_swing,615,474,502,572,-18.677,-49.066,0,553.27,-865.42,0,149.58,3.11,2500,0,0,0
1117,18.63528,free_swing,637,478,504,550,-10.098,-61.571,0,494.46,-681.40,0,151.24,2.03,2500,0,0,0
1118,18.65197,free_swing,657,481,512,530,-2.306,-71.328,0,488.38,-524.69,0,153.06,0.86,2500,0,0,0
1119,18.66865,free_swing,679,481,527,510,6.129,-79.198,0,495.21,-375.71,0,154.74,0.23,2500,0,0,0
1120,18.68533,free_swing,701,477,546,493,14.685,-84.106,0,506.18,-228.76,0,155.82,0.94,2500,0,0,0
1121,18.70202,free_swing,721,470,566,480,22.797,-86.309,0,518.62,-47.92,0,155.32,0.61,2500,0,0,0
1122,18.7187,free_swing,742,460,587,470,31.682,-86.309,0,526.37,119.64,0,155.32,0.61,2500,0,0,0
1123,18.73538,free_swing,760,445,606,466,40.643,-82.235,0,511.96,270.26,0,155.43,0.68,2500,0,0,0
1124,18.75207,free_swing,775,431,625,465,48.526,-77.229,0,454.77,366.32,0,153.81,0.37,2500,0,0,0
1125,18.76875,free_swing,786,416,643,467,55.670,-70.372,0,388.69,426.62,0,151.82,1.66,2500,0,0,0
1126,18.78543,free_swing,795,404,658,473,61.390,-63.268,0,317.51,471.87,0,153.39,0.64,2500,0,0,0
1127,18.80212,free_swing,800,393,675,481,65.999,-54.854,0,205.25,453.62,0,152.87,0.98,2500,0,0,0
1128,18.8188,free_swing,803,387,689,491,68.552,-47.626,0,70.54,427.54,0,154.31,0.04,2500,0,0,0
1129,18.83548,free_swing,803,388,701,504,68.199,-41.326,0,-62.33,388.49,0,154.47,0.06,2500,0,0,0
1130,18.85217,free_swing,800,392,713,520,66.349,-34.203,0,-161.03,400.30,0,154.77,0.25,2500,0,0,0
1131,18.86885,free_swing,797,400,724,538,63.094,-27.878,0,-228.91,425.06,0,156.12,1.13,2500,0,0,0
1132,18.88553,free_swing,791,410,738,556,58.643,-19.952,0,-294.97,470.06,0,155.32,0.61,2500,0,0,0
1133,18.90222,free_swing,783,422,752,573,53.130,-11.602,0,-383.53,588.65,0,154.15,0.15,2500,0,0,0
1134,18.9189,free_swing,771,436,769,590,46.081,-0.744,0,-502.63,765.77,0,154.01,0.24,2500,0,0,0
1135,18.93558,free_swing,752,452,788,600,36.563,13.671,0,-614.01,947.41,0,152.32,1.34,2500,0,0,0
1136,18.95227,free_swing,728,467,804,596,25.710,30.504,0,-636.57,961.77,0,149.72,3.02,2500,0,0,0
1137,18.96895,free_swing,702,476,808,578,15.154,46.102,0,-583.69,821.34,0,147.11,4.71,2500,0,0,0
1138,18.98563,free_swing,680,479,807,561,6.597,57.151,0,-518.26,632.85,0,151.17,2.08,2500,0,0,0
1139,19.00232,free_swing,658,480,798,541,-1.935,66.457,0,-487.51,462.64,0,152.71,1.08,2500,0,0,0
1140,19.019,free_swing,637,479,784,523,-10.030,73.337,0,-493.33,323.04,0,153.44,0.61,2500,0,0,0
1141,19.03568,free_swing,616,474,766,509,-18.314,76.866,0,-509.69,152.38,0,154.03,0.23,2500,0,0,0
1142,19.05237,free_swing,595,466,747,497,-26.906,78.473,0,-522.42,-14.24,0,155.13,0.49,2500,0,0,0
1143,19.06905,free_swing,575,454,728,490,-35.803,76.759,0,-501.26,-158.06,0,157.18,1.81,2500,0,0,0
1144,19.08573,free_swing,559,441,709,487,-43.655,72.951,0,-454.31,-277.01,0,156.89,1.63,2500,0,0,0
1145,19.10242,free_swing,546,428,690,487,-50.631,67.720,0,-399.84,-367.35,0,155.62,0.80,2500,0,0,0
1146,19.1191,free_swing,536,415,672,490,-56.834,61.125,0,-333.96,-438.24,0,155.31,0.60,2500,0,0,0
1147,19.13578,free_swing,529,404,653,497,-61.750,53.130,0,-221.15,-464.12,0,155.00,0.40,2500,0,0,0
1148,19.15247,free_swing,526,398,637,507,-64.277,45.521,0,-73.30,-444.05,0,155.57,0.77,2500,0,0,0
1149,19.16915,free_swing,527,398,624,520,-64.113,38.488,0,62.84,-420.08,0,155.86,0.96,2500,0,0,0
1150,19.18583,free_swing,529,403,611,537,-62.083,31.464,0,159.89,-443.09,0,157.10,1.76,2500,0,0,0
1151,19.20252,free_swing,534,410,597,554,-58.841,23.629,0,239.77,-496.85,0,157.18,1.81,2500,0,0,0
1152,19.2192,free_swing,541,420,580,571,-54.197,14.482,0,332.54,-580.94,0,155.96,1.02,2500,0,0,0
1153,19.23588,free_swing,552,433,563,587,-47.701,4.086,0,456.59,-727.50,0,154.39,0.01,2500,0,0,0
1154,19.25257,free_swing,568,448,544,598,-39.316,-9.090,0,564.12,-893.37,0,151.91,1.60,2500,0,0,0
1155,19.26925,free_swing,590,464,525,600,-28.944,-25.545,0,605.58,-960.12,0,150.73,2.36,2500,0,0,0
1156,19.28593,free_swing,614,474,516,585,-19.038,-41.441,0,576.34,-876.21,0,148.07,4.09,2500,0,0,0
1157,19.30262,free_swing,637,478,514,567,-10.098,-54.111,0,508.47,-713.06,0,151.82,1.66,2500,0,0,0
1158,19.3193,free_swing,658,481,519,547,-1.922,-64.601,0,479.49,-553.05,0,153.87,0.33,2500,0,0,0
1159,19.33598,free_swing,678,481,532,526,5.749,-72.870,0,484.62,-404.56,0,152.78,1.04,2500,0,0,0
1160,19.35267,free_swing,700,477,549,509,14.315,-78.035,0,501.42,-240.99,0,154.35,0.02,2500,0,0,0
1161,19.36935,free_swing,721,470,567,495,22.797,-80.779,0,524.84,-76.34,0,156.02,1.06,2500,0,0,0
1162,19.38603,free_swing,741,460,587,485,31.357,-80.779,0,525.58,77.97,0,156.02,1.06,2500,0,0,0
1163,19.40272,free_swing,760,446,607,478,40.394,-78.187,0,504.95,225.94,0,156.31,1.25,2500,0,0,0
1164,19.4194,free_swing,775,432,627,476,48.240,-73.443,0,444.75,340.22,0,154.40,0.01,2500,0,0,0
