frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
459,7.65765,free_swing,633,481,666,617,-11.384,13.639,0
460,7.67433,free_swing,626,479,665,613,-14.128,16.227,0
461,7.69102,free_swing,621,478,664,611,-16.049,17.916,0
462,7.7077,free_swing,615,475,661,607,-18.555,19.213,0
463,7.72438,free_swing,609,472,658,604,-21.092,20.366,0
464,7.74107,free_swing,605,470,653,602,-22.797,19.983,0
465,7.75775,free_swing,602,469,648,602,-24.001,19.079,0
466,7.77443,free_swing,601,468,642,604,-24.507,16.777,0
467,7.79112,free_swing,604,470,635,609,-23.148,12.572,0
468,7.8078,free_swing,607,472,626,613,-21.801,7.674,0
469,7.82448,free_swing,614,474,617,617,-19.038,1.202,0
470,7.84117,free_swing,622,477,606,624,-15.789,-6.212,0
471,7.85785,free_swing,631,480,597,619,-12.2,-13.745,0
472,7.87453,free_swing,640,482,589,613,-8.717,-21.272,0
473,7.89122,free_swing,649,484,582,606,-5.262,-28.775,0
474,7.9079,free_swing,660,484,578,598,-1.131,-35.727,0
475,7.92458,free_swing,670,482,577,588,2.672,-41.262,0
476,7.94127,free_swing,680,482,578,579,6.466,-46.439,0
477,7.95795,free_swing,689,480,581,571,9.964,-49.883,0
478,7.97463,free_swing,,,,,,,1
479,7.99132,free_swing,695,484,587,563,11.889,-53.815,0
480,8.008,free_swing,,,,,,,1
481,8.02468,free_swing,,,,,,,1
482,8.04137,free_swing,724,471,616,557,23.694,-51.47,0
483,8.05805,free_swing,735,465,630,558,28.429,-48.468,0
484,8.07473,free_swing,,,,,,,1
485,8.09142,free_swing,746,458,657,567,33.374,-39.232,0
486,8.1081,free_swing,750,451,674,572,36.17,-32.133,0
487,8.12478,free_swing,755,449,693,577,38.179,-25.844,0
488,8.14147,free_swing,760,449,712,583,39.661,-19.708,0
489,8.15815,free_swing,762,445,734,586,41.222,-11.232,0
490,8.17483,free_swing,763,444,757,588,41.76,-2.386,0
491,8.19152,free_swing,764,445,780,588,41.791,6.384,0
492,8.2082,free_swing,764,446,803,583,41.54,15.89,0
493,8.22488,free_swing,763,447,824,576,41.009,25.308,0
494,8.24157,free_swing,762,449,842,565,40.236,34.592,0
495,8.25825,free_swing,761,452,857,552,39.237,43.831,0
496,8.27493,free_swing,758,454,869,538,37.907,52.883,0
497,8.29162,free_swing,753,454,876,523,36.416,60.709,0
498,8.3083,free_swing,755,459,885,509,35.92,68.962,0
499,8.32498,free_swing,744,460,887,496,32.326,75.87,0
500,8.34167,free_swing,751,465,885,483,33.491,82.349,0
501,8.35835,free_swing,735,467,880,473,28.072,87.63,0
502,8.37503,free_swing,723,470,872,465,23.499,91.922,0
503,8.39172,free_swing,718,473,863,460,21.309,95.123,0
504,8.4084,free_swing,709,475,853,458,17.832,96.733,0
505,8.42508,free_swing,705,477,843,458,16.154,97.839,0
506,8.44177,free_swing,695,479,832,462,12.281,97.074,0
507,8.45845,free_swing,745,472,,,30.358,,1
508,8.47513,free_swing,,,,,,,1
509,8.49182,free_swing,,,,,,,1
510,8.5085,free_swing,,,,,,,1
511,8.52518,free_swing,,,,,,,1
512,8.54187,free_swing,,,,,,,1
513,8.55855,free_swing,,,,,,,1
514,8.57523,free_swing,,,,,,,1
515,8.59192,free_swing,,,,,,,1
516,8.6086,free_swing,,,,,,,1
517,8.62528,free_swing,,,,,,,1
518,8.64197,free_swing,,,,,,,1
519,8.65865,free_swing,,,,,,,1
520,8.67533,free_swing,,,,,,,1
521,8.69202,free_swing,,,,,,,1
522,8.7087,free_swing,,,,,,,1
523,8.72538,free_swing,,,,,,,1
524,8.74207,free_swing,,,,,,,1
525,8.75875,free_swing,,,,,,,1
526,8.77543,free_swing,,,,,,,1
527,8.79212,free_swing,,,,,,,1
528,8.8088,free_swing,,,,,,,1
529,8.82548,free_swing,,,,,,,1
530,8.84217,free_swing,,,,,,,1
531,8.85885,free_swing,,,,,,,1
532,8.87553,free_swing,,,,,,,1
533,8.89222,free_swing,,,,,,,1
534,8.9089,free_swing,,,,,,,1
535,8.92558,free_swing,,,,,,,1
536,8.94227,free_swing,,,,,,,1
537,8.95895,free_swing,,,,,,,1
538,8.97563,free_swing,,,,,,,1
539,8.99232,free_swing,,,,,,,1
540,9.009,free_swing,,,,,,,1
541,9.02568,free_swing,,,,,,,1
542,9.04237,free_swing,,,,,,,1
543,9.05905,free_swing,,,,,,,1
544,9.07573,free_swing,,,,,,,1
545,9.09242,free_swing,,,,,,,1
546,9.1091,free_swing,,,,,,,1
547,9.12578,free_swing,,,,,,,1
548,9.14247,free_swing,691,479,,,10.784,,1
549,9.15915,free_swing,707,478,,,16.771,,1
550,9.17583,free_swing,717,473,,,20.956,,1
551,9.19252,free_swing,727,468,,,25.201,,1
552,9.2092,free_swing,739,463,,,30.12,,1
553,9.22588,free_swing,754,456,,,36.274,,1
554,9.24257,free_swing,759,448,,,39.611,,1
555,9.25925,free_swing,765,442,,,42.839,,1
556,9.27593,free_swing,769,435,920,401,45.822,102.689,0
557,9.29262,free_swing,775,432,923,398,48.24,102.938,0
558,9.3093,free_swing,778,430,924,389,49.563,105.686,0
559,9.32598,free_swing,777,430,922,383,49.316,107.959,0
560,9.34267,free_swing,775,431,919,379,48.526,109.855,0
561,9.35935,free_swing,773,435,914,378,46.882,112.011,0
562,9.37603,free_swing,772,437,909,380,46.071,112.59,0
563,9.39272,free_swing,764,444,903,385,42.044,112.999,0
564,9.4094,free_swing,757,449,897,392,38.779,112.153,0
565,9.42608,free_swing,754,454,891,403,36.719,110.418,0
566,9.44277,free_swing,751,458,884,417,34.931,107.133,0
567,9.45945,free_swing,744,464,876,434,31.535,102.804,0
568,9.47613,free_swing,724,471,867,455,23.694,96.384,0
569,9.49282,free_swing,,,,,,,1
570,9.5095,free_swing,697,478,838,506,13.109,78.768,0
571,9.52618,free_swing,690,483,818,535,10.138,67.891,0
572,9.54287,free_swing,680,486,795,567,6.299,54.841,0
573,9.55955,free_swing,667,484,760,595,1.507,39.958,0
574,9.57623,free_swing,659,484,719,617,-1.507,24.281,0
575,9.59292,free_swing,654,484,671,629,-3.389,6.687,0
576,9.6096,free_swing,649,484,622,627,-5.262,-10.692,0
577,9.62628,free_swing,642,482,576,614,-7.97,-26.565,0
578,9.64297,free_swing,632,480,537,593,-11.83,-40.054,0
579,9.65965,free_swing,620,478,505,569,-16.411,-51.645,0
580,9.67633,free_swing,605,475,480,541,-22.077,-62.166,0
581,9.69302,free_swing,597,466,455,517,-26.222,-70.244,0
582,9.7097,free_swing,584,459,438,493,-31.884,-76.891,0
583,9.72638,free_swing,572,451,423,471,-37.405,-82.355,0
584,9.74307,free_swing,562,441,410,452,-42.818,-85.861,0
585,9.75975,free_swing,553,433,401,434,-47.442,-89.623,0
586,9.77643,free_swing,547,426,394,419,-50.981,-92.62,0
587,9.79312,free_swing,543,422,392,405,-53.13,-96.423,0
588,9.8098,free_swing,541,419,390,394,-54.507,-99.401,0
589,9.82648,free_swing,541,420,393,385,-54.197,-103.305,0
590,9.84317,free_swing,543,422,396,378,-53.13,-106.663,0
591,9.85985,free_swing,546,425,402,374,-51.52,-109.502,0
592,9.87653,free_swing,550,430,407,372,-49.066,-112.077,0
593,9.89322,free_swing,556,436,415,374,-45.815,-113.736,0
594,9.9099,free_swing,562,442,422,379,-42.558,-114.228,0
595,9.92658,free_swing,570,449,430,386,-38.48,-114.228,0
596,9.94327,free_swing,579,456,438,397,-34.114,-112.706,0
597,9.95995,free_swing,586,462,446,411,-30.639,-110.016,0
598,9.97663,free_swing,591,467,455,428,-28.072,-106.001,0
599,9.99332,free_swing,604,472,465,449,-22.852,-99.395,0
600,10.01,free_swing,617,478,477,474,-17.488,-91.637,0
601,10.02668,free_swing,636,480,492,501,-10.339,-81.703,0
602,10.04337,free_swing,,,,,,,1
603,10.06005,free_swing,654,487,537,563,-3.323,-56.993,0
604,10.07673,free_swing,670,483,571,592,2.654,-42.248,0
605,10.09342,free_swing,676,482,614,616,4.953,-24.829,0
606,10.1101,free_swing,679,482,663,628,6.089,-6.254,0
607,10.12678,free_swing,682,482,713,626,7.219,12.149,0
608,10.14347,free_swing,689,482,757,611,9.834,27.795,0
609,10.16015,free_swing,698,479,796,589,13.392,41.698,0
610,10.17683,free_swing,709,476,827,564,17.716,53.286,0
611,10.19352,free_swing,725,473,851,536,23.736,63.435,0
612,10.2102,free_swing,734,465,872,512,28.095,71.192,0
613,10.22688,free_swing,755,459,891,488,35.92,77.963,0
614,10.24357,free_swing,756,448,905,466,38.72,83.112,0
615,10.26025,free_swing,765,442,915,446,42.839,88.472,0
616,10.27693,free_swing,773,435,923,428,46.882,92.672,0
617,10.29362,free_swing,778,430,927,412,49.563,96.888,0
618,10.3103,free_swing,780,427,929,399,50.925,100.643,0
619,10.32698,free_swing,781,426,927,388,51.459,104.589,0
620,10.34367,free_swing,780,427,924,379,50.925,108.435,0
621,10.36035,free_swing,778,429,919,373,49.853,111.661,0
622,10.37703,free_swing,774,434,912,370,47.42,114.88,0
623,10.39372,free_swing,770,438,906,370,45.269,116.565,0
624,10.4104,free_swing,764,443,898,373,42.299,117.582,0
625,10.42708,free_swing,758,449,891,378,39.075,118.095,0
626,10.44377,free_swing,757,450,883,387,38.541,116.565,0
627,10.46045,free_swing,811,425,,,57.856,,1
628,10.47713,free_swing,753,459,871,412,35.324,111.718,0
629,10.49382,free_swing,727,469,860,432,25.04,105.546,0
630,10.5105,free_swing,717,475,851,454,20.688,98.907,0
631,10.52718,free_swing,,,,,,,1
632,10.54387,free_swing,684,482,821,509,7.97,78.851,0
633,10.56055,free_swing,679,487,801,540,5.894,66.519,0
634,10.57723,free_swing,659,484,772,572,-1.507,52.09,0
635,10.59392,free_swing,650,484,735,601,-4.888,35.998,0
636,10.6106,free_swing,644,482,689,622,-7.219,17.819,0
637,10.62728,free_swing,642,482,640,629,-7.97,-0.779,0
638,10.64397,free_swing,639,481,591,620,-9.15,-19.051,0
639,10.66065,free_swing,632,479,548,601,-11.908,-34.548,0
640,10.67733,free_swing,624,477,514,577,-15.054,-47.726,0
641,10.69402,free_swing,612,475,487,547,-19.628,-60.058,0
642,10.7107,free_swing,602,469,463,519,-24.001,-70.216,0
643,10.72738,free_swing,590,462,443,493,-29.316,-78.092,0
644,10.74407,free_swing,578,455,428,468,-34.647,-85.047,0
645,10.76075,free_swing,569,448,417,446,-39.019,-90.754,0
646,10.77743,free_swing,561,441,409,425,-43.1,-96.009,0
647,10.79412,free_swing,556,436,405,407,-45.815,-100.871,0
648,10.8108,free_swing,552,432,404,392,-47.984,-105.124,0
649,10.82748,free_swing,550,431,406,380,-48.778,-109.502,0
650,10.84417,free_swing,550,431,409,370,-48.778,-113.394,0
651,10.86085,free_swing,552,432,414,364,-47.984,-116.232,0
652,10.87753,free_swing,556,436,421,360,-45.815,-119.378,0
653,10.89422,free_swing,560,441,429,360,-43.379,-121.729,0
654,10.9109,free_swing,566,446,436,362,-40.394,-122.869,0
655,10.92758,free_swing,573,451,444,367,-37.1,-123.071,0
656,10.94427,free_swing,582,457,451,376,-32.943,-121.729,0
657,10.96095,free_swing,591,463,459,387,-28.794,-119.932,0
658,10.97763,free_swing,602,468,466,401,-24.158,-116.227,0
659,10.99432,free_swing,614,473,473,420,-19.163,-110.601,0
660,11.011,free_swing,625,476,482,441,-14.783,-103.753,0
661,11.02768,free_swing,640,480,495,467,-8.833,-95.123,0
662,11.04437,free_swing,652,482,506,495,-4.194,-84.912,0
663,11.06105,free_swing,650,487,524,527,-4.794,-72.387,0
664,11.07773,free_swing,676,482,550,560,4.953,-58.241,0
665,11.09442,free_swing,683,481,583,591,7.645,-42.274,0
666,11.1111,free_swing,687,481,626,615,9.15,-24.476,0
667,11.12778,free_swing,691,480,674,627,10.713,-6.597,0
668,11.14447,free_swing,696,480,723,624,12.57,10.62,0
669,11.16115,free_swing,700,478,770,608,14.221,28.301,0
670,11.17783,free_swing,707,477,808,584,16.88,43.348,0
671,11.19452,free_swing,717,474,837,553,20.821,56.642,0
672,11.2112,free_swing,728,470,863,524,25.221,68.199,0
673,11.22788,free_swing,743,465,880,495,31.027,77.648,0
674,11.24457,free_swing,758,457,896,467,37.235,85.855,0
675,11.26125,free_swing,756,449,906,443,38.48,92.291,0
676,11.27793,free_swing,764,444,913,420,42.044,99.15,0
677,11.29462,free_swing,770,438,916,400,45.269,104.589,0
678,11.3113,free_swing,774,434,916,383,47.42,109.756,0
679,11.32798,free_swing,776,432,914,370,48.493,114.193,0
680,11.34467,free_swing,776,431,910,359,48.778,118.25,0
681,11.36135,free_swing,775,433,904,351,47.956,122.442,0
682,11.37803,free_swing,772,435,896,347,46.621,125.362,0
683,11.39472,free_swing,768,440,888,346,44.193,128.073,0
684,11.4114,free_swing,763,444,880,348,41.76,129.369,0
685,11.42808,free_swing,761,446,872,353,40.684,129.958,0
686,11.44477,free_swing,750,454,864,360,35.493,129.508,0
687,11.46145,free_swing,746,455,857,370,34.011,127.444,0
688,11.47813,free_swing,,,,,,,1
689,11.49482,free_swing,778,437,,,47.603,,1
690,11.5115,free_swing,775,447,,,44.243,,1
691,11.52818,free_swing,721,472,,,22.504,,1
692,11.54487,free_swing,765,478,,,34.939,,1
693,11.56155,free_swing,711,491,,,16.798,,1
694,11.57823,free_swing,657,485,,,-2.246,,1
695,11.59492,free_swing,643,484,,,-7.496,,1
696,11.6116,free_swing,633,482,,,-11.31,,1
697,11.62828,free_swing,627,478,,,-13.851,,1
698,11.64497,free_swing,623,477,,,-15.422,,1
699,11.66165,free_swing,620,476,,,-16.626,,1
700,11.67833,free_swing,612,478,,,-19.255,,1
701,11.69502,free_swing,604,475,,,-22.42,,1
702,11.7117,free_swing,601,468,,,-24.507,,1
703,11.72838,free_swing,589,463,,,-29.461,,1
704,11.74507,free_swing,581,457,,,-33.265,,1
705,11.76175,free_swing,572,451,,,-37.405,,1
706,11.77843,free_swing,564,444,650,350,-41.474,137.545,0
707,11.79512,free_swing,558,439,647,345,-44.459,136.565,0
708,11.8118,free_swing,554,434,647,344,-46.9,134.061,0
709,11.82848,free_swing,551,432,647,344,-48.24,132.51,0
710,11.84517,free_swing,551,431,647,344,-48.526,132.184,0
711,11.86185,free_swing,552,432,647,344,-47.984,132.809,0
712,11.87853,free_swing,555,434,647,344,-46.637,134.37,0
713,11.89522,free_swing,560,437,648,342,-44.449,137.191,0
714,11.9119,free_swing,565,442,648,343,-41.698,140.024,0
715,11.92858,free_swing,572,448,649,344,-38.114,143.484,0
716,11.94527,free_swing,580,454,650,345,-34.229,147.291,0
717,11.96195,free_swing,591,460,651,345,-29.358,152.447,0
718,11.97863,free_swing,601,467,652,347,-24.667,156.975,0
719,11.99532,free_swing,611,468,653,347,-20.925,160.858,0
720,12.012,free_swing,628,474,655,349,-13.846,167.811,0
721,12.02868,free_swing,641,477,667,351,-8.627,168.341,0
722,12.04537,free_swing,657,480,663,355,-2.322,177.252,0
723,12.06205,free_swing,,,,,,,1
724,12.07873,free_swing,682,479,670,354,7.365,-174.516,0
725,12.09542,free_swing,,,,,,,1
726,12.1121,free_swing,701,480,673,356,14.4,-167.276,0
727,12.12878,free_swing,717,472,675,351,21.092,-160.858,0
728,12.14547,free_swing,721,470,676,347,22.797,-159.905,0
729,12.16215,free_swing,724,470,676,348,23.847,-158.523,0
730,12.17883,free_swing,725,473,676,352,23.736,-157.954,0
731,12.19552,free_swing,727,472,676,351,24.567,-157.145,0
732,12.2122,free_swing,730,470,676,351,25.897,-155.592,0
733,12.22888,free_swing,737,468,677,352,28.551,-152.65,0
734,12.24557,free_swing,746,462,677,352,32.557,-147.901,0
735,12.26225,free_swing,756,456,679,353,36.87,-143.219,0
736,12.27893,free_swing,753,452,676,354,36.87,-141.843,0
737,12.29562,free_swing,761,446,679,352,40.684,-138.9,0
738,12.3123,free_swing,765,442,679,352,42.839,-136.302,0
739,12.32898,free_swing,770,438,680,351,45.269,-134.029,0
740,12.34567,free_swing,770,437,680,351,45.541,-133.698,0
741,12.36235,free_swing,769,438,678,352,45.0,-133.382,0
742,12.37903,free_swing,765,442,676,349,42.839,-136.259,0
743,12.39572,free_swing,760,445,675,349,40.643,-138.478,0
744,12.4124,free_swing,753,447,675,348,38.047,-141.766,0
745,12.42908,free_swing,748,452,675,349,35.311,-144.673,0
746,12.44577,free_swing,739,459,681,347,30.897,-152.622,0
747,12.46245,free_swing,728,465,753,315,26.046,170.538,0
748,12.47913,free_swing,715,470,746,322,20.647,168.17,0
749,12.49582,free_swing,700,474,737,327,14.604,165.872,0
750,12.5125,free_swing,684,476,728,333,8.297,162.897,0
751,12.52918,free_swing,666,478,720,339,1.177,158.769,0
752,12.54587,free_swing,648,477,714,345,-5.906,153.435,0
753,12.56255,free_swing,630,474,710,350,-13.083,147.171,0
754,12.57923,free_swing,614,470,705,358,-19.549,140.906,0
755,12.59592,free_swing,598,464,706,363,-26.217,133.082,0
756,12.6126,free_swing,584,457,708,370,-32.293,125.054,0
757,12.62928,free_swing,572,449,707,381,-37.875,116.735,0
758,12.64597,free_swing,560,439,705,397,-43.909,106.154,0
759,12.66265,free_swing,549,429,700,416,-49.606,94.921,0
760,12.67933,free_swing,540,418,692,439,-55.039,82.134,0
761,12.69602,free_swing,533,408,670,461,-59.689,68.85,0
762,12.7127,free_swing,529,399,648,484,-63.435,54.462,0
763,12.72938,free_swing,525,392,622,508,-66.501,39.903,0
764,12.74607,free_swing,526,389,589,527,-67.41,24.538,0
765,12.76275,free_swing,527,393,554,542,-65.842,10.271,0
766,12.77943,free_swing,532,400,515,551,-62.567,-6.423,0
767,12.79612,free_swing,536,411,478,551,-58.116,-22.504,0
768,12.8128,free_swing,542,426,450,535,-52.158,-40.166,0
769,12.82948,free_swing,554,437,428,513,-46.071,-58.903,0
770,12.84617,free_swing,568,446,422,484,-39.806,-75.411,0
771,12.86285,free_swing,578,454,427,456,-34.866,-89.241,0
772,12.87953,free_swing,584,461,438,430,-31.483,-101.988,0
773,12.89622,free_swing,591,464,454,408,-28.61,-112.233,0
774,12.9129,free_swing,604,469,475,390,-23.299,-121.483,0
775,12.92958,free_swing,615,472,497,377,-18.925,-128.837,0
776,12.94627,free_swing,626,474,521,367,-14.604,-135.541,0
777,12.96295,free_swing,641,478,544,361,-8.569,-140.339,0
778,12.97963,free_swing,655,478,569,361,-3.136,-143.683,0
779,12.99632,free_swing,670,479,590,358,2.726,-146.529,0
780,13.013,free_swing,686,477,607,355,9.013,-147.075,0
781,13.02968,free_swing,702,474,623,352,15.357,-147.075,0
782,13.04637,free_swing,717,469,636,349,21.512,-145.981,0
783,13.06305,free_swing,732,463,648,347,27.777,-144.09,0
784,13.07973,free_swing,744,453,649,338,33.799,-140.44,0
785,13.09642,free_swing,758,445,651,334,40.054,-136.051,0
786,13.1131,free_swing,770,436,652,329,45.815,-132.201,0
787,13.12978,free_swing,780,425,672,324,51.52,-133.082,0
788,13.14647,free_swing,790,414,672,322,57.151,-127.942,0
789,13.16315,free_swing,798,403,671,321,62.259,-122.849,0
790,13.17983,free_swing,803,391,672,322,67.148,-117.777,0
791,13.19652,free_swing,808,380,673,326,71.684,-111.801,0
792,13.2132,free_swing,812,369,653,339,76.054,-100.685,0
793,13.22988,free_swing,815,358,670,348,80.293,-93.945,0
794,13.24657,free_swing,816,350,666,357,83.29,-87.328,0
795,13.26325,free_swing,817,346,670,368,84.806,-81.488,0
796,13.27993,free_swing,817,345,671,382,85.175,-75.779,0
797,13.29662,free_swing,817,348,673,397,84.068,-71.208,0
798,13.3133,free_swing,816,354,675,414,81.817,-66.949,0
799,13.32998,free_swing,814,362,677,432,78.763,-62.935,0
800,13.34667,free_swing,811,372,682,452,74.876,-58.195,0
801,13.36335,free_swing,807,384,687,474,70.145,-53.13,0
802,13.38003,free_swing,801,397,695,497,64.779,-46.668,0
803,13.39672,free_swing,791,412,699,524,57.995,-39.401,0
804,13.4134,free_swing,780,428,706,551,50.631,-31.032,0
805,13.43008,free_swing,764,445,716,579,41.791,-19.708,0
806,13.44677,free_swing,746,460,730,601,32.961,-6.474,0
807,13.46345,free_swing,721,471,746,611,22.649,10.125,0
808,13.48013,free_swing,693,482,759,604,11.31,28.413,0
809,13.49682,free_swing,670,484,763,587,2.637,42.079,0
810,13.5135,free_swing,653,485,762,569,-3.74,52.381,0
811,13.53018,free_swing,,,,,,,1
812,13.54687,free_swing,,,,,,,1
813,13.56355,free_swing,611,472,739,520,-20.376,69.444,0
814,13.58023,free_swing,604,466,729,509,-23.764,71.017,0
815,13.59692,free_swing,575,452,714,499,-36.254,71.318,0
816,13.6136,free_swing,562,442,701,494,-42.558,69.489,0
817,13.63028,free_swing,551,431,687,491,-48.526,66.194,0
818,13.64697,free_swing,542,420,672,491,-53.973,61.359,0
819,13.66365,free_swing,535,409,655,493,-58.97,55.008,0
820,13.68033,free_swing,528,398,637,498,-63.947,47.466,0
821,13.69702,free_swing,524,388,617,503,-68.057,38.962,0
822,13.7137,free_swing,522,378,594,506,-71.932,29.358,0
823,13.73038,free_swing,519,372,569,512,-74.476,19.654,0
824,13.74707,free_swing,517,369,544,517,-75.779,10.339,0
825,13.76375,free_swing,517,369,518,521,-75.779,0.377,0
826,13.78043,free_swing,518,372,491,518,-74.578,-10.477,0
827,13.79712,free_swing,521,379,464,517,-71.686,-22.443,0
828,13.8138,free_swing,525,391,442,510,-66.852,-34.895,0
829,13.83048,free_swing,532,406,418,503,-60.539,-49.606,0
830,13.84717,free_swing,544,418,406,486,-54.145,-63.768,0
831,13.86385,free_swing,552,432,405,467,-47.984,-76.608,0
832,13.88053,free_swing,562,442,411,450,-42.558,-86.967,0
833,13.89722,free_swing,572,451,421,435,-37.405,-96.049,0
834,13.9139,free_swing,582,458,435,424,-32.735,-103.023,0
835,13.93058,free_swing,593,465,450,416,-27.759,-108.914,0
836,13.94727,free_swing,601,469,467,413,-24.349,-112.681,0
837,13.96395,free_swing,,,,,,,1
838,13.98063,free_swing,623,472,501,415,-15.945,-115.043,0
839,13.99732,free_swing,646,477,516,421,-6.687,-113.305,0
840,14.014,free_swing,,,,,,,1
841,14.03068,free_swing,682,477,544,441,7.465,-104.621,0
842,14.04737,free_swing,694,474,558,457,12.315,-97.125,0
843,14.06405,free_swing,716,470,573,476,21.01,-87.597,0
844,14.08073,free_swing,731,464,592,498,27.255,-76.255,0
845,14.09742,free_swing,736,433,619,520,35.858,-53.366,0
846,14.1141,free_swing,753,453,643,544,36.642,-50.4,0
847,14.13078,free_swing,759,450,675,568,39.13,-35.446,0
848,14.14747,free_swing,764,446,715,586,41.54,-19.29,0
849,14.16415,free_swing,763,445,759,595,41.507,-1.528,0
850,14.18083,free_swing,760,450,802,590,39.421,16.699,0
851,14.19752,free_swing,755,454,841,571,37.02,36.317,0
852,14.2142,free_swing,760,458,867,544,37.591,51.21,0
853,14.23088,free_swing,762,455,887,515,38.83,64.359,0
854,14.24757,free_swing,759,451,901,485,38.894,76.535,0
855,14.26425,free_swing,759,448,908,456,39.611,86.927,0
856,14.28093,free_swing,760,447,910,428,40.147,97.219,0
857,14.29762,free_swing,760,446,906,404,40.394,106.049,0
858,14.3143,free_swing,760,447,898,382,40.147,115.221,0
859,14.33098,free_swing,761,447,887,365,40.437,123.056,0
860,14.34767,free_swing,760,447,873,352,40.147,130.054,0
861,14.36435,free_swing,758,446,858,343,39.806,135.847,0
862,14.38103,free_swing,746,455,841,338,34.011,140.925,0
863,14.39772,free_swing,739,459,825,335,30.897,145.257,0
864,14.4144,free_swing,730,464,810,335,26.911,148.195,0
865,14.43108,free_swing,719,469,795,338,22.233,149.88,0
866,14.44777,free_swing,707,472,782,341,17.447,150.208,0
867,14.46445,free_swing,694,475,770,346,12.232,149.496,0
868,14.48113,free_swing,679,477,761,352,6.297,146.735,0
869,14.49782,free_swing,662,479,753,359,-0.39,142.826,0
870,14.5145,free_swing,650,473,748,367,-5.268,137.246,0
871,14.53118,free_swing,629,474,744,377,-13.465,130.147,0
872,14.54787,free_swing,613,470,740,390,-19.916,122.208,0
873,14.56455,free_swing,598,465,737,405,-26.046,113.348,0
874,14.58123,free_swing,583,458,732,424,-32.412,102.854,0
875,14.59792,free_swing,571,449,723,448,-38.179,90.377,0
876,14.6146,free_swing,561,441,704,473,-43.1,77.386,0
877,14.63128,free_swing,553,434,684,498,-47.161,63.962,0
878,14.64797,free_swing,549,427,659,525,-50.194,48.302,0
879,14.66465,free_swing,546,424,629,551,-51.821,33.166,0
880,14.68133,free_swing,548,424,592,569,-51.34,16.88,0
881,14.69802,free_swing,551,427,550,580,-49.695,-0.374,0
882,14.7147,free_swing,553,434,509,578,-47.161,-16.991,0
883,14.73138,free_swing,555,438,474,562,-45.535,-33.154,0
884,14.74807,free_swing,559,442,446,537,-43.394,-49.946,0
885,14.76475,free_swing,564,445,429,507,-41.222,-65.333,0
886,14.78143,free_swing,569,447,420,477,-39.262,-78.616,0
887,14.79812,free_swing,571,449,419,447,-38.179,-90.754,0
888,14.8148,free_swing,573,452,424,419,-36.87,-102.488,0
889,14.83148,free_swing,576,454,435,394,-35.493,-113.051,0
890,14.84817,free_swing,580,456,450,374,-33.797,-122.242,0
891,14.86485,free_swing,584,458,467,359,-32.087,-130.236,0
892,14.88153,free_swing,590,461,487,347,-29.505,-137.902,0
893,14.89822,free_swing,597,464,508,340,-26.565,-144.331,0
894,14.9149,free_swing,604,466,529,336,-23.764,-150.018,0
895,14.93158,free_swing,614,469,549,336,-19.68,-153.954,0
896,14.94827,free_swing,625,472,569,339,-15.186,-157.166,0
897,14.96495,free_swing,638,476,586,338,-9.849,-159.353,0
898,14.98163,free_swing,652,477,601,340,-4.338,-159.582,0
899,14.99832,free_swing,668,480,616,341,1.935,-159.489,0
900,15.015,free_swing,683,479,626,338,7.748,-157.989,0
901,15.03168,free_swing,698,475,639,341,13.753,-156.236,0
902,15.04837,free_swing,714,471,649,344,20.148,-152.896,0
903,15.06505,free_swing,728,466,649,337,25.877,-148.517,0
904,15.08173,free_swing,741,457,651,334,31.964,-143.807,0
905,15.09842,free_swing,754,448,651,332,38.114,-138.397,0
906,15.1151,free_swing,766,440,652,331,43.643,-133.716,0
907,15.13178,free_swing,777,430,652,332,49.316,-128.096,0
908,15.14847,free_swing,786,420,652,334,54.418,-122.692,0
909,15.16515,free_swing,794,409,652,337,59.554,-116.887,0
910,15.18183,free_swing,801,398,653,344,64.44,-110.045,0
911,15.19852,free_swing,806,387,660,353,68.962,-103.109,0
912,15.2152,free_swing,810,376,662,364,73.337,-94.635,0
913,15.23188,free_swing,813,366,665,377,77.229,-85.749,0
914,15.24857,free_swing,815,360,667,393,79.563,-77.43,0
915,15.26525,free_swing,815,356,672,410,81.027,-69.312,0
916,15.28193,free_swing,815,357,678,427,80.66,-62.935,0
917,15.29862,free_swing,814,362,686,447,78.763,-56.413,0
918,15.3153,free_swing,812,370,696,466,75.693,-50.389,0
919,15.33198,free_swing,808,380,704,488,71.684,-43.919,0
920,15.34867,free_swing,803,392,716,509,66.801,-36.634,0
921,15.36535,free_swing,791,414,725,536,57.355,-28.413,0
922,15.38203,free_swing,785,421,738,558,53.889,-18.935,0
923,15.39872,free_swing,771,441,753,581,44.736,-7.326,0
924,15.4154,free_swing,753,455,771,597,36.193,7.224,0
925,15.43208,free_swing,730,469,786,597,26.061,23.629,0
926,15.44877,free_swing,704,478,794,584,15.686,40.333,0
927,15.46545,free_swing,686,484,795,568,8.604,52.381,0
928,15.48213,free_swing,,,,,,,1
929,15.49882,free_swing,649,482,778,534,-5.332,68.046,0
930,15.5155,free_swing,,,,,,,1
931,15.53218,free_swing,694,495,,,10.768,,1
932,15.54887,free_swing,,,,,,,1
933,15.56555,free_swing,668,483,,,1.897,,1
934,15.58223,free_swing,671,483,,,3.033,,1
