frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
692,11.54487,free_swing,765,478,,,34.939,,1,-590.11,,0,,,2500,0,0,0,,0,0,0,0,0
693,11.56155,free_swing,711,491,,,16.798,,1,-597.13,,0,,,2500,0,0,0,,0,0,0,0,0
694,11.57823,free_swing,657,485,,,-2.246,,1,-559.78,,0,,,2500,0,0,0,,0,0,0,0,0
695,11.59492,free_swing,643,484,,,-7.496,,1,-434.92,,0,,,2500,0,0,0,,0,0,0,0,0
696,11.6116,free_swing,633,482,,,-11.31,,1,-334.77,,0,,,2500,0,0,0,,0,0,0,0,0
697,11.62828,free_swing,627,478,,,-13.851,,1,-99.62,,0,,,2500,0,0,0,,0,0,0,0,0
698,11.64497,free_swing,623,477,,,-15.422,,1,-63.17,,0,,,2500,0,0,0,,0,0,0,0,0
699,11.66165,free_swing,620,476,,,-16.626,,1,-112.00,,0,,,2500,0,0,0,,0,0,0,0,0
700,11.67833,free_swing,612,478,,,-19.255,,1,-140.58,,0,,,2500,0,0,0,,0,0,0,0,0
701,11.69502,free_swing,604,475,,,-22.42,,1,-179.10,,0,,,2500,0,0,0,,0,0,0,0,0
702,11.7117,free_swing,601,468,,,-24.507,,1,-217.34,,0,,,2500,0,0,0,,0,0,0,0,0
703,11.72838,free_swing,589,463,,,-29.461,,1,-240.95,,0,,,2500,0,0,0,,0,0,0,0,0
704,11.74507,free_swing,581,457,,,-33.265,,1,-247.52,,0,,,2500,0,0,0,,0,0,0,0,0
705,11.76175,free_swing,572,451,,,-37.405,,1,-241.03,,0,,,2500,0,0,0,,0,0,0,0,0
706,11.77843,free_swing,564,444,650,350,-41.474,137.545,0,-213.46,-187.70,0,127.40,13.34,2500,0,0,0,3.8681,0,0,0,0,0
707,11.79512,free_swing,558,439,647,345,-44.459,136.565,0,-162.83,-135.26,0,129.45,11.95,2500,0,0,0,3.5703,0,0,0,0,0
708,11.8118,free_swing,554,434,647,344,-46.9,134.061,0,-113.30,-84.11,0,129.42,11.97,2500,0,0,0,3.3255,0,0,0,0,0
709,11.82848,free_swing,551,432,647,344,-48.24,132.51,0,-52.90,-34.26,0,130.23,11.42,2500,0,0,0,3.1376,0,0,0,0,0
710,11.84517,free_swing,551,431,647,344,-48.526,132.184,0,4.20,14.29,0,129.56,11.87,2500,0,0,0,3.0874,0,0,0,0,0
711,11.86185,free_swing,552,432,647,344,-47.984,132.809,0,57.36,61.54,0,129.50,11.92,2500,0,0,0,3.1590,0,0,0,0,0
712,11.87853,free_swing,555,434,647,344,-46.637,134.37,0,105.54,118.83,0,128.70,12.46,2500,0,0,0,3.3341,0,0,0,0,0
713,11.89522,free_swing,560,437,648,342,-44.449,137.191,0,150.39,163.82,0,129.50,11.92,2500,0,0,0,3.5656,0,0,0,0,0
714,11.9119,free_swing,565,442,648,343,-41.698,140.024,0,196.18,204.89,0,129.19,12.12,2500,0,0,0,3.8343,0,0,0,0,0
715,11.92858,free_swing,572,448,649,344,-38.114,143.484,0,221.75,226.03,0,129.40,11.98,2500,0,0,0,3.9669,0,0,0,0,0
716,11.94527,free_swing,580,454,650,345,-34.229,147.291,0,250.46,267.18,0,129.54,11.88,2500,0,0,0,4.1658,0,0,0,0,0
717,11.96195,free_swing,591,460,651,345,-29.358,152.447,0,274.03,264.14,0,129.71,11.77,2500,0,0,0,4.2322,0,0,0,0,0
718,11.97863,free_swing,601,467,652,347,-24.667,156.975,0,298.31,277.99,0,130.39,11.31,2500,0,0,0,4.3447,0,0,0,0,0
719,11.99532,free_swing,611,468,653,347,-20.925,160.858,0,320.67,288.55,0,128.08,12.88,2500,0,0,0,4.4567,0,0,0,0,0
720,12.012,free_swing,628,474,655,349,-13.846,167.811,0,341.11,295.83,0,127.88,13.01,2500,0,0,0,4.5223,0,0,0,0,0
721,12.02868,free_swing,641,477,667,351,-8.627,168.341,0,359.64,299.83,0,128.65,12.49,2500,0,0,0,4.6190,0,0,0,0,0
722,12.04537,free_swing,657,480,663,355,-2.322,177.252,0,376.24,300.55,0,125.14,14.88,2500,0,0,0,4.6946,0,0,0,0,0
723,12.06205,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
724,12.07873,free_swing,682,479,670,354,7.365,-174.516,0,,,0,125.57,14.58,2500,0,0,0,,0,0,0,0,0
725,12.09542,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
726,12.1121,free_swing,701,480,673,356,14.4,-167.276,0,230.39,210.17,0,127.12,13.53,2500,0,0,0,3.8267,0,0,0,0,0
727,12.12878,free_swing,717,472,675,351,21.092,-160.858,0,166.89,154.39,0,128.08,12.88,2500,0,0,0,3.5346,0,0,0,0,0
728,12.14547,free_swing,721,470,676,347,22.797,-159.905,0,119.20,114.33,0,130.97,10.91,2500,0,0,0,3.3735,0,0,0,0,0
729,12.16215,free_swing,724,470,676,348,23.847,-158.523,0,87.32,89.99,0,131.10,10.82,2500,0,0,0,3.2817,0,0,0,0,0
730,12.17883,free_swing,725,473,676,352,23.736,-157.954,0,71.25,81.36,0,130.55,11.20,2500,0,0,0,3.2389,0,0,0,0,0
731,12.19552,free_swing,727,472,676,351,24.567,-157.145,0,70.99,88.45,0,131.31,10.68,2500,0,0,0,3.2392,0,0,0,0,0
732,12.2122,free_swing,730,470,676,351,25.897,-155.592,0,125.82,154.33,0,130.68,11.11,2500,0,0,0,3.3996,0,0,0,0,0
733,12.22888,free_swing,737,468,677,352,28.551,-152.65,0,164.02,192.63,0,130.60,11.17,2500,0,0,0,3.5620,0,0,0,0,0
734,12.24557,free_swing,746,462,677,352,32.557,-147.901,0,183.37,214.64,0,129.85,11.67,2500,0,0,0,3.6784,0,0,0,0,0
735,12.26225,free_swing,756,456,679,353,36.87,-143.219,0,185.60,215.34,0,128.60,12.52,2500,0,0,0,3.7176,0,0,0,0,0
736,12.27893,free_swing,753,452,676,354,36.87,-141.843,0,172.82,190.14,0,124.63,15.22,2500,0,0,0,3.5883,0,0,0,0,0
737,12.29562,free_swing,761,446,679,352,40.684,-138.9,0,147.35,159.35,0,124.74,15.15,2500,0,0,0,3.4677,0,0,0,0,0
738,12.3123,free_swing,765,442,679,352,42.839,-136.302,0,109.93,115.80,0,124.48,15.33,2500,0,0,0,3.2706,0,0,0,0,0
739,12.32898,free_swing,770,438,680,351,45.269,-134.029,0,65.31,70.69,0,125.18,14.85,2500,0,0,0,3.1229,0,0,0,0,0
740,12.34567,free_swing,770,437,680,351,45.541,-133.698,0,8.30,10.44,0,124.48,15.33,2500,0,0,0,3.0292,0,0,0,0,0
741,12.36235,free_swing,769,438,678,352,45.0,-133.382,0,-63.63,-50.85,0,125.21,14.83,2500,0,0,0,3.0807,0,0,0,0,0
742,12.37903,free_swing,765,442,676,349,42.839,-136.259,0,-110.36,-10.00,0,128.72,12.44,2500,0,0,0,3.2079,0,0,0,0,0
743,12.39572,free_swing,760,445,675,349,40.643,-138.478,0,-152.29,-198.16,0,128.22,12.78,2500,0,0,0,3.5490,0,0,0,0,0
744,12.4124,free_swing,753,447,675,348,38.047,-141.766,0,-183.86,-453.72,1,126.04,14.27,2500,1,0,0,4.5172,0,0,0,0,0
745,12.42908,free_swing,748,452,675,349,35.311,-144.673,0,-221.59,-666.83,1,126.25,14.13,2500,1,0,0,5.8574,0,0,0,0,0
746,12.44577,free_swing,739,459,681,347,30.897,-152.622,0,-260.35,-763.71,0,126.13,14.21,2500,0,0,0,6.5559,0,0,0,0,0
747,12.46245,free_swing,728,465,753,315,26.046,170.538,0,-305.77,-736.92,1,152.07,3.44,2500,0,0,1,6.5503,0,0,0,0,0
748,12.47913,free_swing,715,470,746,322,20.647,168.17,0,-346.09,-589.15,1,151.21,2.86,2500,0,0,1,5.7809,0,0,0,0,0
749,12.49582,free_swing,700,474,737,327,14.604,165.872,0,-380.73,-384.51,1,151.58,3.11,2500,1,0,1,5.1687,0,0,0,0,0
750,12.5125,free_swing,684,476,728,333,8.297,162.897,0,-402.01,-195.82,0,149.62,1.77,2500,0,0,0,5.0263,0,0,0,0,0
751,12.52918,free_swing,666,478,720,339,1.177,158.769,0,-418.35,-151.70,0,149.12,1.43,2500,0,0,0,5.1386,0,0,0,0,0
752,12.54587,free_swing,648,477,714,345,-5.906,153.435,0,-423.12,-331.60,0,147.58,0.39,2500,0,0,0,5.4015,0,0,0,0,0
753,12.56255,free_swing,630,474,710,350,-13.083,147.171,0,-413.11,-379.69,0,147.57,0.38,2500,0,0,0,5.5775,0,0,0,0,0
754,12.57923,free_swing,614,470,705,358,-19.549,140.906,0,-396.20,-421.63,0,144.31,1.84,2500,0,0,0,5.7629,0,0,0,0,0
755,12.59592,free_swing,598,464,706,363,-26.217,133.082,0,-377.20,-462.30,0,147.87,0.58,2500,0,0,0,6.0695,0,0,0,0,0
756,12.6126,free_swing,584,457,708,370,-32.293,125.054,0,-364.74,-513.61,0,151.48,3.04,2500,0,0,0,6.6334,0,0,0,0,0
757,12.62928,free_swing,572,449,707,381,-37.875,116.735,0,-355.51,-575.19,0,151.16,2.82,2500,0,0,0,7.4798,0,0,0,0,0
758,12.64597,free_swing,560,439,705,397,-43.909,106.154,0,-344.69,-645.77,0,150.96,2.68,2500,0,0,0,8.7420,0,0,0,0,0
759,12.66265,free_swing,549,429,700,416,-49.606,94.921,0,-329.80,-713.13,0,151.56,3.09,2500,0,0,0,10.1718,0,0,0,0,0
760,12.67933,free_swing,540,418,692,439,-55.039,82.134,0,-308.29,-783.77,0,153.44,4.37,2500,0,0,0,11.7726,0,0,0,0,0
761,12.69602,free_swing,533,408,670,461,-59.689,68.85,0,-263.50,-828.50,0,146.89,0.08,2500,0,0,0,12.3408,0,0,0,0,0
762,12.7127,free_swing,529,399,648,484,-63.435,54.462,0,-189.70,-860.60,0,146.24,0.53,2500,0,0,0,11.5789,0,0,0,0,0
763,12.72938,free_swing,525,392,622,508,-66.501,39.903,0,-96.70,-885.80,0,151.21,2.86,2500,0,0,0,9.8909,0,0,0,0,0
764,12.74607,free_swing,526,389,589,527,-67.41,24.538,0,14.62,-906.10,0,151.70,3.19,2500,0,0,0,7.6575,0,0,0,0,0
765,12.76275,free_swing,527,393,554,542,-65.842,10.271,0,129.08,-945.55,0,151.43,3.00,2500,0,0,0,5.9275,0,0,0,0,0
766,12.77943,free_swing,532,400,515,551,-62.567,-6.423,0,236.73,-996.49,0,151.95,3.36,2500,0,0,0,5.1397,0,0,0,0,0
767,12.79612,free_swing,536,411,478,551,-58.116,-22.504,0,319.40,-1036.33,0,151.54,3.08,2500,0,0,0,5.2518,0,0,0,0,0
768,12.8128,free_swing,542,426,450,535,-52.158,-40.166,0,357.39,-1047.80,0,142.64,2.98,2500,0,0,0,5.9151,0,0,0,0,0
769,12.82948,free_swing,554,437,428,513,-46.071,-58.903,0,344.72,-1013.78,0,147.15,0.09,2500,0,0,0,6.6771,0,0,0,0,0
770,12.84617,free_swing,568,446,422,484,-39.806,-75.411,0,313.07,-930.58,0,150.86,2.62,2500,0,0,0,6.9299,0,0,0,0,0
771,12.86285,free_swing,578,454,427,456,-34.866,-89.241,0,276.38,-820.78,0,151.01,2.72,2500,0,0,0,6.7196,0,0,0,0,0
772,12.87953,free_swing,584,461,438,430,-31.483,-101.988,0,241.92,-697.28,0,149.25,1.52,2500,0,0,0,6.2913,0,0,0,0,0
773,12.89622,free_swing,591,464,454,408,-28.61,-112.233,0,234.86,-588.85,0,148.00,0.67,2500,0,0,0,5.9229,0,0,0,0,0
774,12.9129,free_swing,604,469,475,390,-23.299,-121.483,0,250.25,-497.97,0,151.27,2.89,2500,0,0,0,5.6187,0,0,0,0,0
775,12.92958,free_swing,615,472,497,377,-18.925,-128.837,0,281.14,-417.19,0,151.49,3.04,2500,0,0,0,5.5186,0,0,0,0,0
776,12.94627,free_swing,626,474,521,367,-14.604,-135.541,0,311.14,-334.49,0,149.91,1.97,2500,0,0,0,5.4292,0,0,0,0,0
777,12.96295,free_swing,641,478,544,361,-8.569,-140.339,0,331.93,-255.85,0,151.98,3.38,2500,0,0,0,5.2243,0,0,0,0,0
778,12.97963,free_swing,655,478,569,361,-3.136,-143.683,0,346.10,-174.47,0,145.21,1.23,2500,0,0,0,5.0169,0,0,0,0,0
779,12.99632,free_swing,670,479,590,358,2.726,-146.529,0,366.21,-101.83,0,145.06,1.33,2500,0,0,0,4.9612,0,0,0,0,0
780,13.013,free_swing,686,477,607,355,9.013,-147.075,0,372.77,-30.15,0,145.34,1.14,2500,0,0,0,4.8443,0,0,0,0,0
781,13.02968,free_swing,702,474,623,352,15.357,-147.075,0,374.05,41.16,0,145.34,1.14,2500,0,0,0,4.7715,0,0,0,0,0
782,13.04637,free_swing,717,469,636,349,21.512,-145.981,0,376.94,128.03,0,144.78,1.52,2500,0,0,0,4.8257,0,0,0,0,0
783,13.06305,free_swing,732,463,648,347,27.777,-144.09,0,371.47,166.87,0,143.22,2.58,2500,0,0,0,4.8810,0,0,0,0,0
784,13.07973,free_swing,744,453,649,338,33.799,-140.44,0,365.56,177.90,0,149.16,1.46,2500,0,0,0,4.9689,0,0,0,0,0
785,13.09642,free_swing,758,445,651,334,40.054,-136.051,0,358.78,185.23,0,154.18,4.87,2500,0,0,0,5.0980,0,0,0,0,0
786,13.1131,free_swing,770,436,652,329,45.815,-132.201,0,349.41,188.37,0,159.29,8.35,2500,0,0,0,5.2128,0,0,0,0,0
787,13.12978,free_swing,780,425,672,324,51.52,-133.082,0,335.54,184.73,0,147.87,0.58,2500,0,0,0,5.2428,0,0,0,0,0
788,13.14647,free_swing,790,414,672,322,57.151,-127.942,0,319.15,230.93,0,149.63,1.78,2500,0,0,0,5.4627,0,0,0,0,0
789,13.16315,free_swing,798,403,671,321,62.259,-122.849,0,304.79,313.56,0,151.17,2.83,2500,0,0,0,5.9141,0,0,0,0,0
790,13.17983,free_swing,803,391,672,322,67.148,-117.777,0,293.44,403.23,0,148.06,0.71,2500,0,0,0,6.5949,0,0,0,0,0
791,13.19652,free_swing,808,380,673,326,71.684,-111.801,0,274.74,459.38,0,145.40,1.10,2500,0,0,0,7.1454,0,0,0,0,0
792,13.2132,free_swing,812,369,653,339,76.054,-100.685,0,246.16,458.60,0,161.81,10.06,2500,0,0,0,7.4148,0,0,0,0,0
793,13.22988,free_swing,815,358,670,348,80.293,-93.945,0,201.99,447.53,0,145.34,1.14,2500,0,0,0,7.1949,0,0,0,0,0
794,13.24657,free_swing,816,350,666,357,83.29,-87.328,0,138.27,405.03,0,150.16,2.14,2500,0,0,0,6.4270,0,0,0,0,0
795,13.26325,free_swing,817,346,670,368,84.806,-81.488,0,61.55,341.16,0,148.64,1.10,2500,0,0,0,5.4755,0,0,0,0,0
796,13.27993,free_swing,817,345,671,382,85.175,-75.779,0,-19.31,287.43,0,150.62,2.45,2500,0,0,0,4.8652,0,0,0,0,0
797,13.29662,free_swing,817,348,673,397,84.068,-71.208,0,-94.46,270.64,0,152.11,3.47,2500,0,0,0,4.6852,0,0,0,0,0
798,13.3133,free_swing,816,354,675,414,81.817,-66.949,0,-154.92,255.87,0,153.24,4.23,2500,0,0,0,4.7160,0,0,0,0,0
799,13.32998,free_swing,814,362,677,432,78.763,-62.935,0,-209.54,263.85,0,153.85,4.65,2500,0,0,0,4.8860,0,0,0,0,0
800,13.34667,free_swing,811,372,682,452,74.876,-58.195,0,-259.04,287.03,0,151.79,3.25,2500,0,0,0,5.0980,0,0,0,0,0
801,13.36335,free_swing,807,384,687,474,70.145,-53.13,0,-312.00,334.31,0,150.00,2.03,2500,0,0,0,5.3831,0,0,0,0,0
802,13.38003,free_swing,801,397,695,497,64.779,-46.668,0,-365.66,397.16,0,145.73,0.88,2500,0,0,0,5.7213,0,0,0,0,0
803,13.39672,free_swing,791,412,699,524,57.995,-39.401,0,-420.34,487.09,0,144.94,1.41,2500,0,0,0,5.9657,0,0,0,0,0
804,13.4134,free_swing,780,428,706,551,50.631,-31.032,0,-488.18,624.87,0,143.54,2.36,2500,0,0,0,6.3255,0,0,0,0,0
805,13.43008,free_swing,764,445,716,579,41.791,-19.708,0,-555.70,779.59,0,142.34,3.18,2500,0,0,0,6.5520,0,0,0,0,0
806,13.44677,free_swing,746,460,730,601,32.961,-6.474,0,-577.45,846.37,0,141.90,3.47,2500,0,0,0,6.2001,0,0,0,0,0
807,13.46345,free_swing,721,471,746,611,22.649,10.125,0,-579.42,886.00,0,142.21,3.26,2500,0,0,0,5.7078,0,0,0,0,0
808,13.48013,free_swing,693,482,759,604,11.31,28.413,0,-561.59,898.46,0,138.71,5.65,2500,0,0,0,5.3406,0,0,0,0,0
809,13.49682,free_swing,670,484,763,587,2.637,42.079,0,-523.97,883.77,0,138.77,5.61,2500,0,0,0,4.9681,0,0,0,0,0
810,13.5135,free_swing,653,485,762,569,-3.74,52.381,0,-466.56,841.92,0,137.61,6.40,2500,0,0,0,4.4037,0,0,0,0,0
811,13.53018,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
812,13.54687,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
813,13.56355,free_swing,611,472,739,520,-20.376,69.444,0,-508.07,181.56,0,136.70,7.01,2500,0,0,0,8.1722,0,0,0,0,0
814,13.58023,free_swing,604,466,729,509,-23.764,71.017,0,-473.84,59.57,1,132.19,10.08,2500,0,0,1,7.9493,0,0,0,0,0
815,13.59692,free_swing,575,452,714,499,-36.254,71.318,0,-439.34,-53.25,0,146.73,0.19,2500,0,0,0,8.0375,0,0,0,0,0
816,13.6136,free_swing,562,442,701,494,-42.558,69.489,0,-404.58,-156.91,0,148.41,0.95,2500,0,0,0,8.1812,0,0,0,0,0
817,13.63028,free_swing,551,431,687,491,-48.526,66.194,0,-369.54,-251.39,0,148.65,1.11,2500,0,0,0,8.4484,0,0,0,0,0
818,13.64697,free_swing,542,420,672,491,-53.973,61.359,0,-334.24,-336.71,0,148.12,0.76,2500,0,0,0,8.8007,0,0,0,0,0
819,13.66365,free_swing,535,409,655,493,-58.97,55.008,0,-279.92,-420.94,0,146.48,0.36,2500,0,0,0,8.7143,0,0,0,0,0
820,13.68033,free_swing,528,398,637,498,-63.947,47.466,0,-272.95,-485.78,0,147.92,0.62,2500,0,0,0,9.9913,0,0,0,0,0
821,13.69702,free_swing,524,388,617,503,-68.057,38.962,0,-234.90,-531.58,0,147.90,0.60,2500,0,0,0,10.0837,0,0,0,0,0
822,13.7137,free_swing,522,378,594,506,-71.932,29.358,0,-185.21,-558.79,0,146.86,0.10,2500,0,0,0,9.6305,0,0,0,0,0
823,13.73038,free_swing,519,372,569,512,-74.476,19.654,0,-122.90,-579.47,0,148.66,1.12,2500,0,0,0,8.6876,0,0,0,0,0
824,13.74707,free_swing,517,369,544,517,-75.779,10.339,0,-46.94,-596.73,0,150.44,2.33,2500,0,0,0,7.4677,0,0,0,0,0
825,13.76375,free_swing,517,369,518,521,-75.779,0.377,0,43.45,-631.05,0,152.00,3.39,2500,0,0,0,6.4200,0,0,0,0,0
826,13.78043,free_swing,518,372,491,518,-74.578,-10.477,0,143.52,-687.82,0,148.48,0.99,2500,0,0,0,5.8783,0,0,0,0,0
827,13.79712,free_swing,521,379,464,517,-71.686,-22.443,0,238.02,-759.27,0,149.31,1.56,2500,0,0,0,5.9337,0,0,0,0,0
828,13.8138,free_swing,525,391,442,510,-66.852,-34.895,0,314.55,-811.69,0,145.09,1.31,2500,0,0,0,6.3409,0,0,0,0,0
829,13.83048,free_swing,532,406,418,503,-60.539,-49.606,0,362.03,-824.80,0,149.68,1.82,2500,0,0,0,6.9487,0,0,0,0,0
830,13.84717,free_swing,544,418,406,486,-54.145,-63.768,0,373.47,-789.16,0,153.84,4.65,2500,0,0,0,7.3163,0,0,0,0,0
831,13.86385,free_swing,552,432,405,467,-47.984,-76.608,0,361.74,-713.10,0,151.11,2.79,2500,0,0,0,7.2586,0,0,0,0,0
832,13.88053,free_swing,562,442,411,450,-42.558,-86.967,0,348.67,-631.33,0,151.21,2.86,2500,0,0,0,6.9980,0,0,0,0,0
833,13.89722,free_swing,572,451,421,435,-37.405,-96.049,0,321.51,-525.48,0,151.85,3.29,2500,0,0,0,6.3846,0,0,0,0,0
834,13.9139,free_swing,582,458,435,424,-32.735,-103.023,0,280.27,-395.56,0,150.88,2.63,2500,0,0,0,5.4998,0,0,0,0,0
835,13.93058,free_swing,593,465,450,416,-27.759,-108.914,0,224.94,-241.58,0,151.16,2.82,2500,0,0,0,4.5093,0,0,0,0,0
836,13.94727,free_swing,601,469,467,413,-24.349,-112.681,0,155.53,-63.52,0,145.23,1.21,2500,0,0,0,3.7347,0,0,0,0,0
837,13.96395,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
838,13.98063,free_swing,623,472,501,415,-15.945,-115.043,0,,,0,134.66,8.40,2500,0,0,0,,0,0,0,0,0
839,13.99732,free_swing,646,477,516,421,-6.687,-113.305,0,,,0,141.55,3.72,2500,0,0,0,,0,0,0,0,0
840,14.014,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
841,14.03068,free_swing,682,477,544,441,7.465,-104.621,0,499.59,584.72,1,142.62,2.99,2500,0,0,0,11.6765,0,1,1,0,0
842,14.04737,free_swing,694,474,558,457,12.315,-97.125,0,456.13,620.32,1,137.06,6.77,2500,0,0,0,11.6452,0,1,1,0,0
843,14.06405,free_swing,716,470,573,476,21.01,-87.597,0,405.58,662.25,1,143.13,2.64,2500,0,0,0,11.6065,0,1,1,0,0
844,14.08073,free_swing,731,464,592,498,27.255,-76.255,0,347.97,710.51,0,143.10,2.66,2500,0,0,0,11.4842,0,0,0,0,0
845,14.09742,free_swing,736,433,619,520,35.858,-53.366,0,283.27,765.10,1,145.80,0.82,2500,0,0,1,11.8531,0,0,0,0,0
846,14.1141,free_swing,753,453,643,544,36.642,-50.4,0,211.50,826.02,1,142.76,2.89,2500,0,0,1,10.3249,0,0,0,0,0
847,14.13078,free_swing,759,450,675,568,39.13,-35.446,0,91.86,892.82,0,144.84,1.48,2500,0,0,0,7.9052,0,0,0,0,0
848,14.14747,free_swing,764,446,715,586,41.54,-19.29,0,4.80,971.13,0,148.33,0.89,2500,0,0,0,6.7167,0,0,0,0,0
849,14.16415,free_swing,763,445,759,595,41.507,-1.528,0,-44.27,1043.22,0,150.05,2.07,2500,0,0,0,6.4575,0,0,0,0,0
850,14.18083,free_swing,760,450,802,590,39.421,16.699,0,-45.86,1106.23,0,146.16,0.58,2500,0,0,0,7.3485,0,0,0,0,0
851,14.19752,free_swing,755,454,841,571,37.02,36.317,0,-48.98,1001.85,0,145.21,1.23,2500,0,0,0,6.6138,0,0,0,0,0
852,14.2142,free_swing,760,458,867,544,37.591,51.21,0,-17.78,899.76,0,137.28,6.62,2500,0,0,0,6.7682,0,0,0,0,0
853,14.23088,free_swing,762,455,887,515,38.83,64.359,0,25.22,781.01,0,138.65,5.69,2500,0,0,0,6.8438,0,0,0,0,0
854,14.24757,free_swing,759,451,901,485,38.894,76.535,0,44.79,681.39,0,146.01,0.68,2500,0,0,0,6.5013,0,0,0,0,0
855,14.26425,free_swing,759,448,908,456,39.611,86.927,0,38.48,613.04,0,149.21,1.50,2500,0,0,0,6.1212,0,0,0,0,0
856,14.28093,free_swing,760,447,910,428,40.147,97.219,0,19.01,578.41,0,151.20,2.85,2500,0,0,0,5.9310,0,0,0,0,0
857,14.29762,free_swing,760,446,906,404,40.394,106.049,0,28.45,536.59,0,151.92,3.34,2500,0,0,0,5.8532,0,0,0,0,0
858,14.3143,free_swing,760,447,898,382,40.147,115.221,0,12.35,491.88,0,152.54,3.76,2500,0,0,0,5.6159,0,0,0,0,0
859,14.33098,free_swing,761,447,887,365,40.437,123.056,0,-29.43,445.82,0,150.33,2.26,2500,0,0,0,5.4345,0,0,0,0,0
860,14.34767,free_swing,760,447,873,352,40.147,130.054,0,-81.56,392.17,0,147.63,0.42,2500,0,0,0,5.3232,0,0,0,0,0
861,14.36435,free_swing,758,446,858,343,39.806,135.847,0,-141.91,336.76,0,143.56,2.35,2500,0,0,0,5.3572,0,0,0,0,0
862,14.38103,free_swing,746,455,841,338,34.011,140.925,0,-200.36,272.89,0,150.71,2.52,2500,0,0,0,5.1805,0,0,0,0,0
863,14.39772,free_swing,739,459,825,335,30.897,145.257,0,-246.36,212.55,0,150.90,2.65,2500,0,0,0,5.1732,0,0,0,0,0
864,14.4144,free_swing,730,464,810,335,26.911,148.195,0,-270.99,142.92,0,151.79,3.25,2500,0,0,0,4.9977,0,0,0,0,0
865,14.43108,free_swing,719,469,795,338,22.233,149.88,0,-292.62,66.53,0,151.45,3.02,2500,0,0,0,4.8248,0,0,0,0,0
866,14.44777,free_swing,707,472,782,341,17.447,150.208,0,-297.44,-17.62,0,150.95,2.68,2500,0,0,0,4.5936,0,0,0,0,0
867,14.46445,free_swing,694,475,770,346,12.232,149.496,0,-333.80,-107.47,0,149.72,1.84,2500,0,0,0,4.7170,0,0,0,0,0
868,14.48113,free_swing,679,477,761,352,6.297,146.735,0,-359.12,-198.67,0,149.50,1.69,2500,0,0,0,4.9019,0,0,0,0,0
869,14.49782,free_swing,662,479,753,359,-0.39,142.826,0,-379.92,-286.20,0,150.60,2.44,2500,0,0,0,5.2223,0,0,0,0,0
870,14.5145,free_swing,650,473,748,367,-5.268,137.246,0,-395.42,-365.58,0,144.36,1.80,2500,0,0,0,5.7403,0,0,0,0,0
871,14.53118,free_swing,629,474,744,377,-13.465,130.147,0,-401.67,-444.37,0,150.45,2.33,2500,0,0,0,6.3989,0,0,0,0,0
872,14.54787,free_swing,613,470,740,390,-19.916,122.208,0,-398.12,-522.93,0,150.10,2.10,2500,0,0,0,7.2421,0,0,0,0,0
873,14.56455,free_swing,598,465,737,405,-26.046,113.348,0,-385.01,-596.66,0,151.40,2.98,2500,0,0,0,8.1986,0,0,0,0,0
874,14.58123,free_swing,583,458,732,424,-32.412,102.854,0,-360.53,-673.20,0,152.83,3.96,2500,0,0,0,9.2893,0,0,0,0,0
875,14.59792,free_swing,571,449,723,448,-38.179,90.377,0,-318.48,-746.49,0,152.00,3.39,2500,0,0,0,10.1968,0,0,0,0,0
876,14.6146,free_swing,561,441,704,473,-43.1,77.386,0,-275.83,-812.00,0,146.54,0.32,2500,0,0,0,10.9633,0,0,0,0,0
877,14.63128,free_swing,553,434,684,498,-47.161,63.962,0,-207.42,-871.08,0,145.80,0.83,2500,0,0,0,10.6924,0,0,0,0,0
878,14.64797,free_swing,549,427,659,525,-50.194,48.302,0,-118.09,-921.33,0,147.32,0.21,2500,0,0,0,9.4339,0,0,0,0,0
879,14.66465,free_swing,546,424,629,551,-51.821,33.166,0,-30.77,-959.01,0,151.72,3.20,2500,0,0,0,7.8391,0,0,0,0,0
880,14.68133,free_swing,548,424,592,569,-51.34,16.88,0,44.79,-991.73,0,151.53,3.07,2500,0,0,0,6.4658,0,0,0,0,0
881,14.69802,free_swing,551,427,550,580,-49.695,-0.374,0,100.28,-1011.60,0,153.00,4.07,2500,0,0,0,5.6175,0,0,0,0,0
882,14.7147,free_swing,553,434,509,578,-47.161,-16.991,0,132.60,-1008.71,0,150.57,2.42,2500,0,0,0,5.2788,0,0,0,0,0
883,14.73138,free_swing,555,438,474,562,-45.535,-33.154,0,137.61,-983.23,0,148.11,0.75,2500,0,0,0,5.5344,0,0,0,0,0
884,14.74807,free_swing,559,442,446,537,-43.394,-49.946,0,124.98,-929.72,0,147.63,0.42,2500,0,0,0,5.9161,0,0,0,0,0
