frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1329,22.17215,free_swing,527,482,662,380,-42.198,127.073,0,313.72,190.42,1,169.20,14.99,2500,0,0,0
1330,22.18883,free_swing,547,487,693,323,-36.811,138.323,0,314.81,122.82,1,219.57,49.23,2500,0,0,0
1331,22.20552,free_swing,565,490,691,368,-31.809,134.076,0,326.24,105.04,1,175.39,19.20,2500,0,0,0
1332,22.2222,free_swing,585,491,714,358,-26.131,135.875,0,336.56,-152.74,1,185.28,25.92,2500,1,0,0
1333,22.23888,free_swing,605,490,732,365,-20.158,134.545,0,352.58,-127.01,1,178.20,21.11,2500,0,0,0
1334,22.25557,free_swing,623,486,763,380,-14.560,127.131,0,358.32,-429.53,1,175.60,19.34,2500,1,0,0
1335,22.27225,free_swing,642,481,783,388,-8.022,123.408,0,399.01,-573.77,1,168.91,14.79,2500,0,0,0
1336,22.28893,free_swing,660,472,810,426,-1.228,107.049,0,464.45,-597.02,0,156.89,6.63,2500,0,0,0
1337,22.30562,free_swing,680,460,819,438,7.565,98.994,0,558.41,-967.72,1,140.73,4.36,2500,1,0,0
1338,22.3223,free_swing,698,445,818,457,17.210,84.289,0,655.36,-1157.29,1,120.60,18.04,2500,0,0,0
1339,22.33898,free_swing,715,426,801,489,28.951,53.775,0,667.39,-1283.61,1,106.61,27.55,2500,0,0,0
1340,22.35567,free_swing,725,406,787,480,39.958,39.958,0,608.05,-1212.98,1,96.54,34.39,2500,0,0,0
1341,22.37235,free_swing,731,392,759,465,48.576,20.985,0,507.23,-1131.36,1,78.19,46.86,2500,0,0,0
1342,22.38903,free_swing,736,381,733,461,56.129,-2.148,0,362.84,-1126.07,1,80.06,45.59,2500,0,0,0
1343,22.40572,free_swing,739,373,704,475,61.654,-18.939,0,206.72,-1108.17,1,107.84,26.71,2500,0,0,0
1344,22.4224,free_swing,738,371,678,467,62.526,-32.005,0,57.97,-931.47,1,113.21,23.06,2500,0,0,0
1345,22.43908,free_swing,739,371,659,426,62.835,-55.491,0,-91.10,-885.23,1,97.08,34.02,2500,0,0,0
1346,22.45577,free_swing,738,374,624,440,60.751,-59.931,0,-229.76,-509.88,1,131.73,10.47,2500,1,0,0
1347,22.47245,free_swing,735,383,611,420,54.689,-73.386,0,-388.16,-376.97,1,129.40,12.05,2500,0,0,0
1348,22.48913,free_swing,731,394,595,437,47.643,-72.454,0,-503.75,-681.16,1,142.64,3.06,2500,1,0,0
1349,22.50582,free_swing,724,408,572,403,38.752,-91.884,0,-558.78,-687.77,0,152.08,3.36,2500,0,0,0
1350,22.5225,free_swing,713,423,583,391,28.787,-103.829,0,-573.50,-671.15,0,133.88,9.01,2500,0,0,0
1351,22.53918,free_swing,701,438,564,394,19.722,-107.805,0,-533.69,-339.33,1,143.89,2.21,2500,1,0,0
1352,22.55587,free_swing,687,452,550,385,11.310,-116.061,0,-487.16,-294.40,0,152.51,3.65,2500,0,0,0
1353,22.57255,free_swing,671,465,539,389,3.442,-119.932,0,-461.60,-401.82,0,152.32,3.52,2500,0,0,0
1354,22.58923,free_swing,653,475,523,383,-4.000,-125.287,0,-426.42,-286.97,0,159.26,8.24,2500,0,0,0
1355,22.60592,free_swing,634,482,518,374,-10.942,-132.955,0,-380.50,-73.30,1,158.49,7.72,2500,1,0,0
1356,22.6226,free_swing,616,488,493,392,-16.767,-127.972,0,-342.49,242.02,1,156.03,6.04,2500,1,0,0
1357,22.63928,free_swing,598,491,473,408,-22.235,-123.584,0,-330.45,100.61,0,150.05,1.98,2500,0,0,0
1358,22.65597,free_swing,579,491,447,414,-27.848,-120.256,0,-332.42,152.05,0,152.82,3.86,2500,0,0,0
1359,22.67265,free_swing,559,489,444,405,-33.521,-126.146,0,-326.59,436.41,1,142.41,3.21,2500,1,0,0
1360,22.68933,free_swing,539,486,405,454,-38.841,-103.431,0,-331.49,799.74,1,137.77,6.37,2500,1,0,0
1361,22.70602,free_swing,519,479,391,470,-44.409,-94.022,0,-363.07,922.01,1,128.32,12.79,2500,0,0,0
1362,22.7227,free_swing,497,467,389,492,-50.880,-76.967,0,-400.64,1082.02,1,110.86,24.66,2500,0,0,0
1363,22.73938,free_swing,476,450,414,486,-57.747,-59.859,0,-394.86,1561.18,1,71.69,51.27,2500,1,0,0
1364,22.75607,free_swing,458,432,428,497,-63.997,-24.775,0,-331.48,1479.59,1,71.59,51.35,2500,0,0,0
1365,22.77275,free_swing,447,416,441,521,-68.749,-3.270,0,-247.55,1471.93,1,105.17,28.52,2500,0,0,0
1366,22.78943,free_swing,440,404,465,519,-72.106,12.265,0,-179.18,1322.11,1,117.69,20.02,2500,0,0,0
1367,22.80612,free_swing,436,394,509,469,-74.724,44.226,0,-133.82,1147.61,1,104.66,28.87,2500,0,0,0
1368,22.8228,free_swing,431,387,532,454,-76.663,56.441,0,-92.29,632.55,1,121.20,17.63,2500,1,0,0
1369,22.83948,free_swing,431,382,544,447,-77.838,60.092,0,-44.53,297.41,1,130.36,11.40,2500,1,0,0
1370,22.85617,free_swing,430,381,561,441,-78.124,65.391,0,5.93,551.91,1,144.09,2.07,2500,1,0,0
1371,22.87285,free_swing,430,383,581,411,-77.654,79.495,0,49.65,475.66,0,153.57,4.37,2500,0,0,0
1372,22.88953,free_swing,432,388,593,398,-76.373,86.446,0,97.88,175.52,1,161.31,9.63,2500,1,0,0
1373,22.90622,free_swing,436,395,593,419,-74.489,81.309,0,154.31,-11.06,0,158.82,7.94,2500,0,0,0
1374,22.9229,free_swing,441,407,600,419,-71.333,85.684,0,205.27,299.80,1,159.45,8.37,2500,1,0,0
1375,22.93958,free_swing,448,421,612,412,-67.513,93.141,0,236.24,687.72,1,164.25,11.63,2500,1,0,0
1376,22.95627,free_swing,459,434,622,384,-63.435,107.053,0,262.23,619.90,1,170.50,15.87,2500,0,0,0
1377,22.97295,free_swing,471,447,644,362,-59.080,116.166,0,283.98,361.04,1,192.75,31.00,2500,1,0,0
1378,22.98963,free_swing,487,461,650,376,-53.760,117.541,0,306.57,241.01,1,183.83,24.94,2500,0,0,0
1379,23.00632,free_swing,504,471,663,377,-48.840,120.591,0,324.22,148.97,1,184.71,25.53,2500,0,0,0
1380,23.023,free_swing,523,481,682,357,-43.216,127.950,0,332.90,116.67,1,201.64,37.04,2500,0,0,0
1381,23.03968,free_swing,544,487,700,388,-37.515,122.400,0,339.18,58.35,1,184.76,25.57,2500,0,0,0
1382,23.05637,free_swing,564,491,711,388,-31.908,125.018,0,339.99,-318.36,1,179.49,21.99,2500,1,0,0
1383,23.07305,free_swing,584,492,733,401,-26.278,121.414,0,349.33,-543.65,1,174.59,18.66,2500,1,0,0
1384,23.08973,free_swing,605,491,762,460,-20.041,101.170,0,378.86,-619.76,0,160.03,8.76,2500,0,0,0
1385,23.10642,free_swing,626,485,783,465,-13.595,97.260,0,420.65,-422.48,0,158.27,7.56,2500,0,0,0
1386,23.1231,free_swing,648,479,792,473,-5.826,92.386,0,501.25,-768.13,1,144.12,2.05,2500,1,0,0
1387,23.13978,free_swing,670,467,799,495,2.968,77.754,0,613.79,-718.39,1,132.00,10.29,2500,0,0,0
1388,23.15647,free_swing,693,450,780,524,14.265,49.616,0,689.82,-1074.20,1,114.21,22.38,2500,1,0,0
1389,23.17315,free_swing,711,430,771,465,26.095,59.744,0,674.17,-975.12,1,69.46,52.79,2500,0,0,0
1390,23.18983,free_swing,723,413,744,517,36.529,11.416,0,561.12,-1365.60,1,106.10,27.89,2500,1,0,0
1391,23.20652,free_swing,729,399,737,453,44.569,8.427,0,438.70,-1880.30,1,54.59,62.90,2500,1,0,0
1392,23.2232,free_swing,734,390,702,439,50.755,-33.147,0,320.25,-1019.68,1,58.52,60.23,2500,1,0,0
1393,23.23988,free_swing,736,382,678,433,55.592,-48.674,0,206.13,-505.23,1,77.23,47.51,2500,1,0,0
1394,23.25657,free_swing,736,378,654,480,57.783,-38.797,0,110.82,-341.04,1,130.87,11.05,2500,0,0,0
1395,23.27325,free_swing,737,377,635,466,58.696,-48.894,0,14.37,-726.48,1,135.37,8.00,2500,1,0,0
1396,23.28993,free_swing,737,377,623,394,58.696,-81.518,0,-91.87,-855.81,1,115.26,21.67,2500,0,0,0
1397,23.30662,free_swing,735,381,614,415,55.763,-74.305,0,-222.27,-465.61,1,125.69,14.58,2500,1,0,0
1398,23.3233,free_swing,732,388,594,400,50.937,-85.030,0,-345.01,-73.03,1,138.52,5.86,2500,1,0,0
1399,23.33998,free_swing,728,398,573,390,44.563,-92.955,0,-429.15,-666.93,1,155.21,5.48,2500,1,0,0
1400,23.35667,free_swing,722,411,565,402,36.754,-93.281,0,-492.50,-558.19,0,157.26,6.88,2500,0,0,0
1401,23.37335,free_swing,713,425,581,349,28.264,-119.932,0,-518.82,-561.87,0,152.32,3.52,2500,0,0,0
1402,23.39003,free_swing,701,439,556,372,19.552,-114.800,0,-506.75,-754.03,0,159.73,8.56,2500,0,0,0
1403,23.40672,free_swing,687,452,563,350,11.310,-129.440,0,-497.57,-325.66,1,160.56,9.12,2500,1,0,0
1404,23.4234,free_swing,671,465,568,315,3.442,-145.524,0,-471.62,-469.62,1,181.96,23.66,2500,0,0,0
1405,23.44008,free_swing,651,476,529,362,-4.764,-133.059,0,-437.81,-316.45,1,166.97,13.48,2500,0,0,0
1406,23.45677,free_swing,633,483,547,321,-11.237,-152.038,0,-404.24,-130.02,1,183.41,24.65,2500,0,0,0
1407,23.47345,free_swing,613,488,531,326,-17.771,-153.153,0,-372.73,-212.87,1,181.57,23.40,2500,0,0,0
1408,23.49013,free_swing,592,491,490,352,-24.063,-143.728,0,-353.65,256.04,1,172.41,17.17,2500,1,0,0
1409,23.50682,free_swing,573,491,492,338,-29.511,-152.103,0,-314.33,19.71,1,173.12,17.66,2500,1,0,0
1410,23.5235,free_swing,555,489,456,367,-34.524,-140.942,0,-282.84,235.83,1,157.11,6.78,2500,1,0,0
1411,23.54018,free_swing,538,486,447,354,-39.066,-145.418,0,-275.81,981.83,1,160.33,8.96,2500,1,0,0
1412,23.55687,free_swing,522,480,393,390,-43.612,-124.902,0,-275.26,-404.98,1,157.29,6.90,2500,1,0,0
1413,23.57355,free_swing,505,472,383,392,-48.457,-123.254,0,-281.31,-1516.95,1,145.89,0.85,2500,1,0,0
1414,23.59023,free_swing,489,463,642,68,-53.025,158.827,0,-288.66,-2139.43,1,423.60,187.89,2500,1,0,0
1415,23.60692,free_swing,474,450,583,146,-58.022,160.275,0,-313.21,-1273.29,1,322.95,119.49,2500,1,0,0
1416,23.6236,free_swing,460,434,667,165,-63.322,142.421,0,-334.96,697.11,1,339.43,130.68,2500,1,0,0
1417,23.64028,free_swing,445,415,732,79,-69.156,139.497,0,-316.25,-1966.33,1,441.89,200.32,2500,1,0,0
1418,23.65697,free_swing,437,397,612,196,-73.954,138.956,0,-260.09,-3549.86,1,266.51,81.13,2500,1,0,1
1419,23.67365,free_swing,432,383,416,460,-77.550,-11.739,0,-187.33,-3346.20,1,78.64,46.55,2500,1,0,1
1420,23.69033,free_swing,428,373,431,486,-80.103,1.521,0,-113.67,-911.20,1,113.04,23.18,2500,1,0,0
1421,23.70702,free_swing,427,367,451,494,-81.564,10.701,0,-49.10,1519.92,1,129.25,12.16,2500,1,0,0
1422,23.7237,free_swing,428,367,485,478,-81.529,27.181,0,14.62,672.04,1,124.78,15.20,2500,1,0,0
1423,23.74038,free_swing,427,369,503,489,-81.090,32.347,0,79.26,847.69,0,142.04,3.46,2500,0,0,0
1424,23.75707,free_swing,429,377,532,462,-79.114,50.469,0,146.48,755.92,0,133.54,9.24,2500,0,0,0
1425,23.77375,free_swing,433,389,561,446,-76.081,65.996,0,207.44,692.66,0,140.12,4.77,2500,0,0,0
1426,23.79043,free_swing,439,404,577,456,-72.181,69.353,0,250.58,726.96,0,147.47,0.23,2500,0,0,0
1427,23.80712,free_swing,449,419,605,437,-67.876,83.418,0,289.21,606.44,0,157.04,6.73,2500,0,0,0
1428,23.8238,free_swing,462,436,635,405,-62.642,100.159,0,316.67,323.40,1,175.76,19.45,2500,1,0,0
1429,23.84048,free_swing,477,452,638,450,-57.171,90.712,0,334.97,-176.77,1,161.01,9.43,2500,1,0,0
1430,23.85717,free_swing,495,465,653,462,-51.633,91.088,0,339.24,-35.49,0,158.03,7.40,2500,0,0,0
1431,23.87385,free_swing,515,476,670,477,-45.785,89.630,0,352.98,-6.12,0,155.00,5.34,2500,0,0,0
1432,23.89053,free_swing,536,484,683,463,-39.880,98.130,0,368.93,-3.15,0,148.49,0.92,2500,0,0,0
1433,23.90722,free_swing,559,490,707,513,-33.354,81.167,0,396.90,-307.26,1,149.78,1.79,2500,1,0,0
1434,23.9239,free_swing,583,492,722,490,-26.565,90.824,0,437.42,-368.81,0,139.01,5.52,2500,0,0,0
1435,23.94058,free_swing,610,490,730,538,-18.544,68.199,0,533.37,-776.84,1,129.24,12.16,2500,1,0,0
1436,23.95727,free_swing,638,483,727,524,-9.401,65.266,0,624.91,-1366.95,1,97.99,33.40,2500,1,0,0
1437,23.97395,free_swing,669,469,714,562,2.508,25.821,0,658.05,-1444.16,1,103.32,29.78,2500,0,0,0
1438,23.99063,free_swing,690,452,705,532,12.680,10.620,0,609.94,-1478.15,1,81.39,44.68,2500,0,0,0
1439,24.00732,free_swing,706,437,681,540,22.270,-13.643,0,513.24,-900.38,1,105.99,27.97,2500,1,0,0
1440,24.024,free_swing,716,423,668,519,30.217,-26.565,0,471.20,-653.68,1,107.33,27.05,2500,1,0,0
1441,24.04068,free_swing,724,411,666,500,37.674,-33.092,0,457.10,-546.53,1,106.23,27.80,2500,0,0,0
1442,24.05737,free_swing,730,397,649,493,45.868,-40.156,0,495.70,-464.74,1,125.61,14.63,2500,0,0,0
1443,24.07405,free_swing,735,384,653,441,54.162,-55.196,0,549.63,-157.19,1,99.86,32.13,2500,1,0,0
1444,24.09073,free_swing,740,370,638,464,63.733,-47.337,0,560.78,0.28,0,138.71,5.73,2500,0,0,0
1445,24.10742,free_swing,742,356,636,457,73.101,-46.384,0,498.79,-66.47,0,146.41,0.49,2500,0,0,0
1446,24.1241,free_swing,744,346,636,419,80.194,-55.944,0,379.97,-234.53,1,130.36,11.41,2500,0,0,0
1447,24.14078,free_swing,743,339,639,404,84.999,-57.995,0,222.60,-409.61,1,122.64,16.65,2500,0,0,0
1448,24.15747,free_swing,744,335,629,405,87.879,-58.671,0,34.99,-266.96,0,134.63,8.50,2500,0,0,0
1449,24.17415,free_swing,744,337,624,368,86.468,-75.515,0,-149.07,-103.95,1,123.94,15.77,2500,0,0,0
1450,24.19083,free_swing,743,343,608,406,82.171,-64.983,0,-327.88,-192.23,0,148.98,1.25,2500,0,0,0
1451,24.20752,free_swing,741,351,597,406,76.310,-69.096,0,-456.36,-282.58,0,154.15,4.76,2500,0,0,0
1452,24.2242,free_swing,739,364,607,372,67.166,-86.532,0,-541.35,-682.05,1,132.24,10.12,2500,1,0,0
1453,24.24088,free_swing,736,378,594,380,57.783,-89.193,0,-600.77,-718.67,0,142.01,3.48,2500,0,0,0
1454,24.25757,free_swing,730,392,593,360,48.155,-103.147,0,-595.95,-542.53,0,140.69,4.38,2500,0,0,0
1455,24.27425,free_swing,722,409,592,350,37.461,-114.411,0,-589.67,-98.28,1,142.76,2.97,2500,1,0,0
1456,24.29093,free_swing,713,424,566,372,28.523,-109.481,0,-577.77,39.74,0,155.93,5.97,2500,0,0,0
1457,24.30762,free_swing,700,440,547,408,18.911,-101.813,0,-542.28,-301.48,1,156.31,6.23,2500,1,0,0
1458,24.3243,free_swing,684,455,551,369,9.689,-122.887,0,-510.72,-355.16,0,158.38,7.64,2500,0,0,0
1459,24.34098,free_swing,668,467,548,387,2.121,-123.690,0,-463.50,44.75,1,144.22,1.98,2500,1,0,0
1460,24.35767,free_swing,649,477,505,427,-5.515,-109.148,0,-436.69,702.93,1,152.43,3.60,2500,1,0,0
1461,24.37435,free_swing,628,485,496,454,-12.885,-103.216,0,-431.25,844.85,0,135.59,7.85,2500,0,0,0
1462,24.39103,free_swing,606,490,460,500,-19.837,-86.082,0,-426.74,766.15,0,146.34,0.54,2500,0,0,0
1463,24.40772,free_swing,581,492,446,541,-27.135,-70.051,0,-445.12,943.48,0,143.62,2.39,2500,0,0,0
1464,24.4244,free_swing,554,489,446,551,-34.771,-60.141,0,-489.65,1018.00,1,124.53,15.37,2500,0,0,0
1465,24.44108,free_swing,524,481,466,569,-43.011,-33.389,0,-497.56,1784.04,1,105.39,28.37,2500,1,0,0
1466,24.45777,free_swing,494,466,474,602,-51.589,-8.366,0,-445.61,1805.12,0,137.46,6.58,2500,0,0,0
1467,24.47445,free_swing,475,450,523,517,-57.885,35.618,0,-346.88,1222.33,1,82.42,43.99,2500,1,0,0
1468,24.49113,free_swing,461,436,525,541,-62.758,31.363,0,-251.32,626.25,1,122.97,16.43,2500,1,0,0
1469,24.50782,free_swing,452,424,540,510,-66.442,45.659,0,-192.82,230.99,1,123.04,16.38,2500,1,0,0
1470,24.5245,free_swing,446,414,554,499,-69.299,51.796,0,-152.29,495.26,1,137.44,6.59,2500,1,0,0
1471,24.54118,free_swing,442,406,559,483,-71.487,56.650,0,-121.95,429.32,0,140.06,4.81,2500,0,0,0
1472,24.55787,free_swing,438,399,567,458,-73.418,65.422,0,-91.43,374.21,0,141.85,3.59,2500,0,0,0
1473,24.57455,free_swing,435,395,582,438,-74.554,73.695,0,-49.65,191.89,0,153.16,4.09,2500,0,0,0
1474,24.59123,free_swing,435,393,583,445,-75.022,70.641,0,0.56,224.64,0,156.87,6.61,2500,0,0,0
1475,24.60792,free_swing,436,395,590,432,-74.489,76.490,0,56.92,353.97,0,158.38,7.64,2500,0,0,0
1476,24.6246,free_swing,438,400,605,402,-73.184,89.314,0,111.76,629.97,1,167.01,13.51,2500,1,0,0
1477,24.64128,free_swing,443,409,606,398,-70.710,93.861,0,166.17,611.64,1,163.37,11.03,2500,0,0,0
1478,24.65797,free_swing,448,420,610,366,-67.741,108.435,0,208.22,495.95,1,170.76,16.06,2500,0,0,0
1479,24.67465,free_swing,458,433,618,361,-63.771,114.228,0,239.05,443.60,1,175.45,19.24,2500,0,0,0
1480,24.69133,free_swing,469,445,618,362,-59.780,119.120,0,259.06,291.15,1,170.56,15.92,2500,0,0,0
1481,24.70802,free_swing,482,458,620,357,-55.157,126.200,0,280.42,397.48,1,171.01,16.22,2500,0,0,0
1482,24.7247,free_swing,498,468,635,348,-50.503,131.216,0,307.22,360.17,1,182.12,23.78,2500,0,0,0
1483,24.74138,free_swing,517,478,644,331,-45.000,139.175,0,315.27,277.78,1,194.26,32.03,2500,0,0,0
1484,24.75807,free_swing,536,485,652,345,-39.695,140.356,0,323.89,200.82,1,181.81,23.57,2500,0,0,0
1485,24.77475,free_swing,555,489,670,329,-34.524,144.293,0,329.85,57.58,1,197.04,33.91,2500,0,0,0
1486,24.79143,free_swing,576,491,678,344,-28.686,145.244,0,337.36,103.75,1,178.92,21.60,2500,0,0,0
1487,24.80812,free_swing,596,490,699,348,-22.979,144.045,0,345.44,7.66,1,175.42,19.22,2500,0,0,0
1488,24.8248,free_swing,614,488,718,322,-17.438,147.933,0,348.09,-99.13,1,195.89,33.13,2500,0,0,0
1489,24.84148,free_swing,633,483,748,337,-11.237,141.774,0,365.72,-173.91,1,185.85,26.31,2500,0,0,0
1490,24.85817,free_swing,650,477,764,349,-5.123,138.311,0,394.54,-247.68,1,171.41,16.49,2500,0,0,0
1491,24.87485,free_swing,667,468,791,339,1.685,136.132,0,403.44,-214.56,1,178.93,21.61,2500,0,0,0
1492,24.89153,free_swing,683,458,804,360,9.019,129.005,0,446.76,-608.46,1,155.71,5.82,2500,1,0,0
1493,24.90822,free_swing,696,445,814,380,16.280,118.848,0,536.75,-916.24,1,134.72,8.44,2500,1,0,0
1494,24.9249,free_swing,711,428,836,418,26.565,94.574,0,662.57,-1265.48,1,125.40,14.78,2500,1,0,0
1495,24.94158,free_swing,724,409,840,431,38.387,79.261,0,707.71,-1430.03,1,118.07,19.76,2500,0,0,0
1496,24.95827,free_swing,733,390,810,456,50.356,49.399,0,655.81,-1303.44,1,101.41,31.08,2500,0,0,0
1497,24.97495,free_swing,737,376,804,487,59.265,31.115,0,525.35,-1136.59,1,129.65,11.88,2500,0,0,0
1498,24.99163,free_swing,740,364,772,476,67.433,15.945,0,310.66,-876.27,1,116.48,20.84,2500,1,0,0
1499,25.00832,free_swing,742,360,745,475,70.484,1.494,0,73.21,-798.18,1,115.04,21.82,2500,1,0,0
1500,25.025,free_swing,741,362,715,472,68.962,-13.299,0,-162.41,-780.71,1,113.03,23.18,2500,1,0,0
1501,25.04168,free_swing,739,367,695,474,65.273,-22.353,0,-331.59,-750.15,1,115.69,21.37,2500,0,0,0
1502,25.05837,free_swing,737,377,658,478,58.696,-38.032,0,-444.86,-657.50,1,128.23,12.85,2500,0,0,0
1503,25.07505,free_swing,732,390,642,474,49.950,-46.975,0,-539.87,-566.43,1,123.11,16.33,2500,0,0,0
1504,25.09173,free_swing,726,404,615,486,41.186,-53.545,0,-598.67,-331.79,1,138.00,6.21,2500,1,0,0
1505,25.10842,free_swing,716,422,600,488,30.493,-60.362,0,-620.94,-237.30,0,133.46,9.30,2500,0,0,0
1506,25.1251,free_swing,702,439,583,503,20.026,-61.728,0,-608.50,-188.35,0,135.12,8.17,2500,0,0,0
1507,25.14178,free_swing,686,455,560,510,10.592,-66.418,0,-550.94,-551.21,1,137.48,6.56,2500,1,0,0
1508,25.15847,free_swing,667,468,549,503,1.685,-73.479,0,-512.91,-356.03,1,123.08,16.35,2500,0,0,0
1509,25.17515,free_swing,646,480,548,484,-6.553,-87.663,0,-487.44,304.49,1,98.08,33.34,2500,1,0,0
1510,25.19183,free_swing,622,488,517,543,-14.725,-62.354,0,-480.82,747.73,1,118.53,19.44,2500,1,0,0
1511,25.20852,free_swing,597,491,502,570,-22.543,-50.254,0,-493.12,1115.14,1,123.56,16.03,2500,1,0,0
1512,25.2252,free_swing,568,490,502,565,-31.017,-41.348,0,-499.09,603.56,1,99.90,32.10,2500,1,0,0
1513,25.24188,free_swing,537,486,517,574,-39.289,-12.804,0,-474.49,2035.03,1,90.24,38.67,2500,1,0,0
1514,25.25857,free_swing,511,475,504,601,-46.747,-3.180,0,-406.91,1969.71,1,126.19,14.23,2500,0,0,0
1515,25.27525,free_swing,490,463,554,479,-52.866,75.964,0,-340.39,836.24,1,65.97,55.17,2500,1,0,0
1516,25.29193,free_swing,475,450,532,535,-57.885,33.845,0,-278.18,-51.79,1,102.34,30.45,2500,1,0,0
1517,25.30862,free_swing,462,437,524,521,-62.418,36.431,0,-238.20,-637.04,1,104.40,29.04,2500,1,0,0
1518,25.3253,free_swing,454,426,536,504,-65.784,46.432,0,-205.66,575.87,1,113.17,23.08,2500,1,0,0
1519,25.34198,free_swing,446,414,527,498,-69.299,43.958,0,-182.47,202.53,1,116.69,20.69,2500,1,0,0
1520,25.35867,free_swing,440,404,540,476,-72.106,54.246,0,-178.38,93.84,1,123.22,16.25,2500,0,0,0
1521,25.37535,free_swing,435,393,528,477,-75.022,47.911,0,-178.77,-101.60,1,125.32,14.83,2500,0,0,0
1522,25.39203,free_swing,431,381,530,462,-78.074,50.711,0,-172.43,-115.01,1,127.91,13.07,2500,0,0,0
1523,25.40872,free_swing,427,370,516,469,-80.853,41.955,0,-136.29,-72.45,0,133.12,9.53,2500,0,0,0
1524,25.4254,free_swing,426,363,524,444,-82.548,50.425,0,-86.85,-146.56,1,127.14,13.59,2500,0,0,0
1525,25.44208,free_swing,425,359,508,463,-83.528,38.593,0,-32.31,-246.41,0,133.06,9.57,2500,0,0,0
1526,25.45877,free_swing,425,358,501,452,-83.766,38.956,0,22.49,-306.04,1,120.88,17.85,2500,0,0,0
1527,25.47545,free_swing,425,362,496,479,-82.816,31.251,0,75.16,-284.45,0,136.86,6.99,2500,0,0,0
1528,25.49213,free_swing,427,369,499,472,-81.090,34.955,0,124.91,612.18,1,125.67,14.59,2500,1,0,0
1529,25.50882,free_swing,430,378,496,476,-78.832,33.959,0,166.46,828.27,1,118.15,19.70,2500,1,0,0
1530,25.5255,free_swing,434,391,543,410,-75.552,80.112,0,202.97,776.93,1,110.64,24.80,2500,0,0,0
1531,25.54218,free_swing,440,405,516,460,-71.874,54.107,0,241.94,152.95,1,93.81,36.24,2500,1,0,0
1532,25.55887,free_swing,449,420,526,449,-67.647,69.362,0,284.92,-1173.51,1,82.28,44.08,2500,1,0,0
1533,25.57555,free_swing,461,438,498,481,-62.312,40.711,0,344.98,-1482.87,1,56.73,61.45,2500,1,0,0
1534,25.59223,free_swing,481,454,478,538,-56.165,-2.045,0,407.21,-2625.07,1,84.05,42.87,2500,1,0,1
1535,25.60892,free_swing,503,471,473,529,-49.018,-27.350,0,431.95,-1857.59,1,65.30,55.62,2500,1,0,0
1536,25.6256,free_swing,529,483,490,495,-41.586,-72.897,0,413.77,-797.08,1,40.80,72.27,2500,1,0,0
1537,25.64228,free_swing,552,489,458,550,-35.261,-57.019,0,374.07,-57.73,1,112.06,23.84,2500,1,0,0
1538,25.65897,free_swing,573,492,458,558,-29.358,-60.148,0,349.59,283.40,1,132.59,9.89,2500,1,0,0
1539,25.67565,free_swing,594,491,469,557,-23.459,-62.166,0,352.11,-252.03,1,141.35,3.93,2500,1,0,0
1540,25.69233,free_swing,613,490,489,552,-17.560,-63.435,0,354.28,-36.95,1,138.64,5.78,2500,1,0,0
1541,25.70902,free_swing,632,484,507,539,-11.527,-66.251,0,369.41,-18.79,0,136.57,7.19,2500,0,0,0
1542,25.7257,free_swing,649,478,531,542,-5.477,-61.526,0,378.06,74.98,0,134.24,8.77,2500,0,0,0
1543,25.74238,free_swing,666,471,557,522,1.236,-64.926,0,381.02,-39.13,1,120.34,18.21,2500,0,0,0
1544,25.75907,free_swing,679,460,584,515,7.125,-59.931,0,356.50,163.49,1,109.77,25.40,2500,1,0,0
1545,25.77575,free_swing,691,452,609,495,13.134,-62.328,0,325.97,643.88,1,92.59,37.07,2500,1,0,0
1546,25.79243,free_swing,699,443,639,515,17.969,-39.806,0,313.69,961.88,1,93.72,36.30,2500,1,0,0
1547,25.80912,free_swing,707,435,666,525,23.131,-24.492,0,280.86,1094.95,1,98.90,32.79,2500,0,0,0
1548,25.8258,free_swing,713,428,697,537,27.512,-8.351,0,206.28,943.13,1,110.17,25.13,2500,0,0,0
1549,25.84248,free_swing,715,423,727,507,29.745,8.130,0,48.78,1135.96,1,84.85,42.33,2500,0,0,0
1550,25.85917,free_swing,715,425,769,525,29.211,28.369,0,-137.23,1193.41,1,113.65,22.76,2500,0,0,0
1551,25.87585,free_swing,710,431,798,502,25.396,51.103,0,-277.50,1417.85,1,113.07,23.15,2500,1,0,0
1552,25.89253,free_swing,702,439,813,479,20.026,70.183,0,-310.99,1371.77,1,117.99,19.81,2500,0,0,0
1553,25.90922,free_swing,694,447,825,424,15.086,99.958,0,-260.37,1208.30,0,133.00,9.61,2500,0,0,0
1554,25.9259,free_swing,688,453,826,401,11.674,110.647,0,-202.98,821.95,1,147.47,0.23,2500,1,0,0
1555,25.94258,free_swing,682,458,810,367,8.575,125.410,0,-163.47,585.25,1,157.05,6.74,2500,1,0,0
