frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
987,16.46645,driven,590.500,491.825,451.026,411.401,2.670,-119.969,0,347.87,-228.15
988,16.48313,driven,607.489,490.127,472.589,402.246,8.749,-123.082,0,353.48,-148.61
989,16.49982,driven,623.743,486.760,491.304,395.212,14.659,-124.654,0,364.59,-48.42
990,16.5165,driven,639.937,481.596,507.671,389.799,20.710,-124.762,0,373.89,59.09
991,16.53318,driven,656.643,474.170,521.433,386.767,27.220,-122.880,0,397.59,166.48
992,16.54987,driven,672.832,464.608,532.080,386.442,33.915,-119.046,0,412.16,253.59
993,16.56655,driven,688.607,452.525,541.859,386.297,40.991,-114.290,0,420.51,339.22
994,16.58323,driven,702.253,439.166,549.358,388.726,47.791,-108.258,0,414.67,421.24
995,16.59992,driven,714.381,424.059,555.924,395.559,54.690,-100.196,0,385.29,481.06
996,16.6166,driven,723.276,410.018,562.378,404.261,60.607,-92.049,0,333.00,510.89
997,16.63328,driven,729.385,398.026,569.271,414.892,65.398,-83.987,0,218.66,461.17
998,16.64997,driven,732.714,390.218,576.538,429.333,68.419,-75.939,0,96.02,402.84
999,16.66665,driven,732.714,390.218,580.722,443.316,68.419,-70.743,0,17.41,376.10
1000,16.68333,driven,732.714,390.218,587.761,460.287,68.419,-64.201,0,-30.36,370.66
1001,16.70002,driven,732.380,391.054,596.690,477.710,68.099,-57.437,0,-90.36,350.36
1002,16.7167,driven,729.511,397.749,602.460,496.637,65.507,-52.105,0,-185.37,332.64
1003,16.73338,driven,724.471,407.856,606.453,517.368,61.486,-47.141,0,-264.94,382.45
1004,16.75007,driven,717.860,418.942,616.298,543.866,56.892,-39.111,0,-301.70,446.11
1005,16.76675,driven,708.643,431.672,626.340,570.046,51.296,-30.744,0,-349.08,546.87
1006,16.78343,driven,697.150,444.538,637.559,594.104,45.154,-21.723,0,-443.45,735.34
1007,16.80012,driven,679.653,459.760,660.263,619.589,36.893,-6.917,0,-568.25,1013.36
1008,16.8168,driven,654.488,475.258,687.276,632.884,26.361,11.751,0,-641.84,1072.69
1009,16.83348,driven,625.376,486.323,706.067,625.642,15.260,30.079,0,-617.53,908.51
1010,16.85017,driven,600.306,491.067,705.417,613.021,6.171,40.758,0,-517.22,706.52
1011,16.86685,driven,577.868,491.918,704.951,590.766,-1.827,52.124,0,-421.53,549.32
1012,16.88353,driven,560.571,490.430,701.350,568.547,-8.008,60.975,0,-365.92,433.87
1013,16.90022,driven,544.045,487.216,691.265,552.385,-14.002,66.123,0,-342.24,284.78
1014,16.9169,driven,529.000,482.674,680.163,538.089,-19.597,69.867,0,-340.34,175.21
1015,16.93358,driven,513.944,476.438,667.692,524.211,-25.399,72.739,0,-330.67,84.98
1016,16.95027,driven,500.606,469.319,654.215,517.539,-30.781,72.572,0,-332.69,-36.73
1017,16.96695,driven,487.908,460.917,640.506,512.247,-36.202,71.408,0,-331.19,-143.71
1018,16.98363,driven,475.432,450.792,624.673,511.191,-41.923,67.966,0,-322.19,-238.98
1019,17.00032,driven,465.422,440.984,609.934,511.958,-46.911,63.843,0,-290.86,-268.02
1020,17.017,driven,457.513,431.867,594.182,516.971,-51.208,58.089,0,-209.17,-317.97
1021,17.03368,driven,452.281,424.987,583.105,518.828,-54.284,54.348,0,-106.81,-361.38
1022,17.05037,driven,451.513,423.909,566.908,536.181,-54.755,45.786,0,-35.41,-421.48
1023,17.06705,driven,451.513,423.909,554.092,548.000,-54.755,39.579,0,16.00,-479.72
1024,17.08373,driven,451.513,423.909,533.665,562.373,-54.755,30.681,0,82.14,-507.81
1025,17.10042,driven,455.804,429.702,516.024,579.016,-52.189,21.965,0,190.31,-579.63
1026,17.1171,driven,463.573,438.973,495.124,596.851,-47.884,11.301,0,304.24,-666.36
1027,17.13378,driven,474.670,450.103,474.419,611.103,-42.288,-0.089,0,395.55,-821.33
1028,17.15047,driven,490.579,462.831,447.910,618.073,-35.033,-15.369,0,468.48,-927.79
1029,17.16715,driven,510.611,474.808,426.510,612.096,-26.719,-31.491,0,484.54,-909.02
1030,17.18383,driven,530.897,483.336,416.056,596.174,-18.882,-45.504,0,438.37,-774.73
1031,17.20052,driven,548.626,488.288,414.287,577.024,-12.328,-56.554,0,364.66,-627.87
1032,17.2172,driven,564.387,490.920,416.822,555.306,-6.639,-66.428,0,319.09,-499.35
1033,17.23388,driven,578.415,491.935,423.933,537.282,-1.632,-73.641,0,320.07,-385.74
1034,17.25057,driven,594.155,491.613,436.147,522.508,3.973,-78.937,0,346.05,-276.62
1035,17.26725,driven,611.284,489.496,451.501,509.257,10.118,-82.950,0,369.66,-182.05
1036,17.28393,driven,628.190,485.528,467.762,499.084,16.301,-85.170,0,366.59,-73.98
1037,17.30062,driven,644.339,479.857,483.875,492.985,22.395,-85.323,0,371.83,52.98
1038,17.3173,driven,659.595,472.613,499.581,490.408,28.408,-83.654,0,376.18,142.19
1039,17.33398,driven,675.597,462.707,516.981,490.312,35.109,-80.128,0,376.03,221.17
1040,17.35067,driven,688.536,452.586,532.005,490.258,40.958,-76.468,0,361.99,317.15
1041,17.36735,driven,700.470,441.099,549.257,496.379,46.855,-69.919,0,334.22,437.54
1042,17.38403,driven,709.928,430.047,568.343,506.693,52.034,-61.571,0,278.37,556.82
1043,17.40072,driven,716.713,420.676,590.276,520.349,56.152,-51.750,0,166.78,583.65
1044,17.4174,driven,719.292,416.706,612.496,537.186,57.837,-41.554,0,70.56,604.19
1045,17.43408,driven,719.292,416.706,633.295,552.814,57.837,-32.286,0,-2.84,614.38
1046,17.45077,driven,719.292,416.706,662.648,567.412,57.837,-20.599,0,-83.44,671.33
1047,17.46745,driven,715.668,422.216,689.748,581.116,55.489,-9.264,0,-208.36,833.46
1048,17.48413,driven,707.334,433.284,723.262,593.495,50.557,5.678,0,-361.66,993.50
1049,17.50082,driven,694.301,447.332,761.121,593.810,43.734,24.521,0,-458.20,1064.75
1050,17.5175,driven,676.503,462.066,783.149,582.679,35.504,41.483,0,-470.50,975.24
1051,17.53418,driven,658.416,473.244,791.941,563.201,27.932,56.032,0,-425.96,844.78
1052,17.55087,driven,642.720,480.514,793.246,537.637,21.773,69.219,0,-353.14,731.98
1053,17.56755,driven,627.551,485.713,786.565,510.923,16.064,80.991,0,-303.60,606.81
1054,17.58423,driven,615.029,488.782,776.019,490.546,11.475,89.372,0,-283.72,467.16
1055,17.60092,driven,601.891,490.888,761.915,473.184,6.738,96.313,0,-279.46,351.87
1056,17.6176,driven,588.098,491.919,745.950,460.238,1.815,101.349,0,-302.79,268.53
1057,17.63428,driven,573.936,491.745,729.435,450.018,-3.227,105.021,0,-323.66,147.66
1058,17.65097,driven,557.675,489.996,711.845,443.600,-9.050,106.749,0,-347.51,21.09
1059,17.66765,driven,541.699,486.613,696.796,443.416,-14.864,105.563,0,-366.94,-83.69
1060,17.68433,driven,524.997,481.189,681.505,443.425,-21.117,103.566,0,-373.74,-168.93
1061,17.70102,driven,508.950,473.960,667.272,444.716,-27.383,100.465,0,-371.34,-248.15
1062,17.7177,driven,494.241,465.324,654.611,451.091,-33.456,95.072,0,-354.69,-365.16
1063,17.73438,driven,481.347,455.851,642.276,460.642,-39.152,88.295,0,-339.45,-497.85
1064,17.75107,driven,469.956,445.639,628.093,475.867,-44.599,79.178,0,-324.68,-537.02
1065,17.76775,driven,460.324,435.268,610.605,493.032,-49.637,68.974,0,-248.20,-590.19
1066,17.78443,driven,453.728,426.968,594.376,505.320,-53.411,60.879,0,-126.53,-638.59
1067,17.80112,driven,453.141,426.171,572.782,533.907,-53.763,47.998,0,-40.61,-669.09
1068,17.8178,driven,453.141,426.171,549.738,554.974,-53.763,36.869,0,24.76,-690.01
1069,17.83448,driven,453.141,426.171,524.110,570.686,-53.763,26.155,0,102.53,-692.23
1070,17.85117,driven,459.067,433.770,496.145,590.443,-50.333,13.314,0,252.91,-840.03
1071,17.86785,driven,469.169,444.857,464.578,605.792,-44.993,-1.634,0,408.61,-1010.40
1072,17.88453,driven,485.550,459.158,430.186,610.339,-37.249,-20.113,0,489.71,-1093.56
1073,17.90122,driven,505.759,472.262,405.969,598.607,-28.670,-38.302,0,495.75,-1048.02
1074,17.9179,driven,525.515,481.388,394.429,574.862,-20.919,-54.509,0,421.42,-906.93
1075,17.93458,driven,542.105,486.720,392.694,546.696,-14.715,-68.129,0,337.01,-746.69
1076,17.95127,driven,555.626,489.656,397.252,518.616,-9.789,-79.637,0,281.10,-606.55
1077,17.96795,driven,568.715,491.365,407.788,496.234,-5.091,-88.267,0,278.00,-489.60
1078,17.98463,driven,581.630,491.994,421.472,475.553,-0.487,-95.861,0,308.93,-384.06
1079,18.00132,driven,597.644,491.333,439.843,459.397,5.219,-101.441,0,345.33,-285.29
1080,18.018,driven,614.267,488.935,458.890,446.757,11.198,-105.187,0,367.68,-180.31
1081,18.03468,driven,631.029,484.669,477.306,436.811,17.356,-107.293,0,359.55,-65.94
1082,18.05137,driven,646.935,478.761,493.521,429.923,23.398,-107.659,0,373.35,69.82
1083,18.06805,driven,662.031,471.268,506.645,429.122,29.398,-105.175,0,390.48,175.75
1084,18.08473,driven,679.031,460.225,521.070,429.089,36.617,-101.151,0,405.69,264.70
1085,18.10142,driven,692.895,448.661,533.063,429.303,43.046,-96.905,0,401.63,330.21
1086,18.1181,driven,705.754,435.175,544.754,435.255,49.680,-89.972,0,385.52,451.37
1087,18.13478,driven,716.264,421.342,556.754,443.195,55.866,-82.199,0,361.94,562.09
1088,18.15147,driven,724.766,407.312,572.259,458.915,61.707,-71.306,0,310.40,600.11
1089,18.16815,driven,730.022,396.617,588.195,472.814,65.949,-61.753,0,206.93,600.23
1090,18.18483,driven,733.227,388.903,605.873,487.402,68.921,-52.281,0,97.08,552.84
1091,18.20152,driven,733.227,388.903,623.687,506.894,68.921,-42.873,0,9.98,510.46
1092,18.2182,driven,733.227,388.903,641.503,521.220,68.921,-34.730,0,-71.95,520.58
1093,18.23488,driven,731.335,393.592,659.095,537.475,67.122,-26.660,0,-161.33,513.34
1094,18.25157,driven,726.924,403.158,683.383,558.158,63.373,-15.691,0,-260.47,608.86
1095,18.26825,driven,719.618,416.185,699.887,575.971,58.056,-7.040,0,-350.62,767.84
1096,18.28493,driven,709.921,430.056,734.995,589.092,52.030,8.960,0,-455.99,944.03
1097,18.30162,driven,693.506,448.087,763.017,593.309,43.344,25.578,0,-545.98,1039.48
1098,18.3183,driven,672.078,465.113,781.141,583.545,33.592,42.642,0,-557.53,934.63
1099,18.33498,driven,650.436,477.196,784.871,565.786,24.762,56.616,0,-491.59,785.69
1100,18.35167,driven,631.907,484.392,781.563,543.756,17.684,68.363,0,-409.49,605.86
1101,18.36835,driven,613.694,489.047,770.645,524.926,10.990,77.124,0,-359.68,469.25
1102,18.38503,driven,598.382,491.263,758.390,509.112,5.483,83.635,0,-344.12,339.08
1103,18.40172,driven,582.073,491.997,743.033,495.565,-0.330,88.730,0,-342.90,219.49
1104,18.4184,driven,565.420,491.037,726.393,488.086,-6.269,91.050,0,-360.41,83.36
1105,18.43508,driven,548.755,488.316,709.698,484.044,-12.281,91.521,0,-372.48,-30.17
1106,18.45177,driven,531.505,483.543,692.504,484.048,-18.654,89.820,0,-386.02,-131.81
1107,18.46845,driven,514.541,476.720,675.374,484.047,-25.164,87.391,0,-390.61,-228.96
1108,18.48513,driven,498.559,468.079,658.023,490.270,-31.633,82.078,0,-381.98,-359.69
1109,18.50182,driven,484.353,458.239,640.365,498.001,-37.786,75.702,0,-359.91,-462.65
1110,18.5185,driven,472.114,447.727,619.433,512.675,-43.530,66.209,0,-327.82,-552.62
1111,18.53518,driven,462.727,438.029,598.546,524.482,-48.335,57.522,0,-232.43,-647.90
1112,18.55187,driven,456.443,430.520,571.104,543.541,-51.820,45.413,0,-108.32,-693.12
1113,18.56855,driven,456.443,430.520,545.036,564.953,-51.820,33.385,0,-31.60,-687.30
1114,18.58523,driven,456.443,430.520,517.186,579.621,-51.820,22.166,0,36.77,-718.51
1115,18.60192,driven,456.956,431.169,485.924,589.542,-51.525,10.365,0,144.98,-889.02
1116,18.6186,driven,464.856,440.375,444.184,600.042,-47.207,-7.377,0,317.64,-1092.82
1117,18.63528,driven,478.366,453.363,406.133,597.250,-40.534,-26.657,0,439.18,-1154.25
1118,18.65197,driven,495.340,466.044,380.564,578.948,-32.988,-45.471,0,433.75,-1064.15
1119,18.66865,driven,511.967,475.483,370.602,552.534,-26.180,-61.408,0,360.57,-926.56
1120,18.68533,driven,525.153,481.249,368.726,519.348,-21.057,-76.312,0,277.82,-784.09
1121,18.70202,driven,536.152,485.033,375.263,491.014,-16.917,-87.871,0,252.22,-668.69
1122,18.7187,driven,547.550,488.049,388.148,465.421,-12.720,-98.079,0,275.16,-553.98
1123,18.73538,driven,562.075,490.634,407.971,444.023,-7.468,-106.829,0,314.25,-459.53
1124,18.75207,driven,576.788,491.880,429.055,427.879,-2.211,-113.423,0,330.90,-359.58
1125,18.76875,driven,592.978,491.691,451.573,414.712,3.553,-118.563,0,330.56,-266.92
1126,18.78543,driven,608.042,490.041,472.160,403.685,8.948,-122.437,0,351.43,-164.42
1127,18.80212,driven,624.409,486.584,491.385,395.888,14.904,-124.286,0,370.38,-60.55
1128,18.8188,driven,642.462,480.617,509.001,390.567,21.674,-124.009,0,398.25,56.26
1129,18.83548,driven,658.716,473.085,523.295,386.010,28.053,-122.741,0,410.50,166.11
1130,18.85217,driven,675.776,462.581,534.586,385.210,35.187,-118.722,0,410.68,241.44
1131,18.86885,driven,690.807,450.577,543.641,385.284,42.037,-113.925,0,420.46,328.04
1132,18.88553,driven,704.090,437.104,551.574,385.533,48.774,-108.682,0,411.73,402.29
1133,18.90222,driven,716.220,421.407,557.914,392.079,55.838,-100.496,0,388.23,473.08
1134,18.9189,driven,724.862,407.133,564.012,400.193,61.779,-92.470,0,345.94,513.12
1135,18.93558,driven,730.934,394.535,570.743,410.661,66.757,-84.251,0,248.24,490.92
1136,18.95227,driven,734.840,384.531,578.624,423.485,70.580,-75.998,0,129.50,417.09
1137,18.96895,driven,735.353,383.054,584.453,439.182,71.136,-69.597,0,41.38,376.46
1138,18.98563,driven,735.353,383.054,589.497,451.223,71.136,-64.950,0,-23.95,320.82
1139,19.00232,driven,735.353,383.054,599.202,468.984,71.136,-57.742,0,-73.42,304.50
1140,19.019,driven,732.976,389.550,601.840,482.954,68.674,-54.539,0,-159.43,275.12
1141,19.03568,driven,729.536,397.694,608.139,503.446,65.528,-48.940,0,-235.02,313.98
1142,19.05237,driven,723.865,408.962,612.390,525.127,61.038,-43.820,0,-278.52,426.16
1143,19.06905,driven,716.569,420.891,625.131,553.405,56.060,-34.606,0,-335.60,483.88
1144,19.08573,driven,706.322,434.502,635.186,578.935,49.994,-26.221,0,-397.47,630.81
1145,19.10242,driven,691.771,449.701,649.738,605.117,42.501,-15.134,0,-510.80,889.11
1146,19.1191,driven,671.980,465.177,678.616,626.040,33.551,2.362,0,-618.41,1075.80
1147,19.13578,driven,643.347,480.262,705.003,628.989,22.013,22.517,0,-645.40,1017.65
1148,19.15247,driven,615.356,488.715,709.138,619.581,11.594,35.626,0,-582.80,809.20
1149,19.16915,driven,592.145,491.740,710.778,600.585,3.256,47.464,0,-470.74,627.41
1150,19.18583,driven,571.488,491.588,707.546,577.665,-4.100,57.680,0,-398.44,498.88
1151,19.20252,driven,554.315,489.424,699.626,558.747,-10.263,64.496,0,-364.77,346.65
1152,19.2192,driven,538.138,485.624,687.910,544.695,-16.179,68.475,0,-348.22,224.77
1153,19.23588,driven,522.475,480.190,675.718,529.563,-22.082,72.142,0,-344.54,117.82
1154,19.25257,driven,508.106,473.520,662.079,520.564,-27.722,73.010,0,-338.59,-16.20
1155,19.26925,driven,494.582,465.548,647.140,517.000,-33.311,71.363,0,-336.93,-144.48
1156,19.28593,driven,481.911,456.308,631.228,516.521,-38.894,68.038,0,-333.76,-229.48
1157,19.30262,driven,470.449,446.123,615.409,516.177,-44.353,64.207,0,-309.77,-267.11
1158,19.3193,driven,461.340,436.450,599.063,519.837,-49.083,58.806,0,-242.15,-316.26
1159,19.33598,driven,455.308,429.060,585.334,524.002,-52.478,53.864,0,-136.92,-394.65
1160,19.35267,driven,453.129,426.156,569.747,537.157,-53.770,46.413,0,-58.47,-400.55
1161,19.36935,driven,453.129,426.156,553.710,551.872,-53.770,38.662,0,11.56,-450.34
1162,19.38603,driven,453.129,426.156,540.751,561.224,-53.770,32.972,0,94.46,-486.78
1163,19.40272,driven,458.124,432.621,518.392,581.915,-50.862,21.983,0,207.91,-591.40
1164,19.4194,driven,466.466,442.090,500.826,599.381,-46.370,12.322,0,325.80,-727.14
1165,19.43608,driven,478.820,453.750,476.219,614.729,-40.322,-0.926,0,404.98,-818.31
1166,19.45277,driven,495.243,465.980,451.956,621.052,-33.030,-15.597,0,463.80,-912.80
1167,19.46945,driven,514.786,476.835,432.539,615.242,-25.068,-30.721,0,471.00,-881.82
1168,19.48613,driven,534.794,484.614,421.364,598.871,-17.423,-44.792,0,412.63,-754.27
1169,19.50282,driven,551.993,488.986,418.353,578.770,-11.104,-56.105,0,340.50,-597.57
1170,19.5195,driven,565.523,491.049,420.561,561.099,-6.232,-64.209,0,316.96,-474.88
1171,19.53618,driven,580.939,491.987,428.012,542.327,-0.733,-71.780,0,340.31,-385.29
1172,19.55287,driven,598.510,491.251,441.231,525.668,5.528,-77.657,0,369.56,-294.83
1173,19.56955,driven,615.404,488.705,456.213,512.769,11.611,-81.404,0,370.65,-189.63
1174,19.58623,driven,632.050,484.346,472.029,502.074,17.737,-83.678,0,363.23,-80.60
1175,19.60292,driven,648.039,478.278,487.797,493.883,23.827,-84.438,0,369.46,43.55
1176,19.6196,driven,663.342,470.521,503.756,491.812,29.935,-82.401,0,377.70,155.03
1177,19.63628,driven,678.549,460.581,520.602,491.781,36.404,-78.826,0,377.12,227.99
1178,19.65297,driven,691.984,449.506,536.645,491.827,42.603,-74.760,0,364.67,315.53
1179,19.66965,driven,703.269,438.034,552.893,495.549,48.332,-69.069,0,337.97,413.27
1180,19.68633,driven,712.773,426.289,572.938,506.084,53.711,-60.289,0,292.03,529.57
1181,19.70302,driven,719.548,416.298,593.268,516.170,58.008,-51.660,0,192.49,625.86
1182,19.7197,driven,723.043,410.428,618.532,532.896,60.440,-40.477,0,88.49,595.74
1183,19.73638,driven,723.043,410.428,643.267,550.273,60.440,-29.703,0,6.83,590.72
1184,19.75307,driven,723.043,410.428,662.161,559.473,60.440,-22.219,0,-84.77,615.84
1185,19.76975,driven,720.026,415.528,694.659,574.517,58.330,-9.065,0,-197.67,779.25
1186,19.78643,driven,712.230,427.024,725.427,587.482,53.386,4.702,0,-339.85,995.90
1187,19.80312,driven,701.050,440.477,763.120,589.031,47.158,22.676,0,-444.19,1067.42
1188,19.8198,driven,684.669,455.837,790.571,577.105,39.160,41.130,0,-471.90,1035.59
1189,19.83648,driven,666.189,468.843,800.638,557.412,31.111,56.625,0,-433.47,883.66
1190,19.85317,driven,650.807,477.025,802.032,532.270,24.908,69.932,0,-362.35,729.87
1191,19.86985,driven,636.632,482.804,795.750,507.351,19.458,81.230,0,-304.12,607.57
1192,19.88653,driven,622.693,487.030,783.693,486.678,14.273,90.125,0,-291.97,477.30
1193,19.90322,driven,610.611,489.615,770.304,469.142,9.875,97.306,0,-287.24,362.35
1194,19.9199,driven,595.782,491.492,753.161,457.540,4.554,102.174,0,-300.15,269.13
1195,19.93658,driven,581.997,491.997,736.758,447.609,-0.357,106.004,0,-331.42,153.76
1196,19.95327,driven,565.670,491.065,718.864,441.541,-6.179,107.915,0,-354.94,36.23
1197,19.96995,driven,548.277,488.211,702.308,441.353,-12.455,106.920,0,-378.93,-70.96
1198,19.98663,driven,531.365,483.495,686.760,441.386,-18.706,105.162,0,-379.49,-167.71
1199,20.00332,driven,514.852,476.866,672.393,443.672,-25.042,101.898,0,-376.48,-275.93
1200,20.02,driven,499.478,468.641,659.605,451.897,-31.250,95.969,0,-373.09,-390.35
1201,20.03668,driven,485.242,458.923,646.181,463.345,-37.387,88.426,0,-363.59,-491.16
1202,20.05337,driven,472.690,448.272,631.281,476.020,-43.248,80.076,0,-337.19,-579.36
1203,20.07005,driven,462.492,437.765,613.380,493.925,-48.460,69.585,0,-264.56,-604.18
1204,20.08673,driven,455.806,429.705,593.368,513.357,-52.188,58.696,0,-150.51,-643.62
1205,20.10342,driven,453.450,426.592,575.705,531.353,-53.577,49.407,0,-62.78,-671.32
1206,20.1201,driven,453.450,426.592,548.555,556.499,-53.577,36.208,0,10.26,-691.38
1207,20.13678,driven,453.450,426.592,520.476,572.977,-53.577,24.602,0,98.24,-768.09
1208,20.15347,driven,458.771,433.412,492.407,590.859,-50.498,12.059,0,242.12,-925.81
1209,20.17015,driven,468.614,444.300,452.501,604.492,-45.273,-5.744,0,402.99,-1118.16
1210,20.18683,driven,484.874,458.641,413.850,603.129,-37.552,-26.177,0,482.16,-1146.18
1211,20.20352,driven,504.598,471.620,393.365,588.017,-29.142,-43.700,0,471.25,-1015.94
1212,20.2202,driven,522.618,480.248,384.660,563.246,-22.027,-58.968,0,387.77,-869.65
1213,20.23688,driven,537.364,485.397,383.579,533.054,-16.466,-72.782,0,303.34,-754.19
1214,20.25357,driven,549.871,488.555,389.627,504.145,-11.875,-84.443,0,248.22,-632.60
1215,20.27025,driven,561.306,490.532,400.642,480.131,-7.744,-93.704,0,259.31,-515.34
1216,20.28693,driven,572.952,491.686,415.200,459.514,-3.578,-101.527,0,305.96,-407.58
1217,20.30362,driven,590.340,491.833,436.879,443.141,2.613,-107.604,0,346.04,-305.28
1218,20.3203,driven,606.537,490.270,456.837,431.017,8.406,-111.594,0,358.93,-203.92
1219,20.33698,driven,622.346,487.118,475.544,421.012,14.146,-114.242,0,354.68,-103.75
1220,20.35367,driven,638.776,482.030,493.102,413.473,20.269,-115.203,0,372.75,15.57
