frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
301,5.02168,driven,714.739,423.551,563.206,477.945,54.911,-70.254,0,192.13,485.06
302,5.03837,driven,719.222,416.817,576.998,492.270,57.790,-62.053,0,95.06,475.59
303,5.05505,driven,719.222,416.817,591.029,514.221,57.790,-52.771,0,7.05,480.04
304,5.07173,driven,719.222,416.817,603.330,528.576,57.790,-46.040,0,-67.49,502.80
305,5.08842,driven,716.432,421.094,617.963,548.470,55.973,-37.706,0,-142.54,497.08
306,5.1051,driven,711.339,428.212,638.694,571.891,52.857,-26.821,0,-235.12,576.03
307,5.12178,driven,702.633,438.745,649.407,590.692,47.993,-19.305,0,-320.66,705.00
308,5.13847,driven,691.109,450.304,678.649,610.822,42.182,-4.438,0,-435.97,929.29
309,5.15515,driven,673.356,464.255,707.874,621.511,34.140,12.380,0,-523.91,1061.02
310,5.17183,driven,649.564,477.596,732.017,615.880,24.421,30.806,0,-538.39,942.30
311,5.18852,driven,627.781,485.647,739.165,601.899,16.149,43.775,0,-477.99,788.45
312,5.2052,driven,608.609,489.950,741.263,581.186,9.152,55.481,0,-391.22,632.37
313,5.22188,driven,590.967,491.803,737.941,557.527,2.836,65.907,0,-331.42,524.07
314,5.23857,driven,577.155,491.894,731.108,539.003,-2.081,72.986,0,-300.81,384.14
315,5.25525,driven,563.595,490.826,721.287,523.300,-6.922,78.364,0,-290.59,267.54
316,5.27193,driven,549.160,488.403,708.657,510.351,-12.133,82.165,0,-297.73,189.20
317,5.28862,driven,536.131,485.027,696.386,500.497,-16.925,84.486,0,-302.38,75.45
318,5.3053,driven,522.666,480.267,683.088,493.893,-22.009,85.145,0,-307.67,-38.64
319,5.32198,driven,509.055,474.015,668.831,493.836,-27.341,82.928,0,-317.07,-142.64
320,5.33867,driven,496.426,466.742,655.137,493.796,-32.529,80.327,0,-315.09,-213.71
321,5.35535,driven,484.514,458.363,640.759,497.200,-37.714,76.041,0,-305.36,-275.09
322,5.37203,driven,474.024,449.512,626.251,501.933,-42.600,70.998,0,-277.74,-380.92
323,5.38872,driven,465.676,441.255,610.478,511.636,-46.779,64.078,0,-194.15,-431.79
324,5.4054,driven,460.730,435.742,593.735,526.465,-49.415,55.702,0,-88.29,-443.35
325,5.42208,driven,460.392,435.347,582.222,540.601,-49.600,49.175,0,-26.54,-500.51
326,5.43877,driven,460.392,435.347,565.337,557.443,-49.600,40.680,0,17.91,-542.85
327,5.45545,driven,460.392,435.347,538.757,575.988,-49.600,29.127,0,94.47,-601.77
328,5.47213,driven,466.007,441.605,522.602,592.330,-46.608,20.581,0,217.54,-669.10
329,5.48882,driven,475.999,451.299,498.355,610.739,-41.652,7.982,0,356.97,-844.83
330,5.5055,driven,489.799,462.281,468.051,621.805,-35.372,-7.763,0,447.62,-1025.10
331,5.52218,driven,510.210,474.606,438.968,618.986,-26.879,-26.263,0,490.06,-1002.24
332,5.53887,driven,530.622,483.242,424.324,604.162,-18.986,-41.318,0,450.83,-855.28
333,5.55555,driven,549.375,488.449,419.439,583.516,-12.055,-53.809,0,363.35,-699.82
334,5.57223,driven,563.646,490.833,418.240,559.957,-6.904,-64.574,0,300.60,-602.48
335,5.58892,driven,577.356,491.901,422.407,535.622,-2.009,-74.243,0,286.36,-508.57
336,5.6056,driven,590.859,491.808,431.633,515.643,2.798,-81.486,0,318.56,-394.04
337,5.62228,driven,606.838,490.225,446.010,497.659,8.515,-87.354,0,344.27,-278.95
338,5.63897,driven,623.379,486.854,462.399,484.339,14.525,-90.895,0,345.80,-183.20
339,5.65565,driven,638.293,482.207,477.552,473.087,20.086,-93.248,0,336.28,-88.59
340,5.67233,driven,652.378,476.285,491.763,465.161,25.526,-93.962,0,349.14,24.06
341,5.68902,driven,667.466,468.064,506.655,460.271,31.644,-92.774,0,365.80,138.22
342,5.7057,driven,682.095,457.891,521.112,460.273,37.988,-89.152,0,368.89,191.83
343,5.72238,driven,694.301,447.332,533.821,460.260,43.734,-85.394,0,351.22,326.26
344,5.73907,driven,705.440,435.544,546.555,461.553,49.508,-80.703,0,324.67,405.01
345,5.75575,driven,714.097,424.459,562.746,479.358,54.515,-70.063,0,270.98,475.88
346,5.77243,driven,720.194,415.254,574.449,483.660,58.445,-64.857,0,166.02,483.53
347,5.78912,driven,722.900,410.681,589.820,501.294,60.336,-55.749,0,73.53,453.71
348,5.8058,driven,722.900,410.681,603.221,518.375,60.336,-48.017,0,-3.99,484.24
349,5.82248,driven,722.900,410.681,618.345,533.111,60.336,-40.497,0,-77.37,433.67
350,5.83917,driven,719.791,415.908,632.217,551.007,58.172,-32.952,0,-164.22,440.04
351,5.85585,driven,713.985,424.616,645.417,570.284,54.446,-25.207,0,-258.05,561.03
352,5.87253,driven,705.581,435.379,663.955,590.904,49.585,-14.984,0,-332.23,790.90
353,5.88922,driven,693.709,447.895,696.763,608.866,43.443,1.087,0,-434.64,1006.80
354,5.9059,driven,676.617,461.984,728.510,614.392,35.554,18.803,0,-525.93,1035.10
355,5.92258,driven,653.383,475.801,746.489,607.149,25.923,35.331,0,-539.71,894.83
356,5.93927,driven,631.034,484.668,750.919,592.132,17.358,48.127,0,-471.94,745.15
357,5.95595,driven,612.609,489.254,751.340,570.954,10.597,59.506,0,-383.43,618.71
358,5.97263,driven,596.191,491.459,746.768,548.446,4.700,69.270,0,-332.82,493.21
359,5.98932,driven,580.874,491.986,737.191,530.535,-0.757,76.147,0,-312.62,349.13
360,6.006,driven,566.701,491.173,725.555,517.372,-5.811,80.635,0,-308.05,238.67
361,6.02268,driven,552.329,489.052,712.438,505.960,-10.982,83.971,0,-310.30,145.02
362,6.03937,driven,537.704,485.497,698.290,497.037,-16.340,85.890,0,-319.40,31.05
363,6.05605,driven,523.784,480.715,684.207,494.332,-21.580,85.148,0,-327.00,-68.60
364,6.07273,driven,509.440,474.213,669.181,494.310,-27.187,82.829,0,-336.74,-182.38
365,6.08942,driven,495.854,466.376,654.407,494.337,-32.771,79.999,0,-334.45,-274.60
366,6.1061,driven,483.242,457.370,637.671,502.895,-38.288,73.575,0,-308.24,-336.21
367,6.12278,driven,473.220,448.769,622.219,509.764,-42.989,67.737,0,-270.70,-434.42
368,6.13947,driven,465.432,440.994,606.157,519.209,-46.906,60.935,0,-185.39,-490.02
369,6.15615,driven,460.249,435.179,584.268,537.846,-49.679,50.381,0,-93.18,-538.04
370,6.17283,driven,460.249,435.179,568.619,554.246,-49.679,42.307,0,-13.30,-582.87
371,6.18952,driven,460.249,435.179,547.090,570.751,-49.679,32.642,0,63.80,-615.17
372,6.2062,driven,463.037,438.377,519.116,589.295,-48.169,20.384,0,152.65,-703.33
373,6.22288,driven,470.567,446.239,495.302,605.327,-44.294,8.838,0,285.14,-838.63
374,6.23957,driven,482.301,456.622,465.907,616.785,-38.716,-5.844,0,405.87,-983.70
375,6.25625,driven,499.451,468.625,432.335,614.968,-31.261,-24.637,0,461.13,-1044.94
376,6.27293,driven,519.718,479.042,413.985,600.457,-23.145,-41.050,0,444.57,-932.23
377,6.28962,driven,536.850,485.244,405.357,578.145,-16.657,-54.758,0,369.50,-772.56
378,6.3063,driven,552.127,489.012,404.523,553.307,-11.055,-66.463,0,293.30,-656.71
379,6.32298,driven,564.796,490.968,407.879,526.992,-6.492,-77.070,0,282.34,-549.50
380,6.33967,driven,577.361,491.901,416.994,506.166,-2.007,-84.917,0,301.91,-448.33
381,6.35635,driven,593.877,491.632,432.938,487.188,3.874,-91.582,0,331.71,-346.45
382,6.37303,driven,608.989,489.889,449.141,470.665,9.290,-96.858,0,341.41,-251.42
383,6.38972,driven,624.525,486.553,465.934,458.807,14.947,-99.924,0,333.84,-143.08
384,6.4064,driven,639.757,481.664,481.907,449.973,20.642,-101.352,0,352.06,-22.42
385,6.42308,driven,654.701,475.153,496.700,444.220,26.446,-101.077,0,360.43,89.16
386,6.43977,driven,670.400,466.212,511.104,442.848,32.878,-98.344,0,372.19,170.93
387,6.45645,driven,683.795,456.545,523.374,442.896,38.760,-94.863,0,378.74,250.60
388,6.47313,driven,697.250,444.437,536.257,442.895,45.205,-90.549,0,362.99,361.82
389,6.48982,driven,708.305,432.092,548.405,450.879,51.105,-83.299,0,333.17,465.26
390,6.5065,driven,716.279,421.320,561.104,464.236,55.875,-74.540,0,254.12,481.81
391,6.52318,driven,721.971,412.290,573.522,474.611,59.675,-67.226,0,146.92,425.73
392,6.53987,driven,723.878,408.938,583.250,487.327,61.047,-60.864,0,62.28,377.92
393,6.55655,driven,723.878,408.938,593.395,503.253,61.047,-54.140,0,-13.14,422.60
394,6.57323,driven,723.878,408.938,606.069,518.675,61.047,-47.032,0,-80.86,506.77
395,6.58992,driven,720.384,414.945,622.974,543.134,58.574,-37.231,0,-165.41,558.13
396,6.6066,driven,714.936,423.271,640.674,566.121,55.033,-27.468,0,-254.27,591.10
397,6.62328,driven,706.855,433.864,657.727,587.185,50.290,-17.767,0,-327.24,680.92
398,6.63997,driven,694.910,446.746,680.455,607.096,44.035,-5.151,0,-446.68,917.46
399,6.65665,driven,677.587,461.285,710.467,618.892,35.980,11.784,0,-543.62,1040.76
400,6.67333,driven,652.989,475.991,735.857,614.027,25.767,30.978,0,-564.99,961.30
401,6.69002,driven,630.239,484.914,740.820,601.930,17.062,43.380,0,-502.33,782.69
402,6.7067,driven,609.690,489.772,741.821,581.764,9.542,55.153,0,-407.56,623.92
403,6.72338,driven,592.314,491.730,738.837,558.454,3.316,65.516,0,-354.14,530.24
404,6.74007,driven,576.704,491.877,730.402,539.811,-2.241,72.679,0,-325.73,373.04
405,6.75675,driven,561.464,490.553,718.906,524.210,-7.687,77.933,0,-321.19,263.72
406,6.77343,driven,546.765,487.870,705.828,512.769,-13.006,81.103,0,-317.19,166.68
407,6.79012,driven,532.230,483.786,692.310,500.973,-18.381,83.872,0,-318.06,38.72
408,6.8068,driven,518.676,478.592,678.434,498.552,-23.549,82.878,0,-325.53,-77.88
409,6.82348,driven,504.534,471.585,663.274,498.470,-29.167,80.387,0,-331.11,-179.48
410,6.84017,driven,491.385,463.392,648.529,498.418,-34.683,77.435,0,-327.39,-249.25
411,6.85685,driven,479.637,454.439,633.147,502.973,-39.942,72.455,0,-308.33,-308.33
412,6.87353,driven,469.635,445.321,617.029,510.096,-44.760,66.276,0,-269.58,-406.88
413,6.89022,driven,461.797,436.976,601.258,517.423,-48.834,60.022,0,-179.41,-475.46
414,6.9069,driven,457.703,432.102,581.663,534.838,-51.100,50.349,0,-82.01,-461.04
415,6.92358,driven,457.703,432.102,567.213,550.120,-51.100,42.859,0,-5.87,-494.81
416,6.94027,driven,457.703,432.102,552.685,562.099,-51.100,36.154,0,59.80,-560.86
417,6.95695,driven,460.474,435.443,524.828,583.022,-49.555,23.560,0,151.84,-642.41
418,6.97363,driven,467.512,443.176,501.941,600.452,-45.834,12.348,0,280.26,-779.42
419,6.99032,driven,479.191,454.064,480.797,615.056,-40.149,0.571,0,403.22,-910.27
420,7.007,driven,495.604,466.214,444.629,618.932,-32.877,-18.459,0,473.53,-1040.66
421,7.02368,driven,516.613,477.676,423.917,609.313,-24.352,-35.152,0,468.00,-982.07
422,7.04037,driven,535.320,484.778,412.074,588.370,-17.226,-49.952,0,407.50,-798.55
423,7.05705,driven,551.570,488.902,410.053,565.674,-11.257,-61.521,0,324.57,-662.09
424,7.07373,driven,566.170,491.118,412.928,540.493,-6.000,-72.141,0,289.98,-544.75
425,7.09042,driven,578.420,491.935,419.935,520.281,-1.630,-79.860,0,301.63,-439.75
426,7.1071,driven,593.961,491.626,433.242,501.136,3.904,-86.614,0,338.28,-325.12
427,7.12378,driven,610.888,489.566,449.916,486.556,9.975,-91.071,0,359.57,-236.82
428,7.14047,driven,627.150,485.828,466.558,474.372,15.916,-94.081,0,346.37,-135.69
429,7.15715,driven,641.874,480.850,481.691,464.646,21.449,-95.776,0,344.42,-19.83
430,7.17383,driven,656.729,474.126,496.354,459.955,27.254,-95.050,0,359.61,107.54
431,7.19052,driven,671.986,465.174,511.087,459.472,33.553,-92.030,0,377.54,189.43
432,7.2072,driven,686.046,454.703,525.117,459.477,39.795,-88.301,0,372.72,248.73
433,7.22388,driven,698.621,443.039,538.463,459.479,45.901,-84.139,0,349.15,359.34
434,7.24057,driven,708.672,431.635,551.773,467.741,51.313,-77.041,0,318.02,474.23
435,7.25725,driven,716.570,420.889,567.665,482.111,56.061,-67.650,0,225.54,510.81
436,7.27393,driven,721.661,412.818,582.551,493.872,59.457,-59.772,0,110.03,498.66
437,7.29062,driven,721.661,412.818,594.302,511.311,59.457,-52.283,0,16.76,466.13
438,7.3073,driven,721.661,412.818,611.133,529.885,59.457,-43.354,0,-45.27,473.89
439,7.32398,driven,720.472,414.800,625.137,544.539,58.634,-36.309,0,-95.43,480.45
440,7.34067,driven,716.392,421.153,642.378,564.132,55.947,-27.369,0,-209.32,572.08
441,7.35735,driven,709.612,430.451,661.471,584.085,51.851,-17.398,0,-312.93,702.08
442,7.37403,driven,697.383,444.303,688.442,605.054,45.272,-3.184,0,-406.86,868.56
443,7.39072,driven,682.933,457.231,712.566,615.481,38.368,10.606,0,-501.85,986.09
444,7.4074,driven,661.996,471.288,740.405,611.904,29.384,29.144,0,-535.69,953.68
445,7.42408,driven,637.869,482.362,749.057,598.801,19.926,43.678,0,-507.00,847.54
446,7.44077,driven,618.445,488.050,751.064,579.336,12.718,55.459,0,-415.46,658.51
447,7.45745,driven,601.059,490.984,748.339,556.018,6.440,66.175,0,-345.54,532.33
448,7.47413,driven,585.720,491.977,740.084,537.724,0.968,73.492,0,-320.22,400.16
449,7.49082,driven,570.794,491.537,728.921,521.817,-4.348,79.160,0,-314.67,275.36
450,7.5075,driven,556.428,489.792,716.240,509.312,-9.500,83.036,0,-313.56,201.09
451,7.52418,driven,541.337,486.516,701.827,499.316,-14.998,85.440,0,-318.65,90.90
452,7.54087,driven,527.812,482.246,688.542,491.567,-20.046,86.681,0,-322.22,-28.60
453,7.55755,driven,513.117,476.043,673.370,491.534,-25.725,84.478,0,-329.09,-112.62
454,7.57423,driven,499.945,468.923,659.350,491.529,-31.056,81.929,0,-334.33,-204.76
455,7.59092,driven,486.755,460.065,644.643,491.568,-36.712,78.716,0,-321.59,-328.79
456,7.6076,driven,475.732,451.061,628.455,502.019,-41.779,71.548,0,-293.87,-405.88
457,7.62428,driven,466.655,442.287,610.468,514.666,-46.273,63.284,0,-227.13,-460.29
458,7.64097,driven,460.664,435.666,596.580,521.967,-49.451,57.586,0,-132.64,-518.41
459,7.65765,driven,458.225,432.746,576.368,542.122,-50.805,47.207,0,-57.02,-526.48
460,7.67433,driven,458.225,432.746,555.353,561.148,-50.805,37.105,0,7.26,-544.76
461,7.69102,driven,458.225,432.746,539.900,571.491,-50.805,30.484,0,88.79,-602.57
462,7.7077,driven,462.871,438.191,513.296,591.091,-48.257,18.252,0,181.44,-732.04
463,7.72438,driven,471.114,446.769,480.911,607.471,-44.023,3.489,0,292.06,-898.13
464,7.74107,driven,481.586,456.045,453.265,614.534,-39.043,-10.131,0,379.71,-966.72
465,7.75775,driven,498.230,467.876,422.764,610.094,-31.771,-27.952,0,431.13,-987.34
466,7.77443,driven,516.625,477.681,404.608,593.324,-24.347,-44.088,0,412.75,-910.23
467,7.79112,driven,532.617,483.913,396.746,570.286,-18.236,-57.556,0,337.15,-746.17
468,7.8078,driven,545.816,487.647,395.980,546.554,-13.353,-68.538,0,275.34,-620.04
469,7.82448,driven,557.918,490.034,400.137,522.067,-8.962,-78.524,0,245.43,-520.29
470,7.84117,driven,568.934,491.384,408.319,502.504,-5.012,-86.040,0,231.96,-427.61
471,7.85785,driven,580.066,491.973,419.223,484.872,-1.044,-92.528,0,245.76,-332.00
472,7.87453,driven,591.733,491.763,432.048,471.226,3.109,-97.328,0,285.71,-245.61
473,7.89122,driven,606.673,490.250,448.346,461.036,8.455,-100.455,0,325.06,-117.99
474,7.9079,driven,622.342,487.119,464.662,454.593,14.144,-101.655,0,343.95,10.17
475,7.92458,driven,637.623,482.451,479.094,454.351,19.832,-100.051,0,345.38,103.13
476,7.94127,driven,652.441,476.255,492.936,454.362,25.551,-97.815,0,354.44,171.07
477,7.95795,driven,667.316,468.156,506.902,454.433,31.581,-94.889,0,361.92,230.29
478,7.97463,driven,681.284,458.520,520.284,458.637,37.623,-89.958,0,355.96,327.30
479,7.99132,driven,693.239,448.338,533.148,465.425,43.213,-83.908,0,319.22,442.27
480,8.008,driven,702.698,438.673,546.632,478.226,48.027,-75.778,0,217.49,502.99
481,8.02468,driven,708.009,432.458,560.337,496.597,50.937,-66.523,0,95.41,531.03
482,8.04137,driven,708.009,432.458,570.668,516.473,50.937,-58.545,0,14.58,511.30
483,8.05805,driven,708.009,432.458,585.600,537.038,50.937,-49.491,0,-26.88,503.18
484,8.07473,driven,707.389,433.217,601.406,554.414,50.588,-41.169,0,-77.89,558.75
485,8.09142,driven,703.072,438.255,619.440,575.829,48.227,-31.296,0,-190.15,649.62
486,8.1081,driven,694.819,446.834,642.867,599.222,43.989,-18.825,0,-331.36,824.74
487,8.12478,driven,681.043,458.705,668.845,619.242,37.514,-4.345,0,-449.09,985.60
488,8.14147,driven,661.033,471.826,699.257,628.222,28.991,13.734,0,-532.08,1069.42
489,8.15815,driven,638.679,482.066,722.056,619.794,20.232,31.190,0,-519.03,986.08
490,8.17483,driven,615.357,488.715,732.446,599.219,11.594,46.657,0,-438.02,807.50
491,8.19152,driven,598.900,491.213,734.663,577.754,5.668,57.485,0,-352.68,644.06
492,8.2082,driven,583.859,491.998,732.999,552.648,0.306,67.870,0,-291.68,521.55
493,8.22488,driven,570.222,491.492,726.138,531.630,-4.552,75.564,0,-274.62,426.43
494,8.24157,driven,558.190,490.077,717.521,513.203,-8.864,81.742,0,-261.93,306.37
495,8.25825,driven,545.998,487.690,706.617,498.769,-13.287,86.054,0,-267.03,214.16
496,8.27493,driven,533.680,484.260,694.642,487.748,-17.839,88.759,0,-276.67,127.17
497,8.29162,driven,521.193,479.664,682.191,479.040,-22.575,90.222,0,-282.69,27.42
498,8.3083,driven,509.344,474.164,670.344,473.908,-27.225,90.091,0,-286.89,-68.69
499,8.32498,driven,497.457,467.394,658.325,473.905,-32.095,87.682,0,-292.13,-146.07
500,8.34167,driven,486.383,459.787,646.764,473.898,-36.877,84.972,0,-281.94,-228.62
501,8.35835,driven,476.210,451.486,635.205,476.817,-41.551,80.948,0,-260.88,-280.14
502,8.37503,driven,468.639,444.325,624.102,486.188,-45.261,74.929,0,-208.37,-330.71
503,8.39172,driven,462.299,437.547,613.565,492.679,-48.564,69.975,0,-122.53,-373.89
504,8.4084,driven,460.322,435.264,604.043,507.826,-49.639,63.212,0,-54.56,-406.29
505,8.42508,driven,460.322,435.264,593.277,526.061,-49.639,55.670,0,11.24,-445.78
506,8.44177,driven,460.322,435.264,580.967,541.875,-49.639,48.534,0,78.47,-466.57
507,8.45845,driven,464.693,440.199,569.205,562.666,-47.293,40.477,0,167.32,-473.55
508,8.47513,driven,472.099,447.713,556.386,584.887,-43.537,31.569,0,257.77,-551.20
509,8.49182,driven,482.141,456.493,544.266,605.024,-38.789,22.698,0,340.45,-698.34
510,8.5085,driven,496.548,466.820,520.480,626.031,-32.478,8.549,0,443.46,-908.71
511,8.52518,driven,516.984,477.843,495.518,637.406,-24.207,-7.662,0,516.31,-1031.37
512,8.54187,driven,540.724,486.350,471.830,631.865,-15.223,-25.335,0,508.07,-930.41
513,8.55855,driven,562.410,490.678,460.563,615.370,-7.348,-39.242,0,437.15,-754.41
514,8.57523,driven,580.355,491.978,458.218,596.876,-0.941,-49.342,0,358.90,-600.31
515,8.59192,driven,595.996,491.475,457.852,574.162,4.630,-59.097,0,307.12,-511.54
516,8.6086,driven,609.501,489.804,461.030,552.073,9.474,-67.247,0,280.80,-424.74
517,8.62528,driven,621.985,487.209,468.061,534.413,14.013,-72.951,0,266.25,-311.49
518,8.64197,driven,634.380,483.581,477.220,518.534,18.610,-77.462,0,281.65,-205.83
519,8.65865,driven,646.632,478.892,487.957,506.150,23.280,-80.253,0,317.08,-129.79
520,8.67533,driven,661.234,471.714,502.134,496.375,29.073,-81.189,0,341.25,-19.89
521,8.69202,driven,675.200,462.985,515.976,486.832,34.937,-81.482,0,338.86,91.18
522,8.7087,driven,686.919,453.971,529.289,486.743,40.200,-78.255,0,320.78,175.58
523,8.72538,driven,697.433,444.252,542.062,486.451,45.297,-74.805,0,298.88,276.32
524,8.74207,driven,706.788,433.944,554.970,487.536,50.253,-70.557,0,258.34,301.86
525,8.75875,driven,712.930,426.075,568.451,497.115,53.806,-63.817,0,165.66,311.63
526,8.77543,driven,716.377,421.176,577.102,501.944,55.937,-59.890,0,73.28,325.81
527,8.79212,driven,716.377,421.176,585.699,515.221,55.937,-54.258,0,-0.76,368.61
528,8.8088,driven,716.377,421.176,598.440,530.775,55.937,-47.099,0,-59.50,369.25
529,8.82548,driven,713.621,425.123,609.245,547.707,54.224,-40.413,0,-120.62,378.62
530,8.84217,driven,709.300,430.847,614.697,561.120,51.672,-35.987,0,-196.86,464.32
531,8.85885,driven,702.023,439.418,633.804,585.251,47.670,-25.070,0,-272.83,596.89
532,8.87553,driven,691.899,449.583,652.834,605.772,42.562,-14.043,0,-365.69,748.64
533,8.89222,driven,676.579,462.011,671.377,622.927,35.538,-1.852,0,-474.63,864.76
534,8.9089,driven,656.440,474.274,695.789,630.392,27.139,14.147,0,-540.88,933.92
535,8.92558,driven,631.133,484.637,712.708,623.440,17.395,30.443,0,-529.20,859.35
536,8.94227,driven,609.555,489.795,717.642,609.119,9.494,42.171,0,-462.86,710.61
537,8.95895,driven,589.948,491.850,718.243,589.119,2.473,52.832,0,-383.69,568.28
538,8.97563,driven,573.044,491.692,715.447,566.809,-3.545,62.188,0,-337.94,448.21
539,8.99232,driven,558.332,490.099,707.301,551.168,-8.813,67.709,0,-303.29,297.29
540,9.009,driven,544.749,487.390,697.725,537.582,-13.744,71.835,0,-290.83,200.71
541,9.02568,driven,531.753,483.626,686.797,527.009,-18.561,74.368,0,-290.72,129.23
542,9.04237,driven,518.788,478.641,675.267,516.525,-23.505,76.390,0,-297.62,14.83
543,9.05905,driven,506.309,472.561,662.033,513.438,-28.447,75.292,0,-301.04,-87.69
544,9.07573,driven,494.072,465.212,647.704,513.360,-33.528,72.599,0,-296.58,-188.14
545,9.09242,driven,483.298,457.414,634.238,513.432,-38.263,69.639,0,-276.32,-257.88
546,9.1091,driven,473.916,449.414,618.859,519.504,-42.652,64.193,0,-241.46,-333.24
547,9.12578,driven,467.020,442.667,603.950,527.349,-46.086,58.266,0,-165.09,-370.10
548,9.14247,driven,462.451,437.719,588.709,537.617,-48.483,51.648,0,-78.75,-414.00
549,9.15915,driven,462.451,437.719,576.638,551.218,-48.483,45.173,0,-12.94,-465.08
550,9.17583,driven,462.451,437.719,556.461,568.420,-48.483,35.727,0,52.38,-508.38
551,9.19252,driven,464.690,440.196,539.101,582.969,-47.294,27.528,0,131.97,-575.09
552,9.2092,driven,471.447,447.090,519.771,600.667,-43.858,17.467,0,248.12,-660.10
553,9.22588,driven,481.958,456.345,495.381,616.785,-38.873,4.783,0,363.08,-838.62
554,9.24257,driven,497.116,467.180,470.208,625.915,-32.238,-9.621,0,439.25,-945.55
555,9.25925,driven,516.963,477.834,444.430,621.569,-24.215,-26.777,0,460.24,-925.47
556,9.27593,driven,536.107,485.020,430.817,606.819,-16.933,-40.842,0,418.15,-803.76
