frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1287,21.47145,free_swing,638,483,487,482,-9.401,-90.379,0,223.35,455.23,0,151.00,0.37,2500,0,0,0,5.6172,0,0,0,0,0
1288,21.48813,free_swing,649,484,499,505,-5.262,-82.03,0,211.37,541.70,0,151.46,0.68,2500,0,0,0,6.0827,0,0,0,0,0
1289,21.50482,free_swing,658,485,516,531,-1.872,-72.051,0,196.84,631.73,0,149.26,0.78,2500,0,0,0,6.6949,0,0,0,0,0
1290,21.5215,free_swing,662,488,539,557,-0.367,-60.709,0,168.89,738.76,0,141.03,6.26,2500,0,0,0,7.3062,0,0,0,0,0
1291,21.53818,free_swing,673,487,564,584,3.691,-48.334,0,133.59,842.52,0,145.91,3.01,2500,0,0,0,7.6214,0,0,0,0,0
1292,21.55487,free_swing,679,486,597,609,5.932,-33.69,0,99.84,922.41,0,147.83,1.74,2500,0,0,0,7.6642,0,0,0,0,0
1293,21.57155,free_swing,683,485,639,626,7.447,-17.331,0,80.29,964.75,0,147.71,1.82,2500,0,0,0,7.6199,0,0,0,0,0
1294,21.58823,free_swing,683,485,683,633,7.447,0.0,0,77.22,961.18,0,148.00,1.62,2500,0,0,0,7.5234,0,0,0,0,0
1295,21.60492,free_swing,687,485,726,627,8.915,15.357,0,90.33,906.98,0,147.26,2.12,2500,0,0,0,7.3657,0,0,0,0,0
1296,21.6216,free_swing,692,483,764,612,10.871,29.168,0,133.85,810.18,0,147.73,1.80,2500,0,0,0,7.6645,0,0,0,0,0
1297,21.63828,free_swing,700,483,798,592,13.768,41.958,0,180.87,701.34,0,146.58,2.57,2500,0,0,0,7.8854,0,0,0,0,0
1298,21.65497,free_swing,709,480,823,566,17.266,52.97,0,219.89,603.12,0,142.80,5.08,2500,0,0,0,7.9549,0,0,0,0,0
1299,21.67165,free_swing,718,476,844,543,20.904,61.998,0,232.23,518.28,0,142.71,5.14,2500,0,0,0,7.4402,0,0,0,0,0
1300,21.68833,free_swing,727,471,862,521,24.723,69.677,0,231.61,444.64,0,143.96,4.31,2500,0,0,0,6.8372,0,0,0,0,0
1301,21.70502,free_swing,737,466,882,500,28.909,76.804,0,213.41,386.39,0,148.93,1.00,2500,0,0,0,6.1695,0,0,0,0,0
1302,21.7217,free_swing,745,462,893,480,32.242,83.066,0,181.53,346.89,0,149.09,0.90,2500,0,0,0,5.5451,0,0,0,0,0
1303,21.73838,free_swing,749,457,900,462,34.528,88.103,0,139.89,315.78,0,151.08,0.43,2500,0,0,0,4.9791,0,0,0,0,0
1304,21.75507,free_swing,754,454,904,445,36.719,93.434,0,91.60,287.15,0,150.27,0.11,2500,0,0,0,4.5832,0,0,0,0,0
1305,21.77175,free_swing,756,452,906,431,37.776,97.97,0,44.00,261.15,0,151.46,0.68,2500,0,0,0,4.3334,0,0,0,0,0
1306,21.78843,free_swing,757,452,905,420,38.073,102.2,0,0.92,234.36,0,151.42,0.65,2500,0,0,0,4.2118,0,0,0,0,0
1307,21.80512,free_swing,756,452,902,411,37.776,105.686,0,-41.61,199.94,0,151.65,0.80,2500,0,0,0,4.1525,0,0,0,0,0
1308,21.8218,free_swing,754,454,898,405,36.719,108.792,0,-82.09,154.75,0,152.11,1.11,2500,0,0,0,4.1356,0,0,0,0,0
1309,21.83848,free_swing,751,457,893,402,35.146,111.173,0,-111.07,108.95,0,152.28,1.22,2500,0,0,0,4.1317,0,0,0,0,0
1310,21.85517,free_swing,746,460,887,402,32.961,112.36,0,-128.87,59.01,0,152.46,1.34,2500,0,0,0,4.0783,0,0,0,0,0
1311,21.87185,free_swing,740,463,881,404,30.446,112.706,0,-153.68,-2.15,0,152.85,1.60,2500,0,0,0,4.0970,0,0,0,0,0
1312,21.88853,free_swing,734,467,874,410,27.741,112.153,0,-180.35,-70.68,0,151.16,0.48,2500,0,0,0,4.2110,0,0,0,0,0
1313,21.90522,free_swing,728,471,868,418,25.062,110.735,0,-207.90,-146.32,0,149.70,0.50,2500,0,0,0,4.4672,0,0,0,0,0
1314,21.9219,free_swing,720,475,861,430,21.732,107.7,0,-233.64,-227.60,0,148.01,1.62,2500,0,0,0,4.8491,0,0,0,0,0
1315,21.93858,free_swing,706,478,854,445,16.411,102.57,0,-255.00,-315.59,0,151.63,0.79,2500,0,0,0,5.3352,0,0,0,0,0
1316,21.95527,free_swing,696,481,845,463,12.488,96.888,0,-263.21,-406.72,0,150.08,0.24,2500,0,0,0,5.9600,0,0,0,0,0
1317,21.97195,free_swing,685,483,835,485,8.289,89.236,0,-257.06,-498.04,0,150.01,0.29,2500,0,0,0,6.5701,0,0,0,0,0
1318,21.98863,free_swing,674,484,821,509,4.139,80.348,0,-233.86,-588.53,0,149.11,0.89,2500,0,0,0,6.9957,0,0,0,0,0
1319,22.00532,free_swing,664,485,799,535,0.374,69.677,0,-198.61,-686.79,0,143.96,4.31,2500,0,0,0,7.3259,0,0,0,0,0
1320,22.022,free_swing,656,485,778,563,-2.62,57.407,0,-164.03,-789.97,0,144.80,3.75,2500,0,0,0,7.7595,0,0,0,0,0
1321,22.03868,free_swing,649,484,752,592,-5.262,43.643,0,-112.81,-892.49,0,149.24,0.80,2500,0,0,0,7.6451,0,0,0,0,0
1322,22.05537,free_swing,645,485,715,615,-6.71,28.301,0,-71.03,-974.11,0,147.65,1.86,2500,0,0,0,7.4259,0,0,0,0,0
1323,22.07205,free_swing,643,485,672,629,-7.447,11.386,0,-49.43,-1007.91,0,146.89,2.36,2500,0,0,0,7.1729,0,0,0,0,0
1324,22.08873,free_swing,641,484,626,632,-8.236,-5.787,0,-54.32,-989.84,0,148.76,1.12,2500,0,0,0,7.1702,0,0,0,0,0
1325,22.10542,free_swing,640,484,582,621,-8.604,-22.946,0,-83.35,-923.52,0,148.77,1.11,2500,0,0,0,7.3776,0,0,0,0,0
1326,22.1221,free_swing,634,483,545,602,-10.871,-36.793,0,-133.21,-815.73,0,148.60,1.22,2500,0,0,0,7.7097,0,0,0,0,0
1327,22.13878,free_swing,627,481,514,580,-13.583,-48.778,0,-187.72,-690.74,0,150.23,0.14,2500,0,0,0,7.8953,0,0,0,0,0
1328,22.15547,free_swing,618,478,492,552,-17.13,-59.574,0,-230.60,-579.45,0,146.12,2.87,2500,0,0,0,7.8764,0,0,0,0,0
1329,22.17215,free_swing,608,474,468,529,-21.173,-68.552,0,-253.39,-485.71,0,150.42,0.02,2500,0,0,0,7.5523,0,0,0,0,0
1330,22.18883,free_swing,597,469,450,507,-25.723,-75.506,0,-252.34,-419.61,0,151.83,0.92,2500,0,0,0,7.0563,0,0,0,0,0
1331,22.20552,free_swing,587,464,437,485,-29.932,-82.03,0,-233.31,-360.59,0,151.46,0.68,2500,0,0,0,6.3712,0,0,0,0,0
1332,22.2222,free_swing,579,460,427,465,-33.275,-88.116,0,-194.79,-315.65,0,152.08,1.09,2500,0,0,0,5.6126,0,0,0,0,0
1333,22.23888,free_swing,573,455,421,448,-36.193,-92.637,0,-143.80,-288.33,0,152.16,1.14,2500,0,0,0,5.0289,0,0,0,0,0
1334,22.25557,free_swing,568,452,417,432,-38.367,-97.545,0,-90.40,-261.86,0,152.32,1.25,2500,0,0,0,4.6399,0,0,0,0,0
1335,22.27225,free_swing,567,450,417,420,-39.13,-101.31,0,-41.63,-232.92,0,152.97,1.68,2500,0,0,0,4.3841,0,0,0,0,0
1336,22.28893,free_swing,566,450,419,410,-39.421,-105.222,0,2.96,-202.80,0,152.35,1.26,2500,0,0,0,4.2765,0,0,0,0,0
1337,22.30562,free_swing,567,451,422,402,-38.894,-108.672,0,45.63,-168.40,0,153.06,1.74,2500,0,0,0,4.2296,0,0,0,0,0
1338,22.3223,free_swing,569,452,426,398,-38.073,-110.688,0,80.02,-124.46,0,152.86,1.60,2500,0,0,0,4.2183,0,0,0,0,0
1339,22.33898,free_swing,572,455,430,396,-36.495,-112.563,0,109.59,-77.62,0,153.77,2.21,2500,0,0,0,4.2176,0,0,0,0,0
1340,22.35567,free_swing,577,458,435,397,-34.315,-113.247,0,139.26,-22.36,0,154.55,2.73,2500,0,0,0,4.2379,0,0,0,0,0
1341,22.37235,free_swing,583,462,441,401,-31.608,-113.247,0,166.06,35.78,0,154.55,2.73,2500,0,0,0,4.2893,0,0,0,0,0
1342,22.38903,free_swing,589,466,447,408,-28.909,-112.218,0,189.13,101.61,0,153.39,1.96,2500,0,0,0,4.4100,0,0,0,0,0
1343,22.40572,free_swing,597,470,453,418,-25.56,-109.855,0,209.33,176.52,0,153.10,1.77,2500,0,0,0,4.5985,0,0,0,0,0
1344,22.4224,free_swing,606,474,459,431,-21.871,-106.305,0,227.19,251.36,0,153.16,1.81,2500,0,0,0,4.8874,0,0,0,0,0
1345,22.43908,free_swing,616,477,466,447,-17.959,-101.31,0,240.74,335.59,0,152.97,1.68,2500,0,0,0,5.3350,0,0,0,0,0
1346,22.45577,free_swing,626,480,475,467,-14.036,-94.921,0,242.73,424.60,0,151.56,0.74,2500,0,0,0,5.8501,0,0,0,0,0
1347,22.47245,free_swing,637,483,485,490,-9.77,-87.363,0,234.18,511.88,0,152.16,1.14,2500,0,0,0,6.3441,0,0,0,0,0
1348,22.48913,free_swing,647,484,499,515,-6.009,-78.17,0,215.69,604.59,0,151.21,0.51,2500,0,0,0,6.8671,0,0,0,0,0
1349,22.50582,free_swing,656,485,523,542,-2.62,-66.801,0,187.60,705.45,0,144.70,3.82,2500,0,0,0,7.3776,0,0,0,0,0
1350,22.5225,free_swing,663,486,544,571,0.0,-54.462,0,149.62,810.52,0,146.24,2.79,2500,0,0,0,7.6984,0,0,0,0,0
1351,22.53918,free_swing,670,486,573,598,2.603,-40.895,0,108.62,905.75,0,148.17,1.51,2500,0,0,0,7.7298,0,0,0,0,0
1352,22.55587,free_swing,674,486,612,620,4.086,-24.829,0,80.58,970.79,0,147.65,1.86,2500,0,0,0,7.6936,0,0,0,0,0
1353,22.57255,free_swing,677,486,657,632,5.194,-7.8,0,69.95,992.02,0,147.36,2.05,2500,0,0,0,7.6317,0,0,0,0,0
1354,22.58923,free_swing,679,486,702,631,5.932,9.013,0,80.74,966.35,0,146.81,2.41,2500,0,0,0,7.7177,0,0,0,0,0
1355,22.60592,free_swing,683,486,744,619,7.4,24.638,0,112.23,890.63,0,146.32,2.74,2500,0,0,0,7.8691,0,0,0,0,0
1356,22.6226,free_swing,690,485,781,600,10.008,38.355,0,166.42,779.53,0,146.65,2.52,2500,0,0,0,8.2719,0,0,0,0,0
1357,22.63928,free_swing,698,482,812,577,13.134,50.194,0,220.41,662.12,0,148.39,1.36,2500,0,0,0,8.5125,0,0,0,0,0
1358,22.65597,free_swing,708,479,833,550,17.021,60.403,0,260.41,549.41,0,143.76,4.44,2500,0,0,0,8.3764,0,0,0,0,0
1359,22.67265,free_swing,720,475,853,527,21.732,68.646,0,272.86,452.22,0,142.80,5.08,2500,0,0,0,7.7616,0,0,0,0,0
1360,22.68933,free_swing,733,470,874,507,26.896,75.296,0,265.57,375.50,0,145.77,3.10,2500,0,0,0,7.0671,0,0,0,0,0
1361,22.70602,free_swing,742,464,888,487,30.9,81.048,0,238.79,319.63,0,147.80,1.76,2500,0,0,0,6.2682,0,0,0,0,0
1362,22.7227,free_swing,749,458,899,469,34.315,85.806,0,196.95,280.27,0,150.40,0.03,2500,0,0,0,5.5273,0,0,0,0,0
1363,22.73938,free_swing,754,453,905,452,36.946,90.379,0,145.23,255.31,0,151.00,0.37,2500,0,0,0,4.9376,0,0,0,0,0
1364,22.75607,free_swing,760,450,910,438,39.421,94.574,0,95.47,234.26,0,150.48,0.02,2500,0,0,0,4.6211,0,0,0,0,0
1365,22.77275,free_swing,762,448,912,426,40.479,98.344,0,51.24,209.91,0,151.60,0.77,2500,0,0,0,4.4127,0,0,0,0,0
1366,22.78943,free_swing,763,447,911,417,41.009,101.459,0,11.40,179.14,0,151.01,0.38,2500,0,0,0,4.2997,0,0,0,0,0
1367,22.80612,free_swing,762,448,910,410,40.479,104.4,0,-24.88,143.15,0,152.80,1.57,2500,0,0,0,4.2169,0,0,0,0,0
1368,22.8228,free_swing,761,449,907,406,39.95,106.411,0,-59.09,101.20,0,152.20,1.17,2500,0,0,0,4.2071,0,0,0,0,0
1369,22.83948,free_swing,759,451,904,405,38.894,107.601,0,-82.72,55.76,0,152.12,1.12,2500,0,0,0,4.1980,0,0,0,0,0
1370,22.85617,free_swing,756,453,900,406,37.546,108.076,0,-106.27,6.24,0,151.48,0.69,2500,0,0,0,4.2202,0,0,0,0,0
1371,22.87285,free_swing,751,457,896,410,35.146,107.959,0,-144.31,-47.55,0,152.43,1.32,2500,0,0,0,4.3317,0,0,0,0,0
1372,22.88953,free_swing,745,460,891,417,32.645,106.411,0,-142.72,-104.67,0,152.20,1.17,2500,0,0,0,4.2428,0,0,0,0,0
1373,22.90622,free_swing,741,465,886,428,30.39,104.315,0,-155.33,-172.06,0,149.65,0.53,2500,0,0,0,4.3546,0,0,0,0,0
1374,22.9229,free_swing,733,469,879,441,27.065,100.856,0,-179.59,-245.76,0,148.66,1.18,2500,0,0,0,4.6354,0,0,0,0,0
1375,22.93958,free_swing,724,473,872,457,23.394,96.17,0,-209.00,-322.90,0,148.86,1.05,2500,0,0,0,5.1684,0,0,0,0,0
1376,22.95627,free_swing,726,476,863,476,23.629,90.0,0,-233.22,-408.95,0,137.00,8.94,2500,0,0,0,6.1840,0,0,0,0,0
1377,22.97295,free_swing,704,479,852,499,15.584,82.304,0,-245.36,-497.44,0,149.35,0.73,2500,0,0,0,6.8392,0,0,0,0,0
1378,22.98963,free_swing,694,482,833,523,11.677,73.566,0,-239.78,-585.23,0,144.92,3.67,2500,0,0,0,7.5872,0,0,0,0,0
1379,23.00632,free_swing,685,484,813,549,8.236,63.078,0,-220.04,-679.82,0,143.56,4.58,2500,0,0,0,8.2299,0,0,0,0,0
1380,23.023,free_swing,678,485,789,576,5.599,50.654,0,-181.19,-773.63,0,143.53,4.59,2500,0,0,0,8.3759,0,0,0,0,0
1381,23.03968,free_swing,670,486,760,602,2.603,37.807,0,-126.67,-851.97,0,146.82,2.41,2500,0,0,0,7.7105,0,0,0,0,0
1382,23.05637,free_swing,664,487,721,622,0.37,22.891,0,-126.13,-901.25,0,146.54,2.59,2500,0,0,0,8.3492,0,0,0,0,0
1383,23.07305,free_swing,659,486,677,633,-1.488,6.981,0,-126.85,-911.26,0,148.10,1.56,2500,0,0,0,8.5428,0,0,0,0,0
1384,23.08973,free_swing,654,486,633,632,-3.345,-8.185,0,-143.69,-877.99,0,147.50,1.95,2500,0,0,0,8.7314,0,0,0,0,0
1385,23.10642,free_swing,647,485,591,623,-5.97,-22.087,0,-169.77,-814.61,0,148.93,1.01,2500,0,0,0,8.8324,0,0,0,0,0
1386,23.1231,free_swing,638,484,553,606,-9.34,-34.866,0,-207.67,-720.24,0,148.69,1.16,2500,0,0,0,8.9110,0,0,0,0,0
1387,23.13978,free_swing,628,482,521,585,-13.134,-46.091,0,-244.39,-617.24,0,148.52,1.28,2500,0,0,0,8.8146,0,0,0,0,0
1388,23.15647,free_swing,617,478,497,561,-17.488,-55.33,0,-272.84,-519.24,0,145.91,3.01,2500,0,0,0,8.5650,0,0,0,0,0
1389,23.17315,free_swing,606,474,472,540,-21.871,-63.778,0,-283.92,-432.21,0,149.37,0.71,2500,0,0,0,7.9944,0,0,0,0,0
1390,23.18983,free_swing,594,468,453,520,-26.901,-69.756,0,-280.15,-359.25,0,150.28,0.11,2500,0,0,0,7.3910,0,0,0,0,0
1391,23.20652,free_swing,583,462,437,501,-31.608,-75.044,0,-257.70,-309.11,0,151.12,0.45,2500,0,0,0,6.7022,0,0,0,0,0
1392,23.2232,free_swing,574,456,425,482,-35.669,-80.102,0,-216.80,-280.31,0,151.25,0.54,2500,0,0,0,5.9693,0,0,0,0,0
1393,23.23988,free_swing,568,451,416,465,-38.601,-84.738,0,-161.53,-268.37,0,152.64,1.46,2500,0,0,0,5.2912,0,0,0,0,0
1394,23.25657,free_swing,563,447,411,450,-41.009,-88.869,0,-100.51,-263.86,0,152.03,1.05,2500,0,0,0,4.8311,0,0,0,0,0
1395,23.27325,free_swing,561,445,408,436,-42.071,-93.366,0,-45.10,-248.36,0,153.26,1.88,2500,0,0,0,4.5426,0,0,0,0,0
1396,23.28993,free_swing,560,445,409,425,-42.349,-97.545,0,0.26,-225.56,0,152.32,1.25,2500,0,0,0,4.4146,0,0,0,0,0
1397,23.30662,free_swing,561,446,411,416,-41.82,-101.31,0,37.50,-196.88,0,152.97,1.68,2500,0,0,0,4.3511,0,0,0,0,0
1398,23.3233,free_swing,563,447,414,410,-41.009,-103.946,0,68.77,-158.60,0,153.53,2.05,2500,0,0,0,4.3187,0,0,0,0,0
1399,23.33998,free_swing,566,449,417,406,-39.661,-106.098,0,95.47,-113.97,0,155.08,3.08,2500,0,0,0,4.2955,0,0,0,0,0
1400,23.35667,free_swing,569,452,422,405,-38.073,-107.731,0,121.46,-67.29,0,154.33,2.58,2500,0,0,0,4.3098,0,0,0,0,0
1401,23.37335,free_swing,574,456,428,407,-35.669,-108.553,0,148.89,-14.93,0,154.00,2.37,2500,0,0,0,4.3377,0,0,0,0,0
1402,23.39003,free_swing,580,460,434,412,-32.961,-108.199,0,177.90,45.59,0,153.69,2.16,2500,0,0,0,4.4431,0,0,0,0,0
1403,23.40672,free_swing,587,465,440,420,-29.745,-107.021,0,201.62,117.09,0,153.73,2.19,2500,0,0,0,4.6003,0,0,0,0,0
1404,23.4234,free_swing,595,469,447,431,-26.398,-104.4,0,222.39,187.35,0,152.80,1.57,2500,0,0,0,4.8452,0,0,0,0,0
1405,23.44008,free_swing,605,473,454,445,-22.36,-100.505,0,238.17,265.35,0,153.57,2.08,2500,0,0,0,5.1753,0,0,0,0,0
1406,23.45677,free_swing,615,477,464,463,-18.316,-95.297,0,245.44,353.77,0,151.65,0.80,2500,0,0,0,5.6289,0,0,0,0,0
1407,23.47345,free_swing,625,480,473,483,-14.4,-88.869,0,242.05,439.09,0,152.03,1.05,2500,0,0,0,6.0857,0,0,0,0,0
1408,23.49013,free_swing,636,483,486,506,-10.138,-81.283,0,232.54,528.58,0,151.75,0.87,2500,0,0,0,6.6110,0,0,0,0,0
1409,23.50682,free_swing,646,484,505,533,-6.382,-70.837,0,213.20,626.34,0,149.27,0.78,2500,0,0,0,7.2055,0,0,0,0,0
1410,23.5235,free_swing,654,485,528,559,-3.366,-59.574,0,184.61,730.33,0,146.12,2.87,2500,0,0,0,7.7346,0,0,0,0,0
1411,23.54018,free_swing,662,487,553,586,-0.37,-47.752,0,147.41,828.75,0,147.25,2.12,2500,0,0,0,7.9376,0,0,0,0,0
1412,23.55687,free_swing,669,485,588,611,2.246,-32.735,0,113.90,910.46,0,149.79,0.43,2500,0,0,0,7.9910,0,0,0,0,0
1413,23.57355,free_swing,673,485,630,627,3.74,-16.847,0,94.21,954.82,0,148.37,1.38,2500,0,0,0,7.9497,0,0,0,0,0
1414,23.59023,free_swing,676,486,675,633,4.825,-0.39,0,96.75,959.75,0,147.00,2.29,2500,0,0,0,8.1445,0,0,0,0,0
1415,23.60692,free_swing,680,485,719,627,6.34,15.357,0,122.52,906.84,0,147.26,2.12,2500,0,0,0,8.4018,0,0,0,0,0
1416,23.6236,free_swing,687,486,760,612,8.858,30.087,0,167.60,807.85,0,145.62,3.21,2500,0,0,0,8.6967,0,0,0,0,0
1417,23.64028,free_swing,695,483,794,592,11.965,42.248,0,215.93,696.36,0,147.25,2.12,2500,0,0,0,8.8795,0,0,0,0,0
1418,23.65697,free_swing,707,482,821,568,16.348,52.97,0,249.55,587.81,0,142.80,5.08,2500,0,0,0,8.6316,0,0,0,0,0
1419,23.67365,free_swing,718,477,843,545,20.772,61.454,0,262.63,491.83,0,142.30,5.41,2500,0,0,0,7.9996,0,0,0,0,0
1420,23.69033,free_swing,728,471,861,522,25.062,69.02,0,257.44,417.74,0,142.44,5.32,2500,0,0,0,7.2442,0,0,0,0,0
1421,23.70702,free_swing,737,465,881,502,29.091,75.59,0,235.47,363.36,0,148.68,1.17,2500,0,0,0,6.4607,0,0,0,0,0
1422,23.7237,free_swing,746,461,893,483,32.758,81.488,0,201.04,324.12,0,148.64,1.20,2500,0,0,0,5.7559,0,0,0,0,0
1423,23.74038,free_swing,752,455,902,465,35.889,86.186,0,161.57,294.58,0,150.33,0.07,2500,0,0,0,5.2270,0,0,0,0,0
1424,23.75707,free_swing,757,451,908,448,38.306,91.138,0,116.45,267.80,0,151.03,0.39,2500,0,0,0,4.8080,0,0,0,0,0
1425,23.77375,free_swing,760,449,911,435,39.661,95.297,0,68.88,245.92,0,151.65,0.80,2500,0,0,0,4.5112,0,0,0,0,0
1426,23.79043,free_swing,762,448,911,423,40.479,99.525,0,24.48,221.70,0,151.08,0.43,2500,0,0,0,4.3628,0,0,0,0,0
1427,23.80712,free_swing,762,448,909,415,40.479,102.653,0,-13.58,189.75,0,150.66,0.14,2500,0,0,0,4.2696,0,0,0,0,0
1428,23.8238,free_swing,761,449,907,408,39.95,105.686,0,-44.92,149.94,0,151.65,0.80,2500,0,0,0,4.2239,0,0,0,0,0
1429,23.84048,free_swing,759,451,904,404,38.894,107.959,0,-78.08,105.25,0,152.43,1.32,2500,0,0,0,4.2092,0,0,0,0,0
1430,23.85717,free_swing,756,453,900,403,37.546,109.148,0,-105.13,53.71,0,152.43,1.32,2500,0,0,0,4.2163,0,0,0,0,0
1431,23.87385,free_swing,752,456,896,405,35.669,109.502,0,-125.36,2.66,0,152.76,1.54,2500,0,0,0,4.2138,0,0,0,0,0
1432,23.89053,free_swing,747,460,890,410,33.275,109.272,0,-136.31,-53.67,0,151.49,0.70,2500,0,0,0,4.1787,0,0,0,0,0
1433,23.90722,free_swing,740,464,885,418,30.256,107.601,0,-154.08,-112.55,0,152.12,1.12,2500,0,0,0,4.2036,0,0,0,0,0
1434,23.9239,free_swing,736,468,879,429,28.225,105.255,0,-181.57,-184.28,0,148.22,1.48,2500,0,0,0,4.5029,0,0,0,0,0
1435,23.94058,free_swing,729,472,872,442,25.241,101.848,0,-213.19,-264.32,0,146.11,2.88,2500,0,0,0,4.9953,0,0,0,0,0
1436,23.95727,free_swing,721,476,865,459,21.938,96.733,0,-237.91,-352.35,0,145.00,3.62,2500,0,0,0,5.6749,0,0,0,0,0
1437,23.97395,free_swing,707,479,854,479,16.663,90.0,0,-256.59,-436.40,0,147.00,2.29,2500,0,0,0,6.4274,0,0,0,0,0
1438,23.99063,free_swing,695,481,842,503,12.121,81.488,0,-254.79,-528.92,0,148.64,1.20,2500,0,0,0,7.1865,0,0,0,0,0
1439,24.00732,free_swing,685,483,823,527,8.289,72.316,0,-228.81,-622.66,0,144.84,3.72,2500,0,0,0,7.5931,0,0,0,0,0
1440,24.024,free_swing,677,485,806,556,5.228,61.172,0,-191.52,-719.26,0,147.25,2.12,2500,0,0,0,7.8265,0,0,0,0,0
1441,24.04068,free_swing,668,486,780,583,1.86,49.105,0,-148.50,-819.22,0,148.17,1.51,2500,0,0,0,7.8727,0,0,0,0,0
1442,24.05737,free_swing,663,487,745,608,0.0,34.125,0,-121.14,-901.30,0,146.17,2.84,2500,0,0,0,8.1316,0,0,0,0,0
1443,24.07405,free_swing,657,487,704,626,-2.217,18.682,0,-107.46,-946.14,0,146.73,2.47,2500,0,0,0,8.2913,0,0,0,0,0
1444,24.09073,free_swing,653,486,659,633,-3.715,2.337,0,-111.52,-940.77,0,147.12,2.21,2500,0,0,0,8.4032,0,0,0,0,0
1445,24.10742,free_swing,649,485,614,630,-5.228,-13.57,0,-131.24,-892.32,0,149.16,0.85,2500,0,0,0,8.4966,0,0,0,0,0
1446,24.1241,free_swing,642,484,574,616,-7.866,-27.255,0,-166.53,-804.13,0,148.49,1.30,2500,0,0,0,8.5967,0,0,0,0,0
1447,24.14078,free_swing,633,483,538,598,-11.237,-39.56,0,-205.25,-702.84,0,149.16,0.85,2500,0,0,0,8.6122,0,0,0,0,0
1448,24.15747,free_swing,623,481,511,573,-15.027,-50.599,0,-243.54,-596.40,0,144.94,3.66,2500,0,0,0,8.5296,0,0,0,0,0
1449,24.17415,free_swing,613,477,487,550,-19.026,-59.913,0,-263.55,-507.04,0,145.62,3.21,2500,0,0,0,8.1239,0,0,0,0,0
1450,24.19083,free_swing,602,472,463,530,-23.543,-67.351,0,-264.08,-434.66,0,150.62,0.11,2500,0,0,0,7.5054,0,0,0,0,0
1451,24.20752,free_swing,591,466,445,508,-28.25,-73.951,0,-246.13,-377.57,0,151.92,0.98,2500,0,0,0,6.7640,0,0,0,0,0
1452,24.2242,free_swing,582,461,432,488,-32.125,-79.796,0,-215.76,-337.25,0,152.41,1.31,2500,0,0,0,6.0619,0,0,0,0,0
1453,24.24088,free_swing,575,457,423,469,-35.146,-85.486,0,-169.13,-312.64,0,152.47,1.35,2500,0,0,0,5.3699,0,0,0,0,0
1454,24.25757,free_swing,570,453,417,452,-37.546,-90.374,0,-113.98,-296.72,0,153.00,1.70,2500,0,0,0,4.8487,0,0,0,0,0
1455,24.27425,free_swing,567,451,415,437,-38.894,-95.262,0,-62.87,-275.15,0,152.64,1.46,2500,0,0,0,4.5214,0,0,0,0,0
1456,24.29093,free_swing,565,449,415,424,-39.95,-99.462,0,-20.56,-245.36,0,152.07,1.08,2500,0,0,0,4.3770,0,0,0,0,0
1457,24.30762,free_swing,566,450,417,414,-39.421,-103.583,0,14.63,-210.49,0,153.29,1.89,2500,0,0,0,4.2536,0,0,0,0,0
1458,24.3243,free_swing,567,451,420,406,-38.894,-107.021,0,47.25,-170.86,0,153.73,2.19,2500,0,0,0,4.2070,0,0,0,0,0
1459,24.34098,free_swing,569,452,424,402,-38.073,-109.026,0,75.14,-123.94,0,153.38,1.95,2500,0,0,0,4.1778,0,0,0,0,0
1460,24.35767,free_swing,572,454,428,400,-36.719,-110.556,0,103.77,-75.99,0,153.79,2.23,2500,0,0,0,4.1788,0,0,0,0,0
1461,24.37435,free_swing,576,457,433,400,-34.838,-111.732,0,128.93,-24.95,0,153.94,2.33,2500,0,0,0,4.1947,0,0,0,0,0
1462,24.39103,free_swing,582,461,438,404,-32.125,-111.595,0,159.41,30.53,0,154.87,2.94,2500,0,0,0,4.2545,0,0,0,0,0
1463,24.40772,free_swing,588,465,444,411,-29.419,-110.556,0,185.93,93.33,0,153.79,2.23,2500,0,0,0,4.3901,0,0,0,0,0
1464,24.4244,free_swing,596,469,450,420,-26.061,-108.553,0,206.45,166.22,0,154.00,2.37,2500,0,0,0,4.5681,0,0,0,0,0
1465,24.44108,free_swing,604,473,456,433,-22.706,-105.124,0,222.14,245.50,0,153.31,1.91,2500,0,0,0,4.8558,0,0,0,0,0
1466,24.45777,free_swing,614,477,463,450,-18.672,-100.138,0,232.22,325.50,0,153.39,1.96,2500,0,0,0,5.2092,0,0,0,0,0
1467,24.47445,free_swing,624,480,472,469,-14.763,-94.139,0,238.43,409.66,0,152.40,1.30,2500,0,0,0,5.7230,0,0,0,0,0
1468,24.49113,free_swing,634,482,483,491,-10.942,-86.589,0,228.49,500.12,0,151.27,0.55,2500,0,0,0,6.2028,0,0,0,0,0
1469,24.50782,free_swing,644,484,497,517,-7.125,-77.347,0,212.23,594.96,0,150.66,0.14,2500,0,0,0,6.7559,0,0,0,0,0
1470,24.5245,free_swing,653,486,519,543,-3.715,-66.956,0,186.62,693.89,0,145.62,3.21,2500,0,0,0,7.2560,0,0,0,0,0
