frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
946,15.78243,driven,815.548,343.748,953.021,410.908,85.596,63.963,0,456.05,-371.00
947,15.79912,driven,815.777,323.749,944.903,405.820,93.091,57.560,0,442.86,-345.23
948,15.8158,driven,813.574,304.860,935.327,397.515,100.218,52.729,0,414.25,-315.53
949,15.83248,driven,809.360,287.416,921.775,391.204,106.942,47.285,0,390.38,-298.95
950,15.84917,driven,803.594,271.649,906.949,384.463,113.232,42.494,0,369.01,-285.04
951,15.86585,driven,796.444,257.156,890.300,377.987,119.286,37.838,0,354.70,-251.65
952,15.88253,driven,788.185,244.036,873.818,370.827,125.095,34.035,0,348.91,-233.88
953,15.89922,driven,778.659,231.841,855.581,364.098,130.892,30.182,0,345.16,-224.14
954,15.9159,driven,768.003,220.720,836.086,357.737,136.662,26.423,0,336.44,-222.15
955,15.93258,driven,756.708,211.054,816.103,352.055,142.232,22.843,0,331.00,-206.25
956,15.94927,driven,744.845,202.731,796.129,346.880,147.661,19.584,0,341.63,-177.20
957,15.96595,driven,730.967,194.925,775.508,341.298,153.626,16.925,0,371.60,-137.17
958,15.98263,driven,715.110,188.148,754.804,335.909,160.087,15.037,0,398.73,-98.08
959,15.99932,driven,697.419,182.922,733.811,331.531,166.999,13.760,0,409.79,-68.30
960,16.016,driven,679.393,179.881,713.760,328.971,173.849,12.981,0,424.88,12.99
961,16.03268,driven,660.166,179.026,694.920,328.027,-178.939,13.129,0,465.61,36.35
962,16.04937,driven,638.541,180.968,679.818,328.294,-170.801,15.652,0,501.73,70.63
963,16.06605,driven,615.266,186.637,653.967,334.661,-161.821,14.652,0,525.80,90.20
964,16.08273,driven,594.608,195.137,641.509,340.771,-153.448,17.851,0,538.03,97.37
965,16.09942,driven,573.365,208.006,623.459,352.573,-144.137,19.112,0,548.61,90.37
966,16.1161,driven,554.575,224.050,606.317,368.036,-134.874,19.766,0,555.31,-17.27
967,16.13278,driven,538.753,242.715,588.093,387.541,-125.701,18.813,0,551.82,-103.02
968,16.14947,driven,526.254,263.375,568.700,410.369,-116.649,16.107,0,552.15,-207.12
969,16.16615,driven,516.879,286.639,548.305,436.376,-107.246,11.853,0,542.88,-311.37
970,16.18283,driven,511.674,309.430,527.084,461.652,-98.483,5.781,0,514.24,-426.48
971,16.19952,driven,510.001,331.599,503.978,484.480,-90.150,-2.256,0,469.95,-520.53
972,16.2162,driven,511.331,352.139,479.181,501.723,-82.436,-12.130,0,488.27,-657.77
973,16.23288,driven,515.432,372.407,455.911,513.355,-74.687,-22.894,0,518.38,-768.47
974,16.24957,driven,524.362,396.719,431.263,518.134,-64.976,-37.480,0,506.32,-762.11
975,16.26625,driven,533.639,413.699,418.817,514.817,-57.725,-48.631,0,373.76,-551.03
976,16.28293,driven,541.218,424.619,415.188,511.368,-52.746,-55.459,0,173.21,-249.25
977,16.29962,driven,542.847,426.722,415.330,511.270,-51.750,-56.454,0,50.02,-38.13
978,16.3163,driven,542.847,426.722,415.330,511.270,-51.750,-56.454,0,-24.23,114.75
979,16.33298,driven,542.847,426.722,419.571,517.342,-51.750,-53.680,0,-64.31,240.79
980,16.34967,driven,539.676,422.554,425.627,524.544,-53.711,-48.195,0,-117.22,380.07
981,16.36635,driven,536.105,417.479,435.487,532.740,-56.035,-41.120,0,-159.40,460.27
982,16.38303,driven,532.297,411.535,448.985,539.863,-58.679,-32.992,0,-173.14,501.95
983,16.39972,driven,528.221,404.413,464.757,543.630,-61.752,-24.506,0,-183.30,534.97
984,16.4164,driven,524.502,397.018,483.703,544.478,-64.852,-15.466,0,-179.97,546.36
985,16.43308,driven,521.472,390.128,505.193,542.259,-67.671,-6.108,0,-167.75,539.72
986,16.44977,driven,518.865,383.324,525.338,536.187,-70.400,2.425,0,-156.51,515.79
987,16.46645,driven,516.724,376.860,545.543,527.121,-72.950,10.857,0,-150.23,481.83
988,16.48313,driven,514.970,370.678,564.151,515.558,-75.357,18.751,0,-143.00,455.49
989,16.49982,driven,513.478,364.439,580.256,502.097,-77.759,25.878,0,-135.13,430.40
990,16.5165,driven,512.353,358.729,595.518,487.153,-79.939,32.927,0,-131.39,393.46
991,16.53318,driven,511.460,353.088,608.488,471.387,-82.078,39.358,0,-134.29,351.30
992,16.54987,driven,510.714,346.767,617.693,456.151,-84.461,44.363,0,-143.55,302.80
993,16.56655,driven,510.215,340.117,626.073,440.048,-86.959,49.221,0,-157.92,244.94
994,16.58323,driven,510.003,332.961,631.985,425.316,-89.640,52.870,0,-170.66,172.58
995,16.59992,driven,510.175,324.676,635.140,412.952,-92.744,54.762,0,-188.01,79.42
996,16.6166,driven,510.811,316.263,636.854,402.995,-95.904,55.468,0,-206.65,0.05
997,16.63328,driven,512.130,306.559,637.172,394.726,-99.572,54.812,0,-223.74,-71.77
998,16.64997,driven,514.206,296.372,636.501,388.311,-103.466,53.065,0,-241.80,-146.86
999,16.66665,driven,517.148,285.781,634.246,384.254,-107.583,49.938,0,-257.52,-224.47
1000,16.68333,driven,521.161,274.637,630.392,381.769,-112.020,45.556,0,-274.78,-309.16
1001,16.70002,driven,526.370,263.144,624.276,380.717,-116.746,39.785,0,-283.95,-376.16
1002,16.7167,driven,532.624,251.931,615.497,380.543,-121.556,32.796,0,-289.51,-434.68
1003,16.73338,driven,539.728,241.374,605.322,379.600,-126.322,25.386,0,-299.21,-498.92
1004,16.75007,driven,548.275,230.771,591.785,377.454,-131.424,16.522,0,-305.19,-553.80
1005,16.76675,driven,557.894,220.817,575.496,372.801,-136.609,6.606,0,-297.59,-589.58
1006,16.78343,driven,567.463,212.494,559.271,365.275,-141.360,-3.069,0,-279.47,-601.44
1007,16.80012,driven,577.152,205.355,542.365,354.348,-145.868,-13.142,0,-272.45,-610.42
1008,16.8168,driven,587.471,198.942,526.358,339.207,-150.419,-23.543,0,-278.37,-620.03
1009,16.83348,driven,598.786,193.128,513.715,320.297,-155.184,-33.781,0,-280.90,-612.08
1010,16.85017,driven,610.224,188.390,504.280,298.775,-159.822,-43.824,0,-265.35,-580.79
1011,16.86685,driven,621.363,184.775,498.438,275.870,-164.208,-53.459,0,-267.01,-570.12
1012,16.88353,driven,632.065,182.160,496.505,253.100,-168.335,-62.376,0,-271.88,-561.34
1013,16.90022,driven,645.739,179.977,499.968,226.451,-173.522,-72.317,0,-274.71,-547.14
1014,16.9169,driven,656.847,179.124,505.779,203.365,-177.695,-80.884,0,-276.66,-516.80
1015,16.93358,driven,668.938,179.115,515.957,181.487,177.776,-89.112,0,-268.30,-464.79
1016,16.95027,driven,681.324,180.101,529.356,162.359,173.122,-96.659,0,-253.16,-428.87
1017,16.96695,driven,691.569,181.691,542.736,146.226,169.238,-103.403,0,-214.90,-399.53
1018,16.98363,driven,699.459,183.407,555.533,131.501,166.214,-109.832,0,-181.42,-381.21
1019,17.00032,driven,706.882,185.428,569.616,117.848,163.333,-116.212,0,-143.26,-355.34
1020,17.017,driven,712.390,187.191,582.371,106.543,161.167,-121.810,0,-85.34,-320.45
1021,17.03368,driven,714.165,187.809,591.401,96.495,160.463,-126.642,0,-35.95,-273.69
1022,17.05037,driven,714.165,187.809,598.900,87.195,160.463,-131.118,0,13.08,-233.79
1023,17.06705,driven,714.165,187.809,605.037,80.569,160.463,-134.500,0,62.88,-190.21
1024,17.08373,driven,709.045,186.093,606.223,72.794,162.486,-137.775,0,120.82,-211.24
1025,17.10042,driven,702.986,184.317,606.451,65.616,164.850,-140.880,0,172.16,-240.87
1026,17.1171,driven,695.210,182.429,610.494,55.024,167.847,-146.379,0,188.95,-248.66
1027,17.13378,driven,685.795,180.708,608.322,48.773,171.432,-149.578,0,227.66,-254.02
1028,17.15047,driven,676.047,179.557,608.255,42.396,175.108,-153.699,0,254.18,-228.27
1029,17.16715,driven,662.585,179.001,606.305,36.728,-179.845,-158.417,0,287.69,-260.67
1030,17.18383,driven,650.348,179.524,602.936,34.056,-175.257,-161.948,0,321.73,-301.46
1031,17.20052,driven,634.495,181.679,602.642,32.031,-169.262,-167.984,0,368.51,-345.55
1032,17.2172,driven,618.068,185.746,603.073,33.483,-162.922,-174.376,0,421.00,-380.32
1033,17.23388,driven,598.894,193.078,599.355,40.078,-155.229,179.827,0,464.24,-384.83
1034,17.25057,driven,581.501,202.513,599.352,50.557,-147.814,173.300,0,472.88,-397.07
1035,17.26725,driven,564.059,215.296,599.174,66.380,-139.709,166.732,0,360.55,-294.09
1036,17.28393,driven,553.169,225.482,600.229,79.899,-134.123,162.087,0,234.26,-195.63
1037,17.30062,driven,547.511,231.645,595.613,86.403,-130.989,161.676,0,509.27,-184.79
1038,17.3173,driven,533.098,251.164,592.944,110.353,-121.894,156.974,0,865.25,-172.02
1039,17.33398,driven,511.511,310.550,578.212,172.855,-98.059,154.154,0,1038.17,-32.45
1040,17.35067,driven,510.367,342.589,570.591,201.940,-86.032,156.820,0,926.98,261.62
1041,17.36735,driven,517.696,379.914,560.570,233.044,-71.750,163.727,0,784.49,527.32
1042,17.38403,driven,533.928,414.154,549.581,261.957,-57.523,174.128,0,894.30,783.21
1043,17.40072,driven,559.240,444.441,534.857,293.396,-42.701,-170.830,0,889.48,1006.47
1044,17.4174,driven,591.101,467.054,518.110,332.587,-28.030,-151.506,0,801.18,1181.89
1045,17.43408,driven,621.599,479.292,506.199,378.834,-15.700,-131.040,0,647.75,1401.66
1046,17.45077,driven,642.962,483.682,496.046,440.966,-7.526,-106.212,0,403.42,1688.75
1047,17.46745,driven,659.323,484.956,511.826,525.623,-1.377,-74.586,0,170.08,1905.73
1048,17.48413,driven,659.323,484.956,558.629,600.150,-1.377,-41.157,0,44.08,2103.68
1049,17.50082,driven,660.736,484.983,637.883,636.267,-0.848,-8.590,0,0.05,2054.18
1050,17.5175,driven,665.450,484.980,739.174,619.046,0.917,28.807,0,138.38,1798.38
1051,17.53418,driven,670.968,484.792,791.879,578.544,2.985,52.211,0,333.06,1385.48
1052,17.55087,driven,694.279,481.769,839.723,529.257,11.797,71.918,0,556.25,975.86
1053,17.56755,driven,721.326,473.446,874.036,482.866,22.409,86.470,0,705.58,764.64
1054,17.58423,driven,749.657,458.093,901.421,438.688,34.499,97.287,0,713.61,512.82
1055,17.60092,driven,773.715,437.599,922.277,401.019,46.355,103.833,0,734.54,278.75
1056,17.6176,driven,792.808,412.986,939.272,368.743,58.040,106.808,0,703.36,71.26
1057,17.63428,driven,807.316,382.813,954.195,339.972,70.603,106.261,0,670.66,-84.71
1058,17.65097,driven,813.808,357.804,962.242,320.704,80.290,104.033,0,645.17,-207.48
1059,17.66765,driven,815.954,328.250,966.721,302.205,91.404,99.801,0,634.94,-318.83
1060,17.68433,driven,812.535,299.624,965.185,289.281,102.216,93.877,0,644.31,-381.76
1061,17.70102,driven,804.392,273.542,957.191,281.385,112.462,87.062,0,582.40,-329.17
1062,17.7177,driven,792.735,250.896,944.419,270.923,122.011,82.479,0,534.33,-240.03
1063,17.73438,driven,780.076,233.500,930.739,260.137,130.075,79.974,0,515.62,-178.41
1064,17.75107,driven,763.430,216.576,912.199,252.308,138.974,76.494,0,512.65,-160.50
1065,17.76775,driven,744.772,202.685,891.871,244.768,147.693,74.035,0,512.46,-123.37
1066,17.78443,driven,725.922,192.537,871.850,238.515,155.716,72.512,0,475.37,-74.72
1067,17.80112,driven,706.175,185.218,851.451,233.218,163.609,71.716,0,441.39,-63.25
1068,17.8178,driven,688.610,181.159,832.747,232.477,170.364,70.402,0,402.59,-39.71
1069,17.83448,driven,671.520,179.237,814.909,232.609,176.808,69.584,0,340.58,-34.99
1070,17.85117,driven,657.855,179.087,801.128,232.769,-178.073,69.460,0,266.39,-89.71
1071,17.86785,driven,648.613,179.678,789.142,240.180,-174.604,66.707,0,157.15,-225.62
1072,17.88453,driven,643.083,180.302,777.490,253.402,-172.520,61.460,0,71.72,-375.33
1073,17.90122,driven,643.083,180.302,766.921,270.151,-172.520,54.038,0,-1.98,-498.88
1074,17.9179,driven,643.083,180.302,751.408,288.351,-172.520,45.073,0,-68.18,-610.41
1075,17.93458,driven,648.308,179.707,733.035,307.105,-174.490,33.626,0,-136.18,-716.13
1076,17.95127,driven,655.920,179.164,710.322,322.165,-177.348,20.828,0,-219.80,-885.39
1077,17.96795,driven,666.935,179.051,682.335,331.274,178.526,5.777,0,-266.57,-948.29
1078,17.98463,driven,680.315,179.983,646.910,329.292,173.502,-12.611,0,-310.51,-978.74
1079,18.00132,driven,693.520,182.075,626.709,319.717,168.493,-25.892,0,-331.45,-938.11
1080,18.018,driven,709.097,186.109,604.437,297.713,162.465,-43.161,0,-340.70,-914.01
1081,18.03468,driven,723.011,191.260,593.629,272.926,156.907,-57.740,0,-358.54,-969.16
1082,18.05137,driven,737.077,198.128,590.067,240.520,151.042,-73.914,0,-354.87,-939.19
1083,18.06805,driven,751.466,207.169,598.468,206.505,144.675,-90.249,0,-355.20,-929.24
1084,18.08473,driven,762.664,215.914,614.546,177.572,139.353,-104.513,0,-330.70,-869.22
1085,18.10142,driven,773.686,226.370,639.868,152.197,133.661,-118.999,0,-314.95,-840.06
1086,18.1181,driven,782.374,236.299,670.207,132.244,128.719,-132.851,0,-324.08,-827.66
1087,18.13478,driven,791.214,248.513,707.773,120.269,123.070,-146.950,0,-332.32,-849.77
1088,18.15147,driven,798.855,261.627,748.539,117.137,117.384,-160.800,0,-340.48,-914.00
1089,18.16815,driven,805.091,275.262,797.680,122.442,111.767,-177.224,0,-336.02,-911.31
1090,18.18483,driven,809.860,289.093,844.691,140.110,106.286,166.841,0,-333.67,-978.97
1091,18.20152,driven,813.391,303.864,884.858,168.581,100.597,152.153,0,-326.94,-1090.07
1092,18.2182,driven,815.365,318.078,931.715,218.721,95.221,130.496,0,-323.02,-1169.61
1093,18.23488,driven,816.000,332.329,959.657,279.683,89.877,110.126,0,-331.40,-1352.80
1094,18.25157,driven,815.166,347.958,968.162,346.890,84.013,90.400,0,-365.17,-1330.21
1095,18.26825,driven,812.310,365.401,948.204,435.698,77.391,62.648,0,-440.84,-1316.73
1096,18.28493,driven,806.200,385.877,918.129,490.189,69.382,47.018,0,-556.41,-1162.65
1097,18.30162,driven,793.813,411.354,863.051,547.791,58.758,26.907,0,-696.44,-871.81
1098,18.3183,driven,773.254,438.080,810.946,586.365,46.105,14.262,0,-821.05,-692.64
1099,18.33498,driven,743.206,462.292,759.630,614.408,31.616,6.162,0,-896.47,-463.52
1100,18.35167,driven,705.953,478.847,702.180,631.800,16.304,-1.413,0,-929.56,-331.14
1101,18.36835,driven,665.828,484.974,646.648,636.767,1.059,-7.201,0,-894.68,-272.44
1102,18.38503,driven,626.967,480.696,601.400,631.545,-13.622,-9.620,0,-816.95,-337.10
1103,18.40172,driven,595.706,469.406,548.967,615.093,-26.093,-17.787,0,-726.39,-502.57
1104,18.4184,driven,569.644,453.217,497.207,587.983,-37.602,-28.258,0,-650.75,-666.56
1105,18.43508,driven,549.215,434.284,452.734,553.029,-48.047,-39.094,0,-601.87,-709.07
1106,18.45177,driven,533.704,413.802,413.704,508.718,-57.680,-51.657,0,-549.81,-749.95
1107,18.46845,driven,522.517,392.611,384.953,459.582,-66.662,-64.041,0,-526.39,-764.76
1108,18.48513,driven,515.136,371.311,366.242,406.518,-75.112,-76.696,0,-526.97,-702.02
1109,18.50182,driven,510.742,347.048,357.856,352.962,-84.356,-87.785,0,-550.82,-599.06
1110,18.5185,driven,510.296,322.493,358.261,305.332,-93.563,-96.440,0,-565.32,-493.21
1111,18.53518,driven,514.098,296.825,365.609,259.946,-103.291,-103.948,0,-577.66,-416.63
1112,18.55187,driven,521.783,273.120,378.742,218.823,-112.634,-110.786,0,-590.35,-365.02
1113,18.56855,driven,534.454,249.024,397.218,181.383,-122.842,-116.238,0,-580.02,-322.40
1114,18.58523,driven,549.707,229.171,419.347,149.077,-132.228,-121.567,0,-554.11,-316.77
1115,18.60192,driven,566.420,213.336,444.176,121.327,-140.858,-126.968,0,-493.99,-358.73
1116,18.6186,driven,583.762,201.117,472.541,96.051,-148.809,-133.370,0,-425.38,-349.57
1117,18.63528,driven,598.553,193.236,501.217,75.190,-155.088,-140.492,0,-347.23,-498.47
1118,18.65197,driven,611.092,188.074,528.275,59.427,-160.168,-147.228,0,-273.95,-631.32
1119,18.66865,driven,621.273,184.800,577.184,38.290,-164.174,-163.252,0,-190.84,-762.79
1120,18.68533,driven,628.167,183.018,610.485,31.043,-166.840,-173.364,0,-94.96,-798.32
1121,18.70202,driven,629.581,182.694,651.274,31.240,-167.384,171.849,0,-26.54,-815.48
1122,18.7187,driven,629.581,182.694,686.096,40.515,-167.384,158.323,0,17.95,-964.93
1123,18.73538,driven,629.581,182.694,726.755,64.516,-167.384,140.571,0,32.68,-998.32
1124,18.75207,driven,626.786,183.348,755.317,100.350,-166.308,122.852,0,34.31,-1169.47
1125,18.76875,driven,625.946,183.555,774.141,145.513,-165.984,104.397,0,19.46,-1298.85
1126,18.78543,driven,625.946,183.555,775.843,214.213,-165.984,78.441,0,-2.16,-1396.38
1127,18.80212,driven,625.946,183.555,753.746,267.675,-165.984,56.646,0,-8.68,-1425.70
1128,18.8188,driven,625.946,183.555,711.082,310.680,-165.984,33.810,0,-2.52,-1352.32
1129,18.83548,driven,625.946,183.555,653.311,334.088,-165.984,10.303,0,38.66,-1271.68
1130,18.85217,driven,622.497,184.458,598.634,335.586,-164.649,-8.973,0,133.93,-1112.14
1131,18.86885,driven,614.294,186.960,548.141,324.919,-161.437,-25.618,0,258.28,-967.31
1132,18.88553,driven,600.778,192.224,498.574,306.080,-156.004,-41.913,0,355.15,-895.18
1133,18.90222,driven,584.636,200.592,457.527,285.752,-149.191,-56.179,0,435.46,-837.80
1134,18.9189,driven,567.543,212.430,423.157,263.043,-141.398,-70.683,0,584.47,-1018.17
1135,18.93558,driven,547.085,232.137,394.272,239.698,-130.745,-87.167,0,736.42,-1140.85
1136,18.95227,driven,525.334,265.238,383.670,207.444,-115.871,-112.194,0,884.02,-1241.03
1137,18.96895,driven,513.486,299.526,391.001,207.840,-102.254,-126.817,0,926.34,-1144.38
1138,18.98563,driven,510.291,341.439,430.355,210.982,-86.463,-148.503,0,703.57,-922.05
1139,19.00232,driven,514.755,369.847,463.923,225.538,-75.678,-160.595,0,382.03,-838.14
1140,19.019,driven,516.567,376.344,493.637,225.072,-73.152,-171.381,0,487.67,-458.45
1141,19.03568,driven,524.326,396.641,525.127,243.643,-65.008,179.700,0,840.47,-155.33
1142,19.05237,driven,563.963,448.622,551.299,296.147,-40.338,-175.252,0,1074.62,150.50
1143,19.06905,driven,593.948,468.531,574.343,316.793,-26.828,-172.638,0,1035.32,404.15
1144,19.08573,driven,631.805,481.786,594.034,333.521,-11.765,-165.708,0,923.46,578.26
1145,19.10242,driven,680.612,483.983,608.486,349.050,6.610,-151.874,0,1021.13,851.15
1146,19.1191,driven,721.495,473.377,616.889,361.722,22.477,-136.867,0,970.74,1016.70
1147,19.13578,driven,757.215,452.551,623.584,378.041,38.009,-119.143,0,886.38,1131.59
1148,19.15247,driven,784.049,425.574,632.901,401.843,52.295,-98.923,0,837.82,1266.26
1149,19.16915,driven,802.303,395.275,653.099,429.149,65.571,-77.209,0,738.86,1327.79
1150,19.18583,driven,812.111,366.275,687.570,455.149,77.055,-54.488,0,605.39,1371.56
1151,19.20252,driven,815.510,344.238,733.586,473.457,85.412,-32.374,0,409.14,1334.78
1152,19.2192,driven,815.979,329.466,791.626,480.515,90.949,-9.159,0,199.79,1289.15
1153,19.23588,driven,815.869,325.677,843.432,476.174,92.369,10.378,0,69.86,1261.33
1154,19.25257,driven,815.870,325.685,897.619,455.014,92.366,32.297,0,-52.12,1266.68
1155,19.26925,driven,815.869,325.677,938.848,416.700,92.369,53.493,0,-102.42,1325.95
1156,19.28593,driven,815.956,335.655,963.960,374.435,88.631,75.317,0,-99.35,1267.03
1157,19.30262,driven,815.934,336.509,967.936,319.064,88.311,96.547,0,-65.28,1158.06
1158,19.3193,driven,815.934,336.507,956.410,275.882,88.312,113.343,0,32.59,967.38
1159,19.33598,driven,815.933,336.519,935.463,241.013,88.307,128.625,0,98.67,791.48
1160,19.35267,driven,815.938,327.658,914.086,210.286,91.626,140.097,0,192.64,663.30
1161,19.36935,driven,815.358,317.993,890.658,184.806,95.253,150.517,0,257.76,550.49
1162,19.38603,driven,813.831,306.331,868.681,163.501,99.658,158.992,0,272.15,482.51
1163,19.40272,driven,811.212,294.024,846.792,145.219,104.371,166.553,0,287.28,433.56
1164,19.4194,driven,807.524,281.782,824.878,129.770,109.161,173.487,0,286.07,407.17
1165,19.43608,driven,803.043,270.379,801.970,117.383,113.750,-179.599,0,269.92,385.87
1166,19.45277,driven,797.938,259.883,780.661,107.862,118.122,-173.516,0,234.32,385.66
1167,19.46945,driven,793.380,251.936,759.076,102.832,121.553,-167.044,0,183.19,388.34
1168,19.48613,driven,789.786,246.360,737.606,102.532,124.038,-160.059,0,110.08,405.90
1169,19.50282,driven,787.590,243.195,719.242,106.310,125.480,-153.467,0,46.33,442.58
1170,19.5195,driven,787.590,243.195,701.256,116.880,125.480,-145.648,0,11.95,507.63
1171,19.53618,driven,787.590,243.195,682.245,132.239,125.480,-136.486,0,-25.93,547.05
1172,19.55287,driven,788.283,244.176,666.126,152.054,125.031,-127.021,0,-101.71,539.35
1173,19.56955,driven,792.334,250.259,658.064,176.908,122.293,-118.648,0,-192.03,544.85
