frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
297,4.95495,driven,522.717,480.288,425.781,608.836,-21.989,-37.019,0,427.98,-811.50
298,4.97163,driven,539.672,486.060,416.836,590.139,-15.612,-49.725,0,361.13,-697.43
299,4.98832,driven,554.841,489.518,415.542,570.246,-10.073,-59.906,0,298.04,-589.28
300,5.005,driven,567.103,491.213,416.325,547.668,-5.667,-69.473,0,270.83,-466.70
301,5.02168,driven,580.340,491.978,424.168,531.111,-0.947,-75.933,0,271.02,-355.60
302,5.03837,driven,593.120,491.682,434.200,517.475,3.604,-80.781,0,300.76,-257.95
303,5.05505,driven,607.761,490.085,447.453,505.000,8.847,-84.684,0,324.15,-185.75
304,5.07173,driven,623.770,486.752,462.983,495.021,14.669,-87.056,0,342.66,-69.42
305,5.08842,driven,638.637,482.081,477.824,489.835,20.217,-87.240,0,343.46,52.92
306,5.1051,driven,653.644,475.674,493.266,489.812,26.026,-84.962,0,351.81,154.00
307,5.12178,driven,667.946,467.767,508.458,489.778,31.844,-82.142,0,353.89,228.54
308,5.13847,driven,682.030,457.941,524.768,492.432,37.959,-77.630,0,345.80,293.78
309,5.15515,driven,693.238,448.340,540.153,498.199,43.212,-71.960,0,322.29,413.76
310,5.17183,driven,703.665,437.588,557.921,505.997,48.544,-64.856,0,290.44,451.06
311,5.18852,driven,711.062,428.576,578.705,520.242,52.695,-55.295,0,208.74,526.86
312,5.2052,driven,716.246,421.368,595.521,527.887,55.855,-48.577,0,100.73,598.12
313,5.22188,driven,716.246,421.368,621.823,551.772,55.855,-35.908,0,17.56,614.49
314,5.23857,driven,716.246,421.368,646.731,566.587,55.855,-25.580,0,-54.81,675.48
315,5.25525,driven,714.176,424.348,671.116,579.483,54.563,-15.513,0,-149.72,739.60
316,5.27193,driven,707.904,432.588,706.562,593.582,50.878,-0.478,0,-294.61,921.47
317,5.28862,driven,696.054,445.629,740.159,600.470,44.604,15.899,0,-429.91,1085.92
318,5.3053,driven,680.060,459.453,770.246,592.824,37.075,34.067,0,-471.37,1065.02
319,5.32198,driven,660.304,472.227,788.034,570.237,28.695,52.500,0,-429.85,950.86
320,5.33867,driven,645.454,479.393,791.543,547.062,22.825,65.146,0,-362.28,774.41
321,5.35535,driven,630.734,484.761,787.826,520.018,17.247,77.351,0,-306.88,619.82
322,5.37203,driven,616.812,488.409,777.581,497.024,12.123,86.933,0,-285.19,528.98
323,5.38872,driven,604.432,490.567,764.946,478.058,7.650,94.456,0,-262.33,409.57
324,5.4054,driven,592.556,491.716,750.674,461.391,3.403,100.857,0,-265.91,326.48
325,5.42208,driven,579.442,491.961,734.747,449.520,-1.266,105.284,0,-291.02,239.87
326,5.43877,driven,564.990,490.990,717.517,439.448,-6.423,108.671,0,-321.47,117.96
327,5.45545,driven,549.708,488.520,701.263,434.189,-11.934,109.722,0,-342.56,-5.77
328,5.47213,driven,533.725,484.274,686.675,434.001,-17.822,108.195,0,-351.20,-101.62
329,5.48882,driven,518.305,478.430,673.094,434.145,-23.693,105.966,0,-355.25,-178.58
330,5.5055,driven,503.721,471.128,660.731,435.507,-29.500,102.782,0,-349.77,-282.02
331,5.52218,driven,489.632,462.161,649.478,442.921,-35.446,96.863,0,-348.57,-373.48
332,5.53887,driven,477.501,452.618,638.491,454.419,-40.940,89.359,0,-333.23,-459.91
333,5.55555,driven,466.222,441.832,625.748,463.566,-46.496,82.242,0,-305.19,-565.60
334,5.57223,driven,458.182,432.693,611.227,482.676,-50.829,71.914,0,-217.40,-523.78
335,5.58892,driven,452.560,425.374,593.758,502.732,-54.114,61.283,0,-98.32,-552.60
336,5.6056,driven,452.560,425.374,586.811,514.243,-54.114,56.497,0,-27.70,-611.96
337,5.62228,driven,452.560,425.374,559.459,545.764,-54.114,41.603,0,25.74,-646.54
338,5.63897,driven,452.722,425.598,534.510,564.277,-54.016,30.530,0,94.38,-712.19
339,5.65565,driven,458.039,432.517,516.384,582.573,-50.910,21.247,0,240.29,-759.38
340,5.67233,driven,467.712,443.382,481.904,603.755,-45.731,5.057,0,391.48,-993.47
341,5.68902,driven,483.504,457.576,447.374,614.470,-38.169,-12.968,0,491.19,-1136.91
342,5.7057,driven,503.418,470.956,418.661,607.840,-29.623,-31.765,0,515.05,-1056.36
343,5.72238,driven,525.213,481.272,404.625,587.948,-21.034,-48.503,0,460.72,-927.81
344,5.73907,driven,542.928,486.933,401.109,563.146,-14.412,-61.747,0,375.11,-761.65
345,5.75575,driven,558.475,490.121,403.669,534.349,-8.762,-74.055,0,294.25,-617.02
346,5.77243,driven,571.498,491.589,411.784,511.894,-4.097,-82.755,0,277.70,-497.85
347,5.78912,driven,583.715,491.998,422.715,491.723,0.254,-90.098,0,306.72,-382.37
348,5.8058,driven,600.342,491.063,440.205,474.409,6.183,-95.937,0,353.19,-290.53
349,5.82248,driven,617.570,488.245,458.921,460.832,12.399,-99.803,0,376.61,-181.83
350,5.83917,driven,634.172,483.651,476.607,450.571,18.532,-101.857,0,368.98,-75.64
351,5.85585,driven,650.256,477.279,492.955,442.965,24.692,-102.306,0,373.70,42.02
352,5.87253,driven,665.750,469.106,507.602,438.937,30.929,-100.800,0,384.60,148.47
353,5.88922,driven,681.070,458.684,521.289,438.910,37.527,-97.055,0,390.85,230.29
354,5.9059,driven,694.825,446.828,534.019,438.935,43.993,-92.810,0,385.83,340.51
355,5.92258,driven,706.863,433.854,546.118,442.916,50.294,-86.774,0,372.50,431.34
356,5.93927,driven,716.892,420.409,559.714,455.279,56.266,-77.491,0,350.07,544.01
357,5.95595,driven,724.884,407.092,574.303,464.070,61.795,-69.274,0,291.74,590.12
358,5.97263,driven,730.106,396.428,593.244,481.221,66.022,-58.220,0,181.23,563.86
359,5.98932,driven,732.330,391.179,609.875,495.706,68.051,-49.516,0,77.69,535.42
360,6.006,driven,732.330,391.179,626.100,512.159,68.051,-41.286,0,-7.48,510.69
361,6.02268,driven,732.330,391.179,646.642,527.482,68.051,-32.156,0,-69.76,577.76
362,6.03937,driven,729.878,396.938,669.296,546.104,65.823,-22.104,0,-156.37,579.46
363,6.05605,driven,725.961,405.047,694.994,563.041,62.618,-11.090,0,-271.96,690.73
364,6.07273,driven,717.920,418.850,715.076,579.825,56.931,-1.012,0,-385.87,882.54
365,6.08942,driven,705.860,435.050,755.511,588.203,49.739,17.962,0,-495.05,1016.03
366,6.1061,driven,688.203,452.874,780.505,584.789,40.801,34.981,0,-544.93,1019.26
367,6.12278,driven,667.404,468.102,790.132,572.308,31.618,49.666,0,-520.11,865.47
368,6.13947,driven,647.132,478.676,791.456,550.031,23.474,63.691,0,-442.96,734.50
369,6.15615,driven,630.254,484.909,785.622,527.118,17.068,74.801,0,-370.05,574.80
370,6.17283,driven,614.064,488.975,773.657,510.212,11.125,82.420,0,-338.32,408.04
371,6.18952,driven,598.811,491.222,759.746,495.816,5.636,88.365,0,-334.36,299.73
372,6.2062,driven,582.493,491.999,743.353,485.283,-0.180,92.391,0,-347.93,180.90
373,6.22288,driven,566.398,491.142,726.816,477.475,-5.919,94.870,0,-367.76,42.11
374,6.23957,driven,548.286,488.213,708.926,477.456,-12.452,93.831,0,-379.17,-57.41
375,6.25625,driven,531.326,483.482,692.214,477.470,-18.721,92.140,0,-390.91,-150.43
376,6.27293,driven,514.600,476.748,675.597,477.682,-25.141,89.667,0,-380.84,-248.34
377,6.28962,driven,498.431,468.000,658.501,485.276,-31.687,83.840,0,-376.25,-372.14
378,6.3063,driven,485.167,458.866,641.761,496.276,-37.420,76.564,0,-353.24,-513.08
379,6.32298,driven,472.426,448.023,621.545,508.725,-43.377,67.850,0,-326.25,-574.78
380,6.33967,driven,463.305,438.676,597.429,527.736,-48.026,56.415,0,-240.00,-641.56
381,6.35635,driven,456.572,430.685,573.834,541.005,-51.745,46.747,0,-112.42,-735.14
382,6.37303,driven,456.382,430.443,545.009,564.854,-51.855,33.400,0,-41.75,-728.87
383,6.38972,driven,456.382,430.443,509.671,582.368,-51.855,19.329,0,33.15,-811.32
384,6.4064,driven,456.382,430.443,480.392,589.642,-51.855,8.577,0,139.29,-917.63
385,6.42308,driven,464.580,440.077,434.237,598.191,-47.352,-10.863,0,315.63,-1099.90
386,6.43977,driven,477.415,452.543,398.224,592.721,-40.981,-29.463,0,430.88,-1178.26
387,6.45645,driven,494.443,465.457,372.987,571.142,-33.370,-48.972,0,415.53,-1045.70
388,6.47313,driven,509.416,474.201,363.804,542.888,-27.196,-64.746,0,344.15,-954.91
389,6.48982,driven,522.114,480.043,363.903,509.877,-22.220,-79.321,0,257.71,-817.09
390,6.5065,driven,532.270,483.799,371.510,474.997,-18.367,-93.134,0,220.80,-688.87
391,6.52318,driven,541.765,486.630,384.482,452.236,-14.840,-102.335,0,236.46,-552.36
392,6.53987,driven,553.629,489.298,403.026,432.379,-10.511,-110.704,0,277.89,-445.24
393,6.55655,driven,568.166,491.315,426.000,415.753,-5.286,-117.991,0,314.89,-380.07
394,6.57323,driven,582.741,492.000,448.176,403.608,-0.092,-123.299,0,323.63,-288.27
395,6.58992,driven,598.513,491.251,470.603,393.476,5.529,-127.394,0,332.56,-200.30
396,6.6066,driven,613.636,489.058,490.374,385.485,10.970,-130.039,0,355.25,-100.21
397,6.62328,driven,630.766,484.751,509.131,379.271,17.258,-130.931,0,378.57,4.37
398,6.63997,driven,647.891,478.344,523.860,375.693,23.769,-129.612,0,398.81,111.50
399,6.65665,driven,664.539,469.825,536.631,372.046,30.428,-127.396,0,400.02,204.63
400,6.67333,driven,680.227,459.327,545.223,371.606,37.149,-123.015,0,404.17,269.76
401,6.69002,driven,694.393,447.244,552.221,371.691,43.779,-117.987,0,403.40,335.35
402,6.7067,driven,707.381,433.227,558.447,372.075,50.584,-112.323,0,396.17,394.68
403,6.72338,driven,717.871,418.925,562.367,377.218,56.899,-105.014,0,368.89,444.78
404,6.74007,driven,726.107,404.766,566.424,384.216,62.731,-97.333,0,316.08,448.47
405,6.75675,driven,731.455,393.308,570.458,392.212,67.232,-90.390,0,210.37,383.12
406,6.77343,driven,734.402,385.757,574.162,401.382,70.117,-84.431,0,98.00,312.46
407,6.79012,driven,734.402,385.757,575.764,413.231,70.117,-80.175,0,2.60,250.98
408,6.8068,driven,734.402,385.757,578.278,425.080,70.117,-75.863,0,-71.11,239.65
409,6.82348,driven,732.563,390.598,579.102,439.289,68.274,-72.397,0,-132.64,211.81
410,6.84017,driven,729.396,398.001,580.224,458.572,65.408,-67.900,0,-201.35,231.35
411,6.85685,driven,724.649,407.528,578.347,474.734,61.619,-65.328,0,-252.34,279.14
412,6.87353,driven,718.276,418.300,580.723,501.967,57.164,-58.690,0,-300.10,302.46
413,6.89022,driven,709.164,431.018,579.842,526.918,51.594,-53.441,0,-330.51,399.30
414,6.9069,driven,698.417,443.249,580.315,552.670,45.797,-47.185,0,-371.96,502.89
415,6.92358,driven,685.316,455.307,591.227,585.953,39.458,-35.761,0,-437.21,674.75
416,6.94027,driven,666.157,468.862,601.148,616.154,31.098,-23.815,0,-550.02,875.38
417,6.95695,driven,641.508,480.993,617.461,640.187,21.309,-8.590,0,-651.73,1026.69
418,6.97363,driven,610.169,489.691,639.772,647.946,9.715,10.595,0,-661.68,1040.19
419,6.99032,driven,580.046,491.973,652.902,635.545,-1.051,26.906,0,-586.27,865.84
420,7.007,driven,556.638,489.827,656.249,616.313,-9.424,38.221,0,-469.00,649.18
421,7.02368,driven,537.333,485.388,656.993,593.102,-16.478,48.007,0,-379.39,504.91
422,7.04037,driven,521.585,479.826,654.983,569.969,-22.424,55.951,0,-338.49,397.15
423,7.05705,driven,508.327,473.636,649.326,551.355,-27.633,61.136,0,-311.11,278.10
424,7.07373,driven,495.251,465.986,641.302,533.737,-33.026,65.114,0,-297.25,185.78
425,7.09042,driven,484.622,458.447,633.410,519.954,-37.665,67.540,0,-291.90,112.86
426,7.1071,driven,474.319,449.783,624.353,508.184,-42.457,68.731,0,-279.22,8.86
427,7.12378,driven,464.981,440.510,614.588,499.998,-47.142,68.316,0,-256.60,-84.61
428,7.14047,driven,458.001,432.471,604.840,498.495,-50.931,65.789,0,-206.10,-131.32
429,7.15715,driven,453.083,426.093,597.222,497.820,-53.798,63.544,0,-127.32,-164.87
430,7.17383,driven,450.361,422.257,591.653,499.443,-55.472,61.353,0,-59.28,-151.21
431,7.19052,driven,450.361,422.257,586.267,508.574,-55.472,57.580,0,-2.14,-171.53
432,7.2072,driven,450.361,422.257,583.584,512.660,-55.472,55.840,0,54.37,-220.18
433,7.22388,driven,452.653,425.502,578.099,526.420,-54.058,51.184,0,114.75,-228.59
434,7.24057,driven,457.326,431.634,573.889,542.692,-51.314,46.385,0,190.11,-266.44
435,7.25725,driven,463.741,439.158,573.882,556.589,-47.795,43.165,0,250.65,-319.02
436,7.27393,driven,473.085,448.643,568.172,578.564,-43.055,36.200,0,300.51,-427.75
437,7.29062,driven,485.063,458.786,559.483,601.554,-37.467,27.532,0,369.71,-561.56
438,7.3073,driven,499.932,468.916,549.445,622.113,-31.061,17.911,0,450.68,-705.69
439,7.32398,driven,521.217,479.674,535.197,640.066,-22.566,4.981,0,522.00,-849.74
440,7.34067,driven,545.424,487.554,515.183,645.688,-13.497,-10.826,0,552.77,-893.80
441,7.35735,driven,570.084,491.481,502.878,637.783,-4.601,-24.673,0,507.47,-771.82
442,7.37403,driven,593.128,491.681,498.048,621.607,3.607,-36.197,0,432.58,-611.27
443,7.39072,driven,610.576,489.621,497.409,604.138,9.862,-44.660,0,376.47,-498.40
444,7.4074,driven,626.923,485.893,498.867,583.477,15.832,-52.691,0,362.00,-387.31
445,7.42408,driven,643.922,480.028,506.764,564.341,22.235,-58.420,0,379.72,-301.55
446,7.44077,driven,659.903,472.446,517.934,548.379,28.532,-61.859,0,372.82,-191.68
447,7.45745,driven,674.796,463.266,528.761,531.051,34.762,-65.101,0,360.41,-68.25
448,7.47413,driven,687.285,453.661,541.364,521.691,40.371,-65.004,0,348.41,13.46
449,7.49082,driven,699.568,442.054,555.926,514.773,46.388,-63.149,0,345.44,116.42
450,7.5075,driven,709.419,430.696,566.813,505.425,51.740,-62.344,0,318.95,186.11
451,7.52418,driven,718.022,418.693,582.504,505.617,56.997,-57.323,0,255.25,222.37
452,7.54087,driven,722.738,410.964,593.482,506.951,60.220,-53.402,0,156.79,264.80
453,7.55755,driven,725.472,405.984,602.199,509.543,62.242,-49.967,0,64.07,296.03
454,7.57423,driven,725.472,405.984,614.097,522.245,62.242,-43.771,0,4.35,308.31
455,7.59092,driven,725.472,405.984,626.825,533.223,62.242,-37.786,0,-55.49,354.69
456,7.6076,driven,723.545,409.538,633.479,542.989,60.803,-34.015,0,-119.69,342.82
457,7.62428,driven,719.447,416.458,651.216,562.285,57.941,-25.074,0,-206.63,416.54
458,7.64097,driven,713.136,425.792,659.029,577.428,53.930,-19.638,0,-286.49,532.99
459,7.65765,driven,703.503,437.771,679.826,597.020,48.458,-8.457,0,-365.97,677.16
460,7.67433,driven,689.937,451.355,700.800,611.988,41.622,3.868,0,-462.89,881.69
461,7.69102,driven,672.010,465.158,725.911,616.867,33.563,19.560,0,-524.81,887.17
462,7.7077,driven,648.576,478.040,739.783,610.714,24.035,34.507,0,-520.30,800.27
463,7.72438,driven,627.567,485.709,741.863,599.099,16.070,45.228,0,-461.10,635.11
464,7.74107,driven,608.742,489.929,740.831,581.981,9.200,55.128,0,-384.58,496.25
465,7.75775,driven,591.451,491.778,734.160,566.311,3.009,62.423,0,-346.77,373.76
466,7.77443,driven,576.145,491.854,724.808,553.663,-2.440,67.424,0,-334.78,243.05
467,7.79112,driven,560.534,490.425,712.135,544.631,-8.021,70.325,0,-330.53,125.97
468,7.8078,driven,544.690,487.376,697.762,537.275,-13.765,71.945,0,-331.33,7.95
469,7.82448,driven,530.623,483.242,682.703,536.085,-18.985,70.839,0,-323.45,-86.60
470,7.84117,driven,516.271,477.520,666.180,536.240,-24.486,68.610,0,-321.69,-144.81
471,7.85785,driven,503.154,470.806,650.087,536.622,-29.732,65.871,0,-320.63,-240.42
472,7.87453,driven,490.596,462.843,632.237,539.384,-35.025,61.614,0,-298.02,-349.00
473,7.89122,driven,480.291,454.984,609.600,550.901,-39.638,53.433,0,-249.83,-442.03
474,7.9079,driven,472.814,448.389,589.458,559.363,-43.187,46.427,0,-155.84,-531.18
475,7.92458,driven,468.931,444.619,566.210,572.908,-45.113,37.172,0,-77.71,-597.76
476,7.94127,driven,468.931,444.619,538.561,589.784,-45.113,25.625,0,6.07,-631.03
477,7.95795,driven,468.931,444.619,510.294,600.216,-45.113,14.887,0,107.48,-730.60
478,7.97463,driven,475.417,450.779,485.502,611.463,-41.929,3.591,0,233.35,-872.27
479,7.99132,driven,486.185,459.638,443.952,615.000,-36.966,-15.208,0,357.88,-1055.74
480,8.008,driven,501.244,469.698,416.896,606.834,-30.517,-31.594,0,396.11,-1058.59
481,8.02468,driven,518.114,478.346,395.197,582.328,-23.767,-49.770,0,361.91,-904.51
482,8.04137,driven,532.195,483.774,389.603,558.530,-18.395,-62.334,0,296.53,-799.00
483,8.05805,driven,543.162,486.993,387.834,529.352,-14.326,-74.746,0,241.31,-665.35
484,8.07473,driven,554.572,489.470,393.974,500.830,-10.170,-85.954,0,220.17,-586.35
485,8.09142,driven,564.033,490.879,403.414,479.799,-6.766,-93.946,0,213.45,-467.03
486,8.1081,driven,574.118,491.755,416.227,460.271,-3.162,-101.277,0,206.84,-383.28
487,8.12478,driven,584.377,491.994,430.377,445.035,0.490,-106.958,0,236.52,-308.24
488,8.14147,driven,595.408,491.521,445.713,432.255,4.420,-111.599,0,269.70,-215.77
489,8.15815,driven,610.175,489.690,463.003,424.410,9.718,-113.920,0,314.74,-97.03
490,8.17483,driven,624.208,486.637,478.416,418.331,14.830,-115.104,0,330.07,20.07
491,8.19152,driven,640.243,481.480,492.244,418.098,20.827,-113.184,0,340.46,113.60
492,8.2082,driven,653.786,475.604,503.419,418.066,26.083,-110.939,0,363.64,211.89
493,8.22488,driven,669.951,466.501,515.857,419.850,32.688,-106.843,0,377.19,288.23
494,8.24157,driven,684.304,456.134,526.141,426.045,38.992,-100.771,0,382.29,390.24
495,8.25825,driven,697.033,444.656,536.432,433.323,45.095,-94.036,0,353.27,480.06
496,8.27493,driven,707.594,432.968,547.194,446.854,50.703,-85.052,0,322.90,570.60
497,8.29162,driven,715.645,422.249,560.028,463.533,55.475,-75.142,0,227.90,603.73
498,8.3083,driven,720.797,414.264,575.270,483.132,58.857,-64.675,0,106.43,572.02
499,8.32498,driven,720.797,414.264,587.130,504.008,58.857,-56.123,0,22.24,544.22
500,8.34167,driven,720.797,414.264,603.168,524.194,58.857,-46.938,0,-33.30,553.17
501,8.35835,driven,720.289,415.099,623.149,543.492,58.510,-37.111,0,-94.29,619.44
502,8.37503,driven,715.997,421.734,644.288,565.883,55.697,-26.449,0,-199.00,658.57
503,8.39172,driven,708.647,431.666,668.896,587.682,51.299,-14.294,0,-316.08,763.58
504,8.4084,driven,697.878,443.800,693.320,604.736,45.523,-1.622,0,-433.38,947.16
505,8.42508,driven,680.473,459.141,725.419,613.740,37.259,16.211,0,-535.18,1064.69
506,8.44177,driven,657.858,473.539,750.235,605.400,27.707,35.014,0,-540.20,1007.85
507,8.45845,driven,635.562,483.178,758.036,587.683,19.055,49.527,0,-462.57,823.52
508,8.47513,driven,618.624,488.009,759.545,565.870,12.783,61.079,0,-370.11,651.83
509,8.49182,driven,602.093,490.864,755.153,540.800,6.811,71.931,0,-317.07,549.02
510,8.5085,driven,588.141,491.918,746.417,521.409,1.830,79.445,0,-300.55,427.25
511,8.52518,driven,574.253,491.762,734.870,502.858,-3.114,86.048,0,-292.56,298.66
512,8.54187,driven,560.306,490.393,721.305,491.067,-8.103,89.760,0,-305.12,209.30
513,8.55855,driven,545.979,487.686,706.831,480.777,-13.294,92.460,0,-318.78,101.24
514,8.57523,driven,531.285,483.468,691.944,472.993,-18.736,93.731,0,-330.36,-3.98
515,8.59192,driven,516.585,477.663,677.449,471.051,-24.363,92.354,0,-341.16,-92.70
516,8.6086,driven,502.479,470.418,663.478,471.051,-30.009,89.775,0,-347.15,-203.32
517,8.62528,driven,488.615,461.432,649.327,471.050,-35.891,86.575,0,-343.83,-330.64
518,8.64197,driven,476.407,451.660,634.512,482.052,-41.458,79.119,0,-324.09,-397.33
519,8.65865,driven,466.104,441.709,618.848,492.604,-46.557,71.571,0,-290.62,-462.96
520,8.67533,driven,458.204,432.719,604.727,499.442,-50.817,65.517,0,-207.97,-508.38
521,8.69202,driven,452.861,425.789,584.480,518.512,-53.932,54.836,0,-99.37,-523.84
522,8.7087,driven,452.583,425.405,567.827,537.832,-54.100,45.709,0,-30.36,-584.83
523,8.72538,driven,452.583,425.405,551.344,552.555,-54.100,37.838,0,23.93,-626.08
524,8.74207,driven,452.583,425.405,518.710,572.198,-54.100,24.251,0,83.61,-687.78
525,8.75875,driven,457.530,431.887,493.265,588.871,-51.198,12.824,0,200.36,-782.72
526,8.77543,driven,465.133,440.674,466.877,601.665,-47.062,0.621,0,325.98,-876.10
527,8.79212,driven,477.752,452.835,430.641,606.788,-40.822,-17.015,0,412.35,-1037.92
528,8.8088,driven,494.400,465.428,404.156,598.759,-33.389,-34.092,0,447.87,-1035.28
529,8.82548,driven,512.540,475.763,387.205,576.818,-25.953,-51.121,0,405.80,-885.32
530,8.84217,driven,528.054,482.334,383.720,553.670,-19.955,-63.699,0,332.68,-761.35
531,8.85885,driven,541.290,486.503,385.650,527.702,-15.015,-75.173,0,282.23,-606.21
532,8.87553,driven,553.428,489.261,392.947,502.170,-10.584,-85.401,0,256.25,-498.16
533,8.89222,driven,565.900,491.089,404.936,487.663,-6.097,-91.219,0,249.83,-378.15
534,8.9089,driven,576.997,491.888,417.411,470.599,-2.137,-97.599,0,280.41,-280.62
535,8.92558,driven,591.040,491.799,433.264,459.740,2.862,-101.486,0,321.80,-206.12
536,8.94227,driven,608.256,490.007,451.865,451.760,9.025,-103.742,0,356.80,-75.09
537,8.95895,driven,623.982,486.697,468.097,446.437,14.747,-104.481,0,362.69,23.77
538,8.97563,driven,640.274,481.468,483.153,446.337,20.839,-102.604,0,363.57,144.03
539,8.99232,driven,656.185,474.405,497.637,446.416,27.037,-100.011,0,379.95,221.04
540,9.009,driven,671.479,465.508,511.009,452.459,33.337,-94.649,0,383.38,345.93
541,9.02568,driven,686.141,454.624,525.146,455.955,39.839,-89.527,0,376.83,443.88
542,9.04237,driven,698.417,443.250,540.133,472.699,45.797,-79.460,0,350.19,485.10
543,9.05905,driven,708.574,431.759,555.066,480.302,51.257,-72.451,0,289.09,532.26
544,9.07573,driven,715.606,422.305,571.600,494.301,55.451,-63.437,0,182.16,566.87
545,9.09242,driven,718.904,417.320,590.965,515.059,57.578,-52.622,0,84.18,643.69
546,9.1091,driven,718.904,417.320,611.783,537.512,57.578,-41.709,0,-5.74,675.17
547,9.12578,driven,718.904,417.320,636.975,555.915,57.578,-30.589,0,-103.99,713.77
548,9.14247,driven,714.190,424.328,665.313,577.730,54.572,-17.673,0,-217.63,768.51
549,9.15915,driven,705.745,435.186,694.541,595.795,49.676,-3.991,0,-350.21,936.67
550,9.17583,driven,693.479,448.113,726.017,605.791,43.330,11.660,0,-461.36,1112.32
551,9.19252,driven,675.195,462.989,763.353,597.708,34.934,33.200,0,-509.49,1134.08
552,9.2092,driven,653.302,475.840,778.297,577.316,25.891,50.929,0,-464.11,980.27
553,9.22588,driven,636.783,482.751,781.320,553.674,19.515,63.863,0,-378.57,746.71
554,9.24257,driven,622.183,487.159,778.279,526.595,14.086,75.822,0,-306.83,608.54
