frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout
748,12.47913,driven,622.353,479.502,481.742,419.190,-15.407,-113.216,0
749,12.49582,driven,633.697,482.168,488.178,434.909,-11.042,-107.992,0
750,12.5125,driven,644.282,483.851,494.063,454.811,-7.027,-100.941,0
751,12.52918,driven,655.480,484.815,502.645,477.718,-2.817,-92.659,0
752,12.54587,driven,665.274,484.983,513.335,502.967,0.852,-83.250,0
753,12.56255,driven,674.347,484.579,528.801,531.752,4.253,-72.042,0
754,12.57923,driven,682.355,483.771,550.823,561.927,7.268,-59.281,0
755,12.59592,driven,688.015,482.941,579.284,590.582,9.410,-45.289,0
756,12.6126,driven,689.463,482.694,614.796,616.237,9.960,-29.211,0
757,12.62928,driven,690.651,482.481,658.343,632.031,10.412,-12.191,0
758,12.64597,driven,690.849,482.444,705.956,634.696,10.488,5.666,0
759,12.66265,driven,692.507,482.128,747.379,624.949,11.120,21.017,0
760,12.67933,driven,697.078,481.157,785.539,605.991,12.870,35.322,0
761,12.69602,driven,702.920,479.700,816.381,582.343,15.124,47.866,0
762,12.7127,driven,710.762,477.354,841.860,556.236,18.190,58.965,0
763,12.72938,driven,719.094,474.346,861.391,530.565,21.508,68.442,0
764,12.74607,driven,727.717,470.639,876.583,505.964,25.023,76.651,0
765,12.76275,driven,735.262,466.860,887.458,482.528,28.184,84.122,0
766,12.77943,driven,742.148,462.937,895.146,462.143,31.152,90.297,0
767,12.79612,driven,746.652,460.107,898.733,443.362,33.144,96.283,0
768,12.8128,driven,749.787,458.004,899.567,426.778,34.558,101.776,0
769,12.82948,driven,749.787,458.004,896.544,414.746,34.558,106.423,0
770,12.84617,driven,749.787,458.004,893.035,404.254,34.558,110.567,0
771,12.86285,driven,748.786,458.688,888.528,396.389,34.104,114.028,0
772,12.87953,driven,745.020,461.158,882.435,393.882,32.417,116.085,0
773,12.89622,driven,740.760,463.766,876.774,393.701,30.546,117.254,0
774,12.9129,driven,734.978,467.012,869.491,394.105,28.063,118.458,0
775,12.92958,driven,727.459,470.759,862.649,399.116,24.917,117.921,0
776,12.94627,driven,719.596,474.148,856.457,405.751,21.710,116.554,0
777,12.96295,driven,710.570,477.417,851.443,417.719,18.114,112.966,0
778,12.97963,driven,700.239,480.399,845.454,432.216,14.087,108.356,0
779,12.99632,driven,689.516,482.685,838.945,449.821,9.980,102.404,0
780,13.013,driven,679.189,484.141,831.584,470.553,6.074,95.095,0
781,13.02968,driven,667.860,484.923,820.501,495.394,1.820,86.076,0
782,13.04637,driven,658.085,484.921,806.525,521.998,-1.841,75.976,0
783,13.06305,driven,649.952,484.443,787.317,551.821,-4.892,63.872,0
784,13.07973,driven,643.778,483.788,760.923,582.205,-7.217,49.965,0
785,13.09642,driven,639.313,483.155,726.875,608.622,-8.906,34.911,0
786,13.1131,driven,637.395,482.842,685.605,628.048,-9.634,18.367,0
787,13.12978,driven,636.647,482.713,638.843,635.698,-9.918,0.822,0
788,13.14647,driven,636.396,482.669,591.778,629.019,-10.014,-16.955,0
789,13.16315,driven,635.181,482.450,552.674,611.297,-10.476,-32.634,0
790,13.17983,driven,629.394,481.264,519.424,587.639,-12.688,-45.952,0
791,13.19652,driven,620.952,479.109,492.708,562.550,-15.952,-56.950,0
792,13.2132,driven,611.998,476.249,471.191,536.102,-19.472,-66.971,0
793,13.22988,driven,602.570,472.560,454.502,511.095,-23.264,-75.412,0
794,13.24657,driven,592.288,467.679,440.705,488.454,-27.527,-82.196,0
795,13.26325,driven,583.900,462.966,430.966,467.475,-31.131,-88.311,0
796,13.27993,driven,576.185,457.985,423.487,448.376,-34.570,-93.601,0
797,13.29662,driven,571.942,454.953,420.600,432.491,-36.523,-98.442,0
798,13.3133,driven,569.642,453.216,420.525,418.965,-37.603,-102.936,0
799,13.32998,driven,569.642,453.216,423.504,407.910,-37.603,-107.225,0
800,13.34667,driven,569.642,453.216,426.172,400.061,-37.603,-110.329,0
801,13.36335,driven,572.643,455.469,431.945,395.360,-36.198,-113.133,0
802,13.38003,driven,576.270,458.043,437.009,394.677,-34.532,-114.466,0
803,13.39672,driven,580.641,460.942,442.515,395.137,-32.568,-115.473,0
804,13.4134,driven,586.814,464.683,449.176,397.864,-29.864,-115.895,0
805,13.43008,driven,594.017,468.566,455.033,404.594,-26.800,-114.716,0
806,13.44677,driven,602.193,472.397,460.388,414.949,-23.418,-112.054,0
807,13.46345,driven,611.674,476.134,466.369,428.223,-19.601,-108.249,0
808,13.48013,driven,621.599,479.292,472.556,444.720,-15.700,-103.059,0
809,13.49682,driven,631.682,481.760,479.740,463.800,-11.811,-96.741,0
810,13.5135,driven,642.291,483.592,489.338,487.394,-7.779,-88.576,0
811,13.53018,driven,651.715,484.583,501.652,514.420,-4.230,-78.754,0
812,13.54687,driven,660.853,484.985,519.185,542.771,-0.804,-67.810,0
813,13.56355,driven,669.028,484.881,543.193,571.913,2.258,-55.331,0
814,13.58023,driven,674.917,484.535,574.477,599.951,4.467,-41.032,0
815,13.59692,driven,678.542,484.209,612.471,622.207,5.830,-25.584,0
816,13.6136,driven,679.341,484.125,654.072,635.024,6.131,-9.506,0
817,13.63028,driven,679.385,484.120,705.586,634.860,6.148,9.860,0
818,13.64697,driven,682.972,483.691,746.291,622.974,7.501,24.447,0
819,13.66365,driven,690.501,482.508,783.227,604.208,10.355,37.305,0
820,13.68033,driven,698.110,480.917,813.758,581.090,13.266,49.101,0
821,13.69702,driven,708.415,478.104,839.210,557.488,17.267,58.745,0
822,13.7137,driven,719.650,474.126,860.442,534.016,21.732,66.956,0
823,13.73038,driven,730.414,469.348,877.404,511.809,26.143,73.887,0
824,13.74707,driven,740.395,463.981,890.851,491.768,30.388,79.536,0
825,13.76375,driven,748.879,458.625,901.254,472.444,34.146,84.818,0
826,13.78043,driven,754.561,454.579,907.550,456.416,36.758,89.312,0
827,13.79712,driven,758.824,451.276,911.531,441.820,38.778,93.543,0
828,13.8138,driven,760.566,449.855,912.300,430.216,39.620,97.375,0
829,13.83048,driven,760.566,449.855,910.738,420.574,39.620,101.033,0
830,13.84717,driven,760.566,449.855,909.272,413.862,39.620,103.606,0
831,13.86385,driven,758.043,451.899,905.373,410.632,38.403,105.648,0
832,13.88053,driven,754.585,454.561,901.075,410.406,36.769,106.774,0
833,13.89722,driven,749.901,457.925,895.411,410.638,34.610,108.003,0
834,13.9139,driven,743.623,462.034,889.349,415.418,31.800,107.739,0
835,13.93058,driven,736.326,466.284,883.174,423.334,28.637,106.303,0
836,13.94727,driven,728.228,470.399,876.822,433.944,25.235,103.784,0
837,13.96395,driven,719.176,474.314,869.917,448.124,21.541,99.856,0
838,13.98063,driven,709.243,477.844,861.795,466.134,17.592,94.390,0
839,13.99732,driven,699.181,480.661,852.085,486.068,13.679,87.975,0
840,14.014,driven,689.073,482.762,839.688,509.674,9.812,79.869,0
841,14.03068,driven,680.051,484.047,823.790,536.471,6.399,69.962,0
842,14.04737,driven,670.668,484.808,801.610,563.948,2.873,58.852,0
843,14.06405,driven,663.022,485.000,773.089,591.274,0.008,46.004,0
844,14.08073,driven,657.044,484.884,737.682,614.909,-2.231,31.806,0
845,14.09742,driven,652.286,484.624,695.028,631.533,-4.015,16.222,0
846,14.1141,driven,649.440,484.398,649.629,637.398,-5.085,0.071,0
847,14.13078,driven,645.439,483.989,604.682,631.460,-6.591,-15.449,0
848,14.14747,driven,639.761,483.225,564.427,616.393,-8.736,-29.497,0
849,14.16415,driven,631.595,481.742,529.927,596.078,-11.845,-41.644,0
850,14.18083,driven,621.938,479.387,500.904,572.980,-15.568,-52.286,0
851,14.19752,driven,611.454,476.056,476.902,548.890,-19.688,-61.573,0
852,14.2142,driven,599.694,471.289,457.011,526.520,-24.441,-68.839,0
853,14.23088,driven,588.760,465.781,440.829,504.839,-29.028,-75.210,0
854,14.24757,driven,578.404,459.485,427.566,485.120,-33.567,-80.355,0
855,14.26425,driven,569.756,453.304,417.357,466.847,-37.549,-84.922,0
856,14.28093,driven,563.900,448.568,410.911,450.370,-40.369,-89.325,0
857,14.29762,driven,560.037,445.171,407.290,436.387,-42.296,-93.291,0
858,14.3143,driven,559.263,444.462,407.605,424.242,-42.689,-97.594,0
859,14.33098,driven,559.263,444.462,409.237,414.440,-42.689,-101.316,0
860,14.34767,driven,559.263,444.462,410.834,407.343,-42.689,-104.040,0
861,14.36435,driven,560.628,445.706,413.866,402.462,-41.997,-106.418,0
862,14.38103,driven,563.609,448.320,417.665,402.391,-40.513,-107.469,0
863,14.39772,driven,567.940,451.886,423.151,402.438,-38.412,-108.856,0
864,14.4144,driven,573.022,455.745,427.777,407.652,-36.022,-108.321,0
865,14.43108,driven,579.122,459.959,432.748,415.422,-33.245,-106.923,0
866,14.44777,driven,587.193,464.900,439.083,426.528,-29.701,-104.524,0
867,14.46445,driven,595.402,469.257,445.353,439.357,-26.220,-101.270,0
868,14.48113,driven,604.271,473.279,452.132,457.071,-22.572,-96.081,0
869,14.49782,driven,613.735,476.852,460.735,476.706,-18.783,-90.054,0
870,14.5145,driven,624.491,480.074,472.756,499.711,-14.578,-82.626,0
871,14.53118,driven,633.909,482.209,487.118,525.351,-10.961,-73.622,0
872,14.54787,driven,643.067,483.696,506.662,552.999,-7.486,-63.066,0
873,14.56455,driven,650.849,484.517,531.913,580.762,-4.555,-51.019,0
874,14.58123,driven,657.859,484.914,564.893,606.430,-1.926,-37.418,0
875,14.59792,driven,663.767,484.998,604.371,625.999,0.287,-22.843,0
876,14.6146,driven,668.268,484.909,647.051,636.431,1.973,-7.971,0
877,14.63128,driven,673.559,484.635,695.613,636.037,3.957,8.288,0
878,14.64797,driven,680.084,484.043,737.441,625.885,6.411,22.017,0
879,14.66465,driven,688.116,482.924,774.825,608.982,9.448,34.522,0
880,14.68133,driven,697.504,481.059,807.836,587.059,13.033,46.147,0
881,14.69802,driven,708.805,477.983,835.012,564.474,17.420,55.577,0
882,14.7147,driven,720.754,473.681,857.433,542.440,22.178,63.294,0
883,14.73138,driven,732.231,468.441,876.074,520.577,26.903,70.077,0
884,14.74807,driven,743.466,462.132,891.416,501.114,31.730,75.239,0
885,14.76475,driven,752.601,456.019,903.199,483.023,35.847,79.834,0
886,14.78143,driven,759.229,450.949,911.406,466.795,38.973,84.055,0
887,14.79812,driven,764.048,446.883,916.991,451.070,41.334,88.432,0
888,14.8148,driven,766.634,444.557,919.510,438.401,42.637,92.306,0
889,14.83148,driven,766.634,444.557,918.649,427.222,42.637,96.506,0
890,14.84817,driven,766.634,444.557,917.536,419.304,42.637,99.500,0
891,14.86485,driven,765.996,445.141,915.513,412.681,42.313,102.249,0
892,14.88153,driven,763.302,447.535,912.264,412.617,40.963,103.193,0
893,14.89822,driven,759.342,450.858,907.484,412.608,39.027,104.477,0
894,14.9149,driven,754.696,454.478,902.189,413.795,36.821,105.420,0
895,14.93158,driven,748.867,458.633,896.666,419.083,34.140,104.981,0
896,14.94827,driven,741.089,463.572,889.826,427.707,30.690,103.557,0
897,14.96495,driven,732.995,468.051,883.403,440.006,27.225,100.562,0
898,14.98163,driven,723.781,472.409,875.767,454.819,23.407,96.602,0
899,14.99832,driven,714.059,476.229,867.038,473.689,19.495,90.951,0
900,15.015,driven,703.968,479.413,856.116,495.531,15.531,83.953,0
901,15.03168,driven,694.123,481.801,842.309,519.877,11.737,75.590,0
902,15.04837,driven,684.019,483.549,823.487,546.460,7.896,65.721,0
903,15.06505,driven,675.781,484.465,799.787,574.084,4.792,54.145,0
904,15.08173,driven,668.128,484.914,767.982,600.837,1.921,40.741,0
905,15.09842,driven,661.855,484.996,730.093,621.936,-0.429,26.487,0
906,15.1151,driven,656.083,484.844,687.665,634.549,-2.591,11.913,0
907,15.13178,driven,651.643,484.578,641.414,637.236,-4.257,-3.834,0
908,15.14847,driven,646.462,484.104,596.904,628.855,-6.205,-18.899,0
909,15.16515,driven,638.918,483.093,558.403,613.194,-9.056,-31.752,0
910,15.18183,driven,629.727,481.338,524.264,592.182,-12.560,-43.575,0
911,15.19852,driven,618.643,478.429,495.910,569.784,-16.853,-53.338,0
912,15.2152,driven,607.438,474.555,472.387,546.459,-21.294,-61.968,0
913,15.23188,driven,595.880,469.492,452.968,524.128,-26.020,-69.078,0
914,15.24857,driven,584.712,463.453,437.040,503.477,-30.776,-74.835,0
915,15.26525,driven,575.129,457.251,424.468,483.899,-35.052,-79.970,0
916,15.28193,driven,568.610,452.414,416.099,464.636,-38.092,-85.418,0
917,15.29862,driven,563.404,448.145,410.406,448.912,-40.614,-89.713,0
918,15.3153,driven,561.445,446.436,409.037,432.990,-41.587,-95.042,0
919,15.33198,driven,561.445,446.436,410.477,421.583,-41.587,-99.349,0
920,15.34867,driven,561.445,446.436,412.448,411.666,-41.587,-103.135,0
921,15.36535,driven,562.833,447.653,415.775,405.427,-40.896,-106.021,0
922,15.38203,driven,565.082,449.563,420.262,400.206,-39.791,-108.820,0
923,15.39872,driven,568.853,452.604,425.152,400.075,-37.977,-110.080,0
924,15.4154,driven,573.689,456.228,431.355,400.102,-35.713,-111.521,0
925,15.43208,driven,580.688,460.972,437.844,406.159,-32.547,-110.993,0
926,15.44877,driven,587.640,465.154,443.353,414.261,-29.508,-109.429,0
927,15.46545,driven,595.550,469.330,449.178,424.784,-26.158,-106.927,0
928,15.48213,driven,604.944,473.558,455.818,439.347,-22.299,-102.920,0
929,15.49882,driven,614.807,477.212,463.110,457.285,-18.360,-97.483,0
930,15.5155,driven,625.320,480.288,472.352,477.152,-14.257,-91.174,0
931,15.53218,driven,635.245,482.461,483.336,500.700,-10.452,-83.154,0
932,15.54887,driven,644.955,483.932,498.403,527.881,-6.773,-73.307,0
933,15.56555,driven,654.353,484.755,518.543,555.215,-3.240,-62.579,0
934,15.58223,driven,662.635,485.000,545.543,583.480,-0.137,-49.934,0
935,15.59892,driven,668.180,484.912,579.726,609.752,1.940,-35.319,0
936,15.6156,driven,672.510,484.704,620.265,628.508,3.564,-19.966,0
937,15.63228,driven,675.537,484.485,665.891,637.181,4.700,-3.615,0
938,15.64897,driven,678.561,484.207,712.881,633.308,5.837,12.962,0
939,15.66565,driven,683.844,483.573,753.711,619.689,7.830,27.171,0
940,15.68233,driven,691.533,482.316,790.072,599.359,10.748,40.094,0
941,15.69902,driven,701.480,480.082,820.478,576.251,14.566,51.056,0
942,15.7157,driven,711.895,476.977,845.133,552.187,18.637,60.556,0
943,15.73238,driven,723.403,472.572,865.465,529.383,23.253,68.203,0
944,15.74907,driven,733.979,467.540,881.941,506.478,27.640,75.256,0
945,15.76575,driven,742.747,462.573,893.894,486.316,31.414,81.073,0
946,15.78243,driven,749.920,457.912,902.623,467.434,34.618,86.432,0
947,15.79912,driven,755.611,453.787,908.573,450.360,37.251,91.284,0
948,15.8158,driven,758.693,451.381,910.953,436.349,38.715,95.638,0
949,15.83248,driven,758.693,451.381,909.159,423.649,38.715,100.443,0
950,15.84917,driven,758.693,451.381,907.241,414.741,38.715,103.856,0
951,15.86585,driven,758.315,451.683,904.962,408.052,38.534,106.569,0
952,15.88253,driven,755.508,453.866,900.303,404.435,37.202,108.849,0
953,15.89922,driven,752.269,456.258,896.199,404.364,35.694,109.827,0
954,15.9159,driven,747.202,459.746,889.897,404.545,33.390,111.149,0
955,15.93258,driven,741.369,463.405,884.465,409.253,30.811,110.728,0
956,15.94927,driven,734.580,467.223,879.283,417.525,27.894,108.955,0
957,15.96595,driven,726.941,470.998,873.822,428.160,24.703,106.259,0
958,15.98263,driven,717.627,474.916,867.105,442.275,20.919,102.318,0
959,15.99932,driven,707.656,478.338,859.530,459.807,16.970,96.957,0
960,16.016,driven,697.388,481.085,850.388,481.301,12.989,89.919,0
961,16.03268,driven,687.980,482.947,839.479,504.326,9.397,81.968,0
962,16.04937,driven,678.606,484.202,824.030,531.750,5.854,71.894,0
963,16.06605,driven,669.249,484.872,802.620,559.847,2.341,60.657,0
964,16.08273,driven,662.147,484.998,775.397,587.873,-0.320,47.748,0
965,16.09942,driven,655.729,484.827,740.070,612.481,-2.724,33.453,0
966,16.1161,driven,650.201,484.464,697.857,629.852,-4.799,18.148,0
967,16.13278,driven,644.958,483.933,652.182,636.762,-6.772,2.706,0
968,16.14947,driven,641.393,483.467,606.133,632.348,-8.119,-13.324,0
969,16.16615,driven,635.388,482.488,564.619,618.137,-10.397,-27.551,0
970,16.18283,driven,629.009,481.177,528.597,596.616,-12.836,-41.017,0
971,16.19952,driven,619.602,478.716,498.330,572.002,-16.478,-52.432,0
972,16.2162,driven,610.233,475.613,474.498,546.217,-20.175,-62.518,0
973,16.23288,driven,598.757,470.859,454.251,521.129,-24.828,-70.819,0
974,16.24957,driven,588.485,465.628,438.900,497.773,-29.145,-77.872,0
975,16.26625,driven,579.715,460.346,427.442,475.236,-32.980,-84.415,0
976,16.28293,driven,572.259,455.187,419.263,456.241,-36.376,-89.605,0
977,16.29962,driven,567.050,451.175,414.684,437.269,-38.838,-95.215,0
978,16.3163,driven,564.216,448.837,413.695,421.406,-40.214,-100.328,0
979,16.33298,driven,564.216,448.837,416.574,408.704,-40.214,-105.207,0
980,16.34967,driven,564.216,448.837,419.838,398.201,-40.214,-109.326,0
981,16.36635,driven,564.950,449.453,423.535,391.051,-39.855,-112.440,0
982,16.38303,driven,567.006,451.139,428.202,386.778,-38.859,-114.876,0
983,16.39972,driven,569.372,453.007,431.610,386.443,-37.731,-115.789,0
984,16.4164,driven,574.344,456.696,438.349,386.594,-35.412,-117.270,0
985,16.43308,driven,580.041,460.556,444.171,390.212,-32.835,-117.372,0
986,16.44977,driven,586.740,464.640,449.302,397.410,-29.896,-116.066,0
987,16.46645,driven,594.594,468.856,454.219,407.997,-26.557,-113.439,0
988,16.48313,driven,603.270,472.859,459.313,421.037,-22.979,-109.798,0
989,16.49982,driven,613.232,476.679,465.164,438.145,-18.983,-104.587,0
990,16.5165,driven,623.906,479.921,472.434,458.355,-14.804,-98.103,0
991,16.53318,driven,633.886,482.204,480.886,481.875,-10.970,-90.123,0
992,16.54987,driven,643.343,483.732,492.393,508.692,-7.382,-80.611,0
993,16.56655,driven,652.897,484.666,509.406,537.762,-3.786,-69.694,0
994,16.58323,driven,660.998,484.987,532.387,567.861,-0.750,-57.203,0
995,16.59992,driven,667.445,484.935,562.826,596.577,1.665,-43.140,0
996,16.6166,driven,672.179,484.724,601.762,620.557,3.439,-27.403,0
997,16.63328,driven,674.302,484.582,644.439,634.639,4.236,-11.255,0
998,16.64997,driven,675.276,484.507,694.965,636.235,4.602,7.394,0
999,16.66665,driven,679.380,484.121,738.488,625.242,6.146,22.726,0
1000,16.68333,driven,686.391,483.201,776.638,606.751,8.794,36.146,0
1001,16.70002,driven,694.454,481.732,809.108,583.041,11.863,48.536,0
1002,16.7167,driven,704.547,479.251,835.804,557.868,15.756,59.080,0
1003,16.73338,driven,716.639,475.289,857.725,534.482,20.523,67.239,0
1004,16.75007,driven,727.609,470.689,875.197,511.024,24.979,74.715,0
1005,16.76675,driven,736.433,466.226,887.738,488.935,28.682,81.464,0
1006,16.78343,driven,744.108,461.732,896.926,469.201,32.013,87.202,0
1007,16.80012,driven,749.847,457.963,902.695,451.155,34.585,92.550,0
1008,16.8168,driven,754.720,454.460,906.606,436.028,36.832,96.919,0
1009,16.83348,driven,754.720,454.460,904.343,422.492,36.832,102.060,0
1010,16.85017,driven,754.720,454.460,902.232,413.851,36.832,105.392,0
1011,16.86685,driven,754.558,454.581,899.544,405.712,36.757,108.627,0
1012,16.88353,driven,751.846,456.560,894.674,401.702,35.500,111.011,0
1013,16.90022,driven,748.246,459.052,890.023,401.533,33.860,112.082,0
1014,16.9169,driven,743.478,462.124,884.051,401.725,31.735,113.252,0
1015,16.93358,driven,737.069,465.876,878.088,406.525,28.954,112.825,0
1016,16.95027,driven,729.841,469.627,872.666,414.764,25.904,111.013,0
1017,16.96695,driven,721.820,473.241,866.920,424.711,22.609,108.493,0
1018,16.98363,driven,711.768,477.020,859.991,439.086,18.587,104.355,0
1019,17.00032,driven,701.813,479.995,852.921,456.008,14.695,99.020,0
1020,17.017,driven,691.450,482.332,844.359,477.042,10.716,91.981,0
1021,17.03368,driven,681.587,483.867,833.602,501.200,6.978,83.495,0
1022,17.05037,driven,672.274,484.719,819.072,527.841,3.475,73.630,0
1023,17.06705,driven,662.312,484.998,797.697,556.272,-0.258,62.235,0
1024,17.08373,driven,655.508,484.816,771.029,585.136,-2.807,49.029,0
1025,17.10042,driven,649.187,484.375,736.445,610.053,-5.180,34.772,0
1026,17.1171,driven,644.123,483.831,693.885,628.513,-7.087,18.980,0
1027,17.13378,driven,638.979,483.103,647.724,635.852,-9.033,3.277,0
1028,17.15047,driven,635.550,482.517,601.162,631.603,-10.336,-12.989,0
1029,17.16715,driven,630.619,481.534,559.024,616.749,-12.218,-27.901,0
1030,17.18383,driven,624.608,480.105,522.532,594.076,-14.532,-41.849,0
1031,17.20052,driven,617.484,478.073,493.692,567.986,-17.307,-54.008,0
1032,17.2172,driven,608.176,474.840,470.083,540.714,-20.998,-64.498,0
1033,17.23388,driven,598.026,470.518,451.542,514.694,-25.130,-73.218,0
1034,17.25057,driven,587.999,465.356,436.935,489.616,-29.354,-80.877,0
1035,17.26725,driven,579.577,460.256,426.686,466.026,-33.042,-87.839,0
1036,17.28393,driven,572.743,455.542,420.141,444.518,-36.151,-94.132,0
1037,17.30062,driven,567.791,451.767,416.983,425.959,-38.483,-99.711,0
1038,17.3173,driven,564.883,449.397,417.192,409.444,-39.888,-105.137,0
1039,17.33398,driven,564.883,449.397,420.826,397.856,-39.888,-109.686,0
1040,17.35067,driven,564.883,449.397,425.058,387.286,-39.888,-113.951,0
1041,17.36735,driven,566.125,450.424,429.906,380.758,-39.284,-117.086,0
1042,17.38403,driven,568.117,452.026,435.351,375.987,-38.327,-119.801,0
1043,17.40072,driven,570.842,454.131,439.553,375.567,-37.038,-120.896,0
1044,17.4174,driven,574.736,456.974,445.069,375.762,-35.232,-122.059,0
1045,17.43408,driven,580.327,460.741,450.366,380.000,-32.707,-121.851,0
1046,17.45077,driven,586.866,464.713,454.968,387.177,-29.842,-120.449,0
1047,17.46745,driven,594.732,468.925,459.251,397.835,-26.500,-117.687,0
1048,17.48413,driven,604.039,473.183,464.136,411.247,-22.666,-113.879,0
1049,17.50082,driven,613.553,476.789,468.541,427.997,-18.856,-108.597,0
1050,17.5175,driven,624.270,480.017,474.623,448.164,-14.663,-102.016,0
1051,17.53418,driven,635.274,482.467,482.618,472.208,-10.441,-93.845,0
1052,17.55087,driven,644.800,483.914,492.495,498.476,-6.832,-84.539,0
1053,17.56755,driven,654.737,484.777,508.274,529.023,-3.096,-73.191,0
1054,17.58423,driven,662.448,484.999,529.320,560.404,-0.207,-60.473,0
1055,17.60092,driven,669.310,484.870,558.179,590.030,2.364,-46.581,0
1056,17.6176,driven,673.344,484.650,595.969,616.643,3.877,-30.379,0
1057,17.63428,driven,675.126,484.519,639.719,633.365,4.546,-13.381,0
1058,17.65097,driven,675.440,484.493,689.137,636.879,4.664,5.136,0
1059,17.66765,driven,677.408,484.320,734.013,626.464,5.404,21.713,0
1060,17.68433,driven,683.270,483.651,773.499,607.214,7.613,36.138,0
1061,17.70102,driven,691.073,482.402,806.071,583.321,10.573,48.731,0
1062,17.7177,driven,701.374,480.110,833.209,557.752,14.525,59.505,0
1063,17.73438,driven,712.288,476.844,854.902,532.254,18.793,68.767,0
1064,17.75107,driven,723.330,472.603,871.947,508.964,23.223,76.252,0
1065,17.76775,driven,732.912,468.093,884.816,486.368,27.190,83.140,0
1066,17.78443,driven,740.618,463.850,893.598,466.324,30.485,89.073,0
1067,17.80112,driven,747.110,459.807,899.707,448.704,33.349,94.161,0
1068,17.8178,driven,752.251,456.271,903.484,433.087,35.686,98.716,0
1069,17.83448,driven,755.370,453.970,904.555,420.014,37.137,102.823,0
1070,17.85117,driven,755.370,453.970,902.178,410.884,37.137,106.356,0
1071,17.86785,driven,755.370,453.970,900.033,404.154,37.137,109.002,0
1072,17.88453,driven,754.227,454.828,897.550,401.279,36.602,110.487,0
1073,17.90122,driven,751.202,457.017,893.683,401.266,35.204,111.370,0
1074,17.9179,driven,747.089,459.820,888.544,401.515,33.340,112.401,0
1075,17.93458,driven,741.516,463.317,883.171,405.500,30.876,112.203,0
1076,17.95127,driven,735.606,466.675,879.133,413.674,28.330,110.268,0
1077,17.96795,driven,727.779,470.610,873.546,424.125,25.049,107.688,0
1078,17.98463,driven,719.440,474.209,868.310,438.901,21.647,103.343,0
1079,18.00132,driven,710.124,477.562,861.558,455.728,17.939,98.204,0
1080,18.018,driven,700.285,480.387,853.247,476.971,14.105,91.280,0
1081,18.03468,driven,690.578,482.494,842.448,501.050,10.384,83.034,0
1082,18.05137,driven,681.675,483.856,828.277,527.638,7.011,73.372,0
1083,18.06805,driven,672.909,484.679,808.092,556.335,3.713,62.073,0
1084,18.08473,driven,666.233,484.966,781.787,585.246,1.211,49.048,0
1085,18.10142,driven,660.654,484.982,748.038,610.573,-0.878,34.829,0
1086,18.1181,driven,656.035,484.841,707.280,629.004,-2.609,19.569,0
1087,18.13478,driven,652.648,484.649,662.358,637.341,-3.880,3.639,0
1088,18.15147,driven,648.622,484.323,615.705,633.740,-5.392,-12.424,0
1089,18.16815,driven,643.096,483.700,575.871,621.140,-7.475,-26.064,0
1090,18.18483,driven,635.045,482.424,539.188,601.674,-10.528,-38.793,0
1091,18.20152,driven,625.983,480.455,509.761,579.960,-14.001,-49.431,0
1092,18.2182,driven,615.273,477.366,484.256,556.381,-18.176,-58.906,0
1093,18.23488,driven,603.568,472.985,462.911,533.190,-22.858,-66.828,0
1094,18.25157,driven,593.497,468.302,446.785,511.715,-27.018,-73.516,0
1095,18.26825,driven,584.204,463.150,433.789,491.156,-30.998,-79.453,0
1096,18.28493,driven,576.569,458.249,424.126,471.291,-34.396,-85.110,0
1097,18.30162,driven,571.650,454.736,418.650,454.591,-36.659,-90.054,0
1098,18.3183,driven,569.024,452.737,416.772,437.626,-37.896,-95.668,0
1099,18.33498,driven,569.024,452.737,418.449,425.602,-37.896,-100.215,0
1100,18.35167,driven,569.024,452.737,420.549,415.802,-37.896,-103.969,0
1101,18.36835,driven,569.211,452.883,423.046,407.664,-37.807,-107.190,0
1102,18.38503,driven,571.182,454.387,427.157,402.756,-36.878,-109.722,0
1103,18.40172,driven,574.305,456.668,431.165,402.632,-35.430,-110.682,0
1104,18.4184,driven,578.703,459.683,436.710,402.701,-33.433,-111.866,0
1105,18.43508,driven,583.937,462.989,441.777,406.427,-31.114,-111.696,0
1106,18.45177,driven,591.139,467.074,447.576,414.173,-28.014,-110.228,0
1107,18.46845,driven,598.558,470.767,452.615,424.834,-24.910,-107.471,0
1108,18.48513,driven,607.256,474.484,458.623,438.192,-21.367,-103.721,0
1109,18.50182,driven,616.442,477.744,465.251,454.287,-17.716,-98.819,0
1110,18.5185,driven,625.452,480.321,472.549,474.874,-14.206,-92.040,0
1111,18.53518,driven,635.789,482.561,483.553,497.832,-10.245,-84.272,0
1112,18.55187,driven,645.261,483.968,497.460,523.516,-6.658,-75.020,0
1113,18.56855,driven,654.051,484.738,516.267,551.256,-3.353,-64.230,0
1114,18.58523,driven,661.900,484.996,541.435,579.320,-0.412,-51.939,0
1115,18.60192,driven,668.224,484.911,573.626,605.162,1.957,-38.191,0
1116,18.6186,driven,672.088,484.730,611.837,625.367,3.405,-23.191,0
1117,18.63528,driven,675.205,484.512,656.293,636.339,4.575,-7.100,0
1118,18.65197,driven,677.455,484.316,704.900,634.834,5.421,10.334,0
1119,18.66865,driven,682.146,483.797,744.627,623.458,7.189,24.103,0
1120,18.68533,driven,689.632,482.664,782.039,604.607,10.024,37.155,0
