frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2745,45.79575,driven,513.716,298.486,638.438,209.867,-102.653,125.395,0,614.99,393.00
2746,45.81243,driven,510.042,328.407,620.400,222.435,-91.346,133.839,0,702.63,530.94
2747,45.82912,driven,513.010,362.201,602.820,238.333,-78.616,144.056,0,783.40,692.54
2748,45.8458,driven,523.199,394.167,585.140,254.266,-66.026,156.119,0,815.66,839.64
2749,45.86248,driven,543.342,427.347,564.033,275.752,-51.451,172.228,0,826.35,1015.82
2750,45.87917,driven,567.524,451.555,541.360,300.809,-38.611,-170.154,0,755.52,1078.82
2751,45.89585,driven,595.268,469.191,519.206,336.438,-26.276,-150.189,0,635.06,1243.80
2752,45.91253,driven,616.851,477.874,501.510,377.349,-17.555,-131.074,0,541.63,1441.42
2753,45.92922,driven,639.118,483.125,489.060,453.267,-8.980,-101.253,0,425.58,1648.21
2754,45.9459,driven,656.311,484.854,508.521,524.442,-2.506,-75.004,0,285.79,1704.71
2755,45.96258,driven,664.650,484.991,557.631,594.334,0.618,-44.385,0,113.30,1946.23
2756,45.97927,driven,667.422,484.936,627.768,632.708,1.656,-15.021,0,70.81,2047.80
2757,45.99595,driven,670.824,484.800,741.389,620.555,2.931,27.465,0,178.29,1837.12
2758,46.01263,driven,684.414,483.494,796.706,587.415,8.045,47.217,0,376.59,1412.38
2759,46.02932,driven,704.458,479.276,847.422,533.778,15.722,69.132,0,551.14,981.42
2760,46.046,driven,730.721,469.196,882.822,485.758,26.271,83.786,0,651.27,859.94
2761,46.06268,driven,755.824,453.625,907.833,436.239,37.351,96.525,0,700.67,582.96
2762,46.07937,driven,778.871,431.914,927.199,394.393,49.229,104.196,0,709.39,387.51
2763,46.09605,driven,796.746,406.303,941.489,356.721,60.945,108.909,0,698.42,177.74
2764,46.11273,driven,808.857,378.203,951.903,323.917,72.423,110.782,0,659.65,31.53
2765,46.12942,driven,814.840,350.803,958.652,298.580,82.941,109.958,0,621.94,-95.15
2766,46.1461,driven,815.815,324.474,961.244,276.940,92.819,108.100,0,572.63,-154.91
2767,46.16278,driven,812.624,300.038,960.303,260.038,102.058,105.155,0,511.14,-144.90
2768,46.17947,driven,807.332,281.233,955.870,244.551,109.379,103.872,0,351.70,4.16
2769,46.19615,driven,802.242,268.591,950.166,229.507,114.484,104.800,0,160.89,229.73
2770,46.21283,driven,802.242,268.591,944.485,212.237,114.484,111.612,0,20.19,393.82
2771,46.22952,driven,802.242,268.591,936.158,194.594,114.484,118.923,0,-64.94,493.53
2772,46.2462,driven,803.437,271.284,926.360,180.185,113.381,126.542,0,-117.12,503.41
2773,46.26288,driven,806.415,278.698,912.343,168.297,110.388,136.184,0,-205.97,537.83
2774,46.27957,driven,809.771,288.788,898.582,164.203,106.405,144.517,0,-305.75,570.07
2775,46.29625,driven,812.950,301.603,879.218,163.699,101.459,154.334,0,-252.06,563.19
2776,46.31293,driven,815.222,316.593,857.180,169.458,95.779,164.084,0,-219.73,519.97
2777,46.32962,driven,815.229,316.657,836.027,165.077,95.755,172.187,0,-241.15,542.86
2778,46.3463,driven,815.975,334.771,815.523,181.772,88.962,-179.831,0,-135.61,653.62
2779,46.36298,driven,815.219,347.435,782.150,198.051,84.210,-167.518,0,-468.91,432.59
2780,46.37967,driven,814.502,353.357,763.729,209.027,81.976,-160.619,0,-790.83,45.11
2781,46.39635,driven,788.171,419.985,760.412,269.524,54.896,-169.547,0,-1053.00,-304.63
2782,46.41303,driven,766.398,444.774,745.872,293.157,42.517,-172.290,0,-997.08,-388.38
2783,46.42972,driven,735.119,466.937,731.955,313.969,28.123,-178.815,0,-736.87,-390.70
2784,46.4464,driven,703.400,479.570,721.522,327.647,15.311,173.198,0,-830.09,-565.76
2785,46.46308,driven,665.952,484.972,711.928,339.043,1.106,162.513,0,-823.77,-673.60
2786,46.47977,driven,629.164,481.212,704.086,347.811,-12.777,150.680,0,-828.55,-781.04
2787,46.49645,driven,595.624,469.366,700.849,358.295,-26.127,136.548,0,-793.13,-886.86
2788,46.51313,driven,565.973,450.300,696.977,371.262,-39.358,121.104,0,-782.92,-1002.40
2789,46.52982,driven,542.663,426.488,691.554,391.269,-51.861,103.308,0,-754.66,-1097.83
2790,46.5465,driven,524.861,397.778,677.121,412.807,-64.538,84.363,0,-678.97,-1186.12
2791,46.56318,driven,515.361,372.148,653.382,438.173,-74.787,64.435,0,-573.90,-1175.53
2792,46.57987,driven,511.087,350.208,617.280,460.354,-83.165,43.953,0,-462.11,-1195.93
2793,46.59655,driven,510.002,331.315,576.416,469.149,-90.256,25.727,0,-375.74,-1242.09
2794,46.61323,driven,510.769,316.681,518.504,469.486,-95.746,2.898,0,-271.64,-1264.80
2795,46.62992,driven,512.052,307.027,463.904,452.254,-99.394,-18.342,0,-144.02,-1313.58
2796,46.6466,driven,512.738,303.185,417.178,422.673,-100.856,-38.651,0,-51.98,-1269.34
2797,46.66328,driven,512.738,303.185,378.078,375.820,-100.856,-61.658,0,-9.91,-1261.24
2798,46.67997,driven,513.019,301.755,362.014,326.380,-101.401,-80.738,0,3.88,-1199.88
2799,46.69665,driven,513.019,301.755,362.658,273.461,-101.401,-100.657,0,-9.05,-1081.58
2800,46.71333,driven,513.019,301.755,377.642,230.467,-101.401,-117.771,0,-60.23,-983.18
2801,46.73002,driven,514.062,296.979,401.916,192.901,-103.232,-132.863,0,-137.16,-852.24
2802,46.7467,driven,516.196,288.900,431.719,161.336,-106.362,-146.486,0,-186.06,-777.06
2803,46.76338,driven,518.584,281.473,463.626,138.684,-109.284,-158.949,0,-186.05,-733.55
2804,46.78007,driven,521.424,273.990,497.849,122.817,-112.281,-171.136,0,-167.98,-741.26
2805,46.79675,driven,524.268,267.483,533.564,114.765,-114.941,176.517,0,-152.56,-756.59
2806,46.81343,driven,526.820,262.258,570.950,115.761,-117.118,163.236,0,-109.34,-768.19
2807,46.83012,driven,528.936,258.271,603.199,124.502,-118.809,150.963,0,-54.86,-752.56
2808,46.8468,driven,529.150,257.884,631.598,144.247,-118.974,137.964,0,-23.13,-775.41
2809,46.86348,driven,529.150,257.884,653.802,169.167,-118.974,125.440,0,17.49,-818.84
2810,46.88017,driven,529.150,257.884,672.488,204.375,-118.974,110.471,0,68.19,-846.51
2811,46.89685,driven,526.206,263.469,678.165,245.655,-116.610,96.686,0,143.63,-909.51
2812,46.91353,driven,522.970,270.351,674.446,291.894,-113.762,81.906,0,215.78,-864.21
2813,46.93022,driven,518.985,280.340,658.942,342.154,-109.733,66.171,0,272.60,-787.00
2814,46.9469,driven,514.895,293.609,641.629,379.327,-104.532,55.927,0,348.95,-699.24
2815,46.96358,driven,511.522,310.474,617.801,420.536,-98.088,43.998,0,419.35,-674.03
2816,46.98027,driven,510.002,331.158,590.826,461.068,-90.315,31.888,0,500.77,-698.99
2817,46.99695,driven,511.812,355.478,562.884,499.702,-81.173,19.500,0,642.45,-871.90
2818,47.01363,driven,519.760,385.770,533.564,538.146,-69.425,5.177,0,798.71,-1128.20
2819,47.03032,driven,539.376,422.144,488.502,566.439,-53.901,-19.421,0,998.34,-1379.27
2820,47.047,driven,569.572,453.162,469.105,568.554,-37.636,-41.045,0,1039.88,-1459.64
2821,47.06368,driven,614.806,477.211,475.949,541.459,-18.361,-65.170,0,950.11,-1240.66
2822,47.08037,driven,647.111,484.173,494.867,499.361,-5.961,-84.303,0,808.49,-922.62
2823,47.09705,driven,681.961,483.821,529.483,471.185,7.119,-94.737,0,686.66,-529.52
2824,47.11373,driven,711.259,477.190,561.171,447.481,18.386,-101.196,0,679.20,-258.74
2825,47.13042,driven,738.140,465.278,589.869,427.535,29.414,-104.281,0,667.44,-67.56
2826,47.1471,driven,763.083,447.725,614.323,411.955,40.854,-103.521,0,717.70,144.53
2827,47.16378,driven,785.544,423.608,634.608,398.559,53.220,-99.423,0,747.41,360.27
2828,47.18047,driven,802.934,393.867,650.009,389.074,66.149,-91.795,0,763.72,567.25
2829,47.19715,driven,812.775,363.250,661.695,387.413,78.215,-80.913,0,736.89,696.26
2830,47.21383,driven,815.981,329.619,674.172,387.057,90.892,-67.950,0,701.91,769.97
2831,47.23052,driven,812.778,300.765,686.638,387.355,101.780,-55.532,0,690.42,866.52
2832,47.2472,driven,803.647,271.771,705.262,388.944,113.182,-40.018,0,663.86,988.41
2833,47.26388,driven,789.129,245.394,731.971,387.317,124.475,-21.937,0,624.09,1076.02
2834,47.28057,driven,773.274,225.941,762.315,378.548,133.884,-4.107,0,535.46,1073.58
2835,47.29725,driven,756.904,211.207,791.945,360.140,142.139,13.240,0,451.58,1044.33
2836,47.31393,driven,741.475,200.658,819.314,332.378,149.142,30.581,0,406.22,989.88
2837,47.33062,driven,726.307,192.712,838.372,296.877,155.558,47.093,0,378.17,969.42
2838,47.3473,driven,710.816,186.664,846.067,258.191,161.789,62.128,0,349.74,990.35
2839,47.36398,driven,696.840,182.789,847.469,209.619,167.222,79.900,0,293.13,1002.24
2840,47.38067,driven,685.979,180.735,837.885,162.476,171.362,96.854,0,185.20,1004.04
2841,47.39735,driven,679.691,179.913,821.203,121.746,173.737,112.345,0,85.44,975.60
2842,47.41403,driven,679.691,179.913,797.982,82.876,173.737,129.363,0,-3.01,925.42
2843,47.43072,driven,679.691,179.913,766.226,53.736,173.737,145.557,0,-83.00,1076.08
2844,47.4474,driven,685.438,180.654,734.267,35.655,171.567,161.389,0,-152.23,1169.24
2845,47.46408,driven,693.707,182.113,674.575,30.314,168.422,-172.816,0,-199.62,1244.66
2846,47.48077,driven,701.793,184.000,640.522,43.804,165.312,-156.393,0,-151.42,1208.54
2847,47.49745,driven,707.342,185.566,599.534,77.001,163.153,-135.201,0,-79.03,1133.22
2848,47.51413,driven,707.342,185.566,569.611,118.940,163.153,-115.815,0,-5.26,1307.64
2849,47.53082,driven,707.342,185.566,554.720,174.811,163.153,-94.031,0,70.38,1370.49
2850,47.5475,driven,702.783,184.263,560.712,241.051,164.929,-68.212,0,160.04,1481.50
2851,47.56418,driven,694.128,182.200,584.879,289.315,168.261,-45.565,0,207.65,1477.18
2852,47.58087,driven,684.018,180.451,632.293,324.442,172.104,-19.760,0,149.88,1401.04
2853,47.59755,driven,680.849,180.045,686.311,332.947,173.301,2.046,0,75.07,1300.94
2854,47.61423,driven,680.849,180.045,738.874,321.615,173.301,22.287,0,-27.51,1094.98
2855,47.63092,driven,680.849,180.045,777.994,298.247,173.301,39.415,0,-127.59,922.77
2856,47.6476,driven,691.956,181.765,813.955,274.097,169.091,52.881,0,-247.61,761.08
2857,47.66428,driven,704.294,184.678,842.926,249.411,164.342,64.970,0,-344.83,679.94
2858,47.68097,driven,720.069,190.042,868.667,226.477,158.099,76.223,0,-402.17,689.59
2859,47.69765,driven,737.891,198.582,890.820,203.217,150.694,88.264,0,-508.62,821.44
2860,47.71433,driven,758.544,212.500,907.812,178.912,141.357,102.681,0,-690.29,969.78
2861,47.73102,driven,780.723,234.275,912.233,156.082,129.697,120.735,0,-645.97,970.65
2862,47.7477,driven,799.780,263.442,906.988,154.284,116.621,135.517,0,-526.68,757.36
2863,47.76438,driven,802.163,268.418,888.020,141.778,114.555,145.864,0,-319.16,511.27
2864,47.78107,driven,809.890,289.195,879.934,153.169,106.247,152.755,0,-169.31,547.96
2865,47.79775,driven,811.143,293.754,857.636,147.989,104.476,162.309,0,-385.20,716.37
2866,47.81443,driven,814.444,310.236,822.305,157.438,98.178,177.055,0,-621.35,720.45
2867,47.83112,driven,813.343,360.392,797.623,208.202,79.306,-174.103,0,-1201.73,171.78
2868,47.8478,driven,797.582,404.779,785.234,252.278,61.596,-175.371,0,-1435.50,-469.74
2869,47.86448,driven,741.643,463.241,774.835,313.885,30.931,167.471,0,-1319.48,-844.19
2870,47.88117,driven,703.707,479.485,766.856,340.126,15.430,155.623,0,-1101.94,-1000.48
2871,47.89785,driven,660.879,484.985,762.840,370.910,-0.794,138.210,0,-852.63,-1119.57
2872,47.91453,driven,622.444,479.527,759.191,410.903,-15.371,116.649,0,-827.69,-1343.58
2873,47.93122,driven,590.716,466.848,743.523,459.169,-28.193,92.877,0,-652.58,-1481.85
2874,47.9479,driven,571.430,454.572,713.895,510.363,-36.762,68.614,0,-402.02,-1558.00
2875,47.96458,driven,560.403,445.502,658.096,563.252,-42.111,39.681,0,-168.20,-1752.18
2876,47.98127,driven,560.403,445.502,592.329,595.134,-42.111,12.044,0,13.16,-1865.91
2877,47.99795,driven,560.403,445.502,500.795,586.413,-42.111,-22.929,0,86.54,-1842.53
2878,48.01463,driven,565.223,449.680,447.337,547.209,-39.722,-50.398,0,83.33,-1750.13
2879,48.03132,driven,565.223,449.680,415.495,481.155,-39.722,-78.128,0,5.29,-1488.05
2880,48.048,driven,565.223,449.680,415.996,415.911,-39.722,-102.751,0,-157.09,-1325.95
2881,48.06468,driven,555.839,441.204,424.780,362.258,-44.459,-121.064,0,-296.05,-1138.17
2882,48.08137,driven,545.330,429.789,448.079,311.673,-50.272,-140.534,0,-394.17,-1051.80
2883,48.09805,driven,535.099,415.967,476.033,274.828,-56.715,-157.291,0,-384.50,-1020.84
2884,48.11473,driven,527.013,402.118,510.049,250.062,-62.723,-173.634,0,-287.78,-915.75
2885,48.13142,driven,522.403,392.344,545.144,241.043,-66.771,171.452,0,-136.24,-800.18
2886,48.1481,driven,522.127,391.698,575.683,248.378,-67.034,159.510,0,-32.83,-695.83
2887,48.16478,driven,522.127,391.698,601.150,260.685,-67.034,148.903,0,30.80,-628.40
2888,48.18147,driven,522.127,391.698,625.130,278.564,-67.034,137.684,0,77.19,-663.10
2889,48.19815,driven,525.176,398.435,645.825,304.345,-64.264,127.950,0,173.25,-592.99
2890,48.21483,driven,529.219,406.240,666.257,338.199,-60.972,116.405,0,265.88,-493.43
2891,48.23152,driven,536.526,418.101,678.750,361.698,-55.754,111.632,0,327.73,-435.06
2892,48.2482,driven,546.135,430.750,695.092,395.808,-49.802,103.202,0,394.66,-433.86
2893,48.26488,driven,558.812,444.044,711.196,430.325,-42.919,95.145,0,425.56,-519.68
2894,48.28157,driven,574.812,457.027,727.457,467.449,-35.197,86.094,0,468.86,-597.98
2895,48.29825,driven,592.744,467.916,740.577,507.341,-27.335,75.067,0,541.13,-842.49
2896,48.31493,driven,617.688,478.136,749.159,556.395,-17.227,59.237,0,667.09,-959.05
2897,48.33162,driven,649.547,484.407,745.948,603.217,-5.045,39.056,0,825.20,-1270.33
2898,48.3483,driven,688.324,482.890,746.992,624.194,9.527,22.548,0,879.61,-1445.73
2899,48.36498,driven,726.678,471.119,699.896,621.757,24.595,-10.081,0,790.85,-1379.94
2900,48.38167,driven,752.548,456.057,682.531,592.096,35.823,-27.234,0,606.79,-1118.63
2901,48.39835,driven,769.872,441.486,668.299,555.906,44.308,-41.596,0,453.51,-727.53
2902,48.41503,driven,782.406,427.662,658.668,517.650,51.300,-53.974,0,411.00,-655.84
2903,48.43172,driven,793.046,412.604,656.305,481.240,58.209,-63.346,0,444.28,-507.06
2904,48.4484,driven,802.828,394.105,658.025,443.512,66.051,-71.161,0,484.92,-377.43
2905,48.46508,driven,810.630,372.180,662.244,409.471,74.775,-75.893,0,497.71,-256.22
2906,48.48177,driven,814.730,351.675,664.001,377.938,82.612,-80.116,0,488.68,-218.22
2907,48.49845,driven,815.989,330.154,664.413,350.980,90.691,-82.177,0,478.06,-131.06
2908,48.51513,driven,814.203,308.622,661.580,319.356,98.789,-85.977,0,473.12,-42.08
2909,48.53182,driven,809.697,288.536,657.729,306.278,106.504,-83.341,0,459.79,15.47
2910,48.5485,driven,802.783,269.794,650.552,285.112,113.990,-84.254,0,450.90,49.62
2911,48.56518,driven,793.275,251.767,641.252,269.024,121.628,-83.524,0,451.00,15.86
2912,48.58187,driven,781.809,235.597,630.072,255.218,129.056,-82.632,0,452.45,63.38
2913,48.59855,driven,768.145,220.853,616.652,242.275,136.590,-81.952,0,442.21,64.00
2914,48.61523,driven,753.004,208.273,602.101,233.522,143.966,-80.501,0,430.40,52.42
2915,48.63192,driven,737.655,198.450,587.037,225.343,150.794,-79.877,0,415.32,38.37
2916,48.6486,driven,721.225,190.512,570.663,217.718,157.632,-79.757,0,383.68,2.69
2917,48.66528,driven,705.512,185.025,555.166,213.398,163.868,-79.313,0,339.73,-2.06
2918,48.68197,driven,692.703,181.911,542.044,208.571,168.806,-79.965,0,287.43,6.05
2919,48.69865,driven,680.581,180.014,530.219,208.298,173.401,-79.347,0,261.98,6.11
2920,48.71533,driven,670.040,179.162,519.830,208.247,177.363,-79.042,0,228.24,28.79
2921,48.73202,driven,660.062,179.028,509.901,208.366,-178.900,-78.945,0,147.09,42.94
2922,48.7487,driven,656.017,179.159,506.719,212.614,-177.384,-77.370,0,61.31,85.21
2923,48.76538,driven,656.017,179.159,507.659,216.563,-177.384,-75.850,0,-5.29,142.52
2924,48.78207,driven,656.017,179.159,509.616,223.610,-177.384,-73.111,0,-35.53,179.93
2925,48.79875,driven,658.512,179.066,515.289,232.882,-178.319,-69.406,0,-71.46,214.34
2926,48.81543,driven,662.617,179.000,522.851,241.247,-179.857,-65.994,0,-113.60,243.74
2927,48.83212,driven,668.627,179.104,533.928,251.665,177.892,-61.689,0,-143.08,279.46
2928,48.8488,driven,675.370,179.501,547.885,264.097,175.363,-56.433,0,-170.82,311.47
2929,48.86548,driven,683.653,180.400,564.276,276.099,172.242,-51.283,0,-197.02,319.67
2930,48.88217,driven,693.228,182.016,582.971,288.093,168.605,-46.107,0,-247.55,318.67
2931,48.89885,driven,704.444,184.720,604.235,300.336,164.284,-40.917,0,-293.28,246.39
2932,48.91553,driven,719.008,189.620,627.812,312.470,158.527,-36.588,0,-341.22,241.53
2933,48.93222,driven,732.616,195.755,645.277,321.377,152.935,-34.809,0,-381.99,223.60
2934,48.9489,driven,748.493,205.114,676.094,339.901,146.029,-28.242,0,-415.41,203.31
2935,48.96558,driven,763.855,216.947,694.584,353.367,138.762,-26.921,0,-459.31,171.09
2936,48.98227,driven,778.622,231.797,715.900,371.350,130.914,-24.201,0,-500.05,131.92
2937,48.99895,driven,792.476,250.483,737.043,393.088,122.194,-21.242,0,-530.56,215.53
2938,49.01563,driven,804.031,272.677,758.520,418.751,112.814,-17.305,0,-560.41,270.22
2939,49.03232,driven,811.684,295.915,780.567,445.717,103.642,-11.734,0,-601.82,350.25
2940,49.049,driven,815.827,324.729,802.518,477.149,92.724,-4.990,0,-665.70,518.17
2941,49.06568,driven,813.954,356.940,827.349,509.353,80.619,5.023,0,-827.11,793.81
2942,49.08237,driven,803.118,393.448,858.783,535.963,66.320,21.335,0,-1010.21,1100.61
2943,49.09905,driven,775.065,436.165,876.664,550.562,47.092,41.609,0,-1090.19,1295.13
2944,49.11573,driven,737.204,465.801,873.386,535.539,29.012,62.884,0,-1014.59,1168.15
2945,49.13242,driven,700.620,480.303,851.795,503.863,14.234,81.142,0,-866.71,812.49
2946,49.1491,driven,664.302,484.994,817.274,487.888,0.487,88.916,0,-788.61,339.34
2947,49.16578,driven,629.500,481.287,782.418,476.289,-12.648,91.872,0,-773.42,-62.20
2948,49.18247,driven,597.799,470.412,750.687,476.278,-25.223,87.803,0,-768.61,-298.18
2949,49.19915,driven,568.224,452.110,719.319,476.174,-38.276,80.951,0,-769.03,-543.96
2950,49.21583,driven,544.242,428.465,689.125,477.639,-50.914,71.253,0,-753.56,-755.24
2951,49.23252,driven,526.655,401.418,652.790,488.014,-63.018,55.529,0,-681.20,-971.65
2952,49.2492,driven,516.141,374.911,611.455,494.595,-73.712,38.533,0,-576.53,-1117.69
2953,49.26588,driven,511.652,354.425,561.715,499.003,-81.572,19.099,0,-377.51,-1167.34
2954,49.28257,driven,510.205,339.925,507.053,492.893,-87.031,-1.181,0,-179.80,-1300.07
2955,49.29925,driven,510.205,339.925,452.549,481.646,-87.031,-22.138,0,-13.16,-1274.82
2956,49.31593,driven,510.205,339.925,398.411,444.381,-87.031,-46.944,0,153.28,-1373.09
2957,49.33262,driven,510.948,349.004,372.160,413.401,-83.619,-65.109,0,272.45,-1472.76
2958,49.3493,driven,513.666,365.292,361.248,351.965,-77.432,-94.997,0,328.67,-1457.56
2959,49.36598,driven,516.978,377.678,381.332,306.901,-72.630,-117.555,0,242.81,-1357.29
2960,49.38267,driven,519.298,384.525,415.081,272.508,-69.922,-137.066,0,116.37,-1159.23
2961,49.39935,driven,520.402,387.450,459.110,247.263,-68.751,-156.384,0,38.80,-1154.45
2962,49.41603,driven,520.799,388.462,511.463,235.747,-68.344,-176.501,0,16.89,-1130.13
2963,49.43272,driven,521.191,389.440,558.745,241.120,-67.950,165.792,0,52.74,-1088.07
2964,49.4494,driven,522.761,393.173,603.460,263.185,-66.433,148.167,0,149.53,-1012.83
2965,49.46608,driven,526.531,401.176,642.085,300.894,-63.120,130.953,0,245.03,-953.08
2966,49.48277,driven,533.516,413.505,670.581,345.516,-57.811,116.383,0,320.43,-920.37
2967,49.49945,driven,541.602,425.121,691.850,396.234,-52.509,100.883,0,377.25,-947.61
2968,49.51613,driven,554.052,439.421,706.248,455.084,-45.404,84.124,0,447.44,-991.55
2969,49.53282,driven,570.594,453.943,711.766,512.928,-37.154,67.324,0,558.53,-959.41
2970,49.5495,driven,594.196,468.657,712.072,566.198,-26.724,50.393,0,728.38,-1188.95
2971,49.56618,driven,627.406,480.802,706.109,612.007,-13.453,30.958,0,934.16,-1587.41
2972,49.58287,driven,672.779,484.687,666.929,637.575,3.665,-2.191,0,984.80,-1755.62
2973,49.59955,driven,715.951,475.545,637.844,607.106,20.248,-30.697,0,840.21,-1505.77
2974,49.61623,driven,741.903,463.085,625.159,561.979,31.045,-49.732,0,596.36,-1049.52
2975,49.63292,driven,760.256,450.111,621.913,515.459,39.469,-64.716,0,421.83,-851.64
2976,49.6496,driven,773.242,438.093,623.251,468.288,46.099,-78.618,0,398.11,-766.87
2977,49.66628,driven,784.399,425.120,631.420,422.554,52.510,-90.961,0,443.43,-583.48
2978,49.68297,driven,796.829,406.154,645.781,381.794,61.009,-99.161,0,505.39,-438.18
2979,49.69965,driven,806.607,384.783,658.089,348.022,69.819,-103.902,0,520.12,-344.57
2980,49.71633,driven,812.690,363.652,670.582,306.957,78.061,-111.750,0,442.55,-333.82
2981,49.73302,driven,815.605,342.992,678.108,275.882,85.880,-116.016,0,561.82,-360.65
2982,49.7497,driven,815.745,323.177,686.388,241.472,93.306,-122.277,0,578.13,-366.91
2983,49.76638,driven,807.959,283.053,689.927,185.701,108.658,-129.516,0,618.51,-409.28
2984,49.78307,driven,804.717,274.336,698.459,164.253,112.141,-136.013,0,442.72,-435.81
2985,49.79975,driven,791.025,248.223,699.550,125.579,123.200,-143.282,0,271.08,-491.82
2986,49.81643,driven,791.025,248.223,721.097,112.138,123.200,-152.803,0,313.11,-549.20
2987,49.83312,driven,779.046,232.288,731.785,86.771,130.671,-162.008,0,343.37,-562.65
2988,49.8498,driven,765.955,218.822,743.412,67.492,137.708,-171.527,0,515.76,-616.83
2989,49.86648,driven,747.683,204.572,753.316,51.676,146.394,177.890,0,528.50,-750.95
2990,49.88317,driven,726.643,192.865,769.135,45.884,155.420,163.875,0,535.20,-826.05
2991,49.89985,driven,704.571,184.756,781.903,52.738,164.234,149.639,0,477.51,-764.06
2992,49.91653,driven,686.581,180.828,787.824,66.116,171.134,138.569,0,394.21,-626.89
2993,49.93322,driven,670.353,179.177,788.653,82.150,177.245,129.358,0,328.95,-556.36
2994,49.9499,driven,658.041,179.080,790.627,102.726,-178.143,119.937,0,250.77,-540.16
2995,49.96658,driven,647.303,179.807,790.721,126.515,-174.111,110.385,0,138.27,-565.68
2996,49.98327,driven,644.911,180.073,794.835,149.550,-173.210,101.508,0,54.29,-609.16
2997,49.99995,driven,644.911,180.073,797.911,180.191,-173.210,89.956,0,-18.59,-685.54
2998,50.01663,driven,644.911,180.073,794.604,211.710,-173.210,78.066,0,-76.59,-777.58
2999,50.03332,driven,651.609,179.425,789.555,245.607,-175.730,64.370,0,-180.75,-869.81
3000,50.05,driven,661.722,179.005,777.156,279.424,-179.521,48.979,0,-292.24,-978.86
3001,50.06668,driven,677.245,179.665,757.240,310.087,174.658,31.523,0,-378.22,-1093.92
3002,50.08337,driven,695.495,182.490,730.057,331.535,167.738,13.056,0,-472.59,-1156.41
3003,50.10005,driven,717.174,188.912,696.930,340.567,159.263,-7.603,0,-551.72,-1219.52
3004,50.11673,driven,741.103,200.436,672.061,336.973,149.305,-26.824,0,-616.24,-1231.19
3005,50.13342,driven,763.301,216.463,648.376,317.464,139.038,-48.690,0,-610.60,-1205.09
3006,50.1501,driven,782.212,236.096,640.920,294.794,128.816,-67.440,0,-591.14,-1191.46
3007,50.16678,driven,794.772,254.250,642.024,263.031,120.542,-86.710,0,-453.16,-1119.09
3008,50.18347,driven,804.393,273.546,656.397,234.739,112.461,-104.693,0,-261.88,-771.79
3009,50.20015,driven,805.608,276.575,669.702,206.301,111.239,-117.342,0,-70.46,-499.20
3010,50.21683,driven,808.422,284.445,676.318,207.260,108.109,-120.297,0,-480.84,-984.81
3011,50.23352,driven,812.937,301.538,720.777,179.408,101.484,-142.961,0,-939.51,-1665.70
3012,50.2502,driven,809.130,377.332,821.158,224.806,72.765,175.491,0,-967.28,-1970.43
3013,50.26688,driven,802.557,394.712,877.123,261.112,65.803,150.833,0,-601.72,-1718.06
3014,50.28357,driven,796.049,407.544,921.953,320.612,60.413,124.624,0,-157.06,-1637.23
3015,50.30025,driven,790.916,415.943,943.521,404.949,56.726,94.121,0,-174.81,-1958.40
3016,50.31693,driven,787.095,421.495,918.942,499.118,54.202,59.513,0,-159.24,-1996.26
3017,50.33362,driven,781.953,428.225,851.728,564.388,51.030,27.132,0,-290.32,-1785.25
3018,50.3503,driven,770.808,440.565,774.241,593.526,44.800,1.285,0,-507.92,-1443.75
3019,50.36698,driven,747.810,459.343,695.510,603.127,33.663,-19.988,0,-704.69,-1068.42
3020,50.38367,driven,717.473,474.974,629.045,599.832,20.857,-35.307,0,-844.38,-701.30
3021,50.40035,driven,680.142,484.037,575.743,595.883,6.433,-43.028,0,-932.68,-327.30
3022,50.41703,driven,636.172,482.629,525.205,587.964,-10.099,-46.491,0,-997.88,-19.26
3023,50.43372,driven,594.439,468.779,486.030,576.744,-26.622,-45.118,0,-966.86,117.18
3024,50.4504,driven,560.212,445.330,457.445,558.678,-42.207,-42.197,0,-847.95,83.04
3025,50.46708,driven,537.849,420.013,433.890,532.270,-54.883,-42.802,0,-710.75,-82.99
3026,50.48377,driven,523.450,394.728,413.975,501.612,-65.796,-45.686,0,-631.38,-225.99
3027,50.50045,driven,514.750,369.829,396.969,467.484,-75.685,-50.337,0,-595.64,-304.94
3028,50.51713,driven,510.389,342.909,383.956,429.069,-85.911,-55.727,0,-539.49,-385.65
3029,50.53382,driven,510.360,321.516,374.023,390.952,-93.929,-63.010,0,-462.61,-466.18
3030,50.5505,driven,512.488,304.523,367.019,351.933,-100.346,-71.948,0,-306.69,-603.93
3031,50.56718,driven,515.301,292.075,363.607,312.023,-105.126,-82.509,0,-148.82,-766.29
3032,50.58387,driven,515.301,292.075,363.561,272.479,-105.126,-97.359,0,-18.78,-901.88
3033,50.60055,driven,515.301,292.075,374.614,231.940,-105.126,-113.144,0,56.45,-968.95
3034,50.61723,driven,514.661,294.522,395.744,198.253,-104.179,-128.992,0,90.72,-960.03
3035,50.63392,driven,513.351,300.152,425.999,174.539,-102.014,-145.185,0,149.89,-962.15
3036,50.6506,driven,511.950,307.649,462.370,162.905,-99.158,-161.092,0,179.35,-980.08
3037,50.66728,driven,510.860,315.797,504.593,162.925,-96.079,-177.652,0,187.75,-1000.30
3038,50.68397,driven,510.206,324.058,548.806,176.007,-92.975,165.387,0,193.47,-1005.18
