frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
234,3.9039,free_swing,513,353,361,336,-82.030,-96.382,0,-133.92,-642.81,0,152.95,0.62,2500,0,0,0
235,3.92058,free_swing,512,349,367,304,-83.577,-107.241,0,-71.24,-672.62,0,151.82,0.12,2500,0,0,0
236,3.93727,free_swing,511,347,378,274,-84.364,-118.761,0,-9.05,-685.08,0,151.72,0.19,2500,0,0,0
237,3.95395,free_swing,511,348,395,250,-83.991,-130.192,0,25.66,-686.92,0,151.86,0.10,2500,0,0,0
238,3.97063,free_swing,510,350,416,232,-83.290,-141.459,0,65.36,-676.72,0,150.86,0.75,2500,0,0,0
239,3.98732,free_swing,510,353,441,219,-82.185,-152.755,0,95.33,-662.77,0,150.72,0.84,2500,0,0,0
240,4.004,free_swing,512,359,469,213,-79.862,-163.589,0,137.43,-636.98,0,152.20,0.13,2500,0,0,0
241,4.02068,free_swing,513,365,497,214,-77.593,-173.951,0,181.59,-603.67,0,151.85,0.10,2500,0,0,0
242,4.03737,free_swing,516,374,526,221,-74.055,176.260,0,214.84,-582.15,0,153.33,0.87,2500,0,0,0
243,4.05405,free_swing,520,384,555,234,-70.017,166.866,0,258.45,-545.86,0,154.03,1.34,2500,0,0,0
244,4.07073,free_swing,524,395,582,253,-65.618,157.782,0,304.03,-517.66,0,153.39,0.91,2500,0,0,0
245,4.08742,free_swing,532,408,608,275,-59.880,150.255,0,380.67,-404.26,0,153.18,0.78,2500,0,0,0
246,4.1041,free_swing,542,423,634,301,-53.054,142.980,0,440.65,-334.01,0,152.80,0.53,2500,0,0,0
247,4.12078,free_swing,556,439,654,323,-45.000,139.808,0,471.60,-333.75,0,151.86,0.10,2500,0,0,0
248,4.13747,free_swing,571,452,684,350,-37.476,132.071,0,471.64,-413.73,0,152.23,0.15,2500,0,0,0
249,4.15415,free_swing,589,464,714,377,-29.275,124.838,0,484.97,-510.91,0,152.30,0.19,2500,0,0,0
250,4.17083,free_swing,608,472,745,407,-21.448,115.382,0,501.46,-559.26,0,151.64,0.24,2500,0,0,0
251,4.18752,free_swing,631,479,776,438,-12.281,105.789,0,514.16,-667.51,0,150.69,0.87,2500,0,0,0
252,4.2042,free_swing,653,482,806,474,-3.814,92.993,0,589.82,-842.59,0,153.21,0.80,2500,0,0,0
253,4.22088,free_swing,680,481,828,514,6.509,77.430,0,683.31,-1122.46,1,151.63,0.24,2500,1,0,0
254,4.23757,free_swing,714,474,838,557,19.756,56.203,0,833.22,-1434.79,1,149.21,1.83,2500,1,0,0
255,4.25425,free_swing,745,458,822,587,33.056,30.833,0,843.66,-1511.81,0,150.23,1.16,2500,0,0,0
256,4.27093,free_swing,776,433,788,583,48.209,4.574,0,703.10,-1303.67,1,150.48,1.00,2500,1,0,0
257,4.28762,free_swing,789,414,757,562,56.944,-12.200,0,507.41,-1006.12,1,151.42,0.38,2500,1,0,0
258,4.3043,free_swing,798,399,728,535,63.605,-27.235,0,319.83,-824.41,0,152.96,0.63,2500,0,0,0
259,4.32098,free_swing,804,387,703,503,68.691,-41.046,0,243.76,-821.16,0,153.81,1.19,2500,0,0,0
260,4.33767,free_swing,807,379,683,468,71.924,-54.331,0,202.33,-759.54,0,152.63,0.42,2500,0,0,0
261,4.35435,free_swing,810,371,668,431,75.141,-67.094,0,204.82,-673.54,0,154.16,1.42,2500,0,0,0
262,4.37103,free_swing,812,361,663,395,78.986,-77.146,0,203.51,-664.69,0,152.83,0.55,2500,0,0,0
263,4.38772,free_swing,815,353,662,359,82.134,-87.754,0,161.47,-659.44,0,153.12,0.74,2500,0,0,0
264,4.4044,free_swing,816,348,666,319,84.030,-100.942,0,88.62,-684.58,0,152.78,0.51,2500,0,0,0
265,4.42108,free_swing,815,345,673,292,85.112,-110.468,0,18.80,-704.71,0,151.57,0.28,2500,0,0,0
266,4.43777,free_swing,815,346,688,263,84.738,-123.166,0,-42.55,-730.92,0,151.72,0.19,2500,0,0,0
267,4.45445,free_swing,814,349,709,239,83.577,-136.332,0,-99.40,-798.35,0,152.07,0.05,2500,0,0,0
268,4.47113,free_swing,813,354,735,224,81.656,-149.036,0,-136.05,-795.04,0,151.60,0.26,2500,0,0,0
269,4.48782,free_swing,812,361,767,216,78.986,-162.759,0,-162.53,-789.89,0,151.82,0.12,2500,0,0,0
270,4.5045,free_swing,810,368,799,216,76.239,-175.861,0,-181.70,-781.73,0,152.40,0.26,2500,0,0,0
271,4.52118,free_swing,808,376,831,226,73.120,171.283,0,-196.58,-804.68,0,151.75,0.16,2500,0,0,0
272,4.53787,free_swing,806,385,864,245,69.664,157.496,0,-202.54,-878.67,0,151.54,0.30,2500,0,0,0
273,4.55455,free_swing,802,393,895,275,66.306,141.757,0,-200.31,-934.80,0,150.24,1.16,2500,0,0,0
274,4.57123,free_swing,798,400,920,313,63.265,125.493,0,-178.67,-1017.79,0,149.84,1.42,2500,0,0,0
275,4.58792,free_swing,794,407,936,359,60.208,108.677,0,-139.99,-1142.95,0,149.89,1.39,2500,0,0,0
276,4.6046,free_swing,791,411,941,417,58.318,87.709,0,-108.44,-1265.72,0,150.12,1.24,2500,0,0,0
277,4.62128,free_swing,789,415,926,476,56.626,65.999,0,-126.93,-1275.68,0,149.97,1.34,2500,0,0,0
278,4.63797,free_swing,785,421,892,526,53.889,45.541,0,-226.16,-1184.59,0,149.91,1.37,2500,0,0,0
279,4.65465,free_swing,777,431,847,565,49.028,27.582,0,-357.77,-1013.20,0,151.18,0.54,2500,0,0,0
280,4.67133,free_swing,764,445,793,593,41.791,11.086,0,-478.31,-820.41,0,150.81,0.78,2500,0,0,0
281,4.68802,free_swing,745,458,746,611,33.056,0.374,0,-576.13,-629.40,0,153.00,0.66,2500,0,0,0
282,4.7047,free_swing,722,471,697,622,22.999,-9.401,0,-632.47,-476.47,0,153.06,0.69,2500,0,0,0
283,4.72138,free_swing,694,480,651,627,11.830,-16.305,0,-658.61,-376.80,0,153.16,0.76,2500,0,0,0
284,4.73807,free_swing,666,483,609,625,1.138,-21.871,0,-663.21,-277.27,0,153.01,0.67,2500,0,0,0
285,4.75475,free_swing,637,481,571,618,-9.898,-25.723,0,-650.30,-215.39,0,152.07,0.05,2500,0,0,0
286,4.77143,free_swing,609,474,535,606,-20.821,-29.275,0,-639.29,-181.72,0,151.33,0.44,2500,0,0,0
287,4.78812,free_swing,585,462,505,590,-30.964,-32.005,0,-602.63,-196.22,0,150.94,0.69,2500,0,0,0
288,4.8048,free_swing,564,446,476,569,-40.972,-35.582,0,-564.66,-219.20,0,151.24,0.50,2500,0,0,0
289,4.82148,free_swing,547,430,450,546,-49.808,-39.903,0,-525.78,-270.09,0,151.21,0.52,2500,0,0,0
290,4.83817,free_swing,533,412,428,520,-58.392,-44.193,0,-487.24,-301.09,0,150.63,0.90,2500,0,0,0
291,4.85485,free_swing,523,394,407,491,-66.114,-50.097,0,-449.07,-332.70,0,151.21,0.52,2500,0,0,0
292,4.87153,free_swing,516,376,391,462,-73.337,-55.472,0,-403.61,-357.14,0,151.73,0.18,2500,0,0,0
293,4.88822,free_swing,513,360,378,432,-79.426,-61.928,0,-343.25,-401.08,0,153.00,0.66,2500,0,0,0
294,4.9049,free_swing,510,346,368,401,-84.772,-68.827,0,-262.63,-468.72,0,152.28,0.18,2500,0,0,0
295,4.92158,free_swing,510,337,361,369,-88.128,-77.879,0,-157.26,-561.44,0,152.40,0.26,2500,0,0,0
296,4.93827,free_swing,511,332,358,339,-90.000,-87.380,0,-40.44,-666.70,0,153.16,0.76,2500,0,0,0
297,4.95495,free_swing,511,333,360,307,-89.623,-99.770,0,53.98,-734.31,0,153.22,0.80,2500,0,0,0
298,4.97163,free_swing,510,337,369,279,-88.128,-112.360,0,118.56,-769.02,0,152.46,0.30,2500,0,0,0
299,4.98832,free_swing,511,343,386,256,-85.861,-124.838,0,144.99,-753.24,0,152.30,0.19,2500,0,0,0
300,5.005,free_swing,511,350,408,238,-83.246,-137.397,0,173.94,-733.03,0,152.16,0.11,2500,0,0,0
301,5.02168,free_swing,511,358,434,228,-80.293,-149.361,0,199.78,-696.15,0,151.09,0.60,2500,0,0,0
302,5.03837,free_swing,514,368,463,224,-76.417,-160.498,0,231.67,-651.50,0,152.76,0.50,2500,0,0,0
303,5.05505,free_swing,517,378,493,227,-72.512,-170.969,0,270.39,-602.10,0,152.90,0.59,2500,0,0,0
304,5.07173,free_swing,522,390,524,236,-67.640,179.256,0,300.76,-557.72,0,154.01,1.32,2500,0,0,0
305,5.08842,free_swing,529,403,554,251,-62.083,170.660,0,342.35,-502.35,0,154.04,1.34,2500,0,0,0
306,5.1051,free_swing,537,416,583,270,-56.310,162.512,0,400.04,-416.15,0,153.08,0.71,2500,0,0,0
307,5.12178,free_swing,549,431,611,291,-49.028,156.114,0,472.57,-373.72,0,153.11,0.73,2500,0,0,0
308,5.13847,free_swing,565,447,639,313,-40.437,151.091,0,518.12,-317.92,0,153.08,0.71,2500,0,0,0
309,5.15515,free_swing,584,460,672,337,-31.682,144.418,0,510.72,-301.90,0,151.24,0.50,2500,0,0,0
310,5.17183,free_swing,603,470,699,353,-23.499,140.631,0,492.52,-342.15,0,151.34,0.43,2500,0,0,0
311,5.18852,free_swing,623,477,732,372,-15.422,133.929,0,500.84,-432.59,0,151.35,0.43,2500,0,0,0
312,5.2052,free_swing,645,481,769,394,-6.888,125.054,0,500.06,-578.24,0,151.48,0.34,2500,0,0,0
313,5.22188,free_swing,668,482,806,419,1.909,114.538,0,507.14,-699.71,0,151.70,0.20,2500,0,0,0
314,5.23857,free_swing,689,480,839,449,9.964,101.677,0,564.06,-871.41,0,153.17,0.77,2500,0,0,0
315,5.25525,free_swing,715,472,868,485,20.376,85.143,0,685.74,-1162.59,1,153.55,1.02,2500,1,0,0
316,5.27193,free_swing,745,458,881,524,33.056,64.113,0,828.90,-1451.53,1,151.17,0.55,2500,1,0,0
317,5.28862,free_swing,774,435,864,553,47.141,37.333,0,813.21,-1496.78,0,148.40,2.37,2500,0,0,0
318,5.3053,free_swing,795,406,829,553,60.725,13.023,0,655.97,-1277.50,1,150.88,0.74,2500,1,0,0
319,5.32198,free_swing,804,387,793,538,68.691,-4.167,0,441.81,-984.55,1,151.40,0.39,2500,1,0,0
320,5.33867,free_swing,809,372,759,517,74.678,-19.026,0,277.85,-851.11,0,153.38,0.91,2500,0,0,0
321,5.35535,free_swing,812,362,727,491,78.616,-33.381,0,196.66,-850.44,0,154.49,1.64,2500,0,0,0
322,5.37203,free_swing,813,355,699,459,81.283,-47.626,0,126.14,-842.01,0,154.31,1.52,2500,0,0,0
323,5.38872,free_swing,814,351,678,424,82.828,-61.775,0,67.91,-819.58,0,154.35,1.55,2500,0,0,0
324,5.4054,free_swing,815,349,666,388,83.618,-75.332,0,-3.72,-857.12,0,154.02,1.33,2500,0,0,0
325,5.42208,free_swing,816,351,663,352,82.921,-89.626,0,-72.96,-932.67,0,153.00,0.66,2500,0,0,0
326,5.43877,free_swing,814,356,668,312,80.969,-106.771,0,-132.53,-993.49,0,152.49,0.32,2500,0,0,0
327,5.45545,free_swing,812,362,685,279,78.616,-123.166,0,-175.01,-992.22,0,151.72,0.19,2500,0,0,0
328,5.47213,free_swing,809,370,710,255,75.411,-139.276,0,-199.68,-954.68,0,151.74,0.17,2500,0,0,0
329,5.48882,free_swing,806,379,742,241,71.806,-155.120,0,-207.98,-949.71,0,152.12,0.08,2500,0,0,0
330,5.5055,free_swing,803,387,779,237,68.552,-170.910,0,-199.68,-940.16,0,151.91,0.06,2500,0,0,0
331,5.52218,free_swing,800,395,818,244,65.304,173.202,0,-194.49,-946.18,0,152.07,0.05,2500,0,0,0
332,5.53887,free_swing,797,403,855,263,62.083,157.496,0,-189.97,-998.40,0,151.54,0.30,2500,0,0,0
333,5.55555,free_swing,793,410,889,294,59.036,140.389,0,-164.72,-1017.39,0,150.57,0.94,2500,0,0,0
334,5.57223,free_swing,789,415,918,335,56.626,121.805,0,-110.21,-1128.94,0,151.79,0.14,2500,0,0,0
335,5.58892,free_swing,787,418,937,380,55.257,104.216,0,-31.49,-1307.99,0,154.74,1.80,2500,0,0,0
336,5.6056,free_swing,786,418,934,446,55.039,79.287,0,-18.79,-1404.53,0,150.63,0.90,2500,0,0,0
337,5.62228,free_swing,787,419,910,504,54.946,55.353,0,-103.96,-1324.83,0,149.51,1.64,2500,0,0,0
338,5.63897,free_swing,781,426,870,547,51.459,36.336,0,-244.63,-1112.99,1,150.21,1.18,2500,1,0,0
339,5.65565,free_swing,772,437,823,580,46.071,19.628,0,-386.00,-934.23,0,151.82,0.12,2500,0,0,0
340,5.67233,free_swing,758,449,769,603,39.075,4.086,0,-487.82,-770.77,0,154.39,1.57,2500,0,0,0
341,5.68902,free_swing,738,462,721,615,29.982,-6.340,0,-557.00,-609.23,0,153.94,1.28,2500,0,0,0
342,5.7057,free_swing,715,474,675,622,20.113,-15.124,0,-610.32,-452.08,0,153.31,0.86,2500,0,0,0
343,5.72238,free_swing,690,481,631,623,10.271,-22.563,0,-636.17,-338.53,0,153.77,1.16,2500,0,0,0
344,5.73907,free_swing,660,483,592,620,-1.138,-26.398,0,-654.35,-219.90,0,152.95,0.62,2500,0,0,0
345,5.75575,free_swing,632,481,557,613,-11.753,-29.604,0,-652.55,-146.52,0,151.82,0.12,2500,0,0,0
346,5.77243,free_swing,605,472,525,601,-22.504,-31.805,0,-631.79,-114.20,0,151.79,0.14,2500,0,0,0
347,5.78912,free_swing,581,459,497,585,-32.849,-33.690,0,-611.77,-108.40,0,151.43,0.37,2500,0,0,0
348,5.8058,free_swing,560,443,473,566,-42.859,-35.272,0,-559.90,-143.96,0,150.66,0.88,2500,0,0,0
349,5.82248,free_swing,544,426,450,544,-51.694,-38.541,0,-507.70,-189.77,0,150.86,0.75,2500,0,0,0
350,5.83917,free_swing,532,409,431,521,-59.554,-42.044,0,-468.34,-239.54,0,150.81,0.78,2500,0,0,0
351,5.85585,free_swing,522,391,413,496,-67.294,-46.071,0,-442.55,-258.52,0,151.35,0.43,2500,0,0,0
352,5.87253,free_swing,516,373,397,469,-74.416,-51.106,0,-402.79,-302.57,0,152.90,0.59,2500,0,0,0
353,5.88922,free_swing,512,357,386,442,-80.599,-55.996,0,-335.87,-354.89,0,151.99,0.01,2500,0,0,0
354,5.9059,free_swing,510,344,375,413,-85.515,-62.928,0,-251.72,-419.65,0,151.61,0.26,2500,0,0,0
355,5.92258,free_swing,510,335,366,386,-88.877,-70.498,0,-141.08,-521.13,0,152.76,0.50,2500,0,0,0
356,5.93927,free_swing,510,331,360,358,-90.374,-79.796,0,-26.47,-627.71,0,152.41,0.27,2500,0,0,0
357,5.95595,free_swing,511,333,358,329,-89.623,-91.498,0,82.63,-727.37,0,153.05,0.69,2500,0,0,0
358,5.97263,free_swing,510,338,363,301,-87.754,-104.128,0,164.18,-773.49,0,151.58,0.27,2500,0,0,0
359,5.98932,free_swing,512,347,376,278,-84.327,-116.901,0,215.52,-757.58,0,152.50,0.33,2500,0,0,0
360,6.006,free_swing,513,357,395,260,-80.538,-129.421,0,241.37,-723.34,0,152.75,0.49,2500,0,0,0
361,6.02268,free_swing,515,368,418,249,-76.329,-140.816,0,258.77,-677.96,0,153.53,1.00,2500,0,0,0
362,6.03937,free_swing,518,379,446,244,-72.041,-151.928,0,282.43,-633.76,0,153.00,0.66,2500,0,0,0
363,6.05605,free_swing,523,392,475,245,-66.801,-161.917,0,316.86,-572.55,0,154.64,1.74,2500,0,0,0
364,6.07273,free_swing,529,405,505,253,-61.420,-171.027,0,355.31,-488.69,0,153.88,1.24,2500,0,0,0
365,6.08942,free_swing,539,419,534,264,-54.946,-178.152,0,405.21,-390.82,0,155.08,2.03,2500,0,0,0
366,6.1061,free_swing,551,433,562,279,-47.956,175.914,0,458.42,-301.83,0,154.39,1.57,2500,0,0,0
367,6.12278,free_swing,567,448,589,295,-39.611,171.817,0,500.54,-222.18,0,154.57,1.69,2500,0,0,0
368,6.13947,free_swing,585,461,616,311,-31.159,168.323,0,543.93,-172.25,0,153.17,0.77,2500,0,0,0
369,6.15615,free_swing,607,472,643,323,-21.801,166.417,0,576.85,-84.47,0,153.29,0.85,2500,0,0,0
370,6.17283,free_swing,632,480,673,333,-11.830,164.416,0,607.05,-25.50,0,152.61,0.40,2500,0,0,0
371,6.18952,free_swing,658,483,696,336,-1.897,165.506,0,571.94,-84.12,0,151.83,0.11,2500,0,0,0
372,6.2062,free_swing,683,481,728,338,7.645,162.532,0,515.95,-223.49,0,149.91,1.37,2500,0,0,0
373,6.22288,free_swing,702,477,762,338,15.054,156.652,0,470.74,-391.18,0,151.40,0.40,2500,0,0,0
374,6.23957,free_swing,722,470,798,340,23.148,149.689,0,457.23,-477.76,0,150.59,0.93,2500,0,0,0
375,6.25625,free_swing,740,461,835,344,30.833,140.925,0,464.99,-563.26,0,150.71,0.85,2500,0,0,0
376,6.27293,free_swing,757,449,872,351,38.779,130.437,0,496.78,-702.81,0,151.09,0.60,2500,0,0,0
377,6.28962,free_swing,773,434,907,364,47.161,117.582,0,565.10,-907.21,1,151.18,0.54,2500,1,0,0
378,6.3063,free_swing,790,412,937,385,57.792,100.408,0,655.95,-1163.23,1,149.46,1.67,2500,1,0,0
379,6.32298,free_swing,804,387,947,414,68.691,79.308,0,698.10,-1334.69,0,145.53,4.26,2500,0,0,0
380,6.33967,free_swing,814,357,938,440,80.599,56.203,0,608.52,-1279.53,0,149.21,1.83,2500,0,0,0
381,6.35635,free_swing,817,333,907,456,89.628,36.193,0,454.31,-1074.74,1,152.41,0.27,2500,1,0,0
382,6.37303,free_swing,816,319,871,462,94.857,21.038,0,280.63,-900.96,0,153.21,0.80,2500,0,0,0
383,6.38972,free_swing,815,308,833,462,98.973,6.667,0,170.60,-844.00,0,155.05,2.01,2500,0,0,0
384,6.4064,free_swing,815,303,793,456,100.802,-8.183,0,72.35,-863.21,0,154.57,1.69,2500,0,0,0
385,6.42308,free_swing,814,302,754,447,101.237,-22.479,0,-60.76,-914.46,0,156.92,3.24,2500,0,0,0
386,6.43977,free_swing,814,308,717,431,99.031,-38.260,0,-197.09,-1013.58,0,156.65,3.06,2500,0,0,0
387,6.45645,free_swing,816,320,687,406,94.485,-56.310,0,-332.26,-1082.17,0,155.04,2.00,2500,0,0,0
388,6.47313,free_swing,816,337,667,376,88.128,-75.332,0,-436.64,-1164.35,0,154.02,1.33,2500,0,0,0
389,6.48982,free_swing,814,358,661,349,80.230,-93.366,0,-482.83,-1153.85,0,153.26,0.83,2500,0,0,0
390,6.5065,free_swing,807,380,670,316,71.565,-115.040,0,-531.81,-1148.42,0,151.21,0.52,2500,0,0,0
391,6.52318,free_swing,799,400,685,299,63.435,-131.540,0,-548.70,-1132.06,0,152.31,0.20,2500,0,0,0
392,6.53987,free_swing,784,423,711,288,53.054,-151.598,0,-544.41,-1100.40,0,153.47,0.97,2500,0,0,0
393,6.55655,free_swing,769,438,742,288,45.000,-169.796,0,-507.60,-1119.42,0,152.41,0.27,2500,0,0,0
394,6.57323,free_swing,753,452,775,299,36.870,171.817,0,-437.95,-1093.95,0,154.57,1.69,2500,0,0,0
395,6.58992,free_swing,738,462,807,325,29.982,153.268,0,-398.82,-1164.42,0,153.39,0.92,2500,0,0,0
396,6.6066,free_swing,724,469,834,365,24.001,133.394,0,-325.25,-1217.61,0,151.38,0.41,2500,0,0,0
397,6.62328,free_swing,712,474,853,418,19.038,111.661,0,-218.73,-1303.10,0,151.71,0.19,2500,0,0,0
398,6.63997,free_swing,705,476,855,475,16.260,90.382,0,-111.73,-1421.34,0,150.00,1.31,2500,0,0,0
399,6.65665,free_swing,703,476,839,539,15.524,65.145,0,-64.33,-1525.07,0,149.88,1.39,2500,0,0,0
400,6.67333,free_swing,700,478,794,594,14.221,39.019,0,-73.33,-1491.99,0,149.31,1.77,2500,0,0,0
401,6.69002,free_swing,695,479,733,623,12.281,14.783,0,-116.84,-1393.79,0,148.93,2.02,2500,0,0,0
402,6.7067,free_swing,690,480,675,631,10.339,-5.673,0,-179.42,-1314.09,0,151.74,0.17,2500,0,0,0
403,6.72338,free_swing,680,482,607,616,6.466,-28.580,0,-276.48,-1165.00,0,152.59,0.39,2500,0,0,0
404,6.74007,free_swing,665,482,553,588,0.764,-46.577,0,-395.29,-960.61,1,154.21,1.45,2500,1,0,0
405,6.75675,free_swing,646,481,514,561,-6.509,-58.782,0,-489.92,-708.77,1,154.35,1.55,2500,1,0,0
406,6.77343,free_swing,623,477,478,529,-15.422,-70.271,0,-545.38,-547.69,0,154.04,1.34,2500,0,0,0
407,6.79012,free_swing,600,468,449,500,-24.855,-78.035,0,-568.17,-416.75,0,154.35,1.55,2500,0,0,0
408,6.8068,free_swing,579,456,425,474,-34.114,-83.333,0,-582.67,-231.00,0,155.05,2.01,2500,0,0,0
409,6.82348,free_swing,559,440,406,449,-43.919,-86.634,0,-578.65,-102.64,0,153.26,0.83,2500,0,0,0
410,6.84017,free_swing,541,421,390,431,-53.889,-86.211,0,-572.43,37.16,0,151.33,0.44,2500,0,0,0
411,6.85685,free_swing,528,402,376,413,-62.592,-85.861,0,-544.94,139.34,0,152.40,0.26,2500,0,0,0
412,6.87353,free_swing,519,379,368,400,-71.924,-82.082,0,-517.16,190.37,0,152.45,0.30,2500,0,0,0
413,6.89022,free_swing,512,359,364,387,-79.862,-79.287,0,-458.21,177.23,0,150.63,0.90,2500,0,0,0
414,6.9069,free_swing,510,340,362,375,-87.007,-76.695,0,-343.67,75.91,0,152.08,0.05,2500,0,0,0
415,6.92358,free_swing,510,328,362,363,-91.498,-76.695,0,-227.75,-22.61,0,152.08,0.05,2500,0,0,0
416,6.94027,free_swing,511,321,361,353,-94.139,-77.957,0,-104.29,-142.75,0,153.38,0.90,2500,0,0,0
417,6.95695,free_swing,511,318,360,342,-95.262,-80.969,0,4.28,-246.75,0,152.90,0.59,2500,0,0,0
418,6.97363,free_swing,510,321,359,331,-94.112,-86.211,0,110.29,-333.63,0,151.33,0.44,2500,0,0,0
419,6.99032,free_swing,510,328,358,322,-91.498,-92.261,0,192.51,-386.99,0,152.12,0.08,2500,0,0,0
420,7.007,free_swing,510,338,360,315,-87.754,-98.717,0,253.84,-415.39,0,151.75,0.16,2500,0,0,0
421,7.02368,free_swing,512,350,365,308,-83.202,-105.945,0,310.80,-436.13,0,152.88,0.58,2500,0,0,0
422,7.04037,free_swing,515,365,374,305,-77.430,-113.051,0,358.74,-400.94,0,153.24,0.81,2500,0,0,0
423,7.05705,free_swing,520,381,387,306,-71.086,-119.419,0,407.47,-318.04,0,152.69,0.45,2500,0,0,0
424,7.07373,free_swing,527,398,398,313,-64.113,-123.381,0,449.98,-222.60,0,154.49,1.64,2500,0,0,0
425,7.09042,free_swing,538,416,410,322,-56.099,-126.293,0,477.81,-94.38,0,158.81,4.48,2500,0,0,0
426,7.1071,free_swing,551,433,423,336,-47.956,-127.155,0,495.24,41.92,0,160.60,5.66,2500,0,0,0
427,7.12378,free_swing,566,448,435,358,-39.903,-124.490,0,503.82,194.13,0,158.94,4.56,2500,0,0,0
428,7.14047,free_swing,585,461,447,380,-31.159,-120.411,0,516.03,336.86,0,160.02,5.27,2500,0,0,0
429,7.15715,free_swing,605,471,461,408,-22.649,-113.629,0,507.75,480.35,0,157.18,3.41,2500,0,0,0
430,7.17383,free_swing,626,478,475,440,-14.221,-104.125,0,493.31,647.77,0,155.71,2.44,2500,0,0,0
431,7.19052,free_swing,646,482,494,477,-6.466,-91.884,0,478.68,836.01,0,152.08,0.05,2500,0,0,0
432,7.2072,free_swing,667,483,519,518,1.517,-76.695,0,429.37,1004.83,0,152.08,0.05,2500,0,0,0
433,7.22388,free_swing,684,481,557,561,8.022,-57.792,0,327.48,1182.66,0,150.10,1.25,2500,0,0,0
434,7.24057,free_swing,695,479,602,599,12.281,-37.776,0,174.95,1347.55,0,151.82,0.12,2500,0,0,0
435,7.25725,free_swing,700,478,664,626,14.221,-13.671,0,58.84,1455.58,0,152.32,0.21,2500,0,0,0
436,7.27393,free_swing,701,478,729,626,14.589,10.713,0,72.73,1409.78,0,150.63,0.90,2500,0,0,0
437,7.29062,free_swing,705,476,788,603,16.260,33.166,0,187.97,1179.45,1,151.72,0.19,2500,1,0,0
438,7.3073,free_swing,718,472,829,565,21.448,50.042,0,326.75,949.40,1,144.81,4.73,2500,1,0,0
439,7.32398,free_swing,732,465,866,531,27.420,63.778,0,411.08,769.78,0,149.37,1.73,2500,0,0,0
440,7.34067,free_swing,748,455,893,490,34.647,76.430,0,447.04,647.24,0,149.16,1.87,2500,0,0,0
441,7.35735,free_swing,764,443,913,454,42.299,85.778,0,467.74,519.94,0,149.41,1.71,2500,0,0,0
442,7.37403,free_swing,778,428,928,419,50.145,93.434,0,462.20,402.59,0,150.27,1.14,2500,0,0,0
443,7.39072,free_swing,790,413,937,388,57.470,99.652,0,430.12,343.62,0,149.11,1.90,2500,0,0,0
444,7.4074,free_swing,799,397,943,359,64.455,104.783,0,371.07,289.97,0,148.93,2.02,2500,0,0,0
445,7.42408,free_swing,805,384,944,334,69.887,109.784,0,303.37,271.59,0,147.72,2.82,2500,0,0,0
446,7.44077,free_swing,808,373,944,313,74.211,113.806,0,222.24,283.15,0,148.65,2.21,2500,0,0,0
447,7.45745,free_swing,811,365,942,292,77.430,119.129,0,134.82,309.10,0,149.97,1.34,2500,0,0,0
448,7.47413,free_swing,813,362,936,277,78.690,124.647,0,21.72,361.49,0,149.51,1.64,2500,0,0,0
449,7.49082,free_swing,812,363,926,265,78.247,130.684,0,-80.09,400.17,0,150.33,1.10,2500,0,0,0
450,7.5075,free_swing,811,369,912,257,75.964,137.956,0,-148.16,411.63,0,150.81,0.78,2500,0,0,0
451,7.52418,free_swing,809,376,896,253,73.229,144.728,0,-202.11,390.51,0,150.66,0.88,2500,0,0,0
452,7.54087,free_swing,805,385,880,253,69.532,150.396,0,-258.70,333.38,0,151.82,0.12,2500,0,0,0
453,7.55755,free_swing,800,397,863,256,64.618,155.925,0,-312.08,280.39,0,154.43,1.60,2500,0,0,0
454,7.57423,free_swing,792,410,846,264,58.841,159.702,0,-361.96,211.50,0,155.67,2.41,2500,0,0,0
455,7.59092,free_swing,783,423,829,275,52.826,162.734,0,-405.10,118.35,0,154.98,1.96,2500,0,0,0
456,7.6076,free_swing,770,438,814,287,45.269,163.754,0,-457.65,17.77,0,157.28,3.47,2500,0,0,0
457,7.62428,free_swing,754,451,800,301,37.405,162.951,0,-518.90,-122.44,0,156.89,3.22,2500,0,0,0
458,7.64097,free_swing,734,464,789,314,28.275,159.864,0,-565.70,-274.64,0,159.77,5.11,2500,0,0,0
459,7.65765,free_swing,710,474,781,331,18.314,153.595,0,-616.60,-447.25,0,159.66,5.04,2500,0,0,0
460,7.67433,free_swing,684,480,775,350,8.076,145.008,0,-625.65,-598.94,0,158.69,4.40,2500,0,0,0
461,7.69102,free_swing,656,481,770,373,-2.690,133.452,0,-620.39,-757.43,0,157.04,3.31,2500,0,0,0
462,7.7077,free_swing,631,479,765,401,-12.281,120.203,0,-576.35,-895.04,0,155.05,2.01,2500,0,0,0
463,7.72438,free_swing,607,471,757,435,-21.943,103.496,0,-514.45,-999.39,0,154.26,1.49,2500,0,0,0
464,7.74107,free_swing,589,463,741,472,-29.461,86.611,0,-450.42,-1086.83,0,152.27,0.18,2500,0,0,0
465,7.75775,free_swing,573,453,715,511,-36.642,67.782,0,-379.89,-1175.30,0,153.39,0.91,2500,0,0,0
466,7.77443,free_swing,561,444,673,547,-42.325,47.397,0,-311.56,-1260.64,0,152.16,0.11,2500,0,0,0
