frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1734,28.9289,free_swing,578,514,414,502,-10.684912,-94.185,0,-159.73,-452.47,0,164.44,0.64,2500,0,0,0,5.0768,0,0,0,0,0
1735,28.94558,free_swing,571,512,410,481,-13.260859,-100.899,0,-170.06,-397.38,0,163.96,0.93,2500,0,0,0,4.9356,0,0,0,0,0
1736,28.96227,free_swing,563,510,407,462,-16.189206,-107.103,0,-175.66,-349.41,0,163.22,1.38,2500,0,0,0,4.8365,0,0,0,0,0
1737,28.97895,free_swing,555,507,405,444,-19.222857,-112.782,0,-178.09,-300.78,0,162.69,1.69,2500,0,0,0,4.7486,0,0,0,0,0
1738,28.99563,free_swing,547,505,403,430,-22.129937,-117.512,0,-174.72,-253.77,0,162.36,1.89,2500,0,0,0,4.6569,0,0,0,0,0
1739,29.01232,free_swing,540,501,400,417,-24.973911,-120.964,0,-165.61,-210.08,0,163.27,1.35,2500,0,0,0,4.5797,0,0,0,0,0
1740,29.029,free_swing,533,498,399,407,-27.675910,-124.181,0,-151.55,-160.57,0,161.98,2.13,2500,0,0,0,4.4973,0,0,0,0,0
1741,29.04568,free_swing,527,495,397,398,-30.052448,-126.729,0,-134.29,-114.76,0,162.20,1.99,2500,0,0,0,4.4440,0,0,0,0,0
1742,29.06237,free_swing,522,492,395,392,-32.118022,-128.217,0,-116.40,-73.28,0,161.64,2.33,2500,0,0,0,4.4234,0,0,0,0,0
1743,29.07905,free_swing,518,489,392,387,-33.886959,-128.991,0,-98.30,-32.03,0,162.11,2.05,2500,0,0,0,4.4236,0,0,0,0,0
1744,29.09573,free_swing,515,486,389,384,-35.371844,-128.991,0,-78.68,9.76,0,162.11,2.05,2500,0,0,0,4.4361,0,0,0,0,0
1745,29.11242,free_swing,512,485,385,383,-36.444442,-128.77,0,-59.79,48.19,0,162.89,1.58,2500,0,0,0,4.4611,0,0,0,0,0
1746,29.1291,free_swing,510,483,382,384,-37.438572,-127.72,0,-39.42,82.00,0,161.82,2.22,2500,0,0,0,4.5017,0,0,0,0,0
1747,29.14578,free_swing,509,482,378,387,-37.937397,-125.949,0,-20.34,115.62,0,161.82,2.22,2500,0,0,0,4.5378,0,0,0,0,0
1748,29.16247,free_swing,509,482,374,392,-37.937397,-123.69,0,-1.60,148.11,0,162.25,1.96,2500,0,0,0,4.5658,0,0,0,0,0
1749,29.17915,free_swing,509,482,370,399,-37.937397,-120.842,0,17.66,180.22,0,161.90,2.18,2500,0,0,0,4.6188,0,0,0,0,0
1750,29.19583,free_swing,510,483,366,407,-37.438572,-117.824,0,33.84,213.05,0,162.83,1.61,2500,0,0,0,4.6673,0,0,0,0,0
1751,29.21252,free_swing,511,484,362,418,-36.940896,-113.891,0,44.91,250.72,0,162.96,1.53,2500,0,0,0,4.7388,0,0,0,0,0
1752,29.2292,free_swing,513,486,360,432,-35.949278,-109.44,0,53.58,291.08,0,162.25,1.96,2500,0,0,0,4.8020,0,0,0,0,0
1753,29.24588,free_swing,516,487,358,447,-34.875328,-104.207,0,59.73,333.50,0,162.98,1.52,2500,0,0,0,4.8779,0,0,0,0,0
1754,29.26257,free_swing,518,488,356,465,-34.085887,-98.081,0,60.07,381.37,0,163.62,1.13,2500,0,0,0,4.9824,0,0,0,0,0
1755,29.27925,free_swing,520,490,356,486,-33.098394,-91.397,0,57.01,429.91,0,164.05,0.87,2500,0,0,0,5.0639,0,0,0,0,0
1756,29.29593,free_swing,522,492,359,509,-32.118022,-84.046,0,49.83,477.57,0,163.88,0.97,2500,0,0,0,5.1012,0,0,0,0,0
1757,29.31262,free_swing,524,493,365,534,-31.328693,-75.541,0,37.36,535.90,0,164.20,0.78,2500,0,0,0,5.1411,0,0,0,0,0
1758,29.3293,free_swing,525,494,375,561,-30.842367,-65.931,0,19.09,599.34,0,164.28,0.73,2500,0,0,0,5.1223,0,0,0,0,0
1759,29.34598,free_swing,526,494,390,586,-30.537547,-55.923,0,1.48,650.85,0,164.20,0.79,2500,0,0,0,4.9795,0,0,0,0,0
1760,29.36267,free_swing,526,494,409,611,-30.537547,-45.0,0,-6.82,684.09,0,165.46,0.02,2500,0,0,0,4.7933,0,0,0,0,0
1761,29.37935,free_swing,525,493,436,634,-31.024774,-32.26,0,-2.31,699.10,0,166.74,0.75,2500,0,0,0,4.6743,0,0,0,0,0
1762,29.39603,free_swing,525,493,466,648,-31.024774,-20.839,0,19.14,684.88,0,165.85,0.21,2500,0,0,0,4.7185,0,0,0,0,0
1763,29.41272,free_swing,527,494,497,658,-30.230801,-10.366,0,56.57,647.34,0,166.72,0.74,2500,0,0,0,5.0046,0,0,0,0,0
1764,29.4294,free_swing,530,496,531,663,-28.950995,0.343,0,104.25,589.71,0,167.00,0.91,2500,0,0,0,5.4676,0,0,0,0,0
1765,29.44608,free_swing,535,499,564,663,-26.882476,10.028,0,156.28,521.49,0,166.54,0.63,2500,0,0,0,6.0404,0,0,0,0,0
1766,29.46277,free_swing,543,503,593,662,-23.710562,17.457,0,203.20,456.59,0,166.68,0.71,2500,0,0,0,6.5653,0,0,0,0,0
1767,29.47945,free_swing,553,507,623,659,-19.892257,24.727,0,247.66,377.31,0,167.34,1.12,2500,0,0,0,6.8912,0,0,0,0,0
1768,29.49613,free_swing,565,510,650,655,-15.505044,30.379,0,285.05,295.45,0,168.08,1.56,2500,0,0,0,7.0251,0,0,0,0,0
1769,29.51282,free_swing,579,514,674,652,-10.336554,34.544,0,316.98,216.95,0,167.54,1.23,2500,0,0,0,7.1078,0,0,0,0,0
1770,29.5295,free_swing,594,516,697,649,-4.969741,37.755,0,344.17,138.92,0,168.22,1.65,2500,0,0,0,7.1432,0,0,0,0,0
1771,29.54618,free_swing,611,516,717,647,1.067500,38.978,0,366.35,57.50,0,168.51,1.82,2500,0,0,0,7.1113,0,0,0,0,0
1772,29.56287,free_swing,628,515,736,645,7.125016,39.719,0,387.39,-17.74,0,169.01,2.12,2500,0,0,0,7.2201,0,0,0,0,0
1773,29.57955,free_swing,647,512,752,643,13.950343,38.713,0,399.32,-83.11,0,167.89,1.44,2500,0,0,0,7.2536,0,0,0,0,0
1774,29.59623,free_swing,665,507,766,641,20.556045,37.006,0,404.52,-136.71,0,167.80,1.39,2500,0,0,0,7.2537,0,0,0,0,0
1775,29.61292,free_swing,682,499,776,637,27.198128,34.261,0,401.64,-169.18,0,166.97,0.89,2500,0,0,0,7.2533,0,0,0,0,0
1776,29.6296,free_swing,699,489,785,632,34.180602,31.023,0,385.49,-178.21,0,166.87,0.83,2500,0,0,0,7.1259,0,0,0,0,0
1777,29.64628,free_swing,712,479,791,625,39.986886,28.418,0,360.26,-158.91,0,166.00,0.31,2500,0,0,0,6.9578,0,0,0,0,0
1778,29.66297,free_swing,724,467,796,617,46.005086,25.641,0,328.40,-123.12,0,166.39,0.54,2500,0,0,0,6.8251,0,0,0,0,0
1779,29.67965,free_swing,734,456,802,608,51.284780,24.102,0,288.08,-77.26,0,166.52,0.62,2500,0,0,0,6.5847,0,0,0,0,0
1780,29.69633,free_swing,741,447,807,599,55.327254,23.471,0,245.87,-29.74,0,165.71,0.13,2500,0,0,0,6.3038,0,0,0,0,0
1781,29.71302,free_swing,747,437,813,590,59.462453,23.334,0,205.88,9.48,0,166.63,0.68,2500,0,0,0,6.1333,0,0,0,0,0
1782,29.7297,free_swing,751,430,818,582,62.324090,23.787,0,165.50,42.68,0,166.11,0.37,2500,0,0,0,5.8931,0,0,0,0,0
1783,29.74638,free_swing,754,424,823,574,64.704454,24.702,0,127.82,70.75,0,165.11,0.23,2500,0,0,0,5.7257,0,0,0,0,0
1784,29.76307,free_swing,756,419,829,567,66.614779,26.255,0,91.45,94.91,0,165.02,0.29,2500,0,0,0,5.6129,0,0,0,0,0
1785,29.77975,free_swing,758,416,835,563,67.870063,27.646,0,52.86,116.88,0,165.95,0.27,2500,0,0,0,5.4837,0,0,0,0,0
1786,29.79643,free_swing,758,414,841,558,68.528632,29.959,0,16.82,135.98,0,166.21,0.43,2500,0,0,0,5.4237,0,0,0,0,0
1787,29.81312,free_swing,758,415,848,555,68.198591,32.735,0,-23.16,155.14,0,166.43,0.57,2500,0,0,0,5.3482,0,0,0,0,0
1788,29.8298,free_swing,757,416,853,553,67.736005,35.02,0,-62.68,174.10,0,167.29,1.08,2500,0,0,0,5.3576,0,0,0,0,0
1789,29.84648,free_swing,756,420,859,551,66.289438,38.177,0,-102.81,195.74,0,166.64,0.69,2500,0,0,0,5.3961,0,0,0,0,0
1790,29.86317,free_swing,753,425,864,550,64.230672,41.605,0,-144.34,217.99,0,167.17,1.01,2500,0,0,0,5.4949,0,0,0,0,0
1791,29.87985,free_swing,750,432,869,549,61.531081,45.486,0,-186.00,246.97,0,166.88,0.84,2500,0,0,0,5.6448,0,0,0,0,0
1792,29.89653,free_swing,745,440,872,548,58.182965,49.622,0,-223.32,270.70,0,166.71,0.73,2500,0,0,0,5.7987,0,0,0,0,0
1793,29.91322,free_swing,739,450,874,547,54.050722,54.302,0,-253.29,278.26,0,166.23,0.45,2500,0,0,0,5.9106,0,0,0,0,0
1794,29.9299,free_swing,731,460,873,545,49.513988,59.096,0,-278.86,272.75,0,165.50,0.00,2500,0,0,0,6.0179,0,0,0,0,0
1795,29.94658,free_swing,722,470,870,543,44.749802,63.745,0,-291.65,248.10,0,165.02,0.29,2500,0,0,0,5.9828,0,0,0,0,0
1796,29.96327,free_swing,712,479,865,543,39.986886,67.3,0,-301.40,204.21,0,165.85,0.21,2500,0,0,0,5.9570,0,0,0,0,0
1797,29.97995,free_swing,700,488,856,544,34.672746,70.253,0,-307.54,150.79,0,165.75,0.15,2500,0,0,0,5.8799,0,0,0,0,0
1798,29.99663,free_swing,688,496,845,546,29.569531,72.335,0,-308.77,87.68,0,164.77,0.44,2500,0,0,0,5.8012,0,0,0,0,0
1799,30.01332,free_swing,676,502,834,550,24.824555,73.101,0,-309.14,19.73,0,165.13,0.22,2500,0,0,0,5.8105,0,0,0,0,0
1800,30.03,free_swing,661,508,819,557,19.106353,72.77,0,-306.20,-52.94,0,165.42,0.04,2500,0,0,0,5.7970,0,0,0,0,0
1801,30.04668,free_swing,648,512,805,564,14.293558,71.675,0,-297.07,-131.03,0,165.39,0.07,2500,0,0,0,5.8349,0,0,0,0,0
1802,30.06337,free_swing,635,514,789,575,9.637538,68.391,0,-288.61,-211.71,0,165.64,0.09,2500,0,0,0,6.0530,0,0,0,0,0
1803,30.08005,free_swing,621,516,771,588,4.616352,64.359,0,-274.68,-292.40,0,166.39,0.54,2500,0,0,0,6.2510,0,0,0,0,0
1804,30.09673,free_swing,609,516,751,602,0.355870,58.799,0,-254.93,-364.11,0,166.01,0.31,2500,0,0,0,6.3613,0,0,0,0,0
1805,30.11342,free_swing,598,516,729,618,-3.554178,52.095,0,-231.72,-432.50,0,166.03,0.32,2500,0,0,0,6.4333,0,0,0,0,0
1806,30.1301,free_swing,587,515,703,635,-7.477330,44.029,0,-194.82,-504.90,0,166.90,0.85,2500,0,0,0,6.1989,0,0,0,0,0
1807,30.14678,free_swing,579,514,675,650,-10.336554,35.218,0,-148.40,-584.60,0,166.47,0.59,2500,0,0,0,5.7901,0,0,0,0,0
1808,30.16347,free_swing,573,513,645,663,-12.490406,25.641,0,-97.13,-662.47,0,166.39,0.54,2500,0,0,0,5.2310,0,0,0,0,0
1809,30.18015,free_swing,570,512,609,674,-13.606103,13.536,0,-42.38,-736.06,0,166.63,0.68,2500,0,0,0,4.5562,0,0,0,0,0
1810,30.19683,free_swing,569,512,570,678,-13.950343,0.345,0,2.15,-786.59,0,166.00,0.31,2500,0,0,0,3.9956,0,0,0,0,0
1811,30.21352,free_swing,570,512,533,674,-13.606103,-12.865,0,23.31,-804.50,0,166.17,0.41,2500,0,0,0,3.8019,0,0,0,0,0
1812,30.2302,free_swing,572,512,498,661,-12.914632,-26.411,0,22.61,-785.71,0,166.36,0.52,2500,0,0,0,3.8644,0,0,0,0,0
1813,30.24688,free_swing,573,513,468,641,-12.490406,-39.362,0,1.22,-727.80,0,165.56,0.04,2500,0,0,0,4.0480,0,0,0,0,0
1814,30.26357,free_swing,572,513,444,618,-12.835609,-50.638,0,-32.03,-663.04,0,165.56,0.04,2500,0,0,0,4.3713,0,0,0,0,0
1815,30.28025,free_swing,569,512,424,592,-13.950343,-61.113,0,-69.47,-595.42,0,165.60,0.07,2500,0,0,0,4.7105,0,0,0,0,0
1816,30.29693,free_swing,565,511,410,566,-15.410391,-70.463,0,-102.31,-527.01,0,164.47,0.62,2500,0,0,0,4.9018,0,0,0,0,0
1817,30.31362,free_swing,560,509,399,543,-17.311646,-78.075,0,-128.61,-466.47,0,164.55,0.57,2500,0,0,0,5.0179,0,0,0,0,0
1818,30.3303,free_swing,554,507,389,518,-19.558252,-86.186,0,-145.46,-411.02,0,165.37,0.08,2500,0,0,0,5.0299,0,0,0,0,0
1819,30.34698,free_swing,547,505,383,498,-22.129937,-92.444,0,-157.17,-353.21,0,164.15,0.81,2500,0,0,0,4.9779,0,0,0,0,0
1820,30.36367,free_swing,540,502,377,480,-24.824555,-97.687,0,-161.98,-301.69,0,164.48,0.62,2500,0,0,0,4.9145,0,0,0,0,0
1821,30.38035,free_swing,533,498,373,463,-27.675910,-102.339,0,-158.82,-250.38,0,163.78,1.03,2500,0,0,0,4.8161,0,0,0,0,0
1822,30.39703,free_swing,527,495,371,450,-30.052448,-106.091,0,-150.10,-199.79,0,162.36,1.89,2500,0,0,0,4.6936,0,0,0,0,0
1823,30.41372,free_swing,521,491,367,438,-32.607287,-108.991,0,-139.15,-163.24,0,162.86,1.59,2500,0,0,0,4.6648,0,0,0,0,0
1824,30.4304,free_swing,516,488,365,428,-34.672746,-111.67,0,-125.30,-124.57,0,162.48,1.82,2500,0,0,0,4.6194,0,0,0,0,0
1825,30.44708,free_swing,512,484,362,420,-36.656108,-113.106,0,-111.23,-87.33,0,163.08,1.46,2500,0,0,0,4.6054,0,0,0,0,0
1826,30.46377,free_swing,508,481,360,414,-38.437301,-114.356,0,-97.40,-49.31,0,162.46,1.84,2500,0,0,0,4.6152,0,0,0,0,0
1827,30.48045,free_swing,504,479,357,410,-39.986886,-115.145,0,-78.82,-12.50,0,162.39,1.88,2500,0,0,0,4.6233,0,0,0,0,0
1828,30.49713,free_swing,502,477,355,409,-40.985824,-114.825,0,-60.75,23.19,0,161.97,2.13,2500,0,0,0,4.6233,0,0,0,0,0
1829,30.51382,free_swing,500,475,351,408,-41.987212,-114.212,0,-39.38,55.05,0,163.37,1.28,2500,0,0,0,4.6497,0,0,0,0,0
1830,30.5305,free_swing,499,474,349,411,-42.488637,-112.782,0,-19.18,86.98,0,162.69,1.69,2500,0,0,0,4.6709,0,0,0,0,0
1831,30.54718,free_swing,499,474,348,415,-42.488637,-111.342,0,-1.14,115.93,0,162.12,2.04,2500,0,0,0,4.6881,0,0,0,0,0
1832,30.56387,free_swing,499,474,346,421,-42.488637,-109.106,0,15.38,145.43,0,161.92,2.16,2500,0,0,0,4.7261,0,0,0,0,0
1833,30.58055,free_swing,500,475,344,429,-41.987212,-106.429,0,29.83,181.16,0,162.64,1.73,2500,0,0,0,4.7625,0,0,0,0,0
1834,30.59723,free_swing,501,476,343,439,-41.486250,-103.18,0,40.93,215.11,0,162.27,1.95,2500,0,0,0,4.8097,0,0,0,0,0
1835,30.61392,free_swing,503,477,342,451,-40.717122,-99.174,0,52.65,254.60,0,163.09,1.46,2500,0,0,0,4.8801,0,0,0,0,0
1836,30.6306,free_swing,505,479,342,466,-39.714553,-94.56,0,61.74,295.45,0,163.52,1.20,2500,0,0,0,4.9551,0,0,0,0,0
1837,30.64728,free_swing,507,481,344,483,-38.715220,-89.297,0,68.63,333.06,0,163.01,1.50,2500,0,0,0,5.0287,0,0,0,0,0
1838,30.66397,free_swing,510,483,347,501,-37.438572,-83.698,0,72.01,374.80,0,163.99,0.91,2500,0,0,0,5.0981,0,0,0,0,0
1839,30.68065,free_swing,513,485,353,523,-36.158185,-76.64,0,71.06,422.05,0,164.45,0.63,2500,0,0,0,5.1595,0,0,0,0,0
1840,30.69733,free_swing,515,487,361,545,-35.166436,-69.362,0,66.20,470.76,0,164.56,0.57,2500,0,0,0,5.2203,0,0,0,0,0
1841,30.71402,free_swing,518,489,373,567,-33.886959,-61.723,0,58.41,516.25,0,164.65,0.51,2500,0,0,0,5.1920,0,0,0,0,0
1842,30.7307,free_swing,520,490,390,591,-33.098394,-52.156,0,53.01,557.99,0,164.62,0.53,2500,0,0,0,5.1704,0,0,0,0,0
1843,30.74738,free_swing,522,492,410,614,-32.118022,-42.553,0,53.30,583.61,0,165.61,0.07,2500,0,0,0,5.1092,0,0,0,0,0
1844,30.76407,free_swing,524,493,434,632,-31.328693,-32.922,0,63.48,591.02,0,165.59,0.06,2500,0,0,0,5.1351,0,0,0,0,0
1845,30.78075,free_swing,527,494,462,647,-30.230801,-23.018,0,83.91,579.82,0,166.23,0.45,2500,0,0,0,5.2600,0,0,0,0,0
1846,30.79743,free_swing,531,497,493,659,-28.468919,-13.201,0,114.91,549.62,0,166.40,0.54,2500,0,0,0,5.5181,0,0,0,0,0
1847,30.81412,free_swing,536,500,522,666,-26.406776,-4.821,0,150.15,505.66,0,166.59,0.66,2500,0,0,0,5.8517,0,0,0,0,0
1848,30.8308,free_swing,544,503,553,669,-23.385221,3.103,0,191.78,452.17,0,166.24,0.45,2500,0,0,0,6.3235,0,0,0,0,0
1849,30.84748,free_swing,553,507,584,671,-19.892257,10.704,0,229.87,391.26,0,166.90,0.85,2500,0,0,0,6.6604,0,0,0,0,0
1850,30.86417,free_swing,564,510,611,670,-15.847705,16.37,0,265.52,329.50,0,166.76,0.76,2500,0,0,0,6.9795,0,0,0,0,0
1851,30.88085,free_swing,577,513,637,670,-11.100570,20.915,0,298.05,264.42,0,168.07,1.56,2500,0,0,0,7.2207,0,0,0,0,0
1852,30.89753,free_swing,592,516,664,668,-5.675356,25.346,0,323.24,194.96,0,168.19,1.63,2500,0,0,0,7.2190,0,0,0,0,0
1853,30.91422,free_swing,607,516,686,665,-0.355870,27.933,0,345.43,129.27,0,168.65,1.90,2500,0,0,0,7.2677,0,0,0,0,0
1854,30.9309,free_swing,624,516,707,662,5.675356,29.618,0,364.85,67.68,0,167.94,1.48,2500,0,0,0,7.3751,0,0,0,0,0
1855,30.94758,free_swing,641,513,725,658,11.797248,30.084,0,375.14,14.07,0,167.57,1.26,2500,0,0,0,7.3470,0,0,0,0,0
1856,30.96427,free_swing,658,509,742,654,17.987335,30.084,0,379.93,-28.81,0,167.57,1.26,2500,0,0,0,7.3318,0,0,0,0,0
1857,30.98095,free_swing,675,502,757,648,24.502659,29.32,0,374.24,-44.57,0,167.45,1.18,2500,0,0,0,7.3332,0,0,0,0,0
1858,30.99763,free_swing,691,494,770,641,30.842367,28.254,0,356.53,-46.13,0,166.88,0.84,2500,0,0,0,7.1421,0,0,0,0,0
1859,31.01432,free_swing,704,486,782,633,36.234872,27.951,0,332.20,-31.32,0,166.41,0.55,2500,0,0,0,6.9190,0,0,0,0,0
1860,31.031,free_swing,716,476,792,624,41.750888,27.181,0,300.58,-3.27,0,166.37,0.53,2500,0,0,0,6.6857,0,0,0,0,0
1861,31.04768,free_swing,725,467,803,614,46.250801,27.951,0,264.22,32.85,0,166.41,0.55,2500,0,0,0,6.4145,0,0,0,0,0
1862,31.06437,free_swing,733,458,812,604,50.511477,28.418,0,230.62,66.69,0,166.00,0.31,2500,0,0,0,6.2568,0,0,0,0,0
1863,31.08105,free_swing,739,450,822,594,54.050722,29.959,0,194.89,103.08,0,166.21,0.43,2500,0,0,0,6.0963,0,0,0,0,0
1864,31.09773,free_swing,743,443,831,583,56.901606,32.152,0,156.91,133.22,0,165.36,0.08,2500,0,0,0,5.8771,0,0,0,0,0
1865,31.11442,free_swing,747,438,841,575,59.157633,34.455,0,119.10,158.67,0,166.15,0.39,2500,0,0,0,5.6720,0,0,0,0,0
1866,31.1311,free_swing,749,433,850,566,61.049005,37.213,0,78.15,186.00,0,167.00,0.91,2500,0,0,0,5.5086,0,0,0,0,0
1867,31.14778,free_swing,750,431,859,557,61.843809,40.862,0,41.36,201.53,0,166.60,0.67,2500,0,0,0,5.3606,0,0,0,0,0
1868,31.16447,free_swing,751,430,866,550,62.324090,43.781,0,2.03,220.07,0,166.21,0.43,2500,0,0,0,5.2590,0,0,0,0,0
1869,31.18115,free_swing,750,431,874,542,61.843809,48.166,0,-37.16,241.15,0,166.42,0.56,2500,0,0,0,5.2178,0,0,0,0,0
1870,31.19783,free_swing,749,433,880,535,61.049005,52.095,0,-71.86,254.43,0,166.03,0.32,2500,0,0,0,5.2290,0,0,0,0,0
1871,31.21452,free_swing,747,436,885,529,59.769199,56.023,0,-104.35,267.65,0,166.41,0.55,2500,0,0,0,5.2748,0,0,0,0,0
1872,31.2312,free_swing,744,442,889,522,57.392713,61.113,0,-137.07,278.32,0,165.60,0.07,2500,0,0,0,5.3229,0,0,0,0,0
1873,31.24788,free_swing,741,448,892,516,55.036902,65.756,0,-162.90,274.68,0,165.60,0.07,2500,0,0,0,5.3880,0,0,0,0,0
1874,31.26457,free_swing,736,454,891,511,52.280289,69.809,0,-185.96,262.50,0,165.15,0.21,2500,0,0,0,5.4284,0,0,0,0,0
1875,31.28125,free_swing,730,462,889,506,48.747645,74.532,0,-204.33,236.89,0,164.98,0.31,2500,0,0,0,5.4207,0,0,0,0,0
1876,31.29793,free_swing,723,469,885,503,45.250198,78.147,0,-216.56,200.84,0,165.53,0.02,2500,0,0,0,5.3631,0,0,0,0,0
1877,31.31462,free_swing,716,476,879,502,41.750888,80.937,0,-227.75,159.68,0,165.06,0.26,2500,0,0,0,5.3126,0,0,0,0,0
1878,31.3313,free_swing,707,483,872,503,37.719711,83.089,0,-233.74,109.16,0,166.21,0.43,2500,0,0,0,5.1897,0,0,0,0,0
1879,31.34798,free_swing,698,490,863,505,33.690068,84.806,0,-241.02,54.63,0,165.68,0.11,2500,0,0,0,5.1344,0,0,0,0,0
1880,31.36467,free_swing,689,496,854,510,29.875993,85.15,0,-249.63,2.16,0,165.59,0.06,2500,0,0,0,5.1528,0,0,0,0,0
1881,31.38135,free_swing,678,501,843,517,25.615484,84.461,0,-253.94,-58.98,0,165.77,0.17,2500,0,0,0,5.1656,0,0,0,0,0
1882,31.39803,free_swing,667,506,831,526,21.342003,83.047,0,-254.88,-124.38,0,165.22,0.17,2500,0,0,0,5.2231,0,0,0,0,0
1883,31.41472,free_swing,655,510,819,537,16.868658,80.651,0,-255.41,-188.03,0,166.21,0.43,2500,0,0,0,5.3499,0,0,0,0,0
1884,31.4314,free_swing,644,513,806,551,12.835609,76.799,0,-249.18,-261.12,0,166.40,0.54,2500,0,0,0,5.5387,0,0,0,0,0
1885,31.44808,free_swing,633,515,790,567,8.880659,71.675,0,-236.80,-334.35,0,165.39,0.07,2500,0,0,0,5.7123,0,0,0,0,0
1886,31.46477,free_swing,622,516,773,584,4.969741,65.756,0,-218.73,-402.43,0,165.60,0.07,2500,0,0,0,5.7990,0,0,0,0,0
1887,31.48145,free_swing,612,517,754,604,1.414423,58.505,0,-192.23,-476.92,0,166.53,0.63,2500,0,0,0,5.8146,0,0,0,0,0
1888,31.49813,free_swing,604,516,730,625,-1.423205,49.138,0,-158.06,-549.55,0,166.60,0.67,2500,0,0,0,5.6635,0,0,0,0,0
1889,31.51482,free_swing,597,516,705,643,-3.908544,40.378,0,-111.59,-626.83,0,166.71,0.73,2500,0,0,0,5.2200,0,0,0,0,0
1890,31.5315,free_swing,593,516,675,661,-5.322751,29.489,0,-62.89,-705.93,0,166.58,0.66,2500,0,0,0,4.7323,0,0,0,0,0
1891,31.54818,free_swing,591,516,638,676,-6.027530,16.37,0,-16.14,-769.17,0,166.76,0.76,2500,0,0,0,4.1252,0,0,0,0,0
1892,31.56487,free_swing,591,516,602,682,-6.027530,3.791,0,15.23,-804.74,0,166.36,0.52,2500,0,0,0,3.6882,0,0,0,0,0
1893,31.58155,free_swing,593,516,563,680,-5.322751,-10.366,0,26.34,-812.96,0,166.72,0.74,2500,0,0,0,3.5714,0,0,0,0,0
1894,31.59823,free_swing,594,516,526,668,-4.969741,-24.102,0,11.96,-773.78,0,166.52,0.62,2500,0,0,0,3.6933,0,0,0,0,0
1895,31.61492,free_swing,595,516,497,650,-4.616352,-36.18,0,-18.63,-708.91,0,166.01,0.31,2500,0,0,0,3.9382,0,0,0,0,0
1896,31.6316,free_swing,592,516,470,629,-5.675356,-47.193,0,-63.07,-641.07,0,166.29,0.48,2500,0,0,0,4.4505,0,0,0,0,0
1897,31.64828,free_swing,588,516,448,605,-7.081212,-57.555,0,-106.49,-564.16,0,165.89,0.24,2500,0,0,0,4.8138,0,0,0,0,0
1898,31.66497,free_swing,582,514,431,582,-9.286928,-65.756,0,-142.48,-494.75,0,165.60,0.07,2500,0,0,0,5.0659,0,0,0,0,0
1899,31.68165,free_swing,575,513,416,560,-11.797248,-73.532,0,-170.45,-432.98,0,165.80,0.18,2500,0,0,0,5.2153,0,0,0,0,0
1900,31.69833,free_swing,566,511,403,537,-15.068488,-80.937,0,-186.78,-371.43,0,165.06,0.26,2500,0,0,0,5.1835,0,0,0,0,0
1901,31.71502,free_swing,558,509,396,520,-17.987335,-86.116,0,-197.67,-314.21,0,162.37,1.89,2500,0,0,0,5.1138,0,0,0,0,0
1902,31.7317,free_swing,549,505,384,503,-21.471368,-90.694,0,-198.29,-258.11,0,165.01,0.29,2500,0,0,0,4.9722,0,0,0,0,0
1903,31.74838,free_swing,540,502,377,488,-24.824555,-94.909,0,-196.96,-199.35,0,163.60,1.15,2500,0,0,0,4.8582,0,0,0,0,0
1904,31.76507,free_swing,532,498,370,476,-27.989238,-97.734,0,-190.47,-149.43,0,163.49,1.21,2500,0,0,0,4.7766,0,0,0,0,0
1905,31.78175,free_swing,525,493,364,465,-31.024774,-99.866,0,-182.38,-104.07,0,163.42,1.26,2500,0,0,0,4.7445,0,0,0,0,0
1906,31.79843,free_swing,518,489,357,458,-33.886959,-100.899,0,-168.64,-55.27,0,163.96,0.93,2500,0,0,0,4.6832,0,0,0,0,0
1907,31.81512,free_swing,511,484,351,451,-36.940896,-101.654,0,-157.27,-10.17,0,163.37,1.29,2500,0,0,0,4.7246,0,0,0,0,0
1908,31.8318,free_swing,506,480,346,447,-39.214445,-101.654,0,-145.74,31.21,0,163.37,1.29,2500,0,0,0,4.7511,0,0,0,0,0
1909,31.84848,free_swing,501,476,341,446,-41.486250,-100.62,0,-129.97,65.99,0,162.79,1.64,2500,0,0,0,4.7763,0,0,0,0,0
1910,31.86517,free_swing,497,472,337,446,-43.492564,-99.23,0,-115.27,101.55,0,162.10,2.05,2500,0,0,0,4.8191,0,0,0,0,0
1911,31.88185,free_swing,493,468,333,448,-45.502582,-97.125,0,-99.42,137.69,0,161.25,2.57,2500,0,0,0,4.8807,0,0,0,0,0
1912,31.89853,free_swing,490,465,329,452,-47.009554,-94.616,0,-84.31,167.58,0,161.52,2.40,2500,0,0,0,4.9267,0,0,0,0,0
1913,31.91522,free_swing,488,463,325,457,-48.012788,-92.108,0,-66.43,196.12,0,163.11,1.44,2500,0,0,0,4.9546,0,0,0,0,0
1914,31.9319,free_swing,486,460,323,466,-49.282878,-87.892,0,-50.09,227.76,0,163.11,1.44,2500,0,0,0,5.0143,0,0,0,0,0
