frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
1498,24.99163,driven,774.070,437.226,727.980,583.119,46.548,-17.532,0,-31.73,950.48
1499,25.00832,driven,773.143,438.195,768.185,591.115,46.045,-1.857,0,-108.63,1028.44
1500,25.025,driven,767.352,443.891,812.092,590.204,43.003,17.003,0,-210.90,1113.65
1501,25.04168,driven,758.758,451.329,847.032,576.296,38.746,35.236,0,-275.73,1132.57
1502,25.05837,driven,748.990,458.549,873.257,547.806,34.196,54.312,0,-265.64,1070.29
1503,25.07505,driven,739.459,464.526,884.141,514.287,29.982,71.020,0,-212.33,972.55
1504,25.09173,driven,732.678,468.213,885.373,477.871,27.092,86.381,0,-145.55,839.79
1505,25.10842,driven,728.233,470.397,879.232,445.728,25.237,99.278,0,-99.21,736.53
1506,25.1251,driven,724.500,472.096,867.558,417.843,23.701,110.768,0,-90.22,651.70
1507,25.14178,driven,720.520,473.776,851.367,394.478,22.083,121.217,0,-102.87,602.48
1508,25.15847,driven,715.720,475.630,831.620,375.748,20.156,130.755,0,-130.04,542.92
1509,25.17515,driven,709.726,477.690,809.124,361.376,17.782,139.484,0,-163.97,463.10
1510,25.19183,driven,701.816,479.994,786.466,352.545,14.696,146.408,0,-189.38,397.68
1511,25.20852,driven,693.028,482.024,764.277,346.626,11.319,152.246,0,-208.82,338.03
1512,25.2252,driven,683.904,483.565,741.090,341.654,7.853,158.052,0,-230.09,286.78
1513,25.24188,driven,673.034,484.671,720.281,339.148,3.760,162.013,0,-250.13,238.21
1514,25.25857,driven,661.155,484.989,699.516,336.876,-0.691,165.479,0,-268.79,176.22
1515,25.27525,driven,649.543,484.407,679.993,334.468,-5.046,168.521,0,-277.08,139.70
1516,25.29193,driven,636.755,482.732,663.215,332.038,-9.877,170.041,0,-283.92,115.85
1517,25.30862,driven,624.597,480.102,645.239,328.501,-14.537,172.246,0,-275.44,126.54
1518,25.3253,driven,612.817,476.536,627.346,324.228,-19.147,174.551,0,-264.80,150.85
1519,25.34198,driven,602.670,472.604,609.802,319.770,-23.223,177.328,0,-262.71,164.01
1520,25.35867,driven,591.496,467.263,591.461,314.263,-27.862,-179.987,0,-262.49,185.08
1521,25.37535,driven,581.640,461.575,572.387,308.855,-32.125,-176.533,0,-253.85,216.15
1522,25.39203,driven,572.588,455.429,553.208,303.661,-36.223,-172.723,0,-231.67,243.14
1523,25.40872,driven,564.945,449.449,533.589,299.696,-39.858,-168.174,0,-212.89,289.34
1524,25.4254,driven,557.972,443.257,514.374,296.600,-43.350,-163.444,0,-200.26,337.38
1525,25.44208,driven,551.992,437.291,491.495,296.759,-46.514,-156.709,0,-193.35,383.17
1526,25.45877,driven,546.144,430.760,470.645,297.685,-49.797,-150.432,0,-184.04,427.54
1527,25.47545,driven,541.212,424.610,448.883,302.608,-52.750,-142.882,0,-176.06,461.65
1528,25.49213,driven,536.849,418.573,427.915,311.137,-55.540,-134.603,0,-162.65,526.06
1529,25.50882,driven,532.882,412.488,408.437,323.480,-58.260,-125.574,0,-156.69,587.27
1530,25.5255,driven,529.673,407.054,391.118,342.159,-60.624,-115.097,0,-143.61,644.23
1531,25.54218,driven,526.751,401.608,378.282,364.650,-62.938,-103.978,0,-100.88,672.90
1532,25.55887,driven,525.148,398.376,372.322,391.084,-64.289,-92.732,0,-55.82,684.04
1533,25.57555,driven,525.148,398.376,373.821,420.940,-64.289,-81.519,0,4.64,675.06
1534,25.59223,driven,525.148,398.376,381.339,450.607,-64.289,-70.039,0,64.28,650.69
1535,25.60892,driven,527.511,403.076,395.230,479.956,-62.319,-59.835,0,132.17,613.82
1536,25.6256,driven,531.002,409.366,414.120,508.096,-59.625,-49.813,0,196.75,582.44
1537,25.64228,driven,536.423,417.949,437.209,534.421,-55.822,-40.425,0,246.75,544.13
1538,25.65897,driven,543.329,427.331,463.305,557.734,-51.459,-31.536,0,308.54,479.47
1539,25.67565,driven,553.539,438.899,490.407,578.266,-45.678,-24.370,0,361.36,421.82
1540,25.69233,driven,566.249,450.525,519.455,596.194,-39.225,-17.809,0,404.33,372.50
1541,25.70902,driven,581.023,461.185,550.127,611.033,-32.398,-11.650,0,425.86,331.91
1542,25.7257,driven,598.152,470.577,580.608,622.568,-25.078,-6.584,0,439.66,294.05
1543,25.74238,driven,616.429,477.740,610.903,630.640,-17.721,-2.070,0,439.43,275.05
1544,25.75907,driven,635.418,482.493,642.239,635.341,-10.386,2.555,0,441.74,251.52
1545,25.77575,driven,654.571,484.768,672.483,636.716,-3.158,6.723,0,449.38,218.37
1546,25.79243,driven,675.270,484.507,701.015,635.326,4.600,9.687,0,449.49,194.08
1547,25.80912,driven,694.753,481.669,729.244,630.730,11.978,13.028,0,439.55,189.86
1548,25.8258,driven,712.858,476.648,756.252,623.366,19.018,16.476,0,415.23,209.18
1549,25.84248,driven,729.714,469.689,781.710,613.583,25.852,19.867,0,386.38,235.99
1550,25.85917,driven,744.061,461.762,806.795,601.309,31.993,24.207,0,353.10,266.99
1551,25.87585,driven,756.159,453.369,830.349,587.178,37.509,29.006,0,320.83,286.06
1552,25.89253,driven,766.832,444.374,851.589,571.753,42.737,33.640,0,294.58,288.22
1553,25.90922,driven,775.770,435.402,870.769,555.336,47.481,38.383,0,277.51,279.75
1554,25.9259,driven,783.426,426.375,887.926,538.127,51.915,43.080,0,271.14,261.03
1555,25.94258,driven,790.630,416.378,902.524,520.727,56.531,46.998,0,276.05,218.42
1556,25.95927,driven,796.944,405.946,914.898,503.393,61.098,50.438,0,268.51,176.93
1557,25.97595,driven,802.204,395.493,924.399,487.564,65.482,53.003,0,243.94,158.94
1558,25.99263,driven,805.862,386.768,932.452,472.697,69.025,55.831,0,191.50,189.19
1559,26.00932,driven,808.416,379.572,939.894,457.819,71.885,59.242,0,111.56,248.27
1560,26.026,driven,809.288,376.820,947.059,443.364,72.966,64.219,0,49.60,288.74
1561,26.04268,driven,809.288,376.820,952.380,430.983,72.966,69.268,0,-11.05,333.47
1562,26.05937,driven,809.288,376.820,956.831,417.319,72.966,74.651,0,-71.06,364.24
1563,26.07605,driven,807.540,382.171,958.892,404.567,70.858,81.583,0,-136.51,380.26
1564,26.09273,driven,804.868,389.293,957.740,395.546,68.009,87.658,0,-187.62,383.39
1565,26.10942,driven,801.447,397.125,954.162,387.790,64.808,93.498,0,-210.10,344.27
1566,26.1261,driven,796.991,405.861,947.827,380.219,61.135,99.648,0,-237.90,301.79
1567,26.14278,driven,791.071,415.706,939.809,379.841,56.832,103.557,0,-264.29,253.17
1568,26.15947,driven,784.009,425.625,930.004,379.859,52.271,107.405,0,-287.64,199.58
1569,26.17615,driven,775.541,435.651,918.776,381.867,47.355,110.581,0,-306.89,130.51
1570,26.19283,driven,765.346,445.729,907.441,389.004,41.984,111.762,0,-326.79,13.16
1571,26.20952,driven,753.915,455.059,896.966,400.788,36.457,110.776,0,-343.63,-107.44
1572,26.2262,driven,740.879,463.696,886.237,415.948,30.598,108.185,0,-357.88,-203.47
1573,26.24288,driven,726.528,471.188,875.027,434.351,24.533,103.932,0,-368.04,-297.79
1574,26.25957,driven,711.307,477.174,862.722,455.209,18.405,98.254,0,-362.09,-413.27
1575,26.27625,driven,696.085,481.380,849.083,480.642,12.488,90.276,0,-336.98,-541.73
1576,26.29293,driven,682.073,483.807,832.769,510.256,7.161,80.045,0,-305.86,-662.99
1577,26.30962,driven,669.692,484.854,811.586,542.082,2.507,68.035,0,-264.99,-776.40
1578,26.3263,driven,658.355,484.929,782.698,574.080,-1.740,54.360,0,-212.57,-895.13
1579,26.34298,driven,650.481,484.487,745.291,604.571,-4.693,38.292,0,-155.05,-1012.06
1580,26.35967,driven,645.004,483.938,698.749,627.188,-6.755,20.565,0,-97.71,-1110.74
1581,26.37635,driven,641.018,483.413,645.677,636.342,-8.260,1.745,0,-68.07,-1160.96
1582,26.39303,driven,638.466,483.020,592.283,628.884,-9.227,-17.569,0,-86.73,-1086.86
1583,26.40972,driven,633.729,482.174,545.639,607.271,-11.030,-35.152,0,-157.89,-929.43
1584,26.4264,driven,624.563,480.093,510.806,582.408,-14.550,-48.031,0,-234.39,-773.10
1585,26.44308,driven,612.774,476.521,479.966,552.487,-19.164,-60.231,0,-285.37,-656.55
1586,26.45977,driven,601.187,471.958,456.601,521.995,-23.829,-70.911,0,-316.21,-572.66
1587,26.47645,driven,587.914,465.308,437.667,494.202,-29.390,-79.114,0,-330.38,-465.83
1588,26.49313,driven,575.064,457.205,422.377,466.994,-35.082,-86.332,0,-328.78,-378.95
1589,26.50982,driven,564.444,449.028,411.553,443.250,-40.103,-92.164,0,-298.11,-322.37
1590,26.5265,driven,555.074,440.448,403.193,421.974,-44.862,-96.935,0,-261.66,-267.57
1591,26.54318,driven,548.154,433.091,398.219,402.618,-48.645,-101.488,0,-182.33,-263.69
1592,26.55987,driven,543.602,427.671,396.103,387.013,-51.296,-105.411,0,-82.08,-273.08
1593,26.57655,driven,543.602,427.671,400.458,373.644,-51.296,-110.678,0,-12.49,-263.34
1594,26.59323,driven,543.602,427.671,404.579,363.784,-51.296,-114.681,0,25.16,-252.24
1595,26.60992,driven,544.089,428.277,409.327,355.832,-51.005,-118.261,0,47.85,-209.09
1596,26.6266,driven,546.376,431.035,416.824,349.639,-49.663,-122.141,0,94.47,-181.71
1597,26.64328,driven,549.814,434.946,423.326,348.866,-47.712,-124.237,0,133.78,-143.60
1598,26.65997,driven,554.402,439.776,431.288,348.936,-45.218,-126.422,0,171.04,-79.75
1599,26.67665,driven,560.317,445.425,438.889,352.344,-42.154,-127.472,0,209.64,-18.96
1600,26.69333,driven,568.419,452.264,445.560,361.080,-38.183,-126.582,0,238.13,73.75
1601,26.71002,driven,577.289,458.738,452.076,370.814,-34.070,-125.077,0,266.37,155.76
1602,26.7267,driven,587.371,465.001,456.914,385.064,-29.624,-121.498,0,287.62,235.94
1603,26.74338,driven,599.778,471.327,463.476,401.825,-24.407,-117.017,0,299.35,316.16
1604,26.76007,driven,611.931,476.225,469.035,421.547,-19.499,-110.939,0,298.22,403.28
1605,26.77675,driven,624.095,479.971,475.425,443.833,-14.731,-103.662,0,290.10,510.05
1606,26.79343,driven,636.987,482.772,484.348,472.279,-9.789,-93.933,0,289.05,611.72
1607,26.81012,driven,649.315,484.387,497.465,503.109,-5.132,-82.971,0,272.69,712.01
1608,26.8268,driven,660.995,484.987,516.833,536.234,-0.751,-70.430,0,235.24,815.03
1609,26.84348,driven,670.394,484.821,543.587,570.431,2.770,-55.976,0,192.76,906.11
1610,26.86017,driven,677.732,484.289,579.820,601.857,5.526,-39.788,0,147.47,979.50
1611,26.87685,driven,683.757,483.585,623.194,624.089,7.797,-23.318,0,107.17,1104.15
1612,26.89353,driven,687.737,482.987,675.459,635.493,9.305,-4.603,0,80.96,1155.23
1613,26.91022,driven,691.067,482.404,734.409,629.136,10.571,16.456,0,98.65,1098.06
1614,26.9269,driven,696.097,481.377,777.077,611.189,12.493,31.957,0,151.35,950.65
1615,26.94358,driven,704.744,479.195,816.016,584.208,15.833,46.658,0,206.79,811.44
1616,26.96027,driven,714.213,476.174,846.593,552.884,19.556,59.909,0,254.98,735.97
1617,26.97695,driven,725.160,471.804,869.946,521.259,23.971,71.141,0,289.54,621.35
1618,26.99363,driven,737.702,465.524,888.645,490.528,29.225,80.594,0,306.72,517.15
1619,27.01032,driven,749.145,458.444,902.093,462.426,34.266,88.509,0,296.08,435.42
1620,27.027,driven,758.872,451.237,911.236,437.294,38.801,95.229,0,261.82,381.35
1621,27.04368,driven,767.311,443.930,917.394,414.199,42.982,101.205,0,220.20,344.06
1622,27.06037,driven,773.299,438.033,919.724,393.660,46.130,106.859,0,166.19,313.28
1623,27.07705,driven,777.428,433.564,919.546,376.892,48.409,111.740,0,95.55,287.23
1624,27.09373,driven,779.424,431.270,916.624,363.556,49.547,116.268,0,42.84,261.65
1625,27.11042,driven,779.424,431.270,911.251,353.613,49.547,120.501,0,-3.79,225.10
1626,27.1271,driven,779.424,431.270,906.385,345.889,49.547,123.921,0,-46.67,174.26
1627,27.14378,driven,777.064,433.973,900.416,343.455,48.203,126.272,0,-91.20,141.47
1628,27.16047,driven,773.479,437.846,893.577,343.053,46.227,128.284,0,-141.44,108.52
1629,27.17715,driven,768.648,442.668,885.415,343.802,43.671,130.255,0,-177.99,69.63
1630,27.19383,driven,762.007,448.647,878.442,349.390,40.324,130.446,0,-210.94,3.17
1631,27.21052,driven,754.081,454.936,871.048,356.306,36.534,130.139,0,-240.31,-75.24
1632,27.2272,driven,745.104,461.104,865.514,366.709,32.454,128.094,0,-263.47,-156.77
1633,27.24388,driven,734.228,467.409,859.893,380.132,27.745,124.781,0,-286.10,-246.12
1634,27.26057,driven,722.513,472.951,855.298,396.943,22.891,119.788,0,-303.33,-337.34
1635,27.27725,driven,709.639,477.718,849.818,416.409,17.748,113.623,0,-309.93,-435.15
1636,27.29393,driven,696.279,481.337,843.874,441.032,12.563,105.274,0,-306.01,-530.78
1637,27.31062,driven,683.119,483.671,835.368,468.534,7.556,95.678,0,-291.69,-633.48
1638,27.3273,driven,670.890,484.796,823.144,499.888,2.956,84.339,0,-272.72,-743.42
1639,27.34398,driven,659.345,484.956,803.944,534.957,-1.369,70.925,0,-233.23,-857.63
1640,27.36067,driven,649.863,484.435,776.096,570.889,-4.926,55.594,0,-163.34,-951.38
1641,27.37735,driven,644.517,483.879,741.025,602.603,-6.938,39.107,0,-92.47,-1061.90
1642,27.39403,driven,642.245,483.586,697.242,626.359,-7.797,21.067,0,-39.25,-1134.28
1643,27.41072,driven,639.948,483.254,642.283,636.236,-8.665,0.874,0,-39.76,-1157.74
1644,27.4274,driven,638.630,483.047,593.553,629.256,-9.165,-17.135,0,-83.48,-1074.98
1645,27.44408,driven,632.935,482.017,545.952,607.886,-11.332,-34.647,0,-141.61,-935.21
1646,27.46077,driven,625.166,480.249,510.516,581.561,-14.317,-48.534,0,-203.97,-807.89
1647,27.47745,driven,616.038,477.614,482.068,551.514,-17.875,-61.118,0,-244.32,-686.97
1648,27.49413,driven,604.768,473.485,459.402,521.210,-22.371,-71.824,0,-278.71,-597.36
1649,27.51082,driven,593.151,468.125,441.989,491.773,-27.163,-81.109,0,-292.42,-507.60
1650,27.5275,driven,582.080,461.850,429.115,465.108,-31.930,-88.780,0,-271.10,-436.43
1651,27.54418,driven,572.619,455.452,420.399,440.028,-36.208,-95.786,0,-228.98,-391.02
1652,27.56087,driven,565.722,450.093,415.973,418.719,-39.480,-101.833,0,-182.10,-359.18
1653,27.57755,driven,560.567,445.651,414.905,398.838,-42.028,-107.817,0,-119.03,-328.39
1654,27.59423,driven,557.108,442.435,416.130,382.986,-43.797,-112.865,0,-54.90,-294.17
1655,27.61092,driven,556.999,442.330,421.350,371.559,-43.854,-117.552,0,-13.52,-256.28
1656,27.6276,driven,556.999,442.330,426.417,362.596,-43.854,-121.409,0,15.23,-221.33
1657,27.64428,driven,556.999,442.330,431.462,354.868,-43.854,-124.865,0,32.18,-169.68
1658,27.66097,driven,559.421,444.607,437.732,351.867,-42.609,-127.311,0,73.13,-128.69
1659,27.67765,driven,561.979,446.907,442.744,351.032,-41.320,-128.803,0,113.77,-88.00
1660,27.69433,driven,566.826,450.994,450.083,352.099,-38.946,-130.269,0,150.71,-41.66
1661,27.71102,driven,572.639,455.466,456.002,356.448,-36.199,-130.329,0,192.04,32.56
1662,27.7277,driven,580.518,460.863,461.673,364.505,-32.622,-129.035,0,222.92,122.85
1663,27.74438,driven,589.446,466.160,465.948,375.843,-28.734,-126.179,0,255.30,197.59
1664,27.76107,driven,600.042,471.446,470.701,389.717,-24.298,-122.288,0,267.20,281.63
1665,27.77775,driven,611.624,476.116,475.335,406.587,-19.621,-117.029,0,275.64,373.30
1666,27.79443,driven,622.649,479.583,478.631,427.934,-15.291,-109.729,0,281.66,470.87
1667,27.81112,driven,635.263,482.465,485.187,452.694,-10.445,-101.220,0,272.94,554.98
1668,27.8278,driven,647.424,484.205,494.460,480.901,-5.843,-91.237,0,259.51,640.99
1669,27.84448,driven,657.253,484.892,506.623,511.720,-2.153,-79.901,0,226.49,741.54
1670,27.86117,driven,667.428,484.936,527.118,545.944,1.659,-66.500,0,190.40,840.99
1671,27.87785,driven,674.411,484.574,554.436,579.521,4.277,-51.642,0,131.88,946.58
1672,27.89453,driven,679.124,484.148,590.917,609.163,6.049,-35.206,0,53.64,1060.41
1673,27.91122,driven,679.910,484.063,635.787,630.562,6.346,-16.761,0,14.86,1136.12
1674,27.9279,driven,680.100,484.041,687.309,636.872,6.417,2.701,0,30.38,1108.83
1675,27.94458,driven,683.088,483.676,735.927,627.262,7.544,20.203,0,92.50,988.58
1676,27.96127,driven,688.885,482.794,777.012,607.865,9.740,35.169,0,162.88,843.96
1677,27.97795,driven,697.083,481.155,811.279,582.981,12.872,48.277,0,222.16,726.26
1678,27.99463,driven,707.764,478.305,839.702,555.772,17.012,59.581,0,258.97,624.65
1679,28.01132,driven,719.173,474.315,862.229,528.574,21.539,69.229,0,267.63,541.76
1680,28.028,driven,729.502,469.791,878.936,502.634,25.763,77.605,0,247.54,478.96
1681,28.04468,driven,738.833,464.885,891.325,477.339,29.712,85.331,0,215.27,428.29
1682,28.06137,driven,746.248,460.370,899.152,454.967,32.963,92.024,0,188.39,380.20
1683,28.07805,driven,752.283,456.248,903.787,434.903,35.701,98.020,0,143.67,347.05
1684,28.09473,driven,757.181,452.577,905.987,417.000,37.993,103.446,0,82.82,316.14
1685,28.11142,driven,758.410,451.607,903.301,402.460,38.579,108.737,0,31.10,273.24
1686,28.1281,driven,758.410,451.607,899.567,392.585,38.579,112.691,0,-10.29,236.08
1687,28.14478,driven,758.410,451.607,895.781,384.242,38.579,116.123,0,-38.19,184.29
1688,28.16147,driven,755.779,453.659,889.175,378.728,37.330,119.324,0,-84.37,142.73
1689,28.17815,driven,752.168,456.330,883.668,378.120,35.648,120.742,0,-131.00,100.57
1690,28.19483,driven,746.487,460.215,875.837,378.498,33.070,122.282,0,-160.79,51.79
1691,28.21152,driven,739.947,464.243,868.476,381.240,30.194,122.854,0,-190.96,-10.02
1692,28.2282,driven,732.084,468.515,862.154,387.950,26.842,121.774,0,-215.58,-103.93
1693,28.24488,driven,722.733,472.858,856.214,398.080,22.980,119.258,0,-240.69,-191.92
1694,28.26157,driven,712.348,476.823,850.581,411.245,18.816,115.380,0,-258.99,-274.89
1695,28.27825,driven,701.072,480.187,844.755,427.611,14.409,110.099,0,-269.98,-366.08
1696,28.29493,driven,689.108,482.756,838.036,447.692,9.825,103.249,0,-277.77,-451.68
1697,28.31162,driven,677.017,484.357,829.478,471.522,5.257,94.812,0,-272.17,-540.86
1698,28.3283,driven,664.991,484.987,817.474,497.559,0.746,85.287,0,-250.66,-640.99
1699,28.34498,driven,654.702,484.775,801.482,527.955,-3.109,73.607,0,-220.81,-744.91
1700,28.36167,driven,645.764,484.026,778.571,559.995,-6.468,60.229,0,-186.34,-843.11
1701,28.37835,driven,638.081,482.957,747.486,589.913,-9.374,45.649,0,-150.37,-910.06
1702,28.39503,driven,632.331,481.895,708.337,614.680,-11.563,29.787,0,-116.21,-986.99
1703,28.41172,driven,628.207,480.991,663.060,629.969,-13.144,13.167,0,-81.06,-1050.31
1704,28.4284,driven,624.646,480.115,610.890,632.495,-14.518,-5.158,0,-65.88,-1072.54
1705,28.44508,driven,622.473,479.535,563.713,620.802,-15.360,-22.585,0,-73.11,-1026.20
1706,28.46177,driven,618.263,478.313,521.919,597.170,-17.002,-39.028,0,-114.48,-917.37
1707,28.47845,driven,612.698,476.495,490.093,568.021,-19.194,-53.258,0,-164.16,-810.16
1708,28.49513,driven,604.281,473.284,464.799,536.162,-22.568,-65.734,0,-202.45,-699.46
1709,28.51182,driven,596.181,469.638,447.160,504.303,-25.895,-76.905,0,-229.22,-614.38
1710,28.5285,driven,586.706,464.620,434.041,474.751,-29.911,-86.204,0,-226.25,-541.54
1711,28.54518,driven,578.199,459.349,425.772,446.124,-33.659,-94.959,0,-209.09,-487.95
1712,28.56187,driven,571.739,454.803,422.429,421.407,-36.618,-102.608,0,-172.10,-437.73
1713,28.57855,driven,566.250,450.526,422.192,398.988,-39.224,-109.685,0,-119.40,-392.11
1714,28.59523,driven,562.837,447.656,424.836,381.591,-40.894,-115.582,0,-59.19,-358.13
1715,28.61192,driven,562.355,447.238,431.990,367.150,-41.133,-121.564,0,-14.41,-318.45
1716,28.6286,driven,562.355,447.238,439.391,356.195,-41.133,-126.516,0,7.52,-288.22
1717,28.64528,driven,562.355,447.238,446.297,347.541,-41.133,-130.663,0,26.88,-226.19
1718,28.66197,driven,564.022,448.672,454.852,341.477,-40.309,-134.477,0,60.82,-165.40
1719,28.67865,driven,566.964,451.106,460.971,340.768,-38.879,-136.150,0,102.07,-110.13
1720,28.69533,driven,570.940,454.204,468.114,340.908,-36.992,-137.774,0,141.39,-70.88
1721,28.71202,driven,577.004,458.545,476.052,343.578,-34.199,-138.714,0,186.68,-25.55
1722,28.7287,driven,584.720,463.458,483.711,348.541,-30.773,-138.685,0,221.39,57.53
1723,28.74538,driven,594.092,468.604,489.154,357.262,-26.768,-136.696,0,243.18,144.44
1724,28.76207,driven,603.964,473.152,493.274,367.526,-22.697,-133.659,0,266.03,225.47
1725,28.77875,driven,615.589,477.469,497.173,380.584,-18.052,-129.289,0,289.57,307.50
1726,28.79543,driven,628.610,481.085,500.904,396.822,-12.989,-123.418,0,303.88,401.20
1727,28.81212,driven,641.999,483.552,504.216,417.032,-7.889,-115.770,0,304.33,504.79
1728,28.8288,driven,654.970,484.789,508.429,440.803,-3.009,-106.708,0,295.72,602.23
1729,28.84548,driven,668.140,484.914,515.878,469.902,1.925,-95.631,0,280.69,691.01
1730,28.86217,driven,679.808,484.074,527.777,501.270,6.307,-83.547,0,255.08,772.50
1731,28.87885,driven,689.793,482.636,546.174,535.384,10.086,-69.833,0,177.38,882.67
1732,28.89553,driven,696.598,481.265,572.065,570.150,12.685,-54.483,0,76.75,1004.47
1733,28.91222,driven,696.598,481.265,606.014,604.568,12.685,-36.303,0,17.16,1081.01
1734,28.9289,driven,696.598,481.265,649.198,626.738,12.685,-18.048,0,7.25,1129.75
1735,28.94558,driven,698.809,480.750,699.674,633.748,13.536,0.324,0,5.88,1136.52
1736,28.96227,driven,698.809,480.750,750.206,624.859,13.536,19.629,0,24.04,1064.95
1737,28.97895,driven,698.809,480.750,789.993,603.610,13.536,36.582,0,80.71,923.02
1738,28.99563,driven,706.189,478.778,822.826,577.798,16.397,49.670,0,162.85,769.00
1739,29.01232,driven,713.812,476.316,848.961,548.035,19.396,62.047,0,201.31,672.90
1740,29.029,driven,721.930,473.196,868.064,518.513,22.654,72.771,0,187.20,616.58
1741,29.04568,driven,729.203,469.935,880.850,490.239,25.639,82.374,0,176.03,556.68
1742,29.06237,driven,735.835,466.551,888.788,462.750,28.428,91.423,0,158.07,510.39
1743,29.07905,driven,741.500,463.327,892.391,438.013,30.868,99.523,0,138.72,457.66
1744,29.09573,driven,746.161,460.426,892.773,416.677,32.925,106.615,0,94.64,394.51
1745,29.11242,driven,749.131,458.454,890.162,399.131,34.260,112.813,0,48.03,347.34
1746,29.1291,driven,749.131,458.454,884.119,386.432,34.260,118.082,0,-0.39,315.46
1747,29.14578,driven,749.131,458.454,877.121,374.624,34.260,123.224,0,-41.43,274.82
1748,29.16247,driven,746.556,460.169,867.986,367.089,33.101,127.471,0,-76.61,208.94
1749,29.17915,driven,742.894,462.483,859.732,363.700,31.479,130.214,0,-117.16,142.55
1750,29.19583,driven,737.912,465.406,851.872,363.317,29.316,131.855,0,-149.69,87.22
1751,29.21252,driven,731.289,468.915,842.699,364.050,26.509,133.266,0,-188.26,28.94
1752,29.2292,driven,722.933,472.773,834.853,368.452,23.061,132.987,0,-218.39,-48.93
1753,29.24588,driven,713.267,476.507,828.027,375.318,19.180,131.404,0,-239.16,-127.78
1754,29.26257,driven,702.917,479.701,822.573,384.352,15.123,128.550,0,-257.56,-212.99
1755,29.27925,driven,691.297,482.361,817.253,395.505,10.658,124.589,0,-281.44,-308.62
1756,29.29593,driven,678.489,484.214,813.398,412.043,5.810,118.145,0,-296.34,-407.84
1757,29.31262,driven,664.909,484.988,807.944,430.674,0.715,110.793,0,-293.52,-497.97
1758,29.3293,driven,652.451,484.636,802.245,453.477,-3.954,101.751,0,-284.34,-581.25
1759,29.34598,driven,640.351,483.314,793.309,479.736,-8.513,91.340,0,-264.59,-677.58
1760,29.36267,driven,628.786,481.126,779.083,509.758,-12.922,79.214,0,-240.08,-760.49
1761,29.37935,driven,619.824,478.781,759.372,541.512,-16.392,65.795,0,-195.04,-848.45
1762,29.39603,driven,612.232,476.332,731.386,572.308,-19.379,51.149,0,-141.59,-934.54
1763,29.41272,driven,607.767,474.683,694.738,600.560,-21.162,34.641,0,-84.88,-1015.09
1764,29.4294,driven,605.103,473.623,650.332,619.785,-22.235,17.194,0,-32.75,-1089.90
1765,29.44608,driven,604.702,473.458,601.718,626.429,-22.398,-1.118,0,-9.59,-1115.24
1766,29.46277,driven,604.385,473.327,551.708,616.973,-22.526,-20.139,0,-11.33,-1089.89
1767,29.47945,driven,603.272,472.860,510.461,594.495,-22.978,-37.345,0,-37.50,-1011.79
1768,29.49613,driven,601.147,471.940,478.277,563.110,-23.845,-53.424,0,-78.92,-899.00
1769,29.51282,driven,597.300,470.176,455.748,528.244,-25.430,-67.695,0,-114.96,-801.12
1770,29.5295,driven,591.685,467.363,441.009,493.928,-27.782,-80.001,0,-129.34,-724.87
1771,29.54618,driven,586.985,464.780,434.050,460.310,-29.791,-91.674,0,-126.19,-663.76
1772,29.56287,driven,582.629,462.190,433.313,428.816,-31.689,-102.599,0,-116.35,-605.82
1773,29.57955,driven,578.217,459.361,436.186,402.475,-33.651,-111.827,0,-98.12,-544.55
1774,29.59623,driven,575.086,457.220,443.371,379.374,-35.072,-120.584,0,-58.29,-499.74
1775,29.61292,driven,573.984,456.439,454.529,360.839,-35.578,-128.670,0,-24.40,-465.51
1776,29.6296,driven,573.984,456.439,467.782,346.303,-35.578,-136.042,0,5.95,-412.06
1777,29.64628,driven,573.984,456.439,480.728,335.145,-35.578,-142.446,0,42.12,-348.37
1778,29.66297,driven,576.938,458.500,495.092,329.233,-34.229,-147.660,0,95.85,-286.83
1779,29.67965,driven,581.422,461.438,509.299,326.503,-32.221,-151.875,0,148.42,-226.87
1780,29.69633,driven,588.031,465.374,524.152,326.347,-29.340,-155.323,0,186.93,-166.31
1781,29.71302,driven,595.826,469.465,537.139,328.168,-26.043,-157.445,0,217.45,-102.80
1782,29.7297,driven,605.664,473.851,549.780,331.422,-22.008,-158.577,0,248.38,-35.34
1783,29.74638,driven,616.259,477.685,560.437,335.232,-17.788,-158.602,0,290.90,52.56
1784,29.76307,driven,629.908,481.378,570.336,340.452,-12.491,-157.085,0,328.63,141.51
1785,29.77975,driven,645.411,483.986,577.238,347.013,-6.601,-153.540,0,361.55,228.67
1786,29.79643,driven,661.343,484.991,583.779,353.110,-0.620,-149.539,0,374.78,303.96
1787,29.81312,driven,678.453,484.218,587.686,361.050,5.797,-143.612,0,375.70,378.46
1788,29.8298,driven,694.908,481.636,590.020,370.247,12.037,-136.722,0,373.69,460.92
1789,29.84648,driven,710.258,477.519,590.500,382.297,17.991,-128.489,0,354.66,513.01
1790,29.86317,driven,725.206,471.783,591.796,396.879,23.990,-119.312,0,336.27,575.93
1791,29.87985,driven,737.403,465.691,593.338,414.169,29.097,-109.679,0,301.99,623.16
1792,29.89653,driven,748.756,458.708,597.365,436.582,34.090,-98.315,0,265.48,673.43
1793,29.91322,driven,757.173,452.584,604.369,460.341,37.989,-87.094,0,237.73,728.27
