frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
198,3.3033,free_swing,580,461,451,535,-32.758,-60.16,0,-173.39,-308.11,0,148.72,0.51,2500,0,0,0,5.1300,0,0,0,0,0
199,3.31998,free_swing,574,456,438,520,-35.669,-64.799,0,-176.37,-243.63,0,150.31,0.55,2500,0,0,0,5.0290,0,0,0,0,0
200,3.33667,free_swing,567,451,427,507,-38.894,-68.199,0,-166.01,-193.47,0,150.78,0.87,2500,0,0,0,4.8791,0,0,0,0,0
201,3.35335,free_swing,562,447,419,496,-41.292,-71.086,0,-140.36,-165.64,0,151.16,1.12,2500,0,0,0,4.6408,0,0,0,0,0
202,3.37003,free_swing,558,443,412,486,-43.409,-73.589,0,-96.84,-154.85,0,152.20,1.82,2500,0,0,0,4.3650,0,0,0,0,0
203,3.38672,free_swing,556,440,408,477,-44.734,-75.964,0,-42.53,-158.00,0,152.55,2.06,2500,0,0,0,4.1576,0,0,0,0,0
204,3.4034,free_swing,555,440,406,469,-45.0,-78.986,0,10.83,-163.21,0,151.80,1.55,2500,0,0,0,4.0802,0,0,0,0,0
205,3.42008,free_swing,557,441,406,463,-44.201,-81.711,0,59.12,-159.60,0,152.59,2.08,2500,0,0,0,4.0703,0,0,0,0,0
206,3.43677,free_swing,560,444,408,459,-42.603,-84.364,0,100.97,-144.59,0,152.74,2.18,2500,0,0,0,4.1117,0,0,0,0,0
207,3.45345,free_swing,563,448,411,457,-40.764,-86.611,0,129.21,-116.18,0,152.27,1.86,2500,0,0,0,4.1609,0,0,0,0,0
208,3.47013,free_swing,568,451,416,456,-38.601,-88.116,0,151.41,-72.26,0,152.08,1.74,2500,0,0,0,4.2062,0,0,0,0,0
209,3.48682,free_swing,574,456,422,459,-35.669,-88.869,0,174.13,-21.39,0,152.03,1.70,2500,0,0,0,4.2674,0,0,0,0,0
210,3.5035,free_swing,580,461,429,464,-32.758,-88.862,0,195.73,39.77,0,151.03,1.04,2500,0,0,0,4.4222,0,0,0,0,0
211,3.52018,free_swing,587,466,438,472,-29.56,-87.694,0,213.39,108.10,0,149.12,0.24,2500,0,0,0,4.6320,0,0,0,0,0
212,3.53687,free_swing,597,470,447,483,-25.56,-85.047,0,228.10,179.12,0,150.56,0.72,2500,0,0,0,4.8827,0,0,0,0,0
213,3.55355,free_swing,607,474,458,496,-21.523,-81.601,0,235.13,258.48,0,150.62,0.76,2500,0,0,0,5.1978,0,0,0,0,0
214,3.57023,free_swing,616,478,470,513,-17.844,-76.519,0,239.80,339.02,0,150.14,0.44,2500,0,0,0,5.6624,0,0,0,0,0
215,3.58692,free_swing,626,481,487,531,-13.946,-70.216,0,236.58,421.14,0,147.72,1.18,2500,0,0,0,6.1308,0,0,0,0,0
216,3.6036,free_swing,637,483,509,549,-9.77,-62.723,0,226.20,504.57,0,144.01,3.66,2500,0,0,0,6.5776,0,0,0,0,0
217,3.62028,free_swing,646,485,531,571,-6.34,-53.21,0,212.52,593.63,0,143.60,3.94,2500,0,0,0,7.1617,0,0,0,0,0
218,3.63697,free_swing,656,486,555,594,-2.603,-43.082,0,194.71,672.83,0,147.87,1.08,2500,0,0,0,7.5824,0,0,0,0,0
219,3.65365,free_swing,664,486,587,613,0.372,-31.228,0,174.15,738.94,0,148.52,0.64,2500,0,0,0,7.8109,0,0,0,0,0
220,3.67033,free_swing,671,485,624,626,2.993,-18.435,0,158.24,783.09,0,148.63,0.57,2500,0,0,0,7.9091,0,0,0,0,0
221,3.68702,free_swing,678,486,666,633,5.563,-4.667,0,154.28,796.57,0,147.49,1.33,2500,0,0,0,8.0214,0,0,0,0,0
222,3.7037,free_swing,685,485,706,631,8.183,8.185,0,161.26,778.69,0,147.50,1.32,2500,0,0,0,8.1120,0,0,0,0,0
223,3.72038,free_swing,692,483,745,621,10.871,21.01,0,179.93,732.30,0,147.83,1.11,2500,0,0,0,8.2381,0,0,0,0,0
224,3.73707,free_swing,700,481,780,605,13.946,32.829,0,194.93,666.19,0,147.57,1.28,2500,0,0,0,7.9784,0,0,0,0,0
225,3.75375,free_swing,710,479,810,586,17.731,43.063,0,228.73,591.30,0,146.45,2.03,2500,0,0,0,8.2527,0,0,0,0,0
226,3.77043,free_swing,720,475,833,563,21.732,52.09,0,253.74,507.89,0,143.22,4.19,2500,0,0,0,8.1565,0,0,0,0,0
227,3.78712,free_swing,730,471,854,542,25.735,60.205,0,269.31,420.71,0,142.89,4.41,2500,0,0,0,7.7927,0,0,0,0,0
228,3.8038,free_swing,740,465,870,522,30.069,66.324,0,274.36,337.57,0,141.95,5.04,2500,0,0,0,7.3401,0,0,0,0,0
229,3.82048,free_swing,758,461,890,505,36.369,71.565,0,271.05,258.49,0,139.14,6.92,2500,0,0,0,7.0208,0,0,0,0,0
230,3.83717,free_swing,759,450,903,489,39.13,74.846,0,257.70,192.16,0,149.19,0.20,2500,0,0,0,6.4813,0,0,0,0,0
231,3.85385,free_swing,768,443,914,474,43.409,78.012,0,226.50,150.81,0,149.25,0.15,2500,0,0,0,6.0278,0,0,0,0,0
232,3.87053,free_swing,775,436,922,462,47.121,79.97,0,180.39,139.83,0,149.28,0.13,2500,0,0,0,5.6172,0,0,0,0,0
233,3.88722,free_swing,780,430,928,451,50.05,81.924,0,125.50,145.12,0,149.48,0.00,2500,0,0,0,5.2854,0,0,0,0,0
234,3.9039,free_swing,783,427,932,441,51.633,84.632,0,72.08,158.00,0,149.66,0.12,2500,0,0,0,5.0753,0,0,0,0,0
235,3.92058,free_swing,783,426,933,432,51.927,87.709,0,6.77,162.56,0,150.12,0.43,2500,0,0,0,4.8842,0,0,0,0,0
236,3.93727,free_swing,783,427,932,425,51.633,90.769,0,-44.65,160.65,0,149.01,0.31,2500,0,0,0,4.8729,0,0,0,0,0
237,3.95395,free_swing,780,429,931,421,50.339,93.033,0,-85.82,141.79,0,151.21,1.16,2500,0,0,0,4.8692,0,0,0,0,0
238,3.97063,free_swing,777,432,928,419,48.743,94.921,0,-116.93,110.87,0,151.56,1.39,2500,0,0,0,4.8889,0,0,0,0,0
239,3.98732,free_swing,774,436,924,419,46.865,96.466,0,-143.40,70.92,0,150.96,0.99,2500,0,0,0,4.9290,0,0,0,0,0
240,4.004,free_swing,769,442,919,422,43.939,97.595,0,-165.63,25.86,0,151.33,1.23,2500,0,0,0,4.9218,0,0,0,0,0
241,4.02068,free_swing,763,447,913,427,41.009,97.595,0,-186.84,-25.83,0,151.33,1.23,2500,0,0,0,4.9732,0,0,0,0,0
242,4.03737,free_swing,757,453,906,436,37.842,96.509,0,-209.74,-90.87,0,149.97,0.32,2500,0,0,0,5.1411,0,0,0,0,0
243,4.05405,free_swing,749,458,899,447,34.315,94.194,0,-220.74,-161.89,0,150.40,0.62,2500,0,0,0,5.2741,0,0,0,0,0
244,4.07073,free_swing,741,464,890,461,30.579,91.153,0,-231.22,-239.72,0,149.03,0.30,2500,0,0,0,5.5382,0,0,0,0,0
245,4.08742,free_swing,731,470,879,479,26.232,86.52,0,-242.40,-317.78,0,148.27,0.81,2500,0,0,0,5.9407,0,0,0,0,0
246,4.1041,free_swing,721,474,866,499,22.218,80.218,0,-246.98,-411.28,0,147.14,1.57,2500,0,0,0,6.5608,0,0,0,0,0
247,4.12078,free_swing,713,479,849,521,18.785,72.838,0,-249.72,-516.15,0,142.34,4.78,2500,0,0,0,7.5188,0,0,0,0,0
248,4.13747,free_swing,700,481,828,545,13.946,63.435,0,-243.86,-619.95,0,143.11,4.26,2500,0,0,0,8.4566,0,0,0,0,0
249,4.15415,free_swing,690,484,806,572,10.072,52.815,0,-230.83,-710.77,0,145.60,2.60,2500,0,0,0,9.2669,0,0,0,0,0
250,4.17083,free_swing,680,485,777,603,6.34,39.420,0,-215.28,-774.79,1,152.75,2.19,2500,0,0,0,9.7513,1,0,1,0,0
251,4.18752,free_swing,670,486,737,623,2.603,26.016,0,-195.02,-804.59,1,152.51,2.02,2500,0,0,0,9.5308,1,0,1,0,0
252,4.2042,free_swing,663,486,696,635,0.0,12.621,0,-175.29,-800.62,0,152.61,2.09,2500,0,0,0,8.8061,0,0,0,0,0
253,4.22088,free_swing,655,486,653,634,-2.974,-0.774,0,-175.67,-790.23,0,148.01,0.98,2500,0,0,0,8.7174,0,0,0,0,0
254,4.23757,free_swing,647,484,613,633,-6.009,-13.025,0,-190.38,-768.87,0,152.83,2.24,2500,0,0,0,9.0091,0,0,0,0,0
255,4.25425,free_swing,639,481,574,619,-9.15,-25.269,0,-215.73,-739.86,1,152.54,2.05,2500,0,0,0,9.5717,1,0,1,0,0
256,4.27093,free_swing,629,481,536,602,-12.854,-37.513,0,-247.22,-686.34,1,152.61,2.09,2500,0,0,0,9.9717,1,0,1,0,0
257,4.28762,free_swing,617,477,500,576,-17.601,-49.764,0,-274.56,-606.43,1,153.26,2.53,2500,0,0,0,9.8271,1,0,1,0,0
258,4.3043,free_swing,604,474,481,549,-22.563,-58.627,0,-297.73,-508.06,0,144.06,3.63,2500,0,0,0,9.4141,0,0,0,0,0
259,4.32098,free_swing,593,468,455,530,-27.235,-65.807,0,-309.07,-399.19,0,151.29,1.21,2500,0,0,0,8.6600,0,0,0,0,0
260,4.33767,free_swing,581,461,438,509,-32.442,-71.445,0,-304.53,-304.08,0,150.84,0.91,2500,0,0,0,7.8785,0,0,0,0,0
261,4.35435,free_swing,570,453,423,490,-37.546,-75.872,0,-282.55,-247.84,0,151.58,1.41,2500,0,0,0,7.2258,0,0,0,0,0
262,4.37103,free_swing,561,445,411,472,-42.071,-79.796,0,-244.45,-229.05,0,152.41,1.96,2500,0,0,0,6.6508,0,0,0,0,0
263,4.38772,free_swing,554,438,402,456,-45.799,-83.246,0,-186.66,-225.79,0,153.06,2.39,2500,0,0,0,5.9895,0,0,0,0,0
264,4.4044,free_swing,549,433,397,441,-48.46,-86.987,0,-119.93,-231.52,0,152.21,1.82,2500,0,0,0,5.4608,0,0,0,0,0
265,4.42108,free_swing,546,431,395,427,-49.764,-91.517,0,-57.17,-235.18,0,151.05,1.05,2500,0,0,0,5.1509,0,0,0,0,0
266,4.43777,free_swing,546,430,394,416,-50.05,-95.262,0,-5.07,-228.54,0,152.64,2.11,2500,0,0,0,4.9992,0,0,0,0,0
267,4.45445,free_swing,547,431,396,407,-49.521,-99.031,0,35.40,-210.62,0,152.90,2.28,2500,0,0,0,4.9275,0,0,0,0,0
268,4.47113,free_swing,548,432,399,400,-48.991,-102.121,0,64.45,-173.74,0,152.40,1.95,2500,0,0,0,4.8985,0,0,0,0,0
269,4.48782,free_swing,550,435,402,396,-47.651,-104.763,0,87.23,-131.39,0,153.05,2.39,2500,0,0,0,4.8439,0,0,0,0,0
270,4.5045,free_swing,553,438,406,394,-46.061,-106.663,0,111.01,-85.95,0,153.44,2.65,2500,0,0,0,4.8173,0,0,0,0,0
271,4.52118,free_swing,557,442,410,395,-43.939,-107.731,0,137.83,-35.36,0,154.33,3.24,2500,0,0,0,4.8208,0,0,0,0,0
272,4.53787,free_swing,562,446,415,400,-41.54,-107.376,0,166.74,14.99,0,154.03,3.04,2500,0,0,0,4.8859,0,0,0,0,0
273,4.55455,free_swing,568,451,421,406,-38.601,-107.021,0,187.91,75.57,0,153.73,2.84,2500,0,0,0,4.9535,0,0,0,0,0
274,4.57123,free_swing,575,457,427,417,-35.146,-105.124,0,210.75,140.26,0,153.31,2.56,2500,0,0,0,5.1078,0,0,0,0,0
275,4.58792,free_swing,583,463,434,430,-31.412,-102.488,0,227.05,207.17,0,152.61,2.09,2500,0,0,0,5.2996,0,0,0,0,0
276,4.6046,free_swing,592,468,442,446,-27.567,-98.344,0,233.87,286.10,0,151.60,1.42,2500,0,0,0,5.5520,0,0,0,0,0
277,4.62128,free_swing,601,472,452,466,-23.886,-92.306,0,240.68,376.75,0,149.12,0.24,2500,0,0,0,6.0640,0,0,0,0,0
278,4.63797,free_swing,612,477,463,488,-19.378,-85.778,0,245.55,470.21,0,149.41,0.05,2500,0,0,0,6.7287,0,0,0,0,0
279,4.65465,free_swing,621,481,477,513,-15.742,-77.471,0,242.99,565.98,0,147.51,1.32,2500,0,0,0,7.5607,0,0,0,0,0
280,4.67133,free_swing,631,483,499,540,-11.965,-66.644,0,228.00,666.54,0,143.78,3.81,2500,0,0,0,8.3640,0,0,0,0,0
281,4.68802,free_swing,643,484,521,570,-7.496,-54.819,0,198.97,770.15,0,149.26,0.15,2500,0,0,0,8.8689,0,0,0,0,0
282,4.7047,free_swing,651,485,552,597,-4.485,-41.474,0,167.83,861.75,0,149.48,0.00,2500,0,0,0,9.1926,0,0,0,0,0
283,4.72138,free_swing,657,486,590,618,-2.231,-26.911,0,134.62,927.69,0,148.03,0.97,2500,0,0,0,9.0172,0,0,0,0,0
284,4.73807,free_swing,662,486,635,632,-0.372,-10.477,0,117.34,941.60,0,148.48,0.67,2500,0,0,0,8.6116,0,0,0,0,0
285,4.75475,free_swing,667,486,681,633,1.488,5.44,0,125.90,901.69,0,147.67,1.22,2500,0,0,0,8.3886,0,0,0,0,0
286,4.77143,free_swing,674,486,725,625,4.086,20.148,0,165.42,827.44,0,148.06,0.95,2500,0,0,0,8.8204,0,0,0,0,0
287,4.78812,free_swing,680,487,761,609,6.259,33.582,0,216.18,726.46,0,146.44,2.03,2500,0,0,0,9.2211,0,0,0,0,0
288,4.8048,free_swing,693,483,797,595,11.237,43.052,0,269.03,616.78,1,152.84,2.25,2500,0,0,0,9.6494,1,0,1,0,0
289,4.82148,free_swing,705,480,826,573,15.843,52.522,0,305.27,524.18,1,152.61,2.09,2500,0,0,0,9.6800,1,0,1,0,0
290,4.83817,free_swing,719,475,845,542,21.386,61.998,0,318.67,445.40,0,142.71,4.53,2500,0,0,0,9.1844,0,0,0,0,0
291,4.85485,free_swing,732,469,864,522,26.732,68.124,0,306.16,381.46,0,142.24,4.84,2500,0,0,0,8.3037,0,0,0,0,0
292,4.87153,free_swing,744,463,885,504,31.729,73.787,0,267.71,331.85,0,146.84,1.77,2500,0,0,0,7.1248,0,0,0,0,0
293,4.88822,free_swing,752,457,898,485,35.451,79.144,0,225.81,283.91,0,148.66,0.55,2500,0,0,0,6.1404,0,0,0,0,0
294,4.9049,free_swing,759,451,907,468,38.894,83.447,0,172.17,260.23,0,148.97,0.34,2500,0,0,0,5.4095,0,0,0,0,0
295,4.92158,free_swing,763,446,913,452,41.257,87.709,0,117.18,253.53,0,150.12,0.43,2500,0,0,0,4.9486,0,0,0,0,0
296,4.93827,free_swing,767,444,917,439,42.879,91.909,0,65.59,239.86,0,150.08,0.40,2500,0,0,0,4.6682,0,0,0,0,0
297,4.95495,free_swing,768,442,918,427,43.668,95.711,0,21.05,224.69,0,150.75,0.85,2500,0,0,0,4.5362,0,0,0,0,0
298,4.97163,free_swing,768,443,917,418,43.409,99.525,0,-18.29,198.89,0,151.08,1.07,2500,0,0,0,4.4450,0,0,0,0,0
299,4.98832,free_swing,766,444,914,411,42.603,102.57,0,-49.09,161.42,0,151.63,1.44,2500,0,0,0,4.3814,0,0,0,0,0
300,5.005,free_swing,765,446,911,407,41.82,104.956,0,-76.67,115.66,0,151.12,1.09,2500,0,0,0,4.3704,0,0,0,0,0
301,5.02168,free_swing,762,448,908,405,40.479,106.411,0,-101.47,67.61,0,152.20,1.82,2500,0,0,0,4.3644,0,0,0,0,0
302,5.03837,free_swing,758,451,904,407,38.601,106.771,0,-123.91,15.19,0,152.49,2.01,2500,0,0,0,4.3621,0,0,0,0,0
303,5.05505,free_swing,753,455,898,411,36.193,106.88,0,-144.65,-34.83,0,151.53,1.37,2500,0,0,0,4.3763,0,0,0,0,0
304,5.07173,free_swing,747,459,893,418,33.481,105.686,0,-171.12,-92.47,0,151.65,1.45,2500,0,0,0,4.4909,0,0,0,0,0
305,5.08842,free_swing,741,464,887,428,30.579,103.851,0,-187.29,-156.70,0,150.37,0.60,2500,0,0,0,4.6153,0,0,0,0,0
306,5.1051,free_swing,734,468,880,441,27.567,100.477,0,-199.44,-226.67,0,148.48,0.67,2500,0,0,0,4.8109,0,0,0,0,0
307,5.12178,free_swing,726,473,872,457,24.075,96.254,0,-217.31,-311.40,0,146.87,1.74,2500,0,0,0,5.2609,0,0,0,0,0
308,5.13847,free_swing,715,477,863,477,19.729,90.0,0,-228.04,-400.72,0,148.00,0.99,2500,0,0,0,5.8111,0,0,0,0,0
309,5.15515,free_swing,708,481,851,499,16.805,82.826,0,-233.74,-497.25,0,144.13,3.58,2500,0,0,0,6.6449,0,0,0,0,0
310,5.17183,free_swing,697,484,833,523,12.609,73.999,0,-227.61,-592.02,0,141.48,5.35,2500,0,0,0,7.3909,0,0,0,0,0
311,5.18852,free_swing,685,484,813,550,8.236,62.723,0,-211.37,-687.95,0,144.01,3.66,2500,0,0,0,8.0895,0,0,0,0,0
312,5.2052,free_swing,678,486,791,578,5.563,50.849,0,-186.48,-779.93,0,145.72,2.52,2500,0,0,0,8.6150,0,0,0,0,0
313,5.22188,free_swing,669,486,758,603,2.231,37.26,0,-161.37,-857.19,0,147.00,1.66,2500,0,0,0,8.9072,0,0,0,0,0
314,5.23857,free_swing,663,486,720,622,0.0,22.739,0,-134.31,-903.35,0,147.46,1.35,2500,0,0,0,8.6616,0,0,0,0,0
315,5.25525,free_swing,657,486,675,632,-2.231,7.028,0,-130.40,-912.29,0,147.11,1.59,2500,0,0,0,8.6869,0,0,0,0,0
316,5.27193,free_swing,652,486,630,632,-4.086,-8.569,0,-144.33,-884.75,0,147.65,1.23,2500,0,0,0,8.8568,0,0,0,0,0
317,5.28862,free_swing,645,485,588,622,-6.71,-22.59,0,-168.03,-820.34,0,148.38,0.73,2500,0,0,0,8.8615,0,0,0,0,0
318,5.3053,free_swing,637,483,550,605,-9.77,-35.493,0,-207.72,-728.71,0,149.84,0.24,2500,0,0,0,9.0312,0,0,0,0,0
319,5.32198,free_swing,626,483,519,584,-13.768,-46.652,0,-243.04,-627.02,0,147.14,1.57,2500,0,0,0,8.9083,0,0,0,0,0
320,5.33867,free_swing,616,478,494,559,-17.844,-56.418,0,-265.64,-535.84,0,146.44,2.03,2500,0,0,0,8.5243,0,0,0,0,0
321,5.35535,free_swing,604,474,470,537,-22.563,-64.819,0,-269.11,-460.55,0,148.07,0.94,2500,0,0,0,7.8872,0,0,0,0,0
322,5.37203,free_swing,593,468,451,516,-27.235,-71.323,0,-254.37,-398.86,0,149.89,0.27,2500,0,0,0,7.1038,0,0,0,0,0
323,5.38872,free_swing,584,463,437,495,-31.092,-77.719,0,-221.93,-357.52,0,150.44,0.64,2500,0,0,0,6.2638,0,0,0,0,0
324,5.4054,free_swing,577,458,426,475,-34.315,-83.577,0,-177.55,-329.48,0,151.95,1.65,2500,0,0,0,5.5270,0,0,0,0,0
325,5.42208,free_swing,571,454,419,457,-37.02,-88.869,0,-127.19,-310.43,0,152.03,1.70,2500,0,0,0,4.9970,0,0,0,0,0
326,5.43877,free_swing,568,451,416,441,-38.601,-93.764,0,-75.01,-289.92,0,152.33,1.90,2500,0,0,0,4.6139,0,0,0,0,0
327,5.45545,free_swing,566,450,415,427,-39.421,-98.661,0,-24.73,-263.56,0,152.74,2.18,2500,0,0,0,4.3937,0,0,0,0,0
328,5.47213,free_swing,566,450,416,416,-39.421,-102.771,0,19.90,-235.38,0,153.81,2.89,2500,0,0,0,4.2932,0,0,0,0,0
329,5.48882,free_swing,567,451,421,408,-38.894,-106.411,0,57.74,-200.61,0,152.20,1.82,2500,0,0,0,4.2607,0,0,0,0,0
330,5.5055,free_swing,571,453,425,402,-37.247,-109.255,0,88.77,-158.46,0,154.65,3.46,2500,0,0,0,4.2032,0,0,0,0,0
331,5.52218,free_swing,574,456,431,399,-35.669,-111.732,0,116.88,-107.13,0,153.94,2.98,2500,0,0,0,4.1985,0,0,0,0,0
332,5.53887,free_swing,578,459,437,399,-33.794,-113.051,0,143.63,-53.68,0,153.24,2.51,2500,0,0,0,4.2214,0,0,0,0,0
333,5.55555,free_swing,584,463,443,402,-31.092,-113.394,0,167.29,5.61,0,153.63,2.77,2500,0,0,0,4.2384,0,0,0,0,0
334,5.57223,free_swing,591,467,450,408,-28.072,-112.706,0,187.09,75.35,0,152.85,2.25,2500,0,0,0,4.2964,0,0,0,0,0
335,5.58892,free_swing,599,471,456,417,-24.723,-110.688,0,212.61,149.44,0,152.86,2.26,2500,0,0,0,4.5040,0,0,0,0,0
336,5.6056,free_swing,608,475,463,428,-21.038,-107.959,0,216.59,228.37,0,152.43,1.97,2500,0,0,0,4.6160,0,0,0,0,0
337,5.62228,free_swing,617,478,470,443,-17.488,-103.392,0,226.23,309.50,0,151.11,1.09,2500,0,0,0,4.9459,0,0,0,0,0
338,5.63897,free_swing,627,481,481,463,-13.583,-97.028,0,235.27,401.65,0,147.11,1.59,2500,0,0,0,5.5110,0,0,0,0,0
339,5.65565,free_swing,638,484,489,484,-9.34,-90.0,0,240.96,492.37,0,149.00,0.32,2500,0,0,0,6.2326,0,0,0,0,0
340,5.67233,free_swing,645,485,502,508,-6.71,-80.863,0,235.77,589.32,0,144.84,3.11,2500,0,0,0,7.1256,0,0,0,0,0
341,5.68902,free_swing,660,486,521,535,-1.116,-70.582,0,219.16,688.24,0,147.38,1.40,2500,0,0,0,7.8654,0,0,0,0,0
342,5.7057,free_swing,668,486,546,563,1.86,-57.742,0,190.14,784.03,0,144.27,3.49,2500,0,0,0,8.4477,0,0,0,0,0
343,5.72238,free_swing,676,486,572,591,4.825,-44.726,0,154.62,871.90,0,147.79,1.13,2500,0,0,0,8.6699,0,0,0,0,0
344,5.73907,free_swing,681,484,609,614,6.754,-28.98,0,119.77,939.12,0,148.61,0.59,2500,0,0,0,8.5616,0,0,0,0,0
345,5.75575,free_swing,686,484,653,628,8.604,-12.907,0,88.58,975.60,0,147.73,1.17,2500,0,0,0,8.0663,0,0,0,0,0
346,5.77243,free_swing,690,484,698,631,10.072,3.115,0,96.92,970.68,0,147.22,1.52,2500,0,0,0,8.3908,0,0,0,0,0
347,5.78912,free_swing,694,484,743,622,11.527,19.549,0,112.98,927.09,0,146.44,2.03,2500,0,0,0,8.4797,0,0,0,0,0
348,5.8058,free_swing,699,482,783,603,13.496,34.769,0,141.56,846.37,0,147.30,1.46,2500,0,0,0,8.4684,0,0,0,0,0
349,5.82248,free_swing,706,481,814,579,16.098,47.779,0,175.56,754.84,0,145.84,2.44,2500,0,0,0,8.4310,0,0,0,0,0
350,5.83917,free_swing,716,478,841,552,19.952,59.374,0,205.50,658.30,0,145.26,2.82,2500,0,0,0,8.2125,0,0,0,0,0
351,5.85585,free_swing,723,473,858,524,23.051,69.305,0,218.20,566.64,0,144.31,3.46,2500,0,0,0,7.5725,0,0,0,0,0
352,5.87253,free_swing,732,469,877,499,26.732,78.311,0,211.14,498.84,0,148.07,0.94,2500,0,0,0,6.8655,0,0,0,0,0
353,5.88922,free_swing,741,464,889,474,30.579,86.135,0,189.79,445.11,0,148.34,0.77,2500,0,0,0,6.2068,0,0,0,0,0
354,5.9059,free_swing,747,460,896,452,33.275,93.073,0,156.93,398.58,0,149.21,0.18,2500,0,0,0,5.5674,0,0,0,0,0
355,5.92258,free_swing,751,456,900,432,35.362,99.15,0,119.96,359.08,0,150.92,0.96,2500,0,0,0,5.1007,0,0,0,0,0
356,5.93927,free_swing,755,454,901,414,37.02,105.322,0,70.00,321.18,0,151.38,1.27,2500,0,0,0,4.7261,0,0,0,0,0
357,5.95595,free_swing,757,452,899,400,38.073,110.113,0,26.21,281.01,0,151.22,1.16,2500,0,0,0,4.5295,0,0,0,0,0
358,5.97263,free_swing,757,452,895,389,38.073,114.538,0,-7.36,243.19,0,151.70,1.48,2500,0,0,0,4.4199,0,0,0,0,0
359,5.98932,free_swing,756,453,890,381,37.546,118.25,0,-37.58,199.49,0,152.12,1.76,2500,0,0,0,4.3344,0,0,0,0,0
360,6.006,free_swing,753,455,884,376,36.193,121.092,0,-66.24,150.40,0,152.98,2.34,2500,0,0,0,4.2420,0,0,0,0,0
361,6.02268,free_swing,751,456,877,374,35.362,123.056,0,-98.08,102.33,0,150.33,0.57,2500,0,0,0,4.2457,0,0,0,0,0
362,6.03937,free_swing,748,459,870,374,33.794,124.866,0,-125.38,44.43,0,148.69,0.53,2500,0,0,0,4.2441,0,0,0,0,0
363,6.05605,free_swing,742,462,864,378,31.287,124.548,0,-165.61,-21.19,0,148.12,0.91,2500,0,0,0,4.3209,0,0,0,0,0
364,6.07273,free_swing,734,466,857,384,27.917,123.69,0,-207.61,-95.09,0,147.83,1.11,2500,0,0,0,4.5019,0,0,0,0,0
365,6.08942,free_swing,725,471,851,393,24.039,121.759,0,-248.97,-175.83,0,148.19,0.87,2500,0,0,0,4.8393,0,0,0,0,0
366,6.1061,free_swing,716,474,846,405,20.468,117.958,0,-265.19,-258.02,0,147.18,1.54,2500,0,0,0,5.1444,0,0,0,0,0
367,6.12278,free_swing,702,479,840,421,14.859,112.797,0,-274.93,-339.25,0,149.69,0.14,2500,0,0,0,5.4637,0,0,0,0,0
368,6.13947,free_swing,691,482,834,440,10.574,106.368,0,-274.78,-432.83,0,149.04,0.30,2500,0,0,0,5.9901,0,0,0,0,0
369,6.15615,free_swing,679,484,826,462,6.009,98.512,0,-264.43,-525.61,0,148.64,0.57,2500,0,0,0,6.5669,0,0,0,0,0
370,6.17283,free_swing,670,485,814,487,2.62,89.204,0,-242.85,-621.93,0,144.01,3.66,2500,0,0,0,7.1992,0,0,0,0,0
371,6.18952,free_swing,657,485,797,515,-2.246,77.905,0,-207.20,-727.17,0,143.18,4.22,2500,0,0,0,7.7122,0,0,0,0,0
372,6.2062,free_swing,649,485,778,546,-5.228,64.692,0,-176.60,-827.93,0,142.70,4.54,2500,0,0,0,8.3904,0,0,0,0,0
373,6.22288,free_swing,642,485,755,578,-7.815,50.545,0,-136.26,-916.11,0,146.35,2.10,2500,0,0,0,8.5695,0,0,0,0,0
374,6.23957,free_swing,637,484,720,605,-9.707,34.448,0,-100.49,-987.03,0,146.73,1.84,2500,0,0,0,8.5258,0,0,0,0,0
375,6.25625,free_swing,634,483,678,624,-10.871,17.331,0,-70.61,-1026.74,0,147.71,1.19,2500,0,0,0,8.1408,0,0,0,0,0
376,6.27293,free_swing,630,483,631,630,-12.328,0.39,0,-66.38,-1029.31,0,147.00,1.66,2500,0,0,0,8.1367,0,0,0,0,0
377,6.28962,free_swing,628,482,585,624,-13.134,-16.847,0,-74.41,-993.33,0,148.37,0.75,2500,0,0,0,8.0779,0,0,0,0,0
378,6.3063,free_swing,624,482,543,605,-14.574,-33.366,0,-101.06,-920.23,0,147.28,1.48,2500,0,0,0,8.1594,0,0,0,0,0
379,6.32298,free_swing,620,479,509,580,-16.305,-47.701,0,-137.88,-829.77,0,150.07,0.40,2500,0,0,0,8.2364,0,0,0,0,0
380,6.33967,free_swing,613,477,484,550,-19.026,-60.495,0,-171.66,-730.92,0,148.22,0.84,2500,0,0,0,8.0532,0,0,0,0,0
381,6.35635,free_swing,605,474,462,521,-22.218,-71.806,0,-197.91,-634.27,0,150.53,0.70,2500,0,0,0,7.6787,0,0,0,0,0
382,6.37303,free_swing,596,470,447,492,-25.897,-81.601,0,-201.95,-554.80,0,150.62,0.76,2500,0,0,0,7.0635,0,0,0,0,0
383,6.38972,free_swing,588,466,438,465,-29.236,-90.382,0,-187.30,-491.48,0,150.00,0.35,2500,0,0,0,6.3724,0,0,0,0,0
