frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
736,12.27893,free_swing,592,465,449,424,-28.095,-105.998,0,332.55,316.31,0,148.76,0.17,2500,0,0,0,7.1338,0,0,0,0,0
737,12.29562,free_swing,602,471,462,448,-23.694,-99.33,0,307.69,449.69,0,141.88,4.79,2500,0,0,0,7.5827,0,0,0,0,0
738,12.3123,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
739,12.32898,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
740,12.34567,free_swing,657,482,524,542,-2.291,-65.719,0,247.91,996.62,0,145.91,2.08,2500,0,0,0,13.1185,0,0,0,0,0
741,12.36235,free_swing,671,482,557,576,3.053,-50.492,0,200.65,1083.34,0,147.76,0.84,2500,0,0,0,13.3330,0,0,0,0,0
742,12.37903,free_swing,680,482,601,606,6.466,-32.501,0,170.46,1131.94,0,147.03,1.33,2500,0,0,0,13.4019,0,0,0,0,0
743,12.39572,free_swing,686,482,654,625,8.717,-12.614,0,157.35,1142.44,0,146.54,1.66,2500,0,0,0,13.3386,0,0,0,0,0
744,12.4124,free_swing,689,482,710,626,9.834,8.297,0,161.31,1114.82,0,145.52,2.34,2500,0,0,0,13.1882,0,0,0,0,0
745,12.42908,free_swing,695,479,761,611,12.281,26.565,0,182.33,1049.09,0,147.58,0.96,2500,0,0,0,12.9958,0,0,0,0,0
746,12.44577,free_swing,706,477,805,586,16.518,42.248,0,249.78,898.77,0,147.25,1.18,2500,0,0,0,13.2513,0,0,0,0,0
747,12.46245,free_swing,718,473,840,556,21.309,55.771,0,321.28,740.46,0,147.56,0.98,2500,0,0,0,13.3609,0,0,0,0,0
748,12.47913,free_swing,731,466,864,522,26.906,67.166,0,370.56,603.36,0,144.31,3.16,2500,0,0,0,12.9320,0,0,0,0,0
749,12.49582,free_swing,748,458,887,493,34.004,75.867,0,386.07,493.62,0,143.34,3.81,2500,0,0,0,12.0098,0,0,0,0,0
750,12.5125,free_swing,758,446,907,465,39.806,82.733,0,375.31,403.25,0,150.21,0.80,2500,0,0,0,10.7445,0,0,0,0,0
751,12.52918,free_swing,773,436,920,437,46.606,89.61,0,345.71,338.19,0,147.00,1.35,2500,0,0,0,9.6034,0,0,0,0,0
752,12.54587,free_swing,781,426,930,413,51.459,94.986,0,297.12,296.75,0,149.57,0.37,2500,0,0,0,8.4775,0,0,0,0,0
753,12.56255,free_swing,787,416,936,392,55.886,99.15,0,232.36,279.47,0,150.92,1.28,2500,0,0,0,7.5720,0,0,0,0,0
754,12.57923,free_swing,792,409,939,373,59.167,103.761,0,162.54,274.90,0,151.34,1.56,2500,0,0,0,6.9142,0,0,0,0,0
755,12.59592,free_swing,796,404,939,356,61.571,108.555,0,84.81,282.12,0,150.84,1.23,2500,0,0,0,6.5128,0,0,0,0,0
756,12.6126,free_swing,797,402,937,342,62.418,113.199,0,13.11,299.97,0,152.32,2.22,2500,0,0,0,6.3739,0,0,0,0,0
757,12.62928,free_swing,796,404,930,331,61.571,118.58,0,-55.72,303.43,0,152.59,2.40,2500,0,0,0,6.3137,0,0,0,0,0
758,12.64597,free_swing,794,407,921,323,60.208,123.481,0,-106.70,290.13,0,152.27,2.18,2500,0,0,0,6.3092,0,0,0,0,0
759,12.66265,free_swing,791,412,910,318,57.995,128.306,0,-154.69,259.28,0,151.65,1.77,2500,0,0,0,6.2815,0,0,0,0,0
760,12.67933,free_swing,787,419,899,317,54.946,132.325,0,-195.24,210.68,0,151.49,1.66,2500,0,0,0,6.1852,0,0,0,0,0
761,12.69602,free_swing,781,425,887,319,51.757,135.0,0,-244.09,146.11,0,149.91,0.60,2500,0,0,0,6.1832,0,0,0,0,0
762,12.7127,free_swing,774,433,875,324,47.701,137.182,0,-283.75,75.78,0,148.60,0.28,2500,0,0,0,6.1386,0,0,0,0,0
763,12.72938,free_swing,762,443,864,332,41.73,137.42,0,-320.52,-5.36,0,150.75,1.16,2500,0,0,0,6.0711,0,0,0,0,0
764,12.74607,free_swing,751,452,854,343,36.254,136.621,0,-354.41,-97.32,0,149.97,0.64,2500,0,0,0,6.1612,0,0,0,0,0
765,12.76275,free_swing,736,461,844,356,29.505,134.193,0,-385.42,-200.08,0,150.63,1.08,2500,0,0,0,6.3966,0,0,0,0,0
766,12.77943,free_swing,723,467,836,372,23.962,130.054,0,-413.55,-313.66,0,147.63,0.93,2500,0,0,0,7.0165,0,0,0,0,0
767,12.79612,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
768,12.8128,free_swing,768,442,,,43.668,,1,-671.61,,0,,,2500,0,0,0,,0,0,0,0,0
769,12.82948,free_swing,775,454,,,42.553,,1,-758.38,,0,,,2500,0,0,0,,0,0,0,0,0
770,12.84617,free_swing,759,479,,,33.147,,1,-798.98,,0,,,2500,0,0,0,,0,0,0,0,0
771,12.86285,free_swing,721,499,,,19.152,,1,-793.40,,0,,,2500,0,0,0,,0,0,0,0,0
772,12.87953,free_swing,621,475,,,-16.368,,1,-741.65,,0,,,2500,0,0,0,,0,0,0,0,0
773,12.89622,free_swing,614,477,,,-18.672,,1,-643.73,,0,,,2500,0,0,0,,0,0,0,0,0
774,12.9129,free_swing,603,470,,,-23.499,,1,-328.93,,0,,,2500,0,0,0,,0,0,0,0,0
775,12.92958,free_swing,598,467,,,-25.71,,1,-87.86,,0,,,2500,0,0,0,,0,0,0,0,0
776,12.94627,free_swing,594,468,,,-26.901,,1,-0.31,,0,,,2500,0,0,0,,0,0,0,0,0
777,12.96295,free_swing,592,464,,,-28.275,,1,-122.47,,0,,,2500,0,0,0,,0,0,0,0,0
778,12.97963,free_swing,589,459,,,-30.228,,1,-157.67,,0,,,2500,0,0,0,,0,0,0,0,0
779,12.99632,free_swing,579,456,,,-34.114,,1,-221.49,,0,,,2500,0,0,0,,0,0,0,0,0
780,13.013,free_swing,571,450,,,-37.942,,1,-272.62,,0,,,2500,0,0,0,,0,0,0,0,0
781,13.02968,free_swing,561,441,,,-43.1,,1,-296.24,,0,,,2500,0,0,0,,0,0,0,0,0
782,13.04637,free_swing,551,432,,,-48.24,,1,-292.64,,0,,,2500,0,0,0,,0,0,0,0,0
783,13.06305,free_swing,544,422,,,-52.9,,1,-265.11,,0,,,2500,0,0,0,,0,0,0,0,0
784,13.07973,free_swing,538,413,,,-57.057,,1,-220.44,,0,,,2500,0,0,0,,0,0,0,0,0
785,13.09642,free_swing,535,406,,,-59.967,,1,-161.19,,0,,,2500,0,0,0,,0,0,0,0,0
786,13.1131,free_swing,531,401,,,-62.403,,1,-103.43,,0,,,2500,0,0,0,,0,0,0,0,0
787,13.12978,free_swing,530,398,,,-63.608,,1,-48.80,,0,,,2500,0,0,0,,0,0,0,0,0
788,13.14647,free_swing,530,398,,,-63.608,,1,4.39,,0,,,2500,0,0,0,,0,0,0,0,0
789,13.16315,free_swing,534,397,,,-63.258,,1,54.47,,0,,,2500,0,0,0,,0,0,0,0,0
790,13.17983,free_swing,533,401,,,-62.042,,1,106.15,,0,,,2500,0,0,0,,0,0,0,0,0
791,13.19652,free_swing,535,406,,,-59.967,,1,155.87,,0,,,2500,0,0,0,,0,0,0,0,0
792,13.2132,free_swing,541,412,,,-56.746,,1,206.00,,0,,,2500,0,0,0,,0,0,0,0,0
793,13.22988,free_swing,544,422,,,-52.9,,1,261.37,,0,,,2500,0,0,0,,0,0,0,0,0
794,13.24657,free_swing,554,430,,,-48.042,,1,314.47,,0,,,2500,0,0,0,,0,0,0,0,0
795,13.26325,free_swing,563,441,,,-42.534,,1,368.24,,0,,,2500,0,0,0,,0,0,0,0,0
796,13.27993,free_swing,576,451,,,-36.17,,1,417.79,,0,,,2500,0,0,0,,0,0,0,0,0
797,13.29662,free_swing,593,461,,,-28.486,,1,458.91,,0,,,2500,0,0,0,,0,0,0,0,0
798,13.3133,free_swing,611,470,,,-20.647,,1,484.63,,0,,,2500,0,0,0,,0,0,0,0,0
799,13.32998,free_swing,632,476,,,-12.149,,1,499.98,,0,,,2500,0,0,0,,0,0,0,0,0
800,13.34667,free_swing,653,478,,,-3.918,,1,502.40,,0,,,2500,0,0,0,,0,0,0,0,0
801,13.36335,free_swing,674,479,,,4.279,,1,501.70,,0,,,2500,0,0,0,,0,0,0,0,0
802,13.38003,free_swing,695,477,,,12.445,,1,492.41,,0,,,2500,0,0,0,,0,0,0,0,0
803,13.39672,free_swing,716,471,,,20.872,,1,474.22,,0,,,2500,0,0,0,,0,0,0,0,0
804,13.4134,free_swing,734,462,,,28.641,,1,456.54,,0,,,2500,0,0,0,,0,0,0,0,0
805,13.43008,free_swing,750,450,,,36.401,,1,438.16,,0,,,2500,0,0,0,,0,0,0,0,0
806,13.44677,free_swing,760,437,,,42.732,,1,425.35,,0,,,2500,0,0,0,,0,0,0,0,0
807,13.46345,free_swing,774,426,,,49.741,,1,415.64,,0,,,2500,0,0,0,,0,0,0,0,0
808,13.48013,free_swing,790,415,,,56.834,,1,405.18,,0,,,2500,0,0,0,,0,0,0,0,0
809,13.49682,free_swing,799,400,,,63.435,,1,378.18,,0,,,2500,0,0,0,,0,0,0,0,0
810,13.5135,free_swing,806,385,,,69.664,,1,330.38,,0,,,2500,0,0,0,,0,0,0,0,0
811,13.53018,free_swing,811,373,,,74.516,,1,248.41,,0,,,2500,0,0,0,,0,0,0,0,0
812,13.54687,free_swing,814,364,,,78.035,,1,151.03,,0,,,2500,0,0,0,,0,0,0,0,0
813,13.56355,free_swing,815,360,,,79.563,,1,46.36,,0,,,2500,0,0,0,,0,0,0,0,0
814,13.58023,free_swing,814,360,,,79.495,,1,-60.09,,0,,,2500,0,0,0,,0,0,0,0,0
815,13.59692,free_swing,813,366,,,77.229,,1,-156.87,,0,,,2500,0,0,0,,0,0,0,0,0
816,13.6136,free_swing,810,374,743,506,74.055,-26.911,0,-242.27,433.51,0,148.03,0.66,2500,0,0,0,4.8677,0,0,0,0,0
817,13.63028,free_swing,806,386,757,523,69.312,-19.68,0,-328.60,517.12,0,145.50,2.36,2500,0,0,0,5.3449,0,0,0,0,0
818,13.64697,free_swing,799,401,775,542,63.099,-9.66,0,-423.55,661.96,0,143.03,4.02,2500,0,0,0,5.9664,0,0,0,0,0
819,13.66365,free_swing,789,417,795,560,55.996,2.403,0,-483.54,772.57,0,143.13,3.95,2500,0,0,0,6.2532,0,0,0,0,0
820,13.68033,free_swing,776,436,815,571,47.375,16.113,0,-529.38,954.83,0,140.52,5.70,2500,0,0,0,6.1001,0,0,0,0,0
821,13.69702,free_swing,754,454,833,570,36.719,34.256,0,-561.10,1050.18,0,140.35,5.82,2500,0,0,0,6.6090,0,0,0,0,0
822,13.7137,free_swing,732,469,840,556,26.732,51.147,0,-578.67,869.09,0,138.68,6.93,2500,0,0,0,7.9617,0,0,0,0,0
823,13.73038,free_swing,714,477,837,539,19.378,63.249,0,-582.11,725.54,0,137.74,7.56,2500,0,0,0,8.7160,0,0,0,0,0
824,13.74707,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
825,13.76375,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
826,13.78043,free_swing,661,481,802,495,-0.769,84.33,0,,,0,141.69,4.91,2500,0,0,0,,0,0,0,0,0
827,13.79712,free_swing,640,479,784,486,-8.893,87.217,0,,,0,144.17,3.25,2500,0,0,0,,0,0,0,0,0
828,13.8138,free_swing,636,475,769,481,-10.692,87.417,0,,,0,133.14,10.66,2500,0,0,0,,0,0,0,0,0
829,13.83048,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
830,13.84717,free_swing,606,462,755,496,-23.676,77.158,0,-716.02,-207.38,1,152.83,2.56,2500,0,0,0,19.6683,0,1,1,0,0
831,13.86385,free_swing,570,448,716,495,-38.72,72.031,0,-600.88,-353.23,1,153.38,2.93,2500,0,0,0,17.3840,0,1,1,0,0
832,13.88053,free_swing,556,436,692,494,-45.815,66.903,0,-493.30,-481.90,0,147.85,0.78,2500,0,0,0,15.4362,0,0,0,0,0
833,13.89722,free_swing,545,424,667,503,-52.058,57.075,0,-393.28,-593.40,0,145.34,2.46,2500,0,0,0,14.2561,0,0,0,0,0
834,13.9139,free_swing,537,412,640,514,-57.588,45.279,0,-300.82,-687.72,0,144.96,2.72,2500,0,0,0,13.2357,0,0,0,0,0
835,13.93058,free_swing,531,402,613,527,-62.063,33.265,0,-215.93,-764.87,0,149.50,0.32,2500,0,0,0,12.1297,0,0,0,0,0
836,13.94727,free_swing,528,393,579,534,-65.684,19.885,0,-170.13,-813.61,0,149.94,0.62,2500,0,0,0,12.0067,0,0,0,0,0
837,13.96395,free_swing,524,388,541,539,-68.057,6.423,0,-84.48,-850.40,0,151.95,1.97,2500,0,0,0,10.2286,0,0,0,0,0
838,13.98063,free_swing,524,386,504,537,-68.769,-7.545,0,4.94,-897.62,0,152.32,2.22,2500,0,0,0,8.7019,0,0,0,0,0
839,13.99732,free_swing,525,388,466,528,-67.913,-22.852,0,85.66,-935.47,0,151.92,1.95,2500,0,0,0,7.7405,0,0,0,0,0
840,14.014,free_swing,526,393,434,507,-65.999,-38.904,0,145.98,-950.99,0,146.49,1.69,2500,0,0,0,7.4783,0,0,0,0,0
841,14.03068,free_swing,530,401,406,486,-62.58,-55.57,0,173.42,-936.18,0,150.34,0.89,2500,0,0,0,7.6694,0,0,0,0,0
842,14.04737,free_swing,538,405,391,457,-59.715,-70.519,0,174.67,-886.52,0,155.93,4.64,2500,0,0,0,7.8869,0,0,0,0,0
843,14.06405,free_swing,542,411,387,426,-56.86,-84.472,0,158.83,-810.47,0,155.72,4.50,2500,0,0,0,7.8508,0,0,0,0,0
844,14.08073,free_swing,541,419,390,399,-54.507,-97.545,0,142.02,-730.21,0,152.32,2.22,2500,0,0,0,7.6515,0,0,0,0,0
845,14.09742,free_swing,544,423,399,374,-52.595,-108.672,0,135.16,-650.09,0,153.06,2.71,2500,0,0,0,7.3211,0,0,0,0,0
846,14.1141,free_swing,548,428,413,353,-50.145,-119.055,0,145.46,-586.06,0,154.43,3.64,2500,0,0,0,7.0326,0,0,0,0,0
847,14.13078,free_swing,553,432,432,337,-47.726,-128.136,0,167.37,-525.18,0,153.84,3.24,2500,0,0,0,6.7847,0,0,0,0,0
848,14.14747,free_swing,559,438,453,326,-44.454,-136.577,0,200.61,-471.01,0,154.21,3.49,2500,0,0,0,6.5956,0,0,0,0,0
849,14.16415,free_swing,567,443,476,320,-40.855,-143.505,0,237.11,-415.33,0,153.00,2.68,2500,0,0,0,6.4190,0,0,0,0,0
850,14.18083,free_swing,575,450,500,317,-36.714,-150.581,0,273.14,-350.05,0,152.69,2.47,2500,0,0,0,6.1940,0,0,0,0,0
851,14.19752,free_swing,586,457,523,318,-31.633,-155.618,0,315.60,-273.22,0,152.61,2.41,2500,0,0,0,5.9766,0,0,0,0,0
852,14.2142,free_swing,598,465,545,322,-26.046,-159.664,0,357.54,-185.98,0,152.51,2.34,2500,0,0,0,5.7781,0,0,0,0,0
853,14.23088,free_swing,613,470,566,327,-19.916,-161.806,0,400.71,-89.38,0,150.53,1.01,2500,0,0,0,5.6681,0,0,0,0,0
854,14.24757,free_swing,630,475,585,331,-12.995,-162.646,0,437.09,7.68,0,150.87,1.24,2500,0,0,0,5.6184,0,0,0,0,0
855,14.26425,free_swing,650,478,603,337,-5.088,-161.565,0,464.97,96.60,0,148.63,0.26,2500,0,0,0,5.6500,0,0,0,0,0
856,14.28093,free_swing,670,479,618,340,2.726,-159.489,0,483.58,163.52,0,148.41,0.41,2500,0,0,0,5.7591,0,0,0,0,0
857,14.29762,free_swing,691,477,631,344,10.929,-155.719,0,489.85,231.94,0,145.91,2.08,2500,0,0,0,5.8939,0,0,0,0,0
858,14.3143,free_swing,711,472,642,344,18.925,-151.673,0,480.43,290.04,0,145.41,2.42,2500,0,0,0,5.9860,0,0,0,0,0
859,14.33098,free_swing,730,464,651,345,26.911,-146.421,0,460.36,329.58,0,142.84,4.15,2500,0,0,0,6.0783,0,0,0,0,0
860,14.34767,free_swing,747,454,661,345,34.548,-141.727,0,439.03,356.57,0,138.84,6.83,2500,0,0,0,6.1925,0,0,0,0,0
861,14.36435,free_swing,761,442,651,338,41.698,-133.394,0,415.08,373.16,0,151.38,1.59,2500,0,0,0,6.4411,0,0,0,0,0
862,14.38103,free_swing,771,429,652,336,48.071,-128.008,0,396.75,383.96,0,151.03,1.35,2500,0,0,0,6.6627,0,0,0,0,0
863,14.39772,free_swing,785,419,652,336,54.507,-121.967,0,382.78,396.32,0,156.77,5.21,2500,0,0,0,7.0424,0,0,0,0,0
864,14.4144,free_swing,795,405,652,338,61.056,-115.105,0,375.14,418.96,0,157.92,5.98,2500,0,0,0,7.7103,0,0,0,0,0
865,14.43108,free_swing,803,391,653,343,67.148,-107.745,0,370.23,459.86,0,157.49,5.69,2500,0,0,0,8.6860,0,0,0,0,0
866,14.44777,free_swing,810,376,661,350,73.337,-99.898,0,364.36,532.59,0,151.25,1.50,2500,0,0,0,10.1331,0,0,0,0,0
867,14.46445,free_swing,814,361,665,360,79.129,-90.385,0,349.71,592.99,0,149.00,0.01,2500,0,0,0,11.6066,0,0,0,0,0
868,14.48113,free_swing,817,346,671,371,84.806,-80.283,0,323.58,643.38,0,148.12,0.60,2500,0,0,0,12.8419,0,0,0,0,0
869,14.49782,free_swing,818,332,677,387,90.0,-68.691,0,281.75,666.70,0,151.35,1.57,2500,0,0,0,13.3670,0,0,0,0,0
870,14.5145,free_swing,817,320,689,402,94.456,-57.355,0,217.63,657.26,0,152.01,2.01,2500,0,0,0,12.5974,0,0,0,0,0
871,14.53118,free_swing,816,312,706,416,97.447,-46.606,0,137.68,621.43,0,151.38,1.59,2500,0,0,0,10.9193,0,0,0,0,0
872,14.54787,free_swing,816,308,726,429,98.915,-36.642,0,45.09,569.49,0,150.80,1.20,2500,0,0,0,9.0043,0,0,0,0,0
873,14.56455,free_swing,817,308,745,443,98.858,-28.072,0,-48.18,509.59,0,153.00,2.68,2500,0,0,0,7.6117,0,0,0,0,0
874,14.58123,free_swing,816,313,766,453,97.079,-19.654,0,-139.69,467.71,0,148.66,0.24,2500,0,0,0,7.0467,0,0,0,0,0
875,14.59792,free_swing,816,321,786,465,94.112,-11.768,0,-225.99,451.51,0,147.09,1.29,2500,0,0,0,7.2071,0,0,0,0,0
876,14.6146,free_swing,817,333,805,480,89.628,-4.667,0,-305.85,469.92,0,147.49,1.02,2500,0,0,0,7.7101,0,0,0,0,0
877,14.63128,free_swing,816,348,824,493,84.03,3.158,0,-392.43,543.95,0,145.22,2.55,2500,0,0,0,8.4654,0,0,0,0,0
878,14.64797,free_swing,812,367,844,507,76.781,12.875,0,-467.38,657.36,0,143.61,3.63,2500,0,0,0,8.9819,0,0,0,0,0
879,14.66465,free_swing,806,388,864,517,68.614,24.209,0,-533.89,784.69,0,141.44,5.08,2500,0,0,0,9.4472,0,0,0,0,0
880,14.68133,free_swing,795,410,881,521,59.421,37.768,0,-581.18,839.03,0,140.42,5.77,2500,0,0,0,10.1234,0,0,0,0,0
881,14.69802,free_swing,779,434,891,516,48.674,53.791,0,-582.90,788.63,0,138.81,6.85,2500,0,0,0,10.2377,0,0,0,0,0
882,14.7147,free_swing,764,453,891,506,39.852,67.348,0,-555.37,671.01,0,137.62,7.65,2500,0,0,0,9.7560,0,0,0,0,0
883,14.73138,free_swing,739,463,880,495,30.12,77.213,0,-498.60,486.19,0,144.59,2.97,2500,0,0,0,8.3170,0,0,0,0,0
884,14.74807,free_swing,721,472,872,498,22.504,80.108,0,-412.58,234.17,1,153.22,2.82,2500,1,0,1,6.5219,0,0,0,0,0
885,14.76475,free_swing,709,478,861,497,17.488,83.001,0,-297.31,-85.07,1,153.18,2.80,2500,1,0,0,5.1532,0,0,0,0,0
886,14.78143,free_swing,,,,,,,1,,,0,,,2500,0,0,0,,0,0,0,0,0
887,14.79812,free_swing,662,481,804,484,-0.385,88.79,0,-8.70,-749.04,0,142.03,4.69,2500,0,0,0,4.7746,0,0,0,0,0
888,14.8148,free_swing,642,480,791,516,-8.076,76.296,0,-159.15,-749.04,1,153.29,2.87,2500,0,0,1,6.7912,0,0,0,0,0
889,14.83148,free_swing,619,474,756,542,-17.216,63.802,0,-275.12,-749.25,1,152.95,2.64,2500,0,0,1,10.3222,0,0,0,0,0
890,14.84817,free_swing,601,467,720,563,-24.667,51.301,0,-356.61,-749.46,1,152.90,2.61,2500,0,0,0,14.3657,0,1,1,0,0
891,14.86485,free_swing,642,490,,,-7.571,,1,-403.62,,0,,,2500,0,0,0,,0,0,0,0,0
892,14.88153,free_swing,617,492,,,-16.04,,1,-416.15,,0,,,2500,0,0,0,,0,0,0,0,0
893,14.89822,free_swing,563,442,600,591,-42.274,13.813,0,-454.47,-657.57,1,153.53,3.03,2500,0,0,0,21.1248,1,1,1,0,0
894,14.9149,free_swing,555,432,559,585,-47.203,1.319,0,-432.62,-721.78,1,153.05,2.71,2500,0,0,0,21.9610,1,1,1,0,0
895,14.93158,free_swing,551,431,521,581,-48.526,-11.175,0,-304.66,-769.25,1,152.97,2.66,2500,0,0,1,16.2829,0,0,0,0,0
896,14.94827,free_swing,551,431,490,571,-48.526,-23.676,0,-38.69,-799.97,1,152.71,2.48,2500,1,0,1,7.2108,0,0,0,0,0
897,14.96495,free_swing,549,433,462,552,-48.46,-36.17,0,36.11,-813.95,0,147.41,1.08,2500,0,0,0,6.1253,0,0,0,0,0
898,14.98163,free_swing,546,429,432,523,-50.339,-50.492,0,-54.89,-811.18,0,147.76,0.84,2500,0,0,0,8.4307,0,0,0,0,0
899,14.99832,free_swing,544,426,410,489,-51.694,-64.819,0,-90.75,-792.19,0,148.07,0.63,2500,0,0,0,9.2840,0,0,0,0,0
900,15.015,free_swing,544,421,396,454,-53.207,-77.43,0,-103.54,-751.91,0,151.63,1.76,2500,0,0,0,9.2604,0,0,0,0,0
901,15.03168,free_swing,541,418,389,420,-54.819,-89.246,0,-95.10,-698.51,0,152.01,2.01,2500,0,0,0,8.7185,0,0,0,0,0
902,15.04837,free_swing,538,415,388,388,-56.416,-100.204,0,-73.46,-642.44,0,152.41,2.28,2500,0,0,0,8.1002,0,0,0,0,0
903,15.06505,free_swing,536,412,393,359,-57.792,-110.336,0,-47.77,-599.13,0,152.51,2.34,2500,0,0,0,7.6807,0,0,0,0,0
904,15.08173,free_swing,536,412,403,334,-57.792,-120.39,0,-12.08,-566.26,0,154.18,3.47,2500,0,0,0,7.3200,0,0,0,0,0
905,15.09842,free_swing,536,412,418,314,-57.792,-129.71,0,26.20,-539.72,0,153.39,2.94,2500,0,0,0,7.1277,0,0,0,0,0
906,15.1151,free_swing,538,413,435,298,-57.057,-138.151,0,67.26,-510.69,0,154.38,3.60,2500,0,0,0,6.9718,0,0,0,0,0
907,15.13178,free_swing,541,416,455,288,-55.452,-146.104,0,107.05,-474.04,0,154.21,3.49,2500,0,0,0,6.7850,0,0,0,0,0
908,15.14847,free_swing,544,420,477,282,-53.517,-154.103,0,146.67,-432.18,0,153.40,2.95,2500,0,0,0,6.5923,0,0,0,0,0
909,15.16515,free_swing,548,426,499,280,-50.738,-161.447,0,192.20,-384.29,0,154.00,3.35,2500,0,0,0,6.3921,0,0,0,0,0
910,15.18183,free_swing,555,433,520,284,-46.918,-166.781,0,236.39,-329.39,0,153.06,2.71,2500,0,0,0,6.1620,0,0,0,0,0
911,15.19852,free_swing,564,439,542,289,-42.776,-171.656,0,280.89,-268.92,0,151.60,1.74,2500,0,0,0,5.9546,0,0,0,0,0
912,15.2152,free_swing,574,447,563,296,-37.737,-175.833,0,329.64,-197.52,0,151.40,1.60,2500,0,0,0,5.7810,0,0,0,0,0
913,15.23188,free_swing,586,456,582,304,-31.839,-178.493,0,373.83,-113.61,0,152.05,2.04,2500,0,0,0,5.6171,0,0,0,0,0
914,15.24857,free_swing,600,465,601,313,-25.346,179.623,0,411.98,-61.98,0,152.00,2.01,2500,0,0,0,5.6031,0,0,0,0,0
915,15.26525,free_swing,617,472,619,320,-18.189,179.246,0,445.46,-2.03,0,152.01,2.01,2500,0,0,0,5.6119,0,0,0,0,0
916,15.28193,free_swing,637,476,635,325,-10.235,-179.241,0,463.96,49.73,0,151.01,1.34,2500,0,0,0,5.5796,0,0,0,0,0
917,15.29862,free_swing,656,480,651,338,-2.708,-177.983,0,469.28,80.77,0,142.09,4.65,2500,0,0,0,5.5272,0,0,0,0,0
918,15.3153,free_swing,676,479,675,327,5.054,-179.623,0,461.10,84.84,0,152.00,2.01,2500,0,0,0,5.4433,0,0,0,0,0
919,15.33198,free_swing,696,476,684,325,12.907,-175.456,0,436.90,55.45,0,151.48,1.65,2500,0,0,0,5.3093,0,0,0,0,0
920,15.34867,free_swing,713,471,699,321,19.784,-174.668,0,405.68,4.60,0,150.65,1.10,2500,0,0,0,5.2103,0,0,0,0,0
921,15.36535,free_swing,728,463,716,315,26.39,-175.365,0,373.49,-45.32,0,148.49,0.35,2500,0,0,0,5.1829,0,0,0,0,0
922,15.38203,free_swing,740,454,733,308,32.258,-177.255,0,340.56,-97.37,0,146.17,1.91,2500,0,0,0,5.2304,0,0,0,0,0
923,15.39872,free_swing,751,447,751,300,37.424,180.0,0,319.51,-156.64,0,147.00,1.35,2500,0,0,0,5.4620,0,0,0,0,0
924,15.4154,free_swing,762,439,769,291,42.776,177.292,0,305.50,-179.80,0,148.17,0.57,2500,0,0,0,5.6817,0,0,0,0,0
925,15.43208,free_swing,773,432,786,283,47.726,175.014,0,296.86,-212.46,0,149.57,0.37,2500,0,0,0,5.9896,0,0,0,0,0
926,15.44877,free_swing,782,423,805,274,52.595,171.225,0,289.86,-251.72,0,150.76,1.18,2500,0,0,0,6.3973,0,0,0,0,0
927,15.46545,free_swing,789,412,825,268,57.588,165.964,0,275.11,-300.80,0,148.43,0.39,2500,0,0,0,6.8571,0,0,0,0,0
928,15.48213,free_swing,795,403,845,262,61.725,160.475,0,255.21,-356.89,0,149.60,0.40,2500,0,0,0,7.2990,0,0,0,0,0
929,15.49882,free_swing,801,393,865,260,66.153,154.303,0,231.18,-410.85,0,147.60,0.95,2500,0,0,0,7.7478,0,0,0,0,0
930,15.5155,free_swing,805,385,883,263,69.532,147.407,0,201.02,-453.36,0,144.80,2.83,2500,0,0,0,8.0489,0,0,0,0,0
931,15.53218,free_swing,808,378,905,265,72.399,139.357,0,165.82,-487.50,0,148.92,0.06,2500,0,0,0,8.2581,0,0,0,0,0
932,15.54887,free_swing,810,371,924,273,75.141,130.684,0,122.58,-513.41,0,150.33,0.89,2500,0,0,0,8.4049,0,0,0,0,0
933,15.56555,free_swing,811,367,940,287,76.695,121.805,0,68.33,-522.82,0,151.79,1.87,2500,0,0,0,8.4319,0,0,0,0,0
934,15.58223,free_swing,812,365,951,305,77.512,113.348,0,10.58,-515.00,0,151.40,1.60,2500,0,0,0,8.4814,0,0,0,0,0
935,15.59892,free_swing,812,366,957,327,77.146,105.054,0,-54.00,-499.03,0,150.15,0.76,2500,0,0,0,8.6625,0,0,0,0,0
936,15.6156,free_swing,810,370,959,353,75.506,96.509,0,-116.29,-489.40,0,149.97,0.64,2500,0,0,0,9.0843,0,0,0,0,0
937,15.63228,free_swing,808,376,958,380,73.12,88.472,0,-168.67,-490.82,0,150.05,0.70,2500,0,0,0,9.7154,0,0,0,0,0
938,15.64897,free_swing,805,384,952,408,69.887,80.727,0,-217.78,-497.04,0,148.95,0.05,2500,0,0,0,10.5438,0,0,0,0,0
