frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
971,16.19952,free_swing,706,433,760,268,23.062,161.878,0,-214.73,247.09,1,173.61,21.26,2500,1,0,0
972,16.2162,free_swing,701,439,737,268,19.552,168.111,0,-237.23,441.02,1,174.75,22.05,2500,0,0,0
973,16.23288,free_swing,695,446,709,273,15.680,175.373,0,-246.38,405.64,1,173.57,21.23,2500,0,0,0
974,16.24957,free_swing,687,454,679,277,11.129,-177.412,0,-309.51,259.94,1,177.18,23.75,2500,0,0,0
975,16.26625,free_swing,676,463,660,260,5.667,-175.493,0,-349.99,133.68,1,203.63,42.22,2500,0,0,0
976,16.28293,free_swing,661,471,642,279,-0.824,-174.349,0,-356.87,131.06,1,192.94,34.76,2500,0,0,0
977,16.29962,free_swing,647,478,615,291,-6.254,-170.289,0,-343.55,248.13,1,189.72,32.51,2500,0,0,0
978,16.3163,free_swing,631,484,581,288,-11.889,-165.689,0,-337.79,314.60,1,202.28,41.28,2500,0,0,0
979,16.33298,free_swing,613,489,548,308,-17.665,-160.246,0,-345.00,274.76,1,192.32,34.32,2500,0,0,0
980,16.34967,free_swing,594,491,519,326,-23.459,-155.556,0,-332.90,270.64,1,181.25,26.59,2500,0,0,0
981,16.36635,free_swing,575,492,489,331,-28.811,-151.891,0,-322.71,373.11,1,182.53,27.49,2500,0,0,0
982,16.38303,free_swing,556,490,459,356,-34.106,-144.100,0,-324.18,901.33,1,165.42,15.54,2500,1,0,0
983,16.39972,free_swing,536,485,424,376,-39.695,-134.222,0,-332.67,-257.10,1,156.28,9.16,2500,1,0,0
984,16.4164,free_swing,516,477,404,391,-45.392,-127.519,0,-347.41,-1761.15,1,141.21,1.37,2500,1,0,0
985,16.43308,free_swing,495,467,634,95,-51.216,159.512,0,-390.16,-2764.63,1,397.12,177.37,2500,1,0,1
986,16.44977,free_swing,475,450,620,206,-57.885,149.279,0,-420.24,1189.71,1,283.83,98.24,2500,1,0,0
987,16.46645,free_swing,455,428,464,389,-65.225,167.005,0,-368.22,5230.27,1,40.02,72.04,2500,1,0,1
988,16.48313,free_swing,443,411,425,482,-70.247,-14.226,0,-207.00,5016.00,1,73.25,48.84,2500,1,0,1
989,16.49982,free_swing,441,404,446,492,-72.031,3.252,0,-31.81,2751.49,1,88.14,38.44,2500,1,0,1
990,16.5165,free_swing,442,408,466,524,-71.022,11.689,0,74.44,-156.90,1,118.46,17.26,2500,1,0,0
991,16.53318,free_swing,445,413,505,496,-69.617,35.863,0,129.24,678.71,1,102.42,28.47,2500,1,0,0
992,16.54987,free_swing,451,421,510,528,-67.227,28.872,0,168.17,737.37,1,122.19,14.66,2500,0,0,0
993,16.56655,free_swing,459,432,545,494,-63.886,54.211,0,214.34,339.54,1,106.02,25.95,2500,1,0,0
994,16.58323,free_swing,468,444,562,506,-60.129,56.592,0,237.63,242.18,1,112.61,21.35,2500,0,0,0
995,16.59992,free_swing,480,456,576,544,-55.879,47.490,0,266.95,-158.64,1,130.23,9.04,2500,1,0,0
996,16.6166,free_swing,495,466,599,538,-51.423,55.305,0,298.71,-86.04,1,126.49,11.65,2500,0,0,0
997,16.63328,free_swing,514,477,610,551,-45.779,52.374,0,332.50,326.46,1,121.21,15.34,2500,1,0,0
998,16.64997,free_swing,534,485,624,560,-40.135,50.194,0,382.50,-75.53,1,117.15,18.17,2500,1,0,0
999,16.66665,free_swing,558,491,634,528,-33.440,64.041,0,427.36,-578.08,1,84.53,40.96,2500,1,0,0
1000,16.68333,free_swing,586,493,641,584,-25.560,31.149,0,484.41,-881.97,1,106.33,25.73,2500,1,0,0
1001,16.70002,free_swing,613,489,648,590,-17.665,19.113,0,488.99,-1047.36,1,106.89,25.34,2500,0,0,0
1002,16.7167,free_swing,639,483,655,546,-9.031,14.250,0,467.08,-551.40,1,65.00,54.60,2500,1,0,0
1003,16.73338,free_swing,658,474,649,547,-2.017,-7.028,0,453.74,-629.86,1,73.55,48.63,2500,0,0,0
1004,16.75007,free_swing,676,462,656,568,5.711,-10.685,0,464.36,-1104.36,1,107.87,24.66,2500,1,0,0
1005,16.76675,free_swing,692,450,660,513,13.808,-26.928,0,504.59,-747.22,1,70.66,50.65,2500,1,0,0
1006,16.78343,free_swing,706,436,678,456,22.463,-54.462,0,516.07,-299.04,1,34.41,75.97,2500,1,0,0
1007,16.80012,free_swing,717,421,677,486,31.247,-31.608,0,542.90,275.48,1,76.32,46.69,2500,1,0,0
1008,16.8168,free_swing,726,407,686,468,40.030,-33.254,0,549.67,510.44,1,72.95,49.05,2500,1,0,0
1009,16.83348,free_swing,733,391,703,441,49.874,-30.964,0,554.05,160.71,1,58.31,59.27,2500,1,0,0
1010,16.85017,free_swing,737,378,708,459,58.134,-19.699,0,509.89,481.84,1,86.03,39.91,2500,1,0,0
1011,16.86685,free_swing,739,365,722,421,66.529,-16.887,0,396.25,285.25,1,58.52,59.12,2500,0,0,0
1012,16.88353,free_swing,742,358,735,445,71.783,-4.600,0,258.22,1060.74,1,87.28,39.04,2500,1,0,0
1013,16.90022,free_swing,742,354,743,435,74.438,0.707,0,100.68,1103.92,1,81.01,43.42,2500,0,0,0
1014,16.9169,free_swing,742,353,768,376,75.114,48.504,0,-45.61,438.37,1,34.71,75.75,2500,1,0,0
1015,16.93358,free_swing,742,356,767,423,73.101,20.462,0,-229.96,-141.94,1,71.51,50.05,2500,1,0,0
1016,16.95027,free_swing,741,364,785,467,67.694,23.131,0,-404.76,105.23,1,112.00,21.77,2500,1,0,0
1017,16.96695,free_swing,737,376,792,452,59.265,35.893,0,-543.48,1130.59,1,93.81,34.48,2500,1,0,0
1018,16.98363,free_swing,732,390,802,426,49.950,62.784,0,-636.66,837.65,1,78.71,45.02,2500,1,0,0
1019,17.00032,free_swing,723,407,827,456,38.660,64.772,0,-672.09,545.49,1,114.97,19.70,2500,1,0,0
1020,17.017,free_swing,712,427,838,468,27.284,71.975,0,-647.75,386.66,0,132.50,7.45,2500,0,0,0
1021,17.03368,free_swing,698,444,832,455,17.354,85.307,0,-562.06,748.01,1,134.45,6.09,2500,1,0,0
1022,17.05037,free_swing,682,456,824,447,8.711,93.627,0,-480.25,826.61,0,142.28,0.62,2500,0,0,0
1023,17.06705,free_swing,666,468,800,419,1.264,110.086,0,-424.86,416.32,1,142.68,0.35,2500,1,0,0
1024,17.08373,free_swing,649,477,793,410,-5.515,114.952,0,-391.28,-33.82,1,158.82,10.93,2500,1,0,0
1025,17.10042,free_swing,631,484,782,449,-11.889,103.050,0,-375.74,-284.15,1,155.00,8.26,2500,1,0,0
1026,17.1171,free_swing,612,488,763,454,-18.104,102.689,0,-371.10,-385.39,0,154.78,8.11,2500,0,0,0
1027,17.13378,free_swing,591,492,748,462,-24.228,100.818,0,-365.07,-144.93,1,159.84,11.64,2500,1,0,0
1028,17.15047,free_swing,570,491,722,498,-30.324,87.363,0,-352.42,-330.22,0,152.16,6.28,2500,0,0,0
1029,17.16715,free_swing,550,488,700,478,-35.918,93.814,0,-326.17,-612.64,1,150.33,5.00,2500,1,0,0
1030,17.18383,free_swing,531,483,668,522,-41.159,74.110,0,-295.34,-521.83,0,142.44,0.51,2500,0,0,0
1031,17.20052,free_swing,515,477,627,540,-45.587,60.642,0,-244.99,-663.75,1,128.50,10.25,2500,0,0,0
1032,17.2172,free_swing,502,470,594,518,-49.399,62.447,0,-174.11,-770.11,1,103.77,27.52,2500,0,0,0
1033,17.23388,free_swing,494,467,560,554,-51.382,37.185,0,-92.32,-1186.57,1,109.20,23.73,2500,1,0,0
1034,17.25057,free_swing,492,464,511,562,-52.334,10.972,0,-5.63,-1894.93,1,99.82,30.28,2500,1,0,0
1035,17.26725,free_swing,493,465,482,512,-51.962,-13.173,0,51.09,-1663.64,1,48.27,66.29,2500,1,0,0
1036,17.28393,free_swing,497,468,432,506,-50.673,-59.689,0,58.33,-2564.48,1,75.29,47.41,2500,1,0,1
1037,17.30062,free_swing,499,470,399,484,-49.921,-82.030,0,18.16,-3601.07,1,100.98,29.47,2500,1,0,1
1038,17.3173,free_swing,499,468,481,375,-50.332,-169.046,0,-30.11,-2618.33,1,94.73,33.84,2500,1,0,1
1039,17.33398,free_swing,496,467,648,102,-51.049,157.391,0,-67.29,-676.39,1,395.38,176.16,2500,1,0,0
1040,17.35067,free_swing,492,465,454,310,-52.125,-166.225,0,-70.62,1438.54,1,159.59,11.47,2500,1,0,0
1041,17.36735,free_swing,488,461,423,320,-53.604,-155.251,0,-51.70,975.04,1,155.26,8.44,2500,1,0,0
1042,17.38403,free_swing,487,461,398,329,-53.760,-146.010,0,-4.74,-398.63,1,159.20,11.19,2500,1,0,0
1043,17.40072,free_swing,488,461,433,293,-53.604,-161.873,0,40.16,-755.84,1,176.77,23.47,2500,1,0,0
1044,17.4174,free_swing,492,463,485,264,-52.545,-177.985,0,59.92,-624.80,1,199.12,39.08,2500,0,0,0
1045,17.43408,free_swing,495,466,494,263,-51.423,-179.718,0,82.87,-199.55,1,203.00,41.79,2500,1,0,0
1046,17.45077,free_swing,500,469,502,285,-49.953,179.377,0,110.79,-209.80,1,184.01,28.52,2500,0,0,0
1047,17.46745,free_swing,508,473,537,275,-47.708,171.667,0,153.39,-362.59,1,200.11,39.77,2500,0,0,0
1048,17.48413,free_swing,518,478,582,246,-44.803,164.578,0,187.92,-346.87,1,240.67,68.09,2500,0,0,0
1049,17.50082,free_swing,529,484,595,276,-41.399,162.395,0,215.08,-191.35,1,218.22,52.42,2500,0,0,0
1050,17.5175,free_swing,543,487,614,313,-37.747,157.802,0,233.91,-144.44,1,187.93,31.26,2500,0,0,0
1051,17.53418,free_swing,559,489,635,315,-33.521,156.405,0,255.37,-260.56,1,189.87,32.62,2500,0,0,0
1052,17.55087,free_swing,574,491,660,332,-29.238,151.592,0,281.33,-272.74,1,180.77,26.26,2500,0,0,0
1053,17.56755,free_swing,591,492,693,352,-24.228,143.924,0,310.37,-349.85,1,173.22,20.98,2500,0,0,0
1054,17.58423,free_swing,609,490,721,348,-18.869,141.736,0,322.83,-373.75,1,180.85,26.32,2500,0,0,0
1055,17.60092,free_swing,627,486,755,368,-13.158,132.672,0,338.21,-403.24,1,174.09,21.59,2500,0,0,0
1056,17.6176,free_swing,643,480,776,382,-7.696,126.384,0,378.83,-192.12,1,165.21,15.39,2500,1,0,0
1057,17.63428,free_swing,662,471,803,385,-0.412,121.380,0,472.17,-569.14,1,165.16,15.35,2500,1,0,0
1058,17.65097,free_swing,681,458,810,385,8.130,119.505,0,600.65,-716.80,0,148.22,3.53,2500,0,0,0
1059,17.66765,free_swing,701,441,826,456,19.220,83.157,0,705.27,-1328.95,1,125.90,12.07,2500,1,0,0
1060,17.68433,free_swing,717,421,791,432,31.247,81.545,0,698.72,-1784.71,1,74.81,47.75,2500,1,0,0
1061,17.70102,free_swing,727,402,782,489,42.436,32.300,0,537.49,-1715.32,1,102.93,28.11,2500,0,0,0
1062,17.7177,free_swing,732,392,743,462,48.991,8.931,0,305.24,-1625.81,1,70.86,50.51,2500,1,0,0
1063,17.73438,free_swing,734,388,723,462,51.736,-8.455,0,42.87,-771.08,1,74.81,47.75,2500,1,0,0
1064,17.75107,free_swing,734,389,695,480,51.242,-23.199,0,-152.43,-883.20,1,99.01,30.85,2500,0,0,0
1065,17.76775,free_swing,730,396,664,499,46.312,-32.651,0,-320.75,-767.36,1,122.33,14.56,2500,0,0,0
1066,17.78443,free_swing,726,405,654,458,40.795,-53.643,0,-440.65,-573.79,1,89.40,37.56,2500,0,0,0
1067,17.80112,free_swing,718,419,616,495,32.300,-53.310,0,-509.76,-425.70,1,127.20,11.16,2500,0,0,0
1068,17.8178,free_swing,707,433,590,497,23.540,-61.321,0,-539.70,-308.70,0,133.36,6.85,2500,0,0,0
1069,17.83448,free_swing,693,447,576,491,14.621,-69.390,0,-504.53,-359.31,1,125.00,12.69,2500,0,0,0
1070,17.85117,free_swing,678,461,556,496,6.633,-73.993,0,-490.08,-418.60,1,126.92,11.35,2500,0,0,0
1071,17.86785,free_swing,660,473,542,498,-1.219,-78.038,0,-466.99,-548.03,1,120.62,15.75,2500,0,0,0
1072,17.88453,free_swing,638,482,530,475,-9.462,-93.708,0,-455.16,-327.14,1,108.23,24.41,2500,1,0,0
1073,17.90122,free_swing,617,489,521,481,-16.330,-94.764,0,-439.21,80.13,1,96.33,32.72,2500,1,0,0
1074,17.9179,free_swing,592,492,509,498,-23.929,-85.865,0,-442.07,-275.68,1,83.22,41.88,2500,1,0,0
1075,17.93458,free_swing,565,493,505,496,-31.329,-87.138,0,-471.93,586.72,1,60.07,58.04,2500,1,0,0
1076,17.95127,free_swing,537,486,519,484,-39.289,-96.340,0,-467.36,1916.51,1,18.11,87.35,2500,1,0,0
1077,17.96795,free_swing,510,474,489,563,-47.135,-13.276,0,-431.34,2897.71,1,91.44,36.13,2500,1,0,1
1078,17.98463,free_swing,488,461,503,518,-53.604,14.744,0,-364.97,2292.29,1,58.94,58.83,2500,1,0,0
1079,18.00132,free_swing,471,447,520,505,-59.080,40.192,0,-295.48,443.22,1,75.93,46.97,2500,1,0,0
1080,18.018,free_swing,458,433,520,504,-63.771,41.129,0,-262.85,-21.94,1,94.26,34.16,2500,1,0,0
1081,18.03468,free_swing,449,420,515,516,-67.647,34.509,0,-248.51,-327.37,1,116.50,18.63,2500,1,0,0
1082,18.05137,free_swing,440,404,511,509,-72.106,34.066,0,-239.34,47.39,1,126.75,11.47,2500,1,0,0
1083,18.06805,free_swing,433,390,508,498,-75.847,34.778,0,-220.10,116.63,0,131.49,8.16,2500,0,0,0
1084,18.08473,free_swing,428,377,515,473,-79.160,42.184,0,-177.72,69.45,0,129.56,9.51,2500,0,0,0
1085,18.10142,free_swing,426,366,506,480,-81.836,35.059,0,-130.82,114.99,0,139.27,2.73,2500,0,0,0
1086,18.1181,free_swing,425,359,513,457,-83.528,41.923,0,-75.96,64.63,0,131.71,8.01,2500,0,0,0
1087,18.13478,free_swing,424,356,520,449,-84.266,45.909,0,-19.35,445.59,1,133.66,6.65,2500,1,0,0
1088,18.15147,free_swing,424,356,518,449,-84.266,45.306,0,27.66,89.13,1,132.23,7.64,2500,1,0,0
1089,18.16815,free_swing,425,360,533,421,-83.290,60.542,0,72.20,120.19,1,124.04,13.37,2500,0,0,0
1090,18.18483,free_swing,426,366,524,469,-81.836,43.575,0,122.17,120.58,0,142.17,0.70,2500,0,0,0
1091,18.20152,free_swing,428,376,541,437,-79.395,61.639,0,170.37,556.09,1,128.41,10.31,2500,1,0,0
1092,18.2182,free_swing,433,389,553,452,-76.081,62.301,0,206.45,286.14,1,135.53,5.34,2500,1,0,0
1093,18.23488,free_swing,439,403,561,430,-72.413,77.521,0,230.60,-647.04,1,124.95,12.73,2500,1,0,0
1094,18.25157,free_swing,447,417,533,519,-68.519,40.135,0,256.79,-834.24,0,133.42,6.82,2500,0,0,0
1095,18.26825,free_swing,458,433,528,525,-63.771,37.266,0,301.43,-560.01,1,115.60,19.26,2500,1,0,0
1096,18.28493,free_swing,473,449,537,542,-58.376,34.535,0,361.93,-1061.30,1,112.89,21.15,2500,1,0,0
1097,18.30162,free_swing,493,466,541,548,-51.754,30.343,0,435.99,354.19,1,95.02,33.64,2500,1,0,0
1098,18.3183,free_swing,520,480,534,553,-44.016,10.856,0,495.60,5135.71,1,74.33,48.08,2500,1,0,1
1099,18.33498,free_swing,552,489,555,465,-35.261,172.875,0,505.01,7491.11,1,24.19,83.11,2500,1,0,1
1100,18.35167,free_swing,581,492,514,581,-27.135,-36.973,0,466.33,4795.86,1,111.40,22.19,2500,1,0,1
1101,18.36835,free_swing,606,490,519,564,-19.837,-49.616,0,425.52,-186.49,1,114.21,20.23,2500,1,0,0
1102,18.38503,free_swing,627,486,546,499,-13.158,-80.882,0,401.26,-1298.45,1,82.04,42.70,2500,1,0,0
1103,18.40172,free_swing,647,479,546,523,-6.212,-66.460,0,392.72,227.90,1,110.17,23.05,2500,1,0,0
1104,18.4184,free_swing,663,471,553,530,0.000,-61.793,0,378.40,533.79,1,124.82,12.82,2500,1,0,0
1105,18.43508,free_swing,678,461,573,524,6.633,-59.036,0,410.95,-56.00,1,122.45,14.48,2500,1,0,0
1106,18.45177,free_swing,691,452,585,516,13.134,-58.878,0,440.95,-148.42,1,123.82,13.52,2500,0,0,0
1107,18.46845,free_swing,705,437,617,478,21.801,-65.019,0,454.72,186.37,1,97.08,32.19,2500,1,0,0
1108,18.48513,free_swing,713,425,623,481,28.264,-58.109,0,446.63,493.91,1,106.00,25.96,2500,1,0,0
1109,18.50182,free_swing,721,413,639,502,35.605,-42.656,0,363.76,176.10,1,121.02,15.48,2500,1,0,0
1110,18.5185,free_swing,727,405,668,463,41.241,-45.490,0,248.16,93.43,1,82.73,42.21,2500,0,0,0
1111,18.53518,free_swing,728,401,694,426,43.290,-53.673,0,71.56,289.83,1,42.20,70.52,2500,0,0,0
1112,18.55187,free_swing,728,401,705,451,43.290,-24.702,0,-96.67,1272.32,1,55.04,61.56,2500,1,0,0
1113,18.56855,free_swing,726,406,719,445,40.409,-10.176,0,-265.69,2318.11,1,39.62,72.33,2500,1,0,0
1114,18.58523,free_swing,721,416,743,442,34.624,40.236,0,-428.31,2758.05,1,34.06,76.21,2500,1,0,1
1115,18.60192,free_swing,711,429,756,429,26.328,90.000,0,-511.73,2516.19,1,45.00,68.57,2500,1,0,1
1116,18.6186,free_swing,698,443,768,402,17.501,120.358,0,-527.49,1055.30,1,81.12,43.34,2500,1,0,0
1117,18.63528,free_swing,684,458,776,393,9.462,125.242,0,-468.74,-25.58,1,112.65,21.32,2500,1,0,0
1118,18.65197,free_swing,667,469,792,402,1.672,118.191,0,-392.77,-185.04,0,141.82,0.94,2500,0,0,0
1119,18.66865,free_swing,654,474,781,405,-3.627,118.516,0,-317.20,70.31,1,144.53,0.95,2500,1,0,0
1120,18.68533,free_swing,640,481,775,382,-8.775,126.254,0,-277.95,271.79,1,167.41,16.93,2500,1,0,0
1121,18.70202,free_swing,627,486,764,388,-13.158,125.577,0,-288.35,108.89,1,168.44,17.65,2500,0,0,0
1122,18.7187,free_swing,611,489,752,374,-18.325,129.201,0,-301.98,-84.06,1,181.95,27.08,2500,0,0,0
1123,18.73538,free_swing,594,491,733,392,-23.459,125.460,0,-317.72,113.57,1,170.65,19.19,2500,0,0,0
1124,18.75207,free_swing,575,492,722,384,-28.811,126.304,0,-317.97,110.47,1,182.41,27.40,2500,0,0,0
1125,18.76875,free_swing,556,490,706,343,-34.106,134.421,0,-325.48,-117.24,1,210.02,46.69,2500,1,0,0
1126,18.78543,free_swing,536,486,700,376,-39.512,123.851,0,-321.86,-533.06,1,197.47,37.93,2500,1,0,0
1127,18.80212,free_swing,517,478,677,414,-45.000,111.801,0,-318.68,-639.59,1,172.33,20.36,2500,0,0,0
1128,18.8188,free_swing,500,469,662,430,-49.953,103.536,0,-301.48,-488.70,1,166.63,16.38,2500,0,0,0
1129,18.83548,free_swing,484,457,641,434,-55.072,98.334,0,-281.26,-640.56,1,158.68,10.83,2500,0,0,0
1130,18.85217,free_swing,471,446,621,459,-59.300,85.047,0,-254.01,-447.84,0,150.56,5.16,2500,0,0,0
1131,18.86885,free_swing,460,434,590,471,-63.322,74.113,0,-203.05,-71.98,1,135.16,5.60,2500,1,0,0
1132,18.88553,free_swing,452,425,585,442,-66.214,82.716,0,-139.13,-581.98,1,134.08,6.35,2500,1,0,0
1133,18.90222,free_swing,448,420,553,458,-67.741,70.105,0,-55.65,-1159.88,1,111.66,22.01,2500,1,0,0
1134,18.9189,free_swing,448,419,495,519,-67.969,25.174,0,39.65,-1592.98,1,110.49,22.83,2500,1,0,0
1135,18.93558,free_swing,451,424,471,491,-66.541,16.621,0,149.62,-1510.29,1,69.92,51.16,2500,0,0,0
1136,18.95227,free_swing,460,435,438,495,-63.097,-20.136,0,258.72,-3414.23,1,63.91,55.36,2500,1,0,1
1137,18.96895,free_swing,474,449,407,466,-58.241,-75.763,0,298.09,-4835.93,1,69.12,51.72,2500,1,0,1
1138,18.98563,free_swing,489,463,535,254,-53.025,167.587,0,255.47,-2283.27,1,214.00,49.47,2500,1,0,0
1139,19.00232,free_swing,501,469,514,272,-49.779,176.225,0,184.62,932.78,1,197.43,37.89,2500,1,0,0
1140,19.019,free_swing,509,474,395,420,-47.322,-115.346,0,136.16,2131.42,1,126.14,11.90,2500,1,0,0
1141,19.03568,free_swing,517,478,385,396,-45.000,-121.849,0,124.78,120.91,1,155.40,8.54,2500,1,0,0
1142,19.05237,free_swing,524,481,417,372,-43.011,-135.531,0,109.13,-1041.64,1,152.74,6.68,2500,1,0,0
1143,19.06905,free_swing,531,483,441,347,-41.159,-146.505,0,113.27,-791.65,1,163.08,13.90,2500,1,0,0
1144,19.08573,free_swing,538,485,466,329,-39.249,-155.225,0,164.88,-557.90,1,171.81,20.00,2500,1,0,0
1145,19.10242,free_swing,550,488,520,294,-35.918,-171.209,0,220.97,-368.80,1,196.31,37.11,2500,0,0,0
1146,19.1191,free_swing,566,491,522,310,-31.386,-166.337,0,264.47,-267.92,1,186.27,30.10,2500,0,0,0
1147,19.13578,free_swing,581,491,561,294,-27.281,-174.203,0,279.18,-98.97,1,198.01,38.30,2500,0,0,0
1148,19.15247,free_swing,598,491,593,268,-22.235,-178.716,0,301.58,-172.11,1,223.06,55.79,2500,0,0,0
1149,19.16915,free_swing,615,488,598,303,-17.103,-174.750,0,332.85,-47.13,1,185.78,29.76,2500,0,0,0
1150,19.18583,free_swing,633,484,632,268,-11.165,-179.735,0,363.89,-61.01,1,216.00,50.87,2500,0,0,0
1151,19.20252,free_swing,650,477,652,276,-5.123,179.430,0,376.12,-70.91,1,201.01,40.39,2500,0,0,0
1152,19.2192,free_swing,667,468,665,274,1.685,-179.409,0,389.71,31.12,1,194.01,35.51,2500,0,0,0
1153,19.23588,free_swing,680,459,680,267,7.624,180.000,0,405.48,22.23,1,192.00,34.10,2500,0,0,0
1154,19.25257,free_swing,694,447,695,254,15.086,179.703,0,420.53,-96.16,1,193.00,34.80,2500,0,0,0
1155,19.26925,free_swing,705,436,708,246,21.991,179.095,0,443.58,-117.71,1,190.02,32.72,2500,0,0,0
1156,19.28593,free_swing,714,423,739,229,29.268,172.657,0,415.86,-312.41,1,195.60,36.62,2500,0,0,0
1157,19.30262,free_swing,722,412,750,230,36.409,171.254,0,399.38,-427.69,1,184.14,28.61,2500,0,0,0
1158,19.3193,free_swing,726,402,787,252,41.987,157.870,0,344.48,-529.60,1,161.93,13.10,2500,0,0,0
1159,19.33598,free_swing,731,393,809,243,48.106,152.526,0,292.29,-542.19,1,169.07,18.09,2500,0,0,0
1160,19.35267,free_swing,733,387,826,270,51.843,141.520,0,251.63,-446.14,0,149.46,4.39,2500,0,0,0
1161,19.36935,free_swing,735,381,839,273,55.763,136.081,0,183.77,-527.51,0,149.93,4.72,2500,0,0,0
1162,19.38603,free_swing,736,377,846,297,58.349,126.027,0,79.89,-556.98,0,136.01,5.00,2500,0,0,0
1163,19.40272,free_swing,736,377,850,321,58.349,116.162,0,-91.04,-589.91,1,127.01,11.29,2500,0,0,0
1164,19.4194,free_swing,735,382,849,347,55.222,107.067,0,-247.96,-329.98,1,119.25,16.71,2500,1,0,0
1165,19.43608,free_swing,732,390,845,367,49.950,101.505,0,-373.39,-480.74,1,115.32,19.46,2500,0,0,0
1166,19.45277,free_swing,728,401,836,384,43.290,98.945,0,-445.23,-527.30,1,109.33,23.64,2500,0,0,0
1167,19.46945,free_swing,720,413,833,437,35.134,78.009,0,-466.00,-451.28,1,115.52,19.31,2500,0,0,0
1168,19.48613,free_swing,712,426,817,444,27.532,80.272,0,-470.35,-633.12,1,106.53,25.59,2500,0,0,0
1169,19.50282,free_swing,702,439,789,465,20.026,73.361,0,-476.38,51.84,1,90.80,36.58,2500,1,0,0
1170,19.5195,free_swing,688,454,761,499,11.581,58.349,0,-491.46,-44.01,1,85.76,40.10,2500,0,0,0
1171,19.53618,free_swing,671,466,738,470,3.417,86.583,0,-483.19,-71.35,1,67.12,53.12,2500,0,0,0
1172,19.55287,free_swing,652,477,716,518,-4.338,57.355,0,-458.79,-863.86,1,76.01,46.91,2500,1,0,0
1173,19.56955,free_swing,631,485,680,524,-11.813,51.483,0,-440.95,-1196.59,1,62.63,56.26,2500,1,0,0
1174,19.58623,free_swing,608,491,636,552,-19.081,24.656,0,-418.22,546.56,1,67.12,53.12,2500,1,0,0
1175,19.60292,free_swing,585,493,617,527,-25.849,43.264,0,-395.17,64.47,1,46.69,67.39,2500,1,0,0
1176,19.6196,free_swing,563,491,594,503,-32.167,68.839,0,-374.87,-774.63,1,33.24,76.78,2500,1,0,0
1177,19.63628,free_swing,540,487,535,550,-38.434,-4.538,0,-368.94,-1328.47,1,63.20,55.86,2500,1,0,0
1178,19.65297,free_swing,519,479,515,504,-44.409,-9.090,0,-363.20,-3291.32,1,25.32,82.32,2500,1,0,1
1179,19.66965,free_swing,498,468,466,525,-50.503,-29.310,0,-344.00,-1191.53,1,65.37,54.34,2500,1,0,0
1180,19.68633,free_swing,481,455,476,447,-55.948,-147.995,0,-312.36,-2558.17,1,9.43,93.41,2500,1,0,1
1181,19.70302,free_swing,467,442,402,490,-60.698,-53.556,0,-257.67,-2905.20,1,80.80,43.56,2500,1,0,1
1182,19.7197,free_swing,456,430,711,115,-64.666,141.009,0,-199.43,-2414.96,1,405.28,183.07,2500,1,0,0
1183,19.73638,free_swing,450,421,736,67,-67.323,141.065,0,-145.48,-2275.23,1,455.10,217.86,2500,0,0,0
1184,19.75307,free_swing,445,414,686,113,-69.386,141.317,0,-96.84,914.73,1,385.59,169.32,2500,1,0,0
1185,19.76975,free_swing,442,409,627,182,-70.791,140.821,0,-59.20,-16.00,1,292.84,104.53,2500,1,0,0
1186,19.78643,free_swing,441,407,660,115,-71.333,143.130,0,-34.04,-78.62,1,365.00,154.93,2500,0,0,0
1187,19.80312,free_swing,440,406,660,166,-71.642,137.490,0,4.87,-387.25,1,325.58,127.40,2500,1,0,0
1188,19.8198,free_swing,440,406,651,172,-71.642,137.959,0,45.67,492.30,1,315.08,120.07,2500,1,0,0
1189,19.83648,free_swing,444,412,683,155,-69.933,137.078,0,88.77,1328.36,1,350.96,145.12,2500,1,0,0
1190,19.85317,free_swing,447,417,418,257,-68.519,-169.727,0,112.77,1258.00,1,162.61,13.57,2500,0,0,0
1191,19.86985,free_swing,452,424,424,252,-66.442,-170.754,0,125.31,407.24,1,174.26,21.71,2500,1,0,0
1192,19.88653,free_swing,458,431,443,255,-64.223,-175.129,0,151.93,-674.80,1,176.64,23.37,2500,1,0,0
1193,19.90322,free_swing,465,440,473,254,-61.390,177.537,0,178.27,-383.52,1,186.17,30.03,2500,1,0,0
1194,19.9199,free_swing,474,449,513,246,-58.241,169.125,0,212.51,-294.80,1,206.71,44.38,2500,0,0,0
1195,19.93658,free_swing,486,459,517,269,-54.340,170.733,0,247.24,-72.99,1,192.51,34.46,2500,1,0,0
