frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s
2262,37.7377,driven,711.785,427.620,782.367,282.916,53.121,153.998,0,-5.35,-508.91
2263,37.75438,driven,711.785,427.620,812.460,301.980,53.121,141.295,0,-41.26,-577.29
2264,37.77107,driven,709.639,430.416,822.013,315.121,51.867,135.735,0,-65.88,-656.74
2265,37.78775,driven,707.646,432.904,845.232,349.291,50.732,121.287,0,-91.08,-690.75
2266,37.80443,driven,704.806,436.282,856.855,383.348,49.162,109.195,0,-96.63,-783.47
2267,37.82112,driven,701.422,440.074,861.055,419.136,47.353,97.473,0,-90.18,-808.26
2268,37.8378,driven,698.474,443.190,858.114,464.077,45.826,82.546,0,-108.05,-897.17
2269,37.85448,driven,695.401,446.270,842.731,511.190,44.278,66.220,0,-145.41,-936.28
2270,37.87117,driven,687.874,453.157,815.093,551.830,40.647,52.202,0,-201.07,-896.07
2271,37.88785,driven,680.648,459.007,776.954,588.027,37.337,36.739,0,-249.34,-854.35
2272,37.90453,driven,670.186,466.350,733.410,614.416,32.788,23.122,0,-274.04,-823.34
2273,37.92122,driven,658.000,473.464,685.908,632.027,27.765,9.982,0,-308.70,-757.85
2274,37.9379,driven,644.498,479.792,638.441,640.678,22.456,-2.156,0,-369.22,-662.94
2275,37.95458,driven,627.380,485.762,592.378,642.911,16.001,-12.557,0,-438.52,-540.86
2276,37.97127,driven,603.769,490.655,549.303,642.162,7.412,-19.773,0,-488.06,-427.13
2277,37.98795,driven,581.835,491.996,509.607,635.885,-0.415,-26.655,0,-509.54,-336.24
2278,38.00463,driven,558.066,490.057,473.794,627.241,-8.909,-31.562,0,-515.27,-252.43
2279,38.02132,driven,533.823,484.306,441.176,615.978,-17.785,-35.131,0,-518.73,-181.05
2280,38.038,driven,512.137,475.566,413.589,602.882,-26.113,-37.741,0,-474.55,-187.53
2281,38.05468,driven,494.270,465.343,387.810,586.121,-33.444,-41.394,0,-402.10,-245.21
2282,38.07137,driven,480.759,455.370,364.248,566.483,-39.423,-46.358,0,-321.40,-324.28
2283,38.08805,driven,471.242,446.893,343.687,545.131,-43.959,-52.398,0,-213.52,-425.21
2284,38.10473,driven,465.475,441.040,326.023,521.503,-46.884,-60.015,0,-100.51,-527.44
2285,38.12142,driven,464.571,440.067,313.262,495.082,-47.356,-70.019,0,-23.94,-574.85
2286,38.1381,driven,464.571,440.067,306.176,468.911,-47.356,-79.680,0,11.93,-585.10
2287,38.15478,driven,464.571,440.067,303.623,444.124,-47.356,-88.556,0,27.76,-559.96
2288,38.17147,driven,466.333,441.949,307.096,418.186,-46.439,-98.488,0,72.19,-523.58
2289,38.18815,driven,469.387,445.075,315.133,398.960,-44.884,-106.645,0,128.99,-512.45
2290,38.20483,driven,474.766,450.191,327.862,384.310,-42.242,-114.155,0,167.83,-452.27
2291,38.22152,driven,481.553,456.018,346.017,369.122,-39.058,-122.665,0,205.35,-377.01
2292,38.2382,driven,489.130,461.803,360.468,365.019,-35.665,-126.952,0,231.09,-284.40
2293,38.25488,driven,499.474,468.639,378.087,362.875,-31.251,-131.065,0,263.79,-209.55
2294,38.27157,driven,510.368,474.686,395.662,361.710,-26.816,-134.564,0,297.43,-166.64
2295,38.28825,driven,524.060,480.823,413.456,363.829,-21.475,-136.608,0,327.59,-68.20
2296,38.30493,driven,539.259,485.944,428.735,368.874,-15.764,-136.648,0,359.26,44.50
2297,38.32162,driven,556.413,489.789,442.505,376.008,-9.505,-134.968,0,392.59,167.12
2298,38.3383,driven,574.879,491.795,453.931,385.529,-2.891,-131.303,0,415.23,284.12
2299,38.35498,driven,595.706,491.498,464.329,398.434,4.527,-125.313,0,428.98,396.57
2300,38.37167,driven,614.550,488.878,472.400,413.284,11.301,-118.004,0,428.90,510.53
2301,38.38835,driven,634.379,483.582,481.841,432.074,18.610,-108.658,0,418.30,620.81
2302,38.40503,driven,651.837,476.542,492.118,456.277,25.313,-97.231,0,397.59,702.87
2303,38.42172,driven,667.292,468.171,506.945,482.657,31.571,-84.838,0,338.97,781.20
2304,38.4384,driven,678.743,460.439,525.722,510.495,36.489,-71.886,0,224.76,846.67
2305,38.45508,driven,685.280,455.338,551.247,544.536,39.441,-56.356,0,112.77,903.93
2306,38.47177,driven,685.280,455.338,579.317,576.552,39.441,-41.159,0,2.91,938.26
2307,38.48845,driven,685.280,455.338,618.333,601.759,39.441,-24.571,0,-151.06,1146.62
2308,38.50513,driven,676.531,462.045,661.410,622.334,35.517,-5.389,0,-333.12,1364.07
2309,38.52182,driven,658.721,473.082,719.568,622.141,28.055,22.206,0,-453.38,1414.10
2310,38.5385,driven,638.937,481.970,747.912,600.484,20.330,42.599,0,-408.63,1250.08
2311,38.55518,driven,624.310,486.610,765.699,563.619,14.868,61.425,0,-286.47,1002.01
2312,38.57187,driven,614.247,488.939,771.166,524.958,11.191,77.072,0,-179.00,899.13
2313,38.58855,driven,607.254,490.163,768.224,487.032,8.665,91.114,0,-120.20,794.38
2314,38.60523,driven,602.915,490.764,759.198,452.077,7.105,103.904,0,-89.19,724.03
2315,38.62192,driven,598.784,491.224,744.234,422.192,5.626,115.390,0,-76.10,662.35
2316,38.6386,driven,595.289,491.530,725.687,397.099,4.377,125.911,0,-69.13,616.10
2317,38.65528,driven,591.836,491.757,704.025,376.281,3.146,135.827,0,-79.07,561.28
2318,38.67197,driven,587.865,491.926,680.871,360.508,1.731,144.713,0,-133.35,463.50
2319,38.68865,driven,580.104,491.974,656.770,350.400,-1.031,151.563,0,-189.45,362.66
2320,38.70533,driven,568.864,491.378,633.328,343.848,-5.037,156.397,0,-231.06,286.46
2321,38.72202,driven,558.987,490.199,610.970,337.822,-8.577,161.163,0,-246.66,225.24
2322,38.7387,driven,546.858,487.891,589.659,332.684,-12.972,164.583,0,-258.18,185.28
2323,38.75538,driven,534.911,484.650,571.353,327.829,-17.379,166.918,0,-271.00,158.37
2324,38.77207,driven,523.085,480.436,550.981,321.872,-21.848,170.022,0,-265.41,162.32
2325,38.78875,driven,512.156,475.576,532.255,315.835,-26.105,172.829,0,-245.39,183.93
2326,38.80543,driven,502.401,470.373,513.613,309.764,-30.041,176.006,0,-208.61,223.29
2327,38.82212,driven,495.656,466.248,494.189,305.255,-32.855,-179.478,0,-136.94,330.79
2328,38.8388,driven,491.070,463.174,472.433,303.256,-34.819,-173.352,0,-59.36,424.54
2329,38.85548,driven,491.070,463.174,448.934,307.786,-34.819,-164.828,0,-10.16,485.29
2330,38.87217,driven,491.070,463.174,428.366,314.886,-34.819,-157.079,0,26.66,531.80
2331,38.88885,driven,491.825,463.695,405.779,327.618,-34.493,-147.693,0,48.01,591.26
2332,38.90553,driven,495.103,465.890,385.329,348.116,-33.089,-137.014,0,78.94,673.13
2333,38.92222,driven,498.111,467.802,366.622,374.896,-31.820,-125.244,0,90.85,710.99
2334,38.9389,driven,501.778,470.011,353.434,407.442,-30.297,-112.869,0,78.56,792.25
2335,38.95558,driven,504.744,471.702,346.005,444.812,-29.082,-99.614,0,52.95,897.69
2336,38.97227,driven,506.577,472.706,346.831,492.761,-28.338,-82.844,0,47.37,970.93
2337,38.98895,driven,507.871,473.396,360.204,537.547,-27.816,-66.519,0,67.91,998.17
2338,39.00563,driven,512.808,475.893,388.527,578.242,-25.847,-50.528,0,111.89,980.61
2339,39.02232,driven,517.563,478.102,428.365,612.134,-23.981,-33.644,0,140.25,994.51
2340,39.039,driven,524.858,481.135,476.511,634.704,-21.170,-17.475,0,160.68,985.74
2341,39.05568,driven,531.864,483.663,528.429,644.627,-18.519,-1.222,0,204.97,907.65
2342,39.07237,driven,542.715,486.878,579.317,643.663,-14.490,13.141,0,262.79,780.30
2343,39.08905,driven,556.348,489.779,623.165,636.259,-9.529,24.520,0,338.62,631.17
2344,39.10573,driven,573.492,491.719,663.302,625.342,-3.386,33.905,0,393.31,505.28
2345,39.12242,driven,593.312,491.669,700.229,612.043,3.672,41.612,0,432.77,393.27
2346,39.1391,driven,613.686,489.049,731.671,598.596,10.988,47.123,0,456.15,277.80
2347,39.15578,driven,634.695,483.475,759.442,585.255,18.729,50.789,0,478.27,163.21
2348,39.17247,driven,655.533,474.736,783.862,571.962,26.777,52.851,0,484.06,71.68
2349,39.18915,driven,675.054,463.088,804.201,559.222,34.873,53.337,0,454.80,17.19
2350,39.20583,driven,690.482,450.869,819.956,546.564,41.881,53.531,0,397.34,13.02
2351,39.22252,driven,702.330,439.081,832.829,533.372,47.832,54.150,0,325.09,62.00
2352,39.2392,driven,710.807,428.910,844.075,519.247,52.545,55.868,0,213.75,175.43
2353,39.25588,driven,715.607,422.303,854.518,503.697,55.452,59.632,0,98.83,308.38
2354,39.27257,driven,715.607,422.303,863.071,486.922,55.452,66.337,0,2.88,401.69
2355,39.28925,driven,715.607,422.303,869.794,468.643,55.452,73.272,0,-63.36,438.95
2356,39.30593,driven,713.036,425.930,871.803,452.649,53.869,80.447,0,-117.79,459.89
2357,39.32262,driven,708.672,431.635,869.594,436.646,51.313,88.217,0,-185.36,472.19
2358,39.3393,driven,702.406,438.996,862.448,421.456,47.873,96.254,0,-214.61,413.86
2359,39.35598,driven,694.768,446.883,852.087,412.654,43.964,102.275,0,-243.02,309.92
2360,39.37267,driven,686.645,454.202,841.316,409.504,40.073,106.119,0,-263.74,219.86
2361,39.38935,driven,675.499,462.776,827.316,409.180,35.067,109.445,0,-292.47,162.83
2362,39.40603,driven,664.132,470.063,813.524,410.038,30.260,111.890,0,-316.69,105.12
2363,39.42272,driven,650.043,477.377,798.537,415.163,24.609,112.732,0,-339.58,10.35
2364,39.4394,driven,635.251,483.285,784.311,422.441,18.938,112.205,0,-363.21,-100.31
2365,39.45608,driven,617.940,488.163,769.808,434.712,12.534,109.390,0,-370.32,-216.55
2366,39.47277,driven,601.171,490.971,756.827,449.833,6.481,104.804,0,-378.47,-338.19
2367,39.48945,driven,583.591,491.999,742.937,468.979,0.210,98.220,0,-374.83,-459.17
2368,39.50613,driven,565.798,491.078,726.793,492.320,-6.134,89.558,0,-365.77,-572.56
2369,39.52282,driven,549.729,488.525,707.733,519.441,-11.926,78.929,0,-346.29,-679.31
2370,39.5395,driven,535.405,484.804,683.578,547.779,-17.195,66.974,0,-283.94,-782.30
2371,39.55618,driven,523.521,480.610,651.620,578.139,-21.681,52.716,0,-172.87,-919.05
2372,39.57287,driven,519.613,478.997,615.324,608.460,-23.185,36.475,0,-77.15,-1070.47
2373,39.58955,driven,519.613,478.997,566.464,633.030,-23.185,16.918,0,29.95,-1226.44
2374,39.60623,driven,519.613,478.997,508.091,639.584,-23.185,-4.104,0,137.70,-1358.47
2375,39.62292,driven,529.544,482.867,455.487,625.823,-19.392,-27.386,0,177.36,-1331.41
2376,39.6396,driven,538.766,485.804,416.107,590.091,-15.947,-49.628,0,125.34,-1207.99
2377,39.65628,driven,538.766,485.804,390.834,549.343,-15.947,-66.756,0,23.44,-1053.35
2378,39.67297,driven,538.766,485.804,378.652,502.671,-15.947,-83.986,0,-26.76,-936.72
2379,39.68965,driven,538.603,485.758,379.743,459.597,-16.007,-99.351,0,-48.43,-884.25
2380,39.70633,driven,534.977,484.671,386.335,422.812,-17.354,-112.595,0,-68.58,-789.93
2381,39.72302,driven,531.324,483.481,401.255,388.597,-18.722,-126.110,0,-50.86,-720.99
2382,39.7397,driven,530.971,483.361,420.892,365.872,-18.854,-136.865,0,-21.19,-660.04
2383,39.75638,driven,530.971,483.361,444.271,347.699,-18.854,-147.418,0,12.81,-567.43
2384,39.77307,driven,530.971,483.361,467.036,335.600,-18.854,-156.602,0,60.47,-492.89
2385,39.78975,driven,536.267,485.068,490.377,330.747,-16.874,-163.439,0,131.03,-397.92
2386,39.80643,driven,543.577,487.099,515.341,328.594,-14.174,-169.899,0,188.39,-331.84
2387,39.82312,driven,552.825,489.147,538.173,328.815,-10.803,-174.779,0,212.55,-286.33
2388,39.8398,driven,563.289,490.789,561.099,329.804,-7.032,-179.220,0,244.06,-227.61
2389,39.85648,driven,575.024,491.802,582.873,330.994,-2.840,177.205,0,271.98,-190.52
2390,39.87317,driven,588.911,491.891,604.110,331.611,2.104,174.583,0,298.12,-162.41
2391,39.88985,driven,602.794,490.779,626.156,331.483,7.062,171.657,0,311.02,-166.10
2392,39.90653,driven,617.442,488.273,648.561,330.309,12.353,168.856,0,307.05,-189.33
2393,39.92322,driven,631.092,484.649,671.920,328.912,17.380,165.310,0,298.48,-227.50
2394,39.9399,driven,643.687,480.124,695.592,327.721,22.144,161.192,0,282.22,-281.41
2395,39.95658,driven,655.409,474.798,721.242,327.873,26.727,155.864,0,256.51,-335.12
2396,39.97327,driven,665.384,469.325,746.498,330.251,30.777,149.748,0,215.63,-419.08
2397,39.98995,driven,672.780,464.643,771.174,337.208,33.893,142.328,0,170.66,-511.03
2398,40.00663,driven,678.524,460.600,796.799,351.366,36.393,132.724,0,136.19,-537.99
2399,40.02332,driven,683.154,457.056,818.186,369.380,38.468,122.996,0,110.64,-639.66
2400,40.04,driven,686.702,454.154,833.955,389.055,40.099,113.850,0,79.07,-689.31
2401,40.05668,driven,688.961,452.216,848.249,428.805,41.158,98.361,0,41.76,-752.58
2402,40.07337,driven,689.753,451.519,850.683,456.283,41.534,88.304,0,20.87,-800.40
2403,40.09005,driven,689.753,451.519,844.363,496.428,41.534,73.803,0,-7.82,-817.18
2404,40.10673,driven,689.753,451.519,828.260,533.597,41.534,59.349,0,-50.04,-888.99
2405,40.12342,driven,686.148,454.619,800.383,568.070,39.842,45.197,0,-111.13,-818.78
2406,40.1401,driven,681.202,458.583,765.893,595.508,37.586,31.738,0,-173.10,-747.94
2407,40.15678,driven,673.576,464.105,730.034,614.881,34.235,20.528,0,-220.91,-667.32
2408,40.17347,driven,663.814,470.248,690.947,628.945,30.129,9.702,0,-275.15,-591.50
2409,40.19015,driven,651.275,476.806,652.598,637.801,25.092,0.471,0,-333.20,-520.99
2410,40.20683,driven,635.846,483.080,614.950,642.718,19.162,-7.457,0,-381.86,-433.27
2411,40.22352,driven,617.021,488.364,577.979,644.559,12.199,-14.034,0,-424.85,-348.24
2412,40.2402,driven,597.665,491.331,544.678,643.361,5.226,-19.215,0,-444.66,-270.59
2413,40.25688,driven,575.592,491.829,512.695,640.035,-2.637,-22.996,0,-453.16,-207.03
2414,40.27357,driven,555.358,489.609,484.202,634.032,-9.886,-26.229,0,-452.63,-164.77
2415,40.29025,driven,534.511,484.524,457.380,625.846,-17.528,-28.625,0,-442.14,-132.37
2416,40.30693,driven,515.902,477.352,433.392,615.602,-24.630,-30.830,0,-419.84,-121.80
2417,40.32362,driven,498.872,468.271,411.737,603.654,-31.503,-32.766,0,-376.44,-148.15
2418,40.3403,driven,485.930,459.446,391.732,590.013,-37.079,-35.808,0,-327.99,-196.36
2419,40.35698,driven,475.105,450.498,372.016,574.165,-42.079,-39.815,0,-241.02,-289.74
2420,40.37367,driven,468.067,443.745,353.973,557.339,-45.551,-45.126,0,-131.62,-408.46
2421,40.39035,driven,466.298,441.913,337.330,538.288,-46.457,-53.230,0,-43.70,-495.39
2422,40.40703,driven,466.298,441.913,323.672,516.605,-46.457,-62.359,0,17.23,-562.27
2423,40.42372,driven,466.298,441.913,314.114,494.459,-46.457,-70.951,0,63.41,-562.60
2424,40.4404,driven,470.250,445.928,311.054,469.964,-44.452,-81.414,0,125.41,-562.83
2425,40.45708,driven,475.220,450.601,314.223,451.673,-42.024,-89.619,0,172.11,-529.66
2426,40.47377,driven,481.945,456.335,322.793,432.007,-38.879,-98.691,0,192.78,-468.49
2427,40.49045,driven,489.157,461.823,334.056,418.640,-35.653,-105.558,0,212.28,-420.46
2428,40.50713,driven,498.289,467.912,349.122,407.331,-31.746,-112.104,0,237.34,-323.29
2429,40.52382,driven,507.914,473.419,364.369,400.508,-27.799,-116.927,0,265.03,-233.25
2430,40.5405,driven,520.394,479.329,380.416,399.786,-22.883,-119.607,0,293.90,-147.56
2431,40.55718,driven,533.385,484.164,396.144,399.987,-17.949,-121.523,0,323.16,-78.30
2432,40.57387,driven,548.886,488.344,413.143,401.772,-12.233,-122.528,0,342.31,6.69
2433,40.59055,driven,565.023,490.993,427.349,407.524,-6.411,-121.228,0,362.83,133.51
2434,40.60723,driven,582.224,491.998,439.994,416.556,-0.276,-117.943,0,370.43,264.38
2435,40.62392,driven,600.012,491.099,451.116,429.853,6.066,-112.359,0,387.92,384.41
2436,40.6406,driven,617.719,488.212,462.292,446.217,12.453,-105.120,0,398.48,509.86
2437,40.65728,driven,636.344,482.906,476.123,467.086,19.350,-95.639,0,395.11,615.03
2438,40.67397,driven,652.727,476.118,492.540,492.285,25.663,-84.237,0,378.22,716.64
2439,40.69065,driven,667.054,468.317,514.011,518.304,31.472,-71.912,0,320.63,820.74
2440,40.70733,driven,678.615,460.533,543.258,547.708,36.433,-57.217,0,208.47,927.26
2441,40.72402,driven,683.861,456.492,578.570,578.290,38.790,-40.842,0,103.75,967.39
2442,40.7407,driven,683.861,456.492,618.850,603.782,38.790,-23.816,0,-11.78,1062.12
2443,40.75738,driven,683.861,456.492,664.569,616.332,38.790,-6.882,0,-167.91,1243.06
2444,40.77407,driven,673.821,463.938,720.984,617.875,34.340,17.034,0,-321.63,1396.60
2445,40.79075,driven,656.966,474.004,762.201,595.850,27.349,40.816,0,-377.65,1355.92
2446,40.80743,driven,643.155,480.340,784.861,556.762,21.940,61.662,0,-274.21,1150.58
2447,40.82412,driven,634.787,483.444,792.493,515.846,18.763,78.390,0,-142.54,980.87
2448,40.8408,driven,630.777,484.748,791.288,472.209,17.263,94.467,0,-58.16,877.79
2449,40.85748,driven,628.828,485.340,781.806,435.154,16.538,108.163,0,-26.70,808.67
2450,40.87417,driven,628.239,485.513,765.929,402.072,16.319,121.216,0,-23.15,738.62
2451,40.89085,driven,625.964,486.162,743.779,376.431,15.477,132.965,0,-53.20,679.66
2452,40.90753,driven,623.434,486.840,718.337,356.785,14.545,143.881,0,-104.51,600.74
2453,40.92422,driven,616.777,488.417,689.508,344.781,12.111,153.144,0,-147.93,529.81
2454,40.9409,driven,608.929,489.898,660.415,337.353,9.268,161.350,0,-188.73,464.22
2455,40.95758,driven,600.274,491.071,631.518,333.131,6.159,168.810,0,-208.17,407.58
2456,40.97427,driven,589.442,491.871,602.888,331.434,2.293,175.209,0,-224.53,372.80
2457,40.99095,driven,578.872,491.947,576.122,330.971,-1.469,-179.021,0,-240.02,355.27
2458,41.00763,driven,567.772,491.278,547.272,331.589,-5.428,-172.685,0,-246.91,354.64
2459,41.02432,driven,555.440,489.624,519.020,332.797,-9.857,-166.926,0,-255.83,367.28
2460,41.041,driven,544.040,487.215,490.873,335.247,-14.004,-160.717,0,-262.32,388.10
2461,41.05768,driven,532.151,483.759,460.930,339.369,-18.411,-153.745,0,-268.24,416.68
2462,41.07437,driven,520.007,479.165,430.992,345.010,-23.033,-146.435,0,-273.19,468.85
2463,41.09105,driven,508.615,473.786,401.889,353.244,-27.517,-138.479,0,-263.83,547.23
2464,41.10773,driven,498.245,467.885,371.392,368.743,-31.764,-128.010,0,-245.30,646.24
2465,41.12442,driven,488.925,461.656,345.030,389.440,-35.755,-116.650,0,-231.54,721.47
2466,41.1411,driven,480.733,455.348,324.330,417.149,-39.435,-103.725,0,-233.43,854.98
2467,41.15778,driven,472.758,448.336,311.762,449.468,-43.214,-89.597,0,-216.85,946.58
2468,41.17447,driven,465.594,441.168,313.013,492.549,-46.822,-71.389,0,-149.28,929.31
2469,41.19115,driven,462.529,437.807,325.882,522.945,-48.441,-58.075,0,-75.13,842.43
2470,41.20783,driven,462.529,437.807,348.230,551.194,-48.441,-45.229,0,14.67,725.42
2471,41.22452,driven,462.529,437.807,374.949,572.902,-48.441,-32.955,0,103.00,660.16
2472,41.2412,driven,468.624,444.310,405.165,592.276,-45.268,-23.213,0,196.68,534.53
2473,41.25788,driven,476.773,451.983,434.415,607.311,-41.284,-15.254,0,283.41,426.00
2474,41.27457,driven,487.598,460.690,462.221,619.677,-36.339,-9.069,0,328.02,351.41
2475,41.29125,driven,501.782,470.013,492.196,630.728,-30.295,-3.414,0,374.31,285.09
2476,41.30793,driven,518.063,478.323,519.842,639.314,-23.787,0.633,0,415.47,220.92
2477,41.32462,driven,536.674,485.191,547.177,645.848,-16.723,3.740,0,442.64,144.09
2478,41.3413,driven,558.111,490.065,574.216,650.257,-8.893,5.741,0,466.72,79.13
2479,41.35798,driven,579.352,491.959,597.579,651.924,-1.298,6.500,0,469.39,41.78
2480,41.37467,driven,601.687,490.912,621.477,650.691,6.665,7.061,0,450.05,54.89
2481,41.39135,driven,621.779,487.260,645.076,646.566,13.938,8.320,0,432.45,88.74
2482,41.40803,driven,640.497,481.383,668.670,639.899,20.924,10.078,0,436.86,70.77
2483,41.42472,driven,659.237,472.806,690.672,630.707,28.263,11.259,0,448.22,50.81
2484,41.4414,driven,677.861,461.086,709.225,619.002,36.100,11.233,0,428.11,56.62
2485,41.45808,driven,692.068,449.428,729.465,606.025,42.644,13.432,0,390.14,126.65
2486,41.47477,driven,703.506,437.767,747.794,592.556,48.459,15.967,0,339.05,243.19
2487,41.49145,driven,713.106,425.834,771.239,575.973,53.912,21.166,0,239.20,363.15
2488,41.50813,driven,718.146,418.502,795.045,559.950,57.078,28.531,0,112.90,505.10
2489,41.52482,driven,718.146,418.502,816.967,545.606,57.078,37.864,0,4.17,642.47
2490,41.5415,driven,718.146,418.502,840.347,523.325,57.078,49.378,0,-65.06,736.17
2491,41.55818,driven,715.953,421.799,859.021,495.640,55.669,62.700,0,-109.38,758.06
2492,41.57487,driven,711.604,427.861,866.871,470.440,53.014,74.665,0,-169.32,745.26
2493,41.59155,driven,706.785,433.948,867.483,443.810,50.251,86.488,0,-198.95,695.18
2494,41.60823,driven,699.727,441.886,858.983,418.249,46.470,98.442,0,-217.16,637.37
2495,41.62492,driven,692.469,449.057,845.924,400.348,42.838,107.610,0,-240.61,537.44
2496,41.6416,driven,683.798,456.542,828.489,385.934,38.761,116.012,0,-248.96,441.32
2497,41.65828,driven,673.518,464.145,809.262,377.573,34.210,122.528,0,-274.25,361.39
