frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
670,11.17783,free_swing,571,457,548,601,-36.353,-9.075,0,-614.70,1336.50,0,145.83,3.53,2500,0,0,0,5.4244,0,0,0,0,0
671,11.19452,free_swing,553,439,583,583,-45.792,11.768,0,-507.10,1210.18,0,147.09,2.69,2500,0,0,0,4.3973,0,0,0,0,0
672,11.2112,free_swing,543,425,612,558,-52.224,27.42,0,-368.23,1055.76,0,149.83,0.88,2500,0,0,0,3.9309,0,0,0,0,0
673,11.22788,free_swing,535,415,638,525,-57.039,43.118,0,-249.82,891.35,0,150.70,0.31,2500,0,0,0,3.9918,0,0,0,0,0
674,11.24457,free_swing,530,408,659,490,-60.255,57.558,0,-175.93,773.25,0,152.86,1.12,2500,0,0,0,4.1859,0,0,0,0,0
675,11.26125,free_swing,528,403,673,454,-62.259,70.622,0,-165.85,713.42,0,153.71,1.68,2500,0,0,0,4.3950,0,0,0,0,0
676,11.27793,free_swing,525,396,673,416,-65.12,82.304,0,-178.72,641.13,0,149.35,1.20,2500,0,0,0,4.6064,0,0,0,0,0
677,11.29462,free_swing,520,387,668,383,-68.962,91.548,0,-193.68,568.73,0,148.05,2.06,2500,0,0,0,4.8932,0,0,0,0,0
678,11.3113,free_swing,517,379,670,352,-72.156,100.008,0,-198.44,519.01,0,155.36,2.78,2500,0,0,0,5.1949,0,0,0,0,0
679,11.32798,free_swing,514,370,659,318,-75.693,109.729,0,-177.22,497.38,0,154.04,1.91,2500,0,0,0,5.5297,0,0,0,0,0
680,11.34467,free_swing,513,363,650,293,-78.323,117.065,0,-130.98,504.11,0,153.85,1.78,2500,0,0,0,5.7650,0,0,0,0,0
681,11.36135,free_swing,512,359,637,268,-79.862,126.055,0,-72.95,529.94,0,154.62,2.28,2500,0,0,0,6.1159,0,0,0,0,0
682,11.37803,free_swing,511,357,621,249,-80.66,134.474,0,-12.21,552.16,0,154.16,1.98,2500,0,0,0,6.4424,0,0,0,0,0
683,11.39472,free_swing,512,358,602,232,-80.23,144.462,0,48.58,576.39,0,154.84,2.43,2500,0,0,0,6.7697,0,0,0,0,0
684,11.4114,free_swing,513,361,579,221,-79.058,154.759,0,100.57,611.28,0,154.78,2.39,2500,0,0,0,7.1265,0,0,0,0,0
685,11.42808,free_swing,514,367,554,217,-76.781,165.069,0,146.95,633.39,0,155.24,2.70,2500,0,0,0,7.3451,0,0,0,0,0
686,11.44477,free_swing,516,374,529,220,-74.055,175.175,0,185.36,657.29,0,154.55,2.24,2500,0,0,0,7.5806,0,0,0,0,0
687,11.46145,free_swing,519,382,501,228,-70.852,-173.333,0,213.93,682.90,0,155.05,2.57,2500,0,0,0,7.9101,0,0,0,0,0
688,11.47813,free_swing,524,391,474,245,-67.001,-161.095,0,235.62,722.36,0,154.32,2.09,2500,0,0,0,8.4462,0,0,0,0,0
689,11.49482,free_swing,528,401,448,268,-62.928,-148.973,0,245.49,812.17,0,155.21,2.68,2500,0,0,0,9.5005,0,0,0,0,0
690,11.5115,free_swing,532,411,425,301,-58.908,-135.792,0,243.47,891.06,0,153.46,1.52,2500,0,0,0,10.7182,0,0,0,0,0
691,11.52818,free_swing,538,420,407,342,-54.854,-120.77,0,219.64,925.23,0,152.46,0.86,2500,0,0,0,11.5211,0,0,0,0,0
692,11.54487,free_swing,544,428,397,390,-51.106,-104.494,0,182.59,910.74,0,151.83,0.44,2500,0,0,0,11.4666,0,0,0,0,0
693,11.56155,free_swing,549,434,399,445,-48.18,-85.806,0,154.75,849.65,0,150.40,0.50,2500,0,0,0,10.7035,0,0,0,0,0
694,11.57823,free_swing,553,439,405,478,-45.792,-75.216,0,152.99,757.49,0,153.05,1.25,2500,0,0,0,9.6554,0,0,0,0,0
695,11.59492,free_swing,556,443,418,509,-43.949,-64.620,0,187.79,668.76,0,152.97,1.20,2500,0,0,0,9.5169,0,0,0,0,0
696,11.6116,free_swing,563,449,439,539,-40.521,-54.030,0,265.91,614.59,0,153.22,1.36,2500,0,0,0,11.0979,0,0,0,0,0
697,11.62828,free_swing,575,458,470,569,-34.931,-43.440,0,371.50,606.74,0,152.79,1.08,2500,0,0,0,14.9684,0,0,0,0,0
698,11.64497,free_swing,591,469,508,598,-27.724,-32.843,0,478.82,635.03,1,153.39,1.48,2500,0,0,0,20.8629,1,0,1,0,0
699,11.66165,free_swing,613,478,555,620,-18.905,-22.253,0,562.20,635.00,1,153.39,1.47,2500,0,0,0,26.0633,1,1,1,0,0
700,11.67833,free_swing,640,485,609,635,-8.549,-11.664,0,610.67,635.03,1,153.17,1.33,2500,0,0,0,29.5143,1,0,1,0,0
701,11.69502,free_swing,668,487,665,640,1.848,-1.067,0,628.41,670.03,1,153.03,1.24,2500,0,0,0,31.7805,1,0,1,0,0
702,11.7117,free_swing,696,484,721,635,12.249,9.523,0,627.12,664.70,1,153.06,1.25,2500,0,0,0,31.5919,1,0,1,0,0
703,11.72838,free_swing,722,476,775,620,22.28,20.113,0,608.52,601.53,1,153.44,1.51,2500,0,0,0,28.7087,1,0,1,0,0
704,11.74507,free_swing,746,463,824,595,32.358,30.709,0,578.54,491.99,1,153.32,1.43,2500,0,0,0,24.3506,1,0,1,0,0
705,11.76175,free_swing,767,449,861,556,41.634,41.299,0,546.29,356.12,1,142.43,5.78,2500,0,0,0,20.0013,1,0,1,0,0
706,11.77843,free_swing,783,430,878,536,50.763,41.868,0,509.48,230.84,1,142.34,5.84,2500,0,0,1,16.9953,1,0,1,0,0
707,11.79512,free_swing,794,412,895,516,58.588,44.162,0,468.71,148.50,0,144.97,4.09,2500,0,0,0,14.7795,0,0,0,0,0
708,11.8118,free_swing,803,395,910,495,65.772,46.937,0,422.91,130.73,0,146.45,3.11,2500,0,0,0,13.4692,0,0,0,0,0
709,11.82848,free_swing,810,378,922,473,72.624,49.695,0,370.44,178.77,0,146.86,2.84,2500,0,0,0,12.8286,0,0,0,0,0
710,11.84517,free_swing,814,363,933,450,78.398,53.83,0,302.79,270.60,0,147.41,2.48,2500,0,0,0,12.1778,0,0,0,0,0
711,11.86185,free_swing,815,351,942,428,82.875,58.772,0,219.74,345.70,0,148.52,1.75,2500,0,0,0,11.0837,0,0,0,0,0
712,11.87853,free_swing,816,343,951,406,85.888,64.983,0,116.65,441.96,0,148.98,1.45,2500,0,0,0,10.0537,0,0,0,0,0
713,11.89522,free_swing,816,340,958,384,87.007,72.784,0,13.39,530.99,0,148.66,1.65,2500,0,0,0,9.4440,0,0,0,0,0
714,11.9119,free_swing,816,342,964,361,86.26,82.684,0,-81.32,602.02,0,149.21,1.29,2500,0,0,0,9.3273,0,0,0,0,0
715,11.92858,free_swing,815,348,965,338,83.991,93.814,0,-157.19,642.98,0,150.33,0.55,2500,0,0,0,9.5461,0,0,0,0,0
716,11.94527,free_swing,814,357,959,319,80.599,104.685,0,-211.77,648.31,0,149.90,0.84,2500,0,0,0,9.7567,0,0,0,0,0
717,11.96195,free_swing,812,366,949,303,77.146,114.696,0,-243.54,618.93,0,150.79,0.25,2500,0,0,0,9.7333,0,0,0,0,0
718,11.97863,free_swing,809,378,933,291,72.512,125.054,0,-267.06,565.43,0,151.48,0.21,2500,0,0,0,9.4175,0,0,0,0,0
719,11.99532,free_swing,805,389,915,284,68.129,133.668,0,-287.57,503.96,0,152.07,0.60,2500,0,0,0,8.9984,0,0,0,0,0
720,12.012,free_swing,799,401,893,282,63.099,141.694,0,-315.95,435.00,0,151.65,0.32,2500,0,0,0,8.5509,0,0,0,0,0
721,12.02868,free_swing,792,413,872,285,57.875,147.995,0,-352.91,352.62,0,150.94,0.14,2500,0,0,0,8.1292,0,0,0,0,0
722,12.04537,free_swing,782,427,851,291,51.399,153.099,0,-391.69,256.63,0,152.50,0.89,2500,0,0,0,7.6555,0,0,0,0,0
723,12.06205,free_swing,770,440,830,300,44.734,156.801,0,-440.00,150.76,0,152.32,0.76,2500,0,0,0,7.3606,0,0,0,0,0
724,12.07873,free_swing,754,454,811,311,36.719,158.268,0,-482.09,29.84,0,153.94,1.84,2500,0,0,0,7.0832,0,0,0,0,0
725,12.09542,free_swing,735,465,793,324,28.429,157.64,0,-523.71,-105.51,0,152.46,0.86,2500,0,0,0,7.0407,0,0,0,0,0
726,12.1121,free_swing,714,475,779,337,19.628,154.779,0,-557.14,-253.40,0,152.54,0.91,2500,0,0,0,7.2622,0,0,0,0,0
727,12.12878,free_swing,689,482,766,352,9.834,149.361,0,-581.78,-391.45,0,151.09,0.05,2500,0,0,0,7.8796,0,0,0,0,0
728,12.14547,free_swing,664,483,757,365,0.379,141.757,0,-589.69,-529.20,0,150.24,0.61,2500,0,0,0,8.9557,0,0,0,0,0
729,12.16215,free_swing,637,481,751,381,-9.898,131.257,0,-582.69,-664.71,0,151.64,0.32,2500,0,0,0,10.7495,0,0,0,0,0
730,12.17883,free_swing,613,475,744,401,-19.272,119.461,0,-551.91,-786.18,0,150.46,0.47,2500,0,0,0,12.8571,0,0,0,0,0
731,12.19552,free_swing,591,467,737,424,-28.072,106.411,0,-500.59,-876.16,0,152.20,0.69,2500,0,0,0,14.7359,0,0,0,0,0
732,12.2122,free_swing,573,456,726,456,-35.972,89.859,0,-426.39,-946.38,1,153.00,1.22,2500,0,0,0,16.1454,1,0,1,0,0
733,12.22888,free_swing,560,444,707,488,-42.603,73.306,0,-347.80,-996.61,1,153.44,1.51,2500,0,0,0,16.4979,1,0,1,0,0
734,12.24557,free_swing,550,435,678,519,-47.651,56.744,0,-274.33,-1034.17,1,153.10,1.28,2500,0,0,0,16.0912,1,0,1,0,0
735,12.26225,free_swing,544,427,642,543,-51.399,40.192,0,-207.48,-1056.62,0,151.86,0.46,2500,0,0,0,15.0505,0,0,0,0,0
736,12.27893,free_swing,541,422,596,562,-53.584,21.448,0,-143.94,-1092.77,0,150.42,0.49,2500,0,0,0,13.9589,0,0,0,0,0
737,12.29562,free_swing,536,416,544,567,-56.519,3.033,0,-75.51,-1156.39,0,151.21,0.03,2500,0,0,0,12.9566,0,0,0,0,0
738,12.3123,free_swing,534,415,492,560,-57.242,-16.154,0,-4.87,-1219.37,0,150.96,0.13,2500,0,0,0,11.8241,0,0,0,0,0
739,12.32898,free_swing,534,415,445,536,-57.242,-36.336,0,54.20,-1256.69,0,150.21,0.63,2500,0,0,0,11.1885,0,0,0,0,0
740,12.34567,free_swing,537,419,409,497,-55.376,-58.643,0,88.23,-1243.06,0,149.89,0.84,2500,0,0,0,11.0898,0,0,0,0,0
741,12.36235,free_swing,541,424,393,451,-52.98,-79.661,0,90.15,-1193.60,0,150.44,0.48,2500,0,0,0,11.3123,0,0,0,0,0
742,12.37903,free_swing,543,427,393,403,-51.633,-99.09,0,54.02,-1104.80,0,151.91,0.49,2500,0,0,0,11.2384,0,0,0,0,0
743,12.39572,free_swing,543,427,406,360,-51.633,-116.061,0,6.94,-1004.35,0,152.51,0.89,2500,0,0,0,10.6375,0,0,0,0,0
744,12.4124,free_swing,542,426,427,326,-52.158,-131.009,0,-37.10,-923.87,0,152.40,0.82,2500,0,0,0,9.8989,0,0,0,0,0
745,12.42908,free_swing,541,424,456,296,-52.98,-146.413,0,-55.52,-878.83,0,153.65,1.65,2500,0,0,0,9.2913,0,0,0,0,0
746,12.44577,free_swing,540,422,489,277,-53.807,-160.622,0,-40.93,-844.00,0,153.71,1.68,2500,0,0,0,8.7752,0,0,0,0,0
747,12.46245,free_swing,539,421,525,268,-54.331,-174.772,0,-0.40,-821.26,0,153.64,1.64,2500,0,0,0,8.4621,0,0,0,0,0
748,12.47913,free_swing,540,421,563,269,-54.111,171.396,0,55.23,-779.02,0,153.73,1.70,2500,0,0,0,8.0201,0,0,0,0,0
749,12.49582,free_swing,542,424,597,281,-52.753,158.962,0,117.51,-727.45,0,153.21,1.36,2500,0,0,0,7.4883,0,0,0,0,0
750,12.5125,free_swing,547,430,629,301,-49.808,147.558,0,181.56,-679.71,0,152.86,1.12,2500,0,0,0,6.9537,0,0,0,0,0
751,12.52918,free_swing,554,437,650,339,-46.071,135.591,0,238.77,-643.09,0,137.19,9.25,2500,0,0,0,6.4269,0,0,0,0,0
752,12.54587,free_swing,561,446,684,356,-41.82,126.193,0,286.19,-632.85,0,152.41,0.83,2500,0,0,0,6.1708,0,0,0,0,0
753,12.56255,free_swing,571,455,710,390,-36.795,115.062,0,335.83,-644.62,0,153.45,1.51,2500,0,0,0,6.0341,0,0,0,0,0
754,12.57923,free_swing,585,464,732,427,-30.579,104.128,0,384.40,-683.43,0,151.58,0.28,2500,0,0,0,6.0925,0,0,0,0,0
755,12.59592,free_swing,601,472,752,468,-23.886,91.517,0,451.70,-795.24,0,151.05,0.07,2500,0,0,0,6.6860,0,0,0,0,0
756,12.6126,free_swing,621,479,767,511,-15.945,77.638,0,543.00,-987.59,0,149.47,1.12,2500,0,0,0,7.8372,0,0,0,0,0
757,12.62928,free_swing,646,487,771,554,-6.259,61.809,0,622.13,-1180.02,0,141.82,6.18,2500,0,0,0,8.3400,0,0,0,0,0
758,12.64597,free_swing,673,488,767,596,3.668,41.035,0,663.62,-1318.38,0,143.18,5.28,2500,0,0,0,7.1930,0,0,0,0,0
759,12.66265,free_swing,707,482,744,623,16.348,14.704,0,659.42,-1352.70,0,145.77,3.56,2500,0,0,0,5.3986,0,0,0,0,0
760,12.67933,free_swing,737,469,713,609,28.376,-9.728,0,596.75,-1276.77,0,142.04,6.03,2500,0,0,0,4.4909,0,0,0,0,0
761,12.69602,free_swing,755,457,688,583,36.353,-28.002,0,490.41,-1117.68,0,142.71,5.59,2500,0,0,0,3.9715,0,0,0,0,0
762,12.7127,free_swing,768,444,668,551,43.152,-43.063,0,379.61,-920.05,0,146.45,3.11,2500,0,0,0,3.6456,0,0,0,0,0
763,12.72938,free_swing,779,433,654,515,48.954,-56.735,0,291.91,-760.47,0,149.50,1.10,2500,0,0,0,3.5507,0,0,0,0,0
764,12.74607,free_swing,785,425,644,480,52.682,-68.691,0,254.39,-648.36,0,151.35,0.12,2500,0,0,0,3.6743,0,0,0,0,0
765,12.76275,free_swing,791,417,641,444,56.413,-79.796,0,251.46,-578.77,0,152.41,0.83,2500,0,0,0,4.0667,0,0,0,0,0
766,12.77943,free_swing,798,406,648,410,61.271,-88.472,0,255.31,-505.88,0,150.05,0.73,2500,0,0,0,4.4773,0,0,0,0,0
767,12.79612,free_swing,803,395,655,378,65.772,-96.553,0,261.60,-440.76,0,148.97,1.45,2500,0,0,0,4.8879,0,0,0,0,0
768,12.8128,free_swing,808,385,654,352,69.922,-102.095,0,256.28,-400.34,0,157.50,4.19,2500,0,0,0,5.1503,0,0,0,0,0
769,12.82948,free_swing,811,374,668,320,74.157,-110.688,0,220.51,-392.93,0,152.86,1.12,2500,0,0,0,5.3274,0,0,0,0,0
770,12.84617,free_swing,813,365,676,298,77.593,-116.061,0,166.54,-412.22,0,152.51,0.89,2500,0,0,0,5.4251,0,0,0,0,0
771,12.86285,free_swing,814,359,686,276,79.862,-122.961,0,103.16,-445.88,0,152.55,0.92,2500,0,0,0,5.6580,0,0,0,0,0
772,12.87953,free_swing,815,356,699,255,81.027,-131.046,0,30.28,-485.42,0,153.81,1.75,2500,0,0,0,6.0102,0,0,0,0,0
773,12.89622,free_swing,814,357,715,239,80.599,-140.004,0,-43.44,-521.64,0,154.03,1.90,2500,0,0,0,6.3717,0,0,0,0,0
774,12.9129,free_swing,814,360,734,228,79.495,-148.782,0,-107.46,-568.26,0,154.35,2.11,2500,0,0,0,6.7873,0,0,0,0,0
775,12.92958,free_swing,812,366,756,223,77.146,-158.614,0,-161.27,-590.31,0,153.57,1.60,2500,0,0,0,7.0019,0,0,0,0,0
776,12.94627,free_swing,810,374,779,223,74.055,-168.398,0,-201.68,-609.90,0,154.15,1.98,2500,0,0,0,7.1670,0,0,0,0,0
777,12.96295,free_swing,806,383,804,229,70.372,-179.256,0,-231.62,-636.43,0,154.01,1.89,2500,0,0,0,7.4082,0,0,0,0,0
778,12.97963,free_swing,802,393,829,241,66.306,169.928,0,-258.34,-675.05,0,154.38,2.13,2500,0,0,0,7.8029,0,0,0,0,0
779,12.99632,free_swing,798,404,854,261,61.928,158.614,0,-274.26,-746.80,0,153.57,1.60,2500,0,0,0,8.5519,0,0,0,0,0
780,13.013,free_swing,792,414,877,287,57.558,146.206,0,-281.35,-821.87,0,152.82,1.10,2500,0,0,0,9.5885,0,0,0,0,0
781,13.02968,free_swing,785,425,898,323,52.682,132.071,0,-273.06,-872.03,0,152.23,0.70,2500,0,0,0,10.6106,0,0,0,0,0
782,13.04637,free_swing,777,435,913,367,47.902,116.565,0,-239.15,-889.25,0,152.05,0.59,2500,0,0,0,11.1294,0,0,0,0,0
783,13.06305,free_swing,770,442,918,417,44.208,99.588,0,-191.53,-867.38,0,150.10,0.70,2500,0,0,0,10.7980,0,0,0,0,0
784,13.07973,free_swing,764,448,917,456,41.046,87.133,0,-152.28,-819.74,0,153.21,1.35,2500,0,0,0,9.7154,0,0,0,0,0
785,13.09642,free_swing,760,452,908,492,38.95,74.671,0,-146.63,-768.47,0,153.31,1.42,2500,0,0,0,9.0818,0,0,0,0,0
786,13.1131,free_swing,757,455,892,526,37.388,62.216,0,-191.21,-735.87,0,152.53,0.91,2500,0,0,0,9.8652,0,0,0,0,0
787,13.12978,free_swing,749,461,866,560,33.69,49.761,0,-280.87,-731.05,0,153.26,1.39,2500,0,0,0,12.7690,0,0,0,0,0
788,13.14647,free_swing,735,468,828,590,27.897,37.299,0,-389.62,-746.84,1,153.40,1.48,2500,0,0,0,17.9465,1,0,1,0,0
789,13.16315,free_swing,716,478,780,617,19.952,24.844,0,-494.66,-746.81,1,153.03,1.23,2500,0,0,0,24.0793,1,1,1,0,0
790,13.17983,free_swing,692,485,725,634,10.733,12.390,0,-571.93,-746.84,1,152.61,0.96,2500,0,0,0,29.4602,1,1,1,0,0
791,13.19652,free_swing,665,488,665,641,0.735,-0.072,0,-606.23,-790.36,1,153.00,1.22,2500,0,0,0,33.1551,1,0,1,0,0
792,13.2132,free_swing,638,485,605,634,-9.28,-12.527,0,-616.97,-787.64,1,152.61,0.96,2500,0,0,0,33.7403,1,0,1,0,0
793,13.22988,free_swing,611,478,546,617,-19.604,-24.982,0,-608.37,-710.33,1,153.45,1.51,2500,0,0,0,30.7911,1,0,1,0,0
794,13.24657,free_swing,586,467,493,588,-29.699,-37.444,0,-590.07,-565.25,1,152.61,0.96,2500,0,0,0,25.8340,1,0,1,0,0
795,13.26325,free_swing,567,451,453,547,-38.894,-49.899,0,-563.09,-384.02,1,149.04,1.41,2500,0,0,0,20.4430,1,0,1,0,0
796,13.27993,free_swing,548,434,434,530,-48.428,-49.899,0,-529.45,-212.02,1,149.04,1.41,2500,0,0,1,17.0083,1,0,1,0,0
797,13.29662,free_swing,535,416,418,511,-56.725,-50.925,0,-492.70,-90.48,0,150.71,0.30,2500,0,0,0,14.6249,0,0,0,0,0
798,13.3133,free_swing,526,397,406,490,-64.618,-52.224,0,-452.86,-47.98,0,151.82,0.43,2500,0,0,0,13.4111,0,0,0,0,0
799,13.32998,free_swing,519,380,396,469,-71.565,-54.111,0,-401.14,-91.70,0,151.82,0.44,2500,0,0,0,12.7599,0,0,0,0,0
800,13.34667,free_swing,515,364,388,447,-77.8,-56.834,0,-334.94,-185.75,0,151.72,0.37,2500,0,0,0,12.1950,0,0,0,0,0
801,13.36335,free_swing,513,350,380,426,-83.157,-60.255,0,-253.71,-253.30,0,153.18,1.34,2500,0,0,0,11.1371,0,0,0,0,0
802,13.38003,free_swing,512,341,373,406,-86.589,-64.938,0,-150.43,-342.21,0,153.45,1.51,2500,0,0,0,10.0010,0,0,0,0,0
803,13.39672,free_swing,511,337,366,386,-88.116,-71.328,0,-41.37,-433.94,0,153.06,1.25,2500,0,0,0,9.2460,0,0,0,0,0
804,13.4134,free_swing,511,337,361,366,-88.116,-79.058,0,64.62,-516.40,0,152.78,1.07,2500,0,0,0,9.0448,0,0,0,0,0
805,13.43008,free_swing,511,343,359,346,-85.861,-88.869,0,151.93,-575.24,0,152.03,0.57,2500,0,0,0,9.2406,0,0,0,0,0
806,13.44677,free_swing,512,352,361,328,-82.455,-99.031,0,214.05,-598.89,0,152.90,1.15,2500,0,0,0,9.5291,0,0,0,0,0
807,13.46345,free_swing,513,362,368,313,-78.69,-108.672,0,255.34,-586.17,0,153.06,1.25,2500,0,0,0,9.6526,0,0,0,0,0
808,13.48013,free_swing,516,374,380,301,-74.055,-118.225,0,284.21,-544.99,0,154.35,2.11,2500,0,0,0,9.4962,0,0,0,0,0
809,13.49682,free_swing,520,386,397,294,-69.312,-126.795,0,304.66,-483.54,0,153.60,1.61,2500,0,0,0,9.1147,0,0,0,0,0
810,13.5135,free_swing,525,399,415,292,-64.103,-134.208,0,332.70,-410.92,0,153.46,1.52,2500,0,0,0,8.7019,0,0,0,0,0
811,13.53018,free_swing,533,412,435,294,-58.392,-140.29,0,361.86,-330.14,0,153.39,1.47,2500,0,0,0,8.2456,0,0,0,0,0
812,13.54687,free_swing,543,426,455,300,-51.927,-145.069,0,391.99,-237.08,0,153.69,1.67,2500,0,0,0,7.7597,0,0,0,0,0
813,13.56355,free_swing,555,439,474,309,-45.266,-148.074,0,429.88,-127.97,0,153.17,1.33,2500,0,0,0,7.4216,0,0,0,0,0
814,13.58023,free_swing,570,453,491,321,-37.546,-149.1,0,463.84,-2.25,0,153.83,1.77,2500,0,0,0,7.1471,0,0,0,0,0
815,13.59692,free_swing,587,464,508,335,-29.932,-148.517,0,503.75,144.10,0,151.27,0.07,2500,0,0,0,7.2287,0,0,0,0,0
816,13.6136,free_swing,608,474,521,351,-21.173,-144.728,0,539.53,292.85,0,150.66,0.33,2500,0,0,0,7.7357,0,0,0,0,0
817,13.63028,free_swing,632,481,531,369,-11.753,-137.956,0,564.59,465.62,0,150.81,0.23,2500,0,0,0,8.9123,0,0,0,0,0
818,13.64697,free_swing,656,483,541,390,-2.654,-128.962,0,570.41,656.51,0,147.90,2.16,2500,0,0,0,10.9733,0,0,0,0,0
819,13.66365,free_swing,683,483,550,416,7.545,-116.737,0,544.70,843.64,0,148.92,1.48,2500,0,0,0,13.8426,0,0,0,0,0
820,13.68033,free_swing,705,478,561,446,16.049,-102.529,0,492.41,1002.29,1,147.51,2.41,2500,0,0,0,16.8694,1,0,1,0,0
821,13.69702,free_swing,725,472,573,492,23.886,-82.668,0,433.09,1122.38,1,153.31,1.42,2500,0,0,0,20.2638,1,0,1,0,0
822,13.7137,free_swing,741,465,605,535,30.39,-62.820,0,360.66,1182.57,1,152.96,1.19,2500,0,0,0,21.3053,1,0,1,0,0
823,13.73038,free_swing,751,458,647,570,34.931,-42.971,0,278.89,1208.13,1,152.84,1.11,2500,0,0,0,19.9862,1,0,1,0,0
824,13.74707,free_swing,762,451,702,592,39.758,-23.110,0,197.21,1230.64,1,153.24,1.37,2500,0,0,0,17.7205,1,0,1,0,0
825,13.76375,free_swing,768,444,759,597,43.152,-3.262,0,120.02,1256.82,0,153.26,1.39,2500,0,0,0,15.3114,0,0,0,0,0
826,13.78043,free_swing,770,443,812,584,43.949,16.587,0,68.97,1285.67,0,147.12,2.67,2500,0,0,0,13.9938,0,0,0,0,0
827,13.79712,free_swing,772,443,861,550,44.479,39.753,0,53.83,1278.13,0,139.18,7.93,2500,0,0,0,13.7055,0,0,0,0,0
828,13.8138,free_swing,772,442,895,507,44.738,62.146,0,70.63,1223.55,0,139.12,7.97,2500,0,0,0,13.6425,0,0,0,0,0
829,13.83048,free_swing,775,438,914,458,46.577,81.812,0,121.95,1130.79,0,140.43,7.10,2500,0,0,0,13.5736,0,0,0,0,0
830,13.84717,free_swing,779,431,928,409,49.521,98.399,0,182.24,1008.01,0,150.62,0.36,2500,0,0,0,12.7936,0,0,0,0,0
831,13.86385,free_swing,786,424,923,363,53.205,114.001,0,221.29,893.55,0,149.97,0.79,2500,0,0,0,11.4833,0,0,0,0,0
832,13.88053,free_swing,791,416,909,323,56.725,128.243,0,229.33,819.06,0,150.24,0.61,2500,0,0,0,10.2343,0,0,0,0,0
833,13.89722,free_swing,796,407,889,289,60.581,141.757,0,199.40,765.84,0,150.24,0.61,2500,0,0,0,9.1424,0,0,0,0,0
834,13.9139,free_swing,800,399,867,264,63.939,153.605,0,144.04,717.51,0,150.71,0.30,2500,0,0,0,8.3714,0,0,0,0,0
835,13.93058,free_swing,803,395,840,247,65.772,165.964,0,75.86,673.41,0,152.55,0.92,2500,0,0,0,7.8259,0,0,0,0,0
836,13.94727,free_swing,803,394,812,240,66.114,176.655,0,3.26,640.72,0,154.26,2.05,2500,0,0,0,7.5316,0,0,0,0,0
837,13.96395,free_swing,802,396,784,243,65.277,-173.29,0,-67.61,602.67,0,154.06,1.91,2500,0,0,0,7.2479,0,0,0,0,0
838,13.98063,free_swing,800,400,756,253,63.602,-163.337,0,-124.55,594.60,0,153.44,1.51,2500,0,0,0,7.1086,0,0,0,0,0
839,13.99732,free_swing,797,405,728,268,61.42,-153.268,0,-171.56,572.36,0,153.39,1.48,2500,0,0,0,6.7854,0,0,0,0,0
840,14.014,free_swing,793,413,703,289,58.074,-144.028,0,-214.86,548.63,0,153.22,1.36,2500,0,0,0,6.4154,0,0,0,0,0
841,14.03068,free_swing,787,422,680,313,54.028,-135.531,0,-258.06,523.30,0,152.74,1.04,2500,0,0,0,6.0780,0,0,0,0,0
842,14.04737,free_swing,780,432,652,344,49.479,-124.509,0,-302.26,500.17,0,155.33,2.76,2500,0,0,0,5.7234,0,0,0,0,0
843,14.06405,free_swing,770,443,637,370,43.949,-118.761,0,-355.39,511.68,0,151.72,0.37,2500,0,0,0,5.9515,0,0,0,0,0
844,14.08073,free_swing,757,453,615,402,37.842,-109.756,0,-402.04,545.52,0,150.88,0.19,2500,0,0,0,6.1779,0,0,0,0,0
845,14.09742,free_swing,741,463,594,438,30.77,-99.652,0,-440.38,605.60,0,149.11,1.36,2500,0,0,0,6.3928,0,0,0,0,0
846,14.1141,free_swing,722,473,575,476,22.706,-88.831,0,-495.68,743.49,0,147.03,2.73,2500,0,0,0,7.1090,0,0,0,0,0
847,14.13078,free_swing,699,482,552,523,13.496,-74.349,0,-563.03,956.77,1,152.61,0.96,2500,1,0,0,7.8839,0,0,0,0,0
848,14.14747,free_swing,677,487,553,559,5.161,-59.859,0,-628.95,1141.99,0,143.39,5.14,2500,0,0,0,8.2660,0,0,0,0,0
849,14.16415,free_swing,649,488,555,601,-5.128,-39.756,0,-665.75,1269.67,0,146.99,2.76,2500,0,0,0,7.2246,0,0,0,0,0
850,14.18083,free_swing,614,479,579,622,-18.435,-13.753,0,-656.84,1290.53,0,147.22,2.61,2500,0,0,0,5.5854,0,0,0,0,0
851,14.19752,free_swing,586,468,608,608,-29.518,8.931,0,-595.40,1208.15,0,141.72,6.25,2500,0,0,0,4.6969,0,0,0,0,0
852,14.2142,free_swing,567,452,630,581,-38.66,26.03,0,-494.35,1051.82,0,143.56,5.03,2500,0,0,0,4.1393,0,0,0,0,0
853,14.23088,free_swing,555,439,649,551,-45.266,40.006,0,-383.68,854.59,0,146.22,3.27,2500,0,0,0,3.6474,0,0,0,0,0
854,14.24757,free_swing,546,429,662,518,-50.339,52.503,0,-303.98,691.82,0,146.21,3.28,2500,0,0,0,3.4564,0,0,0,0,0
855,14.26425,free_swing,538,421,671,485,-54.549,64.303,0,-278.46,592.07,0,147.60,2.36,2500,0,0,0,3.7074,0,0,0,0,0
